Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,638,1.480465e1,1.170398e0
Adam-AMSGrad,642,1.478795e1,1.169908e0
Adam-AMSGrad,646,1.477126e1,1.169418e0
Adam-AMSGrad,650,1.475459e1,1.168927e0
Adam-AMSGrad,654,1.473793e1,1.168436e0
Adam-AMSGrad,658,1.472128e1,1.167946e0
Adam-AMSGrad,662,1.470464e1,1.167455e0
Adam-AMSGrad,666,1.468802e1,1.166963e0
Adam-AMSGrad,670,1.467141e1,1.166472e0
Adam-AMSGrad,674,1.465481e1,1.165980e0
Adam-AMSGrad,678,1.463823e1,1.165488e0
Adam-AMSGrad,682,1.462166e1,1.164997e0
Adam-AMSGrad,686,1.460510e1,1.164504e0
Adam-AMSGrad,690,1.458855e1,1.164012e0
Adam-AMSGrad,694,1.457201e1,1.163520e0
Adam-AMSGrad,698,1.455549e1,1.163027e0
Adam-AMSGrad,702,1.453898e1,1.162534e0
Adam-AMSGrad,706,1.452249e1,1.162041e0
Adam-AMSGrad,710,1.450600e1,1.161548e0
Adam-AMSGrad,714,1.448953e1,1.161054e0
Adam-AMSGrad,718,1.447307e1,1.160561e0
Adam-AMSGrad,722,1.445663e1,1.160067e0
Adam-AMSGrad,726,1.444020e1,1.159573e0
Adam-AMSGrad,730,1.442377e1,1.159079e0
Adam-AMSGrad,734,1.440737e1,1.158585e0
Adam-AMSGrad,738,1.439097e1,1.158090e0
Adam-AMSGrad,742,1.437459e1,1.157595e0
Adam-AMSGrad,746,1.435822e1,1.157101e0
Adam-AMSGrad,750,1.434186e1,1.156606e0
Adam-AMSGrad,754,1.432552e1,1.156110e0
Adam-AMSGrad,758,1.430918e1,1.155615e0
Adam-AMSGrad,762,1.429286e1,1.155119e0
Adam-AMSGrad,766,1.427656e1,1.154623e0
Adam-AMSGrad,770,1.426026e1,1.154128e0
Adam-AMSGrad,774,1.424398e1,1.153631e0
Adam-AMSGrad,778,1.422771e1,1.153135e0
Adam-AMSGrad,782,1.421145e1,1.152639e0
Adam-AMSGrad,786,1.419521e1,1.152142e0
Adam-AMSGrad,790,1.417898e1,1.151645e0
Adam-AMSGrad,794,1.416276e1,1.151148e0
Adam-AMSGrad,798,1.414655e1,1.150651e0
Adam-AMSGrad,802,1.413036e1,1.150153e0
Adam-AMSGrad,806,1.411418e1,1.149656e0
Adam-AMSGrad,810,1.409801e1,1.149158e0
Adam-AMSGrad,814,1.408185e1,1.148660e0
Adam-AMSGrad,818,1.406571e1,1.148162e0
Adam-AMSGrad,822,1.404957e1,1.147663e0
Adam-AMSGrad,826,1.403346e1,1.147165e0
Adam-AMSGrad,830,1.401735e1,1.146666e0
Adam-AMSGrad,834,1.400125e1,1.146167e0
Adam-AMSGrad,838,1.398517e1,1.145668e0
Adam-AMSGrad,842,1.396910e1,1.145169e0
Adam-AMSGrad,846,1.395305e1,1.144669e0
Adam-AMSGrad,850,1.393700e1,1.144169e0
Adam-AMSGrad,854,1.392097e1,1.143670e0
Adam-AMSGrad,858,1.390495e1,1.143169e0
Adam-AMSGrad,862,1.388895e1,1.142669e0
Adam-AMSGrad,866,1.387295e1,1.142169e0
Adam-AMSGrad,870,1.385697e1,1.141668e0
Adam-AMSGrad,874,1.384100e1,1.141167e0
Adam-AMSGrad,878,1.382504e1,1.140666e0
Adam-AMSGrad,882,1.380910e1,1.140165e0
Adam-AMSGrad,886,1.379317e1,1.139664e0
Adam-AMSGrad,890,1.377725e1,1.139162e0
Adam-AMSGrad,894,1.376134e1,1.138661e0
Adam-AMSGrad,898,1.374544e1,1.138159e0
Adam-AMSGrad,902,1.372956e1,1.137657e0
Adam-AMSGrad,906,1.371369e1,1.137154e0
Adam-AMSGrad,910,1.369783e1,1.136652e0
Adam-AMSGrad,914,1.368199e1,1.136149e0
Adam-AMSGrad,918,1.366615e1,1.135646e0
Adam-AMSGrad,922,1.365033e1,1.135143e0
Adam-AMSGrad,926,1.363453e1,1.134640e0
Adam-AMSGrad,930,1.361873e1,1.134137e0
Adam-AMSGrad,934,1.360295e1,1.133633e0
Adam-AMSGrad,938,1.358718e1,1.133129e0
Adam-AMSGrad,942,1.357142e1,1.132625e0
Adam-AMSGrad,946,1.355567e1,1.132121e0
Adam-AMSGrad,950,1.353994e1,1.131617e0
Adam-AMSGrad,954,1.352421e1,1.131112e0
Adam-AMSGrad,958,1.350851e1,1.130607e0
Adam-AMSGrad,962,1.349281e1,1.130102e0
Adam-AMSGrad,966,1.347712e1,1.129597e0
Adam-AMSGrad,970,1.346145e1,1.129092e0
Adam-AMSGrad,974,1.344579e1,1.128586e0
Adam-AMSGrad,978,1.343014e1,1.128081e0
Adam-AMSGrad,982,1.341451e1,1.127575e0
Adam-AMSGrad,986,1.339888e1,1.127069e0
Adam-AMSGrad,990,1.338327e1,1.126562e0
Adam-AMSGrad,994,1.336767e1,1.126056e0
Adam-AMSGrad,998,1.335209e1,1.125549e0
Adam-AMSGrad,1002,1.333651e1,1.125042e0
Adam-AMSGrad,2,1.966906e1,1.293784e0
Adam-AMSGrad,6,1.966906e1,1.293784e0
Adam-AMSGrad,10,1.964863e1,1.293332e0
Adam-AMSGrad,14,1.962821e1,1.292881e0
Adam-AMSGrad,18,1.960780e1,1.292429e0
Adam-AMSGrad,22,1.958740e1,1.291977e0
Adam-AMSGrad,26,1.956702e1,1.291525e0
Adam-AMSGrad,30,1.954665e1,1.291072e0
Adam-AMSGrad,34,1.952629e1,1.290620e0
Adam-AMSGrad,38,1.950594e1,1.290167e0
Adam-AMSGrad,42,1.948561e1,1.289714e0
Adam-AMSGrad,46,1.946529e1,1.289261e0
Adam-AMSGrad,50,1.944498e1,1.288807e0
Adam-AMSGrad,54,1.942468e1,1.288354e0
Adam-AMSGrad,58,1.940440e1,1.287900e0
Adam-AMSGrad,62,1.938412e1,1.287446e0
Adam-AMSGrad,66,1.936387e1,1.286992e0
Adam-AMSGrad,70,1.934362e1,1.286538e0
Adam-AMSGrad,74,1.932339e1,1.286083e0
Adam-AMSGrad,78,1.930316e1,1.285628e0
Adam-AMSGrad,82,1.928296e1,1.285174e0
Adam-AMSGrad,86,1.926276e1,1.284719e0
Adam-AMSGrad,90,1.924258e1,1.284263e0
Adam-AMSGrad,94,1.922241e1,1.283808e0
Adam-AMSGrad,98,1.920225e1,1.283352e0
Adam-AMSGrad,102,1.918210e1,1.282896e0
Adam-AMSGrad,106,1.916197e1,1.282440e0
Adam-AMSGrad,110,1.914185e1,1.281984e0
Adam-AMSGrad,114,1.912175e1,1.281528e0
Adam-AMSGrad,118,1.910165e1,1.281071e0
Adam-AMSGrad,122,1.908157e1,1.280614e0
Adam-AMSGrad,126,1.906150e1,1.280157e0
Adam-AMSGrad,130,1.904145e1,1.279700e0
Adam-AMSGrad,134,1.902141e1,1.279243e0
Adam-AMSGrad,138,1.900138e1,1.278785e0
Adam-AMSGrad,142,1.898136e1,1.278327e0
Adam-AMSGrad,146,1.896136e1,1.277869e0
Adam-AMSGrad,150,1.894136e1,1.277411e0
Adam-AMSGrad,154,1.892139e1,1.276953e0
Adam-AMSGrad,158,1.890142e1,1.276494e0
Adam-AMSGrad,162,1.888147e1,1.276036e0
Adam-AMSGrad,166,1.886153e1,1.275577e0
Adam-AMSGrad,170,1.884160e1,1.275118e0
Adam-AMSGrad,174,1.882169e1,1.274659e0
Adam-AMSGrad,178,1.880179e1,1.274199e0
Adam-AMSGrad,182,1.878190e1,1.273740e0
Adam-AMSGrad,186,1.876203e1,1.273280e0
Adam-AMSGrad,190,1.874217e1,1.272820e0
Adam-AMSGrad,194,1.872232e1,1.272360e0
Adam-AMSGrad,198,1.870248e1,1.271899e0
Adam-AMSGrad,202,1.868266e1,1.271439e0
Adam-AMSGrad,206,1.866285e1,1.270978e0
Adam-AMSGrad,210,1.864305e1,1.270517e0
Adam-AMSGrad,214,1.862327e1,1.270056e0
Adam-AMSGrad,218,1.860350e1,1.269595e0
Adam-AMSGrad,222,1.858374e1,1.269133e0
Adam-AMSGrad,226,1.856399e1,1.268671e0
Adam-AMSGrad,230,1.854426e1,1.268210e0
Adam-AMSGrad,234,1.852454e1,1.267747e0
Adam-AMSGrad,238,1.850484e1,1.267285e0
Adam-AMSGrad,242,1.848514e1,1.266823e0
Adam-AMSGrad,246,1.846546e1,1.266360e0
Adam-AMSGrad,250,1.844579e1,1.265897e0
Adam-AMSGrad,254,1.842614e1,1.265434e0
Adam-AMSGrad,258,1.840650e1,1.264971e0
Adam-AMSGrad,262,1.838687e1,1.264508e0
Adam-AMSGrad,266,1.836725e1,1.264044e0
Adam-AMSGrad,270,1.834765e1,1.263580e0
Adam-AMSGrad,274,1.832806e1,1.263117e0
Adam-AMSGrad,278,1.830848e1,1.262652e0
Adam-AMSGrad,282,1.828892e1,1.262188e0
Adam-AMSGrad,286,1.826937e1,1.261724e0
Adam-AMSGrad,290,1.824983e1,1.261259e0
Adam-AMSGrad,294,1.823030e1,1.260794e0
Adam-AMSGrad,298,1.821079e1,1.260329e0
Adam-AMSGrad,302,1.819129e1,1.259864e0
Adam-AMSGrad,306,1.817181e1,1.259398e0
Adam-AMSGrad,310,1.815233e1,1.258932e0
Adam-AMSGrad,314,1.813287e1,1.258467e0
Adam-AMSGrad,318,1.811342e1,1.258001e0
Adam-AMSGrad,322,1.809399e1,1.257534e0
Adam-AMSGrad,326,1.807457e1,1.257068e0
Adam-AMSGrad,330,1.805516e1,1.256601e0
Adam-AMSGrad,334,1.803576e1,1.256135e0
Adam-AMSGrad,338,1.801638e1,1.255668e0
Adam-AMSGrad,342,1.799701e1,1.255200e0
Adam-AMSGrad,346,1.797765e1,1.254733e0
Adam-AMSGrad,350,1.795831e1,1.254265e0
Adam-AMSGrad,354,1.793898e1,1.253798e0
Adam-AMSGrad,358,1.791966e1,1.253330e0
Adam-AMSGrad,362,1.790035e1,1.252862e0
Adam-AMSGrad,366,1.788106e1,1.252393e0
Adam-AMSGrad,370,1.786178e1,1.251925e0
Adam-AMSGrad,374,1.784251e1,1.251456e0
Adam-AMSGrad,378,1.782326e1,1.250987e0
Adam-AMSGrad,382,1.780402e1,1.250518e0
Adam-AMSGrad,386,1.778479e1,1.250049e0
Adam-AMSGrad,390,1.776557e1,1.249579e0
Adam-AMSGrad,394,1.774637e1,1.249110e0
Adam-AMSGrad,398,1.772718e1,1.248640e0
Adam-AMSGrad,402,1.770800e1,1.248170e0
Adam-AMSGrad,406,1.768884e1,1.247699e0
Adam-AMSGrad,410,1.766969e1,1.247229e0
Adam-AMSGrad,414,1.765055e1,1.246758e0
Adam-AMSGrad,418,1.763143e1,1.246287e0
Adam-AMSGrad,422,1.761231e1,1.245816e0
Adam-AMSGrad,426,1.759321e1,1.245345e0
Adam-AMSGrad,430,1.757413e1,1.244874e0
Adam-AMSGrad,434,1.755505e1,1.244402e0
Adam-AMSGrad,438,1.753599e1,1.243930e0
Adam-AMSGrad,442,1.751695e1,1.243458e0
Adam-AMSGrad,446,1.749791e1,1.242986e0
Adam-AMSGrad,450,1.747889e1,1.242514e0
Adam-AMSGrad,454,1.745988e1,1.242041e0
Adam-AMSGrad,458,1.744088e1,1.241568e0
Adam-AMSGrad,462,1.742190e1,1.241095e0
Adam-AMSGrad,466,1.740293e1,1.240622e0
Adam-AMSGrad,470,1.738397e1,1.240149e0
Adam-AMSGrad,474,1.736502e1,1.239675e0
Adam-AMSGrad,478,1.734609e1,1.239202e0
Adam-AMSGrad,482,1.732717e1,1.238728e0
Adam-AMSGrad,486,1.730827e1,1.238254e0
Adam-AMSGrad,490,1.728937e1,1.237779e0
Adam-AMSGrad,494,1.727049e1,1.237305e0
Adam-AMSGrad,498,1.725162e1,1.236830e0
Adam-AMSGrad,502,1.723277e1,1.236355e0
Adam-AMSGrad,506,1.721392e1,1.235880e0
Adam-AMSGrad,510,1.719509e1,1.235405e0
Adam-AMSGrad,514,1.717628e1,1.234929e0
Adam-AMSGrad,518,1.715747e1,1.234453e0
Adam-AMSGrad,522,1.713868e1,1.233977e0
Adam-AMSGrad,526,1.711990e1,1.233501e0
Adam-AMSGrad,530,1.710114e1,1.233025e0
Adam-AMSGrad,534,1.708239e1,1.232549e0
Adam-AMSGrad,538,1.706365e1,1.232072e0
Adam-AMSGrad,542,1.704492e1,1.231595e0
Adam-AMSGrad,546,1.702620e1,1.231118e0
Adam-AMSGrad,550,1.700750e1,1.230641e0
Adam-AMSGrad,554,1.698881e1,1.230163e0
Adam-AMSGrad,558,1.697014e1,1.229685e0
Adam-AMSGrad,562,1.695148e1,1.229208e0
Adam-AMSGrad,566,1.693283e1,1.228729e0
Adam-AMSGrad,570,1.691419e1,1.228251e0
Adam-AMSGrad,574,1.689556e1,1.227773e0
Adam-AMSGrad,578,1.687695e1,1.227294e0
Adam-AMSGrad,582,1.685835e1,1.226815e0
Adam-AMSGrad,586,1.683977e1,1.226336e0
Adam-AMSGrad,590,1.682119e1,1.225857e0
Adam-AMSGrad,594,1.680263e1,1.225377e0
Adam-AMSGrad,598,1.678408e1,1.224898e0
Adam-AMSGrad,602,1.676555e1,1.224418e0
Adam-AMSGrad,606,1.674703e1,1.223938e0
Adam-AMSGrad,610,1.672852e1,1.223457e0
Adam-AMSGrad,614,1.671002e1,1.222977e0
Adam-AMSGrad,618,1.669153e1,1.222496e0
Adam-AMSGrad,622,1.667306e1,1.222015e0
Adam-AMSGrad,626,1.665460e1,1.221534e0
Adam-AMSGrad,630,1.663616e1,1.221053e0
Adam-AMSGrad,634,1.661773e1,1.220572e0
Adam-AMSGrad,638,1.659931e1,1.220090e0
Adam-AMSGrad,642,1.658090e1,1.219608e0
Adam-AMSGrad,646,1.656250e1,1.219126e0
Adam-AMSGrad,650,1.654412e1,1.218644e0
Adam-AMSGrad,654,1.652575e1,1.218161e0
Adam-AMSGrad,658,1.650740e1,1.217679e0
Adam-AMSGrad,662,1.648905e1,1.217196e0
Adam-AMSGrad,666,1.647072e1,1.216713e0
Adam-AMSGrad,670,1.645240e1,1.216229e0
Adam-AMSGrad,674,1.643410e1,1.215746e0
Adam-AMSGrad,678,1.641580e1,1.215262e0
Adam-AMSGrad,682,1.639752e1,1.214778e0
Adam-AMSGrad,686,1.637926e1,1.214294e0
Adam-AMSGrad,690,1.636100e1,1.213810e0
Adam-AMSGrad,694,1.634276e1,1.213325e0
Adam-AMSGrad,698,1.632453e1,1.212841e0
Adam-AMSGrad,702,1.630631e1,1.212356e0
Adam-AMSGrad,706,1.628811e1,1.211871e0
Adam-AMSGrad,710,1.626992e1,1.211385e0
Adam-AMSGrad,714,1.625174e1,1.210900e0
Adam-AMSGrad,718,1.623358e1,1.210414e0
Adam-AMSGrad,722,1.621542e1,1.209928e0
Adam-AMSGrad,726,1.619728e1,1.209442e0
Adam-AMSGrad,730,1.617916e1,1.208956e0
Adam-AMSGrad,734,1.616104e1,1.208469e0
Adam-AMSGrad,738,1.614294e1,1.207983e0
Adam-AMSGrad,742,1.612485e1,1.207496e0
Adam-AMSGrad,746,1.610677e1,1.207009e0
Adam-AMSGrad,750,1.608871e1,1.206521e0
Adam-AMSGrad,754,1.607066e1,1.206034e0
Adam-AMSGrad,758,1.605262e1,1.205546e0
Adam-AMSGrad,762,1.603459e1,1.205058e0
Adam-AMSGrad,766,1.601658e1,1.204570e0
Adam-AMSGrad,770,1.599858e1,1.204081e0
Adam-AMSGrad,774,1.598059e1,1.203593e0
Adam-AMSGrad,778,1.596262e1,1.203104e0
Adam-AMSGrad,782,1.594465e1,1.202615e0
Adam-AMSGrad,786,1.592670e1,1.202126e0
Adam-AMSGrad,790,1.590877e1,1.201637e0
Adam-AMSGrad,794,1.589084e1,1.201147e0
Adam-AMSGrad,798,1.587293e1,1.200657e0
Adam-AMSGrad,802,1.585503e1,1.200167e0
Adam-AMSGrad,806,1.583715e1,1.199677e0
Adam-AMSGrad,810,1.581927e1,1.199186e0
Adam-AMSGrad,814,1.580141e1,1.198696e0
Adam-AMSGrad,818,1.578356e1,1.198205e0
Adam-AMSGrad,822,1.576573e1,1.197714e0
Adam-AMSGrad,826,1.574790e1,1.197223e0
Adam-AMSGrad,830,1.573009e1,1.196731e0
Adam-AMSGrad,834,1.571230e1,1.196240e0
Adam-AMSGrad,838,1.569451e1,1.195748e0
Adam-AMSGrad,842,1.567674e1,1.195256e0
Adam-AMSGrad,846,1.565898e1,1.194763e0
Adam-AMSGrad,850,1.564123e1,1.194271e0
Adam-AMSGrad,854,1.562350e1,1.193778e0
Adam-AMSGrad,858,1.560577e1,1.193285e0
Adam-AMSGrad,862,1.558806e1,1.192792e0
Adam-AMSGrad,866,1.557037e1,1.192299e0
Adam-AMSGrad,870,1.555268e1,1.191805e0
Adam-AMSGrad,874,1.553501e1,1.191312e0
Adam-AMSGrad,878,1.551735e1,1.190818e0
Adam-AMSGrad,882,1.549971e1,1.190323e0
Adam-AMSGrad,886,1.548207e1,1.189829e0
Adam-AMSGrad,890,1.546445e1,1.189335e0
Adam-AMSGrad,894,1.544684e1,1.188840e0
Adam-AMSGrad,898,1.542925e1,1.188345e0
Adam-AMSGrad,902,1.541167e1,1.187850e0
Adam-AMSGrad,906,1.539409e1,1.187354e0
Adam-AMSGrad,910,1.537654e1,1.186859e0
Adam-AMSGrad,914,1.535899e1,1.186363e0
Adam-AMSGrad,918,1.534146e1,1.185867e0
Adam-AMSGrad,922,1.532394e1,1.185370e0
Adam-AMSGrad,926,1.530643e1,1.184874e0
Adam-AMSGrad,930,1.528894e1,1.184377e0
Adam-AMSGrad,934,1.527145e1,1.183880e0
Adam-AMSGrad,938,1.525398e1,1.183383e0
Adam-AMSGrad,942,1.523653e1,1.182886e0
Adam-AMSGrad,946,1.521908e1,1.182388e0
Adam-AMSGrad,950,1.520165e1,1.181891e0
Adam-AMSGrad,954,1.518423e1,1.181393e0
Adam-AMSGrad,958,1.516682e1,1.180895e0
Adam-AMSGrad,962,1.514943e1,1.180396e0
Adam-AMSGrad,966,1.513205e1,1.179898e0
Adam-AMSGrad,970,1.511468e1,1.179399e0
Adam-AMSGrad,974,1.509732e1,1.178900e0
Adam-AMSGrad,978,1.507998e1,1.178401e0
Adam-AMSGrad,982,1.506265e1,1.177901e0
Adam-AMSGrad,986,1.504533e1,1.177402e0
Adam-AMSGrad,990,1.502802e1,1.176902e0
Adam-AMSGrad,994,1.501073e1,1.176402e0
Adam-AMSGrad,998,1.499344e1,1.175901e0
Adam-AMSGrad,1002,1.497618e1,1.175401e0
Adam-AMSGrad,2,1.687823e1,1.227327e0
Adam-AMSGrad,6,1.687823e1,1.227327e0
Adam-AMSGrad,10,1.685972e1,1.226850e0
Adam-AMSGrad,14,1.684121e1,1.226373e0
Adam-AMSGrad,18,1.682272e1,1.225896e0
Adam-AMSGrad,22,1.680424e1,1.225419e0
Adam-AMSGrad,26,1.678578e1,1.224941e0
Adam-AMSGrad,30,1.676732e1,1.224464e0
Adam-AMSGrad,34,1.674888e1,1.223986e0
Adam-AMSGrad,38,1.673045e1,1.223508e0
Adam-AMSGrad,42,1.671203e1,1.223029e0
Adam-AMSGrad,46,1.669363e1,1.222551e0
Adam-AMSGrad,50,1.667524e1,1.222072e0
Adam-AMSGrad,54,1.665686e1,1.221593e0
Adam-AMSGrad,58,1.663849e1,1.221114e0
Adam-AMSGrad,62,1.662014e1,1.220635e0
Adam-AMSGrad,66,1.660180e1,1.220155e0
Adam-AMSGrad,70,1.658347e1,1.219675e0
Adam-AMSGrad,74,1.656515e1,1.219195e0
Adam-AMSGrad,78,1.654685e1,1.218715e0
Adam-AMSGrad,82,1.652856e1,1.218235e0
Adam-AMSGrad,86,1.651029e1,1.217755e0
Adam-AMSGrad,90,1.649202e1,1.217274e0
Adam-AMSGrad,94,1.647377e1,1.216793e0
Adam-AMSGrad,98,1.645553e1,1.216312e0
Adam-AMSGrad,102,1.643731e1,1.215831e0
Adam-AMSGrad,106,1.641909e1,1.215349e0
Adam-AMSGrad,110,1.640089e1,1.214868e0
Adam-AMSGrad,114,1.638271e1,1.214386e0
Adam-AMSGrad,118,1.636453e1,1.213904e0
Adam-AMSGrad,122,1.634637e1,1.213421e0
Adam-AMSGrad,126,1.632823e1,1.212939e0
Adam-AMSGrad,130,1.631009e1,1.212456e0
Adam-AMSGrad,134,1.629197e1,1.211974e0
Adam-AMSGrad,138,1.627386e1,1.211491e0
Adam-AMSGrad,142,1.625577e1,1.211007e0
Adam-AMSGrad,146,1.623769e1,1.210524e0
Adam-AMSGrad,150,1.621962e1,1.210041e0
Adam-AMSGrad,154,1.620156e1,1.209557e0
Adam-AMSGrad,158,1.618352e1,1.209073e0
Adam-AMSGrad,162,1.616549e1,1.208589e0
Adam-AMSGrad,166,1.614747e1,1.208105e0
Adam-AMSGrad,170,1.612947e1,1.207620e0
Adam-AMSGrad,174,1.611148e1,1.207135e0
Adam-AMSGrad,178,1.609350e1,1.206651e0
Adam-AMSGrad,182,1.607554e1,1.206165e0
Adam-AMSGrad,186,1.605759e1,1.205680e0
Adam-AMSGrad,190,1.603965e1,1.205195e0
Adam-AMSGrad,194,1.602172e1,1.204709e0
Adam-AMSGrad,198,1.600381e1,1.204223e0
Adam-AMSGrad,202,1.598591e1,1.203737e0
Adam-AMSGrad,206,1.596803e1,1.203251e0
Adam-AMSGrad,210,1.595016e1,1.202765e0
Adam-AMSGrad,214,1.593230e1,1.202278e0
Adam-AMSGrad,218,1.591445e1,1.201792e0
Adam-AMSGrad,222,1.589662e1,1.201305e0
Adam-AMSGrad,226,1.587880e1,1.200818e0
Adam-AMSGrad,230,1.586099e1,1.200330e0
Adam-AMSGrad,234,1.584320e1,1.199843e0
Adam-AMSGrad,238,1.582542e1,1.199355e0
Adam-AMSGrad,242,1.580765e1,1.198867e0
Adam-AMSGrad,246,1.578990e1,1.198379e0
Adam-AMSGrad,250,1.577216e1,1.197891e0
Adam-AMSGrad,254,1.575443e1,1.197403e0
Adam-AMSGrad,258,1.573672e1,1.196914e0
Adam-AMSGrad,262,1.571902e1,1.196425e0
Adam-AMSGrad,266,1.570133e1,1.195936e0
Adam-AMSGrad,270,1.568366e1,1.195447e0
Adam-AMSGrad,274,1.566599e1,1.194958e0
Adam-AMSGrad,278,1.564835e1,1.194468e0
Adam-AMSGrad,282,1.563071e1,1.193979e0
Adam-AMSGrad,286,1.561309e1,1.193489e0
Adam-AMSGrad,290,1.559548e1,1.192999e0
Adam-AMSGrad,294,1.557788e1,1.192508e0
Adam-AMSGrad,298,1.556030e1,1.192018e0
Adam-AMSGrad,302,1.554273e1,1.191527e0
Adam-AMSGrad,306,1.552517e1,1.191037e0
Adam-AMSGrad,310,1.550763e1,1.190545e0
Adam-AMSGrad,314,1.549010e1,1.190054e0
Adam-AMSGrad,318,1.547258e1,1.189563e0
Adam-AMSGrad,322,1.545508e1,1.189071e0
Adam-AMSGrad,326,1.543759e1,1.188579e0
Adam-AMSGrad,330,1.542011e1,1.188088e0
Adam-AMSGrad,334,1.540265e1,1.187595e0
Adam-AMSGrad,338,1.538520e1,1.187103e0
Adam-AMSGrad,342,1.536776e1,1.186611e0
Adam-AMSGrad,346,1.535033e1,1.186118e0
Adam-AMSGrad,350,1.533292e1,1.185625e0
Adam-AMSGrad,354,1.531552e1,1.185132e0
Adam-AMSGrad,358,1.529814e1,1.184639e0
Adam-AMSGrad,362,1.528076e1,1.184145e0
Adam-AMSGrad,366,1.526340e1,1.183651e0
Adam-AMSGrad,370,1.524606e1,1.183158e0
Adam-AMSGrad,374,1.522872e1,1.182663e0
Adam-AMSGrad,378,1.521140e1,1.182169e0
Adam-AMSGrad,382,1.519409e1,1.181675e0
Adam-AMSGrad,386,1.517680e1,1.181180e0
Adam-AMSGrad,390,1.515952e1,1.180685e0
Adam-AMSGrad,394,1.514225e1,1.180190e0
Adam-AMSGrad,398,1.512500e1,1.179695e0
Adam-AMSGrad,402,1.510775e1,1.179200e0
Adam-AMSGrad,406,1.509052e1,1.178704e0
Adam-AMSGrad,410,1.507331e1,1.178209e0
Adam-AMSGrad,414,1.505611e1,1.177713e0
Adam-AMSGrad,418,1.503892e1,1.177217e0
Adam-AMSGrad,422,1.502174e1,1.176720e0
Adam-AMSGrad,426,1.500458e1,1.176224e0
Adam-AMSGrad,430,1.498742e1,1.175727e0
Adam-AMSGrad,434,1.497029e1,1.175230e0
Adam-AMSGrad,438,1.495316e1,1.174733e0
Adam-AMSGrad,442,1.493605e1,1.174236e0
Adam-AMSGrad,446,1.491895e1,1.173738e0
Adam-AMSGrad,450,1.490187e1,1.173241e0
Adam-AMSGrad,454,1.488479e1,1.172743e0
Adam-AMSGrad,458,1.486774e1,1.172245e0
Adam-AMSGrad,462,1.485069e1,1.171747e0
Adam-AMSGrad,466,1.483366e1,1.171248e0
Adam-AMSGrad,470,1.481663e1,1.170750e0
Adam-AMSGrad,474,1.479963e1,1.170251e0
Adam-AMSGrad,478,1.478263e1,1.169752e0
Adam-AMSGrad,482,1.476565e1,1.169253e0
Adam-AMSGrad,486,1.474868e1,1.168753e0
Adam-AMSGrad,490,1.473173e1,1.168254e0
Adam-AMSGrad,494,1.471479e1,1.167754e0
Adam-AMSGrad,498,1.469786e1,1.167254e0
Adam-AMSGrad,502,1.468094e1,1.166754e0
Adam-AMSGrad,506,1.466404e1,1.166254e0
Adam-AMSGrad,510,1.464715e1,1.165753e0
Adam-AMSGrad,514,1.463027e1,1.165252e0
Adam-AMSGrad,518,1.461340e1,1.164751e0
Adam-AMSGrad,522,1.459655e1,1.164250e0
Adam-AMSGrad,526,1.457971e1,1.163749e0
Adam-AMSGrad,530,1.456289e1,1.163248e0
Adam-AMSGrad,534,1.454608e1,1.162746e0
Adam-AMSGrad,538,1.452928e1,1.162244e0
Adam-AMSGrad,542,1.451249e1,1.161742e0
Adam-AMSGrad,546,1.449572e1,1.161240e0
Adam-AMSGrad,550,1.447895e1,1.160737e0
Adam-AMSGrad,554,1.446221e1,1.160235e0
Adam-AMSGrad,558,1.444547e1,1.159732e0
Adam-AMSGrad,562,1.442875e1,1.159229e0
Adam-AMSGrad,566,1.441204e1,1.158725e0
Adam-AMSGrad,570,1.439534e1,1.158222e0
Adam-AMSGrad,574,1.437866e1,1.157718e0
Adam-AMSGrad,578,1.436199e1,1.157215e0
Adam-AMSGrad,582,1.434533e1,1.156711e0
Adam-AMSGrad,586,1.432869e1,1.156206e0
Adam-AMSGrad,590,1.431206e1,1.155702e0
Adam-AMSGrad,594,1.429544e1,1.155198e0
Adam-AMSGrad,598,1.427883e1,1.154693e0
Adam-AMSGrad,602,1.426224e1,1.154188e0
Adam-AMSGrad,606,1.424566e1,1.153683e0
Adam-AMSGrad,610,1.422909e1,1.153177e0
Adam-AMSGrad,614,1.421254e1,1.152672e0
Adam-AMSGrad,618,1.419600e1,1.152166e0
Adam-AMSGrad,622,1.417947e1,1.151660e0
Adam-AMSGrad,626,1.416296e1,1.151154e0
Adam-AMSGrad,630,1.414645e1,1.150648e0
Adam-AMSGrad,634,1.412996e1,1.150141e0
Adam-AMSGrad,638,1.411349e1,1.149634e0
Adam-AMSGrad,642,1.409702e1,1.149127e0
Adam-AMSGrad,646,1.408057e1,1.148620e0
Adam-AMSGrad,650,1.406413e1,1.148113e0
Adam-AMSGrad,654,1.404771e1,1.147606e0
Adam-AMSGrad,658,1.403130e1,1.147098e0
Adam-AMSGrad,662,1.401490e1,1.146590e0
Adam-AMSGrad,666,1.399851e1,1.146082e0
Adam-AMSGrad,670,1.398214e1,1.145574e0
Adam-AMSGrad,674,1.396578e1,1.145065e0
Adam-AMSGrad,678,1.394943e1,1.144556e0
Adam-AMSGrad,682,1.393309e1,1.144048e0
Adam-AMSGrad,686,1.391677e1,1.143538e0
Adam-AMSGrad,690,1.390046e1,1.143029e0
Adam-AMSGrad,694,1.388416e1,1.142520e0
