Optimizer,MaxEvaluation,ObjectiveValue
GD-Momentum,2,9.416920e5
GD-Momentum,5,9.416920e5
GD-Momentum,8,8.471515e5
GD-Momentum,11,6.812994e5
GD-Momentum,14,4.759747e5
GD-Momentum,17,2.682831e5
GD-Momentum,20,9.809984e4
GD-Momentum,23,6.234045e3
GD-Momentum,26,6.450331e0
GD-Momentum,29,7.339907e0
GD-Momentum,32,7.917962e0
GD-Momentum,35,8.177408e0
GD-Momentum,38,9.477910e1
GD-Momentum,41,1.714670e1
GD-Momentum,2,8.334395e5
GD-Momentum,5,8.334395e5
GD-Momentum,8,7.446469e5
GD-Momentum,11,5.897159e5
GD-Momentum,14,3.999681e5
GD-Momentum,17,2.120436e5
GD-Momentum,20,6.539869e4
GD-Momentum,23,4.653440e2
GD-Momentum,26,6.756107e0
GD-Momentum,29,7.696761e0
GD-Momentum,32,8.312779e0
GD-Momentum,35,8.597485e0
GD-Momentum,38,8.567017e0
GD-Momentum,41,8.253362e0
GD-Momentum,2,6.154138e5
GD-Momentum,5,6.154138e5
GD-Momentum,8,5.394659e5
GD-Momentum,11,4.089397e5
GD-Momentum,14,2.540009e5
GD-Momentum,17,1.102491e5
GD-Momentum,20,1.620436e4
GD-Momentum,23,6.086662e0
GD-Momentum,26,6.803723e0
GD-Momentum,29,5.271726e1
GD-Momentum,32,7.703230e0
GD-Momentum,35,7.868991e0
GD-Momentum,38,5.707410e2
GD-Momentum,2,5.403778e5
GD-Momentum,5,5.403778e5
GD-Momentum,8,4.693678e5
GD-Momentum,11,3.482237e5
GD-Momentum,14,2.066668e5
GD-Momentum,17,7.989660e4
GD-Momentum,20,6.073227e3
GD-Momentum,23,6.280388e0
GD-Momentum,26,6.975093e0
GD-Momentum,29,8.583181e0
GD-Momentum,32,1.285742e1
GD-Momentum,35,8.384588e0
GD-Momentum,38,8.583911e0
GD-Momentum,2,5.675725e5
GD-Momentum,5,5.675725e5
GD-Momentum,8,4.947354e5
GD-Momentum,11,3.701200e5
GD-Momentum,14,2.236118e5
GD-Momentum,17,9.055853e4
GD-Momentum,20,9.253330e3
GD-Momentum,23,6.250288e0
GD-Momentum,26,7.011297e0
GD-Momentum,29,7.467175e0
GD-Momentum,32,7.618170e0
GD-Momentum,35,1.596215e2
GD-Momentum,38,1.459198e2
GD-Momentum,2,7.599894e5
GD-Momentum,5,7.599894e5
GD-Momentum,8,6.753124e5
GD-Momentum,11,5.282009e5
GD-Momentum,14,3.496063e5
GD-Momentum,17,1.758351e5
GD-Momentum,20,4.604384e4
GD-Momentum,23,5.710093e0
GD-Momentum,26,6.424521e0
GD-Momentum,29,1.560552e1
GD-Momentum,32,7.333952e0
GD-Momentum,35,7.511005e0
GD-Momentum,38,9.038327e2
GD-Momentum,2,7.126108e5
GD-Momentum,5,7.126108e5
GD-Momentum,8,6.306948e5
GD-Momentum,11,4.888294e5
GD-Momentum,14,3.177174e5
GD-Momentum,17,1.534417e5
GD-Momentum,20,3.495746e4
GD-Momentum,23,5.818596e0
GD-Momentum,26,6.487753e0
GD-Momentum,29,1.052273e1
GD-Momentum,32,7.350931e0
GD-Momentum,35,3.086206e2
GD-Momentum,38,2.585330e1
GD-Momentum,2,8.360831e5
GD-Momentum,5,8.360831e5
GD-Momentum,8,7.471458e5
GD-Momentum,11,5.919399e5
GD-Momentum,14,4.018001e5
GD-Momentum,17,2.133780e5
GD-Momentum,20,6.614070e4
GD-Momentum,23,5.294756e2
GD-Momentum,26,6.702384e0
GD-Momentum,29,7.598287e0
GD-Momentum,32,8.177809e0
GD-Momentum,35,1.817418e1
GD-Momentum,38,8.751878e0
GD-Momentum,41,6.073450e2
GD-Momentum,2,4.049664e5
GD-Momentum,5,4.049664e5
GD-Momentum,8,3.438299e5
GD-Momentum,11,2.414454e5
GD-Momentum,14,1.266457e5
GD-Momentum,17,3.383039e4
GD-Momentum,20,5.716175e0
GD-Momentum,23,6.317729e0
GD-Momentum,26,1.107602e1
GD-Momentum,29,5.462146e1
GD-Momentum,32,7.431796e0
GD-Momentum,35,7.550970e0
GD-Nesterov,2,8.591840e5
GD-Nesterov,5,8.591840e5
GD-Nesterov,8,7.689921e5
GD-Nesterov,11,5.497072e5
GD-Nesterov,14,3.243001e5
GD-Nesterov,17,1.330215e5
GD-Nesterov,20,1.701861e4
GD-Nesterov,23,6.225132e0
GD-Nesterov,26,6.660895e0
GD-Nesterov,29,3.018484e1
GD-Nesterov,32,7.334449e0
GD-Nesterov,35,2.023796e2
GD-Nesterov,38,4.449324e1
GD-Nesterov,2,8.844425e5
GD-Nesterov,5,8.844425e5
GD-Nesterov,8,7.928980e5
GD-Nesterov,11,5.699475e5
GD-Nesterov,14,3.398886e5
GD-Nesterov,17,1.430709e5
GD-Nesterov,20,2.073015e4
GD-Nesterov,23,6.155176e0
GD-Nesterov,26,6.581642e0
GD-Nesterov,29,9.194186e1
GD-Nesterov,32,7.239701e0
GD-Nesterov,35,5.726865e2
GD-Nesterov,38,3.952551e1
GD-Nesterov,2,1.256235e6
GD-Nesterov,5,1.256235e6
GD-Nesterov,8,1.146654e6
GD-Nesterov,11,8.748226e5
GD-Nesterov,14,5.827339e5
GD-Nesterov,17,3.120522e5
GD-Nesterov,20,1.051967e5
GD-Nesterov,23,4.035337e3
GD-Nesterov,26,6.692759e0
GD-Nesterov,29,7.282024e0
GD-Nesterov,32,7.559659e0
GD-Nesterov,35,2.361368e2
GD-Nesterov,38,7.918426e0
GD-Nesterov,41,7.662416e0
GD-Nesterov,2,4.378604e5
GD-Nesterov,5,4.378604e5
GD-Nesterov,8,3.741897e5
GD-Nesterov,11,2.267776e5
GD-Nesterov,14,9.257719e4
GD-Nesterov,17,9.906004e3
GD-Nesterov,20,6.244720e0
GD-Nesterov,23,6.561777e0
GD-Nesterov,26,6.598997e0
GD-Nesterov,29,3.253639e2
GD-Nesterov,32,5.872333e1
GD-Nesterov,35,3.354734e1
GD-Nesterov,2,5.238178e5
GD-Nesterov,5,5.238178e5
GD-Nesterov,8,4.539429e5
GD-Nesterov,11,2.897171e5
GD-Nesterov,14,1.341802e5
GD-Nesterov,17,2.610189e4
GD-Nesterov,20,5.924999e0
GD-Nesterov,23,1.292155e2
GD-Nesterov,26,6.849840e0
GD-Nesterov,29,6.879628e0
GD-Nesterov,32,1.885070e3
GD-Nesterov,35,6.278402e1
GD-Nesterov,2,7.988071e5
GD-Nesterov,5,7.988071e5
GD-Nesterov,8,7.119314e5
GD-Nesterov,11,5.016334e5
GD-Nesterov,14,2.876306e5
GD-Nesterov,17,1.099321e5
GD-Nesterov,20,9.467478e3
GD-Nesterov,23,6.320588e0
GD-Nesterov,26,8.120076e1
GD-Nesterov,29,7.443276e0
GD-Nesterov,32,1.047584e2
GD-Nesterov,35,8.056220e0
GD-Nesterov,38,2.268285e2
GD-Nesterov,2,4.856295e5
GD-Nesterov,5,4.856295e5
GD-Nesterov,8,4.184427e5
GD-Nesterov,11,2.615019e5
GD-Nesterov,14,1.152095e5
GD-Nesterov,17,1.813945e4
GD-Nesterov,20,6.042954e0
GD-Nesterov,23,3.823970e1
GD-Nesterov,26,6.956336e0
GD-Nesterov,29,1.203587e2
GD-Nesterov,32,7.401281e0
GD-Nesterov,35,6.592168e2
GD-Nesterov,2,6.399117e5
GD-Nesterov,5,6.399117e5
GD-Nesterov,8,5.624176e5
GD-Nesterov,11,3.775436e5
GD-Nesterov,14,1.958040e5
GD-Nesterov,17,5.652405e4
GD-Nesterov,20,1.757186e1
GD-Nesterov,23,6.743771e0
GD-Nesterov,26,7.137115e0
GD-Nesterov,29,6.413532e2
GD-Nesterov,32,7.794494e0
GD-Nesterov,35,7.784904e2
GD-Nesterov,38,7.968466e0
GD-Nesterov,2,5.915068e5
GD-Nesterov,5,5.915068e5
GD-Nesterov,8,5.170977e5
GD-Nesterov,11,3.405842e5
GD-Nesterov,14,1.694539e5
GD-Nesterov,17,4.280739e4
GD-Nesterov,20,5.736100e0
GD-Nesterov,23,2.838355e2
GD-Nesterov,26,6.700013e0
GD-Nesterov,29,4.193503e1
GD-Nesterov,32,7.184290e0
GD-Nesterov,35,4.079364e2
GD-Nesterov,2,1.092456e6
GD-Nesterov,5,1.092456e6
GD-Nesterov,8,9.904357e5
GD-Nesterov,11,7.390956e5
GD-Nesterov,14,4.730103e5
GD-Nesterov,17,2.332929e5
GD-Nesterov,20,6.186659e4
GD-Nesterov,23,5.681066e0
GD-Nesterov,26,6.139486e0
GD-Nesterov,29,5.399116e1
GD-Nesterov,32,6.847820e0
GD-Nesterov,35,6.774473e0
GD-Nesterov,38,1.277978e2
GD-Nesterov,2,1.020626e6
GD-Nesterov,5,1.020626e6
GD-Nesterov,8,9.221004e5
GD-Nesterov,11,6.802307e5
GD-Nesterov,14,4.261632e5
GD-Nesterov,17,2.007566e5
GD-Nesterov,20,4.570442e4
GD-Nesterov,23,5.839938e0
GD-Nesterov,26,1.394708e2
GD-Nesterov,29,7.076332e0
GD-Nesterov,32,7.236041e0
GD-Nesterov,35,7.113124e0
GD-Nesterov,38,6.742042e0
GD-Nesterov,2,9.103909e5
GD-Nesterov,5,9.103909e5
GD-Nesterov,8,8.174768e5
GD-Nesterov,11,5.908147e5
GD-Nesterov,14,3.560457e5
GD-Nesterov,17,1.536193e5
GD-Nesterov,20,2.486112e4
GD-Nesterov,23,6.085517e0
GD-Nesterov,26,6.501342e0
GD-Nesterov,29,6.839247e2
GD-Nesterov,32,7.202580e0
GD-Nesterov,35,5.146454e2
GD-Nesterov,38,7.428486e0
GD-Nesterov,2,6.079699e5
GD-Nesterov,5,6.079699e5
GD-Nesterov,8,5.324978e5
GD-Nesterov,11,3.531036e5
GD-Nesterov,14,1.783179e5
GD-Nesterov,17,4.731854e4
GD-Nesterov,20,5.698750e0
GD-Nesterov,23,1.144572e2
GD-Nesterov,26,6.663327e0
GD-Nesterov,29,6.711190e0
GD-Nesterov,32,7.113077e2
GD-Nesterov,35,9.363153e1
GD-Nesterov,2,3.567379e5
GD-Nesterov,5,3.567379e5
GD-Nesterov,8,2.995108e5
GD-Nesterov,11,1.695606e5
GD-Nesterov,14,5.751949e4
GD-Nesterov,17,1.235206e3
GD-Nesterov,20,6.456851e0
GD-Nesterov,23,6.709048e0
GD-Nesterov,26,1.246041e3
GD-Nesterov,29,2.695787e1
GD-Nesterov,32,7.624168e0
GD-Nesterov,35,7.459334e0
GD-Nesterov,2,7.818695e5
GD-Nesterov,5,7.818695e5
GD-Nesterov,8,6.959464e5
GD-Nesterov,11,4.882300e5
GD-Nesterov,14,2.775033e5
GD-Nesterov,17,1.037060e5
GD-Nesterov,20,7.704946e3
GD-Nesterov,23,6.390592e0
GD-Nesterov,26,6.794679e0
GD-Nesterov,29,1.907607e2
GD-Nesterov,32,7.475291e0
GD-Nesterov,35,4.662381e2
GD-Nesterov,38,7.678851e0
GD-Nesterov,2,7.150085e5
GD-Nesterov,5,7.150085e5
GD-Nesterov,8,6.329506e5
GD-Nesterov,11,4.357090e5
GD-Nesterov,14,2.382748e5
GD-Nesterov,17,8.030595e4
GD-Nesterov,20,2.415797e3
GD-Nesterov,23,6.557904e0
GD-Nesterov,26,1.107164e1
GD-Nesterov,29,7.739337e0
GD-Nesterov,32,3.486962e2
GD-Nesterov,35,8.384522e0
GD-Nesterov,38,2.132156e2
GD-Nesterov,2,9.623255e5
GD-Nesterov,5,9.623255e5
GD-Nesterov,8,8.667276e5
GD-Nesterov,11,6.327924e5
GD-Nesterov,14,3.887939e5
GD-Nesterov,17,1.753771e5
GD-Nesterov,20,3.404372e4
GD-Nesterov,23,5.963676e0
GD-Nesterov,26,1.164033e1
GD-Nesterov,29,7.154838e0
GD-Nesterov,32,7.297194e0
GD-Nesterov,35,1.445481e2
GD-Nesterov,38,7.636960e0
GD-Nesterov,2,5.591131e5
GD-Nesterov,5,5.591131e5
GD-Nesterov,8,4.868396e5
GD-Nesterov,11,3.161136e5
GD-Nesterov,14,1.523278e5
GD-Nesterov,17,3.442686e4
GD-Nesterov,20,5.832343e0
GD-Nesterov,23,6.004031e1
GD-Nesterov,26,6.749241e0
GD-Nesterov,29,4.156490e1
GD-Nesterov,32,7.193711e0
GD-Nesterov,35,2.871544e2
GD-Nesterov,2,1.053512e6
GD-Nesterov,5,1.053512e6
GD-Nesterov,8,9.533711e5
GD-Nesterov,11,7.071257e5
GD-Nesterov,14,4.475054e5
GD-Nesterov,17,2.154864e5
GD-Nesterov,20,5.286860e4
GD-Nesterov,23,5.763929e0
GD-Nesterov,26,2.394134e2
GD-Nesterov,29,6.976543e0
GD-Nesterov,32,7.128780e0
GD-Nesterov,35,1.147444e2
GD-Nesterov,38,7.275394e0
GD-Nesterov,2,9.478957e5
GD-Nesterov,5,9.478957e5
GD-Nesterov,8,8.530360e5
GD-Nesterov,11,6.211015e5
GD-Nesterov,14,3.796419e5
GD-Nesterov,17,1.692483e5
GD-Nesterov,20,3.137413e4
GD-Nesterov,23,6.013560e0
GD-Nesterov,26,6.463605e0
GD-Nesterov,29,1.039993e2
GD-Nesterov,32,7.155254e0
GD-Nesterov,35,7.066649e0
GD-Nesterov,38,3.150942e2
GD-WeightDecay,2,9.529315e5
GD-WeightDecay,5,9.529315e5
GD-WeightDecay,8,8.578135e5
GD-WeightDecay,11,6.992012e5
GD-WeightDecay,14,5.100574e5
GD-WeightDecay,17,3.210174e5
GD-WeightDecay,20,1.588070e5
GD-WeightDecay,23,4.581654e4
GD-WeightDecay,26,2.766735e2
GD-WeightDecay,29,6.459922e0
GD-WeightDecay,32,7.108735e0
GD-WeightDecay,35,7.510887e0
GD-WeightDecay,38,7.887447e0
GD-WeightDecay,41,7.941028e0
GD-WeightDecay,44,1.636400e2
GD-WeightDecay,2,7.002013e5
GD-WeightDecay,5,7.002013e5
GD-WeightDecay,8,6.190235e5
GD-WeightDecay,11,4.855036e5
GD-WeightDecay,14,3.303740e5
GD-WeightDecay,17,1.824856e5
GD-WeightDecay,20,6.713670e4
GD-WeightDecay,23,5.575644e3
GD-WeightDecay,26,6.142485e0
GD-WeightDecay,29,6.723139e0
GD-WeightDecay,32,7.076077e0
GD-WeightDecay,35,7.226070e0
GD-WeightDecay,38,1.448364e2
GD-WeightDecay,41,1.163650e2
GD-WeightDecay,2,6.481991e5
GD-WeightDecay,5,6.481991e5
GD-WeightDecay,8,5.701886e5
GD-WeightDecay,11,4.423697e5
GD-WeightDecay,14,2.949681e5
GD-WeightDecay,17,1.564294e5
GD-WeightDecay,20,5.172746e4
GD-WeightDecay,23,1.851209e3
GD-WeightDecay,26,6.327595e0
GD-WeightDecay,29,6.961935e0
GD-WeightDecay,32,7.351837e0
GD-WeightDecay,35,7.524529e0
GD-WeightDecay,38,7.514591e0
GD-WeightDecay,41,7.358192e0
GD-WeightDecay,2,8.770545e5
GD-WeightDecay,5,8.770545e5
GD-WeightDecay,8,7.859035e5
GD-WeightDecay,11,6.344319e5
GD-WeightDecay,14,4.549677e5
GD-WeightDecay,17,2.776384e5
GD-WeightDecay,20,1.287636e5
GD-WeightDecay,23,3.040860e4
GD-WeightDecay,26,5.726224e0
GD-WeightDecay,29,6.323488e0
GD-WeightDecay,32,6.697354e0
GD-WeightDecay,35,6.871097e0
GD-WeightDecay,38,4.521868e1
GD-WeightDecay,41,7.591255e0
GD-WeightDecay,2,7.072006e5
GD-WeightDecay,5,7.072006e5
GD-WeightDecay,8,6.256057e5
GD-WeightDecay,11,4.913348e5
GD-WeightDecay,14,3.351873e5
GD-WeightDecay,17,1.860673e5
GD-WeightDecay,20,6.931596e4
GD-WeightDecay,23,6.215770e3
GD-WeightDecay,26,6.146559e0
GD-WeightDecay,29,6.754985e0
GD-WeightDecay,32,7.128881e0
GD-WeightDecay,35,7.293854e0
GD-WeightDecay,38,9.254927e0
GD-WeightDecay,41,7.351217e0
GD-WeightDecay,2,5.302903e5
GD-WeightDecay,5,5.302903e5
GD-WeightDecay,8,4.599696e5
GD-WeightDecay,11,3.459924e5
GD-WeightDecay,14,2.173540e5
GD-WeightDecay,17,1.015156e5
GD-WeightDecay,20,2.266376e4
GD-WeightDecay,23,5.775158e0
GD-WeightDecay,26,6.333417e0
GD-WeightDecay,29,6.672115e0
GD-WeightDecay,32,1.130438e2
GD-WeightDecay,35,1.177287e1
GD-WeightDecay,38,7.245222e0
GD-WeightDecay,2,7.457005e5
GD-WeightDecay,5,7.457005e5
GD-WeightDecay,8,6.618469e5
GD-WeightDecay,11,5.235103e5
GD-WeightDecay,14,3.618514e5
GD-WeightDecay,17,2.060636e5
GD-WeightDecay,20,8.171927e4
GD-WeightDecay,23,1.028594e4
GD-WeightDecay,26,6.055530e0
GD-WeightDecay,29,6.675516e0
GD-WeightDecay,32,7.059995e0
GD-WeightDecay,35,7.234480e0
GD-WeightDecay,38,7.231931e0
GD-WeightDecay,41,7.087072e0
GD-WeightDecay,2,5.834536e5
GD-WeightDecay,5,5.834536e5
GD-WeightDecay,8,5.095698e5
GD-WeightDecay,11,3.891789e5
GD-WeightDecay,14,2.518465e5
GD-WeightDecay,17,1.254898e5
GD-WeightDecay,20,3.466018e4
GD-WeightDecay,23,8.492095e0
GD-WeightDecay,26,6.541721e0
GD-WeightDecay,29,7.199504e0
GD-WeightDecay,32,7.602873e0
GD-WeightDecay,35,7.780768e0
GD-WeightDecay,38,7.769436e0
GD-WeightDecay,41,7.606578e0
GD-WeightDecay,2,8.255166e5
GD-WeightDecay,5,8.255166e5
GD-WeightDecay,8,7.371589e5
GD-WeightDecay,11,5.907151e5
GD-WeightDecay,14,4.180664e5
GD-WeightDecay,17,2.489828e5
GD-WeightDecay,20,1.094978e5
GD-WeightDecay,23,2.144794e4
GD-WeightDecay,26,5.846733e0
GD-WeightDecay,29,6.441862e0
GD-WeightDecay,32,6.811694e0
GD-WeightDecay,35,1.301218e2
GD-WeightDecay,38,7.193755e0
GD-WeightDecay,41,1.045874e2
GD-WeightDecay,2,5.288988e5
GD-WeightDecay,5,5.288988e5
GD-WeightDecay,8,4.586737e5
GD-WeightDecay,11,3.448686e5
GD-WeightDecay,14,2.164635e5
GD-WeightDecay,17,1.009073e5
GD-WeightDecay,20,2.237685e4
GD-WeightDecay,23,5.770754e0
GD-WeightDecay,26,6.293087e0
GD-WeightDecay,29,6.604655e0
GD-WeightDecay,32,6.729509e0
GD-WeightDecay,35,9.330494e1
GD-WeightDecay,38,1.282449e1
GD-WeightDecay,2,1.037634e6
GD-WeightDecay,5,1.037634e6
GD-WeightDecay,8,9.382701e5
GD-WeightDecay,11,7.720147e5
GD-WeightDecay,14,5.725103e5
GD-WeightDecay,17,3.709358e5
GD-WeightDecay,20,1.944516e5
GD-WeightDecay,23,6.579591e4
GD-WeightDecay,26,3.477765e3
GD-WeightDecay,29,6.307249e0
GD-WeightDecay,32,6.987866e0
GD-WeightDecay,35,7.417174e0
GD-WeightDecay,38,1.276953e2
GD-WeightDecay,41,7.863513e0
GD-WeightDecay,44,7.903224e0
GD-WeightDecay,2,8.309204e5
GD-WeightDecay,5,8.309204e5
GD-WeightDecay,8,7.422658e5
GD-WeightDecay,11,5.952876e5
GD-WeightDecay,14,4.219145e5
GD-WeightDecay,17,2.519545e5
GD-WeightDecay,20,1.114714e5
GD-WeightDecay,23,2.232624e4
GD-WeightDecay,26,5.833869e0
GD-WeightDecay,29,6.428821e0
GD-WeightDecay,32,6.798777e0
GD-WeightDecay,35,6.625918e1
GD-WeightDecay,38,7.200909e0
GD-WeightDecay,41,1.030176e2
GD-WeightDecay,2,5.876849e5
GD-WeightDecay,5,5.876849e5
GD-WeightDecay,8,5.135246e5
GD-WeightDecay,11,3.926361e5
GD-WeightDecay,14,2.546291e5
GD-WeightDecay,17,1.274562e5
GD-WeightDecay,20,3.569720e4
GD-WeightDecay,23,2.549920e1
GD-WeightDecay,26,6.511170e0
GD-WeightDecay,29,7.154858e0
GD-WeightDecay,32,7.548161e0
GD-WeightDecay,35,7.719458e0
GD-WeightDecay,38,1.081684e1
GD-WeightDecay,41,7.769058e0
GD-WeightDecay,2,3.655870e5
GD-WeightDecay,5,3.655870e5
GD-WeightDecay,8,3.076236e5
GD-WeightDecay,11,2.158896e5
GD-WeightDecay,14,1.174031e5
GD-WeightDecay,17,3.804350e4
GD-WeightDecay,20,7.320856e2
GD-WeightDecay,23,6.294810e0
GD-WeightDecay,26,6.835611e0
GD-WeightDecay,29,7.150664e0
GD-WeightDecay,32,7.267062e0
GD-WeightDecay,35,1.063591e2
GD-WeightDecay,38,1.010895e2
GD-WeightDecay,2,3.926304e5
GD-WeightDecay,5,3.926304e5
GD-WeightDecay,8,3.324706e5
GD-WeightDecay,11,2.367829e5
GD-WeightDecay,14,1.329370e5
GD-WeightDecay,17,4.709356e4
GD-WeightDecay,20,2.398543e3
GD-WeightDecay,23,6.258720e0
GD-WeightDecay,26,6.858804e0
GD-WeightDecay,29,7.219497e0
GD-WeightDecay,32,7.369457e0
GD-WeightDecay,35,7.343505e0
GD-WeightDecay,38,7.177375e0
GD-WeightDecay,2,7.482990e5
GD-WeightDecay,5,7.482990e5
GD-WeightDecay,8,6.642950e5
GD-WeightDecay,11,5.256878e5
GD-WeightDecay,14,3.636621e5
GD-WeightDecay,17,2.074306e5
GD-WeightDecay,20,8.258095e4
GD-WeightDecay,23,1.059303e4
GD-WeightDecay,26,6.046938e0
GD-WeightDecay,29,6.663780e0
GD-WeightDecay,32,7.046051e0
GD-WeightDecay,35,9.944363e1
GD-WeightDecay,38,7.436395e0
GD-WeightDecay,41,7.464783e0
GD-WeightDecay,2,5.489132e5
GD-WeightDecay,5,5.489132e5
GD-WeightDecay,8,4.773248e5
GD-WeightDecay,11,3.610659e5
GD-WeightDecay,14,2.293344e5
GD-WeightDecay,17,1.097539e5
GD-WeightDecay,20,2.664074e4
GD-WeightDecay,23,5.718387e0
GD-WeightDecay,26,6.271252e0
GD-WeightDecay,29,6.607002e0
GD-WeightDecay,32,6.750333e0
GD-WeightDecay,35,9.996488e1
GD-WeightDecay,38,8.895951e1
GD-WeightDecay,2,9.952907e5
GD-WeightDecay,5,9.952907e5
GD-WeightDecay,8,8.980267e5
GD-WeightDecay,11,7.355515e5
GD-WeightDecay,14,5.411713e5
GD-WeightDecay,17,3.457962e5
GD-WeightDecay,20,1.763716e5
GD-WeightDecay,23,5.546370e4
GD-WeightDecay,26,1.443862e3
GD-WeightDecay,29,6.416138e0
GD-WeightDecay,32,7.110459e0
GD-WeightDecay,35,7.547967e0
GD-WeightDecay,38,7.755726e0
GD-WeightDecay,41,7.769243e0
GD-WeightDecay,44,8.836004e1
GD-WeightDecay,2,7.306680e5
GD-WeightDecay,5,7.306680e5
GD-WeightDecay,8,6.476892e5
GD-WeightDecay,11,5.109273e5
GD-WeightDecay,14,3.514030e5
GD-WeightDecay,17,1.981977e5
GD-WeightDecay,20,7.679427e4
GD-WeightDecay,23,8.588451e3
GD-WeightDecay,26,6.082994e0
GD-WeightDecay,29,6.686357e0
GD-WeightDecay,32,7.057693e0
GD-WeightDecay,35,2.416379e1
GD-WeightDecay,38,4.969315e1
GD-WeightDecay,41,7.683056e0
GD-WeightDecay,2,8.431677e5
GD-WeightDecay,5,8.431677e5
GD-WeightDecay,8,7.538438e5
GD-WeightDecay,11,6.056608e5
GD-WeightDecay,14,4.306545e5
GD-WeightDecay,17,2.587186e5
GD-WeightDecay,20,1.159856e5
GD-WeightDecay,23,2.437102e4
GD-WeightDecay,26,5.807079e0
GD-WeightDecay,29,6.409945e0
GD-WeightDecay,32,8.252032e0
GD-WeightDecay,35,7.174877e0
GD-WeightDecay,38,7.349551e0
GD-WeightDecay,41,7.344414e0
Adam-Fast,2,4.421714e5
Adam-Fast,6,4.421714e5
Adam-Fast,10,1.617245e5
Adam-Fast,14,3.859194e4
Adam-Fast,18,3.579474e3
Adam-Fast,22,7.967872e0
Adam-Fast,26,8.308032e0
Adam-Fast,30,8.238132e0
Adam-Fast,34,7.904269e0
Adam-Fast,38,2.389155e3
Adam-Fast,42,1.753911e3
Adam-Fast,46,4.045375e2
Adam-Fast,50,9.086846e0
Adam-Fast,54,1.227247e2
Adam-Fast,2,8.464132e5
Adam-Fast,6,8.464132e5
Adam-Fast,10,4.342624e5
Adam-Fast,14,1.853045e5
Adam-Fast,18,4.550466e4
Adam-Fast,22,1.145714e3
Adam-Fast,26,8.298104e0
Adam-Fast,30,8.681348e0
Adam-Fast,34,8.703185e0
Adam-Fast,38,8.484876e0
Adam-Fast,42,9.215115e1
Adam-Fast,46,4.651377e3
Adam-Fast,2,4.297443e5
Adam-Fast,6,4.297443e5
Adam-Fast,10,1.550466e5
Adam-Fast,14,3.502996e4
Adam-Fast,18,1.698105e3
Adam-Fast,22,8.030793e0
Adam-Fast,26,8.364084e0
Adam-Fast,30,8.287291e0
Adam-Fast,34,7.950784e0
Adam-Fast,38,1.148133e3
Adam-Fast,42,3.962079e3
Adam-Fast,46,2.696355e3
Adam-Fast,50,8.156640e1
Adam-Fast,54,7.827439e0
Adam-Fast,58,6.064025e2
Adam-Fast,62,8.088797e0
Adam-Fast,66,8.088396e0
Adam-Fast,70,7.936560e0
Adam-Fast,74,7.656731e0
Adam-Fast,78,7.273020e0
Adam-Fast,82,9.334338e2
Adam-Fast,86,1.165098e3
Adam-Fast,90,1.901398e3
Adam-Fast,94,1.272004e3
Adam-Fast,98,1.902730e2
Adam-Fast,102,6.805915e0
Adam-Fast,106,6.911260e0
Adam-Fast,110,6.895856e0
Adam-Fast,114,6.770522e0
Adam-Fast,118,1.576161e1
Adam-Fast,122,7.785373e1
Adam-Fast,126,1.434895e1
Adam-Fast,130,6.377618e0
Adam-Fast,134,7.317828e1
Adam-Fast,138,6.275428e0
Adam-Fast,142,8.670008e1
Adam-Fast,146,8.342593e2
Adam-Fast,150,6.122865e2
Adam-Fast,154,6.804779e0
Adam-Fast,158,5.528196e1
Adam-Fast,2,8.988243e5
Adam-Fast,6,8.988243e5
Adam-Fast,10,4.539434e5
Adam-Fast,14,1.863279e5
Adam-Fast,18,4.903926e4
Adam-Fast,22,2.830331e3
Adam-Fast,26,8.237776e0
Adam-Fast,30,8.721832e0
Adam-Fast,34,8.819780e0
Adam-Fast,38,8.648869e0
Adam-Fast,42,2.160188e2
Adam-Fast,46,3.014620e2
Adam-Fast,2,9.370179e5
Adam-Fast,6,9.370179e5
Adam-Fast,10,4.627032e5
Adam-Fast,14,1.831326e5
Adam-Fast,18,4.776218e4
Adam-Fast,22,1.043268e3
Adam-Fast,26,8.187027e0
Adam-Fast,30,8.778113e0
Adam-Fast,34,8.960498e0
Adam-Fast,38,8.851595e0
Adam-Fast,42,8.532984e0
Adam-Fast,46,6.889333e2
Adam-Fast,2,5.953385e5
Adam-Fast,6,5.953385e5
Adam-Fast,10,2.605427e5
Adam-Fast,14,9.426444e4
Adam-Fast,18,1.786443e4
Adam-Fast,22,7.619625e0
Adam-Fast,26,7.986842e0
Adam-Fast,30,7.944963e0
Adam-Fast,34,7.646301e0
Adam-Fast,38,1.849526e3
Adam-Fast,42,3.005292e3
Adam-Fast,2,5.861392e5
Adam-Fast,6,5.861392e5
Adam-Fast,10,2.686982e5
Adam-Fast,14,9.851381e4
Adam-Fast,18,1.910861e4
Adam-Fast,22,1.447007e1
Adam-Fast,26,8.680942e0
Adam-Fast,30,8.909120e0
Adam-Fast,34,8.758254e0
Adam-Fast,38,8.372358e0
Adam-Fast,42,2.427716e2
Adam-Fast,46,2.184365e3
Adam-Fast,50,2.266898e3
Adam-Fast,54,3.366615e2
Adam-Fast,58,8.154711e0
Adam-Fast,62,2.330245e2
Adam-Fast,66,8.309521e0
Adam-Fast,70,8.267761e0
Adam-Fast,74,1.951002e2
Adam-Fast,78,1.433979e3
Adam-Fast,2,5.068868e5
Adam-Fast,6,5.068868e5
