Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,914,-5.466721e0
Adam-AMSGrad,918,-5.498767e0
Adam-AMSGrad,922,-5.530891e0
Adam-AMSGrad,926,-5.563094e0
Adam-AMSGrad,930,-5.595374e0
Adam-AMSGrad,934,-5.627734e0
Adam-AMSGrad,938,-5.660171e0
Adam-AMSGrad,942,-5.692687e0
Adam-AMSGrad,946,-5.725281e0
Adam-AMSGrad,950,-5.757954e0
Adam-AMSGrad,954,-5.790704e0
Adam-AMSGrad,958,-5.823533e0
Adam-AMSGrad,962,-5.856441e0
Adam-AMSGrad,966,-5.889426e0
Adam-AMSGrad,970,-5.922490e0
Adam-AMSGrad,974,-5.955632e0
Adam-AMSGrad,978,-5.988852e0
Adam-AMSGrad,982,-6.022150e0
Adam-AMSGrad,986,-6.055527e0
Adam-AMSGrad,990,-6.088981e0
Adam-AMSGrad,994,-6.122514e0
Adam-AMSGrad,998,-6.156125e0
Adam-AMSGrad,1002,-6.189813e0
Adam-AMSGrad,2,-8.885677e-2
Adam-AMSGrad,6,-8.885677e-2
Adam-AMSGrad,10,-9.939238e-2
Adam-AMSGrad,14,-1.100056e-1
Adam-AMSGrad,18,-1.206973e-1
Adam-AMSGrad,22,-1.314680e-1
Adam-AMSGrad,26,-1.423186e-1
Adam-AMSGrad,30,-1.532500e-1
Adam-AMSGrad,34,-1.642628e-1
Adam-AMSGrad,38,-1.753581e-1
Adam-AMSGrad,42,-1.865365e-1
Adam-AMSGrad,46,-1.977990e-1
Adam-AMSGrad,50,-2.091465e-1
Adam-AMSGrad,54,-2.205797e-1
Adam-AMSGrad,58,-2.320995e-1
Adam-AMSGrad,62,-2.437067e-1
Adam-AMSGrad,66,-2.554022e-1
Adam-AMSGrad,70,-2.671868e-1
Adam-AMSGrad,74,-2.790613e-1
Adam-AMSGrad,78,-2.910265e-1
Adam-AMSGrad,82,-3.030831e-1
Adam-AMSGrad,86,-3.152320e-1
Adam-AMSGrad,90,-3.274738e-1
Adam-AMSGrad,94,-3.398094e-1
Adam-AMSGrad,98,-3.522393e-1
Adam-AMSGrad,102,-3.647643e-1
Adam-AMSGrad,106,-3.773850e-1
Adam-AMSGrad,110,-3.901021e-1
Adam-AMSGrad,114,-4.029162e-1
Adam-AMSGrad,118,-4.158279e-1
Adam-AMSGrad,122,-4.288377e-1
Adam-AMSGrad,126,-4.419463e-1
Adam-AMSGrad,130,-4.551541e-1
Adam-AMSGrad,134,-4.684616e-1
Adam-AMSGrad,138,-4.818694e-1
Adam-AMSGrad,142,-4.953779e-1
Adam-AMSGrad,146,-5.089874e-1
Adam-AMSGrad,150,-5.226986e-1
Adam-AMSGrad,154,-5.365116e-1
Adam-AMSGrad,158,-5.504269e-1
Adam-AMSGrad,162,-5.644448e-1
Adam-AMSGrad,166,-5.785657e-1
Adam-AMSGrad,170,-5.927899e-1
Adam-AMSGrad,174,-6.071176e-1
Adam-AMSGrad,178,-6.215492e-1
Adam-AMSGrad,182,-6.360848e-1
Adam-AMSGrad,186,-6.507247e-1
Adam-AMSGrad,190,-6.654691e-1
Adam-AMSGrad,194,-6.803183e-1
Adam-AMSGrad,198,-6.952722e-1
Adam-AMSGrad,202,-7.103313e-1
Adam-AMSGrad,206,-7.254955e-1
Adam-AMSGrad,210,-7.407650e-1
Adam-AMSGrad,214,-7.561399e-1
Adam-AMSGrad,218,-7.716204e-1
Adam-AMSGrad,222,-7.872065e-1
Adam-AMSGrad,226,-8.028982e-1
Adam-AMSGrad,230,-8.186958e-1
Adam-AMSGrad,234,-8.345991e-1
Adam-AMSGrad,238,-8.506082e-1
Adam-AMSGrad,242,-8.667232e-1
Adam-AMSGrad,246,-8.829441e-1
Adam-AMSGrad,250,-8.992709e-1
Adam-AMSGrad,254,-9.157035e-1
Adam-AMSGrad,258,-9.322420e-1
Adam-AMSGrad,262,-9.488864e-1
Adam-AMSGrad,266,-9.656366e-1
Adam-AMSGrad,270,-9.824925e-1
Adam-AMSGrad,274,-9.994542e-1
Adam-AMSGrad,278,-1.016522e0
Adam-AMSGrad,282,-1.033695e0
Adam-AMSGrad,286,-1.050973e0
Adam-AMSGrad,290,-1.068357e0
Adam-AMSGrad,294,-1.085847e0
Adam-AMSGrad,298,-1.103442e0
Adam-AMSGrad,302,-1.121142e0
Adam-AMSGrad,306,-1.138947e0
Adam-AMSGrad,310,-1.156857e0
Adam-AMSGrad,314,-1.174872e0
Adam-AMSGrad,318,-1.192992e0
Adam-AMSGrad,322,-1.211217e0
Adam-AMSGrad,326,-1.229546e0
Adam-AMSGrad,330,-1.247980e0
Adam-AMSGrad,334,-1.266518e0
Adam-AMSGrad,338,-1.285161e0
Adam-AMSGrad,342,-1.303907e0
Adam-AMSGrad,346,-1.322758e0
Adam-AMSGrad,350,-1.341712e0
Adam-AMSGrad,354,-1.360770e0
Adam-AMSGrad,358,-1.379932e0
Adam-AMSGrad,362,-1.399197e0
Adam-AMSGrad,366,-1.418565e0
Adam-AMSGrad,370,-1.438037e0
Adam-AMSGrad,374,-1.457611e0
Adam-AMSGrad,378,-1.477289e0
Adam-AMSGrad,382,-1.497069e0
Adam-AMSGrad,386,-1.516952e0
Adam-AMSGrad,390,-1.536937e0
Adam-AMSGrad,394,-1.557024e0
Adam-AMSGrad,398,-1.577214e0
Adam-AMSGrad,402,-1.597505e0
Adam-AMSGrad,406,-1.617898e0
Adam-AMSGrad,410,-1.638393e0
Adam-AMSGrad,414,-1.658990e0
Adam-AMSGrad,418,-1.679687e0
Adam-AMSGrad,422,-1.700486e0
Adam-AMSGrad,426,-1.721386e0
Adam-AMSGrad,430,-1.742387e0
Adam-AMSGrad,434,-1.763488e0
Adam-AMSGrad,438,-1.784690e0
Adam-AMSGrad,442,-1.805993e0
Adam-AMSGrad,446,-1.827395e0
Adam-AMSGrad,450,-1.848898e0
Adam-AMSGrad,454,-1.870500e0
Adam-AMSGrad,458,-1.892203e0
Adam-AMSGrad,462,-1.914005e0
Adam-AMSGrad,466,-1.935906e0
Adam-AMSGrad,470,-1.957906e0
Adam-AMSGrad,474,-1.980006e0
Adam-AMSGrad,478,-2.002205e0
Adam-AMSGrad,482,-2.024502e0
Adam-AMSGrad,486,-2.046899e0
Adam-AMSGrad,490,-2.069393e0
Adam-AMSGrad,494,-2.091986e0
Adam-AMSGrad,498,-2.114677e0
Adam-AMSGrad,502,-2.137466e0
Adam-AMSGrad,506,-2.160353e0
Adam-AMSGrad,510,-2.183338e0
Adam-AMSGrad,514,-2.206420e0
Adam-AMSGrad,518,-2.229600e0
Adam-AMSGrad,522,-2.252877e0
Adam-AMSGrad,526,-2.276251e0
Adam-AMSGrad,530,-2.299722e0
Adam-AMSGrad,534,-2.323290e0
Adam-AMSGrad,538,-2.346955e0
Adam-AMSGrad,542,-2.370716e0
Adam-AMSGrad,546,-2.394573e0
Adam-AMSGrad,550,-2.418526e0
Adam-AMSGrad,554,-2.442576e0
Adam-AMSGrad,558,-2.466722e0
Adam-AMSGrad,562,-2.490963e0
Adam-AMSGrad,566,-2.515300e0
Adam-AMSGrad,570,-2.539732e0
Adam-AMSGrad,574,-2.564260e0
Adam-AMSGrad,578,-2.588883e0
Adam-AMSGrad,582,-2.613601e0
Adam-AMSGrad,586,-2.638413e0
Adam-AMSGrad,590,-2.663321e0
Adam-AMSGrad,594,-2.688323e0
Adam-AMSGrad,598,-2.713420e0
Adam-AMSGrad,602,-2.738611e0
Adam-AMSGrad,606,-2.763896e0
Adam-AMSGrad,610,-2.789276e0
Adam-AMSGrad,614,-2.814749e0
Adam-AMSGrad,618,-2.840316e0
Adam-AMSGrad,622,-2.865977e0
Adam-AMSGrad,626,-2.891731e0
Adam-AMSGrad,630,-2.917579e0
Adam-AMSGrad,634,-2.943520e0
Adam-AMSGrad,638,-2.969554e0
Adam-AMSGrad,642,-2.995681e0
Adam-AMSGrad,646,-3.021901e0
Adam-AMSGrad,650,-3.048214e0
Adam-AMSGrad,654,-3.074619e0
Adam-AMSGrad,658,-3.101117e0
Adam-AMSGrad,662,-3.127707e0
Adam-AMSGrad,666,-3.154389e0
Adam-AMSGrad,670,-3.181164e0
Adam-AMSGrad,674,-3.208030e0
Adam-AMSGrad,678,-3.234989e0
Adam-AMSGrad,682,-3.262039e0
Adam-AMSGrad,686,-3.289180e0
Adam-AMSGrad,690,-3.316413e0
Adam-AMSGrad,694,-3.343738e0
Adam-AMSGrad,698,-3.371154e0
Adam-AMSGrad,702,-3.398661e0
Adam-AMSGrad,706,-3.426259e0
Adam-AMSGrad,710,-3.453947e0
Adam-AMSGrad,714,-3.481727e0
Adam-AMSGrad,718,-3.509597e0
Adam-AMSGrad,722,-3.537558e0
Adam-AMSGrad,726,-3.565609e0
Adam-AMSGrad,730,-3.593751e0
Adam-AMSGrad,734,-3.621982e0
Adam-AMSGrad,738,-3.650304e0
Adam-AMSGrad,742,-3.678716e0
Adam-AMSGrad,746,-3.707217e0
Adam-AMSGrad,750,-3.735809e0
Adam-AMSGrad,754,-3.764489e0
Adam-AMSGrad,758,-3.793260e0
Adam-AMSGrad,762,-3.822120e0
Adam-AMSGrad,766,-3.851069e0
Adam-AMSGrad,770,-3.880107e0
Adam-AMSGrad,774,-3.909235e0
Adam-AMSGrad,778,-3.938451e0
Adam-AMSGrad,782,-3.967757e0
Adam-AMSGrad,786,-3.997151e0
Adam-AMSGrad,790,-4.026633e0
Adam-AMSGrad,794,-4.056205e0
Adam-AMSGrad,798,-4.085864e0
Adam-AMSGrad,802,-4.115612e0
Adam-AMSGrad,806,-4.145449e0
Adam-AMSGrad,810,-4.175373e0
Adam-AMSGrad,814,-4.205386e0
Adam-AMSGrad,818,-4.235486e0
Adam-AMSGrad,822,-4.265674e0
Adam-AMSGrad,826,-4.295950e0
Adam-AMSGrad,830,-4.326314e0
Adam-AMSGrad,834,-4.356765e0
Adam-AMSGrad,838,-4.387304e0
Adam-AMSGrad,842,-4.417930e0
Adam-AMSGrad,846,-4.448643e0
Adam-AMSGrad,850,-4.479444e0
Adam-AMSGrad,854,-4.510331e0
Adam-AMSGrad,858,-4.541305e0
Adam-AMSGrad,862,-4.572367e0
Adam-AMSGrad,866,-4.603515e0
Adam-AMSGrad,870,-4.634749e0
Adam-AMSGrad,874,-4.666071e0
Adam-AMSGrad,878,-4.697478e0
Adam-AMSGrad,882,-4.728973e0
Adam-AMSGrad,886,-4.760553e0
Adam-AMSGrad,890,-4.792220e0
Adam-AMSGrad,894,-4.823973e0
Adam-AMSGrad,898,-4.855811e0
Adam-AMSGrad,902,-4.887736e0
Adam-AMSGrad,906,-4.919747e0
Adam-AMSGrad,910,-4.951843e0
Adam-AMSGrad,914,-4.984025e0
Adam-AMSGrad,918,-5.016293e0
Adam-AMSGrad,922,-5.048646e0
Adam-AMSGrad,926,-5.081084e0
Adam-AMSGrad,930,-5.113608e0
Adam-AMSGrad,934,-5.146217e0
Adam-AMSGrad,938,-5.178912e0
Adam-AMSGrad,942,-5.211691e0
Adam-AMSGrad,946,-5.244555e0
Adam-AMSGrad,950,-5.277504e0
Adam-AMSGrad,954,-5.310538e0
Adam-AMSGrad,958,-5.343657e0
Adam-AMSGrad,962,-5.376861e0
Adam-AMSGrad,966,-5.410148e0
Adam-AMSGrad,970,-5.443521e0
Adam-AMSGrad,974,-5.476978e0
Adam-AMSGrad,978,-5.510519e0
Adam-AMSGrad,982,-5.544144e0
Adam-AMSGrad,986,-5.577853e0
Adam-AMSGrad,990,-5.611647e0
Adam-AMSGrad,994,-5.645525e0
Adam-AMSGrad,998,-5.679486e0
Adam-AMSGrad,1002,-5.713531e0
Adam-AMSGrad,2,-1.734287e0
Adam-AMSGrad,6,-1.734287e0
Adam-AMSGrad,10,-1.754673e0
Adam-AMSGrad,14,-1.775139e0
Adam-AMSGrad,18,-1.795684e0
Adam-AMSGrad,22,-1.816309e0
Adam-AMSGrad,26,-1.837014e0
Adam-AMSGrad,30,-1.857799e0
Adam-AMSGrad,34,-1.878664e0
Adam-AMSGrad,38,-1.899609e0
Adam-AMSGrad,42,-1.920635e0
Adam-AMSGrad,46,-1.941740e0
Adam-AMSGrad,50,-1.962925e0
Adam-AMSGrad,54,-1.984191e0
Adam-AMSGrad,58,-2.005537e0
Adam-AMSGrad,62,-2.026964e0
Adam-AMSGrad,66,-2.048470e0
Adam-AMSGrad,70,-2.070058e0
Adam-AMSGrad,74,-2.091725e0
Adam-AMSGrad,78,-2.113474e0
Adam-AMSGrad,82,-2.135302e0
Adam-AMSGrad,86,-2.157212e0
Adam-AMSGrad,90,-2.179202e0
Adam-AMSGrad,94,-2.201273e0
Adam-AMSGrad,98,-2.223424e0
Adam-AMSGrad,102,-2.245656e0
Adam-AMSGrad,106,-2.267970e0
Adam-AMSGrad,110,-2.290363e0
Adam-AMSGrad,114,-2.312838e0
Adam-AMSGrad,118,-2.335394e0
Adam-AMSGrad,122,-2.358030e0
Adam-AMSGrad,126,-2.380748e0
Adam-AMSGrad,130,-2.403546e0
Adam-AMSGrad,134,-2.426426e0
Adam-AMSGrad,138,-2.449386e0
Adam-AMSGrad,142,-2.472428e0
Adam-AMSGrad,146,-2.495550e0
Adam-AMSGrad,150,-2.518754e0
Adam-AMSGrad,154,-2.542039e0
Adam-AMSGrad,158,-2.565404e0
Adam-AMSGrad,162,-2.588851e0
Adam-AMSGrad,166,-2.612379e0
Adam-AMSGrad,170,-2.635988e0
Adam-AMSGrad,174,-2.659678e0
Adam-AMSGrad,178,-2.683450e0
Adam-AMSGrad,182,-2.707302e0
Adam-AMSGrad,186,-2.731236e0
Adam-AMSGrad,190,-2.755251e0
Adam-AMSGrad,194,-2.779347e0
Adam-AMSGrad,198,-2.803524e0
Adam-AMSGrad,202,-2.827782e0
Adam-AMSGrad,206,-2.852122e0
Adam-AMSGrad,210,-2.876543e0
Adam-AMSGrad,214,-2.901044e0
Adam-AMSGrad,218,-2.925628e0
Adam-AMSGrad,222,-2.950292e0
Adam-AMSGrad,226,-2.975037e0
Adam-AMSGrad,230,-2.999864e0
Adam-AMSGrad,234,-3.024772e0
Adam-AMSGrad,238,-3.049761e0
Adam-AMSGrad,242,-3.074831e0
Adam-AMSGrad,246,-3.099982e0
Adam-AMSGrad,250,-3.125215e0
Adam-AMSGrad,254,-3.150529e0
Adam-AMSGrad,258,-3.175923e0
Adam-AMSGrad,262,-3.201399e0
Adam-AMSGrad,266,-3.226957e0
Adam-AMSGrad,270,-3.252595e0
Adam-AMSGrad,274,-3.278315e0
Adam-AMSGrad,278,-3.304115e0
Adam-AMSGrad,282,-3.329997e0
Adam-AMSGrad,286,-3.355960e0
Adam-AMSGrad,290,-3.382004e0
Adam-AMSGrad,294,-3.408129e0
Adam-AMSGrad,298,-3.434336e0
Adam-AMSGrad,302,-3.460623e0
Adam-AMSGrad,306,-3.486992e0
Adam-AMSGrad,310,-3.513441e0
Adam-AMSGrad,314,-3.539972e0
Adam-AMSGrad,318,-3.566584e0
Adam-AMSGrad,322,-3.593277e0
Adam-AMSGrad,326,-3.620051e0
Adam-AMSGrad,330,-3.646906e0
Adam-AMSGrad,334,-3.673842e0
Adam-AMSGrad,338,-3.700859e0
Adam-AMSGrad,342,-3.727957e0
Adam-AMSGrad,346,-3.755136e0
Adam-AMSGrad,350,-3.782396e0
Adam-AMSGrad,354,-3.809738e0
Adam-AMSGrad,358,-3.837160e0
Adam-AMSGrad,362,-3.864663e0
Adam-AMSGrad,366,-3.892247e0
Adam-AMSGrad,370,-3.919912e0
Adam-AMSGrad,374,-3.947658e0
Adam-AMSGrad,378,-3.975485e0
Adam-AMSGrad,382,-4.003393e0
Adam-AMSGrad,386,-4.031382e0
Adam-AMSGrad,390,-4.059452e0
Adam-AMSGrad,394,-4.087602e0
Adam-AMSGrad,398,-4.115834e0
Adam-AMSGrad,402,-4.144146e0
Adam-AMSGrad,406,-4.172540e0
Adam-AMSGrad,410,-4.201014e0
Adam-AMSGrad,414,-4.229569e0
Adam-AMSGrad,418,-4.258204e0
Adam-AMSGrad,422,-4.286921e0
Adam-AMSGrad,426,-4.315718e0
Adam-AMSGrad,430,-4.344597e0
Adam-AMSGrad,434,-4.373556e0
Adam-AMSGrad,438,-4.402595e0
Adam-AMSGrad,442,-4.431716e0
Adam-AMSGrad,446,-4.460917e0
Adam-AMSGrad,450,-4.490199e0
Adam-AMSGrad,454,-4.519562e0
Adam-AMSGrad,458,-4.549005e0
Adam-AMSGrad,462,-4.578529e0
Adam-AMSGrad,466,-4.608134e0
Adam-AMSGrad,470,-4.637819e0
Adam-AMSGrad,474,-4.667585e0
Adam-AMSGrad,478,-4.697432e0
Adam-AMSGrad,482,-4.727359e0
Adam-AMSGrad,486,-4.757367e0
Adam-AMSGrad,490,-4.787456e0
Adam-AMSGrad,494,-4.817625e0
Adam-AMSGrad,498,-4.847875e0
Adam-AMSGrad,502,-4.878205e0
Adam-AMSGrad,506,-4.908615e0
Adam-AMSGrad,510,-4.939107e0
Adam-AMSGrad,514,-4.969678e0
Adam-AMSGrad,518,-5.000331e0
Adam-AMSGrad,522,-5.031063e0
Adam-AMSGrad,526,-5.061876e0
Adam-AMSGrad,530,-5.092770e0
Adam-AMSGrad,534,-5.123744e0
Adam-AMSGrad,538,-5.154798e0
Adam-AMSGrad,542,-5.185933e0
Adam-AMSGrad,546,-5.217148e0
Adam-AMSGrad,550,-5.248444e0
Adam-AMSGrad,554,-5.279820e0
Adam-AMSGrad,558,-5.311276e0
Adam-AMSGrad,562,-5.342813e0
Adam-AMSGrad,566,-5.374429e0
Adam-AMSGrad,570,-5.406126e0
Adam-AMSGrad,574,-5.437904e0
Adam-AMSGrad,578,-5.469761e0
Adam-AMSGrad,582,-5.501699e0
Adam-AMSGrad,586,-5.533717e0
Adam-AMSGrad,590,-5.565816e0
Adam-AMSGrad,594,-5.597994e0
Adam-AMSGrad,598,-5.630253e0
Adam-AMSGrad,602,-5.662591e0
Adam-AMSGrad,606,-5.695010e0
Adam-AMSGrad,610,-5.727509e0
Adam-AMSGrad,614,-5.760088e0
Adam-AMSGrad,618,-5.792747e0
Adam-AMSGrad,622,-5.825487e0
Adam-AMSGrad,626,-5.858306e0
Adam-AMSGrad,630,-5.891205e0
Adam-AMSGrad,634,-5.924184e0
Adam-AMSGrad,638,-5.957243e0
Adam-AMSGrad,642,-5.990383e0
Adam-AMSGrad,646,-6.023602e0
Adam-AMSGrad,650,-6.056901e0
Adam-AMSGrad,654,-6.090280e0
Adam-AMSGrad,658,-6.123739e0
Adam-AMSGrad,662,-6.157277e0
Adam-AMSGrad,666,-6.190896e0
Adam-AMSGrad,670,-6.224594e0
Adam-AMSGrad,674,-6.258373e0
Adam-AMSGrad,678,-6.292231e0
Adam-AMSGrad,682,-6.326168e0
Adam-AMSGrad,686,-6.360186e0
Adam-AMSGrad,690,-6.394283e0
Adam-AMSGrad,694,-6.428460e0
Adam-AMSGrad,698,-6.462717e0
Adam-AMSGrad,702,-6.497053e0
Adam-AMSGrad,706,-6.531469e0
Adam-AMSGrad,710,-6.565965e0
Adam-AMSGrad,714,-6.600540e0
Adam-AMSGrad,718,-6.635195e0
Adam-AMSGrad,722,-6.669930e0
Adam-AMSGrad,726,-6.704744e0
Adam-AMSGrad,730,-6.739637e0
Adam-AMSGrad,734,-6.774610e0
Adam-AMSGrad,738,-6.809663e0
Adam-AMSGrad,742,-6.844795e0
Adam-AMSGrad,746,-6.880007e0
Adam-AMSGrad,750,-6.915298e0
Adam-AMSGrad,754,-6.950668e0
Adam-AMSGrad,758,-6.986118e0
Adam-AMSGrad,762,-7.021647e0
Adam-AMSGrad,766,-7.057255e0
Adam-AMSGrad,770,-7.092943e0
Adam-AMSGrad,774,-7.128710e0
Adam-AMSGrad,778,-7.164557e0
Adam-AMSGrad,782,-7.200482e0
Adam-AMSGrad,786,-7.236487e0
Adam-AMSGrad,790,-7.272571e0
Adam-AMSGrad,794,-7.308735e0
Adam-AMSGrad,798,-7.344977e0
Adam-AMSGrad,802,-7.381299e0
Adam-AMSGrad,806,-7.417700e0
Adam-AMSGrad,810,-7.454180e0
Adam-AMSGrad,814,-7.490739e0
Adam-AMSGrad,818,-7.527377e0
Adam-AMSGrad,822,-7.564094e0
Adam-AMSGrad,826,-7.600890e0
Adam-AMSGrad,830,-7.637765e0
Adam-AMSGrad,834,-7.674719e0
Adam-AMSGrad,838,-7.711752e0
Adam-AMSGrad,842,-7.748865e0
Adam-AMSGrad,846,-7.786056e0
Adam-AMSGrad,850,-7.823325e0
Adam-AMSGrad,854,-7.860674e0
Adam-AMSGrad,858,-7.898102e0
Adam-AMSGrad,862,-7.935608e0
Adam-AMSGrad,866,-7.973193e0
Adam-AMSGrad,870,-8.010857e0
Adam-AMSGrad,874,-8.048600e0
Adam-AMSGrad,878,-8.086421e0
Adam-AMSGrad,882,-8.124322e0
Adam-AMSGrad,886,-8.162300e0
Adam-AMSGrad,890,-8.200358e0
Adam-AMSGrad,894,-8.238494e0
Adam-AMSGrad,898,-8.276709e0
Adam-AMSGrad,902,-8.315002e0
Adam-AMSGrad,906,-8.353374e0
Adam-AMSGrad,910,-8.391824e0
Adam-AMSGrad,914,-8.430353e0
Adam-AMSGrad,918,-8.468961e0
Adam-AMSGrad,922,-8.507647e0
Adam-AMSGrad,926,-8.546411e0
Adam-AMSGrad,930,-8.585254e0
Adam-AMSGrad,934,-8.624175e0
Adam-AMSGrad,938,-8.663175e0
Adam-AMSGrad,942,-8.702253e0
Adam-AMSGrad,946,-8.741409e0
Adam-AMSGrad,950,-8.780644e0
Adam-AMSGrad,954,-8.819956e0
Adam-AMSGrad,958,-8.859347e0
Adam-AMSGrad,962,-8.898817e0
Adam-AMSGrad,966,-8.938364e0
Adam-AMSGrad,970,-8.977990e0
Adam-AMSGrad,974,-9.017694e0
Adam-AMSGrad,978,-9.057476e0
Adam-AMSGrad,982,-9.097336e0
Adam-AMSGrad,986,-9.137274e0
Adam-AMSGrad,990,-9.177290e0
Adam-AMSGrad,994,-9.217384e0
Adam-AMSGrad,998,-9.257557e0
Adam-AMSGrad,1002,-9.297807e0
Adam-AMSGrad,2,2.645077e-1
Adam-AMSGrad,6,2.645077e-1
Adam-AMSGrad,10,2.548115e-1
Adam-AMSGrad,14,2.450335e-1
Adam-AMSGrad,18,2.351723e-1
Adam-AMSGrad,22,2.252264e-1
Adam-AMSGrad,26,2.151944e-1
Adam-AMSGrad,30,2.050748e-1
Adam-AMSGrad,34,1.948662e-1
Adam-AMSGrad,38,1.845673e-1
Adam-AMSGrad,42,1.741798e-1
Adam-AMSGrad,46,1.637049e-1
Adam-AMSGrad,50,1.531434e-1
Adam-AMSGrad,54,1.424957e-1
Adam-AMSGrad,58,1.317621e-1
Adam-AMSGrad,62,1.209429e-1
Adam-AMSGrad,66,1.100381e-1
Adam-AMSGrad,70,9.904775e-2
Adam-AMSGrad,74,8.797178e-2
Adam-AMSGrad,78,7.681013e-2
Adam-AMSGrad,82,6.556268e-2
Adam-AMSGrad,86,5.422930e-2
Adam-AMSGrad,90,4.280983e-2
Adam-AMSGrad,94,3.130413e-2
Adam-AMSGrad,98,1.971200e-2
Adam-AMSGrad,102,8.033278e-3
Adam-AMSGrad,106,-3.732232e-3
Adam-AMSGrad,110,-1.558471e-2
Adam-AMSGrad,114,-2.752436e-2
Adam-AMSGrad,118,-3.955135e-2
Adam-AMSGrad,122,-5.166588e-2
Adam-AMSGrad,126,-6.386812e-2
Adam-AMSGrad,130,-7.615827e-2
Adam-AMSGrad,134,-8.853650e-2
Adam-AMSGrad,138,-1.010030e-1
Adam-AMSGrad,142,-1.135579e-1
Adam-AMSGrad,146,-1.262014e-1
Adam-AMSGrad,150,-1.389336e-1
Adam-AMSGrad,154,-1.517547e-1
Adam-AMSGrad,158,-1.646649e-1
Adam-AMSGrad,162,-1.776643e-1
Adam-AMSGrad,166,-1.907530e-1
Adam-AMSGrad,170,-2.039311e-1
Adam-AMSGrad,174,-2.171989e-1
Adam-AMSGrad,178,-2.305563e-1
Adam-AMSGrad,182,-2.440035e-1
Adam-AMSGrad,186,-2.575407e-1
Adam-AMSGrad,190,-2.711679e-1
Adam-AMSGrad,194,-2.848852e-1
Adam-AMSGrad,198,-2.986927e-1
Adam-AMSGrad,202,-3.125906e-1
Adam-AMSGrad,206,-3.265788e-1
Adam-AMSGrad,210,-3.406574e-1
Adam-AMSGrad,214,-3.548266e-1
Adam-AMSGrad,218,-3.690864e-1
Adam-AMSGrad,222,-3.834369e-1
Adam-AMSGrad,226,-3.978780e-1
Adam-AMSGrad,230,-4.124100e-1
Adam-AMSGrad,234,-4.270327e-1
Adam-AMSGrad,238,-4.417463e-1
Adam-AMSGrad,242,-4.565508e-1
Adam-AMSGrad,246,-4.714462e-1
Adam-AMSGrad,250,-4.864325e-1
Adam-AMSGrad,254,-5.015099e-1
Adam-AMSGrad,258,-5.166783e-1
Adam-AMSGrad,262,-5.319377e-1
Adam-AMSGrad,266,-5.472882e-1
Adam-AMSGrad,270,-5.627297e-1
Adam-AMSGrad,274,-5.782623e-1
Adam-AMSGrad,278,-5.938860e-1
Adam-AMSGrad,282,-6.096007e-1
Adam-AMSGrad,286,-6.254066e-1
Adam-AMSGrad,290,-6.413036e-1
Adam-AMSGrad,294,-6.572916e-1
Adam-AMSGrad,298,-6.733707e-1
Adam-AMSGrad,302,-6.895409e-1
Adam-AMSGrad,306,-7.058022e-1
Adam-AMSGrad,310,-7.221545e-1
Adam-AMSGrad,314,-7.385978e-1
Adam-AMSGrad,318,-7.551321e-1
Adam-AMSGrad,322,-7.717575e-1
Adam-AMSGrad,326,-7.884738e-1
Adam-AMSGrad,330,-8.052810e-1
Adam-AMSGrad,334,-8.221792e-1
Adam-AMSGrad,338,-8.391683e-1
Adam-AMSGrad,342,-8.562482e-1
Adam-AMSGrad,346,-8.734190e-1
Adam-AMSGrad,350,-8.906806e-1
Adam-AMSGrad,354,-9.080330e-1
Adam-AMSGrad,358,-9.254761e-1
Adam-AMSGrad,362,-9.430099e-1
Adam-AMSGrad,366,-9.606343e-1
Adam-AMSGrad,370,-9.783494e-1
Adam-AMSGrad,374,-9.961551e-1
Adam-AMSGrad,378,-1.014051e0
Adam-AMSGrad,382,-1.032038e0
Adam-AMSGrad,386,-1.050115e0
Adam-AMSGrad,390,-1.068283e0
Adam-AMSGrad,394,-1.086541e0
Adam-AMSGrad,398,-1.104889e0
Adam-AMSGrad,402,-1.123328e0
Adam-AMSGrad,406,-1.141856e0
Adam-AMSGrad,410,-1.160475e0
Adam-AMSGrad,414,-1.179184e0
Adam-AMSGrad,418,-1.197983e0
Adam-AMSGrad,422,-1.216873e0
Adam-AMSGrad,426,-1.235852e0
Adam-AMSGrad,430,-1.254921e0
Adam-AMSGrad,434,-1.274080e0
Adam-AMSGrad,438,-1.293329e0
Adam-AMSGrad,442,-1.312667e0
Adam-AMSGrad,446,-1.332095e0
Adam-AMSGrad,450,-1.351613e0
Adam-AMSGrad,454,-1.371221e0
Adam-AMSGrad,458,-1.390918e0
Adam-AMSGrad,462,-1.410704e0
Adam-AMSGrad,466,-1.430580e0
Adam-AMSGrad,470,-1.450545e0
Adam-AMSGrad,474,-1.470600e0
Adam-AMSGrad,478,-1.490744e0
Adam-AMSGrad,482,-1.510977e0
Adam-AMSGrad,486,-1.531299e0
Adam-AMSGrad,490,-1.551710e0
Adam-AMSGrad,494,-1.572211e0
Adam-AMSGrad,498,-1.592800e0
Adam-AMSGrad,502,-1.613478e0
Adam-AMSGrad,506,-1.634245e0
Adam-AMSGrad,510,-1.655101e0
Adam-AMSGrad,514,-1.676045e0
Adam-AMSGrad,518,-1.697078e0
Adam-AMSGrad,522,-1.718200e0
Adam-AMSGrad,526,-1.739410e0
Adam-AMSGrad,530,-1.760709e0
