Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,882,1.381129e0,1.402341e-1
Adam,886,1.378123e0,1.392878e-1
Adam,890,1.375121e0,1.383409e-1
Adam,894,1.372124e0,1.373932e-1
Adam,898,1.369131e0,1.364449e-1
Adam,902,1.366142e0,1.354958e-1
Adam,906,1.363158e0,1.345461e-1
Adam,910,1.360178e0,1.335956e-1
Adam,914,1.357202e0,1.326445e-1
Adam,918,1.354230e0,1.316926e-1
Adam,922,1.351263e0,1.307400e-1
Adam,926,1.348301e0,1.297868e-1
Adam,930,1.345342e0,1.288328e-1
Adam,934,1.342388e0,1.278781e-1
Adam,938,1.339438e0,1.269227e-1
Adam,942,1.336493e0,1.259667e-1
Adam,946,1.333552e0,1.250099e-1
Adam,950,1.330615e0,1.240524e-1
Adam,954,1.327683e0,1.230942e-1
Adam,958,1.324754e0,1.221354e-1
Adam,962,1.321831e0,1.211758e-1
Adam,966,1.318911e0,1.202155e-1
Adam,970,1.315996e0,1.192546e-1
Adam,974,1.313085e0,1.182929e-1
Adam,978,1.310179e0,1.173305e-1
Adam,982,1.307276e0,1.163675e-1
Adam,986,1.304379e0,1.154037e-1
Adam,990,1.301485e0,1.144392e-1
Adam,994,1.298596e0,1.134741e-1
Adam,998,1.295711e0,1.125082e-1
Adam,1002,1.292831e0,1.115417e-1
Adam,2,2.362449e0,3.733624e-1
Adam,6,2.362449e0,3.733624e-1
Adam,10,2.358281e0,3.725956e-1
Adam,14,2.354118e0,3.718281e-1
Adam,18,2.349958e0,3.710601e-1
Adam,22,2.345803e0,3.702915e-1
Adam,26,2.341652e0,3.695224e-1
Adam,30,2.337505e0,3.687526e-1
Adam,34,2.333363e0,3.679822e-1
Adam,38,2.329224e0,3.672113e-1
Adam,42,2.325090e0,3.664397e-1
Adam,46,2.320960e0,3.656676e-1
Adam,50,2.316834e0,3.648949e-1
Adam,54,2.312712e0,3.641216e-1
Adam,58,2.308594e0,3.633476e-1
Adam,62,2.304481e0,3.625731e-1
Adam,66,2.300372e0,3.617980e-1
Adam,70,2.296267e0,3.610223e-1
Adam,74,2.292166e0,3.602460e-1
Adam,78,2.288069e0,3.594692e-1
Adam,82,2.283977e0,3.586917e-1
Adam,86,2.279888e0,3.579136e-1
Adam,90,2.275804e0,3.571349e-1
Adam,94,2.271724e0,3.563556e-1
Adam,98,2.267649e0,3.555758e-1
Adam,102,2.263577e0,3.547953e-1
Adam,106,2.259510e0,3.540142e-1
Adam,110,2.255446e0,3.532325e-1
Adam,114,2.251387e0,3.524502e-1
Adam,118,2.247333e0,3.516673e-1
Adam,122,2.243282e0,3.508839e-1
Adam,126,2.239235e0,3.500998e-1
Adam,130,2.235193e0,3.493151e-1
Adam,134,2.231155e0,3.485298e-1
Adam,138,2.227121e0,3.477439e-1
Adam,142,2.223092e0,3.469573e-1
Adam,146,2.219066e0,3.461702e-1
Adam,150,2.215045e0,3.453825e-1
Adam,154,2.211028e0,3.445942e-1
Adam,158,2.207015e0,3.438052e-1
Adam,162,2.203006e0,3.430157e-1
Adam,166,2.199001e0,3.422255e-1
Adam,170,2.195001e0,3.414347e-1
Adam,174,2.191005e0,3.406433e-1
Adam,178,2.187013e0,3.398513e-1
Adam,182,2.183025e0,3.390587e-1
Adam,186,2.179042e0,3.382655e-1
Adam,190,2.175062e0,3.374717e-1
Adam,194,2.171087e0,3.366772e-1
Adam,198,2.167116e0,3.358821e-1
Adam,202,2.163149e0,3.350865e-1
Adam,206,2.159187e0,3.342902e-1
Adam,210,2.155228e0,3.334933e-1
Adam,214,2.151274e0,3.326957e-1
Adam,218,2.147324e0,3.318976e-1
Adam,222,2.143378e0,3.310988e-1
Adam,226,2.139437e0,3.302994e-1
Adam,230,2.135499e0,3.294994e-1
Adam,234,2.131566e0,3.286988e-1
Adam,238,2.127637e0,3.278975e-1
Adam,242,2.123712e0,3.270956e-1
Adam,246,2.119791e0,3.262931e-1
Adam,250,2.115875e0,3.254900e-1
Adam,254,2.111963e0,3.246863e-1
Adam,258,2.108055e0,3.238819e-1
Adam,262,2.104151e0,3.230769e-1
Adam,266,2.100251e0,3.222713e-1
Adam,270,2.096356e0,3.214650e-1
Adam,274,2.092465e0,3.206582e-1
Adam,278,2.088578e0,3.198507e-1
Adam,282,2.084695e0,3.190425e-1
Adam,286,2.080816e0,3.182338e-1
Adam,290,2.076942e0,3.174244e-1
Adam,294,2.073072e0,3.166143e-1
Adam,298,2.069206e0,3.158037e-1
Adam,302,2.065344e0,3.149924e-1
Adam,306,2.061487e0,3.141805e-1
Adam,310,2.057633e0,3.133679e-1
Adam,314,2.053784e0,3.125548e-1
Adam,318,2.049939e0,3.117410e-1
Adam,322,2.046098e0,3.109265e-1
Adam,326,2.042262e0,3.101114e-1
Adam,330,2.038429e0,3.092957e-1
Adam,334,2.034601e0,3.084793e-1
Adam,338,2.030777e0,3.076623e-1
Adam,342,2.026958e0,3.068447e-1
Adam,346,2.023142e0,3.060264e-1
Adam,350,2.019331e0,3.052075e-1
Adam,354,2.015524e0,3.043880e-1
Adam,358,2.011721e0,3.035678e-1
Adam,362,2.007922e0,3.027469e-1
Adam,366,2.004128e0,3.019255e-1
Adam,370,2.000338e0,3.011033e-1
Adam,374,1.996552e0,3.002806e-1
Adam,378,1.992770e0,2.994572e-1
Adam,382,1.988992e0,2.986331e-1
Adam,386,1.985219e0,2.978084e-1
Adam,390,1.981450e0,2.969831e-1
Adam,394,1.977685e0,2.961571e-1
Adam,398,1.973924e0,2.953305e-1
Adam,402,1.970168e0,2.945032e-1
Adam,406,1.966415e0,2.936753e-1
Adam,410,1.962667e0,2.928467e-1
Adam,414,1.958924e0,2.920175e-1
Adam,418,1.955184e0,2.911876e-1
Adam,422,1.951448e0,2.903571e-1
Adam,426,1.947717e0,2.895259e-1
Adam,430,1.943990e0,2.886941e-1
Adam,434,1.940267e0,2.878616e-1
Adam,438,1.936549e0,2.870285e-1
Adam,442,1.932835e0,2.861947e-1
Adam,446,1.929124e0,2.853603e-1
Adam,450,1.925419e0,2.845252e-1
Adam,454,1.921717e0,2.836894e-1
Adam,458,1.918019e0,2.828530e-1
Adam,462,1.914326e0,2.820160e-1
Adam,466,1.910637e0,2.811782e-1
Adam,470,1.906952e0,2.803399e-1
Adam,474,1.903272e0,2.795008e-1
Adam,478,1.899596e0,2.786611e-1
Adam,482,1.895923e0,2.778208e-1
Adam,486,1.892256e0,2.769798e-1
Adam,490,1.888592e0,2.761381e-1
Adam,494,1.884932e0,2.752958e-1
Adam,498,1.881277e0,2.744528e-1
Adam,502,1.877626e0,2.736091e-1
Adam,506,1.873979e0,2.727648e-1
Adam,510,1.870337e0,2.719198e-1
Adam,514,1.866699e0,2.710742e-1
Adam,518,1.863065e0,2.702279e-1
Adam,522,1.859435e0,2.693809e-1
Adam,526,1.855809e0,2.685333e-1
Adam,530,1.852188e0,2.676850e-1
Adam,534,1.848570e0,2.668360e-1
Adam,538,1.844958e0,2.659864e-1
Adam,542,1.841349e0,2.651361e-1
Adam,546,1.837744e0,2.642851e-1
Adam,550,1.834144e0,2.634334e-1
Adam,554,1.830548e0,2.625811e-1
Adam,558,1.826956e0,2.617282e-1
Adam,562,1.823369e0,2.608745e-1
Adam,566,1.819785e0,2.600202e-1
Adam,570,1.816206e0,2.591652e-1
Adam,574,1.812631e0,2.583095e-1
Adam,578,1.809061e0,2.574532e-1
Adam,582,1.805494e0,2.565962e-1
Adam,586,1.801932e0,2.557385e-1
Adam,590,1.798374e0,2.548801e-1
Adam,594,1.794821e0,2.540211e-1
Adam,598,1.791271e0,2.531614e-1
Adam,602,1.787726e0,2.523010e-1
Adam,606,1.784185e0,2.514399e-1
Adam,610,1.780648e0,2.505782e-1
Adam,614,1.777116e0,2.497157e-1
Adam,618,1.773588e0,2.488526e-1
Adam,622,1.770064e0,2.479889e-1
Adam,626,1.766544e0,2.471244e-1
Adam,630,1.763028e0,2.462593e-1
Adam,634,1.759517e0,2.453935e-1
Adam,638,1.756010e0,2.445270e-1
Adam,642,1.752507e0,2.436598e-1
Adam,646,1.749009e0,2.427919e-1
Adam,650,1.745514e0,2.419234e-1
Adam,654,1.742024e0,2.410542e-1
Adam,658,1.738538e0,2.401843e-1
Adam,662,1.735057e0,2.393137e-1
Adam,666,1.731579e0,2.384424e-1
Adam,670,1.728106e0,2.375704e-1
Adam,674,1.724637e0,2.366978e-1
Adam,678,1.721173e0,2.358245e-1
Adam,682,1.717712e0,2.349504e-1
Adam,686,1.714256e0,2.340757e-1
Adam,690,1.710804e0,2.332003e-1
Adam,694,1.707357e0,2.323243e-1
Adam,698,1.703913e0,2.314475e-1
Adam,702,1.700474e0,2.305700e-1
Adam,706,1.697039e0,2.296919e-1
Adam,710,1.693609e0,2.288131e-1
Adam,714,1.690182e0,2.279335e-1
Adam,718,1.686760e0,2.270533e-1
Adam,722,1.683342e0,2.261724e-1
Adam,726,1.679929e0,2.252908e-1
Adam,730,1.676519e0,2.244086e-1
Adam,734,1.673114e0,2.235256e-1
Adam,738,1.669713e0,2.226419e-1
Adam,742,1.666317e0,2.217575e-1
Adam,746,1.662924e0,2.208725e-1
Adam,750,1.659536e0,2.199867e-1
Adam,754,1.656152e0,2.191003e-1
Adam,758,1.652773e0,2.182131e-1
Adam,762,1.649397e0,2.173253e-1
Adam,766,1.646026e0,2.164368e-1
Adam,770,1.642660e0,2.155476e-1
Adam,774,1.639297e0,2.146576e-1
Adam,778,1.635939e0,2.137670e-1
Adam,782,1.632585e0,2.128757e-1
Adam,786,1.629235e0,2.119837e-1
Adam,790,1.625889e0,2.110910e-1
Adam,794,1.622548e0,2.101976e-1
Adam,798,1.619211e0,2.093035e-1
Adam,802,1.615878e0,2.084086e-1
Adam,806,1.612550e0,2.075131e-1
Adam,810,1.609226e0,2.066169e-1
Adam,814,1.605906e0,2.057200e-1
Adam,818,1.602590e0,2.048224e-1
Adam,822,1.599279e0,2.039241e-1
Adam,826,1.595971e0,2.030251e-1
Adam,830,1.592668e0,2.021254e-1
Adam,834,1.589370e0,2.012250e-1
Adam,838,1.586075e0,2.003239e-1
Adam,842,1.582785e0,1.994220e-1
Adam,846,1.579500e0,1.985195e-1
Adam,850,1.576218e0,1.976163e-1
Adam,854,1.572941e0,1.967124e-1
Adam,858,1.569668e0,1.958077e-1
Adam,862,1.566399e0,1.949024e-1
Adam,866,1.563134e0,1.939963e-1
Adam,870,1.559874e0,1.930896e-1
Adam,874,1.556618e0,1.921821e-1
Adam,878,1.553367e0,1.912740e-1
Adam,882,1.550119e0,1.903651e-1
Adam,886,1.546876e0,1.894556e-1
Adam,890,1.543637e0,1.885453e-1
Adam,894,1.540403e0,1.876343e-1
Adam,898,1.537173e0,1.867226e-1
Adam,902,1.533947e0,1.858102e-1
Adam,906,1.530725e0,1.848971e-1
Adam,910,1.527507e0,1.839833e-1
Adam,914,1.524294e0,1.830688e-1
Adam,918,1.521085e0,1.821536e-1
Adam,922,1.517881e0,1.812376e-1
Adam,926,1.514680e0,1.803210e-1
Adam,930,1.511484e0,1.794036e-1
Adam,934,1.508292e0,1.784856e-1
Adam,938,1.505105e0,1.775668e-1
Adam,942,1.501922e0,1.766473e-1
Adam,946,1.498743e0,1.757271e-1
Adam,950,1.495568e0,1.748062e-1
Adam,954,1.492398e0,1.738846e-1
Adam,958,1.489232e0,1.729623e-1
Adam,962,1.486070e0,1.720392e-1
Adam,966,1.482912e0,1.711155e-1
Adam,970,1.479759e0,1.701910e-1
Adam,974,1.476610e0,1.692659e-1
Adam,978,1.473466e0,1.683400e-1
Adam,982,1.470325e0,1.674134e-1
Adam,986,1.467189e0,1.664861e-1
Adam,990,1.464057e0,1.655581e-1
Adam,994,1.460930e0,1.646294e-1
Adam,998,1.457807e0,1.637000e-1
Adam,1002,1.454688e0,1.627698e-1
Adam,2,1.734043e0,2.390599e-1
Adam,6,1.734043e0,2.390599e-1
Adam,10,1.730566e0,2.381882e-1
Adam,14,1.727093e0,2.373158e-1
Adam,18,1.723625e0,2.364428e-1
Adam,22,1.720161e0,2.355690e-1
Adam,26,1.716701e0,2.346946e-1
Adam,30,1.713245e0,2.338195e-1
Adam,34,1.709794e0,2.329437e-1
Adam,38,1.706346e0,2.320672e-1
Adam,42,1.702903e0,2.311900e-1
Adam,46,1.699465e0,2.303121e-1
Adam,50,1.696030e0,2.294335e-1
Adam,54,1.692600e0,2.285543e-1
Adam,58,1.689174e0,2.276743e-1
Adam,62,1.685752e0,2.267937e-1
Adam,66,1.682335e0,2.259124e-1
Adam,70,1.678921e0,2.250304e-1
Adam,74,1.675512e0,2.241476e-1
Adam,78,1.672108e0,2.232642e-1
Adam,82,1.668707e0,2.223801e-1
Adam,86,1.665311e0,2.214954e-1
Adam,90,1.661919e0,2.206099e-1
Adam,94,1.658531e0,2.197237e-1
Adam,98,1.655148e0,2.188368e-1
Adam,102,1.651769e0,2.179493e-1
Adam,106,1.648394e0,2.170610e-1
Adam,110,1.645023e0,2.161720e-1
Adam,114,1.641657e0,2.152824e-1
Adam,118,1.638295e0,2.143920e-1
Adam,122,1.634937e0,2.135010e-1
Adam,126,1.631583e0,2.126093e-1
Adam,130,1.628234e0,2.117168e-1
Adam,134,1.624889e0,2.108237e-1
Adam,138,1.621548e0,2.099299e-1
Adam,142,1.618212e0,2.090353e-1
Adam,146,1.614879e0,2.081401e-1
Adam,150,1.611552e0,2.072442e-1
Adam,154,1.608228e0,2.063476e-1
Adam,158,1.604908e0,2.054503e-1
Adam,162,1.601593e0,2.045522e-1
Adam,166,1.598282e0,2.036535e-1
Adam,170,1.594976e0,2.027541e-1
Adam,174,1.591673e0,2.018540e-1
Adam,178,1.588375e0,2.009532e-1
Adam,182,1.585082e0,2.000516e-1
Adam,186,1.581792e0,1.991494e-1
Adam,190,1.578507e0,1.982465e-1
Adam,194,1.575226e0,1.973429e-1
Adam,198,1.571949e0,1.964386e-1
Adam,202,1.568677e0,1.955335e-1
Adam,206,1.565409e0,1.946278e-1
Adam,210,1.562145e0,1.937214e-1
Adam,214,1.558886e0,1.928142e-1
Adam,218,1.555630e0,1.919064e-1
Adam,222,1.552379e0,1.909979e-1
Adam,226,1.549133e0,1.900886e-1
Adam,230,1.545890e0,1.891787e-1
Adam,234,1.542652e0,1.882680e-1
Adam,238,1.539418e0,1.873566e-1
Adam,242,1.536189e0,1.864446e-1
Adam,246,1.532964e0,1.855318e-1
Adam,250,1.529743e0,1.846183e-1
Adam,254,1.526526e0,1.837042e-1
Adam,258,1.523313e0,1.827893e-1
Adam,262,1.520105e0,1.818737e-1
Adam,266,1.516902e0,1.809574e-1
Adam,270,1.513702e0,1.800404e-1
Adam,274,1.510507e0,1.791227e-1
Adam,278,1.507316e0,1.782043e-1
Adam,282,1.504129e0,1.772852e-1
Adam,286,1.500947e0,1.763653e-1
Adam,290,1.497769e0,1.754448e-1
Adam,294,1.494595e0,1.745235e-1
Adam,298,1.491426e0,1.736016e-1
Adam,302,1.488260e0,1.726789e-1
Adam,306,1.485100e0,1.717556e-1
Adam,310,1.481943e0,1.708315e-1
Adam,314,1.478791e0,1.699067e-1
Adam,318,1.475643e0,1.689812e-1
Adam,322,1.472499e0,1.680550e-1
Adam,326,1.469360e0,1.671281e-1
Adam,330,1.466225e0,1.662005e-1
Adam,334,1.463094e0,1.652722e-1
Adam,338,1.459967e0,1.643431e-1
Adam,342,1.456845e0,1.634134e-1
Adam,346,1.453727e0,1.624829e-1
Adam,350,1.450614e0,1.615518e-1
Adam,354,1.447504e0,1.606199e-1
Adam,358,1.444399e0,1.596873e-1
Adam,362,1.441299e0,1.587540e-1
Adam,366,1.438202e0,1.578200e-1
Adam,370,1.435110e0,1.568853e-1
Adam,374,1.432023e0,1.559499e-1
Adam,378,1.428939e0,1.550138e-1
Adam,382,1.425860e0,1.540769e-1
Adam,386,1.422785e0,1.531394e-1
Adam,390,1.419715e0,1.522011e-1
Adam,394,1.416649e0,1.512621e-1
Adam,398,1.413587e0,1.503225e-1
Adam,402,1.410529e0,1.493821e-1
Adam,406,1.407476e0,1.484410e-1
Adam,410,1.404427e0,1.474992e-1
Adam,414,1.401382e0,1.465566e-1
Adam,418,1.398342e0,1.456134e-1
Adam,422,1.395306e0,1.446695e-1
Adam,426,1.392274e0,1.437248e-1
Adam,430,1.389247e0,1.427795e-1
Adam,434,1.386224e0,1.418334e-1
Adam,438,1.383205e0,1.408866e-1
Adam,442,1.380191e0,1.399391e-1
Adam,446,1.377181e0,1.389909e-1
Adam,450,1.374175e0,1.380420e-1
Adam,454,1.371174e0,1.370924e-1
Adam,458,1.368176e0,1.361421e-1
Adam,462,1.365184e0,1.351911e-1
Adam,466,1.362195e0,1.342393e-1
Adam,470,1.359211e0,1.332869e-1
Adam,474,1.356231e0,1.323337e-1
Adam,478,1.353256e0,1.313799e-1
Adam,482,1.350284e0,1.304253e-1
Adam,486,1.347318e0,1.294700e-1
Adam,490,1.344355e0,1.285140e-1
Adam,494,1.341397e0,1.275573e-1
Adam,498,1.338443e0,1.265999e-1
Adam,502,1.335494e0,1.256418e-1
Adam,506,1.332548e0,1.246830e-1
Adam,510,1.329607e0,1.237235e-1
Adam,514,1.326671e0,1.227632e-1
Adam,518,1.323739e0,1.218023e-1
Adam,522,1.320811e0,1.208406e-1
Adam,526,1.317887e0,1.198783e-1
Adam,530,1.314968e0,1.189152e-1
Adam,534,1.312053e0,1.179515e-1
Adam,538,1.309143e0,1.169870e-1
Adam,542,1.306237e0,1.160218e-1
Adam,546,1.303335e0,1.150560e-1
Adam,550,1.300437e0,1.140894e-1
Adam,554,1.297544e0,1.131221e-1
Adam,558,1.294655e0,1.121541e-1
Adam,562,1.291771e0,1.111855e-1
Adam,566,1.288891e0,1.102161e-1
Adam,570,1.286015e0,1.092460e-1
Adam,574,1.283143e0,1.082752e-1
Adam,578,1.280276e0,1.073037e-1
Adam,582,1.277414e0,1.063315e-1
Adam,586,1.274555e0,1.053586e-1
Adam,590,1.271701e0,1.043850e-1
Adam,594,1.268851e0,1.034107e-1
Adam,598,1.266006e0,1.024357e-1
Adam,602,1.263165e0,1.014601e-1
Adam,606,1.260328e0,1.004837e-1
Adam,610,1.257496e0,9.950659e-2
Adam,614,1.254668e0,9.852881e-2
Adam,618,1.251844e0,9.755034e-2
Adam,622,1.249025e0,9.657117e-2
Adam,626,1.246210e0,9.559130e-2
Adam,630,1.243400e0,9.461074e-2
Adam,634,1.240593e0,9.362949e-2
Adam,638,1.237792e0,9.264754e-2
Adam,642,1.234994e0,9.166490e-2
Adam,646,1.232201e0,9.068157e-2
Adam,650,1.229412e0,8.969755e-2
Adam,654,1.226628e0,8.871283e-2
Adam,658,1.223848e0,8.772743e-2
Adam,662,1.221072e0,8.674134e-2
Adam,666,1.218301e0,8.575456e-2
Adam,670,1.215534e0,8.476709e-2
Adam,674,1.212771e0,8.377893e-2
Adam,678,1.210013e0,8.279009e-2
Adam,682,1.207259e0,8.180056e-2
Adam,686,1.204510e0,8.081034e-2
Adam,690,1.201765e0,7.981945e-2
Adam,694,1.199024e0,7.882787e-2
Adam,698,1.196288e0,7.783560e-2
Adam,702,1.193556e0,7.684266e-2
Adam,706,1.190828e0,7.584903e-2
Adam,710,1.188105e0,7.485473e-2
Adam,714,1.185386e0,7.385974e-2
Adam,718,1.182671e0,7.286408e-2
Adam,722,1.179961e0,7.186774e-2
Adam,726,1.177255e0,7.087072e-2
Adam,730,1.174554e0,6.987303e-2
Adam,734,1.171857e0,6.887466e-2
Adam,738,1.169165e0,6.787562e-2
Adam,742,1.166476e0,6.687591e-2
Adam,746,1.163792e0,6.587552e-2
Adam,750,1.161113e0,6.487447e-2
Adam,754,1.158438e0,6.387275e-2
Adam,758,1.155767e0,6.287035e-2
Adam,762,1.153101e0,6.186729e-2
Adam,766,1.150439e0,6.086357e-2
Adam,770,1.147781e0,5.985918e-2
Adam,774,1.145128e0,5.885412e-2
Adam,778,1.142479e0,5.784840e-2
Adam,782,1.139835e0,5.684202e-2
Adam,786,1.137195e0,5.583498e-2
Adam,790,1.134560e0,5.482728e-2
Adam,794,1.131928e0,5.381893e-2
Adam,798,1.129302e0,5.280991e-2
Adam,802,1.126679e0,5.180024e-2
Adam,806,1.124061e0,5.078992e-2
Adam,810,1.121447e0,4.977894e-2
Adam,814,1.118838e0,4.876731e-2
Adam,818,1.116233e0,4.775503e-2
Adam,822,1.113633e0,4.674210e-2
Adam,826,1.111037e0,4.572853e-2
Adam,830,1.108445e0,4.471431e-2
Adam,834,1.105858e0,4.369944e-2
Adam,838,1.103275e0,4.268393e-2
Adam,842,1.100697e0,4.166777e-2
Adam,846,1.098123e0,4.065098e-2
Adam,850,1.095553e0,3.963355e-2
Adam,854,1.092988e0,3.861548e-2
Adam,858,1.090427e0,3.759677e-2
Adam,862,1.087871e0,3.657743e-2
Adam,866,1.085319e0,3.555746e-2
Adam,870,1.082772e0,3.453686e-2
Adam,874,1.080228e0,3.351562e-2
Adam,878,1.077690e0,3.249376e-2
Adam,882,1.075155e0,3.147127e-2
Adam,886,1.072626e0,3.044816e-2
Adam,890,1.070100e0,2.942442e-2
Adam,894,1.067579e0,2.840006e-2
Adam,898,1.065062e0,2.737509e-2
Adam,902,1.062550e0,2.634949e-2
Adam,906,1.060043e0,2.532328e-2
Adam,910,1.057539e0,2.429646e-2
Adam,914,1.055040e0,2.326902e-2
Adam,918,1.052546e0,2.224097e-2
Adam,922,1.050056e0,2.121232e-2
Adam,926,1.047570e0,2.018305e-2
Adam,930,1.045089e0,1.915319e-2
Adam,934,1.042612e0,1.812272e-2
Adam,938,1.040140e0,1.709165e-2
Adam,942,1.037672e0,1.605998e-2
Adam,946,1.035208e0,1.502771e-2
Adam,950,1.032749e0,1.399485e-2
Adam,954,1.030295e0,1.296140e-2
Adam,958,1.027844e0,1.192735e-2
Adam,962,1.025399e0,1.089272e-2
Adam,966,1.022957e0,9.857505e-3
Adam,970,1.020520e0,8.821703e-3
Adam,974,1.018088e0,7.785320e-3
Adam,978,1.015660e0,6.748357e-3
Adam,982,1.013236e0,5.710818e-3
Adam,986,1.010817e0,4.672703e-3
Adam,990,1.008403e0,3.634016e-3
Adam,994,1.005993e0,2.594759e-3
Adam,998,1.003587e0,1.554934e-3
Adam,1002,1.001185e0,5.145431e-4
Adam-AMSGrad,2,2.506043e0,3.989885e-1
Adam-AMSGrad,6,2.506043e0,3.989885e-1
Adam-AMSGrad,10,2.501730e0,3.982405e-1
Adam-AMSGrad,14,2.497422e0,3.974920e-1
Adam-AMSGrad,18,2.493119e0,3.967430e-1
Adam-AMSGrad,22,2.488820e0,3.959934e-1
Adam-AMSGrad,26,2.484525e0,3.952434e-1
Adam-AMSGrad,30,2.480235e0,3.944928e-1
Adam-AMSGrad,34,2.475949e0,3.937418e-1
Adam-AMSGrad,38,2.471668e0,3.929902e-1
Adam-AMSGrad,42,2.467392e0,3.922382e-1
Adam-AMSGrad,46,2.463121e0,3.914858e-1
Adam-AMSGrad,50,2.458855e0,3.907329e-1
Adam-AMSGrad,54,2.454593e0,3.899796e-1
Adam-AMSGrad,58,2.450337e0,3.892258e-1
Adam-AMSGrad,62,2.446086e0,3.884717e-1
Adam-AMSGrad,66,2.441839e0,3.877171e-1
Adam-AMSGrad,70,2.437598e0,3.869621e-1
Adam-AMSGrad,74,2.433363e0,3.862068e-1
Adam-AMSGrad,78,2.429132e0,3.854511e-1
Adam-AMSGrad,82,2.424907e0,3.846951e-1
Adam-AMSGrad,86,2.420687e0,3.839386e-1
Adam-AMSGrad,90,2.416473e0,3.831819e-1
Adam-AMSGrad,94,2.412264e0,3.824248e-1
Adam-AMSGrad,98,2.408060e0,3.816673e-1
Adam-AMSGrad,102,2.403862e0,3.809096e-1
Adam-AMSGrad,106,2.399670e0,3.801515e-1
Adam-AMSGrad,110,2.395483e0,3.793931e-1
Adam-AMSGrad,114,2.391302e0,3.786345e-1
Adam-AMSGrad,118,2.387127e0,3.778755e-1
Adam-AMSGrad,122,2.382957e0,3.771162e-1
Adam-AMSGrad,126,2.378793e0,3.763567e-1
Adam-AMSGrad,130,2.374635e0,3.755969e-1
Adam-AMSGrad,134,2.370483e0,3.748368e-1
Adam-AMSGrad,138,2.366336e0,3.740764e-1
Adam-AMSGrad,142,2.362195e0,3.733158e-1
Adam-AMSGrad,146,2.358060e0,3.725549e-1
Adam-AMSGrad,150,2.353931e0,3.717937e-1
Adam-AMSGrad,154,2.349808e0,3.710324e-1
Adam-AMSGrad,158,2.345691e0,3.702707e-1
Adam-AMSGrad,162,2.341579e0,3.695088e-1
Adam-AMSGrad,166,2.337474e0,3.687467e-1
Adam-AMSGrad,170,2.333374e0,3.679843e-1
Adam-AMSGrad,174,2.329280e0,3.672217e-1
Adam-AMSGrad,178,2.325192e0,3.664589e-1
Adam-AMSGrad,182,2.321111e0,3.656958e-1
Adam-AMSGrad,186,2.317035e0,3.649326e-1
Adam-AMSGrad,190,2.312965e0,3.641690e-1
Adam-AMSGrad,194,2.308901e0,3.634053e-1
Adam-AMSGrad,198,2.304843e0,3.626414e-1
Adam-AMSGrad,202,2.300791e0,3.618772e-1
Adam-AMSGrad,206,2.296745e0,3.611128e-1
Adam-AMSGrad,210,2.292705e0,3.603482e-1
Adam-AMSGrad,214,2.288671e0,3.595834e-1
Adam-AMSGrad,218,2.284643e0,3.588183e-1
Adam-AMSGrad,222,2.280621e0,3.580531e-1
Adam-AMSGrad,226,2.276605e0,3.572876e-1
Adam-AMSGrad,230,2.272595e0,3.565220e-1
Adam-AMSGrad,234,2.268591e0,3.557561e-1
Adam-AMSGrad,238,2.264592e0,3.549900e-1
Adam-AMSGrad,242,2.260600e0,3.542238e-1
Adam-AMSGrad,246,2.256614e0,3.534573e-1
Adam-AMSGrad,250,2.252634e0,3.526906e-1
Adam-AMSGrad,254,2.248660e0,3.519237e-1
Adam-AMSGrad,258,2.244691e0,3.511566e-1
Adam-AMSGrad,262,2.240729e0,3.503894e-1
Adam-AMSGrad,266,2.236773e0,3.496219e-1
Adam-AMSGrad,270,2.232822e0,3.488542e-1
Adam-AMSGrad,274,2.228878e0,3.480863e-1
Adam-AMSGrad,278,2.224940e0,3.473182e-1
Adam-AMSGrad,282,2.221007e0,3.465500e-1
Adam-AMSGrad,286,2.217081e0,3.457815e-1
Adam-AMSGrad,290,2.213160e0,3.450128e-1
Adam-AMSGrad,294,2.209245e0,3.442440e-1
Adam-AMSGrad,298,2.205337e0,3.434749e-1
Adam-AMSGrad,302,2.201434e0,3.427057e-1
Adam-AMSGrad,306,2.197537e0,3.419362e-1
Adam-AMSGrad,310,2.193646e0,3.411666e-1
Adam-AMSGrad,314,2.189761e0,3.403968e-1
Adam-AMSGrad,318,2.185882e0,3.396268e-1
Adam-AMSGrad,322,2.182009e0,3.388566e-1
Adam-AMSGrad,326,2.178142e0,3.380862e-1
Adam-AMSGrad,330,2.174281e0,3.373156e-1
Adam-AMSGrad,334,2.170425e0,3.365449e-1
Adam-AMSGrad,338,2.166576e0,3.357739e-1
Adam-AMSGrad,342,2.162732e0,3.350027e-1
Adam-AMSGrad,346,2.158894e0,3.342314e-1
Adam-AMSGrad,350,2.155063e0,3.334599e-1
Adam-AMSGrad,354,2.151237e0,3.326882e-1
Adam-AMSGrad,358,2.147417e0,3.319163e-1
Adam-AMSGrad,362,2.143602e0,3.311442e-1
Adam-AMSGrad,366,2.139794e0,3.303720e-1
Adam-AMSGrad,370,2.135991e0,3.295995e-1
Adam-AMSGrad,374,2.132195e0,3.288269e-1
Adam-AMSGrad,378,2.128404e0,3.280541e-1
Adam-AMSGrad,382,2.124619e0,3.272811e-1
Adam-AMSGrad,386,2.120840e0,3.265079e-1
Adam-AMSGrad,390,2.117067e0,3.257345e-1
