Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,714,2.048763e5,5.311492e0
Adam,718,2.028714e5,5.307221e0
Adam,722,2.008790e5,5.302935e0
Adam,726,1.988990e5,5.298633e0
Adam,730,1.969313e5,5.294315e0
Adam,734,1.949759e5,5.289981e0
Adam,738,1.930327e5,5.285631e0
Adam,742,1.911018e5,5.281265e0
Adam,746,1.891830e5,5.276882e0
Adam,750,1.872764e5,5.272483e0
Adam,754,1.853819e5,5.268067e0
Adam,758,1.834994e5,5.263635e0
Adam,762,1.816289e5,5.259185e0
Adam,766,1.797704e5,5.254718e0
Adam,770,1.779238e5,5.250234e0
Adam,774,1.760891e5,5.245732e0
Adam,778,1.742662e5,5.241213e0
Adam,782,1.724551e5,5.236676e0
Adam,786,1.706558e5,5.232121e0
Adam,790,1.688682e5,5.227548e0
Adam,794,1.670923e5,5.222956e0
Adam,798,1.653280e5,5.218346e0
Adam,802,1.635753e5,5.213718e0
Adam,806,1.618342e5,5.209070e0
Adam,810,1.601046e5,5.204404e0
Adam,814,1.583864e5,5.199718e0
Adam,818,1.566797e5,5.195013e0
Adam,822,1.549844e5,5.190288e0
Adam,826,1.533005e5,5.185543e0
Adam,830,1.516278e5,5.180779e0
Adam,834,1.499665e5,5.175994e0
Adam,838,1.483163e5,5.171189e0
Adam,842,1.466774e5,5.166363e0
Adam,846,1.450496e5,5.161517e0
Adam,850,1.434330e5,5.156649e0
Adam,854,1.418274e5,5.151760e0
Adam,858,1.402328e5,5.146850e0
Adam,862,1.386493e5,5.141918e0
Adam,866,1.370767e5,5.136964e0
Adam,870,1.355151e5,5.131988e0
Adam,874,1.339643e5,5.126989e0
Adam,878,1.324244e5,5.121968e0
Adam,882,1.308953e5,5.116924e0
Adam,886,1.293769e5,5.111857e0
Adam,890,1.278693e5,5.106766e0
Adam,894,1.263724e5,5.101652e0
Adam,898,1.248862e5,5.096514e0
Adam,902,1.234105e5,5.091352e0
Adam,906,1.219455e5,5.086166e0
Adam,910,1.204910e5,5.080955e0
Adam,914,1.190470e5,5.075718e0
Adam,918,1.176135e5,5.070457e0
Adam,922,1.161904e5,5.065170e0
Adam,926,1.147777e5,5.059858e0
Adam,930,1.133754e5,5.054519e0
Adam,934,1.119834e5,5.049154e0
Adam,938,1.106017e5,5.043762e0
Adam,942,1.092303e5,5.038343e0
Adam,946,1.078690e5,5.032897e0
Adam,950,1.065180e5,5.027423e0
Adam,954,1.051771e5,5.021921e0
Adam,958,1.038463e5,5.016391e0
Adam,962,1.025256e5,5.010832e0
Adam,966,1.012150e5,5.005245e0
Adam,970,9.991431e4,4.999628e0
Adam,974,9.862364e4,4.993981e0
Adam,978,9.734290e4,4.988304e0
Adam,982,9.607206e4,4.982597e0
Adam,986,9.481110e4,4.976859e0
Adam,990,9.355997e4,4.971090e0
Adam,994,9.231864e4,4.965289e0
Adam,998,9.108708e4,4.959457e0
Adam,1002,8.986525e4,4.953592e0
Adam,2,4.499134e5,5.653129e0
Adam,6,4.499134e5,5.653129e0
Adam,10,4.462485e5,5.649577e0
Adam,14,4.426037e5,5.646015e0
Adam,18,4.389791e5,5.642444e0
Adam,22,4.353749e5,5.638863e0
Adam,26,4.317910e5,5.635274e0
Adam,30,4.282275e5,5.631675e0
Adam,34,4.246846e5,5.628067e0
Adam,38,4.211623e5,5.624450e0
Adam,42,4.176607e5,5.620824e0
Adam,46,4.141797e5,5.617189e0
Adam,50,4.107195e5,5.613545e0
Adam,54,4.072801e5,5.609893e0
Adam,58,4.038615e5,5.606232e0
Adam,62,4.004637e5,5.602563e0
Adam,66,3.970869e5,5.598886e0
Adam,70,3.937309e5,5.595200e0
Adam,74,3.903959e5,5.591505e0
Adam,78,3.870818e5,5.587803e0
Adam,82,3.837886e5,5.584092e0
Adam,86,3.805162e5,5.580373e0
Adam,90,3.772648e5,5.576646e0
Adam,94,3.740342e5,5.572911e0
Adam,98,3.708244e5,5.569168e0
Adam,102,3.676355e5,5.565417e0
Adam,106,3.644672e5,5.561658e0
Adam,110,3.613197e5,5.557892e0
Adam,114,3.581928e5,5.554117e0
Adam,118,3.550864e5,5.550334e0
Adam,122,3.520006e5,5.546543e0
Adam,126,3.489352e5,5.542745e0
Adam,130,3.458901e5,5.538938e0
Adam,134,3.428653e5,5.535124e0
Adam,138,3.398607e5,5.531301e0
Adam,142,3.368761e5,5.527470e0
Adam,146,3.339114e5,5.523631e0
Adam,150,3.309667e5,5.519784e0
Adam,154,3.280416e5,5.515929e0
Adam,158,3.251362e5,5.512065e0
Adam,162,3.222503e5,5.508193e0
Adam,166,3.193837e5,5.504313e0
Adam,170,3.165364e5,5.500424e0
Adam,174,3.137082e5,5.496526e0
Adam,178,3.108990e5,5.492619e0
Adam,182,3.081087e5,5.488704e0
Adam,186,3.053370e5,5.484779e0
Adam,190,3.025839e5,5.480846e0
Adam,194,2.998493e5,5.476903e0
Adam,198,2.971329e5,5.472951e0
Adam,202,2.944346e5,5.468989e0
Adam,206,2.917543e5,5.465017e0
Adam,210,2.890919e5,5.461036e0
Adam,214,2.864471e5,5.457044e0
Adam,218,2.838199e5,5.453043e0
Adam,222,2.812101e5,5.449031e0
Adam,226,2.786176e5,5.445008e0
Adam,230,2.760421e5,5.440975e0
Adam,234,2.734836e5,5.436931e0
Adam,238,2.709419e5,5.432876e0
Adam,242,2.684169e5,5.428810e0
Adam,246,2.659084e5,5.424732e0
Adam,250,2.634163e5,5.420643e0
Adam,254,2.609404e5,5.416541e0
Adam,258,2.584807e5,5.412428e0
Adam,262,2.560369e5,5.408303e0
Adam,266,2.536090e5,5.404165e0
Adam,270,2.511968e5,5.400014e0
Adam,274,2.488002e5,5.395851e0
Adam,278,2.464190e5,5.391674e0
Adam,282,2.440532e5,5.387485e0
Adam,286,2.417026e5,5.383281e0
Adam,290,2.393671e5,5.379065e0
Adam,294,2.370466e5,5.374834e0
Adam,298,2.347410e5,5.370589e0
Adam,302,2.324501e5,5.366330e0
Adam,306,2.301739e5,5.362056e0
Adam,310,2.279122e5,5.357768e0
Adam,314,2.256650e5,5.353464e0
Adam,318,2.234321e5,5.349146e0
Adam,322,2.212135e5,5.344812e0
Adam,326,2.190089e5,5.340462e0
Adam,330,2.168185e5,5.336096e0
Adam,334,2.146420e5,5.331715e0
Adam,338,2.124794e5,5.327317e0
Adam,342,2.103306e5,5.322902e0
Adam,346,2.081955e5,5.318471e0
Adam,350,2.060741e5,5.314023e0
Adam,354,2.039662e5,5.309558e0
Adam,358,2.018718e5,5.305076e0
Adam,362,1.997908e5,5.300575e0
Adam,366,1.977231e5,5.296057e0
Adam,370,1.956687e5,5.291521e0
Adam,374,1.936274e5,5.286967e0
Adam,378,1.915993e5,5.282394e0
Adam,382,1.895843e5,5.277802e0
Adam,386,1.875822e5,5.273192e0
Adam,390,1.855930e5,5.268562e0
Adam,394,1.836167e5,5.263912e0
Adam,398,1.816532e5,5.259243e0
Adam,402,1.797023e5,5.254554e0
Adam,406,1.777642e5,5.249844e0
Adam,410,1.758387e5,5.245114e0
Adam,414,1.739257e5,5.240364e0
Adam,418,1.720252e5,5.235592e0
Adam,422,1.701372e5,5.230799e0
Adam,426,1.682615e5,5.225985e0
Adam,430,1.663982e5,5.221149e0
Adam,434,1.645471e5,5.216290e0
Adam,438,1.627083e5,5.211410e0
Adam,442,1.608816e5,5.206506e0
Adam,446,1.590671e5,5.201580e0
Adam,450,1.572647e5,5.196631e0
Adam,454,1.554743e5,5.191659e0
Adam,458,1.536960e5,5.186662e0
Adam,462,1.519295e5,5.181642e0
Adam,466,1.501750e5,5.176598e0
Adam,470,1.484324e5,5.171529e0
Adam,474,1.467015e5,5.166435e0
Adam,478,1.449825e5,5.161316e0
Adam,482,1.432752e5,5.156171e0
Adam,486,1.415796e5,5.151001e0
Adam,490,1.398957e5,5.145804e0
Adam,494,1.382234e5,5.140581e0
Adam,498,1.365627e5,5.135332e0
Adam,502,1.349135e5,5.130055e0
Adam,506,1.332758e5,5.124751e0
Adam,510,1.316496e5,5.119420e0
Adam,514,1.300349e5,5.114060e0
Adam,518,1.284316e5,5.108672e0
Adam,522,1.268396e5,5.103255e0
Adam,526,1.252589e5,5.097809e0
Adam,530,1.236896e5,5.092333e0
Adam,534,1.221315e5,5.086828e0
Adam,538,1.205847e5,5.081292e0
Adam,542,1.190491e5,5.075726e0
Adam,546,1.175246e5,5.070129e0
Adam,550,1.160113e5,5.064500e0
Adam,554,1.145091e5,5.058840e0
Adam,558,1.130179e5,5.053147e0
Adam,562,1.115379e5,5.047422e0
Adam,566,1.100688e5,5.041664e0
Adam,570,1.086107e5,5.035873e0
Adam,574,1.071636e5,5.030047e0
Adam,578,1.057274e5,5.024188e0
Adam,582,1.043022e5,5.018293e0
Adam,586,1.028878e5,5.012364e0
Adam,590,1.014842e5,5.006398e0
Adam,594,1.000915e5,5.000397e0
Adam,598,9.870953e4,4.994359e0
Adam,602,9.733836e4,4.988284e0
Adam,606,9.597793e4,4.982171e0
Adam,610,9.462822e4,4.976021e0
Adam,614,9.328919e4,4.969831e0
Adam,618,9.196082e4,4.963603e0
Adam,622,9.064309e4,4.957335e0
Adam,626,8.933597e4,4.951026e0
Adam,630,8.803944e4,4.944677e0
Adam,634,8.675347e4,4.938287e0
Adam,638,8.547804e4,4.931855e0
Adam,642,8.421313e4,4.925380e0
Adam,646,8.295870e4,4.918862e0
Adam,650,8.171474e4,4.912300e0
Adam,654,8.048122e4,4.905695e0
Adam,658,7.925813e4,4.899044e0
Adam,662,7.804542e4,4.892347e0
Adam,666,7.684310e4,4.885605e0
Adam,670,7.565112e4,4.878815e0
Adam,674,7.446947e4,4.871978e0
Adam,678,7.329813e4,4.865093e0
Adam,682,7.213707e4,4.858159e0
Adam,686,7.098628e4,4.851174e0
Adam,690,6.984572e4,4.844140e0
Adam,694,6.871539e4,4.837054e0
Adam,698,6.759525e4,4.829916e0
Adam,702,6.648528e4,4.822726e0
Adam,706,6.538548e4,4.815481e0
Adam,710,6.429580e4,4.808183e0
Adam,714,6.321624e4,4.800829e0
Adam,718,6.214677e4,4.793419e0
Adam,722,6.108737e4,4.785951e0
Adam,726,6.003803e4,4.778426e0
Adam,730,5.899872e4,4.770843e0
Adam,734,5.796941e4,4.763199e0
Adam,738,5.695010e4,4.755495e0
Adam,742,5.594076e4,4.747728e0
Adam,746,5.494137e4,4.739900e0
Adam,750,5.395191e4,4.732007e0
Adam,754,5.297237e4,4.724049e0
Adam,758,5.200271e4,4.716026e0
Adam,762,5.104292e4,4.707936e0
Adam,766,5.009299e4,4.699777e0
Adam,770,4.915289e4,4.691549e0
Adam,774,4.822260e4,4.683251e0
Adam,778,4.730210e4,4.674880e0
Adam,782,4.639138e4,4.666437e0
Adam,786,4.549041e4,4.657920e0
Adam,790,4.459918e4,4.649327e0
Adam,794,4.371766e4,4.640657e0
Adam,798,4.284583e4,4.631909e0
Adam,802,4.198368e4,4.623081e0
Adam,806,4.113119e4,4.614171e0
Adam,810,4.028834e4,4.605179e0
Adam,814,3.945510e4,4.596103e0
Adam,818,3.863146e4,4.586941e0
Adam,822,3.781740e4,4.577692e0
Adam,826,3.701290e4,4.568353e0
Adam,830,3.621793e4,4.558924e0
Adam,834,3.543249e4,4.549402e0
Adam,838,3.465654e4,4.539785e0
Adam,842,3.389007e4,4.530072e0
Adam,846,3.313306e4,4.520262e0
Adam,850,3.238549e4,4.510350e0
Adam,854,3.164733e4,4.500337e0
Adam,858,3.091857e4,4.490219e0
Adam,862,3.019919e4,4.479995e0
Adam,866,2.948916e4,4.469662e0
Adam,870,2.878847e4,4.459219e0
Adam,874,2.809709e4,4.448661e0
Adam,878,2.741500e4,4.437988e0
Adam,882,2.674217e4,4.427197e0
Adam,886,2.607860e4,4.416284e0
Adam,890,2.542425e4,4.405248e0
Adam,894,2.477910e4,4.394085e0
Adam,898,2.414312e4,4.382793e0
Adam,902,2.351631e4,4.371369e0
Adam,906,2.289862e4,4.359809e0
Adam,910,2.229004e4,4.348111e0
Adam,914,2.169055e4,4.336271e0
Adam,918,2.110011e4,4.324285e0
Adam,922,2.051871e4,4.312150e0
Adam,926,1.994631e4,4.299863e0
Adam,930,1.938290e4,4.287419e0
Adam,934,1.882845e4,4.274814e0
Adam,938,1.828292e4,4.262046e0
Adam,942,1.774630e4,4.249108e0
Adam,946,1.721855e4,4.235997e0
Adam,950,1.669966e4,4.222708e0
Adam,954,1.618958e4,4.209236e0
Adam,958,1.568829e4,4.195576e0
Adam,962,1.519577e4,4.181723e0
Adam,966,1.471197e4,4.167671e0
Adam,970,1.423688e4,4.153415e0
Adam,974,1.377046e4,4.138949e0
Adam,978,1.331268e4,4.124266e0
Adam,982,1.286351e4,4.109359e0
Adam,986,1.242291e4,4.094223e0
Adam,990,1.199085e4,4.078850e0
Adam,994,1.156730e4,4.063232e0
Adam,998,1.115222e4,4.047361e0
Adam,1002,1.074558e4,4.031230e0
Adam,2,6.120828e5,5.786810e0
Adam,6,6.120828e5,5.786810e0
Adam,10,6.073671e5,5.783451e0
Adam,14,6.026713e5,5.780081e0
Adam,18,5.979957e5,5.776698e0
Adam,22,5.933401e5,5.773304e0
Adam,26,5.887047e5,5.769898e0
Adam,30,5.840895e5,5.766479e0
Adam,34,5.794944e5,5.763049e0
Adam,38,5.749196e5,5.759607e0
Adam,42,5.703650e5,5.756153e0
Adam,46,5.658307e5,5.752686e0
Adam,50,5.613167e5,5.749208e0
Adam,54,5.568230e5,5.745717e0
Adam,58,5.523496e5,5.742214e0
Adam,62,5.478966e5,5.738699e0
Adam,66,5.434640e5,5.735171e0
Adam,70,5.390517e5,5.731630e0
Adam,74,5.346599e5,5.728078e0
Adam,78,5.302886e5,5.724512e0
Adam,82,5.259376e5,5.720934e0
Adam,86,5.216072e5,5.717344e0
Adam,90,5.172972e5,5.713740e0
Adam,94,5.130077e5,5.710124e0
Adam,98,5.087387e5,5.706495e0
Adam,102,5.044902e5,5.702853e0
Adam,106,5.002622e5,5.699198e0
Adam,110,4.960547e5,5.695530e0
Adam,114,4.918677e5,5.691848e0
Adam,118,4.877013e5,5.688154e0
Adam,122,4.835554e5,5.684446e0
Adam,126,4.794301e5,5.680725e0
Adam,130,4.753253e5,5.676991e0
Adam,134,4.712410e5,5.673243e0
Adam,138,4.671772e5,5.669482e0
Adam,142,4.631340e5,5.665707e0
Adam,146,4.591113e5,5.661918e0
Adam,150,4.551091e5,5.658116e0
Adam,154,4.511275e5,5.654299e0
Adam,158,4.471663e5,5.650469e0
Adam,162,4.432257e5,5.646625e0
Adam,166,4.393055e5,5.642767e0
Adam,170,4.354059e5,5.638894e0
Adam,174,4.315267e5,5.635008e0
Adam,178,4.276680e5,5.631107e0
Adam,182,4.238297e5,5.627191e0
Adam,186,4.200119e5,5.623262e0
Adam,190,4.162146e5,5.619317e0
Adam,194,4.124376e5,5.615358e0
Adam,198,4.086811e5,5.611385e0
Adam,202,4.049449e5,5.607396e0
Adam,206,4.012292e5,5.603392e0
Adam,210,3.975338e5,5.599374e0
Adam,214,3.938587e5,5.595340e0
Adam,218,3.902040e5,5.591292e0
Adam,222,3.865696e5,5.587228e0
Adam,226,3.829554e5,5.583148e0
Adam,230,3.793616e5,5.579053e0
Adam,234,3.757880e5,5.574943e0
Adam,238,3.722347e5,5.570817e0
Adam,242,3.687015e5,5.566675e0
Adam,246,3.651886e5,5.562517e0
Adam,250,3.616959e5,5.558344e0
Adam,254,3.582233e5,5.554154e0
Adam,258,3.547708e5,5.549948e0
Adam,262,3.513385e5,5.545726e0
Adam,266,3.479262e5,5.541487e0
Adam,270,3.445340e5,5.537232e0
Adam,274,3.411618e5,5.532960e0
Adam,278,3.378097e5,5.528672e0
Adam,282,3.344775e5,5.524367e0
Adam,286,3.311654e5,5.520045e0
Adam,290,3.278731e5,5.515706e0
Adam,294,3.246008e5,5.511350e0
Adam,298,3.213484e5,5.506976e0
Adam,302,3.181158e5,5.502585e0
Adam,306,3.149031e5,5.498177e0
Adam,310,3.117101e5,5.493751e0
Adam,314,3.085370e5,5.489307e0
Adam,318,3.053836e5,5.484846e0
Adam,322,3.022499e5,5.480366e0
Adam,326,2.991359e5,5.475869e0
Adam,330,2.960416e5,5.471353e0
Adam,334,2.929669e5,5.466818e0
Adam,338,2.899118e5,5.462266e0
Adam,342,2.868762e5,5.457695e0
Adam,346,2.838602e5,5.453105e0
Adam,350,2.808637e5,5.448496e0
Adam,354,2.778867e5,5.443868e0
Adam,358,2.749291e5,5.439221e0
Adam,362,2.719909e5,5.434554e0
Adam,366,2.690721e5,5.429869e0
Adam,370,2.661726e5,5.425163e0
Adam,374,2.632924e5,5.420438e0
Adam,378,2.604315e5,5.415693e0
Adam,382,2.575898e5,5.410929e0
Adam,386,2.547672e5,5.406144e0
Adam,390,2.519639e5,5.401338e0
Adam,394,2.491796e5,5.396513e0
Adam,398,2.464145e5,5.391666e0
Adam,402,2.436683e5,5.386799e0
Adam,406,2.409412e5,5.381911e0
Adam,410,2.382330e5,5.377002e0
Adam,414,2.355438e5,5.372072e0
Adam,418,2.328734e5,5.367120e0
Adam,422,2.302219e5,5.362147e0
Adam,426,2.275892e5,5.357152e0
Adam,430,2.249752e5,5.352135e0
Adam,434,2.223800e5,5.347096e0
Adam,438,2.198034e5,5.342034e0
Adam,442,2.172454e5,5.336951e0
Adam,446,2.147061e5,5.331844e0
Adam,450,2.121852e5,5.326715e0
Adam,454,2.096829e5,5.321563e0
Adam,458,2.071990e5,5.316388e0
Adam,462,2.047336e5,5.311189e0
Adam,466,2.022865e5,5.305967e0
Adam,470,1.998577e5,5.300721e0
Adam,474,1.974472e5,5.295451e0
Adam,478,1.950549e5,5.290157e0
Adam,482,1.926807e5,5.284838e0
Adam,486,1.903247e5,5.279495e0
Adam,490,1.879868e5,5.274127e0
Adam,494,1.856669e5,5.268735e0
Adam,498,1.833650e5,5.263316e0
Adam,502,1.810810e5,5.257873e0
Adam,506,1.788149e5,5.252404e0
Adam,510,1.765666e5,5.246909e0
Adam,514,1.743362e5,5.241387e0
Adam,518,1.721234e5,5.235840e0
Adam,522,1.699283e5,5.230266e0
Adam,526,1.677508e5,5.224665e0
Adam,530,1.655909e5,5.219037e0
Adam,534,1.634486e5,5.213381e0
Adam,538,1.613237e5,5.207698e0
Adam,542,1.592162e5,5.201987e0
Adam,546,1.571260e5,5.196248e0
Adam,550,1.550532e5,5.190481e0
Adam,554,1.529976e5,5.184685e0
Adam,558,1.509592e5,5.178860e0
Adam,562,1.489380e5,5.173005e0
Adam,566,1.469338e5,5.167122e0
Adam,570,1.449467e5,5.161208e0
Adam,574,1.429765e5,5.155265e0
Adam,578,1.410233e5,5.149291e0
Adam,582,1.390869e5,5.143286e0
Adam,586,1.371673e5,5.137251e0
Adam,590,1.352645e5,5.131184e0
Adam,594,1.333784e5,5.125085e0
Adam,598,1.315088e5,5.118955e0
Adam,602,1.296559e5,5.112792e0
Adam,606,1.278195e5,5.106597e0
Adam,610,1.259995e5,5.100369e0
Adam,614,1.241959e5,5.094107e0
Adam,618,1.224087e5,5.087812e0
Adam,622,1.206378e5,5.081483e0
Adam,626,1.188830e5,5.075120e0
Adam,630,1.171445e5,5.068722e0
Adam,634,1.154220e5,5.062289e0
Adam,638,1.137156e5,5.055820e0
Adam,642,1.120251e5,5.049315e0
Adam,646,1.103506e5,5.042775e0
Adam,650,1.086919e5,5.036197e0
Adam,654,1.070491e5,5.029583e0
Adam,658,1.054220e5,5.022931e0
Adam,662,1.038105e5,5.016241e0
Adam,666,1.022147e5,5.009513e0
Adam,670,1.006344e5,5.002747e0
Adam,674,9.906968e4,4.995941e0
Adam,678,9.752035e4,4.989095e0
Adam,682,9.598639e4,4.982210e0
Adam,686,9.446775e4,4.975284e0
Adam,690,9.296436e4,4.968316e0
Adam,694,9.147615e4,4.961308e0
Adam,698,9.000308e4,4.954257e0
Adam,702,8.854506e4,4.947164e0
Adam,706,8.710206e4,4.940028e0
Adam,710,8.567399e4,4.932849e0
Adam,714,8.426080e4,4.925626e0
Adam,718,8.286242e4,4.918358e0
Adam,722,8.147880e4,4.911045e0
Adam,726,8.010987e4,4.903686e0
Adam,730,7.875557e4,4.896281e0
Adam,734,7.741583e4,4.888830e0
Adam,738,7.609059e4,4.881331e0
Adam,742,7.477979e4,4.873784e0
Adam,746,7.348336e4,4.866189e0
Adam,750,7.220124e4,4.858545e0
Adam,754,7.093337e4,4.850851e0
Adam,758,6.967969e4,4.843106e0
Adam,762,6.844012e4,4.835311e0
Adam,766,6.721461e4,4.827464e0
Adam,770,6.600308e4,4.819564e0
Adam,774,6.480549e4,4.811612e0
Adam,778,6.362175e4,4.803606e0
Adam,782,6.245180e4,4.795545e0
Adam,786,6.129559e4,4.787429e0
Adam,790,6.015304e4,4.779258e0
Adam,794,5.902409e4,4.771029e0
Adam,798,5.790868e4,4.762744e0
Adam,802,5.680672e4,4.754400e0
Adam,806,5.571817e4,4.745997e0
Adam,810,5.464295e4,4.737534e0
Adam,814,5.358100e4,4.729011e0
Adam,818,5.253224e4,4.720426e0
Adam,822,5.149662e4,4.711779e0
Adam,826,5.047406e4,4.703068e0
Adam,830,4.946449e4,4.694293e0
Adam,834,4.846784e4,4.685454e0
Adam,838,4.748405e4,4.676548e0
Adam,842,4.651305e4,4.667575e0
Adam,846,4.555476e4,4.658534e0
Adam,850,4.460912e4,4.649424e0
Adam,854,4.367605e4,4.640243e0
Adam,858,4.275549e4,4.630992e0
Adam,862,4.184736e4,4.621668e0
Adam,866,4.095159e4,4.612271e0
Adam,870,4.006811e4,4.602799e0
Adam,874,3.919685e4,4.593251e0
Adam,878,3.833773e4,4.583626e0
Adam,882,3.749067e4,4.573923e0
Adam,886,3.665561e4,4.564141e0
Adam,890,3.583248e4,4.554277e0
Adam,894,3.502118e4,4.544331e0
Adam,898,3.422166e4,4.534301e0
Adam,902,3.343382e4,4.524186e0
Adam,906,3.265761e4,4.513984e0
Adam,910,3.189294e4,4.503695e0
Adam,914,3.113973e4,4.493315e0
Adam,918,3.039791e4,4.482844e0
Adam,922,2.966739e4,4.472279e0
Adam,926,2.894811e4,4.461620e0
Adam,930,2.823997e4,4.450864e0
Adam,934,2.754291e4,4.440010e0
Adam,938,2.685684e4,4.429055e0
Adam,942,2.618168e4,4.417998e0
Adam,946,2.551736e4,4.406836e0
Adam,950,2.486378e4,4.395567e0
Adam,954,2.422088e4,4.384190e0
Adam,958,2.358857e4,4.372702e0
Adam,962,2.296676e4,4.361100e0
Adam,966,2.235537e4,4.349382e0
Adam,970,2.175434e4,4.337546e0
Adam,974,2.116356e4,4.325589e0
Adam,978,2.058296e4,4.313508e0
Adam,982,2.001245e4,4.301300e0
Adam,986,1.945195e4,4.288963e0
Adam,990,1.890139e4,4.276494e0
Adam,994,1.836066e4,4.263888e0
Adam,998,1.782970e4,4.251144e0
Adam,1002,1.730842e4,4.238257e0
Adam,2,6.278046e5,5.797825e0
Adam,6,6.278046e5,5.797825e0
Adam,10,6.231642e5,5.794603e0
Adam,14,6.185440e5,5.791371e0
Adam,18,6.139438e5,5.788129e0
Adam,22,6.093638e5,5.784877e0
Adam,26,6.048040e5,5.781615e0
Adam,30,6.002645e5,5.778343e0
Adam,34,5.957453e5,5.775061e0
Adam,38,5.912464e5,5.771768e0
Adam,42,5.867679e5,5.768466e0
Adam,46,5.823098e5,5.765154e0
Adam,50,5.778722e5,5.761832e0
Adam,54,5.734552e5,5.758499e0
Adam,58,5.690586e5,5.755157e0
Adam,62,5.646826e5,5.751804e0
Adam,66,5.603272e5,5.748442e0
Adam,70,5.559925e5,5.745069e0
Adam,74,5.516784e5,5.741686e0
Adam,78,5.473850e5,5.738293e0
Adam,82,5.431123e5,5.734890e0
Adam,86,5.388603e5,5.731476e0
Adam,90,5.346290e5,5.728053e0
Adam,94,5.304186e5,5.724619e0
Adam,98,5.262289e5,5.721175e0
Adam,102,5.220600e5,5.717720e0
Adam,106,5.179119e5,5.714256e0
Adam,110,5.137847e5,5.710781e0
Adam,114,5.096782e5,5.707296e0
Adam,118,5.055927e5,5.703801e0
Adam,122,5.015279e5,5.700295e0
Adam,126,4.974840e5,5.696779e0
Adam,130,4.934609e5,5.693253e0
Adam,134,4.894586e5,5.689716e0
Adam,138,4.854772e5,5.686169e0
Adam,142,4.815167e5,5.682611e0
Adam,146,4.775769e5,5.679043e0
Adam,150,4.736580e5,5.675465e0
Adam,154,4.697599e5,5.671876e0
Adam,158,4.658826e5,5.668277e0
Adam,162,4.620261e5,5.664667e0
Adam,166,4.581904e5,5.661046e0
Adam,170,4.543755e5,5.657415e0
Adam,174,4.505813e5,5.653773e0
Adam,178,4.468078e5,5.650121e0
Adam,182,4.430551e5,5.646458e0
Adam,186,4.393230e5,5.642784e0
Adam,190,4.356117e5,5.639100e0
Adam,194,4.319210e5,5.635404e0
Adam,198,4.282509e5,5.631698e0
Adam,202,4.246015e5,5.627982e0
Adam,206,4.209726e5,5.624254e0
Adam,210,4.173644e5,5.620515e0
Adam,214,4.137766e5,5.616766e0
Adam,218,4.102094e5,5.613006e0
Adam,222,4.066626e5,5.609234e0
Adam,226,4.031364e5,5.605452e0
Adam,230,3.996305e5,5.601659e0
Adam,234,3.961451e5,5.597854e0
Adam,238,3.926800e5,5.594039e0
Adam,242,3.892353e5,5.590212e0
Adam,246,3.858108e5,5.586374e0
Adam,250,3.824067e5,5.582525e0
Adam,254,3.790227e5,5.578665e0
Adam,258,3.756590e5,5.574794e0
Adam,262,3.723155e5,5.570911e0
Adam,266,3.689920e5,5.567017e0
Adam,270,3.656887e5,5.563112e0
Adam,274,3.624054e5,5.559195e0
Adam,278,3.591422e5,5.555266e0
Adam,282,3.558989e5,5.551327e0
Adam,286,3.526756e5,5.547375e0
Adam,290,3.494721e5,5.543413e0
Adam,294,3.462886e5,5.539438e0
Adam,298,3.431248e5,5.535452e0
Adam,302,3.399808e5,5.531454e0
Adam,306,3.368566e5,5.527445e0
Adam,310,3.337520e5,5.523424e0
Adam,314,3.306671e5,5.519391e0
Adam,318,3.276017e5,5.515346e0
Adam,322,3.245559e5,5.511290e0
Adam,326,3.215297e5,5.507221e0
Adam,330,3.185228e5,5.503141e0
Adam,334,3.155354e5,5.499048e0
Adam,338,3.125673e5,5.494944e0
Adam,342,3.096186e5,5.490827e0
Adam,346,3.066891e5,5.486698e0
Adam,350,3.037788e5,5.482557e0
Adam,354,3.008877e5,5.478404e0
Adam,358,2.980156e5,5.474239e0
Adam,362,2.951626e5,5.470061e0
Adam,366,2.923287e5,5.465871e0
Adam,370,2.895136e5,5.461669e0
Adam,374,2.867174e5,5.457454e0
Adam,378,2.839401e5,5.453227e0
Adam,382,2.811816e5,5.448987e0
Adam,386,2.784417e5,5.444734e0
Adam,390,2.757205e5,5.440469e0
Adam,394,2.730179e5,5.436191e0
Adam,398,2.703339e5,5.431901e0
Adam,402,2.676683e5,5.427597e0
Adam,406,2.650212e5,5.423281e0
Adam,410,2.623924e5,5.418951e0
Adam,414,2.597819e5,5.414609e0
Adam,418,2.571896e5,5.410253e0
Adam,422,2.546156e5,5.405885e0
Adam,426,2.520596e5,5.401503e0
Adam,430,2.495216e5,5.397108e0
Adam,434,2.470017e5,5.392700e0
Adam,438,2.444996e5,5.388278e0
Adam,442,2.420154e5,5.383843e0
Adam,446,2.395489e5,5.379394e0
Adam,450,2.371002e5,5.374932e0
Adam,454,2.346691e5,5.370456e0
Adam,458,2.322555e5,5.365966e0
Adam,462,2.298595e5,5.361462e0
Adam,466,2.274809e5,5.356945e0
Adam,470,2.251196e5,5.352413e0
Adam,474,2.227756e5,5.347868e0
Adam,478,2.204488e5,5.343308e0
Adam,482,2.181392e5,5.338734e0
Adam,486,2.158466e5,5.334145e0
Adam,490,2.135710e5,5.329542e0
