Optimizer,MaxEvaluation,ObjectiveValue
Adam,38,8.997656e0
Adam,42,8.979977e0
Adam,46,8.962320e0
Adam,50,8.944683e0
Adam,54,8.927068e0
Adam,58,8.909475e0
Adam,62,8.891902e0
Adam,66,8.874351e0
Adam,70,8.856821e0
Adam,74,8.839312e0
Adam,78,8.821825e0
Adam,82,8.804359e0
Adam,86,8.786914e0
Adam,90,8.769491e0
Adam,94,8.752089e0
Adam,98,8.734708e0
Adam,102,8.717349e0
Adam,106,8.700011e0
Adam,110,8.682694e0
Adam,114,8.665399e0
Adam,118,8.648125e0
Adam,122,8.630873e0
Adam,126,8.613642e0
Adam,130,8.596432e0
Adam,134,8.579244e0
Adam,138,8.562077e0
Adam,142,8.544931e0
Adam,146,8.527807e0
Adam,150,8.510704e0
Adam,154,8.493623e0
Adam,158,8.476563e0
Adam,162,8.459524e0
Adam,166,8.442507e0
Adam,170,8.425512e0
Adam,174,8.408538e0
Adam,178,8.391585e0
Adam,182,8.374654e0
Adam,186,8.357744e0
Adam,190,8.340855e0
Adam,194,8.323988e0
Adam,198,8.307143e0
Adam,202,8.290319e0
Adam,206,8.273516e0
Adam,210,8.256735e0
Adam,214,8.239975e0
Adam,218,8.223237e0
Adam,222,8.206520e0
Adam,226,8.189825e0
Adam,230,8.173152e0
Adam,234,8.156499e0
Adam,238,8.139869e0
Adam,242,8.123259e0
Adam,246,8.106671e0
Adam,250,8.090105e0
Adam,254,8.073560e0
Adam,258,8.057037e0
Adam,262,8.040535e0
Adam,266,8.024055e0
Adam,270,8.007596e0
Adam,274,7.991159e0
Adam,278,7.974743e0
Adam,282,7.958349e0
Adam,286,7.941977e0
Adam,290,7.925625e0
Adam,294,7.909296e0
Adam,298,7.892988e0
Adam,302,7.876701e0
Adam,306,7.860436e0
Adam,310,7.844193e0
Adam,314,7.827971e0
Adam,318,7.811770e0
Adam,322,7.795592e0
Adam,326,7.779434e0
Adam,330,7.763299e0
Adam,334,7.747184e0
Adam,338,7.731092e0
Adam,342,7.715021e0
Adam,346,7.698971e0
Adam,350,7.682943e0
Adam,354,7.666937e0
Adam,358,7.650952e0
Adam,362,7.634989e0
Adam,366,7.619048e0
Adam,370,7.603128e0
Adam,374,7.587229e0
Adam,378,7.571352e0
Adam,382,7.555497e0
Adam,386,7.539664e0
Adam,390,7.523852e0
Adam,394,7.508061e0
Adam,398,7.492292e0
Adam,402,7.476545e0
Adam,406,7.460819e0
Adam,410,7.445116e0
Adam,414,7.429433e0
Adam,418,7.413772e0
Adam,422,7.398133e0
Adam,426,7.382516e0
Adam,430,7.366920e0
Adam,434,7.351346e0
Adam,438,7.335793e0
Adam,442,7.320262e0
Adam,446,7.304753e0
Adam,450,7.289265e0
Adam,454,7.273799e0
Adam,458,7.258355e0
Adam,462,7.242932e0
Adam,466,7.227531e0
Adam,470,7.212152e0
Adam,474,7.196794e0
Adam,478,7.181458e0
Adam,482,7.166144e0
Adam,486,7.150851e0
Adam,490,7.135580e0
Adam,494,7.120331e0
Adam,498,7.105103e0
Adam,502,7.089897e0
Adam,506,7.074713e0
Adam,510,7.059550e0
Adam,514,7.044409e0
Adam,518,7.029290e0
Adam,522,7.014193e0
Adam,526,6.999117e0
Adam,530,6.984063e0
Adam,534,6.969031e0
Adam,538,6.954020e0
Adam,542,6.939031e0
Adam,546,6.924064e0
Adam,550,6.909119e0
Adam,554,6.894195e0
Adam,558,6.879293e0
Adam,562,6.864413e0
Adam,566,6.849554e0
Adam,570,6.834718e0
Adam,574,6.819903e0
Adam,578,6.805109e0
Adam,582,6.790338e0
Adam,586,6.775588e0
Adam,590,6.760860e0
Adam,594,6.746154e0
Adam,598,6.731470e0
Adam,602,6.716807e0
Adam,606,6.702166e0
Adam,610,6.687547e0
Adam,614,6.672950e0
Adam,618,6.658374e0
Adam,622,6.643821e0
Adam,626,6.629289e0
Adam,630,6.614779e0
Adam,634,6.600290e0
Adam,638,6.585824e0
Adam,642,6.571379e0
Adam,646,6.556956e0
Adam,650,6.542555e0
Adam,654,6.528176e0
Adam,658,6.513818e0
Adam,662,6.499483e0
Adam,666,6.485169e0
Adam,670,6.470877e0
Adam,674,6.456607e0
Adam,678,6.442359e0
Adam,682,6.428133e0
Adam,686,6.413928e0
Adam,690,6.399745e0
Adam,694,6.385584e0
Adam,698,6.371446e0
Adam,702,6.357328e0
Adam,706,6.343233e0
Adam,710,6.329160e0
Adam,714,6.315108e0
Adam,718,6.301079e0
Adam,722,6.287071e0
Adam,726,6.273085e0
Adam,730,6.259121e0
Adam,734,6.245179e0
Adam,738,6.231259e0
Adam,742,6.217361e0
Adam,746,6.203485e0
Adam,750,6.189631e0
Adam,754,6.175798e0
Adam,758,6.161988e0
Adam,762,6.148199e0
Adam,766,6.134432e0
Adam,770,6.120688e0
Adam,774,6.106965e0
Adam,778,6.093264e0
Adam,782,6.079585e0
Adam,786,6.065928e0
Adam,790,6.052293e0
Adam,794,6.038680e0
Adam,798,6.025089e0
Adam,802,6.011520e0
Adam,806,5.997973e0
Adam,810,5.984448e0
Adam,814,5.970944e0
Adam,818,5.957463e0
Adam,822,5.944004e0
Adam,826,5.930567e0
Adam,830,5.917152e0
Adam,834,5.903758e0
Adam,838,5.890387e0
Adam,842,5.877038e0
Adam,846,5.863711e0
Adam,850,5.850406e0
Adam,854,5.837123e0
Adam,858,5.823861e0
Adam,862,5.810622e0
Adam,866,5.797405e0
Adam,870,5.784210e0
Adam,874,5.771037e0
Adam,878,5.757887e0
Adam,882,5.744758e0
Adam,886,5.731651e0
Adam,890,5.718566e0
Adam,894,5.705504e0
Adam,898,5.692463e0
Adam,902,5.679445e0
Adam,906,5.666448e0
Adam,910,5.653474e0
Adam,914,5.640522e0
Adam,918,5.627592e0
Adam,922,5.614684e0
Adam,926,5.601798e0
Adam,930,5.588934e0
Adam,934,5.576092e0
Adam,938,5.563273e0
Adam,942,5.550475e0
Adam,946,5.537700e0
Adam,950,5.524947e0
Adam,954,5.512216e0
Adam,958,5.499507e0
Adam,962,5.486820e0
Adam,966,5.474155e0
Adam,970,5.461513e0
Adam,974,5.448893e0
Adam,978,5.436295e0
Adam,982,5.423719e0
Adam,986,5.411165e0
Adam,990,5.398633e0
Adam,994,5.386124e0
Adam,998,5.373637e0
Adam,1002,5.361172e0
Adam,2,9.260451e0
Adam,6,9.260451e0
Adam,10,9.242444e0
Adam,14,9.224458e0
Adam,18,9.206494e0
Adam,22,9.188550e0
Adam,26,9.170628e0
Adam,30,9.152727e0
Adam,34,9.134848e0
Adam,38,9.116989e0
Adam,42,9.099152e0
Adam,46,9.081336e0
Adam,50,9.063541e0
Adam,54,9.045767e0
Adam,58,9.028015e0
Adam,62,9.010283e0
Adam,66,8.992573e0
Adam,70,8.974885e0
Adam,74,8.957217e0
Adam,78,8.939571e0
Adam,82,8.921946e0
Adam,86,8.904343e0
Adam,90,8.886760e0
Adam,94,8.869199e0
Adam,98,8.851660e0
Adam,102,8.834141e0
Adam,106,8.816644e0
Adam,110,8.799168e0
Adam,114,8.781714e0
Adam,118,8.764281e0
Adam,122,8.746869e0
Adam,126,8.729479e0
Adam,130,8.712110e0
Adam,134,8.694762e0
Adam,138,8.677436e0
Adam,142,8.660131e0
Adam,146,8.642847e0
Adam,150,8.625585e0
Adam,154,8.608344e0
Adam,158,8.591124e0
Adam,162,8.573926e0
Adam,166,8.556749e0
Adam,170,8.539594e0
Adam,174,8.522460e0
Adam,178,8.505347e0
Adam,182,8.488256e0
Adam,186,8.471186e0
Adam,190,8.454138e0
Adam,194,8.437111e0
Adam,198,8.420105e0
Adam,202,8.403121e0
Adam,206,8.386158e0
Adam,210,8.369217e0
Adam,214,8.352297e0
Adam,218,8.335399e0
Adam,222,8.318522e0
Adam,226,8.301666e0
Adam,230,8.284832e0
Adam,234,8.268019e0
Adam,238,8.251228e0
Adam,242,8.234458e0
Adam,246,8.217709e0
Adam,250,8.200983e0
Adam,254,8.184277e0
Adam,258,8.167593e0
Adam,262,8.150930e0
Adam,266,8.134289e0
Adam,270,8.117670e0
Adam,274,8.101072e0
Adam,278,8.084495e0
Adam,282,8.067940e0
Adam,286,8.051406e0
Adam,290,8.034894e0
Adam,294,8.018403e0
Adam,298,8.001933e0
Adam,302,7.985486e0
Adam,306,7.969059e0
Adam,310,7.952654e0
Adam,314,7.936271e0
Adam,318,7.919909e0
Adam,322,7.903569e0
Adam,326,7.887250e0
Adam,330,7.870953e0
Adam,334,7.854677e0
Adam,338,7.838423e0
Adam,342,7.822190e0
Adam,346,7.805979e0
Adam,350,7.789789e0
Adam,354,7.773621e0
Adam,358,7.757474e0
Adam,362,7.741349e0
Adam,366,7.725245e0
Adam,370,7.709163e0
Adam,374,7.693103e0
Adam,378,7.677064e0
Adam,382,7.661046e0
Adam,386,7.645050e0
Adam,390,7.629076e0
Adam,394,7.613123e0
Adam,398,7.597192e0
Adam,402,7.581282e0
Adam,406,7.565394e0
Adam,410,7.549528e0
Adam,414,7.533683e0
Adam,418,7.517859e0
Adam,422,7.502057e0
Adam,426,7.486277e0
Adam,430,7.470518e0
Adam,434,7.454781e0
Adam,438,7.439066e0
Adam,442,7.423372e0
Adam,446,7.407700e0
Adam,450,7.392049e0
Adam,454,7.376420e0
Adam,458,7.360812e0
Adam,462,7.345226e0
Adam,466,7.329662e0
Adam,470,7.314119e0
Adam,474,7.298598e0
Adam,478,7.283099e0
Adam,482,7.267621e0
Adam,486,7.252165e0
Adam,490,7.236730e0
Adam,494,7.221317e0
Adam,498,7.205926e0
Adam,502,7.190556e0
Adam,506,7.175208e0
Adam,510,7.159882e0
Adam,514,7.144577e0
Adam,518,7.129294e0
Adam,522,7.114033e0
Adam,526,7.098793e0
Adam,530,7.083575e0
Adam,534,7.068378e0
Adam,538,7.053204e0
Adam,542,7.038050e0
Adam,546,7.022919e0
Adam,550,7.007809e0
Adam,554,6.992721e0
Adam,558,6.977655e0
Adam,562,6.962610e0
Adam,566,6.947587e0
Adam,570,6.932586e0
Adam,574,6.917606e0
Adam,578,6.902648e0
Adam,582,6.887712e0
Adam,586,6.872797e0
Adam,590,6.857905e0
Adam,594,6.843034e0
Adam,598,6.828184e0
Adam,602,6.813357e0
Adam,606,6.798551e0
Adam,610,6.783766e0
Adam,614,6.769004e0
Adam,618,6.754263e0
Adam,622,6.739544e0
Adam,626,6.724847e0
Adam,630,6.710171e0
Adam,634,6.695518e0
Adam,638,6.680886e0
Adam,642,6.666276e0
Adam,646,6.651687e0
Adam,650,6.637120e0
Adam,654,6.622575e0
Adam,658,6.608052e0
Adam,662,6.593551e0
Adam,666,6.579071e0
Adam,670,6.564613e0
Adam,674,6.550177e0
Adam,678,6.535763e0
Adam,682,6.521371e0
Adam,686,6.507000e0
Adam,690,6.492651e0
Adam,694,6.478324e0
Adam,698,6.464019e0
Adam,702,6.449735e0
Adam,706,6.435474e0
Adam,710,6.421234e0
Adam,714,6.407016e0
Adam,718,6.392820e0
Adam,722,6.378645e0
Adam,726,6.364493e0
Adam,730,6.350362e0
Adam,734,6.336253e0
Adam,738,6.322166e0
Adam,742,6.308101e0
Adam,746,6.294058e0
Adam,750,6.280037e0
Adam,754,6.266037e0
Adam,758,6.252060e0
Adam,762,6.238104e0
Adam,766,6.224170e0
Adam,770,6.210258e0
Adam,774,6.196368e0
Adam,778,6.182499e0
Adam,782,6.168653e0
Adam,786,6.154829e0
Adam,790,6.141026e0
Adam,794,6.127245e0
Adam,798,6.113486e0
Adam,802,6.099750e0
Adam,806,6.086035e0
Adam,810,6.072342e0
Adam,814,6.058671e0
Adam,818,6.045021e0
Adam,822,6.031394e0
Adam,826,6.017789e0
Adam,830,6.004205e0
Adam,834,5.990644e0
Adam,838,5.977105e0
Adam,842,5.963587e0
Adam,846,5.950092e0
Adam,850,5.936618e0
Adam,854,5.923166e0
Adam,858,5.909737e0
Adam,862,5.896329e0
Adam,866,5.882943e0
Adam,870,5.869580e0
Adam,874,5.856238e0
Adam,878,5.842918e0
Adam,882,5.829620e0
Adam,886,5.816345e0
Adam,890,5.803091e0
Adam,894,5.789859e0
Adam,898,5.776649e0
Adam,902,5.763462e0
Adam,906,5.750296e0
Adam,910,5.737152e0
Adam,914,5.724031e0
Adam,918,5.710931e0
Adam,922,5.697854e0
Adam,926,5.684798e0
Adam,930,5.671765e0
Adam,934,5.658753e0
Adam,938,5.645764e0
Adam,942,5.632797e0
Adam,946,5.619852e0
Adam,950,5.606929e0
Adam,954,5.594028e0
Adam,958,5.581149e0
Adam,962,5.568292e0
Adam,966,5.555457e0
Adam,970,5.542644e0
Adam,974,5.529854e0
Adam,978,5.517085e0
Adam,982,5.504339e0
Adam,986,5.491615e0
Adam,990,5.478913e0
Adam,994,5.466233e0
Adam,998,5.453575e0
Adam,1002,5.440939e0
Adam,2,9.793310e0
Adam,6,9.793310e0
Adam,10,9.774676e0
Adam,14,9.756062e0
Adam,18,9.737470e0
Adam,22,9.718899e0
Adam,26,9.700350e0
Adam,30,9.681821e0
Adam,34,9.663313e0
Adam,38,9.644827e0
Adam,42,9.626361e0
Adam,46,9.607917e0
Adam,50,9.589494e0
Adam,54,9.571092e0
Adam,58,9.552711e0
Adam,62,9.534352e0
Adam,66,9.516013e0
Adam,70,9.497696e0
Adam,74,9.479400e0
Adam,78,9.461125e0
Adam,82,9.442871e0
Adam,86,9.424638e0
Adam,90,9.406427e0
Adam,94,9.388237e0
Adam,98,9.370068e0
Adam,102,9.351920e0
Adam,106,9.333793e0
Adam,110,9.315688e0
Adam,114,9.297604e0
Adam,118,9.279541e0
Adam,122,9.261499e0
Adam,126,9.243479e0
Adam,130,9.225480e0
Adam,134,9.207502e0
Adam,138,9.189545e0
Adam,142,9.171610e0
Adam,146,9.153696e0
Adam,150,9.135803e0
Adam,154,9.117931e0
Adam,158,9.100081e0
Adam,162,9.082252e0
Adam,166,9.064444e0
Adam,170,9.046658e0
Adam,174,9.028893e0
Adam,178,9.011149e0
Adam,182,8.993426e0
Adam,186,8.975725e0
Adam,190,8.958045e0
Adam,194,8.940386e0
Adam,198,8.922749e0
Adam,202,8.905133e0
Adam,206,8.887538e0
Adam,210,8.869964e0
Adam,214,8.852412e0
Adam,218,8.834881e0
Adam,222,8.817372e0
Adam,226,8.799884e0
Adam,230,8.782417e0
Adam,234,8.764971e0
Adam,238,8.747547e0
Adam,242,8.730144e0
Adam,246,8.712763e0
Adam,250,8.695402e0
Adam,254,8.678064e0
Adam,258,8.660746e0
Adam,262,8.643450e0
Adam,266,8.626175e0
Adam,270,8.608922e0
Adam,274,8.591690e0
Adam,278,8.574479e0
Adam,282,8.557289e0
Adam,286,8.540121e0
Adam,290,8.522975e0
Adam,294,8.505849e0
Adam,298,8.488745e0
Adam,302,8.471663e0
Adam,306,8.454602e0
Adam,310,8.437562e0
Adam,314,8.420544e0
Adam,318,8.403547e0
Adam,322,8.386571e0
Adam,326,8.369617e0
Adam,330,8.352684e0
Adam,334,8.335772e0
Adam,338,8.318882e0
Adam,342,8.302014e0
Adam,346,8.285166e0
Adam,350,8.268340e0
Adam,354,8.251536e0
Adam,358,8.234753e0
Adam,362,8.217991e0
Adam,366,8.201251e0
Adam,370,8.184532e0
Adam,374,8.167835e0
Adam,378,8.151159e0
Adam,382,8.134504e0
Adam,386,8.117871e0
Adam,390,8.101259e0
Adam,394,8.084669e0
Adam,398,8.068100e0
Adam,402,8.051553e0
Adam,406,8.035027e0
Adam,410,8.018523e0
Adam,414,8.002039e0
Adam,418,7.985578e0
Adam,422,7.969138e0
Adam,426,7.952719e0
Adam,430,7.936322e0
Adam,434,7.919946e0
Adam,438,7.903592e0
Adam,442,7.887259e0
Adam,446,7.870947e0
Adam,450,7.854658e0
Adam,454,7.838389e0
Adam,458,7.822142e0
Adam,462,7.805917e0
Adam,466,7.789713e0
Adam,470,7.773530e0
Adam,474,7.757369e0
Adam,478,7.741230e0
Adam,482,7.725112e0
Adam,486,7.709015e0
Adam,490,7.692940e0
Adam,494,7.676886e0
Adam,498,7.660854e0
Adam,502,7.644844e0
Adam,506,7.628855e0
Adam,510,7.612887e0
Adam,514,7.596941e0
Adam,518,7.581017e0
Adam,522,7.565114e0
Adam,526,7.549232e0
Adam,530,7.533372e0
Adam,534,7.517534e0
Adam,538,7.501717e0
Adam,542,7.485922e0
Adam,546,7.470148e0
Adam,550,7.454396e0
Adam,554,7.438665e0
Adam,558,7.422956e0
Adam,562,7.407269e0
Adam,566,7.391603e0
Adam,570,7.375958e0
Adam,574,7.360335e0
Adam,578,7.344734e0
Adam,582,7.329154e0
Adam,586,7.313596e0
Adam,590,7.298059e0
Adam,594,7.282544e0
Adam,598,7.267051e0
Adam,602,7.251579e0
Adam,606,7.236129e0
Adam,610,7.220700e0
Adam,614,7.205293e0
Adam,618,7.189907e0
Adam,622,7.174544e0
Adam,626,7.159201e0
Adam,630,7.143880e0
Adam,634,7.128581e0
Adam,638,7.113304e0
Adam,642,7.098048e0
Adam,646,7.082814e0
Adam,650,7.067601e0
Adam,654,7.052410e0
Adam,658,7.037241e0
Adam,662,7.022093e0
Adam,666,7.006967e0
Adam,670,6.991862e0
Adam,674,6.976780e0
Adam,678,6.961718e0
Adam,682,6.946679e0
Adam,686,6.931661e0
Adam,690,6.916665e0
Adam,694,6.901690e0
Adam,698,6.886737e0
Adam,702,6.871806e0
Adam,706,6.856896e0
Adam,710,6.842009e0
Adam,714,6.827142e0
Adam,718,6.812298e0
Adam,722,6.797475e0
Adam,726,6.782674e0
Adam,730,6.767894e0
Adam,734,6.753136e0
Adam,738,6.738400e0
Adam,742,6.723686e0
Adam,746,6.708993e0
Adam,750,6.694322e0
Adam,754,6.679673e0
Adam,758,6.665045e0
Adam,762,6.650439e0
Adam,766,6.635855e0
Adam,770,6.621293e0
Adam,774,6.606752e0
Adam,778,6.592233e0
Adam,782,6.577736e0
Adam,786,6.563260e0
Adam,790,6.548807e0
Adam,794,6.534375e0
Adam,798,6.519964e0
Adam,802,6.505576e0
Adam,806,6.491209e0
Adam,810,6.476864e0
Adam,814,6.462541e0
Adam,818,6.448240e0
Adam,822,6.433960e0
Adam,826,6.419702e0
Adam,830,6.405466e0
Adam,834,6.391252e0
Adam,838,6.377059e0
Adam,842,6.362888e0
Adam,846,6.348739e0
Adam,850,6.334612e0
Adam,854,6.320507e0
Adam,858,6.306423e0
Adam,862,6.292361e0
Adam,866,6.278322e0
Adam,870,6.264303e0
Adam,874,6.250307e0
Adam,878,6.236333e0
Adam,882,6.222380e0
Adam,886,6.208449e0
Adam,890,6.194540e0
Adam,894,6.180653e0
Adam,898,6.166788e0
Adam,902,6.152944e0
Adam,906,6.139123e0
Adam,910,6.125323e0
Adam,914,6.111545e0
Adam,918,6.097789e0
Adam,922,6.084055e0
Adam,926,6.070343e0
Adam,930,6.056653e0
Adam,934,6.042984e0
Adam,938,6.029338e0
Adam,942,6.015713e0
Adam,946,6.002110e0
Adam,950,5.988529e0
Adam,954,5.974970e0
Adam,958,5.961433e0
Adam,962,5.947918e0
Adam,966,5.934425e0
Adam,970,5.920953e0
Adam,974,5.907504e0
Adam,978,5.894076e0
Adam,982,5.880671e0
Adam,986,5.867287e0
Adam,990,5.853925e0
Adam,994,5.840586e0
Adam,998,5.827268e0
Adam,1002,5.813972e0
Adam,2,1.001833e1
Adam,6,1.001833e1
Adam,10,9.999493e0
Adam,14,9.980675e0
Adam,18,9.961879e0
Adam,22,9.943104e0
Adam,26,9.924350e0
Adam,30,9.905617e0
Adam,34,9.886905e0
Adam,38,9.868214e0
Adam,42,9.849545e0
Adam,46,9.830896e0
Adam,50,9.812269e0
Adam,54,9.793663e0
Adam,58,9.775078e0
Adam,62,9.756514e0
Adam,66,9.737971e0
Adam,70,9.719450e0
Adam,74,9.700949e0
Adam,78,9.682470e0
Adam,82,9.664012e0
Adam,86,9.645576e0
Adam,90,9.627160e0
Adam,94,9.608766e0
Adam,98,9.590393e0
Adam,102,9.572041e0
Adam,106,9.553711e0
Adam,110,9.535401e0
Adam,114,9.517113e0
Adam,118,9.498847e0
Adam,122,9.480601e0
Adam,126,9.462377e0
Adam,130,9.444174e0
Adam,134,9.425992e0
Adam,138,9.407832e0
Adam,142,9.389692e0
Adam,146,9.371575e0
Adam,150,9.353478e0
Adam,154,9.335403e0
Adam,158,9.317349e0
Adam,162,9.299316e0
Adam,166,9.281305e0
Adam,170,9.263315e0
Adam,174,9.245346e0
Adam,178,9.227399e0
Adam,182,9.209473e0
Adam,186,9.191568e0
Adam,190,9.173684e0
Adam,194,9.155822e0
Adam,198,9.137982e0
Adam,202,9.120162e0
Adam,206,9.102364e0
Adam,210,9.084587e0
Adam,214,9.066832e0
Adam,218,9.049098e0
Adam,222,9.031385e0
Adam,226,9.013694e0
Adam,230,8.996024e0
Adam,234,8.978375e0
Adam,238,8.960748e0
Adam,242,8.943142e0
Adam,246,8.925558e0
Adam,250,8.907995e0
Adam,254,8.890453e0
Adam,258,8.872933e0
Adam,262,8.855434e0
Adam,266,8.837956e0
Adam,270,8.820500e0
Adam,274,8.803065e0
Adam,278,8.785651e0
Adam,282,8.768259e0
Adam,286,8.750889e0
Adam,290,8.733539e0
Adam,294,8.716211e0
Adam,298,8.698905e0
Adam,302,8.681620e0
Adam,306,8.664356e0
Adam,310,8.647114e0
Adam,314,8.629893e0
Adam,318,8.612694e0
Adam,322,8.595516e0
Adam,326,8.578359e0
Adam,330,8.561224e0
Adam,334,8.544110e0
Adam,338,8.527018e0
Adam,342,8.509947e0
Adam,346,8.492897e0
Adam,350,8.475869e0
Adam,354,8.458863e0
Adam,358,8.441878e0
Adam,362,8.424914e0
Adam,366,8.407972e0
Adam,370,8.391051e0
Adam,374,8.374151e0
Adam,378,8.357273e0
Adam,382,8.340417e0
Adam,386,8.323582e0
Adam,390,8.306768e0
Adam,394,8.289976e0
Adam,398,8.273205e0
Adam,402,8.256456e0
Adam,406,8.239729e0
Adam,410,8.223022e0
Adam,414,8.206337e0
Adam,418,8.189674e0
Adam,422,8.173032e0
Adam,426,8.156412e0
Adam,430,8.139813e0
Adam,434,8.123236e0
Adam,438,8.106680e0
Adam,442,8.090145e0
Adam,446,8.073633e0
Adam,450,8.057141e0
Adam,454,8.040671e0
Adam,458,8.024223e0
Adam,462,8.007796e0
Adam,466,7.991390e0
Adam,470,7.975007e0
Adam,474,7.958644e0
Adam,478,7.942303e0
Adam,482,7.925984e0
Adam,486,7.909686e0
Adam,490,7.893410e0
Adam,494,7.877155e0
Adam,498,7.860922e0
Adam,502,7.844710e0
Adam,506,7.828520e0
Adam,510,7.812351e0
Adam,514,7.796204e0
Adam,518,7.780078e0
Adam,522,7.763974e0
Adam,526,7.747892e0
Adam,530,7.731831e0
Adam,534,7.715792e0
Adam,538,7.699774e0
Adam,542,7.683777e0
Adam,546,7.667803e0
Adam,550,7.651850e0
Adam,554,7.635918e0
Adam,558,7.620008e0
Adam,562,7.604120e0
Adam,566,7.588253e0
Adam,570,7.572407e0
Adam,574,7.556584e0
Adam,578,7.540782e0
Adam,582,7.525001e0
Adam,586,7.509242e0
Adam,590,7.493505e0
Adam,594,7.477789e0
Adam,598,7.462095e0
Adam,602,7.446422e0
Adam,606,7.430771e0
Adam,610,7.415142e0
Adam,614,7.399534e0
Adam,618,7.383948e0
Adam,622,7.368384e0
Adam,626,7.352841e0
Adam,630,7.337319e0
Adam,634,7.321820e0
Adam,638,7.306342e0
Adam,642,7.290885e0
Adam,646,7.275450e0
Adam,650,7.260037e0
Adam,654,7.244646e0
Adam,658,7.229276e0
Adam,662,7.213928e0
Adam,666,7.198601e0
Adam,670,7.183296e0
Adam,674,7.168013e0
Adam,678,7.152752e0
Adam,682,7.137512e0
Adam,686,7.122293e0
Adam,690,7.107097e0
Adam,694,7.091922e0
Adam,698,7.076769e0
Adam,702,7.061637e0
Adam,706,7.046527e0
Adam,710,7.031439e0
Adam,714,7.016372e0
Adam,718,7.001328e0
Adam,722,6.986304e0
Adam,726,6.971303e0
Adam,730,6.956323e0
Adam,734,6.941365e0
Adam,738,6.926429e0
Adam,742,6.911514e0
Adam,746,6.896621e0
Adam,750,6.881750e0
Adam,754,6.866901e0
Adam,758,6.852073e0
Adam,762,6.837267e0
Adam,766,6.822483e0
Adam,770,6.807720e0
Adam,774,6.792979e0
Adam,778,6.778260e0
Adam,782,6.763563e0
Adam,786,6.748887e0
Adam,790,6.734233e0
Adam,794,6.719601e0
Adam,798,6.704991e0
Adam,802,6.690402e0
Adam,806,6.675835e0
Adam,810,6.661290e0
Adam,814,6.646767e0
Adam,818,6.632266e0
Adam,822,6.617786e0
Adam,826,6.603328e0
Adam,830,6.588892e0
Adam,834,6.574477e0
Adam,838,6.560085e0
Adam,842,6.545714e0
Adam,846,6.531365e0
Adam,850,6.517038e0
Adam,854,6.502732e0
Adam,858,6.488449e0
Adam,862,6.474187e0
Adam,866,6.459947e0
Adam,870,6.445729e0
Adam,874,6.431532e0
Adam,878,6.417358e0
Adam,882,6.403205e0
Adam,886,6.389074e0
Adam,890,6.374965e0
Adam,894,6.360878e0
Adam,898,6.346813e0
Adam,902,6.332769e0
Adam,906,6.318748e0
Adam,910,6.304748e0
Adam,914,6.290770e0
Adam,918,6.276814e0
Adam,922,6.262880e0
Adam,926,6.248968e0
Adam,930,6.235077e0
Adam,934,6.221209e0
Adam,938,6.207362e0
Adam,942,6.193537e0
Adam,946,6.179734e0
Adam,950,6.165953e0
Adam,954,6.152194e0
Adam,958,6.138457e0
Adam,962,6.124742e0
Adam,966,6.111048e0
Adam,970,6.097377e0
Adam,974,6.083727e0
Adam,978,6.070099e0
Adam,982,6.056494e0
Adam,986,6.042910e0
Adam,990,6.029348e0
Adam,994,6.015808e0
Adam,998,6.002290e0
Adam,1002,5.988794e0
Adam,2,9.871757e0
Adam,6,9.871757e0
Adam,10,9.853033e0
Adam,14,9.834329e0
Adam,18,9.815647e0
Adam,22,9.796986e0
Adam,26,9.778346e0
Adam,30,9.759727e0
Adam,34,9.741129e0
Adam,38,9.722553e0
Adam,42,9.703997e0
Adam,46,9.685463e0
Adam,50,9.666949e0
Adam,54,9.648457e0
Adam,58,9.629986e0
Adam,62,9.611536e0
Adam,66,9.593107e0
Adam,70,9.574700e0
Adam,74,9.556313e0
Adam,78,9.537948e0
Adam,82,9.519604e0
Adam,86,9.501281e0
Adam,90,9.482979e0
Adam,94,9.464699e0
Adam,98,9.446439e0
Adam,102,9.428201e0
Adam,106,9.409984e0
Adam,110,9.391788e0
Adam,114,9.373614e0
Adam,118,9.355460e0
Adam,122,9.337328e0
Adam,126,9.319217e0
Adam,130,9.301128e0
Adam,134,9.283059e0
Adam,138,9.265012e0
Adam,142,9.246986e0
Adam,146,9.228981e0
Adam,150,9.210998e0
Adam,154,9.193035e0
Adam,158,9.175094e0
Adam,162,9.157175e0
Adam,166,9.139276e0
Adam,170,9.121399e0
Adam,174,9.103543e0
Adam,178,9.085708e0
Adam,182,9.067895e0
Adam,186,9.050103e0
Adam,190,9.032332e0
Adam,194,9.014582e0
Adam,198,8.996854e0
Adam,202,8.979147e0
Adam,206,8.961461e0
Adam,210,8.943797e0
Adam,214,8.926154e0
Adam,218,8.908532e0
Adam,222,8.890932e0
Adam,226,8.873352e0
Adam,230,8.855795e0
Adam,234,8.838258e0
Adam,238,8.820743e0
Adam,242,8.803249e0
Adam,246,8.785776e0
Adam,250,8.768325e0
Adam,254,8.750895e0
Adam,258,8.733486e0
Adam,262,8.716099e0
Adam,266,8.698733e0
Adam,270,8.681388e0
Adam,274,8.664065e0
Adam,278,8.646763e0
Adam,282,8.629482e0
Adam,286,8.612223e0
Adam,290,8.594985e0
Adam,294,8.577768e0
Adam,298,8.560573e0
Adam,302,8.543399e0
Adam,306,8.526246e0
Adam,310,8.509115e0
Adam,314,8.492005e0
