Optimizer,MaxEvaluation,ObjectiveValue
QQN-CubicQuadraticInterpolation,3475,-7.723191e-1
QQN-CubicQuadraticInterpolation,3504,-7.723192e-1
QQN-CubicQuadraticInterpolation,3533,-7.723192e-1
QQN-CubicQuadraticInterpolation,3562,-7.723192e-1
QQN-CubicQuadraticInterpolation,3591,-7.723192e-1
QQN-CubicQuadraticInterpolation,3620,-7.723193e-1
QQN-CubicQuadraticInterpolation,3649,-7.723193e-1
QQN-CubicQuadraticInterpolation,3678,-7.723193e-1
QQN-CubicQuadraticInterpolation,3707,-7.723193e-1
QQN-CubicQuadraticInterpolation,3736,-7.723193e-1
QQN-CubicQuadraticInterpolation,3765,-7.723194e-1
QQN-CubicQuadraticInterpolation,3794,-7.723194e-1
QQN-CubicQuadraticInterpolation,3823,-7.723194e-1
QQN-CubicQuadraticInterpolation,3852,-7.723194e-1
QQN-CubicQuadraticInterpolation,3881,-7.723194e-1
QQN-CubicQuadraticInterpolation,3910,-7.723195e-1
QQN-CubicQuadraticInterpolation,3939,-7.723195e-1
QQN-CubicQuadraticInterpolation,3968,-7.723195e-1
QQN-CubicQuadraticInterpolation,3997,-7.723195e-1
QQN-CubicQuadraticInterpolation,4026,-7.723196e-1
QQN-CubicQuadraticInterpolation,4055,-7.723196e-1
QQN-CubicQuadraticInterpolation,4084,-7.723196e-1
QQN-CubicQuadraticInterpolation,4113,-7.723196e-1
QQN-CubicQuadraticInterpolation,4142,-7.723196e-1
QQN-CubicQuadraticInterpolation,4171,-7.723197e-1
QQN-CubicQuadraticInterpolation,4200,-7.723197e-1
QQN-CubicQuadraticInterpolation,4229,-7.723197e-1
QQN-CubicQuadraticInterpolation,4258,-7.723197e-1
QQN-CubicQuadraticInterpolation,4287,-7.723197e-1
QQN-CubicQuadraticInterpolation,4316,-7.723198e-1
QQN-CubicQuadraticInterpolation,4345,-7.723198e-1
QQN-CubicQuadraticInterpolation,4374,-7.723198e-1
QQN-CubicQuadraticInterpolation,4403,-7.723198e-1
QQN-CubicQuadraticInterpolation,4432,-7.723198e-1
QQN-CubicQuadraticInterpolation,4461,-7.723199e-1
QQN-CubicQuadraticInterpolation,4490,-7.723199e-1
QQN-CubicQuadraticInterpolation,4519,-7.723199e-1
QQN-CubicQuadraticInterpolation,4548,-7.723199e-1
QQN-CubicQuadraticInterpolation,4577,-7.723200e-1
QQN-CubicQuadraticInterpolation,4606,-7.723200e-1
QQN-CubicQuadraticInterpolation,4635,-7.723200e-1
QQN-CubicQuadraticInterpolation,4664,-7.723200e-1
QQN-CubicQuadraticInterpolation,4693,-7.723200e-1
QQN-CubicQuadraticInterpolation,4722,-7.723201e-1
QQN-CubicQuadraticInterpolation,4751,-7.723201e-1
QQN-CubicQuadraticInterpolation,4780,-7.723201e-1
QQN-CubicQuadraticInterpolation,4809,-7.723201e-1
QQN-CubicQuadraticInterpolation,4838,-7.723201e-1
QQN-CubicQuadraticInterpolation,4867,-7.723202e-1
QQN-CubicQuadraticInterpolation,4896,-7.723202e-1
QQN-CubicQuadraticInterpolation,4925,-7.723202e-1
QQN-CubicQuadraticInterpolation,4954,-7.723202e-1
QQN-CubicQuadraticInterpolation,4983,-7.723203e-1
QQN-CubicQuadraticInterpolation,5012,-7.723203e-1
QQN-CubicQuadraticInterpolation,2,-1.462883e-1
QQN-CubicQuadraticInterpolation,24,-1.462883e-1
QQN-CubicQuadraticInterpolation,53,-3.163965e-1
QQN-CubicQuadraticInterpolation,81,-3.163967e-1
QQN-CubicQuadraticInterpolation,110,-9.233095e-1
QQN-CubicQuadraticInterpolation,139,-9.233097e-1
QQN-CubicQuadraticInterpolation,168,-9.233099e-1
QQN-CubicQuadraticInterpolation,197,-9.233101e-1
QQN-CubicQuadraticInterpolation,226,-9.233103e-1
QQN-CubicQuadraticInterpolation,255,-9.233105e-1
QQN-CubicQuadraticInterpolation,284,-9.233106e-1
QQN-CubicQuadraticInterpolation,313,-9.233108e-1
QQN-CubicQuadraticInterpolation,342,-9.233110e-1
QQN-CubicQuadraticInterpolation,371,-9.233112e-1
QQN-CubicQuadraticInterpolation,400,-9.233114e-1
QQN-CubicQuadraticInterpolation,429,-9.233116e-1
QQN-CubicQuadraticInterpolation,458,-9.233118e-1
QQN-CubicQuadraticInterpolation,487,-9.233120e-1
QQN-CubicQuadraticInterpolation,516,-9.233122e-1
QQN-CubicQuadraticInterpolation,545,-9.233124e-1
QQN-CubicQuadraticInterpolation,574,-9.233126e-1
QQN-CubicQuadraticInterpolation,603,-9.233128e-1
QQN-CubicQuadraticInterpolation,632,-9.233130e-1
QQN-CubicQuadraticInterpolation,661,-9.233132e-1
QQN-CubicQuadraticInterpolation,690,-9.233134e-1
QQN-CubicQuadraticInterpolation,719,-9.233135e-1
QQN-CubicQuadraticInterpolation,748,-9.233137e-1
QQN-CubicQuadraticInterpolation,777,-9.233139e-1
QQN-CubicQuadraticInterpolation,806,-9.233141e-1
QQN-CubicQuadraticInterpolation,835,-9.233143e-1
QQN-CubicQuadraticInterpolation,864,-9.233145e-1
QQN-CubicQuadraticInterpolation,893,-9.233147e-1
QQN-CubicQuadraticInterpolation,922,-9.233149e-1
QQN-CubicQuadraticInterpolation,951,-9.233151e-1
QQN-CubicQuadraticInterpolation,980,-9.233153e-1
QQN-CubicQuadraticInterpolation,1009,-9.233155e-1
QQN-CubicQuadraticInterpolation,1038,-9.233157e-1
QQN-CubicQuadraticInterpolation,1067,-9.233159e-1
QQN-CubicQuadraticInterpolation,1096,-9.233161e-1
QQN-CubicQuadraticInterpolation,1125,-9.233163e-1
QQN-CubicQuadraticInterpolation,1154,-9.233164e-1
QQN-CubicQuadraticInterpolation,1183,-9.233166e-1
QQN-CubicQuadraticInterpolation,1212,-9.233168e-1
QQN-CubicQuadraticInterpolation,1241,-9.233170e-1
QQN-CubicQuadraticInterpolation,1270,-9.233172e-1
QQN-CubicQuadraticInterpolation,1299,-9.233174e-1
QQN-CubicQuadraticInterpolation,1328,-9.233176e-1
QQN-CubicQuadraticInterpolation,1357,-9.233178e-1
QQN-CubicQuadraticInterpolation,1386,-9.233180e-1
QQN-CubicQuadraticInterpolation,1415,-9.233182e-1
QQN-CubicQuadraticInterpolation,1444,-9.233184e-1
QQN-CubicQuadraticInterpolation,1473,-9.233186e-1
QQN-CubicQuadraticInterpolation,1502,-9.233188e-1
QQN-CubicQuadraticInterpolation,1531,-9.233190e-1
QQN-CubicQuadraticInterpolation,1560,-9.233192e-1
QQN-CubicQuadraticInterpolation,1589,-9.233193e-1
QQN-CubicQuadraticInterpolation,1618,-9.233195e-1
QQN-CubicQuadraticInterpolation,1647,-9.233197e-1
QQN-CubicQuadraticInterpolation,1676,-9.233199e-1
QQN-CubicQuadraticInterpolation,1705,-9.233201e-1
QQN-CubicQuadraticInterpolation,1734,-9.233203e-1
QQN-CubicQuadraticInterpolation,1763,-9.233205e-1
QQN-CubicQuadraticInterpolation,1792,-9.233207e-1
QQN-CubicQuadraticInterpolation,1821,-9.233209e-1
QQN-CubicQuadraticInterpolation,1850,-9.233211e-1
QQN-CubicQuadraticInterpolation,1879,-9.233213e-1
QQN-CubicQuadraticInterpolation,1908,-9.233215e-1
QQN-CubicQuadraticInterpolation,1937,-9.233217e-1
QQN-CubicQuadraticInterpolation,1966,-9.233219e-1
QQN-CubicQuadraticInterpolation,1995,-9.233221e-1
QQN-CubicQuadraticInterpolation,2024,-9.233222e-1
QQN-CubicQuadraticInterpolation,2053,-9.233224e-1
QQN-CubicQuadraticInterpolation,2082,-9.233226e-1
QQN-CubicQuadraticInterpolation,2111,-9.233228e-1
QQN-CubicQuadraticInterpolation,2140,-9.233230e-1
QQN-CubicQuadraticInterpolation,2169,-9.233232e-1
QQN-CubicQuadraticInterpolation,2198,-9.233234e-1
QQN-CubicQuadraticInterpolation,2227,-9.233236e-1
QQN-CubicQuadraticInterpolation,2256,-9.233238e-1
QQN-CubicQuadraticInterpolation,2285,-9.233240e-1
QQN-CubicQuadraticInterpolation,2314,-9.233242e-1
QQN-CubicQuadraticInterpolation,2343,-9.233244e-1
QQN-CubicQuadraticInterpolation,2372,-9.233246e-1
QQN-CubicQuadraticInterpolation,2401,-9.233248e-1
QQN-CubicQuadraticInterpolation,2430,-9.233250e-1
QQN-CubicQuadraticInterpolation,2459,-9.233252e-1
QQN-CubicQuadraticInterpolation,2488,-9.233253e-1
QQN-CubicQuadraticInterpolation,2517,-9.233255e-1
QQN-CubicQuadraticInterpolation,2546,-9.233257e-1
QQN-CubicQuadraticInterpolation,2575,-9.233259e-1
QQN-CubicQuadraticInterpolation,2604,-9.233261e-1
QQN-CubicQuadraticInterpolation,2633,-9.233263e-1
QQN-CubicQuadraticInterpolation,2662,-9.233265e-1
QQN-CubicQuadraticInterpolation,2691,-9.233267e-1
QQN-CubicQuadraticInterpolation,2720,-9.233269e-1
QQN-CubicQuadraticInterpolation,2749,-9.233271e-1
QQN-CubicQuadraticInterpolation,2778,-9.233273e-1
QQN-CubicQuadraticInterpolation,2807,-9.233275e-1
QQN-CubicQuadraticInterpolation,2836,-9.233277e-1
QQN-CubicQuadraticInterpolation,2865,-9.233279e-1
QQN-CubicQuadraticInterpolation,2894,-9.233281e-1
QQN-CubicQuadraticInterpolation,2923,-9.233282e-1
QQN-CubicQuadraticInterpolation,2952,-9.233284e-1
QQN-CubicQuadraticInterpolation,2981,-9.233286e-1
QQN-CubicQuadraticInterpolation,3010,-9.233288e-1
QQN-CubicQuadraticInterpolation,3039,-9.233290e-1
QQN-CubicQuadraticInterpolation,3068,-9.233292e-1
QQN-CubicQuadraticInterpolation,3097,-9.233294e-1
QQN-CubicQuadraticInterpolation,3126,-9.233296e-1
QQN-CubicQuadraticInterpolation,3155,-9.233298e-1
QQN-CubicQuadraticInterpolation,3184,-9.233300e-1
QQN-CubicQuadraticInterpolation,3213,-9.233302e-1
QQN-CubicQuadraticInterpolation,3242,-9.233304e-1
QQN-CubicQuadraticInterpolation,3271,-9.233306e-1
QQN-CubicQuadraticInterpolation,3300,-9.233308e-1
QQN-CubicQuadraticInterpolation,3329,-9.233310e-1
QQN-CubicQuadraticInterpolation,3358,-9.233311e-1
QQN-CubicQuadraticInterpolation,3387,-9.233313e-1
QQN-CubicQuadraticInterpolation,3416,-9.233315e-1
QQN-CubicQuadraticInterpolation,3445,-9.233317e-1
QQN-CubicQuadraticInterpolation,3474,-9.233319e-1
QQN-CubicQuadraticInterpolation,3503,-9.233321e-1
QQN-CubicQuadraticInterpolation,3532,-9.233323e-1
QQN-CubicQuadraticInterpolation,3561,-9.233325e-1
QQN-CubicQuadraticInterpolation,3590,-9.233327e-1
QQN-CubicQuadraticInterpolation,3619,-9.233329e-1
QQN-CubicQuadraticInterpolation,3648,-9.233331e-1
QQN-CubicQuadraticInterpolation,3677,-9.233333e-1
QQN-CubicQuadraticInterpolation,3706,-9.233335e-1
QQN-CubicQuadraticInterpolation,3735,-9.233337e-1
QQN-CubicQuadraticInterpolation,3764,-9.233339e-1
QQN-CubicQuadraticInterpolation,3793,-9.233340e-1
QQN-CubicQuadraticInterpolation,3822,-9.233342e-1
QQN-CubicQuadraticInterpolation,3851,-9.233344e-1
QQN-CubicQuadraticInterpolation,3880,-9.233346e-1
QQN-CubicQuadraticInterpolation,3909,-9.233348e-1
QQN-CubicQuadraticInterpolation,3938,-9.233350e-1
QQN-CubicQuadraticInterpolation,3967,-9.233352e-1
QQN-CubicQuadraticInterpolation,3996,-9.233354e-1
QQN-CubicQuadraticInterpolation,4025,-9.233356e-1
QQN-CubicQuadraticInterpolation,4054,-9.233358e-1
QQN-CubicQuadraticInterpolation,4083,-9.233360e-1
QQN-CubicQuadraticInterpolation,4112,-9.233362e-1
QQN-CubicQuadraticInterpolation,4141,-9.233364e-1
QQN-CubicQuadraticInterpolation,4170,-9.233366e-1
QQN-CubicQuadraticInterpolation,4199,-9.233368e-1
QQN-CubicQuadraticInterpolation,4228,-9.233369e-1
QQN-CubicQuadraticInterpolation,4257,-9.233371e-1
QQN-CubicQuadraticInterpolation,4286,-9.233373e-1
QQN-CubicQuadraticInterpolation,4315,-9.233375e-1
QQN-CubicQuadraticInterpolation,4344,-9.233377e-1
QQN-CubicQuadraticInterpolation,4373,-9.233379e-1
QQN-CubicQuadraticInterpolation,4402,-9.233381e-1
QQN-CubicQuadraticInterpolation,4431,-9.233383e-1
QQN-CubicQuadraticInterpolation,4460,-9.233385e-1
QQN-CubicQuadraticInterpolation,4489,-9.233387e-1
QQN-CubicQuadraticInterpolation,4518,-9.233389e-1
QQN-CubicQuadraticInterpolation,4547,-9.233391e-1
QQN-CubicQuadraticInterpolation,4576,-9.233393e-1
QQN-CubicQuadraticInterpolation,4605,-9.233395e-1
QQN-CubicQuadraticInterpolation,4634,-9.233397e-1
QQN-CubicQuadraticInterpolation,4663,-9.233399e-1
QQN-CubicQuadraticInterpolation,4692,-9.233400e-1
QQN-CubicQuadraticInterpolation,4721,-9.233402e-1
QQN-CubicQuadraticInterpolation,4750,-9.233404e-1
QQN-CubicQuadraticInterpolation,4779,-9.233406e-1
QQN-CubicQuadraticInterpolation,4808,-9.233408e-1
QQN-CubicQuadraticInterpolation,4837,-9.233410e-1
QQN-CubicQuadraticInterpolation,4866,-9.233412e-1
QQN-CubicQuadraticInterpolation,4895,-9.233414e-1
QQN-CubicQuadraticInterpolation,4924,-9.233416e-1
QQN-CubicQuadraticInterpolation,4953,-9.233418e-1
QQN-CubicQuadraticInterpolation,4982,-9.233420e-1
QQN-CubicQuadraticInterpolation,5011,-9.233422e-1
QQN-CubicQuadraticInterpolation,2,-3.745963e-3
QQN-CubicQuadraticInterpolation,24,-3.745963e-3
QQN-CubicQuadraticInterpolation,53,-7.661940e-1
QQN-CubicQuadraticInterpolation,82,-7.661941e-1
QQN-CubicQuadraticInterpolation,111,-7.661941e-1
QQN-CubicQuadraticInterpolation,140,-7.661941e-1
QQN-CubicQuadraticInterpolation,169,-7.661941e-1
QQN-CubicQuadraticInterpolation,198,-7.661942e-1
QQN-CubicQuadraticInterpolation,227,-7.661942e-1
QQN-CubicQuadraticInterpolation,256,-7.661942e-1
QQN-CubicQuadraticInterpolation,285,-7.661943e-1
QQN-CubicQuadraticInterpolation,314,-7.661943e-1
QQN-CubicQuadraticInterpolation,343,-7.661943e-1
QQN-CubicQuadraticInterpolation,372,-7.661943e-1
QQN-CubicQuadraticInterpolation,401,-7.661944e-1
QQN-CubicQuadraticInterpolation,430,-7.661944e-1
QQN-CubicQuadraticInterpolation,459,-7.661944e-1
QQN-CubicQuadraticInterpolation,488,-7.661945e-1
QQN-CubicQuadraticInterpolation,517,-7.661945e-1
QQN-CubicQuadraticInterpolation,546,-7.661945e-1
QQN-CubicQuadraticInterpolation,575,-7.661945e-1
QQN-CubicQuadraticInterpolation,604,-7.661946e-1
QQN-CubicQuadraticInterpolation,633,-7.661946e-1
QQN-CubicQuadraticInterpolation,662,-7.661946e-1
QQN-CubicQuadraticInterpolation,691,-7.661946e-1
QQN-CubicQuadraticInterpolation,720,-7.661947e-1
QQN-CubicQuadraticInterpolation,749,-7.661947e-1
QQN-CubicQuadraticInterpolation,778,-7.661947e-1
QQN-CubicQuadraticInterpolation,807,-7.661948e-1
QQN-CubicQuadraticInterpolation,836,-7.661948e-1
QQN-CubicQuadraticInterpolation,865,-7.661948e-1
QQN-CubicQuadraticInterpolation,894,-7.661948e-1
QQN-CubicQuadraticInterpolation,923,-7.661949e-1
QQN-CubicQuadraticInterpolation,952,-7.661949e-1
QQN-CubicQuadraticInterpolation,981,-7.661949e-1
QQN-CubicQuadraticInterpolation,1010,-7.661950e-1
QQN-CubicQuadraticInterpolation,1039,-7.661950e-1
QQN-CubicQuadraticInterpolation,1068,-7.661950e-1
QQN-CubicQuadraticInterpolation,1097,-7.661950e-1
QQN-CubicQuadraticInterpolation,1126,-7.661951e-1
QQN-CubicQuadraticInterpolation,1155,-7.661951e-1
QQN-CubicQuadraticInterpolation,1184,-7.661951e-1
QQN-CubicQuadraticInterpolation,1213,-7.661952e-1
QQN-CubicQuadraticInterpolation,1242,-7.661952e-1
QQN-CubicQuadraticInterpolation,1271,-7.661952e-1
QQN-CubicQuadraticInterpolation,1300,-7.661952e-1
QQN-CubicQuadraticInterpolation,1329,-7.661953e-1
QQN-CubicQuadraticInterpolation,1358,-7.661953e-1
QQN-CubicQuadraticInterpolation,1387,-7.661953e-1
QQN-CubicQuadraticInterpolation,1416,-7.661953e-1
QQN-CubicQuadraticInterpolation,1445,-7.661954e-1
QQN-CubicQuadraticInterpolation,1474,-7.661954e-1
QQN-CubicQuadraticInterpolation,1503,-7.661954e-1
QQN-CubicQuadraticInterpolation,1532,-7.661955e-1
QQN-CubicQuadraticInterpolation,1561,-7.661955e-1
QQN-CubicQuadraticInterpolation,1590,-7.661955e-1
QQN-CubicQuadraticInterpolation,1619,-7.661955e-1
QQN-CubicQuadraticInterpolation,1648,-7.661956e-1
QQN-CubicQuadraticInterpolation,1677,-7.661956e-1
QQN-CubicQuadraticInterpolation,1706,-7.661956e-1
QQN-CubicQuadraticInterpolation,1735,-7.661957e-1
QQN-CubicQuadraticInterpolation,1764,-7.661957e-1
QQN-CubicQuadraticInterpolation,1793,-7.661957e-1
QQN-CubicQuadraticInterpolation,1822,-7.661957e-1
QQN-CubicQuadraticInterpolation,1851,-7.661958e-1
QQN-CubicQuadraticInterpolation,1880,-7.661958e-1
QQN-CubicQuadraticInterpolation,1909,-7.661958e-1
QQN-CubicQuadraticInterpolation,1938,-7.661959e-1
QQN-CubicQuadraticInterpolation,1967,-7.661959e-1
QQN-CubicQuadraticInterpolation,1996,-7.661959e-1
QQN-CubicQuadraticInterpolation,2025,-7.661959e-1
QQN-CubicQuadraticInterpolation,2054,-7.661960e-1
QQN-CubicQuadraticInterpolation,2083,-7.661960e-1
QQN-CubicQuadraticInterpolation,2112,-7.661960e-1
QQN-CubicQuadraticInterpolation,2141,-7.661960e-1
QQN-CubicQuadraticInterpolation,2170,-7.661961e-1
QQN-CubicQuadraticInterpolation,2199,-7.661961e-1
QQN-CubicQuadraticInterpolation,2228,-7.661961e-1
QQN-CubicQuadraticInterpolation,2257,-7.661962e-1
QQN-CubicQuadraticInterpolation,2286,-7.661962e-1
QQN-CubicQuadraticInterpolation,2315,-7.661962e-1
QQN-CubicQuadraticInterpolation,2344,-7.661962e-1
QQN-CubicQuadraticInterpolation,2373,-7.661963e-1
QQN-CubicQuadraticInterpolation,2402,-7.661963e-1
QQN-CubicQuadraticInterpolation,2431,-7.661963e-1
QQN-CubicQuadraticInterpolation,2460,-7.661964e-1
QQN-CubicQuadraticInterpolation,2489,-7.661964e-1
QQN-CubicQuadraticInterpolation,2518,-7.661964e-1
QQN-CubicQuadraticInterpolation,2547,-7.661964e-1
QQN-CubicQuadraticInterpolation,2576,-7.661965e-1
QQN-CubicQuadraticInterpolation,2605,-7.661965e-1
QQN-CubicQuadraticInterpolation,2634,-7.661965e-1
QQN-CubicQuadraticInterpolation,2663,-7.661966e-1
QQN-CubicQuadraticInterpolation,2692,-7.661966e-1
QQN-CubicQuadraticInterpolation,2721,-7.661966e-1
QQN-CubicQuadraticInterpolation,2750,-7.661966e-1
QQN-CubicQuadraticInterpolation,2779,-7.661967e-1
QQN-CubicQuadraticInterpolation,2808,-7.661967e-1
QQN-CubicQuadraticInterpolation,2837,-7.661967e-1
QQN-CubicQuadraticInterpolation,2866,-7.661967e-1
QQN-CubicQuadraticInterpolation,2895,-7.661968e-1
QQN-CubicQuadraticInterpolation,2924,-7.661968e-1
QQN-CubicQuadraticInterpolation,2953,-7.661968e-1
QQN-CubicQuadraticInterpolation,2982,-7.661969e-1
QQN-CubicQuadraticInterpolation,3011,-7.661969e-1
QQN-CubicQuadraticInterpolation,3040,-7.661969e-1
QQN-CubicQuadraticInterpolation,3069,-7.661969e-1
QQN-CubicQuadraticInterpolation,3098,-7.661970e-1
QQN-CubicQuadraticInterpolation,3127,-7.661970e-1
QQN-CubicQuadraticInterpolation,3156,-7.661970e-1
QQN-CubicQuadraticInterpolation,3185,-7.661971e-1
QQN-CubicQuadraticInterpolation,3214,-7.661971e-1
QQN-CubicQuadraticInterpolation,3243,-7.661971e-1
QQN-CubicQuadraticInterpolation,3272,-7.661971e-1
QQN-CubicQuadraticInterpolation,3301,-7.661972e-1
QQN-CubicQuadraticInterpolation,3330,-7.661972e-1
QQN-CubicQuadraticInterpolation,3359,-7.661972e-1
QQN-CubicQuadraticInterpolation,3388,-7.661973e-1
QQN-CubicQuadraticInterpolation,3417,-7.661973e-1
QQN-CubicQuadraticInterpolation,3446,-7.661973e-1
QQN-CubicQuadraticInterpolation,3475,-7.661973e-1
QQN-CubicQuadraticInterpolation,3504,-7.661974e-1
QQN-CubicQuadraticInterpolation,3533,-7.661974e-1
QQN-CubicQuadraticInterpolation,3562,-7.661974e-1
QQN-CubicQuadraticInterpolation,3591,-7.661974e-1
QQN-CubicQuadraticInterpolation,3620,-7.661975e-1
QQN-CubicQuadraticInterpolation,3649,-7.661975e-1
QQN-CubicQuadraticInterpolation,3678,-7.661975e-1
QQN-CubicQuadraticInterpolation,3707,-7.661976e-1
QQN-CubicQuadraticInterpolation,3736,-7.661976e-1
QQN-CubicQuadraticInterpolation,3765,-7.661976e-1
QQN-CubicQuadraticInterpolation,3794,-7.661976e-1
QQN-CubicQuadraticInterpolation,3823,-7.661977e-1
QQN-CubicQuadraticInterpolation,3852,-7.661977e-1
QQN-CubicQuadraticInterpolation,3881,-7.661977e-1
QQN-CubicQuadraticInterpolation,3910,-7.661978e-1
QQN-CubicQuadraticInterpolation,3939,-7.661978e-1
QQN-CubicQuadraticInterpolation,3968,-7.661978e-1
QQN-CubicQuadraticInterpolation,3997,-7.661978e-1
QQN-CubicQuadraticInterpolation,4026,-7.661979e-1
QQN-CubicQuadraticInterpolation,4055,-7.661979e-1
QQN-CubicQuadraticInterpolation,4084,-7.661979e-1
QQN-CubicQuadraticInterpolation,4113,-7.661980e-1
QQN-CubicQuadraticInterpolation,4142,-7.661980e-1
QQN-CubicQuadraticInterpolation,4171,-7.661980e-1
QQN-CubicQuadraticInterpolation,4200,-7.661980e-1
QQN-CubicQuadraticInterpolation,4229,-7.661981e-1
QQN-CubicQuadraticInterpolation,4258,-7.661981e-1
QQN-CubicQuadraticInterpolation,4287,-7.661981e-1
QQN-CubicQuadraticInterpolation,4316,-7.661981e-1
QQN-CubicQuadraticInterpolation,4345,-7.661982e-1
QQN-CubicQuadraticInterpolation,4374,-7.661982e-1
QQN-CubicQuadraticInterpolation,4403,-7.661982e-1
QQN-CubicQuadraticInterpolation,4432,-7.661983e-1
QQN-CubicQuadraticInterpolation,4461,-7.661983e-1
QQN-CubicQuadraticInterpolation,4490,-7.661983e-1
QQN-CubicQuadraticInterpolation,4519,-7.661983e-1
QQN-CubicQuadraticInterpolation,4548,-7.661984e-1
QQN-CubicQuadraticInterpolation,4577,-7.661984e-1
QQN-CubicQuadraticInterpolation,4606,-7.661984e-1
QQN-CubicQuadraticInterpolation,4635,-7.661985e-1
QQN-CubicQuadraticInterpolation,4664,-7.661985e-1
QQN-CubicQuadraticInterpolation,4693,-7.661985e-1
QQN-CubicQuadraticInterpolation,4722,-7.661985e-1
QQN-CubicQuadraticInterpolation,4751,-7.661986e-1
QQN-CubicQuadraticInterpolation,4780,-7.661986e-1
QQN-CubicQuadraticInterpolation,4809,-7.661986e-1
QQN-CubicQuadraticInterpolation,4838,-7.661987e-1
QQN-CubicQuadraticInterpolation,4867,-7.661987e-1
QQN-CubicQuadraticInterpolation,4896,-7.661987e-1
QQN-CubicQuadraticInterpolation,4925,-7.661987e-1
QQN-CubicQuadraticInterpolation,4954,-7.661988e-1
QQN-CubicQuadraticInterpolation,4983,-7.661988e-1
QQN-CubicQuadraticInterpolation,5012,-7.661988e-1
QQN-CubicQuadraticInterpolation,2,-2.273144e-2
QQN-CubicQuadraticInterpolation,24,-2.273144e-2
QQN-CubicQuadraticInterpolation,53,-5.894525e-1
QQN-CubicQuadraticInterpolation,82,-5.894525e-1
QQN-CubicQuadraticInterpolation,111,-5.894526e-1
QQN-CubicQuadraticInterpolation,140,-5.894526e-1
QQN-CubicQuadraticInterpolation,169,-5.894527e-1
QQN-CubicQuadraticInterpolation,198,-5.894527e-1
QQN-CubicQuadraticInterpolation,227,-5.894528e-1
QQN-CubicQuadraticInterpolation,256,-5.894529e-1
QQN-CubicQuadraticInterpolation,285,-5.894529e-1
QQN-CubicQuadraticInterpolation,314,-5.894530e-1
QQN-CubicQuadraticInterpolation,343,-5.894530e-1
QQN-CubicQuadraticInterpolation,372,-5.894531e-1
QQN-CubicQuadraticInterpolation,401,-5.894531e-1
QQN-CubicQuadraticInterpolation,430,-5.894532e-1
QQN-CubicQuadraticInterpolation,459,-5.894533e-1
QQN-CubicQuadraticInterpolation,488,-5.894533e-1
QQN-CubicQuadraticInterpolation,517,-5.894534e-1
QQN-CubicQuadraticInterpolation,546,-5.894534e-1
QQN-CubicQuadraticInterpolation,575,-5.894535e-1
QQN-CubicQuadraticInterpolation,604,-5.894535e-1
QQN-CubicQuadraticInterpolation,633,-5.894536e-1
QQN-CubicQuadraticInterpolation,662,-5.894537e-1
QQN-CubicQuadraticInterpolation,691,-5.894537e-1
QQN-CubicQuadraticInterpolation,720,-5.894538e-1
QQN-CubicQuadraticInterpolation,749,-5.894538e-1
QQN-CubicQuadraticInterpolation,778,-5.894539e-1
QQN-CubicQuadraticInterpolation,807,-5.894539e-1
QQN-CubicQuadraticInterpolation,836,-5.894540e-1
QQN-CubicQuadraticInterpolation,865,-5.894540e-1
QQN-CubicQuadraticInterpolation,894,-5.894541e-1
QQN-CubicQuadraticInterpolation,923,-5.894542e-1
QQN-CubicQuadraticInterpolation,952,-5.894542e-1
QQN-CubicQuadraticInterpolation,981,-5.894543e-1
QQN-CubicQuadraticInterpolation,1010,-5.894543e-1
QQN-CubicQuadraticInterpolation,1039,-5.894544e-1
QQN-CubicQuadraticInterpolation,1068,-5.894544e-1
QQN-CubicQuadraticInterpolation,1097,-5.894545e-1
QQN-CubicQuadraticInterpolation,1126,-5.894546e-1
QQN-CubicQuadraticInterpolation,1155,-5.894546e-1
QQN-CubicQuadraticInterpolation,1184,-5.894547e-1
QQN-CubicQuadraticInterpolation,1213,-5.894547e-1
QQN-CubicQuadraticInterpolation,1242,-5.894548e-1
QQN-CubicQuadraticInterpolation,1271,-5.894548e-1
QQN-CubicQuadraticInterpolation,1300,-5.894549e-1
QQN-CubicQuadraticInterpolation,1329,-5.894550e-1
QQN-CubicQuadraticInterpolation,1358,-5.894550e-1
QQN-CubicQuadraticInterpolation,1387,-5.894551e-1
QQN-CubicQuadraticInterpolation,1416,-5.894551e-1
QQN-CubicQuadraticInterpolation,1445,-5.894552e-1
QQN-CubicQuadraticInterpolation,1474,-5.894552e-1
QQN-CubicQuadraticInterpolation,1503,-5.894553e-1
QQN-CubicQuadraticInterpolation,1532,-5.894554e-1
QQN-CubicQuadraticInterpolation,1561,-5.894554e-1
QQN-CubicQuadraticInterpolation,1590,-5.894555e-1
QQN-CubicQuadraticInterpolation,1619,-5.894555e-1
QQN-CubicQuadraticInterpolation,1648,-5.894556e-1
QQN-CubicQuadraticInterpolation,1677,-5.894556e-1
QQN-CubicQuadraticInterpolation,1706,-5.894557e-1
QQN-CubicQuadraticInterpolation,1735,-5.894558e-1
QQN-CubicQuadraticInterpolation,1764,-5.894558e-1
QQN-CubicQuadraticInterpolation,1793,-5.894559e-1
QQN-CubicQuadraticInterpolation,1822,-5.894559e-1
QQN-CubicQuadraticInterpolation,1851,-5.894560e-1
QQN-CubicQuadraticInterpolation,1880,-5.894560e-1
QQN-CubicQuadraticInterpolation,1909,-5.894561e-1
