Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,146,-7.186105e0
Adam-Fast,150,-7.202939e0
Adam-Fast,154,-7.218376e0
Adam-Fast,158,-7.220407e0
Adam-Fast,162,-7.207064e0
Adam-Fast,166,-7.208670e0
Adam-Fast,170,-7.223380e0
Adam-Fast,174,-7.230798e0
Adam-Fast,178,-7.235665e0
Adam-Fast,182,-7.237909e0
Adam-Fast,186,-7.227275e0
Adam-Fast,190,-7.226735e0
Adam-Fast,194,-7.246075e0
Adam-Fast,198,-7.252646e0
Adam-Fast,202,-7.240723e0
Adam-Fast,206,-7.237427e0
Adam-Fast,210,-7.245154e0
Adam-Fast,214,-7.251070e0
Adam-Fast,218,-7.252418e0
Adam-Fast,2,-1.281010e0
Adam-Fast,6,-1.281010e0
Adam-Fast,10,-3.510664e0
Adam-Fast,14,-3.312116e0
Adam-Fast,18,-3.728971e0
Adam-Fast,22,-4.806287e0
Adam-Fast,26,-5.077148e0
Adam-Fast,30,-5.312878e0
Adam-Fast,34,-5.305601e0
Adam-Fast,38,-5.457802e0
Adam-Fast,42,-5.539272e0
Adam-Fast,46,-5.763023e0
Adam-Fast,50,-5.854453e0
Adam-Fast,54,-5.805437e0
Adam-Fast,58,-5.827779e0
Adam-Fast,62,-5.936093e0
Adam-Fast,66,-6.021819e0
Adam-Fast,70,-6.024843e0
Adam-Fast,74,-6.010198e0
Adam-Fast,78,-6.028678e0
Adam-Fast,82,-6.082680e0
Adam-Fast,86,-6.120822e0
Adam-Fast,90,-6.117037e0
Adam-Fast,94,-6.095910e0
Adam-Fast,98,-6.124279e0
Adam-Fast,102,-6.169278e0
Adam-Fast,106,-6.175918e0
Adam-Fast,110,-6.159241e0
Adam-Fast,114,-6.165537e0
Adam-Fast,118,-6.187096e0
Adam-Fast,122,-6.199859e0
Adam-Fast,126,-6.205704e0
Adam-Fast,130,-6.203638e0
Adam-Fast,134,-6.196154e0
Adam-Fast,138,-6.213484e0
Adam-Fast,142,-6.238271e0
Adam-Fast,146,-6.223840e0
Adam-Fast,150,-6.205673e0
Adam-Fast,154,-6.231694e0
Adam-Fast,158,-6.250059e0
Adam-Fast,162,-6.230154e0
Adam-Fast,166,-6.226294e0
Adam-Fast,170,-6.243564e0
Adam-Fast,174,-6.246816e0
Adam-Fast,178,-6.242385e0
Adam-Fast,2,-1.419212e0
Adam-Fast,6,-1.419212e0
Adam-Fast,10,-3.476221e0
Adam-Fast,14,-4.076910e0
Adam-Fast,18,-5.242503e0
Adam-Fast,22,-5.354023e0
Adam-Fast,26,-5.535189e0
Adam-Fast,30,-5.630758e0
Adam-Fast,34,-5.611608e0
Adam-Fast,38,-5.693237e0
Adam-Fast,42,-5.953929e0
Adam-Fast,46,-6.010855e0
Adam-Fast,50,-5.881890e0
Adam-Fast,54,-5.904586e0
Adam-Fast,58,-6.033597e0
Adam-Fast,62,-6.131472e0
Adam-Fast,66,-6.085537e0
Adam-Fast,70,-6.003424e0
Adam-Fast,74,-6.082208e0
Adam-Fast,78,-6.180194e0
Adam-Fast,82,-6.143755e0
Adam-Fast,86,-6.115165e0
Adam-Fast,90,-6.165178e0
Adam-Fast,94,-6.164799e0
Adam-Fast,98,-6.155219e0
Adam-Fast,102,-6.203567e0
Adam-Fast,106,-6.212237e0
Adam-Fast,110,-6.174449e0
Adam-Fast,114,-6.183301e0
Adam-Fast,118,-6.226911e0
Adam-Fast,122,-6.231938e0
Adam-Fast,126,-6.206181e0
Adam-Fast,130,-6.206361e0
Adam-Fast,134,-6.231743e0
Adam-Fast,138,-6.238797e0
Adam-Fast,142,-6.227678e0
Adam-Fast,146,-6.231237e0
Adam-Fast,150,-6.237690e0
Adam-Fast,154,-6.236421e0
Adam-Fast,158,-6.242806e0
Adam-Fast,162,-6.247352e0
Adam-Fast,166,-6.240180e0
Adam-Fast,170,-6.240589e0
Adam-Fast,174,-6.251926e0
Adam-Fast,178,-6.251988e0
Adam-Fast,182,-6.244619e0
Adam-Fast,186,-6.248767e0
Adam-Fast,190,-6.254124e0
Adam-Fast,194,-6.251910e0
Adam-Fast,198,-6.252575e0
Adam-Fast,202,-6.253142e0
Adam-Fast,206,-6.252687e0
Adam-Fast,210,-6.256027e0
Adam-Fast,214,-6.256031e0
Adam-Fast,218,-6.253937e0
Adam-Fast,222,-6.255481e0
Adam-Fast,226,-6.257454e0
Adam-Fast,230,-6.256990e0
Adam-Fast,234,-6.255905e0
Adam-Fast,238,-6.257283e0
Adam-Fast,242,-6.257894e0
Adam-Fast,246,-6.257505e0
Adam-Fast,250,-6.258228e0
Adam-Fast,254,-6.257454e0
Adam-Fast,258,-6.258218e0
Adam-Fast,262,-6.259240e0
Adam-Fast,266,-6.257902e0
Adam-Fast,270,-6.258401e0
Adam-Fast,274,-6.259235e0
Adam-Fast,278,-6.258812e0
Adam-Fast,282,-6.258772e0
Adam-Fast,2,-4.505910e-1
Adam-Fast,6,-4.505910e-1
Adam-Fast,10,-2.682952e0
Adam-Fast,14,-3.610743e0
Adam-Fast,18,-3.651794e0
Adam-Fast,22,-3.778279e0
Adam-Fast,26,-4.138818e0
Adam-Fast,30,-4.586420e0
Adam-Fast,34,-4.725528e0
Adam-Fast,38,-4.657867e0
Adam-Fast,42,-4.633531e0
Adam-Fast,46,-4.744756e0
Adam-Fast,50,-4.966160e0
Adam-Fast,54,-5.061874e0
Adam-Fast,58,-4.954380e0
Adam-Fast,62,-4.935002e0
Adam-Fast,66,-5.074059e0
Adam-Fast,70,-5.169709e0
Adam-Fast,74,-5.092753e0
Adam-Fast,78,-5.063117e0
Adam-Fast,82,-5.153382e0
Adam-Fast,86,-5.206235e0
Adam-Fast,90,-5.169863e0
Adam-Fast,94,-5.155754e0
Adam-Fast,98,-5.199320e0
Adam-Fast,102,-5.228414e0
Adam-Fast,106,-5.213485e0
Adam-Fast,110,-5.211717e0
Adam-Fast,114,-5.233638e0
Adam-Fast,118,-5.244036e0
Adam-Fast,122,-5.240888e0
Adam-Fast,126,-5.249088e0
Adam-Fast,130,-5.258594e0
Adam-Fast,134,-5.253599e0
Adam-Fast,138,-5.259797e0
Adam-Fast,142,-5.273536e0
Adam-Fast,146,-5.270569e0
Adam-Fast,150,-5.263718e0
Adam-Fast,154,-5.276568e0
Adam-Fast,158,-5.285444e0
Adam-Fast,162,-5.275912e0
Adam-Fast,166,-5.276140e0
Adam-Fast,170,-5.287704e0
Adam-Fast,174,-5.288303e0
Adam-Fast,178,-5.282856e0
Adam-Fast,182,-5.286353e0
Adam-Fast,186,-5.291769e0
Adam-Fast,190,-5.290910e0
Adam-Fast,194,-5.289402e0
Adam-Fast,198,-5.291730e0
Adam-Fast,202,-5.294124e0
Adam-Fast,206,-5.293921e0
Adam-Fast,210,-5.293545e0
Adam-Fast,214,-5.294565e0
Adam-Fast,218,-5.296084e0
Adam-Fast,222,-5.296544e0
Adam-Fast,226,-5.295579e0
Adam-Fast,230,-5.296368e0
Adam-Fast,234,-5.298494e0
Adam-Fast,238,-5.297329e0
Adam-Fast,242,-5.296611e0
Adam-Fast,246,-5.299184e0
Adam-Fast,250,-5.298730e0
Adam-Fast,254,-5.297389e0
Adam-Fast,258,-5.299471e0
Adam-Fast,262,-5.299346e0
Adam-Fast,266,-5.298309e0
Adam-Fast,270,-5.299844e0
Adam-Fast,274,-5.299507e0
Adam-Fast,278,-5.299012e0
Adam-Fast,282,-5.300261e0
Adam-Fast,286,-5.299602e0
Adam-Fast,290,-5.299468e0
Adam-Fast,294,-5.300546e0
Adam-Fast,298,-5.299774e0
Adam-Fast,302,-5.299786e0
Adam-Fast,306,-5.300651e0
Adam-Fast,310,-5.299998e0
Adam-Fast,314,-5.300045e0
Adam-Fast,318,-5.300643e0
Adam-Fast,322,-5.300201e0
Adam-Fast,326,-5.300265e0
Adam-Fast,2,-2.303549e0
Adam-Fast,6,-2.303549e0
Adam-Fast,10,-2.613508e0
Adam-Fast,14,-3.019404e0
Adam-Fast,18,-4.399706e0
Adam-Fast,22,-5.192115e0
Adam-Fast,26,-4.758249e0
Adam-Fast,30,-4.716917e0
Adam-Fast,34,-5.251117e0
Adam-Fast,38,-5.683318e0
Adam-Fast,42,-5.600721e0
Adam-Fast,46,-5.516395e0
Adam-Fast,50,-5.645815e0
Adam-Fast,54,-5.804433e0
Adam-Fast,58,-5.894689e0
Adam-Fast,62,-5.989956e0
Adam-Fast,66,-6.102818e0
Adam-Fast,70,-6.304495e0
Adam-Fast,74,-6.720495e0
Adam-Fast,78,-7.083155e0
Adam-Fast,82,-6.887259e0
Adam-Fast,86,-6.684889e0
Adam-Fast,90,-6.780989e0
Adam-Fast,94,-7.047403e0
Adam-Fast,98,-7.144787e0
Adam-Fast,102,-7.052167e0
Adam-Fast,106,-6.986442e0
Adam-Fast,110,-7.004044e0
Adam-Fast,114,-7.059934e0
Adam-Fast,118,-7.130609e0
Adam-Fast,122,-7.169545e0
Adam-Fast,126,-7.157880e0
Adam-Fast,130,-7.132867e0
Adam-Fast,134,-7.107768e0
Adam-Fast,138,-7.134057e0
Adam-Fast,142,-7.219409e0
Adam-Fast,146,-7.239131e0
Adam-Fast,150,-7.170101e0
Adam-Fast,154,-7.153092e0
Adam-Fast,158,-7.203840e0
Adam-Fast,162,-7.222285e0
Adam-Fast,166,-7.217766e0
Adam-Fast,2,-6.946216e-1
Adam-Fast,6,-6.946216e-1
Adam-Fast,10,-2.646441e0
Adam-Fast,14,-2.986534e0
Adam-Fast,18,-4.037772e0
Adam-Fast,22,-4.521305e0
Adam-Fast,26,-5.311843e0
Adam-Fast,30,-5.221009e0
Adam-Fast,34,-5.006502e0
Adam-Fast,38,-5.263234e0
Adam-Fast,42,-5.666379e0
Adam-Fast,46,-5.800408e0
Adam-Fast,50,-5.648557e0
Adam-Fast,54,-5.636775e0
Adam-Fast,58,-5.832193e0
Adam-Fast,62,-5.999094e0
Adam-Fast,66,-5.966598e0
Adam-Fast,70,-5.921179e0
Adam-Fast,74,-5.981426e0
Adam-Fast,78,-6.093659e0
Adam-Fast,82,-6.073288e0
Adam-Fast,86,-6.020285e0
Adam-Fast,90,-6.099759e0
Adam-Fast,94,-6.169578e0
Adam-Fast,98,-6.115459e0
Adam-Fast,102,-6.092142e0
Adam-Fast,106,-6.164770e0
Adam-Fast,110,-6.199360e0
Adam-Fast,114,-6.156416e0
Adam-Fast,118,-6.150544e0
Adam-Fast,122,-6.201011e0
Adam-Fast,126,-6.216777e0
Adam-Fast,130,-6.189631e0
Adam-Fast,134,-6.188266e0
Adam-Fast,138,-6.217079e0
Adam-Fast,142,-6.231620e0
Adam-Fast,146,-6.215456e0
Adam-Fast,150,-6.208485e0
Adam-Fast,154,-6.232079e0
Adam-Fast,158,-6.243731e0
Adam-Fast,162,-6.226290e0
Adam-Fast,166,-6.224531e0
Adam-Fast,170,-6.245166e0
Adam-Fast,174,-6.247779e0
Adam-Fast,178,-6.234073e0
Adam-Fast,182,-6.238435e0
Adam-Fast,186,-6.252151e0
Adam-Fast,190,-6.249122e0
Adam-Fast,194,-6.240979e0
Adam-Fast,198,-6.248068e0
Adam-Fast,202,-6.255895e0
Adam-Fast,206,-6.249314e0
Adam-Fast,210,-6.247169e0
Adam-Fast,214,-6.255514e0
Adam-Fast,218,-6.255249e0
Adam-Fast,222,-6.250407e0
Adam-Fast,2,-1.315656e0
Adam-Fast,6,-1.315656e0
Adam-Fast,10,-2.065132e0
Adam-Fast,14,-2.205040e0
Adam-Fast,18,-3.551414e0
Adam-Fast,22,-4.556048e0
Adam-Fast,26,-5.106615e0
Adam-Fast,30,-4.885002e0
Adam-Fast,34,-4.762982e0
Adam-Fast,38,-5.157980e0
Adam-Fast,42,-5.585907e0
Adam-Fast,46,-5.751905e0
Adam-Fast,50,-5.606074e0
Adam-Fast,54,-5.542119e0
Adam-Fast,58,-5.707939e0
Adam-Fast,62,-5.912524e0
Adam-Fast,66,-5.973669e0
Adam-Fast,70,-5.935217e0
Adam-Fast,74,-5.921135e0
Adam-Fast,78,-6.004339e0
Adam-Fast,82,-6.057899e0
Adam-Fast,86,-6.065557e0
Adam-Fast,90,-6.074663e0
Adam-Fast,94,-6.093764e0
Adam-Fast,98,-6.092879e0
Adam-Fast,102,-6.114394e0
Adam-Fast,106,-6.161945e0
Adam-Fast,110,-6.166473e0
Adam-Fast,114,-6.134841e0
Adam-Fast,118,-6.151499e0
Adam-Fast,122,-6.198186e0
Adam-Fast,126,-6.203134e0
Adam-Fast,130,-6.181769e0
Adam-Fast,134,-6.183195e0
Adam-Fast,138,-6.207417e0
Adam-Fast,142,-6.223249e0
Adam-Fast,146,-6.218624e0
Adam-Fast,150,-6.208249e0
Adam-Fast,154,-6.216293e0
Adam-Fast,158,-6.235907e0
Adam-Fast,162,-6.235674e0
Adam-Fast,166,-6.225207e0
Adam-Fast,170,-6.230776e0
Adam-Fast,174,-6.241240e0
Adam-Fast,178,-6.242347e0
Adam-Fast,182,-6.240441e0
Adam-Fast,186,-6.240574e0
Adam-Fast,190,-6.244043e0
Adam-Fast,194,-6.249227e0
Adam-Fast,198,-6.247763e0
Adam-Fast,202,-6.245901e0
Adam-Fast,206,-6.250579e0
Adam-Fast,210,-6.251459e0
Adam-Fast,214,-6.250322e0
Adam-Fast,218,-6.253811e0
Adam-Fast,222,-6.252742e0
Adam-Fast,226,-6.251166e0
Adam-Fast,230,-6.256697e0
Adam-Fast,234,-6.256138e0
Adam-Fast,238,-6.251844e0
Adam-Fast,242,-6.256362e0
Adam-Fast,246,-6.258530e0
Adam-Fast,250,-6.254705e0
Adam-Fast,254,-6.256008e0
Adam-Fast,258,-6.258382e0
Adam-Fast,262,-6.257117e0
Adam-Fast,266,-6.257167e0
Adam-Fast,2,-1.677779e0
Adam-Fast,6,-1.677779e0
Adam-Fast,10,-2.782103e0
Adam-Fast,14,-2.154748e0
Adam-Fast,18,-3.505561e0
Adam-Fast,22,-4.253717e0
Adam-Fast,26,-4.156518e0
Adam-Fast,30,-4.482703e0
Adam-Fast,34,-5.133467e0
Adam-Fast,38,-5.392417e0
Adam-Fast,42,-5.362610e0
Adam-Fast,46,-5.482291e0
Adam-Fast,50,-5.578725e0
Adam-Fast,54,-5.662902e0
Adam-Fast,58,-5.786103e0
Adam-Fast,62,-5.901294e0
Adam-Fast,66,-5.862764e0
Adam-Fast,70,-5.863795e0
Adam-Fast,74,-6.017442e0
Adam-Fast,78,-6.179245e0
Adam-Fast,82,-6.260950e0
Adam-Fast,86,-6.576433e0
Adam-Fast,90,-7.042892e0
Adam-Fast,94,-7.033511e0
Adam-Fast,98,-6.771511e0
Adam-Fast,102,-6.753894e0
Adam-Fast,106,-6.978668e0
Adam-Fast,110,-7.185991e0
Adam-Fast,114,-7.123070e0
Adam-Fast,118,-6.985834e0
Adam-Fast,122,-6.994383e0
Adam-Fast,126,-7.069309e0
Adam-Fast,130,-7.129414e0
Adam-Fast,2,-2.218055e0
Adam-Fast,6,-2.218055e0
Adam-Fast,10,-2.529895e0
Adam-Fast,14,-3.598615e0
Adam-Fast,18,-4.131574e0
Adam-Fast,22,-4.415736e0
Adam-Fast,26,-4.401732e0
Adam-Fast,30,-4.441017e0
Adam-Fast,34,-4.703168e0
Adam-Fast,38,-4.879518e0
Adam-Fast,42,-4.812959e0
Adam-Fast,46,-4.882012e0
Adam-Fast,50,-4.981997e0
Adam-Fast,54,-5.006646e0
Adam-Fast,58,-5.028573e0
Adam-Fast,62,-5.094291e0
Adam-Fast,66,-5.096431e0
Adam-Fast,70,-5.085316e0
Adam-Fast,74,-5.136717e0
Adam-Fast,78,-5.182606e0
Adam-Fast,82,-5.145712e0
Adam-Fast,86,-5.160930e0
Adam-Fast,90,-5.207296e0
Adam-Fast,94,-5.208834e0
Adam-Fast,98,-5.200455e0
Adam-Fast,102,-5.219246e0
Adam-Fast,106,-5.228936e0
Adam-Fast,110,-5.233165e0
Adam-Fast,114,-5.240604e0
Adam-Fast,118,-5.247484e0
Adam-Fast,122,-5.248603e0
Adam-Fast,126,-5.255451e0
Adam-Fast,130,-5.263665e0
Adam-Fast,134,-5.264974e0
Adam-Fast,138,-5.263606e0
Adam-Fast,142,-5.268596e0
Adam-Fast,146,-5.278047e0
Adam-Fast,150,-5.277694e0
Adam-Fast,154,-5.272456e0
Adam-Fast,158,-5.280642e0
Adam-Fast,162,-5.288587e0
Adam-Fast,166,-5.281495e0
Adam-Fast,170,-5.280831e0
Adam-Fast,174,-5.290821e0
Adam-Fast,178,-5.291026e0
Adam-Fast,182,-5.285737e0
Adam-Fast,186,-5.289668e0
Adam-Fast,190,-5.294709e0
Adam-Fast,194,-5.292449e0
Adam-Fast,198,-5.290462e0
Adam-Fast,202,-5.294467e0
Adam-Fast,206,-5.297030e0
Adam-Fast,210,-5.293476e0
Adam-Fast,214,-5.294242e0
Adam-Fast,218,-5.298422e0
Adam-Fast,222,-5.296409e0
Adam-Fast,226,-5.295319e0
Adam-Fast,230,-5.298401e0
Adam-Fast,234,-5.298101e0
Adam-Fast,238,-5.297127e0
Adam-Fast,2,-7.949694e-1
Adam-Fast,6,-7.949694e-1
Adam-Fast,10,-2.672234e0
Adam-Fast,14,-2.997508e0
Adam-Fast,18,-2.660426e0
Adam-Fast,22,-3.424761e0
Adam-Fast,26,-4.184062e0
Adam-Fast,30,-4.441539e0
Adam-Fast,34,-4.244624e0
Adam-Fast,38,-4.394637e0
Adam-Fast,42,-4.583778e0
Adam-Fast,46,-4.687494e0
Adam-Fast,50,-4.800341e0
Adam-Fast,54,-4.900981e0
Adam-Fast,58,-4.867680e0
Adam-Fast,62,-4.897148e0
Adam-Fast,66,-5.010998e0
Adam-Fast,70,-5.077144e0
Adam-Fast,74,-5.034739e0
Adam-Fast,78,-5.067005e0
Adam-Fast,82,-5.128055e0
Adam-Fast,86,-5.120378e0
Adam-Fast,90,-5.120763e0
Adam-Fast,94,-5.179717e0
Adam-Fast,98,-5.188980e0
Adam-Fast,102,-5.157621e0
Adam-Fast,106,-5.186449e0
Adam-Fast,110,-5.230900e0
Adam-Fast,114,-5.222914e0
Adam-Fast,118,-5.195122e0
Adam-Fast,122,-5.224796e0
Adam-Fast,126,-5.264465e0
Adam-Fast,130,-5.244651e0
Adam-Fast,134,-5.223704e0
Adam-Fast,138,-5.256684e0
Adam-Fast,142,-5.277773e0
Adam-Fast,146,-5.254573e0
Adam-Fast,150,-5.253239e0
Adam-Fast,154,-5.276718e0
Adam-Fast,158,-5.276584e0
Adam-Fast,162,-5.270248e0
Adam-Fast,2,-9.409601e-1
Adam-Fast,6,-9.409601e-1
Adam-Fast,10,-2.051527e0
Adam-Fast,14,-3.125279e0
Adam-Fast,18,-4.816968e0
Adam-Fast,22,-4.545898e0
Adam-Fast,26,-4.556862e0
Adam-Fast,30,-5.287060e0
Adam-Fast,34,-6.191515e0
Adam-Fast,38,-6.597626e0
Adam-Fast,42,-6.322975e0
Adam-Fast,46,-6.231319e0
Adam-Fast,50,-6.370340e0
Adam-Fast,54,-6.733348e0
Adam-Fast,58,-6.937366e0
Adam-Fast,62,-6.808498e0
Adam-Fast,66,-6.723950e0
Adam-Fast,70,-6.848787e0
Adam-Fast,74,-7.008066e0
Adam-Fast,78,-6.998795e0
Adam-Fast,82,-6.988807e0
Adam-Fast,86,-7.039734e0
Adam-Fast,90,-7.055417e0
Adam-Fast,94,-7.047314e0
Adam-Fast,98,-7.085114e0
Adam-Fast,102,-7.144785e0
Adam-Fast,106,-7.148045e0
Adam-Fast,110,-7.106067e0
Adam-Fast,114,-7.109898e0
Adam-Fast,118,-7.176443e0
Adam-Fast,122,-7.205710e0
Adam-Fast,126,-7.176516e0
Adam-Fast,130,-7.160206e0
Adam-Fast,134,-7.177686e0
Adam-Fast,138,-7.209364e0
Adam-Fast,142,-7.229195e0
Adam-Fast,146,-7.210280e0
Adam-Fast,150,-7.185946e0
Adam-Fast,154,-7.212334e0
Adam-Fast,158,-7.247760e0
Adam-Fast,162,-7.233364e0
Adam-Fast,166,-7.211922e0
Adam-Fast,170,-7.225509e0
Adam-Fast,174,-7.245122e0
Adam-Fast,178,-7.241737e0
Adam-Fast,2,-1.286497e0
Adam-Fast,6,-1.286497e0
Adam-Fast,10,-2.351320e0
Adam-Fast,14,-2.714428e0
Adam-Fast,18,-3.869369e0
Adam-Fast,22,-4.480880e0
Adam-Fast,26,-4.864596e0
Adam-Fast,30,-5.143435e0
Adam-Fast,34,-5.194442e0
Adam-Fast,38,-5.405484e0
Adam-Fast,42,-5.572725e0
Adam-Fast,46,-5.706702e0
Adam-Fast,50,-5.699896e0
Adam-Fast,54,-5.744934e0
Adam-Fast,58,-5.868609e0
Adam-Fast,62,-5.924726e0
Adam-Fast,66,-5.942489e0
Adam-Fast,70,-5.987571e0
Adam-Fast,74,-6.049923e0
Adam-Fast,78,-6.013975e0
Adam-Fast,82,-6.012628e0
Adam-Fast,86,-6.117736e0
Adam-Fast,90,-6.152879e0
Adam-Fast,94,-6.075874e0
Adam-Fast,98,-6.072584e0
Adam-Fast,102,-6.169133e0
Adam-Fast,106,-6.201272e0
Adam-Fast,110,-6.147181e0
Adam-Fast,114,-6.134431e0
Adam-Fast,118,-6.182315e0
Adam-Fast,122,-6.215168e0
Adam-Fast,126,-6.202094e0
Adam-Fast,130,-6.180295e0
Adam-Fast,134,-6.194562e0
Adam-Fast,138,-6.225577e0
Adam-Fast,142,-6.227944e0
Adam-Fast,146,-6.211652e0
Adam-Fast,150,-6.213658e0
Adam-Fast,154,-6.231154e0
Adam-Fast,158,-6.238076e0
Adam-Fast,162,-6.232722e0
Adam-Fast,166,-6.229227e0
Adam-Fast,170,-6.237082e0
Adam-Fast,174,-6.245438e0
Adam-Fast,178,-6.241962e0
Adam-Fast,182,-6.239685e0
Adam-Fast,186,-6.246098e0
Adam-Fast,190,-6.247977e0
Adam-Fast,194,-6.246417e0
Adam-Fast,198,-6.249728e0
Adam-Fast,202,-6.250434e0
Adam-Fast,206,-6.249017e0
Adam-Fast,210,-6.252088e0
Adam-Fast,214,-6.254141e0
Adam-Fast,218,-6.252628e0
Adam-Fast,222,-6.252335e0
Adam-Fast,226,-6.254817e0
Adam-Fast,230,-6.256560e0
Adam-Fast,234,-6.254624e0
Adam-Fast,238,-6.254151e0
Adam-Fast,242,-6.257503e0
Adam-Fast,246,-6.257386e0
Adam-Fast,250,-6.255508e0
Adam-Fast,254,-6.257052e0
Adam-Fast,258,-6.258039e0
Adam-Fast,262,-6.257637e0
Adam-Fast,266,-6.257575e0
Adam-Fast,270,-6.257621e0
Adam-Fast,274,-6.258691e0
Adam-Fast,278,-6.258593e0
Adam-Fast,282,-6.257771e0
Adam-Fast,286,-6.258880e0
Adam-Fast,290,-6.259064e0
Adam-Fast,294,-6.258433e0
Adam-Fast,298,-6.259043e0
Adam-Fast,302,-6.259075e0
Adam-Fast,306,-6.258973e0
Adam-Fast,310,-6.259307e0
Adam-Fast,314,-6.259134e0
Adam-Fast,318,-6.259216e0
Adam-Fast,322,-6.259462e0
Adam-Fast,326,-6.259352e0
Adam-Fast,330,-6.259348e0
Adam-Fast,334,-6.259487e0
Adam-Fast,338,-6.259555e0
Adam-Fast,342,-6.259494e0
Adam-Fast,346,-6.259496e0
Adam-Fast,350,-6.259639e0
Adam-Fast,354,-6.259636e0
Adam-Fast,358,-6.259547e0
Adam-Fast,362,-6.259657e0
Adam-Fast,366,-6.259718e0
Adam-Fast,370,-6.259628e0
Adam-Fast,374,-6.259675e0
Adam-Fast,378,-6.259738e0
Adam-Fast,382,-6.259709e0
Adam-Fast,386,-6.259702e0
Adam-Fast,390,-6.259743e0
Adam-Fast,394,-6.259758e0
Adam-Fast,398,-6.259729e0
Adam-Fast,402,-6.259762e0
Adam-Fast,406,-6.259766e0
Adam-Fast,410,-6.259763e0
Adam-Fast,414,-6.259780e0
Adam-Fast,418,-6.259765e0
Adam-Fast,422,-6.259793e0
Adam-Fast,426,-6.259784e0
Adam-Fast,430,-6.259780e0
Adam-Fast,434,-6.259800e0
Adam-Fast,438,-6.259792e0
Adam-Fast,442,-6.259798e0
Adam-Fast,446,-6.259795e0
Adam-Fast,450,-6.259808e0
Adam-Fast,454,-6.259802e0
Adam-Fast,458,-6.259799e0
Adam-Fast,462,-6.259814e0
Adam-Fast,466,-6.259804e0
Adam-Fast,470,-6.259807e0
Adam-Fast,474,-6.259813e0
Adam-Fast,478,-6.259811e0
Adam-Fast,482,-6.259810e0
Adam-Fast,2,-1.254701e0
Adam-Fast,6,-1.254701e0
Adam-Fast,10,-3.177865e0
Adam-Fast,14,-2.730150e0
Adam-Fast,18,-3.103569e0
Adam-Fast,22,-4.248130e0
Adam-Fast,26,-4.724588e0
Adam-Fast,30,-4.366210e0
Adam-Fast,34,-4.506881e0
Adam-Fast,38,-4.980974e0
Adam-Fast,42,-5.413885e0
Adam-Fast,46,-5.761795e0
Adam-Fast,50,-5.688323e0
Adam-Fast,54,-5.558446e0
Adam-Fast,58,-5.616512e0
Adam-Fast,62,-5.852228e0
Adam-Fast,66,-6.060923e0
Adam-Fast,70,-5.982730e0
Adam-Fast,74,-5.871775e0
Adam-Fast,78,-5.932758e0
Adam-Fast,82,-6.074624e0
Adam-Fast,86,-6.138893e0
Adam-Fast,90,-6.072672e0
Adam-Fast,94,-6.036708e0
Adam-Fast,98,-6.102279e0
Adam-Fast,102,-6.185164e0
Adam-Fast,106,-6.257861e0
Adam-Fast,110,-6.454260e0
Adam-Fast,114,-6.833077e0
Adam-Fast,118,-7.142426e0
Adam-Fast,122,-6.954026e0
Adam-Fast,126,-6.836114e0
Adam-Fast,130,-6.897270e0
Adam-Fast,134,-7.051629e0
Adam-Fast,138,-7.182680e0
Adam-Fast,142,-7.150644e0
Adam-Fast,146,-7.052738e0
Adam-Fast,150,-7.010612e0
Adam-Fast,154,-7.072478e0
Adam-Fast,158,-7.191957e0
Adam-Fast,162,-7.235988e0
Adam-Fast,166,-7.173655e0
Adam-Fast,170,-7.121710e0
Adam-Fast,174,-7.133291e0
Adam-Fast,178,-7.189784e0
Adam-Fast,182,-7.245309e0
Adam-Fast,186,-7.234934e0
Adam-Fast,190,-7.183856e0
Adam-Fast,194,-7.173312e0
Adam-Fast,198,-7.209256e0
Adam-Fast,202,-7.242572e0
Adam-Fast,206,-7.245740e0
Adam-Fast,210,-7.227306e0
Adam-Fast,214,-7.214652e0
Adam-Fast,218,-7.221658e0
Adam-Fast,222,-7.241512e0
Adam-Fast,226,-7.254133e0
Adam-Fast,230,-7.245134e0
Adam-Fast,234,-7.232620e0
Adam-Fast,238,-7.236370e0
Adam-Fast,242,-7.246478e0
Adam-Fast,246,-7.252807e0
Adam-Fast,2,-1.261316e0
Adam-Fast,6,-1.261316e0
Adam-Fast,10,-2.427630e0
Adam-Fast,14,-4.113744e0
Adam-Fast,18,-4.770838e0
Adam-Fast,22,-5.011720e0
Adam-Fast,26,-4.981428e0
Adam-Fast,30,-5.186871e0
Adam-Fast,34,-5.443166e0
Adam-Fast,38,-5.723675e0
Adam-Fast,42,-5.759679e0
Adam-Fast,46,-5.660194e0
Adam-Fast,50,-5.710212e0
Adam-Fast,54,-5.933652e0
Adam-Fast,58,-6.044757e0
Adam-Fast,62,-5.901341e0
Adam-Fast,66,-5.912244e0
Adam-Fast,70,-6.080423e0
Adam-Fast,74,-6.085695e0
Adam-Fast,78,-6.021920e0
Adam-Fast,82,-6.095933e0
Adam-Fast,86,-6.136619e0
Adam-Fast,90,-6.093286e0
Adam-Fast,94,-6.125758e0
Adam-Fast,98,-6.184999e0
Adam-Fast,102,-6.157054e0
Adam-Fast,106,-6.134533e0
Adam-Fast,110,-6.189590e0
Adam-Fast,114,-6.249344e0
Adam-Fast,118,-6.311526e0
Adam-Fast,122,-6.526185e0
Adam-Fast,126,-6.960351e0
