Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,557,1.578806e-1,-8.016712e-1
GD,560,1.578344e-1,-8.017982e-1
GD,563,1.577884e-1,-8.019249e-1
GD,566,1.577426e-1,-8.020510e-1
GD,569,1.576970e-1,-8.021767e-1
GD,572,1.576514e-1,-8.023021e-1
GD,575,1.576060e-1,-8.024272e-1
GD,578,1.575607e-1,-8.025521e-1
GD,581,1.575156e-1,-8.026764e-1
GD,584,1.574707e-1,-8.028002e-1
GD,587,1.574260e-1,-8.029237e-1
GD,590,1.573815e-1,-8.030464e-1
GD,593,1.573371e-1,-8.031688e-1
GD,596,1.572929e-1,-8.032909e-1
GD,599,1.572488e-1,-8.034127e-1
GD,602,1.572048e-1,-8.035343e-1
GD,605,1.571608e-1,-8.036556e-1
GD,608,1.571171e-1,-8.037766e-1
GD,611,1.570737e-1,-8.038965e-1
GD,614,1.570304e-1,-8.040161e-1
GD,617,1.569873e-1,-8.041355e-1
GD,620,1.569442e-1,-8.042546e-1
GD,623,1.569014e-1,-8.043733e-1
GD,626,1.568586e-1,-8.044917e-1
GD,629,1.568159e-1,-8.046099e-1
GD,632,1.567735e-1,-8.047274e-1
GD,635,1.567317e-1,-8.048433e-1
GD,638,1.566899e-1,-8.049589e-1
GD,641,1.566483e-1,-8.050743e-1
GD,644,1.566068e-1,-8.051894e-1
GD,647,1.565654e-1,-8.053043e-1
GD,650,1.565240e-1,-8.054189e-1
GD,653,1.564828e-1,-8.055334e-1
GD,656,1.564417e-1,-8.056476e-1
GD,659,1.564006e-1,-8.057615e-1
GD,662,1.563597e-1,-8.058751e-1
GD,665,1.563190e-1,-8.059881e-1
GD,668,1.562784e-1,-8.061010e-1
GD,671,1.562379e-1,-8.062136e-1
GD,674,1.561975e-1,-8.063260e-1
GD,677,1.561571e-1,-8.064382e-1
GD,680,1.561169e-1,-8.065500e-1
GD,683,1.560768e-1,-8.066617e-1
GD,686,1.560367e-1,-8.067732e-1
GD,689,1.559968e-1,-8.068844e-1
GD,692,1.559569e-1,-8.069954e-1
GD,695,1.559172e-1,-8.071060e-1
GD,698,1.558775e-1,-8.072166e-1
GD,701,1.558379e-1,-8.073270e-1
GD,704,1.557983e-1,-8.074372e-1
GD,707,1.557589e-1,-8.075471e-1
GD,710,1.557196e-1,-8.076567e-1
GD,713,1.556803e-1,-8.077662e-1
GD,716,1.556411e-1,-8.078756e-1
GD,719,1.556020e-1,-8.079848e-1
GD,722,1.555630e-1,-8.080936e-1
GD,725,1.555241e-1,-8.082023e-1
GD,728,1.554852e-1,-8.083109e-1
GD,731,1.554464e-1,-8.084193e-1
GD,734,1.554077e-1,-8.085274e-1
GD,737,1.553692e-1,-8.086352e-1
GD,740,1.553307e-1,-8.087428e-1
GD,743,1.552924e-1,-8.088497e-1
GD,746,1.552543e-1,-8.089563e-1
GD,749,1.552163e-1,-8.090627e-1
GD,752,1.551783e-1,-8.091689e-1
GD,755,1.551404e-1,-8.092751e-1
GD,758,1.551026e-1,-8.093809e-1
GD,761,1.550648e-1,-8.094866e-1
GD,764,1.550271e-1,-8.095922e-1
GD,767,1.549895e-1,-8.096976e-1
GD,770,1.549520e-1,-8.098029e-1
GD,773,1.549145e-1,-8.099079e-1
GD,776,1.548771e-1,-8.100128e-1
GD,779,1.548398e-1,-8.101174e-1
GD,782,1.548025e-1,-8.102220e-1
GD,785,1.547653e-1,-8.103264e-1
GD,788,1.547282e-1,-8.104305e-1
GD,791,1.546912e-1,-8.105345e-1
GD,794,1.546542e-1,-8.106383e-1
GD,797,1.546174e-1,-8.107417e-1
GD,800,1.545805e-1,-8.108454e-1
GD,803,1.545437e-1,-8.109488e-1
GD,806,1.545070e-1,-8.110518e-1
GD,809,1.544704e-1,-8.111548e-1
GD,812,1.544337e-1,-8.112578e-1
GD,815,1.543973e-1,-8.113603e-1
GD,818,1.543609e-1,-8.114627e-1
GD,821,1.543247e-1,-8.115647e-1
GD,824,1.542885e-1,-8.116664e-1
GD,827,1.542524e-1,-8.117680e-1
GD,830,1.542164e-1,-8.118694e-1
GD,833,1.541804e-1,-8.119708e-1
GD,836,1.541445e-1,-8.120720e-1
GD,839,1.541087e-1,-8.121728e-1
GD,842,1.540731e-1,-8.122732e-1
GD,845,1.540376e-1,-8.123733e-1
GD,848,1.540021e-1,-8.124732e-1
GD,851,1.539667e-1,-8.125732e-1
GD,854,1.539314e-1,-8.126727e-1
GD,857,1.538961e-1,-8.127724e-1
GD,860,1.538609e-1,-8.128718e-1
GD,863,1.538258e-1,-8.129709e-1
GD,866,1.537906e-1,-8.130702e-1
GD,869,1.537556e-1,-8.131691e-1
GD,872,1.537206e-1,-8.132680e-1
GD,875,1.536856e-1,-8.133668e-1
GD,878,1.536507e-1,-8.134654e-1
GD,881,1.536159e-1,-8.135638e-1
GD,884,1.535811e-1,-8.136621e-1
GD,887,1.535464e-1,-8.137604e-1
GD,890,1.535117e-1,-8.138584e-1
GD,893,1.534771e-1,-8.139564e-1
GD,896,1.534426e-1,-8.140541e-1
GD,899,1.534080e-1,-8.141519e-1
GD,902,1.533735e-1,-8.142496e-1
GD,905,1.533392e-1,-8.143468e-1
GD,908,1.533048e-1,-8.144444e-1
GD,911,1.532705e-1,-8.145414e-1
GD,914,1.532362e-1,-8.146386e-1
GD,917,1.532021e-1,-8.147354e-1
GD,920,1.531679e-1,-8.148323e-1
GD,923,1.531338e-1,-8.149289e-1
GD,926,1.530997e-1,-8.150256e-1
GD,929,1.530657e-1,-8.151220e-1
GD,932,1.530318e-1,-8.152183e-1
GD,935,1.529980e-1,-8.153141e-1
GD,938,1.529643e-1,-8.154099e-1
GD,941,1.529306e-1,-8.155055e-1
GD,944,1.528970e-1,-8.156011e-1
GD,947,1.528634e-1,-8.156964e-1
GD,950,1.528299e-1,-8.157916e-1
GD,953,1.527964e-1,-8.158868e-1
GD,956,1.527630e-1,-8.159818e-1
GD,959,1.527296e-1,-8.160769e-1
GD,962,1.526963e-1,-8.161716e-1
GD,965,1.526630e-1,-8.162663e-1
GD,968,1.526297e-1,-8.163611e-1
GD,971,1.525965e-1,-8.164555e-1
GD,974,1.525633e-1,-8.165500e-1
GD,977,1.525302e-1,-8.166441e-1
GD,980,1.524971e-1,-8.167385e-1
GD,983,1.524641e-1,-8.168325e-1
GD,986,1.524311e-1,-8.169265e-1
GD,989,1.523983e-1,-8.170199e-1
GD,992,1.523654e-1,-8.171137e-1
GD,995,1.523325e-1,-8.172073e-1
GD,998,1.522997e-1,-8.173011e-1
GD,1001,1.522669e-1,-8.173945e-1
GD,2,2.056451e-1,-6.868815e-1
GD,5,2.056451e-1,-6.868815e-1
GD,8,2.030306e-1,-6.924384e-1
GD,11,2.005746e-1,-6.977241e-1
GD,14,1.982653e-1,-7.027533e-1
GD,17,1.960945e-1,-7.075346e-1
GD,20,1.940526e-1,-7.120806e-1
GD,23,1.921308e-1,-7.164029e-1
GD,26,1.903226e-1,-7.205097e-1
GD,29,1.886185e-1,-7.244157e-1
GD,32,1.870101e-1,-7.281349e-1
GD,35,1.854939e-1,-7.316703e-1
GD,38,1.840649e-1,-7.350289e-1
GD,41,1.827172e-1,-7.382206e-1
GD,44,1.814451e-1,-7.412547e-1
GD,47,1.802463e-1,-7.441336e-1
GD,50,1.791158e-1,-7.468660e-1
GD,53,1.780479e-1,-7.494631e-1
GD,56,1.770405e-1,-7.519275e-1
GD,59,1.760882e-1,-7.542698e-1
GD,62,1.751887e-1,-7.564940e-1
GD,65,1.743398e-1,-7.586034e-1
GD,68,1.735379e-1,-7.606056e-1
GD,71,1.727801e-1,-7.625062e-1
GD,74,1.720635e-1,-7.643112e-1
GD,77,1.713856e-1,-7.660257e-1
GD,80,1.707442e-1,-7.676542e-1
GD,83,1.701371e-1,-7.692009e-1
GD,86,1.695629e-1,-7.706693e-1
GD,89,1.690187e-1,-7.720653e-1
GD,92,1.685022e-1,-7.733944e-1
GD,95,1.680120e-1,-7.746598e-1
GD,98,1.675472e-1,-7.758629e-1
GD,101,1.671063e-1,-7.770072e-1
GD,104,1.666880e-1,-7.780957e-1
GD,107,1.662908e-1,-7.791317e-1
GD,110,1.659137e-1,-7.801177e-1
GD,113,1.655557e-1,-7.810560e-1
GD,116,1.652156e-1,-7.819490e-1
GD,119,1.648916e-1,-7.828014e-1
GD,122,1.645836e-1,-7.836134e-1
GD,125,1.642908e-1,-7.843869e-1
GD,128,1.640119e-1,-7.851246e-1
GD,131,1.637467e-1,-7.858275e-1
GD,134,1.634939e-1,-7.864984e-1
GD,137,1.632527e-1,-7.871398e-1
GD,140,1.630224e-1,-7.877528e-1
GD,143,1.628024e-1,-7.883393e-1
GD,146,1.625922e-1,-7.889002e-1
GD,149,1.623913e-1,-7.894371e-1
GD,152,1.621993e-1,-7.899512e-1
GD,155,1.620153e-1,-7.904439e-1
GD,158,1.618391e-1,-7.909166e-1
GD,161,1.616702e-1,-7.913699e-1
GD,164,1.615084e-1,-7.918050e-1
GD,167,1.613529e-1,-7.922233e-1
GD,170,1.612036e-1,-7.926254e-1
GD,173,1.610601e-1,-7.930121e-1
GD,176,1.609221e-1,-7.933843e-1
GD,179,1.607895e-1,-7.937424e-1
GD,182,1.606623e-1,-7.940860e-1
GD,185,1.605403e-1,-7.944160e-1
GD,188,1.604226e-1,-7.947344e-1
GD,191,1.603091e-1,-7.950418e-1
GD,194,1.601996e-1,-7.953386e-1
GD,197,1.600938e-1,-7.956256e-1
GD,200,1.599914e-1,-7.959033e-1
GD,203,1.598923e-1,-7.961724e-1
GD,206,1.597962e-1,-7.964335e-1
GD,209,1.597029e-1,-7.966872e-1
GD,212,1.596125e-1,-7.969332e-1
GD,215,1.595247e-1,-7.971721e-1
GD,218,1.594394e-1,-7.974045e-1
GD,221,1.593564e-1,-7.976306e-1
GD,224,1.592756e-1,-7.978507e-1
GD,227,1.591971e-1,-7.980648e-1
GD,230,1.591212e-1,-7.982721e-1
GD,233,1.590476e-1,-7.984729e-1
GD,236,1.589760e-1,-7.986683e-1
GD,239,1.589064e-1,-7.988587e-1
GD,242,1.588383e-1,-7.990448e-1
GD,245,1.587717e-1,-7.992269e-1
GD,248,1.587065e-1,-7.994052e-1
GD,251,1.586427e-1,-7.995799e-1
GD,254,1.585801e-1,-7.997512e-1
GD,257,1.585187e-1,-7.999194e-1
GD,260,1.584583e-1,-8.000851e-1
GD,263,1.583989e-1,-8.002479e-1
GD,266,1.583405e-1,-8.004079e-1
GD,269,1.582832e-1,-8.005653e-1
GD,272,1.582268e-1,-8.007200e-1
GD,275,1.581713e-1,-8.008724e-1
GD,278,1.581164e-1,-8.010230e-1
GD,281,1.580630e-1,-8.011699e-1
GD,284,1.580105e-1,-8.013141e-1
GD,287,1.579588e-1,-8.014562e-1
GD,290,1.579078e-1,-8.015965e-1
GD,293,1.578574e-1,-8.017350e-1
GD,296,1.578077e-1,-8.018717e-1
GD,299,1.577587e-1,-8.020068e-1
GD,302,1.577101e-1,-8.021404e-1
GD,305,1.576622e-1,-8.022724e-1
GD,308,1.576148e-1,-8.024030e-1
GD,311,1.575679e-1,-8.025322e-1
GD,314,1.575215e-1,-8.026600e-1
GD,317,1.574756e-1,-8.027866e-1
GD,320,1.574302e-1,-8.029121e-1
GD,323,1.573851e-1,-8.030363e-1
GD,326,1.573405e-1,-8.031594e-1
GD,329,1.572963e-1,-8.032815e-1
GD,332,1.572525e-1,-8.034025e-1
GD,335,1.572090e-1,-8.035226e-1
GD,338,1.571659e-1,-8.036417e-1
GD,341,1.571231e-1,-8.037600e-1
GD,344,1.570806e-1,-8.038774e-1
GD,347,1.570385e-1,-8.039939e-1
GD,350,1.569966e-1,-8.041097e-1
GD,353,1.569551e-1,-8.042246e-1
GD,356,1.569138e-1,-8.043388e-1
GD,359,1.568729e-1,-8.044521e-1
GD,362,1.568323e-1,-8.045646e-1
GD,365,1.567920e-1,-8.046762e-1
GD,368,1.567519e-1,-8.047873e-1
GD,371,1.567120e-1,-8.048976e-1
GD,374,1.566725e-1,-8.050073e-1
GD,377,1.566333e-1,-8.051160e-1
GD,380,1.565943e-1,-8.052240e-1
GD,383,1.565556e-1,-8.053315e-1
GD,386,1.565170e-1,-8.054384e-1
GD,389,1.564787e-1,-8.055449e-1
GD,392,1.564405e-1,-8.056507e-1
GD,395,1.564026e-1,-8.057561e-1
GD,398,1.563648e-1,-8.058610e-1
GD,401,1.563272e-1,-8.059654e-1
GD,404,1.562898e-1,-8.060694e-1
GD,407,1.562525e-1,-8.061729e-1
GD,410,1.562154e-1,-8.062762e-1
GD,413,1.561782e-1,-8.063795e-1
GD,416,1.561412e-1,-8.064824e-1
GD,419,1.561044e-1,-8.065848e-1
GD,422,1.560677e-1,-8.066870e-1
GD,425,1.560312e-1,-8.067885e-1
GD,428,1.559949e-1,-8.068897e-1
GD,431,1.559588e-1,-8.069902e-1
GD,434,1.559229e-1,-8.070900e-1
GD,437,1.558872e-1,-8.071896e-1
GD,440,1.558516e-1,-8.072887e-1
GD,443,1.558162e-1,-8.073875e-1
GD,446,1.557811e-1,-8.074853e-1
GD,449,1.557461e-1,-8.075829e-1
GD,452,1.557113e-1,-8.076798e-1
GD,455,1.556767e-1,-8.077765e-1
GD,458,1.556422e-1,-8.078726e-1
GD,461,1.556078e-1,-8.079685e-1
GD,464,1.555736e-1,-8.080641e-1
GD,467,1.555395e-1,-8.081593e-1
GD,470,1.555055e-1,-8.082543e-1
GD,473,1.554716e-1,-8.083489e-1
GD,476,1.554378e-1,-8.084433e-1
GD,479,1.554042e-1,-8.085374e-1
GD,482,1.553706e-1,-8.086312e-1
GD,485,1.553372e-1,-8.087244e-1
GD,488,1.553040e-1,-8.088174e-1
GD,491,1.552708e-1,-8.089101e-1
GD,494,1.552378e-1,-8.090025e-1
GD,497,1.552049e-1,-8.090947e-1
GD,500,1.551720e-1,-8.091866e-1
GD,503,1.551393e-1,-8.092782e-1
GD,506,1.551066e-1,-8.093696e-1
GD,509,1.550741e-1,-8.094608e-1
GD,512,1.550417e-1,-8.095515e-1
GD,515,1.550094e-1,-8.096419e-1
GD,518,1.549773e-1,-8.097320e-1
GD,521,1.549452e-1,-8.098218e-1
GD,524,1.549133e-1,-8.099114e-1
GD,527,1.548814e-1,-8.100007e-1
GD,530,1.548497e-1,-8.100898e-1
GD,533,1.548180e-1,-8.101786e-1
GD,536,1.547864e-1,-8.102673e-1
GD,539,1.547549e-1,-8.103555e-1
GD,542,1.547236e-1,-8.104433e-1
GD,545,1.546925e-1,-8.105309e-1
GD,548,1.546613e-1,-8.106182e-1
GD,551,1.546303e-1,-8.107053e-1
GD,554,1.545994e-1,-8.107922e-1
GD,557,1.545685e-1,-8.108790e-1
GD,560,1.545377e-1,-8.109654e-1
GD,563,1.545070e-1,-8.110519e-1
GD,566,1.544763e-1,-8.111383e-1
GD,569,1.544457e-1,-8.112241e-1
GD,572,1.544153e-1,-8.113096e-1
GD,575,1.543850e-1,-8.113950e-1
GD,578,1.543547e-1,-8.114802e-1
GD,581,1.543245e-1,-8.115652e-1
GD,584,1.542943e-1,-8.116500e-1
GD,587,1.542643e-1,-8.117345e-1
GD,590,1.542343e-1,-8.118189e-1
GD,593,1.542045e-1,-8.119030e-1
GD,596,1.541746e-1,-8.119871e-1
GD,599,1.541450e-1,-8.120707e-1
GD,602,1.541155e-1,-8.121538e-1
GD,605,1.540860e-1,-8.122367e-1
GD,608,1.540567e-1,-8.123195e-1
GD,611,1.540274e-1,-8.124020e-1
GD,614,1.539982e-1,-8.124844e-1
GD,617,1.539690e-1,-8.125666e-1
GD,620,1.539400e-1,-8.126485e-1
GD,623,1.539110e-1,-8.127304e-1
GD,626,1.538820e-1,-8.128121e-1
GD,629,1.538532e-1,-8.128936e-1
GD,632,1.538243e-1,-8.129752e-1
GD,635,1.537952e-1,-8.130572e-1
GD,638,1.537662e-1,-8.131391e-1
GD,641,1.537373e-1,-8.132208e-1
GD,644,1.537084e-1,-8.133024e-1
GD,647,1.536796e-1,-8.133837e-1
GD,650,1.536508e-1,-8.134651e-1
GD,653,1.536221e-1,-8.135462e-1
GD,656,1.535934e-1,-8.136273e-1
GD,659,1.535648e-1,-8.137083e-1
GD,662,1.535362e-1,-8.137891e-1
GD,665,1.535078e-1,-8.138696e-1
GD,668,1.534794e-1,-8.139499e-1
GD,671,1.534512e-1,-8.140297e-1
GD,674,1.534231e-1,-8.141093e-1
GD,677,1.533950e-1,-8.141888e-1
GD,680,1.533670e-1,-8.142682e-1
GD,683,1.533390e-1,-8.143474e-1
GD,686,1.533111e-1,-8.144264e-1
GD,689,1.532832e-1,-8.145054e-1
GD,692,1.532554e-1,-8.145841e-1
GD,695,1.532277e-1,-8.146628e-1
GD,698,1.532000e-1,-8.147412e-1
GD,701,1.531724e-1,-8.148195e-1
GD,704,1.531449e-1,-8.148976e-1
GD,707,1.531173e-1,-8.149756e-1
GD,710,1.530899e-1,-8.150536e-1
GD,713,1.530625e-1,-8.151313e-1
GD,716,1.530351e-1,-8.152090e-1
GD,719,1.530078e-1,-8.152865e-1
GD,722,1.529805e-1,-8.153640e-1
GD,725,1.529533e-1,-8.154412e-1
GD,728,1.529261e-1,-8.155184e-1
GD,731,1.528990e-1,-8.155954e-1
GD,734,1.528719e-1,-8.156723e-1
GD,737,1.528449e-1,-8.157491e-1
GD,740,1.528180e-1,-8.158256e-1
GD,743,1.527912e-1,-8.159018e-1
GD,746,1.527644e-1,-8.159779e-1
GD,749,1.527377e-1,-8.160538e-1
GD,752,1.527110e-1,-8.161295e-1
GD,755,1.526844e-1,-8.162052e-1
GD,758,1.526579e-1,-8.162807e-1
GD,761,1.526315e-1,-8.163560e-1
GD,764,1.526054e-1,-8.164302e-1
GD,767,1.525794e-1,-8.165041e-1
GD,770,1.525535e-1,-8.165778e-1
GD,773,1.525276e-1,-8.166515e-1
GD,776,1.525018e-1,-8.167250e-1
GD,779,1.524760e-1,-8.167984e-1
GD,782,1.524503e-1,-8.168717e-1
GD,785,1.524246e-1,-8.169449e-1
GD,788,1.523990e-1,-8.170180e-1
GD,791,1.523734e-1,-8.170909e-1
GD,794,1.523478e-1,-8.171637e-1
GD,797,1.523223e-1,-8.172365e-1
GD,800,1.522968e-1,-8.173092e-1
GD,803,1.522714e-1,-8.173816e-1
GD,806,1.522460e-1,-8.174540e-1
GD,809,1.522207e-1,-8.175262e-1
GD,812,1.521954e-1,-8.175984e-1
GD,815,1.521702e-1,-8.176703e-1
GD,818,1.521450e-1,-8.177423e-1
GD,821,1.521198e-1,-8.178142e-1
GD,824,1.520947e-1,-8.178859e-1
GD,827,1.520696e-1,-8.179575e-1
GD,830,1.520446e-1,-8.180291e-1
GD,833,1.520197e-1,-8.181002e-1
GD,836,1.519948e-1,-8.181712e-1
GD,839,1.519700e-1,-8.182422e-1
GD,842,1.519452e-1,-8.183131e-1
GD,845,1.519204e-1,-8.183839e-1
GD,848,1.518957e-1,-8.184546e-1
GD,851,1.518709e-1,-8.185253e-1
GD,854,1.518463e-1,-8.185959e-1
GD,857,1.518216e-1,-8.186663e-1
GD,860,1.517971e-1,-8.187366e-1
GD,863,1.517727e-1,-8.188065e-1
GD,866,1.517484e-1,-8.188758e-1
GD,869,1.517242e-1,-8.189452e-1
GD,872,1.517000e-1,-8.190145e-1
GD,875,1.516757e-1,-8.190839e-1
GD,878,1.516514e-1,-8.191537e-1
GD,881,1.516267e-1,-8.192243e-1
GD,884,1.516022e-1,-8.192945e-1
GD,887,1.515776e-1,-8.193649e-1
GD,890,1.515531e-1,-8.194352e-1
GD,893,1.515286e-1,-8.195053e-1
GD,896,1.515041e-1,-8.195756e-1
GD,899,1.514797e-1,-8.196457e-1
GD,902,1.514553e-1,-8.197155e-1
GD,905,1.514309e-1,-8.197855e-1
GD,908,1.514066e-1,-8.198552e-1
GD,911,1.513824e-1,-8.199247e-1
GD,914,1.513582e-1,-8.199941e-1
GD,917,1.513341e-1,-8.200633e-1
GD,920,1.513099e-1,-8.201325e-1
GD,923,1.512859e-1,-8.202016e-1
GD,926,1.512618e-1,-8.202707e-1
GD,929,1.512376e-1,-8.203401e-1
GD,932,1.512135e-1,-8.204093e-1
GD,935,1.511894e-1,-8.204785e-1
GD,938,1.511654e-1,-8.205475e-1
GD,941,1.511414e-1,-8.206165e-1
GD,944,1.511175e-1,-8.206854e-1
GD,947,1.510935e-1,-8.207543e-1
GD,950,1.510696e-1,-8.208230e-1
GD,953,1.510457e-1,-8.208917e-1
GD,956,1.510218e-1,-8.209603e-1
GD,959,1.509980e-1,-8.210287e-1
GD,962,1.509743e-1,-8.210970e-1
GD,965,1.509508e-1,-8.211646e-1
GD,968,1.509273e-1,-8.212323e-1
GD,971,1.509038e-1,-8.212999e-1
GD,974,1.508804e-1,-8.213673e-1
GD,977,1.508570e-1,-8.214347e-1
GD,980,1.508336e-1,-8.215020e-1
GD,983,1.508102e-1,-8.215693e-1
GD,986,1.507869e-1,-8.216364e-1
GD,989,1.507636e-1,-8.217036e-1
GD,992,1.507401e-1,-8.217711e-1
GD,995,1.507167e-1,-8.218386e-1
GD,998,1.506933e-1,-8.219061e-1
GD,1001,1.506700e-1,-8.219733e-1
GD-Momentum,2,2.490286e-1,-6.037508e-1
GD-Momentum,5,2.490286e-1,-6.037508e-1
GD-Momentum,8,2.439603e-1,-6.126808e-1
GD-Momentum,11,2.349183e-1,-6.290832e-1
GD-Momentum,14,2.232886e-1,-6.511334e-1
GD-Momentum,17,2.105182e-1,-6.767104e-1
GD-Momentum,20,1.979205e-1,-7.035093e-1
GD-Momentum,23,1.865477e-1,-7.292101e-1
GD-Momentum,26,1.771335e-1,-7.516994e-1
GD-Momentum,29,1.700540e-1,-7.694131e-1
GD-Momentum,32,1.653887e-1,-7.814941e-1
GD-Momentum,35,1.629440e-1,-7.879617e-1
GD-Momentum,38,1.623350e-1,-7.895880e-1
GD-Momentum,41,1.630656e-1,-7.876377e-1
GD-Momentum,44,1.645918e-1,-7.835919e-1
GD-Momentum,47,1.663998e-1,-7.788472e-1
GD-Momentum,50,1.680577e-1,-7.745416e-1
GD-Momentum,53,1.692470e-1,-7.714790e-1
GD-Momentum,2,1.745385e-1,-7.581088e-1
GD-Momentum,5,1.745385e-1,-7.581088e-1
GD-Momentum,8,1.739384e-1,-7.596046e-1
GD-Momentum,11,1.728560e-1,-7.623155e-1
GD-Momentum,14,1.714405e-1,-7.658866e-1
GD-Momentum,17,1.698577e-1,-7.699148e-1
GD-Momentum,20,1.682466e-1,-7.740537e-1
GD-Momentum,23,1.667251e-1,-7.779990e-1
GD-Momentum,26,1.653768e-1,-7.815253e-1
GD-Momentum,29,1.642540e-1,-7.844840e-1
GD-Momentum,32,1.633756e-1,-7.868128e-1
GD-Momentum,35,1.627294e-1,-7.885341e-1
GD-Momentum,38,1.622811e-1,-7.897320e-1
GD-Momentum,41,1.619836e-1,-7.905289e-1
GD-Momentum,44,1.617864e-1,-7.910581e-1
GD-Momentum,47,1.616373e-1,-7.914584e-1
GD-Momentum,50,1.614890e-1,-7.918572e-1
GD-Momentum,53,1.613063e-1,-7.923488e-1
GD-Momentum,56,1.610661e-1,-7.929957e-1
GD-Momentum,59,1.607564e-1,-7.938317e-1
GD-Momentum,62,1.603730e-1,-7.948688e-1
GD-Momentum,65,1.599264e-1,-7.960799e-1
GD-Momentum,68,1.594338e-1,-7.974195e-1
GD-Momentum,71,1.589124e-1,-7.988422e-1
GD-Momentum,74,1.583805e-1,-8.002982e-1
GD-Momentum,77,1.578546e-1,-8.017427e-1
GD-Momentum,80,1.573477e-1,-8.031397e-1
GD-Momentum,83,1.568694e-1,-8.044617e-1
GD-Momentum,86,1.564285e-1,-8.056841e-1
GD-Momentum,89,1.560270e-1,-8.068002e-1
GD-Momentum,92,1.556627e-1,-8.078155e-1
GD-Momentum,95,1.553299e-1,-8.087450e-1
GD-Momentum,98,1.550250e-1,-8.095984e-1
GD-Momentum,101,1.547390e-1,-8.104002e-1
GD-Momentum,104,1.544658e-1,-8.111676e-1
GD-Momentum,107,1.541998e-1,-8.119162e-1
GD-Momentum,110,1.539377e-1,-8.126549e-1
GD-Momentum,113,1.536744e-1,-8.133984e-1
GD-Momentum,116,1.534072e-1,-8.141543e-1
GD-Momentum,119,1.531349e-1,-8.149260e-1
GD-Momentum,122,1.528600e-1,-8.157061e-1
GD-Momentum,125,1.525815e-1,-8.164981e-1
GD-Momentum,128,1.523019e-1,-8.172947e-1
GD-Momentum,131,1.520221e-1,-8.180933e-1
GD-Momentum,134,1.517437e-1,-8.188892e-1
GD-Momentum,137,1.514691e-1,-8.196760e-1
GD-Momentum,140,1.512004e-1,-8.204472e-1
GD-Momentum,143,1.509386e-1,-8.211996e-1
GD-Momentum,146,1.506876e-1,-8.219225e-1
GD-Momentum,149,1.504430e-1,-8.226279e-1
GD-Momentum,152,1.502057e-1,-8.233135e-1
GD-Momentum,155,1.499748e-1,-8.239816e-1
GD-Momentum,158,1.497494e-1,-8.246348e-1
GD-Momentum,161,1.495273e-1,-8.252796e-1
GD-Momentum,164,1.493067e-1,-8.259208e-1
GD-Momentum,167,1.490875e-1,-8.265588e-1
GD-Momentum,170,1.488698e-1,-8.271934e-1
GD-Momentum,173,1.486545e-1,-8.278218e-1
GD-Momentum,176,1.484405e-1,-8.284475e-1
GD-Momentum,179,1.482268e-1,-8.290734e-1
GD-Momentum,182,1.480134e-1,-8.296988e-1
GD-Momentum,185,1.478010e-1,-8.303226e-1
GD-Momentum,188,1.475889e-1,-8.309464e-1
GD-Momentum,191,1.473787e-1,-8.315652e-1
GD-Momentum,194,1.471737e-1,-8.321699e-1
GD-Momentum,197,1.469704e-1,-8.327701e-1
GD-Momentum,200,1.467682e-1,-8.333681e-1
GD-Momentum,203,1.465691e-1,-8.339576e-1
GD-Momentum,206,1.463717e-1,-8.345427e-1
GD-Momentum,209,1.461765e-1,-8.351226e-1
GD-Momentum,212,1.459842e-1,-8.356941e-1
GD-Momentum,215,1.457925e-1,-8.362648e-1
GD-Momentum,218,1.456017e-1,-8.368336e-1
GD-Momentum,221,1.454128e-1,-8.373973e-1
GD-Momentum,224,1.452246e-1,-8.379599e-1
GD-Momentum,227,1.450367e-1,-8.385221e-1
GD-Momentum,230,1.448505e-1,-8.390799e-1
GD-Momentum,233,1.446667e-1,-8.396313e-1
GD-Momentum,236,1.444844e-1,-8.401792e-1
GD-Momentum,239,1.443010e-1,-8.407305e-1
GD-Momentum,242,1.441167e-1,-8.412856e-1
GD-Momentum,245,1.439316e-1,-8.418438e-1
GD-Momentum,248,1.437444e-1,-8.424090e-1
GD-Momentum,251,1.435590e-1,-8.429696e-1
GD-Momentum,254,1.433744e-1,-8.435284e-1
GD-Momentum,257,1.431914e-1,-8.440832e-1
GD-Momentum,260,1.430095e-1,-8.446350e-1
GD-Momentum,263,1.428286e-1,-8.451847e-1
GD-Momentum,266,1.426483e-1,-8.457334e-1
GD-Momentum,269,1.424687e-1,-8.462806e-1
GD-Momentum,272,1.422889e-1,-8.468289e-1
GD-Momentum,275,1.421099e-1,-8.473758e-1
GD-Momentum,278,1.419337e-1,-8.479144e-1
GD-Momentum,281,1.417584e-1,-8.484511e-1
GD-Momentum,284,1.415840e-1,-8.489857e-1
GD-Momentum,287,1.414088e-1,-8.495237e-1
GD-Momentum,290,1.412346e-1,-8.500590e-1
GD-Momentum,293,1.410618e-1,-8.505904e-1
GD-Momentum,296,1.408913e-1,-8.511158e-1
GD-Momentum,299,1.407217e-1,-8.516390e-1
GD-Momentum,302,1.405537e-1,-8.521578e-1
GD-Momentum,305,1.403879e-1,-8.526704e-1
GD-Momentum,308,1.402243e-1,-8.531767e-1
GD-Momentum,311,1.400637e-1,-8.536745e-1
GD-Momentum,314,1.399043e-1,-8.541690e-1
