Optimizer,MaxEvaluation,ObjectiveValue
GD,854,6.068843e-4
GD,857,5.852092e-4
GD,860,5.642669e-4
GD,863,5.440348e-4
GD,866,5.244909e-4
GD,869,5.056137e-4
GD,872,4.873826e-4
GD,875,4.697771e-4
GD,878,4.527775e-4
GD,881,4.363645e-4
GD,884,4.205196e-4
GD,887,4.052244e-4
GD,890,3.904613e-4
GD,893,3.762132e-4
GD,896,3.624632e-4
GD,899,3.491952e-4
GD,902,3.363934e-4
GD,905,3.240425e-4
GD,908,3.121276e-4
GD,911,3.006343e-4
GD,914,2.895486e-4
GD,917,2.788568e-4
GD,920,2.685459e-4
GD,923,2.586030e-4
GD,926,2.490156e-4
GD,929,2.397719e-4
GD,932,2.308601e-4
GD,935,2.222689e-4
GD,938,2.139874e-4
GD,941,2.060050e-4
GD,944,1.983114e-4
GD,947,1.908966e-4
GD,950,1.837511e-4
GD,953,1.768654e-4
GD,956,1.702307e-4
GD,959,1.638380e-4
GD,962,1.576790e-4
GD,965,1.517455e-4
GD,968,1.460296e-4
GD,971,1.405236e-4
GD,974,1.352201e-4
GD,977,1.301119e-4
GD,980,1.251922e-4
GD,983,1.204542e-4
GD,986,1.158914e-4
GD,989,1.114977e-4
GD,992,1.072669e-4
GD,995,1.031933e-4
GD,998,9.927107e-5
GD,1001,9.549492e-5
GD,2,1.446598e0
GD,5,1.446598e0
GD,8,1.277601e0
GD,11,1.120400e0
GD,14,9.677617e-1
GD,17,8.209059e-1
GD,20,6.857213e-1
GD,23,5.687292e-1
GD,26,4.741252e-1
GD,29,4.024971e-1
GD,32,3.512289e-1
GD,35,3.159225e-1
GD,38,2.919053e-1
GD,41,2.752099e-1
GD,44,2.629239e-1
GD,47,2.531195e-1
GD,50,2.446139e-1
GD,53,2.367224e-1
GD,56,2.290664e-1
GD,59,2.214466e-1
GD,62,2.137640e-1
GD,65,2.059762e-1
GD,68,1.980714e-1
GD,71,1.900561e-1
GD,74,1.819469e-1
GD,77,1.737671e-1
GD,80,1.655444e-1
GD,83,1.573093e-1
GD,86,1.490945e-1
GD,89,1.409338e-1
GD,92,1.328615e-1
GD,95,1.249117e-1
GD,98,1.171177e-1
GD,101,1.095115e-1
GD,104,1.021228e-1
GD,107,9.497901e-2
GD,110,8.810437e-2
GD,113,8.151980e-2
GD,116,7.524253e-2
GD,119,6.928595e-2
GD,122,6.365957e-2
GD,125,5.836900e-2
GD,128,5.341610e-2
GD,131,4.879923e-2
GD,134,4.451350e-2
GD,137,4.055112e-2
GD,140,3.690180e-2
GD,143,3.355316e-2
GD,146,3.049111e-2
GD,149,2.770031e-2
GD,152,2.516451e-2
GD,155,2.286691e-2
GD,158,2.079054e-2
GD,161,1.891847e-2
GD,164,1.723410e-2
GD,167,1.572134e-2
GD,170,1.436476e-2
GD,173,1.314974e-2
GD,176,1.206250e-2
GD,179,1.109021e-2
GD,182,1.022097e-2
GD,185,9.443843e-3
GD,188,8.748822e-3
GD,191,8.126809e-3
GD,194,7.569575e-3
GD,197,7.069707e-3
GD,200,6.620558e-3
GD,203,6.216190e-3
GD,206,5.851322e-3
GD,209,5.521263e-3
GD,212,5.221869e-3
GD,215,4.949482e-3
GD,218,4.700882e-3
GD,221,4.473243e-3
GD,224,4.264089e-3
GD,227,4.071253e-3
GD,230,3.892841e-3
GD,233,3.727202e-3
GD,236,3.572897e-3
GD,239,3.428673e-3
GD,242,3.293438e-3
GD,245,3.166245e-3
GD,248,3.046267e-3
GD,251,2.932787e-3
GD,254,2.825181e-3
GD,257,2.722904e-3
GD,260,2.625483e-3
GD,263,2.532505e-3
GD,266,2.443608e-3
GD,269,2.358475e-3
GD,272,2.276830e-3
GD,275,2.198430e-3
GD,278,2.123058e-3
GD,281,2.050524e-3
GD,284,1.980661e-3
GD,287,1.913317e-3
GD,290,1.848359e-3
GD,293,1.785665e-3
GD,296,1.725127e-3
GD,299,1.666645e-3
GD,302,1.610130e-3
GD,305,1.555499e-3
GD,308,1.502677e-3
GD,311,1.451593e-3
GD,314,1.402183e-3
GD,317,1.354385e-3
GD,320,1.308143e-3
GD,323,1.263404e-3
GD,326,1.220117e-3
GD,329,1.178234e-3
GD,332,1.137709e-3
GD,335,1.098500e-3
GD,338,1.060564e-3
GD,341,1.023861e-3
GD,344,9.883541e-4
GD,347,9.540057e-4
GD,350,9.207802e-4
GD,353,8.886434e-4
GD,356,8.575621e-4
GD,359,8.275041e-4
GD,362,7.984383e-4
GD,365,7.703345e-4
GD,368,7.431633e-4
GD,371,7.168964e-4
GD,374,6.915060e-4
GD,377,6.669653e-4
GD,380,6.432482e-4
GD,383,6.203294e-4
GD,386,5.981841e-4
GD,389,5.767883e-4
GD,392,5.561188e-4
GD,395,5.361528e-4
GD,398,5.168682e-4
GD,401,4.982437e-4
GD,404,4.802583e-4
GD,407,4.628918e-4
GD,410,4.461245e-4
GD,413,4.299371e-4
GD,416,4.143111e-4
GD,419,3.992284e-4
GD,422,3.846715e-4
GD,425,3.706231e-4
GD,428,3.570668e-4
GD,431,3.439864e-4
GD,434,3.313663e-4
GD,437,3.191913e-4
GD,440,3.074467e-4
GD,443,2.961182e-4
GD,446,2.851919e-4
GD,449,2.746545e-4
GD,452,2.644927e-4
GD,455,2.546940e-4
GD,458,2.452462e-4
GD,461,2.361372e-4
GD,464,2.273557e-4
GD,467,2.188904e-4
GD,470,2.107306e-4
GD,473,2.028656e-4
GD,476,1.952855e-4
GD,479,1.879803e-4
GD,482,1.809406e-4
GD,485,1.741572e-4
GD,488,1.676211e-4
GD,491,1.613236e-4
GD,494,1.552565e-4
GD,497,1.494117e-4
GD,500,1.437814e-4
GD,503,1.383580e-4
GD,506,1.331341e-4
GD,509,1.281028e-4
GD,512,1.232572e-4
GD,515,1.185907e-4
GD,518,1.140969e-4
GD,521,1.097697e-4
GD,524,1.056030e-4
GD,527,1.015912e-4
GD,530,9.772861e-5
GD,533,9.400992e-5
GD,536,9.042991e-5
GD,539,8.698359e-5
GD,542,8.366611e-5
GD,545,8.047279e-5
GD,548,7.739912e-5
GD,551,7.444075e-5
GD,554,7.159347e-5
GD,557,6.885322e-5
GD,560,6.621608e-5
GD,563,6.367828e-5
GD,566,6.123617e-5
GD,569,5.888623e-5
GD,572,5.662506e-5
GD,575,5.444940e-5
GD,578,5.235609e-5
GD,581,5.034208e-5
GD,584,4.840443e-5
GD,587,4.654031e-5
GD,590,4.474699e-5
GD,593,4.302184e-5
GD,596,4.136233e-5
GD,599,3.976600e-5
GD,602,3.823049e-5
GD,605,3.675354e-5
GD,608,3.533296e-5
GD,611,3.396662e-5
GD,614,3.265251e-5
GD,617,3.138865e-5
GD,620,3.017316e-5
GD,623,2.900422e-5
GD,626,2.788008e-5
GD,629,2.679905e-5
GD,632,2.575950e-5
GD,635,2.475987e-5
GD,638,2.379864e-5
GD,641,2.287436e-5
GD,644,2.198564e-5
GD,647,2.113113e-5
GD,650,2.030952e-5
GD,653,1.951957e-5
GD,656,1.876008e-5
GD,659,1.802988e-5
GD,662,1.732786e-5
GD,665,1.665295e-5
GD,668,1.600411e-5
GD,671,1.538036e-5
GD,674,1.478072e-5
GD,677,1.420429e-5
GD,680,1.365016e-5
GD,683,1.311750e-5
GD,686,1.260547e-5
GD,689,1.211328e-5
GD,692,1.164019e-5
GD,695,1.118544e-5
GD,698,1.074834e-5
GD,701,1.032821e-5
GD,704,9.924400e-6
GD,707,9.536278e-6
GD,710,9.163242e-6
GD,713,8.804711e-6
GD,716,8.460126e-6
GD,719,8.128949e-6
GD,722,7.810663e-6
GD,725,7.504771e-6
GD,728,7.210793e-6
GD,731,6.928270e-6
GD,734,6.656759e-6
GD,737,6.395834e-6
GD,740,6.145085e-6
GD,743,5.904119e-6
GD,746,5.672556e-6
GD,749,5.450033e-6
GD,752,5.236199e-6
GD,755,5.030717e-6
GD,758,4.833262e-6
GD,761,4.643525e-6
GD,764,4.461204e-6
GD,767,4.286011e-6
GD,770,4.117671e-6
GD,773,3.955916e-6
GD,776,3.800490e-6
GD,779,3.651148e-6
GD,782,3.507652e-6
GD,785,3.369774e-6
GD,788,3.237297e-6
GD,791,3.110010e-6
GD,794,2.987710e-6
GD,797,2.870203e-6
GD,800,2.757302e-6
GD,803,2.648827e-6
GD,806,2.544607e-6
GD,809,2.444474e-6
GD,812,2.348270e-6
GD,815,2.255840e-6
GD,818,2.167038e-6
GD,821,2.081721e-6
GD,824,1.999754e-6
GD,827,1.921005e-6
GD,830,1.845349e-6
GD,833,1.772664e-6
GD,836,1.702835e-6
GD,839,1.635750e-6
GD,842,1.571301e-6
GD,845,1.509385e-6
GD,848,1.449903e-6
GD,851,1.392759e-6
GD,854,1.337862e-6
GD,857,1.285124e-6
GD,860,1.234461e-6
GD,863,1.185790e-6
GD,866,1.139035e-6
GD,869,1.094119e-6
GD,872,1.050970e-6
GD,875,1.009520e-6
GD,878,9.697012e-7
GD,881,9.314501e-7
GD,884,8.947050e-7
GD,887,8.594067e-7
GD,890,8.254986e-7
GD,893,7.929259e-7
GD,896,7.616362e-7
GD,899,7.315792e-7
GD,902,7.027063e-7
GD,905,6.749711e-7
GD,908,6.483288e-7
GD,911,6.227364e-7
GD,914,5.981528e-7
GD,917,5.745381e-7
GD,920,5.518544e-7
GD,923,5.300649e-7
GD,926,5.091346e-7
GD,929,4.890295e-7
GD,932,4.697173e-7
GD,935,4.511668e-7
GD,938,4.333479e-7
GD,941,4.162318e-7
GD,944,3.997909e-7
GD,947,3.839987e-7
GD,950,3.688294e-7
GD,953,3.542588e-7
GD,956,3.402630e-7
GD,959,3.268196e-7
GD,962,3.139067e-7
GD,965,3.015034e-7
GD,968,2.895897e-7
GD,971,2.781463e-7
GD,974,2.671546e-7
GD,977,2.565968e-7
GD,980,2.464559e-7
GD,983,2.367153e-7
GD,986,2.273593e-7
GD,989,2.183728e-7
GD,992,2.097412e-7
GD,995,2.014504e-7
GD,998,1.934871e-7
GD,1001,1.858383e-7
GD,2,6.638325e-1
GD,5,6.638325e-1
GD,8,4.149644e-1
GD,11,2.676539e-1
GD,14,1.920906e-1
GD,17,1.551752e-1
GD,20,1.356695e-1
GD,23,1.235016e-1
GD,26,1.146372e-1
GD,29,1.075460e-1
GD,32,1.016066e-1
GD,35,9.651735e-2
GD,38,9.209706e-2
GD,41,8.821984e-2
GD,44,8.479147e-2
GD,47,8.173937e-2
GD,50,7.900694e-2
GD,53,7.654967e-2
GD,56,7.433228e-2
GD,59,7.232642e-2
GD,62,7.050901e-2
GD,65,6.886090e-2
GD,68,6.736591e-2
GD,71,6.601005e-2
GD,74,6.478108e-2
GD,77,6.366803e-2
GD,80,6.266103e-2
GD,83,6.175103e-2
GD,86,6.092973e-2
GD,89,6.018946e-2
GD,92,5.952309e-2
GD,95,5.892405e-2
GD,98,5.838622e-2
GD,101,5.790395e-2
GD,104,5.747200e-2
GD,107,5.708555e-2
GD,110,5.674016e-2
GD,113,5.643177e-2
GD,116,5.615662e-2
GD,119,5.591133e-2
GD,122,5.569278e-2
GD,125,5.549816e-2
GD,128,5.532490e-2
GD,131,5.517070e-2
GD,134,5.503346e-2
GD,137,5.491130e-2
GD,140,5.480255e-2
GD,143,5.470566e-2
GD,146,5.461930e-2
GD,149,5.454224e-2
GD,152,5.447339e-2
GD,155,5.441179e-2
GD,158,5.435657e-2
GD,161,5.430697e-2
GD,164,5.426231e-2
GD,167,5.422198e-2
GD,170,5.418544e-2
GD,173,5.415222e-2
GD,176,5.412190e-2
GD,179,5.409410e-2
GD,182,5.406850e-2
GD,185,5.404480e-2
GD,188,5.402276e-2
GD,191,5.400213e-2
GD,194,5.398272e-2
GD,197,5.396436e-2
GD,200,5.394688e-2
GD,203,5.393015e-2
GD,206,5.391406e-2
GD,209,5.389848e-2
GD,212,5.388333e-2
GD,215,5.386853e-2
GD,218,5.385399e-2
GD,221,5.383965e-2
GD,224,5.382546e-2
GD,227,5.381137e-2
GD,230,5.379732e-2
GD,233,5.378328e-2
GD,236,5.376921e-2
GD,239,5.375508e-2
GD,242,5.374086e-2
GD,245,5.372652e-2
GD,248,5.371203e-2
GD,251,5.369739e-2
GD,254,5.368256e-2
GD,257,5.366754e-2
GD,260,5.365229e-2
GD,263,5.363682e-2
GD,266,5.362110e-2
GD,269,5.360512e-2
GD,272,5.358886e-2
GD,275,5.357233e-2
GD,278,5.355550e-2
GD,281,5.353836e-2
GD,284,5.352091e-2
GD,287,5.350313e-2
GD,290,5.348502e-2
GD,293,5.346656e-2
GD,296,5.344775e-2
GD,299,5.342858e-2
GD,302,5.340903e-2
GD,305,5.338910e-2
GD,308,5.336879e-2
GD,311,5.334807e-2
GD,314,5.332695e-2
GD,317,5.330541e-2
GD,320,5.328344e-2
GD,323,5.326104e-2
GD,326,5.323820e-2
GD,329,5.321490e-2
GD,332,5.319114e-2
GD,335,5.316691e-2
GD,338,5.314220e-2
GD,341,5.311700e-2
GD,344,5.309129e-2
GD,347,5.306508e-2
GD,350,5.303835e-2
GD,353,5.301108e-2
GD,356,5.298328e-2
GD,359,5.295492e-2
GD,362,5.292600e-2
GD,365,5.289651e-2
GD,368,5.286643e-2
GD,371,5.283576e-2
GD,374,5.280449e-2
GD,377,5.277259e-2
GD,380,5.274007e-2
GD,383,5.270690e-2
GD,386,5.267308e-2
GD,389,5.263859e-2
GD,392,5.260342e-2
GD,395,5.256756e-2
GD,398,5.253100e-2
GD,401,5.249372e-2
GD,404,5.245570e-2
GD,407,5.241695e-2
GD,410,5.237743e-2
GD,413,5.233714e-2
GD,416,5.229607e-2
GD,419,5.225419e-2
GD,422,5.221149e-2
GD,425,5.216797e-2
GD,428,5.212360e-2
GD,431,5.207836e-2
GD,434,5.203225e-2
GD,437,5.198525e-2
GD,440,5.193733e-2
GD,443,5.188849e-2
GD,446,5.183871e-2
GD,449,5.178796e-2
GD,452,5.173625e-2
GD,455,5.168353e-2
GD,458,5.162981e-2
GD,461,5.157505e-2
GD,464,5.151925e-2
GD,467,5.146238e-2
GD,470,5.140443e-2
GD,473,5.134538e-2
GD,476,5.128520e-2
GD,479,5.122388e-2
GD,482,5.116140e-2
GD,485,5.109774e-2
GD,488,5.103288e-2
GD,491,5.096680e-2
GD,494,5.089947e-2
GD,497,5.083088e-2
GD,500,5.076101e-2
GD,503,5.068983e-2
GD,506,5.061733e-2
GD,509,5.054347e-2
GD,512,5.046825e-2
GD,515,5.039163e-2
GD,518,5.031360e-2
GD,521,5.023413e-2
GD,524,5.015320e-2
GD,527,5.007079e-2
GD,530,4.998686e-2
GD,533,4.990141e-2
GD,536,4.981440e-2
GD,539,4.972582e-2
GD,542,4.963563e-2
GD,545,4.954381e-2
GD,548,4.945035e-2
GD,551,4.935520e-2
GD,554,4.925836e-2
GD,557,4.915979e-2
GD,560,4.905947e-2
GD,563,4.895737e-2
GD,566,4.885347e-2
GD,569,4.874775e-2
GD,572,4.864017e-2
GD,575,4.853071e-2
GD,578,4.841935e-2
GD,581,4.830606e-2
GD,584,4.819082e-2
GD,587,4.807359e-2
GD,590,4.795436e-2
GD,593,4.783309e-2
GD,596,4.770977e-2
GD,599,4.758436e-2
GD,602,4.745684e-2
GD,605,4.732718e-2
GD,608,4.719536e-2
GD,611,4.706135e-2
GD,614,4.692514e-2
GD,617,4.678668e-2
GD,620,4.664596e-2
GD,623,4.650295e-2
GD,626,4.635763e-2
GD,629,4.620997e-2
GD,632,4.605995e-2
GD,635,4.590754e-2
GD,638,4.575273e-2
GD,641,4.559548e-2
GD,644,4.543578e-2
GD,647,4.527360e-2
GD,650,4.510892e-2
GD,653,4.494172e-2
GD,656,4.477198e-2
GD,659,4.459968e-2
GD,662,4.442479e-2
GD,665,4.424731e-2
GD,668,4.406720e-2
GD,671,4.388445e-2
GD,674,4.369905e-2
GD,677,4.351097e-2
GD,680,4.332021e-2
GD,683,4.312674e-2
GD,686,4.293055e-2
GD,689,4.273164e-2
GD,692,4.252997e-2
GD,695,4.232556e-2
GD,698,4.211838e-2
GD,701,4.190842e-2
GD,704,4.169569e-2
GD,707,4.148016e-2
GD,710,4.126183e-2
GD,713,4.104071e-2
GD,716,4.081678e-2
GD,719,4.059004e-2
GD,722,4.036050e-2
GD,725,4.012815e-2
GD,728,3.989299e-2
GD,731,3.965504e-2
GD,734,3.941429e-2
GD,737,3.917074e-2
GD,740,3.892442e-2
GD,743,3.867532e-2
GD,746,3.842346e-2
GD,749,3.816886e-2
GD,752,3.791152e-2
GD,755,3.765146e-2
GD,758,3.738871e-2
GD,761,3.712328e-2
GD,764,3.685519e-2
GD,767,3.658447e-2
GD,770,3.631114e-2
GD,773,3.603524e-2
GD,776,3.575679e-2
GD,779,3.547582e-2
GD,782,3.519236e-2
GD,785,3.490646e-2
GD,788,3.461816e-2
GD,791,3.432748e-2
GD,794,3.403448e-2
GD,797,3.373919e-2
GD,800,3.344167e-2
GD,803,3.314196e-2
GD,806,3.284011e-2
GD,809,3.253618e-2
GD,812,3.223021e-2
GD,815,3.192228e-2
GD,818,3.161243e-2
GD,821,3.130073e-2
GD,824,3.098724e-2
GD,827,3.067202e-2
GD,830,3.035515e-2
GD,833,3.003668e-2
GD,836,2.971670e-2
GD,839,2.939527e-2
GD,842,2.907248e-2
GD,845,2.874838e-2
GD,848,2.842308e-2
GD,851,2.809663e-2
GD,854,2.776914e-2
GD,857,2.744067e-2
GD,860,2.711132e-2
GD,863,2.678116e-2
GD,866,2.645030e-2
GD,869,2.611881e-2
GD,872,2.578679e-2
GD,875,2.545432e-2
GD,878,2.512151e-2
GD,881,2.478844e-2
GD,884,2.445521e-2
GD,887,2.412191e-2
GD,890,2.378864e-2
GD,893,2.345550e-2
GD,896,2.312257e-2
GD,899,2.278997e-2
GD,902,2.245779e-2
GD,905,2.212612e-2
GD,908,2.179507e-2
GD,911,2.146472e-2
GD,914,2.113519e-2
GD,917,2.080656e-2
GD,920,2.047894e-2
GD,923,2.015242e-2
GD,926,1.982709e-2
GD,929,1.950306e-2
GD,932,1.918041e-2
GD,935,1.885925e-2
GD,938,1.853966e-2
GD,941,1.822174e-2
GD,944,1.790557e-2
GD,947,1.759125e-2
GD,950,1.727886e-2
GD,953,1.696849e-2
GD,956,1.666022e-2
GD,959,1.635415e-2
GD,962,1.605034e-2
GD,965,1.574888e-2
GD,968,1.544984e-2
GD,971,1.515331e-2
GD,974,1.485934e-2
GD,977,1.456802e-2
GD,980,1.427942e-2
GD,983,1.399359e-2
GD,986,1.371060e-2
GD,989,1.343052e-2
GD,992,1.315340e-2
GD,995,1.287930e-2
GD,998,1.260827e-2
GD,1001,1.234037e-2
GD,2,1.334493e0
GD,5,1.334493e0
GD,8,1.130245e0
GD,11,9.637880e-1
GD,14,8.251711e-1
GD,17,7.085535e-1
GD,20,6.105432e-1
GD,23,5.283253e-1
GD,26,4.590465e-1
GD,29,4.000215e-1
GD,32,3.490619e-1
GD,35,3.046028e-1
GD,38,2.656222e-1
GD,41,2.314649e-1
GD,44,2.016698e-1
GD,47,1.758480e-1
GD,50,1.536175e-1
GD,53,1.345824e-1
GD,56,1.183380e-1
GD,59,1.044876e-1
GD,62,9.265963e-2
GD,65,8.252028e-2
GD,68,7.378080e-2
GD,71,6.619875e-2
GD,74,5.957551e-2
GD,77,5.375119e-2
GD,80,4.859861e-2
GD,83,4.401710e-2
GD,86,3.992691e-2
GD,89,3.626438e-2
GD,92,3.297801e-2
GD,95,3.002543e-2
GD,98,2.737108e-2
GD,101,2.498449e-2
GD,104,2.283905e-2
GD,107,2.091116e-2
GD,110,1.917960e-2
GD,113,1.762516e-2
GD,116,1.623033e-2
GD,119,1.497907e-2
GD,122,1.385676e-2
GD,125,1.284999e-2
GD,128,1.194655e-2
GD,131,1.113534e-2
GD,134,1.040627e-2
GD,137,9.750234e-3
GD,140,9.159021e-3
GD,143,8.625261e-3
GD,146,8.142356e-3
GD,149,7.704424e-3
GD,152,7.306229e-3
GD,155,6.943132e-3
GD,158,6.611027e-3
GD,161,6.306292e-3
GD,164,6.025738e-3
GD,167,5.766564e-3
GD,170,5.526315e-3
GD,173,5.302839e-3
GD,176,5.094256e-3
GD,179,4.898926e-3
GD,182,4.715416e-3
GD,185,4.542478e-3
GD,188,4.379026e-3
GD,191,4.224112e-3
GD,194,4.076914e-3
GD,197,3.936712e-3
GD,200,3.802883e-3
GD,203,3.674881e-3
GD,206,3.552230e-3
GD,209,3.434514e-3
GD,212,3.321370e-3
GD,215,3.212479e-3
GD,218,3.107560e-3
GD,221,3.006366e-3
GD,224,2.908678e-3
GD,227,2.814302e-3
GD,230,2.723064e-3
GD,233,2.634812e-3
GD,236,2.549405e-3
GD,239,2.466718e-3
GD,242,2.386637e-3
GD,245,2.309059e-3
GD,248,2.233889e-3
GD,251,2.161038e-3
GD,254,2.090426e-3
GD,257,2.021976e-3
GD,260,1.955620e-3
GD,263,1.891289e-3
GD,266,1.828921e-3
GD,269,1.768457e-3
GD,272,1.709840e-3
GD,275,1.653016e-3
GD,278,1.597933e-3
GD,281,1.544542e-3
GD,284,1.492795e-3
GD,287,1.442645e-3
GD,290,1.394048e-3
GD,293,1.346960e-3
GD,296,1.301340e-3
GD,299,1.257145e-3
GD,302,1.214338e-3
GD,305,1.172878e-3
GD,308,1.132729e-3
GD,311,1.093853e-3
GD,314,1.056215e-3
GD,317,1.019779e-3
GD,320,9.845124e-4
GD,323,9.503809e-4
GD,326,9.173522e-4
GD,329,8.853946e-4
GD,332,8.544772e-4
GD,335,8.245696e-4
GD,338,7.956425e-4
GD,341,7.676669e-4
GD,344,7.406149e-4
GD,347,7.144590e-4
GD,350,6.891724e-4
GD,353,6.647290e-4
GD,356,6.411035e-4
GD,359,6.182710e-4
GD,362,5.962073e-4
GD,365,5.748889e-4
GD,368,5.542927e-4
GD,371,5.343966e-4
GD,374,5.151786e-4
GD,377,4.966176e-4
GD,380,4.786929e-4
GD,383,4.613845e-4
GD,386,4.446728e-4
GD,389,4.285388e-4
GD,392,4.129640e-4
GD,395,3.979305e-4
GD,398,3.834208e-4
GD,401,3.694179e-4
GD,404,3.559053e-4
GD,407,3.428670e-4
GD,410,3.302874e-4
GD,413,3.181515e-4
GD,416,3.064445e-4
GD,419,2.951523e-4
GD,422,2.842609e-4
GD,425,2.737571e-4
GD,428,2.636279e-4
GD,431,2.538605e-4
GD,434,2.444429e-4
GD,437,2.353631e-4
GD,440,2.266097e-4
GD,443,2.181715e-4
GD,446,2.100378e-4
GD,449,2.021981e-4
GD,452,1.946424e-4
GD,455,1.873607e-4
GD,458,1.803436e-4
GD,461,1.735820e-4
GD,464,1.670670e-4
GD,467,1.607899e-4
GD,470,1.547424e-4
GD,473,1.489165e-4
GD,476,1.433044e-4
GD,479,1.378986e-4
GD,482,1.326917e-4
GD,485,1.276767e-4
GD,488,1.228469e-4
GD,491,1.181956e-4
GD,494,1.137165e-4
GD,497,1.094033e-4
GD,500,1.052503e-4
GD,503,1.012516e-4
GD,506,9.740167e-5
GD,509,9.369518e-5
GD,512,9.012693e-5
GD,515,8.669194e-5
GD,518,8.338537e-5
GD,521,8.020258e-5
GD,524,7.713905e-5
GD,527,7.419044e-5
GD,530,7.135257e-5
GD,533,6.862138e-5
GD,536,6.599298e-5
GD,539,6.346359e-5
GD,542,6.102958e-5
GD,545,5.868744e-5
GD,548,5.643379e-5
GD,551,5.426537e-5
GD,554,5.217903e-5
GD,557,5.017173e-5
GD,560,4.824054e-5
GD,563,4.638265e-5
GD,566,4.459532e-5
GD,569,4.287594e-5
GD,572,4.122198e-5
GD,575,3.963100e-5
GD,578,3.810064e-5
GD,581,3.662864e-5
GD,584,3.521283e-5
GD,587,3.385108e-5
GD,590,3.254138e-5
GD,593,3.128178e-5
GD,596,3.007038e-5
GD,599,2.890538e-5
GD,602,2.778503e-5
GD,605,2.670765e-5
GD,608,2.567160e-5
GD,611,2.467535e-5
GD,614,2.371737e-5
GD,617,2.279622e-5
GD,620,2.191050e-5
GD,623,2.105888e-5
GD,626,2.024006e-5
GD,629,1.945278e-5
GD,632,1.869587e-5
GD,635,1.796814e-5
GD,638,1.726851e-5
GD,641,1.659589e-5
GD,644,1.594926e-5
GD,647,1.532763e-5
GD,650,1.473003e-5
GD,653,1.415556e-5
GD,656,1.360332e-5
GD,659,1.307247e-5
GD,662,1.256218e-5
GD,665,1.207168e-5
GD,668,1.160019e-5
GD,671,1.114700e-5
GD,674,1.071139e-5
GD,677,1.029270e-5
GD,680,9.890267e-6
GD,683,9.503471e-6
GD,686,9.131711e-6
GD,689,8.774406e-6
GD,692,8.431000e-6
GD,695,8.100956e-6
GD,698,7.783760e-6
GD,701,7.478915e-6
GD,704,7.185945e-6
GD,707,6.904391e-6
GD,710,6.633810e-6
GD,713,6.373780e-6
GD,716,6.123892e-6
GD,719,5.883752e-6
GD,722,5.652985e-6
GD,725,5.431226e-6
GD,728,5.218126e-6
GD,731,5.013350e-6
GD,734,4.816574e-6
GD,737,4.627488e-6
GD,740,4.445794e-6
GD,743,4.271205e-6
GD,746,4.103444e-6
GD,749,3.942245e-6
GD,752,3.787354e-6
GD,755,3.638526e-6
GD,758,3.495524e-6
GD,761,3.358122e-6
GD,764,3.226101e-6
GD,767,3.099252e-6
GD,770,2.977374e-6
GD,773,2.860272e-6
GD,776,2.747760e-6
GD,779,2.639660e-6
GD,782,2.535799e-6
GD,785,2.436012e-6
GD,788,2.340140e-6
GD,791,2.248029e-6
GD,794,2.159533e-6
GD,797,2.074511e-6
GD,800,1.992827e-6
GD,803,1.914350e-6
GD,806,1.838955e-6
GD,809,1.766522e-6
GD,812,1.696934e-6
GD,815,1.630081e-6
GD,818,1.565854e-6
GD,821,1.504152e-6
GD,824,1.444876e-6
GD,827,1.387930e-6
GD,830,1.333223e-6
GD,833,1.280668e-6
GD,836,1.230180e-6
GD,839,1.181677e-6
GD,842,1.135084e-6
GD,845,1.090323e-6
GD,848,1.047324e-6
GD,851,1.006017e-6
GD,854,9.663364e-7
GD,857,9.282177e-7
GD,860,8.915999e-7
GD,863,8.564240e-7
GD,866,8.226333e-7
GD,869,7.901734e-7
GD,872,7.589922e-7
GD,875,7.290393e-7
GD,878,7.002665e-7
GD,881,6.726274e-7
GD,884,6.460775e-7
GD,887,6.205738e-7
GD,890,5.960754e-7
GD,893,5.725427e-7
GD,896,5.499376e-7
GD,899,5.282237e-7
GD,902,5.073660e-7
GD,905,4.873307e-7
GD,908,4.680855e-7
GD,911,4.495993e-7
GD,914,4.318422e-7
GD,917,4.147855e-7
GD,920,3.984017e-7
GD,923,3.826642e-7
GD,926,3.675477e-7
GD,929,3.530276e-7
GD,932,3.390804e-7
GD,935,3.256836e-7
GD,938,3.128156e-7
GD,941,3.004554e-7
GD,944,2.885830e-7
GD,947,2.771793e-7
GD,950,2.662258e-7
GD,953,2.557047e-7
GD,956,2.455990e-7
GD,959,2.358922e-7
GD,962,2.265688e-7
GD,965,2.176135e-7
GD,968,2.090118e-7
GD,971,2.007499e-7
GD,974,1.928142e-7
GD,977,1.851920e-7
GD,980,1.778708e-7
GD,983,1.708388e-7
GD,986,1.640846e-7
GD,989,1.575973e-7
GD,992,1.513662e-7
GD,995,1.453813e-7
GD,998,1.396328e-7
GD,1001,1.341115e-7
GD,2,1.796710e0
GD,5,1.796710e0
GD,8,1.335523e0
GD,11,9.067050e-1
GD,14,5.678361e-1
GD,17,3.448479e-1
GD,20,2.213553e-1
GD,23,1.609025e-1
GD,26,1.324312e-1
GD,29,1.181364e-1
GD,32,1.098323e-1
GD,35,1.041311e-1
GD,38,9.966066e-2
GD,41,9.584728e-2
GD,44,9.243809e-2
GD,47,8.931537e-2
GD,50,8.642152e-2
GD,53,8.372668e-2
GD,56,8.121406e-2
GD,59,7.887294e-2
GD,62,7.669526e-2
GD,65,7.467403e-2
GD,68,7.280254e-2
