Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,578,2.790031e-2,-1.554391e0
Adam-WeightDecay,582,2.744251e-2,-1.561576e0
Adam-WeightDecay,586,2.698289e-2,-1.568911e0
Adam-WeightDecay,590,2.652171e-2,-1.576398e0
Adam-WeightDecay,594,2.605920e-2,-1.584039e0
Adam-WeightDecay,598,2.559561e-2,-1.591834e0
Adam-WeightDecay,602,2.513121e-2,-1.599787e0
Adam-WeightDecay,606,2.466624e-2,-1.607897e0
Adam-WeightDecay,610,2.420098e-2,-1.616167e0
Adam-WeightDecay,614,2.373569e-2,-1.624598e0
Adam-WeightDecay,618,2.327063e-2,-1.633192e0
Adam-WeightDecay,622,2.280608e-2,-1.641949e0
Adam-WeightDecay,626,2.234231e-2,-1.650872e0
Adam-WeightDecay,630,2.187959e-2,-1.659961e0
Adam-WeightDecay,634,2.141819e-2,-1.669217e0
Adam-WeightDecay,638,2.095837e-2,-1.678642e0
Adam-WeightDecay,642,2.050042e-2,-1.688237e0
Adam-WeightDecay,646,2.004460e-2,-1.698003e0
Adam-WeightDecay,650,1.959118e-2,-1.707939e0
Adam-WeightDecay,654,1.914041e-2,-1.718049e0
Adam-WeightDecay,658,1.869256e-2,-1.728331e0
Adam-WeightDecay,662,1.824788e-2,-1.738788e0
Adam-WeightDecay,666,1.780662e-2,-1.749418e0
Adam-WeightDecay,670,1.736904e-2,-1.760224e0
Adam-WeightDecay,674,1.693536e-2,-1.771206e0
Adam-WeightDecay,678,1.650583e-2,-1.782363e0
Adam-WeightDecay,682,1.608067e-2,-1.793696e0
Adam-WeightDecay,686,1.566010e-2,-1.805205e0
Adam-WeightDecay,690,1.524434e-2,-1.816891e0
Adam-WeightDecay,694,1.483359e-2,-1.828754e0
Adam-WeightDecay,698,1.442805e-2,-1.840792e0
Adam-WeightDecay,702,1.402790e-2,-1.853007e0
Adam-WeightDecay,706,1.363333e-2,-1.865398e0
Adam-WeightDecay,710,1.324450e-2,-1.877965e0
Adam-WeightDecay,714,1.286157e-2,-1.890706e0
Adam-WeightDecay,718,1.248469e-2,-1.903622e0
Adam-WeightDecay,722,1.211400e-2,-1.916713e0
Adam-WeightDecay,726,1.174962e-2,-1.929976e0
Adam-WeightDecay,730,1.139168e-2,-1.943412e0
Adam-WeightDecay,734,1.104028e-2,-1.957020e0
Adam-WeightDecay,738,1.069552e-2,-1.970798e0
Adam-WeightDecay,742,1.035748e-2,-1.984746e0
Adam-WeightDecay,746,1.002623e-2,-1.998862e0
Adam-WeightDecay,750,9.701841e-3,-2.013146e0
Adam-WeightDecay,754,9.384359e-3,-2.027595e0
Adam-WeightDecay,758,9.073826e-3,-2.042210e0
Adam-WeightDecay,762,8.770272e-3,-2.056987e0
Adam-WeightDecay,766,8.473717e-3,-2.071926e0
Adam-WeightDecay,770,8.184171e-3,-2.087025e0
Adam-WeightDecay,774,7.901632e-3,-2.102283e0
Adam-WeightDecay,778,7.626091e-3,-2.117698e0
Adam-WeightDecay,782,7.357528e-3,-2.133268e0
Adam-WeightDecay,786,7.095914e-3,-2.148992e0
Adam-WeightDecay,790,6.841210e-3,-2.164867e0
Adam-WeightDecay,794,6.593372e-3,-2.180892e0
Adam-WeightDecay,798,6.352345e-3,-2.197066e0
Adam-WeightDecay,802,6.118067e-3,-2.213386e0
Adam-WeightDecay,806,5.890469e-3,-2.229850e0
Adam-WeightDecay,810,5.669476e-3,-2.246457e0
Adam-WeightDecay,814,5.455006e-3,-2.263205e0
Adam-WeightDecay,818,5.246970e-3,-2.280091e0
Adam-WeightDecay,822,5.045277e-3,-2.297115e0
Adam-WeightDecay,826,4.849827e-3,-2.314274e0
Adam-WeightDecay,830,4.660517e-3,-2.331566e0
Adam-WeightDecay,834,4.477241e-3,-2.348989e0
Adam-WeightDecay,838,4.299889e-3,-2.366543e0
Adam-WeightDecay,842,4.128346e-3,-2.384224e0
Adam-WeightDecay,846,3.962495e-3,-2.402031e0
Adam-WeightDecay,850,3.802219e-3,-2.419963e0
Adam-WeightDecay,854,3.647394e-3,-2.438017e0
Adam-WeightDecay,858,3.497900e-3,-2.456193e0
Adam-WeightDecay,862,3.353611e-3,-2.474487e0
Adam-WeightDecay,866,3.214403e-3,-2.492900e0
Adam-WeightDecay,870,3.080149e-3,-2.511428e0
Adam-WeightDecay,874,2.950724e-3,-2.530071e0
Adam-WeightDecay,878,2.826002e-3,-2.548828e0
Adam-WeightDecay,882,2.705856e-3,-2.567695e0
Adam-WeightDecay,886,2.590162e-3,-2.586673e0
Adam-WeightDecay,890,2.478793e-3,-2.605760e0
Adam-WeightDecay,894,2.371628e-3,-2.624954e0
Adam-WeightDecay,898,2.268541e-3,-2.644253e0
Adam-WeightDecay,902,2.169414e-3,-2.663658e0
Adam-WeightDecay,906,2.074124e-3,-2.683165e0
Adam-WeightDecay,910,1.982555e-3,-2.702775e0
Adam-WeightDecay,914,1.894588e-3,-2.722485e0
Adam-WeightDecay,918,1.810110e-3,-2.742295e0
Adam-WeightDecay,922,1.729008e-3,-2.762203e0
Adam-WeightDecay,926,1.651171e-3,-2.782208e0
Adam-WeightDecay,930,1.576489e-3,-2.802309e0
Adam-WeightDecay,934,1.504858e-3,-2.822505e0
Adam-WeightDecay,938,1.436171e-3,-2.842794e0
Adam-WeightDecay,942,1.370329e-3,-2.863175e0
Adam-WeightDecay,946,1.307230e-3,-2.883648e0
Adam-WeightDecay,950,1.246779e-3,-2.904211e0
Adam-WeightDecay,954,1.188879e-3,-2.924862e0
Adam-WeightDecay,958,1.133438e-3,-2.945602e0
Adam-WeightDecay,962,1.080367e-3,-2.966429e0
Adam-WeightDecay,966,1.029578e-3,-2.987341e0
Adam-WeightDecay,970,9.809857e-4,-3.008337e0
Adam-WeightDecay,974,9.345068e-4,-3.029418e0
Adam-WeightDecay,978,8.900612e-4,-3.050580e0
Adam-WeightDecay,982,8.475706e-4,-3.071824e0
Adam-WeightDecay,986,8.069592e-4,-3.093148e0
Adam-WeightDecay,990,7.681534e-4,-3.114552e0
Adam-WeightDecay,994,7.310822e-4,-3.136034e0
Adam-WeightDecay,998,6.956763e-4,-3.157593e0
Adam-WeightDecay,1002,6.618691e-4,-3.179228e0
Adam-WeightDecay,2,2.474087e-1,-6.065850e-1
Adam-WeightDecay,6,2.474087e-1,-6.065850e-1
Adam-WeightDecay,10,2.446188e-1,-6.115101e-1
Adam-WeightDecay,14,2.418312e-1,-6.164877e-1
Adam-WeightDecay,18,2.390459e-1,-6.215187e-1
Adam-WeightDecay,22,2.362632e-1,-6.266039e-1
Adam-WeightDecay,26,2.334831e-1,-6.317445e-1
Adam-WeightDecay,30,2.307058e-1,-6.369414e-1
Adam-WeightDecay,34,2.279313e-1,-6.421959e-1
Adam-WeightDecay,38,2.251597e-1,-6.475093e-1
Adam-WeightDecay,42,2.223910e-1,-6.528828e-1
Adam-WeightDecay,46,2.196252e-1,-6.583179e-1
Adam-WeightDecay,50,2.168623e-1,-6.638160e-1
Adam-WeightDecay,54,2.141023e-1,-6.693786e-1
Adam-WeightDecay,58,2.113452e-1,-6.750076e-1
Adam-WeightDecay,62,2.085910e-1,-6.807045e-1
Adam-WeightDecay,66,2.058395e-1,-6.864712e-1
Adam-WeightDecay,70,2.030908e-1,-6.923098e-1
Adam-WeightDecay,74,2.003447e-1,-6.982221e-1
Adam-WeightDecay,78,1.976012e-1,-7.042105e-1
Adam-WeightDecay,82,1.948601e-1,-7.102771e-1
Adam-WeightDecay,86,1.921213e-1,-7.164245e-1
Adam-WeightDecay,90,1.893847e-1,-7.226552e-1
Adam-WeightDecay,94,1.866500e-1,-7.289720e-1
Adam-WeightDecay,98,1.839171e-1,-7.353779e-1
Adam-WeightDecay,102,1.811857e-1,-7.418760e-1
Adam-WeightDecay,106,1.784556e-1,-7.484697e-1
Adam-WeightDecay,110,1.757265e-1,-7.551628e-1
Adam-WeightDecay,114,1.729980e-1,-7.619590e-1
Adam-WeightDecay,118,1.702697e-1,-7.688627e-1
Adam-WeightDecay,122,1.675413e-1,-7.758782e-1
Adam-WeightDecay,126,1.648122e-1,-7.830105e-1
Adam-WeightDecay,130,1.620822e-1,-7.902647e-1
Adam-WeightDecay,134,1.593507e-1,-7.976462e-1
Adam-WeightDecay,138,1.566171e-1,-8.051607e-1
Adam-WeightDecay,142,1.538812e-1,-8.128144e-1
Adam-WeightDecay,146,1.511425e-1,-8.206135e-1
Adam-WeightDecay,150,1.484005e-1,-8.285647e-1
Adam-WeightDecay,154,1.456550e-1,-8.366746e-1
Adam-WeightDecay,158,1.429058e-1,-8.449502e-1
Adam-WeightDecay,162,1.401528e-1,-8.533984e-1
Adam-WeightDecay,166,1.373959e-1,-8.620262e-1
Adam-WeightDecay,170,1.346355e-1,-8.708405e-1
Adam-WeightDecay,174,1.318717e-1,-8.798483e-1
Adam-WeightDecay,178,1.291052e-1,-8.890563e-1
Adam-WeightDecay,182,1.263365e-1,-8.984710e-1
Adam-WeightDecay,186,1.235666e-1,-9.080988e-1
Adam-WeightDecay,190,1.207965e-1,-9.179455e-1
Adam-WeightDecay,194,1.180274e-1,-9.280170e-1
Adam-WeightDecay,198,1.152607e-1,-9.383187e-1
Adam-WeightDecay,202,1.124979e-1,-9.488554e-1
Adam-WeightDecay,206,1.097408e-1,-9.596319e-1
Adam-WeightDecay,210,1.069911e-1,-9.706523e-1
Adam-WeightDecay,214,1.042509e-1,-9.819204e-1
Adam-WeightDecay,218,1.015221e-1,-9.934395e-1
Adam-WeightDecay,222,9.880692e-2,-1.005213e0
Adam-WeightDecay,226,9.610763e-2,-1.017242e0
Adam-WeightDecay,230,9.342649e-2,-1.029530e0
Adam-WeightDecay,234,9.076581e-2,-1.042078e0
Adam-WeightDecay,238,8.812794e-2,-1.054886e0
Adam-WeightDecay,242,8.551520e-2,-1.067957e0
Adam-WeightDecay,246,8.292992e-2,-1.081289e0
Adam-WeightDecay,250,8.037436e-2,-1.094882e0
Adam-WeightDecay,254,7.785072e-2,-1.108737e0
Adam-WeightDecay,258,7.536110e-2,-1.122853e0
Adam-WeightDecay,262,7.290752e-2,-1.137228e0
Adam-WeightDecay,266,7.049185e-2,-1.151861e0
Adam-WeightDecay,270,6.811580e-2,-1.166752e0
Adam-WeightDecay,274,6.578094e-2,-1.181900e0
Adam-WeightDecay,278,6.348862e-2,-1.197304e0
Adam-WeightDecay,282,6.124004e-2,-1.212965e0
Adam-WeightDecay,286,5.903616e-2,-1.228882e0
Adam-WeightDecay,290,5.687774e-2,-1.245058e0
Adam-WeightDecay,294,5.476537e-2,-1.261494e0
Adam-WeightDecay,298,5.269940e-2,-1.278194e0
Adam-WeightDecay,302,5.068004e-2,-1.295163e0
Adam-WeightDecay,306,4.870732e-2,-1.312406e0
Adam-WeightDecay,310,4.678113e-2,-1.329929e0
Adam-WeightDecay,314,4.490129e-2,-1.347741e0
Adam-WeightDecay,318,4.306751e-2,-1.365850e0
Adam-WeightDecay,322,4.127947e-2,-1.384266e0
Adam-WeightDecay,326,3.953684e-2,-1.402998e0
Adam-WeightDecay,330,3.783931e-2,-1.422057e0
Adam-WeightDecay,334,3.618659e-2,-1.441452e0
Adam-WeightDecay,338,3.457844e-2,-1.461195e0
Adam-WeightDecay,342,3.301466e-2,-1.481293e0
Adam-WeightDecay,346,3.149512e-2,-1.501757e0
Adam-WeightDecay,350,3.001974e-2,-1.522593e0
Adam-WeightDecay,354,2.858846e-2,-1.543809e0
Adam-WeightDecay,358,2.720124e-2,-1.565411e0
Adam-WeightDecay,362,2.585805e-2,-1.587404e0
Adam-WeightDecay,366,2.455882e-2,-1.609793e0
Adam-WeightDecay,370,2.330346e-2,-1.632580e0
Adam-WeightDecay,374,2.209182e-2,-1.655768e0
Adam-WeightDecay,378,2.092369e-2,-1.679362e0
Adam-WeightDecay,382,1.979877e-2,-1.703362e0
Adam-WeightDecay,386,1.871669e-2,-1.727771e0
Adam-WeightDecay,390,1.767697e-2,-1.752592e0
Adam-WeightDecay,394,1.667906e-2,-1.777828e0
Adam-WeightDecay,398,1.572233e-2,-1.803483e0
Adam-WeightDecay,402,1.480604e-2,-1.829561e0
Adam-WeightDecay,406,1.392942e-2,-1.856067e0
Adam-WeightDecay,410,1.309161e-2,-1.883007e0
Adam-WeightDecay,414,1.229172e-2,-1.910387e0
Adam-WeightDecay,418,1.152880e-2,-1.938216e0
Adam-WeightDecay,422,1.080189e-2,-1.966500e0
Adam-WeightDecay,426,1.010999e-2,-1.995249e0
Adam-WeightDecay,430,9.452089e-3,-2.024472e0
Adam-WeightDecay,434,8.827172e-3,-2.054178e0
Adam-WeightDecay,438,8.234222e-3,-2.084377e0
Adam-WeightDecay,442,7.672219e-3,-2.115079e0
Adam-WeightDecay,446,7.140149e-3,-2.146293e0
Adam-WeightDecay,450,6.637004e-3,-2.178028e0
Adam-WeightDecay,454,6.161781e-3,-2.210294e0
Adam-WeightDecay,458,5.713482e-3,-2.243099e0
Adam-WeightDecay,462,5.291118e-3,-2.276453e0
Adam-WeightDecay,466,4.893704e-3,-2.310362e0
Adam-WeightDecay,470,4.520262e-3,-2.344836e0
Adam-WeightDecay,474,4.169819e-3,-2.379883e0
Adam-WeightDecay,478,3.841409e-3,-2.415509e0
Adam-WeightDecay,482,3.534074e-3,-2.451724e0
Adam-WeightDecay,486,3.246863e-3,-2.488536e0
Adam-WeightDecay,490,2.978836e-3,-2.525953e0
Adam-WeightDecay,494,2.729065e-3,-2.563986e0
Adam-WeightDecay,498,2.496638e-3,-2.602644e0
Adam-WeightDecay,502,2.280658e-3,-2.641940e0
Adam-WeightDecay,506,2.080248e-3,-2.681885e0
Adam-WeightDecay,510,1.894555e-3,-2.722493e0
Adam-WeightDecay,514,1.722746e-3,-2.763779e0
Adam-WeightDecay,518,1.564017e-3,-2.805758e0
Adam-WeightDecay,522,1.417591e-3,-2.848449e0
Adam-WeightDecay,526,1.282718e-3,-2.891869e0
Adam-WeightDecay,530,1.158678e-3,-2.936037e0
Adam-WeightDecay,534,1.044782e-3,-2.980974e0
Adam-WeightDecay,538,9.403702e-4,-3.026701e0
Adam-WeightDecay,542,8.448118e-4,-3.073240e0
Adam-WeightDecay,546,7.575061e-4,-3.120614e0
Adam-WeightDecay,550,6.778812e-4,-3.168846e0
Adam-WeightDecay,554,6.053931e-4,-3.217963e0
Adam-WeightDecay,558,5.395253e-4,-3.267988e0
Adam-WeightDecay,562,4.797880e-4,-3.318951e0
Adam-WeightDecay,566,4.257172e-4,-3.370879e0
Adam-WeightDecay,570,3.768741e-4,-3.423804e0
Adam-WeightDecay,574,3.328445e-4,-3.477759e0
Adam-WeightDecay,578,2.932379e-4,-3.532780e0
Adam-WeightDecay,582,2.576871e-4,-3.588907e0
Adam-WeightDecay,586,2.258476e-4,-3.646185e0
Adam-WeightDecay,590,1.973966e-4,-3.704660e0
Adam-WeightDecay,594,1.720329e-4,-3.764388e0
Adam-WeightDecay,598,1.494758e-4,-3.825429e0
Adam-WeightDecay,602,1.294644e-4,-3.887850e0
Adam-WeightDecay,606,1.117570e-4,-3.951725e0
Adam-WeightDecay,610,9.613028e-5,-4.017140e0
Adam-WeightDecay,614,8.237829e-5,-4.084187e0
Adam-WeightDecay,618,7.031160e-5,-4.152973e0
Adam-WeightDecay,622,5.975642e-5,-4.223615e0
Adam-WeightDecay,626,5.055362e-5,-4.296248e0
Adam-WeightDecay,630,4.255786e-5,-4.371020e0
Adam-WeightDecay,634,3.563662e-5,-4.448104e0
Adam-WeightDecay,638,2.966932e-5,-4.527692e0
Adam-WeightDecay,642,2.454647e-5,-4.610011e0
Adam-WeightDecay,646,2.016887e-5,-4.695318e0
Adam-WeightDecay,650,1.644681e-5,-4.783918e0
Adam-WeightDecay,654,1.329933e-5,-4.876170e0
Adam-WeightDecay,658,1.065361e-5,-4.972503e0
Adam-WeightDecay,662,8.444244e-6,-5.073439e0
Adam-WeightDecay,666,6.612731e-6,-5.179619e0
Adam-WeightDecay,670,5.106864e-6,-5.291846e0
Adam-WeightDecay,674,3.880234e-6,-5.411142e0
Adam-WeightDecay,678,2.891740e-6,-5.538841e0
Adam-WeightDecay,682,2.105123e-6,-5.676723e0
Adam-WeightDecay,686,1.488536e-6,-5.827241e0
Adam-WeightDecay,690,1.014134e-6,-5.993905e0
Adam-WeightDecay,694,6.576836e-7,-6.181983e0
Adam-WeightDecay,698,3.981993e-7,-6.399900e0
Adam-WeightDecay,702,2.176038e-7,-6.662333e0
Adam-WeightDecay,706,1.004082e-7,-6.998231e0
Adam-WeightDecay,710,3.341696e-8,-7.476033e0
Adam-WeightDecay,714,5.457218e-9,-8.263029e0
Adam-WeightDecay,718,7.130819e-9,-8.146861e0
Adam-WeightDecay,722,3.059020e-8,-7.514418e0
Adam-WeightDecay,726,6.933672e-8,-7.159037e0
Adam-WeightDecay,730,1.180405e-7,-6.927969e0
Adam-WeightDecay,734,1.723807e-7,-6.763511e0
Adam-WeightDecay,2,1.018563e-1,-9.920122e-1
Adam-WeightDecay,6,1.018563e-1,-9.920122e-1
Adam-WeightDecay,10,9.978849e-2,-1.000920e0
Adam-WeightDecay,14,9.775281e-2,-1.009871e0
Adam-WeightDecay,18,9.575086e-2,-1.018857e0
Adam-WeightDecay,22,9.378425e-2,-1.027870e0
Adam-WeightDecay,26,9.185461e-2,-1.036899e0
Adam-WeightDecay,30,8.996356e-2,-1.045933e0
Adam-WeightDecay,34,8.811272e-2,-1.054961e0
Adam-WeightDecay,38,8.630367e-2,-1.063971e0
Adam-WeightDecay,42,8.453798e-2,-1.072948e0
Adam-WeightDecay,46,8.281719e-2,-1.081880e0
Adam-WeightDecay,50,8.114277e-2,-1.090750e0
Adam-WeightDecay,54,7.951616e-2,-1.099545e0
Adam-WeightDecay,58,7.793873e-2,-1.108247e0
Adam-WeightDecay,62,7.641179e-2,-1.116840e0
Adam-WeightDecay,66,7.493653e-2,-1.125306e0
Adam-WeightDecay,70,7.351408e-2,-1.133630e0
Adam-WeightDecay,74,7.214544e-2,-1.141791e0
Adam-WeightDecay,78,7.083152e-2,-1.149773e0
Adam-WeightDecay,82,6.957307e-2,-1.157559e0
Adam-WeightDecay,86,6.837073e-2,-1.165130e0
Adam-WeightDecay,90,6.722498e-2,-1.172469e0
Adam-WeightDecay,94,6.613613e-2,-1.179561e0
Adam-WeightDecay,98,6.510434e-2,-1.186390e0
Adam-WeightDecay,102,6.412959e-2,-1.192942e0
Adam-WeightDecay,106,6.321167e-2,-1.199203e0
Adam-WeightDecay,110,6.235019e-2,-1.205162e0
Adam-WeightDecay,114,6.154455e-2,-1.210810e0
Adam-WeightDecay,118,6.079398e-2,-1.216139e0
Adam-WeightDecay,122,6.009747e-2,-1.221144e0
Adam-WeightDecay,126,5.945385e-2,-1.225820e0
Adam-WeightDecay,130,5.886174e-2,-1.230167e0
Adam-WeightDecay,134,5.831955e-2,-1.234186e0
Adam-WeightDecay,138,5.782555e-2,-1.237880e0
Adam-WeightDecay,142,5.737778e-2,-1.241256e0
Adam-WeightDecay,146,5.697417e-2,-1.244322e0
Adam-WeightDecay,150,5.661246e-2,-1.247088e0
Adam-WeightDecay,154,5.629029e-2,-1.249566e0
Adam-WeightDecay,158,5.600517e-2,-1.251772e0
Adam-WeightDecay,162,5.575451e-2,-1.253720e0
Adam-WeightDecay,166,5.553567e-2,-1.255428e0
Adam-WeightDecay,170,5.534595e-2,-1.256914e0
Adam-WeightDecay,174,5.518263e-2,-1.258198e0
Adam-WeightDecay,178,5.504298e-2,-1.259298e0
Adam-WeightDecay,182,5.492431e-2,-1.260235e0
Adam-WeightDecay,186,5.482397e-2,-1.261030e0
Adam-WeightDecay,190,5.473936e-2,-1.261700e0
Adam-WeightDecay,194,5.466801e-2,-1.262267e0
Adam-WeightDecay,198,5.460751e-2,-1.262748e0
Adam-WeightDecay,202,5.455560e-2,-1.263161e0
Adam-WeightDecay,206,5.451015e-2,-1.263523e0
Adam-WeightDecay,210,5.446917e-2,-1.263849e0
Adam-WeightDecay,214,5.443081e-2,-1.264155e0
Adam-WeightDecay,218,5.439339e-2,-1.264454e0
Adam-WeightDecay,222,5.435537e-2,-1.264758e0
Adam-WeightDecay,226,5.431537e-2,-1.265077e0
Adam-WeightDecay,230,5.427213e-2,-1.265423e0
Adam-WeightDecay,234,5.422454e-2,-1.265804e0
Adam-WeightDecay,238,5.417161e-2,-1.266228e0
Adam-WeightDecay,242,5.411247e-2,-1.266703e0
Adam-WeightDecay,246,5.404634e-2,-1.267234e0
Adam-WeightDecay,250,5.397251e-2,-1.267827e0
Adam-WeightDecay,254,5.389036e-2,-1.268489e0
Adam-WeightDecay,258,5.379931e-2,-1.269223e0
Adam-WeightDecay,262,5.369882e-2,-1.270035e0
Adam-WeightDecay,266,5.358839e-2,-1.270929e0
Adam-WeightDecay,270,5.346751e-2,-1.271910e0
Adam-WeightDecay,274,5.333568e-2,-1.272982e0
Adam-WeightDecay,278,5.319242e-2,-1.274150e0
Adam-WeightDecay,282,5.303718e-2,-1.275420e0
Adam-WeightDecay,286,5.286945e-2,-1.276795e0
Adam-WeightDecay,290,5.268866e-2,-1.278283e0
Adam-WeightDecay,294,5.249421e-2,-1.279889e0
Adam-WeightDecay,298,5.228549e-2,-1.281619e0
Adam-WeightDecay,302,5.206187e-2,-1.283480e0
Adam-WeightDecay,306,5.182269e-2,-1.285480e0
Adam-WeightDecay,310,5.156728e-2,-1.287626e0
Adam-WeightDecay,314,5.129495e-2,-1.289925e0
Adam-WeightDecay,318,5.100502e-2,-1.292387e0
Adam-WeightDecay,322,5.069682e-2,-1.295019e0
Adam-WeightDecay,326,5.036969e-2,-1.297831e0
Adam-WeightDecay,330,5.002298e-2,-1.300830e0
Adam-WeightDecay,334,4.965611e-2,-1.304027e0
Adam-WeightDecay,338,4.926849e-2,-1.307431e0
Adam-WeightDecay,342,4.885964e-2,-1.311050e0
Adam-WeightDecay,346,4.842908e-2,-1.314894e0
Adam-WeightDecay,350,4.797643e-2,-1.318972e0
Adam-WeightDecay,354,4.750138e-2,-1.323294e0
Adam-WeightDecay,358,4.700367e-2,-1.327868e0
Adam-WeightDecay,362,4.648314e-2,-1.332704e0
Adam-WeightDecay,366,4.593972e-2,-1.337812e0
Adam-WeightDecay,370,4.537340e-2,-1.343199e0
Adam-WeightDecay,374,4.478427e-2,-1.348874e0
Adam-WeightDecay,378,4.417252e-2,-1.354848e0
Adam-WeightDecay,382,4.353841e-2,-1.361127e0
Adam-WeightDecay,386,4.288229e-2,-1.367722e0
Adam-WeightDecay,390,4.220462e-2,-1.374640e0
Adam-WeightDecay,394,4.150591e-2,-1.381890e0
Adam-WeightDecay,398,4.078679e-2,-1.389480e0
Adam-WeightDecay,402,4.004794e-2,-1.397420e0
Adam-WeightDecay,406,3.929015e-2,-1.405716e0
Adam-WeightDecay,410,3.851427e-2,-1.414378e0
Adam-WeightDecay,414,3.772121e-2,-1.423414e0
Adam-WeightDecay,418,3.691200e-2,-1.432832e0
Adam-WeightDecay,422,3.608768e-2,-1.442641e0
Adam-WeightDecay,426,3.524940e-2,-1.452848e0
Adam-WeightDecay,430,3.439834e-2,-1.463463e0
Adam-WeightDecay,434,3.353575e-2,-1.474492e0
Adam-WeightDecay,438,3.266294e-2,-1.485945e0
Adam-WeightDecay,442,3.178124e-2,-1.497829e0
Adam-WeightDecay,446,3.089204e-2,-1.510153e0
Adam-WeightDecay,450,2.999678e-2,-1.522925e0
Adam-WeightDecay,454,2.909691e-2,-1.536153e0
Adam-WeightDecay,458,2.819390e-2,-1.549845e0
Adam-WeightDecay,462,2.728927e-2,-1.564008e0
Adam-WeightDecay,466,2.638452e-2,-1.578651e0
Adam-WeightDecay,470,2.548118e-2,-1.593780e0
Adam-WeightDecay,474,2.458077e-2,-1.609404e0
Adam-WeightDecay,478,2.368481e-2,-1.625530e0
Adam-WeightDecay,482,2.279479e-2,-1.642164e0
Adam-WeightDecay,486,2.191221e-2,-1.659314e0
Adam-WeightDecay,490,2.103851e-2,-1.676985e0
Adam-WeightDecay,494,2.017512e-2,-1.695184e0
Adam-WeightDecay,498,1.932341e-2,-1.713916e0
Adam-WeightDecay,502,1.848472e-2,-1.733187e0
Adam-WeightDecay,506,1.766031e-2,-1.753002e0
Adam-WeightDecay,510,1.685141e-2,-1.773364e0
Adam-WeightDecay,514,1.605915e-2,-1.794277e0
Adam-WeightDecay,518,1.528461e-2,-1.815746e0
Adam-WeightDecay,522,1.452877e-2,-1.837771e0
Adam-WeightDecay,526,1.379255e-2,-1.860355e0
Adam-WeightDecay,530,1.307676e-2,-1.883500e0
Adam-WeightDecay,534,1.238211e-2,-1.907205e0
Adam-WeightDecay,538,1.170925e-2,-1.931471e0
Adam-WeightDecay,542,1.105869e-2,-1.956296e0
Adam-WeightDecay,546,1.043087e-2,-1.981679e0
Adam-WeightDecay,550,9.826118e-3,-2.007618e0
Adam-WeightDecay,554,9.244651e-3,-2.034109e0
Adam-WeightDecay,558,8.686602e-3,-2.061150e0
Adam-WeightDecay,562,8.152001e-3,-2.088736e0
Adam-WeightDecay,566,7.640781e-3,-2.116862e0
Adam-WeightDecay,570,7.152789e-3,-2.145525e0
Adam-WeightDecay,574,6.687783e-3,-2.174718e0
Adam-WeightDecay,578,6.245441e-3,-2.204437e0
Adam-WeightDecay,582,5.825366e-3,-2.234677e0
Adam-WeightDecay,586,5.427094e-3,-2.265433e0
Adam-WeightDecay,590,5.050100e-3,-2.296700e0
Adam-WeightDecay,594,4.693806e-3,-2.328475e0
Adam-WeightDecay,598,4.357588e-3,-2.360754e0
Adam-WeightDecay,602,4.040784e-3,-2.393534e0
Adam-WeightDecay,606,3.742702e-3,-2.426815e0
Adam-WeightDecay,610,3.462627e-3,-2.460594e0
Adam-WeightDecay,614,3.199828e-3,-2.494873e0
Adam-WeightDecay,618,2.953566e-3,-2.529653e0
Adam-WeightDecay,622,2.723097e-3,-2.564937e0
Adam-WeightDecay,626,2.507681e-3,-2.600728e0
Adam-WeightDecay,630,2.306585e-3,-2.637031e0
Adam-WeightDecay,634,2.119088e-3,-2.673851e0
Adam-WeightDecay,638,1.944482e-3,-2.711196e0
Adam-WeightDecay,642,1.782081e-3,-2.749073e0
Adam-WeightDecay,646,1.631215e-3,-2.787489e0
Adam-WeightDecay,650,1.491238e-3,-2.826453e0
Adam-WeightDecay,654,1.361527e-3,-2.865974e0
Adam-WeightDecay,658,1.241484e-3,-2.906059e0
Adam-WeightDecay,662,1.130531e-3,-2.946718e0
Adam-WeightDecay,666,1.028117e-3,-2.987957e0
Adam-WeightDecay,670,9.337159e-4,-3.029785e0
Adam-WeightDecay,674,8.468215e-4,-3.072208e0
Adam-WeightDecay,678,7.669525e-4,-3.115232e0
Adam-WeightDecay,682,6.936490e-4,-3.158860e0
Adam-WeightDecay,686,6.264726e-4,-3.203098e0
Adam-WeightDecay,690,5.650059e-4,-3.247947e0
Adam-WeightDecay,694,5.088513e-4,-3.293409e0
Adam-WeightDecay,698,4.576308e-4,-3.339485e0
Adam-WeightDecay,702,4.109855e-4,-3.386173e0
Adam-WeightDecay,706,3.685751e-4,-3.433474e0
Adam-WeightDecay,710,3.300770e-4,-3.481385e0
Adam-WeightDecay,714,2.951866e-4,-3.529903e0
Adam-WeightDecay,718,2.636162e-4,-3.579028e0
Adam-WeightDecay,722,2.350951e-4,-3.628756e0
Adam-WeightDecay,726,2.093692e-4,-3.679087e0
Adam-WeightDecay,730,1.862001e-4,-3.730020e0
Adam-WeightDecay,734,1.653654e-4,-3.781555e0
Adam-WeightDecay,738,1.466576e-4,-3.833695e0
Adam-WeightDecay,742,1.298839e-4,-3.886445e0
Adam-WeightDecay,746,1.148659e-4,-3.939809e0
Adam-WeightDecay,750,1.014384e-4,-3.993798e0
