Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Aggressive,2,9.610927e0,9.827653e-1
L-BFGS-Aggressive,15,9.610927e0,9.827653e-1
L-BFGS-Aggressive,28,9.606448e0,9.825628e-1
L-BFGS-Aggressive,2,9.287812e0,9.679134e-1
L-BFGS-Aggressive,15,9.287812e0,9.679134e-1
L-BFGS-Aggressive,28,9.277468e0,9.674295e-1
L-BFGS-Aggressive,2,9.378951e0,9.721543e-1
L-BFGS-Aggressive,15,9.378951e0,9.721543e-1
L-BFGS-Aggressive,28,9.377007e0,9.720643e-1
L-BFGS-Aggressive,2,8.873725e0,9.481060e-1
L-BFGS-Aggressive,15,8.873725e0,9.481060e-1
L-BFGS-Aggressive,2,1.068712e1,1.028861e0
L-BFGS-Aggressive,15,1.068712e1,1.028861e0
L-BFGS-Aggressive,2,1.072136e1,1.030250e0
L-BFGS-Aggressive,15,1.072136e1,1.030250e0
L-BFGS,2,1.098593e1,1.040837e0
L-BFGS,15,1.098593e1,1.040837e0
L-BFGS,28,8.124300e0,9.097860e-1
L-BFGS,41,9.715966e0,9.874860e-1
L-BFGS,54,1.433942e1,1.156532e0
L-BFGS,67,1.202923e1,1.080238e0
L-BFGS,80,8.185749e0,9.130584e-1
L-BFGS,93,9.322896e0,9.695508e-1
L-BFGS,2,1.079208e1,1.033105e0
L-BFGS,15,1.079208e1,1.033105e0
L-BFGS,28,7.537660e0,8.772366e-1
L-BFGS,41,6.659079e0,8.234142e-1
L-BFGS,54,9.835164e0,9.927816e-1
L-BFGS,67,1.043846e1,1.018636e0
L-BFGS,80,1.691372e1,1.228239e0
L-BFGS,93,1.163871e1,1.065905e0
L-BFGS,106,1.925775e1,1.284605e0
L-BFGS,2,1.019883e1,1.008550e0
L-BFGS,15,1.019883e1,1.008550e0
L-BFGS,28,1.043536e1,1.018508e0
L-BFGS,41,1.490283e1,1.173269e0
L-BFGS,54,1.233737e1,1.091223e0
L-BFGS,67,1.277804e1,1.106464e0
L-BFGS,80,1.017964e1,1.007733e0
L-BFGS,93,1.266972e1,1.102767e0
L-BFGS,106,2.387920e1,1.378020e0
L-BFGS,119,2.477249e1,1.393970e0
L-BFGS,132,3.907019e1,1.591846e0
L-BFGS,145,4.263872e1,1.629804e0
L-BFGS,2,1.048432e1,1.020540e0
L-BFGS,15,1.048432e1,1.020540e0
L-BFGS,28,7.971896e0,9.015616e-1
L-BFGS,41,1.579606e1,1.198549e0
L-BFGS,54,1.450906e1,1.161639e0
L-BFGS,67,2.788257e1,1.445333e0
L-BFGS,80,3.053223e1,1.484759e0
L-BFGS,93,3.676631e1,1.565450e0
L-BFGS,2,1.093652e1,1.038879e0
L-BFGS,15,1.093652e1,1.038879e0
L-BFGS,28,1.403552e1,1.147229e0
L-BFGS,41,1.834277e1,1.263465e0
L-BFGS,54,2.892339e1,1.461249e0
L-BFGS,67,3.571736e1,1.552879e0
L-BFGS,2,9.784506e0,9.905389e-1
L-BFGS,15,9.784506e0,9.905389e-1
L-BFGS,28,1.527905e1,1.184096e0
L-BFGS,41,2.539343e1,1.404721e0
L-BFGS,54,2.706204e1,1.432361e0
L-BFGS,67,2.403733e1,1.380886e0
L-BFGS,2,9.282044e0,9.676436e-1
L-BFGS,15,9.282044e0,9.676436e-1
L-BFGS,28,1.871841e1,1.272269e0
L-BFGS,41,2.047930e1,1.311315e0
L-BFGS,54,2.429900e1,1.385588e0
L-BFGS,67,2.812100e1,1.449031e0
L-BFGS,2,9.998114e0,9.999181e-1
L-BFGS,15,9.998114e0,9.999181e-1
L-BFGS,28,9.662633e0,9.850955e-1
L-BFGS,41,9.945608e0,9.976313e-1
L-BFGS,54,1.008737e1,1.003778e0
L-BFGS,67,1.969809e1,1.294424e0
L-BFGS,80,2.079113e1,1.317878e0
L-BFGS,93,2.161730e1,1.334802e0
L-BFGS,2,1.081604e1,1.034068e0
L-BFGS,15,1.081604e1,1.034068e0
L-BFGS,28,1.095396e1,1.039571e0
L-BFGS,41,5.757689e0,7.602482e-1
L-BFGS,54,4.851382e0,6.858655e-1
L-BFGS,67,4.248419e0,6.282274e-1
L-BFGS,80,4.151567e0,6.182120e-1
L-BFGS,93,7.791738e0,8.916344e-1
L-BFGS,106,1.157655e1,1.063579e0
L-BFGS,119,1.546994e1,1.189488e0
L-BFGS,132,2.696395e1,1.430784e0
L-BFGS,145,2.742227e1,1.438103e0
L-BFGS,2,9.114267e0,9.597217e-1
L-BFGS,15,9.114267e0,9.597217e-1
L-BFGS,28,1.384833e1,1.141397e0
L-BFGS,41,2.581169e1,1.411816e0
L-BFGS,54,3.047484e1,1.483941e0
L-BFGS,67,3.459042e1,1.538956e0
L-BFGS,2,9.066352e0,9.574326e-1
L-BFGS,15,9.066352e0,9.574326e-1
L-BFGS,28,9.653647e0,9.846914e-1
L-BFGS,41,1.388428e1,1.142524e0
L-BFGS,54,1.720882e1,1.235751e0
L-BFGS,67,1.375642e1,1.138505e0
L-BFGS,2,9.413513e0,9.737517e-1
L-BFGS,15,9.413513e0,9.737517e-1
L-BFGS,28,1.099921e1,1.041361e0
L-BFGS,41,1.189891e1,1.075507e0
L-BFGS,54,1.559896e1,1.193096e0
L-BFGS,67,2.459512e1,1.390849e0
L-BFGS,2,9.584653e0,9.815764e-1
L-BFGS,15,9.584653e0,9.815764e-1
L-BFGS,28,9.070798e0,9.576455e-1
L-BFGS,41,1.194421e1,1.077157e0
L-BFGS,54,1.661511e1,1.220503e0
L-BFGS,67,2.646924e1,1.422741e0
L-BFGS,80,3.256199e1,1.512711e0
L-BFGS,93,3.664947e1,1.564068e0
L-BFGS,2,9.741193e0,9.886121e-1
L-BFGS,15,9.741193e0,9.886121e-1
L-BFGS,28,1.240763e1,1.093689e0
L-BFGS,41,2.331317e1,1.367601e0
L-BFGS,54,4.033470e1,1.605679e0
L-BFGS,67,5.037254e1,1.702194e0
L-BFGS,2,9.462631e0,9.760119e-1
L-BFGS,15,9.462631e0,9.760119e-1
L-BFGS,28,8.950986e0,9.518709e-1
L-BFGS,41,1.527074e1,1.183860e0
L-BFGS,54,2.357902e1,1.372526e0
L-BFGS,67,2.188671e1,1.340181e0
L-BFGS,80,2.617107e1,1.417822e0
L-BFGS,93,3.335118e1,1.523111e0
L-BFGS,2,9.317865e0,9.693164e-1
L-BFGS,15,9.317865e0,9.693164e-1
L-BFGS,28,1.180681e1,1.072132e0
L-BFGS,41,1.546672e1,1.189398e0
L-BFGS,54,1.686410e1,1.226963e0
L-BFGS,67,1.168153e1,1.067500e0
L-BFGS,2,9.205420e0,9.640436e-1
L-BFGS,15,9.205420e0,9.640436e-1
L-BFGS,28,1.443385e1,1.159382e0
L-BFGS,41,2.131544e1,1.328694e0
L-BFGS,54,3.112420e1,1.493098e0
L-BFGS,67,3.052128e1,1.484603e0
L-BFGS,2,1.071509e1,1.029996e0
L-BFGS,15,1.071509e1,1.029996e0
L-BFGS,28,1.012280e1,1.005301e0
L-BFGS,41,1.306935e1,1.116254e0
L-BFGS,54,1.452325e1,1.162064e0
L-BFGS,67,1.382985e1,1.140817e0
L-BFGS,80,1.453891e1,1.162532e0
L-BFGS,93,1.300404e1,1.114078e0
L-BFGS,2,9.699553e0,9.867517e-1
L-BFGS,15,9.699553e0,9.867517e-1
L-BFGS,28,1.409412e1,1.149038e0
L-BFGS,41,2.099840e1,1.322186e0
L-BFGS,54,2.874594e1,1.458576e0
L-BFGS,67,3.122995e1,1.494571e0
L-BFGS,2,1.019656e1,1.008453e0
L-BFGS,15,1.019656e1,1.008453e0
L-BFGS,28,1.573593e1,1.196892e0
L-BFGS,41,1.515619e1,1.180590e0
L-BFGS,54,2.043690e1,1.310415e0
L-BFGS,67,2.267493e1,1.355546e0
L-BFGS-Conservative,2,1.064186e1,1.027017e0
L-BFGS-Conservative,30,1.064186e1,1.027017e0
L-BFGS-Conservative,42,1.064179e1,1.027015e0
L-BFGS-Conservative,54,1.029176e1,1.012490e0
L-BFGS-Conservative,68,1.005196e1,1.002251e0
L-BFGS-Conservative,81,1.001006e1,1.000437e0
L-BFGS-Conservative,92,9.798018e0,9.911382e-1
L-BFGS-Conservative,106,9.346247e0,9.706373e-1
L-BFGS-Conservative,131,9.286290e0,9.678422e-1
L-BFGS-Conservative,142,9.284810e0,9.677730e-1
L-BFGS-Conservative,163,8.834124e0,9.461635e-1
L-BFGS-Conservative,179,8.829741e0,9.459480e-1
L-BFGS-Conservative,195,8.826766e0,9.458016e-1
L-BFGS-Conservative,221,8.823429e0,9.456374e-1
L-BFGS-Conservative,233,8.819416e0,9.454398e-1
L-BFGS-Conservative,272,8.448489e0,9.267791e-1
L-BFGS-Conservative,285,8.448074e0,9.267577e-1
L-BFGS-Conservative,306,8.346870e0,9.215236e-1
L-BFGS-Conservative,318,8.339239e0,9.211264e-1
L-BFGS-Conservative,335,8.052923e0,9.059536e-1
L-BFGS-Conservative,348,8.038564e0,9.051785e-1
L-BFGS-Conservative,360,7.959842e0,9.009045e-1
L-BFGS-Conservative,381,7.752480e0,8.894407e-1
L-BFGS-Conservative,395,7.743821e0,8.889553e-1
L-BFGS-Conservative,408,7.703015e0,8.866607e-1
L-BFGS-Conservative,420,7.525001e0,8.765066e-1
L-BFGS-Conservative,448,7.321374e0,8.645926e-1
L-BFGS-Conservative,460,7.320440e0,8.645372e-1
L-BFGS-Conservative,471,7.087441e0,8.504895e-1
L-BFGS-Conservative,513,6.541838e0,8.156998e-1
L-BFGS-Conservative,544,6.541434e0,8.156729e-1
L-BFGS-Conservative,602,6.540895e0,8.156372e-1
L-BFGS-Conservative,626,6.541461e0,8.156747e-1
L-BFGS-Conservative,684,6.541188e0,8.156566e-1
L-BFGS-Conservative,742,6.541722e0,8.156921e-1
L-BFGS-Conservative,755,6.543037e0,8.157794e-1
L-BFGS-Conservative,766,6.466539e0,8.106719e-1
L-BFGS-Conservative,792,6.069745e0,7.831704e-1
L-BFGS-Conservative,804,6.066510e0,7.829389e-1
L-BFGS-Conservative,824,5.678058e0,7.541998e-1
L-BFGS-Conservative,836,5.674339e0,7.539153e-1
L-BFGS-Conservative,850,5.467799e0,7.378125e-1
L-BFGS-Conservative,872,5.439423e0,7.355528e-1
L-BFGS-Conservative,909,5.435858e0,7.352681e-1
L-BFGS-Conservative,921,5.435636e0,7.352504e-1
L-BFGS-Conservative,944,5.115641e0,7.089001e-1
L-BFGS-Conservative,1000,5.113036e0,7.086789e-1
L-BFGS-Conservative,2,1.014602e1,1.006296e0
L-BFGS-Conservative,26,1.014602e1,1.006296e0
L-BFGS-Conservative,52,1.014530e1,1.006265e0
L-BFGS-Conservative,87,1.014082e1,1.006073e0
L-BFGS-Conservative,118,1.014064e1,1.006065e0
L-BFGS-Conservative,129,1.014029e1,1.006051e0
L-BFGS-Conservative,152,9.523648e0,9.788033e-1
L-BFGS-Conservative,163,9.519656e0,9.786213e-1
L-BFGS-Conservative,176,8.940521e0,9.513628e-1
L-BFGS-Conservative,188,8.769566e0,9.429781e-1
L-BFGS-Conservative,201,8.415322e0,9.250708e-1
L-BFGS-Conservative,219,8.285262e0,9.183063e-1
L-BFGS-Conservative,230,8.284624e0,9.182728e-1
L-BFGS-Conservative,251,7.796760e0,8.919142e-1
L-BFGS-Conservative,262,7.794452e0,8.917856e-1
L-BFGS-Conservative,273,7.382655e0,8.682126e-1
L-BFGS-Conservative,293,6.910610e0,8.395164e-1
L-BFGS-Conservative,351,6.906256e0,8.392427e-1
L-BFGS-Conservative,409,6.906217e0,8.392402e-1
L-BFGS-Conservative,447,6.906785e0,8.392759e-1
L-BFGS-Conservative,460,6.906360e0,8.392492e-1
L-BFGS-Conservative,474,6.806685e0,8.329356e-1
L-BFGS-Conservative,496,6.737054e0,8.284700e-1
L-BFGS-Conservative,525,6.736028e0,8.284039e-1
L-BFGS-Conservative,537,6.735167e0,8.283484e-1
L-BFGS-Conservative,555,6.464745e0,8.105514e-1
L-BFGS-Conservative,578,6.460644e0,8.102758e-1
L-BFGS-Conservative,589,6.460283e0,8.102516e-1
L-BFGS-Conservative,612,5.929086e0,7.729877e-1
L-BFGS-Conservative,628,5.927617e0,7.728801e-1
L-BFGS-Conservative,651,5.924105e0,7.726227e-1
L-BFGS-Conservative,699,5.918998e0,7.722482e-1
L-BFGS-Conservative,712,5.918157e0,7.721865e-1
L-BFGS-Conservative,724,5.842207e0,7.665769e-1
L-BFGS-Conservative,737,5.633387e0,7.507696e-1
L-BFGS-Conservative,757,5.530106e0,7.427334e-1
L-BFGS-Conservative,791,5.528755e0,7.426274e-1
L-BFGS-Conservative,813,5.527421e0,7.425226e-1
L-BFGS-Conservative,834,5.526673e0,7.424638e-1
L-BFGS-Conservative,865,5.526580e0,7.424564e-1
L-BFGS-Conservative,877,5.526250e0,7.424305e-1
L-BFGS-Conservative,900,5.281598e0,7.227653e-1
L-BFGS-Conservative,926,5.280925e0,7.227100e-1
L-BFGS-Conservative,938,5.278984e0,7.225503e-1
L-BFGS-Conservative,953,5.121873e0,7.094288e-1
L-BFGS-Conservative,965,5.115137e0,7.088573e-1
L-BFGS-Conservative,985,4.861539e0,6.867737e-1
L-BFGS-Conservative,1025,4.851557e0,6.858811e-1
L-BFGS-Conservative,2,1.010457e1,1.004518e0
L-BFGS-Conservative,21,1.010457e1,1.004518e0
L-BFGS-Conservative,61,1.009313e1,1.004026e0
L-BFGS-Conservative,72,1.009245e1,1.003997e0
L-BFGS-Conservative,95,9.543275e0,9.796974e-1
L-BFGS-Conservative,122,9.542745e0,9.796733e-1
L-BFGS-Conservative,146,9.542117e0,9.796447e-1
L-BFGS-Conservative,183,9.540332e0,9.795635e-1
L-BFGS-Conservative,241,9.539754e0,9.795372e-1
L-BFGS-Conservative,299,9.539841e0,9.795411e-1
L-BFGS-Conservative,312,9.540583e0,9.795749e-1
L-BFGS-Conservative,324,9.452753e0,9.755583e-1
L-BFGS-Conservative,345,9.219331e0,9.646994e-1
L-BFGS-Conservative,358,9.214056e0,9.644508e-1
L-BFGS-Conservative,370,9.068200e0,9.575211e-1
L-BFGS-Conservative,390,8.856437e0,9.472590e-1
L-BFGS-Conservative,402,8.848068e0,9.468484e-1
L-BFGS-Conservative,438,8.557303e0,9.323369e-1
L-BFGS-Conservative,451,8.554626e0,9.322010e-1
L-BFGS-Conservative,471,8.490741e0,9.289456e-1
L-BFGS-Conservative,495,8.485459e0,9.286753e-1
L-BFGS-Conservative,508,8.483019e0,9.285504e-1
L-BFGS-Conservative,520,8.348078e0,9.215865e-1
L-BFGS-Conservative,538,8.090459e0,9.079732e-1
L-BFGS-Conservative,571,8.084089e0,9.076311e-1
L-BFGS-Conservative,586,8.084039e0,9.076284e-1
L-BFGS-Conservative,617,8.073587e0,9.070665e-1
L-BFGS-Conservative,675,8.071473e0,9.069528e-1
L-BFGS-Conservative,733,8.071640e0,9.069618e-1
L-BFGS-Conservative,746,8.071913e0,9.069765e-1
L-BFGS-Conservative,766,7.961691e0,9.010053e-1
L-BFGS-Conservative,777,7.960174e0,9.009226e-1
L-BFGS-Conservative,789,7.226311e0,8.589166e-1
L-BFGS-Conservative,803,6.879372e0,8.375488e-1
L-BFGS-Conservative,830,6.811347e0,8.332330e-1
L-BFGS-Conservative,841,6.810132e0,8.331555e-1
L-BFGS-Conservative,859,6.278445e0,7.978521e-1
L-BFGS-Conservative,872,6.277589e0,7.977928e-1
L-BFGS-Conservative,899,6.142719e0,7.883606e-1
L-BFGS-Conservative,958,6.138670e0,7.880743e-1
L-BFGS-Conservative,970,6.138651e0,7.880729e-1
L-BFGS-Conservative,983,5.963817e0,7.755243e-1
L-BFGS-Conservative,997,5.859457e0,7.678574e-1
L-BFGS-Conservative,1012,5.806562e0,7.639191e-1
L-BFGS-Conservative,2,1.012195e1,1.005264e0
L-BFGS-Conservative,26,1.012195e1,1.005264e0
L-BFGS-Conservative,56,1.011198e1,1.004836e0
L-BFGS-Conservative,68,1.011037e1,1.004767e0
L-BFGS-Conservative,86,9.789427e0,9.907573e-1
L-BFGS-Conservative,98,9.781858e0,9.904214e-1
L-BFGS-Conservative,121,9.555501e0,9.802535e-1
L-BFGS-Conservative,150,9.555094e0,9.802350e-1
L-BFGS-Conservative,164,9.552351e0,9.801103e-1
L-BFGS-Conservative,192,9.470952e0,9.763936e-1
L-BFGS-Conservative,203,9.469483e0,9.763263e-1
L-BFGS-Conservative,216,9.077167e0,9.579503e-1
L-BFGS-Conservative,242,8.905369e0,9.496519e-1
L-BFGS-Conservative,268,8.904717e0,9.496201e-1
L-BFGS-Conservative,280,8.903503e0,9.495609e-1
L-BFGS-Conservative,298,8.505545e0,9.297022e-1
L-BFGS-Conservative,322,8.501325e0,9.294866e-1
L-BFGS-Conservative,350,8.499364e0,9.293864e-1
L-BFGS-Conservative,376,8.497608e0,9.292967e-1
L-BFGS-Conservative,387,8.497423e0,9.292873e-1
L-BFGS-Conservative,407,7.981348e0,9.020762e-1
L-BFGS-Conservative,419,7.972402e0,9.015892e-1
L-BFGS-Conservative,439,7.617707e0,8.818243e-1
L-BFGS-Conservative,450,7.615063e0,8.816735e-1
L-BFGS-Conservative,470,7.115718e0,8.522187e-1
L-BFGS-Conservative,482,7.114710e0,8.521572e-1
L-BFGS-Conservative,504,6.823336e0,8.339968e-1
L-BFGS-Conservative,562,6.817799e0,8.336442e-1
L-BFGS-Conservative,596,6.817943e0,8.336533e-1
L-BFGS-Conservative,608,6.817655e0,8.336350e-1
L-BFGS-Conservative,629,6.536353e0,8.153355e-1
L-BFGS-Conservative,641,6.534225e0,8.151941e-1
L-BFGS-Conservative,653,6.204788e0,7.927269e-1
L-BFGS-Conservative,667,5.897385e0,7.706595e-1
L-BFGS-Conservative,678,5.839869e0,7.664031e-1
L-BFGS-Conservative,697,5.470461e0,7.380240e-1
L-BFGS-Conservative,709,5.467749e0,7.378086e-1
L-BFGS-Conservative,722,5.257576e0,7.207855e-1
L-BFGS-Conservative,744,5.057091e0,7.039007e-1
L-BFGS-Conservative,756,5.051153e0,7.033905e-1
L-BFGS-Conservative,778,4.800373e0,6.812750e-1
L-BFGS-Conservative,792,4.799862e0,6.812288e-1
L-BFGS-Conservative,809,4.697280e0,6.718465e-1
L-BFGS-Conservative,823,4.695862e0,6.717153e-1
L-BFGS-Conservative,841,4.625929e0,6.651990e-1
L-BFGS-Conservative,867,4.614706e0,6.641441e-1
L-BFGS-Conservative,881,4.614493e0,6.641240e-1
L-BFGS-Conservative,893,4.581676e0,6.610243e-1
L-BFGS-Conservative,905,4.195367e0,6.227699e-1
L-BFGS-Conservative,918,3.823238e0,5.824313e-1
L-BFGS-Conservative,934,3.678575e0,5.656796e-1
L-BFGS-Conservative,948,3.669892e0,5.646533e-1
L-BFGS-Conservative,989,3.610413e0,5.575569e-1
L-BFGS-Conservative,1033,3.609377e0,5.574323e-1
L-BFGS-Conservative,2,9.070184e0,9.576161e-1
L-BFGS-Conservative,20,9.070184e0,9.576161e-1
L-BFGS-Conservative,35,9.066846e0,9.574562e-1
L-BFGS-Conservative,48,9.052824e0,9.567841e-1
L-BFGS-Conservative,72,8.967968e0,9.526941e-1
L-BFGS-Conservative,84,8.956568e0,9.521416e-1
L-BFGS-Conservative,100,8.655502e0,9.372923e-1
L-BFGS-Conservative,158,8.631261e0,9.360743e-1
L-BFGS-Conservative,172,8.633206e0,9.361721e-1
L-BFGS-Conservative,185,8.546040e0,9.317649e-1
L-BFGS-Conservative,196,8.474084e0,9.280927e-1
L-BFGS-Conservative,228,7.856700e0,8.952402e-1
L-BFGS-Conservative,255,7.856242e0,8.952148e-1
L-BFGS-Conservative,268,7.855956e0,8.951990e-1
L-BFGS-Conservative,289,7.720519e0,8.876465e-1
L-BFGS-Conservative,327,7.712071e0,8.871710e-1
L-BFGS-Conservative,375,7.711721e0,8.871513e-1
L-BFGS-Conservative,386,7.711420e0,8.871343e-1
L-BFGS-Conservative,406,7.242297e0,8.598763e-1
L-BFGS-Conservative,436,7.234471e0,8.594068e-1
L-BFGS-Conservative,451,7.232866e0,8.593104e-1
L-BFGS-Conservative,464,7.227696e0,8.589999e-1
L-BFGS-Conservative,489,7.031013e0,8.470179e-1
L-BFGS-Conservative,505,7.030262e0,8.469715e-1
L-BFGS-Conservative,531,7.024490e0,8.466148e-1
L-BFGS-Conservative,540,7.015188e0,8.460393e-1
L-BFGS-Conservative,565,6.985023e0,8.441679e-1
L-BFGS-Conservative,593,6.849839e0,8.356803e-1
L-BFGS-Conservative,617,6.842599e0,8.352211e-1
L-BFGS-Conservative,630,6.758140e0,8.298272e-1
L-BFGS-Conservative,666,6.749060e0,8.292433e-1
L-BFGS-Conservative,675,6.734256e0,8.282897e-1
L-BFGS-Conservative,713,6.731899e0,8.281376e-1
L-BFGS-Conservative,757,6.730370e0,8.280389e-1
L-BFGS-Conservative,815,6.729951e0,8.280119e-1
L-BFGS-Conservative,869,6.729993e0,8.280146e-1
L-BFGS-Conservative,923,6.729993e0,8.280146e-1
L-BFGS-Conservative,977,6.729993e0,8.280146e-1
L-BFGS-Conservative,1031,6.729993e0,8.280146e-1
L-BFGS-Conservative,2,1.013032e1,1.005623e0
L-BFGS-Conservative,14,1.013032e1,1.005623e0
L-BFGS-Conservative,28,9.760197e0,9.894586e-1
L-BFGS-Conservative,39,9.703033e0,9.869075e-1
L-BFGS-Conservative,62,8.974729e0,9.530213e-1
L-BFGS-Conservative,99,8.974150e0,9.529933e-1
L-BFGS-Conservative,113,8.972956e0,9.529355e-1
L-BFGS-Conservative,133,8.930170e0,9.508597e-1
L-BFGS-Conservative,153,8.929927e0,9.508479e-1
L-BFGS-Conservative,166,8.929763e0,9.508399e-1
L-BFGS-Conservative,179,8.838516e0,9.463793e-1
L-BFGS-Conservative,198,8.712257e0,9.401307e-1
L-BFGS-Conservative,226,8.708156e0,9.399262e-1
L-BFGS-Conservative,238,8.708112e0,9.399240e-1
L-BFGS-Conservative,257,8.232493e0,9.155314e-1
L-BFGS-Conservative,284,8.229444e0,9.153705e-1
L-BFGS-Conservative,297,8.227997e0,9.152941e-1
L-BFGS-Conservative,314,8.125055e0,9.098263e-1
L-BFGS-Conservative,327,8.123027e0,9.097179e-1
L-BFGS-Conservative,349,8.017092e0,9.040169e-1
L-BFGS-Conservative,361,8.010444e0,9.036566e-1
L-BFGS-Conservative,374,7.743899e0,8.889597e-1
L-BFGS-Conservative,386,7.634511e0,8.827812e-1
L-BFGS-Conservative,409,7.143773e0,8.539276e-1
L-BFGS-Conservative,421,7.140187e0,8.537096e-1
L-BFGS-Conservative,432,6.839948e0,8.350528e-1
L-BFGS-Conservative,452,6.388570e0,8.054036e-1
L-BFGS-Conservative,464,6.383704e0,8.050727e-1
L-BFGS-Conservative,476,6.236191e0,7.949194e-1
L-BFGS-Conservative,491,6.005965e0,7.785828e-1
L-BFGS-Conservative,504,5.995073e0,7.777945e-1
L-BFGS-Conservative,525,5.882070e0,7.695302e-1
L-BFGS-Conservative,548,5.878862e0,7.692932e-1
L-BFGS-Conservative,577,5.871882e0,7.687773e-1
L-BFGS-Conservative,596,5.871346e0,7.687377e-1
L-BFGS-Conservative,610,5.870696e0,7.686896e-1
L-BFGS-Conservative,631,5.838418e0,7.662952e-1
L-BFGS-Conservative,643,5.832081e0,7.658235e-1
L-BFGS-Conservative,666,5.484740e0,7.391561e-1
L-BFGS-Conservative,678,5.483724e0,7.390756e-1
L-BFGS-Conservative,690,5.145826e0,7.114551e-1
L-BFGS-Conservative,705,4.854485e0,6.861431e-1
L-BFGS-Conservative,723,4.833452e0,6.842574e-1
L-BFGS-Conservative,748,4.829795e0,6.839287e-1
L-BFGS-Conservative,776,4.827557e0,6.837274e-1
L-BFGS-Conservative,789,4.827461e0,6.837188e-1
L-BFGS-Conservative,811,4.617303e0,6.643884e-1
L-BFGS-Conservative,824,4.607042e0,6.634221e-1
L-BFGS-Conservative,844,4.424756e0,6.458894e-1
L-BFGS-Conservative,859,4.420023e0,6.454246e-1
L-BFGS-Conservative,871,4.406961e0,6.441392e-1
L-BFGS-Conservative,883,4.068238e0,6.094063e-1
L-BFGS-Conservative,903,3.694721e0,5.675816e-1
L-BFGS-Conservative,930,3.688246e0,5.668199e-1
L-BFGS-Conservative,955,3.687457e0,5.667270e-1
L-BFGS-Conservative,980,3.687195e0,5.666961e-1
L-BFGS-Conservative,1038,3.685412e0,5.664860e-1
L-BFGS-Conservative,2,9.517911e0,9.785416e-1
L-BFGS-Conservative,14,9.517911e0,9.785416e-1
L-BFGS-Conservative,34,9.098509e0,9.589702e-1
L-BFGS-Conservative,57,9.097597e0,9.589267e-1
L-BFGS-Conservative,101,9.092601e0,9.586881e-1
L-BFGS-Conservative,115,9.091938e0,9.586565e-1
L-BFGS-Conservative,173,9.035332e0,9.559441e-1
L-BFGS-Conservative,231,9.035355e0,9.559452e-1
L-BFGS-Conservative,242,9.035657e0,9.559598e-1
L-BFGS-Conservative,258,8.538373e0,9.313751e-1
L-BFGS-Conservative,283,8.535981e0,9.312535e-1
L-BFGS-Conservative,329,8.535970e0,9.312529e-1
L-BFGS-Conservative,387,8.535942e0,9.312515e-1
L-BFGS-Conservative,401,8.536715e0,9.312908e-1
L-BFGS-Conservative,424,8.494718e0,9.291490e-1
L-BFGS-Conservative,457,8.491497e0,9.289843e-1
L-BFGS-Conservative,483,8.489273e0,9.288705e-1
L-BFGS-Conservative,520,8.488900e0,9.288514e-1
L-BFGS-Conservative,578,8.488716e0,9.288420e-1
L-BFGS-Conservative,610,8.488762e0,9.288444e-1
L-BFGS-Conservative,668,8.488560e0,9.288340e-1
L-BFGS-Conservative,726,8.489405e0,9.288773e-1
L-BFGS-Conservative,741,8.489728e0,9.288938e-1
L-BFGS-Conservative,758,8.497480e0,9.292902e-1
L-BFGS-Conservative,783,8.491666e0,9.289929e-1
L-BFGS-Conservative,806,8.491519e0,9.289854e-1
L-BFGS-Conservative,2,1.043408e1,1.018454e0
L-BFGS-Conservative,20,1.043408e1,1.018454e0
L-BFGS-Conservative,32,1.043312e1,1.018414e0
L-BFGS-Conservative,50,1.013245e1,1.005714e0
L-BFGS-Conservative,62,1.013050e1,1.005631e0
L-BFGS-Conservative,80,9.905122e0,9.958598e-1
L-BFGS-Conservative,106,9.892629e0,9.953117e-1
L-BFGS-Conservative,164,9.891778e0,9.952744e-1
L-BFGS-Conservative,175,9.892360e0,9.952999e-1
L-BFGS-Conservative,188,9.487856e0,9.771681e-1
L-BFGS-Conservative,203,9.376710e0,9.720505e-1
L-BFGS-Conservative,228,9.367528e0,9.716250e-1
L-BFGS-Conservative,267,9.365327e0,9.715229e-1
L-BFGS-Conservative,325,9.363077e0,9.714186e-1
L-BFGS-Conservative,357,9.363846e0,9.714543e-1
L-BFGS-Conservative,407,9.363248e0,9.714265e-1
L-BFGS-Conservative,420,9.362793e0,9.714054e-1
L-BFGS-Conservative,441,9.230764e0,9.652376e-1
L-BFGS-Conservative,470,9.219163e0,9.646915e-1
L-BFGS-Conservative,518,9.217572e0,9.646165e-1
L-BFGS-Conservative,576,9.217175e0,9.645978e-1
L-BFGS-Conservative,634,9.217756e0,9.646252e-1
L-BFGS-Conservative,677,9.217796e0,9.646271e-1
L-BFGS-Conservative,735,9.217784e0,9.646265e-1
L-BFGS-Conservative,762,9.218198e0,9.646460e-1
L-BFGS-Conservative,774,9.217384e0,9.646077e-1
L-BFGS-Conservative,794,8.936753e0,9.511798e-1
L-BFGS-Conservative,818,8.935172e0,9.511029e-1
L-BFGS-Conservative,829,8.934126e0,9.510521e-1
L-BFGS-Conservative,887,8.308762e0,9.195363e-1
L-BFGS-Conservative,899,8.309245e0,9.195616e-1
L-BFGS-Conservative,911,8.052785e0,9.059461e-1
L-BFGS-Conservative,931,7.668979e0,8.847375e-1
