Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,131,1.898587e-1
GD-WeightDecay,134,1.801511e-1
GD-WeightDecay,137,1.712143e-1
GD-WeightDecay,140,1.629736e-1
GD-WeightDecay,143,1.553619e-1
GD-WeightDecay,146,1.483190e-1
GD-WeightDecay,149,1.417910e-1
GD-WeightDecay,152,1.357297e-1
GD-WeightDecay,155,1.300917e-1
GD-WeightDecay,158,1.248383e-1
GD-WeightDecay,161,1.199346e-1
GD-WeightDecay,164,1.153494e-1
GD-WeightDecay,167,1.110547e-1
GD-WeightDecay,170,1.070254e-1
GD-WeightDecay,173,1.032388e-1
GD-WeightDecay,176,9.967457e-2
GD-WeightDecay,179,9.631439e-2
GD-WeightDecay,182,9.314174e-2
GD-WeightDecay,185,9.014173e-2
GD-WeightDecay,188,8.730089e-2
GD-WeightDecay,191,8.460704e-2
GD-WeightDecay,194,8.204918e-2
GD-WeightDecay,197,7.961730e-2
GD-WeightDecay,200,7.730235e-2
GD-WeightDecay,203,7.509608e-2
GD-WeightDecay,206,7.299098e-2
GD-WeightDecay,209,7.098023e-2
GD-WeightDecay,212,6.905758e-2
GD-WeightDecay,215,6.721733e-2
GD-WeightDecay,218,6.545427e-2
GD-WeightDecay,221,6.376360e-2
GD-WeightDecay,224,6.214094e-2
GD-WeightDecay,227,6.058226e-2
GD-WeightDecay,230,5.908383e-2
GD-WeightDecay,233,5.764224e-2
GD-WeightDecay,236,5.625432e-2
GD-WeightDecay,239,5.491714e-2
GD-WeightDecay,242,5.362801e-2
GD-WeightDecay,245,5.238440e-2
GD-WeightDecay,248,5.118399e-2
GD-WeightDecay,251,5.002461e-2
GD-WeightDecay,254,4.890424e-2
GD-WeightDecay,257,4.782101e-2
GD-WeightDecay,260,4.677314e-2
GD-WeightDecay,263,4.575900e-2
GD-WeightDecay,266,4.477705e-2
GD-WeightDecay,269,4.382585e-2
GD-WeightDecay,272,4.290405e-2
GD-WeightDecay,275,4.201036e-2
GD-WeightDecay,278,4.114360e-2
GD-WeightDecay,281,4.030264e-2
GD-WeightDecay,284,3.948641e-2
GD-WeightDecay,287,3.869392e-2
GD-WeightDecay,290,3.792421e-2
GD-WeightDecay,293,3.717638e-2
GD-WeightDecay,296,3.644959e-2
GD-WeightDecay,299,3.574303e-2
GD-WeightDecay,302,3.505595e-2
GD-WeightDecay,305,3.438760e-2
GD-WeightDecay,308,3.373730e-2
GD-WeightDecay,311,3.310441e-2
GD-WeightDecay,314,3.248828e-2
GD-WeightDecay,317,3.188834e-2
GD-WeightDecay,320,3.130400e-2
GD-WeightDecay,323,3.073474e-2
GD-WeightDecay,326,3.018003e-2
GD-WeightDecay,329,2.963937e-2
GD-WeightDecay,332,2.911231e-2
GD-WeightDecay,335,2.859838e-2
GD-WeightDecay,338,2.809716e-2
GD-WeightDecay,341,2.760823e-2
GD-WeightDecay,344,2.713119e-2
GD-WeightDecay,347,2.666567e-2
GD-WeightDecay,350,2.621129e-2
GD-WeightDecay,353,2.576771e-2
GD-WeightDecay,356,2.533460e-2
GD-WeightDecay,359,2.491163e-2
GD-WeightDecay,362,2.449848e-2
GD-WeightDecay,365,2.409487e-2
GD-WeightDecay,368,2.370050e-2
GD-WeightDecay,371,2.331510e-2
GD-WeightDecay,374,2.293841e-2
GD-WeightDecay,377,2.257016e-2
GD-WeightDecay,380,2.221011e-2
GD-WeightDecay,383,2.185802e-2
GD-WeightDecay,386,2.151367e-2
GD-WeightDecay,389,2.117682e-2
GD-WeightDecay,392,2.084728e-2
GD-WeightDecay,395,2.052484e-2
GD-WeightDecay,398,2.020929e-2
GD-WeightDecay,401,1.990044e-2
GD-WeightDecay,404,1.959811e-2
GD-WeightDecay,407,1.930213e-2
GD-WeightDecay,410,1.901231e-2
GD-WeightDecay,413,1.872850e-2
GD-WeightDecay,416,1.845052e-2
GD-WeightDecay,419,1.817823e-2
GD-WeightDecay,422,1.791148e-2
GD-WeightDecay,425,1.765011e-2
GD-WeightDecay,428,1.739399e-2
GD-WeightDecay,431,1.714299e-2
GD-WeightDecay,434,1.689696e-2
GD-WeightDecay,437,1.665578e-2
GD-WeightDecay,440,1.641933e-2
GD-WeightDecay,443,1.618748e-2
GD-WeightDecay,446,1.596013e-2
GD-WeightDecay,449,1.573715e-2
GD-WeightDecay,452,1.551844e-2
GD-WeightDecay,455,1.530390e-2
GD-WeightDecay,458,1.509341e-2
GD-WeightDecay,461,1.488689e-2
GD-WeightDecay,464,1.468422e-2
GD-WeightDecay,467,1.448533e-2
GD-WeightDecay,470,1.429012e-2
GD-WeightDecay,473,1.409850e-2
GD-WeightDecay,476,1.391039e-2
GD-WeightDecay,479,1.372570e-2
GD-WeightDecay,482,1.354435e-2
GD-WeightDecay,485,1.336627e-2
GD-WeightDecay,488,1.319137e-2
GD-WeightDecay,491,1.301959e-2
GD-WeightDecay,494,1.285084e-2
GD-WeightDecay,497,1.268507e-2
GD-WeightDecay,500,1.252221e-2
GD-WeightDecay,503,1.236218e-2
GD-WeightDecay,506,1.220493e-2
GD-WeightDecay,509,1.205039e-2
GD-WeightDecay,512,1.189850e-2
GD-WeightDecay,515,1.174920e-2
GD-WeightDecay,518,1.160244e-2
GD-WeightDecay,521,1.145816e-2
GD-WeightDecay,524,1.131630e-2
GD-WeightDecay,527,1.117682e-2
GD-WeightDecay,530,1.103965e-2
GD-WeightDecay,533,1.090476e-2
GD-WeightDecay,536,1.077209e-2
GD-WeightDecay,539,1.064159e-2
GD-WeightDecay,542,1.051323e-2
GD-WeightDecay,545,1.038694e-2
GD-WeightDecay,548,1.026270e-2
GD-WeightDecay,551,1.014045e-2
GD-WeightDecay,554,1.002016e-2
GD-WeightDecay,557,9.901788e-3
GD-WeightDecay,560,9.785288e-3
GD-WeightDecay,563,9.670625e-3
GD-WeightDecay,566,9.557761e-3
GD-WeightDecay,569,9.446661e-3
GD-WeightDecay,572,9.337288e-3
GD-WeightDecay,575,9.229608e-3
GD-WeightDecay,578,9.123586e-3
GD-WeightDecay,581,9.019190e-3
GD-WeightDecay,584,8.916387e-3
GD-WeightDecay,587,8.815146e-3
GD-WeightDecay,590,8.715436e-3
GD-WeightDecay,593,8.617227e-3
GD-WeightDecay,596,8.520490e-3
GD-WeightDecay,599,8.425196e-3
GD-WeightDecay,602,8.331318e-3
GD-WeightDecay,605,8.238828e-3
GD-WeightDecay,608,8.147699e-3
GD-WeightDecay,611,8.057907e-3
GD-WeightDecay,614,7.969424e-3
GD-WeightDecay,617,7.882228e-3
GD-WeightDecay,620,7.796292e-3
GD-WeightDecay,623,7.711595e-3
GD-WeightDecay,626,7.628112e-3
GD-WeightDecay,629,7.545822e-3
GD-WeightDecay,632,7.464702e-3
GD-WeightDecay,635,7.384731e-3
GD-WeightDecay,638,7.305887e-3
GD-WeightDecay,641,7.228150e-3
GD-WeightDecay,644,7.151500e-3
GD-WeightDecay,647,7.075918e-3
GD-WeightDecay,650,7.001384e-3
GD-WeightDecay,653,6.927879e-3
GD-WeightDecay,656,6.855385e-3
GD-WeightDecay,659,6.783885e-3
GD-WeightDecay,662,6.713359e-3
GD-WeightDecay,665,6.643792e-3
GD-WeightDecay,668,6.575166e-3
GD-WeightDecay,671,6.507465e-3
GD-WeightDecay,674,6.440674e-3
GD-WeightDecay,677,6.374775e-3
GD-WeightDecay,680,6.309754e-3
GD-WeightDecay,683,6.245595e-3
GD-WeightDecay,686,6.182284e-3
GD-WeightDecay,689,6.119807e-3
GD-WeightDecay,692,6.058149e-3
GD-WeightDecay,695,5.997296e-3
GD-WeightDecay,698,5.937235e-3
GD-WeightDecay,701,5.877953e-3
GD-WeightDecay,704,5.819436e-3
GD-WeightDecay,707,5.761672e-3
GD-WeightDecay,710,5.704648e-3
GD-WeightDecay,713,5.648352e-3
GD-WeightDecay,716,5.592772e-3
GD-WeightDecay,719,5.537896e-3
GD-WeightDecay,722,5.483713e-3
GD-WeightDecay,725,5.430212e-3
GD-WeightDecay,728,5.377382e-3
GD-WeightDecay,731,5.325211e-3
GD-WeightDecay,734,5.273689e-3
GD-WeightDecay,737,5.222806e-3
GD-WeightDecay,740,5.172551e-3
GD-WeightDecay,743,5.122915e-3
GD-WeightDecay,746,5.073888e-3
GD-WeightDecay,749,5.025460e-3
GD-WeightDecay,752,4.977621e-3
GD-WeightDecay,755,4.930363e-3
GD-WeightDecay,758,4.883677e-3
GD-WeightDecay,761,4.837553e-3
GD-WeightDecay,764,4.791983e-3
GD-WeightDecay,767,4.746958e-3
GD-WeightDecay,770,4.702471e-3
GD-WeightDecay,773,4.658512e-3
GD-WeightDecay,776,4.615073e-3
GD-WeightDecay,779,4.572148e-3
GD-WeightDecay,782,4.529727e-3
GD-WeightDecay,785,4.487804e-3
GD-WeightDecay,788,4.446371e-3
GD-WeightDecay,791,4.405421e-3
GD-WeightDecay,794,4.364946e-3
GD-WeightDecay,797,4.324939e-3
GD-WeightDecay,800,4.285394e-3
GD-WeightDecay,803,4.246303e-3
GD-WeightDecay,806,4.207660e-3
GD-WeightDecay,809,4.169458e-3
GD-WeightDecay,812,4.131692e-3
GD-WeightDecay,815,4.094354e-3
GD-WeightDecay,818,4.057438e-3
GD-WeightDecay,821,4.020939e-3
GD-WeightDecay,824,3.984850e-3
GD-WeightDecay,827,3.949165e-3
GD-WeightDecay,830,3.913879e-3
GD-WeightDecay,833,3.878986e-3
GD-WeightDecay,836,3.844480e-3
GD-WeightDecay,839,3.810356e-3
GD-WeightDecay,842,3.776609e-3
GD-WeightDecay,845,3.743232e-3
GD-WeightDecay,848,3.710222e-3
GD-WeightDecay,851,3.677573e-3
GD-WeightDecay,854,3.645279e-3
GD-WeightDecay,857,3.613337e-3
GD-WeightDecay,860,3.581741e-3
GD-WeightDecay,863,3.550486e-3
GD-WeightDecay,866,3.519567e-3
GD-WeightDecay,869,3.488981e-3
GD-WeightDecay,872,3.458722e-3
GD-WeightDecay,875,3.428786e-3
GD-WeightDecay,878,3.399169e-3
GD-WeightDecay,881,3.369867e-3
GD-WeightDecay,884,3.340874e-3
GD-WeightDecay,887,3.312188e-3
GD-WeightDecay,890,3.283804e-3
GD-WeightDecay,893,3.255717e-3
GD-WeightDecay,896,3.227924e-3
GD-WeightDecay,899,3.200422e-3
GD-WeightDecay,902,3.173206e-3
GD-WeightDecay,905,3.146272e-3
GD-WeightDecay,908,3.119617e-3
GD-WeightDecay,911,3.093237e-3
GD-WeightDecay,914,3.067129e-3
GD-WeightDecay,917,3.041289e-3
GD-WeightDecay,920,3.015713e-3
GD-WeightDecay,923,2.990398e-3
GD-WeightDecay,926,2.965342e-3
GD-WeightDecay,929,2.940540e-3
GD-WeightDecay,932,2.915989e-3
GD-WeightDecay,935,2.891686e-3
GD-WeightDecay,938,2.867628e-3
GD-WeightDecay,941,2.843811e-3
GD-WeightDecay,944,2.820234e-3
GD-WeightDecay,947,2.796892e-3
GD-WeightDecay,950,2.773783e-3
GD-WeightDecay,953,2.750904e-3
GD-WeightDecay,956,2.728252e-3
GD-WeightDecay,959,2.705824e-3
GD-WeightDecay,962,2.683618e-3
GD-WeightDecay,965,2.661630e-3
GD-WeightDecay,968,2.639858e-3
GD-WeightDecay,971,2.618300e-3
GD-WeightDecay,974,2.596952e-3
GD-WeightDecay,977,2.575812e-3
GD-WeightDecay,980,2.554879e-3
GD-WeightDecay,983,2.534148e-3
GD-WeightDecay,986,2.513618e-3
GD-WeightDecay,989,2.493286e-3
GD-WeightDecay,992,2.473150e-3
GD-WeightDecay,995,2.453207e-3
GD-WeightDecay,998,2.433456e-3
GD-WeightDecay,1001,2.413894e-3
GD-WeightDecay,2,2.916168e0
GD-WeightDecay,5,2.916168e0
GD-WeightDecay,8,2.879753e0
GD-WeightDecay,11,2.814253e0
GD-WeightDecay,14,2.725651e0
GD-WeightDecay,17,2.618945e0
GD-WeightDecay,20,2.498415e0
GD-WeightDecay,23,2.367804e0
GD-WeightDecay,26,2.230434e0
GD-WeightDecay,29,2.089266e0
GD-WeightDecay,32,1.946938e0
GD-WeightDecay,35,1.805760e0
GD-WeightDecay,38,1.667721e0
GD-WeightDecay,41,1.534473e0
GD-WeightDecay,44,1.407333e0
GD-WeightDecay,47,1.287286e0
GD-WeightDecay,50,1.175004e0
GD-WeightDecay,53,1.070869e0
GD-WeightDecay,56,9.750141e-1
GD-WeightDecay,59,8.873569e-1
GD-WeightDecay,62,8.076479e-1
GD-WeightDecay,65,7.355101e-1
GD-WeightDecay,68,6.704789e-1
GD-WeightDecay,71,6.120358e-1
GD-WeightDecay,74,5.596366e-1
GD-WeightDecay,77,5.127343e-1
GD-WeightDecay,80,4.707954e-1
GD-WeightDecay,83,4.333118e-1
GD-WeightDecay,86,3.998088e-1
GD-WeightDecay,89,3.698488e-1
GD-WeightDecay,92,3.430333e-1
GD-WeightDecay,95,3.190032e-1
GD-WeightDecay,98,2.974364e-1
GD-WeightDecay,101,2.780465e-1
GD-WeightDecay,104,2.605796e-1
GD-WeightDecay,107,2.448117e-1
GD-WeightDecay,110,2.305455e-1
GD-WeightDecay,113,2.176074e-1
GD-WeightDecay,116,2.058454e-1
GD-WeightDecay,119,1.951259e-1
GD-WeightDecay,122,1.853321e-1
GD-WeightDecay,125,1.763612e-1
GD-WeightDecay,128,1.681235e-1
GD-WeightDecay,131,1.605401e-1
GD-WeightDecay,134,1.535415e-1
GD-WeightDecay,137,1.470670e-1
GD-WeightDecay,140,1.410630e-1
GD-WeightDecay,143,1.354821e-1
GD-WeightDecay,146,1.302828e-1
GD-WeightDecay,149,1.254282e-1
GD-WeightDecay,152,1.208857e-1
GD-WeightDecay,155,1.166264e-1
GD-WeightDecay,158,1.126247e-1
GD-WeightDecay,161,1.088576e-1
GD-WeightDecay,164,1.053049e-1
GD-WeightDecay,167,1.019483e-1
GD-WeightDecay,170,9.877175e-2
GD-WeightDecay,173,9.576058e-2
GD-WeightDecay,176,9.290177e-2
GD-WeightDecay,179,9.018358e-2
GD-WeightDecay,182,8.759544e-2
GD-WeightDecay,185,8.512782e-2
GD-WeightDecay,188,8.277211e-2
GD-WeightDecay,191,8.052050e-2
GD-WeightDecay,194,7.836592e-2
GD-WeightDecay,197,7.630193e-2
GD-WeightDecay,200,7.432270e-2
GD-WeightDecay,203,7.242287e-2
GD-WeightDecay,206,7.059759e-2
GD-WeightDecay,209,6.884238e-2
GD-WeightDecay,212,6.715316e-2
GD-WeightDecay,215,6.552617e-2
GD-WeightDecay,218,6.395797e-2
GD-WeightDecay,221,6.244536e-2
GD-WeightDecay,224,6.098541e-2
GD-WeightDecay,227,5.957541e-2
GD-WeightDecay,230,5.821283e-2
GD-WeightDecay,233,5.689534e-2
GD-WeightDecay,236,5.562078e-2
GD-WeightDecay,239,5.438711e-2
GD-WeightDecay,242,5.319246e-2
GD-WeightDecay,245,5.203508e-2
GD-WeightDecay,248,5.091330e-2
GD-WeightDecay,251,4.982559e-2
GD-WeightDecay,254,4.877051e-2
GD-WeightDecay,257,4.774670e-2
GD-WeightDecay,260,4.675288e-2
GD-WeightDecay,263,4.578784e-2
GD-WeightDecay,266,4.485044e-2
GD-WeightDecay,269,4.393962e-2
GD-WeightDecay,272,4.305436e-2
GD-WeightDecay,275,4.219370e-2
GD-WeightDecay,278,4.135672e-2
GD-WeightDecay,281,4.054256e-2
GD-WeightDecay,284,3.975040e-2
GD-WeightDecay,287,3.897946e-2
GD-WeightDecay,290,3.822898e-2
GD-WeightDecay,293,3.749827e-2
GD-WeightDecay,296,3.678664e-2
GD-WeightDecay,299,3.609345e-2
GD-WeightDecay,302,3.541808e-2
GD-WeightDecay,305,3.475994e-2
GD-WeightDecay,308,3.411846e-2
GD-WeightDecay,311,3.349311e-2
GD-WeightDecay,314,3.288336e-2
GD-WeightDecay,317,3.228872e-2
GD-WeightDecay,320,3.170871e-2
GD-WeightDecay,323,3.114287e-2
GD-WeightDecay,326,3.059076e-2
GD-WeightDecay,329,3.005197e-2
GD-WeightDecay,332,2.952607e-2
GD-WeightDecay,335,2.901269e-2
GD-WeightDecay,338,2.851144e-2
GD-WeightDecay,341,2.802196e-2
GD-WeightDecay,344,2.754390e-2
GD-WeightDecay,347,2.707694e-2
GD-WeightDecay,350,2.662073e-2
GD-WeightDecay,353,2.617497e-2
GD-WeightDecay,356,2.573936e-2
GD-WeightDecay,359,2.531360e-2
GD-WeightDecay,362,2.489742e-2
GD-WeightDecay,365,2.449055e-2
GD-WeightDecay,368,2.409271e-2
GD-WeightDecay,371,2.370366e-2
GD-WeightDecay,374,2.332316e-2
GD-WeightDecay,377,2.295096e-2
GD-WeightDecay,380,2.258684e-2
GD-WeightDecay,383,2.223057e-2
GD-WeightDecay,386,2.188195e-2
GD-WeightDecay,389,2.154077e-2
GD-WeightDecay,392,2.120682e-2
GD-WeightDecay,395,2.087991e-2
GD-WeightDecay,398,2.055986e-2
GD-WeightDecay,401,2.024648e-2
GD-WeightDecay,404,1.993960e-2
GD-WeightDecay,407,1.963905e-2
GD-WeightDecay,410,1.934466e-2
GD-WeightDecay,413,1.905626e-2
GD-WeightDecay,416,1.877372e-2
GD-WeightDecay,419,1.849687e-2
GD-WeightDecay,422,1.822558e-2
GD-WeightDecay,425,1.795969e-2
GD-WeightDecay,428,1.769908e-2
GD-WeightDecay,431,1.744361e-2
GD-WeightDecay,434,1.719315e-2
GD-WeightDecay,437,1.694758e-2
GD-WeightDecay,440,1.670677e-2
GD-WeightDecay,443,1.647061e-2
GD-WeightDecay,446,1.623899e-2
GD-WeightDecay,449,1.601179e-2
GD-WeightDecay,452,1.578890e-2
GD-WeightDecay,455,1.557023e-2
GD-WeightDecay,458,1.535567e-2
GD-WeightDecay,461,1.514512e-2
GD-WeightDecay,464,1.493849e-2
GD-WeightDecay,467,1.473567e-2
GD-WeightDecay,470,1.453660e-2
GD-WeightDecay,473,1.434116e-2
GD-WeightDecay,476,1.414929e-2
GD-WeightDecay,479,1.396090e-2
GD-WeightDecay,482,1.377590e-2
GD-WeightDecay,485,1.359422e-2
GD-WeightDecay,488,1.341578e-2
GD-WeightDecay,491,1.324051e-2
GD-WeightDecay,494,1.306834e-2
GD-WeightDecay,497,1.289919e-2
GD-WeightDecay,500,1.273300e-2
GD-WeightDecay,503,1.256971e-2
GD-WeightDecay,506,1.240924e-2
GD-WeightDecay,509,1.225153e-2
GD-WeightDecay,512,1.209653e-2
GD-WeightDecay,515,1.194418e-2
GD-WeightDecay,518,1.179441e-2
GD-WeightDecay,521,1.164717e-2
GD-WeightDecay,524,1.150241e-2
GD-WeightDecay,527,1.136006e-2
GD-WeightDecay,530,1.122009e-2
GD-WeightDecay,533,1.108244e-2
GD-WeightDecay,536,1.094706e-2
GD-WeightDecay,539,1.081389e-2
GD-WeightDecay,542,1.068291e-2
GD-WeightDecay,545,1.055405e-2
GD-WeightDecay,548,1.042728e-2
GD-WeightDecay,551,1.030255e-2
GD-WeightDecay,554,1.017981e-2
GD-WeightDecay,557,1.005904e-2
GD-WeightDecay,560,9.940181e-3
GD-WeightDecay,563,9.823203e-3
GD-WeightDecay,566,9.708065e-3
GD-WeightDecay,569,9.594730e-3
GD-WeightDecay,572,9.483162e-3
GD-WeightDecay,575,9.373325e-3
GD-WeightDecay,578,9.265184e-3
GD-WeightDecay,581,9.158707e-3
GD-WeightDecay,584,9.053859e-3
GD-WeightDecay,587,8.950610e-3
GD-WeightDecay,590,8.848926e-3
GD-WeightDecay,593,8.748779e-3
GD-WeightDecay,596,8.650137e-3
GD-WeightDecay,599,8.552972e-3
GD-WeightDecay,602,8.457256e-3
GD-WeightDecay,605,8.362960e-3
GD-WeightDecay,608,8.270057e-3
GD-WeightDecay,611,8.178521e-3
GD-WeightDecay,614,8.088325e-3
GD-WeightDecay,617,7.999446e-3
GD-WeightDecay,620,7.911856e-3
GD-WeightDecay,623,7.825534e-3
GD-WeightDecay,626,7.740454e-3
GD-WeightDecay,629,7.656595e-3
GD-WeightDecay,632,7.573933e-3
GD-WeightDecay,635,7.492446e-3
GD-WeightDecay,638,7.412112e-3
GD-WeightDecay,641,7.332912e-3
GD-WeightDecay,644,7.254823e-3
GD-WeightDecay,647,7.177827e-3
GD-WeightDecay,650,7.101903e-3
GD-WeightDecay,653,7.027031e-3
GD-WeightDecay,656,6.953194e-3
GD-WeightDecay,659,6.880373e-3
GD-WeightDecay,662,6.808550e-3
GD-WeightDecay,665,6.737706e-3
GD-WeightDecay,668,6.667826e-3
GD-WeightDecay,671,6.598891e-3
GD-WeightDecay,674,6.530886e-3
GD-WeightDecay,677,6.463795e-3
GD-WeightDecay,680,6.397601e-3
GD-WeightDecay,683,6.332289e-3
GD-WeightDecay,686,6.267844e-3
GD-WeightDecay,689,6.204251e-3
GD-WeightDecay,692,6.141495e-3
GD-WeightDecay,695,6.079563e-3
GD-WeightDecay,698,6.018440e-3
GD-WeightDecay,701,5.958114e-3
GD-WeightDecay,704,5.898569e-3
GD-WeightDecay,707,5.839794e-3
GD-WeightDecay,710,5.781776e-3
GD-WeightDecay,713,5.724502e-3
GD-WeightDecay,716,5.667959e-3
GD-WeightDecay,719,5.612137e-3
GD-WeightDecay,722,5.557022e-3
GD-WeightDecay,725,5.502604e-3
GD-WeightDecay,728,5.448870e-3
GD-WeightDecay,731,5.395811e-3
GD-WeightDecay,734,5.343415e-3
GD-WeightDecay,737,5.291671e-3
GD-WeightDecay,740,5.240570e-3
GD-WeightDecay,743,5.190100e-3
GD-WeightDecay,746,5.140252e-3
GD-WeightDecay,749,5.091015e-3
GD-WeightDecay,752,5.042381e-3
GD-WeightDecay,755,4.994340e-3
GD-WeightDecay,758,4.946882e-3
GD-WeightDecay,761,4.899999e-3
GD-WeightDecay,764,4.853681e-3
GD-WeightDecay,767,4.807920e-3
GD-WeightDecay,770,4.762707e-3
GD-WeightDecay,773,4.718034e-3
GD-WeightDecay,776,4.673892e-3
GD-WeightDecay,779,4.630274e-3
GD-WeightDecay,782,4.587171e-3
GD-WeightDecay,785,4.544576e-3
GD-WeightDecay,788,4.502480e-3
GD-WeightDecay,791,4.460877e-3
GD-WeightDecay,794,4.419760e-3
GD-WeightDecay,797,4.379119e-3
GD-WeightDecay,800,4.338950e-3
GD-WeightDecay,803,4.299244e-3
GD-WeightDecay,806,4.259996e-3
GD-WeightDecay,809,4.221197e-3
GD-WeightDecay,812,4.182842e-3
GD-WeightDecay,815,4.144924e-3
GD-WeightDecay,818,4.107437e-3
GD-WeightDecay,821,4.070374e-3
GD-WeightDecay,824,4.033730e-3
GD-WeightDecay,827,3.997498e-3
GD-WeightDecay,830,3.961672e-3
GD-WeightDecay,833,3.926247e-3
GD-WeightDecay,836,3.891217e-3
GD-WeightDecay,839,3.856576e-3
GD-WeightDecay,842,3.822319e-3
GD-WeightDecay,845,3.788440e-3
GD-WeightDecay,848,3.754934e-3
GD-WeightDecay,851,3.721796e-3
GD-WeightDecay,854,3.689021e-3
GD-WeightDecay,857,3.656603e-3
GD-WeightDecay,860,3.624538e-3
GD-WeightDecay,863,3.592821e-3
GD-WeightDecay,866,3.561446e-3
GD-WeightDecay,869,3.530410e-3
GD-WeightDecay,872,3.499708e-3
GD-WeightDecay,875,3.469335e-3
GD-WeightDecay,878,3.439286e-3
GD-WeightDecay,881,3.409557e-3
GD-WeightDecay,884,3.380145e-3
GD-WeightDecay,887,3.351044e-3
GD-WeightDecay,890,3.322250e-3
GD-WeightDecay,893,3.293760e-3
GD-WeightDecay,896,3.265570e-3
GD-WeightDecay,899,3.237674e-3
GD-WeightDecay,902,3.210070e-3
GD-WeightDecay,905,3.182754e-3
GD-WeightDecay,908,3.155721e-3
GD-WeightDecay,911,3.128968e-3
GD-WeightDecay,914,3.102492e-3
GD-WeightDecay,917,3.076289e-3
GD-WeightDecay,920,3.050355e-3
GD-WeightDecay,923,3.024686e-3
GD-WeightDecay,926,2.999280e-3
GD-WeightDecay,929,2.974133e-3
GD-WeightDecay,932,2.949242e-3
GD-WeightDecay,935,2.924603e-3
GD-WeightDecay,938,2.900213e-3
GD-WeightDecay,941,2.876069e-3
GD-WeightDecay,944,2.852168e-3
GD-WeightDecay,947,2.828507e-3
GD-WeightDecay,950,2.805083e-3
GD-WeightDecay,953,2.781892e-3
GD-WeightDecay,956,2.758932e-3
GD-WeightDecay,959,2.736201e-3
GD-WeightDecay,962,2.713694e-3
GD-WeightDecay,965,2.691410e-3
GD-WeightDecay,968,2.669346e-3
GD-WeightDecay,971,2.647498e-3
GD-WeightDecay,974,2.625865e-3
GD-WeightDecay,977,2.604443e-3
GD-WeightDecay,980,2.583231e-3
GD-WeightDecay,983,2.562225e-3
GD-WeightDecay,986,2.541423e-3
GD-WeightDecay,989,2.520822e-3
GD-WeightDecay,992,2.500421e-3
GD-WeightDecay,995,2.480216e-3
GD-WeightDecay,998,2.460206e-3
GD-WeightDecay,1001,2.440388e-3
GD-WeightDecay,2,3.572482e0
GD-WeightDecay,5,3.572482e0
GD-WeightDecay,8,3.537426e0
GD-WeightDecay,11,3.473974e0
GD-WeightDecay,14,3.387305e0
GD-WeightDecay,17,3.281597e0
GD-WeightDecay,20,3.160370e0
GD-WeightDecay,23,3.026710e0
GD-WeightDecay,26,2.883416e0
GD-WeightDecay,29,2.733088e0
GD-WeightDecay,32,2.578166e0
GD-WeightDecay,35,2.420940e0
GD-WeightDecay,38,2.263534e0
GD-WeightDecay,41,2.107884e0
GD-WeightDecay,44,1.955705e0
GD-WeightDecay,47,1.808465e0
GD-WeightDecay,50,1.667364e0
GD-WeightDecay,53,1.533330e0
GD-WeightDecay,56,1.407021e0
GD-WeightDecay,59,1.288840e0
GD-WeightDecay,62,1.178968e0
GD-WeightDecay,65,1.077390e0
GD-WeightDecay,68,9.839338e-1
GD-WeightDecay,71,8.983054e-1
GD-WeightDecay,74,8.201221e-1
GD-WeightDecay,77,7.489425e-1
GD-WeightDecay,80,6.842913e-1
GD-WeightDecay,83,6.256793e-1
GD-WeightDecay,86,5.726190e-1
GD-WeightDecay,89,5.246358e-1
GD-WeightDecay,92,4.812760e-1
GD-WeightDecay,95,4.421117e-1
GD-WeightDecay,98,4.067438e-1
GD-WeightDecay,101,3.748032e-1
GD-WeightDecay,104,3.459508e-1
GD-WeightDecay,107,3.198772e-1
GD-WeightDecay,110,2.963008e-1
GD-WeightDecay,113,2.749670e-1
GD-WeightDecay,116,2.556455e-1
GD-WeightDecay,119,2.381291e-1
GD-WeightDecay,122,2.222318e-1
GD-WeightDecay,125,2.077865e-1
GD-WeightDecay,128,1.946436e-1
GD-WeightDecay,131,1.826692e-1
GD-WeightDecay,134,1.717438e-1
GD-WeightDecay,137,1.617606e-1
GD-WeightDecay,140,1.526241e-1
GD-WeightDecay,143,1.442493e-1
GD-WeightDecay,146,1.365603e-1
GD-WeightDecay,149,1.294892e-1
GD-WeightDecay,152,1.229756e-1
GD-WeightDecay,155,1.169656e-1
GD-WeightDecay,158,1.114109e-1
GD-WeightDecay,161,1.062684e-1
GD-WeightDecay,164,1.014997e-1
GD-WeightDecay,167,9.707024e-2
GD-WeightDecay,170,9.294924e-2
GD-WeightDecay,173,8.910903e-2
GD-WeightDecay,176,8.552481e-2
GD-WeightDecay,179,8.217429e-2
GD-WeightDecay,182,7.903747e-2
GD-WeightDecay,185,7.609631e-2
GD-WeightDecay,188,7.333458e-2
GD-WeightDecay,191,7.073763e-2
GD-WeightDecay,194,6.829223e-2
GD-WeightDecay,197,6.598642e-2
GD-WeightDecay,200,6.380937e-2
GD-WeightDecay,203,6.175124e-2
GD-WeightDecay,206,5.980312e-2
GD-WeightDecay,209,5.795692e-2
GD-WeightDecay,212,5.620523e-2
GD-WeightDecay,215,5.454136e-2
GD-WeightDecay,218,5.295914e-2
GD-WeightDecay,221,5.145298e-2
GD-WeightDecay,224,5.001774e-2
