Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,68,9.177631e-1
GD-WeightDecay,71,7.757956e-1
GD-WeightDecay,74,6.542940e-1
GD-WeightDecay,77,5.506371e-1
GD-WeightDecay,80,4.624646e-1
GD-WeightDecay,83,3.876697e-1
GD-WeightDecay,86,3.243860e-1
GD-WeightDecay,89,2.709709e-1
GD-WeightDecay,92,2.259876e-1
GD-WeightDecay,95,1.881859e-1
GD-WeightDecay,98,1.564829e-1
GD-WeightDecay,101,1.299450e-1
GD-WeightDecay,104,1.077705e-1
GD-WeightDecay,107,8.927297e-2
GD-WeightDecay,110,7.386739e-2
GD-WeightDecay,113,6.105616e-2
GD-WeightDecay,116,5.041751e-2
GD-WeightDecay,119,4.159479e-2
GD-WeightDecay,122,3.428725e-2
GD-WeightDecay,125,2.824185e-2
GD-WeightDecay,128,2.324613e-2
GD-WeightDecay,131,1.912211e-2
GD-WeightDecay,134,1.572099e-2
GD-WeightDecay,137,1.291856e-2
GD-WeightDecay,140,1.061134e-2
GD-WeightDecay,143,8.713265e-3
GD-WeightDecay,146,7.152848e-3
GD-WeightDecay,149,5.870813e-3
GD-WeightDecay,152,4.818069e-3
GD-WeightDecay,155,3.954016e-3
GD-WeightDecay,158,3.245116e-3
GD-WeightDecay,161,2.663697e-3
GD-WeightDecay,164,2.186952e-3
GD-WeightDecay,167,1.796103e-3
GD-WeightDecay,170,1.475702e-3
GD-WeightDecay,173,1.213053e-3
GD-WeightDecay,176,9.977292e-4
GD-WeightDecay,179,8.211757e-4
GD-WeightDecay,182,6.763755e-4
GD-WeightDecay,185,5.575778e-4
GD-WeightDecay,188,4.600719e-4
GD-WeightDecay,191,3.800006e-4
GD-WeightDecay,194,3.142066e-4
GD-WeightDecay,197,2.601067e-4
GD-WeightDecay,200,2.155876e-4
GD-WeightDecay,203,1.789207e-4
GD-WeightDecay,206,1.486920e-4
GD-WeightDecay,209,1.237451e-4
GD-WeightDecay,212,1.031342e-4
GD-WeightDecay,215,8.608506e-5
GD-WeightDecay,218,7.196438e-5
GD-WeightDecay,221,6.025351e-5
GD-WeightDecay,224,5.052762e-5
GD-WeightDecay,227,4.243856e-5
GD-WeightDecay,230,3.570079e-5
GD-WeightDecay,233,3.007995e-5
GD-WeightDecay,236,2.538354e-5
GD-WeightDecay,239,2.145330e-5
GD-WeightDecay,242,1.815896e-5
GD-WeightDecay,245,1.539319e-5
GD-WeightDecay,248,1.306745e-5
GD-WeightDecay,251,1.110860e-5
GD-WeightDecay,254,9.456153e-6
GD-WeightDecay,257,8.060014e-6
GD-WeightDecay,260,6.878623e-6
GD-WeightDecay,263,5.877456e-6
GD-WeightDecay,266,5.027786e-6
GD-WeightDecay,269,4.305673e-6
GD-WeightDecay,272,3.691133e-6
GD-WeightDecay,275,3.167454e-6
GD-WeightDecay,278,2.720642e-6
GD-WeightDecay,281,2.338954e-6
GD-WeightDecay,284,2.012522e-6
GD-WeightDecay,287,1.733042e-6
GD-WeightDecay,290,1.493510e-6
GD-WeightDecay,293,1.288013e-6
GD-WeightDecay,296,1.111549e-6
GD-WeightDecay,299,9.598817e-7
GD-WeightDecay,302,8.294170e-7
GD-WeightDecay,305,7.171016e-7
GD-WeightDecay,308,6.203378e-7
GD-WeightDecay,311,5.369131e-7
GD-WeightDecay,314,4.649402e-7
GD-WeightDecay,317,4.028077e-7
GD-WeightDecay,320,3.491378e-7
GD-WeightDecay,323,3.027514e-7
GD-WeightDecay,326,2.626384e-7
GD-WeightDecay,329,2.279324e-7
GD-WeightDecay,332,1.978899e-7
GD-WeightDecay,335,1.718721e-7
GD-WeightDecay,338,1.493296e-7
GD-WeightDecay,341,1.297900e-7
GD-WeightDecay,344,1.128462e-7
GD-WeightDecay,347,9.814752e-8
GD-WeightDecay,350,8.539160e-8
GD-WeightDecay,353,7.431755e-8
GD-WeightDecay,356,6.470017e-8
GD-WeightDecay,359,5.634493e-8
GD-WeightDecay,362,4.908370e-8
GD-WeightDecay,365,4.277116e-8
GD-WeightDecay,368,3.728156e-8
GD-WeightDecay,371,3.250610e-8
GD-WeightDecay,374,2.835057e-8
GD-WeightDecay,377,2.473339e-8
GD-WeightDecay,380,2.158384e-8
GD-WeightDecay,383,1.884066e-8
GD-WeightDecay,386,1.645071e-8
GD-WeightDecay,389,1.436789e-8
GD-WeightDecay,392,1.255220e-8
GD-WeightDecay,395,1.096894e-8
GD-WeightDecay,398,9.587963e-9
GD-WeightDecay,401,8.383078e-9
GD-WeightDecay,404,7.331541e-9
GD-WeightDecay,407,6.413582e-9
GD-WeightDecay,410,5.612011e-9
GD-WeightDecay,413,4.911882e-9
GD-WeightDecay,416,4.300191e-9
GD-WeightDecay,419,3.765624e-9
GD-WeightDecay,422,3.298332e-9
GD-WeightDecay,425,2.889742e-9
GD-WeightDecay,428,2.532386e-9
GD-WeightDecay,431,2.219758e-9
GD-WeightDecay,434,1.946189e-9
GD-WeightDecay,437,1.706739e-9
GD-WeightDecay,440,1.497100e-9
GD-WeightDecay,443,1.313514e-9
GD-WeightDecay,446,1.152704e-9
GD-WeightDecay,449,1.011809e-9
GD-WeightDecay,452,8.883334e-10
GD-WeightDecay,455,7.800975e-10
GD-WeightDecay,458,6.851977e-10
GD-WeightDecay,461,6.019714e-10
GD-WeightDecay,464,5.289657e-10
GD-WeightDecay,467,4.649108e-10
GD-WeightDecay,470,4.086965e-10
Adam-Fast,2,1.092623e1
Adam-Fast,6,1.092623e1
Adam-Fast,10,8.799277e0
Adam-Fast,14,6.912021e0
Adam-Fast,18,5.267168e0
Adam-Fast,22,3.865003e0
Adam-Fast,26,2.702727e0
Adam-Fast,30,1.773738e0
Adam-Fast,34,1.066913e0
Adam-Fast,38,5.660160e-1
Adam-Fast,42,2.494130e-1
Adam-Fast,46,9.030406e-2
Adam-Fast,50,5.765541e-2
Adam-Fast,54,1.178819e-1
Adam-Fast,58,2.371254e-1
Adam-Fast,62,3.837630e-1
Adam-Fast,66,5.306763e-1
Adam-Fast,70,6.568777e-1
Adam-Fast,2,1.180020e1
Adam-Fast,6,1.180020e1
Adam-Fast,10,9.591954e0
Adam-Fast,14,7.623362e0
Adam-Fast,18,5.897214e0
Adam-Fast,22,4.413985e0
Adam-Fast,26,3.171239e0
Adam-Fast,30,2.162951e0
Adam-Fast,34,1.378844e0
Adam-Fast,38,8.038276e-1
Adam-Fast,42,4.177115e-1
Adam-Fast,46,1.953789e-1
Adam-Fast,50,1.075818e-1
Adam-Fast,54,1.224152e-1
Adam-Fast,58,2.073400e-1
Adam-Fast,62,3.314429e-1
Adam-Fast,66,4.675296e-1
Adam-Fast,70,5.936945e-1
Adam-Fast,2,1.006152e1
Adam-Fast,6,1.006152e1
Adam-Fast,10,8.030772e0
Adam-Fast,14,6.239776e0
Adam-Fast,18,4.691088e0
Adam-Fast,22,3.384607e0
Adam-Fast,26,2.316811e0
Adam-Fast,30,1.479924e0
Adam-Fast,34,8.610948e-1
Adam-Fast,38,4.417697e-1
Adam-Fast,42,1.974978e-1
Adam-Fast,46,9.843900e-2
Adam-Fast,50,1.107730e-1
Adam-Fast,54,1.989806e-1
Adam-Fast,58,3.286681e-1
Adam-Fast,62,4.693712e-1
Adam-Fast,66,5.967471e-1
Adam-Fast,2,1.230525e1
Adam-Fast,6,1.230525e1
Adam-Fast,10,1.004170e1
Adam-Fast,14,8.017782e0
Adam-Fast,18,6.236350e0
Adam-Fast,22,4.698087e0
Adam-Fast,26,3.400930e0
Adam-Fast,30,2.339464e0
Adam-Fast,34,1.504306e0
Adam-Fast,38,8.815758e-1
Adam-Fast,42,4.525773e-1
Adam-Fast,46,1.938605e-1
Adam-Fast,50,7.779821e-2
Adam-Fast,54,7.376181e-2
Adam-Fast,58,1.498298e-1
Adam-Fast,62,2.748196e-1
Adam-Fast,66,4.203248e-1
Adam-Fast,70,5.624318e-1
Adam-Fast,74,6.828716e-1
Adam-Fast,2,1.106022e1
Adam-Fast,6,1.106022e1
Adam-Fast,10,8.928834e0
Adam-Fast,14,7.037145e0
Adam-Fast,18,5.387837e0
Adam-Fast,22,3.981128e0
Adam-Fast,26,2.814094e0
Adam-Fast,30,1.879923e0
Adam-Fast,34,1.167174e0
Adam-Fast,38,6.591971e-1
Adam-Fast,42,3.338824e-1
Adam-Fast,46,1.639980e-1
Adam-Fast,50,1.182716e-1
Adam-Fast,54,1.632375e-1
Adam-Fast,58,2.656199e-1
Adam-Fast,62,3.948233e-1
Adam-Fast,66,5.250454e-1
Adam-Fast,70,6.366566e-1
Adam-Fast,2,1.002662e1
Adam-Fast,6,1.002662e1
Adam-Fast,10,7.993923e0
Adam-Fast,14,6.200978e0
Adam-Fast,18,4.650361e0
Adam-Fast,22,3.342035e0
Adam-Fast,26,2.272601e0
Adam-Fast,30,1.434484e0
Adam-Fast,34,8.151289e-1
Adam-Fast,38,3.963722e-1
Adam-Fast,42,1.542012e-1
Adam-Fast,46,5.917525e-2
Adam-Fast,50,7.770267e-2
Adam-Fast,54,1.741883e-1
Adam-Fast,58,3.137819e-1
Adam-Fast,62,4.652101e-1
Adam-Fast,66,6.031070e-1
Adam-Fast,2,1.115645e1
Adam-Fast,6,1.115645e1
Adam-Fast,10,9.007100e0
Adam-Fast,14,7.097434e0
Adam-Fast,18,5.430189e0
Adam-Fast,22,4.005721e0
Adam-Fast,26,2.821365e0
Adam-Fast,30,1.870737e0
Adam-Fast,34,1.143027e0
Adam-Fast,38,6.224209e-1
Adam-Fast,42,2.877962e-1
Adam-Fast,46,1.129148e-1
Adam-Fast,50,6.728044e-2
Adam-Fast,54,1.177249e-1
Adam-Fast,58,2.305930e-1
Adam-Fast,62,3.741877e-1
Adam-Fast,66,5.210312e-1
Adam-Fast,70,6.495392e-1
Adam-Fast,2,1.121990e1
Adam-Fast,6,1.121990e1
Adam-Fast,10,9.065975e0
Adam-Fast,14,7.151734e0
Adam-Fast,18,5.479915e0
Adam-Fast,22,4.050882e0
Adam-Fast,26,2.861985e0
Adam-Fast,30,1.906863e0
Adam-Fast,34,1.174743e0
Adam-Fast,38,6.498573e-1
Adam-Fast,42,3.111325e-1
Adam-Fast,46,1.323726e-1
Adam-Fast,50,8.309908e-2
Adam-Fast,54,1.301287e-1
Adam-Fast,58,2.397664e-1
Adam-Fast,62,3.802781e-1
Adam-Fast,66,5.241861e-1
Adam-Fast,70,6.499638e-1
Adam-Fast,2,1.047586e1
Adam-Fast,6,1.047586e1
Adam-Fast,10,8.395732e0
Adam-Fast,14,6.555322e0
Adam-Fast,18,4.957279e0
Adam-Fast,22,3.601726e0
Adam-Fast,26,2.485569e0
Adam-Fast,30,1.601722e0
Adam-Fast,34,9.383545e-1
Adam-Fast,38,4.782782e-1
Adam-Fast,42,1.986909e-1
Adam-Fast,46,7.150685e-2
Adam-Fast,50,6.446125e-2
Adam-Fast,54,1.430178e-1
Adam-Fast,58,2.728634e-1
Adam-Fast,62,4.225560e-1
Adam-Fast,66,5.658115e-1
Adam-Fast,70,6.830216e-1
Adam-Fast,2,1.146261e1
Adam-Fast,6,1.146261e1
Adam-Fast,10,9.285332e0
Adam-Fast,14,7.347726e0
Adam-Fast,18,5.652549e0
Adam-Fast,22,4.200205e0
Adam-Fast,26,2.988122e0
Adam-Fast,30,2.010059e0
Adam-Fast,34,1.255424e0
Adam-Fast,38,7.086985e-1
Adam-Fast,42,3.491584e-1
Adam-Fast,46,1.510668e-1
Adam-Fast,50,8.452288e-2
Adam-Fast,54,1.170110e-1
Adam-Fast,58,2.155106e-1
Adam-Fast,62,3.488398e-1
Adam-Fast,66,4.898083e-1
Adam-Fast,70,6.168109e-1
Adam-Fast,2,1.127240e1
Adam-Fast,6,1.127240e1
Adam-Fast,10,9.115295e0
Adam-Fast,14,7.197879e0
Adam-Fast,18,5.522874e0
Adam-Fast,22,4.090612e0
Adam-Fast,26,2.898384e0
Adam-Fast,30,1.939729e0
Adam-Fast,34,1.203727e0
Adam-Fast,38,6.744238e-1
Adam-Fast,42,3.305568e-1
Adam-Fast,46,1.458034e-1
Adam-Fast,50,8.971269e-2
Adam-Fast,54,1.293655e-1
Adam-Fast,58,2.315882e-1
Adam-Fast,62,3.653555e-1
Adam-Fast,66,5.039354e-1
Adam-Fast,70,6.264114e-1
Adam-Fast,2,1.147700e1
Adam-Fast,6,1.147700e1
Adam-Fast,10,9.301447e0
Adam-Fast,14,7.365566e0
Adam-Fast,18,5.672107e0
Adam-Fast,22,4.221453e0
Adam-Fast,26,3.010989e0
Adam-Fast,30,2.034408e0
Adam-Fast,34,1.281010e0
Adam-Fast,38,7.351357e-1
Adam-Fast,42,3.758761e-1
Adam-Fast,46,1.772842e-1
Adam-Fast,50,1.092532e-1
Adam-Fast,54,1.391147e-1
Adam-Fast,58,2.338101e-1
Adam-Fast,62,3.622831e-1
Adam-Fast,66,4.976453e-1
Adam-Fast,70,6.187330e-1
Adam-Fast,2,1.233112e1
Adam-Fast,6,1.233112e1
Adam-Fast,10,1.006442e1
Adam-Fast,14,8.037341e0
Adam-Fast,18,6.252760e0
Adam-Fast,22,4.711375e0
Adam-Fast,26,3.411163e0
Adam-Fast,30,2.346773e0
Adam-Fast,34,1.508920e0
Adam-Fast,38,8.838495e-1
Adam-Fast,42,4.530113e-1
Adam-Fast,46,1.930881e-1
Adam-Fast,50,7.653404e-2
Adam-Fast,54,7.270921e-2
Adam-Fast,58,1.495705e-1
Adam-Fast,62,2.757212e-1
Adam-Fast,66,4.224980e-1
Adam-Fast,70,5.657473e-1
Adam-Fast,74,6.870210e-1
Adam-Fast,2,1.084212e1
Adam-Fast,6,1.084212e1
Adam-Fast,10,8.725555e0
Adam-Fast,14,6.848692e0
Adam-Fast,18,5.214220e0
Adam-Fast,22,3.822374e0
Adam-Fast,26,2.670263e0
Adam-Fast,30,1.751137e0
Adam-Fast,34,1.053653e0
Adam-Fast,38,5.612815e-1
Adam-Fast,42,2.520334e-1
Adam-Fast,46,9.873132e-2
Adam-Fast,50,7.000341e-2
Adam-Fast,54,1.320454e-1
Adam-Fast,58,2.509691e-1
Adam-Fast,62,3.953472e-1
Adam-Fast,66,5.384694e-1
Adam-Fast,70,6.599081e-1
Adam-Fast,2,1.252046e1
Adam-Fast,6,1.252046e1
Adam-Fast,10,1.024388e1
Adam-Fast,14,8.206915e0
Adam-Fast,18,6.412429e0
Adam-Fast,22,4.861067e0
Adam-Fast,26,3.550706e0
Adam-Fast,30,2.475828e0
Adam-Fast,34,1.626891e0
Adam-Fast,38,9.898094e-1
Adam-Fast,42,5.456629e-1
Adam-Fast,46,2.708219e-1
Adam-Fast,50,1.376275e-1
Adam-Fast,54,1.156739e-1
Adam-Fast,58,1.735880e-1
Adam-Fast,62,2.810457e-1
Adam-Fast,66,4.106921e-1
Adam-Fast,70,5.396674e-1
Adam-Fast,74,6.505571e-1
Adam-Fast,2,1.166221e1
Adam-Fast,6,1.166221e1
Adam-Fast,10,9.466591e0
Adam-Fast,14,7.510633e0
Adam-Fast,18,5.797109e0
Adam-Fast,22,4.326462e0
Adam-Fast,26,3.096188e0
Adam-Fast,30,2.100153e0
Adam-Fast,34,1.327923e0
Adam-Fast,38,7.641976e-1
Adam-Fast,42,3.885349e-1
Adam-Fast,46,1.755490e-1
Adam-Fast,50,9.574698e-2
Adam-Fast,54,1.170477e-1
Adam-Fast,58,2.068365e-1
Adam-Fast,62,3.342338e-1
Adam-Fast,66,4.721722e-1
Adam-Fast,70,5.989398e-1
Adam-Fast,2,1.263922e1
Adam-Fast,6,1.263922e1
Adam-Fast,10,1.034110e1
Adam-Fast,14,8.282591e0
Adam-Fast,18,6.466600e0
Adam-Fast,22,4.893920e0
Adam-Fast,26,3.562701e0
Adam-Fast,30,2.467878e0
Adam-Fast,34,1.600578e0
Adam-Fast,38,9.476131e-1
Adam-Fast,42,4.911370e-1
Adam-Fast,46,2.086391e-1
Adam-Fast,50,7.339562e-2
Adam-Fast,54,5.548111e-2
Adam-Fast,58,1.233186e-1
Adam-Fast,62,2.456103e-1
Adam-Fast,66,3.933650e-1
Adam-Fast,70,5.416951e-1
Adam-Fast,74,6.711076e-1
Adam-Fast,2,1.145824e1
Adam-Fast,6,1.145824e1
Adam-Fast,10,9.279164e0
Adam-Fast,14,7.339757e0
Adam-Fast,18,5.642785e0
Adam-Fast,22,4.188674e0
Adam-Fast,26,2.974892e0
Adam-Fast,30,1.995264e0
Adam-Fast,34,1.239299e0
Adam-Fast,38,6.916126e-1
Adam-Fast,42,3.316467e-1
Adam-Fast,46,1.338410e-1
Adam-Fast,50,6.844876e-2
Adam-Fast,54,1.030396e-1
Adam-Fast,58,2.045663e-1
Adam-Fast,62,3.416827e-1
Adam-Fast,66,4.869047e-1
Adam-Fast,70,6.182469e-1
Adam-Fast,2,1.084489e1
Adam-Fast,6,1.084489e1
Adam-Fast,10,8.726400e0
Adam-Fast,14,6.847613e0
Adam-Fast,18,5.211227e0
Adam-Fast,22,3.817508e0
Adam-Fast,26,2.663624e0
Adam-Fast,30,1.742921e0
Adam-Fast,34,1.044195e0
Adam-Fast,38,5.510983e-1
Adam-Fast,42,2.418428e-1
Adam-Fast,46,8.943059e-2
Adam-Fast,50,6.258826e-2
Adam-Fast,54,1.274693e-1
Adam-Fast,58,2.499702e-1
Adam-Fast,62,3.982905e-1
Adam-Fast,66,5.452526e-1
Adam-Fast,70,6.699582e-1
Adam-Fast,2,1.155914e1
Adam-Fast,6,1.155914e1
Adam-Fast,10,9.377050e0
Adam-Fast,14,7.434629e0
Adam-Fast,18,5.734626e0
Adam-Fast,22,4.277420e0
Adam-Fast,26,3.060388e0
Adam-Fast,30,2.077202e0
Adam-Fast,34,1.317138e0
Adam-Fast,38,7.645019e-1
Adam-Fast,42,3.983710e-1
Adam-Fast,46,1.928339e-1
Adam-Fast,50,1.179142e-1
Adam-Fast,54,1.411995e-1
Adam-Fast,58,2.300021e-1
Adam-Fast,62,3.536876e-1
Adam-Fast,66,4.857398e-1
Adam-Fast,70,6.052201e-1
Adam,2,1.193943e1
Adam,6,1.193943e1
Adam,10,1.191604e1
Adam,14,1.189268e1
Adam,18,1.186934e1
Adam,22,1.184602e1
Adam,26,1.182273e1
Adam,30,1.179946e1
Adam,34,1.177621e1
Adam,38,1.175299e1
Adam,42,1.172979e1
Adam,46,1.170661e1
Adam,50,1.168346e1
Adam,54,1.166033e1
Adam,58,1.163722e1
Adam,62,1.161414e1
Adam,66,1.159107e1
Adam,70,1.156804e1
Adam,74,1.154502e1
Adam,78,1.152203e1
Adam,82,1.149906e1
Adam,86,1.147612e1
Adam,90,1.145320e1
Adam,94,1.143030e1
Adam,98,1.140743e1
Adam,102,1.138458e1
Adam,106,1.136175e1
Adam,110,1.133894e1
Adam,114,1.131616e1
Adam,118,1.129340e1
Adam,122,1.127067e1
Adam,126,1.124796e1
Adam,130,1.122527e1
Adam,134,1.120260e1
Adam,138,1.117996e1
Adam,142,1.115735e1
Adam,146,1.113475e1
Adam,150,1.111218e1
Adam,154,1.108963e1
Adam,158,1.106711e1
Adam,162,1.104460e1
Adam,166,1.102213e1
Adam,170,1.099967e1
Adam,174,1.097724e1
Adam,178,1.095483e1
Adam,182,1.093244e1
Adam,186,1.091008e1
Adam,190,1.088774e1
Adam,194,1.086543e1
Adam,198,1.084314e1
Adam,202,1.082087e1
Adam,206,1.079862e1
Adam,210,1.077640e1
Adam,214,1.075420e1
Adam,218,1.073203e1
Adam,222,1.070988e1
Adam,226,1.068775e1
Adam,230,1.066564e1
Adam,234,1.064356e1
Adam,238,1.062150e1
Adam,242,1.059947e1
Adam,246,1.057745e1
Adam,250,1.055546e1
Adam,254,1.053350e1
Adam,258,1.051156e1
Adam,262,1.048964e1
Adam,266,1.046774e1
Adam,270,1.044587e1
Adam,274,1.042402e1
Adam,278,1.040220e1
Adam,282,1.038039e1
Adam,286,1.035861e1
Adam,290,1.033686e1
Adam,294,1.031513e1
Adam,298,1.029342e1
Adam,302,1.027173e1
Adam,306,1.025007e1
Adam,310,1.022843e1
Adam,314,1.020681e1
Adam,318,1.018522e1
Adam,322,1.016365e1
Adam,326,1.014211e1
Adam,330,1.012059e1
Adam,334,1.009909e1
Adam,338,1.007761e1
Adam,342,1.005616e1
Adam,346,1.003473e1
Adam,350,1.001332e1
Adam,354,9.991940e0
Adam,358,9.970580e0
Adam,362,9.949244e0
Adam,366,9.927931e0
Adam,370,9.906642e0
Adam,374,9.885376e0
Adam,378,9.864133e0
Adam,382,9.842914e0
Adam,386,9.821718e0
Adam,390,9.800545e0
Adam,394,9.779395e0
Adam,398,9.758269e0
Adam,402,9.737166e0
Adam,406,9.716086e0
Adam,410,9.695030e0
Adam,414,9.673997e0
Adam,418,9.652987e0
Adam,422,9.632001e0
Adam,426,9.611038e0
Adam,430,9.590098e0
Adam,434,9.569181e0
Adam,438,9.548288e0
Adam,442,9.527418e0
Adam,446,9.506572e0
Adam,450,9.485748e0
Adam,454,9.464948e0
Adam,458,9.444172e0
Adam,462,9.423418e0
Adam,466,9.402688e0
Adam,470,9.381981e0
Adam,474,9.361298e0
Adam,478,9.340638e0
Adam,482,9.320001e0
Adam,486,9.299387e0
Adam,490,9.278797e0
Adam,494,9.258230e0
Adam,498,9.237686e0
Adam,502,9.217166e0
Adam,506,9.196669e0
Adam,510,9.176195e0
Adam,514,9.155745e0
Adam,518,9.135317e0
Adam,522,9.114913e0
Adam,526,9.094533e0
Adam,530,9.074175e0
Adam,534,9.053841e0
Adam,538,9.033531e0
Adam,542,9.013243e0
Adam,546,8.992979e0
Adam,550,8.972738e0
Adam,554,8.952521e0
Adam,558,8.932327e0
Adam,562,8.912156e0
Adam,566,8.892008e0
Adam,570,8.871884e0
Adam,574,8.851782e0
Adam,578,8.831705e0
Adam,582,8.811650e0
Adam,586,8.791619e0
Adam,590,8.771611e0
Adam,594,8.751626e0
Adam,598,8.731665e0
Adam,602,8.711727e0
Adam,606,8.691812e0
Adam,610,8.671921e0
Adam,614,8.652053e0
Adam,618,8.632208e0
Adam,622,8.612386e0
Adam,626,8.592588e0
Adam,630,8.572813e0
Adam,634,8.553061e0
Adam,638,8.533332e0
Adam,642,8.513627e0
Adam,646,8.493945e0
Adam,650,8.474287e0
Adam,654,8.454651e0
Adam,658,8.435039e0
Adam,662,8.415451e0
Adam,666,8.395885e0
Adam,670,8.376343e0
Adam,674,8.356824e0
Adam,678,8.337328e0
Adam,682,8.317856e0
Adam,686,8.298407e0
Adam,690,8.278981e0
Adam,694,8.259579e0
Adam,698,8.240199e0
Adam,702,8.220843e0
Adam,706,8.201511e0
Adam,710,8.182201e0
Adam,714,8.162915e0
Adam,718,8.143652e0
Adam,722,8.124413e0
Adam,726,8.105197e0
Adam,730,8.086004e0
Adam,734,8.066834e0
Adam,738,8.047687e0
Adam,742,8.028564e0
Adam,746,8.009464e0
Adam,750,7.990388e0
Adam,754,7.971334e0
Adam,758,7.952304e0
Adam,762,7.933297e0
Adam,766,7.914314e0
Adam,770,7.895353e0
Adam,774,7.876416e0
Adam,778,7.857503e0
Adam,782,7.838612e0
Adam,786,7.819745e0
Adam,790,7.800901e0
Adam,794,7.782081e0
Adam,798,7.763283e0
Adam,802,7.744509e0
Adam,806,7.725758e0
Adam,810,7.707031e0
Adam,814,7.688326e0
Adam,818,7.669645e0
Adam,822,7.650987e0
Adam,826,7.632353e0
Adam,830,7.613742e0
Adam,834,7.595154e0
Adam,838,7.576589e0
Adam,842,7.558047e0
Adam,846,7.539529e0
Adam,850,7.521034e0
Adam,854,7.502563e0
Adam,858,7.484114e0
Adam,862,7.465689e0
Adam,866,7.447287e0
Adam,870,7.428909e0
Adam,874,7.410553e0
Adam,878,7.392221e0
Adam,882,7.373912e0
Adam,886,7.355627e0
Adam,890,7.337364e0
Adam,894,7.319125e0
Adam,898,7.300909e0
Adam,902,7.282717e0
Adam,906,7.264548e0
Adam,910,7.246402e0
Adam,914,7.228279e0
Adam,918,7.210179e0
Adam,922,7.192103e0
Adam,926,7.174050e0
Adam,930,7.156020e0
Adam,934,7.138014e0
Adam,938,7.120030e0
Adam,942,7.102070e0
Adam,946,7.084133e0
Adam,950,7.066220e0
Adam,954,7.048330e0
Adam,958,7.030463e0
Adam,962,7.012619e0
Adam,966,6.994798e0
Adam,970,6.977001e0
Adam,974,6.959227e0
Adam,978,6.941476e0
Adam,982,6.923749e0
Adam,986,6.906044e0
Adam,990,6.888363e0
Adam,994,6.870705e0
Adam,998,6.853071e0
Adam,1002,6.835460e0
Adam,2,1.245850e1
Adam,6,1.245850e1
Adam,10,1.243459e1
Adam,14,1.241070e1
Adam,18,1.238684e1
Adam,22,1.236301e1
Adam,26,1.233919e1
Adam,30,1.231540e1
Adam,34,1.229163e1
Adam,38,1.226789e1
Adam,42,1.224417e1
Adam,46,1.222047e1
Adam,50,1.219680e1
Adam,54,1.217314e1
Adam,58,1.214952e1
Adam,62,1.212591e1
Adam,66,1.210233e1
Adam,70,1.207877e1
Adam,74,1.205524e1
Adam,78,1.203172e1
Adam,82,1.200823e1
Adam,86,1.198477e1
Adam,90,1.196133e1
Adam,94,1.193791e1
Adam,98,1.191451e1
Adam,102,1.189114e1
Adam,106,1.186779e1
Adam,110,1.184446e1
Adam,114,1.182116e1
Adam,118,1.179788e1
Adam,122,1.177463e1
Adam,126,1.175139e1
Adam,130,1.172818e1
Adam,134,1.170500e1
Adam,138,1.168184e1
Adam,142,1.165870e1
Adam,146,1.163558e1
Adam,150,1.161249e1
Adam,154,1.158942e1
Adam,158,1.156637e1
Adam,162,1.154335e1
Adam,166,1.152035e1
Adam,170,1.149737e1
Adam,174,1.147442e1
Adam,178,1.145149e1
Adam,182,1.142858e1
Adam,186,1.140570e1
Adam,190,1.138284e1
Adam,194,1.136000e1
Adam,198,1.133719e1
Adam,202,1.131439e1
Adam,206,1.129163e1
Adam,210,1.126888e1
Adam,214,1.124616e1
Adam,218,1.122347e1
Adam,222,1.120079e1
Adam,226,1.117814e1
Adam,230,1.115551e1
Adam,234,1.113291e1
Adam,238,1.111033e1
Adam,242,1.108777e1
Adam,246,1.106524e1
Adam,250,1.104273e1
Adam,254,1.102024e1
Adam,258,1.099778e1
Adam,262,1.097533e1
Adam,266,1.095292e1
Adam,270,1.093052e1
Adam,274,1.090815e1
Adam,278,1.088580e1
Adam,282,1.086348e1
Adam,286,1.084118e1
Adam,290,1.081890e1
Adam,294,1.079665e1
Adam,298,1.077441e1
Adam,302,1.075221e1
Adam,306,1.073002e1
Adam,310,1.070786e1
Adam,314,1.068572e1
Adam,318,1.066361e1
Adam,322,1.064151e1
Adam,326,1.061945e1
Adam,330,1.059740e1
Adam,334,1.057538e1
Adam,338,1.055338e1
Adam,342,1.053141e1
Adam,346,1.050945e1
Adam,350,1.048753e1
Adam,354,1.046562e1
Adam,358,1.044374e1
Adam,362,1.042188e1
Adam,366,1.040004e1
Adam,370,1.037823e1
Adam,374,1.035644e1
Adam,378,1.033468e1
Adam,382,1.031293e1
Adam,386,1.029122e1
Adam,390,1.026952e1
Adam,394,1.024785e1
Adam,398,1.022620e1
Adam,402,1.020457e1
Adam,406,1.018297e1
Adam,410,1.016139e1
Adam,414,1.013983e1
Adam,418,1.011830e1
Adam,422,1.009679e1
Adam,426,1.007531e1
Adam,430,1.005384e1
Adam,434,1.003240e1
Adam,438,1.001099e1
Adam,442,9.989594e0
Adam,446,9.968224e0
Adam,450,9.946878e0
Adam,454,9.925555e0
Adam,458,9.904255e0
Adam,462,9.882978e0
Adam,466,9.861725e0
Adam,470,9.840495e0
Adam,474,9.819288e0
Adam,478,9.798104e0
Adam,482,9.776944e0
Adam,486,9.755807e0
Adam,490,9.734693e0
Adam,494,9.713603e0
Adam,498,9.692536e0
Adam,502,9.671492e0
Adam,506,9.650471e0
Adam,510,9.629474e0
