Optimizer,MaxEvaluation,ObjectiveValue
GD-Nesterov,8,1.999837e-1
GD-Nesterov,11,1.945285e-1
GD-Nesterov,14,1.884588e-1
GD-Nesterov,17,1.823461e-1
GD-Nesterov,20,1.766419e-1
GD-Nesterov,23,1.716818e-1
GD-Nesterov,26,1.676575e-1
GD-Nesterov,29,1.646314e-1
GD-Nesterov,32,1.625579e-1
GD-Nesterov,35,1.613137e-1
GD-Nesterov,38,1.607269e-1
GD-Nesterov,41,1.605984e-1
GD-Nesterov,44,1.607339e-1
GD-Nesterov,47,1.609663e-1
GD-Nesterov,50,1.611642e-1
GD-Nesterov,53,1.612331e-1
GD-Nesterov,56,1.611196e-1
GD-Nesterov,2,2.813465e-1
GD-Nesterov,5,2.813465e-1
GD-Nesterov,8,2.751089e-1
GD-Nesterov,11,2.593389e-1
GD-Nesterov,14,2.417550e-1
GD-Nesterov,17,2.239891e-1
GD-Nesterov,20,2.073625e-1
GD-Nesterov,23,1.928219e-1
GD-Nesterov,26,1.809550e-1
GD-Nesterov,29,1.719857e-1
GD-Nesterov,32,1.658388e-1
GD-Nesterov,35,1.622096e-1
GD-Nesterov,38,1.606466e-1
GD-Nesterov,41,1.606176e-1
GD-Nesterov,44,1.615688e-1
GD-Nesterov,47,1.630014e-1
GD-Nesterov,50,1.644898e-1
GD-Nesterov,53,1.657185e-1
GD-Nesterov,56,1.664902e-1
GD-Nesterov,2,1.773317e-1
GD-Nesterov,5,1.773317e-1
GD-Nesterov,8,1.763189e-1
GD-Nesterov,11,1.737771e-1
GD-Nesterov,14,1.709821e-1
GD-Nesterov,17,1.682052e-1
GD-Nesterov,20,1.656608e-1
GD-Nesterov,23,1.634835e-1
GD-Nesterov,26,1.617428e-1
GD-Nesterov,29,1.604441e-1
GD-Nesterov,32,1.595526e-1
GD-Nesterov,35,1.589903e-1
GD-Nesterov,38,1.586671e-1
GD-Nesterov,41,1.584987e-1
GD-Nesterov,44,1.584021e-1
GD-Nesterov,47,1.583075e-1
GD-Nesterov,50,1.581701e-1
GD-Nesterov,53,1.579639e-1
GD-Nesterov,56,1.576730e-1
GD-Nesterov,59,1.573022e-1
GD-Nesterov,62,1.568665e-1
GD-Nesterov,65,1.563862e-1
GD-Nesterov,68,1.558834e-1
GD-Nesterov,71,1.553784e-1
GD-Nesterov,74,1.548904e-1
GD-Nesterov,77,1.544269e-1
GD-Nesterov,80,1.539954e-1
GD-Nesterov,83,1.536001e-1
GD-Nesterov,86,1.532439e-1
GD-Nesterov,89,1.529234e-1
GD-Nesterov,92,1.526327e-1
GD-Nesterov,95,1.523628e-1
GD-Nesterov,98,1.521098e-1
GD-Nesterov,101,1.518671e-1
GD-Nesterov,104,1.516319e-1
GD-Nesterov,107,1.513978e-1
GD-Nesterov,110,1.511655e-1
GD-Nesterov,113,1.509338e-1
GD-Nesterov,116,1.507062e-1
GD-Nesterov,119,1.504794e-1
GD-Nesterov,122,1.502528e-1
GD-Nesterov,125,1.500262e-1
GD-Nesterov,128,1.498029e-1
GD-Nesterov,131,1.495823e-1
GD-Nesterov,134,1.493658e-1
GD-Nesterov,137,1.491544e-1
GD-Nesterov,140,1.489493e-1
GD-Nesterov,143,1.487491e-1
GD-Nesterov,146,1.485546e-1
GD-Nesterov,149,1.483646e-1
GD-Nesterov,152,1.481779e-1
GD-Nesterov,155,1.479952e-1
GD-Nesterov,158,1.478173e-1
GD-Nesterov,161,1.476425e-1
GD-Nesterov,164,1.474712e-1
GD-Nesterov,167,1.473027e-1
GD-Nesterov,170,1.471367e-1
GD-Nesterov,173,1.469729e-1
GD-Nesterov,176,1.468114e-1
GD-Nesterov,179,1.466515e-1
GD-Nesterov,182,1.464910e-1
GD-Nesterov,185,1.463331e-1
GD-Nesterov,188,1.461765e-1
GD-Nesterov,191,1.460206e-1
GD-Nesterov,194,1.458655e-1
GD-Nesterov,197,1.457127e-1
GD-Nesterov,200,1.455609e-1
GD-Nesterov,203,1.454094e-1
GD-Nesterov,206,1.452594e-1
GD-Nesterov,209,1.451112e-1
GD-Nesterov,212,1.449636e-1
GD-Nesterov,215,1.448160e-1
GD-Nesterov,218,1.446695e-1
GD-Nesterov,221,1.445235e-1
GD-Nesterov,224,1.443789e-1
GD-Nesterov,227,1.442342e-1
GD-Nesterov,230,1.440915e-1
GD-Nesterov,233,1.439498e-1
GD-Nesterov,236,1.438090e-1
GD-Nesterov,239,1.436687e-1
GD-Nesterov,242,1.435281e-1
GD-Nesterov,245,1.433875e-1
GD-Nesterov,248,1.432484e-1
GD-Nesterov,251,1.431091e-1
GD-Nesterov,254,1.429702e-1
GD-Nesterov,257,1.428318e-1
GD-Nesterov,260,1.426940e-1
GD-Nesterov,263,1.425573e-1
GD-Nesterov,266,1.424208e-1
GD-Nesterov,269,1.422842e-1
GD-Nesterov,272,1.421469e-1
GD-Nesterov,275,1.420094e-1
GD-Nesterov,278,1.418720e-1
GD-Nesterov,281,1.417346e-1
GD-Nesterov,284,1.415982e-1
GD-Nesterov,287,1.414616e-1
GD-Nesterov,290,1.413249e-1
GD-Nesterov,293,1.411880e-1
GD-Nesterov,296,1.410513e-1
GD-Nesterov,299,1.409146e-1
GD-Nesterov,302,1.407774e-1
GD-Nesterov,305,1.406381e-1
GD-Nesterov,308,1.404983e-1
GD-Nesterov,311,1.403581e-1
GD-Nesterov,314,1.402179e-1
GD-Nesterov,317,1.400790e-1
GD-Nesterov,320,1.399405e-1
GD-Nesterov,323,1.398026e-1
GD-Nesterov,326,1.396654e-1
GD-Nesterov,329,1.395310e-1
GD-Nesterov,332,1.393971e-1
GD-Nesterov,335,1.392635e-1
GD-Nesterov,338,1.391306e-1
GD-Nesterov,341,1.389979e-1
GD-Nesterov,344,1.388657e-1
GD-Nesterov,347,1.387333e-1
GD-Nesterov,350,1.386013e-1
GD-Nesterov,353,1.384692e-1
GD-Nesterov,356,1.383363e-1
GD-Nesterov,359,1.382030e-1
GD-Nesterov,362,1.380705e-1
GD-Nesterov,365,1.379391e-1
GD-Nesterov,368,1.378073e-1
GD-Nesterov,371,1.376766e-1
GD-Nesterov,374,1.375456e-1
GD-Nesterov,377,1.374143e-1
GD-Nesterov,380,1.372832e-1
GD-Nesterov,383,1.371516e-1
GD-Nesterov,386,1.370191e-1
GD-Nesterov,389,1.368858e-1
GD-Nesterov,392,1.367517e-1
GD-Nesterov,395,1.366175e-1
GD-Nesterov,398,1.364831e-1
GD-Nesterov,401,1.363442e-1
GD-Nesterov,404,1.362046e-1
GD-Nesterov,407,1.360630e-1
GD-Nesterov,410,1.359216e-1
GD-Nesterov,413,1.357802e-1
GD-Nesterov,416,1.356369e-1
GD-Nesterov,419,1.354923e-1
GD-Nesterov,422,1.353486e-1
GD-Nesterov,425,1.352044e-1
GD-Nesterov,428,1.350596e-1
GD-Nesterov,431,1.349140e-1
GD-Nesterov,434,1.347686e-1
GD-Nesterov,437,1.346234e-1
GD-Nesterov,440,1.344759e-1
GD-Nesterov,443,1.343277e-1
GD-Nesterov,446,1.341792e-1
GD-Nesterov,449,1.340287e-1
GD-Nesterov,452,1.338792e-1
GD-Nesterov,455,1.337307e-1
GD-Nesterov,458,1.335821e-1
GD-Nesterov,461,1.334324e-1
GD-Nesterov,464,1.332833e-1
GD-Nesterov,467,1.331331e-1
GD-Nesterov,470,1.329822e-1
GD-Nesterov,473,1.328321e-1
GD-Nesterov,476,1.326817e-1
GD-Nesterov,479,1.325309e-1
GD-Nesterov,482,1.323813e-1
GD-Nesterov,485,1.322315e-1
GD-Nesterov,488,1.320819e-1
GD-Nesterov,491,1.319317e-1
GD-Nesterov,494,1.317821e-1
GD-Nesterov,497,1.316340e-1
GD-Nesterov,500,1.314852e-1
GD-Nesterov,503,1.313363e-1
GD-Nesterov,506,1.311910e-1
GD-Nesterov,509,1.310451e-1
GD-Nesterov,512,1.308984e-1
GD-Nesterov,515,1.307510e-1
GD-Nesterov,518,1.306041e-1
GD-Nesterov,521,1.304581e-1
GD-Nesterov,524,1.303124e-1
GD-Nesterov,527,1.301664e-1
GD-Nesterov,530,1.300202e-1
GD-Nesterov,533,1.298749e-1
GD-Nesterov,536,1.297296e-1
GD-Nesterov,539,1.295830e-1
GD-Nesterov,542,1.294344e-1
GD-Nesterov,545,1.292854e-1
GD-Nesterov,548,1.291355e-1
GD-Nesterov,551,1.289853e-1
GD-Nesterov,554,1.288340e-1
GD-Nesterov,557,1.286819e-1
GD-Nesterov,560,1.285286e-1
GD-Nesterov,563,1.283737e-1
GD-Nesterov,566,1.282189e-1
GD-Nesterov,569,1.280654e-1
GD-Nesterov,572,1.279124e-1
GD-Nesterov,575,1.277588e-1
GD-Nesterov,578,1.276062e-1
GD-Nesterov,581,1.274537e-1
GD-Nesterov,584,1.273000e-1
GD-Nesterov,587,1.271463e-1
GD-Nesterov,590,1.269919e-1
GD-Nesterov,593,1.268371e-1
GD-Nesterov,596,1.266814e-1
GD-Nesterov,599,1.265277e-1
GD-Nesterov,602,1.263732e-1
GD-Nesterov,605,1.262187e-1
GD-Nesterov,608,1.260640e-1
GD-Nesterov,611,1.259084e-1
GD-Nesterov,614,1.257528e-1
GD-Nesterov,617,1.255982e-1
GD-Nesterov,620,1.254434e-1
GD-Nesterov,623,1.252924e-1
GD-Nesterov,626,1.251413e-1
GD-Nesterov,629,1.249899e-1
GD-Nesterov,632,1.248381e-1
GD-Nesterov,635,1.246866e-1
GD-Nesterov,638,1.245359e-1
GD-Nesterov,641,1.243855e-1
GD-Nesterov,644,1.242349e-1
GD-Nesterov,647,1.240841e-1
GD-Nesterov,650,1.239335e-1
GD-Nesterov,653,1.237840e-1
GD-Nesterov,656,1.236343e-1
GD-Nesterov,659,1.234845e-1
GD-Nesterov,662,1.233347e-1
GD-Nesterov,665,1.231835e-1
GD-Nesterov,668,1.230325e-1
GD-Nesterov,671,1.228819e-1
GD-Nesterov,674,1.227309e-1
GD-Nesterov,677,1.225804e-1
GD-Nesterov,680,1.224292e-1
GD-Nesterov,683,1.222780e-1
GD-Nesterov,686,1.221270e-1
GD-Nesterov,689,1.219758e-1
GD-Nesterov,692,1.218246e-1
GD-Nesterov,695,1.216736e-1
GD-Nesterov,698,1.215227e-1
GD-Nesterov,701,1.213723e-1
GD-Nesterov,704,1.212224e-1
GD-Nesterov,707,1.210728e-1
GD-Nesterov,710,1.209233e-1
GD-Nesterov,713,1.207761e-1
GD-Nesterov,716,1.206294e-1
GD-Nesterov,719,1.204832e-1
GD-Nesterov,722,1.203371e-1
GD-Nesterov,725,1.201906e-1
GD-Nesterov,728,1.200442e-1
GD-Nesterov,731,1.198976e-1
GD-Nesterov,734,1.197509e-1
GD-Nesterov,737,1.196053e-1
GD-Nesterov,740,1.194606e-1
GD-Nesterov,743,1.193170e-1
GD-Nesterov,746,1.191718e-1
GD-Nesterov,749,1.190250e-1
GD-Nesterov,752,1.188782e-1
GD-Nesterov,755,1.187309e-1
GD-Nesterov,758,1.185825e-1
GD-Nesterov,761,1.184341e-1
GD-Nesterov,764,1.182851e-1
GD-Nesterov,767,1.181365e-1
GD-Nesterov,770,1.179884e-1
GD-Nesterov,773,1.178402e-1
GD-Nesterov,776,1.176923e-1
GD-Nesterov,779,1.175451e-1
GD-Nesterov,782,1.173982e-1
GD-Nesterov,785,1.172514e-1
GD-Nesterov,788,1.171044e-1
GD-Nesterov,791,1.169581e-1
GD-Nesterov,794,1.168122e-1
GD-Nesterov,797,1.166660e-1
GD-Nesterov,800,1.165201e-1
GD-Nesterov,803,1.163742e-1
GD-Nesterov,806,1.162268e-1
GD-Nesterov,809,1.160795e-1
GD-Nesterov,812,1.159313e-1
GD-Nesterov,815,1.157835e-1
GD-Nesterov,818,1.156359e-1
GD-Nesterov,821,1.154877e-1
GD-Nesterov,824,1.153391e-1
GD-Nesterov,827,1.151914e-1
GD-Nesterov,830,1.150422e-1
GD-Nesterov,833,1.148956e-1
GD-Nesterov,836,1.147481e-1
GD-Nesterov,839,1.146008e-1
GD-Nesterov,842,1.144532e-1
GD-Nesterov,845,1.143055e-1
GD-Nesterov,848,1.141579e-1
GD-Nesterov,851,1.140103e-1
GD-Nesterov,854,1.138625e-1
GD-Nesterov,857,1.137143e-1
GD-Nesterov,860,1.135666e-1
GD-Nesterov,863,1.134188e-1
GD-Nesterov,866,1.132713e-1
GD-Nesterov,869,1.131239e-1
GD-Nesterov,872,1.129772e-1
GD-Nesterov,875,1.128308e-1
GD-Nesterov,878,1.126862e-1
GD-Nesterov,881,1.125418e-1
GD-Nesterov,884,1.123975e-1
GD-Nesterov,887,1.122543e-1
GD-Nesterov,890,1.121111e-1
GD-Nesterov,893,1.119691e-1
GD-Nesterov,896,1.118280e-1
GD-Nesterov,899,1.116866e-1
GD-Nesterov,902,1.115471e-1
GD-Nesterov,905,1.114072e-1
GD-Nesterov,908,1.112687e-1
GD-Nesterov,911,1.111294e-1
GD-Nesterov,914,1.109907e-1
GD-Nesterov,917,1.108505e-1
GD-Nesterov,920,1.107114e-1
GD-Nesterov,923,1.105729e-1
GD-Nesterov,926,1.104351e-1
GD-Nesterov,929,1.102978e-1
GD-Nesterov,932,1.101596e-1
GD-Nesterov,935,1.100221e-1
GD-Nesterov,938,1.098840e-1
GD-Nesterov,941,1.097476e-1
GD-Nesterov,944,1.096110e-1
GD-Nesterov,947,1.094753e-1
GD-Nesterov,950,1.093402e-1
GD-Nesterov,953,1.092057e-1
GD-Nesterov,956,1.090717e-1
GD-Nesterov,959,1.089388e-1
GD-Nesterov,962,1.088052e-1
GD-Nesterov,965,1.086717e-1
GD-Nesterov,968,1.085384e-1
GD-Nesterov,971,1.084070e-1
GD-Nesterov,974,1.082741e-1
GD-Nesterov,977,1.081415e-1
GD-Nesterov,980,1.080091e-1
GD-Nesterov,983,1.078724e-1
GD-Nesterov,986,1.077344e-1
GD-Nesterov,989,1.075967e-1
GD-Nesterov,992,1.074581e-1
GD-Nesterov,995,1.073195e-1
GD-Nesterov,998,1.071809e-1
GD-Nesterov,1001,1.070423e-1
GD-Nesterov,2,2.567681e-1
GD-Nesterov,5,2.567681e-1
GD-Nesterov,8,2.511429e-1
GD-Nesterov,11,2.371001e-1
GD-Nesterov,14,2.218364e-1
GD-Nesterov,17,2.069053e-1
GD-Nesterov,20,1.934698e-1
GD-Nesterov,23,1.822743e-1
GD-Nesterov,26,1.736841e-1
GD-Nesterov,29,1.677139e-1
GD-Nesterov,32,1.641152e-1
GD-Nesterov,35,1.624601e-1
GD-Nesterov,38,1.622333e-1
GD-Nesterov,41,1.629140e-1
GD-Nesterov,44,1.640046e-1
GD-Nesterov,47,1.651117e-1
GD-Nesterov,50,1.659604e-1
GD-Nesterov,53,1.663738e-1
GD-Nesterov,2,2.702850e-1
GD-Nesterov,5,2.702850e-1
GD-Nesterov,8,2.640136e-1
GD-Nesterov,11,2.483678e-1
GD-Nesterov,14,2.313376e-1
GD-Nesterov,17,2.145843e-1
GD-Nesterov,20,1.993585e-1
GD-Nesterov,23,1.864827e-1
GD-Nesterov,26,1.763261e-1
GD-Nesterov,29,1.689406e-1
GD-Nesterov,32,1.641124e-1
GD-Nesterov,35,1.614681e-1
GD-Nesterov,38,1.605226e-1
GD-Nesterov,41,1.607715e-1
GD-Nesterov,44,1.617384e-1
GD-Nesterov,47,1.630076e-1
GD-Nesterov,50,1.642470e-1
GD-Nesterov,53,1.652255e-1
GD-Nesterov,2,2.359237e-1
GD-Nesterov,5,2.359237e-1
GD-Nesterov,8,2.316484e-1
GD-Nesterov,11,2.209377e-1
GD-Nesterov,14,2.092017e-1
GD-Nesterov,17,1.975907e-1
GD-Nesterov,20,1.869930e-1
GD-Nesterov,23,1.779916e-1
GD-Nesterov,26,1.708847e-1
GD-Nesterov,29,1.657245e-1
GD-Nesterov,32,1.623659e-1
GD-Nesterov,35,1.605394e-1
GD-Nesterov,38,1.598933e-1
GD-Nesterov,41,1.600578e-1
GD-Nesterov,44,1.606749e-1
GD-Nesterov,47,1.614412e-1
GD-Nesterov,50,1.621255e-1
GD-Nesterov,53,1.625675e-1
GD-Nesterov,2,2.638703e-1
GD-Nesterov,5,2.638703e-1
GD-Nesterov,8,2.577632e-1
GD-Nesterov,11,2.425171e-1
GD-Nesterov,14,2.259067e-1
GD-Nesterov,17,2.095841e-1
GD-Nesterov,20,1.948309e-1
GD-Nesterov,23,1.824829e-1
GD-Nesterov,26,1.729366e-1
GD-Nesterov,29,1.662453e-1
GD-Nesterov,32,1.621845e-1
GD-Nesterov,35,1.603211e-1
GD-Nesterov,38,1.601064e-1
GD-Nesterov,41,1.609705e-1
GD-Nesterov,44,1.623667e-1
GD-Nesterov,47,1.638374e-1
GD-Nesterov,50,1.650430e-1
GD-Nesterov,53,1.657742e-1
GD-Nesterov,2,2.083342e-1
GD-Nesterov,5,2.083342e-1
GD-Nesterov,8,2.058789e-1
GD-Nesterov,11,1.997240e-1
GD-Nesterov,14,1.929550e-1
GD-Nesterov,17,1.862256e-1
GD-Nesterov,20,1.800497e-1
GD-Nesterov,23,1.747665e-1
GD-Nesterov,26,1.705584e-1
GD-Nesterov,29,1.674473e-1
GD-Nesterov,32,1.653387e-1
GD-Nesterov,35,1.640749e-1
GD-Nesterov,38,1.634574e-1
GD-Nesterov,41,1.632801e-1
GD-Nesterov,44,1.633501e-1
GD-Nesterov,47,1.634955e-1
GD-Nesterov,50,1.635821e-1
GD-Nesterov,53,1.635242e-1
GD-Nesterov,56,1.632754e-1
GD-Nesterov,59,1.628321e-1
GD-Nesterov,62,1.622119e-1
GD-Nesterov,65,1.614529e-1
GD-Nesterov,68,1.606001e-1
GD-Nesterov,71,1.597036e-1
GD-Nesterov,74,1.588109e-1
GD-Nesterov,77,1.579657e-1
GD-Nesterov,80,1.571915e-1
GD-Nesterov,83,1.565010e-1
GD-Nesterov,86,1.559011e-1
GD-Nesterov,89,1.553896e-1
GD-Nesterov,92,1.549578e-1
GD-Nesterov,95,1.545906e-1
GD-Nesterov,98,1.542746e-1
GD-Nesterov,101,1.539918e-1
GD-Nesterov,104,1.537324e-1
GD-Nesterov,107,1.534871e-1
GD-Nesterov,110,1.532419e-1
GD-Nesterov,113,1.529944e-1
GD-Nesterov,116,1.527421e-1
GD-Nesterov,119,1.524829e-1
GD-Nesterov,122,1.522172e-1
GD-Nesterov,125,1.519511e-1
GD-Nesterov,128,1.516856e-1
GD-Nesterov,131,1.514272e-1
GD-Nesterov,134,1.511726e-1
GD-Nesterov,137,1.509225e-1
GD-Nesterov,140,1.506780e-1
GD-Nesterov,143,1.504430e-1
GD-Nesterov,146,1.502175e-1
GD-Nesterov,149,1.499999e-1
GD-Nesterov,152,1.497903e-1
GD-Nesterov,155,1.495868e-1
GD-Nesterov,158,1.493885e-1
GD-Nesterov,161,1.491983e-1
GD-Nesterov,164,1.490118e-1
GD-Nesterov,167,1.488295e-1
GD-Nesterov,170,1.486505e-1
GD-Nesterov,173,1.484748e-1
GD-Nesterov,176,1.483015e-1
GD-Nesterov,179,1.481310e-1
GD-Nesterov,182,1.479631e-1
GD-Nesterov,185,1.477980e-1
GD-Nesterov,188,1.476350e-1
GD-Nesterov,191,1.474728e-1
GD-Nesterov,194,1.473123e-1
GD-Nesterov,197,1.471548e-1
GD-Nesterov,200,1.469994e-1
GD-Nesterov,203,1.468450e-1
GD-Nesterov,206,1.466928e-1
GD-Nesterov,209,1.465419e-1
GD-Nesterov,212,1.463923e-1
GD-Nesterov,215,1.462451e-1
GD-Nesterov,218,1.460998e-1
GD-Nesterov,221,1.459556e-1
GD-Nesterov,224,1.458125e-1
GD-Nesterov,227,1.456685e-1
GD-Nesterov,230,1.455253e-1
GD-Nesterov,233,1.453833e-1
GD-Nesterov,236,1.452417e-1
GD-Nesterov,239,1.451012e-1
GD-Nesterov,242,1.449626e-1
GD-Nesterov,245,1.448256e-1
GD-Nesterov,248,1.446880e-1
GD-Nesterov,251,1.445502e-1
GD-Nesterov,254,1.444122e-1
GD-Nesterov,257,1.442752e-1
GD-Nesterov,260,1.441377e-1
GD-Nesterov,263,1.440000e-1
GD-Nesterov,266,1.438625e-1
GD-Nesterov,269,1.437252e-1
GD-Nesterov,272,1.435880e-1
GD-Nesterov,275,1.434499e-1
GD-Nesterov,278,1.433126e-1
GD-Nesterov,281,1.431760e-1
GD-Nesterov,284,1.430396e-1
GD-Nesterov,287,1.429041e-1
GD-Nesterov,290,1.427692e-1
GD-Nesterov,293,1.426364e-1
GD-Nesterov,296,1.425036e-1
GD-Nesterov,299,1.423707e-1
GD-Nesterov,302,1.422377e-1
GD-Nesterov,305,1.421042e-1
GD-Nesterov,308,1.419696e-1
GD-Nesterov,311,1.418328e-1
GD-Nesterov,314,1.416966e-1
GD-Nesterov,317,1.415595e-1
GD-Nesterov,320,1.414217e-1
GD-Nesterov,323,1.412838e-1
GD-Nesterov,326,1.411462e-1
GD-Nesterov,329,1.410086e-1
GD-Nesterov,332,1.408708e-1
GD-Nesterov,335,1.407326e-1
GD-Nesterov,338,1.405943e-1
GD-Nesterov,341,1.404558e-1
GD-Nesterov,344,1.403166e-1
GD-Nesterov,347,1.401771e-1
GD-Nesterov,350,1.400369e-1
GD-Nesterov,353,1.398977e-1
GD-Nesterov,356,1.397586e-1
GD-Nesterov,359,1.396221e-1
GD-Nesterov,362,1.394840e-1
GD-Nesterov,365,1.393465e-1
GD-Nesterov,368,1.392089e-1
GD-Nesterov,371,1.390706e-1
GD-Nesterov,374,1.389324e-1
GD-Nesterov,377,1.387937e-1
GD-Nesterov,380,1.386553e-1
GD-Nesterov,383,1.385185e-1
GD-Nesterov,386,1.383822e-1
GD-Nesterov,389,1.382460e-1
GD-Nesterov,392,1.381121e-1
GD-Nesterov,395,1.379793e-1
GD-Nesterov,398,1.378466e-1
GD-Nesterov,401,1.377142e-1
GD-Nesterov,404,1.375820e-1
GD-Nesterov,407,1.374496e-1
GD-Nesterov,410,1.373174e-1
GD-Nesterov,413,1.371840e-1
GD-Nesterov,416,1.370515e-1
GD-Nesterov,419,1.369195e-1
GD-Nesterov,422,1.367876e-1
GD-Nesterov,425,1.366557e-1
GD-Nesterov,428,1.365240e-1
GD-Nesterov,431,1.363936e-1
GD-Nesterov,434,1.362635e-1
GD-Nesterov,437,1.361338e-1
GD-Nesterov,440,1.360031e-1
GD-Nesterov,443,1.358702e-1
GD-Nesterov,446,1.357367e-1
GD-Nesterov,449,1.356022e-1
GD-Nesterov,452,1.354675e-1
GD-Nesterov,455,1.353324e-1
GD-Nesterov,458,1.351973e-1
GD-Nesterov,461,1.350613e-1
GD-Nesterov,464,1.349252e-1
GD-Nesterov,467,1.347887e-1
GD-Nesterov,470,1.346524e-1
GD-Nesterov,473,1.345163e-1
GD-Nesterov,476,1.343798e-1
GD-Nesterov,479,1.342434e-1
GD-Nesterov,482,1.341069e-1
GD-Nesterov,485,1.339702e-1
GD-Nesterov,488,1.338341e-1
GD-Nesterov,491,1.336985e-1
GD-Nesterov,494,1.335641e-1
GD-Nesterov,497,1.334288e-1
GD-Nesterov,500,1.332929e-1
GD-Nesterov,503,1.331565e-1
GD-Nesterov,506,1.330189e-1
GD-Nesterov,509,1.328812e-1
GD-Nesterov,512,1.327441e-1
GD-Nesterov,515,1.326071e-1
GD-Nesterov,518,1.324698e-1
GD-Nesterov,521,1.323315e-1
GD-Nesterov,524,1.321909e-1
GD-Nesterov,527,1.320499e-1
GD-Nesterov,530,1.319095e-1
GD-Nesterov,533,1.317691e-1
GD-Nesterov,536,1.316277e-1
GD-Nesterov,539,1.314860e-1
GD-Nesterov,542,1.313437e-1
GD-Nesterov,545,1.312021e-1
GD-Nesterov,548,1.310600e-1
GD-Nesterov,551,1.309170e-1
GD-Nesterov,554,1.307730e-1
GD-Nesterov,557,1.306285e-1
GD-Nesterov,560,1.304838e-1
GD-Nesterov,563,1.303385e-1
GD-Nesterov,566,1.301926e-1
GD-Nesterov,569,1.300467e-1
GD-Nesterov,572,1.299007e-1
GD-Nesterov,575,1.297553e-1
GD-Nesterov,578,1.296085e-1
GD-Nesterov,581,1.294603e-1
GD-Nesterov,584,1.293110e-1
GD-Nesterov,587,1.291617e-1
GD-Nesterov,590,1.290127e-1
GD-Nesterov,593,1.288635e-1
GD-Nesterov,596,1.287135e-1
GD-Nesterov,599,1.285617e-1
GD-Nesterov,602,1.284091e-1
GD-Nesterov,605,1.282562e-1
GD-Nesterov,608,1.281027e-1
GD-Nesterov,611,1.279502e-1
GD-Nesterov,614,1.277992e-1
GD-Nesterov,617,1.276473e-1
GD-Nesterov,620,1.274954e-1
GD-Nesterov,623,1.273444e-1
GD-Nesterov,626,1.271938e-1
GD-Nesterov,629,1.270427e-1
GD-Nesterov,632,1.268912e-1
GD-Nesterov,635,1.267399e-1
GD-Nesterov,638,1.265890e-1
GD-Nesterov,641,1.264401e-1
GD-Nesterov,644,1.262901e-1
GD-Nesterov,647,1.261394e-1
GD-Nesterov,650,1.259900e-1
GD-Nesterov,653,1.258405e-1
GD-Nesterov,656,1.256906e-1
GD-Nesterov,659,1.255410e-1
GD-Nesterov,662,1.253907e-1
GD-Nesterov,665,1.252404e-1
GD-Nesterov,668,1.250910e-1
GD-Nesterov,671,1.249413e-1
GD-Nesterov,674,1.247910e-1
GD-Nesterov,677,1.246407e-1
GD-Nesterov,680,1.244905e-1
GD-Nesterov,683,1.243407e-1
GD-Nesterov,686,1.241890e-1
GD-Nesterov,689,1.240360e-1
GD-Nesterov,692,1.238826e-1
GD-Nesterov,695,1.237282e-1
GD-Nesterov,698,1.235752e-1
GD-Nesterov,701,1.234220e-1
GD-Nesterov,704,1.232684e-1
GD-Nesterov,707,1.231137e-1
GD-Nesterov,710,1.229580e-1
GD-Nesterov,713,1.228011e-1
GD-Nesterov,716,1.226437e-1
GD-Nesterov,719,1.224870e-1
GD-Nesterov,722,1.223307e-1
GD-Nesterov,725,1.221740e-1
GD-Nesterov,728,1.220175e-1
GD-Nesterov,731,1.218614e-1
GD-Nesterov,734,1.217044e-1
GD-Nesterov,737,1.215466e-1
GD-Nesterov,740,1.213881e-1
GD-Nesterov,743,1.212296e-1
GD-Nesterov,746,1.210705e-1
GD-Nesterov,749,1.209112e-1
GD-Nesterov,752,1.207514e-1
GD-Nesterov,755,1.205940e-1
GD-Nesterov,758,1.204354e-1
GD-Nesterov,761,1.202770e-1
GD-Nesterov,764,1.201154e-1
GD-Nesterov,767,1.199506e-1
GD-Nesterov,770,1.197832e-1
GD-Nesterov,773,1.196148e-1
GD-Nesterov,776,1.194460e-1
GD-Nesterov,779,1.192768e-1
GD-Nesterov,782,1.191080e-1
GD-Nesterov,785,1.189399e-1
GD-Nesterov,788,1.187706e-1
GD-Nesterov,791,1.185997e-1
GD-Nesterov,794,1.184284e-1
GD-Nesterov,797,1.182558e-1
GD-Nesterov,800,1.180841e-1
GD-Nesterov,803,1.179114e-1
GD-Nesterov,806,1.177379e-1
GD-Nesterov,809,1.175641e-1
GD-Nesterov,812,1.173897e-1
GD-Nesterov,815,1.172155e-1
GD-Nesterov,818,1.170430e-1
GD-Nesterov,821,1.168718e-1
GD-Nesterov,824,1.167017e-1
GD-Nesterov,827,1.165314e-1
GD-Nesterov,830,1.163599e-1
GD-Nesterov,833,1.161887e-1
GD-Nesterov,836,1.160190e-1
GD-Nesterov,839,1.158521e-1
GD-Nesterov,842,1.156861e-1
GD-Nesterov,845,1.155206e-1
GD-Nesterov,848,1.153531e-1
GD-Nesterov,851,1.151857e-1
GD-Nesterov,854,1.150186e-1
GD-Nesterov,857,1.148514e-1
GD-Nesterov,860,1.146828e-1
GD-Nesterov,863,1.145134e-1
GD-Nesterov,866,1.143424e-1
GD-Nesterov,869,1.141693e-1
GD-Nesterov,872,1.139953e-1
GD-Nesterov,875,1.138210e-1
GD-Nesterov,878,1.136462e-1
