Optimizer,MaxEvaluation,ObjectiveValue
GD-Momentum,758,1.223961e1
GD-Momentum,761,1.223961e1
GD-Momentum,764,1.223961e1
GD-Momentum,767,1.223961e1
GD-Momentum,770,1.223960e1
GD-Momentum,773,1.223960e1
GD-Momentum,776,1.223960e1
GD-Momentum,779,1.223960e1
GD-Momentum,782,1.223960e1
GD-Momentum,785,1.223960e1
GD-Momentum,788,1.223960e1
GD-Momentum,791,1.223960e1
GD-Momentum,794,1.223960e1
GD-Momentum,797,1.223960e1
GD-Momentum,800,1.223960e1
GD-Momentum,803,1.223960e1
GD-Momentum,806,1.223960e1
GD-Momentum,809,1.223960e1
GD-Momentum,812,1.223960e1
GD-Momentum,815,1.223960e1
GD-Momentum,818,1.223960e1
GD-Momentum,821,1.223960e1
GD-Momentum,824,1.223960e1
GD-Momentum,827,1.223960e1
GD-Momentum,830,1.223960e1
GD-Momentum,833,1.223960e1
GD-Momentum,836,1.223960e1
GD-Momentum,839,1.223959e1
GD-Momentum,842,1.223959e1
GD-Momentum,845,1.223959e1
GD-Momentum,848,1.223959e1
GD-Momentum,851,1.223959e1
GD-Momentum,854,1.223959e1
GD-Momentum,857,1.223959e1
GD-Momentum,860,1.223959e1
GD-Momentum,863,1.223959e1
GD-Momentum,866,1.223959e1
GD-Momentum,869,1.223959e1
GD-Momentum,872,1.223959e1
GD-Momentum,875,1.223959e1
GD-Momentum,878,1.223959e1
GD-Momentum,881,1.223959e1
GD-Momentum,884,1.223959e1
GD-Momentum,887,1.223959e1
GD-Momentum,890,1.223959e1
GD-Momentum,893,1.223959e1
GD-Momentum,896,1.223959e1
GD-Momentum,899,1.223959e1
GD-Momentum,902,1.223959e1
GD-Momentum,905,1.223959e1
GD-Momentum,908,1.223959e1
GD-Momentum,911,1.223959e1
GD-Momentum,914,1.223959e1
GD-Momentum,917,1.223959e1
GD-Momentum,920,1.223959e1
GD-Momentum,923,1.223959e1
GD-Momentum,926,1.223959e1
GD-Momentum,929,1.223959e1
GD-Momentum,932,1.223959e1
GD-Momentum,935,1.223959e1
GD-Momentum,938,1.223959e1
GD-Momentum,941,1.223959e1
GD-Momentum,944,1.223959e1
GD-Momentum,947,1.223959e1
GD-Momentum,950,1.223959e1
GD-Momentum,953,1.223959e1
GD-Momentum,956,1.223959e1
GD-Momentum,959,1.223959e1
GD-Momentum,962,1.223959e1
GD-Momentum,965,1.223959e1
GD-Momentum,968,1.223959e1
GD-Momentum,971,1.223959e1
GD-Momentum,974,1.223959e1
GD-Momentum,977,1.223959e1
GD-Momentum,980,1.223959e1
GD-Momentum,983,1.223959e1
GD-Momentum,986,1.223959e1
GD-Momentum,989,1.223959e1
GD-Momentum,992,1.223959e1
GD-Momentum,995,1.223959e1
GD-Momentum,998,1.223959e1
GD-Momentum,1001,1.223959e1
GD-Momentum,2,1.348610e1
GD-Momentum,5,1.348610e1
GD-Momentum,8,1.348545e1
GD-Momentum,11,1.348421e1
GD-Momentum,14,1.348243e1
GD-Momentum,17,1.348016e1
GD-Momentum,20,1.347746e1
GD-Momentum,23,1.347435e1
GD-Momentum,26,1.347087e1
GD-Momentum,29,1.346705e1
GD-Momentum,32,1.346291e1
GD-Momentum,35,1.345848e1
GD-Momentum,38,1.345378e1
GD-Momentum,41,1.344882e1
GD-Momentum,44,1.344362e1
GD-Momentum,47,1.343819e1
GD-Momentum,50,1.343254e1
GD-Momentum,53,1.342667e1
GD-Momentum,56,1.342060e1
GD-Momentum,59,1.341433e1
GD-Momentum,62,1.340786e1
GD-Momentum,65,1.340119e1
GD-Momentum,68,1.339433e1
GD-Momentum,71,1.338728e1
GD-Momentum,74,1.338003e1
GD-Momentum,77,1.337259e1
GD-Momentum,80,1.336494e1
GD-Momentum,83,1.335709e1
GD-Momentum,86,1.334903e1
GD-Momentum,89,1.334076e1
GD-Momentum,92,1.333226e1
GD-Momentum,95,1.332355e1
GD-Momentum,98,1.331460e1
GD-Momentum,101,1.330541e1
GD-Momentum,104,1.329597e1
GD-Momentum,107,1.328627e1
GD-Momentum,110,1.327632e1
GD-Momentum,113,1.326609e1
GD-Momentum,116,1.325558e1
GD-Momentum,119,1.324478e1
GD-Momentum,122,1.323368e1
GD-Momentum,125,1.322227e1
GD-Momentum,128,1.321054e1
GD-Momentum,131,1.319849e1
GD-Momentum,134,1.318611e1
GD-Momentum,137,1.317338e1
GD-Momentum,140,1.316031e1
GD-Momentum,143,1.314688e1
GD-Momentum,146,1.313310e1
GD-Momentum,149,1.311895e1
GD-Momentum,152,1.310443e1
GD-Momentum,155,1.308955e1
GD-Momentum,158,1.307430e1
GD-Momentum,161,1.305869e1
GD-Momentum,164,1.304272e1
GD-Momentum,167,1.302639e1
GD-Momentum,170,1.300972e1
GD-Momentum,173,1.299271e1
GD-Momentum,176,1.297538e1
GD-Momentum,179,1.295775e1
GD-Momentum,182,1.293984e1
GD-Momentum,185,1.292166e1
GD-Momentum,188,1.290325e1
GD-Momentum,191,1.288464e1
GD-Momentum,194,1.286584e1
GD-Momentum,197,1.284690e1
GD-Momentum,200,1.282785e1
GD-Momentum,203,1.280874e1
GD-Momentum,206,1.278959e1
GD-Momentum,209,1.277046e1
GD-Momentum,212,1.275138e1
GD-Momentum,215,1.273239e1
GD-Momentum,218,1.271355e1
GD-Momentum,221,1.269489e1
GD-Momentum,224,1.267645e1
GD-Momentum,227,1.265828e1
GD-Momentum,230,1.264042e1
GD-Momentum,233,1.262290e1
GD-Momentum,236,1.260575e1
GD-Momentum,239,1.258901e1
GD-Momentum,242,1.257271e1
GD-Momentum,245,1.255687e1
GD-Momentum,248,1.254151e1
GD-Momentum,251,1.252665e1
GD-Momentum,254,1.251229e1
GD-Momentum,257,1.249847e1
GD-Momentum,260,1.248516e1
GD-Momentum,263,1.247239e1
GD-Momentum,266,1.246015e1
GD-Momentum,269,1.244844e1
GD-Momentum,272,1.243725e1
GD-Momentum,275,1.242657e1
GD-Momentum,278,1.241639e1
GD-Momentum,281,1.240670e1
GD-Momentum,284,1.239749e1
GD-Momentum,287,1.238874e1
GD-Momentum,290,1.238043e1
GD-Momentum,293,1.237256e1
GD-Momentum,296,1.236510e1
GD-Momentum,299,1.235803e1
GD-Momentum,302,1.235134e1
GD-Momentum,305,1.234502e1
GD-Momentum,308,1.233904e1
GD-Momentum,311,1.233339e1
GD-Momentum,314,1.232805e1
GD-Momentum,317,1.232301e1
GD-Momentum,320,1.231826e1
GD-Momentum,323,1.231377e1
GD-Momentum,326,1.230954e1
GD-Momentum,329,1.230555e1
GD-Momentum,332,1.230178e1
GD-Momentum,335,1.229824e1
GD-Momentum,338,1.229489e1
GD-Momentum,341,1.229174e1
GD-Momentum,344,1.228878e1
GD-Momentum,347,1.228598e1
GD-Momentum,350,1.228335e1
GD-Momentum,353,1.228087e1
GD-Momentum,356,1.227853e1
GD-Momentum,359,1.227633e1
GD-Momentum,362,1.227426e1
GD-Momentum,365,1.227231e1
GD-Momentum,368,1.227047e1
GD-Momentum,371,1.226874e1
GD-Momentum,374,1.226711e1
GD-Momentum,377,1.226557e1
GD-Momentum,380,1.226412e1
GD-Momentum,383,1.226275e1
GD-Momentum,386,1.226147e1
GD-Momentum,389,1.226025e1
GD-Momentum,392,1.225911e1
GD-Momentum,395,1.225803e1
GD-Momentum,398,1.225701e1
GD-Momentum,401,1.225605e1
GD-Momentum,404,1.225515e1
GD-Momentum,407,1.225429e1
GD-Momentum,410,1.225348e1
GD-Momentum,413,1.225272e1
GD-Momentum,416,1.225200e1
GD-Momentum,419,1.225132e1
GD-Momentum,422,1.225068e1
GD-Momentum,425,1.225008e1
GD-Momentum,428,1.224951e1
GD-Momentum,431,1.224897e1
GD-Momentum,434,1.224846e1
GD-Momentum,437,1.224797e1
GD-Momentum,440,1.224752e1
GD-Momentum,443,1.224709e1
GD-Momentum,446,1.224668e1
GD-Momentum,449,1.224630e1
GD-Momentum,452,1.224593e1
GD-Momentum,455,1.224559e1
GD-Momentum,458,1.224527e1
GD-Momentum,461,1.224496e1
GD-Momentum,464,1.224467e1
GD-Momentum,467,1.224440e1
GD-Momentum,470,1.224414e1
GD-Momentum,473,1.224390e1
GD-Momentum,476,1.224367e1
GD-Momentum,479,1.224345e1
GD-Momentum,482,1.224324e1
GD-Momentum,485,1.224305e1
GD-Momentum,488,1.224287e1
GD-Momentum,491,1.224269e1
GD-Momentum,494,1.224253e1
GD-Momentum,497,1.224237e1
GD-Momentum,500,1.224222e1
GD-Momentum,503,1.224208e1
GD-Momentum,506,1.224195e1
GD-Momentum,509,1.224183e1
GD-Momentum,512,1.224171e1
GD-Momentum,515,1.224160e1
GD-Momentum,518,1.224149e1
GD-Momentum,521,1.224139e1
GD-Momentum,524,1.224130e1
GD-Momentum,527,1.224121e1
GD-Momentum,530,1.224112e1
GD-Momentum,533,1.224104e1
GD-Momentum,536,1.224097e1
GD-Momentum,539,1.224089e1
GD-Momentum,542,1.224083e1
GD-Momentum,545,1.224076e1
GD-Momentum,548,1.224070e1
GD-Momentum,551,1.224064e1
GD-Momentum,554,1.224059e1
GD-Momentum,557,1.224053e1
GD-Momentum,560,1.224049e1
GD-Momentum,563,1.224044e1
GD-Momentum,566,1.224039e1
GD-Momentum,569,1.224035e1
GD-Momentum,572,1.224031e1
GD-Momentum,575,1.224027e1
GD-Momentum,578,1.224024e1
GD-Momentum,581,1.224021e1
GD-Momentum,584,1.224017e1
GD-Momentum,587,1.224014e1
GD-Momentum,590,1.224011e1
GD-Momentum,593,1.224009e1
GD-Momentum,596,1.224006e1
GD-Momentum,599,1.224004e1
GD-Momentum,602,1.224001e1
GD-Momentum,605,1.223999e1
GD-Momentum,608,1.223997e1
GD-Momentum,611,1.223995e1
GD-Momentum,614,1.223993e1
GD-Momentum,617,1.223991e1
GD-Momentum,620,1.223990e1
GD-Momentum,623,1.223988e1
GD-Momentum,626,1.223987e1
GD-Momentum,629,1.223985e1
GD-Momentum,632,1.223984e1
GD-Momentum,635,1.223983e1
GD-Momentum,638,1.223981e1
GD-Momentum,641,1.223980e1
GD-Momentum,644,1.223979e1
GD-Momentum,647,1.223978e1
GD-Momentum,650,1.223977e1
GD-Momentum,653,1.223976e1
GD-Momentum,656,1.223975e1
GD-Momentum,659,1.223974e1
GD-Momentum,662,1.223974e1
GD-Momentum,665,1.223973e1
GD-Momentum,668,1.223972e1
GD-Momentum,671,1.223971e1
GD-Momentum,674,1.223971e1
GD-Momentum,677,1.223970e1
GD-Momentum,680,1.223970e1
GD-Momentum,683,1.223969e1
GD-Momentum,686,1.223969e1
GD-Momentum,689,1.223968e1
GD-Momentum,692,1.223968e1
GD-Momentum,695,1.223967e1
GD-Momentum,698,1.223967e1
GD-Momentum,701,1.223966e1
GD-Momentum,704,1.223966e1
GD-Momentum,707,1.223966e1
GD-Momentum,710,1.223965e1
GD-Momentum,713,1.223965e1
GD-Momentum,716,1.223965e1
GD-Momentum,719,1.223964e1
GD-Momentum,722,1.223964e1
GD-Momentum,725,1.223964e1
GD-Momentum,728,1.223964e1
GD-Momentum,731,1.223963e1
GD-Momentum,734,1.223963e1
GD-Momentum,737,1.223963e1
GD-Momentum,740,1.223963e1
GD-Momentum,743,1.223963e1
GD-Momentum,746,1.223962e1
GD-Momentum,749,1.223962e1
GD-Momentum,752,1.223962e1
GD-Momentum,755,1.223962e1
GD-Momentum,758,1.223962e1
GD-Momentum,761,1.223962e1
GD-Momentum,764,1.223961e1
GD-Momentum,767,1.223961e1
GD-Momentum,770,1.223961e1
GD-Momentum,773,1.223961e1
GD-Momentum,776,1.223961e1
GD-Momentum,779,1.223961e1
GD-Momentum,782,1.223961e1
GD-Momentum,785,1.223961e1
GD-Momentum,788,1.223961e1
GD-Momentum,791,1.223961e1
GD-Momentum,794,1.223961e1
GD-Momentum,797,1.223960e1
GD-Momentum,800,1.223960e1
GD-Momentum,803,1.223960e1
GD-Momentum,806,1.223960e1
GD-Momentum,809,1.223960e1
GD-Momentum,812,1.223960e1
GD-Momentum,815,1.223960e1
GD-Momentum,818,1.223960e1
GD-Momentum,821,1.223960e1
GD-Momentum,824,1.223960e1
GD-Momentum,827,1.223960e1
GD-Momentum,830,1.223960e1
GD-Momentum,833,1.223960e1
GD-Momentum,836,1.223960e1
GD-Momentum,839,1.223960e1
GD-Momentum,842,1.223960e1
GD-Momentum,845,1.223960e1
GD-Momentum,848,1.223960e1
GD-Momentum,851,1.223960e1
GD-Momentum,854,1.223960e1
GD-Momentum,857,1.223960e1
GD-Momentum,860,1.223960e1
GD-Momentum,863,1.223960e1
GD-Momentum,866,1.223959e1
GD-Momentum,869,1.223959e1
GD-Momentum,872,1.223959e1
GD-Momentum,875,1.223959e1
GD-Momentum,878,1.223959e1
GD-Momentum,881,1.223959e1
GD-Momentum,884,1.223959e1
GD-Momentum,887,1.223959e1
GD-Momentum,890,1.223959e1
GD-Momentum,893,1.223959e1
GD-Momentum,896,1.223959e1
GD-Momentum,899,1.223959e1
GD-Momentum,902,1.223959e1
GD-Momentum,905,1.223959e1
GD-Momentum,908,1.223959e1
GD-Momentum,911,1.223959e1
GD-Momentum,914,1.223959e1
GD-Momentum,917,1.223959e1
GD-Momentum,920,1.223959e1
GD-Momentum,923,1.223959e1
GD-Momentum,926,1.223959e1
GD-Momentum,929,1.223959e1
GD-Momentum,932,1.223959e1
GD-Momentum,935,1.223959e1
GD-Momentum,938,1.223959e1
GD-Momentum,941,1.223959e1
GD-Momentum,944,1.223959e1
GD-Momentum,947,1.223959e1
GD-Momentum,950,1.223959e1
GD-Momentum,953,1.223959e1
GD-Momentum,956,1.223959e1
GD-Momentum,959,1.223959e1
GD-Momentum,962,1.223959e1
GD-Momentum,965,1.223959e1
GD-Momentum,968,1.223959e1
GD-Momentum,971,1.223959e1
GD-Momentum,974,1.223959e1
GD-Momentum,977,1.223959e1
GD-Momentum,980,1.223959e1
GD-Momentum,983,1.223959e1
GD-Momentum,986,1.223959e1
GD-Momentum,989,1.223959e1
GD-Momentum,992,1.223959e1
GD-Momentum,995,1.223959e1
GD-Momentum,998,1.223959e1
GD-Momentum,1001,1.223959e1
GD-Momentum,2,1.355417e1
GD-Momentum,5,1.355417e1
GD-Momentum,8,1.355362e1
GD-Momentum,11,1.355257e1
GD-Momentum,14,1.355108e1
GD-Momentum,17,1.354919e1
GD-Momentum,20,1.354693e1
GD-Momentum,23,1.354435e1
GD-Momentum,26,1.354147e1
GD-Momentum,29,1.353833e1
GD-Momentum,32,1.353494e1
GD-Momentum,35,1.353133e1
GD-Momentum,38,1.352752e1
GD-Momentum,41,1.352353e1
GD-Momentum,44,1.351936e1
GD-Momentum,47,1.351503e1
GD-Momentum,50,1.351055e1
GD-Momentum,53,1.350593e1
GD-Momentum,56,1.350116e1
GD-Momentum,59,1.349627e1
GD-Momentum,62,1.349124e1
GD-Momentum,65,1.348609e1
GD-Momentum,68,1.348081e1
GD-Momentum,71,1.347540e1
GD-Momentum,74,1.346986e1
GD-Momentum,77,1.346418e1
GD-Momentum,80,1.345837e1
GD-Momentum,83,1.345241e1
GD-Momentum,86,1.344632e1
GD-Momentum,89,1.344007e1
GD-Momentum,92,1.343366e1
GD-Momentum,95,1.342709e1
GD-Momentum,98,1.342035e1
GD-Momentum,101,1.341343e1
GD-Momentum,104,1.340632e1
GD-Momentum,107,1.339902e1
GD-Momentum,110,1.339152e1
GD-Momentum,113,1.338381e1
GD-Momentum,116,1.337588e1
GD-Momentum,119,1.336772e1
GD-Momentum,122,1.335932e1
GD-Momentum,125,1.335067e1
GD-Momentum,128,1.334176e1
GD-Momentum,131,1.333259e1
GD-Momentum,134,1.332314e1
GD-Momentum,137,1.331340e1
GD-Momentum,140,1.330336e1
GD-Momentum,143,1.329302e1
GD-Momentum,146,1.328235e1
GD-Momentum,149,1.327136e1
GD-Momentum,152,1.326003e1
GD-Momentum,155,1.324835e1
GD-Momentum,158,1.323631e1
GD-Momentum,161,1.322391e1
GD-Momentum,164,1.321113e1
GD-Momentum,167,1.319797e1
GD-Momentum,170,1.318442e1
GD-Momentum,173,1.317047e1
GD-Momentum,176,1.315612e1
GD-Momentum,179,1.314136e1
GD-Momentum,182,1.312619e1
GD-Momentum,185,1.311061e1
GD-Momentum,188,1.309462e1
GD-Momentum,191,1.307822e1
GD-Momentum,194,1.306142e1
GD-Momentum,197,1.304422e1
GD-Momentum,200,1.302663e1
GD-Momentum,203,1.300866e1
GD-Momentum,206,1.299033e1
GD-Momentum,209,1.297166e1
GD-Momentum,212,1.295267e1
GD-Momentum,215,1.293337e1
GD-Momentum,218,1.291381e1
GD-Momentum,221,1.289400e1
GD-Momentum,224,1.287399e1
GD-Momentum,227,1.285381e1
GD-Momentum,230,1.283350e1
GD-Momentum,233,1.281311e1
GD-Momentum,236,1.279268e1
GD-Momentum,239,1.277225e1
GD-Momentum,242,1.275187e1
GD-Momentum,245,1.273161e1
GD-Momentum,248,1.271149e1
GD-Momentum,251,1.269158e1
GD-Momentum,254,1.267192e1
GD-Momentum,257,1.265257e1
GD-Momentum,260,1.263356e1
GD-Momentum,263,1.261494e1
GD-Momentum,266,1.259676e1
GD-Momentum,269,1.257904e1
GD-Momentum,272,1.256182e1
GD-Momentum,275,1.254513e1
GD-Momentum,278,1.252900e1
GD-Momentum,281,1.251344e1
GD-Momentum,284,1.249847e1
GD-Momentum,287,1.248410e1
GD-Momentum,290,1.247033e1
GD-Momentum,293,1.245718e1
GD-Momentum,296,1.244463e1
GD-Momentum,299,1.243268e1
GD-Momentum,302,1.242133e1
GD-Momentum,305,1.241055e1
GD-Momentum,308,1.240035e1
GD-Momentum,311,1.239069e1
GD-Momentum,314,1.238156e1
GD-Momentum,317,1.237295e1
GD-Momentum,320,1.236483e1
GD-Momentum,323,1.235719e1
GD-Momentum,326,1.234999e1
GD-Momentum,329,1.234322e1
GD-Momentum,332,1.233686e1
GD-Momentum,335,1.233088e1
GD-Momentum,338,1.232527e1
GD-Momentum,341,1.232001e1
GD-Momentum,344,1.231507e1
GD-Momentum,347,1.231044e1
GD-Momentum,350,1.230610e1
GD-Momentum,353,1.230204e1
GD-Momentum,356,1.229822e1
GD-Momentum,359,1.229465e1
GD-Momentum,362,1.229130e1
GD-Momentum,365,1.228817e1
GD-Momentum,368,1.228523e1
GD-Momentum,371,1.228248e1
GD-Momentum,374,1.227990e1
GD-Momentum,377,1.227749e1
GD-Momentum,380,1.227523e1
GD-Momentum,383,1.227311e1
GD-Momentum,386,1.227112e1
GD-Momentum,389,1.226926e1
GD-Momentum,392,1.226752e1
GD-Momentum,395,1.226588e1
GD-Momentum,398,1.226435e1
GD-Momentum,401,1.226291e1
GD-Momentum,404,1.226156e1
GD-Momentum,407,1.226030e1
GD-Momentum,410,1.225911e1
GD-Momentum,413,1.225799e1
GD-Momentum,416,1.225694e1
GD-Momentum,419,1.225595e1
GD-Momentum,422,1.225503e1
GD-Momentum,425,1.225416e1
GD-Momentum,428,1.225334e1
GD-Momentum,431,1.225257e1
GD-Momentum,434,1.225184e1
GD-Momentum,437,1.225116e1
GD-Momentum,440,1.225051e1
GD-Momentum,443,1.224991e1
GD-Momentum,446,1.224933e1
GD-Momentum,449,1.224880e1
GD-Momentum,452,1.224829e1
GD-Momentum,455,1.224781e1
GD-Momentum,458,1.224736e1
GD-Momentum,461,1.224693e1
GD-Momentum,464,1.224653e1
GD-Momentum,467,1.224615e1
GD-Momentum,470,1.224579e1
GD-Momentum,473,1.224546e1
GD-Momentum,476,1.224514e1
GD-Momentum,479,1.224484e1
GD-Momentum,482,1.224455e1
GD-Momentum,485,1.224428e1
GD-Momentum,488,1.224403e1
GD-Momentum,491,1.224379e1
GD-Momentum,494,1.224357e1
GD-Momentum,497,1.224335e1
GD-Momentum,500,1.224315e1
GD-Momentum,503,1.224296e1
GD-Momentum,506,1.224278e1
GD-Momentum,509,1.224261e1
GD-Momentum,512,1.224245e1
GD-Momentum,515,1.224230e1
GD-Momentum,518,1.224216e1
GD-Momentum,521,1.224202e1
GD-Momentum,524,1.224189e1
GD-Momentum,527,1.224177e1
GD-Momentum,530,1.224166e1
GD-Momentum,533,1.224155e1
GD-Momentum,536,1.224145e1
GD-Momentum,539,1.224135e1
GD-Momentum,542,1.224126e1
GD-Momentum,545,1.224117e1
GD-Momentum,548,1.224109e1
GD-Momentum,551,1.224101e1
GD-Momentum,554,1.224093e1
GD-Momentum,557,1.224086e1
GD-Momentum,560,1.224080e1
GD-Momentum,563,1.224073e1
GD-Momentum,566,1.224068e1
GD-Momentum,569,1.224062e1
GD-Momentum,572,1.224057e1
GD-Momentum,575,1.224051e1
GD-Momentum,578,1.224047e1
GD-Momentum,581,1.224042e1
GD-Momentum,584,1.224038e1
GD-Momentum,587,1.224034e1
GD-Momentum,590,1.224030e1
GD-Momentum,593,1.224026e1
GD-Momentum,596,1.224023e1
GD-Momentum,599,1.224019e1
GD-Momentum,602,1.224016e1
GD-Momentum,605,1.224013e1
GD-Momentum,608,1.224010e1
GD-Momentum,611,1.224008e1
GD-Momentum,614,1.224005e1
GD-Momentum,617,1.224003e1
GD-Momentum,620,1.224001e1
GD-Momentum,623,1.223998e1
GD-Momentum,626,1.223996e1
GD-Momentum,629,1.223994e1
GD-Momentum,632,1.223993e1
GD-Momentum,635,1.223991e1
GD-Momentum,638,1.223989e1
GD-Momentum,641,1.223988e1
GD-Momentum,644,1.223986e1
GD-Momentum,647,1.223985e1
GD-Momentum,650,1.223983e1
GD-Momentum,653,1.223982e1
GD-Momentum,656,1.223981e1
GD-Momentum,659,1.223980e1
GD-Momentum,662,1.223979e1
GD-Momentum,665,1.223978e1
GD-Momentum,668,1.223977e1
GD-Momentum,671,1.223976e1
GD-Momentum,674,1.223975e1
GD-Momentum,677,1.223974e1
GD-Momentum,680,1.223973e1
GD-Momentum,683,1.223973e1
GD-Momentum,686,1.223972e1
GD-Momentum,689,1.223971e1
GD-Momentum,692,1.223971e1
GD-Momentum,695,1.223970e1
GD-Momentum,698,1.223970e1
GD-Momentum,701,1.223969e1
GD-Momentum,704,1.223968e1
GD-Momentum,707,1.223968e1
GD-Momentum,710,1.223968e1
GD-Momentum,713,1.223967e1
GD-Momentum,716,1.223967e1
GD-Momentum,719,1.223966e1
GD-Momentum,722,1.223966e1
GD-Momentum,725,1.223966e1
GD-Momentum,728,1.223965e1
GD-Momentum,731,1.223965e1
GD-Momentum,734,1.223965e1
GD-Momentum,737,1.223964e1
GD-Momentum,740,1.223964e1
GD-Momentum,743,1.223964e1
GD-Momentum,746,1.223964e1
GD-Momentum,749,1.223963e1
GD-Momentum,752,1.223963e1
GD-Momentum,755,1.223963e1
GD-Momentum,758,1.223963e1
GD-Momentum,761,1.223963e1
GD-Momentum,764,1.223962e1
GD-Momentum,767,1.223962e1
GD-Momentum,770,1.223962e1
GD-Momentum,773,1.223962e1
GD-Momentum,776,1.223962e1
GD-Momentum,779,1.223962e1
GD-Momentum,782,1.223961e1
GD-Momentum,785,1.223961e1
GD-Momentum,788,1.223961e1
GD-Momentum,791,1.223961e1
GD-Momentum,794,1.223961e1
GD-Momentum,797,1.223961e1
GD-Momentum,800,1.223961e1
GD-Momentum,803,1.223961e1
GD-Momentum,806,1.223961e1
GD-Momentum,809,1.223961e1
GD-Momentum,812,1.223960e1
GD-Momentum,815,1.223960e1
GD-Momentum,818,1.223960e1
GD-Momentum,821,1.223960e1
GD-Momentum,824,1.223960e1
GD-Momentum,827,1.223960e1
GD-Momentum,830,1.223960e1
GD-Momentum,833,1.223960e1
GD-Momentum,836,1.223960e1
GD-Momentum,839,1.223960e1
GD-Momentum,842,1.223960e1
GD-Momentum,845,1.223960e1
GD-Momentum,848,1.223960e1
GD-Momentum,851,1.223960e1
GD-Momentum,854,1.223960e1
GD-Momentum,857,1.223960e1
GD-Momentum,860,1.223960e1
GD-Momentum,863,1.223960e1
GD-Momentum,866,1.223960e1
GD-Momentum,869,1.223960e1
GD-Momentum,872,1.223960e1
GD-Momentum,875,1.223960e1
GD-Momentum,878,1.223960e1
GD-Momentum,881,1.223960e1
GD-Momentum,884,1.223959e1
GD-Momentum,887,1.223959e1
GD-Momentum,890,1.223959e1
GD-Momentum,893,1.223959e1
GD-Momentum,896,1.223959e1
GD-Momentum,899,1.223959e1
GD-Momentum,902,1.223959e1
GD-Momentum,905,1.223959e1
GD-Momentum,908,1.223959e1
GD-Momentum,911,1.223959e1
GD-Momentum,914,1.223959e1
GD-Momentum,917,1.223959e1
GD-Momentum,920,1.223959e1
GD-Momentum,923,1.223959e1
GD-Momentum,926,1.223959e1
GD-Momentum,929,1.223959e1
GD-Momentum,932,1.223959e1
GD-Momentum,935,1.223959e1
GD-Momentum,938,1.223959e1
GD-Momentum,941,1.223959e1
GD-Momentum,944,1.223959e1
GD-Momentum,947,1.223959e1
GD-Momentum,950,1.223959e1
GD-Momentum,953,1.223959e1
GD-Momentum,956,1.223959e1
GD-Momentum,959,1.223959e1
GD-Momentum,962,1.223959e1
GD-Momentum,965,1.223959e1
GD-Momentum,968,1.223959e1
GD-Momentum,971,1.223959e1
GD-Momentum,974,1.223959e1
GD-Momentum,977,1.223959e1
GD-Momentum,980,1.223959e1
GD-Momentum,983,1.223959e1
GD-Momentum,986,1.223959e1
GD-Momentum,989,1.223959e1
GD-Momentum,992,1.223959e1
GD-Momentum,995,1.223959e1
GD-Momentum,998,1.223959e1
GD-Momentum,1001,1.223959e1
GD-Momentum,2,1.347729e1
GD-Momentum,5,1.347729e1
GD-Momentum,8,1.347670e1
GD-Momentum,11,1.347556e1
GD-Momentum,14,1.347395e1
GD-Momentum,17,1.347189e1
GD-Momentum,20,1.346942e1
GD-Momentum,23,1.346659e1
GD-Momentum,26,1.346342e1
GD-Momentum,29,1.345993e1
GD-Momentum,32,1.345615e1
GD-Momentum,35,1.345210e1
GD-Momentum,38,1.344779e1
GD-Momentum,41,1.344325e1
GD-Momentum,44,1.343848e1
GD-Momentum,47,1.343348e1
GD-Momentum,50,1.342828e1
GD-Momentum,53,1.342288e1
GD-Momentum,56,1.341728e1
GD-Momentum,59,1.341148e1
GD-Momentum,62,1.340549e1
GD-Momentum,65,1.339932e1
GD-Momentum,68,1.339295e1
GD-Momentum,71,1.338639e1
GD-Momentum,74,1.337965e1
GD-Momentum,77,1.337270e1
GD-Momentum,80,1.336557e1
GD-Momentum,83,1.335823e1
GD-Momentum,86,1.335068e1
GD-Momentum,89,1.334293e1
GD-Momentum,92,1.333496e1
GD-Momentum,95,1.332677e1
GD-Momentum,98,1.331835e1
GD-Momentum,101,1.330969e1
GD-Momentum,104,1.330079e1
GD-Momentum,107,1.329164e1
GD-Momentum,110,1.328223e1
GD-Momentum,113,1.327256e1
GD-Momentum,116,1.326260e1
GD-Momentum,119,1.325237e1
GD-Momentum,122,1.324184e1
GD-Momentum,125,1.323100e1
GD-Momentum,128,1.321986e1
GD-Momentum,131,1.320839e1
GD-Momentum,134,1.319660e1
GD-Momentum,137,1.318447e1
GD-Momentum,140,1.317199e1
GD-Momentum,143,1.315917e1
GD-Momentum,146,1.314598e1
GD-Momentum,149,1.313243e1
GD-Momentum,152,1.311852e1
GD-Momentum,155,1.310423e1
GD-Momentum,158,1.308957e1
GD-Momentum,161,1.307454e1
GD-Momentum,164,1.305913e1
GD-Momentum,167,1.304336e1
GD-Momentum,170,1.302722e1
GD-Momentum,173,1.301072e1
GD-Momentum,176,1.299389e1
GD-Momentum,179,1.297672e1
GD-Momentum,182,1.295923e1
GD-Momentum,185,1.294144e1
GD-Momentum,188,1.292338e1
GD-Momentum,191,1.290506e1
GD-Momentum,194,1.288652e1
GD-Momentum,197,1.286779e1
GD-Momentum,200,1.284889e1
GD-Momentum,203,1.282986e1
GD-Momentum,206,1.281074e1
GD-Momentum,209,1.279157e1
GD-Momentum,212,1.277239e1
