Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-Backtracking,2,2.153830e0,3.332114e-1
QQN-Backtracking,15,2.153830e0,3.332114e-1
QQN-Backtracking,2,1.593195e0,2.022690e-1
QQN-Backtracking,15,1.593195e0,2.022690e-1
QQN-Backtracking,2,1.902707e0,2.793719e-1
QQN-Backtracking,15,1.902707e0,2.793719e-1
QQN-Backtracking,2,2.186233e0,3.396964e-1
QQN-Backtracking,15,2.186233e0,3.396964e-1
QQN-Backtracking,2,2.441681e0,3.876889e-1
QQN-Backtracking,15,2.441681e0,3.876889e-1
QQN-Backtracking,2,2.413351e0,3.826205e-1
QQN-Backtracking,15,2.413351e0,3.826205e-1
QQN-Backtracking,2,2.225344e0,3.473972e-1
QQN-Backtracking,15,2.225344e0,3.473972e-1
QQN-Backtracking,2,1.733635e0,2.389575e-1
QQN-Backtracking,15,1.733635e0,2.389575e-1
QQN-Backtracking,2,2.402432e0,3.806511e-1
QQN-Backtracking,15,2.402432e0,3.806511e-1
QQN-Backtracking,2,2.054801e0,3.127698e-1
QQN-Backtracking,15,2.054801e0,3.127698e-1
QQN-Backtracking,2,2.087996e0,3.197296e-1
QQN-Backtracking,15,2.087996e0,3.197296e-1
QQN-Backtracking,2,2.244733e0,3.511648e-1
QQN-Backtracking,15,2.244733e0,3.511648e-1
QQN-GoldenSection,2,1.400236e0,1.462013e-1
QQN-GoldenSection,50,1.400236e0,1.462013e-1
QQN-GoldenSection,54,2.254328e-14,-1.364698e1
QQN-GoldenSection,2,1.862332e0,2.700571e-1
QQN-GoldenSection,50,1.862332e0,2.700571e-1
QQN-GoldenSection,54,2.998285e-14,-1.352313e1
QQN-GoldenSection,2,1.950735e0,2.901983e-1
QQN-GoldenSection,50,1.950735e0,2.901983e-1
QQN-GoldenSection,54,3.140610e-14,-1.350299e1
QQN-GoldenSection,2,2.491558e0,3.964709e-1
QQN-GoldenSection,50,2.491558e0,3.964709e-1
QQN-GoldenSection,54,4.011314e-14,-1.339671e1
QQN-GoldenSection,2,2.157059e0,3.338620e-1
QQN-GoldenSection,50,2.157059e0,3.338620e-1
QQN-GoldenSection,54,3.472784e-14,-1.345932e1
QQN-GoldenSection,2,1.510868e0,1.792265e-1
QQN-GoldenSection,50,1.510868e0,1.792265e-1
QQN-GoldenSection,54,2.432440e-14,-1.361396e1
QQN-GoldenSection,2,1.915883e0,2.823689e-1
QQN-GoldenSection,50,1.915883e0,2.823689e-1
QQN-GoldenSection,54,3.084499e-14,-1.351082e1
QQN-GoldenSection,2,2.122662e0,3.268809e-1
QQN-GoldenSection,50,2.122662e0,3.268809e-1
QQN-GoldenSection,54,3.417407e-14,-1.346630e1
QQN-GoldenSection,2,1.817319e0,2.594311e-1
QQN-GoldenSection,50,1.817319e0,2.594311e-1
QQN-GoldenSection,54,2.925815e-14,-1.353375e1
QQN-GoldenSection,2,2.076154e0,3.172596e-1
QQN-GoldenSection,50,2.076154e0,3.172596e-1
QQN-GoldenSection,54,3.342530e-14,-1.347592e1
QQN-GoldenSection,2,2.327305e0,3.668533e-1
QQN-GoldenSection,50,2.327305e0,3.668533e-1
QQN-GoldenSection,54,3.746874e-14,-1.342633e1
QQN-GoldenSection,2,1.959583e0,2.921636e-1
QQN-GoldenSection,50,1.959583e0,2.921636e-1
QQN-GoldenSection,54,3.154855e-14,-1.350102e1
QQN-GoldenSection,2,2.630281e0,4.200021e-1
QQN-GoldenSection,50,2.630281e0,4.200021e-1
QQN-GoldenSection,54,4.234653e-14,-1.337318e1
QQN-GoldenSection,2,2.480476e0,3.945351e-1
QQN-GoldenSection,50,2.480476e0,3.945351e-1
QQN-GoldenSection,54,3.993474e-14,-1.339865e1
QQN-GoldenSection,2,1.727640e0,2.374533e-1
QQN-GoldenSection,50,1.727640e0,2.374533e-1
QQN-GoldenSection,54,2.781436e-14,-1.355573e1
QQN-GoldenSection,2,2.624040e0,4.189704e-1
QQN-GoldenSection,50,2.624040e0,4.189704e-1
QQN-GoldenSection,54,4.224606e-14,-1.337421e1
QQN-GoldenSection,2,2.255404e0,3.532244e-1
QQN-GoldenSection,50,2.255404e0,3.532244e-1
QQN-GoldenSection,54,3.631116e-14,-1.343996e1
QQN-GoldenSection,2,1.645462e0,2.162878e-1
QQN-GoldenSection,50,1.645462e0,2.162878e-1
QQN-GoldenSection,54,2.649132e-14,-1.357690e1
QQN-GoldenSection,2,1.360720e0,1.337687e-1
QQN-GoldenSection,50,1.360720e0,1.337687e-1
QQN-GoldenSection,54,2.190708e-14,-1.365942e1
QQN-GoldenSection,2,1.796591e0,2.544493e-1
QQN-GoldenSection,50,1.796591e0,2.544493e-1
QQN-GoldenSection,54,2.892444e-14,-1.353873e1
QQN-MoreThuente,2,2.219830e0,3.463197e-1
QQN-MoreThuente,18,2.219830e0,3.463197e-1
QQN-MoreThuente,2,1.724508e0,2.366653e-1
QQN-MoreThuente,18,1.724508e0,2.366653e-1
QQN-MoreThuente,2,2.665704e0,4.258119e-1
QQN-MoreThuente,18,2.665704e0,4.258119e-1
QQN-MoreThuente,2,1.878383e0,2.737842e-1
QQN-MoreThuente,18,1.878383e0,2.737842e-1
QQN-MoreThuente,2,2.027812e0,3.070277e-1
QQN-MoreThuente,18,2.027812e0,3.070277e-1
QQN-MoreThuente,2,1.957350e0,2.916684e-1
QQN-MoreThuente,18,1.957350e0,2.916684e-1
QQN-MoreThuente,2,2.182890e0,3.390319e-1
QQN-MoreThuente,18,2.182890e0,3.390319e-1
QQN-MoreThuente,2,1.833729e0,2.633352e-1
QQN-MoreThuente,18,1.833729e0,2.633352e-1
QQN-MoreThuente,2,1.833270e0,2.632265e-1
QQN-MoreThuente,18,1.833270e0,2.632265e-1
QQN-MoreThuente,2,1.788692e0,2.525357e-1
QQN-MoreThuente,18,1.788692e0,2.525357e-1
QQN-MoreThuente,2,2.004169e0,3.019343e-1
QQN-MoreThuente,18,2.004169e0,3.019343e-1
QQN-MoreThuente,2,1.381339e0,1.403002e-1
QQN-MoreThuente,18,1.381339e0,1.403002e-1
QQN-MoreThuente,2,2.000493e0,3.011371e-1
QQN-MoreThuente,18,2.000493e0,3.011371e-1
QQN-MoreThuente,2,2.422207e0,3.842112e-1
QQN-MoreThuente,18,2.422207e0,3.842112e-1
QQN-MoreThuente,2,2.012984e0,3.038402e-1
QQN-MoreThuente,18,2.012984e0,3.038402e-1
QQN-MoreThuente,2,2.168049e0,3.360692e-1
QQN-MoreThuente,18,2.168049e0,3.360692e-1
QQN-MoreThuente,2,2.662441e0,4.252799e-1
QQN-MoreThuente,18,2.662441e0,4.252799e-1
QQN-MoreThuente,2,1.767929e0,2.474648e-1
QQN-MoreThuente,18,1.767929e0,2.474648e-1
QQN-MoreThuente,2,2.032990e0,3.081353e-1
QQN-MoreThuente,18,2.032990e0,3.081353e-1
QQN-MoreThuente,2,2.190900e0,3.406225e-1
QQN-MoreThuente,18,2.190900e0,3.406225e-1
QQN-CubicQuadraticInterpolation,2,2.524908e0,4.022456e-1
QQN-CubicQuadraticInterpolation,18,2.524908e0,4.022456e-1
QQN-CubicQuadraticInterpolation,2,1.946430e0,2.892388e-1
QQN-CubicQuadraticInterpolation,18,1.946430e0,2.892388e-1
QQN-CubicQuadraticInterpolation,2,1.882005e0,2.746209e-1
QQN-CubicQuadraticInterpolation,18,1.882005e0,2.746209e-1
QQN-CubicQuadraticInterpolation,2,1.328699e0,1.234267e-1
QQN-CubicQuadraticInterpolation,18,1.328699e0,1.234267e-1
QQN-CubicQuadraticInterpolation,2,2.095695e0,3.213281e-1
QQN-CubicQuadraticInterpolation,18,2.095695e0,3.213281e-1
QQN-CubicQuadraticInterpolation,2,2.375188e0,3.756979e-1
QQN-CubicQuadraticInterpolation,18,2.375188e0,3.756979e-1
QQN-CubicQuadraticInterpolation,2,2.333686e0,3.680423e-1
QQN-CubicQuadraticInterpolation,18,2.333686e0,3.680423e-1
QQN-CubicQuadraticInterpolation,2,1.917134e0,2.826525e-1
QQN-CubicQuadraticInterpolation,18,1.917134e0,2.826525e-1
QQN-CubicQuadraticInterpolation,2,2.009006e0,3.029812e-1
QQN-CubicQuadraticInterpolation,18,2.009006e0,3.029812e-1
QQN-CubicQuadraticInterpolation,2,2.659358e0,4.247768e-1
QQN-CubicQuadraticInterpolation,18,2.659358e0,4.247768e-1
QQN-CubicQuadraticInterpolation,2,2.058011e0,3.134477e-1
QQN-CubicQuadraticInterpolation,18,2.058011e0,3.134477e-1
QQN-CubicQuadraticInterpolation,2,2.106982e0,3.236609e-1
QQN-CubicQuadraticInterpolation,18,2.106982e0,3.236609e-1
QQN-CubicQuadraticInterpolation,2,2.509414e0,3.995723e-1
QQN-CubicQuadraticInterpolation,18,2.509414e0,3.995723e-1
QQN-CubicQuadraticInterpolation,2,1.418868e0,1.519419e-1
QQN-CubicQuadraticInterpolation,18,1.418868e0,1.519419e-1
QQN-CubicQuadraticInterpolation,2,2.570698e0,4.100511e-1
QQN-CubicQuadraticInterpolation,18,2.570698e0,4.100511e-1
QQN-CubicQuadraticInterpolation,2,1.854616e0,2.682541e-1
QQN-CubicQuadraticInterpolation,18,1.854616e0,2.682541e-1
QQN-CubicQuadraticInterpolation,2,2.258330e0,3.537874e-1
QQN-CubicQuadraticInterpolation,18,2.258330e0,3.537874e-1
QQN-CubicQuadraticInterpolation,2,1.751810e0,2.434870e-1
QQN-CubicQuadraticInterpolation,18,1.751810e0,2.434870e-1
QQN-CubicQuadraticInterpolation,2,2.654180e0,4.239304e-1
QQN-CubicQuadraticInterpolation,18,2.654180e0,4.239304e-1
QQN-CubicQuadraticInterpolation,2,1.982928e0,2.973070e-1
QQN-CubicQuadraticInterpolation,18,1.982928e0,2.973070e-1
L-BFGS-Aggressive,2,2.044081e0,3.104982e-1
L-BFGS-Aggressive,12,2.044081e0,3.104982e-1
L-BFGS-Aggressive,2,2.023759e0,3.061587e-1
L-BFGS-Aggressive,12,2.023759e0,3.061587e-1
L-BFGS-Aggressive,2,1.838040e0,2.643550e-1
L-BFGS-Aggressive,12,1.838040e0,2.643550e-1
L-BFGS-Aggressive,2,1.537867e0,1.869188e-1
L-BFGS-Aggressive,12,1.537867e0,1.869188e-1
L-BFGS-Aggressive,2,2.683335e0,4.286750e-1
L-BFGS-Aggressive,12,2.683335e0,4.286750e-1
L-BFGS-Aggressive,2,2.350290e0,3.711214e-1
L-BFGS-Aggressive,12,2.350290e0,3.711214e-1
L-BFGS-Aggressive,2,2.190875e0,3.406176e-1
L-BFGS-Aggressive,12,2.190875e0,3.406176e-1
L-BFGS-Aggressive,2,2.458534e0,3.906762e-1
L-BFGS-Aggressive,12,2.458534e0,3.906762e-1
L-BFGS-Aggressive,2,2.232067e0,3.487072e-1
L-BFGS-Aggressive,12,2.232067e0,3.487072e-1
L-BFGS-Aggressive,2,2.347602e0,3.706245e-1
L-BFGS-Aggressive,12,2.347602e0,3.706245e-1
L-BFGS-Aggressive,2,2.132245e0,3.288371e-1
L-BFGS-Aggressive,12,2.132245e0,3.288371e-1
L-BFGS-Aggressive,2,1.655274e0,2.188698e-1
L-BFGS-Aggressive,12,1.655274e0,2.188698e-1
L-BFGS-Aggressive,2,1.856617e0,2.687224e-1
L-BFGS-Aggressive,12,1.856617e0,2.687224e-1
L-BFGS-Aggressive,2,1.901729e0,2.791487e-1
L-BFGS-Aggressive,12,1.901729e0,2.791487e-1
L-BFGS-Aggressive,2,1.931156e0,2.858174e-1
L-BFGS-Aggressive,12,1.931156e0,2.858174e-1
L-BFGS-Aggressive,2,2.410616e0,3.821280e-1
L-BFGS-Aggressive,12,2.410616e0,3.821280e-1
L-BFGS-Aggressive,2,1.435060e0,1.568700e-1
L-BFGS-Aggressive,12,1.435060e0,1.568700e-1
L-BFGS-Aggressive,2,1.979098e0,2.964673e-1
L-BFGS-Aggressive,12,1.979098e0,2.964673e-1
L-BFGS-Aggressive,2,1.510335e0,1.790732e-1
L-BFGS-Aggressive,12,1.510335e0,1.790732e-1
L-BFGS-Aggressive,2,2.331850e0,3.677006e-1
L-BFGS-Aggressive,12,2.331850e0,3.677006e-1
L-BFGS,2,1.967007e0,2.938060e-1
L-BFGS,12,1.967007e0,2.938060e-1
L-BFGS,22,5.974093e-3,-2.223728e0
L-BFGS,2,2.463440e0,3.915421e-1
L-BFGS,12,2.463440e0,3.915421e-1
L-BFGS,22,2.881907e-2,-1.540320e0
L-BFGS,2,1.996670e0,3.003062e-1
L-BFGS,12,1.996670e0,3.003062e-1
L-BFGS,22,5.725495e-3,-2.242187e0
L-BFGS,2,2.500993e0,3.981125e-1
L-BFGS,12,2.500993e0,3.981125e-1
L-BFGS,22,3.303138e-2,-1.481073e0
L-BFGS,2,1.582320e0,1.992944e-1
L-BFGS,12,1.582320e0,1.992944e-1
L-BFGS,2,2.542186e0,4.052073e-1
L-BFGS,12,2.542186e0,4.052073e-1
L-BFGS,22,4.704556e-2,-1.327481e0
L-BFGS,2,1.837511e0,2.642299e-1
L-BFGS,12,1.837511e0,2.642299e-1
L-BFGS,2,2.060932e0,3.140637e-1
L-BFGS,12,2.060932e0,3.140637e-1
L-BFGS,22,4.736114e-2,-1.324578e0
L-BFGS,2,2.017297e0,3.047698e-1
L-BFGS,12,2.017297e0,3.047698e-1
L-BFGS,22,1.004594e-3,-2.998009e0
L-BFGS,2,1.612705e0,2.075551e-1
L-BFGS,12,1.612705e0,2.075551e-1
L-BFGS,2,2.124507e0,3.272581e-1
L-BFGS,12,2.124507e0,3.272581e-1
L-BFGS,22,4.064503e-2,-1.390993e0
L-BFGS,2,2.158630e0,3.341781e-1
L-BFGS,12,2.158630e0,3.341781e-1
L-BFGS,22,2.530680e-2,-1.596763e0
L-BFGS,2,2.152849e0,3.330135e-1
L-BFGS,12,2.152849e0,3.330135e-1
L-BFGS,22,1.017051e-2,-1.992657e0
L-BFGS,2,2.020256e0,3.054064e-1
L-BFGS,12,2.020256e0,3.054064e-1
L-BFGS,22,9.531586e-4,-3.020835e0
L-BFGS,2,1.894864e0,2.775780e-1
L-BFGS,12,1.894864e0,2.775780e-1
L-BFGS,22,1.775820e-2,-1.750601e0
L-BFGS,2,1.953764e0,2.908722e-1
L-BFGS,12,1.953764e0,2.908722e-1
L-BFGS,22,1.087106e-2,-1.963728e0
L-BFGS,2,1.603485e0,2.050649e-1
L-BFGS,12,1.603485e0,2.050649e-1
L-BFGS,2,2.430483e0,3.856925e-1
L-BFGS,12,2.430483e0,3.856925e-1
L-BFGS,22,4.695290e-2,-1.328338e0
L-BFGS,2,1.943816e0,2.886552e-1
L-BFGS,12,1.943816e0,2.886552e-1
L-BFGS,22,3.037162e-4,-3.517532e0
L-BFGS,2,1.883552e0,2.749776e-1
L-BFGS,12,1.883552e0,2.749776e-1
L-BFGS,22,9.999812e-3,-2.000008e0
L-BFGS-Conservative,2,2.373033e0,3.753037e-1
L-BFGS-Conservative,11,2.373033e0,3.753037e-1
L-BFGS-Conservative,20,1.985188e0,2.978016e-1
L-BFGS-Conservative,29,1.631926e0,2.127006e-1
L-BFGS-Conservative,38,1.321860e0,1.211856e-1
L-BFGS-Conservative,47,1.077505e0,3.241943e-2
L-BFGS-Conservative,56,8.973242e-1,-4.705062e-2
L-BFGS-Conservative,65,7.574216e-1,-1.206623e-1
L-BFGS-Conservative,74,6.343946e-1,-1.976405e-1
L-BFGS-Conservative,83,5.185604e-1,-2.852007e-1
L-BFGS-Conservative,92,4.167943e-1,-3.800782e-1
L-BFGS-Conservative,101,3.394351e-1,-4.692432e-1
L-BFGS-Conservative,110,2.844775e-1,-5.459521e-1
L-BFGS-Conservative,119,2.417318e-1,-6.166662e-1
L-BFGS-Conservative,128,2.025253e-1,-6.935208e-1
L-BFGS-Conservative,137,1.641047e-1,-7.848789e-1
L-BFGS-Conservative,146,1.305971e-1,-8.840666e-1
L-BFGS-Conservative,155,1.064194e-1,-9.729791e-1
L-BFGS-Conservative,164,8.998865e-2,-1.045812e0
L-BFGS-Conservative,173,7.705947e-2,-1.113174e0
L-BFGS-Conservative,182,6.447193e-2,-1.190629e0
L-BFGS-Conservative,191,5.155182e-2,-1.287756e0
L-BFGS-Conservative,200,4.052015e-2,-1.392329e0
L-BFGS-Conservative,209,3.312309e-2,-1.479869e0
L-BFGS-Conservative,218,2.834496e-2,-1.547524e0
L-BFGS-Conservative,227,2.448038e-2,-1.611182e0
L-BFGS-Conservative,236,2.039541e-2,-1.690468e0
L-BFGS-Conservative,245,1.598408e-2,-1.796312e0
L-BFGS-Conservative,254,1.237708e-2,-1.907382e0
L-BFGS-Conservative,263,1.019043e-2,-1.991807e0
L-BFGS-Conservative,272,8.853522e-3,-2.052884e0
L-BFGS-Conservative,281,7.714847e-3,-2.112673e0
L-BFGS-Conservative,290,6.370266e-3,-2.195842e0
L-BFGS-Conservative,299,4.842286e-3,-2.314950e0
L-BFGS-Conservative,308,3.686054e-3,-2.433438e0
L-BFGS-Conservative,317,3.074173e-3,-2.512272e0
L-BFGS-Conservative,326,2.720022e-3,-2.565428e0
L-BFGS-Conservative,335,2.390732e-3,-2.621469e0
L-BFGS-Conservative,344,1.940766e-3,-2.712027e0
L-BFGS-Conservative,353,1.406976e-3,-2.851713e0
L-BFGS-Conservative,362,1.052277e-3,-2.977870e0
L-BFGS-Conservative,371,8.955261e-4,-3.047922e0
L-BFGS-Conservative,380,8.089492e-4,-3.092079e0
L-BFGS-Conservative,389,7.162874e-4,-3.144913e0
L-BFGS-Conservative,398,5.633517e-4,-3.249220e0
L-BFGS-Conservative,407,3.783992e-4,-3.422050e0
L-BFGS-Conservative,416,2.789488e-4,-3.554475e0
L-BFGS-Conservative,425,2.442653e-4,-3.612138e0
L-BFGS-Conservative,434,2.255843e-4,-3.646691e0
L-BFGS-Conservative,443,2.006782e-4,-3.697500e0
L-BFGS-Conservative,452,1.484195e-4,-3.828509e0
L-BFGS-Conservative,461,8.744745e-5,-4.058253e0
L-BFGS-Conservative,470,6.426163e-5,-4.192048e0
L-BFGS-Conservative,479,5.834469e-5,-4.233999e0
L-BFGS-Conservative,488,5.508774e-5,-4.258945e0
L-BFGS-Conservative,497,4.896425e-5,-4.310121e0
L-BFGS-Conservative,506,3.162215e-5,-4.500009e0
L-BFGS-Conservative,515,1.446899e-5,-4.839562e0
L-BFGS-Conservative,524,1.089077e-5,-4.962941e0
L-BFGS-Conservative,533,1.029615e-5,-4.987325e0
L-BFGS-Conservative,542,9.926057e-6,-5.003223e0
L-BFGS-Conservative,551,8.701671e-6,-5.060397e0
L-BFGS-Conservative,560,3.734725e-6,-5.427741e0
L-BFGS-Conservative,569,9.081965e-7,-6.041820e0
L-BFGS-Conservative,578,7.417203e-7,-6.129760e0
L-BFGS-Conservative,587,7.278889e-7,-6.137935e0
L-BFGS-Conservative,596,7.151458e-7,-6.145605e0
L-BFGS-Conservative,605,5.883449e-7,-6.230368e0
L-BFGS-Conservative,614,1.366718e-9,-8.864321e0
L-BFGS-Conservative,623,6.957859e-13,-1.215752e1
L-BFGS-Conservative,632,6.417676e-13,-1.219262e1
L-BFGS-Conservative,641,5.919432e-13,-1.222772e1
L-BFGS-Conservative,650,5.459869e-13,-1.226282e1
L-BFGS-Conservative,659,5.035985e-13,-1.229792e1
L-BFGS-Conservative,668,4.645010e-13,-1.233301e1
L-BFGS-Conservative,677,4.284389e-13,-1.236811e1
L-BFGS-Conservative,686,3.951765e-13,-1.240321e1
L-BFGS-Conservative,695,3.644964e-13,-1.243831e1
L-BFGS-Conservative,704,3.361983e-13,-1.247340e1
L-BFGS-Conservative,713,3.100971e-13,-1.250850e1
L-BFGS-Conservative,722,2.860223e-13,-1.254360e1
L-BFGS-Conservative,731,2.638166e-13,-1.257870e1
L-BFGS-Conservative,740,2.433349e-13,-1.261380e1
L-BFGS-Conservative,2,2.232597e0,3.488103e-1
L-BFGS-Conservative,11,2.232597e0,3.488103e-1
L-BFGS-Conservative,20,1.861157e0,2.697831e-1
L-BFGS-Conservative,29,1.523490e0,1.828395e-1
L-BFGS-Conservative,38,1.234027e0,9.132454e-2
L-BFGS-Conservative,47,1.010730e0,4.635152e-3
L-BFGS-Conservative,56,8.453072e-1,-7.298545e-2
L-BFGS-Conservative,65,7.132125e-1,-1.467810e-1
L-BFGS-Conservative,74,5.943379e-1,-2.259666e-1
L-BFGS-Conservative,83,4.832738e-1,-3.158067e-1
L-BFGS-Conservative,92,3.888928e-1,-4.101701e-1
L-BFGS-Conservative,101,3.188849e-1,-4.963660e-1
L-BFGS-Conservative,110,2.685443e-1,-5.709840e-1
L-BFGS-Conservative,119,2.278369e-1,-6.423759e-1
L-BFGS-Conservative,128,1.895181e-1,-7.223493e-1
L-BFGS-Conservative,137,1.525967e-1,-8.164548e-1
L-BFGS-Conservative,146,1.218338e-1,-9.142321e-1
L-BFGS-Conservative,155,1.002177e-1,-9.990557e-1
L-BFGS-Conservative,164,8.517759e-2,-1.069675e0
L-BFGS-Conservative,173,7.270391e-2,-1.138442e0
L-BFGS-Conservative,182,6.022345e-2,-1.220234e0
L-BFGS-Conservative,191,4.780195e-2,-1.320554e0
L-BFGS-Conservative,200,3.782427e-2,-1.422229e0
L-BFGS-Conservative,209,3.130668e-2,-1.504363e0
L-BFGS-Conservative,218,2.692275e-2,-1.569881e0
L-BFGS-Conservative,227,2.312253e-2,-1.635965e0
L-BFGS-Conservative,236,1.900050e-2,-1.721235e0
L-BFGS-Conservative,245,1.477138e-2,-1.830579e0
L-BFGS-Conservative,254,1.157790e-2,-1.936370e0
L-BFGS-Conservative,263,9.683186e-3,-2.013982e0
L-BFGS-Conservative,272,8.447304e-3,-2.073282e0
L-BFGS-Conservative,281,7.296553e-3,-2.136882e0
L-BFGS-Conservative,290,5.911141e-3,-2.228329e0
L-BFGS-Conservative,299,4.458345e-3,-2.350826e0
L-BFGS-Conservative,308,3.464503e-3,-2.460359e0
L-BFGS-Conservative,317,2.943692e-3,-2.531108e0
L-BFGS-Conservative,326,2.611007e-3,-2.583192e0
L-BFGS-Conservative,335,2.265140e-3,-2.644905e0
L-BFGS-Conservative,344,1.790266e-3,-2.747082e0
L-BFGS-Conservative,353,1.291283e-3,-2.888979e0
L-BFGS-Conservative,362,9.983018e-4,-3.000738e0
L-BFGS-Conservative,371,8.670885e-4,-3.061937e0
L-BFGS-Conservative,380,7.832959e-4,-3.106074e0
L-BFGS-Conservative,389,6.805764e-4,-3.167123e0
L-BFGS-Conservative,398,5.148897e-4,-3.288286e0
L-BFGS-Conservative,407,3.472146e-4,-3.459402e0
L-BFGS-Conservative,416,2.692163e-4,-3.569899e0
L-BFGS-Conservative,425,2.404889e-4,-3.618905e0
L-BFGS-Conservative,434,2.214322e-4,-3.654759e0
L-BFGS-Conservative,443,1.916527e-4,-3.717485e0
L-BFGS-Conservative,452,1.335227e-4,-3.874445e0
L-BFGS-Conservative,461,8.107739e-5,-4.091100e0
L-BFGS-Conservative,470,6.401115e-5,-4.193744e0
L-BFGS-Conservative,479,5.907345e-5,-4.228608e0
L-BFGS-Conservative,488,5.542598e-5,-4.256287e0
L-BFGS-Conservative,497,4.726163e-5,-4.325491e0
L-BFGS-Conservative,506,2.754914e-5,-4.559892e0
L-BFGS-Conservative,515,1.407658e-5,-4.851503e0
L-BFGS-Conservative,524,1.160415e-5,-4.935387e0
L-BFGS-Conservative,533,1.107481e-5,-4.955664e0
L-BFGS-Conservative,542,1.057647e-5,-4.975659e0
L-BFGS-Conservative,551,8.636546e-6,-5.063660e0
L-BFGS-Conservative,560,2.968356e-6,-5.527484e0
L-BFGS-Conservative,569,1.111644e-6,-5.954034e0
L-BFGS-Conservative,578,9.927611e-7,-6.003155e0
L-BFGS-Conservative,587,9.756187e-7,-6.010720e0
L-BFGS-Conservative,596,9.467550e-7,-6.023762e0
L-BFGS-Conservative,605,6.516176e-7,-6.186007e0
L-BFGS-Conservative,614,1.037746e-8,-7.983909e0
L-BFGS-Conservative,623,2.116783e-9,-8.674324e0
L-BFGS-Conservative,632,1.816302e-9,-8.740812e0
L-BFGS-Conservative,641,1.794321e-9,-8.746100e0
L-BFGS-Conservative,650,1.772606e-9,-8.751388e0
L-BFGS-Conservative,659,1.751155e-9,-8.756676e0
L-BFGS-Conservative,668,1.729962e-9,-8.761963e0
L-BFGS-Conservative,677,1.709027e-9,-8.767251e0
L-BFGS-Conservative,686,1.688344e-9,-8.772539e0
L-BFGS-Conservative,695,1.667912e-9,-8.777827e0
L-BFGS-Conservative,704,1.647727e-9,-8.783115e0
L-BFGS-Conservative,713,1.627787e-9,-8.788403e0
L-BFGS-Conservative,722,1.608087e-9,-8.793690e0
L-BFGS-Conservative,731,1.588626e-9,-8.798978e0
L-BFGS-Conservative,740,1.569401e-9,-8.804266e0
L-BFGS-Conservative,749,1.550408e-9,-8.809554e0
L-BFGS-Conservative,758,1.531646e-9,-8.814842e0
L-BFGS-Conservative,767,1.513110e-9,-8.820130e0
L-BFGS-Conservative,776,1.494798e-9,-8.825417e0
L-BFGS-Conservative,785,1.476708e-9,-8.830705e0
L-BFGS-Conservative,794,1.458838e-9,-8.835993e0
L-BFGS-Conservative,803,1.441183e-9,-8.841281e0
L-BFGS-Conservative,812,1.423742e-9,-8.846569e0
L-BFGS-Conservative,821,1.406512e-9,-8.851857e0
L-BFGS-Conservative,830,1.389490e-9,-8.857144e0
L-BFGS-Conservative,839,1.372675e-9,-8.862432e0
L-BFGS-Conservative,848,1.356063e-9,-8.867720e0
L-BFGS-Conservative,857,1.339652e-9,-8.873008e0
L-BFGS-Conservative,866,1.323440e-9,-8.878296e0
L-BFGS-Conservative,875,1.307424e-9,-8.883584e0
L-BFGS-Conservative,884,1.291602e-9,-8.888871e0
L-BFGS-Conservative,893,1.275971e-9,-8.894159e0
L-BFGS-Conservative,902,1.260529e-9,-8.899447e0
L-BFGS-Conservative,911,1.245274e-9,-8.904735e0
L-BFGS-Conservative,920,1.230204e-9,-8.910023e0
L-BFGS-Conservative,929,1.215316e-9,-8.915311e0
L-BFGS-Conservative,938,1.200609e-9,-8.920598e0
L-BFGS-Conservative,947,1.186079e-9,-8.925886e0
L-BFGS-Conservative,956,1.171725e-9,-8.931174e0
L-BFGS-Conservative,965,1.157545e-9,-8.936462e0
L-BFGS-Conservative,974,1.143537e-9,-8.941750e0
L-BFGS-Conservative,983,1.129698e-9,-8.947038e0
L-BFGS-Conservative,992,1.116026e-9,-8.952325e0
L-BFGS-Conservative,1001,1.102520e-9,-8.957613e0
L-BFGS-Conservative,2,1.441156e0,1.587109e-1
L-BFGS-Conservative,11,1.441156e0,1.587109e-1
L-BFGS-Conservative,20,1.126946e0,5.190326e-2
L-BFGS-Conservative,29,8.513258e-1,-6.990420e-2
L-BFGS-Conservative,38,6.895739e-1,-1.614192e-1
L-BFGS-Conservative,47,6.010064e-1,-2.211209e-1
L-BFGS-Conservative,56,5.312948e-1,-2.746644e-1
L-BFGS-Conservative,65,4.457650e-1,-3.508941e-1
L-BFGS-Conservative,74,3.357393e-1,-4.739979e-1
L-BFGS-Conservative,83,2.459747e-1,-6.091095e-1
L-BFGS-Conservative,92,2.016327e-1,-6.954390e-1
L-BFGS-Conservative,101,1.796005e-1,-7.456924e-1
L-BFGS-Conservative,110,1.607971e-1,-7.937218e-1
L-BFGS-Conservative,119,1.330635e-1,-8.759411e-1
L-BFGS-Conservative,128,9.414490e-2,-1.026203e0
L-BFGS-Conservative,137,6.642780e-2,-1.177650e0
L-BFGS-Conservative,146,5.564891e-2,-1.254543e0
L-BFGS-Conservative,155,5.080881e-2,-1.294061e0
L-BFGS-Conservative,164,4.604337e-2,-1.336833e0
L-BFGS-Conservative,173,3.702798e-2,-1.431470e0
L-BFGS-Conservative,182,2.343130e-2,-1.630204e0
L-BFGS-Conservative,191,1.584509e-2,-1.800105e0
