Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,824,4.055111e-2,-1.391997e0
GD,827,4.020793e-2,-1.395688e0
GD,830,3.986902e-2,-1.399364e0
GD,833,3.953428e-2,-1.403026e0
GD,836,3.920366e-2,-1.406673e0
GD,839,3.887709e-2,-1.410306e0
GD,842,3.855451e-2,-1.413925e0
GD,845,3.823585e-2,-1.417529e0
GD,848,3.792104e-2,-1.421120e0
GD,851,3.761004e-2,-1.424696e0
GD,854,3.730277e-2,-1.428259e0
GD,857,3.699917e-2,-1.431808e0
GD,860,3.669920e-2,-1.435343e0
GD,863,3.640280e-2,-1.438865e0
GD,866,3.610990e-2,-1.442374e0
GD,869,3.582045e-2,-1.445869e0
GD,872,3.553440e-2,-1.449351e0
GD,875,3.525170e-2,-1.452820e0
GD,878,3.497230e-2,-1.456276e0
GD,881,3.469614e-2,-1.459719e0
GD,884,3.442317e-2,-1.463149e0
GD,887,3.415336e-2,-1.466567e0
GD,890,3.388664e-2,-1.469972e0
GD,893,3.362297e-2,-1.473364e0
GD,896,3.336231e-2,-1.476744e0
GD,899,3.310461e-2,-1.480112e0
GD,902,3.284982e-2,-1.483467e0
GD,905,3.259791e-2,-1.486810e0
GD,908,3.234883e-2,-1.490141e0
GD,911,3.210254e-2,-1.493461e0
GD,914,3.185899e-2,-1.496768e0
GD,917,3.161815e-2,-1.500064e0
GD,920,3.137997e-2,-1.503347e0
GD,923,3.114442e-2,-1.506620e0
GD,926,3.091146e-2,-1.509880e0
GD,929,3.068105e-2,-1.513130e0
GD,932,3.045316e-2,-1.516368e0
GD,935,3.022774e-2,-1.519594e0
GD,938,3.000477e-2,-1.522810e0
GD,941,2.978420e-2,-1.526014e0
GD,944,2.956601e-2,-1.529207e0
GD,947,2.935015e-2,-1.532390e0
GD,950,2.913660e-2,-1.535561e0
GD,953,2.892532e-2,-1.538722e0
GD,956,2.871629e-2,-1.541872e0
GD,959,2.850946e-2,-1.545011e0
GD,962,2.830481e-2,-1.548140e0
GD,965,2.810230e-2,-1.551258e0
GD,968,2.790192e-2,-1.554366e0
GD,971,2.770362e-2,-1.557463e0
GD,974,2.750738e-2,-1.560551e0
GD,977,2.731318e-2,-1.563628e0
GD,980,2.712097e-2,-1.566695e0
GD,983,2.693074e-2,-1.569752e0
GD,986,2.674246e-2,-1.572799e0
GD,989,2.655610e-2,-1.575836e0
GD,992,2.637164e-2,-1.578863e0
GD,995,2.618904e-2,-1.581880e0
GD,998,2.600829e-2,-1.584888e0
GD,1001,2.582936e-2,-1.587886e0
GD,2,6.251644e0,7.959943e-1
GD,5,6.251644e0,7.959943e-1
GD,8,6.125515e0,7.871426e-1
GD,11,5.999782e0,7.781355e-1
GD,14,5.874573e0,7.689763e-1
GD,17,5.750012e0,7.596687e-1
GD,20,5.626213e0,7.502161e-1
GD,23,5.503285e0,7.406220e-1
GD,26,5.381332e0,7.308898e-1
GD,29,5.260450e0,7.210229e-1
GD,32,5.140727e0,7.110246e-1
GD,35,5.022248e0,7.008982e-1
GD,38,4.905089e0,6.906469e-1
GD,41,4.789322e0,6.802740e-1
GD,44,4.675012e0,6.697827e-1
GD,47,4.562218e0,6.591761e-1
GD,50,4.450996e0,6.484572e-1
GD,53,4.341395e0,6.376293e-1
GD,56,4.233460e0,6.266955e-1
GD,59,4.127230e0,6.156587e-1
GD,62,4.022742e0,6.045222e-1
GD,65,3.920027e0,5.932890e-1
GD,68,3.819112e0,5.819624e-1
GD,71,3.720021e0,5.705453e-1
GD,74,3.622773e0,5.590411e-1
GD,77,3.527386e0,5.474530e-1
GD,80,3.433872e0,5.357841e-1
GD,83,3.342241e0,5.240378e-1
GD,86,3.252499e0,5.122172e-1
GD,89,3.164651e0,5.003259e-1
GD,92,3.078697e0,4.883670e-1
GD,95,2.994636e0,4.763440e-1
GD,98,2.912462e0,4.642602e-1
GD,101,2.832169e0,4.521191e-1
GD,104,2.753747e0,4.399241e-1
GD,107,2.677186e0,4.276785e-1
GD,110,2.602471e0,4.153859e-1
GD,113,2.529587e0,4.030495e-1
GD,116,2.458516e0,3.906730e-1
GD,119,2.389239e0,3.782595e-1
GD,122,2.321735e0,3.658126e-1
GD,125,2.255981e0,3.533355e-1
GD,128,2.191955e0,3.408316e-1
GD,131,2.129630e0,3.283042e-1
GD,134,2.068981e0,3.157565e-1
GD,137,2.009980e0,3.031916e-1
GD,140,1.952598e0,2.906129e-1
GD,143,1.896808e0,2.780233e-1
GD,146,1.842578e0,2.654259e-1
GD,149,1.789879e0,2.528237e-1
GD,152,1.738679e0,2.402195e-1
GD,155,1.688948e0,2.276163e-1
GD,158,1.640653e0,2.150168e-1
GD,161,1.593763e0,2.024237e-1
GD,164,1.548245e0,1.898397e-1
GD,167,1.504067e0,1.772673e-1
GD,170,1.461198e0,1.647089e-1
GD,173,1.419604e0,1.521671e-1
GD,176,1.379253e0,1.396441e-1
GD,179,1.340115e0,1.271421e-1
GD,182,1.302157e0,1.146634e-1
GD,185,1.265348e0,1.022100e-1
GD,188,1.229657e0,8.978393e-2
GD,191,1.195053e0,7.738715e-2
GD,194,1.161506e0,6.502150e-2
GD,197,1.128987e0,5.268876e-2
GD,200,1.097465e0,4.039064e-2
GD,203,1.066912e0,2.812878e-2
GD,206,1.037301e0,1.590472e-2
GD,209,1.008602e0,3.719964e-3
GD,212,9.807898e-1,-8.424076e-3
GD,215,9.538365e-1,-2.052605e-2
GD,218,9.277166e-1,-3.258468e-2
GD,221,9.024045e-1,-4.459874e-2
GD,224,8.778755e-1,-5.656708e-2
GD,227,8.541052e-1,-6.848861e-2
GD,230,8.310702e-1,-8.036230e-2
GD,233,8.087473e-1,-9.218718e-2
GD,236,7.871141e-1,-1.039623e-1
GD,239,7.661488e-1,-1.156869e-1
GD,242,7.458302e-1,-1.273600e-1
GD,245,7.261377e-1,-1.389810e-1
GD,248,7.070511e-1,-1.505492e-1
GD,251,6.885512e-1,-1.620638e-1
GD,254,6.706188e-1,-1.735243e-1
GD,257,6.532358e-1,-1.849300e-1
GD,260,6.363843e-1,-1.962806e-1
GD,263,6.200470e-1,-2.075754e-1
GD,266,6.042073e-1,-2.188140e-1
GD,269,5.888489e-1,-2.299961e-1
GD,272,5.739562e-1,-2.411212e-1
GD,275,5.595139e-1,-2.521891e-1
GD,278,5.455074e-1,-2.631994e-1
GD,281,5.319223e-1,-2.741518e-1
GD,284,5.187449e-1,-2.850461e-1
GD,287,5.059619e-1,-2.958821e-1
GD,290,4.935604e-1,-3.066597e-1
GD,293,4.815279e-1,-3.173786e-1
GD,296,4.698522e-1,-3.280387e-1
GD,299,4.585218e-1,-3.386400e-1
GD,302,4.475255e-1,-3.491823e-1
GD,305,4.368521e-1,-3.596655e-1
GD,308,4.264914e-1,-3.700898e-1
GD,311,4.164329e-1,-3.804549e-1
GD,314,4.066671e-1,-3.907610e-1
GD,317,3.971842e-1,-4.010080e-1
GD,320,3.879752e-1,-4.111961e-1
GD,323,3.790311e-1,-4.213251e-1
GD,326,3.703435e-1,-4.313953e-1
GD,329,3.619039e-1,-4.414067e-1
GD,332,3.537045e-1,-4.513594e-1
GD,335,3.457375e-1,-4.612535e-1
GD,338,3.379955e-1,-4.710891e-1
GD,341,3.304712e-1,-4.808664e-1
GD,344,3.231576e-1,-4.905856e-1
GD,347,3.160482e-1,-5.002467e-1
GD,350,3.091363e-1,-5.098500e-1
GD,353,3.024157e-1,-5.193957e-1
GD,356,2.958804e-1,-5.288838e-1
GD,359,2.895244e-1,-5.383148e-1
GD,362,2.833423e-1,-5.476886e-1
GD,365,2.773284e-1,-5.570056e-1
GD,368,2.714776e-1,-5.662660e-1
GD,371,2.657847e-1,-5.754700e-1
GD,374,2.602448e-1,-5.846179e-1
GD,377,2.548532e-1,-5.937098e-1
GD,380,2.496054e-1,-6.027461e-1
GD,383,2.444967e-1,-6.117270e-1
GD,386,2.395230e-1,-6.206527e-1
GD,389,2.346802e-1,-6.295235e-1
GD,392,2.299642e-1,-6.383397e-1
GD,395,2.253712e-1,-6.471016e-1
GD,398,2.208974e-1,-6.558094e-1
GD,401,2.165393e-1,-6.644634e-1
GD,404,2.122932e-1,-6.730638e-1
GD,407,2.081560e-1,-6.816111e-1
GD,410,2.041243e-1,-6.901054e-1
GD,413,2.001949e-1,-6.985470e-1
GD,416,1.963648e-1,-7.069363e-1
GD,419,1.926311e-1,-7.152735e-1
GD,422,1.889910e-1,-7.235590e-1
GD,425,1.854416e-1,-7.317929e-1
GD,428,1.819802e-1,-7.399758e-1
GD,431,1.786045e-1,-7.481077e-1
GD,434,1.753117e-1,-7.561890e-1
GD,437,1.720996e-1,-7.642201e-1
GD,440,1.689658e-1,-7.722013e-1
GD,443,1.659080e-1,-7.801328e-1
GD,446,1.629240e-1,-7.880149e-1
GD,449,1.600118e-1,-7.958480e-1
GD,452,1.571693e-1,-8.036323e-1
GD,455,1.543945e-1,-8.113682e-1
GD,458,1.516855e-1,-8.190560e-1
GD,461,1.490404e-1,-8.266959e-1
GD,464,1.464575e-1,-8.342884e-1
GD,467,1.439350e-1,-8.418336e-1
GD,470,1.414712e-1,-8.493319e-1
GD,473,1.390645e-1,-8.567837e-1
GD,476,1.367133e-1,-8.641891e-1
GD,479,1.344161e-1,-8.715486e-1
GD,482,1.321714e-1,-8.788624e-1
GD,485,1.299778e-1,-8.861308e-1
GD,488,1.278338e-1,-8.933542e-1
GD,491,1.257382e-1,-9.005327e-1
GD,494,1.236896e-1,-9.076669e-1
GD,497,1.216867e-1,-9.147568e-1
GD,500,1.197284e-1,-9.218029e-1
GD,503,1.178134e-1,-9.288054e-1
GD,506,1.159405e-1,-9.357647e-1
GD,509,1.141088e-1,-9.426810e-1
GD,512,1.123170e-1,-9.495547e-1
GD,515,1.105641e-1,-9.563859e-1
GD,518,1.088491e-1,-9.631751e-1
GD,521,1.071710e-1,-9.699226e-1
GD,524,1.055289e-1,-9.766285e-1
GD,527,1.039218e-1,-9.832932e-1
GD,530,1.023488e-1,-9.899170e-1
GD,533,1.008091e-1,-9.965003e-1
GD,536,9.930174e-2,-1.003043e0
GD,539,9.782594e-2,-1.009546e0
GD,542,9.638089e-2,-1.016009e0
GD,545,9.496581e-2,-1.022433e0
GD,548,9.357996e-2,-1.028817e0
GD,551,9.222259e-2,-1.035163e0
GD,554,9.089299e-2,-1.041470e0
GD,557,8.959047e-2,-1.047738e0
GD,560,8.831436e-2,-1.053969e0
GD,563,8.706400e-2,-1.060161e0
GD,566,8.583875e-2,-1.066317e0
GD,569,8.463801e-2,-1.072435e0
GD,572,8.346116e-2,-1.078516e0
GD,575,8.230763e-2,-1.084560e0
GD,578,8.117685e-2,-1.090568e0
GD,581,8.006827e-2,-1.096540e0
GD,584,7.898136e-2,-1.102475e0
GD,587,7.791559e-2,-1.108376e0
GD,590,7.687046e-2,-1.114241e0
GD,593,7.584547e-2,-1.120070e0
GD,596,7.484016e-2,-1.125865e0
GD,599,7.385404e-2,-1.131626e0
GD,602,7.288668e-2,-1.137352e0
GD,605,7.193763e-2,-1.143044e0
GD,608,7.100646e-2,-1.148702e0
GD,611,7.009276e-2,-1.154327e0
GD,614,6.919611e-2,-1.159918e0
GD,617,6.831614e-2,-1.165477e0
GD,620,6.745244e-2,-1.171002e0
GD,623,6.660465e-2,-1.176495e0
GD,626,6.577241e-2,-1.181956e0
GD,629,6.495535e-2,-1.187385e0
GD,632,6.415314e-2,-1.192782e0
GD,635,6.336544e-2,-1.198148e0
GD,638,6.259192e-2,-1.203482e0
GD,641,6.183227e-2,-1.208785e0
GD,644,6.108617e-2,-1.214057e0
GD,647,6.035333e-2,-1.219299e0
GD,650,5.963344e-2,-1.224510e0
GD,653,5.892622e-2,-1.229691e0
GD,656,5.823139e-2,-1.234843e0
GD,659,5.754869e-2,-1.239965e0
GD,662,5.687784e-2,-1.245057e0
GD,665,5.621858e-2,-1.250120e0
GD,668,5.557067e-2,-1.255154e0
GD,671,5.493386e-2,-1.260160e0
GD,674,5.430791e-2,-1.265137e0
GD,677,5.369259e-2,-1.270086e0
GD,680,5.308766e-2,-1.275006e0
GD,683,5.249292e-2,-1.279899e0
GD,686,5.190813e-2,-1.284765e0
GD,689,5.133310e-2,-1.289603e0
GD,692,5.076760e-2,-1.294413e0
GD,695,5.021146e-2,-1.299197e0
GD,698,4.966446e-2,-1.303954e0
GD,701,4.912642e-2,-1.308685e0
GD,704,4.859715e-2,-1.313389e0
GD,707,4.807647e-2,-1.318067e0
GD,710,4.756420e-2,-1.322720e0
GD,713,4.706017e-2,-1.327347e0
GD,716,4.656421e-2,-1.331948e0
GD,719,4.607616e-2,-1.336524e0
GD,722,4.559585e-2,-1.341075e0
GD,725,4.512312e-2,-1.345601e0
GD,728,4.465784e-2,-1.350102e0
GD,731,4.419983e-2,-1.354579e0
GD,734,4.374897e-2,-1.359032e0
GD,737,4.330510e-2,-1.363461e0
GD,740,4.286808e-2,-1.367866e0
GD,743,4.243779e-2,-1.372247e0
GD,746,4.201408e-2,-1.376605e0
GD,749,4.159683e-2,-1.380940e0
GD,752,4.118591e-2,-1.385251e0
GD,755,4.078120e-2,-1.389540e0
GD,758,4.038258e-2,-1.393806e0
GD,761,3.998992e-2,-1.398050e0
GD,764,3.960311e-2,-1.402271e0
GD,767,3.922204e-2,-1.406470e0
GD,770,3.884659e-2,-1.410647e0
GD,773,3.847667e-2,-1.414802e0
GD,776,3.811217e-2,-1.418936e0
GD,779,3.775297e-2,-1.423049e0
GD,782,3.739899e-2,-1.427140e0
GD,785,3.705012e-2,-1.431210e0
GD,788,3.670626e-2,-1.435260e0
GD,791,3.636733e-2,-1.439289e0
GD,794,3.603323e-2,-1.443297e0
GD,797,3.570386e-2,-1.447285e0
GD,800,3.537915e-2,-1.451253e0
GD,803,3.505901e-2,-1.455200e0
GD,806,3.474334e-2,-1.459128e0
GD,809,3.443208e-2,-1.463037e0
GD,812,3.412513e-2,-1.466926e0
GD,815,3.382242e-2,-1.470795e0
GD,818,3.352388e-2,-1.474646e0
GD,821,3.322942e-2,-1.478477e0
GD,824,3.293898e-2,-1.482290e0
GD,827,3.265248e-2,-1.486084e0
GD,830,3.236985e-2,-1.489859e0
GD,833,3.209101e-2,-1.493617e0
GD,836,3.181592e-2,-1.497356e0
GD,839,3.154449e-2,-1.501077e0
GD,842,3.127666e-2,-1.504780e0
GD,845,3.101237e-2,-1.508465e0
GD,848,3.075155e-2,-1.512133e0
GD,851,3.049416e-2,-1.515783e0
GD,854,3.024011e-2,-1.519417e0
GD,857,2.998937e-2,-1.523033e0
GD,860,2.974186e-2,-1.526632e0
GD,863,2.949754e-2,-1.530214e0
GD,866,2.925635e-2,-1.533780e0
GD,869,2.901824e-2,-1.537329e0
GD,872,2.878315e-2,-1.540862e0
GD,875,2.855103e-2,-1.544378e0
GD,878,2.832183e-2,-1.547879e0
GD,881,2.809550e-2,-1.551363e0
GD,884,2.787200e-2,-1.554832e0
GD,887,2.765127e-2,-1.558285e0
GD,890,2.743328e-2,-1.561722e0
GD,893,2.721796e-2,-1.565144e0
GD,896,2.700529e-2,-1.568551e0
GD,899,2.679521e-2,-1.571943e0
GD,902,2.658768e-2,-1.575320e0
GD,905,2.638267e-2,-1.578681e0
GD,908,2.618012e-2,-1.582028e0
GD,911,2.598000e-2,-1.585361e0
GD,914,2.578228e-2,-1.588679e0
GD,917,2.558690e-2,-1.591982e0
GD,920,2.539383e-2,-1.595272e0
GD,923,2.520305e-2,-1.598547e0
GD,926,2.501450e-2,-1.601808e0
GD,929,2.482815e-2,-1.605056e0
GD,932,2.464397e-2,-1.608289e0
GD,935,2.446192e-2,-1.611509e0
GD,938,2.428198e-2,-1.614716e0
GD,941,2.410410e-2,-1.617909e0
GD,944,2.392825e-2,-1.621089e0
GD,947,2.375441e-2,-1.624256e0
GD,950,2.358253e-2,-1.627410e0
GD,953,2.341260e-2,-1.630550e0
GD,956,2.324458e-2,-1.633678e0
GD,959,2.307843e-2,-1.636794e0
GD,962,2.291414e-2,-1.639896e0
GD,965,2.275167e-2,-1.642987e0
GD,968,2.259100e-2,-1.646065e0
GD,971,2.243209e-2,-1.649130e0
GD,974,2.227493e-2,-1.652184e0
GD,977,2.211948e-2,-1.655225e0
GD,980,2.196572e-2,-1.658255e0
GD,983,2.181362e-2,-1.661272e0
GD,986,2.166315e-2,-1.664278e0
GD,989,2.151431e-2,-1.667273e0
GD,992,2.136705e-2,-1.670255e0
GD,995,2.122136e-2,-1.673227e0
GD,998,2.107721e-2,-1.676187e0
GD,1001,2.093458e-2,-1.679136e0
GD,2,6.787238e0,8.316931e-1
GD,5,6.787238e0,8.316931e-1
GD,8,6.661785e0,8.235906e-1
GD,11,6.535582e0,8.152842e-1
GD,14,6.408788e0,8.067759e-1
GD,17,6.281565e0,7.980679e-1
GD,20,6.154077e0,7.891630e-1
GD,23,6.026488e0,7.800643e-1
GD,26,5.898961e0,7.707756e-1
GD,29,5.771658e0,7.613006e-1
GD,32,5.644738e0,7.516438e-1
GD,35,5.518354e0,7.418096e-1
GD,38,5.392657e0,7.318028e-1
GD,41,5.267792e0,7.216286e-1
GD,44,5.143895e0,7.112921e-1
GD,47,5.021097e0,7.007986e-1
GD,50,4.899521e0,6.901536e-1
GD,53,4.779282e0,6.793627e-1
GD,56,4.660487e0,6.684313e-1
GD,59,4.543233e0,6.573650e-1
GD,62,4.427610e0,6.461694e-1
GD,65,4.313700e0,6.348499e-1
GD,68,4.201575e0,6.234121e-1
GD,71,4.091301e0,6.118614e-1
GD,74,3.982933e0,6.002030e-1
GD,77,3.876521e0,5.884421e-1
GD,80,3.772107e0,5.765840e-1
GD,83,3.669726e0,5.646336e-1
GD,86,3.569405e0,5.525958e-1
GD,89,3.471167e0,5.404755e-1
GD,92,3.375029e0,5.282775e-1
GD,95,3.281000e0,5.160062e-1
GD,98,3.189087e0,5.036663e-1
GD,101,3.099290e0,4.912622e-1
GD,104,3.011606e0,4.787982e-1
GD,107,2.926029e0,4.662786e-1
GD,110,2.842545e0,4.537074e-1
GD,113,2.761143e0,4.410889e-1
GD,116,2.681803e0,4.284268e-1
GD,119,2.604506e0,4.157253e-1
GD,122,2.529228e0,4.029880e-1
GD,125,2.455946e0,3.902188e-1
GD,128,2.384631e0,3.774212e-1
GD,131,2.315255e0,3.645989e-1
GD,134,2.247788e0,3.517553e-1
GD,137,2.182197e0,3.388939e-1
GD,140,2.118450e0,3.260181e-1
GD,143,2.056512e0,3.131312e-1
GD,146,1.996348e0,3.002362e-1
GD,149,1.937922e0,2.873364e-1
GD,152,1.881199e0,2.744347e-1
GD,155,1.826141e0,2.615342e-1
GD,158,1.772710e0,2.486378e-1
GD,161,1.720870e0,2.357481e-1
GD,164,1.670583e0,2.228680e-1
GD,167,1.621810e0,2.100000e-1
GD,170,1.574515e0,1.971468e-1
GD,173,1.528660e0,1.843109e-1
GD,176,1.484207e0,1.714945e-1
GD,179,1.441120e0,1.587000e-1
GD,182,1.399361e0,1.459298e-1
GD,185,1.358895e0,1.331858e-1
GD,188,1.319685e0,1.204702e-1
GD,191,1.281696e0,1.077850e-1
GD,194,1.244893e0,9.513213e-2
GD,197,1.209242e0,8.251338e-2
GD,200,1.174710e0,6.993053e-2
GD,203,1.141262e0,5.738529e-2
GD,206,1.108866e0,4.487925e-2
GD,209,1.077492e0,3.241396e-2
GD,212,1.047107e0,1.999089e-2
GD,215,1.017680e0,7.611441e-3
GD,218,9.891837e-1,-4.723051e-3
GD,221,9.615872e-1,-1.701132e-2
GD,224,9.348627e-1,-2.925217e-2
GD,227,9.089825e-1,-4.144446e-2
GD,230,8.839198e-1,-5.358712e-2
GD,233,8.596484e-1,-6.567913e-2
GD,236,8.361428e-1,-7.771952e-2
GD,239,8.133783e-1,-8.970741e-2
GD,242,7.913308e-1,-1.016419e-1
GD,245,7.699768e-1,-1.135223e-1
GD,248,7.492939e-1,-1.253478e-1
GD,251,7.292598e-1,-1.371177e-1
GD,254,7.098533e-1,-1.488314e-1
GD,257,6.910536e-1,-1.604883e-1
GD,260,6.728407e-1,-1.720878e-1
GD,263,6.551951e-1,-1.836294e-1
GD,266,6.380981e-1,-1.951126e-1
GD,269,6.215313e-1,-2.065370e-1
GD,272,6.054771e-1,-2.179023e-1
GD,275,5.899185e-1,-2.292080e-1
GD,278,5.748389e-1,-2.404539e-1
GD,281,5.602223e-1,-2.516396e-1
GD,284,5.460533e-1,-2.627649e-1
GD,287,5.323170e-1,-2.738297e-1
GD,290,5.189989e-1,-2.848336e-1
GD,293,5.060850e-1,-2.957765e-1
GD,296,4.935619e-1,-3.066583e-1
GD,299,4.814166e-1,-3.174789e-1
GD,302,4.696364e-1,-3.282383e-1
GD,305,4.582092e-1,-3.389362e-1
GD,308,4.471233e-1,-3.495727e-1
GD,311,4.363673e-1,-3.601478e-1
GD,314,4.259302e-1,-3.706615e-1
GD,317,4.158016e-1,-3.811138e-1
GD,320,4.059712e-1,-3.915048e-1
GD,323,3.964292e-1,-4.018344e-1
GD,326,3.871660e-1,-4.121028e-1
GD,329,3.781725e-1,-4.223101e-1
GD,332,3.694398e-1,-4.324564e-1
GD,335,3.609593e-1,-4.425418e-1
GD,338,3.527229e-1,-4.525664e-1
GD,341,3.447225e-1,-4.625304e-1
GD,344,3.369505e-1,-4.724339e-1
GD,347,3.293994e-1,-4.822772e-1
GD,350,3.220621e-1,-4.920604e-1
GD,353,3.149317e-1,-5.017837e-1
GD,356,3.080014e-1,-5.114473e-1
GD,359,3.012649e-1,-5.210514e-1
GD,362,2.947160e-1,-5.305963e-1
GD,365,2.883486e-1,-5.400821e-1
GD,368,2.821570e-1,-5.495092e-1
GD,371,2.761355e-1,-5.588777e-1
GD,374,2.702788e-1,-5.681880e-1
GD,377,2.645817e-1,-5.774402e-1
GD,380,2.590391e-1,-5.866347e-1
GD,383,2.536462e-1,-5.957717e-1
GD,386,2.483983e-1,-6.048515e-1
GD,389,2.432908e-1,-6.138743e-1
GD,392,2.383194e-1,-6.228406e-1
GD,395,2.334799e-1,-6.317505e-1
GD,398,2.287682e-1,-6.406043e-1
GD,401,2.241804e-1,-6.494024e-1
GD,404,2.197126e-1,-6.581451e-1
GD,407,2.153612e-1,-6.668326e-1
GD,410,2.111226e-1,-6.754653e-1
GD,413,2.069934e-1,-6.840434e-1
GD,416,2.029704e-1,-6.925674e-1
GD,419,1.990502e-1,-7.010374e-1
GD,422,1.952298e-1,-7.094539e-1
GD,425,1.915062e-1,-7.178172e-1
GD,428,1.878765e-1,-7.261275e-1
GD,431,1.843380e-1,-7.343852e-1
GD,434,1.808878e-1,-7.425906e-1
GD,437,1.775235e-1,-7.507441e-1
GD,440,1.742425e-1,-7.588459e-1
GD,443,1.710423e-1,-7.668964e-1
GD,446,1.679206e-1,-7.748960e-1
GD,449,1.648751e-1,-7.828448e-1
GD,452,1.619036e-1,-7.907434e-1
GD,455,1.590040e-1,-7.985920e-1
GD,458,1.561741e-1,-8.063909e-1
GD,461,1.534121e-1,-8.141404e-1
GD,464,1.507159e-1,-8.218410e-1
GD,467,1.480837e-1,-8.294928e-1
GD,470,1.455136e-1,-8.370963e-1
GD,473,1.430040e-1,-8.446518e-1
GD,476,1.405531e-1,-8.521596e-1
GD,479,1.381593e-1,-8.596199e-1
GD,482,1.358209e-1,-8.670333e-1
GD,485,1.335365e-1,-8.743999e-1
GD,488,1.313046e-1,-8.817201e-1
GD,491,1.291236e-1,-8.889942e-1
GD,494,1.269923e-1,-8.962226e-1
GD,497,1.249092e-1,-9.034055e-1
GD,500,1.228731e-1,-9.105433e-1
GD,503,1.208826e-1,-9.176363e-1
GD,506,1.189365e-1,-9.246849e-1
GD,509,1.170336e-1,-9.316893e-1
GD,512,1.151729e-1,-9.386498e-1
GD,515,1.133531e-1,-9.455668e-1
GD,518,1.115731e-1,-9.524405e-1
GD,521,1.098319e-1,-9.592714e-1
GD,524,1.081285e-1,-9.660597e-1
GD,527,1.064619e-1,-9.728057e-1
GD,530,1.048311e-1,-9.795097e-1
GD,533,1.032352e-1,-9.861720e-1
GD,536,1.016733e-1,-9.927929e-1
GD,539,1.001445e-1,-9.993728e-1
GD,542,9.864794e-2,-1.005912e0
GD,545,9.718279e-2,-1.012411e0
GD,548,9.574825e-2,-1.018869e0
GD,551,9.434354e-2,-1.025288e0
GD,554,9.296792e-2,-1.031667e0
GD,557,9.162063e-2,-1.038007e0
GD,560,9.030098e-2,-1.044308e0
GD,563,8.900826e-2,-1.050570e0
GD,566,8.774180e-2,-1.056793e0
GD,569,8.650096e-2,-1.062979e0
GD,572,8.528509e-2,-1.069127e0
GD,575,8.409358e-2,-1.075237e0
GD,578,8.292582e-2,-1.081310e0
GD,581,8.178125e-2,-1.087346e0
GD,584,8.065928e-2,-1.093346e0
GD,587,7.955938e-2,-1.099309e0
GD,590,7.848101e-2,-1.105235e0
GD,593,7.742364e-2,-1.111126e0
GD,596,7.638678e-2,-1.116982e0
GD,599,7.536993e-2,-1.122802e0
GD,602,7.437261e-2,-1.128587e0
GD,605,7.339437e-2,-1.134337e0
GD,608,7.243475e-2,-1.140053e0
GD,611,7.149331e-2,-1.145735e0
GD,614,7.056963e-2,-1.151382e0
GD,617,6.966328e-2,-1.156996e0
GD,620,6.877388e-2,-1.162577e0
GD,623,6.790101e-2,-1.168124e0
GD,626,6.704430e-2,-1.173638e0
GD,629,6.620339e-2,-1.179120e0
GD,632,6.537790e-2,-1.184569e0
GD,635,6.456748e-2,-1.189986e0
GD,638,6.377179e-2,-1.195371e0
GD,641,6.299050e-2,-1.200725e0
GD,644,6.222328e-2,-1.206047e0
GD,647,6.146981e-2,-1.211338e0
GD,650,6.072979e-2,-1.216598e0
GD,653,6.000292e-2,-1.221828e0
GD,656,5.928889e-2,-1.227027e0
GD,659,5.858744e-2,-1.232195e0
GD,662,5.789827e-2,-1.237334e0
GD,665,5.722113e-2,-1.242444e0
GD,668,5.655574e-2,-1.247523e0
GD,671,5.590184e-2,-1.252574e0
GD,674,5.525920e-2,-1.257595e0
GD,677,5.462756e-2,-1.262588e0
GD,680,5.400669e-2,-1.267552e0
GD,683,5.339636e-2,-1.272488e0
GD,686,5.279633e-2,-1.277396e0
GD,689,5.220639e-2,-1.282276e0
GD,692,5.162633e-2,-1.287129e0
GD,695,5.105593e-2,-1.291954e0
GD,698,5.049500e-2,-1.296752e0
GD,701,4.994332e-2,-1.301523e0
GD,704,4.940071e-2,-1.306267e0
GD,707,4.886698e-2,-1.310984e0
GD,710,4.834195e-2,-1.315676e0
GD,713,4.782542e-2,-1.320341e0
GD,716,4.731723e-2,-1.324981e0
GD,719,4.681721e-2,-1.329594e0
GD,722,4.632518e-2,-1.334183e0
GD,725,4.584099e-2,-1.338746e0
GD,728,4.536448e-2,-1.343284e0
GD,731,4.489548e-2,-1.347797e0
GD,734,4.443384e-2,-1.352286e0
GD,737,4.397943e-2,-1.356750e0
GD,740,4.353208e-2,-1.361191e0
GD,743,4.309167e-2,-1.365607e0
GD,746,4.265806e-2,-1.369999e0
GD,749,4.223110e-2,-1.374368e0
GD,752,4.181066e-2,-1.378713e0
GD,755,4.139663e-2,-1.383035e0
GD,758,4.098886e-2,-1.387334e0
GD,761,4.058725e-2,-1.391610e0
GD,764,4.019166e-2,-1.395864e0
GD,767,3.980199e-2,-1.400095e0
GD,770,3.941811e-2,-1.404304e0
GD,773,3.903992e-2,-1.408491e0
GD,776,3.866731e-2,-1.412656e0
GD,779,3.830016e-2,-1.416799e0
GD,782,3.793838e-2,-1.420921e0
GD,785,3.758186e-2,-1.425022e0
GD,788,3.723051e-2,-1.429101e0
GD,791,3.688422e-2,-1.433159e0
GD,794,3.654289e-2,-1.437197e0
GD,797,3.620645e-2,-1.441214e0
GD,800,3.587479e-2,-1.445211e0
