Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-Momentum,2,5.359385e0,7.291150e-1
GD-Momentum,5,5.359385e0,7.291150e-1
GD-Momentum,8,4.014824e0,6.036665e-1
GD-Momentum,11,5.276506e0,7.223464e-1
GD-Momentum,14,5.113026e0,7.086780e-1
GD-Momentum,17,3.902091e0,5.912973e-1
GD-Momentum,20,4.259413e0,6.293498e-1
GD-Momentum,23,3.778784e0,5.773521e-1
GD-Momentum,26,5.313985e0,7.254203e-1
GD-Momentum,29,5.748793e0,7.595767e-1
GD-Momentum,32,3.937412e0,5.952108e-1
GD-Momentum,35,4.503265e0,6.535275e-1
GD-Momentum,38,5.895607e0,7.705285e-1
GD-Momentum,2,6.292864e0,7.988483e-1
GD-Momentum,5,6.292864e0,7.988483e-1
GD-Momentum,8,4.332666e0,6.367552e-1
GD-Momentum,11,8.139330e0,9.105887e-1
GD-Momentum,14,1.230707e1,1.090155e0
GD-Momentum,17,9.844040e0,9.931734e-1
GD-Momentum,20,4.754377e0,6.770936e-1
GD-Momentum,23,7.122006e0,8.526023e-1
GD-Momentum,2,7.245923e0,8.600937e-1
GD-Momentum,5,7.245923e0,8.600937e-1
GD-Momentum,8,4.399619e0,6.434151e-1
GD-Momentum,11,5.961937e0,7.753874e-1
GD-Momentum,14,8.547961e0,9.318625e-1
GD-Momentum,17,7.046443e0,8.479699e-1
GD-Momentum,20,4.034025e0,6.057386e-1
GD-Momentum,23,8.203915e0,9.140212e-1
GD-Momentum,26,1.410722e1,1.149442e0
GD-Momentum,29,1.301876e1,1.114570e0
GD-Momentum,32,6.795616e0,8.322288e-1
GD-Momentum,35,3.922088e0,5.935173e-1
GD-Momentum,38,5.224551e0,7.180490e-1
GD-Momentum,41,4.540472e0,6.571010e-1
GD-Momentum,44,3.708860e0,5.692404e-1
GD-Momentum,47,3.766884e0,5.759823e-1
GD-Momentum,50,3.638582e0,5.609322e-1
GD-Momentum,53,3.446003e0,5.373157e-1
GD-Momentum,56,4.274565e0,6.308919e-1
GD-Momentum,59,4.281873e0,6.316338e-1
GD-Momentum,62,3.180853e0,5.025436e-1
GD-Momentum,65,4.918919e0,6.918697e-1
GD-Momentum,68,5.944181e0,7.740920e-1
GD-Momentum,71,4.352354e0,6.387242e-1
GD-Momentum,74,2.699836e0,4.313374e-1
GD-Momentum,77,3.801034e0,5.799017e-1
GD-Momentum,80,4.127021e0,6.156367e-1
GD-Momentum,83,2.838696e0,4.531189e-1
GD-Momentum,86,2.312510e0,3.640836e-1
GD-Momentum,89,2.348579e0,3.708051e-1
GD-Momentum,92,1.846478e0,2.663442e-1
GD-Momentum,95,2.085968e0,3.193076e-1
GD-Momentum,98,2.134454e0,3.292869e-1
GD-Momentum,101,1.561291e0,1.934838e-1
GD-Momentum,104,1.147352e0,5.969683e-2
GD-Momentum,107,9.448134e-1,-2.465394e-2
GD-Momentum,110,8.791079e-1,-5.595783e-2
GD-Momentum,113,1.067026e0,2.817507e-2
GD-Momentum,116,7.616719e-1,-1.182320e-1
GD-Momentum,119,3.917940e-1,-4.069422e-1
GD-Momentum,122,3.564250e-1,-4.480318e-1
GD-Momentum,125,4.206528e-1,-3.760763e-1
GD-Momentum,128,3.681692e-1,-4.339525e-1
GD-Momentum,131,2.527542e-1,-5.973017e-1
GD-Momentum,134,1.565566e-1,-8.053287e-1
GD-Momentum,137,7.653755e-1,-1.161255e-1
GD-Momentum,140,9.369052e-1,-2.830435e-2
GD-Momentum,143,7.372260e-2,-1.132399e0
GD-Momentum,146,1.944996e0,2.889187e-1
GD-Momentum,149,3.389088e0,5.300829e-1
GD-Momentum,152,1.834166e0,2.634387e-1
GD-Momentum,155,3.417210e-2,-1.466328e0
GD-Momentum,158,6.013795e-1,-2.208514e-1
GD-Momentum,161,1.507157e-1,-8.218416e-1
GD-Momentum,164,9.846246e-1,-6.729338e-3
GD-Momentum,167,1.465243e0,1.659097e-1
GD-Momentum,170,1.813509e-1,-7.414804e-1
GD-Momentum,2,2.877316e1,1.458988e0
GD-Momentum,5,2.877316e1,1.458988e0
GD-Momentum,8,1.802524e1,1.255881e0
GD-Momentum,11,6.223689e0,7.940479e-1
GD-Momentum,14,5.566132e0,7.455535e-1
GD-Momentum,17,1.127575e1,1.052145e0
GD-Momentum,20,1.274973e1,1.105501e0
GD-Momentum,23,8.936468e0,9.511659e-1
GD-Momentum,26,4.072256e0,6.098351e-1
GD-Momentum,29,7.614042e0,8.816153e-1
GD-Momentum,32,1.496300e1,1.175019e0
GD-Momentum,35,1.569572e1,1.195781e0
GD-Momentum,38,9.623342e0,9.833259e-1
GD-Momentum,41,3.789818e0,5.786184e-1
GD-Momentum,44,7.098364e0,8.511583e-1
GD-Momentum,47,1.271257e1,1.104233e0
GD-Momentum,50,1.342148e1,1.127800e0
GD-Momentum,53,9.268317e0,9.670009e-1
GD-Momentum,56,4.028050e0,6.050949e-1
GD-Momentum,2,3.434862e1,1.535909e0
GD-Momentum,5,3.434862e1,1.535909e0
GD-Momentum,8,2.173811e1,1.337222e0
GD-Momentum,11,7.501830e0,8.751672e-1
GD-Momentum,14,5.588458e0,7.472920e-1
GD-Momentum,17,1.155715e1,1.062851e0
GD-Momentum,20,1.317417e1,1.119723e0
GD-Momentum,23,9.116498e0,9.598281e-1
GD-Momentum,26,4.209297e0,6.242096e-1
GD-Momentum,29,9.336723e0,9.701945e-1
GD-Momentum,32,1.833263e1,1.263225e0
GD-Momentum,35,1.924154e1,1.284240e0
GD-Momentum,38,1.186381e1,1.074224e0
GD-Momentum,41,4.397849e0,6.432403e-1
GD-Momentum,2,8.184676e1,1.913001e0
GD-Momentum,5,8.184676e1,1.913001e0
GD-Momentum,8,5.922051e1,1.772472e0
GD-Momentum,11,2.807369e1,1.448299e0
GD-Momentum,14,6.483073e0,8.117809e-1
GD-Momentum,17,8.814861e0,9.452155e-1
GD-Momentum,20,2.188409e1,1.340129e0
GD-Momentum,23,2.901021e1,1.462551e0
GD-Momentum,26,2.673808e1,1.427130e0
GD-Momentum,29,1.720693e1,1.235703e0
GD-Momentum,32,6.449046e0,8.094955e-1
GD-Momentum,35,5.581375e0,7.467412e-1
GD-Momentum,38,1.335127e1,1.125523e0
GD-Momentum,41,1.629539e1,1.212065e0
GD-Momentum,44,1.154647e1,1.062449e0
GD-Momentum,47,4.779791e0,6.794089e-1
GD-Momentum,50,5.029939e0,7.015627e-1
GD-Momentum,53,8.594454e0,9.342183e-1
GD-Momentum,56,8.495037e0,9.291653e-1
GD-Momentum,59,5.176668e0,7.140503e-1
GD-Momentum,62,3.339471e0,5.236776e-1
GD-Momentum,65,4.189921e0,6.222058e-1
GD-Momentum,68,3.532367e0,5.480658e-1
GD-Momentum,71,3.234421e0,5.097965e-1
GD-Momentum,74,3.298416e0,5.183054e-1
GD-Momentum,77,2.840910e0,4.534574e-1
GD-Momentum,80,2.738092e0,4.374481e-1
GD-Momentum,83,2.815004e0,4.494791e-1
GD-Momentum,86,2.485753e0,3.954580e-1
GD-Momentum,89,2.702838e0,4.318200e-1
GD-Momentum,92,2.744051e0,4.383921e-1
GD-Momentum,95,2.039762e0,3.095794e-1
GD-Momentum,98,2.100103e0,3.222406e-1
GD-Momentum,101,1.947052e0,2.893775e-1
GD-Momentum,104,1.334555e0,1.253365e-1
GD-Momentum,107,1.602227e0,2.047241e-1
GD-Momentum,110,1.902423e0,2.793071e-1
GD-Momentum,113,1.546328e0,1.893017e-1
GD-Momentum,116,8.341545e-1,-7.875353e-2
GD-Momentum,119,9.341654e-1,-2.957624e-2
GD-Momentum,122,1.031908e0,1.364113e-2
GD-Momentum,125,4.034915e-1,-3.941656e-1
GD-Momentum,128,1.617499e0,2.088440e-1
GD-Momentum,131,3.576628e0,5.534738e-1
GD-Momentum,134,3.191417e0,5.039836e-1
GD-Momentum,137,9.200645e-1,-3.618172e-2
GD-Momentum,140,6.478891e-1,-1.884993e-1
GD-Momentum,2,8.318985e0,9.200704e-1
GD-Momentum,5,8.318985e0,9.200704e-1
GD-Momentum,8,4.788966e0,6.802417e-1
GD-Momentum,11,4.672703e0,6.695682e-1
GD-Momentum,14,6.530740e0,8.149624e-1
GD-Momentum,17,5.421870e0,7.341491e-1
GD-Momentum,20,3.666683e0,5.642734e-1
GD-Momentum,23,4.577694e0,6.606468e-1
GD-Momentum,26,4.172929e0,6.204410e-1
GD-Momentum,29,3.653089e0,5.626602e-1
GD-Momentum,32,3.617507e0,5.584094e-1
GD-Momentum,35,3.636381e0,5.606694e-1
GD-Momentum,38,3.449096e0,5.377053e-1
GD-Momentum,41,3.623387e0,5.591148e-1
GD-Momentum,44,3.501345e0,5.442349e-1
GD-Momentum,47,3.158110e0,4.994272e-1
GD-Momentum,50,3.036130e0,4.823204e-1
GD-Momentum,53,3.199288e0,5.050534e-1
GD-Momentum,56,2.976120e0,4.736504e-1
GD-Momentum,59,2.814805e0,4.494483e-1
GD-Momentum,62,2.716724e0,4.340454e-1
GD-Momentum,65,2.457471e0,3.904884e-1
GD-Momentum,68,2.259536e0,3.540192e-1
GD-Momentum,71,2.293904e0,3.605753e-1
GD-Momentum,74,2.035918e0,3.087603e-1
GD-Momentum,77,1.744221e0,2.416016e-1
GD-Momentum,80,1.470465e0,1.674546e-1
GD-Momentum,83,1.350737e0,1.305708e-1
GD-Momentum,86,1.172054e0,6.894780e-2
GD-Momentum,89,8.465341e-1,-7.235553e-2
GD-Momentum,92,6.353929e-1,-1.969576e-1
GD-Momentum,95,4.784566e-1,-3.201574e-1
GD-Momentum,98,3.737401e-1,-4.274303e-1
GD-Momentum,101,3.194015e-1,-4.956631e-1
GD-Momentum,104,1.795833e-1,-7.457340e-1
GD-Momentum,107,1.306217e-1,-8.839847e-1
GD-Momentum,110,2.349393e-1,-6.290443e-1
GD-Momentum,113,6.544372e-2,-1.184132e0
GD-Momentum,116,3.852256e-2,-1.414285e0
GD-Momentum,119,3.168470e-2,-1.499150e0
GD-Momentum,122,2.374467e-1,-6.244339e-1
GD-Momentum,125,1.028683e-2,-1.987718e0
GD-Momentum,128,1.976849e-2,-1.704027e0
GD-Momentum,131,7.441512e-1,-1.283388e-1
GD-Momentum,134,4.706772e-1,-3.272768e-1
GD-Momentum,137,3.723519e-1,-4.290464e-1
GD-Momentum,140,4.650146e-1,-3.325334e-1
GD-Momentum,2,1.283107e2,2.108263e0
GD-Momentum,5,1.283107e2,2.108263e0
GD-Momentum,8,9.810024e1,1.991670e0
GD-Momentum,11,5.396486e1,1.732111e0
GD-Momentum,14,1.685002e1,1.226600e0
GD-Momentum,17,4.038271e0,6.061955e-1
GD-Momentum,20,1.017328e1,1.007461e0
GD-Momentum,23,1.493964e1,1.174340e0
GD-Momentum,26,1.340407e1,1.127237e0
GD-Momentum,29,7.457351e0,8.725846e-1
GD-Momentum,32,3.709799e0,5.693504e-1
GD-Momentum,35,4.865148e0,6.870961e-1
GD-Momentum,38,4.371964e0,6.406766e-1
GD-Momentum,41,3.560374e0,5.514956e-1
GD-Momentum,44,3.511869e0,5.455383e-1
GD-Momentum,47,3.685535e0,5.665005e-1
GD-Momentum,50,3.455699e0,5.385360e-1
GD-Momentum,53,3.464257e0,5.396101e-1
GD-Momentum,56,3.340836e0,5.238552e-1
GD-Momentum,59,3.110418e0,4.928188e-1
GD-Momentum,62,2.973729e0,4.733014e-1
GD-Momentum,65,3.020976e0,4.801473e-1
GD-Momentum,68,2.808150e0,4.484203e-1
GD-Momentum,71,2.736259e0,4.371572e-1
GD-Momentum,74,2.634694e0,4.207301e-1
GD-Momentum,77,2.294832e0,3.607509e-1
GD-Momentum,80,2.099915e0,3.222017e-1
GD-Momentum,83,1.983788e0,2.974953e-1
GD-Momentum,86,1.698133e0,2.299717e-1
GD-Momentum,89,1.462133e0,1.649870e-1
GD-Momentum,92,1.217965e0,8.563490e-2
GD-Momentum,95,1.055238e0,2.335044e-2
GD-Momentum,98,8.076054e-1,-9.280078e-2
GD-Momentum,101,5.410603e-1,-2.667544e-1
GD-Momentum,104,3.918636e-1,-4.068651e-1
GD-Momentum,107,3.541529e-1,-4.508093e-1
GD-Momentum,110,2.015060e-1,-6.957121e-1
GD-Momentum,113,1.612030e-1,-7.926270e-1
GD-Momentum,116,4.434011e-1,-3.532032e-1
GD-Momentum,119,2.962328e-1,-5.283668e-1
GD-Momentum,122,3.085064e-1,-5.107359e-1
GD-Momentum,125,2.528157e-1,-5.971959e-1
GD-Momentum,128,3.764539e-1,-4.242882e-1
GD-Momentum,2,1.281347e1,1.107667e0
GD-Momentum,5,1.281347e1,1.107667e0
GD-Momentum,8,7.159090e0,8.548578e-1
GD-Momentum,11,4.012873e0,6.034554e-1
GD-Momentum,14,5.069734e0,7.049851e-1
GD-Momentum,17,4.365765e0,6.400603e-1
GD-Momentum,20,4.343412e0,6.378310e-1
GD-Momentum,23,4.643913e0,6.668841e-1
GD-Momentum,26,3.769453e0,5.762783e-1
GD-Momentum,29,4.509487e0,6.541271e-1
GD-Momentum,32,4.097608e0,6.125304e-1
GD-Momentum,35,3.866901e0,5.873631e-1
GD-Momentum,38,3.884229e0,5.893048e-1
GD-Momentum,41,3.533376e0,5.481899e-1
GD-Momentum,44,3.379774e0,5.288877e-1
GD-Momentum,47,4.114572e0,6.143246e-1
GD-Momentum,50,4.001436e0,6.022158e-1
GD-Momentum,53,3.064915e0,4.864184e-1
GD-Momentum,56,3.502121e0,5.443311e-1
GD-Momentum,59,3.098004e0,4.910820e-1
GD-Momentum,62,2.896468e0,4.618687e-1
GD-Momentum,65,2.876399e0,4.588492e-1
GD-Momentum,68,2.420299e0,3.838691e-1
GD-Momentum,71,2.316034e0,3.647449e-1
GD-Momentum,74,2.137285e0,3.298624e-1
GD-Momentum,77,1.898451e0,2.783995e-1
GD-Momentum,80,1.714357e0,2.341013e-1
GD-Momentum,83,1.368468e0,1.362347e-1
GD-Momentum,86,1.321542e0,1.210811e-1
GD-Momentum,89,1.249932e0,9.688631e-2
GD-Momentum,92,9.187085e-1,-3.682229e-2
GD-Momentum,95,5.810629e-1,-2.357769e-1
GD-Momentum,98,4.655086e-1,-3.320723e-1
GD-Momentum,101,5.352931e-1,-2.714083e-1
GD-Momentum,104,5.537754e-1,-2.566663e-1
GD-Momentum,107,1.878402e-1,-7.262115e-1
GD-Momentum,110,3.025892e-1,-5.191466e-1
GD-Momentum,113,1.173549e-1,-9.304986e-1
GD-Momentum,116,7.693754e-2,-1.113862e0
GD-Momentum,119,5.576739e-2,-1.253620e0
GD-Momentum,122,5.002211e-2,-1.300838e0
GD-Momentum,125,2.950555e-1,-5.300963e-1
GD-Momentum,128,2.792286e-2,-1.554040e0
GD-Momentum,131,1.298152e0,1.133256e-1
GD-Momentum,134,1.543714e0,1.885669e-1
GD-Momentum,137,7.135394e-2,-1.146582e0
GD-Momentum,140,2.720506e0,4.346497e-1
GD-Momentum,143,5.359536e0,7.291272e-1
GD-Momentum,2,1.038046e1,1.016217e0
GD-Momentum,5,1.038046e1,1.016217e0
GD-Momentum,8,5.788237e0,7.625463e-1
GD-Momentum,11,5.342022e0,7.277057e-1
GD-Momentum,14,7.602296e0,8.809448e-1
GD-Momentum,17,6.267655e0,7.971051e-1
GD-Momentum,20,4.257342e0,6.291385e-1
GD-Momentum,23,4.358773e0,6.393643e-1
GD-Momentum,26,4.392144e0,6.426766e-1
GD-Momentum,29,4.119136e0,6.148061e-1
GD-Momentum,32,5.670570e0,7.536267e-1
GD-Momentum,35,5.942149e0,7.739435e-1
GD-Momentum,38,4.052908e0,6.077668e-1
GD-Momentum,41,6.047991e0,7.816111e-1
GD-Momentum,44,8.016873e0,9.040050e-1
GD-Momentum,47,6.182144e0,7.911391e-1
GD-Momentum,50,3.633530e0,5.603288e-1
GD-Momentum,53,8.369936e0,9.227221e-1
GD-Momentum,56,1.417418e1,1.151498e0
GD-Momentum,59,1.326101e1,1.122576e0
GD-Momentum,62,7.264194e0,8.611874e-1
GD-Momentum,65,3.210209e0,5.065332e-1
GD-Momentum,68,6.901630e0,8.389517e-1
GD-Momentum,71,1.048244e1,1.020462e0
GD-Momentum,74,9.689769e0,9.863134e-1
GD-Momentum,77,5.787110e0,7.624618e-1
GD-Momentum,80,2.627228e0,4.194977e-1
GD-Momentum,83,6.293293e0,7.988780e-1
GD-Momentum,86,1.218050e1,1.085665e0
GD-Momentum,89,1.356696e1,1.132482e0
GD-Momentum,92,9.965319e0,9.984912e-1
GD-Momentum,95,4.717261e0,6.736899e-1
GD-Momentum,98,1.873227e0,2.725904e-1
GD-Momentum,101,3.328118e0,5.221988e-1
GD-Momentum,104,4.342789e0,6.377688e-1
GD-Momentum,107,2.975684e0,4.735868e-1
GD-Momentum,110,9.802615e-1,-8.658065e-3
GD-Momentum,113,2.047234e0,3.111675e-1
GD-Momentum,116,5.515292e0,7.415685e-1
GD-Momentum,119,7.654487e0,8.839161e-1
GD-Momentum,122,6.752048e0,8.294355e-1
GD-Momentum,125,3.553835e0,5.506973e-1
GD-Momentum,128,7.605600e-1,-1.188665e-1
GD-Momentum,131,1.933129e0,2.862608e-1
GD-Momentum,134,4.922449e0,6.921813e-1
GD-Momentum,137,6.138074e0,7.880321e-1
GD-Momentum,140,4.802423e0,6.814604e-1
GD-Momentum,143,2.022201e0,3.058243e-1
GD-Momentum,146,4.796246e-1,-3.190986e-1
GD-Momentum,149,1.604301e0,2.052859e-1
GD-Momentum,152,2.218850e0,3.461279e-1
GD-Momentum,155,1.320658e0,1.207905e-1
GD-Momentum,158,4.496785e-1,-3.470978e-1
GD-Momentum,161,1.059875e0,2.525469e-2
GD-Momentum,164,1.206724e0,8.160784e-2
GD-Momentum,167,5.462218e-1,-2.626310e-1
GD-Momentum,170,9.490566e-1,-2.270789e-2
GD-Momentum,173,1.706104e0,2.320054e-1
GD-Momentum,2,3.656324e1,1.563045e0
GD-Momentum,5,3.656324e1,1.563045e0
GD-Momentum,8,2.362447e1,1.373362e0
GD-Momentum,11,8.473315e0,9.280533e-1
GD-Momentum,14,4.692142e0,6.713711e-1
GD-Momentum,17,9.453218e0,9.755797e-1
GD-Momentum,20,1.081207e1,1.033909e0
GD-Momentum,23,7.408285e0,8.697177e-1
GD-Momentum,26,3.823510e0,5.824622e-1
GD-Momentum,29,1.023155e1,1.009942e0
GD-Momentum,32,1.921692e1,1.283684e0
GD-Momentum,35,1.982843e1,1.297288e0
GD-Momentum,38,1.228654e1,1.089430e0
GD-Momentum,41,4.469952e0,6.503029e-1
GD-Momentum,2,1.870499e1,1.271957e0
GD-Momentum,5,1.870499e1,1.271957e0
GD-Momentum,8,1.092844e1,1.038558e0
GD-Momentum,11,4.081567e0,6.108270e-1
GD-Momentum,14,9.024212e0,9.554093e-1
GD-Momentum,17,1.700336e1,1.230535e0
GD-Momentum,20,1.880153e1,1.274193e0
GD-Momentum,23,1.383360e1,1.140935e0
GD-Momentum,26,6.172297e0,7.904468e-1
GD-Momentum,2,8.178566e1,1.912677e0
GD-Momentum,5,8.178566e1,1.912677e0
GD-Momentum,8,5.901367e1,1.770953e0
GD-Momentum,11,2.775426e1,1.443330e0
GD-Momentum,14,6.333473e0,8.016419e-1
GD-Momentum,17,9.338928e0,9.702970e-1
GD-Momentum,20,2.301324e1,1.361978e0
GD-Momentum,23,3.043007e1,1.483303e0
GD-Momentum,26,2.808883e1,1.448534e0
GD-Momentum,29,1.817647e1,1.259510e0
GD-Momentum,2,6.851672e0,8.357966e-1
GD-Momentum,5,6.851672e0,8.357966e-1
GD-Momentum,8,4.526383e0,6.557513e-1
GD-Momentum,11,8.091228e0,9.080144e-1
GD-Momentum,14,1.169541e1,1.068015e0
GD-Momentum,17,9.604219e0,9.824620e-1
GD-Momentum,20,4.936995e0,6.934627e-1
GD-Momentum,23,7.907919e0,8.980622e-1
GD-Momentum,2,4.174545e0,6.206091e-1
GD-Momentum,5,4.174545e0,6.206091e-1
GD-Momentum,8,4.877886e0,6.882316e-1
GD-Momentum,11,4.653336e0,6.677644e-1
GD-Momentum,14,4.300329e0,6.335017e-1
GD-Momentum,17,4.262100e0,6.296237e-1
GD-Momentum,2,6.517628e1,1.814090e0
GD-Momentum,5,6.517628e1,1.814090e0
GD-Momentum,8,4.490546e1,1.652299e0
GD-Momentum,11,1.857554e1,1.268942e0
GD-Momentum,14,4.484136e0,6.516787e-1
GD-Momentum,17,1.695980e1,1.229421e0
GD-Momentum,20,3.619952e1,1.558703e0
GD-Momentum,23,4.574536e1,1.660347e0
GD-Momentum,26,4.263633e1,1.629780e0
GD-Momentum,29,2.947282e1,1.469422e0
GD-Momentum,2,4.174509e1,1.620605e0
GD-Momentum,5,4.174509e1,1.620605e0
GD-Momentum,8,2.724014e1,1.435209e0
GD-Momentum,11,9.912704e0,9.961922e-1
GD-Momentum,14,4.643347e0,6.668311e-1
GD-Momentum,17,9.294089e0,9.682068e-1
GD-Momentum,20,1.069437e1,1.029155e0
GD-Momentum,23,7.261346e0,8.610171e-1
GD-Momentum,26,3.988918e0,6.008551e-1
GD-Momentum,29,6.670395e0,8.241515e-1
GD-Momentum,32,7.896069e0,8.974109e-1
GD-Momentum,35,5.217832e0,7.174901e-1
GD-Momentum,38,4.108021e0,6.136326e-1
GD-Momentum,41,4.819224e0,6.829771e-1
GD-Momentum,44,3.855594e0,5.860913e-1
GD-Momentum,47,4.849786e0,6.857225e-1
GD-Momentum,50,5.792593e0,7.628730e-1
GD-Momentum,53,4.115165e0,6.143873e-1
GD-Momentum,56,3.972233e0,5.990347e-1
GD-Momentum,59,4.620167e0,6.646577e-1
GD-Momentum,62,3.562473e0,5.517516e-1
GD-Momentum,65,4.072259e0,6.098354e-1
GD-Momentum,68,4.868714e0,6.874143e-1
GD-Momentum,71,3.580272e0,5.539160e-1
GD-Momentum,74,3.414755e0,5.333596e-1
GD-Momentum,77,3.821466e0,5.822300e-1
GD-Momentum,80,2.979727e0,4.741765e-1
GD-Momentum,83,3.642987e0,5.614577e-1
GD-Momentum,86,4.380725e0,6.415460e-1
GD-Momentum,89,3.233421e0,5.096623e-1
GD-Momentum,92,2.598613e0,4.147417e-1
GD-Momentum,95,2.696001e0,4.307200e-1
GD-Momentum,98,2.250828e0,3.523422e-1
GD-Momentum,101,2.497430e0,3.974932e-1
GD-Momentum,104,2.298184e0,3.613848e-1
GD-Momentum,107,1.806194e0,2.567643e-1
GD-Momentum,110,1.730675e0,2.382156e-1
GD-Momentum,113,1.383760e0,1.410608e-1
GD-Momentum,116,1.368499e0,1.362444e-1
GD-Momentum,119,1.253238e0,9.803349e-2
GD-Momentum,122,8.856817e-1,-5.272232e-2
GD-Momentum,125,6.982664e-1,-1.559789e-1
GD-Momentum,128,4.770949e-1,-3.213953e-1
GD-Momentum,131,6.054834e-1,-2.178978e-1
GD-Momentum,134,4.954858e-1,-3.049688e-1
GD-Momentum,137,2.587663e-1,-5.870923e-1
GD-Momentum,140,1.649754e-1,-7.825808e-1
GD-Momentum,143,2.691981e-1,-5.699280e-1
GD-Momentum,146,9.414935e-2,-1.026183e0
GD-Momentum,149,1.216358e-1,-9.149387e-1
GD-Momentum,152,3.335272e-1,-4.768687e-1
GD-Momentum,155,1.425283e-1,-8.460988e-1
GD-Momentum,158,6.922589e-1,-1.597314e-1
GD-Momentum,161,8.083280e-1,-9.241237e-2
GD-Momentum,164,1.680942e-2,-1.774447e0
GD-Momentum,167,2.703369e-1,-5.680946e-1
GD-Momentum,170,1.973591e-2,-1.704743e0
GD-Momentum,173,1.134427e-1,-9.452234e-1
GD-Momentum,176,1.114614e-1,-9.528755e-1
GD-Momentum,179,2.368478e-2,-1.625531e0
GD-Momentum,2,1.938475e1,1.287460e0
GD-Momentum,5,1.938475e1,1.287460e0
GD-Momentum,8,1.100009e1,1.041396e0
GD-Momentum,11,4.375593e0,6.410369e-1
GD-Momentum,14,1.226122e1,1.088534e0
GD-Momentum,17,2.276065e1,1.357185e0
GD-Momentum,20,2.505818e1,1.398949e0
GD-Momentum,23,1.855682e1,1.268504e0
GD-Momentum,26,8.248575e0,9.163789e-1
GD-Momentum,2,4.954945e0,6.950389e-1
GD-Momentum,5,4.954945e0,6.950389e-1
GD-Momentum,8,4.227696e0,6.261038e-1
GD-Momentum,11,4.165133e0,6.196288e-1
GD-Momentum,14,5.213767e0,7.171516e-1
GD-Momentum,17,5.048030e0,7.031219e-1
GD-Momentum,20,4.066386e0,6.092086e-1
GD-Momentum,23,3.995627e0,6.015849e-1
GD-Momentum,26,4.853096e0,6.860189e-1
GD-Momentum,29,4.582907e0,6.611411e-1
GD-Momentum,32,3.852038e0,5.856906e-1
GD-Momentum,35,3.754161e0,5.745129e-1
GD-Momentum,38,4.253227e0,6.287186e-1
GD-Momentum,41,4.038838e0,6.062565e-1
GD-Momentum,44,3.552440e0,5.505268e-1
GD-Momentum,47,3.425759e0,5.347568e-1
GD-Momentum,50,3.772282e0,5.766042e-1
GD-Momentum,53,3.598849e0,5.561636e-1
GD-Momentum,56,3.131223e0,4.957140e-1
GD-Momentum,59,2.984976e0,4.749409e-1
GD-Momentum,62,3.330971e0,5.225708e-1
GD-Momentum,65,3.158939e0,4.995412e-1
GD-Momentum,68,2.587346e0,4.128545e-1
GD-Momentum,71,2.445913e0,3.884409e-1
GD-Momentum,74,2.459871e0,3.909124e-1
GD-Momentum,77,2.220075e0,3.463677e-1
GD-Momentum,80,1.886864e0,2.757406e-1
GD-Momentum,83,1.620929e0,2.097640e-1
GD-Momentum,86,1.469822e0,1.672648e-1
GD-Momentum,89,1.225738e0,8.839771e-2
GD-Momentum,92,9.014275e-1,-4.506920e-2
GD-Momentum,95,6.700988e-1,-1.738611e-1
GD-Momentum,98,5.483706e-1,-2.609258e-1
GD-Momentum,101,3.683425e-1,-4.337482e-1
GD-Momentum,104,3.027950e-1,-5.188513e-1
GD-Momentum,107,2.989119e-1,-5.244568e-1
GD-Momentum,110,1.770871e-1,-7.518130e-1
GD-Momentum,113,5.385316e-1,-2.687888e-1
GD-Momentum,116,4.265943e-1,-3.699850e-1
GD-Momentum,119,2.425711e-1,-6.151610e-1
GD-Momentum,122,3.084778e-1,-5.107761e-1
GD-Momentum,125,1.594309e-1,-7.974275e-1
GD-Momentum,128,4.637256e-2,-1.333739e0
GD-Momentum,131,1.158356e0,6.384212e-2
GD-Momentum,134,1.395942e0,1.448673e-1
GD-Momentum,137,3.097336e-2,-1.509012e0
GD-Momentum,140,3.181706e0,5.026600e-1
GD-Momentum,143,6.087694e0,7.844528e-1
GD-Momentum,146,4.182618e0,6.214482e-1
GD-Momentum,149,3.040059e-1,-5.171180e-1
GD-Momentum,152,4.318583e0,6.353413e-1
GD-Momentum,2,5.294847e1,1.723853e0
GD-Momentum,5,5.294847e1,1.723853e0
GD-Momentum,8,3.608969e1,1.557383e0
GD-Momentum,11,1.458279e1,1.163841e0
GD-Momentum,14,3.990426e0,6.010193e-1
GD-Momentum,17,1.423989e1,1.153507e0
GD-Momentum,20,2.778752e1,1.443850e0
GD-Momentum,23,3.296969e1,1.518115e0
GD-Momentum,26,2.851993e1,1.455148e0
GD-Momentum,29,1.749293e1,1.242863e0
GD-Nesterov,2,1.038355e2,2.016346e0
GD-Nesterov,5,1.038355e2,2.016346e0
GD-Nesterov,8,7.763236e1,1.890043e0
GD-Nesterov,11,2.875596e1,1.458728e0
GD-Nesterov,14,4.659928e0,6.683792e-1
GD-Nesterov,17,1.523272e1,1.182777e0
GD-Nesterov,20,2.114733e1,1.325256e0
GD-Nesterov,23,1.925074e1,1.284447e0
GD-Nesterov,26,1.154845e1,1.062524e0
GD-Nesterov,29,4.242412e0,6.276129e-1
GD-Nesterov,32,8.854126e0,9.471457e-1
GD-Nesterov,35,7.661126e0,8.842926e-1
GD-Nesterov,38,4.069872e0,6.095808e-1
