Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,497,1.748764e-2,-1.757269e0
GD,500,1.717590e-2,-1.765080e0
GD,503,1.686622e-2,-1.772982e0
GD,506,1.655867e-2,-1.780975e0
GD,509,1.625333e-2,-1.789058e0
GD,512,1.595029e-2,-1.797232e0
GD,515,1.564962e-2,-1.805496e0
GD,518,1.535140e-2,-1.813852e0
GD,521,1.505570e-2,-1.822299e0
GD,524,1.476261e-2,-1.830837e0
GD,527,1.447218e-2,-1.839466e0
GD,530,1.418448e-2,-1.848187e0
GD,533,1.389959e-2,-1.856998e0
GD,536,1.361755e-2,-1.865901e0
GD,539,1.333845e-2,-1.874895e0
GD,542,1.306232e-2,-1.883980e0
GD,545,1.278923e-2,-1.893156e0
GD,548,1.251923e-2,-1.902423e0
GD,551,1.225236e-2,-1.911780e0
GD,554,1.198869e-2,-1.921228e0
GD,557,1.172824e-2,-1.930767e0
GD,560,1.147107e-2,-1.940396e0
GD,563,1.121722e-2,-1.950115e0
GD,566,1.096671e-2,-1.959924e0
GD,569,1.071958e-2,-1.969822e0
GD,572,1.047586e-2,-1.979810e0
GD,575,1.023559e-2,-1.989887e0
GD,578,9.998785e-3,-2.000053e0
GD,581,9.765467e-3,-2.010307e0
GD,584,9.535657e-3,-2.020649e0
GD,587,9.309373e-3,-2.031080e0
GD,590,9.086629e-3,-2.041597e0
GD,593,8.867436e-3,-2.052202e0
GD,596,8.651804e-3,-2.062893e0
GD,599,8.439739e-3,-2.073671e0
GD,602,8.231244e-3,-2.084535e0
GD,605,8.026322e-3,-2.095483e0
GD,608,7.824970e-3,-2.106517e0
GD,611,7.627186e-3,-2.117636e0
GD,614,7.432963e-3,-2.128838e0
GD,617,7.242293e-3,-2.140124e0
GD,620,7.055167e-3,-2.151493e0
GD,623,6.871570e-3,-2.162944e0
GD,626,6.691489e-3,-2.174477e0
GD,629,6.514906e-3,-2.186092e0
GD,632,6.341802e-3,-2.197787e0
GD,635,6.172158e-3,-2.209563e0
GD,638,6.005950e-3,-2.221418e0
GD,641,5.843154e-3,-2.233353e0
GD,644,5.683743e-3,-2.245366e0
GD,647,5.527690e-3,-2.257456e0
GD,650,5.374967e-3,-2.269624e0
GD,653,5.225540e-3,-2.281869e0
GD,656,5.079380e-3,-2.294189e0
GD,659,4.936452e-3,-2.306585e0
GD,662,4.796720e-3,-2.319056e0
GD,665,4.660150e-3,-2.331600e0
GD,668,4.526704e-3,-2.344218e0
GD,671,4.396344e-3,-2.356908e0
GD,674,4.269030e-3,-2.369671e0
GD,677,4.144723e-3,-2.382504e0
GD,680,4.023381e-3,-2.395409e0
GD,683,3.904964e-3,-2.408383e0
GD,686,3.789427e-3,-2.421426e0
GD,689,3.676730e-3,-2.434538e0
GD,692,3.566827e-3,-2.447718e0
GD,695,3.459675e-3,-2.460965e0
GD,698,3.355229e-3,-2.474278e0
GD,701,3.253444e-3,-2.487657e0
GD,704,3.154276e-3,-2.501100e0
GD,707,3.057678e-3,-2.514608e0
GD,710,2.963605e-3,-2.528180e0
GD,713,2.872012e-3,-2.541814e0
GD,716,2.782851e-3,-2.555510e0
GD,719,2.696078e-3,-2.569267e0
GD,722,2.611647e-3,-2.583086e0
GD,725,2.529510e-3,-2.596964e0
GD,728,2.449623e-3,-2.610901e0
GD,731,2.371940e-3,-2.624896e0
GD,734,2.296415e-3,-2.638950e0
GD,737,2.223004e-3,-2.653060e0
GD,740,2.151660e-3,-2.667226e0
GD,743,2.082340e-3,-2.681448e0
GD,746,2.014998e-3,-2.695725e0
GD,749,1.949591e-3,-2.710056e0
GD,752,1.886076e-3,-2.724441e0
GD,755,1.824408e-3,-2.738878e0
GD,758,1.764545e-3,-2.753367e0
GD,761,1.706444e-3,-2.767908e0
GD,764,1.650064e-3,-2.782499e0
GD,767,1.595364e-3,-2.797140e0
GD,770,1.542302e-3,-2.811831e0
GD,773,1.490838e-3,-2.826570e0
GD,776,1.440933e-3,-2.841356e0
GD,779,1.392546e-3,-2.856190e0
GD,782,1.345641e-3,-2.871071e0
GD,785,1.300177e-3,-2.885997e0
GD,788,1.256120e-3,-2.900969e0
GD,791,1.213430e-3,-2.915985e0
GD,794,1.172073e-3,-2.931045e0
GD,797,1.132012e-3,-2.946149e0
GD,800,1.093214e-3,-2.961295e0
GD,803,1.055643e-3,-2.976483e0
GD,806,1.019267e-3,-2.991712e0
GD,809,9.840511e-4,-3.006982e0
GD,812,9.499646e-4,-3.022293e0
GD,815,9.169754e-4,-3.037642e0
GD,818,8.850524e-4,-3.053031e0
GD,821,8.541655e-4,-3.068458e0
GD,824,8.242849e-4,-3.083923e0
GD,827,7.953816e-4,-3.099424e0
GD,830,7.674272e-4,-3.114963e0
GD,833,7.403939e-4,-3.130537e0
GD,836,7.142547e-4,-3.146147e0
GD,839,6.889831e-4,-3.161791e0
GD,842,6.645531e-4,-3.177470e0
GD,845,6.409396e-4,-3.193183e0
GD,848,6.181179e-4,-3.208929e0
GD,851,5.960640e-4,-3.224707e0
GD,854,5.747544e-4,-3.240518e0
GD,857,5.541664e-4,-3.256360e0
GD,860,5.342776e-4,-3.272233e0
GD,863,5.150663e-4,-3.288137e0
GD,866,4.965114e-4,-3.304071e0
GD,869,4.785924e-4,-3.320034e0
GD,872,4.612892e-4,-3.336027e0
GD,875,4.445823e-4,-3.352048e0
GD,878,4.284528e-4,-3.368097e0
GD,881,4.128822e-4,-3.384174e0
GD,884,3.978525e-4,-3.400278e0
GD,887,3.833464e-4,-3.416409e0
GD,890,3.693469e-4,-3.432566e0
GD,893,3.558374e-4,-3.448748e0
GD,896,3.428021e-4,-3.464956e0
GD,899,3.302254e-4,-3.481190e0
GD,902,3.180921e-4,-3.497447e0
GD,905,3.063876e-4,-3.513729e0
GD,908,2.950978e-4,-3.530034e0
GD,911,2.842087e-4,-3.546363e0
GD,914,2.737070e-4,-3.562714e0
GD,917,2.635798e-4,-3.579088e0
GD,920,2.538144e-4,-3.595484e0
GD,923,2.443986e-4,-3.611901e0
GD,926,2.353206e-4,-3.628340e0
GD,929,2.265688e-4,-3.644800e0
GD,932,2.181322e-4,-3.661280e0
GD,935,2.100001e-4,-3.677781e0
GD,938,2.021618e-4,-3.694301e0
GD,941,1.946075e-4,-3.710841e0
GD,944,1.873271e-4,-3.727399e0
GD,947,1.803114e-4,-3.743977e0
GD,950,1.735510e-4,-3.760573e0
GD,953,1.670371e-4,-3.777187e0
GD,956,1.607612e-4,-3.793819e0
GD,959,1.547148e-4,-3.810468e0
GD,962,1.488899e-4,-3.827135e0
GD,965,1.432788e-4,-3.843818e0
GD,968,1.378740e-4,-3.860518e0
GD,971,1.326680e-4,-3.877234e0
GD,974,1.276540e-4,-3.893966e0
GD,977,1.228250e-4,-3.910713e0
GD,980,1.181745e-4,-3.927476e0
GD,983,1.136962e-4,-3.944254e0
GD,986,1.093838e-4,-3.961047e0
GD,989,1.052315e-4,-3.977854e0
GD,992,1.012335e-4,-3.994676e0
GD,995,9.738428e-5,-4.011511e0
GD,998,9.367844e-5,-4.028360e0
GD,1001,9.011083e-5,-4.045223e0
GD,2,1.204561e0,8.082893e-2
GD,5,1.204561e0,8.082893e-2
GD,8,8.165556e-1,-8.801426e-2
GD,11,5.280554e-1,-2.773205e-1
GD,14,3.514880e-1,-4.540894e-1
GD,17,2.607334e-1,-5.838033e-1
GD,20,2.185194e-1,-6.605099e-1
GD,23,1.981490e-1,-7.030082e-1
GD,26,1.862746e-1,-7.298463e-1
GD,29,1.775368e-1,-7.507117e-1
GD,32,1.700295e-1,-7.694757e-1
GD,35,1.631016e-1,-7.875418e-1
GD,38,1.565213e-1,-8.054266e-1
GD,41,1.501962e-1,-8.233412e-1
GD,44,1.440837e-1,-8.413851e-1
GD,47,1.381630e-1,-8.596083e-1
GD,50,1.324241e-1,-8.780330e-1
GD,53,1.268641e-1,-8.966613e-1
GD,56,1.214843e-1,-9.154798e-1
GD,59,1.162888e-1,-9.344623e-1
GD,62,1.112830e-1,-9.535713e-1
GD,65,1.064729e-1,-9.727608e-1
GD,68,1.018645e-1,-9.919772e-1
GD,71,9.746276e-2,-1.011161e0
GD,74,9.327184e-2,-1.030249e0
GD,77,8.929446e-2,-1.049175e0
GD,80,8.553192e-2,-1.067872e0
GD,83,8.198396e-2,-1.086271e0
GD,86,7.864883e-2,-1.104308e0
GD,89,7.552332e-2,-1.121919e0
GD,92,7.260285e-2,-1.139046e0
GD,95,6.988165e-2,-1.155637e0
GD,98,6.735284e-2,-1.171644e0
GD,101,6.500867e-2,-1.187029e0
GD,104,6.284064e-2,-1.201759e0
GD,107,6.083972e-2,-1.215813e0
GD,110,5.899646e-2,-1.229174e0
GD,113,5.730118e-2,-1.241836e0
GD,116,5.574411e-2,-1.253801e0
GD,119,5.431552e-2,-1.265076e0
GD,122,5.300579e-2,-1.275677e0
GD,125,5.180558e-2,-1.285623e0
GD,128,5.070582e-2,-1.294942e0
GD,131,4.969786e-2,-1.303662e0
GD,134,4.877344e-2,-1.311817e0
GD,137,4.792477e-2,-1.319440e0
GD,140,4.714454e-2,-1.326569e0
GD,143,4.642591e-2,-1.333240e0
GD,146,4.576256e-2,-1.339490e0
GD,149,4.514863e-2,-1.345355e0
GD,152,4.457874e-2,-1.350872e0
GD,155,4.404797e-2,-1.356074e0
GD,158,4.355182e-2,-1.360994e0
GD,161,4.308621e-2,-1.365662e0
GD,164,4.264746e-2,-1.370107e0
GD,167,4.223223e-2,-1.374356e0
GD,170,4.183753e-2,-1.378434e0
GD,173,4.146065e-2,-1.382364e0
GD,176,4.109921e-2,-1.386167e0
GD,179,4.075104e-2,-1.389861e0
GD,182,4.041425e-2,-1.393466e0
GD,185,4.008713e-2,-1.396995e0
GD,188,3.976817e-2,-1.400464e0
GD,191,3.945606e-2,-1.403886e0
GD,194,3.914960e-2,-1.407273e0
GD,197,3.884778e-2,-1.410634e0
GD,200,3.854969e-2,-1.413979e0
GD,203,3.825451e-2,-1.417317e0
GD,206,3.796157e-2,-1.420656e0
GD,209,3.767025e-2,-1.424001e0
GD,212,3.738002e-2,-1.427360e0
GD,215,3.709042e-2,-1.430738e0
GD,218,3.680106e-2,-1.434140e0
GD,221,3.651158e-2,-1.437569e0
GD,224,3.622170e-2,-1.441031e0
GD,227,3.593116e-2,-1.444529e0
GD,230,3.563975e-2,-1.448065e0
GD,233,3.534729e-2,-1.451644e0
GD,236,3.505362e-2,-1.455267e0
GD,239,3.475862e-2,-1.458937e0
GD,242,3.446219e-2,-1.462657e0
GD,245,3.416424e-2,-1.466428e0
GD,248,3.386472e-2,-1.470253e0
GD,251,3.356357e-2,-1.474132e0
GD,254,3.326076e-2,-1.478068e0
GD,257,3.295627e-2,-1.482062e0
GD,260,3.265009e-2,-1.486116e0
GD,263,3.234223e-2,-1.490230e0
GD,266,3.203268e-2,-1.494407e0
GD,269,3.172147e-2,-1.498647e0
GD,272,3.140863e-2,-1.502951e0
GD,275,3.109418e-2,-1.507321e0
GD,278,3.077817e-2,-1.511757e0
GD,281,3.046064e-2,-1.516261e0
GD,284,3.014163e-2,-1.520833e0
GD,287,2.982121e-2,-1.525475e0
GD,290,2.949942e-2,-1.530187e0
GD,293,2.917633e-2,-1.534969e0
GD,296,2.885200e-2,-1.539824e0
GD,299,2.852650e-2,-1.544751e0
GD,302,2.819991e-2,-1.549752e0
GD,305,2.787228e-2,-1.554827e0
GD,308,2.754371e-2,-1.559977e0
GD,311,2.721427e-2,-1.565203e0
GD,314,2.688404e-2,-1.570505e0
GD,317,2.655311e-2,-1.575885e0
GD,320,2.622155e-2,-1.581342e0
GD,323,2.588946e-2,-1.586877e0
GD,326,2.555692e-2,-1.592492e0
GD,329,2.522402e-2,-1.598186e0
GD,332,2.489086e-2,-1.603960e0
GD,335,2.455752e-2,-1.609816e0
GD,338,2.422410e-2,-1.615752e0
GD,341,2.389069e-2,-1.621771e0
GD,344,2.355739e-2,-1.627873e0
GD,347,2.322429e-2,-1.634058e0
GD,350,2.289149e-2,-1.640326e0
GD,353,2.255909e-2,-1.646678e0
GD,356,2.222718e-2,-1.653116e0
GD,359,2.189587e-2,-1.659638e0
GD,362,2.156524e-2,-1.666246e0
GD,365,2.123539e-2,-1.672940e0
GD,368,2.090643e-2,-1.679720e0
GD,371,2.057844e-2,-1.686587e0
GD,374,2.025154e-2,-1.693542e0
GD,377,1.992580e-2,-1.700584e0
GD,380,1.960133e-2,-1.707714e0
GD,383,1.927822e-2,-1.714933e0
GD,386,1.895657e-2,-1.722240e0
GD,389,1.863646e-2,-1.729636e0
GD,392,1.831800e-2,-1.737122e0
GD,395,1.800127e-2,-1.744697e0
GD,398,1.768636e-2,-1.752362e0
GD,401,1.737336e-2,-1.760116e0
GD,404,1.706235e-2,-1.767961e0
GD,407,1.675342e-2,-1.775896e0
GD,410,1.644666e-2,-1.783922e0
GD,413,1.614214e-2,-1.792039e0
GD,416,1.583995e-2,-1.800246e0
GD,419,1.554016e-2,-1.808544e0
GD,422,1.524285e-2,-1.816934e0
GD,425,1.494809e-2,-1.825414e0
GD,428,1.465596e-2,-1.833986e0
GD,431,1.436651e-2,-1.842649e0
GD,434,1.407983e-2,-1.851403e0
GD,437,1.379597e-2,-1.860248e0
GD,440,1.351500e-2,-1.869184e0
GD,443,1.323697e-2,-1.878211e0
GD,446,1.296194e-2,-1.887330e0
GD,449,1.268998e-2,-1.896539e0
GD,452,1.242112e-2,-1.905839e0
GD,455,1.215541e-2,-1.915230e0
GD,458,1.189291e-2,-1.924712e0
GD,461,1.163366e-2,-1.934284e0
GD,464,1.137770e-2,-1.943946e0
GD,467,1.112506e-2,-1.953698e0
GD,470,1.087578e-2,-1.963539e0
GD,473,1.062990e-2,-1.973471e0
GD,476,1.038744e-2,-1.983491e0
GD,479,1.014844e-2,-1.993601e0
GD,482,9.912903e-3,-2.003799e0
GD,485,9.680867e-3,-2.014086e0
GD,488,9.452346e-3,-2.024460e0
GD,491,9.227356e-3,-2.034923e0
GD,494,9.005911e-3,-2.045472e0
GD,497,8.788021e-3,-2.056109e0
GD,500,8.573694e-3,-2.066832e0
GD,503,8.362936e-3,-2.077641e0
GD,506,8.155749e-3,-2.088536e0
GD,509,7.952135e-3,-2.099516e0
GD,512,7.752090e-3,-2.110581e0
GD,515,7.555611e-3,-2.121730e0
GD,518,7.362691e-3,-2.132963e0
GD,521,7.173320e-3,-2.144280e0
GD,524,6.987488e-3,-2.155679e0
GD,527,6.805181e-3,-2.167160e0
GD,530,6.626383e-3,-2.178723e0
GD,533,6.451077e-3,-2.190368e0
GD,536,6.279244e-3,-2.202093e0
GD,539,6.110861e-3,-2.213898e0
GD,542,5.945906e-3,-2.225782e0
GD,545,5.784353e-3,-2.237745e0
GD,548,5.626176e-3,-2.249787e0
GD,551,5.471346e-3,-2.261906e0
GD,554,5.319834e-3,-2.274102e0
GD,557,5.171608e-3,-2.286374e0
GD,560,5.026636e-3,-2.298723e0
GD,563,4.884883e-3,-2.311146e0
GD,566,4.746314e-3,-2.323644e0
GD,569,4.610893e-3,-2.336215e0
GD,572,4.478582e-3,-2.348859e0
GD,575,4.349343e-3,-2.361576e0
GD,578,4.223135e-3,-2.374365e0
GD,581,4.099919e-3,-2.387225e0
GD,584,3.979654e-3,-2.400155e0
GD,587,3.862297e-3,-2.413154e0
GD,590,3.747806e-3,-2.426223e0
GD,593,3.636137e-3,-2.439360e0
GD,596,3.527247e-3,-2.452564e0
GD,599,3.421092e-3,-2.465835e0
GD,602,3.317626e-3,-2.479173e0
GD,605,3.216806e-3,-2.492575e0
GD,608,3.118585e-3,-2.506042e0
GD,611,3.022917e-3,-2.519574e0
GD,614,2.929758e-3,-2.533168e0
GD,617,2.839062e-3,-2.546825e0
GD,620,2.750781e-3,-2.560544e0
GD,623,2.664872e-3,-2.574324e0
GD,626,2.581286e-3,-2.588164e0
GD,629,2.499979e-3,-2.602064e0
GD,632,2.420905e-3,-2.616022e0
GD,635,2.344018e-3,-2.630039e0
GD,638,2.269273e-3,-2.644113e0
GD,641,2.196624e-3,-2.658244e0
GD,644,2.126027e-3,-2.672431e0
GD,647,2.057437e-3,-2.686673e0
GD,650,1.990809e-3,-2.700970e0
GD,653,1.926101e-3,-2.715321e0
GD,656,1.863267e-3,-2.729725e0
GD,659,1.802265e-3,-2.744181e0
GD,662,1.743053e-3,-2.758689e0
GD,665,1.685588e-3,-2.773249e0
GD,668,1.629828e-3,-2.787858e0
GD,671,1.575733e-3,-2.802517e0
GD,674,1.523261e-3,-2.817226e0
GD,677,1.472373e-3,-2.831982e0
GD,680,1.423029e-3,-2.846786e0
GD,683,1.375189e-3,-2.861638e0
GD,686,1.328816e-3,-2.876535e0
GD,689,1.283872e-3,-2.891478e0
GD,692,1.240320e-3,-2.906466e0
GD,695,1.198123e-3,-2.921499e0
GD,698,1.157245e-3,-2.936575e0
GD,701,1.117651e-3,-2.951694e0
GD,704,1.079307e-3,-2.966855e0
GD,707,1.042177e-3,-2.982058e0
GD,710,1.006230e-3,-2.997303e0
GD,713,9.714317e-4,-3.012588e0
GD,716,9.377509e-4,-3.027913e0
GD,719,9.051560e-4,-3.043277e0
GD,722,8.736161e-4,-3.058679e0
GD,725,8.431013e-4,-3.074120e0
GD,728,8.135822e-4,-3.089599e0
GD,731,7.850298e-4,-3.105114e0
GD,734,7.574161e-4,-3.120665e0
GD,737,7.307136e-4,-3.136253e0
GD,740,7.048953e-4,-3.151875e0
GD,743,6.799350e-4,-3.167533e0
GD,746,6.558071e-4,-3.183224e0
GD,749,6.324866e-4,-3.198949e0
GD,752,6.099490e-4,-3.214706e0
GD,755,5.881705e-4,-3.230497e0
GD,758,5.671280e-4,-3.246319e0
GD,761,5.467987e-4,-3.262173e0
GD,764,5.271606e-4,-3.278057e0
GD,767,5.081923e-4,-3.293972e0
GD,770,4.898728e-4,-3.309917e0
GD,773,4.721817e-4,-3.325891e0
GD,776,4.550992e-4,-3.341894e0
GD,779,4.386061e-4,-3.357925e0
GD,782,4.226835e-4,-3.373985e0
GD,785,4.073131e-4,-3.390072e0
GD,788,3.924773e-4,-3.406185e0
GD,791,3.781588e-4,-3.422326e0
GD,794,3.643407e-4,-3.438492e0
GD,797,3.510068e-4,-3.454684e0
GD,800,3.381413e-4,-3.470902e0
GD,803,3.257288e-4,-3.487144e0
GD,806,3.137543e-4,-3.503410e0
GD,809,3.022034e-4,-3.519701e0
GD,812,2.910620e-4,-3.536015e0
GD,815,2.803164e-4,-3.552352e0
GD,818,2.699534e-4,-3.568711e0
GD,821,2.599602e-4,-3.585093e0
GD,824,2.503243e-4,-3.601497e0
GD,827,2.410336e-4,-3.617922e0
GD,830,2.320764e-4,-3.634369e0
GD,833,2.234415e-4,-3.650836e0
GD,836,2.151177e-4,-3.667324e0
GD,839,2.070944e-4,-3.683832e0
GD,842,1.993613e-4,-3.700359e0
GD,845,1.919085e-4,-3.716906e0
GD,848,1.847262e-4,-3.733472e0
GD,851,1.778050e-4,-3.750056e0
GD,854,1.711360e-4,-3.766659e0
GD,857,1.647103e-4,-3.783279e0
GD,860,1.585194e-4,-3.799918e0
GD,863,1.525551e-4,-3.816573e0
GD,866,1.468095e-4,-3.833246e0
GD,869,1.412748e-4,-3.849935e0
GD,872,1.359437e-4,-3.866641e0
GD,875,1.308088e-4,-3.883363e0
GD,878,1.258634e-4,-3.900101e0
GD,881,1.211006e-4,-3.916854e0
GD,884,1.165139e-4,-3.933622e0
GD,887,1.120971e-4,-3.950406e0
GD,890,1.078441e-4,-3.967204e0
GD,893,1.037490e-4,-3.984016e0
GD,896,9.980610e-5,-4.000843e0
GD,899,9.601001e-5,-4.017683e0
GD,902,9.235541e-5,-4.034538e0
GD,905,8.883719e-5,-4.051405e0
GD,908,8.545041e-5,-4.068286e0
GD,911,8.219030e-5,-4.085179e0
GD,914,7.905228e-5,-4.102086e0
GD,917,7.603189e-5,-4.119004e0
GD,920,7.312485e-5,-4.135935e0
GD,923,7.032703e-5,-4.152878e0
GD,926,6.763442e-5,-4.169832e0
GD,929,6.504319e-5,-4.186798e0
GD,932,6.254961e-5,-4.203775e0
GD,935,6.015009e-5,-4.220764e0
GD,938,5.784117e-5,-4.237763e0
GD,941,5.561952e-5,-4.254773e0
GD,944,5.348191e-5,-4.271793e0
GD,947,5.142524e-5,-4.288824e0
GD,950,4.944652e-5,-4.305864e0
GD,953,4.754285e-5,-4.322915e0
GD,956,4.571145e-5,-4.339975e0
GD,959,4.394963e-5,-4.357045e0
GD,962,4.225482e-5,-4.374124e0
GD,965,4.062450e-5,-4.391212e0
GD,968,3.905628e-5,-4.408309e0
GD,971,3.754783e-5,-4.425415e0
GD,974,3.609693e-5,-4.442530e0
GD,977,3.470142e-5,-4.459653e0
GD,980,3.335921e-5,-4.476784e0
GD,983,3.206832e-5,-4.493924e0
GD,986,3.082682e-5,-4.511071e0
GD,989,2.963285e-5,-4.528227e0
GD,992,2.848461e-5,-4.545390e0
GD,995,2.738039e-5,-4.562560e0
GD,998,2.631853e-5,-4.579738e0
GD,1001,2.529743e-5,-4.596924e0
GD,2,1.266240e0,1.025161e-1
GD,5,1.266240e0,1.025161e-1
GD,8,9.424706e-1,-2.573220e-2
GD,11,6.916898e-1,-1.600886e-1
GD,14,5.038071e-1,-2.977357e-1
GD,17,3.644455e-1,-4.383674e-1
GD,20,2.625633e-1,-5.807660e-1
GD,23,1.903194e-1,-7.205170e-1
GD,26,1.411253e-1,-8.503953e-1
GD,29,1.089444e-1,-9.627949e-1
GD,32,8.855967e-2,-1.052764e0
GD,35,7.590676e-2,-1.119720e0
GD,38,6.811058e-2,-1.166785e0
GD,41,6.328414e-2,-1.198705e0
GD,44,6.025258e-2,-1.220024e0
GD,47,5.830784e-2,-1.234273e0
GD,50,5.702960e-2,-1.243900e0
GD,53,5.616844e-2,-1.250508e0
GD,56,5.557462e-2,-1.255124e0
GD,59,5.515644e-2,-1.258404e0
GD,62,5.485633e-2,-1.260773e0
GD,65,5.463720e-2,-1.262512e0
GD,68,5.447452e-2,-1.263807e0
GD,71,5.435172e-2,-1.264787e0
GD,74,5.425743e-2,-1.265541e0
GD,77,5.418369e-2,-1.266131e0
GD,80,5.412490e-2,-1.266603e0
GD,83,5.407707e-2,-1.266987e0
GD,86,5.403732e-2,-1.267306e0
GD,89,5.400359e-2,-1.267577e0
GD,92,5.397437e-2,-1.267812e0
GD,95,5.394855e-2,-1.268020e0
GD,98,5.392532e-2,-1.268207e0
GD,101,5.390406e-2,-1.268379e0
GD,104,5.388432e-2,-1.268538e0
GD,107,5.386575e-2,-1.268687e0
GD,110,5.384808e-2,-1.268830e0
GD,113,5.383111e-2,-1.268967e0
GD,116,5.381467e-2,-1.269099e0
GD,119,5.379864e-2,-1.269229e0
GD,122,5.378290e-2,-1.269356e0
GD,125,5.376737e-2,-1.269481e0
GD,128,5.375197e-2,-1.269606e0
GD,131,5.373666e-2,-1.269729e0
GD,134,5.372137e-2,-1.269853e0
GD,137,5.370606e-2,-1.269977e0
GD,140,5.369070e-2,-1.270101e0
GD,143,5.367524e-2,-1.270226e0
GD,146,5.365967e-2,-1.270352e0
GD,149,5.364396e-2,-1.270479e0
GD,152,5.362808e-2,-1.270608e0
GD,155,5.361200e-2,-1.270738e0
GD,158,5.359572e-2,-1.270870e0
GD,161,5.357922e-2,-1.271004e0
GD,164,5.356247e-2,-1.271139e0
GD,167,5.354547e-2,-1.271277e0
GD,170,5.352820e-2,-1.271417e0
GD,173,5.351064e-2,-1.271560e0
GD,176,5.349279e-2,-1.271705e0
GD,179,5.347464e-2,-1.271852e0
GD,182,5.345616e-2,-1.272002e0
GD,185,5.343736e-2,-1.272155e0
GD,188,5.341822e-2,-1.272311e0
GD,191,5.339873e-2,-1.272469e0
GD,194,5.337888e-2,-1.272631e0
GD,197,5.335867e-2,-1.272795e0
GD,200,5.333807e-2,-1.272963e0
GD,203,5.331710e-2,-1.273134e0
GD,206,5.329572e-2,-1.273308e0
GD,209,5.327395e-2,-1.273485e0
GD,212,5.325176e-2,-1.273666e0
GD,215,5.322915e-2,-1.273850e0
GD,218,5.320611e-2,-1.274039e0
GD,221,5.318263e-2,-1.274230e0
GD,224,5.315870e-2,-1.274426e0
GD,227,5.313431e-2,-1.274625e0
GD,230,5.310946e-2,-1.274828e0
GD,233,5.308413e-2,-1.275035e0
GD,236,5.305832e-2,-1.275247e0
GD,239,5.303201e-2,-1.275462e0
GD,242,5.300520e-2,-1.275682e0
GD,245,5.297787e-2,-1.275905e0
GD,248,5.295003e-2,-1.276134e0
GD,251,5.292165e-2,-1.276367e0
GD,254,5.289273e-2,-1.276604e0
GD,257,5.286325e-2,-1.276846e0
GD,260,5.283322e-2,-1.277093e0
GD,263,5.280261e-2,-1.277345e0
GD,266,5.277142e-2,-1.277601e0
GD,269,5.273963e-2,-1.277863e0
GD,272,5.270724e-2,-1.278130e0
GD,275,5.267424e-2,-1.278402e0
GD,278,5.264061e-2,-1.278679e0
GD,281,5.260634e-2,-1.278962e0
GD,284,5.257142e-2,-1.279250e0
GD,287,5.253584e-2,-1.279544e0
GD,290,5.249959e-2,-1.279844e0
GD,293,5.246266e-2,-1.280150e0
GD,296,5.242503e-2,-1.280461e0
GD,299,5.238670e-2,-1.280779e0
GD,302,5.234764e-2,-1.281103e0
GD,305,5.230786e-2,-1.281433e0
GD,308,5.226732e-2,-1.281770e0
GD,311,5.222603e-2,-1.282113e0
GD,314,5.218397e-2,-1.282463e0
GD,317,5.214112e-2,-1.282820e0
GD,320,5.209748e-2,-1.283183e0
GD,323,5.205302e-2,-1.283554e0
GD,326,5.200774e-2,-1.283932e0
GD,329,5.196162e-2,-1.284317e0
GD,332,5.191465e-2,-1.284710e0
GD,335,5.186682e-2,-1.285110e0
GD,338,5.181810e-2,-1.285519e0
GD,341,5.176848e-2,-1.285935e0
GD,344,5.171796e-2,-1.286359e0
GD,347,5.166650e-2,-1.286791e0
GD,350,5.161411e-2,-1.287232e0
GD,353,5.156076e-2,-1.287681e0
GD,356,5.150644e-2,-1.288138e0
GD,359,5.145113e-2,-1.288605e0
GD,362,5.139482e-2,-1.289081e0
GD,365,5.133749e-2,-1.289565e0
GD,368,5.127913e-2,-1.290059e0
GD,371,5.121971e-2,-1.290563e0
GD,374,5.115922e-2,-1.291076e0
GD,377,5.109765e-2,-1.291599e0
GD,380,5.103498e-2,-1.292132e0
GD,383,5.097119e-2,-1.292675e0
GD,386,5.090626e-2,-1.293229e0
GD,389,5.084018e-2,-1.293793e0
GD,392,5.077293e-2,-1.294368e0
GD,395,5.070449e-2,-1.294954e0
GD,398,5.063485e-2,-1.295551e0
GD,401,5.056397e-2,-1.296159e0
GD,404,5.049186e-2,-1.296779e0
GD,407,5.041849e-2,-1.297410e0
GD,410,5.034383e-2,-1.298054e0
GD,413,5.026788e-2,-1.298709e0
GD,416,5.019062e-2,-1.299377e0
GD,419,5.011201e-2,-1.300058e0
GD,422,5.003206e-2,-1.300752e0
GD,425,4.995073e-2,-1.301458e0
GD,428,4.986801e-2,-1.302178e0
GD,431,4.978388e-2,-1.302911e0
GD,434,4.969831e-2,-1.303658e0
GD,437,4.961130e-2,-1.304419e0
GD,440,4.952282e-2,-1.305195e0
GD,443,4.943285e-2,-1.305984e0
GD,446,4.934137e-2,-1.306789e0
GD,449,4.924836e-2,-1.307608e0
GD,452,4.915380e-2,-1.308443e0
GD,455,4.905768e-2,-1.309293e0
GD,458,4.895997e-2,-1.310159e0
GD,461,4.886065e-2,-1.311041e0
GD,464,4.875971e-2,-1.311939e0
GD,467,4.865712e-2,-1.312854e0
GD,470,4.855286e-2,-1.313785e0
GD,473,4.844692e-2,-1.314734e0
GD,476,4.833927e-2,-1.315700e0
GD,479,4.822989e-2,-1.316684e0
