Optimizer,MaxEvaluation,ObjectiveValue
QQN-CubicQuadraticInterpolation,64,4.712430e0
QQN-CubicQuadraticInterpolation,152,4.378035e0
QQN-CubicQuadraticInterpolation,240,3.875157e0
QQN-CubicQuadraticInterpolation,265,3.178114e0
QQN-CubicQuadraticInterpolation,353,2.597144e0
QQN-CubicQuadraticInterpolation,441,2.582743e0
QQN-CubicQuadraticInterpolation,529,2.580739e0
QQN-CubicQuadraticInterpolation,617,2.580178e0
QQN-CubicQuadraticInterpolation,705,2.580013e0
QQN-CubicQuadraticInterpolation,793,2.579957e0
QQN-CubicQuadraticInterpolation,881,2.579938e0
QQN-CubicQuadraticInterpolation,969,2.579931e0
QQN-CubicQuadraticInterpolation,1057,2.579929e0
QQN-CubicQuadraticInterpolation,2,3.980145e0
QQN-CubicQuadraticInterpolation,64,3.980145e0
QQN-CubicQuadraticInterpolation,152,3.855585e0
QQN-CubicQuadraticInterpolation,240,3.636290e0
QQN-CubicQuadraticInterpolation,256,3.581835e0
QQN-CubicQuadraticInterpolation,272,3.574473e0
QQN-CubicQuadraticInterpolation,286,3.574452e0
QQN-CubicQuadraticInterpolation,300,3.574452e0
QQN-CubicQuadraticInterpolation,316,3.574452e0
QQN-CubicQuadraticInterpolation,332,3.574452e0
QQN-CubicQuadraticInterpolation,347,3.574452e0
QQN-CubicQuadraticInterpolation,351,3.574452e0
QQN-CubicQuadraticInterpolation,2,3.943959e0
QQN-CubicQuadraticInterpolation,64,3.943959e0
QQN-CubicQuadraticInterpolation,95,2.977104e0
QQN-CubicQuadraticInterpolation,183,2.587152e0
QQN-CubicQuadraticInterpolation,199,2.580939e0
QQN-CubicQuadraticInterpolation,215,2.579928e0
QQN-CubicQuadraticInterpolation,230,2.579928e0
QQN-CubicQuadraticInterpolation,234,2.579928e0
QQN-CubicQuadraticInterpolation,2,4.798545e0
QQN-CubicQuadraticInterpolation,64,4.798545e0
QQN-CubicQuadraticInterpolation,152,4.366343e0
QQN-CubicQuadraticInterpolation,240,1.715215e0
QQN-CubicQuadraticInterpolation,328,1.502994e-1
QQN-CubicQuadraticInterpolation,416,2.210383e-2
QQN-CubicQuadraticInterpolation,504,5.217225e-3
QQN-CubicQuadraticInterpolation,592,6.056086e-4
QQN-CubicQuadraticInterpolation,680,1.522461e-4
QQN-CubicQuadraticInterpolation,768,3.687975e-5
QQN-CubicQuadraticInterpolation,856,9.671830e-6
QQN-CubicQuadraticInterpolation,944,2.214616e-6
QQN-CubicQuadraticInterpolation,1032,6.438823e-7
QQN-CubicQuadraticInterpolation,2,3.996592e0
QQN-CubicQuadraticInterpolation,64,3.996592e0
QQN-CubicQuadraticInterpolation,89,3.603211e0
QQN-CubicQuadraticInterpolation,105,3.576039e0
QQN-CubicQuadraticInterpolation,121,3.574463e0
QQN-CubicQuadraticInterpolation,137,3.574452e0
QQN-CubicQuadraticInterpolation,141,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.412309e0
QQN-CubicQuadraticInterpolation,64,4.412309e0
QQN-CubicQuadraticInterpolation,92,3.710288e0
QQN-CubicQuadraticInterpolation,108,3.576137e0
QQN-CubicQuadraticInterpolation,124,3.574469e0
QQN-CubicQuadraticInterpolation,138,3.574452e0
QQN-CubicQuadraticInterpolation,152,3.574452e0
QQN-CubicQuadraticInterpolation,166,3.574452e0
QQN-CubicQuadraticInterpolation,182,3.574452e0
QQN-CubicQuadraticInterpolation,197,3.574452e0
QQN-CubicQuadraticInterpolation,212,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.561835e0
QQN-CubicQuadraticInterpolation,64,4.561835e0
QQN-CubicQuadraticInterpolation,152,4.248313e0
QQN-CubicQuadraticInterpolation,177,3.704025e0
QQN-CubicQuadraticInterpolation,193,3.577769e0
QQN-CubicQuadraticInterpolation,209,3.574729e0
QQN-CubicQuadraticInterpolation,223,3.574452e0
QQN-CubicQuadraticInterpolation,239,3.574452e0
QQN-CubicQuadraticInterpolation,254,3.574452e0
QQN-CubicQuadraticInterpolation,269,3.574452e0
QQN-CubicQuadraticInterpolation,273,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.661392e0
QQN-CubicQuadraticInterpolation,64,4.661392e0
QQN-CubicQuadraticInterpolation,152,4.499521e0
QQN-CubicQuadraticInterpolation,240,3.100303e0
QQN-CubicQuadraticInterpolation,328,2.468315e0
QQN-CubicQuadraticInterpolation,416,1.046879e0
QQN-CubicQuadraticInterpolation,504,1.847086e-1
QQN-CubicQuadraticInterpolation,592,3.279043e-2
QQN-CubicQuadraticInterpolation,680,3.184077e-2
QQN-CubicQuadraticInterpolation,768,4.371789e-3
QQN-CubicQuadraticInterpolation,856,1.291370e-3
QQN-CubicQuadraticInterpolation,944,1.282684e-3
QQN-CubicQuadraticInterpolation,1032,1.928560e-4
QQN-CubicQuadraticInterpolation,2,4.565362e0
QQN-CubicQuadraticInterpolation,64,4.565362e0
QQN-CubicQuadraticInterpolation,92,4.156502e0
QQN-CubicQuadraticInterpolation,180,3.247694e0
QQN-CubicQuadraticInterpolation,268,3.130566e0
QQN-CubicQuadraticInterpolation,293,2.720475e0
QQN-CubicQuadraticInterpolation,312,2.584655e0
QQN-CubicQuadraticInterpolation,331,2.580062e0
QQN-CubicQuadraticInterpolation,350,2.579933e0
QQN-CubicQuadraticInterpolation,364,2.579928e0
QQN-CubicQuadraticInterpolation,383,2.579928e0
QQN-CubicQuadraticInterpolation,397,2.579928e0
QQN-CubicQuadraticInterpolation,416,2.579928e0
QQN-CubicQuadraticInterpolation,435,2.579928e0
QQN-CubicQuadraticInterpolation,450,2.579928e0
QQN-CubicQuadraticInterpolation,2,4.395352e0
QQN-CubicQuadraticInterpolation,64,4.395352e0
QQN-CubicQuadraticInterpolation,152,4.251437e0
QQN-CubicQuadraticInterpolation,240,3.864431e0
QQN-CubicQuadraticInterpolation,256,3.609343e0
QQN-CubicQuadraticInterpolation,344,3.574601e0
QQN-CubicQuadraticInterpolation,360,3.574474e0
QQN-CubicQuadraticInterpolation,376,3.574452e0
QQN-CubicQuadraticInterpolation,391,3.574452e0
QQN-CubicQuadraticInterpolation,406,3.574452e0
QQN-CubicQuadraticInterpolation,410,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.383024e0
QQN-CubicQuadraticInterpolation,64,4.383024e0
QQN-CubicQuadraticInterpolation,152,4.235923e0
QQN-CubicQuadraticInterpolation,240,3.812407e0
QQN-CubicQuadraticInterpolation,256,3.601027e0
QQN-CubicQuadraticInterpolation,344,3.574622e0
QQN-CubicQuadraticInterpolation,360,3.574469e0
QQN-CubicQuadraticInterpolation,374,3.574452e0
QQN-CubicQuadraticInterpolation,390,3.574452e0
QQN-CubicQuadraticInterpolation,405,3.574452e0
QQN-CubicQuadraticInterpolation,409,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.463998e0
QQN-CubicQuadraticInterpolation,64,4.463998e0
QQN-CubicQuadraticInterpolation,152,4.223886e0
QQN-CubicQuadraticInterpolation,240,3.828497e0
QQN-CubicQuadraticInterpolation,328,6.488759e-1
QQN-CubicQuadraticInterpolation,416,5.533845e-1
QQN-CubicQuadraticInterpolation,504,5.013443e-1
QQN-CubicQuadraticInterpolation,592,4.617540e-1
QQN-CubicQuadraticInterpolation,680,4.284658e-1
QQN-CubicQuadraticInterpolation,768,3.984671e-1
QQN-CubicQuadraticInterpolation,856,3.699998e-1
QQN-CubicQuadraticInterpolation,944,3.419070e-1
QQN-CubicQuadraticInterpolation,1032,3.133873e-1
QQN-CubicQuadraticInterpolation,2,3.846286e0
QQN-CubicQuadraticInterpolation,64,3.846286e0
QQN-CubicQuadraticInterpolation,107,3.584157e0
QQN-CubicQuadraticInterpolation,123,3.574699e0
QQN-CubicQuadraticInterpolation,139,3.574452e0
QQN-CubicQuadraticInterpolation,154,3.574452e0
QQN-CubicQuadraticInterpolation,158,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.339079e0
QQN-CubicQuadraticInterpolation,64,4.339079e0
QQN-CubicQuadraticInterpolation,89,3.810169e0
QQN-CubicQuadraticInterpolation,105,3.580014e0
QQN-CubicQuadraticInterpolation,121,3.574507e0
QQN-CubicQuadraticInterpolation,135,3.574452e0
QQN-CubicQuadraticInterpolation,149,3.574452e0
QQN-CubicQuadraticInterpolation,165,3.574452e0
QQN-CubicQuadraticInterpolation,180,3.574452e0
QQN-CubicQuadraticInterpolation,195,3.574452e0
QQN-CubicQuadraticInterpolation,199,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.651708e0
QQN-CubicQuadraticInterpolation,64,4.651708e0
QQN-CubicQuadraticInterpolation,89,3.783491e0
QQN-CubicQuadraticInterpolation,105,3.578458e0
QQN-CubicQuadraticInterpolation,121,3.574483e0
QQN-CubicQuadraticInterpolation,135,3.574452e0
QQN-CubicQuadraticInterpolation,151,3.574452e0
QQN-CubicQuadraticInterpolation,165,3.574452e0
QQN-CubicQuadraticInterpolation,179,3.574452e0
QQN-CubicQuadraticInterpolation,194,3.574452e0
QQN-CubicQuadraticInterpolation,210,3.574452e0
QQN-CubicQuadraticInterpolation,214,3.574452e0
QQN-CubicQuadraticInterpolation,2,3.761357e0
QQN-CubicQuadraticInterpolation,64,3.761357e0
QQN-CubicQuadraticInterpolation,152,3.673292e0
QQN-CubicQuadraticInterpolation,168,3.620207e0
QQN-CubicQuadraticInterpolation,184,3.574858e0
QQN-CubicQuadraticInterpolation,200,3.574458e0
QQN-CubicQuadraticInterpolation,215,3.574452e0
QQN-CubicQuadraticInterpolation,229,3.574452e0
QQN-CubicQuadraticInterpolation,244,3.574452e0
QQN-CubicQuadraticInterpolation,248,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.833769e0
QQN-CubicQuadraticInterpolation,64,4.833769e0
QQN-CubicQuadraticInterpolation,152,3.409695e0
QQN-CubicQuadraticInterpolation,240,2.629760e0
QQN-CubicQuadraticInterpolation,328,8.485478e-2
QQN-CubicQuadraticInterpolation,416,1.864810e-2
QQN-CubicQuadraticInterpolation,504,6.284984e-3
QQN-CubicQuadraticInterpolation,592,2.942064e-4
QQN-CubicQuadraticInterpolation,680,7.000294e-5
QQN-CubicQuadraticInterpolation,768,1.103851e-5
QQN-CubicQuadraticInterpolation,856,3.483314e-6
QQN-CubicQuadraticInterpolation,944,5.627287e-7
QQN-CubicQuadraticInterpolation,1032,2.810999e-7
L-BFGS-Aggressive,2,4.583835e0
L-BFGS-Aggressive,13,4.583835e0
L-BFGS-Aggressive,26,3.624108e0
L-BFGS-Aggressive,39,3.624108e0
L-BFGS-Aggressive,52,3.624108e0
L-BFGS-Aggressive,65,3.624108e0
L-BFGS-Aggressive,78,3.624107e0
L-BFGS-Aggressive,91,3.624107e0
L-BFGS-Aggressive,104,3.624107e0
L-BFGS-Aggressive,117,3.624107e0
L-BFGS-Aggressive,130,3.624107e0
L-BFGS-Aggressive,143,3.624107e0
L-BFGS-Aggressive,156,3.624106e0
L-BFGS-Aggressive,169,3.624106e0
L-BFGS-Aggressive,182,3.624106e0
L-BFGS-Aggressive,195,3.624106e0
L-BFGS-Aggressive,208,3.624106e0
L-BFGS-Aggressive,221,3.624106e0
L-BFGS-Aggressive,234,3.624105e0
L-BFGS-Aggressive,247,3.624105e0
L-BFGS-Aggressive,260,3.624105e0
L-BFGS-Aggressive,273,3.624105e0
L-BFGS-Aggressive,286,3.624105e0
L-BFGS-Aggressive,299,3.624105e0
L-BFGS-Aggressive,312,3.624104e0
L-BFGS-Aggressive,325,3.624104e0
L-BFGS-Aggressive,338,3.624104e0
L-BFGS-Aggressive,351,3.624104e0
L-BFGS-Aggressive,364,3.624104e0
L-BFGS-Aggressive,377,3.624104e0
L-BFGS-Aggressive,390,3.624103e0
L-BFGS-Aggressive,403,3.624103e0
L-BFGS-Aggressive,416,3.624103e0
L-BFGS-Aggressive,429,3.624103e0
L-BFGS-Aggressive,442,3.624103e0
L-BFGS-Aggressive,455,3.624102e0
L-BFGS-Aggressive,468,3.624102e0
L-BFGS-Aggressive,481,3.624102e0
L-BFGS-Aggressive,494,3.624102e0
L-BFGS-Aggressive,507,3.624102e0
L-BFGS-Aggressive,520,3.624102e0
L-BFGS-Aggressive,533,3.624101e0
L-BFGS-Aggressive,546,3.624101e0
L-BFGS-Aggressive,559,3.624101e0
L-BFGS-Aggressive,572,3.624101e0
L-BFGS-Aggressive,585,3.624101e0
L-BFGS-Aggressive,598,3.624101e0
L-BFGS-Aggressive,611,3.624100e0
L-BFGS-Aggressive,624,3.624100e0
L-BFGS-Aggressive,637,3.624100e0
L-BFGS-Aggressive,650,3.624100e0
L-BFGS-Aggressive,663,3.624100e0
L-BFGS-Aggressive,676,3.624100e0
L-BFGS-Aggressive,689,3.624099e0
L-BFGS-Aggressive,702,3.624099e0
L-BFGS-Aggressive,715,3.624099e0
L-BFGS-Aggressive,728,3.624099e0
L-BFGS-Aggressive,741,3.624099e0
L-BFGS-Aggressive,754,3.624099e0
L-BFGS-Aggressive,767,3.624098e0
L-BFGS-Aggressive,780,3.624098e0
L-BFGS-Aggressive,793,3.624098e0
L-BFGS-Aggressive,806,3.624098e0
L-BFGS-Aggressive,819,3.624098e0
L-BFGS-Aggressive,832,3.624098e0
L-BFGS-Aggressive,845,3.624097e0
L-BFGS-Aggressive,858,3.624097e0
L-BFGS-Aggressive,871,3.624097e0
L-BFGS-Aggressive,884,3.624097e0
L-BFGS-Aggressive,897,3.624097e0
L-BFGS-Aggressive,910,3.624097e0
L-BFGS-Aggressive,923,3.624096e0
L-BFGS-Aggressive,936,3.624096e0
L-BFGS-Aggressive,949,3.624096e0
L-BFGS-Aggressive,962,3.624096e0
L-BFGS-Aggressive,975,3.624096e0
L-BFGS-Aggressive,988,3.624096e0
L-BFGS-Aggressive,1001,3.624095e0
L-BFGS-Aggressive,2,4.428730e0
L-BFGS-Aggressive,15,4.428730e0
L-BFGS-Aggressive,28,4.428730e0
L-BFGS-Aggressive,41,4.428729e0
L-BFGS-Aggressive,54,4.428728e0
L-BFGS-Aggressive,67,4.428728e0
L-BFGS-Aggressive,80,4.428727e0
L-BFGS-Aggressive,93,4.428727e0
L-BFGS-Aggressive,106,4.428726e0
L-BFGS-Aggressive,119,4.428725e0
L-BFGS-Aggressive,132,4.428725e0
L-BFGS-Aggressive,145,4.428724e0
L-BFGS-Aggressive,158,4.428723e0
L-BFGS-Aggressive,171,4.428723e0
L-BFGS-Aggressive,184,4.428722e0
L-BFGS-Aggressive,197,4.428721e0
L-BFGS-Aggressive,210,4.428721e0
L-BFGS-Aggressive,223,4.428720e0
L-BFGS-Aggressive,236,4.428720e0
L-BFGS-Aggressive,249,4.428719e0
L-BFGS-Aggressive,262,4.428718e0
L-BFGS-Aggressive,275,4.428718e0
L-BFGS-Aggressive,288,4.428717e0
L-BFGS-Aggressive,301,4.428716e0
L-BFGS-Aggressive,314,4.428716e0
L-BFGS-Aggressive,327,4.428715e0
L-BFGS-Aggressive,340,4.428714e0
L-BFGS-Aggressive,353,4.428714e0
L-BFGS-Aggressive,366,4.428713e0
L-BFGS-Aggressive,379,4.428712e0
L-BFGS-Aggressive,392,4.428712e0
L-BFGS-Aggressive,405,4.428711e0
L-BFGS-Aggressive,418,4.428711e0
L-BFGS-Aggressive,431,4.428710e0
L-BFGS-Aggressive,444,4.428709e0
L-BFGS-Aggressive,457,4.428709e0
L-BFGS-Aggressive,470,4.428708e0
L-BFGS-Aggressive,483,4.428707e0
L-BFGS-Aggressive,496,4.428707e0
L-BFGS-Aggressive,509,4.428706e0
L-BFGS-Aggressive,522,4.428705e0
L-BFGS-Aggressive,535,4.428705e0
L-BFGS-Aggressive,548,4.428704e0
L-BFGS-Aggressive,561,4.428704e0
L-BFGS-Aggressive,574,4.428703e0
L-BFGS-Aggressive,587,4.428702e0
L-BFGS-Aggressive,600,4.428702e0
L-BFGS-Aggressive,613,4.428701e0
L-BFGS-Aggressive,626,4.428700e0
L-BFGS-Aggressive,639,4.428700e0
L-BFGS-Aggressive,652,4.428699e0
L-BFGS-Aggressive,665,4.428698e0
L-BFGS-Aggressive,678,4.428698e0
L-BFGS-Aggressive,691,4.428697e0
L-BFGS-Aggressive,704,4.428696e0
L-BFGS-Aggressive,717,4.428696e0
L-BFGS-Aggressive,730,4.428695e0
L-BFGS-Aggressive,743,4.428695e0
L-BFGS-Aggressive,756,4.428694e0
L-BFGS-Aggressive,769,4.428693e0
L-BFGS-Aggressive,782,4.428693e0
L-BFGS-Aggressive,795,4.428692e0
L-BFGS-Aggressive,808,4.428691e0
L-BFGS-Aggressive,821,4.428691e0
L-BFGS-Aggressive,834,4.428690e0
L-BFGS-Aggressive,847,4.428689e0
L-BFGS-Aggressive,860,4.428689e0
L-BFGS-Aggressive,873,4.428688e0
L-BFGS-Aggressive,886,4.428688e0
L-BFGS-Aggressive,899,4.428687e0
L-BFGS-Aggressive,912,4.428686e0
L-BFGS-Aggressive,925,4.428686e0
L-BFGS-Aggressive,938,4.428685e0
L-BFGS-Aggressive,951,4.428684e0
L-BFGS-Aggressive,964,4.428684e0
L-BFGS-Aggressive,977,4.428683e0
L-BFGS-Aggressive,990,4.428682e0
L-BFGS-Aggressive,1003,4.428682e0
L-BFGS-Aggressive,2,3.608501e0
L-BFGS-Aggressive,15,3.608501e0
L-BFGS-Aggressive,28,3.608501e0
L-BFGS-Aggressive,41,3.608501e0
L-BFGS-Aggressive,54,3.608501e0
L-BFGS-Aggressive,67,3.608501e0
L-BFGS-Aggressive,80,3.608501e0
L-BFGS-Aggressive,93,3.608501e0
L-BFGS-Aggressive,106,3.608501e0
L-BFGS-Aggressive,119,3.608501e0
L-BFGS-Aggressive,132,3.608501e0
L-BFGS-Aggressive,145,3.608501e0
L-BFGS-Aggressive,158,3.608501e0
L-BFGS-Aggressive,171,3.608501e0
L-BFGS-Aggressive,184,3.608501e0
L-BFGS-Aggressive,197,3.608501e0
L-BFGS-Aggressive,210,3.608500e0
L-BFGS-Aggressive,223,3.608500e0
L-BFGS-Aggressive,236,3.608500e0
L-BFGS-Aggressive,249,3.608500e0
L-BFGS-Aggressive,262,3.608500e0
L-BFGS-Aggressive,275,3.608500e0
L-BFGS-Aggressive,288,3.608500e0
L-BFGS-Aggressive,301,3.608500e0
L-BFGS-Aggressive,314,3.608500e0
L-BFGS-Aggressive,327,3.608500e0
L-BFGS-Aggressive,340,3.608500e0
L-BFGS-Aggressive,353,3.608500e0
L-BFGS-Aggressive,366,3.608500e0
L-BFGS-Aggressive,379,3.608500e0
L-BFGS-Aggressive,392,3.608500e0
L-BFGS-Aggressive,405,3.608500e0
L-BFGS-Aggressive,418,3.608500e0
L-BFGS-Aggressive,431,3.608500e0
L-BFGS-Aggressive,444,3.608500e0
L-BFGS-Aggressive,457,3.608499e0
L-BFGS-Aggressive,470,3.608499e0
L-BFGS-Aggressive,483,3.608499e0
L-BFGS-Aggressive,496,3.608499e0
L-BFGS-Aggressive,509,3.608499e0
L-BFGS-Aggressive,522,3.608499e0
L-BFGS-Aggressive,535,3.608499e0
L-BFGS-Aggressive,548,3.608499e0
L-BFGS-Aggressive,561,3.608499e0
L-BFGS-Aggressive,574,3.608499e0
L-BFGS-Aggressive,587,3.608499e0
L-BFGS-Aggressive,600,3.608499e0
L-BFGS-Aggressive,613,3.608499e0
L-BFGS-Aggressive,626,3.608499e0
L-BFGS-Aggressive,639,3.608499e0
L-BFGS-Aggressive,652,3.608499e0
L-BFGS-Aggressive,665,3.608499e0
L-BFGS-Aggressive,678,3.608499e0
L-BFGS-Aggressive,691,3.608498e0
L-BFGS-Aggressive,704,3.608498e0
L-BFGS-Aggressive,717,3.608498e0
L-BFGS-Aggressive,730,3.608498e0
L-BFGS-Aggressive,743,3.608498e0
L-BFGS-Aggressive,756,3.608498e0
L-BFGS-Aggressive,769,3.608498e0
L-BFGS-Aggressive,782,3.608498e0
L-BFGS-Aggressive,795,3.608498e0
L-BFGS-Aggressive,808,3.608498e0
L-BFGS-Aggressive,821,3.608498e0
L-BFGS-Aggressive,834,3.608498e0
L-BFGS-Aggressive,847,3.608498e0
L-BFGS-Aggressive,860,3.608498e0
L-BFGS-Aggressive,873,3.608498e0
L-BFGS-Aggressive,886,3.608498e0
L-BFGS-Aggressive,899,3.608498e0
L-BFGS-Aggressive,912,3.608498e0
L-BFGS-Aggressive,925,3.608498e0
L-BFGS-Aggressive,938,3.608497e0
L-BFGS-Aggressive,951,3.608497e0
L-BFGS-Aggressive,964,3.608497e0
L-BFGS-Aggressive,977,3.608497e0
L-BFGS-Aggressive,990,3.608497e0
L-BFGS-Aggressive,1003,3.608497e0
L-BFGS-Aggressive,2,3.939469e0
L-BFGS-Aggressive,15,3.939469e0
L-BFGS-Aggressive,28,3.939469e0
L-BFGS-Aggressive,41,3.939468e0
L-BFGS-Aggressive,54,3.939468e0
L-BFGS-Aggressive,67,3.939468e0
L-BFGS-Aggressive,80,3.939467e0
L-BFGS-Aggressive,93,3.939467e0
L-BFGS-Aggressive,106,3.939467e0
L-BFGS-Aggressive,119,3.939466e0
L-BFGS-Aggressive,132,3.939466e0
L-BFGS-Aggressive,145,3.939466e0
L-BFGS-Aggressive,158,3.939465e0
L-BFGS-Aggressive,171,3.939465e0
L-BFGS-Aggressive,184,3.939465e0
L-BFGS-Aggressive,197,3.939464e0
L-BFGS-Aggressive,210,3.939464e0
L-BFGS-Aggressive,223,3.939464e0
L-BFGS-Aggressive,236,3.939463e0
L-BFGS-Aggressive,249,3.939463e0
L-BFGS-Aggressive,262,3.939463e0
L-BFGS-Aggressive,275,3.939462e0
L-BFGS-Aggressive,288,3.939462e0
L-BFGS-Aggressive,301,3.939461e0
L-BFGS-Aggressive,314,3.939461e0
L-BFGS-Aggressive,327,3.939461e0
L-BFGS-Aggressive,340,3.939460e0
L-BFGS-Aggressive,353,3.939460e0
L-BFGS-Aggressive,366,3.939460e0
L-BFGS-Aggressive,379,3.939459e0
L-BFGS-Aggressive,392,3.939459e0
L-BFGS-Aggressive,405,3.939459e0
L-BFGS-Aggressive,418,3.939458e0
L-BFGS-Aggressive,431,3.939458e0
L-BFGS-Aggressive,444,3.939458e0
L-BFGS-Aggressive,457,3.939457e0
L-BFGS-Aggressive,470,3.939457e0
L-BFGS-Aggressive,483,3.939457e0
L-BFGS-Aggressive,496,3.939456e0
L-BFGS-Aggressive,509,3.939456e0
L-BFGS-Aggressive,522,3.939456e0
L-BFGS-Aggressive,535,3.939455e0
L-BFGS-Aggressive,548,3.939455e0
L-BFGS-Aggressive,561,3.939455e0
L-BFGS-Aggressive,574,3.939454e0
L-BFGS-Aggressive,587,3.939454e0
L-BFGS-Aggressive,600,3.939454e0
L-BFGS-Aggressive,613,3.939453e0
L-BFGS-Aggressive,626,3.939453e0
L-BFGS-Aggressive,639,3.939453e0
L-BFGS-Aggressive,652,3.939452e0
L-BFGS-Aggressive,665,3.939452e0
L-BFGS-Aggressive,678,3.939451e0
L-BFGS-Aggressive,691,3.939451e0
L-BFGS-Aggressive,704,3.939451e0
L-BFGS-Aggressive,717,3.939450e0
L-BFGS-Aggressive,730,3.939450e0
L-BFGS-Aggressive,743,3.939450e0
L-BFGS-Aggressive,756,3.939449e0
L-BFGS-Aggressive,769,3.939449e0
L-BFGS-Aggressive,782,3.939449e0
L-BFGS-Aggressive,795,3.939448e0
L-BFGS-Aggressive,808,3.939448e0
L-BFGS-Aggressive,821,3.939448e0
L-BFGS-Aggressive,834,3.939447e0
L-BFGS-Aggressive,847,3.939447e0
L-BFGS-Aggressive,860,3.939447e0
L-BFGS-Aggressive,873,3.939446e0
L-BFGS-Aggressive,886,3.939446e0
L-BFGS-Aggressive,899,3.939446e0
L-BFGS-Aggressive,912,3.939445e0
L-BFGS-Aggressive,925,3.939445e0
L-BFGS-Aggressive,938,3.939445e0
L-BFGS-Aggressive,951,3.939444e0
L-BFGS-Aggressive,964,3.939444e0
L-BFGS-Aggressive,977,3.939444e0
L-BFGS-Aggressive,990,3.939443e0
L-BFGS-Aggressive,1003,3.939443e0
L-BFGS-Aggressive,2,4.122294e0
L-BFGS-Aggressive,13,4.122294e0
L-BFGS-Aggressive,25,2.849700e0
L-BFGS-Aggressive,38,2.229396e0
L-BFGS-Aggressive,51,2.229395e0
L-BFGS-Aggressive,64,2.229394e0
L-BFGS-Aggressive,77,2.229393e0
L-BFGS-Aggressive,90,2.229392e0
L-BFGS-Aggressive,103,2.229391e0
L-BFGS-Aggressive,116,2.229390e0
L-BFGS-Aggressive,129,2.229389e0
L-BFGS-Aggressive,142,2.229388e0
L-BFGS-Aggressive,155,2.229387e0
L-BFGS-Aggressive,168,2.229386e0
L-BFGS-Aggressive,181,2.229385e0
L-BFGS-Aggressive,194,2.229384e0
L-BFGS-Aggressive,207,2.229383e0
L-BFGS-Aggressive,220,2.229382e0
L-BFGS-Aggressive,233,2.229381e0
L-BFGS-Aggressive,246,2.229380e0
L-BFGS-Aggressive,259,2.229379e0
L-BFGS-Aggressive,272,2.229378e0
L-BFGS-Aggressive,285,2.229377e0
L-BFGS-Aggressive,298,2.229376e0
L-BFGS-Aggressive,311,2.229375e0
L-BFGS-Aggressive,324,2.229374e0
L-BFGS-Aggressive,337,2.229373e0
L-BFGS-Aggressive,350,2.229372e0
L-BFGS-Aggressive,363,2.229371e0
L-BFGS-Aggressive,376,2.229370e0
L-BFGS-Aggressive,389,2.229369e0
L-BFGS-Aggressive,402,2.229368e0
L-BFGS-Aggressive,415,2.229367e0
L-BFGS-Aggressive,428,2.229366e0
L-BFGS-Aggressive,441,2.229365e0
L-BFGS-Aggressive,454,2.229364e0
L-BFGS-Aggressive,467,2.229363e0
L-BFGS-Aggressive,480,2.229362e0
L-BFGS-Aggressive,493,2.229361e0
L-BFGS-Aggressive,506,2.229360e0
L-BFGS-Aggressive,519,2.229359e0
L-BFGS-Aggressive,532,2.229358e0
L-BFGS-Aggressive,545,2.229357e0
L-BFGS-Aggressive,558,2.229356e0
L-BFGS-Aggressive,571,2.229355e0
L-BFGS-Aggressive,584,2.229354e0
L-BFGS-Aggressive,597,2.229353e0
L-BFGS-Aggressive,610,2.229352e0
L-BFGS-Aggressive,623,2.229351e0
L-BFGS-Aggressive,636,2.229350e0
L-BFGS-Aggressive,649,2.229349e0
L-BFGS-Aggressive,662,2.229348e0
L-BFGS-Aggressive,675,2.229347e0
L-BFGS-Aggressive,688,2.229346e0
L-BFGS-Aggressive,701,2.229345e0
L-BFGS-Aggressive,714,2.229344e0
L-BFGS-Aggressive,727,2.229343e0
L-BFGS-Aggressive,740,2.229342e0
L-BFGS-Aggressive,753,2.229341e0
L-BFGS-Aggressive,766,2.229340e0
L-BFGS-Aggressive,779,2.229339e0
L-BFGS-Aggressive,792,2.229338e0
L-BFGS-Aggressive,805,2.229337e0
L-BFGS-Aggressive,818,2.229336e0
L-BFGS-Aggressive,831,2.229335e0
L-BFGS-Aggressive,844,2.229334e0
L-BFGS-Aggressive,857,2.229333e0
L-BFGS-Aggressive,870,2.229332e0
L-BFGS-Aggressive,883,2.229331e0
L-BFGS-Aggressive,896,2.229330e0
L-BFGS-Aggressive,909,2.229329e0
L-BFGS-Aggressive,922,2.229328e0
L-BFGS-Aggressive,935,2.229327e0
L-BFGS-Aggressive,948,2.229326e0
L-BFGS-Aggressive,961,2.229325e0
L-BFGS-Aggressive,974,2.229324e0
L-BFGS-Aggressive,987,2.229323e0
L-BFGS-Aggressive,1000,2.229322e0
L-BFGS-Aggressive,2,3.700367e0
L-BFGS-Aggressive,13,3.700367e0
L-BFGS-Aggressive,26,3.096094e0
L-BFGS-Aggressive,39,3.096094e0
L-BFGS-Aggressive,52,3.096093e0
L-BFGS-Aggressive,65,3.096093e0
L-BFGS-Aggressive,78,3.096093e0
L-BFGS-Aggressive,91,3.096092e0
