Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,182,5.201253e-4,-3.283892e0
GD-WeightDecay,185,4.270971e-4,-3.369473e0
GD-WeightDecay,188,3.505655e-4,-3.455231e0
GD-WeightDecay,191,2.876355e-4,-3.541158e0
GD-WeightDecay,194,2.359138e-4,-3.627247e0
GD-WeightDecay,197,1.934232e-4,-3.713492e0
GD-WeightDecay,200,1.585312e-4,-3.799885e0
GD-WeightDecay,203,1.298909e-4,-3.886421e0
GD-WeightDecay,206,1.063915e-4,-3.973093e0
GD-WeightDecay,209,8.711761e-5,-4.059894e0
GD-WeightDecay,212,7.131529e-5,-4.146817e0
GD-WeightDecay,215,5.836380e-5,-4.233856e0
GD-WeightDecay,218,4.775242e-5,-4.321005e0
GD-WeightDecay,221,3.906114e-5,-4.408255e0
GD-WeightDecay,224,3.194471e-5,-4.495601e0
GD-WeightDecay,227,2.611948e-5,-4.583036e0
GD-WeightDecay,230,2.135249e-5,-4.670552e0
GD-WeightDecay,233,1.745252e-5,-4.758142e0
GD-WeightDecay,236,1.426267e-5,-4.845799e0
GD-WeightDecay,239,1.165424e-5,-4.933516e0
GD-WeightDecay,242,9.521715e-6,-5.021285e0
GD-WeightDecay,245,7.778617e-6,-5.109098e0
GD-WeightDecay,248,6.354094e-6,-5.196946e0
GD-WeightDecay,251,5.190117e-6,-5.284823e0
GD-WeightDecay,254,4.239176e-6,-5.372719e0
GD-WeightDecay,257,3.462385e-6,-5.460625e0
GD-WeightDecay,260,2.827924e-6,-5.548532e0
GD-WeightDecay,263,2.309767e-6,-5.636432e0
GD-WeightDecay,266,1.886627e-6,-5.724314e0
GD-WeightDecay,269,1.541102e-6,-5.812169e0
GD-WeightDecay,272,1.258968e-6,-5.899985e0
GD-WeightDecay,275,1.028598e-6,-5.987754e0
GD-WeightDecay,278,8.404974e-7,-6.075464e0
GD-WeightDecay,281,6.869059e-7,-6.163103e0
GD-WeightDecay,284,5.614874e-7,-6.250660e0
GD-WeightDecay,287,4.590677e-7,-6.338123e0
GD-WeightDecay,290,3.754220e-7,-6.425480e0
GD-WeightDecay,293,3.071011e-7,-6.512719e0
GD-WeightDecay,296,2.512897e-7,-6.599825e0
GD-WeightDecay,299,2.056899e-7,-6.686787e0
GD-WeightDecay,302,1.684263e-7,-6.773590e0
GD-WeightDecay,305,1.379682e-7,-6.860221e0
GD-WeightDecay,308,1.130667e-7,-6.946665e0
GD-WeightDecay,311,9.270250e-8,-7.032909e0
GD-WeightDecay,314,7.604373e-8,-7.118937e0
GD-WeightDecay,317,6.241162e-8,-7.204735e0
GD-WeightDecay,320,5.125218e-8,-7.290288e0
GD-WeightDecay,323,4.211329e-8,-7.375581e0
GD-WeightDecay,326,3.462586e-8,-7.460599e0
GD-WeightDecay,329,2.848864e-8,-7.545328e0
GD-WeightDecay,332,2.345563e-8,-7.629753e0
GD-WeightDecay,335,1.932598e-8,-7.713858e0
GD-WeightDecay,338,1.593563e-8,-7.797631e0
GD-WeightDecay,341,1.315057e-8,-7.881056e0
GD-WeightDecay,344,1.086127e-8,-7.964119e0
GD-WeightDecay,347,8.978238e-9,-8.046809e0
GD-WeightDecay,350,7.428284e-9,-8.129111e0
GD-WeightDecay,353,6.151554e-9,-8.211015e0
GD-WeightDecay,356,5.099076e-9,-8.292509e0
GD-WeightDecay,359,4.230765e-9,-8.373581e0
GD-WeightDecay,362,3.513800e-9,-8.454223e0
GD-WeightDecay,365,2.921289e-9,-8.534426e0
GD-WeightDecay,368,2.431192e-9,-8.614181e0
GD-WeightDecay,371,2.025435e-9,-8.693482e0
GD-WeightDecay,374,1.689185e-9,-8.772323e0
GD-WeightDecay,377,1.410265e-9,-8.850699e0
GD-WeightDecay,380,1.178671e-9,-8.928607e0
GD-WeightDecay,383,9.861779e-10,-9.006045e0
GD-WeightDecay,386,8.260189e-10,-9.083010e0
GD-WeightDecay,389,6.926232e-10,-9.159503e0
GD-WeightDecay,392,5.814006e-10,-9.235524e0
GD-WeightDecay,395,4.885661e-10,-9.311077e0
GD-WeightDecay,398,4.109960e-10,-9.386162e0
GD-WeightDecay,401,3.461100e-10,-9.460786e0
GD-WeightDecay,2,6.360552e0,8.034948e-1
GD-WeightDecay,5,6.360552e0,8.034948e-1
GD-WeightDecay,8,6.218670e0,7.936975e-1
GD-WeightDecay,11,5.968865e0,7.758917e-1
GD-WeightDecay,14,5.641782e0,7.514163e-1
GD-WeightDecay,17,5.263798e0,7.212992e-1
GD-WeightDecay,20,4.856765e0,6.863471e-1
GD-WeightDecay,23,4.438175e0,6.472044e-1
GD-WeightDecay,26,4.021559e0,6.043944e-1
GD-WeightDecay,29,3.616992e0,5.583476e-1
GD-WeightDecay,32,3.231635e0,5.094224e-1
GD-WeightDecay,35,2.870255e0,4.579205e-1
GD-WeightDecay,38,2.535703e0,4.040985e-1
GD-WeightDecay,41,2.229337e0,3.481758e-1
GD-WeightDecay,44,1.951382e0,2.903422e-1
GD-WeightDecay,47,1.701228e0,2.307625e-1
GD-WeightDecay,50,1.477682e0,1.695810e-1
GD-WeightDecay,53,1.279159e0,1.069245e-1
GD-WeightDecay,56,1.103838e0,4.290550e-2
GD-WeightDecay,59,9.497814e-1,-2.237633e-2
GD-WeightDecay,62,8.150199e-1,-8.883179e-2
GD-WeightDecay,65,6.976202e-1,-1.563810e-1
GD-WeightDecay,68,5.957282e-1,-2.249518e-1
GD-WeightDecay,71,5.075989e-1,-2.944794e-1
GD-WeightDecay,74,4.316139e-1,-3.649046e-1
GD-WeightDecay,77,3.662910e-1,-4.361737e-1
GD-WeightDecay,80,3.102859e-1,-5.082380e-1
GD-WeightDecay,83,2.623902e-1,-5.810524e-1
GD-WeightDecay,86,2.215257e-1,-6.545758e-1
GD-WeightDecay,89,1.867367e-1,-7.287704e-1
GD-WeightDecay,92,1.571806e-1,-8.036012e-1
GD-WeightDecay,95,1.321187e-1,-8.790358e-1
GD-WeightDecay,98,1.109061e-1,-9.550444e-1
GD-WeightDecay,101,9.298245e-2,-1.031599e0
GD-WeightDecay,104,7.786213e-2,-1.108674e0
GD-WeightDecay,107,6.512619e-2,-1.186244e0
GD-WeightDecay,110,5.441415e-2,-1.264288e0
GD-WeightDecay,113,4.541676e-2,-1.342784e0
GD-WeightDecay,116,3.786940e-2,-1.421712e0
GD-WeightDecay,119,3.154624e-2,-1.501052e0
GD-WeightDecay,122,2.625495e-2,-1.580789e0
GD-WeightDecay,125,2.183214e-2,-1.660904e0
GD-WeightDecay,128,1.813922e-2,-1.741381e0
GD-WeightDecay,131,1.505891e-2,-1.822207e0
GD-WeightDecay,134,1.249209e-2,-1.903365e0
GD-WeightDecay,137,1.035517e-2,-1.984843e0
GD-WeightDecay,140,8.577744e-3,-2.066627e0
GD-WeightDecay,143,7.100603e-3,-2.148705e0
GD-WeightDecay,146,5.874026e-3,-2.231064e0
GD-WeightDecay,149,4.856313e-3,-2.313693e0
GD-WeightDecay,152,4.012536e-3,-2.396581e0
GD-WeightDecay,155,3.313474e-3,-2.479716e0
GD-WeightDecay,158,2.734711e-3,-2.563089e0
GD-WeightDecay,161,2.255863e-3,-2.646687e0
GD-WeightDecay,164,1.859936e-3,-2.730502e0
GD-WeightDecay,167,1.532769e-3,-2.814523e0
GD-WeightDecay,170,1.262581e-3,-2.898741e0
GD-WeightDecay,173,1.039573e-3,-2.983145e0
GD-WeightDecay,176,8.556053e-4,-3.067727e0
GD-WeightDecay,179,7.039224e-4,-3.152475e0
GD-WeightDecay,182,5.789196e-4,-3.237382e0
GD-WeightDecay,185,4.759524e-4,-3.322437e0
GD-WeightDecay,188,3.911742e-4,-3.407630e0
GD-WeightDecay,191,3.214017e-4,-3.492952e0
GD-WeightDecay,194,2.640020e-4,-3.578393e0
GD-WeightDecay,197,2.167990e-4,-3.663943e0
GD-WeightDecay,200,1.779954e-4,-3.749591e0
GD-WeightDecay,203,1.461073e-4,-3.835328e0
GD-WeightDecay,206,1.199105e-4,-3.921143e0
GD-WeightDecay,209,9.839570e-5,-4.007024e0
GD-WeightDecay,212,8.073085e-5,-4.092960e0
GD-WeightDecay,215,6.623067e-5,-4.178941e0
GD-WeightDecay,218,5.433091e-5,-4.264953e0
GD-WeightDecay,221,4.456721e-5,-4.350985e0
GD-WeightDecay,224,3.655758e-5,-4.437023e0
GD-WeightDecay,227,2.998792e-5,-4.523054e0
GD-WeightDecay,230,2.460005e-5,-4.609064e0
GD-WeightDecay,233,2.018185e-5,-4.695039e0
GD-WeightDecay,236,1.655908e-5,-4.780964e0
GD-WeightDecay,239,1.358868e-5,-4.866823e0
GD-WeightDecay,242,1.115323e-5,-4.952599e0
GD-WeightDecay,245,9.156362e-6,-5.038277e0
GD-WeightDecay,248,7.519035e-6,-5.123838e0
GD-WeightDecay,251,6.176412e-6,-5.209264e0
GD-WeightDecay,254,5.075332e-6,-5.294536e0
GD-WeightDecay,257,4.172212e-6,-5.379634e0
GD-WeightDecay,260,3.431329e-6,-5.464538e0
GD-WeightDecay,263,2.823407e-6,-5.549226e0
GD-WeightDecay,266,2.324457e-6,-5.633678e0
GD-WeightDecay,269,1.914824e-6,-5.717871e0
GD-WeightDecay,272,1.578404e-6,-5.801782e0
GD-WeightDecay,275,1.302006e-6,-5.885387e0
GD-WeightDecay,278,1.074824e-6,-5.968663e0
GD-WeightDecay,281,8.880045e-7,-6.051585e0
GD-WeightDecay,284,7.342959e-7,-6.134129e0
GD-WeightDecay,287,6.077566e-7,-6.216270e0
GD-WeightDecay,290,5.035187e-7,-6.297984e0
GD-WeightDecay,293,4.175932e-7,-6.379247e0
GD-WeightDecay,296,3.467107e-7,-6.460033e0
GD-WeightDecay,299,2.881914e-7,-6.540319e0
GD-WeightDecay,302,2.398379e-7,-6.620082e0
GD-WeightDecay,305,1.998481e-7,-6.699300e0
GD-WeightDecay,308,1.667436e-7,-6.777951e0
GD-WeightDecay,311,1.393110e-7,-6.856014e0
GD-WeightDecay,314,1.165542e-7,-6.933472e0
GD-WeightDecay,317,9.765484e-8,-7.010306e0
GD-WeightDecay,320,8.194053e-8,-7.086501e0
GD-WeightDecay,323,6.885838e-8,-7.162043e0
GD-WeightDecay,326,5.795352e-8,-7.236920e0
GD-WeightDecay,329,4.885145e-8,-7.311123e0
GD-WeightDecay,332,4.124369e-8,-7.384643e0
GD-WeightDecay,335,3.487588e-8,-7.457475e0
GD-WeightDecay,338,2.953817e-8,-7.529616e0
GD-WeightDecay,341,2.505725e-8,-7.601067e0
GD-WeightDecay,344,2.128989e-8,-7.671827e0
GD-WeightDecay,347,1.811755e-8,-7.741901e0
GD-WeightDecay,350,1.544207e-8,-7.811294e0
GD-WeightDecay,353,1.318209e-8,-7.880016e0
GD-WeightDecay,356,1.127003e-8,-7.948075e0
GD-WeightDecay,359,9.649759e-9,-8.015484e0
GD-WeightDecay,362,8.274563e-9,-8.082255e0
GD-WeightDecay,365,7.105523e-9,-8.148404e0
GD-WeightDecay,368,6.110168e-9,-8.213947e0
GD-WeightDecay,371,5.261375e-9,-8.278901e0
GD-WeightDecay,374,4.536449e-9,-8.343284e0
GD-WeightDecay,377,3.916378e-9,-8.407115e0
GD-WeightDecay,380,3.385208e-9,-8.470415e0
GD-WeightDecay,383,2.929534e-9,-8.533201e0
GD-WeightDecay,386,2.538072e-9,-8.595496e0
GD-WeightDecay,389,2.201310e-9,-8.657319e0
GD-WeightDecay,392,1.911218e-9,-8.718690e0
GD-WeightDecay,395,1.661006e-9,-8.779629e0
GD-WeightDecay,398,1.444920e-9,-8.840156e0
GD-WeightDecay,401,1.258082e-9,-8.900291e0
GD-WeightDecay,404,1.096347e-9,-8.960052e0
GD-WeightDecay,407,9.561850e-10,-9.019458e0
GD-WeightDecay,410,8.345901e-10,-9.078527e0
GD-WeightDecay,413,7.289950e-10,-9.137275e0
GD-WeightDecay,416,6.372053e-10,-9.195721e0
GD-WeightDecay,419,5.573419e-10,-9.253878e0
GD-WeightDecay,422,4.877938e-10,-9.311764e0
GD-WeightDecay,425,4.271778e-10,-9.369391e0
Adam-Fast,2,5.971038e0,7.760498e-1
Adam-Fast,6,5.971038e0,7.760498e-1
Adam-Fast,10,4.878067e0,6.882478e-1
Adam-Fast,14,3.900780e0,5.911515e-1
Adam-Fast,18,3.040549e0,4.829520e-1
Adam-Fast,22,2.297672e0,3.612880e-1
Adam-Fast,26,1.671100e0,2.230025e-1
Adam-Fast,30,1.158131e0,6.375782e-2
Adam-Fast,34,7.541048e-1,-1.225683e-1
Adam-Fast,38,4.521477e-1,-3.447197e-1
Adam-Fast,42,2.430394e-1,-6.143233e-1
Adam-Fast,46,1.152775e-1,-9.382553e-1
Adam-Fast,50,5.541627e-2,-1.256363e0
Adam-Fast,54,4.869701e-2,-1.312498e0
Adam-Fast,58,7.991607e-2,-1.097366e0
Adam-Fast,62,1.344026e-1,-8.715922e-1
Adam-Fast,66,1.989463e-1,-7.012641e-1
Adam-Fast,70,2.625331e-1,-5.808160e-1
Adam-Fast,74,3.168034e-1,-4.992102e-1
Adam-Fast,2,5.047620e0,7.030866e-1
Adam-Fast,6,5.047620e0,7.030866e-1
Adam-Fast,10,4.045662e0,6.069896e-1
Adam-Fast,14,3.159433e0,4.996092e-1
Adam-Fast,18,2.390201e0,3.784344e-1
Adam-Fast,22,1.737998e0,2.400494e-1
Adam-Fast,26,1.201280e0,7.964410e-2
Adam-Fast,30,7.765399e-1,-1.098362e-1
Adam-Fast,34,4.579439e-1,-3.391877e-1
Adam-Fast,38,2.370336e-1,-6.251900e-1
Adam-Fast,42,1.026231e-1,-9.887549e-1
Adam-Fast,46,4.099792e-2,-1.387238e0
Adam-Fast,50,3.650413e-2,-1.437658e0
Adam-Fast,54,7.252176e-2,-1.139532e0
Adam-Fast,58,1.326918e-1,-8.771559e-1
Adam-Fast,62,2.021682e-1,-6.942871e-1
Adam-Fast,66,2.686523e-1,-5.708094e-1
Adam-Fast,70,3.230401e-1,-4.907436e-1
Adam-Fast,2,5.308653e0,7.249843e-1
Adam-Fast,6,5.308653e0,7.249843e-1
Adam-Fast,10,4.276757e0,6.311146e-1
Adam-Fast,14,3.360574e0,5.264134e-1
Adam-Fast,18,2.561423e0,4.084813e-1
Adam-Fast,22,1.879473e0,2.740362e-1
Adam-Fast,26,1.313437e0,1.184093e-1
Adam-Fast,30,8.602298e-1,-6.538551e-2
Adam-Fast,34,5.146337e-1,-2.885018e-1
Adam-Fast,38,2.690132e-1,-5.702265e-1
Adam-Fast,42,1.131632e-1,-9.462947e-1
Adam-Fast,46,3.438718e-2,-1.463603e0
Adam-Fast,50,1.789134e-2,-1.747357e0
Adam-Fast,54,4.753526e-2,-1.322984e0
Adam-Fast,58,1.068860e-1,-9.710793e-1
Adam-Fast,62,1.804226e-1,-7.437091e-1
Adam-Fast,66,2.546722e-1,-5.940184e-1
Adam-Fast,70,3.190671e-1,-4.961180e-1
Adam-Fast,2,6.275166e0,7.976252e-1
Adam-Fast,6,6.275166e0,7.976252e-1
Adam-Fast,10,5.152108e0,7.119850e-1
Adam-Fast,14,4.144720e0,6.174952e-1
Adam-Fast,18,3.254407e0,5.124719e-1
Adam-Fast,22,2.481562e0,3.947252e-1
Adam-Fast,26,1.825307e0,2.613360e-1
Adam-Fast,30,1.283218e0,1.083004e-1
Adam-Fast,34,8.510421e-1,-7.004894e-2
Adam-Fast,38,5.224557e-1,-2.819505e-1
Adam-Fast,42,2.889127e-1,-5.392334e-1
Adam-Fast,46,1.396571e-1,-8.549370e-1
Adam-Fast,50,6.196596e-2,-1.207847e0
Adam-Fast,54,4.165626e-2,-1.380320e0
Adam-Fast,58,6.383476e-2,-1.194943e0
Adam-Fast,62,1.138000e-1,-9.438577e-1
Adam-Fast,66,1.779591e-1,-7.496798e-1
Adam-Fast,70,2.446158e-1,-6.115154e-1
Adam-Fast,74,3.045230e-1,-5.163799e-1
Adam-Fast,2,5.430248e0,7.348197e-1
Adam-Fast,6,5.430248e0,7.348197e-1
Adam-Fast,10,4.397788e0,6.432342e-1
Adam-Fast,14,3.481045e0,5.417096e-1
Adam-Fast,18,2.681298e0,4.283451e-1
Adam-Fast,22,1.998612e0,3.007284e-1
Adam-Fast,26,1.431493e0,1.557892e-1
Adam-Fast,30,9.765177e-1,-1.031988e-2
Adam-Fast,34,6.279649e-1,-2.020646e-1
Adam-Fast,38,3.775339e-1,-4.230441e-1
Adam-Fast,42,2.142567e-1,-6.690655e-1
Adam-Fast,46,1.247238e-1,-9.040508e-1
Adam-Fast,50,9.370345e-2,-1.028244e0
Adam-Fast,54,1.051384e-1,-9.782386e-1
Adam-Fast,58,1.433632e-1,-8.435622e-1
Adam-Fast,62,1.942946e-1,-7.115393e-1
Adam-Fast,66,2.463491e-1,-6.084490e-1
Adam-Fast,70,2.909472e-1,-5.361859e-1
Adam-Fast,2,5.013015e0,7.000990e-1
Adam-Fast,6,5.013015e0,7.000990e-1
Adam-Fast,10,4.015685e0,6.037596e-1
Adam-Fast,14,3.134087e0,4.961111e-1
Adam-Fast,18,2.369480e0,3.746530e-1
Adam-Fast,22,1.721872e0,2.360009e-1
Adam-Fast,26,1.189676e0,7.542863e-2
Adam-Fast,30,7.693143e-1,-1.138962e-1
Adam-Fast,34,4.548471e-1,-3.421345e-1
Adam-Fast,38,2.376747e-1,-6.240170e-1
Adam-Fast,42,1.064387e-1,-9.729005e-1
Adam-Fast,46,4.723809e-2,-1.325708e0
Adam-Fast,50,4.424940e-2,-1.354093e0
Adam-Fast,54,8.073979e-2,-1.092912e0
Adam-Fast,58,1.403326e-1,-8.528413e-1
Adam-Fast,62,2.082821e-1,-6.813480e-1
Adam-Fast,66,2.725032e-1,-5.646284e-1
Adam-Fast,70,3.241880e-1,-4.892031e-1
Adam-Fast,2,5.787819e0,7.625150e-1
Adam-Fast,6,5.787819e0,7.625150e-1
Adam-Fast,10,4.711615e0,6.731698e-1
Adam-Fast,14,3.751103e0,5.741590e-1
Adam-Fast,18,2.907642e0,4.635410e-1
Adam-Fast,22,2.181505e0,3.387562e-1
Adam-Fast,26,1.571592e0,1.963398e-1
Adam-Fast,30,1.075121e0,3.145740e-2
Adam-Fast,34,6.873173e-1,-1.628427e-1
Adam-Fast,38,4.011449e-1,-3.966987e-1
Adam-Fast,42,2.071589e-1,-6.836964e-1
Adam-Fast,46,9.355525e-2,-1.028932e0
Adam-Fast,50,4.650111e-2,-1.332537e0
Adam-Fast,54,5.078054e-2,-1.294303e0
Adam-Fast,58,9.071521e-2,-1.042320e0
Adam-Fast,62,1.512320e-1,-8.203562e-1
Adam-Fast,66,2.188927e-1,-6.597687e-1
Adam-Fast,70,2.827049e-1,-5.486667e-1
Adam-Fast,2,5.589292e0,7.473568e-1
Adam-Fast,6,5.589292e0,7.473568e-1
Adam-Fast,10,4.530305e0,6.561274e-1
Adam-Fast,14,3.587017e0,5.547334e-1
Adam-Fast,18,2.760776e0,4.410311e-1
Adam-Fast,22,2.051821e0,3.121395e-1
Adam-Fast,26,1.458996e0,1.640540e-1
Adam-Fast,30,9.794257e-1,-9.028505e-3
Adam-Fast,34,6.082013e-1,-2.159527e-1
Adam-Fast,38,3.381050e-1,-4.709484e-1
Adam-Fast,42,1.594591e-1,-7.973506e-1
Adam-Fast,46,6.018057e-2,-1.220544e0
Adam-Fast,50,2.612328e-2,-1.582972e0
Adam-Fast,54,4.174696e-2,-1.379375e0
Adam-Fast,58,9.107051e-2,-1.040622e0
Adam-Fast,62,1.587790e-1,-7.992069e-1
Adam-Fast,66,2.312934e-1,-6.358368e-1
Adam-Fast,70,2.976142e-1,-5.263463e-1
Adam-Fast,2,5.750022e0,7.596695e-1
Adam-Fast,6,5.750022e0,7.596695e-1
Adam-Fast,10,4.675886e0,6.698639e-1
Adam-Fast,14,3.717442e0,5.702442e-1
Adam-Fast,18,2.876052e0,4.587968e-1
Adam-Fast,22,2.151996e0,3.328415e-1
Adam-Fast,26,1.544189e0,1.887006e-1
Adam-Fast,30,1.049874e0,2.113732e-2
Adam-Fast,34,6.643121e-1,-1.776279e-1
Adam-Fast,38,3.805161e-1,-4.196269e-1
Adam-Fast,42,1.890973e-1,-7.233148e-1
Adam-Fast,46,7.830159e-2,-1.106229e0
Adam-Fast,50,3.432089e-2,-1.464442e0
Adam-Fast,54,4.191492e-2,-1.377631e0
Adam-Fast,58,8.531426e-2,-1.068978e0
Adam-Fast,62,1.492855e-1,-8.259823e-1
Adam-Fast,66,2.201796e-1,-6.572230e-1
Adam-Fast,70,2.867792e-1,-5.424523e-1
Adam-Fast,2,5.250781e0,7.202239e-1
Adam-Fast,6,5.250781e0,7.202239e-1
Adam-Fast,10,4.225652e0,6.258937e-1
Adam-Fast,14,3.316239e0,5.206458e-1
Adam-Fast,18,2.523851e0,4.020637e-1
Adam-Fast,22,1.848626e0,2.668491e-1
Adam-Fast,26,1.289220e0,1.103271e-1
Adam-Fast,30,8.424558e-1,-7.445285e-2
Adam-Fast,34,5.029789e-1,-2.984503e-1
Adam-Fast,38,2.629710e-1,-5.800922e-1
Adam-Fast,42,1.120063e-1,-9.507575e-1
Adam-Fast,46,3.715266e-2,-1.430010e0
Adam-Fast,50,2.340700e-2,-1.630654e0
Adam-Fast,54,5.449572e-2,-1.263638e0
Adam-Fast,58,1.139732e-1,-9.431972e-1
Adam-Fast,62,1.864472e-1,-7.294442e-1
Adam-Fast,66,2.587016e-1,-5.872008e-1
Adam-Fast,70,3.205116e-1,-4.941563e-1
Adam-Fast,2,4.410683e0,6.445059e-1
Adam-Fast,6,4.410683e0,6.445059e-1
Adam-Fast,10,3.473978e0,5.408270e-1
Adam-Fast,14,2.653035e0,4.237430e-1
Adam-Fast,18,1.949043e0,2.898213e-1
Adam-Fast,22,1.361826e0,1.341216e-1
Adam-Fast,26,8.894549e-1,-5.087607e-2
Adam-Fast,30,5.278034e-1,-2.775278e-1
Adam-Fast,34,2.701246e-1,-5.684358e-1
Adam-Fast,38,1.067286e-1,-9.717191e-1
Adam-Fast,42,2.489757e-2,-1.603843e0
Adam-Fast,46,9.184273e-3,-2.036955e0
Adam-Fast,50,4.219865e-2,-1.374701e0
Adam-Fast,54,1.058641e-1,-9.752512e-1
Adam-Fast,58,1.829573e-1,-7.376502e-1
Adam-Fast,62,2.586115e-1,-5.873521e-1
Adam-Fast,66,3.214518e-1,-4.928842e-1
Adam-Fast,2,6.366132e0,8.038756e-1
Adam-Fast,6,6.366132e0,8.038756e-1
Adam-Fast,10,5.234346e0,7.188625e-1
Adam-Fast,14,4.218226e0,6.251299e-1
Adam-Fast,18,3.319186e0,5.210316e-1
Adam-Fast,22,2.537640e0,4.044300e-1
Adam-Fast,26,1.872752e0,2.724803e-1
Adam-Fast,30,1.322163e0,1.212851e-1
Adam-Fast,34,8.817177e-1,-5.467046e-2
Adam-Fast,38,5.452214e-1,-2.634271e-1
Adam-Fast,42,3.042936e-1,-5.167072e-1
Adam-Fast,46,1.483730e-1,-8.286451e-1
Adam-Fast,50,6.494623e-2,-1.187446e0
Adam-Fast,54,4.003101e-2,-1.397603e0
Adam-Fast,58,5.889342e-2,-1.229933e0
Adam-Fast,62,1.069152e-1,-9.709607e-1
Adam-Fast,66,1.704833e-1,-7.683181e-1
Adam-Fast,70,2.377690e-1,-6.238447e-1
Adam-Fast,74,2.992921e-1,-5.239047e-1
Adam-Fast,2,5.771269e0,7.612713e-1
Adam-Fast,6,5.771269e0,7.612713e-1
Adam-Fast,10,4.697604e0,6.718764e-1
Adam-Fast,14,3.739632e0,5.728289e-1
Adam-Fast,18,2.898705e0,4.622040e-1
Adam-Fast,22,2.175072e0,3.374735e-1
Adam-Fast,26,1.567589e0,1.952323e-1
Adam-Fast,30,1.073404e0,3.076330e-2
Adam-Fast,34,6.876349e-1,-1.626421e-1
Adam-Fast,38,4.031078e-1,-3.945788e-1
Adam-Fast,42,2.102236e-1,-6.773186e-1
Adam-Fast,46,9.704140e-2,-1.013043e0
Adam-Fast,50,4.965695e-2,-1.304020e0
Adam-Fast,54,5.289240e-2,-1.276607e0
Adam-Fast,58,9.123498e-2,-1.039839e0
Adam-Fast,62,1.498798e-1,-8.242569e-1
Adam-Fast,66,2.156989e-1,-6.661522e-1
Adam-Fast,70,2.779818e-1,-5.559836e-1
Adam-Fast,2,5.175701e0,7.139692e-1
Adam-Fast,6,5.175701e0,7.139692e-1
Adam-Fast,10,4.158820e0,6.189701e-1
Adam-Fast,14,3.257659e0,5.129056e-1
Adam-Fast,18,2.473514e0,3.933144e-1
Adam-Fast,22,1.806491e0,2.568358e-1
Adam-Fast,26,1.255182e0,9.870671e-2
Adam-Fast,30,8.163072e-1,-8.814639e-2
Adam-Fast,34,4.843617e-1,-3.148302e-1
Adam-Fast,38,2.513258e-1,-5.997630e-1
Adam-Fast,42,1.065310e-1,-9.725239e-1
Adam-Fast,46,3.678913e-2,-1.434280e0
Adam-Fast,50,2.687146e-2,-1.570709e0
Adam-Fast,54,6.036168e-2,-1.219239e0
Adam-Fast,58,1.207965e-1,-9.179455e-1
Adam-Fast,62,1.929068e-1,-7.146525e-1
Adam-Fast,66,2.637228e-1,-5.788523e-1
Adam-Fast,70,3.233471e-1,-4.903310e-1
Adam-Fast,2,4.629559e0,6.655397e-1
Adam-Fast,6,4.629559e0,6.655397e-1
Adam-Fast,10,3.672394e0,5.649493e-1
Adam-Fast,14,2.830982e0,4.519371e-1
Adam-Fast,18,2.106530e0,3.235676e-1
Adam-Fast,22,1.498913e0,1.757764e-1
Adam-Fast,26,1.006293e0,2.724663e-3
Adam-Fast,30,6.246922e-1,-2.043339e-1
Adam-Fast,34,3.475755e-1,-4.589508e-1
Adam-Fast,38,1.655425e-1,-7.810904e-1
Adam-Fast,42,6.623938e-2,-1.178884e0
Adam-Fast,46,3.464539e-2,-1.460355e0
Adam-Fast,50,5.382853e-2,-1.268988e0
Adam-Fast,54,1.061508e-1,-9.740769e-1
Adam-Fast,58,1.747407e-1,-7.576058e-1
Adam-Fast,62,2.449267e-1,-6.109639e-1
Adam-Fast,66,3.053166e-1,-5.152496e-1
Adam-Fast,2,5.198723e0,7.158966e-1
Adam-Fast,6,5.198723e0,7.158966e-1
Adam-Fast,10,4.181540e0,6.213362e-1
Adam-Fast,14,3.280079e0,5.158842e-1
Adam-Fast,18,2.495630e0,3.971802e-1
Adam-Fast,22,1.828289e0,2.620449e-1
Adam-Fast,26,1.276629e0,1.060647e-1
Adam-Fast,30,8.373362e-1,-7.710013e-2
Adam-Fast,34,5.048564e-1,-2.968321e-1
Adam-Fast,38,2.711008e-1,-5.668693e-1
Adam-Fast,42,1.253136e-1,-9.020018e-1
Adam-Fast,46,5.420846e-2,-1.265933e0
Adam-Fast,50,4.246398e-2,-1.371979e0
Adam-Fast,54,7.360241e-2,-1.133108e0
Adam-Fast,58,1.311615e-1,-8.821935e-1
Adam-Fast,62,1.999604e-1,-6.990559e-1
Adam-Fast,66,2.672106e-1,-5.731463e-1
Adam-Fast,70,3.232666e-1,-4.904391e-1
Adam-Fast,2,5.743887e0,7.592059e-1
Adam-Fast,6,5.743887e0,7.592059e-1
Adam-Fast,10,4.669626e0,6.692821e-1
Adam-Fast,14,3.711057e0,5.694976e-1
Adam-Fast,18,2.869545e0,4.578131e-1
Adam-Fast,22,2.145382e0,3.315046e-1
Adam-Fast,26,1.537501e0,1.868154e-1
Adam-Fast,30,1.043178e0,1.835863e-2
Adam-Fast,34,6.577245e-1,-1.819560e-1
Adam-Fast,38,3.742163e-1,-4.268773e-1
Adam-Fast,42,1.833376e-1,-7.367484e-1
Adam-Fast,46,7.340161e-2,-1.134294e0
Adam-Fast,50,3.063852e-2,-1.513732e0
Adam-Fast,54,3.979234e-2,-1.400200e0
Adam-Fast,58,8.500607e-2,-1.070550e0
