Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-Fast,146,1.703781e1,1.231414e0
Adam-Fast,150,1.695294e1,1.229245e0
Adam-Fast,154,1.678507e1,1.224923e0
Adam-Fast,158,1.611196e1,1.207148e0
Adam-Fast,162,1.583900e1,1.199728e0
Adam-Fast,166,1.554935e1,1.191712e0
Adam-Fast,170,1.509147e1,1.178731e0
Adam-Fast,174,1.459789e1,1.164290e0
Adam-Fast,178,1.429358e1,1.155141e0
Adam-Fast,182,1.390711e1,1.143237e0
Adam-Fast,186,1.323349e1,1.121674e0
Adam-Fast,190,1.292535e1,1.111442e0
Adam-Fast,194,1.236520e1,1.092201e0
Adam-Fast,198,1.178332e1,1.071268e0
Adam-Fast,202,1.130879e1,1.053416e0
Adam-Fast,206,1.067104e1,1.028207e0
Adam-Fast,210,1.012249e1,1.005287e0
Adam-Fast,214,9.539348e0,9.795187e-1
Adam-Fast,218,8.917114e0,9.502243e-1
Adam-Fast,222,8.370622e0,9.227577e-1
Adam-Fast,226,7.772954e0,8.905861e-1
Adam-Fast,230,7.179804e0,8.561126e-1
Adam-Fast,234,6.651116e0,8.228945e-1
Adam-Fast,238,6.127125e0,7.872567e-1
Adam-Fast,242,5.647443e0,7.518518e-1
Adam-Fast,246,5.201986e0,7.161692e-1
Adam-Fast,250,4.730401e0,6.748980e-1
Adam-Fast,254,4.321749e0,6.356596e-1
Adam-Fast,258,3.964559e0,5.981949e-1
Adam-Fast,262,3.611714e0,5.577134e-1
Adam-Fast,266,3.291554e0,5.174009e-1
Adam-Fast,270,2.995303e0,4.764407e-1
Adam-Fast,274,2.726176e0,4.355539e-1
Adam-Fast,278,2.474336e0,3.934588e-1
Adam-Fast,282,2.260520e0,3.542084e-1
Adam-Fast,286,2.049907e0,3.117341e-1
Adam-Fast,290,1.879786e0,2.741083e-1
Adam-Fast,294,1.733693e0,2.389722e-1
Adam-Fast,298,1.549862e0,1.902930e-1
Adam-Fast,302,1.373332e0,1.377754e-1
Adam-Fast,306,1.227158e0,8.890064e-2
Adam-Fast,310,1.131088e0,5.349628e-2
Adam-Fast,314,1.047841e0,2.029522e-2
Adam-Fast,318,9.666638e-1,-1.472455e-2
Adam-Fast,322,8.477049e-1,-7.175533e-2
Adam-Fast,326,8.392725e-1,-7.609703e-2
Adam-Fast,330,6.937169e-1,-1.588177e-1
Adam-Fast,334,6.096539e-1,-2.149167e-1
Adam-Fast,338,5.513976e-1,-2.585351e-1
Adam-Fast,342,5.286762e-1,-2.768103e-1
Adam-Fast,346,5.662648e-1,-2.469804e-1
Adam-Fast,350,4.002230e-1,-3.976979e-1
Adam-Fast,354,4.611292e-1,-3.361774e-1
Adam-Fast,358,3.882418e-1,-4.108977e-1
Adam-Fast,362,3.104379e-1,-5.080253e-1
Adam-Fast,366,2.951458e-1,-5.299634e-1
Adam-Fast,370,3.263527e-1,-4.863128e-1
Adam-Fast,374,2.535160e-1,-5.959947e-1
Adam-Fast,378,2.094125e-1,-6.789975e-1
Adam-Fast,382,2.084593e-1,-6.809788e-1
Adam-Fast,386,2.371298e-1,-6.250139e-1
Adam-Fast,390,2.128419e-1,-6.719428e-1
Adam-Fast,394,1.760847e-1,-7.542784e-1
Adam-Fast,398,1.526198e-1,-8.163892e-1
Adam-Fast,402,1.533590e-1,-8.142907e-1
Adam-Fast,406,1.779585e-1,-7.496813e-1
Adam-Fast,410,1.603366e-1,-7.949673e-1
Adam-Fast,414,1.372228e-1,-8.625739e-1
Adam-Fast,418,1.249213e-1,-9.033636e-1
Adam-Fast,422,1.186640e-1,-9.256811e-1
Adam-Fast,426,1.104630e-1,-9.567832e-1
Adam-Fast,430,9.801088e-2,-1.008726e0
Adam-Fast,434,8.568778e-2,-1.067081e0
Adam-Fast,438,8.007964e-2,-1.096478e0
Adam-Fast,442,8.113713e-2,-1.090780e0
Adam-Fast,446,8.200146e-2,-1.086178e0
Adam-Fast,450,7.569892e-2,-1.120910e0
Adam-Fast,454,6.254631e-2,-1.203798e0
Adam-Fast,458,4.924939e-2,-1.307599e0
Adam-Fast,462,4.379466e-2,-1.358579e0
Adam-Fast,466,4.682931e-2,-1.329482e0
Adam-Fast,470,5.477412e-2,-1.261425e0
Adam-Fast,474,6.183851e-2,-1.208741e0
Adam-Fast,478,6.665375e-2,-1.176175e0
Adam-Fast,482,6.934764e-2,-1.158968e0
Adam-Fast,2,2.034708e2,2.308502e0
Adam-Fast,6,2.034708e2,2.308502e0
Adam-Fast,10,6.285338e1,1.798329e0
Adam-Fast,14,3.224214e1,1.508424e0
Adam-Fast,18,3.722392e1,1.570822e0
Adam-Fast,22,4.198410e1,1.623085e0
Adam-Fast,26,4.061267e1,1.608662e0
Adam-Fast,30,3.504296e1,1.544601e0
Adam-Fast,34,2.961025e1,1.471442e0
Adam-Fast,38,2.622917e1,1.418785e0
Adam-Fast,42,2.558269e1,1.407946e0
Adam-Fast,46,2.687668e1,1.429376e0
Adam-Fast,50,2.777321e1,1.443626e0
Adam-Fast,54,2.711825e1,1.433262e0
Adam-Fast,58,2.487388e1,1.395744e0
Adam-Fast,62,2.244534e1,1.351126e0
Adam-Fast,66,2.256067e1,1.353352e0
Adam-Fast,70,2.430287e1,1.385658e0
Adam-Fast,74,2.420574e1,1.383918e0
Adam-Fast,78,2.223900e1,1.347115e0
Adam-Fast,82,2.109956e1,1.324273e0
Adam-Fast,86,2.177133e1,1.337885e0
Adam-Fast,90,2.219572e1,1.346269e0
Adam-Fast,94,2.138593e1,1.330128e0
Adam-Fast,98,2.048959e1,1.311533e0
Adam-Fast,102,2.072861e1,1.316570e0
Adam-Fast,106,2.092539e1,1.320674e0
Adam-Fast,110,2.030968e1,1.307703e0
Adam-Fast,114,1.989936e1,1.298839e0
Adam-Fast,118,1.972606e1,1.295040e0
Adam-Fast,122,1.971294e1,1.294751e0
Adam-Fast,126,1.939012e1,1.287580e0
Adam-Fast,130,1.883221e1,1.274901e0
Adam-Fast,134,1.891915e1,1.276902e0
Adam-Fast,138,1.850669e1,1.267329e0
Adam-Fast,142,1.807450e1,1.257066e0
Adam-Fast,146,1.786850e1,1.252088e0
Adam-Fast,150,1.740984e1,1.240795e0
Adam-Fast,154,1.713329e1,1.233841e0
Adam-Fast,158,1.671558e1,1.223121e0
Adam-Fast,162,1.629877e1,1.212155e0
Adam-Fast,166,1.588175e1,1.200898e0
Adam-Fast,170,1.540190e1,1.187574e0
Adam-Fast,174,1.493708e1,1.174266e0
Adam-Fast,178,1.442627e1,1.159154e0
Adam-Fast,182,1.384691e1,1.141353e0
Adam-Fast,186,1.332142e1,1.124550e0
Adam-Fast,190,1.271118e1,1.104186e0
Adam-Fast,194,1.212457e1,1.083666e0
Adam-Fast,198,1.147671e1,1.059817e0
Adam-Fast,202,1.083620e1,1.034877e0
Adam-Fast,206,1.023016e1,1.009882e0
Adam-Fast,210,9.579501e0,9.813429e-1
Adam-Fast,214,8.923217e0,9.505215e-1
Adam-Fast,218,8.283414e0,9.182093e-1
Adam-Fast,222,7.653103e0,8.838376e-1
Adam-Fast,226,7.073112e0,8.496105e-1
Adam-Fast,230,6.483448e0,8.118060e-1
Adam-Fast,234,5.884245e0,7.696908e-1
Adam-Fast,238,5.327702e0,7.265399e-1
Adam-Fast,242,4.810529e0,6.821928e-1
Adam-Fast,246,4.326419e0,6.361286e-1
Adam-Fast,250,3.881568e0,5.890072e-1
Adam-Fast,254,3.458273e0,5.388592e-1
Adam-Fast,258,3.056032e0,4.851579e-1
Adam-Fast,262,2.698585e0,4.311361e-1
Adam-Fast,266,2.381046e0,3.767679e-1
Adam-Fast,270,2.098602e0,3.219300e-1
Adam-Fast,274,1.845999e0,2.662315e-1
Adam-Fast,278,1.625432e0,2.109688e-1
Adam-Fast,282,1.433333e0,1.563471e-1
Adam-Fast,286,1.284286e0,1.086616e-1
Adam-Fast,290,1.240349e0,9.354378e-2
Adam-Fast,294,9.592496e-1,-1.806839e-2
Adam-Fast,298,8.922689e-1,-4.950422e-2
Adam-Fast,302,9.975837e-1,-1.050672e-3
Adam-Fast,306,7.392403e-1,-1.312144e-1
Adam-Fast,310,1.075347e0,3.154866e-2
Adam-Fast,314,1.123173e0,5.044657e-2
Adam-Fast,318,4.665791e-1,-3.310747e-1
Adam-Fast,322,1.141406e0,5.744027e-2
Adam-Fast,326,1.271352e0,1.042658e-1
Adam-Fast,330,4.315787e-1,-3.649400e-1
Adam-Fast,334,1.150224e0,6.078227e-2
Adam-Fast,338,2.030846e0,3.076770e-1
Adam-Fast,342,1.318762e0,1.201664e-1
Adam-Fast,346,2.528562e-1,-5.971263e-1
Adam-Fast,350,1.362531e0,1.343465e-1
Adam-Fast,354,2.451144e0,3.893688e-1
Adam-Fast,358,1.719923e0,2.355090e-1
Adam-Fast,362,3.240118e-1,-4.894392e-1
Adam-Fast,366,1.122356e0,5.013045e-2
Adam-Fast,2,1.372940e2,2.137652e0
Adam-Fast,6,1.372940e2,2.137652e0
Adam-Fast,10,5.683693e1,1.754631e0
Adam-Fast,14,2.660447e1,1.424955e0
Adam-Fast,18,3.408572e1,1.532573e0
Adam-Fast,22,4.351586e1,1.638648e0
Adam-Fast,26,3.972980e1,1.599116e0
Adam-Fast,30,3.175003e1,1.501744e0
Adam-Fast,34,2.801637e1,1.447412e0
Adam-Fast,38,2.551937e1,1.406870e0
Adam-Fast,42,2.385671e1,1.377611e0
Adam-Fast,46,2.633200e1,1.420484e0
Adam-Fast,50,2.885020e1,1.460149e0
Adam-Fast,54,2.706093e1,1.432343e0
Adam-Fast,58,2.270408e1,1.356104e0
Adam-Fast,62,2.171836e1,1.336827e0
Adam-Fast,66,2.307064e1,1.363060e0
Adam-Fast,70,2.310641e1,1.363732e0
Adam-Fast,74,2.216271e1,1.345623e0
Adam-Fast,78,2.130844e1,1.328552e0
Adam-Fast,82,2.097350e1,1.321671e0
Adam-Fast,86,2.136650e1,1.329733e0
Adam-Fast,90,2.131411e1,1.328667e0
Adam-Fast,94,2.055496e1,1.312917e0
Adam-Fast,98,2.011197e1,1.303455e0
Adam-Fast,102,2.024485e1,1.306314e0
Adam-Fast,106,2.015911e1,1.304471e0
Adam-Fast,110,1.942108e1,1.288273e0
Adam-Fast,114,1.972702e1,1.295061e0
Adam-Fast,118,2.000527e1,1.301144e0
Adam-Fast,122,1.916889e1,1.282597e0
Adam-Fast,126,1.863693e1,1.270374e0
Adam-Fast,130,1.846404e1,1.266327e0
Adam-Fast,134,1.828370e1,1.262064e0
Adam-Fast,138,1.798321e1,1.254867e0
Adam-Fast,142,1.742375e1,1.241142e0
Adam-Fast,146,1.742725e1,1.241229e0
Adam-Fast,150,1.706091e1,1.232002e0
Adam-Fast,154,1.643253e1,1.215704e0
Adam-Fast,158,1.624946e1,1.210839e0
Adam-Fast,162,1.573465e1,1.196857e0
Adam-Fast,166,1.538513e1,1.187101e0
Adam-Fast,170,1.493221e1,1.174124e0
Adam-Fast,174,1.442952e1,1.159252e0
Adam-Fast,178,1.396811e1,1.145138e0
Adam-Fast,182,1.343632e1,1.128280e0
Adam-Fast,186,1.287746e1,1.109830e0
Adam-Fast,190,1.233969e1,1.091304e0
Adam-Fast,194,1.173633e1,1.069532e0
Adam-Fast,198,1.112739e1,1.046393e0
Adam-Fast,202,1.049475e1,1.020972e0
Adam-Fast,206,9.877389e0,9.946422e-1
Adam-Fast,210,9.303748e0,9.686579e-1
Adam-Fast,214,8.652595e0,9.371464e-1
Adam-Fast,218,8.066193e0,9.066686e-1
Adam-Fast,222,7.475444e0,8.736370e-1
Adam-Fast,226,6.955120e0,8.423046e-1
Adam-Fast,230,6.458297e0,8.101180e-1
Adam-Fast,234,5.937653e0,7.736148e-1
Adam-Fast,238,5.463067e0,7.374365e-1
Adam-Fast,242,5.015983e0,7.003560e-1
Adam-Fast,246,4.605144e0,6.632433e-1
Adam-Fast,250,4.241841e0,6.275544e-1
Adam-Fast,254,3.875653e0,5.883449e-1
Adam-Fast,258,3.515514e0,5.459889e-1
Adam-Fast,262,3.196288e0,5.046459e-1
Adam-Fast,266,2.903712e0,4.629536e-1
Adam-Fast,270,2.645797e0,4.225565e-1
Adam-Fast,274,2.410935e0,3.821856e-1
Adam-Fast,278,2.182376e0,3.389295e-1
Adam-Fast,282,1.996983e0,3.003744e-1
Adam-Fast,286,1.914270e0,2.820032e-1
Adam-Fast,290,1.597854e0,2.035371e-1
Adam-Fast,294,1.472372e0,1.680175e-1
Adam-Fast,298,1.536380e0,1.864987e-1
Adam-Fast,302,1.197638e0,7.832545e-2
Adam-Fast,306,1.593742e0,2.024179e-1
Adam-Fast,310,1.323487e0,1.217197e-1
Adam-Fast,314,9.971757e-1,-1.228325e-3
Adam-Fast,318,9.689372e-1,-1.370439e-2
Adam-Fast,322,7.952189e-1,-9.951332e-2
Adam-Fast,326,7.443408e-1,-1.282282e-1
Adam-Fast,330,8.257426e-1,-8.315531e-2
Adam-Fast,334,6.226695e-1,-2.057424e-1
Adam-Fast,338,1.049062e0,2.080113e-2
Adam-Fast,342,1.074969e0,3.139607e-2
Adam-Fast,346,5.012789e-1,-2.999206e-1
Adam-Fast,350,8.905149e-1,-5.035881e-2
Adam-Fast,354,9.940348e-1,-2.598431e-3
Adam-Fast,358,4.142132e-1,-3.827761e-1
Adam-Fast,362,1.160386e0,6.460257e-2
Adam-Fast,366,1.871000e0,2.720738e-1
Adam-Fast,370,1.024347e0,1.044713e-2
Adam-Fast,374,3.397434e-1,-4.688490e-1
Adam-Fast,378,7.735534e-1,-1.115097e-1
Adam-Fast,382,7.806844e-1,-1.075245e-1
Adam-Fast,386,2.375113e-1,-6.243157e-1
Adam-Fast,390,8.480625e-1,-7.157213e-2
Adam-Fast,394,1.001803e0,7.822379e-4
Adam-Fast,398,3.158120e-1,-5.005714e-1
Adam-Fast,402,7.708885e-1,-1.130084e-1
Adam-Fast,406,1.308988e0,1.169356e-1
Adam-Fast,2,2.834440e2,2.452467e0
Adam-Fast,6,2.834440e2,2.452467e0
Adam-Fast,10,1.044882e2,2.019067e0
Adam-Fast,14,4.002876e1,1.602372e0
Adam-Fast,18,3.373624e1,1.528097e0
Adam-Fast,22,4.209648e1,1.624246e0
Adam-Fast,26,4.688871e1,1.671068e0
Adam-Fast,30,4.289585e1,1.632415e0
Adam-Fast,34,3.494604e1,1.543398e0
Adam-Fast,38,2.984267e1,1.474838e0
Adam-Fast,42,2.748722e1,1.439131e0
Adam-Fast,46,2.552123e1,1.406902e0
Adam-Fast,50,2.539491e1,1.404747e0
Adam-Fast,54,2.752669e1,1.439754e0
Adam-Fast,58,2.868786e1,1.457698e0
Adam-Fast,62,2.668206e1,1.426219e0
Adam-Fast,66,2.284900e1,1.358867e0
Adam-Fast,70,2.134995e1,1.329397e0
Adam-Fast,74,2.279323e1,1.357806e0
Adam-Fast,78,2.389482e1,1.378304e0
Adam-Fast,82,2.298226e1,1.361393e0
Adam-Fast,86,2.114689e1,1.325246e0
Adam-Fast,90,2.051786e1,1.312132e0
Adam-Fast,94,2.116946e1,1.325710e0
Adam-Fast,98,2.144009e1,1.331227e0
Adam-Fast,102,2.055561e1,1.312930e0
Adam-Fast,106,1.963691e1,1.293073e0
Adam-Fast,110,2.012537e1,1.303744e0
Adam-Fast,114,2.034175e1,1.308388e0
Adam-Fast,118,1.941500e1,1.288137e0
Adam-Fast,122,1.905674e1,1.280049e0
Adam-Fast,126,1.915377e1,1.282254e0
Adam-Fast,130,1.878855e1,1.273893e0
Adam-Fast,134,1.839632e1,1.264731e0
Adam-Fast,138,1.812771e1,1.258343e0
Adam-Fast,142,1.799399e1,1.255128e0
Adam-Fast,146,1.763476e1,1.246370e0
Adam-Fast,150,1.723583e1,1.236432e0
Adam-Fast,154,1.698339e1,1.230024e0
Adam-Fast,158,1.656794e1,1.219269e0
Adam-Fast,162,1.623448e1,1.210439e0
Adam-Fast,166,1.581711e1,1.199127e0
Adam-Fast,170,1.536551e1,1.186547e0
Adam-Fast,174,1.492890e1,1.174028e0
Adam-Fast,178,1.437908e1,1.157731e0
Adam-Fast,182,1.389930e1,1.142993e0
Adam-Fast,186,1.328620e1,1.123401e0
Adam-Fast,190,1.274615e1,1.105379e0
Adam-Fast,194,1.212604e1,1.083719e0
Adam-Fast,198,1.148959e1,1.060304e0
Adam-Fast,202,1.083665e1,1.034895e0
Adam-Fast,206,1.017002e1,1.007322e0
Adam-Fast,210,9.537776e0,9.794471e-1
Adam-Fast,214,8.892263e0,9.490123e-1
Adam-Fast,218,8.219881e0,9.148656e-1
Adam-Fast,222,7.578249e0,8.795689e-1
Adam-Fast,226,6.961547e0,8.427058e-1
Adam-Fast,230,6.385378e0,8.051866e-1
Adam-Fast,234,5.834721e0,7.660201e-1
Adam-Fast,238,5.290447e0,7.234924e-1
Adam-Fast,242,4.784460e0,6.798329e-1
Adam-Fast,246,4.313289e0,6.348086e-1
Adam-Fast,250,3.874925e0,5.882633e-1
Adam-Fast,254,3.474544e0,5.408978e-1
Adam-Fast,258,3.109313e0,4.926644e-1
Adam-Fast,262,2.770872e0,4.426164e-1
Adam-Fast,266,2.455739e0,3.901822e-1
Adam-Fast,270,2.172675e0,3.369948e-1
Adam-Fast,274,1.920776e0,2.834768e-1
Adam-Fast,278,1.702736e0,2.311473e-1
Adam-Fast,282,1.507855e0,1.783595e-1
Adam-Fast,286,1.326409e0,1.226775e-1
Adam-Fast,290,1.170100e0,6.822294e-2
Adam-Fast,294,1.040531e0,1.725505e-2
Adam-Fast,298,9.488812e-1,-2.278815e-2
Adam-Fast,302,9.040480e-1,-4.380853e-2
Adam-Fast,306,7.074637e-1,-1.502958e-1
Adam-Fast,310,6.556163e-1,-1.833503e-1
Adam-Fast,314,7.143593e-1,-1.460833e-1
Adam-Fast,318,4.951732e-1,-3.052428e-1
Adam-Fast,322,7.305737e-1,-1.363360e-1
Adam-Fast,326,4.891346e-1,-3.105716e-1
Adam-Fast,330,7.351630e-1,-1.336163e-1
Adam-Fast,334,8.207027e-1,-8.581412e-2
Adam-Fast,338,2.859597e-1,-5.436951e-1
Adam-Fast,342,8.311636e-1,-8.031348e-2
Adam-Fast,346,8.703972e-1,-6.028250e-2
Adam-Fast,350,2.355722e-1,-6.278759e-1
Adam-Fast,354,9.510323e-1,-2.180474e-2
Adam-Fast,358,1.399082e0,1.458432e-1
Adam-Fast,362,5.998522e-1,-2.219558e-1
Adam-Fast,366,3.265646e-1,-4.860309e-1
Adam-Fast,370,6.739531e-1,-1.713704e-1
Adam-Fast,2,1.585895e2,2.200274e0
Adam-Fast,6,1.585895e2,2.200274e0
Adam-Fast,10,5.871257e1,1.768731e0
Adam-Fast,14,2.834336e1,1.452451e0
Adam-Fast,18,3.525611e1,1.547234e0
Adam-Fast,22,4.064086e1,1.608963e0
Adam-Fast,26,3.735885e1,1.572394e0
Adam-Fast,30,3.226810e1,1.508773e0
Adam-Fast,34,2.858864e1,1.456194e0
Adam-Fast,38,2.479120e1,1.394298e0
Adam-Fast,42,2.367746e1,1.374335e0
Adam-Fast,46,2.652923e1,1.423725e0
Adam-Fast,50,2.823842e1,1.450840e0
Adam-Fast,54,2.608878e1,1.416454e0
Adam-Fast,58,2.226960e1,1.347712e0
Adam-Fast,62,2.171060e1,1.336672e0
Adam-Fast,66,2.332753e1,1.367869e0
Adam-Fast,70,2.339355e1,1.369096e0
Adam-Fast,74,2.199304e1,1.342285e0
Adam-Fast,78,2.105460e1,1.323347e0
Adam-Fast,82,2.112127e1,1.324720e0
Adam-Fast,86,2.130035e1,1.328387e0
Adam-Fast,90,2.122818e1,1.326913e0
Adam-Fast,94,2.066954e1,1.315331e0
Adam-Fast,98,1.992649e1,1.299431e0
Adam-Fast,102,2.032957e1,1.308128e0
Adam-Fast,106,2.053397e1,1.312473e0
Adam-Fast,110,1.961505e1,1.292589e0
Adam-Fast,114,1.931113e1,1.285808e0
Adam-Fast,118,1.938850e1,1.287544e0
Adam-Fast,122,1.906765e1,1.280297e0
Adam-Fast,126,1.857040e1,1.268821e0
Adam-Fast,130,1.848727e1,1.266873e0
Adam-Fast,134,1.832849e1,1.263127e0
Adam-Fast,138,1.777384e1,1.249781e0
Adam-Fast,142,1.766370e1,1.247082e0
Adam-Fast,146,1.743133e1,1.241330e0
Adam-Fast,150,1.696304e1,1.229504e0
Adam-Fast,154,1.659468e1,1.219969e0
Adam-Fast,158,1.634575e1,1.213405e0
Adam-Fast,162,1.593809e1,1.202436e0
Adam-Fast,166,1.546924e1,1.189469e0
Adam-Fast,170,1.512314e1,1.179642e0
Adam-Fast,174,1.458859e1,1.164013e0
Adam-Fast,178,1.417619e1,1.151560e0
Adam-Fast,182,1.361608e1,1.134052e0
Adam-Fast,186,1.310293e1,1.117368e0
Adam-Fast,190,1.252937e1,1.097929e0
Adam-Fast,194,1.189728e1,1.075448e0
Adam-Fast,198,1.129882e1,1.053033e0
Adam-Fast,202,1.064313e1,1.027069e0
Adam-Fast,206,1.001560e1,1.000677e0
Adam-Fast,210,9.349198e0,9.707743e-1
Adam-Fast,214,8.667653e0,9.379015e-1
Adam-Fast,218,8.037165e0,9.051029e-1
Adam-Fast,222,7.389794e0,8.686323e-1
Adam-Fast,226,6.783553e0,8.314573e-1
Adam-Fast,230,6.195643e0,7.920864e-1
Adam-Fast,234,5.610813e0,7.490258e-1
Adam-Fast,238,5.080274e0,7.058871e-1
Adam-Fast,242,4.583718e0,6.612179e-1
Adam-Fast,246,4.123411e0,6.152567e-1
Adam-Fast,250,3.711131e0,5.695063e-1
Adam-Fast,254,3.324642e0,5.217449e-1
Adam-Fast,258,2.973560e0,4.732767e-1
Adam-Fast,262,2.658856e0,4.246948e-1
Adam-Fast,266,2.375292e0,3.757171e-1
Adam-Fast,270,2.120700e0,3.264793e-1
Adam-Fast,274,1.894113e0,2.774059e-1
Adam-Fast,278,1.699593e0,2.303448e-1
Adam-Fast,282,1.522799e0,1.826425e-1
Adam-Fast,286,1.393836e0,1.442117e-1
Adam-Fast,290,1.359816e0,1.334802e-1
Adam-Fast,294,1.060791e0,2.562994e-2
Adam-Fast,298,1.178573e0,7.135660e-2
Adam-Fast,302,8.526075e-1,-6.925085e-2
Adam-Fast,306,1.059918e0,2.527215e-2
Adam-Fast,310,7.487320e-1,-1.256736e-1
Adam-Fast,314,1.247644e0,9.609066e-2
Adam-Fast,318,1.417585e0,1.515490e-1
Adam-Fast,322,5.906666e-1,-2.286576e-1
Adam-Fast,326,1.445512e0,1.600218e-1
Adam-Fast,330,2.354226e0,3.718482e-1
Adam-Fast,334,1.432191e0,1.560010e-1
Adam-Fast,338,3.585922e-1,-4.453991e-1
Adam-Fast,342,1.155149e0,6.263794e-2
Adam-Fast,346,1.232490e0,9.078327e-2
Adam-Fast,350,3.512136e-1,-4.544287e-1
Adam-Fast,354,1.444151e0,1.596125e-1
Adam-Fast,358,2.670430e0,4.265811e-1
Adam-Fast,362,1.800926e0,2.554960e-1
Adam-Fast,366,3.035136e-1,-5.178218e-1
Adam-Fast,370,1.813486e0,2.585141e-1
Adam-Fast,374,3.968902e0,5.986704e-1
Adam-Fast,378,3.564569e0,5.520070e-1
Adam-Fast,382,1.296919e0,1.129129e-1
Adam-Fast,386,3.164249e-1,-4.997293e-1
Adam-Fast,2,1.595474e2,2.202890e0
Adam-Fast,6,1.595474e2,2.202890e0
Adam-Fast,10,5.548795e1,1.744199e0
Adam-Fast,14,2.567241e1,1.409467e0
Adam-Fast,18,3.964735e1,1.598214e0
Adam-Fast,22,4.494422e1,1.652674e0
Adam-Fast,26,3.699240e1,1.568112e0
Adam-Fast,30,2.714866e1,1.433748e0
Adam-Fast,34,2.439000e1,1.387212e0
Adam-Fast,38,2.619069e1,1.418147e0
Adam-Fast,42,2.763067e1,1.441391e0
Adam-Fast,46,2.700165e1,1.431390e0
Adam-Fast,50,2.520451e1,1.401478e0
Adam-Fast,54,2.295197e1,1.360820e0
Adam-Fast,58,2.150282e1,1.332495e0
Adam-Fast,62,2.256078e1,1.353354e0
Adam-Fast,66,2.374608e1,1.375592e0
Adam-Fast,70,2.265952e1,1.355251e0
Adam-Fast,74,2.048236e1,1.311380e0
Adam-Fast,78,2.076397e1,1.317310e0
Adam-Fast,82,2.192397e1,1.340919e0
Adam-Fast,86,2.131569e1,1.328699e0
Adam-Fast,90,1.993402e1,1.299595e0
Adam-Fast,94,1.985770e1,1.297929e0
Adam-Fast,98,2.027661e1,1.306995e0
Adam-Fast,102,1.997475e1,1.300481e0
Adam-Fast,106,1.925109e1,1.284455e0
Adam-Fast,110,1.902878e1,1.279411e0
Adam-Fast,114,1.923503e1,1.284093e0
Adam-Fast,118,1.880616e1,1.274300e0
Adam-Fast,122,1.827277e1,1.261804e0
Adam-Fast,126,1.827469e1,1.261850e0
Adam-Fast,130,1.799791e1,1.255222e0
Adam-Fast,134,1.758966e1,1.245257e0
Adam-Fast,138,1.736834e1,1.239758e0
Adam-Fast,142,1.716067e1,1.234534e0
Adam-Fast,146,1.668820e1,1.222410e0
Adam-Fast,150,1.647920e1,1.216936e0
Adam-Fast,154,1.620175e1,1.209562e0
Adam-Fast,158,1.560546e1,1.193277e0
Adam-Fast,162,1.540046e1,1.187534e0
Adam-Fast,166,1.497399e1,1.175338e0
Adam-Fast,170,1.439889e1,1.158329e0
Adam-Fast,174,1.406061e1,1.148004e0
Adam-Fast,178,1.350944e1,1.130637e0
Adam-Fast,182,1.300475e1,1.114102e0
Adam-Fast,186,1.247551e1,1.096058e0
Adam-Fast,190,1.188291e1,1.074923e0
Adam-Fast,194,1.131270e1,1.053566e0
Adam-Fast,198,1.067302e1,1.028287e0
Adam-Fast,202,1.002546e1,1.001104e0
Adam-Fast,206,9.440227e0,9.749824e-1
Adam-Fast,210,8.785194e0,9.437514e-1
Adam-Fast,214,8.156434e0,9.115003e-1
Adam-Fast,218,7.528065e0,8.766833e-1
Adam-Fast,222,6.918469e0,8.400100e-1
Adam-Fast,226,6.397072e0,8.059813e-1
Adam-Fast,230,5.867375e0,7.684438e-1
Adam-Fast,234,5.342964e0,7.277822e-1
Adam-Fast,238,4.881302e0,6.885357e-1
Adam-Fast,242,4.443704e0,6.477451e-1
Adam-Fast,246,4.046047e0,6.070309e-1
Adam-Fast,250,3.676512e0,5.654360e-1
Adam-Fast,254,3.336278e0,5.232622e-1
Adam-Fast,258,3.008788e0,4.783916e-1
Adam-Fast,262,2.706885e0,4.324699e-1
Adam-Fast,266,2.420815e0,3.839616e-1
Adam-Fast,270,2.160462e0,3.345466e-1
Adam-Fast,274,1.934633e0,2.865987e-1
Adam-Fast,278,1.731230e0,2.383549e-1
Adam-Fast,282,1.540271e0,1.875972e-1
Adam-Fast,286,1.358014e0,1.329042e-1
Adam-Fast,290,1.197740e0,7.836250e-2
Adam-Fast,294,1.061241e0,2.581394e-2
Adam-Fast,298,9.397212e-1,-2.700096e-2
Adam-Fast,302,8.404228e-1,-7.550218e-2
Adam-Fast,306,7.572967e-1,-1.207339e-1
Adam-Fast,310,6.985081e-1,-1.558285e-1
Adam-Fast,314,6.940790e-1,-1.585911e-1
Adam-Fast,318,5.152480e-1,-2.879837e-1
Adam-Fast,322,4.886099e-1,-3.110377e-1
Adam-Fast,326,5.781448e-1,-2.379634e-1
Adam-Fast,330,3.752601e-1,-4.256677e-1
Adam-Fast,334,6.166704e-1,-2.099469e-1
Adam-Fast,338,3.702273e-1,-4.315316e-1
Adam-Fast,342,7.794312e-1,-1.082222e-1
Adam-Fast,346,9.291962e-1,-3.189258e-2
Adam-Fast,350,2.585182e-1,-5.875089e-1
Adam-Fast,354,1.211089e0,8.317614e-2
Adam-Fast,358,2.064818e0,3.148818e-1
Adam-Fast,362,1.158964e0,6.406984e-2
Adam-Fast,366,1.539782e-1,-8.125408e-1
