Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,653,1.916551e-4,-3.717480e0
GD,656,1.865524e-4,-3.729199e0
GD,659,1.815840e-4,-3.740923e0
GD,662,1.767464e-4,-3.752649e0
GD,665,1.720364e-4,-3.764380e0
GD,668,1.674505e-4,-3.776114e0
GD,671,1.629855e-4,-3.787851e0
GD,674,1.586382e-4,-3.799592e0
GD,677,1.544057e-4,-3.811337e0
GD,680,1.502849e-4,-3.823085e0
GD,683,1.462729e-4,-3.834836e0
GD,686,1.423668e-4,-3.846591e0
GD,689,1.385640e-4,-3.858350e0
GD,692,1.348617e-4,-3.870111e0
GD,695,1.312572e-4,-3.881877e0
GD,698,1.277482e-4,-3.893645e0
GD,701,1.243319e-4,-3.905417e0
GD,704,1.210061e-4,-3.917193e0
GD,707,1.177684e-4,-3.928971e0
GD,710,1.146164e-4,-3.940753e0
GD,713,1.115480e-4,-3.952538e0
GD,716,1.085609e-4,-3.964326e0
GD,719,1.056530e-4,-3.976118e0
GD,722,1.028223e-4,-3.987913e0
GD,725,1.000667e-4,-3.999710e0
GD,728,9.738428e-5,-4.011511e0
GD,731,9.477308e-5,-4.023315e0
GD,734,9.223125e-5,-4.035122e0
GD,737,8.975698e-5,-4.046932e0
GD,740,8.734850e-5,-4.058745e0
GD,743,8.500407e-5,-4.070560e0
GD,746,8.272202e-5,-4.082379e0
GD,749,8.050070e-5,-4.094200e0
GD,752,7.833853e-5,-4.106025e0
GD,755,7.623394e-5,-4.117852e0
GD,758,7.418543e-5,-4.129681e0
GD,761,7.219151e-5,-4.141514e0
GD,764,7.025074e-5,-4.153349e0
GD,767,6.836174e-5,-4.165187e0
GD,770,6.652313e-5,-4.177027e0
GD,773,6.473359e-5,-4.188870e0
GD,776,6.299181e-5,-4.200716e0
GD,779,6.129655e-5,-4.212564e0
GD,782,5.964657e-5,-4.224415e0
GD,785,5.804068e-5,-4.236268e0
GD,788,5.647771e-5,-4.248123e0
GD,791,5.495652e-5,-4.259981e0
GD,794,5.347602e-5,-4.271841e0
GD,797,5.203512e-5,-4.283703e0
GD,800,5.063279e-5,-4.295568e0
GD,803,4.926798e-5,-4.307435e0
GD,806,4.793972e-5,-4.319305e0
GD,809,4.664703e-5,-4.331176e0
GD,812,4.538897e-5,-4.343050e0
GD,815,4.416463e-5,-4.354925e0
GD,818,4.297310e-5,-4.366803e0
GD,821,4.181351e-5,-4.378683e0
GD,824,4.068503e-5,-4.390565e0
GD,827,3.958681e-5,-4.402449e0
GD,830,3.851806e-5,-4.414336e0
GD,833,3.747800e-5,-4.426224e0
GD,836,3.646585e-5,-4.438114e0
GD,839,3.548089e-5,-4.450006e0
GD,842,3.452237e-5,-4.461899e0
GD,845,3.358961e-5,-4.473795e0
GD,848,3.268191e-5,-4.485693e0
GD,851,3.179860e-5,-4.497592e0
GD,854,3.093905e-5,-4.509493e0
GD,857,3.010260e-5,-4.521396e0
GD,860,2.928865e-5,-4.533301e0
GD,863,2.849660e-5,-4.545207e0
GD,866,2.772585e-5,-4.557115e0
GD,869,2.697585e-5,-4.569025e0
GD,872,2.624604e-5,-4.580936e0
GD,875,2.553588e-5,-4.592849e0
GD,878,2.484484e-5,-4.604764e0
GD,881,2.417242e-5,-4.616680e0
GD,884,2.351810e-5,-4.628598e0
GD,887,2.288142e-5,-4.640517e0
GD,890,2.226190e-5,-4.652438e0
GD,893,2.165908e-5,-4.664360e0
GD,896,2.107251e-5,-4.676284e0
GD,899,2.050175e-5,-4.688209e0
GD,902,1.994639e-5,-4.700136e0
GD,905,1.940601e-5,-4.712064e0
GD,908,1.888021e-5,-4.723993e0
GD,911,1.836860e-5,-4.735924e0
GD,914,1.787080e-5,-4.747856e0
GD,917,1.738643e-5,-4.759790e0
GD,920,1.691514e-5,-4.771724e0
GD,923,1.645658e-5,-4.783660e0
GD,926,1.601040e-5,-4.795598e0
GD,929,1.557627e-5,-4.807536e0
GD,932,1.515388e-5,-4.819476e0
GD,935,1.474289e-5,-4.831417e0
GD,938,1.434301e-5,-4.843360e0
GD,941,1.395394e-5,-4.855303e0
GD,944,1.357539e-5,-4.867248e0
GD,947,1.320707e-5,-4.879194e0
GD,950,1.284871e-5,-4.891141e0
GD,953,1.250004e-5,-4.903089e0
GD,956,1.216080e-5,-4.915038e0
GD,959,1.183074e-5,-4.926988e0
GD,962,1.150961e-5,-4.938940e0
GD,965,1.119717e-5,-4.950892e0
GD,968,1.089318e-5,-4.962845e0
GD,971,1.059742e-5,-4.974800e0
GD,974,1.030967e-5,-4.986755e0
GD,977,1.002970e-5,-4.998712e0
GD,980,9.757321e-6,-5.010669e0
GD,983,9.492314e-6,-5.022628e0
GD,986,9.234485e-6,-5.034587e0
GD,989,8.983639e-6,-5.046548e0
GD,992,8.739588e-6,-5.058509e0
GD,995,8.502149e-6,-5.070471e0
GD,998,8.271143e-6,-5.082434e0
GD,1001,8.046398e-6,-5.094398e0
GD,2,1.294806e1,1.112205e0
GD,5,1.294806e1,1.112205e0
GD,8,9.599222e0,9.822360e-1
GD,11,6.430688e0,8.082574e-1
GD,14,3.780506e0,5.775499e-1
GD,17,1.948444e0,2.896880e-1
GD,20,1.027628e0,1.183593e-2
GD,23,6.113226e-1,-2.137296e-1
GD,26,4.125464e-1,-3.845272e-1
GD,29,3.082047e-1,-5.111608e-1
GD,32,2.440316e-1,-6.125539e-1
GD,35,2.000716e-1,-6.988145e-1
GD,38,1.677190e-1,-7.754178e-1
GD,41,1.431603e-1,-8.441774e-1
GD,44,1.239998e-1,-9.065790e-1
GD,47,1.090501e-1,-9.623738e-1
GD,50,9.724777e-2,-1.012120e0
GD,53,8.804211e-2,-1.055310e0
GD,56,8.079947e-2,-1.092591e0
GD,59,7.519503e-2,-1.123811e0
GD,62,7.080677e-2,-1.149925e0
GD,65,6.743259e-2,-1.171130e0
GD,68,6.478998e-2,-1.188492e0
GD,71,6.275955e-2,-1.202320e0
GD,74,6.115708e-2,-1.213553e0
GD,77,5.991834e-2,-1.222440e0
GD,80,5.892582e-2,-1.229694e0
GD,83,5.814916e-2,-1.235457e0
GD,86,5.751394e-2,-1.240227e0
GD,89,5.700866e-2,-1.244059e0
GD,92,5.658582e-2,-1.247292e0
GD,95,5.624343e-2,-1.249928e0
GD,98,5.595053e-2,-1.252196e0
GD,101,5.570934e-2,-1.254072e0
GD,104,5.549912e-2,-1.255714e0
GD,107,5.532353e-2,-1.257090e0
GD,110,5.516826e-2,-1.258311e0
GD,113,5.503709e-2,-1.259345e0
GD,116,5.491989e-2,-1.260270e0
GD,119,5.482003e-2,-1.261061e0
GD,122,5.473016e-2,-1.261773e0
GD,125,5.465310e-2,-1.262385e0
GD,128,5.458341e-2,-1.262939e0
GD,131,5.452333e-2,-1.263418e0
GD,134,5.446883e-2,-1.263852e0
GD,137,5.442164e-2,-1.264228e0
GD,140,5.437871e-2,-1.264571e0
GD,143,5.434140e-2,-1.264869e0
GD,146,5.430739e-2,-1.265141e0
GD,149,5.427770e-2,-1.265379e0
GD,152,5.425057e-2,-1.265596e0
GD,155,5.422679e-2,-1.265786e0
GD,158,5.420501e-2,-1.265961e0
GD,161,5.418581e-2,-1.266114e0
GD,164,5.416816e-2,-1.266256e0
GD,167,5.415252e-2,-1.266381e0
GD,170,5.413810e-2,-1.266497e0
GD,173,5.412522e-2,-1.266600e0
GD,176,5.411329e-2,-1.266696e0
GD,179,5.410255e-2,-1.266782e0
GD,182,5.409255e-2,-1.266863e0
GD,185,5.408346e-2,-1.266936e0
GD,188,5.407495e-2,-1.267004e0
GD,191,5.406713e-2,-1.267067e0
GD,194,5.405976e-2,-1.267126e0
GD,197,5.405292e-2,-1.267181e0
GD,200,5.404641e-2,-1.267233e0
GD,203,5.404031e-2,-1.267282e0
GD,206,5.403446e-2,-1.267329e0
GD,209,5.402891e-2,-1.267374e0
GD,212,5.402355e-2,-1.267417e0
GD,215,5.401841e-2,-1.267458e0
GD,218,5.401339e-2,-1.267499e0
GD,221,5.400854e-2,-1.267538e0
GD,224,5.400378e-2,-1.267576e0
GD,227,5.399913e-2,-1.267613e0
GD,230,5.399453e-2,-1.267650e0
GD,233,5.399000e-2,-1.267687e0
GD,236,5.398550e-2,-1.267723e0
GD,239,5.398104e-2,-1.267759e0
GD,242,5.397658e-2,-1.267795e0
GD,245,5.397213e-2,-1.267830e0
GD,248,5.396767e-2,-1.267866e0
GD,251,5.396320e-2,-1.267902e0
GD,254,5.395870e-2,-1.267939e0
GD,257,5.395417e-2,-1.267975e0
GD,260,5.394960e-2,-1.268012e0
GD,263,5.394499e-2,-1.268049e0
GD,266,5.394033e-2,-1.268086e0
GD,269,5.393561e-2,-1.268124e0
GD,272,5.393083e-2,-1.268163e0
GD,275,5.392599e-2,-1.268202e0
GD,278,5.392107e-2,-1.268241e0
GD,281,5.391608e-2,-1.268282e0
GD,284,5.391101e-2,-1.268323e0
GD,287,5.390586e-2,-1.268364e0
GD,290,5.390062e-2,-1.268406e0
GD,293,5.389529e-2,-1.268449e0
GD,296,5.388987e-2,-1.268493e0
GD,299,5.388435e-2,-1.268537e0
GD,302,5.387874e-2,-1.268583e0
GD,305,5.387302e-2,-1.268629e0
GD,308,5.386719e-2,-1.268676e0
GD,311,5.386125e-2,-1.268724e0
GD,314,5.385520e-2,-1.268772e0
GD,317,5.384904e-2,-1.268822e0
GD,320,5.384276e-2,-1.268873e0
GD,323,5.383635e-2,-1.268924e0
GD,326,5.382983e-2,-1.268977e0
GD,329,5.382317e-2,-1.269031e0
GD,332,5.381639e-2,-1.269085e0
GD,335,5.380947e-2,-1.269141e0
GD,338,5.380241e-2,-1.269198e0
GD,341,5.379522e-2,-1.269256e0
GD,344,5.378788e-2,-1.269316e0
GD,347,5.378040e-2,-1.269376e0
GD,350,5.377276e-2,-1.269438e0
GD,353,5.376498e-2,-1.269501e0
GD,356,5.375704e-2,-1.269565e0
GD,359,5.374894e-2,-1.269630e0
GD,362,5.374068e-2,-1.269697e0
GD,365,5.373225e-2,-1.269765e0
GD,368,5.372366e-2,-1.269834e0
GD,371,5.371489e-2,-1.269905e0
GD,374,5.370595e-2,-1.269978e0
GD,377,5.369682e-2,-1.270051e0
GD,380,5.368752e-2,-1.270127e0
GD,383,5.367802e-2,-1.270203e0
GD,386,5.366834e-2,-1.270282e0
GD,389,5.365846e-2,-1.270362e0
GD,392,5.364838e-2,-1.270443e0
GD,395,5.363810e-2,-1.270527e0
GD,398,5.362761e-2,-1.270612e0
GD,401,5.361691e-2,-1.270698e0
GD,404,5.360600e-2,-1.270787e0
GD,407,5.359487e-2,-1.270877e0
GD,410,5.358351e-2,-1.270969e0
GD,413,5.357192e-2,-1.271063e0
GD,416,5.356010e-2,-1.271159e0
GD,419,5.354805e-2,-1.271256e0
GD,422,5.353575e-2,-1.271356e0
GD,425,5.352320e-2,-1.271458e0
GD,428,5.351040e-2,-1.271562e0
GD,431,5.349734e-2,-1.271668e0
GD,434,5.348402e-2,-1.271776e0
GD,437,5.347044e-2,-1.271886e0
GD,440,5.345658e-2,-1.271999e0
GD,443,5.344244e-2,-1.272114e0
GD,446,5.342801e-2,-1.272231e0
GD,449,5.341330e-2,-1.272351e0
GD,452,5.339829e-2,-1.272473e0
GD,455,5.338298e-2,-1.272597e0
GD,458,5.336737e-2,-1.272724e0
GD,461,5.335144e-2,-1.272854e0
GD,464,5.333519e-2,-1.272986e0
GD,467,5.331861e-2,-1.273121e0
GD,470,5.330171e-2,-1.273259e0
GD,473,5.328446e-2,-1.273399e0
GD,476,5.326687e-2,-1.273543e0
GD,479,5.324893e-2,-1.273689e0
GD,482,5.323063e-2,-1.273838e0
GD,485,5.321196e-2,-1.273991e0
GD,488,5.319292e-2,-1.274146e0
GD,491,5.317349e-2,-1.274305e0
GD,494,5.315368e-2,-1.274467e0
GD,497,5.313348e-2,-1.274632e0
GD,500,5.311287e-2,-1.274800e0
GD,503,5.309185e-2,-1.274972e0
GD,506,5.307041e-2,-1.275148e0
GD,509,5.304854e-2,-1.275327e0
GD,512,5.302624e-2,-1.275509e0
GD,515,5.300349e-2,-1.275695e0
GD,518,5.298030e-2,-1.275886e0
GD,521,5.295663e-2,-1.276080e0
GD,524,5.293250e-2,-1.276278e0
GD,527,5.290789e-2,-1.276480e0
GD,530,5.288279e-2,-1.276686e0
GD,533,5.285720e-2,-1.276896e0
GD,536,5.283109e-2,-1.277110e0
GD,539,5.280447e-2,-1.277329e0
GD,542,5.277732e-2,-1.277553e0
GD,545,5.274964e-2,-1.277781e0
GD,548,5.272140e-2,-1.278013e0
GD,551,5.269261e-2,-1.278250e0
GD,554,5.266325e-2,-1.278492e0
GD,557,5.263331e-2,-1.278739e0
GD,560,5.260277e-2,-1.278991e0
GD,563,5.257164e-2,-1.279248e0
GD,566,5.253989e-2,-1.279511e0
GD,569,5.250752e-2,-1.279778e0
GD,572,5.247452e-2,-1.280052e0
GD,575,5.244086e-2,-1.280330e0
GD,578,5.240654e-2,-1.280614e0
GD,581,5.237155e-2,-1.280905e0
GD,584,5.233588e-2,-1.281200e0
GD,587,5.229950e-2,-1.281502e0
GD,590,5.226242e-2,-1.281810e0
GD,593,5.222461e-2,-1.282125e0
GD,596,5.218606e-2,-1.282445e0
GD,599,5.214676e-2,-1.282773e0
GD,602,5.210670e-2,-1.283106e0
GD,605,5.206585e-2,-1.283447e0
GD,608,5.202421e-2,-1.283794e0
GD,611,5.198177e-2,-1.284149e0
GD,614,5.193849e-2,-1.284511e0
GD,617,5.189439e-2,-1.284880e0
GD,620,5.184942e-2,-1.285256e0
GD,623,5.180359e-2,-1.285640e0
GD,626,5.175687e-2,-1.286032e0
GD,629,5.170926e-2,-1.286432e0
GD,632,5.166072e-2,-1.286840e0
GD,635,5.161125e-2,-1.287256e0
GD,638,5.156084e-2,-1.287680e0
GD,641,5.150945e-2,-1.288113e0
GD,644,5.145709e-2,-1.288555e0
GD,647,5.140372e-2,-1.289005e0
GD,650,5.134933e-2,-1.289465e0
GD,653,5.129390e-2,-1.289934e0
GD,656,5.123742e-2,-1.290413e0
GD,659,5.117987e-2,-1.290901e0
GD,662,5.112122e-2,-1.291399e0
GD,665,5.106147e-2,-1.291907e0
GD,668,5.100058e-2,-1.292425e0
GD,671,5.093854e-2,-1.292953e0
GD,674,5.087534e-2,-1.293493e0
GD,677,5.081094e-2,-1.294043e0
GD,680,5.074534e-2,-1.294604e0
GD,683,5.067851e-2,-1.295176e0
GD,686,5.061043e-2,-1.295760e0
GD,689,5.054108e-2,-1.296356e0
GD,692,5.047043e-2,-1.296963e0
GD,695,5.039848e-2,-1.297583e0
GD,698,5.032518e-2,-1.298215e0
GD,701,5.025054e-2,-1.298859e0
GD,704,5.017451e-2,-1.299517e0
GD,707,5.009708e-2,-1.300188e0
GD,710,5.001824e-2,-1.300872e0
GD,713,4.993794e-2,-1.301569e0
GD,716,4.985618e-2,-1.302281e0
GD,719,4.977292e-2,-1.303007e0
GD,722,4.968815e-2,-1.303747e0
GD,725,4.960184e-2,-1.304502e0
GD,728,4.951397e-2,-1.305272e0
GD,731,4.942452e-2,-1.306058e0
GD,734,4.933345e-2,-1.306859e0
GD,737,4.924075e-2,-1.307675e0
GD,740,4.914639e-2,-1.308508e0
GD,743,4.905035e-2,-1.309358e0
GD,746,4.895260e-2,-1.310224e0
GD,749,4.885311e-2,-1.311108e0
GD,752,4.875187e-2,-1.312009e0
GD,755,4.864885e-2,-1.312927e0
GD,758,4.854401e-2,-1.313864e0
GD,761,4.843735e-2,-1.314820e0
GD,764,4.832882e-2,-1.315794e0
GD,767,4.821841e-2,-1.316787e0
GD,770,4.810609e-2,-1.317800e0
GD,773,4.799184e-2,-1.318833e0
GD,776,4.787562e-2,-1.319886e0
GD,779,4.775742e-2,-1.320959e0
GD,782,4.763720e-2,-1.322054e0
GD,785,4.751494e-2,-1.323170e0
GD,788,4.739063e-2,-1.324308e0
GD,791,4.726422e-2,-1.325468e0
GD,794,4.713569e-2,-1.326650e0
GD,797,4.700503e-2,-1.327856e0
GD,800,4.687220e-2,-1.329085e0
GD,803,4.673717e-2,-1.330338e0
GD,806,4.659994e-2,-1.331615e0
GD,809,4.646046e-2,-1.332917e0
GD,812,4.631871e-2,-1.334244e0
GD,815,4.617467e-2,-1.335596e0
GD,818,4.602832e-2,-1.336975e0
GD,821,4.587962e-2,-1.338380e0
GD,824,4.572857e-2,-1.339812e0
GD,827,4.557512e-2,-1.341272e0
GD,830,4.541927e-2,-1.342760e0
GD,833,4.526098e-2,-1.344276e0
GD,836,4.510024e-2,-1.345821e0
GD,839,4.493702e-2,-1.347396e0
GD,842,4.477131e-2,-1.349000e0
GD,845,4.460307e-2,-1.350635e0
GD,848,4.443229e-2,-1.352301e0
GD,851,4.425895e-2,-1.353999e0
GD,854,4.408303e-2,-1.355729e0
GD,857,4.390451e-2,-1.357491e0
GD,860,4.372338e-2,-1.359286e0
GD,863,4.353960e-2,-1.361116e0
GD,866,4.335318e-2,-1.362979e0
GD,869,4.316409e-2,-1.364877e0
GD,872,4.297232e-2,-1.366811e0
GD,875,4.277785e-2,-1.368781e0
GD,878,4.258067e-2,-1.370788e0
GD,881,4.238076e-2,-1.372831e0
GD,884,4.217812e-2,-1.374913e0
GD,887,4.197274e-2,-1.377033e0
GD,890,4.176459e-2,-1.379192e0
GD,893,4.155369e-2,-1.381390e0
GD,896,4.134001e-2,-1.383629e0
GD,899,4.112355e-2,-1.385909e0
GD,902,4.090431e-2,-1.388231e0
GD,905,4.068228e-2,-1.390595e0
GD,908,4.045747e-2,-1.393001e0
GD,911,4.022986e-2,-1.395451e0
GD,914,3.999946e-2,-1.397946e0
GD,917,3.976627e-2,-1.400485e0
GD,920,3.953029e-2,-1.403070e0
GD,923,3.929153e-2,-1.405701e0
GD,926,3.904999e-2,-1.408379e0
GD,929,3.880569e-2,-1.411105e0
GD,932,3.855862e-2,-1.413879e0
GD,935,3.830880e-2,-1.416701e0
GD,938,3.805625e-2,-1.419574e0
GD,941,3.780097e-2,-1.422497e0
GD,944,3.754299e-2,-1.425471e0
GD,947,3.728231e-2,-1.428497e0
GD,950,3.701897e-2,-1.431576e0
GD,953,3.675297e-2,-1.434708e0
GD,956,3.648435e-2,-1.437893e0
GD,959,3.621313e-2,-1.441134e0
GD,962,3.593933e-2,-1.444430e0
GD,965,3.566299e-2,-1.447782e0
GD,968,3.538413e-2,-1.451191e0
GD,971,3.510279e-2,-1.454658e0
GD,974,3.481901e-2,-1.458184e0
GD,977,3.453281e-2,-1.461768e0
GD,980,3.424425e-2,-1.465412e0
GD,983,3.395335e-2,-1.469117e0
GD,986,3.366018e-2,-1.472884e0
GD,989,3.336476e-2,-1.476712e0
GD,992,3.306714e-2,-1.480603e0
GD,995,3.276739e-2,-1.484558e0
GD,998,3.246554e-2,-1.488577e0
GD,1001,3.216165e-2,-1.492662e0
GD,2,6.183624e0,7.912431e-1
GD,5,6.183624e0,7.912431e-1
GD,8,3.933062e0,5.947308e-1
GD,11,2.372703e0,3.752433e-1
GD,14,1.413452e0,1.502810e-1
GD,17,1.007777e0,3.364401e-3
GD,20,8.438968e-1,-7.371066e-2
GD,23,7.360578e-1,-1.330881e-1
GD,26,6.473471e-1,-1.888628e-1
GD,29,5.703832e-1,-2.438333e-1
GD,32,5.039541e-1,-2.976090e-1
GD,35,4.473733e-1,-3.493300e-1
GD,38,3.995975e-1,-3.983773e-1
GD,41,3.592298e-1,-4.446276e-1
GD,44,3.248499e-1,-4.883173e-1
GD,47,2.951687e-1,-5.299296e-1
GD,50,2.691677e-1,-5.699770e-1
GD,53,2.460853e-1,-6.089143e-1
GD,56,2.254000e-1,-6.470460e-1
GD,59,2.067586e-1,-6.845364e-1
GD,62,1.899304e-1,-7.214054e-1
GD,65,1.747534e-1,-7.575744e-1
GD,68,1.611063e-1,-7.928875e-1
GD,71,1.488830e-1,-8.271549e-1
GD,74,1.379833e-1,-8.601736e-1
GD,77,1.283045e-1,-8.917580e-1
GD,80,1.197421e-1,-9.217530e-1
GD,83,1.121889e-1,-9.500500e-1
GD,86,1.055385e-1,-9.765892e-1
GD,89,9.968654e-2,-1.001363e0
GD,92,9.453415e-2,-1.024411e0
GD,95,8.998882e-2,-1.045811e0
GD,98,8.596613e-2,-1.065673e0
GD,101,8.239020e-2,-1.084124e0
GD,104,7.919401e-2,-1.101308e0
GD,107,7.631908e-2,-1.117367e0
GD,110,7.371509e-2,-1.132444e0
GD,113,7.133912e-2,-1.146672e0
GD,116,6.915495e-2,-1.160177e0
GD,119,6.713222e-2,-1.173069e0
GD,122,6.524568e-2,-1.185448e0
GD,125,6.347443e-2,-1.197401e0
GD,128,6.180125e-2,-1.209003e0
GD,131,6.021198e-2,-1.220317e0
GD,134,5.869506e-2,-1.231398e0
GD,137,5.724099e-2,-1.242293e0
GD,140,5.584203e-2,-1.253039e0
GD,143,5.449185e-2,-1.263668e0
GD,146,5.318524e-2,-1.274209e0
GD,149,5.191795e-2,-1.284683e0
GD,152,5.068644e-2,-1.295108e0
GD,155,4.948781e-2,-1.305502e0
GD,158,4.831964e-2,-1.315876e0
GD,161,4.717989e-2,-1.326243e0
GD,164,4.606686e-2,-1.336611e0
GD,167,4.497908e-2,-1.346989e0
GD,170,4.391531e-2,-1.357384e0
GD,173,4.287447e-2,-1.367801e0
GD,176,4.185564e-2,-1.378246e0
GD,179,4.085798e-2,-1.388723e0
GD,182,3.988077e-2,-1.399236e0
GD,185,3.892337e-2,-1.409790e0
GD,188,3.798518e-2,-1.420386e0
GD,191,3.706570e-2,-1.431028e0
GD,194,3.616444e-2,-1.441718e0
GD,197,3.528097e-2,-1.452459e0
GD,200,3.441489e-2,-1.463254e0
GD,203,3.356584e-2,-1.474103e0
GD,206,3.273347e-2,-1.485008e0
GD,209,3.191747e-2,-1.495972e0
GD,212,3.111755e-2,-1.506995e0
GD,215,3.033343e-2,-1.518078e0
GD,218,2.956486e-2,-1.529224e0
GD,221,2.881159e-2,-1.540433e0
GD,224,2.807340e-2,-1.551705e0
GD,227,2.735007e-2,-1.563042e0
GD,230,2.664139e-2,-1.574443e0
GD,233,2.594718e-2,-1.585910e0
GD,236,2.526723e-2,-1.597442e0
GD,239,2.460137e-2,-1.609041e0
GD,242,2.394943e-2,-1.620705e0
GD,245,2.331123e-2,-1.632435e0
GD,248,2.268660e-2,-1.644231e0
GD,251,2.207540e-2,-1.656091e0
GD,254,2.147745e-2,-1.668017e0
GD,257,2.089260e-2,-1.680008e0
GD,260,2.032069e-2,-1.692062e0
GD,263,1.976157e-2,-1.704179e0
GD,266,1.921508e-2,-1.716358e0
GD,269,1.868106e-2,-1.728598e0
GD,272,1.815937e-2,-1.740899e0
GD,275,1.764985e-2,-1.753259e0
GD,278,1.715233e-2,-1.765677e0
GD,281,1.666667e-2,-1.778151e0
GD,284,1.619269e-2,-1.790681e0
GD,287,1.573023e-2,-1.803265e0
GD,290,1.527914e-2,-1.815901e0
GD,293,1.483924e-2,-1.828588e0
GD,296,1.441037e-2,-1.841325e0
GD,299,1.399236e-2,-1.854109e0
GD,302,1.358504e-2,-1.866939e0
GD,305,1.318822e-2,-1.879814e0
GD,308,1.280174e-2,-1.892731e0
GD,311,1.242542e-2,-1.905689e0
GD,314,1.205908e-2,-1.918686e0
GD,317,1.170253e-2,-1.931720e0
GD,320,1.135560e-2,-1.944790e0
GD,323,1.101810e-2,-1.957893e0
GD,326,1.068986e-2,-1.971028e0
GD,329,1.037068e-2,-1.984193e0
GD,332,1.006037e-2,-1.997386e0
GD,335,9.758766e-3,-2.010605e0
GD,338,9.465667e-3,-2.023849e0
GD,341,9.180892e-3,-2.037115e0
GD,344,8.904254e-3,-2.050402e0
GD,347,8.635571e-3,-2.063709e0
GD,350,8.374658e-3,-2.077033e0
GD,353,8.121332e-3,-2.090373e0
GD,356,7.875412e-3,-2.103727e0
GD,359,7.636718e-3,-2.117093e0
GD,362,7.405071e-3,-2.130471e0
GD,365,7.180293e-3,-2.143858e0
GD,368,6.962211e-3,-2.157253e0
GD,371,6.750650e-3,-2.170654e0
GD,374,6.545440e-3,-2.184061e0
GD,377,6.346412e-3,-2.197472e0
GD,380,6.153401e-3,-2.210885e0
GD,383,5.966241e-3,-2.224299e0
GD,386,5.784774e-3,-2.237714e0
GD,389,5.608839e-3,-2.251127e0
GD,392,5.438282e-3,-2.264538e0
GD,395,5.272950e-3,-2.277946e0
GD,398,5.112694e-3,-2.291350e0
GD,401,4.957367e-3,-2.304749e0
GD,404,4.806826e-3,-2.318142e0
GD,407,4.660931e-3,-2.331527e0
GD,410,4.519543e-3,-2.344905e0
GD,413,4.382529e-3,-2.358275e0
GD,416,4.249758e-3,-2.371636e0
GD,419,4.121102e-3,-2.384987e0
GD,422,3.996437e-3,-2.398327e0
GD,425,3.875640e-3,-2.411657e0
GD,428,3.758594e-3,-2.424975e0
GD,431,3.645183e-3,-2.438281e0
GD,434,3.535295e-3,-2.451574e0
GD,437,3.428821e-3,-2.464855e0
GD,440,3.325653e-3,-2.478123e0
GD,443,3.225691e-3,-2.491377e0
GD,446,3.128832e-3,-2.504618e0
GD,449,3.034979e-3,-2.517844e0
GD,452,2.944038e-3,-2.531057e0
GD,455,2.855917e-3,-2.544254e0
GD,458,2.770527e-3,-2.557438e0
GD,461,2.687781e-3,-2.570606e0
GD,464,2.607595e-3,-2.583760e0
GD,467,2.529889e-3,-2.596898e0
GD,470,2.454583e-3,-2.610022e0
GD,473,2.381602e-3,-2.623131e0
GD,476,2.310870e-3,-2.636224e0
GD,479,2.242317e-3,-2.649303e0
GD,482,2.175872e-3,-2.662367e0
GD,485,2.111470e-3,-2.675415e0
GD,488,2.049044e-3,-2.688449e0
GD,491,1.988532e-3,-2.701467e0
GD,494,1.929873e-3,-2.714471e0
GD,497,1.873008e-3,-2.727460e0
GD,500,1.817879e-3,-2.740435e0
GD,503,1.764432e-3,-2.753395e0
GD,506,1.712612e-3,-2.766341e0
GD,509,1.662369e-3,-2.779272e0
GD,512,1.613653e-3,-2.792190e0
GD,515,1.566414e-3,-2.805093e0
GD,518,1.520606e-3,-2.817983e0
GD,521,1.476185e-3,-2.830859e0
GD,524,1.433105e-3,-2.843722e0
GD,527,1.391325e-3,-2.856571e0
GD,530,1.350804e-3,-2.869408e0
GD,533,1.311501e-3,-2.882231e0
GD,536,1.273380e-3,-2.895042e0
GD,539,1.236403e-3,-2.907840e0
GD,542,1.200533e-3,-2.920626e0
GD,545,1.165737e-3,-2.933399e0
GD,548,1.131980e-3,-2.946161e0
GD,551,1.099231e-3,-2.958911e0
GD,554,1.067458e-3,-2.971649e0
GD,557,1.036631e-3,-2.984376e0
GD,560,1.006720e-3,-2.997092e0
GD,563,9.776963e-4,-3.009796e0
GD,566,9.495336e-4,-3.022490e0
GD,569,9.222047e-4,-3.035173e0
GD,572,8.956841e-4,-3.047845e0
GD,575,8.699468e-4,-3.060507e0
GD,578,8.449687e-4,-3.073159e0
GD,581,8.207267e-4,-3.085801e0
GD,584,7.971980e-4,-3.098434e0
GD,587,7.743610e-4,-3.111057e0
GD,590,7.521946e-4,-3.123670e0
GD,593,7.306783e-4,-3.136274e0
GD,596,7.097922e-4,-3.148869e0
GD,599,6.895174e-4,-3.161455e0
GD,602,6.698353e-4,-3.174032e0
GD,605,6.507278e-4,-3.186601e0
GD,608,6.321777e-4,-3.199161e0
GD,611,6.141682e-4,-3.211713e0
GD,614,5.966829e-4,-3.224256e0
GD,617,5.797061e-4,-3.236792e0
GD,620,5.632225e-4,-3.249320e0
GD,623,5.472173e-4,-3.261840e0
GD,626,5.316762e-4,-3.274353e0
GD,629,5.165853e-4,-3.286858e0
GD,632,5.019312e-4,-3.299356e0
GD,635,4.877008e-4,-3.311846e0
GD,638,4.738816e-4,-3.324330e0
