Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,272,2.594112e1,1.413989e0
GD-WeightDecay,275,2.594045e1,1.413977e0
GD-WeightDecay,278,2.593977e1,1.413966e0
GD-WeightDecay,281,2.593910e1,1.413955e0
GD-WeightDecay,284,2.593843e1,1.413944e0
GD-WeightDecay,287,2.593775e1,1.413932e0
GD-WeightDecay,290,2.593708e1,1.413921e0
GD-WeightDecay,293,2.593640e1,1.413910e0
GD-WeightDecay,296,2.593573e1,1.413898e0
GD-WeightDecay,299,2.593506e1,1.413887e0
GD-WeightDecay,302,2.593438e1,1.413876e0
GD-WeightDecay,305,2.593371e1,1.413865e0
GD-WeightDecay,308,2.593303e1,1.413853e0
GD-WeightDecay,311,2.593236e1,1.413842e0
GD-WeightDecay,314,2.593169e1,1.413831e0
GD-WeightDecay,317,2.593101e1,1.413819e0
GD-WeightDecay,320,2.593034e1,1.413808e0
GD-WeightDecay,323,2.592966e1,1.413797e0
GD-WeightDecay,326,2.592899e1,1.413786e0
GD-WeightDecay,329,2.592832e1,1.413774e0
GD-WeightDecay,332,2.592764e1,1.413763e0
GD-WeightDecay,335,2.592697e1,1.413752e0
GD-WeightDecay,338,2.592629e1,1.413740e0
GD-WeightDecay,341,2.592562e1,1.413729e0
GD-WeightDecay,344,2.592495e1,1.413718e0
GD-WeightDecay,347,2.592427e1,1.413707e0
GD-WeightDecay,350,2.592360e1,1.413695e0
GD-WeightDecay,353,2.592292e1,1.413684e0
GD-WeightDecay,356,2.592225e1,1.413673e0
GD-WeightDecay,359,2.592157e1,1.413661e0
GD-WeightDecay,362,2.592090e1,1.413650e0
GD-WeightDecay,365,2.592023e1,1.413639e0
GD-WeightDecay,368,2.591955e1,1.413627e0
GD-WeightDecay,371,2.591888e1,1.413616e0
GD-WeightDecay,374,2.591820e1,1.413605e0
GD-WeightDecay,377,2.591753e1,1.413594e0
GD-WeightDecay,380,2.591685e1,1.413582e0
GD-WeightDecay,383,2.591618e1,1.413571e0
GD-WeightDecay,386,2.591550e1,1.413560e0
GD-WeightDecay,389,2.591483e1,1.413548e0
GD-WeightDecay,392,2.591416e1,1.413537e0
GD-WeightDecay,395,2.591348e1,1.413526e0
GD-WeightDecay,398,2.591281e1,1.413514e0
GD-WeightDecay,401,2.591213e1,1.413503e0
GD-WeightDecay,404,2.591146e1,1.413492e0
GD-WeightDecay,407,2.591078e1,1.413481e0
GD-WeightDecay,410,2.591011e1,1.413469e0
GD-WeightDecay,413,2.590943e1,1.413458e0
GD-WeightDecay,416,2.590876e1,1.413447e0
GD-WeightDecay,419,2.590808e1,1.413435e0
GD-WeightDecay,422,2.590741e1,1.413424e0
GD-WeightDecay,425,2.590673e1,1.413413e0
GD-WeightDecay,428,2.590606e1,1.413401e0
GD-WeightDecay,431,2.590538e1,1.413390e0
GD-WeightDecay,434,2.590471e1,1.413379e0
GD-WeightDecay,437,2.590403e1,1.413367e0
GD-WeightDecay,440,2.590336e1,1.413356e0
GD-WeightDecay,443,2.590268e1,1.413345e0
GD-WeightDecay,446,2.590201e1,1.413333e0
GD-WeightDecay,449,2.590133e1,1.413322e0
GD-WeightDecay,452,2.590065e1,1.413311e0
GD-WeightDecay,455,2.589998e1,1.413299e0
GD-WeightDecay,458,2.589930e1,1.413288e0
GD-WeightDecay,461,2.589863e1,1.413277e0
GD-WeightDecay,464,2.589795e1,1.413265e0
GD-WeightDecay,467,2.589728e1,1.413254e0
GD-WeightDecay,470,2.589660e1,1.413243e0
GD-WeightDecay,473,2.589592e1,1.413231e0
GD-WeightDecay,476,2.589525e1,1.413220e0
GD-WeightDecay,479,2.589457e1,1.413209e0
GD-WeightDecay,482,2.589390e1,1.413197e0
GD-WeightDecay,485,2.589322e1,1.413186e0
GD-WeightDecay,488,2.589254e1,1.413175e0
GD-WeightDecay,491,2.589187e1,1.413163e0
GD-WeightDecay,494,2.589119e1,1.413152e0
GD-WeightDecay,497,2.589051e1,1.413141e0
GD-WeightDecay,500,2.588984e1,1.413129e0
GD-WeightDecay,503,2.588916e1,1.413118e0
GD-WeightDecay,506,2.588848e1,1.413107e0
GD-WeightDecay,509,2.588781e1,1.413095e0
GD-WeightDecay,512,2.588713e1,1.413084e0
GD-WeightDecay,515,2.588645e1,1.413073e0
GD-WeightDecay,518,2.588578e1,1.413061e0
GD-WeightDecay,521,2.588510e1,1.413050e0
GD-WeightDecay,524,2.588442e1,1.413038e0
GD-WeightDecay,527,2.588375e1,1.413027e0
GD-WeightDecay,530,2.588307e1,1.413016e0
GD-WeightDecay,533,2.588239e1,1.413004e0
GD-WeightDecay,536,2.588171e1,1.412993e0
GD-WeightDecay,539,2.588104e1,1.412982e0
GD-WeightDecay,542,2.588036e1,1.412970e0
GD-WeightDecay,545,2.587968e1,1.412959e0
GD-WeightDecay,548,2.587900e1,1.412948e0
GD-WeightDecay,551,2.587832e1,1.412936e0
GD-WeightDecay,554,2.587765e1,1.412925e0
GD-WeightDecay,557,2.587697e1,1.412913e0
GD-WeightDecay,560,2.587629e1,1.412902e0
GD-WeightDecay,563,2.587561e1,1.412891e0
GD-WeightDecay,566,2.587493e1,1.412879e0
GD-WeightDecay,569,2.587425e1,1.412868e0
GD-WeightDecay,572,2.587358e1,1.412856e0
GD-WeightDecay,575,2.587290e1,1.412845e0
GD-WeightDecay,578,2.587222e1,1.412834e0
GD-WeightDecay,581,2.587154e1,1.412822e0
GD-WeightDecay,584,2.587086e1,1.412811e0
GD-WeightDecay,587,2.587018e1,1.412799e0
GD-WeightDecay,590,2.586950e1,1.412788e0
GD-WeightDecay,593,2.586882e1,1.412777e0
GD-WeightDecay,596,2.586814e1,1.412765e0
GD-WeightDecay,599,2.586746e1,1.412754e0
GD-WeightDecay,602,2.586678e1,1.412742e0
GD-WeightDecay,605,2.586610e1,1.412731e0
GD-WeightDecay,608,2.586542e1,1.412720e0
GD-WeightDecay,611,2.586474e1,1.412708e0
GD-WeightDecay,614,2.586406e1,1.412697e0
GD-WeightDecay,617,2.586338e1,1.412685e0
GD-WeightDecay,620,2.586270e1,1.412674e0
GD-WeightDecay,623,2.586202e1,1.412662e0
GD-WeightDecay,626,2.586134e1,1.412651e0
GD-WeightDecay,629,2.586066e1,1.412640e0
GD-WeightDecay,632,2.585998e1,1.412628e0
GD-WeightDecay,635,2.585930e1,1.412617e0
GD-WeightDecay,638,2.585862e1,1.412605e0
GD-WeightDecay,641,2.585793e1,1.412594e0
GD-WeightDecay,644,2.585725e1,1.412582e0
GD-WeightDecay,647,2.585657e1,1.412571e0
GD-WeightDecay,650,2.585589e1,1.412559e0
GD-WeightDecay,653,2.585521e1,1.412548e0
GD-WeightDecay,656,2.585452e1,1.412537e0
GD-WeightDecay,659,2.585384e1,1.412525e0
GD-WeightDecay,662,2.585316e1,1.412514e0
GD-WeightDecay,665,2.585248e1,1.412502e0
GD-WeightDecay,668,2.585179e1,1.412491e0
GD-WeightDecay,671,2.585111e1,1.412479e0
GD-WeightDecay,674,2.585043e1,1.412468e0
GD-WeightDecay,677,2.584975e1,1.412456e0
GD-WeightDecay,680,2.584906e1,1.412445e0
GD-WeightDecay,683,2.584838e1,1.412433e0
GD-WeightDecay,686,2.584769e1,1.412422e0
GD-WeightDecay,689,2.584701e1,1.412410e0
GD-WeightDecay,692,2.584633e1,1.412399e0
GD-WeightDecay,695,2.584564e1,1.412387e0
GD-WeightDecay,698,2.584496e1,1.412376e0
GD-WeightDecay,701,2.584427e1,1.412364e0
GD-WeightDecay,704,2.584359e1,1.412353e0
GD-WeightDecay,707,2.584290e1,1.412341e0
GD-WeightDecay,710,2.584222e1,1.412330e0
GD-WeightDecay,713,2.584153e1,1.412318e0
GD-WeightDecay,716,2.584085e1,1.412307e0
GD-WeightDecay,719,2.584016e1,1.412295e0
GD-WeightDecay,722,2.583948e1,1.412284e0
GD-WeightDecay,725,2.583879e1,1.412272e0
GD-WeightDecay,728,2.583810e1,1.412261e0
GD-WeightDecay,731,2.583742e1,1.412249e0
GD-WeightDecay,734,2.583673e1,1.412238e0
GD-WeightDecay,737,2.583604e1,1.412226e0
GD-WeightDecay,740,2.583536e1,1.412214e0
GD-WeightDecay,743,2.583467e1,1.412203e0
GD-WeightDecay,746,2.583398e1,1.412191e0
GD-WeightDecay,749,2.583329e1,1.412180e0
GD-WeightDecay,752,2.583261e1,1.412168e0
GD-WeightDecay,755,2.583192e1,1.412157e0
GD-WeightDecay,758,2.583123e1,1.412145e0
GD-WeightDecay,761,2.583054e1,1.412134e0
GD-WeightDecay,764,2.582985e1,1.412122e0
GD-WeightDecay,767,2.582917e1,1.412110e0
GD-WeightDecay,770,2.582848e1,1.412099e0
GD-WeightDecay,773,2.582779e1,1.412087e0
GD-WeightDecay,776,2.582710e1,1.412076e0
GD-WeightDecay,779,2.582641e1,1.412064e0
GD-WeightDecay,782,2.582572e1,1.412052e0
GD-WeightDecay,785,2.582503e1,1.412041e0
GD-WeightDecay,788,2.582434e1,1.412029e0
GD-WeightDecay,791,2.582365e1,1.412018e0
GD-WeightDecay,794,2.582296e1,1.412006e0
GD-WeightDecay,797,2.582227e1,1.411994e0
GD-WeightDecay,800,2.582157e1,1.411983e0
GD-WeightDecay,803,2.582088e1,1.411971e0
GD-WeightDecay,806,2.582019e1,1.411959e0
GD-WeightDecay,809,2.581950e1,1.411948e0
GD-WeightDecay,812,2.581881e1,1.411936e0
GD-WeightDecay,815,2.581811e1,1.411925e0
GD-WeightDecay,818,2.581742e1,1.411913e0
GD-WeightDecay,821,2.581673e1,1.411901e0
GD-WeightDecay,824,2.581604e1,1.411890e0
GD-WeightDecay,827,2.581534e1,1.411878e0
GD-WeightDecay,830,2.581465e1,1.411866e0
GD-WeightDecay,833,2.581395e1,1.411855e0
GD-WeightDecay,836,2.581326e1,1.411843e0
GD-WeightDecay,839,2.581257e1,1.411831e0
GD-WeightDecay,842,2.581187e1,1.411820e0
GD-WeightDecay,845,2.581118e1,1.411808e0
GD-WeightDecay,848,2.581048e1,1.411796e0
GD-WeightDecay,851,2.580979e1,1.411784e0
GD-WeightDecay,854,2.580909e1,1.411773e0
GD-WeightDecay,857,2.580839e1,1.411761e0
GD-WeightDecay,860,2.580770e1,1.411749e0
GD-WeightDecay,863,2.580700e1,1.411738e0
GD-WeightDecay,866,2.580631e1,1.411726e0
GD-WeightDecay,869,2.580561e1,1.411714e0
GD-WeightDecay,872,2.580491e1,1.411702e0
GD-WeightDecay,875,2.580421e1,1.411691e0
GD-WeightDecay,878,2.580352e1,1.411679e0
GD-WeightDecay,881,2.580282e1,1.411667e0
GD-WeightDecay,884,2.580212e1,1.411655e0
GD-WeightDecay,887,2.580142e1,1.411644e0
GD-WeightDecay,890,2.580072e1,1.411632e0
GD-WeightDecay,893,2.580002e1,1.411620e0
GD-WeightDecay,896,2.579932e1,1.411608e0
GD-WeightDecay,899,2.579862e1,1.411597e0
GD-WeightDecay,902,2.579792e1,1.411585e0
GD-WeightDecay,905,2.579722e1,1.411573e0
GD-WeightDecay,908,2.579652e1,1.411561e0
GD-WeightDecay,911,2.579582e1,1.411549e0
GD-WeightDecay,914,2.579512e1,1.411538e0
GD-WeightDecay,917,2.579442e1,1.411526e0
GD-WeightDecay,920,2.579372e1,1.411514e0
GD-WeightDecay,923,2.579302e1,1.411502e0
GD-WeightDecay,926,2.579231e1,1.411490e0
GD-WeightDecay,929,2.579161e1,1.411478e0
GD-WeightDecay,932,2.579091e1,1.411467e0
GD-WeightDecay,935,2.579020e1,1.411455e0
GD-WeightDecay,938,2.578950e1,1.411443e0
GD-WeightDecay,941,2.578880e1,1.411431e0
GD-WeightDecay,944,2.578809e1,1.411419e0
GD-WeightDecay,947,2.578739e1,1.411407e0
GD-WeightDecay,950,2.578668e1,1.411395e0
GD-WeightDecay,953,2.578598e1,1.411384e0
GD-WeightDecay,956,2.578527e1,1.411372e0
GD-WeightDecay,959,2.578457e1,1.411360e0
GD-WeightDecay,962,2.578386e1,1.411348e0
GD-WeightDecay,965,2.578315e1,1.411336e0
GD-WeightDecay,968,2.578245e1,1.411324e0
GD-WeightDecay,971,2.578174e1,1.411312e0
GD-WeightDecay,974,2.578103e1,1.411300e0
GD-WeightDecay,977,2.578032e1,1.411288e0
GD-WeightDecay,980,2.577962e1,1.411276e0
GD-WeightDecay,983,2.577891e1,1.411264e0
GD-WeightDecay,986,2.577820e1,1.411253e0
GD-WeightDecay,989,2.577749e1,1.411241e0
GD-WeightDecay,992,2.577678e1,1.411229e0
GD-WeightDecay,995,2.577607e1,1.411217e0
GD-WeightDecay,998,2.577536e1,1.411205e0
GD-WeightDecay,1001,2.577465e1,1.411193e0
GD-WeightDecay,2,2.600906e1,1.415125e0
GD-WeightDecay,5,2.600906e1,1.415125e0
GD-WeightDecay,8,2.600892e1,1.415122e0
GD-WeightDecay,11,2.600867e1,1.415118e0
GD-WeightDecay,14,2.600834e1,1.415113e0
GD-WeightDecay,17,2.600793e1,1.415106e0
GD-WeightDecay,20,2.600747e1,1.415098e0
GD-WeightDecay,23,2.600696e1,1.415090e0
GD-WeightDecay,26,2.600642e1,1.415081e0
GD-WeightDecay,29,2.600584e1,1.415071e0
GD-WeightDecay,32,2.600525e1,1.415061e0
GD-WeightDecay,35,2.600463e1,1.415051e0
GD-WeightDecay,38,2.600401e1,1.415040e0
GD-WeightDecay,41,2.600337e1,1.415030e0
GD-WeightDecay,44,2.600272e1,1.415019e0
GD-WeightDecay,47,2.600206e1,1.415008e0
GD-WeightDecay,50,2.600140e1,1.414997e0
GD-WeightDecay,53,2.600073e1,1.414986e0
GD-WeightDecay,56,2.600006e1,1.414974e0
GD-WeightDecay,59,2.599938e1,1.414963e0
GD-WeightDecay,62,2.599870e1,1.414952e0
GD-WeightDecay,65,2.599802e1,1.414940e0
GD-WeightDecay,68,2.599734e1,1.414929e0
GD-WeightDecay,71,2.599666e1,1.414918e0
GD-WeightDecay,74,2.599598e1,1.414906e0
GD-WeightDecay,77,2.599529e1,1.414895e0
GD-WeightDecay,80,2.599461e1,1.414883e0
GD-WeightDecay,83,2.599393e1,1.414872e0
GD-WeightDecay,86,2.599324e1,1.414860e0
GD-WeightDecay,89,2.599255e1,1.414849e0
GD-WeightDecay,92,2.599187e1,1.414837e0
GD-WeightDecay,95,2.599118e1,1.414826e0
GD-WeightDecay,98,2.599050e1,1.414815e0
GD-WeightDecay,101,2.598981e1,1.414803e0
GD-WeightDecay,104,2.598912e1,1.414792e0
GD-WeightDecay,107,2.598844e1,1.414780e0
GD-WeightDecay,110,2.598775e1,1.414769e0
GD-WeightDecay,113,2.598706e1,1.414757e0
GD-WeightDecay,116,2.598638e1,1.414746e0
GD-WeightDecay,119,2.598569e1,1.414734e0
GD-WeightDecay,122,2.598500e1,1.414723e0
GD-WeightDecay,125,2.598431e1,1.414711e0
GD-WeightDecay,128,2.598363e1,1.414700e0
GD-WeightDecay,131,2.598294e1,1.414688e0
GD-WeightDecay,134,2.598225e1,1.414677e0
GD-WeightDecay,137,2.598157e1,1.414665e0
GD-WeightDecay,140,2.598088e1,1.414654e0
GD-WeightDecay,143,2.598019e1,1.414642e0
GD-WeightDecay,146,2.597951e1,1.414631e0
GD-WeightDecay,149,2.597882e1,1.414619e0
GD-WeightDecay,152,2.597813e1,1.414608e0
GD-WeightDecay,155,2.597744e1,1.414596e0
GD-WeightDecay,158,2.597676e1,1.414585e0
GD-WeightDecay,161,2.597607e1,1.414573e0
GD-WeightDecay,164,2.597538e1,1.414562e0
GD-WeightDecay,167,2.597469e1,1.414550e0
GD-WeightDecay,170,2.597401e1,1.414539e0
GD-WeightDecay,173,2.597332e1,1.414527e0
GD-WeightDecay,176,2.597263e1,1.414516e0
GD-WeightDecay,179,2.597194e1,1.414504e0
GD-WeightDecay,182,2.597126e1,1.414493e0
GD-WeightDecay,185,2.597057e1,1.414481e0
GD-WeightDecay,188,2.596988e1,1.414470e0
GD-WeightDecay,191,2.596919e1,1.414458e0
GD-WeightDecay,194,2.596851e1,1.414447e0
GD-WeightDecay,197,2.596782e1,1.414435e0
GD-WeightDecay,200,2.596713e1,1.414424e0
GD-WeightDecay,203,2.596644e1,1.414412e0
GD-WeightDecay,206,2.596575e1,1.414401e0
GD-WeightDecay,209,2.596507e1,1.414389e0
GD-WeightDecay,212,2.596438e1,1.414378e0
GD-WeightDecay,215,2.596369e1,1.414366e0
GD-WeightDecay,218,2.596300e1,1.414355e0
GD-WeightDecay,221,2.596231e1,1.414343e0
GD-WeightDecay,224,2.596162e1,1.414332e0
GD-WeightDecay,227,2.596093e1,1.414320e0
GD-WeightDecay,230,2.596025e1,1.414309e0
GD-WeightDecay,233,2.595956e1,1.414297e0
GD-WeightDecay,236,2.595887e1,1.414286e0
GD-WeightDecay,239,2.595818e1,1.414274e0
GD-WeightDecay,242,2.595749e1,1.414263e0
GD-WeightDecay,245,2.595680e1,1.414251e0
GD-WeightDecay,248,2.595611e1,1.414240e0
GD-WeightDecay,251,2.595542e1,1.414228e0
GD-WeightDecay,254,2.595473e1,1.414217e0
GD-WeightDecay,257,2.595404e1,1.414205e0
GD-WeightDecay,260,2.595335e1,1.414193e0
GD-WeightDecay,263,2.595266e1,1.414182e0
GD-WeightDecay,266,2.595197e1,1.414170e0
GD-WeightDecay,269,2.595128e1,1.414159e0
GD-WeightDecay,272,2.595059e1,1.414147e0
GD-WeightDecay,275,2.594990e1,1.414136e0
GD-WeightDecay,278,2.594921e1,1.414124e0
GD-WeightDecay,281,2.594852e1,1.414113e0
GD-WeightDecay,284,2.594783e1,1.414101e0
GD-WeightDecay,287,2.594714e1,1.414090e0
GD-WeightDecay,290,2.594645e1,1.414078e0
GD-WeightDecay,293,2.594576e1,1.414066e0
GD-WeightDecay,296,2.594507e1,1.414055e0
GD-WeightDecay,299,2.594438e1,1.414043e0
GD-WeightDecay,302,2.594368e1,1.414032e0
GD-WeightDecay,305,2.594299e1,1.414020e0
GD-WeightDecay,308,2.594230e1,1.414008e0
GD-WeightDecay,311,2.594161e1,1.413997e0
GD-WeightDecay,314,2.594092e1,1.413985e0
GD-WeightDecay,317,2.594023e1,1.413974e0
GD-WeightDecay,320,2.593953e1,1.413962e0
GD-WeightDecay,323,2.593884e1,1.413951e0
GD-WeightDecay,326,2.593815e1,1.413939e0
GD-WeightDecay,329,2.593746e1,1.413927e0
GD-WeightDecay,332,2.593676e1,1.413916e0
GD-WeightDecay,335,2.593607e1,1.413904e0
GD-WeightDecay,338,2.593538e1,1.413893e0
GD-WeightDecay,341,2.593468e1,1.413881e0
GD-WeightDecay,344,2.593399e1,1.413869e0
GD-WeightDecay,347,2.593330e1,1.413858e0
GD-WeightDecay,350,2.593260e1,1.413846e0
GD-WeightDecay,353,2.593191e1,1.413834e0
GD-WeightDecay,356,2.593121e1,1.413823e0
GD-WeightDecay,359,2.593052e1,1.413811e0
GD-WeightDecay,362,2.592982e1,1.413800e0
GD-WeightDecay,365,2.592913e1,1.413788e0
GD-WeightDecay,368,2.592843e1,1.413776e0
GD-WeightDecay,371,2.592774e1,1.413765e0
GD-WeightDecay,374,2.592704e1,1.413753e0
GD-WeightDecay,377,2.592635e1,1.413741e0
GD-WeightDecay,380,2.592565e1,1.413730e0
GD-WeightDecay,383,2.592496e1,1.413718e0
GD-WeightDecay,386,2.592426e1,1.413706e0
GD-WeightDecay,389,2.592356e1,1.413695e0
GD-WeightDecay,392,2.592287e1,1.413683e0
GD-WeightDecay,395,2.592217e1,1.413671e0
GD-WeightDecay,398,2.592147e1,1.413660e0
GD-WeightDecay,401,2.592078e1,1.413648e0
GD-WeightDecay,404,2.592008e1,1.413636e0
GD-WeightDecay,407,2.591938e1,1.413625e0
GD-WeightDecay,410,2.591869e1,1.413613e0
GD-WeightDecay,413,2.591799e1,1.413601e0
GD-WeightDecay,416,2.591729e1,1.413590e0
GD-WeightDecay,419,2.591659e1,1.413578e0
GD-WeightDecay,422,2.591589e1,1.413566e0
GD-WeightDecay,425,2.591519e1,1.413554e0
GD-WeightDecay,428,2.591449e1,1.413543e0
GD-WeightDecay,431,2.591380e1,1.413531e0
GD-WeightDecay,434,2.591310e1,1.413519e0
GD-WeightDecay,437,2.591240e1,1.413508e0
GD-WeightDecay,440,2.591170e1,1.413496e0
GD-WeightDecay,443,2.591100e1,1.413484e0
GD-WeightDecay,446,2.591030e1,1.413472e0
GD-WeightDecay,449,2.590960e1,1.413461e0
GD-WeightDecay,452,2.590889e1,1.413449e0
GD-WeightDecay,455,2.590819e1,1.413437e0
GD-WeightDecay,458,2.590749e1,1.413425e0
GD-WeightDecay,461,2.590679e1,1.413414e0
GD-WeightDecay,464,2.590609e1,1.413402e0
GD-WeightDecay,467,2.590539e1,1.413390e0
GD-WeightDecay,470,2.590469e1,1.413378e0
GD-WeightDecay,473,2.590398e1,1.413367e0
GD-WeightDecay,476,2.590328e1,1.413355e0
GD-WeightDecay,479,2.590258e1,1.413343e0
GD-WeightDecay,482,2.590187e1,1.413331e0
GD-WeightDecay,485,2.590117e1,1.413319e0
GD-WeightDecay,488,2.590047e1,1.413308e0
GD-WeightDecay,491,2.589976e1,1.413296e0
GD-WeightDecay,494,2.589906e1,1.413284e0
GD-WeightDecay,497,2.589835e1,1.413272e0
GD-WeightDecay,500,2.589765e1,1.413260e0
GD-WeightDecay,503,2.589694e1,1.413249e0
GD-WeightDecay,506,2.589624e1,1.413237e0
GD-WeightDecay,509,2.589553e1,1.413225e0
GD-WeightDecay,512,2.589483e1,1.413213e0
GD-WeightDecay,515,2.589412e1,1.413201e0
GD-WeightDecay,518,2.589342e1,1.413189e0
GD-WeightDecay,521,2.589271e1,1.413177e0
GD-WeightDecay,524,2.589200e1,1.413166e0
GD-WeightDecay,527,2.589129e1,1.413154e0
GD-WeightDecay,530,2.589059e1,1.413142e0
GD-WeightDecay,533,2.588988e1,1.413130e0
GD-WeightDecay,536,2.588917e1,1.413118e0
GD-WeightDecay,539,2.588846e1,1.413106e0
GD-WeightDecay,542,2.588775e1,1.413094e0
GD-WeightDecay,545,2.588705e1,1.413082e0
GD-WeightDecay,548,2.588634e1,1.413071e0
GD-WeightDecay,551,2.588563e1,1.413059e0
GD-WeightDecay,554,2.588492e1,1.413047e0
GD-WeightDecay,557,2.588421e1,1.413035e0
GD-WeightDecay,560,2.588350e1,1.413023e0
GD-WeightDecay,563,2.588279e1,1.413011e0
GD-WeightDecay,566,2.588207e1,1.412999e0
GD-WeightDecay,569,2.588136e1,1.412987e0
GD-WeightDecay,572,2.588065e1,1.412975e0
GD-WeightDecay,575,2.587994e1,1.412963e0
GD-WeightDecay,578,2.587923e1,1.412951e0
GD-WeightDecay,581,2.587851e1,1.412939e0
GD-WeightDecay,584,2.587780e1,1.412927e0
GD-WeightDecay,587,2.587709e1,1.412915e0
GD-WeightDecay,590,2.587638e1,1.412903e0
GD-WeightDecay,593,2.587566e1,1.412891e0
GD-WeightDecay,596,2.587495e1,1.412879e0
GD-WeightDecay,599,2.587423e1,1.412867e0
GD-WeightDecay,602,2.587352e1,1.412855e0
GD-WeightDecay,605,2.587280e1,1.412843e0
GD-WeightDecay,608,2.587209e1,1.412831e0
GD-WeightDecay,611,2.587137e1,1.412819e0
GD-WeightDecay,614,2.587066e1,1.412807e0
GD-WeightDecay,617,2.586994e1,1.412795e0
GD-WeightDecay,620,2.586922e1,1.412783e0
GD-WeightDecay,623,2.586851e1,1.412771e0
GD-WeightDecay,626,2.586779e1,1.412759e0
GD-WeightDecay,629,2.586707e1,1.412747e0
GD-WeightDecay,632,2.586635e1,1.412735e0
GD-WeightDecay,635,2.586564e1,1.412723e0
GD-WeightDecay,638,2.586492e1,1.412711e0
GD-WeightDecay,641,2.586420e1,1.412699e0
GD-WeightDecay,644,2.586348e1,1.412687e0
GD-WeightDecay,647,2.586276e1,1.412675e0
GD-WeightDecay,650,2.586204e1,1.412663e0
GD-WeightDecay,653,2.586132e1,1.412651e0
GD-WeightDecay,656,2.586060e1,1.412639e0
GD-WeightDecay,659,2.585988e1,1.412626e0
GD-WeightDecay,662,2.585915e1,1.412614e0
GD-WeightDecay,665,2.585843e1,1.412602e0
GD-WeightDecay,668,2.585771e1,1.412590e0
GD-WeightDecay,671,2.585699e1,1.412578e0
GD-WeightDecay,674,2.585627e1,1.412566e0
GD-WeightDecay,677,2.585554e1,1.412554e0
GD-WeightDecay,680,2.585482e1,1.412541e0
GD-WeightDecay,683,2.585409e1,1.412529e0
GD-WeightDecay,686,2.585337e1,1.412517e0
GD-WeightDecay,689,2.585265e1,1.412505e0
GD-WeightDecay,692,2.585192e1,1.412493e0
GD-WeightDecay,695,2.585120e1,1.412481e0
GD-WeightDecay,698,2.585047e1,1.412468e0
GD-WeightDecay,701,2.584974e1,1.412456e0
GD-WeightDecay,704,2.584902e1,1.412444e0
GD-WeightDecay,707,2.584829e1,1.412432e0
GD-WeightDecay,710,2.584756e1,1.412420e0
GD-WeightDecay,713,2.584684e1,1.412407e0
GD-WeightDecay,716,2.584611e1,1.412395e0
GD-WeightDecay,719,2.584538e1,1.412383e0
GD-WeightDecay,722,2.584465e1,1.412371e0
GD-WeightDecay,725,2.584392e1,1.412358e0
GD-WeightDecay,728,2.584319e1,1.412346e0
GD-WeightDecay,731,2.584246e1,1.412334e0
GD-WeightDecay,734,2.584173e1,1.412322e0
GD-WeightDecay,737,2.584100e1,1.412309e0
GD-WeightDecay,740,2.584027e1,1.412297e0
GD-WeightDecay,743,2.583954e1,1.412285e0
GD-WeightDecay,746,2.583881e1,1.412272e0
GD-WeightDecay,749,2.583807e1,1.412260e0
GD-WeightDecay,752,2.583734e1,1.412248e0
GD-WeightDecay,755,2.583661e1,1.412236e0
GD-WeightDecay,758,2.583588e1,1.412223e0
GD-WeightDecay,761,2.583514e1,1.412211e0
GD-WeightDecay,764,2.583441e1,1.412199e0
GD-WeightDecay,767,2.583367e1,1.412186e0
GD-WeightDecay,770,2.583294e1,1.412174e0
GD-WeightDecay,773,2.583220e1,1.412161e0
GD-WeightDecay,776,2.583147e1,1.412149e0
GD-WeightDecay,779,2.583073e1,1.412137e0
GD-WeightDecay,782,2.583000e1,1.412124e0
GD-WeightDecay,785,2.582926e1,1.412112e0
GD-WeightDecay,788,2.582852e1,1.412100e0
GD-WeightDecay,791,2.582778e1,1.412087e0
GD-WeightDecay,794,2.582705e1,1.412075e0
GD-WeightDecay,797,2.582631e1,1.412062e0
GD-WeightDecay,800,2.582557e1,1.412050e0
GD-WeightDecay,803,2.582483e1,1.412037e0
GD-WeightDecay,806,2.582409e1,1.412025e0
GD-WeightDecay,809,2.582335e1,1.412013e0
GD-WeightDecay,812,2.582261e1,1.412000e0
GD-WeightDecay,815,2.582187e1,1.411988e0
GD-WeightDecay,818,2.582113e1,1.411975e0
GD-WeightDecay,821,2.582039e1,1.411963e0
GD-WeightDecay,824,2.581964e1,1.411950e0
GD-WeightDecay,827,2.581890e1,1.411938e0
GD-WeightDecay,830,2.581816e1,1.411925e0
GD-WeightDecay,833,2.581741e1,1.411913e0
GD-WeightDecay,836,2.581667e1,1.411900e0
GD-WeightDecay,839,2.581593e1,1.411888e0
GD-WeightDecay,842,2.581518e1,1.411875e0
GD-WeightDecay,845,2.581444e1,1.411863e0
GD-WeightDecay,848,2.581369e1,1.411850e0
GD-WeightDecay,851,2.581295e1,1.411838e0
GD-WeightDecay,854,2.581220e1,1.411825e0
GD-WeightDecay,857,2.581145e1,1.411812e0
GD-WeightDecay,860,2.581071e1,1.411800e0
GD-WeightDecay,863,2.580996e1,1.411787e0
GD-WeightDecay,866,2.580921e1,1.411775e0
GD-WeightDecay,869,2.580846e1,1.411762e0
GD-WeightDecay,872,2.580771e1,1.411750e0
GD-WeightDecay,875,2.580697e1,1.411737e0
GD-WeightDecay,878,2.580622e1,1.411724e0
