Optimizer,MaxEvaluation,ObjectiveValue
GD,965,2.536527e-5
GD,968,2.436081e-5
GD,971,2.339612e-5
GD,974,2.246963e-5
GD,977,2.157984e-5
GD,980,2.072527e-5
GD,983,1.990455e-5
GD,986,1.911633e-5
GD,989,1.835933e-5
GD,992,1.763230e-5
GD,995,1.693406e-5
GD,998,1.626347e-5
GD,1001,1.561944e-5
GD,2,9.424955e0
GD,5,9.424955e0
GD,8,9.051727e0
GD,11,8.693278e0
GD,14,8.349024e0
GD,17,8.018403e0
GD,20,7.700874e0
GD,23,7.395920e0
GD,26,7.103041e0
GD,29,6.821761e0
GD,32,6.551619e0
GD,35,6.292175e0
GD,38,6.043005e0
GD,41,5.803702e0
GD,44,5.573875e0
GD,47,5.353150e0
GD,50,5.141165e0
GD,53,4.937575e0
GD,56,4.742047e0
GD,59,4.554262e0
GD,62,4.373913e0
GD,65,4.200706e0
GD,68,4.034358e0
GD,71,3.874598e0
GD,74,3.721164e0
GD,77,3.573805e0
GD,80,3.432283e0
GD,83,3.296364e0
GD,86,3.165828e0
GD,89,3.040462e0
GD,92,2.920059e0
GD,95,2.804425e0
GD,98,2.693370e0
GD,101,2.586712e0
GD,104,2.484278e0
GD,107,2.385901e0
GD,110,2.291419e0
GD,113,2.200679e0
GD,116,2.113532e0
GD,119,2.029836e0
GD,122,1.949455e0
GD,125,1.872256e0
GD,128,1.798115e0
GD,131,1.726910e0
GD,134,1.658524e0
GD,137,1.592847e0
GD,140,1.529770e0
GD,143,1.469191e0
GD,146,1.411011e0
GD,149,1.355135e0
GD,152,1.301472e0
GD,155,1.249933e0
GD,158,1.200436e0
GD,161,1.152899e0
GD,164,1.107244e0
GD,167,1.063397e0
GD,170,1.021287e0
GD,173,9.808436e-1
GD,176,9.420022e-1
GD,179,9.046989e-1
GD,182,8.688728e-1
GD,185,8.344654e-1
GD,188,8.014206e-1
GD,191,7.696844e-1
GD,194,7.392049e-1
GD,197,7.099323e-1
GD,200,6.818190e-1
GD,203,6.548190e-1
GD,206,6.288882e-1
GD,209,6.039842e-1
GD,212,5.800664e-1
GD,215,5.570958e-1
GD,218,5.350348e-1
GD,221,5.138474e-1
GD,224,4.934991e-1
GD,227,4.739565e-1
GD,230,4.551878e-1
GD,233,4.371624e-1
GD,236,4.198507e-1
GD,239,4.032247e-1
GD,242,3.872570e-1
GD,245,3.719216e-1
GD,248,3.571935e-1
GD,251,3.430486e-1
GD,254,3.294639e-1
GD,257,3.164171e-1
GD,260,3.038870e-1
GD,263,2.918531e-1
GD,266,2.802957e-1
GD,269,2.691960e-1
GD,272,2.585358e-1
GD,275,2.482978e-1
GD,278,2.384652e-1
GD,281,2.290220e-1
GD,284,2.199527e-1
GD,287,2.112426e-1
GD,290,2.028774e-1
GD,293,1.948434e-1
GD,296,1.871276e-1
GD,299,1.797174e-1
GD,302,1.726006e-1
GD,305,1.657656e-1
GD,308,1.592013e-1
GD,311,1.528969e-1
GD,314,1.468422e-1
GD,317,1.410272e-1
GD,320,1.354426e-1
GD,323,1.300790e-1
GD,326,1.249279e-1
GD,329,1.199808e-1
GD,332,1.152295e-1
GD,335,1.106664e-1
GD,338,1.062840e-1
GD,341,1.020752e-1
GD,344,9.803302e-2
GD,347,9.415091e-2
GD,350,9.042254e-2
GD,353,8.684180e-2
GD,356,8.340287e-2
GD,359,8.010011e-2
GD,362,7.692815e-2
GD,365,7.388180e-2
GD,368,7.095608e-2
GD,371,6.814622e-2
GD,374,6.544763e-2
GD,377,6.285590e-2
GD,380,6.036681e-2
GD,383,5.797628e-2
GD,386,5.568042e-2
GD,389,5.347548e-2
GD,392,5.135785e-2
GD,395,4.932408e-2
GD,398,4.737084e-2
GD,401,4.549496e-2
GD,404,4.369336e-2
GD,407,4.196310e-2
GD,410,4.030136e-2
GD,413,3.870543e-2
GD,416,3.717269e-2
GD,419,3.570065e-2
GD,422,3.428691e-2
GD,425,3.292915e-2
GD,428,3.162515e-2
GD,431,3.037280e-2
GD,434,2.917003e-2
GD,437,2.801490e-2
GD,440,2.690551e-2
GD,443,2.584005e-2
GD,446,2.481679e-2
GD,449,2.383404e-2
GD,452,2.289021e-2
GD,455,2.198376e-2
GD,458,2.111320e-2
GD,461,2.027712e-2
GD,464,1.947415e-2
GD,467,1.870297e-2
GD,470,1.796233e-2
GD,473,1.725102e-2
GD,476,1.656788e-2
GD,479,1.591180e-2
GD,482,1.528169e-2
GD,485,1.467653e-2
GD,488,1.409534e-2
GD,491,1.353717e-2
GD,494,1.300110e-2
GD,497,1.248625e-2
GD,500,1.199180e-2
GD,503,1.151692e-2
GD,506,1.106085e-2
GD,509,1.062284e-2
GD,512,1.020218e-2
GD,515,9.798171e-3
GD,518,9.410163e-3
GD,521,9.037521e-3
GD,524,8.679635e-3
GD,527,8.335922e-3
GD,530,8.005819e-3
GD,533,7.688789e-3
GD,536,7.384313e-3
GD,539,7.091894e-3
GD,542,6.811055e-3
GD,545,6.541337e-3
GD,548,6.282300e-3
GD,551,6.033521e-3
GD,554,5.794594e-3
GD,557,5.565128e-3
GD,560,5.344749e-3
GD,563,5.133097e-3
GD,566,4.929826e-3
GD,569,4.734605e-3
GD,572,4.547114e-3
GD,575,4.367049e-3
GD,578,4.194114e-3
GD,581,4.028027e-3
GD,584,3.868517e-3
GD,587,3.715324e-3
GD,590,3.568197e-3
GD,593,3.426896e-3
GD,596,3.291191e-3
GD,599,3.160860e-3
GD,602,3.035690e-3
GD,605,2.915477e-3
GD,608,2.800024e-3
GD,611,2.689143e-3
GD,614,2.582653e-3
GD,617,2.480380e-3
GD,620,2.382157e-3
GD,623,2.287823e-3
GD,626,2.197225e-3
GD,629,2.110215e-3
GD,632,2.026651e-3
GD,635,1.946395e-3
GD,638,1.869318e-3
GD,641,1.795293e-3
GD,644,1.724200e-3
GD,647,1.655921e-3
GD,650,1.590347e-3
GD,653,1.527369e-3
GD,656,1.466885e-3
GD,659,1.408797e-3
GD,662,1.353008e-3
GD,665,1.299429e-3
GD,668,1.247972e-3
GD,671,1.198552e-3
GD,674,1.151089e-3
GD,677,1.105506e-3
GD,680,1.061728e-3
GD,683,1.019684e-3
GD,686,9.793043e-4
GD,689,9.405238e-4
GD,692,9.032791e-4
GD,695,8.675092e-4
GD,698,8.331558e-4
GD,701,8.001629e-4
GD,704,7.684764e-4
GD,707,7.380448e-4
GD,710,7.088182e-4
GD,713,6.807490e-4
GD,716,6.537913e-4
GD,719,6.279012e-4
GD,722,6.030363e-4
GD,725,5.791561e-4
GD,728,5.562215e-4
GD,731,5.341951e-4
GD,734,5.130410e-4
GD,737,4.927246e-4
GD,740,4.732127e-4
GD,743,4.544734e-4
GD,746,4.364763e-4
GD,749,4.191918e-4
GD,752,4.025918e-4
GD,755,3.866492e-4
GD,758,3.713379e-4
GD,761,3.566329e-4
GD,764,3.425103e-4
GD,767,3.289468e-4
GD,770,3.159206e-4
GD,773,3.034101e-4
GD,776,2.913951e-4
GD,779,2.798558e-4
GD,782,2.687735e-4
GD,785,2.581301e-4
GD,788,2.479081e-4
GD,791,2.380910e-4
GD,794,2.286626e-4
GD,797,2.196075e-4
GD,800,2.109111e-4
GD,803,2.025590e-4
GD,806,1.945377e-4
GD,809,1.868340e-4
GD,812,1.794353e-4
GD,815,1.723297e-4
GD,818,1.655055e-4
GD,821,1.589514e-4
GD,824,1.526570e-4
GD,827,1.466117e-4
GD,830,1.408059e-4
GD,833,1.352300e-4
GD,836,1.298749e-4
GD,839,1.247318e-4
GD,842,1.197925e-4
GD,845,1.150487e-4
GD,848,1.104928e-4
GD,851,1.061172e-4
GD,854,1.019150e-4
GD,857,9.787917e-5
GD,860,9.400315e-5
GD,863,9.028063e-5
GD,866,8.670552e-5
GD,869,8.327198e-5
GD,872,7.997441e-5
GD,875,7.680742e-5
GD,878,7.376585e-5
GD,881,7.084472e-5
GD,884,6.803927e-5
GD,887,6.534491e-5
GD,890,6.275725e-5
GD,893,6.027207e-5
GD,896,5.788529e-5
GD,899,5.559304e-5
GD,902,5.339155e-5
GD,905,5.127725e-5
GD,908,4.924667e-5
GD,911,4.729650e-5
GD,914,4.542356e-5
GD,917,4.362478e-5
GD,920,4.189724e-5
GD,923,4.023811e-5
GD,926,3.864468e-5
GD,929,3.711435e-5
GD,932,3.564463e-5
GD,935,3.423310e-5
GD,938,3.287747e-5
GD,941,3.157552e-5
GD,944,3.032513e-5
GD,947,2.912425e-5
GD,950,2.797093e-5
GD,953,2.686328e-5
GD,956,2.579950e-5
GD,959,2.477784e-5
GD,962,2.379664e-5
GD,965,2.285429e-5
GD,968,2.194926e-5
GD,971,2.108007e-5
GD,974,2.024530e-5
GD,977,1.944358e-5
GD,980,1.867362e-5
GD,983,1.793414e-5
GD,986,1.722395e-5
GD,989,1.654188e-5
GD,992,1.588682e-5
GD,995,1.525771e-5
GD,998,1.465350e-5
GD,1001,1.407322e-5
GD,2,9.280982e0
GD,5,9.280982e0
GD,8,8.913455e0
GD,11,8.560482e0
GD,14,8.221487e0
GD,17,7.895916e0
GD,20,7.583238e0
GD,23,7.282942e0
GD,26,6.994537e0
GD,29,6.717554e0
GD,32,6.451538e0
GD,35,6.196057e0
GD,38,5.950694e0
GD,41,5.715046e0
GD,44,5.488730e0
GD,47,5.271377e0
GD,50,5.062630e0
GD,53,4.862150e0
GD,56,4.669609e0
GD,59,4.484692e0
GD,62,4.307098e0
GD,65,4.136537e0
GD,68,3.972730e0
GD,71,3.815410e0
GD,74,3.664320e0
GD,77,3.519213e0
GD,80,3.379852e0
GD,83,3.246010e0
GD,86,3.117468e0
GD,89,2.994016e0
GD,92,2.875453e0
GD,95,2.761585e0
GD,98,2.652227e0
GD,101,2.547198e0
GD,104,2.446329e0
GD,107,2.349455e0
GD,110,2.256416e0
GD,113,2.167062e0
GD,116,2.081247e0
GD,119,1.998829e0
GD,122,1.919676e0
GD,125,1.843656e0
GD,128,1.770648e0
GD,131,1.700530e0
GD,134,1.633189e0
GD,137,1.568515e0
GD,140,1.506401e0
GD,143,1.446748e0
GD,146,1.389457e0
GD,149,1.334434e0
GD,152,1.281591e0
GD,155,1.230840e0
GD,158,1.182098e0
GD,161,1.135287e0
GD,164,1.090330e0
GD,167,1.047153e0
GD,170,1.005686e0
GD,173,9.658605e-1
GD,176,9.276124e-1
GD,179,8.908790e-1
GD,182,8.556002e-1
GD,185,8.217184e-1
GD,188,7.891783e-1
GD,191,7.579269e-1
GD,194,7.279130e-1
GD,197,6.990876e-1
GD,200,6.714038e-1
GD,203,6.448162e-1
GD,206,6.192814e-1
GD,209,5.947579e-1
GD,212,5.712055e-1
GD,215,5.485857e-1
GD,218,5.268618e-1
GD,221,5.059980e-1
GD,224,4.859605e-1
GD,227,4.667165e-1
GD,230,4.482345e-1
GD,233,4.304844e-1
GD,236,4.134372e-1
GD,239,3.970651e-1
GD,242,3.813413e-1
GD,245,3.662402e-1
GD,248,3.517371e-1
GD,251,3.378083e-1
GD,254,3.244311e-1
GD,257,3.115836e-1
GD,260,2.992449e-1
GD,263,2.873948e-1
GD,266,2.760140e-1
GD,269,2.650838e-1
GD,272,2.545865e-1
GD,275,2.445049e-1
GD,278,2.348225e-1
GD,281,2.255235e-1
GD,284,2.165928e-1
GD,287,2.080157e-1
GD,290,1.997783e-1
GD,293,1.918671e-1
GD,296,1.842691e-1
GD,299,1.769721e-1
GD,302,1.699640e-1
GD,305,1.632334e-1
GD,308,1.567694e-1
GD,311,1.505613e-1
GD,314,1.445991e-1
GD,317,1.388730e-1
GD,320,1.333736e-1
GD,323,1.280920e-1
GD,326,1.230195e-1
GD,329,1.181480e-1
GD,332,1.134693e-1
GD,335,1.089759e-1
GD,338,1.046605e-1
GD,341,1.005159e-1
GD,344,9.653550e-2
GD,347,9.271269e-2
GD,350,8.904127e-2
GD,353,8.551523e-2
GD,356,8.212883e-2
GD,359,7.887653e-2
GD,362,7.575302e-2
GD,365,7.275320e-2
GD,368,6.987217e-2
GD,371,6.710523e-2
GD,374,6.444787e-2
GD,377,6.189573e-2
GD,380,5.944466e-2
GD,383,5.709065e-2
GD,386,5.482986e-2
GD,389,5.265860e-2
GD,392,5.057332e-2
GD,395,4.857062e-2
GD,398,4.664722e-2
GD,401,4.479999e-2
GD,404,4.302591e-2
GD,407,4.132208e-2
GD,410,3.968573e-2
GD,413,3.811417e-2
GD,416,3.660485e-2
GD,419,3.515530e-2
GD,422,3.376315e-2
GD,425,3.242613e-2
GD,428,3.114206e-2
GD,431,2.990883e-2
GD,434,2.872444e-2
GD,437,2.758695e-2
GD,440,2.649451e-2
GD,443,2.544533e-2
GD,446,2.443769e-2
GD,449,2.346996e-2
GD,452,2.254055e-2
GD,455,2.164794e-2
GD,458,2.079068e-2
GD,461,1.996737e-2
GD,464,1.917667e-2
GD,467,1.841727e-2
GD,470,1.768795e-2
GD,473,1.698750e-2
GD,476,1.631480e-2
GD,479,1.566873e-2
GD,482,1.504825e-2
GD,485,1.445234e-2
GD,488,1.388003e-2
GD,491,1.333038e-2
GD,494,1.280249e-2
GD,497,1.229552e-2
GD,500,1.180861e-2
GD,503,1.134099e-2
GD,506,1.089189e-2
GD,509,1.046057e-2
GD,512,1.004633e-2
GD,515,9.648497e-3
GD,518,9.266416e-3
GD,521,8.899466e-3
GD,524,8.547047e-3
GD,527,8.208584e-3
GD,530,7.883524e-3
GD,533,7.571337e-3
GD,536,7.271512e-3
GD,539,6.983560e-3
GD,542,6.707011e-3
GD,545,6.441413e-3
GD,548,6.186333e-3
GD,551,5.941355e-3
GD,554,5.706077e-3
GD,557,5.480116e-3
GD,560,5.263104e-3
GD,563,5.054685e-3
GD,566,4.854519e-3
GD,569,4.662280e-3
GD,572,4.477654e-3
GD,575,4.300339e-3
GD,578,4.130046e-3
GD,581,3.966496e-3
GD,584,3.809422e-3
GD,587,3.658569e-3
GD,590,3.513690e-3
GD,593,3.374548e-3
GD,596,3.240916e-3
GD,599,3.112576e-3
GD,602,2.989318e-3
GD,605,2.870941e-3
GD,608,2.757251e-3
GD,611,2.648064e-3
GD,614,2.543201e-3
GD,617,2.442490e-3
GD,620,2.345767e-3
GD,623,2.252875e-3
GD,626,2.163661e-3
GD,629,2.077980e-3
GD,632,1.995692e-3
GD,635,1.916663e-3
GD,638,1.840763e-3
GD,641,1.767869e-3
GD,644,1.697861e-3
GD,647,1.630626e-3
GD,650,1.566053e-3
GD,653,1.504037e-3
GD,656,1.444477e-3
GD,659,1.387276e-3
GD,662,1.332340e-3
GD,665,1.279579e-3
GD,668,1.228908e-3
GD,671,1.180243e-3
GD,674,1.133506e-3
GD,677,1.088619e-3
GD,680,1.045510e-3
GD,683,1.004107e-3
GD,686,9.643447e-4
GD,689,9.261566e-4
GD,692,8.894808e-4
GD,695,8.542574e-4
GD,698,8.204288e-4
GD,701,7.879398e-4
GD,704,7.567374e-4
GD,707,7.267706e-4
GD,710,6.979905e-4
GD,713,6.703501e-4
GD,716,6.438042e-4
GD,719,6.183096e-4
GD,722,5.938245e-4
GD,725,5.703090e-4
GD,728,5.477248e-4
GD,731,5.260349e-4
GD,734,5.052039e-4
GD,737,4.851978e-4
GD,740,4.659840e-4
GD,743,4.475310e-4
GD,746,4.298088e-4
GD,749,4.127884e-4
GD,752,3.964420e-4
GD,755,3.807429e-4
GD,758,3.656654e-4
GD,761,3.511851e-4
GD,764,3.372782e-4
GD,767,3.239219e-4
GD,770,3.110946e-4
GD,773,2.987753e-4
GD,776,2.869438e-4
GD,779,2.755808e-4
GD,782,2.646678e-4
GD,785,2.541870e-4
GD,788,2.441212e-4
GD,791,2.344540e-4
GD,794,2.251696e-4
GD,797,2.162529e-4
GD,800,2.076893e-4
GD,803,1.994648e-4
GD,806,1.915660e-4
GD,809,1.839799e-4
GD,812,1.766943e-4
GD,815,1.696972e-4
GD,818,1.629772e-4
GD,821,1.565233e-4
GD,824,1.503250e-4
GD,827,1.443721e-4
GD,830,1.386550e-4
GD,833,1.331643e-4
GD,836,1.278910e-4
GD,839,1.228265e-4
GD,842,1.179626e-4
GD,845,1.132912e-4
GD,848,1.088049e-4
GD,851,1.044962e-4
GD,854,1.003582e-4
GD,857,9.638399e-5
GD,860,9.256719e-5
GD,863,8.890153e-5
GD,866,8.538103e-5
GD,869,8.199994e-5
GD,872,7.875274e-5
GD,875,7.563413e-5
GD,878,7.263902e-5
GD,881,6.976252e-5
GD,884,6.699992e-5
GD,887,6.434672e-5
GD,890,6.179859e-5
GD,893,5.935137e-5
GD,896,5.700105e-5
GD,899,5.474381e-5
GD,902,5.257596e-5
GD,905,5.049395e-5
GD,908,4.849439e-5
GD,911,4.657401e-5
GD,914,4.472968e-5
GD,917,4.295839e-5
GD,920,4.125723e-5
GD,923,3.962345e-5
GD,926,3.805436e-5
GD,929,3.654741e-5
GD,932,3.510013e-5
GD,935,3.371016e-5
GD,938,3.237524e-5
GD,941,3.109318e-5
GD,944,2.986189e-5
GD,947,2.867936e-5
GD,950,2.754366e-5
GD,953,2.645293e-5
GD,956,2.540539e-5
GD,959,2.439934e-5
GD,962,2.343313e-5
GD,965,2.250517e-5
GD,968,2.161397e-5
GD,971,2.075806e-5
GD,974,1.993604e-5
GD,977,1.914657e-5
GD,980,1.838837e-5
GD,983,1.766019e-5
GD,986,1.696084e-5
GD,989,1.628919e-5
GD,992,1.564414e-5
GD,995,1.502463e-5
GD,998,1.442966e-5
GD,1001,1.385824e-5
GD,2,9.495311e0
GD,5,9.495311e0
GD,8,9.119297e0
GD,11,8.758173e0
GD,14,8.411349e0
GD,17,8.078260e0
GD,20,7.758361e0
GD,23,7.451130e0
GD,26,7.156065e0
GD,29,6.872685e0
GD,32,6.600526e0
GD,35,6.339145e0
GD,38,6.088115e0
GD,41,5.847026e0
GD,44,5.615484e0
GD,47,5.393111e0
GD,50,5.179543e0
GD,53,4.974433e0
GD,56,4.777446e0
GD,59,4.588259e0
GD,62,4.406564e0
GD,65,4.232064e0
GD,68,4.064474e0
GD,71,3.903521e0
GD,74,3.748942e0
GD,77,3.600484e0
GD,80,3.457904e0
GD,83,3.320971e0
GD,86,3.189461e0
GD,89,3.063158e0
GD,92,2.941857e0
GD,95,2.825360e0
GD,98,2.713475e0
GD,101,2.606022e0
GD,104,2.502823e0
GD,107,2.403712e0
GD,110,2.308525e0
GD,113,2.217107e0
GD,116,2.129310e0
GD,119,2.044989e0
GD,122,1.964007e0
GD,125,1.886233e0
GD,128,1.811538e0
GD,131,1.739801e0
GD,134,1.670905e0
GD,137,1.604737e0
GD,140,1.541189e0
GD,143,1.480158e0
GD,146,1.421544e0
GD,149,1.365251e0
GD,152,1.311187e0
GD,155,1.259264e0
GD,158,1.209397e0
GD,161,1.161505e0
GD,164,1.115509e0
GD,167,1.071335e0
GD,170,1.028910e0
GD,173,9.881655e-1
GD,176,9.490341e-1
GD,179,9.114524e-1
GD,182,8.753589e-1
GD,185,8.406947e-1
GD,188,8.074032e-1
GD,191,7.754300e-1
GD,194,7.447230e-1
GD,197,7.152319e-1
GD,200,6.869087e-1
GD,203,6.597072e-1
GD,206,6.335828e-1
GD,209,6.084929e-1
GD,212,5.843966e-1
GD,215,5.612545e-1
GD,218,5.390288e-1
GD,221,5.176832e-1
GD,224,4.971830e-1
GD,227,4.774945e-1
GD,230,4.585858e-1
GD,233,4.404258e-1
GD,236,4.229849e-1
GD,239,4.062347e-1
GD,242,3.901478e-1
GD,245,3.746979e-1
GD,248,3.598599e-1
GD,251,3.456095e-1
GD,254,3.319233e-1
GD,257,3.187792e-1
GD,260,3.061555e-1
GD,263,2.940317e-1
GD,266,2.823881e-1
GD,269,2.712055e-1
GD,272,2.604658e-1
GD,275,2.501513e-1
GD,278,2.402453e-1
GD,281,2.307316e-1
GD,284,2.215947e-1
GD,287,2.128195e-1
GD,290,2.043919e-1
GD,293,1.962979e-1
GD,296,1.885245e-1
GD,299,1.810590e-1
GD,302,1.738890e-1
GD,305,1.670030e-1
GD,308,1.603897e-1
GD,311,1.540383e-1
GD,314,1.479384e-1
GD,317,1.420800e-1
GD,320,1.364536e-1
GD,323,1.310501e-1
GD,326,1.258605e-1
GD,329,1.208764e-1
GD,332,1.160897e-1
GD,335,1.114926e-1
GD,338,1.070774e-1
GD,341,1.028372e-1
GD,344,9.876483e-2
GD,347,9.485374e-2
GD,350,9.109753e-2
GD,353,8.749007e-2
GD,356,8.402546e-2
GD,359,8.069806e-2
GD,362,7.750241e-2
GD,365,7.443332e-2
GD,368,7.148576e-2
GD,371,6.865492e-2
GD,374,6.593619e-2
GD,377,6.332511e-2
GD,380,6.081744e-2
GD,383,5.840907e-2
GD,386,5.609607e-2
GD,389,5.387466e-2
GD,392,5.174123e-2
GD,395,4.969228e-2
GD,398,4.772446e-2
GD,401,4.583457e-2
GD,404,4.401952e-2
GD,407,4.227635e-2
GD,410,4.060221e-2
GD,413,3.899436e-2
GD,416,3.745018e-2
GD,419,3.596716e-2
GD,422,3.454286e-2
GD,425,3.317496e-2
GD,428,3.186123e-2
GD,431,3.059953e-2
GD,434,2.938778e-2
GD,437,2.822403e-2
GD,440,2.710636e-2
GD,443,2.603295e-2
GD,446,2.500204e-2
GD,449,2.401196e-2
GD,452,2.306109e-2
GD,455,2.214787e-2
GD,458,2.127081e-2
GD,461,2.042849e-2
GD,464,1.961952e-2
GD,467,1.884259e-2
GD,470,1.809642e-2
GD,473,1.737980e-2
GD,476,1.669156e-2
GD,479,1.603058e-2
GD,482,1.539577e-2
GD,485,1.478609e-2
GD,488,1.420056e-2
GD,491,1.363822e-2
GD,494,1.309815e-2
GD,497,1.257946e-2
GD,500,1.208131e-2
GD,503,1.160289e-2
GD,506,1.114342e-2
GD,509,1.070214e-2
GD,512,1.027834e-2
GD,515,9.871313e-3
GD,518,9.480409e-3
GD,521,9.104985e-3
GD,524,8.744428e-3
GD,527,8.398148e-3
GD,530,8.065582e-3
GD,533,7.746185e-3
GD,536,7.439436e-3
GD,539,7.144834e-3
GD,542,6.861899e-3
GD,545,6.590168e-3
GD,548,6.329197e-3
GD,551,6.078561e-3
GD,554,5.837850e-3
GD,557,5.606671e-3
GD,560,5.384647e-3
GD,563,5.171415e-3
GD,566,4.966627e-3
GD,569,4.769948e-3
GD,572,4.581058e-3
GD,575,4.399648e-3
GD,578,4.225422e-3
GD,581,4.058096e-3
GD,584,3.897395e-3
GD,587,3.743058e-3
GD,590,3.594833e-3
GD,593,3.452478e-3
GD,596,3.315760e-3
GD,599,3.184455e-3
GD,602,3.058351e-3
GD,605,2.937240e-3
GD,608,2.820926e-3
GD,611,2.709217e-3
GD,614,2.601932e-3
GD,617,2.498895e-3
GD,620,2.399939e-3
GD,623,2.304902e-3
GD,626,2.213628e-3
GD,629,2.125968e-3
GD,632,2.041780e-3
GD,635,1.960925e-3
GD,638,1.883272e-3
GD,641,1.808695e-3
GD,644,1.737071e-3
GD,647,1.668283e-3
GD,650,1.602219e-3
GD,653,1.538771e-3
GD,656,1.477835e-3
GD,659,1.419313e-3
GD,662,1.363108e-3
GD,665,1.309129e-3
GD,668,1.257288e-3
GD,671,1.207499e-3
GD,674,1.159682e-3
GD,677,1.113759e-3
GD,680,1.069654e-3
GD,683,1.027296e-3
GD,686,9.866147e-4
GD,689,9.475447e-4
GD,692,9.100220e-4
GD,695,8.739851e-4
GD,698,8.393753e-4
GD,701,8.061360e-4
GD,704,7.742130e-4
GD,707,7.435542e-4
GD,710,7.141095e-4
GD,713,6.858307e-4
GD,716,6.586718e-4
GD,719,6.325884e-4
GD,722,6.075379e-4
GD,725,5.834794e-4
GD,728,5.603736e-4
GD,731,5.381828e-4
GD,734,5.168708e-4
GD,737,4.964027e-4
GD,740,4.767452e-4
GD,743,4.578661e-4
GD,746,4.397346e-4
GD,749,4.223211e-4
GD,752,4.055972e-4
GD,755,3.895355e-4
GD,758,3.741099e-4
GD,761,3.592951e-4
GD,764,3.450671e-4
GD,767,3.314024e-4
GD,770,3.182789e-4
GD,773,3.056750e-4
GD,776,2.935703e-4
GD,779,2.819449e-4
GD,782,2.707799e-4
GD,785,2.600570e-4
GD,788,2.497588e-4
GD,791,2.398683e-4
GD,794,2.303695e-4
GD,797,2.212469e-4
GD,800,2.124855e-4
GD,803,2.040711e-4
GD,806,1.959899e-4
GD,809,1.882287e-4
GD,812,1.807748e-4
GD,815,1.736161e-4
GD,818,1.667409e-4
GD,821,1.601380e-4
GD,824,1.537965e-4
GD,827,1.477062e-4
GD,830,1.418570e-4
GD,833,1.362395e-4
GD,836,1.308444e-4
GD,839,1.256630e-4
GD,842,1.206867e-4
GD,845,1.159075e-4
GD,848,1.113176e-4
GD,851,1.069094e-4
GD,854,1.026758e-4
GD,857,9.860983e-5
GD,860,9.470488e-5
GD,863,9.095457e-5
GD,866,8.735276e-5
GD,869,8.389359e-5
GD,872,8.057141e-5
GD,875,7.738078e-5
GD,878,7.431650e-5
GD,881,7.137357e-5
GD,884,6.854717e-5
GD,887,6.583271e-5
GD,890,6.322573e-5
GD,893,6.072199e-5
GD,896,5.831740e-5
GD,899,5.600803e-5
GD,902,5.379011e-5
GD,905,5.166003e-5
GD,908,4.961429e-5
GD,911,4.764956e-5
GD,914,4.576264e-5
GD,917,4.395044e-5
GD,920,4.221000e-5
GD,923,4.053849e-5
GD,926,3.893316e-5
GD,929,3.739141e-5
GD,932,3.591071e-5
GD,935,3.448865e-5
GD,938,3.312289e-5
GD,941,3.181123e-5
GD,944,3.055150e-5
GD,947,2.934166e-5
GD,950,2.817973e-5
GD,953,2.706382e-5
GD,956,2.599209e-5
GD,959,2.496280e-5
GD,962,2.397428e-5
GD,965,2.302489e-5
GD,968,2.211311e-5
GD,971,2.123743e-5
GD,974,2.039643e-5
GD,977,1.958873e-5
GD,980,1.881302e-5
GD,983,1.806802e-5
GD,986,1.735253e-5
GD,989,1.666537e-5
GD,992,1.600542e-5
GD,995,1.537160e-5
GD,998,1.476289e-5
GD,1001,1.417828e-5
GD-Momentum,2,9.395514e0
GD-Momentum,5,9.395514e0
GD-Momentum,8,9.091493e0
GD-Momentum,11,8.527628e0
GD-Momentum,14,7.754611e0
GD-Momentum,17,6.826516e0
GD-Momentum,20,5.798489e0
GD-Momentum,23,4.733086e0
GD-Momentum,26,3.697386e0
GD-Momentum,29,2.745534e0
GD-Momentum,32,1.916901e0
GD-Momentum,35,1.235727e0
GD-Momentum,38,7.119971e-1
GD-Momentum,41,3.432476e-1
GD-Momentum,44,1.169795e-1
GD-Momentum,47,1.339030e-2
GD-Momentum,50,8.149280e-3
GD-Momentum,53,7.499861e-2
GD-Momentum,56,1.880163e-1
GD-Momentum,59,3.234321e-1
GD-Momentum,62,4.609446e-1
GD-Momentum,65,5.845316e-1
GD-Momentum,2,9.592113e0
GD-Momentum,5,9.592113e0
GD-Momentum,8,9.284901e0
GD-Momentum,11,8.714975e0
GD-Momentum,14,7.933312e0
GD-Momentum,17,6.994246e0
GD-Momentum,20,5.953154e0
GD-Momentum,23,4.870103e0
GD-Momentum,26,3.813914e0
GD-Momentum,29,2.840405e0
GD-Momentum,32,1.990430e0
GD-Momentum,35,1.289447e0
GD-Momentum,38,7.483427e-1
GD-Momentum,41,3.652313e-1
GD-Momentum,44,1.278812e-1
GD-Momentum,47,1.648344e-2
GD-Momentum,50,6.476262e-3
GD-Momentum,53,7.120491e-2
GD-Momentum,56,1.842437e-1
GD-Momentum,59,3.212688e-1
GD-Momentum,62,4.614244e-1
GD-Momentum,65,5.881748e-1
GD-Momentum,2,1.061160e1
GD-Momentum,5,1.061160e1
GD-Momentum,8,1.028834e1
GD-Momentum,11,9.687935e0
GD-Momentum,14,8.862796e0
GD-Momentum,17,7.868557e0
GD-Momentum,20,6.761767e0
GD-Momentum,23,5.598241e0
GD-Momentum,26,4.443190e0
GD-Momentum,29,3.361261e0
