Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,416,1.460273e0,1.644341e-1
GD-WeightDecay,419,1.231255e0,9.034805e-2
GD-WeightDecay,422,1.332669e0,1.247223e-1
GD-WeightDecay,425,1.132093e0,5.388207e-2
GD-WeightDecay,428,1.344170e0,1.284540e-1
GD-WeightDecay,431,1.124989e0,5.114840e-2
GD-WeightDecay,434,1.269701e0,1.037016e-1
GD-WeightDecay,437,1.063588e0,2.677337e-2
GD-WeightDecay,440,1.255430e0,9.879247e-2
GD-WeightDecay,443,1.041398e0,1.761664e-2
GD-WeightDecay,446,1.209833e0,8.272544e-2
GD-WeightDecay,449,1.000976e0,4.238527e-4
GD-WeightDecay,452,1.184912e0,7.368616e-2
GD-WeightDecay,455,9.737135e-1,-1.156880e-2
GD-WeightDecay,458,1.154736e0,6.248269e-2
GD-WeightDecay,461,9.445366e-1,-2.478123e-2
GD-WeightDecay,464,1.127916e0,5.227675e-2
GD-WeightDecay,467,9.179367e-1,-3.718725e-2
GD-WeightDecay,470,1.105366e0,4.350606e-2
GD-WeightDecay,473,8.945589e-1,-4.839106e-2
GD-WeightDecay,476,1.080730e0,3.371717e-2
GD-WeightDecay,479,8.711182e-1,-5.992291e-2
GD-WeightDecay,482,1.061732e0,2.601484e-2
GD-WeightDecay,485,8.506370e-1,-7.025576e-2
GD-WeightDecay,488,1.040947e0,1.742846e-2
GD-WeightDecay,491,8.311883e-1,-8.030058e-2
GD-WeightDecay,494,1.023540e0,1.010475e-2
GD-WeightDecay,497,8.123240e-1,-9.027073e-2
GD-WeightDecay,500,1.006590e0,2.852459e-3
GD-WeightDecay,503,7.964683e-1,-9.883150e-2
GD-WeightDecay,506,9.903645e-1,-4.204937e-3
GD-WeightDecay,509,7.789562e-1,-1.084870e-1
GD-WeightDecay,512,9.765347e-1,-1.031234e-2
GD-WeightDecay,515,7.659944e-1,-1.157744e-1
GD-WeightDecay,518,9.614550e-1,-1.707105e-2
GD-WeightDecay,521,7.497461e-1,-1.250858e-1
GD-WeightDecay,524,9.500937e-1,-2.223358e-2
GD-WeightDecay,527,7.391030e-1,-1.312950e-1
GD-WeightDecay,530,9.361123e-1,-2.867207e-2
GD-WeightDecay,533,7.240310e-1,-1.402429e-1
GD-WeightDecay,536,9.267017e-1,-3.306006e-2
GD-WeightDecay,539,7.152345e-1,-1.455515e-1
GD-WeightDecay,542,9.137895e-1,-3.915386e-2
GD-WeightDecay,545,7.012857e-1,-1.541050e-1
GD-WeightDecay,548,9.058823e-1,-4.292825e-2
GD-WeightDecay,551,6.939281e-1,-1.586855e-1
GD-WeightDecay,554,8.940338e-1,-4.864607e-2
GD-WeightDecay,557,6.810640e-1,-1.668121e-1
GD-WeightDecay,560,8.872745e-1,-5.194202e-2
GD-WeightDecay,563,6.748305e-1,-1.708053e-1
GD-WeightDecay,566,8.764502e-1,-5.727278e-2
GD-WeightDecay,569,6.629856e-1,-1.784959e-1
GD-WeightDecay,572,8.705917e-1,-6.018547e-2
GD-WeightDecay,575,6.576541e-1,-1.820025e-1
GD-WeightDecay,578,8.607140e-1,-6.514113e-2
GD-WeightDecay,581,6.467425e-1,-1.892686e-1
GD-WeightDecay,584,8.555856e-1,-6.773651e-2
GD-WeightDecay,587,6.421497e-1,-1.923637e-1
GD-WeightDecay,590,8.465676e-1,-7.233835e-2
GD-WeightDecay,593,6.320863e-1,-1.992236e-1
GD-WeightDecay,596,8.420406e-1,-7.466699e-2
GD-WeightDecay,599,6.281041e-1,-2.019683e-1
GD-WeightDecay,602,8.337999e-1,-7.893816e-2
GD-WeightDecay,605,6.188106e-1,-2.084423e-1
GD-WeightDecay,608,8.297760e-1,-8.103913e-2
GD-WeightDecay,611,6.153395e-1,-2.108852e-1
GD-WeightDecay,614,8.222325e-1,-8.500536e-2
GD-WeightDecay,617,6.067405e-1,-2.169970e-1
GD-WeightDecay,620,8.186409e-1,-8.690658e-2
GD-WeightDecay,623,6.037060e-1,-2.191745e-1
GD-WeightDecay,626,8.117150e-1,-9.059644e-2
GD-WeightDecay,629,5.957288e-1,-2.249514e-1
GD-WeightDecay,632,8.085054e-1,-9.231708e-2
GD-WeightDecay,635,5.930747e-1,-2.268906e-1
GD-WeightDecay,638,8.021214e-1,-9.575989e-2
GD-WeightDecay,641,5.856518e-1,-2.323605e-1
GD-WeightDecay,644,7.992570e-1,-9.731355e-2
GD-WeightDecay,647,5.833340e-1,-2.340827e-1
GD-WeightDecay,650,7.933456e-1,-1.005376e-1
GD-WeightDecay,653,5.764043e-1,-2.392728e-1
GD-WeightDecay,656,7.907984e-1,-1.019342e-1
GD-WeightDecay,659,5.743879e-1,-2.407947e-1
GD-WeightDecay,662,7.852965e-1,-1.049663e-1
GD-WeightDecay,665,5.678960e-1,-2.457312e-1
GD-WeightDecay,668,7.830455e-1,-1.062130e-1
GD-WeightDecay,671,5.661530e-1,-2.470662e-1
GD-WeightDecay,674,7.778959e-1,-1.090785e-1
GD-WeightDecay,677,5.600487e-1,-2.517742e-1
GD-WeightDecay,680,7.759253e-1,-1.101801e-1
GD-WeightDecay,683,5.585571e-1,-2.529324e-1
GD-WeightDecay,686,7.710761e-1,-1.129027e-1
GD-WeightDecay,689,5.527949e-1,-2.574360e-1
GD-WeightDecay,692,7.693739e-1,-1.138626e-1
GD-WeightDecay,695,5.515367e-1,-2.584256e-1
GD-WeightDecay,698,7.647785e-1,-1.164644e-1
GD-WeightDecay,701,5.460760e-1,-2.627469e-1
GD-WeightDecay,704,7.633350e-1,-1.172848e-1
GD-WeightDecay,707,5.450361e-1,-2.635748e-1
GD-WeightDecay,710,7.589519e-1,-1.197858e-1
GD-WeightDecay,713,5.398405e-1,-2.677346e-1
GD-WeightDecay,716,7.577592e-1,-1.204688e-1
GD-WeightDecay,719,5.390062e-1,-2.684063e-1
GD-WeightDecay,722,7.535516e-1,-1.228870e-1
GD-WeightDecay,725,5.340433e-1,-2.724235e-1
GD-WeightDecay,728,7.526029e-1,-1.234341e-1
GD-WeightDecay,731,5.334036e-1,-2.729440e-1
GD-WeightDecay,734,7.485382e-1,-1.257860e-1
GD-WeightDecay,737,5.286448e-1,-2.768360e-1
GD-WeightDecay,740,7.478272e-1,-1.261987e-1
GD-WeightDecay,743,5.281899e-1,-2.772099e-1
GD-WeightDecay,746,7.438771e-1,-1.284988e-1
GD-WeightDecay,749,5.236097e-1,-2.809923e-1
GD-WeightDecay,752,7.433977e-1,-1.287788e-1
GD-WeightDecay,755,5.233307e-1,-2.812238e-1
GD-WeightDecay,758,7.395373e-1,-1.310399e-1
GD-WeightDecay,761,5.189068e-1,-2.849106e-1
GD-WeightDecay,764,7.392837e-1,-1.311888e-1
GD-WeightDecay,767,5.187955e-1,-2.850038e-1
GD-WeightDecay,770,7.354916e-1,-1.334223e-1
GD-WeightDecay,773,5.145084e-1,-2.886075e-1
GD-WeightDecay,776,7.354577e-1,-1.334423e-1
GD-WeightDecay,779,5.145568e-1,-2.885667e-1
GD-WeightDecay,782,7.317155e-1,-1.356577e-1
GD-WeightDecay,785,5.103895e-1,-2.920983e-1
GD-WeightDecay,788,7.318950e-1,-1.355512e-1
GD-WeightDecay,791,5.105900e-1,-2.919277e-1
GD-WeightDecay,794,7.281872e-1,-1.377570e-1
GD-WeightDecay,797,5.065278e-1,-2.953967e-1
GD-WeightDecay,800,7.285735e-1,-1.375266e-1
GD-WeightDecay,803,5.068730e-1,-2.951008e-1
GD-WeightDecay,806,7.248870e-1,-1.397297e-1
GD-WeightDecay,809,5.029034e-1,-2.985154e-1
GD-WeightDecay,812,7.254732e-1,-1.393786e-1
GD-WeightDecay,815,5.033860e-1,-2.980989e-1
GD-WeightDecay,818,7.217973e-1,-1.415847e-1
GD-WeightDecay,821,4.994981e-1,-3.014661e-1
GD-WeightDecay,824,7.225762e-1,-1.411164e-1
GD-WeightDecay,827,5.001107e-1,-3.009338e-1
GD-WeightDecay,830,7.189022e-1,-1.433302e-1
GD-WeightDecay,833,4.962957e-1,-3.042595e-1
GD-WeightDecay,836,7.198661e-1,-1.427483e-1
GD-WeightDecay,839,4.970310e-1,-3.036165e-1
GD-WeightDecay,842,7.161872e-1,-1.449734e-1
GD-WeightDecay,845,4.932812e-1,-3.069054e-1
GD-WeightDecay,848,7.173282e-1,-1.442821e-1
GD-WeightDecay,851,4.941320e-1,-3.061570e-1
GD-WeightDecay,854,7.136392e-1,-1.465213e-1
GD-WeightDecay,857,4.904413e-1,-3.094130e-1
GD-WeightDecay,860,7.149491e-1,-1.457249e-1
GD-WeightDecay,863,4.914002e-1,-3.085646e-1
GD-WeightDecay,866,7.112464e-1,-1.479799e-1
GD-WeightDecay,869,4.877637e-1,-3.117905e-1
GD-WeightDecay,872,7.127167e-1,-1.470830e-1
GD-WeightDecay,875,4.888235e-1,-3.108479e-1
GD-WeightDecay,878,7.089977e-1,-1.493551e-1
GD-WeightDecay,881,4.852372e-1,-3.140459e-1
GD-WeightDecay,884,7.106200e-1,-1.483626e-1
GD-WeightDecay,887,4.863905e-1,-3.130149e-1
GD-WeightDecay,890,7.068834e-1,-1.506522e-1
GD-WeightDecay,893,4.828516e-1,-3.161863e-1
GD-WeightDecay,896,7.086487e-1,-1.495690e-1
GD-WeightDecay,899,4.840912e-1,-3.150728e-1
GD-WeightDecay,902,7.048943e-1,-1.518760e-1
GD-WeightDecay,905,4.805975e-1,-3.182185e-1
GD-WeightDecay,908,7.067937e-1,-1.507073e-1
GD-WeightDecay,911,4.819161e-1,-3.170285e-1
GD-WeightDecay,914,7.030221e-1,-1.530310e-1
GD-WeightDecay,917,4.784663e-1,-3.201486e-1
GD-WeightDecay,920,7.050467e-1,-1.517821e-1
GD-WeightDecay,923,4.798568e-1,-3.188883e-1
GD-WeightDecay,926,7.012591e-1,-1.541215e-1
GD-WeightDecay,929,4.764501e-1,-3.219826e-1
GD-WeightDecay,932,7.033998e-1,-1.527978e-1
GD-WeightDecay,935,4.779053e-1,-3.206581e-1
GD-WeightDecay,938,6.995983e-1,-1.551513e-1
GD-WeightDecay,941,4.745416e-1,-3.237257e-1
GD-WeightDecay,944,7.018460e-1,-1.537582e-1
GD-WeightDecay,947,4.760546e-1,-3.223433e-1
GD-WeightDecay,950,6.980331e-1,-1.561240e-1
GD-WeightDecay,953,4.727341e-1,-3.253830e-1
GD-WeightDecay,956,7.003789e-1,-1.546670e-1
GD-WeightDecay,959,4.742978e-1,-3.239489e-1
GD-WeightDecay,962,6.965575e-1,-1.570431e-1
GD-WeightDecay,965,4.710214e-1,-3.269594e-1
GD-WeightDecay,968,6.989924e-1,-1.555275e-1
GD-WeightDecay,971,4.726291e-1,-3.254796e-1
GD-WeightDecay,974,6.951659e-1,-1.579115e-1
GD-WeightDecay,977,4.693976e-1,-3.284591e-1
GD-WeightDecay,980,6.976812e-1,-1.563430e-1
GD-WeightDecay,983,4.710426e-1,-3.269398e-1
GD-WeightDecay,986,6.938532e-1,-1.587324e-1
GD-WeightDecay,989,4.678575e-1,-3.298864e-1
GD-WeightDecay,992,6.964402e-1,-1.571162e-1
GD-WeightDecay,995,4.695333e-1,-3.283336e-1
GD-WeightDecay,998,6.926147e-1,-1.595083e-1
GD-WeightDecay,1001,4.663961e-1,-3.312451e-1
GD-WeightDecay,2,2.158920e3,3.334236e0
GD-WeightDecay,5,2.158920e3,3.334236e0
GD-WeightDecay,8,2.044499e3,3.310587e0
GD-WeightDecay,11,1.852191e3,3.267686e0
GD-WeightDecay,14,1.617748e3,3.208911e0
GD-WeightDecay,17,1.370863e3,3.136994e0
GD-WeightDecay,20,1.133135e3,3.054282e0
GD-WeightDecay,23,9.181002e2,2.962890e0
GD-WeightDecay,26,7.323907e2,2.864743e0
GD-WeightDecay,29,5.773747e2,2.761458e0
GD-WeightDecay,32,4.509166e2,2.654096e0
GD-WeightDecay,35,3.490522e2,2.542890e0
GD-WeightDecay,38,2.674117e2,2.427180e0
GD-WeightDecay,41,2.021883e2,2.305756e0
GD-WeightDecay,44,1.505158e2,2.177582e0
GD-WeightDecay,47,1.103445e2,2.042751e0
GD-WeightDecay,50,8.011461e1,1.903712e0
GD-WeightDecay,53,5.847288e1,1.766955e0
GD-WeightDecay,56,4.399060e1,1.643360e0
GD-WeightDecay,59,3.477005e1,1.541205e0
GD-WeightDecay,62,2.848243e1,1.454577e0
GD-WeightDecay,65,2.326432e1,1.366690e0
GD-WeightDecay,68,1.852625e1,1.267788e0
GD-WeightDecay,71,1.493552e1,1.174220e0
GD-WeightDecay,74,1.344112e1,1.128436e0
GD-WeightDecay,77,1.349264e1,1.130097e0
GD-WeightDecay,80,1.329896e1,1.123818e0
GD-WeightDecay,83,1.226908e1,1.088812e0
GD-WeightDecay,86,1.111003e1,1.045715e0
GD-WeightDecay,89,1.040479e1,1.017233e0
GD-WeightDecay,92,1.014181e1,1.006115e0
GD-WeightDecay,95,1.011728e1,1.005064e0
GD-WeightDecay,98,9.944693e0,9.975914e-1
GD-WeightDecay,101,9.608491e0,9.826552e-1
GD-WeightDecay,104,9.492807e0,9.773946e-1
GD-WeightDecay,107,9.469120e0,9.763096e-1
GD-WeightDecay,110,9.336023e0,9.701619e-1
GD-WeightDecay,113,9.220918e0,9.647742e-1
GD-WeightDecay,116,9.176798e0,9.626912e-1
GD-WeightDecay,119,9.043268e0,9.563254e-1
GD-WeightDecay,122,8.957952e0,9.522087e-1
GD-WeightDecay,125,8.877169e0,9.482745e-1
GD-WeightDecay,128,8.759769e0,9.424927e-1
GD-WeightDecay,131,8.656087e0,9.373216e-1
GD-WeightDecay,134,8.540209e0,9.314685e-1
GD-WeightDecay,137,8.414788e0,9.250432e-1
GD-WeightDecay,140,8.304264e0,9.193011e-1
GD-WeightDecay,143,8.183826e0,9.129564e-1
GD-WeightDecay,146,8.054611e0,9.060446e-1
GD-WeightDecay,149,7.924361e0,8.989643e-1
GD-WeightDecay,152,7.787355e0,8.913900e-1
GD-WeightDecay,155,7.655223e0,8.839579e-1
GD-WeightDecay,158,7.522740e0,8.763761e-1
GD-WeightDecay,161,7.385465e0,8.683778e-1
GD-WeightDecay,164,7.250177e0,8.603486e-1
GD-WeightDecay,167,7.110624e0,8.519077e-1
GD-WeightDecay,170,6.968510e0,8.431399e-1
GD-WeightDecay,173,6.828721e0,8.343393e-1
GD-WeightDecay,176,6.686332e0,8.251879e-1
GD-WeightDecay,179,6.546948e0,8.160389e-1
GD-WeightDecay,182,6.406696e0,8.066341e-1
GD-WeightDecay,185,6.266501e0,7.970251e-1
GD-WeightDecay,188,6.135915e0,7.878793e-1
GD-WeightDecay,191,6.067886e0,7.830374e-1
GD-WeightDecay,194,6.025237e0,7.799742e-1
GD-WeightDecay,197,5.727423e0,7.579592e-1
GD-WeightDecay,200,5.600484e0,7.482255e-1
GD-WeightDecay,203,5.588468e0,7.472928e-1
GD-WeightDecay,206,5.540596e0,7.435565e-1
GD-WeightDecay,209,5.237899e0,7.191571e-1
GD-WeightDecay,212,5.120315e0,7.092967e-1
GD-WeightDecay,215,5.114369e0,7.087920e-1
GD-WeightDecay,218,5.148589e0,7.116882e-1
GD-WeightDecay,221,4.778534e0,6.792947e-1
GD-WeightDecay,224,4.829167e0,6.838722e-1
GD-WeightDecay,227,4.833283e0,6.842422e-1
GD-WeightDecay,230,4.475253e0,6.508176e-1
GD-WeightDecay,233,4.564813e0,6.594230e-1
GD-WeightDecay,236,4.488806e0,6.521308e-1
GD-WeightDecay,239,4.216616e0,6.249641e-1
GD-WeightDecay,242,4.250793e0,6.284700e-1
GD-WeightDecay,245,4.068513e0,6.094357e-1
GD-WeightDecay,248,4.221033e0,6.254188e-1
GD-WeightDecay,251,3.829563e0,5.831492e-1
GD-WeightDecay,254,3.787315e0,5.783314e-1
GD-WeightDecay,257,3.890230e0,5.899753e-1
GD-WeightDecay,260,3.543540e0,5.494374e-1
GD-WeightDecay,263,4.196527e0,6.228901e-1
GD-WeightDecay,266,3.591711e0,5.553014e-1
GD-WeightDecay,269,4.233168e0,6.266655e-1
GD-WeightDecay,272,4.154036e0,6.184703e-1
GD-WeightDecay,275,3.301071e0,5.186548e-1
GD-WeightDecay,278,3.681231e0,5.659931e-1
GD-WeightDecay,281,3.151800e0,4.985586e-1
GD-WeightDecay,284,4.259367e0,6.293450e-1
GD-WeightDecay,287,4.138871e0,6.168819e-1
GD-WeightDecay,290,2.946822e0,4.693538e-1
GD-WeightDecay,293,3.418859e0,5.338812e-1
GD-WeightDecay,296,2.869993e0,4.578808e-1
GD-WeightDecay,299,4.104905e0,6.133031e-1
GD-WeightDecay,302,4.054882e0,6.079782e-1
GD-WeightDecay,305,2.651133e0,4.234314e-1
GD-WeightDecay,308,3.805713e0,5.804361e-1
GD-WeightDecay,311,3.324818e0,5.217679e-1
GD-WeightDecay,314,2.742140e0,4.380896e-1
GD-WeightDecay,317,2.672059e0,4.268461e-1
GD-WeightDecay,320,2.820544e0,4.503329e-1
GD-WeightDecay,323,2.524203e0,4.021243e-1
GD-WeightDecay,326,2.987211e0,4.752659e-1
GD-WeightDecay,329,2.661275e0,4.250897e-1
GD-WeightDecay,332,2.674175e0,4.271899e-1
GD-WeightDecay,335,2.460454e0,3.910153e-1
GD-WeightDecay,338,2.670723e0,4.266289e-1
GD-WeightDecay,341,2.398844e0,3.800020e-1
GD-WeightDecay,344,2.613339e0,4.171957e-1
GD-WeightDecay,347,2.371296e0,3.749858e-1
GD-WeightDecay,350,2.443531e0,3.880178e-1
GD-WeightDecay,353,2.199186e0,3.422620e-1
GD-WeightDecay,356,2.505799e0,3.989463e-1
GD-WeightDecay,359,2.241500e0,3.505388e-1
GD-WeightDecay,362,2.280499e0,3.580299e-1
GD-WeightDecay,365,2.043688e0,3.104147e-1
GD-WeightDecay,368,2.362165e0,3.733102e-1
GD-WeightDecay,371,2.091296e0,3.204156e-1
GD-WeightDecay,374,2.147273e0,3.318873e-1
GD-WeightDecay,377,1.910667e0,2.811851e-1
GD-WeightDecay,380,2.208391e0,3.440760e-1
GD-WeightDecay,383,1.938805e0,2.875342e-1
GD-WeightDecay,386,2.029398e0,3.073673e-1
GD-WeightDecay,389,1.789814e0,2.528080e-1
GD-WeightDecay,392,2.060324e0,3.139356e-1
GD-WeightDecay,395,1.793998e0,2.538221e-1
GD-WeightDecay,398,1.922229e0,2.838050e-1
GD-WeightDecay,401,1.678523e0,2.249274e-1
GD-WeightDecay,404,1.924186e0,2.842469e-1
GD-WeightDecay,407,1.661896e0,2.206040e-1
GD-WeightDecay,410,1.821575e0,2.604469e-1
GD-WeightDecay,413,1.574337e0,1.970977e-1
GD-WeightDecay,416,1.802770e0,2.559403e-1
GD-WeightDecay,419,1.543999e0,1.886470e-1
GD-WeightDecay,422,1.726542e0,2.371772e-1
GD-WeightDecay,425,1.476998e0,1.693799e-1
GD-WeightDecay,428,1.695802e0,2.293751e-1
GD-WeightDecay,431,1.439641e0,1.582543e-1
GD-WeightDecay,434,1.637908e0,2.142896e-1
GD-WeightDecay,437,1.387163e0,1.421276e-1
GD-WeightDecay,440,1.601745e0,2.045934e-1
GD-WeightDecay,443,1.347396e0,1.294951e-1
GD-WeightDecay,446,1.556728e0,1.922128e-1
GD-WeightDecay,449,1.305508e0,1.157796e-1
GD-WeightDecay,452,1.518873e0,1.815215e-1
GD-WeightDecay,455,1.265824e0,1.023734e-1
GD-WeightDecay,458,1.483481e0,1.712821e-1
GD-WeightDecay,461,1.232170e0,9.067053e-2
GD-WeightDecay,464,1.445751e0,1.600934e-1
GD-WeightDecay,467,1.193691e0,7.689202e-2
GD-WeightDecay,470,1.418045e0,1.516901e-1
GD-WeightDecay,473,1.166796e0,6.699483e-2
GD-WeightDecay,476,1.381174e0,1.402484e-1
GD-WeightDecay,479,1.129894e0,5.303753e-2
GD-WeightDecay,482,1.359929e0,1.335163e-1
GD-WeightDecay,485,1.108772e0,4.484222e-2
GD-WeightDecay,488,1.324074e0,1.219121e-1
GD-WeightDecay,491,1.073420e0,3.076955e-2
GD-WeightDecay,494,1.308459e0,1.167601e-1
GD-WeightDecay,497,1.057355e0,2.422085e-2
GD-WeightDecay,500,1.273504e0,1.050002e-1
GD-WeightDecay,503,1.023353e0,1.002546e-2
GD-WeightDecay,506,1.262894e0,1.013669e-1
GD-WeightDecay,509,1.011776e0,5.084363e-3
GD-WeightDecay,512,1.228627e0,8.942009e-2
GD-WeightDecay,515,9.788749e-1,-9.272786e-3
GD-WeightDecay,518,1.222501e0,8.724937e-2
GD-WeightDecay,521,9.712987e-1,-1.264719e-2
GD-WeightDecay,524,1.188708e0,7.507511e-2
GD-WeightDecay,527,9.392605e-1,-2.721394e-2
GD-WeightDecay,530,1.186610e0,7.430809e-2
GD-WeightDecay,533,9.352582e-1,-2.906849e-2
GD-WeightDecay,536,1.153096e0,6.186556e-2
GD-WeightDecay,539,9.038719e-1,-4.389313e-2
GD-WeightDecay,542,1.154626e0,6.244133e-2
GD-WeightDecay,545,9.030688e-1,-4.427914e-2
GD-WeightDecay,548,1.121228e0,4.969376e-2
GD-WeightDecay,551,8.721556e-1,-5.940605e-2
GD-WeightDecay,554,1.126030e0,5.154996e-2
GD-WeightDecay,557,8.742222e-1,-5.837815e-2
GD-WeightDecay,560,1.092616e0,3.846747e-2
GD-WeightDecay,563,8.436361e-1,-7.384482e-2
GD-WeightDecay,566,1.100375e0,4.154053e-2
GD-WeightDecay,569,8.482807e-1,-7.146042e-2
GD-WeightDecay,572,1.066844e0,2.810109e-2
GD-WeightDecay,575,8.179060e-1,-8.729660e-2
GD-WeightDecay,578,1.077277e0,3.232742e-2
GD-WeightDecay,581,8.248702e-1,-8.361439e-2
GD-WeightDecay,584,1.043557e0,1.851611e-2
GD-WeightDecay,587,7.946166e-1,-9.984237e-2
GD-WeightDecay,590,1.056411e0,2.383291e-2
GD-WeightDecay,593,8.036716e-1,-9.492140e-2
GD-WeightDecay,596,1.022448e0,9.641245e-3
GD-WeightDecay,599,7.734698e-1,-1.115567e-1
GD-WeightDecay,602,1.037498e0,1.598719e-2
GD-WeightDecay,605,7.844123e-1,-1.054556e-1
GD-WeightDecay,608,1.003257e0,1.412176e-3
GD-WeightDecay,611,7.542103e-1,-1.225076e-1
GD-WeightDecay,614,1.020300e0,8.727912e-3
GD-WeightDecay,617,7.668599e-1,-1.152840e-1
GD-WeightDecay,620,9.857596e-1,-6.228997e-3
GD-WeightDecay,623,7.366191e-1,-1.327570e-1
GD-WeightDecay,626,1.004615e0,1.999497e-3
GD-WeightDecay,629,7.508150e-1,-1.244671e-1
GD-WeightDecay,632,9.697634e-1,-1.333421e-2
GD-WeightDecay,635,7.205080e-1,-1.423612e-1
GD-WeightDecay,638,9.902674e-1,-4.247531e-3
GD-WeightDecay,641,7.361065e-1,-1.330594e-1
GD-WeightDecay,644,9.551024e-1,-1.995007e-2
GD-WeightDecay,647,7.057145e-1,-1.513710e-1
GD-WeightDecay,650,9.771085e-1,-1.005720e-2
GD-WeightDecay,653,7.225870e-1,-1.411099e-1
GD-WeightDecay,656,9.416330e-1,-2.611833e-2
GD-WeightDecay,659,6.920979e-1,-1.598325e-1
GD-WeightDecay,662,9.650088e-1,-1.546875e-2
GD-WeightDecay,665,7.101291e-1,-1.486627e-1
GD-WeightDecay,668,9.292306e-1,-3.187649e-2
GD-WeightDecay,671,6.795362e-1,-1.677874e-1
GD-WeightDecay,674,9.538560e-1,-2.051717e-2
GD-WeightDecay,677,6.986221e-1,-1.557577e-1
GD-WeightDecay,680,9.177867e-1,-3.725823e-2
GD-WeightDecay,683,6.679230e-1,-1.752736e-1
GD-WeightDecay,686,9.435529e-1,-2.523375e-2
GD-WeightDecay,689,6.879697e-1,-1.624307e-1
GD-WeightDecay,692,9.072065e-1,-4.229386e-2
GD-WeightDecay,695,6.571652e-1,-1.823254e-1
GD-WeightDecay,698,9.340143e-1,-2.964647e-2
GD-WeightDecay,701,6.780876e-1,-1.687142e-1
GD-WeightDecay,704,8.974067e-1,-4.701068e-2
GD-WeightDecay,707,6.471811e-1,-1.889742e-1
GD-WeightDecay,710,9.251658e-1,-3.378043e-2
GD-WeightDecay,713,6.689019e-1,-1.746376e-1
GD-WeightDecay,716,8.883142e-1,-5.143337e-2
GD-WeightDecay,719,6.378988e-1,-1.952482e-1
GD-WeightDecay,722,9.169419e-1,-3.765820e-2
GD-WeightDecay,725,6.603476e-1,-1.802274e-1
GD-WeightDecay,728,8.798644e-1,-5.558425e-2
GD-WeightDecay,731,6.292548e-1,-2.011735e-1
GD-WeightDecay,734,9.092848e-1,-4.130009e-2
GD-WeightDecay,737,6.523672e-1,-1.855079e-1
GD-WeightDecay,740,8.719999e-1,-5.948355e-2
GD-WeightDecay,743,6.211926e-1,-2.067737e-1
GD-WeightDecay,746,9.021434e-1,-4.472441e-2
GD-WeightDecay,749,6.449098e-1,-1.905010e-1
GD-WeightDecay,752,8.646699e-1,-6.314967e-2
GD-WeightDecay,755,6.136621e-1,-2.120707e-1
GD-WeightDecay,758,8.954725e-1,-4.794774e-2
GD-WeightDecay,761,6.379301e-1,-1.952269e-1
GD-WeightDecay,764,8.578289e-1,-6.659934e-2
GD-WeightDecay,767,6.066186e-1,-2.170843e-1
GD-WeightDecay,770,8.892317e-1,-5.098507e-2
GD-WeightDecay,773,6.313879e-1,-1.997037e-1
GD-WeightDecay,776,8.514363e-1,-6.984782e-2
GD-WeightDecay,779,6.000221e-1,-2.218327e-1
GD-WeightDecay,782,8.833849e-1,-5.385002e-2
GD-WeightDecay,785,6.252471e-1,-2.039483e-1
GD-WeightDecay,788,8.454558e-1,-7.290907e-2
GD-WeightDecay,791,5.938366e-1,-2.263330e-1
GD-WeightDecay,794,8.779000e-1,-5.655496e-2
GD-WeightDecay,797,6.194754e-1,-2.079760e-1
GD-WeightDecay,800,8.398546e-1,-7.579587e-2
GD-WeightDecay,803,5.880299e-1,-2.306006e-1
GD-WeightDecay,806,8.727479e-1,-5.911118e-2
GD-WeightDecay,809,6.140436e-1,-2.118008e-1
GD-WeightDecay,812,8.346033e-1,-7.851993e-2
GD-WeightDecay,815,5.825728e-1,-2.346498e-1
GD-WeightDecay,818,8.679027e-1,-6.152896e-2
GD-WeightDecay,821,6.089258e-1,-2.154356e-1
GD-WeightDecay,824,8.296750e-1,-8.109200e-2
GD-WeightDecay,827,5.774389e-1,-2.384940e-1
GD-WeightDecay,830,8.633409e-1,-6.381771e-2
GD-WeightDecay,833,6.040982e-1,-2.188925e-1
GD-WeightDecay,836,8.250457e-1,-8.352200e-2
GD-WeightDecay,839,5.726044e-1,-2.421453e-1
GD-WeightDecay,842,8.590412e-1,-6.598602e-2
GD-WeightDecay,845,5.995394e-1,-2.221823e-1
GD-WeightDecay,848,8.206934e-1,-8.581904e-2
GD-WeightDecay,851,5.680475e-1,-2.456153e-1
GD-WeightDecay,854,8.549844e-1,-6.804182e-2
GD-WeightDecay,857,5.952301e-1,-2.253151e-1
GD-WeightDecay,860,8.165982e-1,-8.799156e-2
GD-WeightDecay,863,5.637486e-1,-2.489145e-1
GD-WeightDecay,866,8.511531e-1,-6.999233e-2
GD-WeightDecay,869,5.911526e-1,-2.283004e-1
GD-WeightDecay,872,8.127419e-1,-9.004734e-2
GD-WeightDecay,875,5.596895e-1,-2.520528e-1
GD-WeightDecay,878,8.475313e-1,-7.184424e-2
GD-WeightDecay,881,5.872908e-1,-2.311468e-1
GD-WeightDecay,884,8.091078e-1,-9.199359e-2
GD-WeightDecay,887,5.558539e-1,-2.550393e-1
GD-WeightDecay,890,8.441047e-1,-7.360369e-2
GD-WeightDecay,893,5.836301e-1,-2.338623e-1
GD-WeightDecay,896,8.056808e-1,-9.383699e-2
GD-WeightDecay,899,5.522267e-1,-2.578826e-1
GD-WeightDecay,902,8.408599e-1,-7.527636e-2
