Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-Fast,654,3.966256e3,3.598381e0
Adam-Fast,658,3.962119e3,3.597927e0
Adam-Fast,662,3.957996e3,3.597475e0
Adam-Fast,666,3.953888e3,3.597024e0
Adam-Fast,670,3.949795e3,3.596575e0
Adam-Fast,674,3.945717e3,3.596126e0
Adam-Fast,678,3.941655e3,3.595679e0
Adam-Fast,682,3.937607e3,3.595232e0
Adam-Fast,686,3.933576e3,3.594787e0
Adam-Fast,690,3.929559e3,3.594344e0
Adam-Fast,694,3.925558e3,3.593901e0
Adam-Fast,698,3.921573e3,3.593460e0
Adam-Fast,702,3.917604e3,3.593021e0
Adam-Fast,706,3.913651e3,3.592582e0
Adam-Fast,710,3.909715e3,3.592145e0
Adam-Fast,714,3.905794e3,3.591709e0
Adam-Fast,718,3.901890e3,3.591275e0
Adam-Fast,722,3.898002e3,3.590842e0
Adam-Fast,726,3.894131e3,3.590411e0
Adam-Fast,730,3.890277e3,3.589980e0
Adam-Fast,734,3.886439e3,3.589552e0
Adam-Fast,738,3.882619e3,3.589125e0
Adam-Fast,742,3.878815e3,3.588699e0
Adam-Fast,746,3.875029e3,3.588275e0
Adam-Fast,750,3.871260e3,3.587852e0
Adam-Fast,754,3.867509e3,3.587431e0
Adam-Fast,758,3.863775e3,3.587012e0
Adam-Fast,762,3.860059e3,3.586594e0
Adam-Fast,766,3.856360e3,3.586178e0
Adam-Fast,770,3.852680e3,3.585763e0
Adam-Fast,774,3.849017e3,3.585350e0
Adam-Fast,778,3.845372e3,3.584938e0
Adam-Fast,782,3.841746e3,3.584529e0
Adam-Fast,786,3.838138e3,3.584121e0
Adam-Fast,790,3.834549e3,3.583714e0
Adam-Fast,794,3.830978e3,3.583310e0
Adam-Fast,798,3.827425e3,3.582907e0
Adam-Fast,802,3.823892e3,3.582506e0
Adam-Fast,806,3.820377e3,3.582106e0
Adam-Fast,810,3.816882e3,3.581709e0
Adam-Fast,814,3.813405e3,3.581313e0
Adam-Fast,818,3.809948e3,3.580919e0
Adam-Fast,822,3.806509e3,3.580527e0
Adam-Fast,826,3.803091e3,3.580137e0
Adam-Fast,830,3.799692e3,3.579748e0
Adam-Fast,834,3.796312e3,3.579362e0
Adam-Fast,838,3.792952e3,3.578977e0
Adam-Fast,842,3.789612e3,3.578595e0
Adam-Fast,846,3.786292e3,3.578214e0
Adam-Fast,850,3.782992e3,3.577835e0
Adam-Fast,854,3.779712e3,3.577459e0
Adam-Fast,858,3.776452e3,3.577084e0
Adam-Fast,862,3.773213e3,3.576711e0
Adam-Fast,866,3.769994e3,3.576341e0
Adam-Fast,870,3.766795e3,3.575972e0
Adam-Fast,874,3.763617e3,3.575605e0
Adam-Fast,878,3.760460e3,3.575241e0
Adam-Fast,882,3.757325e3,3.574879e0
Adam-Fast,886,3.754215e3,3.574519e0
Adam-Fast,890,3.751130e3,3.574162e0
Adam-Fast,894,3.748072e3,3.573808e0
Adam-Fast,898,3.745042e3,3.573457e0
Adam-Fast,902,3.742042e3,3.573109e0
Adam-Fast,906,3.739073e3,3.572764e0
Adam-Fast,910,3.736135e3,3.572423e0
Adam-Fast,914,3.733228e3,3.572085e0
Adam-Fast,918,3.730354e3,3.571750e0
Adam-Fast,922,3.727513e3,3.571419e0
Adam-Fast,926,3.724706e3,3.571092e0
Adam-Fast,930,3.721932e3,3.570768e0
Adam-Fast,934,3.719191e3,3.570449e0
Adam-Fast,938,3.716485e3,3.570132e0
Adam-Fast,942,3.713813e3,3.569820e0
Adam-Fast,946,3.711175e3,3.569511e0
Adam-Fast,950,3.708571e3,3.569207e0
Adam-Fast,954,3.706001e3,3.568906e0
Adam-Fast,958,3.703465e3,3.568608e0
Adam-Fast,962,3.700964e3,3.568315e0
Adam-Fast,966,3.698496e3,3.568025e0
Adam-Fast,970,3.696062e3,3.567739e0
Adam-Fast,974,3.693661e3,3.567457e0
Adam-Fast,978,3.691294e3,3.567179e0
Adam-Fast,982,3.688960e3,3.566904e0
Adam-Fast,986,3.686658e3,3.566633e0
Adam-Fast,990,3.684390e3,3.566366e0
Adam-Fast,994,3.682154e3,3.566102e0
Adam-Fast,998,3.679949e3,3.565842e0
Adam-Fast,1002,3.677777e3,3.565585e0
Adam-Fast,2,4.731384e3,3.674988e0
Adam-Fast,6,4.731384e3,3.674988e0
Adam-Fast,10,4.726637e3,3.674552e0
Adam-Fast,14,4.721884e3,3.674115e0
Adam-Fast,18,4.717123e3,3.673677e0
Adam-Fast,22,4.712355e3,3.673238e0
Adam-Fast,26,4.707581e3,3.672798e0
Adam-Fast,30,4.702800e3,3.672357e0
Adam-Fast,34,4.698013e3,3.671914e0
Adam-Fast,38,4.693219e3,3.671471e0
Adam-Fast,42,4.688419e3,3.671026e0
Adam-Fast,46,4.683613e3,3.670581e0
Adam-Fast,50,4.678801e3,3.670135e0
Adam-Fast,54,4.673983e3,3.669687e0
Adam-Fast,58,4.669160e3,3.669239e0
Adam-Fast,62,4.664331e3,3.668789e0
Adam-Fast,66,4.659496e3,3.668339e0
Adam-Fast,70,4.654657e3,3.667888e0
Adam-Fast,74,4.649812e3,3.667435e0
Adam-Fast,78,4.644962e3,3.666982e0
Adam-Fast,82,4.640107e3,3.666528e0
Adam-Fast,86,4.635248e3,3.666073e0
Adam-Fast,90,4.630383e3,3.665617e0
Adam-Fast,94,4.625515e3,3.665160e0
Adam-Fast,98,4.620642e3,3.664702e0
Adam-Fast,102,4.615765e3,3.664244e0
Adam-Fast,106,4.610883e3,3.663784e0
Adam-Fast,110,4.605998e3,3.663324e0
Adam-Fast,114,4.601109e3,3.662863e0
Adam-Fast,118,4.596216e3,3.662400e0
Adam-Fast,122,4.591320e3,3.661938e0
Adam-Fast,126,4.586421e3,3.661474e0
Adam-Fast,130,4.581518e3,3.661009e0
Adam-Fast,134,4.576611e3,3.660544e0
Adam-Fast,138,4.571702e3,3.660078e0
Adam-Fast,142,4.566790e3,3.659611e0
Adam-Fast,146,4.561876e3,3.659143e0
Adam-Fast,150,4.556958e3,3.658675e0
Adam-Fast,154,4.552039e3,3.658206e0
Adam-Fast,158,4.547117e3,3.657736e0
Adam-Fast,162,4.542192e3,3.657266e0
Adam-Fast,166,4.537266e3,3.656794e0
Adam-Fast,170,4.532338e3,3.656322e0
Adam-Fast,174,4.527408e3,3.655850e0
Adam-Fast,178,4.522476e3,3.655376e0
Adam-Fast,182,4.517543e3,3.654902e0
Adam-Fast,186,4.512608e3,3.654428e0
Adam-Fast,190,4.507673e3,3.653952e0
Adam-Fast,194,4.502736e3,3.653476e0
Adam-Fast,198,4.497798e3,3.653000e0
Adam-Fast,202,4.492859e3,3.652523e0
Adam-Fast,206,4.487920e3,3.652045e0
Adam-Fast,210,4.482980e3,3.651567e0
Adam-Fast,214,4.478040e3,3.651088e0
Adam-Fast,218,4.473099e3,3.650609e0
Adam-Fast,222,4.468159e3,3.650129e0
Adam-Fast,226,4.463218e3,3.649648e0
Adam-Fast,230,4.458278e3,3.649167e0
Adam-Fast,234,4.453337e3,3.648686e0
Adam-Fast,238,4.448398e3,3.648204e0
Adam-Fast,242,4.443458e3,3.647721e0
Adam-Fast,246,4.438520e3,3.647238e0
Adam-Fast,250,4.433582e3,3.646755e0
Adam-Fast,254,4.428646e3,3.646271e0
Adam-Fast,258,4.423710e3,3.645787e0
Adam-Fast,262,4.418776e3,3.645302e0
Adam-Fast,266,4.413843e3,3.644817e0
Adam-Fast,270,4.408912e3,3.644331e0
Adam-Fast,274,4.403982e3,3.643846e0
Adam-Fast,278,4.399054e3,3.643359e0
Adam-Fast,282,4.394128e3,3.642873e0
Adam-Fast,286,4.389204e3,3.642386e0
Adam-Fast,290,4.384283e3,3.641899e0
Adam-Fast,294,4.379364e3,3.641411e0
Adam-Fast,298,4.374447e3,3.640923e0
Adam-Fast,302,4.369533e3,3.640435e0
Adam-Fast,306,4.364622e3,3.639947e0
Adam-Fast,310,4.359713e3,3.639458e0
Adam-Fast,314,4.354808e3,3.638969e0
Adam-Fast,318,4.349906e3,3.638480e0
Adam-Fast,322,4.345007e3,3.637991e0
Adam-Fast,326,4.340112e3,3.637501e0
Adam-Fast,330,4.335221e3,3.637011e0
Adam-Fast,334,4.330333e3,3.636521e0
Adam-Fast,338,4.325449e3,3.636031e0
Adam-Fast,342,4.320569e3,3.635541e0
Adam-Fast,346,4.315694e3,3.635051e0
Adam-Fast,350,4.310822e3,3.634560e0
Adam-Fast,354,4.305956e3,3.634070e0
Adam-Fast,358,4.301093e3,3.633579e0
Adam-Fast,362,4.296236e3,3.633088e0
Adam-Fast,366,4.291383e3,3.632597e0
Adam-Fast,370,4.286536e3,3.632106e0
Adam-Fast,374,4.281693e3,3.631616e0
Adam-Fast,378,4.276856e3,3.631125e0
Adam-Fast,382,4.272025e3,3.630634e0
Adam-Fast,386,4.267198e3,3.630143e0
Adam-Fast,390,4.262378e3,3.629652e0
Adam-Fast,394,4.257564e3,3.629161e0
Adam-Fast,398,4.252755e3,3.628670e0
Adam-Fast,402,4.247953e3,3.628180e0
Adam-Fast,406,4.243157e3,3.627689e0
Adam-Fast,410,4.238367e3,3.627199e0
Adam-Fast,414,4.233584e3,3.626708e0
Adam-Fast,418,4.228807e3,3.626218e0
Adam-Fast,422,4.224038e3,3.625728e0
Adam-Fast,426,4.219275e3,3.625238e0
Adam-Fast,430,4.214519e3,3.624748e0
Adam-Fast,434,4.209771e3,3.624258e0
Adam-Fast,438,4.205030e3,3.623769e0
Adam-Fast,442,4.200297e3,3.623280e0
Adam-Fast,446,4.195571e3,3.622791e0
Adam-Fast,450,4.190853e3,3.622302e0
Adam-Fast,454,4.186143e3,3.621814e0
Adam-Fast,458,4.181441e3,3.621326e0
Adam-Fast,462,4.176747e3,3.620838e0
Adam-Fast,466,4.172062e3,3.620351e0
Adam-Fast,470,4.167385e3,3.619864e0
Adam-Fast,474,4.162716e3,3.619377e0
Adam-Fast,478,4.158057e3,3.618890e0
Adam-Fast,482,4.153406e3,3.618404e0
Adam-Fast,486,4.148764e3,3.617919e0
Adam-Fast,490,4.144132e3,3.617434e0
Adam-Fast,494,4.139509e3,3.616949e0
Adam-Fast,498,4.134895e3,3.616464e0
Adam-Fast,502,4.130290e3,3.615981e0
Adam-Fast,506,4.125696e3,3.615497e0
Adam-Fast,510,4.121111e3,3.615014e0
Adam-Fast,514,4.116536e3,3.614532e0
Adam-Fast,518,4.111972e3,3.614050e0
Adam-Fast,522,4.107417e3,3.613569e0
Adam-Fast,526,4.102873e3,3.613088e0
Adam-Fast,530,4.098340e3,3.612608e0
Adam-Fast,534,4.093817e3,3.612128e0
Adam-Fast,538,4.089304e3,3.611649e0
Adam-Fast,542,4.084803e3,3.611171e0
Adam-Fast,546,4.080313e3,3.610693e0
Adam-Fast,550,4.075834e3,3.610216e0
Adam-Fast,554,4.071366e3,3.609740e0
Adam-Fast,558,4.066910e3,3.609265e0
Adam-Fast,562,4.062465e3,3.608790e0
Adam-Fast,566,4.058032e3,3.608315e0
Adam-Fast,570,4.053611e3,3.607842e0
Adam-Fast,574,4.049202e3,3.607369e0
Adam-Fast,578,4.044804e3,3.606898e0
Adam-Fast,582,4.040419e3,3.606426e0
Adam-Fast,586,4.036047e3,3.605956e0
Adam-Fast,590,4.031687e3,3.605487e0
Adam-Fast,594,4.027339e3,3.605018e0
Adam-Fast,598,4.023004e3,3.604550e0
Adam-Fast,602,4.018682e3,3.604084e0
Adam-Fast,606,4.014373e3,3.603618e0
Adam-Fast,610,4.010078e3,3.603153e0
Adam-Fast,614,4.005795e3,3.602689e0
Adam-Fast,618,4.001526e3,3.602226e0
Adam-Fast,622,3.997270e3,3.601764e0
Adam-Fast,626,3.993028e3,3.601302e0
Adam-Fast,630,3.988800e3,3.600842e0
Adam-Fast,634,3.984586e3,3.600383e0
Adam-Fast,638,3.980385e3,3.599925e0
Adam-Fast,642,3.976199e3,3.599468e0
Adam-Fast,646,3.972027e3,3.599012e0
Adam-Fast,650,3.967870e3,3.598557e0
Adam-Fast,654,3.963727e3,3.598104e0
Adam-Fast,658,3.959598e3,3.597651e0
Adam-Fast,662,3.955484e3,3.597200e0
Adam-Fast,666,3.951386e3,3.596749e0
Adam-Fast,670,3.947302e3,3.596300e0
Adam-Fast,674,3.943233e3,3.595852e0
Adam-Fast,678,3.939180e3,3.595406e0
Adam-Fast,682,3.935142e3,3.594960e0
Adam-Fast,686,3.931120e3,3.594516e0
Adam-Fast,690,3.927113e3,3.594073e0
Adam-Fast,694,3.923122e3,3.593632e0
Adam-Fast,698,3.919146e3,3.593191e0
Adam-Fast,702,3.915187e3,3.592753e0
Adam-Fast,706,3.911244e3,3.592315e0
Adam-Fast,710,3.907317e3,3.591879e0
Adam-Fast,714,3.903406e3,3.591444e0
Adam-Fast,718,3.899512e3,3.591010e0
Adam-Fast,722,3.895635e3,3.590578e0
Adam-Fast,726,3.891774e3,3.590148e0
Adam-Fast,730,3.887930e3,3.589718e0
Adam-Fast,734,3.884103e3,3.589291e0
Adam-Fast,738,3.880293e3,3.588864e0
Adam-Fast,742,3.876500e3,3.588440e0
Adam-Fast,746,3.872724e3,3.588017e0
Adam-Fast,750,3.868966e3,3.587595e0
Adam-Fast,754,3.865225e3,3.587175e0
Adam-Fast,758,3.861502e3,3.586756e0
Adam-Fast,762,3.857796e3,3.586339e0
Adam-Fast,766,3.854109e3,3.585924e0
Adam-Fast,770,3.850439e3,3.585510e0
Adam-Fast,774,3.846788e3,3.585098e0
Adam-Fast,778,3.843154e3,3.584688e0
Adam-Fast,782,3.839539e3,3.584279e0
Adam-Fast,786,3.835942e3,3.583872e0
Adam-Fast,790,3.832364e3,3.583467e0
Adam-Fast,794,3.828805e3,3.583063e0
Adam-Fast,798,3.825264e3,3.582661e0
Adam-Fast,802,3.821742e3,3.582261e0
Adam-Fast,806,3.818239e3,3.581863e0
Adam-Fast,810,3.814755e3,3.581467e0
Adam-Fast,814,3.811290e3,3.581072e0
Adam-Fast,818,3.807844e3,3.580679e0
Adam-Fast,822,3.804418e3,3.580288e0
Adam-Fast,826,3.801011e3,3.579899e0
Adam-Fast,830,3.797624e3,3.579512e0
Adam-Fast,834,3.794256e3,3.579127e0
Adam-Fast,838,3.790908e3,3.578743e0
Adam-Fast,842,3.787581e3,3.578362e0
Adam-Fast,846,3.784273e3,3.577982e0
Adam-Fast,850,3.780985e3,3.577605e0
Adam-Fast,854,3.777717e3,3.577229e0
Adam-Fast,858,3.774470e3,3.576856e0
Adam-Fast,862,3.771243e3,3.576484e0
Adam-Fast,866,3.768036e3,3.576115e0
Adam-Fast,870,3.764850e3,3.575748e0
Adam-Fast,874,3.761685e3,3.575382e0
Adam-Fast,878,3.758541e3,3.575019e0
Adam-Fast,882,3.755421e3,3.574659e0
Adam-Fast,886,3.752326e3,3.574301e0
Adam-Fast,890,3.749257e3,3.573945e0
Adam-Fast,894,3.746217e3,3.573593e0
Adam-Fast,898,3.743205e3,3.573244e0
Adam-Fast,902,3.740224e3,3.572898e0
Adam-Fast,906,3.737273e3,3.572555e0
Adam-Fast,910,3.734355e3,3.572216e0
Adam-Fast,914,3.731468e3,3.571880e0
Adam-Fast,918,3.728614e3,3.571547e0
Adam-Fast,922,3.725793e3,3.571219e0
Adam-Fast,926,3.723006e3,3.570894e0
Adam-Fast,930,3.720253e3,3.570572e0
Adam-Fast,934,3.717533e3,3.570255e0
Adam-Fast,938,3.714848e3,3.569941e0
Adam-Fast,942,3.712196e3,3.569631e0
Adam-Fast,946,3.709579e3,3.569325e0
Adam-Fast,950,3.706996e3,3.569022e0
Adam-Fast,954,3.704447e3,3.568723e0
Adam-Fast,958,3.701932e3,3.568428e0
Adam-Fast,962,3.699451e3,3.568137e0
Adam-Fast,966,3.697004e3,3.567850e0
Adam-Fast,970,3.694590e3,3.567566e0
Adam-Fast,974,3.692210e3,3.567286e0
Adam-Fast,978,3.689863e3,3.567010e0
Adam-Fast,982,3.687549e3,3.566738e0
Adam-Fast,986,3.685267e3,3.566469e0
Adam-Fast,990,3.683018e3,3.566204e0
Adam-Fast,994,3.680802e3,3.565942e0
Adam-Fast,998,3.678617e3,3.565685e0
Adam-Fast,1002,3.676464e3,3.565430e0
Adam-Fast,2,4.736716e3,3.675477e0
Adam-Fast,6,4.736716e3,3.675477e0
Adam-Fast,10,4.731977e3,3.675043e0
Adam-Fast,14,4.727231e3,3.674607e0
Adam-Fast,18,4.722478e3,3.674170e0
Adam-Fast,22,4.717718e3,3.673732e0
Adam-Fast,26,4.712952e3,3.673293e0
Adam-Fast,30,4.708178e3,3.672853e0
Adam-Fast,34,4.703398e3,3.672412e0
Adam-Fast,38,4.698611e3,3.671970e0
Adam-Fast,42,4.693818e3,3.671526e0
Adam-Fast,46,4.689019e3,3.671082e0
Adam-Fast,50,4.684214e3,3.670637e0
Adam-Fast,54,4.679402e3,3.670190e0
Adam-Fast,58,4.674585e3,3.669743e0
Adam-Fast,62,4.669763e3,3.669295e0
Adam-Fast,66,4.664934e3,3.668846e0
Adam-Fast,70,4.660100e3,3.668395e0
Adam-Fast,74,4.655261e3,3.667944e0
Adam-Fast,78,4.650417e3,3.667492e0
Adam-Fast,82,4.645568e3,3.667039e0
Adam-Fast,86,4.640714e3,3.666585e0
Adam-Fast,90,4.635855e3,3.666130e0
Adam-Fast,94,4.630991e3,3.665674e0
Adam-Fast,98,4.626123e3,3.665217e0
Adam-Fast,102,4.621250e3,3.664760e0
Adam-Fast,106,4.616374e3,3.664301e0
Adam-Fast,110,4.611493e3,3.663842e0
Adam-Fast,114,4.606608e3,3.663381e0
Adam-Fast,118,4.601720e3,3.662920e0
Adam-Fast,122,4.596827e3,3.662458e0
Adam-Fast,126,4.591931e3,3.661995e0
Adam-Fast,130,4.587032e3,3.661532e0
Adam-Fast,134,4.582130e3,3.661067e0
Adam-Fast,138,4.577224e3,3.660602e0
Adam-Fast,142,4.572315e3,3.660136e0
Adam-Fast,146,4.567403e3,3.659669e0
Adam-Fast,150,4.562489e3,3.659202e0
Adam-Fast,154,4.557572e3,3.658734e0
Adam-Fast,158,4.552653e3,3.658265e0
Adam-Fast,162,4.547731e3,3.657795e0
Adam-Fast,166,4.542807e3,3.657324e0
Adam-Fast,170,4.537881e3,3.656853e0
Adam-Fast,174,4.532952e3,3.656381e0
Adam-Fast,178,4.528023e3,3.655909e0
Adam-Fast,182,4.523091e3,3.655435e0
Adam-Fast,186,4.518158e3,3.654961e0
Adam-Fast,190,4.513224e3,3.654487e0
Adam-Fast,194,4.508288e3,3.654012e0
Adam-Fast,198,4.503351e3,3.653536e0
Adam-Fast,202,4.498414e3,3.653059e0
Adam-Fast,206,4.493475e3,3.652582e0
Adam-Fast,210,4.488536e3,3.652105e0
Adam-Fast,214,4.483596e3,3.651626e0
Adam-Fast,218,4.478656e3,3.651148e0
Adam-Fast,222,4.473715e3,3.650668e0
Adam-Fast,226,4.468774e3,3.650188e0
Adam-Fast,230,4.463834e3,3.649708e0
Adam-Fast,234,4.458893e3,3.649227e0
Adam-Fast,238,4.453953e3,3.648746e0
Adam-Fast,242,4.449013e3,3.648264e0
Adam-Fast,246,4.444074e3,3.647781e0
Adam-Fast,250,4.439135e3,3.647298e0
Adam-Fast,254,4.434197e3,3.646815e0
Adam-Fast,258,4.429261e3,3.646331e0
Adam-Fast,262,4.424325e3,3.645847e0
Adam-Fast,266,4.419390e3,3.645362e0
Adam-Fast,270,4.414457e3,3.644877e0
Adam-Fast,274,4.409526e3,3.644392e0
Adam-Fast,278,4.404596e3,3.643906e0
Adam-Fast,282,4.399668e3,3.643420e0
Adam-Fast,286,4.394741e3,3.642933e0
Adam-Fast,290,4.389817e3,3.642446e0
Adam-Fast,294,4.384895e3,3.641959e0
Adam-Fast,298,4.379976e3,3.641472e0
Adam-Fast,302,4.375059e3,3.640984e0
Adam-Fast,306,4.370145e3,3.640496e0
Adam-Fast,310,4.365233e3,3.640007e0
Adam-Fast,314,4.360324e3,3.639519e0
Adam-Fast,318,4.355419e3,3.639030e0
Adam-Fast,322,4.350516e3,3.638541e0
Adam-Fast,326,4.345617e3,3.638051e0
Adam-Fast,330,4.340721e3,3.637562e0
Adam-Fast,334,4.335829e3,3.637072e0
Adam-Fast,338,4.330941e3,3.636582e0
Adam-Fast,342,4.326057e3,3.636092e0
Adam-Fast,346,4.321176e3,3.635602e0
Adam-Fast,350,4.316300e3,3.635112e0
Adam-Fast,354,4.311428e3,3.634621e0
Adam-Fast,358,4.306561e3,3.634131e0
Adam-Fast,362,4.301698e3,3.633640e0
Adam-Fast,366,4.296840e3,3.633149e0
Adam-Fast,370,4.291987e3,3.632658e0
Adam-Fast,374,4.287138e3,3.632168e0
Adam-Fast,378,4.282295e3,3.631677e0
Adam-Fast,382,4.277458e3,3.631186e0
Adam-Fast,386,4.272625e3,3.630695e0
Adam-Fast,390,4.267798e3,3.630204e0
Adam-Fast,394,4.262977e3,3.629713e0
Adam-Fast,398,4.258162e3,3.629222e0
Adam-Fast,402,4.253353e3,3.628731e0
Adam-Fast,406,4.248549e3,3.628241e0
Adam-Fast,410,4.243753e3,3.627750e0
Adam-Fast,414,4.238962e3,3.627260e0
Adam-Fast,418,4.234178e3,3.626769e0
Adam-Fast,422,4.229401e3,3.626279e0
Adam-Fast,426,4.224630e3,3.625789e0
Adam-Fast,430,4.219867e3,3.625299e0
Adam-Fast,434,4.215110e3,3.624809e0
Adam-Fast,438,4.210361e3,3.624319e0
Adam-Fast,442,4.205619e3,3.623830e0
Adam-Fast,446,4.200885e3,3.623341e0
Adam-Fast,450,4.196158e3,3.622852e0
Adam-Fast,454,4.191439e3,3.622363e0
Adam-Fast,458,4.186728e3,3.621875e0
Adam-Fast,462,4.182025e3,3.621387e0
Adam-Fast,466,4.177330e3,3.620899e0
Adam-Fast,470,4.172643e3,3.620411e0
Adam-Fast,474,4.167965e3,3.619924e0
Adam-Fast,478,4.163296e3,3.619437e0
Adam-Fast,482,4.158635e3,3.618951e0
Adam-Fast,486,4.153983e3,3.618465e0
Adam-Fast,490,4.149340e3,3.617979e0
Adam-Fast,494,4.144707e3,3.617494e0
Adam-Fast,498,4.140082e3,3.617009e0
Adam-Fast,502,4.135467e3,3.616525e0
Adam-Fast,506,4.130862e3,3.616041e0
Adam-Fast,510,4.126266e3,3.615557e0
Adam-Fast,514,4.121680e3,3.615074e0
Adam-Fast,518,4.117104e3,3.614592e0
Adam-Fast,522,4.112538e3,3.614110e0
Adam-Fast,526,4.107982e3,3.613629e0
Adam-Fast,530,4.103437e3,3.613148e0
Adam-Fast,534,4.098902e3,3.612667e0
Adam-Fast,538,4.094377e3,3.612188e0
Adam-Fast,542,4.089864e3,3.611709e0
Adam-Fast,546,4.085361e3,3.611230e0
Adam-Fast,550,4.080870e3,3.610753e0
Adam-Fast,554,4.076389e3,3.610276e0
Adam-Fast,558,4.071920e3,3.609799e0
Adam-Fast,562,4.067462e3,3.609324e0
Adam-Fast,566,4.063016e3,3.608849e0
Adam-Fast,570,4.058581e3,3.608374e0
Adam-Fast,574,4.054159e3,3.607901e0
Adam-Fast,578,4.049748e3,3.607428e0
Adam-Fast,582,4.045349e3,3.606956e0
Adam-Fast,586,4.040962e3,3.606485e0
Adam-Fast,590,4.036588e3,3.606014e0
Adam-Fast,594,4.032227e3,3.605545e0
Adam-Fast,598,4.027877e3,3.605076e0
Adam-Fast,602,4.023541e3,3.604608e0
Adam-Fast,606,4.019217e3,3.604142e0
Adam-Fast,610,4.014907e3,3.603675e0
Adam-Fast,614,4.010609e3,3.603210e0
Adam-Fast,618,4.006325e3,3.602746e0
Adam-Fast,622,4.002054e3,3.602283e0
Adam-Fast,626,3.997797e3,3.601821e0
Adam-Fast,630,3.993553e3,3.601359e0
Adam-Fast,634,3.989323e3,3.600899e0
Adam-Fast,638,3.985107e3,3.600440e0
Adam-Fast,642,3.980905e3,3.599982e0
Adam-Fast,646,3.976717e3,3.599525e0
Adam-Fast,650,3.972543e3,3.599069e0
Adam-Fast,654,3.968384e3,3.598614e0
Adam-Fast,658,3.964239e3,3.598160e0
Adam-Fast,662,3.960109e3,3.597707e0
Adam-Fast,666,3.955993e3,3.597256e0
Adam-Fast,670,3.951893e3,3.596805e0
Adam-Fast,674,3.947807e3,3.596356e0
Adam-Fast,678,3.943736e3,3.595908e0
Adam-Fast,682,3.939681e3,3.595461e0
Adam-Fast,686,3.935641e3,3.595016e0
Adam-Fast,690,3.931617e3,3.594571e0
Adam-Fast,694,3.927608e3,3.594128e0
Adam-Fast,698,3.923615e3,3.593686e0
Adam-Fast,702,3.919638e3,3.593246e0
Adam-Fast,706,3.915676e3,3.592807e0
Adam-Fast,710,3.911731e3,3.592369e0
Adam-Fast,714,3.907802e3,3.591933e0
Adam-Fast,718,3.903890e3,3.591498e0
Adam-Fast,722,3.899993e3,3.591064e0
Adam-Fast,726,3.896114e3,3.590632e0
Adam-Fast,730,3.892251e3,3.590201e0
Adam-Fast,734,3.888405e3,3.589771e0
Adam-Fast,738,3.884575e3,3.589344e0
Adam-Fast,742,3.880763e3,3.588917e0
Adam-Fast,746,3.876968e3,3.588492e0
Adam-Fast,750,3.873190e3,3.588069e0
Adam-Fast,754,3.869430e3,3.587647e0
Adam-Fast,758,3.865687e3,3.587227e0
Adam-Fast,762,3.861961e3,3.586808e0
Adam-Fast,766,3.858254e3,3.586391e0
Adam-Fast,770,3.854564e3,3.585975e0
Adam-Fast,774,3.850892e3,3.585561e0
Adam-Fast,778,3.847238e3,3.585149e0
Adam-Fast,782,3.843602e3,3.584738e0
Adam-Fast,786,3.839985e3,3.584330e0
Adam-Fast,790,3.836386e3,3.583922e0
Adam-Fast,794,3.832805e3,3.583517e0
Adam-Fast,798,3.829244e3,3.583113e0
Adam-Fast,802,3.825700e3,3.582711e0
Adam-Fast,806,3.822176e3,3.582311e0
Adam-Fast,810,3.818670e3,3.581912e0
Adam-Fast,814,3.815184e3,3.581515e0
Adam-Fast,818,3.811717e3,3.581121e0
Adam-Fast,822,3.808269e3,3.580728e0
Adam-Fast,826,3.804840e3,3.580336e0
Adam-Fast,830,3.801431e3,3.579947e0
Adam-Fast,834,3.798041e3,3.579560e0
Adam-Fast,838,3.794671e3,3.579174e0
Adam-Fast,842,3.791321e3,3.578791e0
Adam-Fast,846,3.787990e3,3.578409e0
Adam-Fast,850,3.784680e3,3.578029e0
Adam-Fast,854,3.781390e3,3.577651e0
Adam-Fast,858,3.778119e3,3.577276e0
Adam-Fast,862,3.774870e3,3.576902e0
Adam-Fast,866,3.771640e3,3.576530e0
Adam-Fast,870,3.768431e3,3.576161e0
Adam-Fast,874,3.765242e3,3.575793e0
Adam-Fast,878,3.762075e3,3.575427e0
Adam-Fast,882,3.758928e3,3.575064e0
Adam-Fast,886,3.755805e3,3.574703e0
Adam-Fast,890,3.752706e3,3.574345e0
Adam-Fast,894,3.749634e3,3.573989e0
Adam-Fast,898,3.746590e3,3.573636e0
Adam-Fast,902,3.743575e3,3.573287e0
Adam-Fast,906,3.740590e3,3.572940e0
Adam-Fast,910,3.737635e3,3.572597e0
Adam-Fast,914,3.734712e3,3.572257e0
Adam-Fast,918,3.731822e3,3.571921e0
Adam-Fast,922,3.728964e3,3.571588e0
Adam-Fast,926,3.726139e3,3.571259e0
Adam-Fast,930,3.723348e3,3.570934e0
Adam-Fast,934,3.720590e3,3.570612e0
Adam-Fast,938,3.717866e3,3.570294e0
Adam-Fast,942,3.715176e3,3.569979e0
Adam-Fast,946,3.712521e3,3.569669e0
Adam-Fast,950,3.709899e3,3.569362e0
Adam-Fast,954,3.707312e3,3.569059e0
Adam-Fast,958,3.704759e3,3.568760e0
Adam-Fast,962,3.702240e3,3.568465e0
Adam-Fast,966,3.699755e3,3.568173e0
