Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,893,1.250388e1,1.097045e0
GD-WeightDecay,896,1.250036e1,1.096922e0
GD-WeightDecay,899,1.249687e1,1.096801e0
GD-WeightDecay,902,1.249342e1,1.096681e0
GD-WeightDecay,905,1.249001e1,1.096563e0
GD-WeightDecay,908,1.248664e1,1.096445e0
GD-WeightDecay,911,1.248330e1,1.096330e0
GD-WeightDecay,914,1.248001e1,1.096215e0
GD-WeightDecay,917,1.247676e1,1.096102e0
GD-WeightDecay,920,1.247354e1,1.095990e0
GD-WeightDecay,923,1.247036e1,1.095879e0
GD-WeightDecay,926,1.246722e1,1.095770e0
GD-WeightDecay,929,1.246412e1,1.095662e0
GD-WeightDecay,932,1.246106e1,1.095555e0
GD-WeightDecay,935,1.245803e1,1.095449e0
GD-WeightDecay,938,1.245504e1,1.095345e0
GD-WeightDecay,941,1.245209e1,1.095242e0
GD-WeightDecay,944,1.244918e1,1.095141e0
GD-WeightDecay,947,1.244630e1,1.095040e0
GD-WeightDecay,950,1.244346e1,1.094941e0
GD-WeightDecay,953,1.244065e1,1.094843e0
GD-WeightDecay,956,1.243788e1,1.094746e0
GD-WeightDecay,959,1.243514e1,1.094651e0
GD-WeightDecay,962,1.243244e1,1.094557e0
GD-WeightDecay,965,1.242978e1,1.094463e0
GD-WeightDecay,968,1.242715e1,1.094371e0
GD-WeightDecay,971,1.242455e1,1.094281e0
GD-WeightDecay,974,1.242199e1,1.094191e0
GD-WeightDecay,977,1.241946e1,1.094103e0
GD-WeightDecay,980,1.241696e1,1.094015e0
GD-WeightDecay,983,1.241450e1,1.093929e0
GD-WeightDecay,986,1.241207e1,1.093844e0
GD-WeightDecay,989,1.240967e1,1.093760e0
GD-WeightDecay,992,1.240731e1,1.093678e0
GD-WeightDecay,995,1.240497e1,1.093596e0
GD-WeightDecay,998,1.240267e1,1.093515e0
GD-WeightDecay,1001,1.240040e1,1.093436e0
GD-WeightDecay,2,1.354782e1,1.131869e0
GD-WeightDecay,5,1.354782e1,1.131869e0
GD-WeightDecay,8,1.354739e1,1.131856e0
GD-WeightDecay,11,1.354662e1,1.131831e0
GD-WeightDecay,14,1.354557e1,1.131797e0
GD-WeightDecay,17,1.354431e1,1.131757e0
GD-WeightDecay,20,1.354287e1,1.131711e0
GD-WeightDecay,23,1.354129e1,1.131660e0
GD-WeightDecay,26,1.353959e1,1.131605e0
GD-WeightDecay,29,1.353780e1,1.131548e0
GD-WeightDecay,32,1.353594e1,1.131488e0
GD-WeightDecay,35,1.353402e1,1.131427e0
GD-WeightDecay,38,1.353205e1,1.131364e0
GD-WeightDecay,41,1.353004e1,1.131299e0
GD-WeightDecay,44,1.352800e1,1.131234e0
GD-WeightDecay,47,1.352594e1,1.131167e0
GD-WeightDecay,50,1.352385e1,1.131100e0
GD-WeightDecay,53,1.352174e1,1.131033e0
GD-WeightDecay,56,1.351962e1,1.130965e0
GD-WeightDecay,59,1.351749e1,1.130896e0
GD-WeightDecay,62,1.351534e1,1.130827e0
GD-WeightDecay,65,1.351318e1,1.130758e0
GD-WeightDecay,68,1.351101e1,1.130688e0
GD-WeightDecay,71,1.350884e1,1.130618e0
GD-WeightDecay,74,1.350665e1,1.130548e0
GD-WeightDecay,77,1.350446e1,1.130477e0
GD-WeightDecay,80,1.350226e1,1.130407e0
GD-WeightDecay,83,1.350006e1,1.130336e0
GD-WeightDecay,86,1.349784e1,1.130264e0
GD-WeightDecay,89,1.349562e1,1.130193e0
GD-WeightDecay,92,1.349339e1,1.130121e0
GD-WeightDecay,95,1.349115e1,1.130049e0
GD-WeightDecay,98,1.348891e1,1.129977e0
GD-WeightDecay,101,1.348666e1,1.129904e0
GD-WeightDecay,104,1.348440e1,1.129832e0
GD-WeightDecay,107,1.348213e1,1.129759e0
GD-WeightDecay,110,1.347985e1,1.129685e0
GD-WeightDecay,113,1.347757e1,1.129612e0
GD-WeightDecay,116,1.347528e1,1.129538e0
GD-WeightDecay,119,1.347297e1,1.129463e0
GD-WeightDecay,122,1.347066e1,1.129389e0
GD-WeightDecay,125,1.346834e1,1.129314e0
GD-WeightDecay,128,1.346601e1,1.129239e0
GD-WeightDecay,131,1.346367e1,1.129163e0
GD-WeightDecay,134,1.346131e1,1.129087e0
GD-WeightDecay,137,1.345895e1,1.129011e0
GD-WeightDecay,140,1.345658e1,1.128935e0
GD-WeightDecay,143,1.345420e1,1.128858e0
GD-WeightDecay,146,1.345180e1,1.128780e0
GD-WeightDecay,149,1.344939e1,1.128703e0
GD-WeightDecay,152,1.344697e1,1.128625e0
GD-WeightDecay,155,1.344454e1,1.128546e0
GD-WeightDecay,158,1.344210e1,1.128467e0
GD-WeightDecay,161,1.343964e1,1.128388e0
GD-WeightDecay,164,1.343718e1,1.128308e0
GD-WeightDecay,167,1.343469e1,1.128228e0
GD-WeightDecay,170,1.343220e1,1.128147e0
GD-WeightDecay,173,1.342969e1,1.128066e0
GD-WeightDecay,176,1.342717e1,1.127984e0
GD-WeightDecay,179,1.342463e1,1.127902e0
GD-WeightDecay,182,1.342208e1,1.127820e0
GD-WeightDecay,185,1.341951e1,1.127737e0
GD-WeightDecay,188,1.341693e1,1.127653e0
GD-WeightDecay,191,1.341433e1,1.127569e0
GD-WeightDecay,194,1.341172e1,1.127484e0
GD-WeightDecay,197,1.340909e1,1.127399e0
GD-WeightDecay,200,1.340645e1,1.127314e0
GD-WeightDecay,203,1.340379e1,1.127227e0
GD-WeightDecay,206,1.340111e1,1.127141e0
GD-WeightDecay,209,1.339841e1,1.127053e0
GD-WeightDecay,212,1.339570e1,1.126965e0
GD-WeightDecay,215,1.339297e1,1.126877e0
GD-WeightDecay,218,1.339022e1,1.126788e0
GD-WeightDecay,221,1.338746e1,1.126698e0
GD-WeightDecay,224,1.338467e1,1.126608e0
GD-WeightDecay,227,1.338187e1,1.126517e0
GD-WeightDecay,230,1.337905e1,1.126425e0
GD-WeightDecay,233,1.337621e1,1.126333e0
GD-WeightDecay,236,1.337335e1,1.126240e0
GD-WeightDecay,239,1.337047e1,1.126147e0
GD-WeightDecay,242,1.336757e1,1.126053e0
GD-WeightDecay,245,1.336465e1,1.125958e0
GD-WeightDecay,248,1.336171e1,1.125862e0
GD-WeightDecay,251,1.335875e1,1.125766e0
GD-WeightDecay,254,1.335577e1,1.125669e0
GD-WeightDecay,257,1.335277e1,1.125571e0
GD-WeightDecay,260,1.334974e1,1.125473e0
GD-WeightDecay,263,1.334670e1,1.125374e0
GD-WeightDecay,266,1.334363e1,1.125274e0
GD-WeightDecay,269,1.334054e1,1.125173e0
GD-WeightDecay,272,1.333742e1,1.125072e0
GD-WeightDecay,275,1.333429e1,1.124970e0
GD-WeightDecay,278,1.333113e1,1.124867e0
GD-WeightDecay,281,1.332794e1,1.124763e0
GD-WeightDecay,284,1.332473e1,1.124659e0
GD-WeightDecay,287,1.332150e1,1.124553e0
GD-WeightDecay,290,1.331825e1,1.124447e0
GD-WeightDecay,293,1.331497e1,1.124340e0
GD-WeightDecay,296,1.331166e1,1.124232e0
GD-WeightDecay,299,1.330833e1,1.124124e0
GD-WeightDecay,302,1.330498e1,1.124014e0
GD-WeightDecay,305,1.330160e1,1.123904e0
GD-WeightDecay,308,1.329819e1,1.123793e0
GD-WeightDecay,311,1.329476e1,1.123681e0
GD-WeightDecay,314,1.329130e1,1.123568e0
GD-WeightDecay,317,1.328782e1,1.123454e0
GD-WeightDecay,320,1.328431e1,1.123339e0
GD-WeightDecay,323,1.328077e1,1.123223e0
GD-WeightDecay,326,1.327721e1,1.123107e0
GD-WeightDecay,329,1.327361e1,1.122989e0
GD-WeightDecay,332,1.326999e1,1.122871e0
GD-WeightDecay,335,1.326635e1,1.122751e0
GD-WeightDecay,338,1.326267e1,1.122631e0
GD-WeightDecay,341,1.325897e1,1.122510e0
GD-WeightDecay,344,1.325523e1,1.122387e0
GD-WeightDecay,347,1.325147e1,1.122264e0
GD-WeightDecay,350,1.324768e1,1.122140e0
GD-WeightDecay,353,1.324387e1,1.122015e0
GD-WeightDecay,356,1.324002e1,1.121889e0
GD-WeightDecay,359,1.323614e1,1.121761e0
GD-WeightDecay,362,1.323224e1,1.121633e0
GD-WeightDecay,365,1.322830e1,1.121504e0
GD-WeightDecay,368,1.322433e1,1.121374e0
GD-WeightDecay,371,1.322034e1,1.121243e0
GD-WeightDecay,374,1.321631e1,1.121110e0
GD-WeightDecay,377,1.321226e1,1.120977e0
GD-WeightDecay,380,1.320817e1,1.120843e0
GD-WeightDecay,383,1.320406e1,1.120707e0
GD-WeightDecay,386,1.319991e1,1.120571e0
GD-WeightDecay,389,1.319574e1,1.120434e0
GD-WeightDecay,392,1.319153e1,1.120295e0
GD-WeightDecay,395,1.318729e1,1.120156e0
GD-WeightDecay,398,1.318302e1,1.120015e0
GD-WeightDecay,401,1.317872e1,1.119873e0
GD-WeightDecay,404,1.317439e1,1.119731e0
GD-WeightDecay,407,1.317003e1,1.119587e0
GD-WeightDecay,410,1.316564e1,1.119442e0
GD-WeightDecay,413,1.316122e1,1.119296e0
GD-WeightDecay,416,1.315677e1,1.119149e0
GD-WeightDecay,419,1.315229e1,1.119001e0
GD-WeightDecay,422,1.314777e1,1.118852e0
GD-WeightDecay,425,1.314323e1,1.118702e0
GD-WeightDecay,428,1.313865e1,1.118551e0
GD-WeightDecay,431,1.313405e1,1.118399e0
GD-WeightDecay,434,1.312941e1,1.118245e0
GD-WeightDecay,437,1.312475e1,1.118091e0
GD-WeightDecay,440,1.312005e1,1.117936e0
GD-WeightDecay,443,1.311533e1,1.117779e0
GD-WeightDecay,446,1.311057e1,1.117622e0
GD-WeightDecay,449,1.310579e1,1.117463e0
GD-WeightDecay,452,1.310097e1,1.117304e0
GD-WeightDecay,455,1.309613e1,1.117143e0
GD-WeightDecay,458,1.309126e1,1.116981e0
GD-WeightDecay,461,1.308636e1,1.116819e0
GD-WeightDecay,464,1.308143e1,1.116655e0
GD-WeightDecay,467,1.307647e1,1.116491e0
GD-WeightDecay,470,1.307149e1,1.116325e0
GD-WeightDecay,473,1.306648e1,1.116159e0
GD-WeightDecay,476,1.306144e1,1.115991e0
GD-WeightDecay,479,1.305637e1,1.115823e0
GD-WeightDecay,482,1.305128e1,1.115653e0
GD-WeightDecay,485,1.304617e1,1.115483e0
GD-WeightDecay,488,1.304102e1,1.115312e0
GD-WeightDecay,491,1.303586e1,1.115140e0
GD-WeightDecay,494,1.303066e1,1.114967e0
GD-WeightDecay,497,1.302545e1,1.114793e0
GD-WeightDecay,500,1.302021e1,1.114618e0
GD-WeightDecay,503,1.301495e1,1.114442e0
GD-WeightDecay,506,1.300966e1,1.114266e0
GD-WeightDecay,509,1.300436e1,1.114089e0
GD-WeightDecay,512,1.299903e1,1.113911e0
GD-WeightDecay,515,1.299368e1,1.113732e0
GD-WeightDecay,518,1.298831e1,1.113553e0
GD-WeightDecay,521,1.298293e1,1.113373e0
GD-WeightDecay,524,1.297752e1,1.113192e0
GD-WeightDecay,527,1.297209e1,1.113010e0
GD-WeightDecay,530,1.296665e1,1.112828e0
GD-WeightDecay,533,1.296119e1,1.112645e0
GD-WeightDecay,536,1.295572e1,1.112462e0
GD-WeightDecay,539,1.295023e1,1.112277e0
GD-WeightDecay,542,1.294473e1,1.112093e0
GD-WeightDecay,545,1.293921e1,1.111908e0
GD-WeightDecay,548,1.293368e1,1.111722e0
GD-WeightDecay,551,1.292814e1,1.111536e0
GD-WeightDecay,554,1.292258e1,1.111349e0
GD-WeightDecay,557,1.291702e1,1.111162e0
GD-WeightDecay,560,1.291144e1,1.110975e0
GD-WeightDecay,563,1.290586e1,1.110787e0
GD-WeightDecay,566,1.290027e1,1.110599e0
GD-WeightDecay,569,1.289468e1,1.110410e0
GD-WeightDecay,572,1.288907e1,1.110222e0
GD-WeightDecay,575,1.288347e1,1.110033e0
GD-WeightDecay,578,1.287785e1,1.109843e0
GD-WeightDecay,581,1.287224e1,1.109654e0
GD-WeightDecay,584,1.286662e1,1.109465e0
GD-WeightDecay,587,1.286100e1,1.109275e0
GD-WeightDecay,590,1.285538e1,1.109085e0
GD-WeightDecay,593,1.284976e1,1.108895e0
GD-WeightDecay,596,1.284415e1,1.108705e0
GD-WeightDecay,599,1.283853e1,1.108515e0
GD-WeightDecay,602,1.283292e1,1.108326e0
GD-WeightDecay,605,1.282732e1,1.108136e0
GD-WeightDecay,608,1.282172e1,1.107946e0
GD-WeightDecay,611,1.281612e1,1.107757e0
GD-WeightDecay,614,1.281053e1,1.107567e0
GD-WeightDecay,617,1.280495e1,1.107378e0
GD-WeightDecay,620,1.279939e1,1.107189e0
GD-WeightDecay,623,1.279383e1,1.107000e0
GD-WeightDecay,626,1.278828e1,1.106812e0
GD-WeightDecay,629,1.278274e1,1.106624e0
GD-WeightDecay,632,1.277722e1,1.106436e0
GD-WeightDecay,635,1.277171e1,1.106249e0
GD-WeightDecay,638,1.276622e1,1.106062e0
GD-WeightDecay,641,1.276074e1,1.105876e0
GD-WeightDecay,644,1.275528e1,1.105690e0
GD-WeightDecay,647,1.274984e1,1.105505e0
GD-WeightDecay,650,1.274441e1,1.105320e0
GD-WeightDecay,653,1.273901e1,1.105136e0
GD-WeightDecay,656,1.273363e1,1.104952e0
GD-WeightDecay,659,1.272826e1,1.104769e0
GD-WeightDecay,662,1.272292e1,1.104587e0
GD-WeightDecay,665,1.271761e1,1.104405e0
GD-WeightDecay,668,1.271231e1,1.104225e0
GD-WeightDecay,671,1.270704e1,1.104045e0
GD-WeightDecay,674,1.270180e1,1.103865e0
GD-WeightDecay,677,1.269658e1,1.103687e0
GD-WeightDecay,680,1.269139e1,1.103509e0
GD-WeightDecay,683,1.268623e1,1.103333e0
GD-WeightDecay,686,1.268110e1,1.103157e0
GD-WeightDecay,689,1.267599e1,1.102982e0
GD-WeightDecay,692,1.267092e1,1.102808e0
GD-WeightDecay,695,1.266588e1,1.102635e0
GD-WeightDecay,698,1.266086e1,1.102463e0
GD-WeightDecay,701,1.265588e1,1.102292e0
GD-WeightDecay,704,1.265093e1,1.102123e0
GD-WeightDecay,707,1.264602e1,1.101954e0
GD-WeightDecay,710,1.264114e1,1.101786e0
GD-WeightDecay,713,1.263629e1,1.101620e0
GD-WeightDecay,716,1.263148e1,1.101454e0
GD-WeightDecay,719,1.262670e1,1.101290e0
GD-WeightDecay,722,1.262195e1,1.101127e0
GD-WeightDecay,725,1.261725e1,1.100965e0
GD-WeightDecay,728,1.261258e1,1.100804e0
GD-WeightDecay,731,1.260795e1,1.100644e0
GD-WeightDecay,734,1.260335e1,1.100486e0
GD-WeightDecay,737,1.259879e1,1.100329e0
GD-WeightDecay,740,1.259427e1,1.100173e0
GD-WeightDecay,743,1.258979e1,1.100019e0
GD-WeightDecay,746,1.258535e1,1.099865e0
GD-WeightDecay,749,1.258095e1,1.099713e0
GD-WeightDecay,752,1.257658e1,1.099563e0
GD-WeightDecay,755,1.257226e1,1.099413e0
GD-WeightDecay,758,1.256797e1,1.099265e0
GD-WeightDecay,761,1.256373e1,1.099118e0
GD-WeightDecay,764,1.255952e1,1.098973e0
GD-WeightDecay,767,1.255536e1,1.098829e0
GD-WeightDecay,770,1.255123e1,1.098686e0
GD-WeightDecay,773,1.254715e1,1.098545e0
GD-WeightDecay,776,1.254311e1,1.098405e0
GD-WeightDecay,779,1.253910e1,1.098266e0
GD-WeightDecay,782,1.253514e1,1.098129e0
GD-WeightDecay,785,1.253122e1,1.097993e0
GD-WeightDecay,788,1.252734e1,1.097859e0
GD-WeightDecay,791,1.252350e1,1.097726e0
GD-WeightDecay,794,1.251970e1,1.097594e0
GD-WeightDecay,797,1.251595e1,1.097464e0
GD-WeightDecay,800,1.251223e1,1.097335e0
GD-WeightDecay,803,1.250855e1,1.097207e0
GD-WeightDecay,806,1.250492e1,1.097081e0
GD-WeightDecay,809,1.250133e1,1.096956e0
GD-WeightDecay,812,1.249777e1,1.096833e0
GD-WeightDecay,815,1.249426e1,1.096711e0
GD-WeightDecay,818,1.249079e1,1.096590e0
GD-WeightDecay,821,1.248735e1,1.096470e0
GD-WeightDecay,824,1.248396e1,1.096352e0
GD-WeightDecay,827,1.248061e1,1.096236e0
GD-WeightDecay,830,1.247730e1,1.096121e0
GD-WeightDecay,833,1.247402e1,1.096007e0
GD-WeightDecay,836,1.247079e1,1.095894e0
GD-WeightDecay,839,1.246760e1,1.095783e0
GD-WeightDecay,842,1.246444e1,1.095673e0
GD-WeightDecay,845,1.246132e1,1.095564e0
GD-WeightDecay,848,1.245825e1,1.095457e0
GD-WeightDecay,851,1.245521e1,1.095351e0
GD-WeightDecay,854,1.245220e1,1.095246e0
GD-WeightDecay,857,1.244924e1,1.095143e0
GD-WeightDecay,860,1.244631e1,1.095041e0
GD-WeightDecay,863,1.244342e1,1.094940e0
GD-WeightDecay,866,1.244057e1,1.094840e0
GD-WeightDecay,869,1.243776e1,1.094742e0
GD-WeightDecay,872,1.243498e1,1.094645e0
GD-WeightDecay,875,1.243223e1,1.094549e0
GD-WeightDecay,878,1.242953e1,1.094455e0
GD-WeightDecay,881,1.242686e1,1.094361e0
GD-WeightDecay,884,1.242422e1,1.094269e0
GD-WeightDecay,887,1.242162e1,1.094178e0
GD-WeightDecay,890,1.241905e1,1.094088e0
GD-WeightDecay,893,1.241652e1,1.094000e0
GD-WeightDecay,896,1.241402e1,1.093912e0
GD-WeightDecay,899,1.241156e1,1.093826e0
GD-WeightDecay,902,1.240912e1,1.093741e0
GD-WeightDecay,905,1.240673e1,1.093657e0
GD-WeightDecay,908,1.240436e1,1.093574e0
GD-WeightDecay,911,1.240203e1,1.093493e0
GD-WeightDecay,914,1.239972e1,1.093412e0
GD-WeightDecay,917,1.239745e1,1.093333e0
GD-WeightDecay,920,1.239522e1,1.093254e0
GD-WeightDecay,923,1.239301e1,1.093177e0
GD-WeightDecay,926,1.239083e1,1.093100e0
GD-WeightDecay,929,1.238868e1,1.093025e0
GD-WeightDecay,932,1.238657e1,1.092951e0
GD-WeightDecay,935,1.238448e1,1.092878e0
GD-WeightDecay,938,1.238242e1,1.092806e0
GD-WeightDecay,941,1.238039e1,1.092734e0
GD-WeightDecay,944,1.237839e1,1.092664e0
GD-WeightDecay,947,1.237642e1,1.092595e0
GD-WeightDecay,950,1.237448e1,1.092527e0
GD-WeightDecay,953,1.237256e1,1.092460e0
GD-WeightDecay,956,1.237067e1,1.092393e0
GD-WeightDecay,959,1.236881e1,1.092328e0
GD-WeightDecay,962,1.236697e1,1.092263e0
GD-WeightDecay,965,1.236516e1,1.092200e0
GD-WeightDecay,968,1.236338e1,1.092137e0
GD-WeightDecay,971,1.236162e1,1.092075e0
GD-WeightDecay,974,1.235989e1,1.092015e0
GD-WeightDecay,977,1.235818e1,1.091955e0
GD-WeightDecay,980,1.235650e1,1.091895e0
GD-WeightDecay,983,1.235484e1,1.091837e0
GD-WeightDecay,986,1.235321e1,1.091780e0
GD-WeightDecay,989,1.235159e1,1.091723e0
GD-WeightDecay,992,1.235001e1,1.091667e0
GD-WeightDecay,995,1.234844e1,1.091612e0
GD-WeightDecay,998,1.234690e1,1.091558e0
GD-WeightDecay,1001,1.234538e1,1.091504e0
GD-WeightDecay,2,1.347796e1,1.129624e0
GD-WeightDecay,5,1.347796e1,1.129624e0
GD-WeightDecay,8,1.347768e1,1.129615e0
GD-WeightDecay,11,1.347718e1,1.129599e0
GD-WeightDecay,14,1.347649e1,1.129577e0
GD-WeightDecay,17,1.347566e1,1.129550e0
GD-WeightDecay,20,1.347471e1,1.129519e0
GD-WeightDecay,23,1.347367e1,1.129486e0
GD-WeightDecay,26,1.347254e1,1.129450e0
GD-WeightDecay,29,1.347135e1,1.129411e0
GD-WeightDecay,32,1.347011e1,1.129371e0
GD-WeightDecay,35,1.346882e1,1.129329e0
GD-WeightDecay,38,1.346749e1,1.129287e0
GD-WeightDecay,41,1.346612e1,1.129243e0
GD-WeightDecay,44,1.346473e1,1.129198e0
GD-WeightDecay,47,1.346332e1,1.129152e0
GD-WeightDecay,50,1.346188e1,1.129106e0
GD-WeightDecay,53,1.346042e1,1.129059e0
GD-WeightDecay,56,1.345894e1,1.129011e0
GD-WeightDecay,59,1.345744e1,1.128963e0
GD-WeightDecay,62,1.345593e1,1.128914e0
GD-WeightDecay,65,1.345440e1,1.128864e0
GD-WeightDecay,68,1.345286e1,1.128815e0
GD-WeightDecay,71,1.345130e1,1.128764e0
GD-WeightDecay,74,1.344973e1,1.128714e0
GD-WeightDecay,77,1.344815e1,1.128662e0
GD-WeightDecay,80,1.344655e1,1.128611e0
GD-WeightDecay,83,1.344494e1,1.128559e0
GD-WeightDecay,86,1.344331e1,1.128506e0
GD-WeightDecay,89,1.344167e1,1.128453e0
GD-WeightDecay,92,1.344002e1,1.128400e0
GD-WeightDecay,95,1.343835e1,1.128346e0
GD-WeightDecay,98,1.343667e1,1.128292e0
GD-WeightDecay,101,1.343498e1,1.128237e0
GD-WeightDecay,104,1.343327e1,1.128182e0
GD-WeightDecay,107,1.343155e1,1.128126e0
GD-WeightDecay,110,1.342981e1,1.128070e0
GD-WeightDecay,113,1.342806e1,1.128013e0
GD-WeightDecay,116,1.342630e1,1.127956e0
GD-WeightDecay,119,1.342452e1,1.127899e0
GD-WeightDecay,122,1.342272e1,1.127841e0
GD-WeightDecay,125,1.342091e1,1.127782e0
GD-WeightDecay,128,1.341909e1,1.127723e0
GD-WeightDecay,131,1.341725e1,1.127663e0
GD-WeightDecay,134,1.341539e1,1.127603e0
GD-WeightDecay,137,1.341352e1,1.127543e0
GD-WeightDecay,140,1.341164e1,1.127482e0
GD-WeightDecay,143,1.340974e1,1.127420e0
GD-WeightDecay,146,1.340782e1,1.127358e0
GD-WeightDecay,149,1.340588e1,1.127295e0
GD-WeightDecay,152,1.340393e1,1.127232e0
GD-WeightDecay,155,1.340197e1,1.127169e0
GD-WeightDecay,158,1.339998e1,1.127104e0
GD-WeightDecay,161,1.339798e1,1.127039e0
GD-WeightDecay,164,1.339596e1,1.126974e0
GD-WeightDecay,167,1.339393e1,1.126908e0
GD-WeightDecay,170,1.339187e1,1.126841e0
GD-WeightDecay,173,1.338980e1,1.126774e0
GD-WeightDecay,176,1.338772e1,1.126706e0
GD-WeightDecay,179,1.338561e1,1.126638e0
GD-WeightDecay,182,1.338349e1,1.126569e0
GD-WeightDecay,185,1.338134e1,1.126500e0
GD-WeightDecay,188,1.337918e1,1.126430e0
GD-WeightDecay,191,1.337700e1,1.126359e0
GD-WeightDecay,194,1.337480e1,1.126287e0
GD-WeightDecay,197,1.337258e1,1.126215e0
GD-WeightDecay,200,1.337035e1,1.126143e0
GD-WeightDecay,203,1.336809e1,1.126069e0
GD-WeightDecay,206,1.336581e1,1.125995e0
GD-WeightDecay,209,1.336352e1,1.125921e0
GD-WeightDecay,212,1.336120e1,1.125845e0
GD-WeightDecay,215,1.335886e1,1.125769e0
GD-WeightDecay,218,1.335651e1,1.125693e0
GD-WeightDecay,221,1.335413e1,1.125616e0
GD-WeightDecay,224,1.335173e1,1.125537e0
GD-WeightDecay,227,1.334931e1,1.125459e0
GD-WeightDecay,230,1.334687e1,1.125379e0
GD-WeightDecay,233,1.334440e1,1.125299e0
GD-WeightDecay,236,1.334192e1,1.125218e0
GD-WeightDecay,239,1.333941e1,1.125137e0
GD-WeightDecay,242,1.333688e1,1.125054e0
GD-WeightDecay,245,1.333433e1,1.124971e0
GD-WeightDecay,248,1.333176e1,1.124888e0
GD-WeightDecay,251,1.332917e1,1.124803e0
GD-WeightDecay,254,1.332655e1,1.124718e0
GD-WeightDecay,257,1.332391e1,1.124632e0
GD-WeightDecay,260,1.332124e1,1.124545e0
GD-WeightDecay,263,1.331855e1,1.124457e0
GD-WeightDecay,266,1.331584e1,1.124369e0
GD-WeightDecay,269,1.331310e1,1.124279e0
GD-WeightDecay,272,1.331034e1,1.124189e0
GD-WeightDecay,275,1.330756e1,1.124098e0
GD-WeightDecay,278,1.330475e1,1.124007e0
GD-WeightDecay,281,1.330192e1,1.123914e0
GD-WeightDecay,284,1.329906e1,1.123821e0
GD-WeightDecay,287,1.329618e1,1.123727e0
GD-WeightDecay,290,1.329327e1,1.123632e0
GD-WeightDecay,293,1.329034e1,1.123536e0
GD-WeightDecay,296,1.328738e1,1.123439e0
GD-WeightDecay,299,1.328439e1,1.123342e0
GD-WeightDecay,302,1.328138e1,1.123243e0
GD-WeightDecay,305,1.327834e1,1.123144e0
GD-WeightDecay,308,1.327528e1,1.123044e0
GD-WeightDecay,311,1.327219e1,1.122943e0
GD-WeightDecay,314,1.326907e1,1.122841e0
GD-WeightDecay,317,1.326593e1,1.122738e0
GD-WeightDecay,320,1.326276e1,1.122634e0
GD-WeightDecay,323,1.325956e1,1.122529e0
GD-WeightDecay,326,1.325633e1,1.122423e0
GD-WeightDecay,329,1.325308e1,1.122317e0
GD-WeightDecay,332,1.324980e1,1.122209e0
GD-WeightDecay,335,1.324649e1,1.122101e0
GD-WeightDecay,338,1.324315e1,1.121991e0
GD-WeightDecay,341,1.323978e1,1.121881e0
GD-WeightDecay,344,1.323639e1,1.121770e0
GD-WeightDecay,347,1.323297e1,1.121657e0
GD-WeightDecay,350,1.322952e1,1.121544e0
GD-WeightDecay,353,1.322604e1,1.121430e0
GD-WeightDecay,356,1.322253e1,1.121315e0
GD-WeightDecay,359,1.321899e1,1.121198e0
GD-WeightDecay,362,1.321542e1,1.121081e0
GD-WeightDecay,365,1.321183e1,1.120963e0
GD-WeightDecay,368,1.320820e1,1.120844e0
GD-WeightDecay,371,1.320455e1,1.120723e0
GD-WeightDecay,374,1.320086e1,1.120602e0
GD-WeightDecay,377,1.319715e1,1.120480e0
GD-WeightDecay,380,1.319340e1,1.120357e0
GD-WeightDecay,383,1.318963e1,1.120233e0
GD-WeightDecay,386,1.318582e1,1.120107e0
GD-WeightDecay,389,1.318199e1,1.119981e0
GD-WeightDecay,392,1.317812e1,1.119854e0
GD-WeightDecay,395,1.317423e1,1.119725e0
GD-WeightDecay,398,1.317030e1,1.119596e0
GD-WeightDecay,401,1.316635e1,1.119465e0
GD-WeightDecay,404,1.316237e1,1.119334e0
GD-WeightDecay,407,1.315835e1,1.119201e0
GD-WeightDecay,410,1.315431e1,1.119068e0
GD-WeightDecay,413,1.315023e1,1.118933e0
GD-WeightDecay,416,1.314612e1,1.118798e0
GD-WeightDecay,419,1.314199e1,1.118661e0
GD-WeightDecay,422,1.313782e1,1.118523e0
GD-WeightDecay,425,1.313363e1,1.118385e0
GD-WeightDecay,428,1.312940e1,1.118245e0
GD-WeightDecay,431,1.312515e1,1.118104e0
GD-WeightDecay,434,1.312086e1,1.117962e0
GD-WeightDecay,437,1.311655e1,1.117820e0
GD-WeightDecay,440,1.311221e1,1.117676e0
GD-WeightDecay,443,1.310783e1,1.117531e0
GD-WeightDecay,446,1.310343e1,1.117385e0
GD-WeightDecay,449,1.309900e1,1.117238e0
GD-WeightDecay,452,1.309454e1,1.117090e0
GD-WeightDecay,455,1.309005e1,1.116941e0
GD-WeightDecay,458,1.308553e1,1.116791e0
GD-WeightDecay,461,1.308099e1,1.116641e0
GD-WeightDecay,464,1.307642e1,1.116489e0
GD-WeightDecay,467,1.307182e1,1.116336e0
GD-WeightDecay,470,1.306719e1,1.116182e0
GD-WeightDecay,473,1.306253e1,1.116027e0
GD-WeightDecay,476,1.305785e1,1.115872e0
GD-WeightDecay,479,1.305314e1,1.115715e0
GD-WeightDecay,482,1.304841e1,1.115558e0
GD-WeightDecay,485,1.304365e1,1.115399e0
GD-WeightDecay,488,1.303886e1,1.115240e0
GD-WeightDecay,491,1.303405e1,1.115079e0
GD-WeightDecay,494,1.302922e1,1.114918e0
GD-WeightDecay,497,1.302436e1,1.114756e0
