Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,302,2.106848e3,3.323633e0
GD-WeightDecay,305,2.104195e3,3.323086e0
GD-WeightDecay,308,2.101546e3,3.322539e0
GD-WeightDecay,311,2.098902e3,3.321992e0
GD-WeightDecay,314,2.096263e3,3.321446e0
GD-WeightDecay,317,2.093628e3,3.320900e0
GD-WeightDecay,320,2.090999e3,3.320354e0
GD-WeightDecay,323,2.088375e3,3.319808e0
GD-WeightDecay,326,2.085756e3,3.319263e0
GD-WeightDecay,329,2.083142e3,3.318719e0
GD-WeightDecay,332,2.080534e3,3.318175e0
GD-WeightDecay,335,2.077931e3,3.317631e0
GD-WeightDecay,338,2.075334e3,3.317088e0
GD-WeightDecay,341,2.072743e3,3.316545e0
GD-WeightDecay,344,2.070157e3,3.316003e0
GD-WeightDecay,347,2.067577e3,3.315462e0
GD-WeightDecay,350,2.065003e3,3.314921e0
GD-WeightDecay,353,2.062435e3,3.314380e0
GD-WeightDecay,356,2.059874e3,3.313841e0
GD-WeightDecay,359,2.057318e3,3.313302e0
GD-WeightDecay,362,2.054769e3,3.312763e0
GD-WeightDecay,365,2.052227e3,3.312225e0
GD-WeightDecay,368,2.049691e3,3.311688e0
GD-WeightDecay,371,2.047161e3,3.311152e0
GD-WeightDecay,374,2.044639e3,3.310617e0
GD-WeightDecay,377,2.042123e3,3.310082e0
GD-WeightDecay,380,2.039614e3,3.309548e0
GD-WeightDecay,383,2.037112e3,3.309015e0
GD-WeightDecay,386,2.034617e3,3.308483e0
GD-WeightDecay,389,2.032130e3,3.307951e0
GD-WeightDecay,392,2.029652e3,3.307422e0
GD-WeightDecay,395,2.027185e3,3.306893e0
GD-WeightDecay,398,2.024729e3,3.306367e0
GD-WeightDecay,401,2.022286e3,3.305842e0
GD-WeightDecay,404,2.019855e3,3.305320e0
GD-WeightDecay,407,2.017437e3,3.304800e0
GD-WeightDecay,410,2.015032e3,3.304282e0
GD-WeightDecay,413,2.012642e3,3.303767e0
GD-WeightDecay,416,2.010266e3,3.303254e0
GD-WeightDecay,419,2.007905e3,3.302743e0
GD-WeightDecay,422,2.005558e3,3.302235e0
GD-WeightDecay,425,2.003226e3,3.301730e0
GD-WeightDecay,428,2.000909e3,3.301227e0
GD-WeightDecay,431,1.998607e3,3.300728e0
GD-WeightDecay,434,1.996321e3,3.300230e0
GD-WeightDecay,437,1.994050e3,3.299736e0
GD-WeightDecay,440,1.991795e3,3.299245e0
GD-WeightDecay,443,1.989555e3,3.298756e0
GD-WeightDecay,446,1.987331e3,3.298270e0
GD-WeightDecay,449,1.985122e3,3.297787e0
GD-WeightDecay,452,1.982929e3,3.297307e0
GD-WeightDecay,455,1.980752e3,3.296830e0
GD-WeightDecay,458,1.978591e3,3.296356e0
GD-WeightDecay,461,1.976446e3,3.295885e0
GD-WeightDecay,464,1.974317e3,3.295417e0
GD-WeightDecay,467,1.972203e3,3.294952e0
GD-WeightDecay,470,1.970106e3,3.294490e0
GD-WeightDecay,473,1.968025e3,3.294031e0
GD-WeightDecay,476,1.965959e3,3.293575e0
GD-WeightDecay,479,1.963910e3,3.293122e0
GD-WeightDecay,482,1.961877e3,3.292672e0
GD-WeightDecay,485,1.959860e3,3.292225e0
GD-WeightDecay,488,1.957858e3,3.291781e0
GD-WeightDecay,491,1.955873e3,3.291341e0
GD-WeightDecay,494,1.953904e3,3.290903e0
GD-WeightDecay,497,1.951951e3,3.290469e0
GD-WeightDecay,500,1.950014e3,3.290038e0
GD-WeightDecay,503,1.948093e3,3.289610e0
GD-WeightDecay,506,1.946188e3,3.289185e0
GD-WeightDecay,509,1.944299e3,3.288763e0
GD-WeightDecay,512,1.942426e3,3.288344e0
GD-WeightDecay,515,1.940569e3,3.287929e0
GD-WeightDecay,518,1.938727e3,3.287517e0
GD-WeightDecay,521,1.936902e3,3.287108e0
GD-WeightDecay,524,1.935093e3,3.286702e0
GD-WeightDecay,527,1.933299e3,3.286299e0
GD-WeightDecay,530,1.931521e3,3.285899e0
GD-WeightDecay,533,1.929759e3,3.285503e0
GD-WeightDecay,536,1.928012e3,3.285110e0
GD-WeightDecay,539,1.926282e3,3.284720e0
GD-WeightDecay,542,1.924567e3,3.284333e0
GD-WeightDecay,545,1.922867e3,3.283949e0
GD-WeightDecay,548,1.921183e3,3.283569e0
GD-WeightDecay,551,1.919514e3,3.283191e0
GD-WeightDecay,554,1.917861e3,3.282817e0
GD-WeightDecay,557,1.916223e3,3.282446e0
GD-WeightDecay,560,1.914601e3,3.282078e0
GD-WeightDecay,563,1.912994e3,3.281714e0
GD-WeightDecay,566,1.911402e3,3.281352e0
GD-WeightDecay,569,1.909825e3,3.280994e0
GD-WeightDecay,572,1.908263e3,3.280638e0
GD-WeightDecay,575,1.906716e3,3.280286e0
GD-WeightDecay,578,1.905184e3,3.279937e0
GD-WeightDecay,581,1.903667e3,3.279591e0
GD-WeightDecay,584,1.902165e3,3.279248e0
GD-WeightDecay,587,1.900678e3,3.278908e0
GD-WeightDecay,590,1.899205e3,3.278572e0
GD-WeightDecay,593,1.897747e3,3.278238e0
GD-WeightDecay,596,1.896303e3,3.277908e0
GD-WeightDecay,599,1.894874e3,3.277580e0
GD-WeightDecay,602,1.893459e3,3.277256e0
GD-WeightDecay,605,1.892058e3,3.276934e0
GD-WeightDecay,608,1.890671e3,3.276616e0
GD-WeightDecay,611,1.889299e3,3.276301e0
GD-WeightDecay,614,1.887941e3,3.275988e0
GD-WeightDecay,617,1.886596e3,3.275679e0
GD-WeightDecay,620,1.885266e3,3.275373e0
GD-WeightDecay,623,1.883949e3,3.275069e0
GD-WeightDecay,626,1.882646e3,3.274769e0
GD-WeightDecay,629,1.881356e3,3.274471e0
GD-WeightDecay,632,1.880080e3,3.274176e0
GD-WeightDecay,635,1.878818e3,3.273885e0
GD-WeightDecay,638,1.877569e3,3.273596e0
GD-WeightDecay,641,1.876333e3,3.273310e0
GD-WeightDecay,644,1.875110e3,3.273027e0
GD-WeightDecay,647,1.873900e3,3.272746e0
GD-WeightDecay,650,1.872704e3,3.272469e0
GD-WeightDecay,653,1.871520e3,3.272194e0
GD-WeightDecay,656,1.870349e3,3.271923e0
GD-WeightDecay,659,1.869190e3,3.271654e0
GD-WeightDecay,662,1.868044e3,3.271387e0
GD-WeightDecay,665,1.866911e3,3.271124e0
GD-WeightDecay,668,1.865790e3,3.270863e0
GD-WeightDecay,671,1.864682e3,3.270605e0
GD-WeightDecay,674,1.863586e3,3.270349e0
GD-WeightDecay,677,1.862501e3,3.270097e0
GD-WeightDecay,680,1.861429e3,3.269847e0
GD-WeightDecay,683,1.860369e3,3.269599e0
GD-WeightDecay,686,1.859321e3,3.269354e0
GD-WeightDecay,689,1.858284e3,3.269112e0
GD-WeightDecay,692,1.857259e3,3.268872e0
GD-WeightDecay,695,1.856246e3,3.268635e0
GD-WeightDecay,698,1.855244e3,3.268401e0
GD-WeightDecay,701,1.854253e3,3.268169e0
GD-WeightDecay,704,1.853274e3,3.267940e0
GD-WeightDecay,707,1.852306e3,3.267713e0
GD-WeightDecay,710,1.851349e3,3.267488e0
GD-WeightDecay,713,1.850402e3,3.267266e0
GD-WeightDecay,716,1.849467e3,3.267047e0
GD-WeightDecay,719,1.848543e3,3.266830e0
GD-WeightDecay,722,1.847629e3,3.266615e0
GD-WeightDecay,725,1.846726e3,3.266402e0
GD-WeightDecay,728,1.845833e3,3.266192e0
GD-WeightDecay,731,1.844951e3,3.265985e0
GD-WeightDecay,734,1.844079e3,3.265779e0
GD-WeightDecay,737,1.843217e3,3.265576e0
GD-WeightDecay,740,1.842365e3,3.265376e0
GD-WeightDecay,743,1.841524e3,3.265177e0
GD-WeightDecay,746,1.840692e3,3.264981e0
GD-WeightDecay,749,1.839870e3,3.264787e0
GD-WeightDecay,752,1.839058e3,3.264595e0
GD-WeightDecay,755,1.838255e3,3.264406e0
GD-WeightDecay,758,1.837462e3,3.264218e0
GD-WeightDecay,761,1.836679e3,3.264033e0
GD-WeightDecay,764,1.835905e3,3.263850e0
GD-WeightDecay,767,1.835140e3,3.263669e0
GD-WeightDecay,770,1.834384e3,3.263490e0
GD-WeightDecay,773,1.833638e3,3.263313e0
GD-WeightDecay,776,1.832900e3,3.263139e0
GD-WeightDecay,779,1.832171e3,3.262966e0
GD-WeightDecay,782,1.831451e3,3.262795e0
GD-WeightDecay,785,1.830740e3,3.262627e0
GD-WeightDecay,788,1.830038e3,3.262460e0
GD-WeightDecay,791,1.829344e3,3.262295e0
GD-WeightDecay,794,1.828658e3,3.262132e0
GD-WeightDecay,797,1.827981e3,3.261972e0
GD-WeightDecay,800,1.827312e3,3.261813e0
GD-WeightDecay,803,1.826651e3,3.261656e0
GD-WeightDecay,806,1.825999e3,3.261500e0
GD-WeightDecay,809,1.825354e3,3.261347e0
GD-WeightDecay,812,1.824717e3,3.261196e0
GD-WeightDecay,815,1.824089e3,3.261046e0
GD-WeightDecay,818,1.823468e3,3.260898e0
GD-WeightDecay,821,1.822854e3,3.260752e0
GD-WeightDecay,824,1.822249e3,3.260608e0
GD-WeightDecay,827,1.821651e3,3.260465e0
GD-WeightDecay,830,1.821060e3,3.260324e0
GD-WeightDecay,833,1.820477e3,3.260185e0
GD-WeightDecay,836,1.819900e3,3.260048e0
GD-WeightDecay,839,1.819332e3,3.259912e0
GD-WeightDecay,842,1.818770e3,3.259778e0
GD-WeightDecay,845,1.818215e3,3.259645e0
GD-WeightDecay,848,1.817667e3,3.259514e0
GD-WeightDecay,851,1.817126e3,3.259385e0
GD-WeightDecay,854,1.816592e3,3.259257e0
GD-WeightDecay,857,1.816065e3,3.259131e0
GD-WeightDecay,860,1.815544e3,3.259007e0
GD-WeightDecay,863,1.815030e3,3.258884e0
GD-WeightDecay,866,1.814523e3,3.258762e0
GD-WeightDecay,869,1.814021e3,3.258642e0
GD-WeightDecay,872,1.813527e3,3.258524e0
GD-WeightDecay,875,1.813038e3,3.258407e0
GD-WeightDecay,878,1.812556e3,3.258291e0
GD-WeightDecay,881,1.812080e3,3.258177e0
GD-WeightDecay,884,1.811610e3,3.258065e0
GD-WeightDecay,887,1.811146e3,3.257953e0
GD-WeightDecay,890,1.810687e3,3.257843e0
GD-WeightDecay,893,1.810235e3,3.257735e0
GD-WeightDecay,896,1.809789e3,3.257628e0
GD-WeightDecay,899,1.809348e3,3.257522e0
GD-WeightDecay,902,1.808913e3,3.257418e0
GD-WeightDecay,905,1.808483e3,3.257314e0
GD-WeightDecay,908,1.808059e3,3.257213e0
GD-WeightDecay,911,1.807641e3,3.257112e0
GD-WeightDecay,914,1.807228e3,3.257013e0
GD-WeightDecay,917,1.806820e3,3.256915e0
GD-WeightDecay,920,1.806417e3,3.256818e0
GD-WeightDecay,923,1.806020e3,3.256723e0
GD-WeightDecay,926,1.805628e3,3.256628e0
GD-WeightDecay,929,1.805241e3,3.256535e0
GD-WeightDecay,932,1.804859e3,3.256443e0
GD-WeightDecay,935,1.804481e3,3.256352e0
GD-WeightDecay,938,1.804109e3,3.256263e0
GD-WeightDecay,941,1.803742e3,3.256174e0
GD-WeightDecay,944,1.803379e3,3.256087e0
GD-WeightDecay,947,1.803021e3,3.256001e0
GD-WeightDecay,950,1.802668e3,3.255916e0
GD-WeightDecay,953,1.802319e3,3.255832e0
GD-WeightDecay,956,1.801975e3,3.255749e0
GD-WeightDecay,959,1.801636e3,3.255667e0
GD-WeightDecay,962,1.801301e3,3.255586e0
GD-WeightDecay,965,1.800970e3,3.255506e0
GD-WeightDecay,968,1.800644e3,3.255428e0
GD-WeightDecay,971,1.800322e3,3.255350e0
GD-WeightDecay,974,1.800004e3,3.255273e0
GD-WeightDecay,977,1.799690e3,3.255198e0
GD-WeightDecay,980,1.799380e3,3.255123e0
GD-WeightDecay,983,1.799075e3,3.255049e0
GD-WeightDecay,986,1.798773e3,3.254976e0
GD-WeightDecay,989,1.798476e3,3.254905e0
GD-WeightDecay,992,1.798182e3,3.254834e0
GD-WeightDecay,995,1.797893e3,3.254764e0
GD-WeightDecay,998,1.797607e3,3.254695e0
GD-WeightDecay,1001,1.797325e3,3.254627e0
GD-WeightDecay,2,2.366438e3,3.374095e0
GD-WeightDecay,5,2.366438e3,3.374095e0
GD-WeightDecay,8,2.365908e3,3.373998e0
GD-WeightDecay,11,2.364953e3,3.373823e0
GD-WeightDecay,14,2.363658e3,3.373585e0
GD-WeightDecay,17,2.362090e3,3.373296e0
GD-WeightDecay,20,2.360302e3,3.372968e0
GD-WeightDecay,23,2.358338e3,3.372606e0
GD-WeightDecay,26,2.356231e3,3.372218e0
GD-WeightDecay,29,2.354010e3,3.371808e0
GD-WeightDecay,32,2.351697e3,3.371381e0
GD-WeightDecay,35,2.349308e3,3.370940e0
GD-WeightDecay,38,2.346859e3,3.370487e0
GD-WeightDecay,41,2.344360e3,3.370024e0
GD-WeightDecay,44,2.341822e3,3.369554e0
GD-WeightDecay,47,2.339250e3,3.369077e0
GD-WeightDecay,50,2.336651e3,3.368594e0
GD-WeightDecay,53,2.334030e3,3.368106e0
GD-WeightDecay,56,2.331391e3,3.367615e0
GD-WeightDecay,59,2.328736e3,3.367120e0
GD-WeightDecay,62,2.326068e3,3.366622e0
GD-WeightDecay,65,2.323389e3,3.366122e0
GD-WeightDecay,68,2.320701e3,3.365619e0
GD-WeightDecay,71,2.318005e3,3.365114e0
GD-WeightDecay,74,2.315302e3,3.364608e0
GD-WeightDecay,77,2.312593e3,3.364099e0
GD-WeightDecay,80,2.309879e3,3.363589e0
GD-WeightDecay,83,2.307161e3,3.363078e0
GD-WeightDecay,86,2.304438e3,3.362565e0
GD-WeightDecay,89,2.301711e3,3.362051e0
GD-WeightDecay,92,2.298981e3,3.361535e0
GD-WeightDecay,95,2.296248e3,3.361019e0
GD-WeightDecay,98,2.293512e3,3.360501e0
GD-WeightDecay,101,2.290774e3,3.359982e0
GD-WeightDecay,104,2.288033e3,3.359462e0
GD-WeightDecay,107,2.285289e3,3.358941e0
GD-WeightDecay,110,2.282544e3,3.358419e0
GD-WeightDecay,113,2.279797e3,3.357896e0
GD-WeightDecay,116,2.277048e3,3.357372e0
GD-WeightDecay,119,2.274298e3,3.356847e0
GD-WeightDecay,122,2.271546e3,3.356321e0
GD-WeightDecay,125,2.268792e3,3.355795e0
GD-WeightDecay,128,2.266038e3,3.355267e0
GD-WeightDecay,131,2.263282e3,3.354739e0
GD-WeightDecay,134,2.260525e3,3.354209e0
GD-WeightDecay,137,2.257767e3,3.353679e0
GD-WeightDecay,140,2.255008e3,3.353148e0
GD-WeightDecay,143,2.252249e3,3.352616e0
GD-WeightDecay,146,2.249489e3,3.352084e0
GD-WeightDecay,149,2.246728e3,3.351551e0
GD-WeightDecay,152,2.243967e3,3.351017e0
GD-WeightDecay,155,2.241206e3,3.350482e0
GD-WeightDecay,158,2.238444e3,3.349946e0
GD-WeightDecay,161,2.235682e3,3.349410e0
GD-WeightDecay,164,2.232920e3,3.348873e0
GD-WeightDecay,167,2.230159e3,3.348336e0
GD-WeightDecay,170,2.227397e3,3.347798e0
GD-WeightDecay,173,2.224635e3,3.347259e0
GD-WeightDecay,176,2.221874e3,3.346719e0
GD-WeightDecay,179,2.219114e3,3.346180e0
GD-WeightDecay,182,2.216353e3,3.345639e0
GD-WeightDecay,185,2.213594e3,3.345098e0
GD-WeightDecay,188,2.210835e3,3.344556e0
GD-WeightDecay,191,2.208077e3,3.344014e0
GD-WeightDecay,194,2.205320e3,3.343472e0
GD-WeightDecay,197,2.202564e3,3.342929e0
GD-WeightDecay,200,2.199809e3,3.342385e0
GD-WeightDecay,203,2.197055e3,3.341841e0
GD-WeightDecay,206,2.194303e3,3.341297e0
GD-WeightDecay,209,2.191552e3,3.340752e0
GD-WeightDecay,212,2.188803e3,3.340207e0
GD-WeightDecay,215,2.186055e3,3.339661e0
GD-WeightDecay,218,2.183308e3,3.339115e0
GD-WeightDecay,221,2.180564e3,3.338569e0
GD-WeightDecay,224,2.177822e3,3.338022e0
GD-WeightDecay,227,2.175081e3,3.337475e0
GD-WeightDecay,230,2.172343e3,3.336928e0
GD-WeightDecay,233,2.169606e3,3.336381e0
GD-WeightDecay,236,2.166872e3,3.335833e0
GD-WeightDecay,239,2.164141e3,3.335286e0
GD-WeightDecay,242,2.161412e3,3.334738e0
GD-WeightDecay,245,2.158685e3,3.334189e0
GD-WeightDecay,248,2.155962e3,3.333641e0
GD-WeightDecay,251,2.153240e3,3.333093e0
GD-WeightDecay,254,2.150522e3,3.332544e0
GD-WeightDecay,257,2.147807e3,3.331995e0
GD-WeightDecay,260,2.145095e3,3.331447e0
GD-WeightDecay,263,2.142386e3,3.330898e0
GD-WeightDecay,266,2.139680e3,3.330349e0
GD-WeightDecay,269,2.136978e3,3.329800e0
GD-WeightDecay,272,2.134279e3,3.329251e0
GD-WeightDecay,275,2.131584e3,3.328702e0
GD-WeightDecay,278,2.128892e3,3.328154e0
GD-WeightDecay,281,2.126204e3,3.327605e0
GD-WeightDecay,284,2.123520e3,3.327056e0
GD-WeightDecay,287,2.120839e3,3.326508e0
GD-WeightDecay,290,2.118163e3,3.325959e0
GD-WeightDecay,293,2.115491e3,3.325411e0
GD-WeightDecay,296,2.112823e3,3.324863e0
GD-WeightDecay,299,2.110160e3,3.324315e0
GD-WeightDecay,302,2.107501e3,3.323768e0
GD-WeightDecay,305,2.104846e3,3.323220e0
GD-WeightDecay,308,2.102196e3,3.322673e0
GD-WeightDecay,311,2.099551e3,3.322126e0
GD-WeightDecay,314,2.096911e3,3.321580e0
GD-WeightDecay,317,2.094275e3,3.321034e0
GD-WeightDecay,320,2.091645e3,3.320488e0
GD-WeightDecay,323,2.089019e3,3.319942e0
GD-WeightDecay,326,2.086399e3,3.319397e0
GD-WeightDecay,329,2.083784e3,3.318853e0
GD-WeightDecay,332,2.081174e3,3.318308e0
GD-WeightDecay,335,2.078570e3,3.317765e0
GD-WeightDecay,338,2.075972e3,3.317221e0
GD-WeightDecay,341,2.073379e3,3.316679e0
GD-WeightDecay,344,2.070792e3,3.316136e0
GD-WeightDecay,347,2.068210e3,3.315595e0
GD-WeightDecay,350,2.065635e3,3.315054e0
GD-WeightDecay,353,2.063066e3,3.314513e0
GD-WeightDecay,356,2.060503e3,3.313973e0
GD-WeightDecay,359,2.057946e3,3.313434e0
GD-WeightDecay,362,2.055395e3,3.312895e0
GD-WeightDecay,365,2.052851e3,3.312357e0
GD-WeightDecay,368,2.050313e3,3.311820e0
GD-WeightDecay,371,2.047782e3,3.311284e0
GD-WeightDecay,374,2.045258e3,3.310748e0
GD-WeightDecay,377,2.042740e3,3.310213e0
GD-WeightDecay,380,2.040230e3,3.309679e0
GD-WeightDecay,383,2.037726e3,3.309146e0
GD-WeightDecay,386,2.035229e3,3.308613e0
GD-WeightDecay,389,2.032740e3,3.308082e0
GD-WeightDecay,392,2.030260e3,3.307552e0
GD-WeightDecay,395,2.027790e3,3.307023e0
GD-WeightDecay,398,2.025332e3,3.306496e0
GD-WeightDecay,401,2.022885e3,3.305971e0
GD-WeightDecay,404,2.020451e3,3.305448e0
GD-WeightDecay,407,2.018029e3,3.304927e0
GD-WeightDecay,410,2.015622e3,3.304409e0
GD-WeightDecay,413,2.013228e3,3.303893e0
GD-WeightDecay,416,2.010849e3,3.303379e0
GD-WeightDecay,419,2.008483e3,3.302868e0
GD-WeightDecay,422,2.006133e3,3.302360e0
GD-WeightDecay,425,2.003797e3,3.301854e0
GD-WeightDecay,428,2.001477e3,3.301351e0
GD-WeightDecay,431,1.999171e3,3.300850e0
GD-WeightDecay,434,1.996881e3,3.300352e0
GD-WeightDecay,437,1.994607e3,3.299857e0
GD-WeightDecay,440,1.992347e3,3.299365e0
GD-WeightDecay,443,1.990104e3,3.298876e0
GD-WeightDecay,446,1.987876e3,3.298389e0
GD-WeightDecay,449,1.985663e3,3.297906e0
GD-WeightDecay,452,1.983467e3,3.297425e0
GD-WeightDecay,455,1.981286e3,3.296947e0
GD-WeightDecay,458,1.979121e3,3.296472e0
GD-WeightDecay,461,1.976972e3,3.296000e0
GD-WeightDecay,464,1.974838e3,3.295532e0
GD-WeightDecay,467,1.972721e3,3.295066e0
GD-WeightDecay,470,1.970620e3,3.294603e0
GD-WeightDecay,473,1.968535e3,3.294143e0
GD-WeightDecay,476,1.966465e3,3.293686e0
GD-WeightDecay,479,1.964412e3,3.293233e0
GD-WeightDecay,482,1.962375e3,3.292782e0
GD-WeightDecay,485,1.960354e3,3.292334e0
GD-WeightDecay,488,1.958349e3,3.291890e0
GD-WeightDecay,491,1.956359e3,3.291449e0
GD-WeightDecay,494,1.954386e3,3.291010e0
GD-WeightDecay,497,1.952429e3,3.290575e0
GD-WeightDecay,500,1.950488e3,3.290143e0
GD-WeightDecay,503,1.948563e3,3.289715e0
GD-WeightDecay,506,1.946654e3,3.289289e0
GD-WeightDecay,509,1.944762e3,3.288866e0
GD-WeightDecay,512,1.942884e3,3.288447e0
GD-WeightDecay,515,1.941023e3,3.288031e0
GD-WeightDecay,518,1.939178e3,3.287618e0
GD-WeightDecay,521,1.937349e3,3.287208e0
GD-WeightDecay,524,1.935536e3,3.286801e0
GD-WeightDecay,527,1.933738e3,3.286398e0
GD-WeightDecay,530,1.931956e3,3.285997e0
GD-WeightDecay,533,1.930190e3,3.285600e0
GD-WeightDecay,536,1.928440e3,3.285206e0
GD-WeightDecay,539,1.926705e3,3.284815e0
GD-WeightDecay,542,1.924986e3,3.284428e0
GD-WeightDecay,545,1.923283e3,3.284043e0
GD-WeightDecay,548,1.921595e3,3.283662e0
GD-WeightDecay,551,1.919923e3,3.283284e0
GD-WeightDecay,554,1.918266e3,3.282909e0
GD-WeightDecay,557,1.916624e3,3.282537e0
GD-WeightDecay,560,1.914998e3,3.282168e0
GD-WeightDecay,563,1.913387e3,3.281803e0
GD-WeightDecay,566,1.911791e3,3.281441e0
GD-WeightDecay,569,1.910211e3,3.281081e0
GD-WeightDecay,572,1.908645e3,3.280725e0
GD-WeightDecay,575,1.907095e3,3.280372e0
GD-WeightDecay,578,1.905559e3,3.280022e0
GD-WeightDecay,581,1.904039e3,3.279676e0
GD-WeightDecay,584,1.902533e3,3.279332e0
GD-WeightDecay,587,1.901042e3,3.278992e0
GD-WeightDecay,590,1.899565e3,3.278654e0
GD-WeightDecay,593,1.898103e3,3.278320e0
GD-WeightDecay,596,1.896656e3,3.277989e0
GD-WeightDecay,599,1.895223e3,3.277660e0
GD-WeightDecay,602,1.893805e3,3.277335e0
GD-WeightDecay,605,1.892401e3,3.277013e0
GD-WeightDecay,608,1.891011e3,3.276694e0
GD-WeightDecay,611,1.889635e3,3.276378e0
GD-WeightDecay,614,1.888273e3,3.276065e0
GD-WeightDecay,617,1.886925e3,3.275755e0
GD-WeightDecay,620,1.885591e3,3.275448e0
GD-WeightDecay,623,1.884271e3,3.275143e0
GD-WeightDecay,626,1.882965e3,3.274842e0
GD-WeightDecay,629,1.881672e3,3.274544e0
GD-WeightDecay,632,1.880393e3,3.274249e0
GD-WeightDecay,635,1.879127e3,3.273956e0
GD-WeightDecay,638,1.877874e3,3.273667e0
GD-WeightDecay,641,1.876635e3,3.273380e0
GD-WeightDecay,644,1.875409e3,3.273096e0
GD-WeightDecay,647,1.874196e3,3.272815e0
GD-WeightDecay,650,1.872996e3,3.272537e0
GD-WeightDecay,653,1.871809e3,3.272262e0
GD-WeightDecay,656,1.870635e3,3.271989e0
GD-WeightDecay,659,1.869474e3,3.271719e0
GD-WeightDecay,662,1.868325e3,3.271452e0
GD-WeightDecay,665,1.867188e3,3.271188e0
GD-WeightDecay,668,1.866065e3,3.270927e0
GD-WeightDecay,671,1.864953e3,3.270668e0
GD-WeightDecay,674,1.863854e3,3.270412e0
GD-WeightDecay,677,1.862767e3,3.270158e0
GD-WeightDecay,680,1.861692e3,3.269908e0
GD-WeightDecay,683,1.860628e3,3.269660e0
GD-WeightDecay,686,1.859577e3,3.269414e0
GD-WeightDecay,689,1.858538e3,3.269171e0
GD-WeightDecay,692,1.857510e3,3.268931e0
GD-WeightDecay,695,1.856494e3,3.268693e0
GD-WeightDecay,698,1.855489e3,3.268458e0
GD-WeightDecay,701,1.854495e3,3.268226e0
GD-WeightDecay,704,1.853513e3,3.267996e0
GD-WeightDecay,707,1.852542e3,3.267768e0
GD-WeightDecay,710,1.851583e3,3.267543e0
GD-WeightDecay,713,1.850634e3,3.267321e0
GD-WeightDecay,716,1.849696e3,3.267100e0
GD-WeightDecay,719,1.848769e3,3.266883e0
GD-WeightDecay,722,1.847853e3,3.266667e0
GD-WeightDecay,725,1.846947e3,3.266454e0
GD-WeightDecay,728,1.846051e3,3.266244e0
GD-WeightDecay,731,1.845167e3,3.266036e0
GD-WeightDecay,734,1.844292e3,3.265830e0
GD-WeightDecay,737,1.843428e3,3.265626e0
GD-WeightDecay,740,1.842574e3,3.265425e0
GD-WeightDecay,743,1.841730e3,3.265226e0
GD-WeightDecay,746,1.840895e3,3.265029e0
GD-WeightDecay,749,1.840071e3,3.264835e0
GD-WeightDecay,752,1.839257e3,3.264642e0
GD-WeightDecay,755,1.838452e3,3.264452e0
GD-WeightDecay,758,1.837656e3,3.264264e0
GD-WeightDecay,761,1.836871e3,3.264079e0
GD-WeightDecay,764,1.836094e3,3.263895e0
GD-WeightDecay,767,1.835327e3,3.263713e0
GD-WeightDecay,770,1.834569e3,3.263534e0
GD-WeightDecay,773,1.833820e3,3.263357e0
GD-WeightDecay,776,1.833080e3,3.263181e0
GD-WeightDecay,779,1.832349e3,3.263008e0
GD-WeightDecay,782,1.831627e3,3.262837e0
GD-WeightDecay,785,1.830914e3,3.262668e0
GD-WeightDecay,788,1.830209e3,3.262501e0
GD-WeightDecay,791,1.829513e3,3.262336e0
GD-WeightDecay,794,1.828826e3,3.262172e0
GD-WeightDecay,797,1.828146e3,3.262011e0
GD-WeightDecay,800,1.827475e3,3.261852e0
GD-WeightDecay,803,1.826813e3,3.261694e0
GD-WeightDecay,806,1.826158e3,3.261538e0
GD-WeightDecay,809,1.825512e3,3.261385e0
GD-WeightDecay,812,1.824873e3,3.261233e0
GD-WeightDecay,815,1.824242e3,3.261083e0
GD-WeightDecay,818,1.823620e3,3.260934e0
GD-WeightDecay,821,1.823004e3,3.260788e0
GD-WeightDecay,824,1.822397e3,3.260643e0
GD-WeightDecay,827,1.821797e3,3.260500e0
GD-WeightDecay,830,1.821204e3,3.260359e0
GD-WeightDecay,833,1.820619e3,3.260219e0
GD-WeightDecay,836,1.820041e3,3.260081e0
GD-WeightDecay,839,1.819471e3,3.259945e0
GD-WeightDecay,842,1.818907e3,3.259811e0
GD-WeightDecay,845,1.818351e3,3.259678e0
GD-WeightDecay,848,1.817801e3,3.259546e0
GD-WeightDecay,851,1.817259e3,3.259417e0
GD-WeightDecay,854,1.816723e3,3.259289e0
GD-WeightDecay,857,1.816194e3,3.259162e0
GD-WeightDecay,860,1.815672e3,3.259037e0
GD-WeightDecay,863,1.815156e3,3.258914e0
GD-WeightDecay,866,1.814647e3,3.258792e0
GD-WeightDecay,869,1.814144e3,3.258672e0
GD-WeightDecay,872,1.813648e3,3.258553e0
GD-WeightDecay,875,1.813158e3,3.258436e0
GD-WeightDecay,878,1.812674e3,3.258320e0
GD-WeightDecay,881,1.812196e3,3.258205e0
GD-WeightDecay,884,1.811725e3,3.258092e0
GD-WeightDecay,887,1.811259e3,3.257981e0
GD-WeightDecay,890,1.810799e3,3.257870e0
GD-WeightDecay,893,1.810346e3,3.257762e0
GD-WeightDecay,896,1.809898e3,3.257654e0
GD-WeightDecay,899,1.809456e3,3.257548e0
GD-WeightDecay,902,1.809019e3,3.257443e0
GD-WeightDecay,905,1.808588e3,3.257340e0
GD-WeightDecay,908,1.808163e3,3.257238e0
