Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,110,7.119865e2,2.852472e0
Adam-WeightDecay,114,5.053207e2,2.703567e0
Adam-WeightDecay,118,3.345072e2,2.524405e0
Adam-WeightDecay,122,1.994852e2,2.299911e0
Adam-WeightDecay,126,1.001540e2,2.000668e0
Adam-WeightDecay,130,3.632078e1,1.560155e0
Adam-WeightDecay,134,7.007670e0,8.455736e-1
Adam-WeightDecay,138,1.130931e0,5.343626e-2
Adam-WeightDecay,142,1.137661e0,5.601272e-2
Adam-WeightDecay,146,1.142775e0,5.796078e-2
Adam-WeightDecay,150,1.146437e0,5.935021e-2
Adam-WeightDecay,154,1.148793e0,6.024192e-2
Adam-WeightDecay,158,1.149977e0,6.068927e-2
Adam-WeightDecay,2,5.665258e4,4.753220e0
Adam-WeightDecay,6,5.665258e4,4.753220e0
Adam-WeightDecay,10,5.470420e4,4.738021e0
Adam-WeightDecay,14,5.279187e4,4.722567e0
Adam-WeightDecay,18,5.091563e4,4.706851e0
Adam-WeightDecay,22,4.907550e4,4.690865e0
Adam-WeightDecay,26,4.727151e4,4.674599e0
Adam-WeightDecay,30,4.550369e4,4.658047e0
Adam-WeightDecay,34,4.377206e4,4.641197e0
Adam-WeightDecay,38,4.207664e4,4.624041e0
Adam-WeightDecay,42,4.041744e4,4.606569e0
Adam-WeightDecay,46,3.879448e4,4.588770e0
Adam-WeightDecay,50,3.720777e4,4.570634e0
Adam-WeightDecay,54,3.565730e4,4.552148e0
Adam-WeightDecay,58,3.414308e4,4.533303e0
Adam-WeightDecay,62,3.266510e4,4.514084e0
Adam-WeightDecay,66,3.122333e4,4.494479e0
Adam-WeightDecay,70,2.981777e4,4.474475e0
Adam-WeightDecay,74,2.844838e4,4.454058e0
Adam-WeightDecay,78,2.711512e4,4.433212e0
Adam-WeightDecay,82,2.581795e4,4.411922e0
Adam-WeightDecay,86,2.455682e4,4.390172e0
Adam-WeightDecay,90,2.333164e4,4.367945e0
Adam-WeightDecay,94,2.214236e4,4.345224e0
Adam-WeightDecay,98,2.098886e4,4.321989e0
Adam-WeightDecay,102,1.987106e4,4.298221e0
Adam-WeightDecay,106,1.878883e4,4.273900e0
Adam-WeightDecay,110,1.774203e4,4.249003e0
Adam-WeightDecay,114,1.673050e4,4.223509e0
Adam-WeightDecay,118,1.575407e4,4.197393e0
Adam-WeightDecay,122,1.481255e4,4.170630e0
Adam-WeightDecay,126,1.390571e4,4.143193e0
Adam-WeightDecay,130,1.303331e4,4.115055e0
Adam-WeightDecay,134,1.219507e4,4.086184e0
Adam-WeightDecay,138,1.139069e4,4.056550e0
Adam-WeightDecay,142,1.061983e4,4.026118e0
Adam-WeightDecay,146,9.882114e3,3.994850e0
Adam-WeightDecay,150,9.177135e3,3.962707e0
Adam-WeightDecay,154,8.504439e3,3.929646e0
Adam-WeightDecay,158,7.863529e3,3.895617e0
Adam-WeightDecay,162,7.253862e3,3.860569e0
Adam-WeightDecay,166,6.674848e3,3.824441e0
Adam-WeightDecay,170,6.125844e3,3.787166e0
Adam-WeightDecay,174,5.606160e3,3.748665e0
Adam-WeightDecay,178,5.115051e3,3.708850e0
Adam-WeightDecay,182,4.651726e3,3.667614e0
Adam-WeightDecay,186,4.215344e3,3.624833e0
Adam-WeightDecay,190,3.805025e3,3.580358e0
Adam-WeightDecay,194,3.419855e3,3.534008e0
Adam-WeightDecay,198,3.058808e3,3.485552e0
Adam-WeightDecay,202,2.718743e3,3.434368e0
Adam-WeightDecay,206,2.398537e3,3.379946e0
Adam-WeightDecay,210,2.098274e3,3.321862e0
Adam-WeightDecay,214,1.818018e3,3.259598e0
Adam-WeightDecay,218,1.557815e3,3.192516e0
Adam-WeightDecay,222,1.317700e3,3.119817e0
Adam-WeightDecay,226,1.097696e3,3.040482e0
Adam-WeightDecay,230,8.978167e2,2.953188e0
Adam-WeightDecay,234,7.180650e2,2.856164e0
Adam-WeightDecay,238,5.584388e2,2.746976e0
Adam-WeightDecay,242,4.189290e2,2.622140e0
Adam-WeightDecay,246,2.995220e2,2.476429e0
Adam-WeightDecay,250,2.001995e2,2.301463e0
Adam-WeightDecay,254,1.209400e2,2.082570e0
Adam-WeightDecay,258,6.171915e1,1.790420e0
Adam-WeightDecay,262,2.251010e1,1.352377e0
Adam-WeightDecay,266,3.284343e0,5.164486e-1
Adam-WeightDecay,270,1.145294e0,5.891681e-2
Adam-WeightDecay,274,1.148597e0,6.016768e-2
Adam-WeightDecay,278,1.150317e0,6.081751e-2
Adam-WeightDecay,282,1.150649e0,6.094269e-2
Adam-WeightDecay,286,1.149762e0,6.060811e-2
Adam-WeightDecay,290,1.147808e0,5.986922e-2
Adam-WeightDecay,294,1.144916e0,5.877373e-2
Adam-WeightDecay,298,1.685946e0,2.268437e-1
Adam-WeightDecay,302,6.987050e0,8.442938e-1
Adam-WeightDecay,306,1.100802e1,1.041709e0
Adam-WeightDecay,310,1.050557e1,1.021420e0
Adam-WeightDecay,314,6.429960e0,8.082083e-1
Adam-WeightDecay,2,2.741954e5,5.438060e0
Adam-WeightDecay,6,2.741954e5,5.438060e0
Adam-WeightDecay,10,2.698008e5,5.431043e0
Adam-WeightDecay,14,2.654423e5,5.423970e0
Adam-WeightDecay,18,2.611198e5,5.416840e0
Adam-WeightDecay,22,2.568333e5,5.409651e0
Adam-WeightDecay,26,2.525829e5,5.402404e0
Adam-WeightDecay,30,2.483685e5,5.395096e0
Adam-WeightDecay,34,2.441901e5,5.387728e0
Adam-WeightDecay,38,2.400479e5,5.380298e0
Adam-WeightDecay,42,2.359417e5,5.372805e0
Adam-WeightDecay,46,2.318715e5,5.365247e0
Adam-WeightDecay,50,2.278375e5,5.357625e0
Adam-WeightDecay,54,2.238395e5,5.349937e0
Adam-WeightDecay,58,2.198776e5,5.342181e0
Adam-WeightDecay,62,2.159518e5,5.334357e0
Adam-WeightDecay,66,2.120622e5,5.326463e0
Adam-WeightDecay,70,2.082086e5,5.318499e0
Adam-WeightDecay,74,2.043911e5,5.310462e0
Adam-WeightDecay,78,2.006098e5,5.302352e0
Adam-WeightDecay,82,1.968646e5,5.294168e0
Adam-WeightDecay,86,1.931554e5,5.285907e0
Adam-WeightDecay,90,1.894825e5,5.277569e0
Adam-WeightDecay,94,1.858456e5,5.269152e0
Adam-WeightDecay,98,1.822448e5,5.260655e0
Adam-WeightDecay,102,1.786802e5,5.252076e0
Adam-WeightDecay,106,1.751517e5,5.243414e0
Adam-WeightDecay,110,1.716593e5,5.234667e0
Adam-WeightDecay,114,1.682031e5,5.225834e0
Adam-WeightDecay,118,1.647829e5,5.216912e0
Adam-WeightDecay,122,1.613989e5,5.207901e0
Adam-WeightDecay,126,1.580510e5,5.198797e0
Adam-WeightDecay,130,1.547392e5,5.189600e0
Adam-WeightDecay,134,1.514635e5,5.180308e0
Adam-WeightDecay,138,1.482239e5,5.170918e0
Adam-WeightDecay,142,1.450205e5,5.161429e0
Adam-WeightDecay,146,1.418531e5,5.151839e0
Adam-WeightDecay,150,1.387218e5,5.142145e0
Adam-WeightDecay,154,1.356265e5,5.132345e0
Adam-WeightDecay,158,1.325674e5,5.122437e0
Adam-WeightDecay,162,1.295443e5,5.112418e0
Adam-WeightDecay,166,1.265572e5,5.102287e0
Adam-WeightDecay,170,1.236063e5,5.092040e0
Adam-WeightDecay,174,1.206913e5,5.081676e0
Adam-WeightDecay,178,1.178124e5,5.071191e0
Adam-WeightDecay,182,1.149695e5,5.060583e0
Adam-WeightDecay,186,1.121626e5,5.049848e0
Adam-WeightDecay,190,1.093917e5,5.038984e0
Adam-WeightDecay,194,1.066568e5,5.027988e0
Adam-WeightDecay,198,1.039578e5,5.016857e0
Adam-WeightDecay,202,1.012948e5,5.005587e0
Adam-WeightDecay,206,9.866773e4,4.994175e0
Adam-WeightDecay,210,9.607659e4,4.982618e0
Adam-WeightDecay,214,9.352135e4,4.970911e0
Adam-WeightDecay,218,9.100200e4,4.959051e0
Adam-WeightDecay,222,8.851852e4,4.947034e0
Adam-WeightDecay,226,8.607090e4,4.934856e0
Adam-WeightDecay,230,8.365911e4,4.922513e0
Adam-WeightDecay,234,8.128313e4,4.910000e0
Adam-WeightDecay,238,7.894294e4,4.897313e0
Adam-WeightDecay,242,7.663852e4,4.884447e0
Adam-WeightDecay,246,7.436984e4,4.871397e0
Adam-WeightDecay,250,7.213689e4,4.858157e0
Adam-WeightDecay,254,6.993962e4,4.844723e0
Adam-WeightDecay,258,6.777803e4,4.831089e0
Adam-WeightDecay,262,6.565208e4,4.817248e0
Adam-WeightDecay,266,6.356173e4,4.803196e0
Adam-WeightDecay,270,6.150697e4,4.788924e0
Adam-WeightDecay,274,5.948775e4,4.774428e0
Adam-WeightDecay,278,5.750404e4,4.759698e0
Adam-WeightDecay,282,5.555582e4,4.744730e0
Adam-WeightDecay,286,5.364304e4,4.729513e0
Adam-WeightDecay,290,5.176566e4,4.714042e0
Adam-WeightDecay,294,4.992364e4,4.698306e0
Adam-WeightDecay,298,4.811695e4,4.682298e0
Adam-WeightDecay,302,4.634554e4,4.666008e0
Adam-WeightDecay,306,4.460936e4,4.649426e0
Adam-WeightDecay,310,4.290837e4,4.632542e0
Adam-WeightDecay,314,4.124251e4,4.615345e0
Adam-WeightDecay,318,3.961173e4,4.597824e0
Adam-WeightDecay,322,3.801598e4,4.579966e0
Adam-WeightDecay,326,3.645521e4,4.561760e0
Adam-WeightDecay,330,3.492934e4,4.543190e0
Adam-WeightDecay,334,3.343831e4,4.524244e0
Adam-WeightDecay,338,3.198207e4,4.504907e0
Adam-WeightDecay,342,3.056054e4,4.485161e0
Adam-WeightDecay,346,2.917365e4,4.464991e0
Adam-WeightDecay,350,2.782131e4,4.444378e0
Adam-WeightDecay,354,2.650346e4,4.423303e0
Adam-WeightDecay,358,2.522000e4,4.401745e0
Adam-WeightDecay,362,2.397085e4,4.379683e0
Adam-WeightDecay,366,2.275591e4,4.357094e0
Adam-WeightDecay,370,2.157508e4,4.333952e0
Adam-WeightDecay,374,2.042826e4,4.310231e0
Adam-WeightDecay,378,1.931534e4,4.285902e0
Adam-WeightDecay,382,1.823621e4,4.260935e0
Adam-WeightDecay,386,1.719074e4,4.235295e0
Adam-WeightDecay,390,1.617880e4,4.208946e0
Adam-WeightDecay,394,1.520027e4,4.181851e0
Adam-WeightDecay,398,1.425498e4,4.153967e0
Adam-WeightDecay,402,1.334281e4,4.125247e0
Adam-WeightDecay,406,1.246358e4,4.095643e0
Adam-WeightDecay,410,1.161712e4,4.065098e0
Adam-WeightDecay,414,1.080326e4,4.033555e0
Adam-WeightDecay,418,1.002181e4,4.000946e0
Adam-WeightDecay,422,9.272563e3,3.967200e0
Adam-WeightDecay,426,8.555311e3,3.932236e0
Adam-WeightDecay,430,7.869826e3,3.895965e0
Adam-WeightDecay,434,7.215871e3,3.858289e0
Adam-WeightDecay,438,6.593189e3,3.819096e0
Adam-WeightDecay,442,6.001511e3,3.778261e0
Adam-WeightDecay,446,5.440551e3,3.735643e0
Adam-WeightDecay,450,4.910003e3,3.691082e0
Adam-WeightDecay,454,4.409543e3,3.644394e0
Adam-WeightDecay,458,3.938828e3,3.595367e0
Adam-WeightDecay,462,3.497490e3,3.543756e0
Adam-WeightDecay,466,3.085141e3,3.489275e0
Adam-WeightDecay,470,2.701366e3,3.431583e0
Adam-WeightDecay,474,2.345728e3,3.370278e0
Adam-WeightDecay,478,2.017759e3,3.304869e0
Adam-WeightDecay,482,1.716966e3,3.234762e0
Adam-WeightDecay,486,1.442826e3,3.159214e0
Adam-WeightDecay,490,1.194788e3,3.077291e0
Adam-WeightDecay,494,9.722161e2,2.987763e0
Adam-WeightDecay,498,7.730270e2,2.888195e0
Adam-WeightDecay,502,5.964992e2,2.775610e0
Adam-WeightDecay,506,4.427388e2,2.646148e0
Adam-WeightDecay,510,3.118279e2,2.493915e0
Adam-WeightDecay,514,2.038280e2,2.309264e0
Adam-WeightDecay,518,1.187826e2,2.074753e0
Adam-WeightDecay,522,5.671980e1,1.753735e0
Adam-WeightDecay,526,1.765416e1,1.246847e0
Adam-WeightDecay,530,1.588808e0,2.010713e-1
Adam-WeightDecay,534,1.139899e0,5.686653e-2
Adam-WeightDecay,538,1.144049e0,5.844460e-2
Adam-WeightDecay,542,1.146774e0,5.947770e-2
Adam-WeightDecay,546,1.148216e0,6.002367e-2
Adam-WeightDecay,550,1.148507e0,6.013357e-2
Adam-WeightDecay,554,1.147764e0,5.985256e-2
Adam-WeightDecay,2,2.785625e5,5.444923e0
Adam-WeightDecay,6,2.785625e5,5.444923e0
Adam-WeightDecay,10,2.741108e5,5.437926e0
Adam-WeightDecay,14,2.696951e5,5.430873e0
Adam-WeightDecay,18,2.653154e5,5.423762e0
Adam-WeightDecay,22,2.609717e5,5.416593e0
Adam-WeightDecay,26,2.566640e5,5.409365e0
Adam-WeightDecay,30,2.523923e5,5.402076e0
Adam-WeightDecay,34,2.481567e5,5.394726e0
Adam-WeightDecay,38,2.439571e5,5.387313e0
Adam-WeightDecay,42,2.397935e5,5.379837e0
Adam-WeightDecay,46,2.356659e5,5.372297e0
Adam-WeightDecay,50,2.315743e5,5.364690e0
Adam-WeightDecay,54,2.275188e5,5.357017e0
Adam-WeightDecay,58,2.234993e5,5.349276e0
Adam-WeightDecay,62,2.195158e5,5.341466e0
Adam-WeightDecay,66,2.155683e5,5.333585e0
Adam-WeightDecay,70,2.116569e5,5.325632e0
Adam-WeightDecay,74,2.077815e5,5.317607e0
Adam-WeightDecay,78,2.039421e5,5.309507e0
Adam-WeightDecay,82,2.001388e5,5.301331e0
Adam-WeightDecay,86,1.963715e5,5.293078e0
Adam-WeightDecay,90,1.926403e5,5.284747e0
Adam-WeightDecay,94,1.889450e5,5.276335e0
Adam-WeightDecay,98,1.852858e5,5.267842e0
Adam-WeightDecay,102,1.816627e5,5.259266e0
Adam-WeightDecay,106,1.780756e5,5.250604e0
Adam-WeightDecay,110,1.745245e5,5.241856e0
Adam-WeightDecay,114,1.710094e5,5.233020e0
Adam-WeightDecay,118,1.675304e5,5.224094e0
Adam-WeightDecay,122,1.640875e5,5.215075e0
Adam-WeightDecay,126,1.606805e5,5.205963e0
Adam-WeightDecay,130,1.573096e5,5.196755e0
Adam-WeightDecay,134,1.539747e5,5.187449e0
Adam-WeightDecay,138,1.506759e5,5.178044e0
Adam-WeightDecay,142,1.474131e5,5.168536e0
Adam-WeightDecay,146,1.441863e5,5.158924e0
Adam-WeightDecay,150,1.409955e5,5.149205e0
Adam-WeightDecay,154,1.378408e5,5.139378e0
Adam-WeightDecay,158,1.347221e5,5.129439e0
Adam-WeightDecay,162,1.316394e5,5.119386e0
Adam-WeightDecay,166,1.285927e5,5.109216e0
Adam-WeightDecay,170,1.255821e5,5.098928e0
Adam-WeightDecay,174,1.226074e5,5.088517e0
Adam-WeightDecay,178,1.196688e5,5.077981e0
Adam-WeightDecay,182,1.167662e5,5.067317e0
Adam-WeightDecay,186,1.138996e5,5.056522e0
Adam-WeightDecay,190,1.110690e5,5.045593e0
Adam-WeightDecay,194,1.082744e5,5.034526e0
Adam-WeightDecay,198,1.055158e5,5.023317e0
Adam-WeightDecay,202,1.027931e5,5.011964e0
Adam-WeightDecay,206,1.001065e5,5.000462e0
Adam-WeightDecay,210,9.745587e4,4.988808e0
Adam-WeightDecay,214,9.484121e4,4.976997e0
Adam-WeightDecay,218,9.226252e4,4.965025e0
Adam-WeightDecay,222,8.971980e4,4.952888e0
Adam-WeightDecay,226,8.721305e4,4.940581e0
Adam-WeightDecay,230,8.474226e4,4.928100e0
Adam-WeightDecay,234,8.230743e4,4.915439e0
Adam-WeightDecay,238,7.990854e4,4.902593e0
Adam-WeightDecay,242,7.754560e4,4.889557e0
Adam-WeightDecay,246,7.521860e4,4.876325e0
Adam-WeightDecay,250,7.292753e4,4.862891e0
Adam-WeightDecay,254,7.067238e4,4.849250e0
Adam-WeightDecay,258,6.845315e4,4.835393e0
Adam-WeightDecay,262,6.626984e4,4.821316e0
Adam-WeightDecay,266,6.412242e4,4.807010e0
Adam-WeightDecay,270,6.201090e4,4.792468e0
Adam-WeightDecay,274,5.993526e4,4.777682e0
Adam-WeightDecay,278,5.789551e4,4.762645e0
Adam-WeightDecay,282,5.589162e4,4.747347e0
Adam-WeightDecay,286,5.392359e4,4.731779e0
Adam-WeightDecay,290,5.199140e4,4.715932e0
Adam-WeightDecay,294,5.009506e4,4.699795e0
Adam-WeightDecay,298,4.823454e4,4.683358e0
Adam-WeightDecay,302,4.640983e4,4.666610e0
Adam-WeightDecay,306,4.462093e4,4.649539e0
Adam-WeightDecay,310,4.286782e4,4.632131e0
Adam-WeightDecay,314,4.115048e4,4.614375e0
Adam-WeightDecay,318,3.946890e4,4.596255e0
Adam-WeightDecay,322,3.782307e4,4.577757e0
Adam-WeightDecay,326,3.621298e4,4.558864e0
Adam-WeightDecay,330,3.463859e4,4.539560e0
Adam-WeightDecay,334,3.309991e4,4.519827e0
Adam-WeightDecay,338,3.159690e4,4.499645e0
Adam-WeightDecay,342,3.012956e4,4.478993e0
Adam-WeightDecay,346,2.869785e4,4.457849e0
Adam-WeightDecay,350,2.730176e4,4.436191e0
Adam-WeightDecay,354,2.594127e4,4.413991e0
Adam-WeightDecay,358,2.461635e4,4.391224e0
Adam-WeightDecay,362,2.332698e4,4.367859e0
Adam-WeightDecay,366,2.207313e4,4.343864e0
Adam-WeightDecay,370,2.085477e4,4.319205e0
Adam-WeightDecay,374,1.967187e4,4.293846e0
Adam-WeightDecay,378,1.852440e4,4.267744e0
Adam-WeightDecay,382,1.741233e4,4.240857e0
Adam-WeightDecay,386,1.633562e4,4.213136e0
Adam-WeightDecay,390,1.529423e4,4.184528e0
Adam-WeightDecay,394,1.428812e4,4.154975e0
Adam-WeightDecay,398,1.331725e4,4.124415e0
Adam-WeightDecay,402,1.238157e4,4.092776e0
Adam-WeightDecay,406,1.148104e4,4.059981e0
Adam-WeightDecay,410,1.061559e4,4.025944e0
Adam-WeightDecay,414,9.785165e3,3.990568e0
Adam-WeightDecay,418,8.989712e3,3.953746e0
Adam-WeightDecay,422,8.229159e3,3.915355e0
Adam-WeightDecay,426,7.503434e3,3.875260e0
Adam-WeightDecay,430,6.812458e3,3.833304e0
Adam-WeightDecay,434,6.156146e3,3.789309e0
Adam-WeightDecay,438,5.534404e3,3.743071e0
Adam-WeightDecay,442,4.947132e3,3.694353e0
Adam-WeightDecay,446,4.394216e3,3.642881e0
Adam-WeightDecay,450,3.875534e3,3.588332e0
Adam-WeightDecay,454,3.390950e3,3.530321e0
Adam-WeightDecay,458,2.940313e3,3.468394e0
Adam-WeightDecay,462,2.523454e3,3.401995e0
Adam-WeightDecay,466,2.140184e3,3.330451e0
Adam-WeightDecay,470,1.790287e3,3.252923e0
Adam-WeightDecay,474,1.473520e3,3.168356e0
Adam-WeightDecay,478,1.189602e3,3.075402e0
Adam-WeightDecay,482,9.382066e2,2.972298e0
Adam-WeightDecay,486,7.189483e2,2.856698e0
Adam-WeightDecay,490,5.313667e2,2.725394e0
Adam-WeightDecay,494,3.748990e2,2.573914e0
Adam-WeightDecay,498,2.488389e2,2.395918e0
Adam-WeightDecay,502,1.516588e2,2.180868e0
Adam-WeightDecay,506,7.870689e1,1.896013e0
Adam-WeightDecay,510,2.954735e1,1.470519e0
Adam-WeightDecay,514,4.518329e0,6.549778e-1
Adam-WeightDecay,518,1.136669e0,5.563417e-2
Adam-WeightDecay,522,1.142014e0,5.767160e-2
Adam-WeightDecay,526,1.145893e0,5.914418e-2
Adam-WeightDecay,530,1.148448e0,6.011117e-2
Adam-WeightDecay,534,1.149807e0,6.062491e-2
Adam-WeightDecay,538,1.150090e0,6.073181e-2
Adam-WeightDecay,2,2.023345e5,5.306070e0
Adam-WeightDecay,6,2.023345e5,5.306070e0
Adam-WeightDecay,10,1.985734e5,5.297921e0
Adam-WeightDecay,14,1.948482e5,5.289696e0
Adam-WeightDecay,18,1.911591e5,5.281395e0
Adam-WeightDecay,22,1.875061e5,5.273015e0
Adam-WeightDecay,26,1.838891e5,5.264556e0
Adam-WeightDecay,30,1.803081e5,5.256015e0
Adam-WeightDecay,34,1.767633e5,5.247392e0
Adam-WeightDecay,38,1.732545e5,5.238684e0
Adam-WeightDecay,42,1.697818e5,5.229891e0
Adam-WeightDecay,46,1.663452e5,5.221010e0
Adam-WeightDecay,50,1.629448e5,5.212040e0
Adam-WeightDecay,54,1.595804e5,5.202980e0
Adam-WeightDecay,58,1.562522e5,5.193826e0
Adam-WeightDecay,62,1.529601e5,5.184578e0
Adam-WeightDecay,66,1.497042e5,5.175234e0
Adam-WeightDecay,70,1.464844e5,5.165791e0
Adam-WeightDecay,74,1.433007e5,5.156248e0
Adam-WeightDecay,78,1.401532e5,5.146603e0
Adam-WeightDecay,82,1.370419e5,5.136853e0
Adam-WeightDecay,86,1.339667e5,5.126997e0
Adam-WeightDecay,90,1.309277e5,5.117032e0
Adam-WeightDecay,94,1.279248e5,5.106955e0
Adam-WeightDecay,98,1.249581e5,5.096765e0
Adam-WeightDecay,102,1.220276e5,5.086458e0
Adam-WeightDecay,106,1.191332e5,5.076033e0
Adam-WeightDecay,110,1.162749e5,5.065486e0
Adam-WeightDecay,114,1.134528e5,5.054815e0
Adam-WeightDecay,118,1.106669e5,5.044018e0
Adam-WeightDecay,122,1.079170e5,5.033090e0
Adam-WeightDecay,126,1.052033e5,5.022029e0
Adam-WeightDecay,130,1.025257e5,5.010833e0
Adam-WeightDecay,134,9.988425e4,4.999497e0
Adam-WeightDecay,138,9.727886e4,4.988018e0
Adam-WeightDecay,142,9.470955e4,4.976394e0
Adam-WeightDecay,146,9.217631e4,4.964619e0
Adam-WeightDecay,150,8.967912e4,4.952691e0
Adam-WeightDecay,154,8.721797e4,4.940606e0
Adam-WeightDecay,158,8.479285e4,4.928359e0
Adam-WeightDecay,162,8.240373e4,4.915947e0
Adam-WeightDecay,166,8.005059e4,4.903365e0
Adam-WeightDecay,170,7.773342e4,4.890608e0
Adam-WeightDecay,174,7.545219e4,4.877672e0
Adam-WeightDecay,178,7.320688e4,4.864552e0
Adam-WeightDecay,182,7.099747e4,4.851243e0
Adam-WeightDecay,186,6.882392e4,4.837739e0
Adam-WeightDecay,190,6.668621e4,4.824036e0
Adam-WeightDecay,194,6.458431e4,4.810127e0
Adam-WeightDecay,198,6.251818e4,4.796006e0
Adam-WeightDecay,202,6.048780e4,4.781668e0
Adam-WeightDecay,206,5.849313e4,4.767105e0
Adam-WeightDecay,210,5.653413e4,4.752311e0
Adam-WeightDecay,214,5.461076e4,4.737278e0
Adam-WeightDecay,218,5.272298e4,4.722000e0
Adam-WeightDecay,222,5.087075e4,4.706468e0
Adam-WeightDecay,226,4.905403e4,4.690675e0
Adam-WeightDecay,230,4.727275e4,4.674611e0
Adam-WeightDecay,234,4.552688e4,4.658268e0
Adam-WeightDecay,238,4.381635e4,4.641636e0
Adam-WeightDecay,242,4.214112e4,4.624706e0
Adam-WeightDecay,246,4.050112e4,4.607467e0
Adam-WeightDecay,250,3.889629e4,4.589908e0
Adam-WeightDecay,254,3.732656e4,4.572018e0
Adam-WeightDecay,258,3.579187e4,4.553784e0
Adam-WeightDecay,262,3.429213e4,4.535194e0
Adam-WeightDecay,266,3.282728e4,4.516235e0
Adam-WeightDecay,270,3.139723e4,4.496891e0
Adam-WeightDecay,274,3.000190e4,4.477149e0
Adam-WeightDecay,278,2.864119e4,4.456991e0
Adam-WeightDecay,282,2.731502e4,4.436401e0
Adam-WeightDecay,286,2.602327e4,4.415362e0
Adam-WeightDecay,290,2.476585e4,4.393853e0
Adam-WeightDecay,294,2.354263e4,4.371855e0
Adam-WeightDecay,298,2.235351e4,4.349346e0
Adam-WeightDecay,302,2.119836e4,4.326302e0
Adam-WeightDecay,306,2.007704e4,4.302700e0
Adam-WeightDecay,310,1.898943e4,4.278512e0
Adam-WeightDecay,314,1.793536e4,4.253710e0
Adam-WeightDecay,318,1.691468e4,4.228264e0
Adam-WeightDecay,322,1.592724e4,4.202141e0
Adam-WeightDecay,326,1.497285e4,4.175305e0
Adam-WeightDecay,330,1.405134e4,4.147718e0
Adam-WeightDecay,334,1.316250e4,4.119338e0
Adam-WeightDecay,338,1.230613e4,4.090122e0
Adam-WeightDecay,342,1.148202e4,4.060018e0
Adam-WeightDecay,346,1.068993e4,4.028975e0
Adam-WeightDecay,350,9.929623e3,3.996933e0
Adam-WeightDecay,354,9.200835e3,3.963827e0
Adam-WeightDecay,358,8.503294e3,3.929587e0
Adam-WeightDecay,362,7.836712e3,3.894134e0
Adam-WeightDecay,366,7.200782e3,3.857380e0
Adam-WeightDecay,370,6.595180e3,3.819227e0
Adam-WeightDecay,374,6.019565e3,3.779565e0
Adam-WeightDecay,378,5.473575e3,3.738271e0
Adam-WeightDecay,382,4.956828e3,3.695204e0
Adam-WeightDecay,386,4.468923e3,3.650203e0
Adam-WeightDecay,390,4.009435e3,3.603083e0
Adam-WeightDecay,394,3.577920e3,3.553631e0
Adam-WeightDecay,398,3.173911e3,3.501595e0
Adam-WeightDecay,402,2.796920e3,3.446680e0
Adam-WeightDecay,406,2.446436e3,3.388534e0
Adam-WeightDecay,410,2.121930e3,3.326731e0
Adam-WeightDecay,414,1.822856e3,3.260752e0
Adam-WeightDecay,418,1.548651e3,3.189953e0
Adam-WeightDecay,422,1.297984e3,3.113269e0
Adam-WeightDecay,426,1.069310e3,3.029104e0
Adam-WeightDecay,430,8.626884e2,2.935854e0
Adam-WeightDecay,434,6.781848e2,2.831348e0
Adam-WeightDecay,438,5.158488e2,2.712522e0
Adam-WeightDecay,442,3.757139e2,2.574857e0
Adam-WeightDecay,446,2.578004e2,2.411284e0
Adam-WeightDecay,450,1.621170e2,2.209828e0
Adam-WeightDecay,454,8.866231e1,1.947739e0
Adam-WeightDecay,458,3.742679e1,1.573183e0
Adam-WeightDecay,462,8.393473e0,9.239417e-1
Adam-WeightDecay,466,1.137201e0,5.583718e-2
Adam-WeightDecay,470,1.141106e0,5.732617e-2
Adam-WeightDecay,474,1.143572e0,5.826336e-2
Adam-WeightDecay,478,1.144744e0,5.870835e-2
Adam-WeightDecay,482,1.144758e0,5.871361e-2
Adam-WeightDecay,486,1.143735e0,5.832547e-2
Adam-WeightDecay,2,1.816104e5,5.259141e0
Adam-WeightDecay,6,1.816104e5,5.259141e0
Adam-WeightDecay,10,1.781463e5,5.250777e0
Adam-WeightDecay,14,1.747181e5,5.242338e0
Adam-WeightDecay,18,1.713261e5,5.233824e0
Adam-WeightDecay,22,1.679703e5,5.225232e0
Adam-WeightDecay,26,1.646506e5,5.216563e0
Adam-WeightDecay,30,1.613672e5,5.207815e0
Adam-WeightDecay,34,1.581201e5,5.198987e0
Adam-WeightDecay,38,1.549093e5,5.190077e0
Adam-WeightDecay,42,1.517348e5,5.181085e0
Adam-WeightDecay,46,1.485967e5,5.172009e0
Adam-WeightDecay,50,1.454950e5,5.162848e0
Adam-WeightDecay,54,1.424298e5,5.153601e0
Adam-WeightDecay,58,1.394010e5,5.144266e0
Adam-WeightDecay,62,1.364086e5,5.134842e0
Adam-WeightDecay,66,1.334527e5,5.125327e0
Adam-WeightDecay,70,1.305334e5,5.115722e0
Adam-WeightDecay,74,1.276505e5,5.106022e0
Adam-WeightDecay,78,1.248041e5,5.096229e0
Adam-WeightDecay,82,1.219942e5,5.086339e0
Adam-WeightDecay,86,1.192208e5,5.076352e0
Adam-WeightDecay,90,1.164839e5,5.066266e0
Adam-WeightDecay,94,1.137835e5,5.056079e0
Adam-WeightDecay,98,1.111195e5,5.045790e0
Adam-WeightDecay,102,1.084919e5,5.035397e0
Adam-WeightDecay,106,1.059007e5,5.024899e0
