Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,394,1.006292e0,2.724062e-3
Adam-WeightDecay,398,1.000027e0,1.179204e-5
Adam-WeightDecay,402,9.937754e-1,-2.711774e-3
Adam-WeightDecay,406,9.875370e-1,-5.446616e-3
Adam-WeightDecay,410,9.813124e-1,-8.192714e-3
Adam-WeightDecay,414,9.751018e-1,-1.095005e-2
Adam-WeightDecay,418,9.689055e-1,-1.371859e-2
Adam-WeightDecay,422,9.627237e-1,-1.649833e-2
Adam-WeightDecay,426,9.565568e-1,-1.928924e-2
Adam-WeightDecay,430,9.504050e-1,-2.209130e-2
Adam-WeightDecay,434,9.442685e-1,-2.490448e-2
Adam-WeightDecay,438,9.381477e-1,-2.772877e-2
Adam-WeightDecay,442,9.320428e-1,-3.056414e-2
Adam-WeightDecay,446,9.259540e-1,-3.341057e-2
Adam-WeightDecay,450,9.198817e-1,-3.626804e-2
Adam-WeightDecay,454,9.138259e-1,-3.913652e-2
Adam-WeightDecay,458,9.077871e-1,-4.201599e-2
Adam-WeightDecay,462,9.017654e-1,-4.490643e-2
Adam-WeightDecay,466,8.957611e-1,-4.780781e-2
Adam-WeightDecay,470,8.897744e-1,-5.072011e-2
Adam-WeightDecay,474,8.838055e-1,-5.364331e-2
Adam-WeightDecay,478,8.778547e-1,-5.657737e-2
Adam-WeightDecay,482,8.719222e-1,-5.952229e-2
Adam-WeightDecay,486,8.660082e-1,-6.247802e-2
Adam-WeightDecay,490,8.601129e-1,-6.544455e-2
Adam-WeightDecay,494,8.542365e-1,-6.842185e-2
Adam-WeightDecay,498,8.483794e-1,-7.140990e-2
Adam-WeightDecay,502,8.425415e-1,-7.440868e-2
Adam-WeightDecay,506,8.367233e-1,-7.741814e-2
Adam-WeightDecay,510,8.309248e-1,-8.043828e-2
Adam-WeightDecay,514,8.251463e-1,-8.346906e-2
Adam-WeightDecay,518,8.193879e-1,-8.651046e-2
Adam-WeightDecay,522,8.136498e-1,-8.956246e-2
Adam-WeightDecay,526,8.079323e-1,-9.262501e-2
Adam-WeightDecay,530,8.022355e-1,-9.569811e-2
Adam-WeightDecay,534,7.965596e-1,-9.878172e-2
Adam-WeightDecay,538,7.909047e-1,-1.018758e-1
Adam-WeightDecay,542,7.852711e-1,-1.049804e-1
Adam-WeightDecay,546,7.796589e-1,-1.080954e-1
Adam-WeightDecay,550,7.740682e-1,-1.112208e-1
Adam-WeightDecay,554,7.684993e-1,-1.143565e-1
Adam-WeightDecay,558,7.629523e-1,-1.175026e-1
Adam-WeightDecay,562,7.574272e-1,-1.206591e-1
Adam-WeightDecay,566,7.519244e-1,-1.238258e-1
Adam-WeightDecay,570,7.464439e-1,-1.270028e-1
Adam-WeightDecay,574,7.409859e-1,-1.301900e-1
Adam-WeightDecay,578,7.355505e-1,-1.333875e-1
Adam-WeightDecay,582,7.301379e-1,-1.365951e-1
Adam-WeightDecay,586,7.247481e-1,-1.398129e-1
Adam-WeightDecay,590,7.193814e-1,-1.430408e-1
Adam-WeightDecay,594,7.140378e-1,-1.462788e-1
Adam-WeightDecay,598,7.087174e-1,-1.495269e-1
Adam-WeightDecay,602,7.034205e-1,-1.527850e-1
Adam-WeightDecay,606,6.981470e-1,-1.560531e-1
Adam-WeightDecay,610,6.928972e-1,-1.593312e-1
Adam-WeightDecay,614,6.876711e-1,-1.626192e-1
Adam-WeightDecay,618,6.824688e-1,-1.659172e-1
Adam-WeightDecay,622,6.772904e-1,-1.692251e-1
Adam-WeightDecay,626,6.721361e-1,-1.725428e-1
Adam-WeightDecay,630,6.670059e-1,-1.758703e-1
Adam-WeightDecay,634,6.618999e-1,-1.792077e-1
Adam-WeightDecay,638,6.568182e-1,-1.825548e-1
Adam-WeightDecay,642,6.517609e-1,-1.859117e-1
Adam-WeightDecay,646,6.467281e-1,-1.892783e-1
Adam-WeightDecay,650,6.417199e-1,-1.926545e-1
Adam-WeightDecay,654,6.367363e-1,-1.960404e-1
Adam-WeightDecay,658,6.317773e-1,-1.994360e-1
Adam-WeightDecay,662,6.268432e-1,-2.028411e-1
Adam-WeightDecay,666,6.219339e-1,-2.062558e-1
Adam-WeightDecay,670,6.170495e-1,-2.096800e-1
Adam-WeightDecay,674,6.121901e-1,-2.131137e-1
Adam-WeightDecay,678,6.073557e-1,-2.165569e-1
Adam-WeightDecay,682,6.025464e-1,-2.200095e-1
Adam-WeightDecay,686,5.977623e-1,-2.234715e-1
Adam-WeightDecay,690,5.930033e-1,-2.269429e-1
Adam-WeightDecay,694,5.882695e-1,-2.304236e-1
Adam-WeightDecay,698,5.835611e-1,-2.339137e-1
Adam-WeightDecay,702,5.788779e-1,-2.374130e-1
Adam-WeightDecay,706,5.742201e-1,-2.409216e-1
Adam-WeightDecay,710,5.695877e-1,-2.444394e-1
Adam-WeightDecay,714,5.649807e-1,-2.479664e-1
Adam-WeightDecay,718,5.603991e-1,-2.515026e-1
Adam-WeightDecay,722,5.558430e-1,-2.550478e-1
Adam-WeightDecay,726,5.513124e-1,-2.586022e-1
Adam-WeightDecay,730,5.468074e-1,-2.621656e-1
Adam-WeightDecay,734,5.423279e-1,-2.657381e-1
Adam-WeightDecay,738,5.378739e-1,-2.693195e-1
Adam-WeightDecay,742,5.334455e-1,-2.729100e-1
Adam-WeightDecay,746,5.290426e-1,-2.765093e-1
Adam-WeightDecay,750,5.246654e-1,-2.801176e-1
Adam-WeightDecay,754,5.203137e-1,-2.837347e-1
Adam-WeightDecay,758,5.159876e-1,-2.873607e-1
Adam-WeightDecay,762,5.116872e-1,-2.909955e-1
Adam-WeightDecay,766,5.074123e-1,-2.946390e-1
Adam-WeightDecay,770,5.031630e-1,-2.982913e-1
Adam-WeightDecay,774,4.989392e-1,-3.019523e-1
Adam-WeightDecay,778,4.947411e-1,-3.056220e-1
Adam-WeightDecay,782,4.905685e-1,-3.093004e-1
Adam-WeightDecay,786,4.864214e-1,-3.129873e-1
Adam-WeightDecay,790,4.822998e-1,-3.166829e-1
Adam-WeightDecay,794,4.782038e-1,-3.203870e-1
Adam-WeightDecay,798,4.741332e-1,-3.240996e-1
Adam-WeightDecay,802,4.700882e-1,-3.278207e-1
Adam-WeightDecay,806,4.660685e-1,-3.315503e-1
Adam-WeightDecay,810,4.620742e-1,-3.352882e-1
Adam-WeightDecay,814,4.581054e-1,-3.390346e-1
Adam-WeightDecay,818,4.541619e-1,-3.427893e-1
Adam-WeightDecay,822,4.502436e-1,-3.465524e-1
Adam-WeightDecay,826,4.463507e-1,-3.503238e-1
Adam-WeightDecay,830,4.424830e-1,-3.541034e-1
Adam-WeightDecay,834,4.386405e-1,-3.578912e-1
Adam-WeightDecay,838,4.348232e-1,-3.616873e-1
Adam-WeightDecay,842,4.310310e-1,-3.654915e-1
Adam-WeightDecay,846,4.272638e-1,-3.693039e-1
Adam-WeightDecay,850,4.235217e-1,-3.731244e-1
Adam-WeightDecay,854,4.198045e-1,-3.769529e-1
Adam-WeightDecay,858,4.161123e-1,-3.807895e-1
Adam-WeightDecay,862,4.124449e-1,-3.846341e-1
Adam-WeightDecay,866,4.088023e-1,-3.884866e-1
Adam-WeightDecay,870,4.051845e-1,-3.923472e-1
Adam-WeightDecay,874,4.015914e-1,-3.962156e-1
Adam-WeightDecay,878,3.980229e-1,-4.000919e-1
Adam-WeightDecay,882,3.944791e-1,-4.039760e-1
Adam-WeightDecay,886,3.909597e-1,-4.078680e-1
Adam-WeightDecay,890,3.874648e-1,-4.117678e-1
Adam-WeightDecay,894,3.839942e-1,-4.156753e-1
Adam-WeightDecay,898,3.805480e-1,-4.195906e-1
Adam-WeightDecay,902,3.771260e-1,-4.235135e-1
Adam-WeightDecay,906,3.737282e-1,-4.274441e-1
Adam-WeightDecay,910,3.703545e-1,-4.313824e-1
Adam-WeightDecay,914,3.670049e-1,-4.353282e-1
Adam-WeightDecay,918,3.636791e-1,-4.392816e-1
Adam-WeightDecay,922,3.603773e-1,-4.432425e-1
Adam-WeightDecay,926,3.570993e-1,-4.472110e-1
Adam-WeightDecay,930,3.538450e-1,-4.511869e-1
Adam-WeightDecay,934,3.506144e-1,-4.551703e-1
Adam-WeightDecay,938,3.474073e-1,-4.591611e-1
Adam-WeightDecay,942,3.442237e-1,-4.631592e-1
Adam-WeightDecay,946,3.410635e-1,-4.671648e-1
Adam-WeightDecay,950,3.379266e-1,-4.711776e-1
Adam-WeightDecay,954,3.348130e-1,-4.751977e-1
Adam-WeightDecay,958,3.317224e-1,-4.792251e-1
Adam-WeightDecay,962,3.286550e-1,-4.832598e-1
Adam-WeightDecay,966,3.256105e-1,-4.873016e-1
Adam-WeightDecay,970,3.225889e-1,-4.913506e-1
Adam-WeightDecay,974,3.195901e-1,-4.954067e-1
Adam-WeightDecay,978,3.166139e-1,-4.994700e-1
Adam-WeightDecay,982,3.136604e-1,-5.035403e-1
Adam-WeightDecay,986,3.107294e-1,-5.076177e-1
Adam-WeightDecay,990,3.078208e-1,-5.117021e-1
Adam-WeightDecay,994,3.049345e-1,-5.157935e-1
Adam-WeightDecay,998,3.020704e-1,-5.198918e-1
Adam-WeightDecay,1002,2.992285e-1,-5.239971e-1
Adam-WeightDecay,2,1.148117e0,5.998606e-2
Adam-WeightDecay,6,1.148117e0,5.998606e-2
Adam-WeightDecay,10,1.141685e0,5.754647e-2
Adam-WeightDecay,14,1.135257e0,5.509434e-2
Adam-WeightDecay,18,1.128833e0,5.262964e-2
Adam-WeightDecay,22,1.122412e0,5.015236e-2
Adam-WeightDecay,26,1.115996e0,4.766247e-2
Adam-WeightDecay,30,1.109583e0,4.515995e-2
Adam-WeightDecay,34,1.103176e0,4.264479e-2
Adam-WeightDecay,38,1.096774e0,4.011696e-2
Adam-WeightDecay,42,1.090376e0,3.757645e-2
Adam-WeightDecay,46,1.083985e0,3.502325e-2
Adam-WeightDecay,50,1.077599e0,3.245736e-2
Adam-WeightDecay,54,1.071220e0,2.987876e-2
Adam-WeightDecay,58,1.064848e0,2.728744e-2
Adam-WeightDecay,62,1.058482e0,2.468341e-2
Adam-WeightDecay,66,1.052123e0,2.206667e-2
Adam-WeightDecay,70,1.045772e0,1.943720e-2
Adam-WeightDecay,74,1.039429e0,1.679502e-2
Adam-WeightDecay,78,1.033095e0,1.414012e-2
Adam-WeightDecay,82,1.026768e0,1.147251e-2
Adam-WeightDecay,86,1.020451e0,8.792203e-3
Adam-WeightDecay,90,1.014143e0,6.099197e-3
Adam-WeightDecay,94,1.007844e0,3.393505e-3
Adam-WeightDecay,98,1.001556e0,6.751350e-4
Adam-WeightDecay,102,9.952773e-1,-2.055900e-3
Adam-WeightDecay,106,9.890094e-1,-4.799588e-3
Adam-WeightDecay,110,9.827523e-1,-7.555916e-3
Adam-WeightDecay,114,9.765065e-1,-1.032487e-2
Adam-WeightDecay,118,9.702722e-1,-1.310643e-2
Adam-WeightDecay,122,9.640497e-1,-1.590059e-2
Adam-WeightDecay,126,9.578394e-1,-1.870732e-2
Adam-WeightDecay,130,9.516415e-1,-2.152661e-2
Adam-WeightDecay,134,9.454565e-1,-2.435844e-2
Adam-WeightDecay,138,9.392846e-1,-2.720279e-2
Adam-WeightDecay,142,9.331262e-1,-3.005964e-2
Adam-WeightDecay,146,9.269814e-1,-3.292897e-2
Adam-WeightDecay,150,9.208507e-1,-3.581076e-2
Adam-WeightDecay,154,9.147344e-1,-3.870499e-2
Adam-WeightDecay,158,9.086327e-1,-4.161163e-2
Adam-WeightDecay,162,9.025460e-1,-4.453067e-2
Adam-WeightDecay,166,8.964745e-1,-4.746207e-2
Adam-WeightDecay,170,8.904185e-1,-5.040583e-2
Adam-WeightDecay,174,8.843783e-1,-5.336191e-2
Adam-WeightDecay,178,8.783543e-1,-5.633029e-2
Adam-WeightDecay,182,8.723466e-1,-5.931095e-2
Adam-WeightDecay,186,8.663555e-1,-6.230386e-2
Adam-WeightDecay,190,8.603814e-1,-6.530900e-2
Adam-WeightDecay,194,8.544244e-1,-6.832634e-2
Adam-WeightDecay,198,8.484849e-1,-7.135586e-2
Adam-WeightDecay,202,8.425631e-1,-7.439754e-2
Adam-WeightDecay,206,8.366593e-1,-7.745134e-2
Adam-WeightDecay,210,8.307737e-1,-8.051725e-2
Adam-WeightDecay,214,8.249066e-1,-8.359524e-2
Adam-WeightDecay,218,8.190581e-1,-8.668528e-2
Adam-WeightDecay,222,8.132286e-1,-8.978734e-2
Adam-WeightDecay,226,8.074183e-1,-9.290141e-2
Adam-WeightDecay,230,8.016274e-1,-9.602745e-2
Adam-WeightDecay,234,7.958561e-1,-9.916543e-2
Adam-WeightDecay,238,7.901047e-1,-1.023153e-1
Adam-WeightDecay,242,7.843734e-1,-1.054771e-1
Adam-WeightDecay,246,7.786624e-1,-1.086508e-1
Adam-WeightDecay,250,7.729718e-1,-1.118363e-1
Adam-WeightDecay,254,7.673020e-1,-1.150337e-1
Adam-WeightDecay,258,7.616531e-1,-1.182428e-1
Adam-WeightDecay,262,7.560253e-1,-1.214637e-1
Adam-WeightDecay,266,7.504188e-1,-1.246963e-1
Adam-WeightDecay,270,7.448338e-1,-1.279406e-1
Adam-WeightDecay,274,7.392705e-1,-1.311966e-1
Adam-WeightDecay,278,7.337291e-1,-1.344643e-1
Adam-WeightDecay,282,7.282097e-1,-1.377436e-1
Adam-WeightDecay,286,7.227125e-1,-1.410344e-1
Adam-WeightDecay,290,7.172377e-1,-1.443369e-1
Adam-WeightDecay,294,7.117855e-1,-1.476509e-1
Adam-WeightDecay,298,7.063560e-1,-1.509764e-1
Adam-WeightDecay,302,7.009493e-1,-1.543134e-1
Adam-WeightDecay,306,6.955657e-1,-1.576618e-1
Adam-WeightDecay,310,6.902053e-1,-1.610217e-1
Adam-WeightDecay,314,6.848682e-1,-1.643930e-1
Adam-WeightDecay,318,6.795546e-1,-1.677757e-1
Adam-WeightDecay,322,6.742646e-1,-1.711697e-1
Adam-WeightDecay,326,6.689983e-1,-1.745750e-1
Adam-WeightDecay,330,6.637559e-1,-1.779916e-1
Adam-WeightDecay,334,6.585375e-1,-1.814195e-1
Adam-WeightDecay,338,6.533433e-1,-1.848586e-1
Adam-WeightDecay,342,6.481733e-1,-1.883089e-1
Adam-WeightDecay,346,6.430277e-1,-1.917704e-1
Adam-WeightDecay,350,6.379065e-1,-1.952430e-1
Adam-WeightDecay,354,6.328099e-1,-1.987267e-1
Adam-WeightDecay,358,6.277380e-1,-2.022215e-1
Adam-WeightDecay,362,6.226910e-1,-2.057274e-1
Adam-WeightDecay,366,6.176688e-1,-2.092444e-1
Adam-WeightDecay,370,6.126716e-1,-2.127723e-1
Adam-WeightDecay,374,6.076994e-1,-2.163112e-1
Adam-WeightDecay,378,6.027525e-1,-2.198610e-1
Adam-WeightDecay,382,5.978308e-1,-2.234217e-1
Adam-WeightDecay,386,5.929344e-1,-2.269934e-1
Adam-WeightDecay,390,5.880634e-1,-2.305758e-1
Adam-WeightDecay,394,5.832179e-1,-2.341691e-1
Adam-WeightDecay,398,5.783980e-1,-2.377732e-1
Adam-WeightDecay,402,5.736036e-1,-2.413881e-1
Adam-WeightDecay,406,5.688350e-1,-2.450137e-1
Adam-WeightDecay,410,5.640921e-1,-2.486500e-1
Adam-WeightDecay,414,5.593750e-1,-2.522970e-1
Adam-WeightDecay,418,5.546837e-1,-2.559546e-1
Adam-WeightDecay,422,5.500184e-1,-2.596228e-1
Adam-WeightDecay,426,5.453790e-1,-2.633016e-1
Adam-WeightDecay,430,5.407655e-1,-2.669910e-1
Adam-WeightDecay,434,5.361781e-1,-2.706909e-1
Adam-WeightDecay,438,5.316168e-1,-2.744013e-1
Adam-WeightDecay,442,5.270816e-1,-2.781221e-1
Adam-WeightDecay,446,5.225725e-1,-2.818534e-1
Adam-WeightDecay,450,5.180896e-1,-2.855951e-1
Adam-WeightDecay,454,5.136329e-1,-2.893472e-1
Adam-WeightDecay,458,5.092024e-1,-2.931096e-1
Adam-WeightDecay,462,5.047981e-1,-2.968823e-1
Adam-WeightDecay,466,5.004200e-1,-3.006653e-1
Adam-WeightDecay,470,4.960682e-1,-3.044586e-1
Adam-WeightDecay,474,4.917427e-1,-3.082621e-1
Adam-WeightDecay,478,4.874435e-1,-3.120757e-1
Adam-WeightDecay,482,4.831705e-1,-3.158996e-1
Adam-WeightDecay,486,4.789239e-1,-3.197335e-1
Adam-WeightDecay,490,4.747035e-1,-3.235776e-1
Adam-WeightDecay,494,4.705094e-1,-3.274317e-1
Adam-WeightDecay,498,4.663416e-1,-3.312959e-1
Adam-WeightDecay,502,4.622000e-1,-3.351700e-1
Adam-WeightDecay,506,4.580848e-1,-3.390542e-1
Adam-WeightDecay,510,4.539957e-1,-3.429483e-1
Adam-WeightDecay,514,4.499329e-1,-3.468523e-1
Adam-WeightDecay,518,4.458963e-1,-3.507661e-1
Adam-WeightDecay,522,4.418859e-1,-3.546899e-1
Adam-WeightDecay,526,4.379016e-1,-3.586235e-1
Adam-WeightDecay,530,4.339435e-1,-3.625668e-1
Adam-WeightDecay,534,4.300115e-1,-3.665199e-1
Adam-WeightDecay,538,4.261056e-1,-3.704828e-1
Adam-WeightDecay,542,4.222257e-1,-3.744553e-1
Adam-WeightDecay,546,4.183719e-1,-3.784375e-1
Adam-WeightDecay,550,4.145440e-1,-3.824294e-1
Adam-WeightDecay,554,4.107420e-1,-3.864308e-1
Adam-WeightDecay,558,4.069660e-1,-3.904419e-1
Adam-WeightDecay,562,4.032158e-1,-3.944625e-1
Adam-WeightDecay,566,3.994914e-1,-3.984926e-1
Adam-WeightDecay,570,3.957928e-1,-4.025321e-1
Adam-WeightDecay,574,3.921199e-1,-4.065812e-1
Adam-WeightDecay,578,3.884726e-1,-4.106396e-1
Adam-WeightDecay,582,3.848509e-1,-4.147075e-1
Adam-WeightDecay,586,3.812548e-1,-4.187847e-1
Adam-WeightDecay,590,3.776842e-1,-4.228712e-1
Adam-WeightDecay,594,3.741390e-1,-4.269670e-1
Adam-WeightDecay,598,3.706192e-1,-4.310721e-1
Adam-WeightDecay,602,3.671246e-1,-4.351865e-1
Adam-WeightDecay,606,3.636554e-1,-4.393100e-1
Adam-WeightDecay,610,3.602113e-1,-4.434427e-1
Adam-WeightDecay,614,3.567923e-1,-4.475846e-1
Adam-WeightDecay,618,3.533983e-1,-4.517356e-1
Adam-WeightDecay,622,3.500293e-1,-4.558956e-1
Adam-WeightDecay,626,3.466852e-1,-4.600647e-1
Adam-WeightDecay,630,3.433659e-1,-4.642429e-1
Adam-WeightDecay,634,3.400713e-1,-4.684300e-1
Adam-WeightDecay,638,3.368014e-1,-4.726261e-1
Adam-WeightDecay,642,3.335561e-1,-4.768311e-1
Adam-WeightDecay,646,3.303353e-1,-4.810450e-1
Adam-WeightDecay,650,3.271389e-1,-4.852678e-1
Adam-WeightDecay,654,3.239668e-1,-4.894995e-1
Adam-WeightDecay,658,3.208190e-1,-4.937399e-1
Adam-WeightDecay,662,3.176953e-1,-4.979892e-1
Adam-WeightDecay,666,3.145958e-1,-5.022471e-1
Adam-WeightDecay,670,3.115202e-1,-5.065138e-1
Adam-WeightDecay,674,3.084685e-1,-5.107892e-1
Adam-WeightDecay,678,3.054406e-1,-5.150732e-1
Adam-WeightDecay,682,3.024364e-1,-5.193659e-1
Adam-WeightDecay,686,2.994559e-1,-5.236672e-1
Adam-WeightDecay,690,2.964988e-1,-5.279770e-1
Adam-WeightDecay,694,2.935652e-1,-5.322954e-1
Adam-WeightDecay,698,2.906549e-1,-5.366223e-1
Adam-WeightDecay,702,2.877679e-1,-5.409577e-1
Adam-WeightDecay,706,2.849040e-1,-5.453015e-1
Adam-WeightDecay,710,2.820631e-1,-5.496537e-1
Adam-WeightDecay,714,2.792452e-1,-5.540143e-1
Adam-WeightDecay,718,2.764500e-1,-5.583833e-1
Adam-WeightDecay,722,2.736777e-1,-5.627607e-1
Adam-WeightDecay,726,2.709279e-1,-5.671463e-1
Adam-WeightDecay,730,2.682007e-1,-5.715402e-1
Adam-WeightDecay,734,2.654958e-1,-5.759423e-1
Adam-WeightDecay,738,2.628133e-1,-5.803527e-1
Adam-WeightDecay,742,2.601530e-1,-5.847712e-1
Adam-WeightDecay,746,2.575147e-1,-5.891979e-1
Adam-WeightDecay,750,2.548985e-1,-5.936327e-1
Adam-WeightDecay,754,2.523041e-1,-5.980757e-1
Adam-WeightDecay,758,2.497315e-1,-6.025266e-1
Adam-WeightDecay,762,2.471806e-1,-6.069857e-1
Adam-WeightDecay,766,2.446512e-1,-6.114527e-1
Adam-WeightDecay,770,2.421432e-1,-6.159278e-1
Adam-WeightDecay,774,2.396565e-1,-6.204107e-1
Adam-WeightDecay,778,2.371911e-1,-6.249017e-1
Adam-WeightDecay,782,2.347467e-1,-6.294005e-1
Adam-WeightDecay,786,2.323233e-1,-6.339072e-1
Adam-WeightDecay,790,2.299208e-1,-6.384217e-1
Adam-WeightDecay,794,2.275391e-1,-6.429440e-1
Adam-WeightDecay,798,2.251779e-1,-6.474742e-1
Adam-WeightDecay,802,2.228373e-1,-6.520120e-1
Adam-WeightDecay,806,2.205171e-1,-6.565577e-1
Adam-WeightDecay,810,2.182172e-1,-6.611110e-1
Adam-WeightDecay,814,2.159375e-1,-6.656720e-1
Adam-WeightDecay,818,2.136778e-1,-6.702406e-1
Adam-WeightDecay,822,2.114380e-1,-6.748169e-1
Adam-WeightDecay,826,2.092181e-1,-6.794008e-1
Adam-WeightDecay,830,2.070179e-1,-6.839922e-1
Adam-WeightDecay,834,2.048372e-1,-6.885912e-1
Adam-WeightDecay,838,2.026760e-1,-6.931976e-1
Adam-WeightDecay,842,2.005342e-1,-6.978116e-1
Adam-WeightDecay,846,1.984116e-1,-7.024330e-1
Adam-WeightDecay,850,1.963080e-1,-7.070619e-1
Adam-WeightDecay,854,1.942235e-1,-7.116982e-1
Adam-WeightDecay,858,1.921579e-1,-7.163418e-1
Adam-WeightDecay,862,1.901110e-1,-7.209928e-1
Adam-WeightDecay,866,1.880827e-1,-7.256512e-1
Adam-WeightDecay,870,1.860729e-1,-7.303168e-1
Adam-WeightDecay,874,1.840816e-1,-7.349897e-1
Adam-WeightDecay,878,1.821085e-1,-7.396699e-1
Adam-WeightDecay,882,1.801535e-1,-7.443572e-1
Adam-WeightDecay,886,1.782166e-1,-7.490518e-1
Adam-WeightDecay,890,1.762976e-1,-7.537536e-1
Adam-WeightDecay,894,1.743964e-1,-7.584625e-1
Adam-WeightDecay,898,1.725129e-1,-7.631785e-1
Adam-WeightDecay,902,1.706469e-1,-7.679016e-1
Adam-WeightDecay,906,1.687983e-1,-7.726318e-1
Adam-WeightDecay,910,1.669671e-1,-7.773691e-1
Adam-WeightDecay,914,1.651531e-1,-7.821134e-1
Adam-WeightDecay,918,1.633561e-1,-7.868646e-1
Adam-WeightDecay,922,1.615761e-1,-7.916229e-1
Adam-WeightDecay,926,1.598129e-1,-7.963881e-1
Adam-WeightDecay,930,1.580665e-1,-8.011602e-1
Adam-WeightDecay,934,1.563366e-1,-8.059392e-1
Adam-WeightDecay,938,1.546233e-1,-8.107251e-1
Adam-WeightDecay,942,1.529263e-1,-8.155179e-1
Adam-WeightDecay,946,1.512455e-1,-8.203174e-1
Adam-WeightDecay,950,1.495809e-1,-8.251238e-1
Adam-WeightDecay,954,1.479323e-1,-8.299370e-1
Adam-WeightDecay,958,1.462996e-1,-8.347569e-1
Adam-WeightDecay,962,1.446826e-1,-8.395836e-1
Adam-WeightDecay,966,1.430813e-1,-8.444170e-1
Adam-WeightDecay,970,1.414956e-1,-8.492571e-1
Adam-WeightDecay,974,1.399253e-1,-8.541038e-1
Adam-WeightDecay,978,1.383703e-1,-8.589572e-1
Adam-WeightDecay,982,1.368305e-1,-8.638172e-1
Adam-WeightDecay,986,1.353057e-1,-8.686838e-1
Adam-WeightDecay,990,1.337960e-1,-8.735570e-1
Adam-WeightDecay,994,1.323010e-1,-8.784368e-1
Adam-WeightDecay,998,1.308208e-1,-8.833230e-1
Adam-WeightDecay,1002,1.293553e-1,-8.882158e-1
Trust Region-Adaptive,2,1.398098e0,1.455376e-1
Trust Region-Adaptive,7,1.398098e0,1.455376e-1
Trust Region-Adaptive,12,1.146604e0,5.941354e-2
Trust Region-Adaptive,17,9.024442e-1,-4.457964e-2
Trust Region-Adaptive,22,6.662387e-1,-1.763701e-1
Trust Region-Adaptive,27,4.416720e-1,-3.549001e-1
Trust Region-Adaptive,32,2.404757e-1,-6.189287e-1
Trust Region-Adaptive,37,1.146957e-1,-9.404529e-1
Trust Region-Adaptive,2,1.363550e0,1.346709e-1
Trust Region-Adaptive,7,1.363550e0,1.346709e-1
Trust Region-Adaptive,12,1.113013e0,4.650027e-2
Trust Region-Adaptive,17,8.697439e-1,-6.060860e-2
Trust Region-Adaptive,22,6.346666e-1,-1.974543e-1
Trust Region-Adaptive,27,4.120060e-1,-3.850965e-1
Trust Region-Adaptive,32,2.153994e-1,-6.667556e-1
Trust Region-Adaptive,37,1.093804e-1,-9.610604e-1
Trust Region-Adaptive,2,1.195208e0,7.744345e-2
Trust Region-Adaptive,7,1.195208e0,7.744345e-2
Trust Region-Adaptive,12,9.494151e-1,-2.254386e-2
Trust Region-Adaptive,17,7.111940e-1,-1.480119e-1
Trust Region-Adaptive,22,4.833305e-1,-3.157558e-1
Trust Region-Adaptive,27,2.746363e-1,-5.612420e-1
Trust Region-Adaptive,32,1.198230e-1,-9.214598e-1
Trust Region-Adaptive,2,1.437140e0,1.574990e-1
Trust Region-Adaptive,7,1.437140e0,1.574990e-1
Trust Region-Adaptive,12,1.183756e0,7.326201e-2
Trust Region-Adaptive,17,9.378534e-1,-2.786506e-2
Trust Region-Adaptive,22,6.994669e-1,-1.552328e-1
Trust Region-Adaptive,27,4.713080e-1,-3.266952e-1
Trust Region-Adaptive,32,2.619427e-1,-5.817936e-1
Trust Region-Adaptive,37,1.048823e-1,-9.792978e-1
Trust Region-Adaptive,2,1.013361e0,5.764069e-3
Trust Region-Adaptive,7,1.013361e0,5.764069e-3
Trust Region-Adaptive,12,7.712513e-1,-1.128041e-1
Trust Region-Adaptive,17,5.376904e-1,-2.694677e-1
Trust Region-Adaptive,22,3.177631e-1,-4.978965e-1
Trust Region-Adaptive,27,1.286977e-1,-8.904292e-1
Trust Region-Adaptive,32,7.178273e-2,-1.143980e0
Trust Region-Adaptive,37,1.068234e-1,-9.713335e-1
Trust Region-Adaptive,42,1.721068e-2,-1.764202e0
Trust Region-Adaptive,47,1.842801e-1,-7.345215e-1
Trust Region-Adaptive,52,4.902826e-1,-3.095535e-1
Trust Region-Adaptive,57,1.691600e0,2.282976e-1
Trust Region-Adaptive,62,1.630702e1,1.212375e0
Trust Region-Adaptive,67,1.062803e2,2.026453e0
Trust Region-Adaptive,2,1.000550e0,2.385993e-4
Trust Region-Adaptive,7,1.000550e0,2.385993e-4
Trust Region-Adaptive,12,7.588871e-1,-1.198228e-1
Trust Region-Adaptive,17,5.259374e-1,-2.790660e-1
Trust Region-Adaptive,22,3.071299e-1,-5.126779e-1
Trust Region-Adaptive,27,1.211425e-1,-9.167035e-1
Trust Region-Adaptive,32,8.287970e-2,-1.081552e0
Trust Region-Adaptive,37,1.074319e0,3.113339e-2
Trust Region-Adaptive,42,2.512146e0,4.000448e-1
Trust Region-Adaptive,47,5.026787e-1,-2.987095e-1
Trust Region-Adaptive,52,3.839126e0,5.842324e-1
Trust Region-Adaptive,57,1.589149e-1,-7.988355e-1
Trust Region-Adaptive,2,1.661250e0,2.204350e-1
Trust Region-Adaptive,7,1.661250e0,2.204350e-1
Trust Region-Adaptive,12,1.399414e0,1.459461e-1
Trust Region-Adaptive,17,1.147462e0,5.973820e-2
Trust Region-Adaptive,22,9.028360e-1,-4.439114e-2
Trust Region-Adaptive,27,6.660023e-1,-1.765242e-1
