Optimizer,MaxEvaluation,ObjectiveValue
Adam,746,9.446912e-1
Adam,750,9.243865e-1
Adam,754,9.043555e-1
Adam,758,8.846005e-1
Adam,762,8.651243e-1
Adam,766,8.459294e-1
Adam,770,8.270185e-1
Adam,774,8.083941e-1
Adam,778,7.900588e-1
Adam,782,7.720153e-1
Adam,786,7.542663e-1
Adam,790,7.368142e-1
Adam,794,7.196617e-1
Adam,798,7.028114e-1
Adam,802,6.862659e-1
Adam,806,6.700275e-1
Adam,810,6.540990e-1
Adam,814,6.384827e-1
Adam,818,6.231810e-1
Adam,822,6.081964e-1
Adam,826,5.935313e-1
Adam,830,5.791878e-1
Adam,834,5.651683e-1
Adam,838,5.514751e-1
Adam,842,5.381101e-1
Adam,846,5.250755e-1
Adam,850,5.123733e-1
Adam,854,5.000055e-1
Adam,858,4.879738e-1
Adam,862,4.762800e-1
Adam,866,4.649258e-1
Adam,870,4.539127e-1
Adam,874,4.432422e-1
Adam,878,4.329156e-1
Adam,882,4.229342e-1
Adam,886,4.132989e-1
Adam,890,4.040108e-1
Adam,894,3.950705e-1
Adam,898,3.864786e-1
Adam,902,3.782355e-1
Adam,906,3.703414e-1
Adam,910,3.627962e-1
Adam,914,3.555994e-1
Adam,918,3.487506e-1
Adam,922,3.422487e-1
Adam,926,3.360924e-1
Adam,930,3.302800e-1
Adam,934,3.248092e-1
Adam,938,3.196773e-1
Adam,942,3.148810e-1
Adam,946,3.104162e-1
Adam,950,3.062780e-1
Adam,954,3.024606e-1
Adam,958,2.989570e-1
Adam,962,2.957589e-1
Adam,966,2.928562e-1
Adam,970,2.902369e-1
Adam,974,2.878866e-1
Adam,978,2.857878e-1
Adam,982,2.839428e-1
Adam,986,2.823435e-1
Adam,990,2.809655e-1
Adam,994,2.797732e-1
Adam,998,2.787241e-1
Adam,1002,2.777732e-1
Adam,2,1.220746e1
Adam,6,1.220746e1
Adam,10,1.213641e1
Adam,14,1.206542e1
Adam,18,1.199450e1
Adam,22,1.192365e1
Adam,26,1.185288e1
Adam,30,1.178218e1
Adam,34,1.171155e1
Adam,38,1.164101e1
Adam,42,1.157055e1
Adam,46,1.150018e1
Adam,50,1.142989e1
Adam,54,1.135969e1
Adam,58,1.128957e1
Adam,62,1.121956e1
Adam,66,1.114963e1
Adam,70,1.107979e1
Adam,74,1.101005e1
Adam,78,1.094041e1
Adam,82,1.087086e1
Adam,86,1.080140e1
Adam,90,1.073204e1
Adam,94,1.066277e1
Adam,98,1.059360e1
Adam,102,1.052453e1
Adam,106,1.045554e1
Adam,110,1.038665e1
Adam,114,1.031785e1
Adam,118,1.024915e1
Adam,122,1.018053e1
Adam,126,1.011200e1
Adam,130,1.004356e1
Adam,134,9.975200e0
Adam,138,9.906928e0
Adam,142,9.838739e0
Adam,146,9.770633e0
Adam,150,9.702607e0
Adam,154,9.634661e0
Adam,158,9.566793e0
Adam,162,9.499002e0
Adam,166,9.431288e0
Adam,170,9.363651e0
Adam,174,9.296088e0
Adam,178,9.228600e0
Adam,182,9.161188e0
Adam,186,9.093850e0
Adam,190,9.026586e0
Adam,194,8.959398e0
Adam,198,8.892286e0
Adam,202,8.825251e0
Adam,206,8.758292e0
Adam,210,8.691413e0
Adam,214,8.624612e0
Adam,218,8.557893e0
Adam,222,8.491257e0
Adam,226,8.424705e0
Adam,230,8.358239e0
Adam,234,8.291861e0
Adam,238,8.225573e0
Adam,242,8.159378e0
Adam,246,8.093276e0
Adam,250,8.027271e0
Adam,254,7.961365e0
Adam,258,7.895560e0
Adam,262,7.829858e0
Adam,266,7.764262e0
Adam,270,7.698775e0
Adam,274,7.633398e0
Adam,278,7.568134e0
Adam,282,7.502986e0
Adam,286,7.437957e0
Adam,290,7.373047e0
Adam,294,7.308261e0
Adam,298,7.243601e0
Adam,302,7.179068e0
Adam,306,7.114666e0
Adam,310,7.050398e0
Adam,314,6.986265e0
Adam,318,6.922270e0
Adam,322,6.858416e0
Adam,326,6.794706e0
Adam,330,6.731141e0
Adam,334,6.667725e0
Adam,338,6.604461e0
Adam,342,6.541350e0
Adam,346,6.478396e0
Adam,350,6.415601e0
Adam,354,6.352968e0
Adam,358,6.290500e0
Adam,362,6.228200e0
Adam,366,6.166069e0
Adam,370,6.104112e0
Adam,374,6.042330e0
Adam,378,5.980727e0
Adam,382,5.919306e0
Adam,386,5.858069e0
Adam,390,5.797018e0
Adam,394,5.736158e0
Adam,398,5.675491e0
Adam,402,5.615020e0
Adam,406,5.554747e0
Adam,410,5.494675e0
Adam,414,5.434809e0
Adam,418,5.375149e0
Adam,422,5.315700e0
Adam,426,5.256463e0
Adam,430,5.197443e0
Adam,434,5.138642e0
Adam,438,5.080063e0
Adam,442,5.021709e0
Adam,446,4.963582e0
Adam,450,4.905686e0
Adam,454,4.848024e0
Adam,458,4.790598e0
Adam,462,4.733412e0
Adam,466,4.676468e0
Adam,470,4.619769e0
Adam,474,4.563318e0
Adam,478,4.507119e0
Adam,482,4.451174e0
Adam,486,4.395486e0
Adam,490,4.340057e0
Adam,494,4.284892e0
Adam,498,4.229992e0
Adam,502,4.175361e0
Adam,506,4.121001e0
Adam,510,4.066916e0
Adam,514,4.013108e0
Adam,518,3.959581e0
Adam,522,3.906337e0
Adam,526,3.853379e0
Adam,530,3.800709e0
Adam,534,3.748332e0
Adam,538,3.696249e0
Adam,542,3.644464e0
Adam,546,3.592979e0
Adam,550,3.541798e0
Adam,554,3.490922e0
Adam,558,3.440355e0
Adam,562,3.390100e0
Adam,566,3.340160e0
Adam,570,3.290536e0
Adam,574,3.241233e0
Adam,578,3.192253e0
Adam,582,3.143598e0
Adam,586,3.095271e0
Adam,590,3.047276e0
Adam,594,2.999614e0
Adam,598,2.952288e0
Adam,602,2.905302e0
Adam,606,2.858657e0
Adam,610,2.812356e0
Adam,614,2.766403e0
Adam,618,2.720798e0
Adam,622,2.675546e0
Adam,626,2.630649e0
Adam,630,2.586109e0
Adam,634,2.541928e0
Adam,638,2.498109e0
Adam,642,2.454656e0
Adam,646,2.411569e0
Adam,650,2.368851e0
Adam,654,2.326505e0
Adam,658,2.284533e0
Adam,662,2.242938e0
Adam,666,2.201721e0
Adam,670,2.160885e0
Adam,674,2.120433e0
Adam,678,2.080365e0
Adam,682,2.040685e0
Adam,686,2.001395e0
Adam,690,1.962496e0
Adam,694,1.923991e0
Adam,698,1.885881e0
Adam,702,1.848170e0
Adam,706,1.810857e0
Adam,710,1.773946e0
Adam,714,1.737438e0
Adam,718,1.701335e0
Adam,722,1.665639e0
Adam,726,1.630351e0
Adam,730,1.595474e0
Adam,734,1.561007e0
Adam,738,1.526954e0
Adam,742,1.493315e0
Adam,746,1.460093e0
Adam,750,1.427287e0
Adam,754,1.394900e0
Adam,758,1.362933e0
Adam,762,1.331387e0
Adam,766,1.300263e0
Adam,770,1.269561e0
Adam,774,1.239284e0
Adam,778,1.209432e0
Adam,782,1.180005e0
Adam,786,1.151005e0
Adam,790,1.122432e0
Adam,794,1.094286e0
Adam,798,1.066568e0
Adam,802,1.039279e0
Adam,806,1.012419e0
Adam,810,9.859871e-1
Adam,814,9.599846e-1
Adam,818,9.344112e-1
Adam,822,9.092668e-1
Adam,826,8.845512e-1
Adam,830,8.602642e-1
Adam,834,8.364053e-1
Adam,838,8.129741e-1
Adam,842,7.899700e-1
Adam,846,7.673923e-1
Adam,850,7.452402e-1
Adam,854,7.235128e-1
Adam,858,7.022091e-1
Adam,862,6.813280e-1
Adam,866,6.608682e-1
Adam,870,6.408284e-1
Adam,874,6.212071e-1
Adam,878,6.020028e-1
Adam,882,5.832140e-1
Adam,886,5.648387e-1
Adam,890,5.468752e-1
Adam,894,5.293215e-1
Adam,898,5.121757e-1
Adam,902,4.954357e-1
Adam,906,4.790991e-1
Adam,910,4.631639e-1
Adam,914,4.476277e-1
Adam,918,4.324882e-1
Adam,922,4.177429e-1
Adam,926,4.033894e-1
Adam,930,3.894251e-1
Adam,934,3.758477e-1
Adam,938,3.626545e-1
Adam,942,3.498430e-1
Adam,946,3.374106e-1
Adam,950,3.253549e-1
Adam,954,3.136733e-1
Adam,958,3.023632e-1
Adam,962,2.914222e-1
Adam,966,2.808478e-1
Adam,970,2.706376e-1
Adam,974,2.607890e-1
Adam,978,2.512997e-1
Adam,982,2.421673e-1
Adam,986,2.333894e-1
Adam,990,2.249637e-1
Adam,994,2.168877e-1
Adam,998,2.091591e-1
Adam,1002,2.017754e-1
Adam,2,1.244182e1
Adam,6,1.244182e1
Adam,10,1.236815e1
Adam,14,1.229459e1
Adam,18,1.222114e1
Adam,22,1.214781e1
Adam,26,1.207459e1
Adam,30,1.200150e1
Adam,34,1.192852e1
Adam,38,1.185567e1
Adam,42,1.178294e1
Adam,46,1.171034e1
Adam,50,1.163787e1
Adam,54,1.156553e1
Adam,58,1.149332e1
Adam,62,1.142125e1
Adam,66,1.134931e1
Adam,70,1.127750e1
Adam,74,1.120584e1
Adam,78,1.113431e1
Adam,82,1.106292e1
Adam,86,1.099167e1
Adam,90,1.092056e1
Adam,94,1.084960e1
Adam,98,1.077878e1
Adam,102,1.070810e1
Adam,106,1.063757e1
Adam,110,1.056718e1
Adam,114,1.049694e1
Adam,118,1.042684e1
Adam,122,1.035690e1
Adam,126,1.028710e1
Adam,130,1.021745e1
Adam,134,1.014795e1
Adam,138,1.007859e1
Adam,142,1.000939e1
Adam,146,9.940336e0
Adam,150,9.871435e0
Adam,154,9.802684e0
Adam,158,9.734085e0
Adam,162,9.665639e0
Adam,166,9.597345e0
Adam,170,9.529205e0
Adam,174,9.461220e0
Adam,178,9.393388e0
Adam,182,9.325713e0
Adam,186,9.258193e0
Adam,190,9.190830e0
Adam,194,9.123625e0
Adam,198,9.056579e0
Adam,202,8.989692e0
Adam,206,8.922965e0
Adam,210,8.856399e0
Adam,214,8.789996e0
Adam,218,8.723757e0
Adam,222,8.657682e0
Adam,226,8.591773e0
Adam,230,8.526031e0
Adam,234,8.460457e0
Adam,238,8.395053e0
Adam,242,8.329821e0
Adam,246,8.264761e0
Adam,250,8.199876e0
Adam,254,8.135166e0
Adam,258,8.070634e0
Adam,262,8.006281e0
Adam,266,7.942109e0
Adam,270,7.878120e0
Adam,274,7.814316e0
Adam,278,7.750698e0
Adam,282,7.687269e0
Adam,286,7.624029e0
Adam,290,7.560983e0
Adam,294,7.498130e0
Adam,298,7.435474e0
Adam,302,7.373017e0
Adam,306,7.310760e0
Adam,310,7.248706e0
Adam,314,7.186857e0
Adam,318,7.125214e0
Adam,322,7.063782e0
Adam,326,7.002560e0
Adam,330,6.941552e0
Adam,334,6.880761e0
Adam,338,6.820187e0
Adam,342,6.759833e0
Adam,346,6.699702e0
Adam,350,6.639795e0
Adam,354,6.580116e0
Adam,358,6.520665e0
Adam,362,6.461445e0
Adam,366,6.402459e0
Adam,370,6.343708e0
Adam,374,6.285195e0
Adam,378,6.226921e0
Adam,382,6.168888e0
Adam,386,6.111100e0
Adam,390,6.053557e0
Adam,394,5.996262e0
Adam,398,5.939216e0
Adam,402,5.882421e0
Adam,406,5.825880e0
Adam,410,5.769594e0
Adam,414,5.713564e0
Adam,418,5.657793e0
Adam,422,5.602282e0
Adam,426,5.547032e0
Adam,430,5.492046e0
Adam,434,5.437324e0
Adam,438,5.382868e0
Adam,442,5.328680e0
Adam,446,5.274760e0
Adam,450,5.221110e0
Adam,454,5.167731e0
Adam,458,5.114624e0
Adam,462,5.061790e0
Adam,466,5.009229e0
Adam,470,4.956943e0
Adam,474,4.904932e0
Adam,478,4.853197e0
Adam,482,4.801737e0
Adam,486,4.750554e0
Adam,490,4.699648e0
Adam,494,4.649019e0
Adam,498,4.598666e0
Adam,502,4.548589e0
Adam,506,4.498789e0
Adam,510,4.449264e0
Adam,514,4.400014e0
Adam,518,4.351038e0
Adam,522,4.302335e0
Adam,526,4.253904e0
Adam,530,4.205744e0
Adam,534,4.157853e0
Adam,538,4.110229e0
Adam,542,4.062870e0
Adam,546,4.015775e0
Adam,550,3.968940e0
Adam,554,3.922365e0
Adam,558,3.876045e0
Adam,562,3.829978e0
Adam,566,3.784161e0
Adam,570,3.738591e0
Adam,574,3.693265e0
Adam,578,3.648179e0
Adam,582,3.603330e0
Adam,586,3.558714e0
Adam,590,3.514327e0
Adam,594,3.470167e0
Adam,598,3.426230e0
Adam,602,3.382512e0
Adam,606,3.339009e0
Adam,610,3.295720e0
Adam,614,3.252639e0
Adam,618,3.209766e0
Adam,622,3.167096e0
Adam,626,3.124628e0
Adam,630,3.082360e0
Adam,634,3.040290e0
Adam,638,2.998416e0
Adam,642,2.956738e0
Adam,646,2.915255e0
Adam,650,2.873966e0
Adam,654,2.832871e0
Adam,658,2.791972e0
Adam,662,2.751268e0
Adam,666,2.710761e0
Adam,670,2.670452e0
Adam,674,2.630343e0
Adam,678,2.590435e0
Adam,682,2.550731e0
Adam,686,2.511234e0
Adam,690,2.471945e0
Adam,694,2.432869e0
Adam,698,2.394008e0
Adam,702,2.355365e0
Adam,706,2.316943e0
Adam,710,2.278747e0
Adam,714,2.240779e0
Adam,718,2.203043e0
Adam,722,2.165544e0
Adam,726,2.128285e0
Adam,730,2.091269e0
Adam,734,2.054501e0
Adam,738,2.017985e0
Adam,742,1.981724e0
Adam,746,1.945722e0
Adam,750,1.909984e0
Adam,754,1.874512e0
Adam,758,1.839312e0
Adam,762,1.804387e0
Adam,766,1.769740e0
Adam,770,1.735376e0
Adam,774,1.701298e0
Adam,778,1.667510e0
Adam,782,1.634015e0
Adam,786,1.600817e0
Adam,790,1.567920e0
Adam,794,1.535327e0
Adam,798,1.503042e0
Adam,802,1.471067e0
Adam,806,1.439406e0
Adam,810,1.408062e0
Adam,814,1.377039e0
Adam,818,1.346340e0
Adam,822,1.315967e0
Adam,826,1.285923e0
Adam,830,1.256212e0
Adam,834,1.226835e0
Adam,838,1.197797e0
Adam,842,1.169099e0
Adam,846,1.140745e0
Adam,850,1.112736e0
Adam,854,1.085075e0
Adam,858,1.057765e0
Adam,862,1.030808e0
Adam,866,1.004205e0
Adam,870,9.779604e-1
Adam,874,9.520748e-1
Adam,878,9.265507e-1
Adam,882,9.013901e-1
Adam,886,8.765948e-1
Adam,890,8.521667e-1
Adam,894,8.281076e-1
Adam,898,8.044193e-1
Adam,902,7.811034e-1
Adam,906,7.581616e-1
Adam,910,7.355953e-1
Adam,914,7.134062e-1
Adam,918,6.915956e-1
Adam,922,6.701650e-1
Adam,926,6.491158e-1
Adam,930,6.284493e-1
Adam,934,6.081668e-1
Adam,938,5.882695e-1
Adam,942,5.687588e-1
Adam,946,5.496357e-1
Adam,950,5.309015e-1
Adam,954,5.125574e-1
Adam,958,4.946046e-1
Adam,962,4.770443e-1
Adam,966,4.598776e-1
Adam,970,4.431057e-1
Adam,974,4.267298e-1
Adam,978,4.107513e-1
Adam,982,3.951714e-1
Adam,986,3.799914e-1
Adam,990,3.652128e-1
Adam,994,3.508369e-1
Adam,998,3.368654e-1
Adam,1002,3.232997e-1
Adam,2,7.815429e0
Adam,6,7.815429e0
Adam,10,7.755317e0
Adam,14,7.695396e0
Adam,18,7.635603e0
Adam,22,7.575961e0
Adam,26,7.516490e0
Adam,30,7.457191e0
Adam,34,7.398059e0
Adam,38,7.339091e0
Adam,42,7.280296e0
Adam,46,7.221682e0
Adam,50,7.163250e0
Adam,54,7.105001e0
Adam,58,7.046934e0
Adam,62,6.989052e0
Adam,66,6.931360e0
Adam,70,6.873863e0
Adam,74,6.816562e0
Adam,78,6.759456e0
Adam,82,6.702547e0
Adam,86,6.645837e0
Adam,90,6.589330e0
Adam,94,6.533027e0
Adam,98,6.476927e0
Adam,102,6.421032e0
Adam,106,6.365342e0
Adam,110,6.309860e0
Adam,114,6.254586e0
Adam,118,6.199521e0
Adam,122,6.144663e0
Adam,126,6.090015e0
Adam,130,6.035575e0
Adam,134,5.981345e0
Adam,138,5.927324e0
Adam,142,5.873512e0
Adam,146,5.819907e0
Adam,150,5.766510e0
Adam,154,5.713321e0
Adam,158,5.660338e0
Adam,162,5.607561e0
Adam,166,5.554990e0
Adam,170,5.502623e0
Adam,174,5.450459e0
Adam,178,5.398498e0
Adam,182,5.346739e0
Adam,186,5.295180e0
Adam,190,5.243821e0
Adam,194,5.192660e0
Adam,198,5.141698e0
Adam,202,5.090933e0
Adam,206,5.040363e0
Adam,210,4.989990e0
Adam,214,4.939811e0
Adam,218,4.889825e0
Adam,222,4.840033e0
Adam,226,4.790434e0
Adam,230,4.741027e0
Adam,234,4.691813e0
Adam,238,4.642790e0
Adam,242,4.593958e0
Adam,246,4.545319e0
Adam,250,4.496871e0
Adam,254,4.448614e0
Adam,258,4.400550e0
Adam,262,4.352678e0
Adam,266,4.304999e0
Adam,270,4.257512e0
Adam,274,4.210220e0
Adam,278,4.163122e0
Adam,282,4.116220e0
Adam,286,4.069513e0
Adam,290,4.023004e0
Adam,294,3.976692e0
Adam,298,3.930579e0
Adam,302,3.884666e0
Adam,306,3.838954e0
Adam,310,3.793444e0
Adam,314,3.748136e0
Adam,318,3.703033e0
Adam,322,3.658135e0
Adam,326,3.613444e0
Adam,330,3.568960e0
Adam,334,3.524684e0
Adam,338,3.480618e0
Adam,342,3.436763e0
Adam,346,3.393119e0
Adam,350,3.349688e0
Adam,354,3.306471e0
Adam,358,3.263468e0
Adam,362,3.220680e0
Adam,366,3.178108e0
Adam,370,3.135754e0
Adam,374,3.093617e0
Adam,378,3.051698e0
Adam,382,3.009999e0
Adam,386,2.968519e0
Adam,390,2.927259e0
Adam,394,2.886220e0
Adam,398,2.845403e0
Adam,402,2.804807e0
Adam,406,2.764433e0
Adam,410,2.724283e0
Adam,414,2.684355e0
Adam,418,2.644652e0
Adam,422,2.605172e0
Adam,426,2.565918e0
Adam,430,2.526889e0
Adam,434,2.488086e0
Adam,438,2.449510e0
Adam,442,2.411162e0
Adam,446,2.373042e0
Adam,450,2.335152e0
Adam,454,2.297492e0
Adam,458,2.260064e0
Adam,462,2.222869e0
Adam,466,2.185908e0
Adam,470,2.149183e0
Adam,474,2.112696e0
Adam,478,2.076447e0
Adam,482,2.040441e0
Adam,486,2.004677e0
Adam,490,1.969158e0
Adam,494,1.933888e0
Adam,498,1.898867e0
Adam,502,1.864099e0
Adam,506,1.829587e0
Adam,510,1.795332e0
Adam,514,1.761338e0
Adam,518,1.727608e0
Adam,522,1.694144e0
Adam,526,1.660951e0
Adam,530,1.628030e0
Adam,534,1.595386e0
Adam,538,1.563022e0
Adam,542,1.530940e0
Adam,546,1.499144e0
Adam,550,1.467639e0
Adam,554,1.436426e0
Adam,558,1.405510e0
Adam,562,1.374894e0
Adam,566,1.344582e0
Adam,570,1.314576e0
Adam,574,1.284881e0
Adam,578,1.255500e0
Adam,582,1.226437e0
Adam,586,1.197694e0
Adam,590,1.169276e0
Adam,594,1.141185e0
Adam,598,1.113425e0
Adam,602,1.086000e0
Adam,606,1.058912e0
Adam,610,1.032166e0
Adam,614,1.005763e0
Adam,618,9.797075e-1
Adam,622,9.540023e-1
Adam,626,9.286505e-1
Adam,630,9.036551e-1
Adam,634,8.790188e-1
Adam,638,8.547446e-1
Adam,642,8.308352e-1
Adam,646,8.072933e-1
Adam,650,7.841216e-1
Adam,654,7.613224e-1
Adam,658,7.388984e-1
Adam,662,7.168517e-1
Adam,666,6.951847e-1
Adam,670,6.738994e-1
Adam,674,6.529980e-1
Adam,678,6.324823e-1
Adam,682,6.123540e-1
Adam,686,5.926149e-1
Adam,690,5.732666e-1
Adam,694,5.543102e-1
Adam,698,5.357472e-1
Adam,702,5.175786e-1
Adam,706,4.998054e-1
Adam,710,4.824281e-1
Adam,714,4.654476e-1
Adam,718,4.488640e-1
Adam,722,4.326776e-1
Adam,726,4.168884e-1
Adam,730,4.014962e-1
Adam,734,3.865003e-1
Adam,738,3.719003e-1
Adam,742,3.576951e-1
Adam,746,3.438834e-1
Adam,750,3.304639e-1
Adam,754,3.174348e-1
Adam,758,3.047941e-1
Adam,762,2.925395e-1
Adam,766,2.806684e-1
Adam,770,2.691780e-1
Adam,774,2.580651e-1
Adam,778,2.473264e-1
Adam,782,2.369581e-1
Adam,786,2.269565e-1
Adam,790,2.173174e-1
Adam,794,2.080366e-1
Adam,798,1.991112e-1
Adam,802,1.905425e-1
Adam,806,1.823031e-1
Adam,810,1.744082e-1
Adam,814,1.668520e-1
Adam,818,1.596216e-1
Adam,822,1.527236e-1
Adam,826,1.461422e-1
Adam,830,1.398848e-1
Adam,834,1.339360e-1
Adam,838,1.283036e-1
Adam,842,1.229727e-1
Adam,846,1.179510e-1
Adam,850,1.132245e-1
Adam,854,1.087982e-1
Adam,858,1.046633e-1
Adam,862,1.008154e-1
Adam,866,9.725360e-2
Adam,870,9.396777e-2
Adam,874,9.095003e-2
Adam,878,8.819345e-2
Adam,882,8.569557e-2
Adam,886,8.345195e-2
Adam,890,8.144216e-2
Adam,894,7.963628e-2
Adam,898,7.800165e-2
Adam,902,7.650105e-2
Adam,906,7.509704e-2
Adam,910,7.376056e-2
Adam,914,7.246701e-2
Adam,918,7.119603e-2
Adam,922,6.993761e-2
Adam,926,6.868642e-2
Adam,930,6.744112e-2
Adam,934,6.620723e-2
Adam,938,6.499100e-2
Adam,942,6.380049e-2
Adam,946,6.264576e-2
Adam,950,6.153457e-2
Adam,954,6.047495e-2
Adam,958,5.947351e-2
Adam,962,5.853411e-2
Adam,966,5.766012e-2
Adam,970,5.685226e-2
Adam,974,5.610961e-2
Adam,978,5.543042e-2
Adam,982,5.481084e-2
Adam,986,5.424669e-2
Adam,990,5.373310e-2
Adam,994,5.326445e-2
Adam,998,5.283569e-2
Adam,1002,5.244154e-2
Adam,2,1.435022e1
Adam,6,1.435022e1
Adam,10,1.428019e1
Adam,14,1.421014e1
Adam,18,1.414007e1
Adam,22,1.406998e1
Adam,26,1.399987e1
Adam,30,1.392973e1
Adam,34,1.385958e1
Adam,38,1.378941e1
Adam,42,1.371923e1
Adam,46,1.364902e1
Adam,50,1.357881e1
Adam,54,1.350857e1
Adam,58,1.343833e1
Adam,62,1.336807e1
Adam,66,1.329779e1
Adam,70,1.322751e1
Adam,74,1.315721e1
Adam,78,1.308690e1
Adam,82,1.301658e1
Adam,86,1.294625e1
Adam,90,1.287590e1
Adam,94,1.280555e1
Adam,98,1.273519e1
Adam,102,1.266482e1
Adam,106,1.259444e1
Adam,110,1.252406e1
Adam,114,1.245366e1
Adam,118,1.238326e1
Adam,122,1.231286e1
Adam,126,1.224245e1
Adam,130,1.217203e1
Adam,134,1.210161e1
Adam,138,1.203118e1
Adam,142,1.196075e1
Adam,146,1.189032e1
Adam,150,1.181989e1
Adam,154,1.174946e1
Adam,158,1.167902e1
Adam,162,1.160859e1
Adam,166,1.153816e1
Adam,170,1.146772e1
Adam,174,1.139730e1
Adam,178,1.132687e1
Adam,182,1.125645e1
Adam,186,1.118604e1
Adam,190,1.111563e1
Adam,194,1.104523e1
Adam,198,1.097484e1
Adam,202,1.090446e1
Adam,206,1.083409e1
Adam,210,1.076373e1
Adam,214,1.069338e1
Adam,218,1.062306e1
Adam,222,1.055274e1
Adam,226,1.048245e1
Adam,230,1.041217e1
Adam,234,1.034192e1
Adam,238,1.027168e1
Adam,242,1.020148e1
Adam,246,1.013129e1
Adam,250,1.006114e1
Adam,254,9.991011e0
Adam,258,9.920916e0
Adam,262,9.850854e0
Adam,266,9.780827e0
Adam,270,9.710836e0
Adam,274,9.640885e0
Adam,278,9.570974e0
Adam,282,9.501107e0
Adam,286,9.431285e0
Adam,290,9.361510e0
Adam,294,9.291785e0
Adam,298,9.222112e0
Adam,302,9.152493e0
Adam,306,9.082931e0
Adam,310,9.013428e0
Adam,314,8.943987e0
Adam,318,8.874609e0
Adam,322,8.805298e0
Adam,326,8.736056e0
Adam,330,8.666885e0
Adam,334,8.597789e0
Adam,338,8.528769e0
Adam,342,8.459829e0
Adam,346,8.390970e0
Adam,350,8.322197e0
Adam,354,8.253511e0
Adam,358,8.184915e0
Adam,362,8.116412e0
Adam,366,8.048005e0
Adam,370,7.979697e0
Adam,374,7.911490e0
Adam,378,7.843387e0
Adam,382,7.775392e0
Adam,386,7.707506e0
Adam,390,7.639734e0
Adam,394,7.572078e0
Adam,398,7.504540e0
Adam,402,7.437125e0
Adam,406,7.369834e0
Adam,410,7.302672e0
Adam,414,7.235640e0
Adam,418,7.168742e0
Adam,422,7.101981e0
Adam,426,7.035361e0
Adam,430,6.968883e0
Adam,434,6.902552e0
Adam,438,6.836371e0
Adam,442,6.770342e0
Adam,446,6.704468e0
Adam,450,6.638754e0
Adam,454,6.573202e0
Adam,458,6.507815e0
Adam,462,6.442597e0
Adam,466,6.377550e0
Adam,470,6.312679e0
Adam,474,6.247985e0
Adam,478,6.183473e0
Adam,482,6.119147e0
Adam,486,6.055008e0
Adam,490,5.991060e0
Adam,494,5.927307e0
Adam,498,5.863753e0
Adam,502,5.800399e0
Adam,506,5.737251e0
Adam,510,5.674311e0
Adam,514,5.611582e0
Adam,518,5.549068e0
Adam,522,5.486772e0
Adam,526,5.424698e0
Adam,530,5.362849e0
Adam,534,5.301229e0
Adam,538,5.239841e0
Adam,542,5.178689e0
Adam,546,5.117775e0
Adam,550,5.057104e0
Adam,554,4.996679e0
Adam,558,4.936504e0
Adam,562,4.876581e0
Adam,566,4.816916e0
Adam,570,4.757510e0
Adam,574,4.698368e0
Adam,578,4.639494e0
Adam,582,4.580890e0
Adam,586,4.522561e0
Adam,590,4.464510e0
Adam,594,4.406741e0
Adam,598,4.349258e0
Adam,602,4.292063e0
Adam,606,4.235162e0
Adam,610,4.178557e0
Adam,614,4.122252e0
Adam,618,4.066251e0
Adam,622,4.010557e0
Adam,626,3.955175e0
Adam,630,3.900108e0
Adam,634,3.845359e0
Adam,638,3.790934e0
Adam,642,3.736834e0
Adam,646,3.683065e0
Adam,650,3.629629e0
Adam,654,3.576531e0
Adam,658,3.523774e0
Adam,662,3.471363e0
Adam,666,3.419300e0
Adam,670,3.367590e0
Adam,674,3.316237e0
Adam,678,3.265244e0
Adam,682,3.214615e0
Adam,686,3.164353e0
Adam,690,3.114463e0
Adam,694,3.064948e0
Adam,698,3.015812e0
Adam,702,2.967058e0
Adam,706,2.918691e0
Adam,710,2.870713e0
Adam,714,2.823129e0
Adam,718,2.775942e0
Adam,722,2.729156e0
Adam,726,2.682774e0
Adam,730,2.636799e0
Adam,734,2.591235e0
Adam,738,2.546086e0
Adam,742,2.501355e0
Adam,746,2.457045e0
Adam,750,2.413159e0
Adam,754,2.369700e0
Adam,758,2.326672e0
Adam,762,2.284078e0
Adam,766,2.241921e0
Adam,770,2.200203e0
Adam,774,2.158927e0
Adam,778,2.118097e0
Adam,782,2.077714e0
Adam,786,2.037782e0
Adam,790,1.998303e0
Adam,794,1.959278e0
Adam,798,1.920711e0
Adam,802,1.882604e0
Adam,806,1.844958e0
Adam,810,1.807776e0
Adam,814,1.771058e0
Adam,818,1.734808e0
Adam,822,1.699026e0
Adam,826,1.663714e0
Adam,830,1.628872e0
Adam,834,1.594503e0
Adam,838,1.560606e0
Adam,842,1.527184e0
Adam,846,1.494235e0
Adam,850,1.461761e0
Adam,854,1.429762e0
Adam,858,1.398238e0
Adam,862,1.367189e0
Adam,866,1.336615e0
Adam,870,1.306514e0
Adam,874,1.276887e0
Adam,878,1.247733e0
Adam,882,1.219050e0
Adam,886,1.190838e0
Adam,890,1.163095e0
Adam,894,1.135819e0
Adam,898,1.109008e0
Adam,902,1.082661e0
Adam,906,1.056776e0
Adam,910,1.031349e0
Adam,914,1.006380e0
Adam,918,9.818637e-1
Adam,922,9.577989e-1
Adam,926,9.341821e-1
Adam,930,9.110104e-1
Adam,934,8.882805e-1
Adam,938,8.659889e-1
Adam,942,8.441323e-1
Adam,946,8.227072e-1
