Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,202,-3.040146e0
Adam-AMSGrad,206,-3.077704e0
Adam-AMSGrad,210,-3.115453e0
Adam-AMSGrad,214,-3.153393e0
Adam-AMSGrad,218,-3.191524e0
Adam-AMSGrad,222,-3.229845e0
Adam-AMSGrad,226,-3.268358e0
Adam-AMSGrad,230,-3.307063e0
Adam-AMSGrad,234,-3.345959e0
Adam-AMSGrad,238,-3.385046e0
Adam-AMSGrad,242,-3.424326e0
Adam-AMSGrad,246,-3.463798e0
Adam-AMSGrad,250,-3.503461e0
Adam-AMSGrad,254,-3.543317e0
Adam-AMSGrad,258,-3.583365e0
Adam-AMSGrad,262,-3.623605e0
Adam-AMSGrad,266,-3.664037e0
Adam-AMSGrad,270,-3.704662e0
Adam-AMSGrad,274,-3.745479e0
Adam-AMSGrad,278,-3.786488e0
Adam-AMSGrad,282,-3.827690e0
Adam-AMSGrad,286,-3.869084e0
Adam-AMSGrad,290,-3.910671e0
Adam-AMSGrad,294,-3.952449e0
Adam-AMSGrad,298,-3.994421e0
Adam-AMSGrad,302,-4.036584e0
Adam-AMSGrad,306,-4.078940e0
Adam-AMSGrad,310,-4.121488e0
Adam-AMSGrad,314,-4.164228e0
Adam-AMSGrad,318,-4.207160e0
Adam-AMSGrad,322,-4.250284e0
Adam-AMSGrad,326,-4.293601e0
Adam-AMSGrad,330,-4.337109e0
Adam-AMSGrad,334,-4.380809e0
Adam-AMSGrad,338,-4.424700e0
Adam-AMSGrad,342,-4.468783e0
Adam-AMSGrad,346,-4.513058e0
Adam-AMSGrad,350,-4.557524e0
Adam-AMSGrad,354,-4.602182e0
Adam-AMSGrad,358,-4.647030e0
Adam-AMSGrad,362,-4.692070e0
Adam-AMSGrad,366,-4.737300e0
Adam-AMSGrad,370,-4.782722e0
Adam-AMSGrad,374,-4.828334e0
Adam-AMSGrad,378,-4.874136e0
Adam-AMSGrad,382,-4.920129e0
Adam-AMSGrad,386,-4.966313e0
Adam-AMSGrad,390,-5.012686e0
Adam-AMSGrad,394,-5.059249e0
Adam-AMSGrad,398,-5.106003e0
Adam-AMSGrad,402,-5.152946e0
Adam-AMSGrad,406,-5.200078e0
Adam-AMSGrad,410,-5.247400e0
Adam-AMSGrad,414,-5.294911e0
Adam-AMSGrad,418,-5.342611e0
Adam-AMSGrad,422,-5.390500e0
Adam-AMSGrad,426,-5.438577e0
Adam-AMSGrad,430,-5.486843e0
Adam-AMSGrad,434,-5.535298e0
Adam-AMSGrad,438,-5.583941e0
Adam-AMSGrad,442,-5.632771e0
Adam-AMSGrad,446,-5.681790e0
Adam-AMSGrad,450,-5.730996e0
Adam-AMSGrad,454,-5.780390e0
Adam-AMSGrad,458,-5.829971e0
Adam-AMSGrad,462,-5.879740e0
Adam-AMSGrad,466,-5.929695e0
Adam-AMSGrad,470,-5.979837e0
Adam-AMSGrad,474,-6.030165e0
Adam-AMSGrad,478,-6.080680e0
Adam-AMSGrad,482,-6.131382e0
Adam-AMSGrad,486,-6.182269e0
Adam-AMSGrad,490,-6.233342e0
Adam-AMSGrad,494,-6.284601e0
Adam-AMSGrad,498,-6.336045e0
Adam-AMSGrad,502,-6.387674e0
Adam-AMSGrad,506,-6.439489e0
Adam-AMSGrad,510,-6.491488e0
Adam-AMSGrad,514,-6.543673e0
Adam-AMSGrad,518,-6.596041e0
Adam-AMSGrad,522,-6.648594e0
Adam-AMSGrad,526,-6.701332e0
Adam-AMSGrad,530,-6.754253e0
Adam-AMSGrad,534,-6.807358e0
Adam-AMSGrad,538,-6.860646e0
Adam-AMSGrad,542,-6.914118e0
Adam-AMSGrad,546,-6.967773e0
Adam-AMSGrad,550,-7.021611e0
Adam-AMSGrad,554,-7.075632e0
Adam-AMSGrad,558,-7.129835e0
Adam-AMSGrad,562,-7.184221e0
Adam-AMSGrad,566,-7.238789e0
Adam-AMSGrad,570,-7.293539e0
Adam-AMSGrad,574,-7.348471e0
Adam-AMSGrad,578,-7.403585e0
Adam-AMSGrad,582,-7.458879e0
Adam-AMSGrad,586,-7.514356e0
Adam-AMSGrad,590,-7.570013e0
Adam-AMSGrad,594,-7.625851e0
Adam-AMSGrad,598,-7.681870e0
Adam-AMSGrad,602,-7.738069e0
Adam-AMSGrad,606,-7.794449e0
Adam-AMSGrad,610,-7.851009e0
Adam-AMSGrad,614,-7.907748e0
Adam-AMSGrad,618,-7.964668e0
Adam-AMSGrad,622,-8.021766e0
Adam-AMSGrad,626,-8.079045e0
Adam-AMSGrad,630,-8.136502e0
Adam-AMSGrad,634,-8.194139e0
Adam-AMSGrad,638,-8.251954e0
Adam-AMSGrad,642,-8.309947e0
Adam-AMSGrad,646,-8.368120e0
Adam-AMSGrad,650,-8.426470e0
Adam-AMSGrad,654,-8.484998e0
Adam-AMSGrad,658,-8.543705e0
Adam-AMSGrad,662,-8.602589e0
Adam-AMSGrad,666,-8.661650e0
Adam-AMSGrad,670,-8.720889e0
Adam-AMSGrad,674,-8.780305e0
Adam-AMSGrad,678,-8.839898e0
Adam-AMSGrad,682,-8.899667e0
Adam-AMSGrad,686,-8.959613e0
Adam-AMSGrad,690,-9.019736e0
Adam-AMSGrad,694,-9.080035e0
Adam-AMSGrad,698,-9.140509e0
Adam-AMSGrad,702,-9.201160e0
Adam-AMSGrad,706,-9.261986e0
Adam-AMSGrad,710,-9.322988e0
Adam-AMSGrad,714,-9.384165e0
Adam-AMSGrad,718,-9.445517e0
Adam-AMSGrad,722,-9.507044e0
Adam-AMSGrad,726,-9.568746e0
Adam-AMSGrad,730,-9.630623e0
Adam-AMSGrad,734,-9.692674e0
Adam-AMSGrad,738,-9.754899e0
Adam-AMSGrad,742,-9.817298e0
Adam-AMSGrad,746,-9.879871e0
Adam-AMSGrad,750,-9.942618e0
Adam-AMSGrad,754,-1.000554e1
Adam-AMSGrad,758,-1.006863e1
Adam-AMSGrad,762,-1.013190e1
Adam-AMSGrad,766,-1.019534e1
Adam-AMSGrad,770,-1.025895e1
Adam-AMSGrad,774,-1.032274e1
Adam-AMSGrad,778,-1.038670e1
Adam-AMSGrad,782,-1.045083e1
Adam-AMSGrad,786,-1.051513e1
Adam-AMSGrad,790,-1.057961e1
Adam-AMSGrad,794,-1.064425e1
Adam-AMSGrad,798,-1.070907e1
Adam-AMSGrad,802,-1.077406e1
Adam-AMSGrad,806,-1.083922e1
Adam-AMSGrad,810,-1.090455e1
Adam-AMSGrad,814,-1.097006e1
Adam-AMSGrad,818,-1.103573e1
Adam-AMSGrad,822,-1.110158e1
Adam-AMSGrad,826,-1.116759e1
Adam-AMSGrad,830,-1.123378e1
Adam-AMSGrad,834,-1.130014e1
Adam-AMSGrad,838,-1.136666e1
Adam-AMSGrad,842,-1.143336e1
Adam-AMSGrad,846,-1.150023e1
Adam-AMSGrad,850,-1.156726e1
Adam-AMSGrad,854,-1.163447e1
Adam-AMSGrad,858,-1.170184e1
Adam-AMSGrad,862,-1.176938e1
Adam-AMSGrad,866,-1.183710e1
Adam-AMSGrad,870,-1.190498e1
Adam-AMSGrad,874,-1.197303e1
Adam-AMSGrad,878,-1.204125e1
Adam-AMSGrad,882,-1.210963e1
Adam-AMSGrad,886,-1.217819e1
Adam-AMSGrad,890,-1.224691e1
Adam-AMSGrad,894,-1.231580e1
Adam-AMSGrad,898,-1.238486e1
Adam-AMSGrad,902,-1.245409e1
Adam-AMSGrad,906,-1.252348e1
Adam-AMSGrad,910,-1.259304e1
Adam-AMSGrad,914,-1.266277e1
Adam-AMSGrad,918,-1.273267e1
Adam-AMSGrad,922,-1.280273e1
Adam-AMSGrad,926,-1.287296e1
Adam-AMSGrad,930,-1.294336e1
Adam-AMSGrad,934,-1.301392e1
Adam-AMSGrad,938,-1.308465e1
Adam-AMSGrad,942,-1.315554e1
Adam-AMSGrad,946,-1.322660e1
Adam-AMSGrad,950,-1.329783e1
Adam-AMSGrad,954,-1.336922e1
Adam-AMSGrad,958,-1.344078e1
Adam-AMSGrad,962,-1.351250e1
Adam-AMSGrad,966,-1.358439e1
Adam-AMSGrad,970,-1.365644e1
Adam-AMSGrad,974,-1.372866e1
Adam-AMSGrad,978,-1.380104e1
Adam-AMSGrad,982,-1.387359e1
Adam-AMSGrad,986,-1.394630e1
Adam-AMSGrad,990,-1.401918e1
Adam-AMSGrad,994,-1.409222e1
Adam-AMSGrad,998,-1.416542e1
Adam-AMSGrad,1002,-1.423879e1
Adam-AMSGrad,2,-1.539010e0
Adam-AMSGrad,6,-1.539010e0
Adam-AMSGrad,10,-1.569419e0
Adam-AMSGrad,14,-1.599988e0
Adam-AMSGrad,18,-1.630718e0
Adam-AMSGrad,22,-1.661609e0
Adam-AMSGrad,26,-1.692661e0
Adam-AMSGrad,30,-1.723876e0
Adam-AMSGrad,34,-1.755253e0
Adam-AMSGrad,38,-1.786794e0
Adam-AMSGrad,42,-1.818498e0
Adam-AMSGrad,46,-1.850366e0
Adam-AMSGrad,50,-1.882399e0
Adam-AMSGrad,54,-1.914597e0
Adam-AMSGrad,58,-1.946961e0
Adam-AMSGrad,62,-1.979491e0
Adam-AMSGrad,66,-2.012188e0
Adam-AMSGrad,70,-2.045052e0
Adam-AMSGrad,74,-2.078084e0
Adam-AMSGrad,78,-2.111283e0
Adam-AMSGrad,82,-2.144651e0
Adam-AMSGrad,86,-2.178188e0
Adam-AMSGrad,90,-2.211894e0
Adam-AMSGrad,94,-2.245771e0
Adam-AMSGrad,98,-2.279817e0
Adam-AMSGrad,102,-2.314034e0
Adam-AMSGrad,106,-2.348422e0
Adam-AMSGrad,110,-2.382981e0
Adam-AMSGrad,114,-2.417712e0
Adam-AMSGrad,118,-2.452616e0
Adam-AMSGrad,122,-2.487691e0
Adam-AMSGrad,126,-2.522939e0
Adam-AMSGrad,130,-2.558361e0
Adam-AMSGrad,134,-2.593955e0
Adam-AMSGrad,138,-2.629723e0
Adam-AMSGrad,142,-2.665665e0
Adam-AMSGrad,146,-2.701782e0
Adam-AMSGrad,150,-2.738072e0
Adam-AMSGrad,154,-2.774538e0
Adam-AMSGrad,158,-2.811178e0
Adam-AMSGrad,162,-2.847994e0
Adam-AMSGrad,166,-2.884984e0
Adam-AMSGrad,170,-2.922151e0
Adam-AMSGrad,174,-2.959493e0
Adam-AMSGrad,178,-2.997010e0
Adam-AMSGrad,182,-3.034705e0
Adam-AMSGrad,186,-3.072575e0
Adam-AMSGrad,190,-3.110622e0
Adam-AMSGrad,194,-3.148845e0
Adam-AMSGrad,198,-3.187245e0
Adam-AMSGrad,202,-3.225822e0
Adam-AMSGrad,206,-3.264576e0
Adam-AMSGrad,210,-3.303507e0
Adam-AMSGrad,214,-3.342615e0
Adam-AMSGrad,218,-3.381901e0
Adam-AMSGrad,222,-3.421364e0
Adam-AMSGrad,226,-3.461005e0
Adam-AMSGrad,230,-3.500823e0
Adam-AMSGrad,234,-3.540820e0
Adam-AMSGrad,238,-3.580994e0
Adam-AMSGrad,242,-3.621346e0
Adam-AMSGrad,246,-3.661876e0
Adam-AMSGrad,250,-3.702584e0
Adam-AMSGrad,254,-3.743470e0
Adam-AMSGrad,258,-3.784534e0
Adam-AMSGrad,262,-3.825777e0
Adam-AMSGrad,266,-3.867198e0
Adam-AMSGrad,270,-3.908797e0
Adam-AMSGrad,274,-3.950575e0
Adam-AMSGrad,278,-3.992531e0
Adam-AMSGrad,282,-4.034666e0
Adam-AMSGrad,286,-4.076979e0
Adam-AMSGrad,290,-4.119471e0
Adam-AMSGrad,294,-4.162141e0
Adam-AMSGrad,298,-4.204990e0
Adam-AMSGrad,302,-4.248017e0
Adam-AMSGrad,306,-4.291224e0
Adam-AMSGrad,310,-4.334609e0
Adam-AMSGrad,314,-4.378172e0
Adam-AMSGrad,318,-4.421914e0
Adam-AMSGrad,322,-4.465835e0
Adam-AMSGrad,326,-4.509935e0
Adam-AMSGrad,330,-4.554213e0
Adam-AMSGrad,334,-4.598671e0
Adam-AMSGrad,338,-4.643306e0
Adam-AMSGrad,342,-4.688121e0
Adam-AMSGrad,346,-4.733114e0
Adam-AMSGrad,350,-4.778286e0
Adam-AMSGrad,354,-4.823637e0
Adam-AMSGrad,358,-4.869166e0
Adam-AMSGrad,362,-4.914874e0
Adam-AMSGrad,366,-4.960761e0
Adam-AMSGrad,370,-5.006826e0
Adam-AMSGrad,374,-5.053070e0
Adam-AMSGrad,378,-5.099492e0
Adam-AMSGrad,382,-5.146094e0
Adam-AMSGrad,386,-5.192873e0
Adam-AMSGrad,390,-5.239831e0
Adam-AMSGrad,394,-5.286968e0
Adam-AMSGrad,398,-5.334283e0
Adam-AMSGrad,402,-5.381776e0
Adam-AMSGrad,406,-5.429448e0
Adam-AMSGrad,410,-5.477299e0
Adam-AMSGrad,414,-5.525327e0
Adam-AMSGrad,418,-5.573534e0
Adam-AMSGrad,422,-5.621919e0
Adam-AMSGrad,426,-5.670483e0
Adam-AMSGrad,430,-5.719224e0
Adam-AMSGrad,434,-5.768144e0
Adam-AMSGrad,438,-5.817242e0
Adam-AMSGrad,442,-5.866517e0
Adam-AMSGrad,446,-5.915971e0
Adam-AMSGrad,450,-5.965603e0
Adam-AMSGrad,454,-6.015413e0
Adam-AMSGrad,458,-6.065400e0
Adam-AMSGrad,462,-6.115565e0
Adam-AMSGrad,466,-6.165908e0
Adam-AMSGrad,470,-6.216429e0
Adam-AMSGrad,474,-6.267128e0
Adam-AMSGrad,478,-6.318004e0
Adam-AMSGrad,482,-6.369057e0
Adam-AMSGrad,486,-6.420288e0
Adam-AMSGrad,490,-6.471696e0
Adam-AMSGrad,494,-6.523282e0
Adam-AMSGrad,498,-6.575045e0
Adam-AMSGrad,502,-6.626986e0
Adam-AMSGrad,506,-6.679103e0
Adam-AMSGrad,510,-6.731398e0
Adam-AMSGrad,514,-6.783869e0
Adam-AMSGrad,518,-6.836518e0
Adam-AMSGrad,522,-6.889344e0
Adam-AMSGrad,526,-6.942346e0
Adam-AMSGrad,530,-6.995525e0
Adam-AMSGrad,534,-7.048881e0
Adam-AMSGrad,538,-7.102414e0
Adam-AMSGrad,542,-7.156123e0
Adam-AMSGrad,546,-7.210009e0
Adam-AMSGrad,550,-7.264071e0
Adam-AMSGrad,554,-7.318310e0
Adam-AMSGrad,558,-7.372725e0
Adam-AMSGrad,562,-7.427316e0
Adam-AMSGrad,566,-7.482083e0
Adam-AMSGrad,570,-7.537027e0
Adam-AMSGrad,574,-7.592146e0
Adam-AMSGrad,578,-7.647442e0
Adam-AMSGrad,582,-7.702913e0
Adam-AMSGrad,586,-7.758560e0
Adam-AMSGrad,590,-7.814383e0
Adam-AMSGrad,594,-7.870382e0
Adam-AMSGrad,598,-7.926556e0
Adam-AMSGrad,602,-7.982905e0
Adam-AMSGrad,606,-8.039431e0
Adam-AMSGrad,610,-8.096131e0
Adam-AMSGrad,614,-8.153007e0
Adam-AMSGrad,618,-8.210057e0
Adam-AMSGrad,622,-8.267283e0
Adam-AMSGrad,626,-8.324684e0
Adam-AMSGrad,630,-8.382260e0
Adam-AMSGrad,634,-8.440011e0
Adam-AMSGrad,638,-8.497937e0
Adam-AMSGrad,642,-8.556037e0
Adam-AMSGrad,646,-8.614312e0
Adam-AMSGrad,650,-8.672762e0
Adam-AMSGrad,654,-8.731386e0
Adam-AMSGrad,658,-8.790184e0
Adam-AMSGrad,662,-8.849157e0
Adam-AMSGrad,666,-8.908304e0
Adam-AMSGrad,670,-8.967625e0
Adam-AMSGrad,674,-9.027120e0
Adam-AMSGrad,678,-9.086789e0
Adam-AMSGrad,682,-9.146632e0
Adam-AMSGrad,686,-9.206649e0
Adam-AMSGrad,690,-9.266840e0
Adam-AMSGrad,694,-9.327204e0
Adam-AMSGrad,698,-9.387742e0
Adam-AMSGrad,702,-9.448453e0
Adam-AMSGrad,706,-9.509338e0
Adam-AMSGrad,710,-9.570396e0
Adam-AMSGrad,714,-9.631627e0
Adam-AMSGrad,718,-9.693031e0
Adam-AMSGrad,722,-9.754608e0
Adam-AMSGrad,726,-9.816359e0
Adam-AMSGrad,730,-9.878282e0
Adam-AMSGrad,734,-9.940378e0
Adam-AMSGrad,738,-1.000265e1
Adam-AMSGrad,742,-1.006509e1
Adam-AMSGrad,746,-1.012770e1
Adam-AMSGrad,750,-1.019049e1
Adam-AMSGrad,754,-1.025345e1
Adam-AMSGrad,758,-1.031658e1
Adam-AMSGrad,762,-1.037988e1
Adam-AMSGrad,766,-1.044335e1
Adam-AMSGrad,770,-1.050700e1
Adam-AMSGrad,774,-1.057082e1
Adam-AMSGrad,778,-1.063481e1
Adam-AMSGrad,782,-1.069897e1
Adam-AMSGrad,786,-1.076331e1
Adam-AMSGrad,790,-1.082781e1
Adam-AMSGrad,794,-1.089249e1
Adam-AMSGrad,798,-1.095734e1
Adam-AMSGrad,802,-1.102236e1
Adam-AMSGrad,806,-1.108755e1
Adam-AMSGrad,810,-1.115291e1
Adam-AMSGrad,814,-1.121845e1
Adam-AMSGrad,818,-1.128415e1
Adam-AMSGrad,822,-1.135002e1
Adam-AMSGrad,826,-1.141607e1
Adam-AMSGrad,830,-1.148229e1
Adam-AMSGrad,834,-1.154867e1
Adam-AMSGrad,838,-1.161523e1
Adam-AMSGrad,842,-1.168196e1
Adam-AMSGrad,846,-1.174886e1
Adam-AMSGrad,850,-1.181592e1
Adam-AMSGrad,854,-1.188316e1
Adam-AMSGrad,858,-1.195057e1
Adam-AMSGrad,862,-1.201815e1
Adam-AMSGrad,866,-1.208590e1
Adam-AMSGrad,870,-1.215382e1
Adam-AMSGrad,874,-1.222190e1
Adam-AMSGrad,878,-1.229016e1
Adam-AMSGrad,882,-1.235859e1
Adam-AMSGrad,886,-1.242718e1
Adam-AMSGrad,890,-1.249595e1
Adam-AMSGrad,894,-1.256488e1
Adam-AMSGrad,898,-1.263399e1
Adam-AMSGrad,902,-1.270326e1
Adam-AMSGrad,906,-1.277270e1
Adam-AMSGrad,910,-1.284231e1
Adam-AMSGrad,914,-1.291209e1
Adam-AMSGrad,918,-1.298204e1
Adam-AMSGrad,922,-1.305216e1
Adam-AMSGrad,926,-1.312244e1
Adam-AMSGrad,930,-1.319290e1
Adam-AMSGrad,934,-1.326352e1
Adam-AMSGrad,938,-1.333431e1
Adam-AMSGrad,942,-1.340527e1
Adam-AMSGrad,946,-1.347639e1
Adam-AMSGrad,950,-1.354769e1
Adam-AMSGrad,954,-1.361915e1
Adam-AMSGrad,958,-1.369078e1
Adam-AMSGrad,962,-1.376258e1
Adam-AMSGrad,966,-1.383454e1
Adam-AMSGrad,970,-1.390667e1
Adam-AMSGrad,974,-1.397897e1
Adam-AMSGrad,978,-1.405144e1
Adam-AMSGrad,982,-1.412408e1
Adam-AMSGrad,986,-1.419688e1
Adam-AMSGrad,990,-1.426985e1
Adam-AMSGrad,994,-1.434298e1
Adam-AMSGrad,998,-1.441628e1
Adam-AMSGrad,1002,-1.448975e1
Adam-AMSGrad,2,7.102934e-1
Adam-AMSGrad,6,7.102934e-1
Adam-AMSGrad,10,6.945473e-1
Adam-AMSGrad,14,6.786405e-1
Adam-AMSGrad,18,6.625722e-1
Adam-AMSGrad,22,6.463411e-1
Adam-AMSGrad,26,6.299461e-1
Adam-AMSGrad,30,6.133861e-1
Adam-AMSGrad,34,5.966598e-1
Adam-AMSGrad,38,5.797660e-1
Adam-AMSGrad,42,5.627032e-1
Adam-AMSGrad,46,5.454704e-1
Adam-AMSGrad,50,5.280661e-1
Adam-AMSGrad,54,5.104890e-1
Adam-AMSGrad,58,4.927377e-1
Adam-AMSGrad,62,4.748110e-1
Adam-AMSGrad,66,4.567076e-1
Adam-AMSGrad,70,4.384261e-1
Adam-AMSGrad,74,4.199652e-1
Adam-AMSGrad,78,4.013236e-1
Adam-AMSGrad,82,3.825002e-1
Adam-AMSGrad,86,3.634936e-1
Adam-AMSGrad,90,3.443027e-1
Adam-AMSGrad,94,3.249262e-1
Adam-AMSGrad,98,3.053631e-1
Adam-AMSGrad,102,2.856121e-1
Adam-AMSGrad,106,2.656723e-1
Adam-AMSGrad,110,2.455425e-1
Adam-AMSGrad,114,2.252217e-1
Adam-AMSGrad,118,2.047090e-1
Adam-AMSGrad,122,1.840034e-1
Adam-AMSGrad,126,1.631039e-1
Adam-AMSGrad,130,1.420098e-1
Adam-AMSGrad,134,1.207201e-1
Adam-AMSGrad,138,9.923402e-2
Adam-AMSGrad,142,7.755085e-2
Adam-AMSGrad,146,5.566982e-2
Adam-AMSGrad,150,3.359024e-2
Adam-AMSGrad,154,1.131144e-2
Adam-AMSGrad,158,-1.116720e-2
Adam-AMSGrad,162,-3.384627e-2
Adam-AMSGrad,166,-5.672635e-2
Adam-AMSGrad,170,-7.980794e-2
Adam-AMSGrad,174,-1.030916e-1
Adam-AMSGrad,178,-1.265776e-1
Adam-AMSGrad,182,-1.502667e-1
Adam-AMSGrad,186,-1.741590e-1
Adam-AMSGrad,190,-1.982550e-1
Adam-AMSGrad,194,-2.225550e-1
Adam-AMSGrad,198,-2.470594e-1
Adam-AMSGrad,202,-2.717685e-1
Adam-AMSGrad,206,-2.966824e-1
Adam-AMSGrad,210,-3.218015e-1
Adam-AMSGrad,214,-3.471259e-1
Adam-AMSGrad,218,-3.726559e-1
Adam-AMSGrad,222,-3.983917e-1
Adam-AMSGrad,226,-4.243333e-1
Adam-AMSGrad,230,-4.504809e-1
Adam-AMSGrad,234,-4.768346e-1
Adam-AMSGrad,238,-5.033944e-1
Adam-AMSGrad,242,-5.301606e-1
Adam-AMSGrad,246,-5.571331e-1
Adam-AMSGrad,250,-5.843119e-1
Adam-AMSGrad,254,-6.116971e-1
Adam-AMSGrad,258,-6.392886e-1
Adam-AMSGrad,262,-6.670865e-1
Adam-AMSGrad,266,-6.950907e-1
Adam-AMSGrad,270,-7.233012e-1
Adam-AMSGrad,274,-7.517180e-1
Adam-AMSGrad,278,-7.803408e-1
Adam-AMSGrad,282,-8.091698e-1
Adam-AMSGrad,286,-8.382047e-1
Adam-AMSGrad,290,-8.674456e-1
Adam-AMSGrad,294,-8.968921e-1
Adam-AMSGrad,298,-9.265444e-1
Adam-AMSGrad,302,-9.564021e-1
Adam-AMSGrad,306,-9.864652e-1
Adam-AMSGrad,310,-1.016734e0
Adam-AMSGrad,314,-1.047207e0
Adam-AMSGrad,318,-1.077885e0
Adam-AMSGrad,322,-1.108768e0
Adam-AMSGrad,326,-1.139856e0
Adam-AMSGrad,330,-1.171147e0
Adam-AMSGrad,334,-1.202643e0
Adam-AMSGrad,338,-1.234343e0
Adam-AMSGrad,342,-1.266247e0
Adam-AMSGrad,346,-1.298354e0
Adam-AMSGrad,350,-1.330664e0
Adam-AMSGrad,354,-1.363178e0
Adam-AMSGrad,358,-1.395894e0
Adam-AMSGrad,362,-1.428813e0
Adam-AMSGrad,366,-1.461935e0
Adam-AMSGrad,370,-1.495258e0
Adam-AMSGrad,374,-1.528783e0
Adam-AMSGrad,378,-1.562510e0
Adam-AMSGrad,382,-1.596439e0
Adam-AMSGrad,386,-1.630568e0
Adam-AMSGrad,390,-1.664899e0
Adam-AMSGrad,394,-1.699430e0
Adam-AMSGrad,398,-1.734161e0
Adam-AMSGrad,402,-1.769093e0
Adam-AMSGrad,406,-1.804224e0
Adam-AMSGrad,410,-1.839555e0
Adam-AMSGrad,414,-1.875086e0
Adam-AMSGrad,418,-1.910815e0
Adam-AMSGrad,422,-1.946743e0
Adam-AMSGrad,426,-1.982870e0
Adam-AMSGrad,430,-2.019195e0
Adam-AMSGrad,434,-2.055717e0
Adam-AMSGrad,438,-2.092438e0
Adam-AMSGrad,442,-2.129356e0
Adam-AMSGrad,446,-2.166471e0
Adam-AMSGrad,450,-2.203783e0
Adam-AMSGrad,454,-2.241291e0
Adam-AMSGrad,458,-2.278996e0
Adam-AMSGrad,462,-2.316896e0
Adam-AMSGrad,466,-2.354993e0
Adam-AMSGrad,470,-2.393285e0
Adam-AMSGrad,474,-2.431772e0
Adam-AMSGrad,478,-2.470454e0
Adam-AMSGrad,482,-2.509331e0
Adam-AMSGrad,486,-2.548402e0
Adam-AMSGrad,490,-2.587667e0
Adam-AMSGrad,494,-2.627126e0
Adam-AMSGrad,498,-2.666778e0
Adam-AMSGrad,502,-2.706624e0
Adam-AMSGrad,506,-2.746663e0
Adam-AMSGrad,510,-2.786894e0
Adam-AMSGrad,514,-2.827318e0
Adam-AMSGrad,518,-2.867934e0
Adam-AMSGrad,522,-2.908742e0
Adam-AMSGrad,526,-2.949742e0
Adam-AMSGrad,530,-2.990933e0
Adam-AMSGrad,534,-3.032315e0
Adam-AMSGrad,538,-3.073887e0
Adam-AMSGrad,542,-3.115651e0
Adam-AMSGrad,546,-3.157604e0
Adam-AMSGrad,550,-3.199748e0
Adam-AMSGrad,554,-3.242082e0
Adam-AMSGrad,558,-3.284604e0
Adam-AMSGrad,562,-3.327317e0
Adam-AMSGrad,566,-3.370218e0
Adam-AMSGrad,570,-3.413308e0
Adam-AMSGrad,574,-3.456586e0
Adam-AMSGrad,578,-3.500053e0
Adam-AMSGrad,582,-3.543707e0
Adam-AMSGrad,586,-3.587549e0
Adam-AMSGrad,590,-3.631579e0
Adam-AMSGrad,594,-3.675796e0
Adam-AMSGrad,598,-3.720200e0
Adam-AMSGrad,602,-3.764790e0
Adam-AMSGrad,606,-3.809567e0
Adam-AMSGrad,610,-3.854530e0
Adam-AMSGrad,614,-3.899679e0
Adam-AMSGrad,618,-3.945014e0
Adam-AMSGrad,622,-3.990534e0
Adam-AMSGrad,626,-4.036239e0
Adam-AMSGrad,630,-4.082130e0
Adam-AMSGrad,634,-4.128205e0
Adam-AMSGrad,638,-4.174464e0
Adam-AMSGrad,642,-4.220908e0
Adam-AMSGrad,646,-4.267536e0
Adam-AMSGrad,650,-4.314348e0
Adam-AMSGrad,654,-4.361343e0
Adam-AMSGrad,658,-4.408522e0
Adam-AMSGrad,662,-4.455883e0
Adam-AMSGrad,666,-4.503428e0
Adam-AMSGrad,670,-4.551155e0
Adam-AMSGrad,674,-4.599065e0
Adam-AMSGrad,678,-4.647157e0
Adam-AMSGrad,682,-4.695431e0
Adam-AMSGrad,686,-4.743886e0
Adam-AMSGrad,690,-4.792523e0
Adam-AMSGrad,694,-4.841342e0
Adam-AMSGrad,698,-4.890341e0
Adam-AMSGrad,702,-4.939521e0
Adam-AMSGrad,706,-4.988882e0
Adam-AMSGrad,710,-5.038424e0
Adam-AMSGrad,714,-5.088145e0
Adam-AMSGrad,718,-5.138047e0
Adam-AMSGrad,722,-5.188129e0
Adam-AMSGrad,726,-5.238390e0
Adam-AMSGrad,730,-5.288830e0
Adam-AMSGrad,734,-5.339450e0
Adam-AMSGrad,738,-5.390248e0
Adam-AMSGrad,742,-5.441226e0
Adam-AMSGrad,746,-5.492382e0
Adam-AMSGrad,750,-5.543716e0
Adam-AMSGrad,754,-5.595229e0
Adam-AMSGrad,758,-5.646919e0
Adam-AMSGrad,762,-5.698787e0
Adam-AMSGrad,766,-5.750833e0
Adam-AMSGrad,770,-5.803056e0
Adam-AMSGrad,774,-5.855456e0
Adam-AMSGrad,778,-5.908034e0
Adam-AMSGrad,782,-5.960788e0
Adam-AMSGrad,786,-6.013718e0
Adam-AMSGrad,790,-6.066825e0
Adam-AMSGrad,794,-6.120108e0
Adam-AMSGrad,798,-6.173568e0
Adam-AMSGrad,802,-6.227203e0
Adam-AMSGrad,806,-6.281014e0
Adam-AMSGrad,810,-6.335000e0
Adam-AMSGrad,814,-6.389161e0
Adam-AMSGrad,818,-6.443498e0
Adam-AMSGrad,822,-6.498009e0
Adam-AMSGrad,826,-6.552695e0
Adam-AMSGrad,830,-6.607556e0
Adam-AMSGrad,834,-6.662591e0
Adam-AMSGrad,838,-6.717801e0
Adam-AMSGrad,842,-6.773184e0
