Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,302,1.112299e4,4.046221e0
Adam-WeightDecay,306,1.024151e4,4.010364e0
Adam-WeightDecay,310,9.396675e3,3.972974e0
Adam-WeightDecay,314,8.588448e3,3.933915e0
Adam-WeightDecay,318,7.816813e3,3.893030e0
Adam-WeightDecay,322,7.081747e3,3.850140e0
Adam-WeightDecay,326,6.383229e3,3.805040e0
Adam-WeightDecay,330,5.721236e3,3.757490e0
Adam-WeightDecay,334,5.095744e3,3.707208e0
Adam-WeightDecay,338,4.506728e3,3.653861e0
Adam-WeightDecay,342,3.954164e3,3.597055e0
Adam-WeightDecay,346,3.438023e3,3.536309e0
Adam-WeightDecay,350,2.958276e3,3.471039e0
Adam-WeightDecay,354,2.514892e3,3.400519e0
Adam-WeightDecay,358,2.107837e3,3.323837e0
Adam-WeightDecay,362,1.737072e3,3.239818e0
Adam-WeightDecay,366,1.402556e3,3.146920e0
Adam-WeightDecay,370,1.104239e3,3.043063e0
Adam-WeightDecay,374,8.420635e2,2.925345e0
Adam-WeightDecay,378,6.159617e2,2.789554e0
Adam-WeightDecay,382,4.258478e2,2.629254e0
Adam-WeightDecay,386,2.716107e2,2.433947e0
Adam-WeightDecay,390,1.530959e2,2.184964e0
Adam-WeightDecay,394,7.006696e1,1.845513e0
Adam-WeightDecay,398,2.209097e1,1.344215e0
Adam-WeightDecay,402,3.897928e0,5.908338e-1
Adam-WeightDecay,406,2.884481e0,4.600677e-1
Adam-WeightDecay,410,2.883431e0,4.599096e-1
Adam-WeightDecay,414,2.876137e0,4.588096e-1
Adam-WeightDecay,418,2.864220e0,4.570064e-1
Adam-WeightDecay,422,2.848732e0,4.546516e-1
Adam-WeightDecay,426,3.791144e1,1.578770e0
Adam-WeightDecay,430,1.065120e2,2.027399e0
Adam-WeightDecay,434,1.374307e2,2.138084e0
Adam-WeightDecay,438,1.200136e2,2.079230e0
Adam-WeightDecay,442,7.202106e1,1.857460e0
Adam-WeightDecay,2,4.811045e5,5.682239e0
Adam-WeightDecay,6,4.811045e5,5.682239e0
Adam-WeightDecay,10,4.723916e5,5.674302e0
Adam-WeightDecay,14,4.637690e5,5.666302e0
Adam-WeightDecay,18,4.552369e5,5.658237e0
Adam-WeightDecay,22,4.467953e5,5.650109e0
Adam-WeightDecay,26,4.384446e5,5.641915e0
Adam-WeightDecay,30,4.301848e5,5.633655e0
Adam-WeightDecay,34,4.220161e5,5.625329e0
Adam-WeightDecay,38,4.139386e5,5.616936e0
Adam-WeightDecay,42,4.059524e5,5.608475e0
Adam-WeightDecay,46,3.980577e5,5.599946e0
Adam-WeightDecay,50,3.902544e5,5.591348e0
Adam-WeightDecay,54,3.825428e5,5.582680e0
Adam-WeightDecay,58,3.749229e5,5.573942e0
Adam-WeightDecay,62,3.673947e5,5.565133e0
Adam-WeightDecay,66,3.599582e5,5.556252e0
Adam-WeightDecay,70,3.526135e5,5.547299e0
Adam-WeightDecay,74,3.453606e5,5.538273e0
Adam-WeightDecay,78,3.381994e5,5.529173e0
Adam-WeightDecay,82,3.311299e5,5.519998e0
Adam-WeightDecay,86,3.241521e5,5.510749e0
Adam-WeightDecay,90,3.172658e5,5.501423e0
Adam-WeightDecay,94,3.104711e5,5.492021e0
Adam-WeightDecay,98,3.037676e5,5.482541e0
Adam-WeightDecay,102,2.971554e5,5.472984e0
Adam-WeightDecay,106,2.906342e5,5.463347e0
Adam-WeightDecay,110,2.842038e5,5.453630e0
Adam-WeightDecay,114,2.778641e5,5.443832e0
Adam-WeightDecay,118,2.716148e5,5.433954e0
Adam-WeightDecay,122,2.654557e5,5.423992e0
Adam-WeightDecay,126,2.593865e5,5.413947e0
Adam-WeightDecay,130,2.534068e5,5.403818e0
Adam-WeightDecay,134,2.475164e5,5.393604e0
Adam-WeightDecay,138,2.417149e5,5.383303e0
Adam-WeightDecay,142,2.360019e5,5.372916e0
Adam-WeightDecay,146,2.303771e5,5.362439e0
Adam-WeightDecay,150,2.248399e5,5.351873e0
Adam-WeightDecay,154,2.193900e5,5.341217e0
Adam-WeightDecay,158,2.140268e5,5.330468e0
Adam-WeightDecay,162,2.087499e5,5.319626e0
Adam-WeightDecay,166,2.035587e5,5.308690e0
Adam-WeightDecay,170,1.984528e5,5.297657e0
Adam-WeightDecay,174,1.934314e5,5.286527e0
Adam-WeightDecay,178,1.884940e5,5.275298e0
Adam-WeightDecay,182,1.836400e5,5.263967e0
Adam-WeightDecay,186,1.788687e5,5.252534e0
Adam-WeightDecay,190,1.741795e5,5.240997e0
Adam-WeightDecay,194,1.695717e5,5.229353e0
Adam-WeightDecay,198,1.650445e5,5.217601e0
Adam-WeightDecay,202,1.605973e5,5.205738e0
Adam-WeightDecay,206,1.562292e5,5.193762e0
Adam-WeightDecay,210,1.519395e5,5.181671e0
Adam-WeightDecay,214,1.477275e5,5.169461e0
Adam-WeightDecay,218,1.435922e5,5.157131e0
Adam-WeightDecay,222,1.395329e5,5.144677e0
Adam-WeightDecay,226,1.355488e5,5.132096e0
Adam-WeightDecay,230,1.316390e5,5.119385e0
Adam-WeightDecay,234,1.278027e5,5.106540e0
Adam-WeightDecay,238,1.240390e5,5.093558e0
Adam-WeightDecay,242,1.203471e5,5.080435e0
Adam-WeightDecay,246,1.167260e5,5.067168e0
Adam-WeightDecay,250,1.131750e5,5.053750e0
Adam-WeightDecay,254,1.096931e5,5.040179e0
Adam-WeightDecay,258,1.062796e5,5.026450e0
Adam-WeightDecay,262,1.029335e5,5.012557e0
Adam-WeightDecay,266,9.965401e4,4.998495e0
Adam-WeightDecay,270,9.644030e4,4.984259e0
Adam-WeightDecay,274,9.329153e4,4.969842e0
Adam-WeightDecay,278,9.020690e4,4.955240e0
Adam-WeightDecay,282,8.718560e4,4.940445e0
Adam-WeightDecay,286,8.422687e4,4.925451e0
Adam-WeightDecay,290,8.132993e4,4.910250e0
Adam-WeightDecay,294,7.849372e4,4.894835e0
Adam-WeightDecay,298,7.571730e4,4.879195e0
Adam-WeightDecay,302,7.300012e4,4.863324e0
Adam-WeightDecay,306,7.034167e4,4.847213e0
Adam-WeightDecay,310,6.774141e4,4.830854e0
Adam-WeightDecay,314,6.519883e4,4.814240e0
Adam-WeightDecay,318,6.271339e4,4.797360e0
Adam-WeightDecay,322,6.028456e4,4.780206e0
Adam-WeightDecay,326,5.791182e4,4.762767e0
Adam-WeightDecay,330,5.559463e4,4.745033e0
Adam-WeightDecay,334,5.333249e4,4.726992e0
Adam-WeightDecay,338,5.112487e4,4.708632e0
Adam-WeightDecay,342,4.897127e4,4.689941e0
Adam-WeightDecay,346,4.687118e4,4.670906e0
Adam-WeightDecay,350,4.482411e4,4.651512e0
Adam-WeightDecay,354,4.282957e4,4.631744e0
Adam-WeightDecay,358,4.088708e4,4.611586e0
Adam-WeightDecay,362,3.899593e4,4.591019e0
Adam-WeightDecay,366,3.715545e4,4.570022e0
Adam-WeightDecay,370,3.536531e4,4.548578e0
Adam-WeightDecay,374,3.362522e4,4.526665e0
Adam-WeightDecay,378,3.193484e4,4.504265e0
Adam-WeightDecay,382,3.029382e4,4.481354e0
Adam-WeightDecay,386,2.870182e4,4.457909e0
Adam-WeightDecay,390,2.715846e4,4.433905e0
Adam-WeightDecay,394,2.566337e4,4.409314e0
Adam-WeightDecay,398,2.421616e4,4.384105e0
Adam-WeightDecay,402,2.281642e4,4.358248e0
Adam-WeightDecay,406,2.146375e4,4.331706e0
Adam-WeightDecay,410,2.015772e4,4.304441e0
Adam-WeightDecay,414,1.889789e4,4.276413e0
Adam-WeightDecay,418,1.768383e4,4.247576e0
Adam-WeightDecay,422,1.651508e4,4.217881e0
Adam-WeightDecay,426,1.539117e4,4.187272e0
Adam-WeightDecay,430,1.431165e4,4.155690e0
Adam-WeightDecay,434,1.327602e4,4.123068e0
Adam-WeightDecay,438,1.228381e4,4.089333e0
Adam-WeightDecay,442,1.133453e4,4.054403e0
Adam-WeightDecay,446,1.042767e4,4.018187e0
Adam-WeightDecay,450,9.562735e3,3.980582e0
Adam-WeightDecay,454,8.739224e3,3.941473e0
Adam-WeightDecay,458,7.956628e3,3.900729e0
Adam-WeightDecay,462,7.214440e3,3.858203e0
Adam-WeightDecay,466,6.512118e3,3.813722e0
Adam-WeightDecay,470,5.848493e3,3.767044e0
Adam-WeightDecay,474,5.223033e3,3.717923e0
Adam-WeightDecay,478,4.635522e3,3.666099e0
Adam-WeightDecay,482,4.085714e3,3.611268e0
Adam-WeightDecay,486,3.573332e3,3.553073e0
Adam-WeightDecay,490,3.098068e3,3.491091e0
Adam-WeightDecay,494,2.659577e3,3.424813e0
Adam-WeightDecay,498,2.257472e3,3.353622e0
Adam-WeightDecay,502,1.891325e3,3.276766e0
Adam-WeightDecay,506,1.560653e3,3.193306e0
Adam-WeightDecay,510,1.264914e3,3.102061e0
Adam-WeightDecay,514,1.003494e3,3.001515e0
Adam-WeightDecay,518,7.756950e2,2.889691e0
Adam-WeightDecay,522,5.807118e2,2.763961e0
Adam-WeightDecay,526,4.175742e2,2.620734e0
Adam-WeightDecay,530,2.825212e2,2.451051e0
Adam-WeightDecay,534,1.737465e2,2.239916e0
Adam-WeightDecay,538,9.148483e1,1.961349e0
Adam-WeightDecay,542,3.591827e1,1.555315e0
Adam-WeightDecay,546,7.183850e0,8.563573e-1
Adam-WeightDecay,550,2.853102e0,4.553174e-1
Adam-WeightDecay,554,2.854791e0,4.555743e-1
Adam-WeightDecay,558,2.852011e0,4.551512e-1
Adam-WeightDecay,562,3.029767e0,4.814092e-1
Adam-WeightDecay,566,5.301211e0,7.243751e-1
Adam-WeightDecay,570,5.234231e0,7.188529e-1
Adam-WeightDecay,574,2.859001e0,4.562143e-1
Adam-WeightDecay,578,2.855165e0,4.556312e-1
Adam-WeightDecay,2,2.321422e5,5.365754e0
Adam-WeightDecay,6,2.321422e5,5.365754e0
Adam-WeightDecay,10,2.261933e5,5.354480e0
Adam-WeightDecay,14,2.203348e5,5.343083e0
Adam-WeightDecay,18,2.145668e5,5.331563e0
Adam-WeightDecay,22,2.088896e5,5.319917e0
Adam-WeightDecay,26,2.033034e5,5.308145e0
Adam-WeightDecay,30,1.978083e5,5.296244e0
Adam-WeightDecay,34,1.924044e5,5.284215e0
Adam-WeightDecay,38,1.870920e5,5.272055e0
Adam-WeightDecay,42,1.818712e5,5.259764e0
Adam-WeightDecay,46,1.767419e5,5.247340e0
Adam-WeightDecay,50,1.717044e5,5.234781e0
Adam-WeightDecay,54,1.667585e5,5.222088e0
Adam-WeightDecay,58,1.619044e5,5.209259e0
Adam-WeightDecay,62,1.571420e5,5.196292e0
Adam-WeightDecay,66,1.524712e5,5.183188e0
Adam-WeightDecay,70,1.478920e5,5.169945e0
Adam-WeightDecay,74,1.434042e5,5.156562e0
Adam-WeightDecay,78,1.390077e5,5.143039e0
Adam-WeightDecay,82,1.347021e5,5.129374e0
Adam-WeightDecay,86,1.304873e5,5.115568e0
Adam-WeightDecay,90,1.263629e5,5.101620e0
Adam-WeightDecay,94,1.223286e5,5.087528e0
Adam-WeightDecay,98,1.183838e5,5.073292e0
Adam-WeightDecay,102,1.145283e5,5.058913e0
Adam-WeightDecay,106,1.107614e5,5.044388e0
Adam-WeightDecay,110,1.070824e5,5.029718e0
Adam-WeightDecay,114,1.034909e5,5.014902e0
Adam-WeightDecay,118,9.998590e4,4.999939e0
Adam-WeightDecay,122,9.656679e4,4.984828e0
Adam-WeightDecay,126,9.323264e4,4.969568e0
Adam-WeightDecay,130,8.998253e4,4.954158e0
Adam-WeightDecay,134,8.681546e4,4.938597e0
Adam-WeightDecay,138,8.373036e4,4.922883e0
Adam-WeightDecay,142,8.072609e4,4.907014e0
Adam-WeightDecay,146,7.780145e4,4.890988e0
Adam-WeightDecay,150,7.495516e4,4.874802e0
Adam-WeightDecay,154,7.218590e4,4.858452e0
Adam-WeightDecay,158,6.949226e4,4.841936e0
Adam-WeightDecay,162,6.687281e4,4.825250e0
Adam-WeightDecay,166,6.432605e4,4.808387e0
Adam-WeightDecay,170,6.185044e4,4.791343e0
Adam-WeightDecay,174,5.944441e4,4.774111e0
Adam-WeightDecay,178,5.710636e4,4.756684e0
Adam-WeightDecay,182,5.483468e4,4.739055e0
Adam-WeightDecay,186,5.262775e4,4.721215e0
Adam-WeightDecay,190,5.048394e4,4.703153e0
Adam-WeightDecay,194,4.840132e4,4.684857e0
Adam-WeightDecay,198,4.637700e4,4.666303e0
Adam-WeightDecay,202,4.440979e4,4.647479e0
Adam-WeightDecay,206,4.249865e4,4.628375e0
Adam-WeightDecay,210,4.064258e4,4.608981e0
Adam-WeightDecay,214,3.884052e4,4.589285e0
Adam-WeightDecay,218,3.709145e4,4.569274e0
Adam-WeightDecay,222,3.539433e4,4.548934e0
Adam-WeightDecay,226,3.374772e4,4.528244e0
Adam-WeightDecay,230,3.214966e4,4.507176e0
Adam-WeightDecay,234,3.059955e4,4.485715e0
Adam-WeightDecay,238,2.909684e4,4.463846e0
Adam-WeightDecay,242,2.764092e4,4.441552e0
Adam-WeightDecay,246,2.623119e4,4.418818e0
Adam-WeightDecay,250,2.486700e4,4.395623e0
Adam-WeightDecay,254,2.354770e4,4.371948e0
Adam-WeightDecay,258,2.227261e4,4.347771e0
Adam-WeightDecay,262,2.104105e4,4.323067e0
Adam-WeightDecay,266,1.985230e4,4.297811e0
Adam-WeightDecay,270,1.870567e4,4.271973e0
Adam-WeightDecay,274,1.760042e4,4.245523e0
Adam-WeightDecay,278,1.653583e4,4.218426e0
Adam-WeightDecay,282,1.551120e4,4.190645e0
Adam-WeightDecay,286,1.452579e4,4.162140e0
Adam-WeightDecay,290,1.357891e4,4.132865e0
Adam-WeightDecay,294,1.266924e4,4.102751e0
Adam-WeightDecay,298,1.179557e4,4.071719e0
Adam-WeightDecay,302,1.095761e4,4.039716e0
Adam-WeightDecay,306,1.015505e4,4.006682e0
Adam-WeightDecay,310,9.387575e3,3.972553e0
Adam-WeightDecay,314,8.654817e3,3.937258e0
Adam-WeightDecay,318,7.956390e3,3.900716e0
Adam-WeightDecay,322,7.291880e3,3.862840e0
Adam-WeightDecay,326,6.660845e3,3.823529e0
Adam-WeightDecay,330,6.062813e3,3.782674e0
Adam-WeightDecay,334,5.497282e3,3.740148e0
Adam-WeightDecay,338,4.963721e3,3.695807e0
Adam-WeightDecay,342,4.461569e3,3.649488e0
Adam-WeightDecay,346,3.990234e3,3.600998e0
Adam-WeightDecay,350,3.549096e3,3.550118e0
Adam-WeightDecay,354,3.137503e3,3.496584e0
Adam-WeightDecay,358,2.754778e3,3.440087e0
Adam-WeightDecay,362,2.400218e3,3.380251e0
Adam-WeightDecay,366,2.073098e3,3.316620e0
Adam-WeightDecay,370,1.772574e3,3.248604e0
Adam-WeightDecay,374,1.496171e3,3.174981e0
Adam-WeightDecay,378,1.243165e3,3.094529e0
Adam-WeightDecay,382,1.013612e3,3.005872e0
Adam-WeightDecay,386,8.075481e2,2.907168e0
Adam-WeightDecay,390,6.249897e2,2.795873e0
Adam-WeightDecay,394,4.659385e2,2.668329e0
Adam-WeightDecay,398,3.303827e2,2.519017e0
Adam-WeightDecay,402,2.182989e2,2.339052e0
Adam-WeightDecay,406,1.296543e2,2.112787e0
Adam-WeightDecay,410,6.440801e1,1.808940e0
Adam-WeightDecay,414,2.251229e1,1.352420e0
Adam-WeightDecay,418,3.914029e0,5.926240e-1
Adam-WeightDecay,422,2.872998e0,4.583353e-1
Adam-WeightDecay,426,2.872988e0,4.583337e-1
Adam-WeightDecay,430,2.868311e0,4.576263e-1
Adam-WeightDecay,434,2.859764e0,4.563301e-1
Adam-WeightDecay,438,2.847982e0,4.545373e-1
Adam-WeightDecay,442,1.882436e1,1.274720e0
Adam-WeightDecay,446,4.650583e1,1.667507e0
Adam-WeightDecay,450,5.942322e1,1.773956e0
Adam-WeightDecay,454,5.204148e1,1.716350e0
Adam-WeightDecay,458,3.220569e1,1.507933e0
Adam-WeightDecay,2,4.844786e5,5.685275e0
Adam-WeightDecay,6,4.844786e5,5.685275e0
Adam-WeightDecay,10,4.756331e5,5.677272e0
Adam-WeightDecay,14,4.668777e5,5.669203e0
Adam-WeightDecay,18,4.582127e5,5.661067e0
Adam-WeightDecay,22,4.496383e5,5.652863e0
Adam-WeightDecay,26,4.411545e5,5.644591e0
Adam-WeightDecay,30,4.327614e5,5.636249e0
Adam-WeightDecay,34,4.244593e5,5.627836e0
Adam-WeightDecay,38,4.162482e5,5.619352e0
Adam-WeightDecay,42,4.081282e5,5.610797e0
Adam-WeightDecay,46,4.000994e5,5.602168e0
Adam-WeightDecay,50,3.921619e5,5.593465e0
Adam-WeightDecay,54,3.843158e5,5.584688e0
Adam-WeightDecay,58,3.765612e5,5.575836e0
Adam-WeightDecay,62,3.688981e5,5.566906e0
Adam-WeightDecay,66,3.613265e5,5.557900e0
Adam-WeightDecay,70,3.538466e5,5.548815e0
Adam-WeightDecay,74,3.464583e5,5.539651e0
Adam-WeightDecay,78,3.391617e5,5.530407e0
Adam-WeightDecay,82,3.319567e5,5.521081e0
Adam-WeightDecay,86,3.248434e5,5.511674e0
Adam-WeightDecay,90,3.178217e5,5.502184e0
Adam-WeightDecay,94,3.108916e5,5.492609e0
Adam-WeightDecay,98,3.040531e5,5.482949e0
Adam-WeightDecay,102,2.973060e5,5.473204e0
Adam-WeightDecay,106,2.906503e5,5.463371e0
Adam-WeightDecay,110,2.840860e5,5.453450e0
Adam-WeightDecay,114,2.776128e5,5.443440e0
Adam-WeightDecay,118,2.712307e5,5.433339e0
Adam-WeightDecay,122,2.649396e5,5.423147e0
Adam-WeightDecay,126,2.587393e5,5.412862e0
Adam-WeightDecay,130,2.526296e5,5.402484e0
Adam-WeightDecay,134,2.466103e5,5.392011e0
Adam-WeightDecay,138,2.406813e5,5.381442e0
Adam-WeightDecay,142,2.348422e5,5.370776e0
Adam-WeightDecay,146,2.290930e5,5.360012e0
Adam-WeightDecay,150,2.234333e5,5.349148e0
Adam-WeightDecay,154,2.178628e5,5.338183e0
Adam-WeightDecay,158,2.123813e5,5.327116e0
Adam-WeightDecay,162,2.069885e5,5.315946e0
Adam-WeightDecay,166,2.016839e5,5.304671e0
Adam-WeightDecay,170,1.964674e5,5.293290e0
Adam-WeightDecay,174,1.913384e5,5.281802e0
Adam-WeightDecay,178,1.862967e5,5.270205e0
Adam-WeightDecay,182,1.813417e5,5.258498e0
Adam-WeightDecay,186,1.764732e5,5.246679e0
Adam-WeightDecay,190,1.716906e5,5.234746e0
Adam-WeightDecay,194,1.669934e5,5.222699e0
Adam-WeightDecay,198,1.623811e5,5.210536e0
Adam-WeightDecay,202,1.578533e5,5.198254e0
Adam-WeightDecay,206,1.534094e5,5.185852e0
Adam-WeightDecay,210,1.490489e5,5.173329e0
Adam-WeightDecay,214,1.447711e5,5.160682e0
Adam-WeightDecay,218,1.405754e5,5.147909e0
Adam-WeightDecay,222,1.364612e5,5.135009e0
Adam-WeightDecay,226,1.324278e5,5.121979e0
Adam-WeightDecay,230,1.284746e5,5.108817e0
Adam-WeightDecay,234,1.246009e5,5.095521e0
Adam-WeightDecay,238,1.208059e5,5.082088e0
Adam-WeightDecay,242,1.170889e5,5.068516e0
Adam-WeightDecay,246,1.134490e5,5.054801e0
Adam-WeightDecay,250,1.098855e5,5.040941e0
Adam-WeightDecay,254,1.063976e5,5.026932e0
Adam-WeightDecay,258,1.029845e5,5.012772e0
Adam-WeightDecay,262,9.964514e4,4.998456e0
Adam-WeightDecay,266,9.637878e4,4.983981e0
Adam-WeightDecay,270,9.318447e4,4.969344e0
Adam-WeightDecay,274,9.006129e4,4.954538e0
Adam-WeightDecay,278,8.700829e4,4.939561e0
Adam-WeightDecay,282,8.402450e4,4.924406e0
Adam-WeightDecay,286,8.110895e4,4.909069e0
Adam-WeightDecay,290,7.826064e4,4.893543e0
Adam-WeightDecay,294,7.547857e4,4.877824e0
Adam-WeightDecay,298,7.276172e4,4.861903e0
Adam-WeightDecay,302,7.010908e4,4.845774e0
Adam-WeightDecay,306,6.751961e4,4.829430e0
Adam-WeightDecay,310,6.499228e4,4.812862e0
Adam-WeightDecay,314,6.252606e4,4.796061e0
Adam-WeightDecay,318,6.011992e4,4.779018e0
Adam-WeightDecay,322,5.777282e4,4.761724e0
Adam-WeightDecay,326,5.548375e4,4.744166e0
Adam-WeightDecay,330,5.325169e4,4.726333e0
Adam-WeightDecay,334,5.107565e4,4.708214e0
Adam-WeightDecay,338,4.895464e4,4.689794e0
Adam-WeightDecay,342,4.688769e4,4.671059e0
Adam-WeightDecay,346,4.487386e4,4.651993e0
Adam-WeightDecay,350,4.291222e4,4.632581e0
Adam-WeightDecay,354,4.100188e4,4.612804e0
Adam-WeightDecay,358,3.914173e4,4.592640e0
Adam-WeightDecay,362,3.733068e4,4.572066e0
Adam-WeightDecay,366,3.556811e4,4.551061e0
Adam-WeightDecay,370,3.385337e4,4.529602e0
Adam-WeightDecay,374,3.218586e4,4.507665e0
Adam-WeightDecay,378,3.056497e4,4.485224e0
Adam-WeightDecay,382,2.899010e4,4.462250e0
Adam-WeightDecay,386,2.746031e4,4.438705e0
Adam-WeightDecay,390,2.597504e4,4.414556e0
Adam-WeightDecay,394,2.453394e4,4.389767e0
Adam-WeightDecay,398,2.313665e4,4.364301e0
Adam-WeightDecay,402,2.178285e4,4.338115e0
Adam-WeightDecay,406,2.047220e4,4.311164e0
Adam-WeightDecay,410,1.920436e4,4.283400e0
Adam-WeightDecay,414,1.797904e4,4.254767e0
Adam-WeightDecay,418,1.679593e4,4.225204e0
Adam-WeightDecay,422,1.565470e4,4.194645e0
Adam-WeightDecay,426,1.455460e4,4.163000e0
Adam-WeightDecay,430,1.349544e4,4.130187e0
Adam-WeightDecay,434,1.247714e4,4.096115e0
Adam-WeightDecay,438,1.149966e4,4.060685e0
Adam-WeightDecay,442,1.056294e4,4.023785e0
Adam-WeightDecay,446,9.666896e3,3.985287e0
Adam-WeightDecay,450,8.811463e3,3.945048e0
Adam-WeightDecay,454,7.996560e3,3.902903e0
Adam-WeightDecay,458,7.222102e3,3.858664e0
Adam-WeightDecay,462,6.488002e3,3.812111e0
Adam-WeightDecay,466,5.794167e3,3.762991e0
Adam-WeightDecay,470,5.140497e3,3.711005e0
Adam-WeightDecay,474,4.526889e3,3.655800e0
Adam-WeightDecay,478,3.953235e3,3.596953e0
Adam-WeightDecay,482,3.419419e3,3.533952e0
Adam-WeightDecay,486,2.925317e3,3.466173e0
Adam-WeightDecay,490,2.470798e3,3.392837e0
Adam-WeightDecay,494,2.055719e3,3.312964e0
Adam-WeightDecay,498,1.679925e3,3.225290e0
Adam-WeightDecay,502,1.343242e3,3.128154e0
Adam-WeightDecay,506,1.045477e3,3.019315e0
Adam-WeightDecay,510,7.864079e2,2.895648e0
Adam-WeightDecay,514,5.657709e2,2.752641e0
Adam-WeightDecay,518,3.832462e2,2.583478e0
Adam-WeightDecay,522,2.384243e2,2.377350e0
Adam-WeightDecay,526,1.307449e2,2.116425e0
Adam-WeightDecay,530,5.935289e1,1.773442e0
Adam-WeightDecay,534,1.811954e1,1.258147e0
Adam-WeightDecay,538,2.915518e0,4.647157e-1
Adam-WeightDecay,542,2.851991e0,4.551481e-1
Adam-WeightDecay,546,2.855259e0,4.556455e-1
Adam-WeightDecay,550,2.854307e0,4.555007e-1
Adam-WeightDecay,554,2.849689e0,4.547975e-1
Adam-WeightDecay,558,8.358058e0,9.221054e-1
Adam-WeightDecay,562,1.964397e1,1.293229e0
Adam-WeightDecay,566,2.368483e1,1.374470e0
Adam-WeightDecay,570,1.755338e1,1.244361e0
Adam-WeightDecay,574,8.400908e0,9.243262e-1
Adam-WeightDecay,2,3.094840e5,5.490638e0
Adam-WeightDecay,6,3.094840e5,5.490638e0
Adam-WeightDecay,10,3.032274e5,5.481768e0
Adam-WeightDecay,14,2.970616e5,5.472847e0
Adam-WeightDecay,18,2.909869e5,5.463873e0
Adam-WeightDecay,22,2.850038e5,5.454851e0
Adam-WeightDecay,26,2.791125e5,5.445779e0
Adam-WeightDecay,30,2.733133e5,5.436661e0
Adam-WeightDecay,34,2.676063e5,5.427496e0
Adam-WeightDecay,38,2.619916e5,5.418287e0
Adam-WeightDecay,42,2.564690e5,5.409035e0
Adam-WeightDecay,46,2.510384e5,5.399740e0
Adam-WeightDecay,50,2.456995e5,5.390404e0
Adam-WeightDecay,54,2.404517e5,5.381028e0
Adam-WeightDecay,58,2.352944e5,5.371612e0
Adam-WeightDecay,62,2.302269e5,5.362156e0
Adam-WeightDecay,66,2.252482e5,5.352661e0
Adam-WeightDecay,70,2.203571e5,5.343127e0
Adam-WeightDecay,74,2.155523e5,5.333553e0
Adam-WeightDecay,78,2.108323e5,5.323937e0
Adam-WeightDecay,82,2.061954e5,5.314279e0
Adam-WeightDecay,86,2.016398e5,5.304576e0
Adam-WeightDecay,90,1.971635e5,5.294826e0
Adam-WeightDecay,94,1.927642e5,5.285026e0
Adam-WeightDecay,98,1.884399e5,5.275173e0
Adam-WeightDecay,102,1.841881e5,5.265262e0
Adam-WeightDecay,106,1.800058e5,5.255286e0
Adam-WeightDecay,110,1.758878e5,5.245236e0
Adam-WeightDecay,114,1.718328e5,5.235106e0
Adam-WeightDecay,118,1.678394e5,5.224894e0
Adam-WeightDecay,122,1.639067e5,5.214597e0
Adam-WeightDecay,126,1.600334e5,5.204211e0
Adam-WeightDecay,130,1.562185e5,5.193732e0
Adam-WeightDecay,134,1.524589e5,5.183153e0
Adam-WeightDecay,138,1.487531e5,5.172466e0
Adam-WeightDecay,142,1.451012e5,5.161671e0
Adam-WeightDecay,146,1.415028e5,5.150765e0
Adam-WeightDecay,150,1.379579e5,5.139747e0
Adam-WeightDecay,154,1.344663e5,5.128614e0
Adam-WeightDecay,158,1.310279e5,5.117364e0
Adam-WeightDecay,162,1.276423e5,5.105995e0
Adam-WeightDecay,166,1.243094e5,5.094504e0
Adam-WeightDecay,170,1.210290e5,5.082889e0
Adam-WeightDecay,174,1.178008e5,5.071148e0
Adam-WeightDecay,178,1.146246e5,5.059278e0
Adam-WeightDecay,182,1.115001e5,5.047275e0
Adam-WeightDecay,186,1.084270e5,5.035137e0
Adam-WeightDecay,190,1.054051e5,5.022862e0
Adam-WeightDecay,194,1.024340e5,5.010444e0
Adam-WeightDecay,198,9.951341e4,4.997882e0
Adam-WeightDecay,202,9.664304e4,4.985171e0
Adam-WeightDecay,206,9.382253e4,4.972307e0
Adam-WeightDecay,210,9.105155e4,4.959287e0
Adam-WeightDecay,214,8.832972e4,4.946107e0
Adam-WeightDecay,218,8.565669e4,4.932761e0
Adam-WeightDecay,222,8.303209e4,4.919246e0
Adam-WeightDecay,226,8.045552e4,4.905556e0
Adam-WeightDecay,230,7.792660e4,4.891686e0
Adam-WeightDecay,234,7.544492e4,4.877630e0
Adam-WeightDecay,238,7.301009e4,4.863383e0
Adam-WeightDecay,242,7.062168e4,4.848938e0
Adam-WeightDecay,246,6.827928e4,4.834289e0
Adam-WeightDecay,250,6.598247e4,4.819429e0
Adam-WeightDecay,254,6.373083e4,4.804350e0
Adam-WeightDecay,258,6.152392e4,4.789044e0
Adam-WeightDecay,262,5.936133e4,4.773504e0
Adam-WeightDecay,266,5.724262e4,4.757719e0
Adam-WeightDecay,270,5.516736e4,4.741682e0
Adam-WeightDecay,274,5.313514e4,4.725382e0
Adam-WeightDecay,278,5.114554e4,4.708808e0
Adam-WeightDecay,282,4.919814e4,4.691949e0
Adam-WeightDecay,286,4.729253e4,4.674793e0
Adam-WeightDecay,290,4.542833e4,4.657327e0
Adam-WeightDecay,294,4.360513e4,4.639538e0
Adam-WeightDecay,298,4.182256e4,4.621411e0
Adam-WeightDecay,302,4.008027e4,4.602931e0
