Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,74,6.079827e-1,-2.161087e-1
GD-WeightDecay,77,5.467982e-1,-2.621729e-1
GD-WeightDecay,80,4.922564e-1,-3.078087e-1
GD-WeightDecay,83,4.437587e-1,-3.528531e-1
GD-WeightDecay,86,4.007133e-1,-3.971662e-1
GD-WeightDecay,89,3.625511e-1,-4.406308e-1
GD-WeightDecay,92,3.287367e-1,-4.831518e-1
GD-WeightDecay,95,2.987751e-1,-5.246555e-1
GD-WeightDecay,98,2.722152e-1,-5.650876e-1
GD-WeightDecay,101,2.486503e-1,-6.044109e-1
GD-WeightDecay,104,2.277173e-1,-6.426040e-1
GD-WeightDecay,107,2.090940e-1,-6.796583e-1
GD-WeightDecay,110,1.924968e-1,-7.155765e-1
GD-WeightDecay,113,1.776764e-1,-7.503702e-1
GD-WeightDecay,116,1.644151e-1,-7.840583e-1
GD-WeightDecay,119,1.525227e-1,-8.166654e-1
GD-WeightDecay,122,1.418338e-1,-8.482203e-1
GD-WeightDecay,125,1.322042e-1,-8.787549e-1
GD-WeightDecay,128,1.235086e-1,-9.083029e-1
GD-WeightDecay,131,1.156381e-1,-9.368992e-1
GD-WeightDecay,134,1.084977e-1,-9.645793e-1
GD-WeightDecay,137,1.020050e-1,-9.913787e-1
GD-WeightDecay,140,9.608772e-2,-1.017332e0
GD-WeightDecay,143,9.068305e-2,-1.042474e0
GD-WeightDecay,146,8.573593e-2,-1.066837e0
GD-WeightDecay,149,8.119814e-2,-1.090454e0
GD-WeightDecay,152,7.702732e-2,-1.113355e0
GD-WeightDecay,155,7.318625e-2,-1.135570e0
GD-WeightDecay,158,6.964210e-2,-1.157128e0
GD-WeightDecay,161,6.636587e-2,-1.178055e0
GD-WeightDecay,164,6.333189e-2,-1.198378e0
GD-WeightDecay,167,6.051740e-2,-1.218120e0
GD-WeightDecay,170,5.790215e-2,-1.237305e0
GD-WeightDecay,173,5.546812e-2,-1.255957e0
GD-WeightDecay,176,5.319920e-2,-1.274095e0
GD-WeightDecay,179,5.108099e-2,-1.291741e0
GD-WeightDecay,182,4.910058e-2,-1.308913e0
GD-WeightDecay,185,4.724638e-2,-1.325631e0
GD-WeightDecay,188,4.550795e-2,-1.341913e0
GD-WeightDecay,191,4.387588e-2,-1.357774e0
GD-WeightDecay,194,4.234168e-2,-1.373232e0
GD-WeightDecay,197,4.089765e-2,-1.388302e0
GD-WeightDecay,200,3.953684e-2,-1.402998e0
GD-WeightDecay,203,3.825291e-2,-1.417336e0
GD-WeightDecay,206,3.704011e-2,-1.431328e0
GD-WeightDecay,209,3.589320e-2,-1.444988e0
GD-WeightDecay,212,3.480742e-2,-1.458328e0
GD-WeightDecay,215,3.377839e-2,-1.471361e0
GD-WeightDecay,218,3.280213e-2,-1.484098e0
GD-WeightDecay,221,3.187497e-2,-1.496550e0
GD-WeightDecay,224,3.099358e-2,-1.508728e0
GD-WeightDecay,227,3.015487e-2,-1.520642e0
GD-WeightDecay,230,2.935602e-2,-1.532303e0
GD-WeightDecay,233,2.859443e-2,-1.543719e0
GD-WeightDecay,236,2.786769e-2,-1.554899e0
GD-WeightDecay,239,2.717360e-2,-1.565853e0
GD-WeightDecay,242,2.651011e-2,-1.576588e0
GD-WeightDecay,245,2.587534e-2,-1.587114e0
GD-WeightDecay,248,2.526754e-2,-1.597437e0
GD-WeightDecay,251,2.468510e-2,-1.607565e0
GD-WeightDecay,254,2.412651e-2,-1.617506e0
GD-WeightDecay,257,2.359038e-2,-1.627265e0
GD-WeightDecay,260,2.307542e-2,-1.636850e0
GD-WeightDecay,263,2.258043e-2,-1.646268e0
GD-WeightDecay,266,2.210429e-2,-1.655523e0
GD-WeightDecay,269,2.164597e-2,-1.664623e0
GD-WeightDecay,272,2.120449e-2,-1.673572e0
GD-WeightDecay,275,2.077894e-2,-1.682377e0
GD-WeightDecay,278,2.036849e-2,-1.691041e0
GD-WeightDecay,281,1.997235e-2,-1.699571e0
GD-WeightDecay,284,1.958977e-2,-1.707971e0
GD-WeightDecay,287,1.922007e-2,-1.716245e0
GD-WeightDecay,290,1.886261e-2,-1.724398e0
GD-WeightDecay,293,1.851677e-2,-1.732435e0
GD-WeightDecay,296,1.818199e-2,-1.740359e0
GD-WeightDecay,299,1.785774e-2,-1.748174e0
GD-WeightDecay,302,1.754352e-2,-1.755883e0
GD-WeightDecay,305,1.723885e-2,-1.763492e0
GD-WeightDecay,308,1.694330e-2,-1.771002e0
GD-WeightDecay,311,1.665646e-2,-1.778417e0
GD-WeightDecay,314,1.637792e-2,-1.785741e0
GD-WeightDecay,317,1.610732e-2,-1.792977e0
GD-WeightDecay,320,1.584432e-2,-1.800126e0
GD-WeightDecay,323,1.558859e-2,-1.807193e0
GD-WeightDecay,326,1.533981e-2,-1.814180e0
GD-WeightDecay,329,1.509770e-2,-1.821089e0
GD-WeightDecay,332,1.486198e-2,-1.827923e0
GD-WeightDecay,335,1.463238e-2,-1.834685e0
GD-WeightDecay,338,1.440867e-2,-1.841376e0
GD-WeightDecay,341,1.419061e-2,-1.847999e0
GD-WeightDecay,344,1.397797e-2,-1.854556e0
GD-WeightDecay,347,1.377055e-2,-1.861049e0
GD-WeightDecay,350,1.356815e-2,-1.867479e0
GD-WeightDecay,353,1.337057e-2,-1.873850e0
GD-WeightDecay,356,1.317765e-2,-1.880162e0
GD-WeightDecay,359,1.298921e-2,-1.886417e0
GD-WeightDecay,362,1.280508e-2,-1.892618e0
GD-WeightDecay,365,1.262512e-2,-1.898765e0
GD-WeightDecay,368,1.244917e-2,-1.904860e0
GD-WeightDecay,371,1.227710e-2,-1.910904e0
GD-WeightDecay,374,1.210878e-2,-1.916900e0
GD-WeightDecay,377,1.194407e-2,-1.922848e0
GD-WeightDecay,380,1.178286e-2,-1.928749e0
GD-WeightDecay,383,1.162504e-2,-1.934606e0
GD-WeightDecay,386,1.147049e-2,-1.940418e0
GD-WeightDecay,389,1.131911e-2,-1.946188e0
GD-WeightDecay,392,1.117079e-2,-1.951916e0
GD-WeightDecay,395,1.102544e-2,-1.957604e0
GD-WeightDecay,398,1.088298e-2,-1.963252e0
GD-WeightDecay,401,1.074331e-2,-1.968862e0
GD-WeightDecay,404,1.060635e-2,-1.974434e0
GD-WeightDecay,407,1.047201e-2,-1.979970e0
GD-WeightDecay,410,1.034023e-2,-1.985470e0
GD-WeightDecay,413,1.021092e-2,-1.990935e0
GD-WeightDecay,416,1.008402e-2,-1.996366e0
GD-WeightDecay,419,9.959458e-3,-2.001764e0
GD-WeightDecay,422,9.837168e-3,-2.007130e0
GD-WeightDecay,425,9.717089e-3,-2.012464e0
GD-WeightDecay,428,9.599160e-3,-2.017767e0
GD-WeightDecay,431,9.483323e-3,-2.023039e0
GD-WeightDecay,434,9.369523e-3,-2.028283e0
GD-WeightDecay,437,9.257705e-3,-2.033497e0
GD-WeightDecay,440,9.147819e-3,-2.038682e0
GD-WeightDecay,443,9.039814e-3,-2.043841e0
GD-WeightDecay,446,8.933642e-3,-2.048971e0
GD-WeightDecay,449,8.829258e-3,-2.054076e0
GD-WeightDecay,452,8.726618e-3,-2.059154e0
GD-WeightDecay,455,8.625677e-3,-2.064207e0
GD-WeightDecay,458,8.526394e-3,-2.069235e0
GD-WeightDecay,461,8.428731e-3,-2.074238e0
GD-WeightDecay,464,8.332647e-3,-2.079217e0
GD-WeightDecay,467,8.238107e-3,-2.084173e0
GD-WeightDecay,470,8.145073e-3,-2.089105e0
GD-WeightDecay,473,8.053511e-3,-2.094015e0
GD-WeightDecay,476,7.963387e-3,-2.098902e0
GD-WeightDecay,479,7.874668e-3,-2.103768e0
GD-WeightDecay,482,7.787324e-3,-2.108612e0
GD-WeightDecay,485,7.701322e-3,-2.113435e0
GD-WeightDecay,488,7.616635e-3,-2.118237e0
GD-WeightDecay,491,7.533233e-3,-2.123019e0
GD-WeightDecay,494,7.451088e-3,-2.127780e0
GD-WeightDecay,497,7.370174e-3,-2.132522e0
GD-WeightDecay,500,7.290463e-3,-2.137245e0
GD-WeightDecay,503,7.211932e-3,-2.141948e0
GD-WeightDecay,506,7.134555e-3,-2.146633e0
GD-WeightDecay,509,7.058308e-3,-2.151299e0
GD-WeightDecay,512,6.983168e-3,-2.155948e0
GD-WeightDecay,515,6.909113e-3,-2.160578e0
GD-WeightDecay,518,6.836121e-3,-2.165190e0
GD-WeightDecay,521,6.764170e-3,-2.169786e0
GD-WeightDecay,524,6.693239e-3,-2.174364e0
GD-WeightDecay,527,6.623310e-3,-2.178925e0
GD-WeightDecay,530,6.554361e-3,-2.183470e0
GD-WeightDecay,533,6.486375e-3,-2.187998e0
GD-WeightDecay,536,6.419332e-3,-2.192510e0
GD-WeightDecay,539,6.353215e-3,-2.197006e0
GD-WeightDecay,542,6.288005e-3,-2.201487e0
GD-WeightDecay,545,6.223686e-3,-2.205952e0
GD-WeightDecay,548,6.160242e-3,-2.210402e0
GD-WeightDecay,551,6.097655e-3,-2.214837e0
GD-WeightDecay,554,6.035910e-3,-2.219257e0
GD-WeightDecay,557,5.974992e-3,-2.223663e0
GD-WeightDecay,560,5.914886e-3,-2.228054e0
GD-WeightDecay,563,5.855576e-3,-2.232430e0
GD-WeightDecay,566,5.797050e-3,-2.236793e0
GD-WeightDecay,569,5.739291e-3,-2.241142e0
GD-WeightDecay,572,5.682288e-3,-2.245477e0
GD-WeightDecay,575,5.626027e-3,-2.249798e0
GD-WeightDecay,578,5.570494e-3,-2.254106e0
GD-WeightDecay,581,5.515677e-3,-2.258401e0
GD-WeightDecay,584,5.461564e-3,-2.262683e0
GD-WeightDecay,587,5.408143e-3,-2.266952e0
GD-WeightDecay,590,5.355401e-3,-2.271208e0
GD-WeightDecay,593,5.303328e-3,-2.275452e0
GD-WeightDecay,596,5.251912e-3,-2.279683e0
GD-WeightDecay,599,5.201141e-3,-2.283901e0
GD-WeightDecay,602,5.151005e-3,-2.288108e0
GD-WeightDecay,605,5.101494e-3,-2.292303e0
GD-WeightDecay,608,5.052598e-3,-2.296485e0
GD-WeightDecay,611,5.004305e-3,-2.300656e0
GD-WeightDecay,614,4.956607e-3,-2.304816e0
GD-WeightDecay,617,4.909493e-3,-2.308963e0
GD-WeightDecay,620,4.862954e-3,-2.313100e0
GD-WeightDecay,623,4.816981e-3,-2.317225e0
GD-WeightDecay,626,4.771565e-3,-2.321339e0
GD-WeightDecay,629,4.726697e-3,-2.325442e0
GD-WeightDecay,632,4.682369e-3,-2.329534e0
GD-WeightDecay,635,4.638571e-3,-2.333616e0
GD-WeightDecay,638,4.595295e-3,-2.337687e0
GD-WeightDecay,641,4.552534e-3,-2.341747e0
GD-WeightDecay,644,4.510279e-3,-2.345797e0
GD-WeightDecay,647,4.468522e-3,-2.349836e0
GD-WeightDecay,650,4.427256e-3,-2.353865e0
GD-WeightDecay,653,4.386473e-3,-2.357884e0
GD-WeightDecay,656,4.346167e-3,-2.361894e0
GD-WeightDecay,659,4.306329e-3,-2.365893e0
GD-WeightDecay,662,4.266952e-3,-2.369882e0
GD-WeightDecay,665,4.228030e-3,-2.373862e0
GD-WeightDecay,668,4.189556e-3,-2.377832e0
GD-WeightDecay,671,4.151522e-3,-2.381793e0
GD-WeightDecay,674,4.113924e-3,-2.385744e0
GD-WeightDecay,677,4.076753e-3,-2.389686e0
GD-WeightDecay,680,4.040005e-3,-2.393618e0
GD-WeightDecay,683,4.003672e-3,-2.397542e0
GD-WeightDecay,686,3.967748e-3,-2.401456e0
GD-WeightDecay,689,3.932228e-3,-2.405361e0
GD-WeightDecay,692,3.897106e-3,-2.409258e0
GD-WeightDecay,695,3.862375e-3,-2.413146e0
GD-WeightDecay,698,3.828032e-3,-2.417024e0
GD-WeightDecay,701,3.794069e-3,-2.420895e0
GD-WeightDecay,704,3.760481e-3,-2.424757e0
GD-WeightDecay,707,3.727263e-3,-2.428610e0
GD-WeightDecay,710,3.694410e-3,-2.432455e0
GD-WeightDecay,713,3.661917e-3,-2.436291e0
GD-WeightDecay,716,3.629779e-3,-2.440120e0
GD-WeightDecay,719,3.597990e-3,-2.443940e0
GD-WeightDecay,722,3.566546e-3,-2.447752e0
GD-WeightDecay,725,3.535442e-3,-2.451556e0
GD-WeightDecay,728,3.504674e-3,-2.455352e0
GD-WeightDecay,731,3.474236e-3,-2.459141e0
GD-WeightDecay,734,3.444124e-3,-2.462921e0
GD-WeightDecay,737,3.414334e-3,-2.466694e0
GD-WeightDecay,740,3.384861e-3,-2.470459e0
GD-WeightDecay,743,3.355701e-3,-2.474217e0
GD-WeightDecay,746,3.326850e-3,-2.477967e0
GD-WeightDecay,749,3.298304e-3,-2.481709e0
GD-WeightDecay,752,3.270058e-3,-2.485445e0
GD-WeightDecay,755,3.242109e-3,-2.489172e0
GD-WeightDecay,758,3.214452e-3,-2.492893e0
GD-WeightDecay,761,3.187084e-3,-2.496607e0
GD-WeightDecay,764,3.160000e-3,-2.500313e0
GD-WeightDecay,767,3.133198e-3,-2.504012e0
GD-WeightDecay,770,3.106673e-3,-2.507704e0
GD-WeightDecay,773,3.080422e-3,-2.511390e0
GD-WeightDecay,776,3.054441e-3,-2.515068e0
GD-WeightDecay,779,3.028727e-3,-2.518740e0
GD-WeightDecay,782,3.003276e-3,-2.522405e0
GD-WeightDecay,785,2.978084e-3,-2.526063e0
GD-WeightDecay,788,2.953150e-3,-2.529715e0
GD-WeightDecay,791,2.928468e-3,-2.533360e0
GD-WeightDecay,794,2.904036e-3,-2.536998e0
GD-WeightDecay,797,2.879851e-3,-2.540630e0
GD-WeightDecay,800,2.855909e-3,-2.544256e0
GD-WeightDecay,803,2.832208e-3,-2.547875e0
GD-WeightDecay,806,2.808745e-3,-2.551488e0
GD-WeightDecay,809,2.785516e-3,-2.555094e0
GD-WeightDecay,812,2.762518e-3,-2.558695e0
GD-WeightDecay,815,2.739749e-3,-2.562289e0
GD-WeightDecay,818,2.717206e-3,-2.565877e0
GD-WeightDecay,821,2.694885e-3,-2.569460e0
GD-WeightDecay,824,2.672785e-3,-2.573036e0
GD-WeightDecay,827,2.650903e-3,-2.576606e0
GD-WeightDecay,830,2.629235e-3,-2.580171e0
GD-WeightDecay,833,2.607779e-3,-2.583729e0
GD-WeightDecay,836,2.586533e-3,-2.587282e0
GD-WeightDecay,839,2.565494e-3,-2.590829e0
GD-WeightDecay,842,2.544659e-3,-2.594370e0
GD-WeightDecay,845,2.524026e-3,-2.597906e0
GD-WeightDecay,848,2.503593e-3,-2.601436e0
GD-WeightDecay,851,2.483357e-3,-2.604961e0
GD-WeightDecay,854,2.463316e-3,-2.608480e0
GD-WeightDecay,857,2.443467e-3,-2.611993e0
GD-WeightDecay,860,2.423809e-3,-2.615502e0
GD-WeightDecay,863,2.404338e-3,-2.619004e0
GD-WeightDecay,866,2.385053e-3,-2.622502e0
GD-WeightDecay,869,2.365951e-3,-2.625994e0
GD-WeightDecay,872,2.347031e-3,-2.629481e0
GD-WeightDecay,875,2.328290e-3,-2.632963e0
GD-WeightDecay,878,2.309725e-3,-2.636440e0
GD-WeightDecay,881,2.291336e-3,-2.639911e0
GD-WeightDecay,884,2.273120e-3,-2.643378e0
GD-WeightDecay,887,2.255074e-3,-2.646839e0
GD-WeightDecay,890,2.237198e-3,-2.650296e0
GD-WeightDecay,893,2.219488e-3,-2.653747e0
GD-WeightDecay,896,2.201944e-3,-2.657194e0
GD-WeightDecay,899,2.184562e-3,-2.660636e0
GD-WeightDecay,902,2.167342e-3,-2.664072e0
GD-WeightDecay,905,2.150282e-3,-2.667505e0
GD-WeightDecay,908,2.133379e-3,-2.670932e0
GD-WeightDecay,911,2.116631e-3,-2.674355e0
GD-WeightDecay,914,2.100038e-3,-2.677773e0
GD-WeightDecay,917,2.083597e-3,-2.681186e0
GD-WeightDecay,920,2.067307e-3,-2.684595e0
GD-WeightDecay,923,2.051165e-3,-2.687999e0
GD-WeightDecay,926,2.035171e-3,-2.691399e0
GD-WeightDecay,929,2.019322e-3,-2.694794e0
GD-WeightDecay,932,2.003617e-3,-2.698185e0
GD-WeightDecay,935,1.988055e-3,-2.701572e0
GD-WeightDecay,938,1.972633e-3,-2.704954e0
GD-WeightDecay,941,1.957351e-3,-2.708331e0
GD-WeightDecay,944,1.942206e-3,-2.711705e0
GD-WeightDecay,947,1.927197e-3,-2.715074e0
GD-WeightDecay,950,1.912323e-3,-2.718439e0
GD-WeightDecay,953,1.897582e-3,-2.721799e0
GD-WeightDecay,956,1.882973e-3,-2.725156e0
GD-WeightDecay,959,1.868494e-3,-2.728508e0
GD-WeightDecay,962,1.854144e-3,-2.731857e0
GD-WeightDecay,965,1.839921e-3,-2.735201e0
GD-WeightDecay,968,1.825825e-3,-2.738541e0
GD-WeightDecay,971,1.811853e-3,-2.741877e0
GD-WeightDecay,974,1.798004e-3,-2.745209e0
GD-WeightDecay,977,1.784278e-3,-2.748537e0
GD-WeightDecay,980,1.770672e-3,-2.751862e0
GD-WeightDecay,983,1.757186e-3,-2.755182e0
GD-WeightDecay,986,1.743818e-3,-2.758499e0
GD-WeightDecay,989,1.730567e-3,-2.761812e0
GD-WeightDecay,992,1.717431e-3,-2.765121e0
GD-WeightDecay,995,1.704411e-3,-2.768426e0
GD-WeightDecay,998,1.691503e-3,-2.771727e0
GD-WeightDecay,1001,1.678707e-3,-2.775025e0
GD-WeightDecay,2,3.491892e0,5.430608e-1
GD-WeightDecay,5,3.491892e0,5.430608e-1
GD-WeightDecay,8,3.456470e0,5.386328e-1
GD-WeightDecay,11,3.392383e0,5.305048e-1
GD-WeightDecay,14,3.304900e0,5.191583e-1
GD-WeightDecay,17,3.198284e0,5.049170e-1
GD-WeightDecay,20,3.076124e0,4.880038e-1
GD-WeightDecay,23,2.941566e0,4.685785e-1
GD-WeightDecay,26,2.797463e0,4.467643e-1
GD-WeightDecay,29,2.646462e0,4.226657e-1
GD-WeightDecay,32,2.491053e0,3.963829e-1
GD-WeightDecay,35,2.333572e0,3.680212e-1
GD-WeightDecay,38,2.176197e0,3.376981e-1
GD-WeightDecay,41,2.020917e0,3.055484e-1
GD-WeightDecay,44,1.869501e0,2.717256e-1
GD-WeightDecay,47,1.723467e0,2.364030e-1
GD-WeightDecay,50,1.584058e0,1.997711e-1
GD-WeightDecay,53,1.452230e0,1.620354e-1
GD-WeightDecay,56,1.328652e0,1.234114e-1
GD-WeightDecay,59,1.213724e0,8.412005e-2
GD-WeightDecay,62,1.107598e0,4.438231e-2
GD-WeightDecay,65,1.010216e0,4.414146e-3
GD-WeightDecay,68,9.213443e-1,-3.557803e-2
GD-WeightDecay,71,8.406182e-1,-7.540119e-2
GD-WeightDecay,74,7.675759e-1,-1.148787e-1
GD-WeightDecay,77,7.016940e-1,-1.538523e-1
GD-WeightDecay,80,6.424166e-1,-1.921833e-1
GD-WeightDecay,83,5.891786e-1,-2.297531e-1
GD-WeightDecay,86,5.414236e-1,-2.664629e-1
GD-WeightDecay,89,4.986171e-1,-3.022328e-1
GD-WeightDecay,92,4.602553e-1,-3.370012e-1
GD-WeightDecay,95,4.258702e-1,-3.707227e-1
GD-WeightDecay,98,3.950324e-1,-4.033673e-1
GD-WeightDecay,101,3.673516e-1,-4.349181e-1
GD-WeightDecay,104,3.424756e-1,-4.653703e-1
GD-WeightDecay,107,3.200889e-1,-4.947294e-1
GD-WeightDecay,110,2.999096e-1,-5.230096e-1
GD-WeightDecay,113,2.816875e-1,-5.502324e-1
GD-WeightDecay,116,2.652008e-1,-5.764252e-1
GD-WeightDecay,119,2.502532e-1,-6.016204e-1
GD-WeightDecay,122,2.366715e-1,-6.258540e-1
GD-WeightDecay,125,2.243032e-1,-6.491646e-1
GD-WeightDecay,128,2.130135e-1,-6.715928e-1
GD-WeightDecay,131,2.026841e-1,-6.931804e-1
GD-WeightDecay,134,1.932105e-1,-7.139694e-1
GD-WeightDecay,137,1.845007e-1,-7.340019e-1
GD-WeightDecay,140,1.764738e-1,-7.533197e-1
GD-WeightDecay,143,1.690583e-1,-7.719634e-1
GD-WeightDecay,146,1.621912e-1,-7.899728e-1
GD-WeightDecay,149,1.558167e-1,-8.073860e-1
GD-WeightDecay,152,1.498857e-1,-8.242399e-1
GD-WeightDecay,155,1.443545e-1,-8.405696e-1
GD-WeightDecay,158,1.391847e-1,-8.564085e-1
GD-WeightDecay,161,1.343420e-1,-8.717883e-1
GD-WeightDecay,164,1.297959e-1,-8.867389e-1
GD-WeightDecay,167,1.255196e-1,-9.012885e-1
GD-WeightDecay,170,1.214888e-1,-9.154637e-1
GD-WeightDecay,173,1.176822e-1,-9.292891e-1
GD-WeightDecay,176,1.140807e-1,-9.427880e-1
GD-WeightDecay,179,1.106670e-1,-9.559820e-1
GD-WeightDecay,182,1.074258e-1,-9.688913e-1
GD-WeightDecay,185,1.043435e-1,-9.815347e-1
GD-WeightDecay,188,1.014076e-1,-9.939295e-1
GD-WeightDecay,191,9.860708e-2,-1.006092e0
GD-WeightDecay,194,9.593192e-2,-1.018037e0
GD-WeightDecay,197,9.337310e-2,-1.029778e0
GD-WeightDecay,200,9.092246e-2,-1.041329e0
GD-WeightDecay,203,8.857264e-2,-1.052700e0
GD-WeightDecay,206,8.631694e-2,-1.063904e0
GD-WeightDecay,209,8.414930e-2,-1.074949e0
GD-WeightDecay,212,8.206420e-2,-1.085846e0
GD-WeightDecay,215,8.005661e-2,-1.096603e0
GD-WeightDecay,218,7.812194e-2,-1.107227e0
GD-WeightDecay,221,7.625600e-2,-1.117726e0
GD-WeightDecay,224,7.445494e-2,-1.128106e0
GD-WeightDecay,227,7.271525e-2,-1.138374e0
GD-WeightDecay,230,7.103368e-2,-1.148536e0
GD-WeightDecay,233,6.940726e-2,-1.158595e0
GD-WeightDecay,236,6.783322e-2,-1.168558e0
GD-WeightDecay,239,6.630904e-2,-1.178427e0
GD-WeightDecay,242,6.483235e-2,-1.188208e0
GD-WeightDecay,245,6.340097e-2,-1.197904e0
GD-WeightDecay,248,6.201288e-2,-1.207518e0
GD-WeightDecay,251,6.066618e-2,-1.217053e0
GD-WeightDecay,254,5.935910e-2,-1.226513e0
GD-WeightDecay,257,5.809001e-2,-1.235899e0
GD-WeightDecay,260,5.685736e-2,-1.245213e0
GD-WeightDecay,263,5.565970e-2,-1.254459e0
GD-WeightDecay,266,5.449568e-2,-1.263638e0
GD-WeightDecay,269,5.336400e-2,-1.272752e0
GD-WeightDecay,272,5.226346e-2,-1.281802e0
GD-WeightDecay,275,5.119293e-2,-1.290790e0
GD-WeightDecay,278,5.015133e-2,-1.299718e0
GD-WeightDecay,281,4.913763e-2,-1.308586e0
GD-WeightDecay,284,4.815086e-2,-1.317396e0
GD-WeightDecay,287,4.719010e-2,-1.326149e0
GD-WeightDecay,290,4.625448e-2,-1.334846e0
GD-WeightDecay,293,4.534316e-2,-1.343488e0
GD-WeightDecay,296,4.445535e-2,-1.352076e0
GD-WeightDecay,299,4.359028e-2,-1.360610e0
GD-WeightDecay,302,4.274722e-2,-1.369092e0
GD-WeightDecay,305,4.192548e-2,-1.377522e0
GD-WeightDecay,308,4.112439e-2,-1.385900e0
GD-WeightDecay,311,4.034332e-2,-1.394228e0
GD-WeightDecay,314,3.958165e-2,-1.402506e0
GD-WeightDecay,317,3.883878e-2,-1.410734e0
GD-WeightDecay,320,3.811416e-2,-1.418914e0
GD-WeightDecay,323,3.740723e-2,-1.427044e0
GD-WeightDecay,326,3.671747e-2,-1.435127e0
GD-WeightDecay,329,3.604438e-2,-1.443162e0
GD-WeightDecay,332,3.538747e-2,-1.451151e0
GD-WeightDecay,335,3.474626e-2,-1.459092e0
GD-WeightDecay,338,3.412031e-2,-1.466987e0
GD-WeightDecay,341,3.350917e-2,-1.474836e0
GD-WeightDecay,344,3.291242e-2,-1.482640e0
GD-WeightDecay,347,3.232966e-2,-1.490399e0
GD-WeightDecay,350,3.176049e-2,-1.498113e0
GD-WeightDecay,353,3.120452e-2,-1.505782e0
GD-WeightDecay,356,3.066139e-2,-1.513408e0
GD-WeightDecay,359,3.013075e-2,-1.520990e0
GD-WeightDecay,362,2.961223e-2,-1.528529e0
GD-WeightDecay,365,2.910552e-2,-1.536025e0
GD-WeightDecay,368,2.861028e-2,-1.543478e0
GD-WeightDecay,371,2.812620e-2,-1.550889e0
GD-WeightDecay,374,2.765298e-2,-1.558258e0
GD-WeightDecay,377,2.719033e-2,-1.565586e0
GD-WeightDecay,380,2.673795e-2,-1.572872e0
GD-WeightDecay,383,2.629557e-2,-1.580117e0
GD-WeightDecay,386,2.586293e-2,-1.587322e0
GD-WeightDecay,389,2.543975e-2,-1.594487e0
GD-WeightDecay,392,2.502580e-2,-1.601612e0
GD-WeightDecay,395,2.462083e-2,-1.608697e0
GD-WeightDecay,398,2.422460e-2,-1.615743e0
GD-WeightDecay,401,2.383687e-2,-1.622751e0
GD-WeightDecay,404,2.345744e-2,-1.629719e0
GD-WeightDecay,407,2.308607e-2,-1.636650e0
GD-WeightDecay,410,2.272257e-2,-1.643543e0
GD-WeightDecay,413,2.236672e-2,-1.650398e0
GD-WeightDecay,416,2.201833e-2,-1.657216e0
GD-WeightDecay,419,2.167721e-2,-1.663997e0
GD-WeightDecay,422,2.134317e-2,-1.670741e0
GD-WeightDecay,425,2.101603e-2,-1.677449e0
GD-WeightDecay,428,2.069561e-2,-1.684122e0
GD-WeightDecay,431,2.038176e-2,-1.690758e0
GD-WeightDecay,434,2.007429e-2,-1.697360e0
GD-WeightDecay,437,1.977305e-2,-1.703926e0
GD-WeightDecay,440,1.947788e-2,-1.710458e0
GD-WeightDecay,443,1.918863e-2,-1.716956e0
GD-WeightDecay,446,1.890516e-2,-1.723420e0
GD-WeightDecay,449,1.862732e-2,-1.729850e0
GD-WeightDecay,452,1.835497e-2,-1.736246e0
GD-WeightDecay,455,1.808798e-2,-1.742610e0
GD-WeightDecay,458,1.782621e-2,-1.748941e0
GD-WeightDecay,461,1.756955e-2,-1.755239e0
GD-WeightDecay,464,1.731785e-2,-1.761506e0
GD-WeightDecay,467,1.707102e-2,-1.767741e0
GD-WeightDecay,470,1.682892e-2,-1.773944e0
GD-WeightDecay,473,1.659145e-2,-1.780116e0
GD-WeightDecay,476,1.635849e-2,-1.786257e0
GD-WeightDecay,479,1.612993e-2,-1.792367e0
GD-WeightDecay,482,1.590568e-2,-1.798448e0
GD-WeightDecay,485,1.568563e-2,-1.804498e0
GD-WeightDecay,488,1.546968e-2,-1.810519e0
GD-WeightDecay,491,1.525773e-2,-1.816510e0
GD-WeightDecay,494,1.504970e-2,-1.822472e0
GD-WeightDecay,497,1.484549e-2,-1.828406e0
GD-WeightDecay,500,1.464501e-2,-1.834310e0
GD-WeightDecay,503,1.444817e-2,-1.840187e0
GD-WeightDecay,506,1.425490e-2,-1.846036e0
GD-WeightDecay,509,1.406512e-2,-1.851857e0
GD-WeightDecay,512,1.387873e-2,-1.857650e0
GD-WeightDecay,515,1.369567e-2,-1.863417e0
GD-WeightDecay,518,1.351586e-2,-1.869156e0
GD-WeightDecay,521,1.333923e-2,-1.874869e0
GD-WeightDecay,524,1.316571e-2,-1.880556e0
GD-WeightDecay,527,1.299522e-2,-1.886216e0
GD-WeightDecay,530,1.282770e-2,-1.891851e0
GD-WeightDecay,533,1.266309e-2,-1.897460e0
GD-WeightDecay,536,1.250131e-2,-1.903044e0
GD-WeightDecay,539,1.234232e-2,-1.908603e0
GD-WeightDecay,542,1.218604e-2,-1.914137e0
GD-WeightDecay,545,1.203242e-2,-1.919647e0
GD-WeightDecay,548,1.188140e-2,-1.925132e0
GD-WeightDecay,551,1.173293e-2,-1.930594e0
GD-WeightDecay,554,1.158694e-2,-1.936031e0
GD-WeightDecay,557,1.144339e-2,-1.941445e0
GD-WeightDecay,560,1.130223e-2,-1.946836e0
