Optimizer,MaxEvaluation,ObjectiveValue
Adam,466,5.563080e0
Adam,470,5.552422e0
Adam,474,5.541766e0
Adam,478,5.531113e0
Adam,482,5.520462e0
Adam,486,5.509814e0
Adam,490,5.499168e0
Adam,494,5.488525e0
Adam,498,5.477884e0
Adam,502,5.467245e0
Adam,506,5.456610e0
Adam,510,5.445976e0
Adam,514,5.435346e0
Adam,518,5.424718e0
Adam,522,5.414093e0
Adam,526,5.403471e0
Adam,530,5.392852e0
Adam,534,5.382236e0
Adam,538,5.371622e0
Adam,542,5.361012e0
Adam,546,5.350405e0
Adam,550,5.339800e0
Adam,554,5.329199e0
Adam,558,5.318601e0
Adam,562,5.308006e0
Adam,566,5.297415e0
Adam,570,5.286827e0
Adam,574,5.276242e0
Adam,578,5.265660e0
Adam,582,5.255082e0
Adam,586,5.244507e0
Adam,590,5.233936e0
Adam,594,5.223368e0
Adam,598,5.212804e0
Adam,602,5.202243e0
Adam,606,5.191686e0
Adam,610,5.181133e0
Adam,614,5.170583e0
Adam,618,5.160038e0
Adam,622,5.149496e0
Adam,626,5.138958e0
Adam,630,5.128423e0
Adam,634,5.117893e0
Adam,638,5.107367e0
Adam,642,5.096844e0
Adam,646,5.086326e0
Adam,650,5.075812e0
Adam,654,5.065302e0
Adam,658,5.054796e0
Adam,662,5.044295e0
Adam,666,5.033797e0
Adam,670,5.023304e0
Adam,674,5.012815e0
Adam,678,5.002331e0
Adam,682,4.991851e0
Adam,686,4.981375e0
Adam,690,4.970904e0
Adam,694,4.960438e0
Adam,698,4.949976e0
Adam,702,4.939519e0
Adam,706,4.929066e0
Adam,710,4.918618e0
Adam,714,4.908175e0
Adam,718,4.897736e0
Adam,722,4.887303e0
Adam,726,4.876874e0
Adam,730,4.866450e0
Adam,734,4.856031e0
Adam,738,4.845617e0
Adam,742,4.835208e0
Adam,746,4.824804e0
Adam,750,4.814405e0
Adam,754,4.804011e0
Adam,758,4.793622e0
Adam,762,4.783239e0
Adam,766,4.772860e0
Adam,770,4.762487e0
Adam,774,4.752120e0
Adam,778,4.741757e0
Adam,782,4.731400e0
Adam,786,4.721049e0
Adam,790,4.710703e0
Adam,794,4.700362e0
Adam,798,4.690027e0
Adam,802,4.679698e0
Adam,806,4.669374e0
Adam,810,4.659056e0
Adam,814,4.648743e0
Adam,818,4.638436e0
Adam,822,4.628135e0
Adam,826,4.617840e0
Adam,830,4.607551e0
Adam,834,4.597267e0
Adam,838,4.586990e0
Adam,842,4.576718e0
Adam,846,4.566452e0
Adam,850,4.556192e0
Adam,854,4.545939e0
Adam,858,4.535691e0
Adam,862,4.525450e0
Adam,866,4.515215e0
Adam,870,4.504986e0
Adam,874,4.494763e0
Adam,878,4.484547e0
Adam,882,4.474336e0
Adam,886,4.464133e0
Adam,890,4.453935e0
Adam,894,4.443744e0
Adam,898,4.433559e0
Adam,902,4.423381e0
Adam,906,4.413210e0
Adam,910,4.403045e0
Adam,914,4.392887e0
Adam,918,4.382735e0
Adam,922,4.372590e0
Adam,926,4.362451e0
Adam,930,4.352320e0
Adam,934,4.342195e0
Adam,938,4.332077e0
Adam,942,4.321966e0
Adam,946,4.311862e0
Adam,950,4.301764e0
Adam,954,4.291674e0
Adam,958,4.281590e0
Adam,962,4.271514e0
Adam,966,4.261445e0
Adam,970,4.251383e0
Adam,974,4.241327e0
Adam,978,4.231280e0
Adam,982,4.221239e0
Adam,986,4.211205e0
Adam,990,4.201179e0
Adam,994,4.191160e0
Adam,998,4.181149e0
Adam,1002,4.171144e0
Adam,2,6.223026e0
Adam,6,6.223026e0
Adam,10,6.212240e0
Adam,14,6.201454e0
Adam,18,6.190668e0
Adam,22,6.179881e0
Adam,26,6.169093e0
Adam,30,6.158305e0
Adam,34,6.147517e0
Adam,38,6.136728e0
Adam,42,6.125939e0
Adam,46,6.115150e0
Adam,50,6.104360e0
Adam,54,6.093571e0
Adam,58,6.082781e0
Adam,62,6.071991e0
Adam,66,6.061201e0
Adam,70,6.050411e0
Adam,74,6.039621e0
Adam,78,6.028831e0
Adam,82,6.018042e0
Adam,86,6.007252e0
Adam,90,5.996463e0
Adam,94,5.985673e0
Adam,98,5.974884e0
Adam,102,5.964096e0
Adam,106,5.953308e0
Adam,110,5.942520e0
Adam,114,5.931732e0
Adam,118,5.920945e0
Adam,122,5.910159e0
Adam,126,5.899373e0
Adam,130,5.888588e0
Adam,134,5.877803e0
Adam,138,5.867019e0
Adam,142,5.856236e0
Adam,146,5.845454e0
Adam,150,5.834672e0
Adam,154,5.823892e0
Adam,158,5.813112e0
Adam,162,5.802333e0
Adam,166,5.791555e0
Adam,170,5.780779e0
Adam,174,5.770003e0
Adam,178,5.759228e0
Adam,182,5.748455e0
Adam,186,5.737683e0
Adam,190,5.726912e0
Adam,194,5.716142e0
Adam,198,5.705374e0
Adam,202,5.694607e0
Adam,206,5.683842e0
Adam,210,5.673078e0
Adam,214,5.662315e0
Adam,218,5.651554e0
Adam,222,5.640795e0
Adam,226,5.630037e0
Adam,230,5.619281e0
Adam,234,5.608527e0
Adam,238,5.597774e0
Adam,242,5.587024e0
Adam,246,5.576275e0
Adam,250,5.565528e0
Adam,254,5.554783e0
Adam,258,5.544040e0
Adam,262,5.533299e0
Adam,266,5.522560e0
Adam,270,5.511823e0
Adam,274,5.501088e0
Adam,278,5.490356e0
Adam,282,5.479626e0
Adam,286,5.468898e0
Adam,290,5.458172e0
Adam,294,5.447449e0
Adam,298,5.436728e0
Adam,302,5.426010e0
Adam,306,5.415294e0
Adam,310,5.404581e0
Adam,314,5.393870e0
Adam,318,5.383162e0
Adam,322,5.372456e0
Adam,326,5.361754e0
Adam,330,5.351054e0
Adam,334,5.340356e0
Adam,338,5.329662e0
Adam,342,5.318970e0
Adam,346,5.308282e0
Adam,350,5.297596e0
Adam,354,5.286914e0
Adam,358,5.276234e0
Adam,362,5.265558e0
Adam,366,5.254884e0
Adam,370,5.244214e0
Adam,374,5.233547e0
Adam,378,5.222884e0
Adam,382,5.212223e0
Adam,386,5.201566e0
Adam,390,5.190913e0
Adam,394,5.180262e0
Adam,398,5.169616e0
Adam,402,5.158972e0
Adam,406,5.148332e0
Adam,410,5.137696e0
Adam,414,5.127064e0
Adam,418,5.116435e0
Adam,422,5.105810e0
Adam,426,5.095188e0
Adam,430,5.084571e0
Adam,434,5.073957e0
Adam,438,5.063347e0
Adam,442,5.052741e0
Adam,446,5.042139e0
Adam,450,5.031541e0
Adam,454,5.020947e0
Adam,458,5.010357e0
Adam,462,4.999772e0
Adam,466,4.989190e0
Adam,470,4.978613e0
Adam,474,4.968039e0
Adam,478,4.957471e0
Adam,482,4.946906e0
Adam,486,4.936346e0
Adam,490,4.925790e0
Adam,494,4.915239e0
Adam,498,4.904692e0
Adam,502,4.894149e0
Adam,506,4.883612e0
Adam,510,4.873078e0
Adam,514,4.862550e0
Adam,518,4.852026e0
Adam,522,4.841507e0
Adam,526,4.830992e0
Adam,530,4.820483e0
Adam,534,4.809978e0
Adam,538,4.799478e0
Adam,542,4.788983e0
Adam,546,4.778493e0
Adam,550,4.768008e0
Adam,554,4.757529e0
Adam,558,4.747054e0
Adam,562,4.736584e0
Adam,566,4.726119e0
Adam,570,4.715660e0
Adam,574,4.705206e0
Adam,578,4.694757e0
Adam,582,4.684313e0
Adam,586,4.673875e0
Adam,590,4.663442e0
Adam,594,4.653015e0
Adam,598,4.642593e0
Adam,602,4.632177e0
Adam,606,4.621766e0
Adam,610,4.611360e0
Adam,614,4.600961e0
Adam,618,4.590567e0
Adam,622,4.580178e0
Adam,626,4.569796e0
Adam,630,4.559419e0
Adam,634,4.549048e0
Adam,638,4.538683e0
Adam,642,4.528324e0
Adam,646,4.517970e0
Adam,650,4.507623e0
Adam,654,4.497281e0
Adam,658,4.486946e0
Adam,662,4.476617e0
Adam,666,4.466294e0
Adam,670,4.455977e0
Adam,674,4.445666e0
Adam,678,4.435361e0
Adam,682,4.425063e0
Adam,686,4.414771e0
Adam,690,4.404485e0
Adam,694,4.394206e0
Adam,698,4.383933e0
Adam,702,4.373667e0
Adam,706,4.363407e0
Adam,710,4.353154e0
Adam,714,4.342907e0
Adam,718,4.332666e0
Adam,722,4.322433e0
Adam,726,4.312206e0
Adam,730,4.301986e0
Adam,734,4.291772e0
Adam,738,4.281565e0
Adam,742,4.271366e0
Adam,746,4.261173e0
Adam,750,4.250986e0
Adam,754,4.240807e0
Adam,758,4.230635e0
Adam,762,4.220470e0
Adam,766,4.210311e0
Adam,770,4.200160e0
Adam,774,4.190016e0
Adam,778,4.179879e0
Adam,782,4.169750e0
Adam,786,4.159627e0
Adam,790,4.149512e0
Adam,794,4.139404e0
Adam,798,4.129303e0
Adam,802,4.119210e0
Adam,806,4.109124e0
Adam,810,4.099045e0
Adam,814,4.088974e0
Adam,818,4.078911e0
Adam,822,4.068855e0
Adam,826,4.058806e0
Adam,830,4.048765e0
Adam,834,4.038732e0
Adam,838,4.028707e0
Adam,842,4.018689e0
Adam,846,4.008679e0
Adam,850,3.998676e0
Adam,854,3.988682e0
Adam,858,3.978695e0
Adam,862,3.968716e0
Adam,866,3.958745e0
Adam,870,3.948782e0
Adam,874,3.938827e0
Adam,878,3.928880e0
Adam,882,3.918941e0
Adam,886,3.909011e0
Adam,890,3.899088e0
Adam,894,3.889173e0
Adam,898,3.879267e0
Adam,902,3.869369e0
Adam,906,3.859479e0
Adam,910,3.849597e0
Adam,914,3.839724e0
Adam,918,3.829859e0
Adam,922,3.820002e0
Adam,926,3.810154e0
Adam,930,3.800314e0
Adam,934,3.790483e0
Adam,938,3.780660e0
Adam,942,3.770846e0
Adam,946,3.761040e0
Adam,950,3.751243e0
Adam,954,3.741454e0
Adam,958,3.731675e0
Adam,962,3.721904e0
Adam,966,3.712141e0
Adam,970,3.702388e0
Adam,974,3.692643e0
Adam,978,3.682907e0
Adam,982,3.673180e0
Adam,986,3.663462e0
Adam,990,3.653753e0
Adam,994,3.644053e0
Adam,998,3.634362e0
Adam,1002,3.624679e0
Adam,2,6.342988e0
Adam,6,6.342988e0
Adam,10,6.332350e0
Adam,14,6.321711e0
Adam,18,6.311070e0
Adam,22,6.300428e0
Adam,26,6.289785e0
Adam,30,6.279140e0
Adam,34,6.268495e0
Adam,38,6.257848e0
Adam,42,6.247200e0
Adam,46,6.236551e0
Adam,50,6.225901e0
Adam,54,6.215250e0
Adam,58,6.204598e0
Adam,62,6.193945e0
Adam,66,6.183291e0
Adam,70,6.172636e0
Adam,74,6.161981e0
Adam,78,6.151324e0
Adam,82,6.140667e0
Adam,86,6.130009e0
Adam,90,6.119351e0
Adam,94,6.108692e0
Adam,98,6.098032e0
Adam,102,6.087371e0
Adam,106,6.076711e0
Adam,110,6.066049e0
Adam,114,6.055387e0
Adam,118,6.044725e0
Adam,122,6.034063e0
Adam,126,6.023400e0
Adam,130,6.012736e0
Adam,134,6.002073e0
Adam,138,5.991409e0
Adam,142,5.980745e0
Adam,146,5.970081e0
Adam,150,5.959417e0
Adam,154,5.948753e0
Adam,158,5.938089e0
Adam,162,5.927425e0
Adam,166,5.916761e0
Adam,170,5.906097e0
Adam,174,5.895433e0
Adam,178,5.884770e0
Adam,182,5.874107e0
Adam,186,5.863444e0
Adam,190,5.852781e0
Adam,194,5.842119e0
Adam,198,5.831457e0
Adam,202,5.820796e0
Adam,206,5.810135e0
Adam,210,5.799475e0
Adam,214,5.788815e0
Adam,218,5.778156e0
Adam,222,5.767498e0
Adam,226,5.756840e0
Adam,230,5.746183e0
Adam,234,5.735527e0
Adam,238,5.724872e0
Adam,242,5.714217e0
Adam,246,5.703564e0
Adam,250,5.692912e0
Adam,254,5.682260e0
Adam,258,5.671610e0
Adam,262,5.660961e0
Adam,266,5.650313e0
Adam,270,5.639666e0
Adam,274,5.629021e0
Adam,278,5.618376e0
Adam,282,5.607734e0
Adam,286,5.597092e0
Adam,290,5.586452e0
Adam,294,5.575813e0
Adam,298,5.565176e0
Adam,302,5.554541e0
Adam,306,5.543907e0
Adam,310,5.533274e0
Adam,314,5.522644e0
Adam,318,5.512015e0
Adam,322,5.501388e0
Adam,326,5.490762e0
Adam,330,5.480139e0
Adam,334,5.469517e0
Adam,338,5.458898e0
Adam,342,5.448280e0
Adam,346,5.437664e0
Adam,350,5.427051e0
Adam,354,5.416439e0
Adam,358,5.405830e0
Adam,362,5.395223e0
Adam,366,5.384618e0
Adam,370,5.374016e0
Adam,374,5.363416e0
Adam,378,5.352818e0
Adam,382,5.342222e0
Adam,386,5.331630e0
Adam,390,5.321039e0
Adam,394,5.310451e0
Adam,398,5.299866e0
Adam,402,5.289283e0
Adam,406,5.278703e0
Adam,410,5.268126e0
Adam,414,5.257552e0
Adam,418,5.246980e0
Adam,422,5.236411e0
Adam,426,5.225845e0
Adam,430,5.215282e0
Adam,434,5.204722e0
Adam,438,5.194165e0
Adam,442,5.183611e0
Adam,446,5.173060e0
Adam,450,5.162513e0
Adam,454,5.151968e0
Adam,458,5.141427e0
Adam,462,5.130889e0
Adam,466,5.120354e0
Adam,470,5.109823e0
Adam,474,5.099295e0
Adam,478,5.088770e0
Adam,482,5.078249e0
Adam,486,5.067732e0
Adam,490,5.057218e0
Adam,494,5.046708e0
Adam,498,5.036201e0
Adam,502,5.025698e0
Adam,506,5.015199e0
Adam,510,5.004703e0
Adam,514,4.994211e0
Adam,518,4.983724e0
Adam,522,4.973240e0
Adam,526,4.962760e0
Adam,530,4.952284e0
Adam,534,4.941812e0
Adam,538,4.931344e0
Adam,542,4.920880e0
Adam,546,4.910420e0
Adam,550,4.899965e0
Adam,554,4.889514e0
Adam,558,4.879067e0
Adam,562,4.868624e0
Adam,566,4.858186e0
Adam,570,4.847752e0
Adam,574,4.837322e0
Adam,578,4.826897e0
Adam,582,4.816477e0
Adam,586,4.806061e0
Adam,590,4.795649e0
Adam,594,4.785243e0
Adam,598,4.774840e0
Adam,602,4.764443e0
Adam,606,4.754051e0
Adam,610,4.743663e0
Adam,614,4.733280e0
Adam,618,4.722902e0
Adam,622,4.712529e0
Adam,626,4.702160e0
Adam,630,4.691797e0
Adam,634,4.681439e0
Adam,638,4.671086e0
Adam,642,4.660738e0
Adam,646,4.650395e0
Adam,650,4.640057e0
Adam,654,4.629725e0
Adam,658,4.619398e0
Adam,662,4.609076e0
Adam,666,4.598760e0
Adam,670,4.588449e0
Adam,674,4.578143e0
Adam,678,4.567843e0
Adam,682,4.557548e0
Adam,686,4.547259e0
Adam,690,4.536976e0
Adam,694,4.526698e0
Adam,698,4.516426e0
Adam,702,4.506159e0
Adam,706,4.495898e0
Adam,710,4.485643e0
Adam,714,4.475394e0
Adam,718,4.465151e0
Adam,722,4.454913e0
Adam,726,4.444682e0
Adam,730,4.434457e0
Adam,734,4.424237e0
Adam,738,4.414024e0
Adam,742,4.403816e0
Adam,746,4.393615e0
Adam,750,4.383420e0
Adam,754,4.373231e0
Adam,758,4.363049e0
Adam,762,4.352872e0
Adam,766,4.342702e0
Adam,770,4.332539e0
Adam,774,4.322382e0
Adam,778,4.312231e0
Adam,782,4.302086e0
Adam,786,4.291949e0
Adam,790,4.281817e0
Adam,794,4.271693e0
Adam,798,4.261574e0
Adam,802,4.251463e0
Adam,806,4.241358e0
Adam,810,4.231260e0
Adam,814,4.221169e0
Adam,818,4.211085e0
Adam,822,4.201007e0
Adam,826,4.190936e0
Adam,830,4.180872e0
Adam,834,4.170816e0
Adam,838,4.160766e0
Adam,842,4.150723e0
Adam,846,4.140687e0
Adam,850,4.130658e0
Adam,854,4.120637e0
Adam,858,4.110622e0
Adam,862,4.100615e0
Adam,866,4.090615e0
Adam,870,4.080623e0
Adam,874,4.070637e0
Adam,878,4.060659e0
Adam,882,4.050689e0
Adam,886,4.040725e0
Adam,890,4.030770e0
Adam,894,4.020821e0
Adam,898,4.010881e0
Adam,902,4.000947e0
Adam,906,3.991022e0
Adam,910,3.981104e0
Adam,914,3.971194e0
Adam,918,3.961291e0
Adam,922,3.951396e0
Adam,926,3.941509e0
Adam,930,3.931630e0
Adam,934,3.921758e0
Adam,938,3.911895e0
Adam,942,3.902039e0
Adam,946,3.892191e0
Adam,950,3.882352e0
Adam,954,3.872520e0
Adam,958,3.862696e0
Adam,962,3.852881e0
Adam,966,3.843073e0
Adam,970,3.833274e0
Adam,974,3.823483e0
Adam,978,3.813700e0
Adam,982,3.803925e0
Adam,986,3.794159e0
Adam,990,3.784401e0
Adam,994,3.774651e0
Adam,998,3.764910e0
Adam,1002,3.755177e0
Adam,2,7.250541e0
Adam,6,7.250541e0
Adam,10,7.240034e0
Adam,14,7.229523e0
Adam,18,7.219006e0
Adam,22,7.208485e0
Adam,26,7.197959e0
Adam,30,7.187428e0
Adam,34,7.176892e0
Adam,38,7.166352e0
Adam,42,7.155807e0
Adam,46,7.145258e0
Adam,50,7.134704e0
Adam,54,7.124146e0
Adam,58,7.113583e0
Adam,62,7.103016e0
Adam,66,7.092445e0
Adam,70,7.081869e0
Adam,74,7.071289e0
Adam,78,7.060705e0
Adam,82,7.050117e0
Adam,86,7.039525e0
Adam,90,7.028929e0
Adam,94,7.018329e0
Adam,98,7.007724e0
Adam,102,6.997116e0
Adam,106,6.986504e0
Adam,110,6.975889e0
Adam,114,6.965269e0
Adam,118,6.954646e0
Adam,122,6.944019e0
Adam,126,6.933389e0
Adam,130,6.922755e0
Adam,134,6.912117e0
Adam,138,6.901476e0
Adam,142,6.890832e0
Adam,146,6.880184e0
Adam,150,6.869533e0
Adam,154,6.858878e0
Adam,158,6.848220e0
Adam,162,6.837560e0
Adam,166,6.826896e0
Adam,170,6.816228e0
Adam,174,6.805558e0
Adam,178,6.794885e0
Adam,182,6.784209e0
Adam,186,6.773530e0
Adam,190,6.762848e0
Adam,194,6.752163e0
Adam,198,6.741475e0
Adam,202,6.730785e0
Adam,206,6.720092e0
Adam,210,6.709396e0
Adam,214,6.698698e0
Adam,218,6.687997e0
Adam,222,6.677294e0
Adam,226,6.666588e0
Adam,230,6.655880e0
Adam,234,6.645170e0
Adam,238,6.634457e0
Adam,242,6.623742e0
Adam,246,6.613024e0
Adam,250,6.602305e0
Adam,254,6.591583e0
Adam,258,6.580859e0
Adam,262,6.570133e0
Adam,266,6.559405e0
Adam,270,6.548676e0
Adam,274,6.537944e0
Adam,278,6.527210e0
Adam,282,6.516475e0
Adam,286,6.505738e0
Adam,290,6.494999e0
Adam,294,6.484258e0
Adam,298,6.473516e0
Adam,302,6.462772e0
Adam,306,6.452027e0
Adam,310,6.441280e0
Adam,314,6.430532e0
Adam,318,6.419782e0
Adam,322,6.409031e0
Adam,326,6.398278e0
Adam,330,6.387525e0
Adam,334,6.376770e0
Adam,338,6.366014e0
Adam,342,6.355256e0
Adam,346,6.344498e0
Adam,350,6.333739e0
Adam,354,6.322978e0
Adam,358,6.312217e0
Adam,362,6.301454e0
Adam,366,6.290691e0
Adam,370,6.279927e0
Adam,374,6.269162e0
Adam,378,6.258397e0
Adam,382,6.247631e0
Adam,386,6.236864e0
Adam,390,6.226096e0
Adam,394,6.215328e0
Adam,398,6.204560e0
Adam,402,6.193791e0
Adam,406,6.183021e0
Adam,410,6.172252e0
Adam,414,6.161481e0
Adam,418,6.150711e0
Adam,422,6.139940e0
Adam,426,6.129169e0
Adam,430,6.118398e0
Adam,434,6.107627e0
Adam,438,6.096856e0
Adam,442,6.086085e0
Adam,446,6.075313e0
Adam,450,6.064542e0
Adam,454,6.053771e0
Adam,458,6.043000e0
Adam,462,6.032229e0
Adam,466,6.021459e0
Adam,470,6.010689e0
Adam,474,5.999919e0
Adam,478,5.989149e0
Adam,482,5.978380e0
Adam,486,5.967612e0
Adam,490,5.956844e0
Adam,494,5.946076e0
Adam,498,5.935309e0
Adam,502,5.924543e0
Adam,506,5.913777e0
Adam,510,5.903012e0
Adam,514,5.892248e0
Adam,518,5.881484e0
Adam,522,5.870722e0
Adam,526,5.859960e0
Adam,530,5.849199e0
Adam,534,5.838440e0
Adam,538,5.827681e0
Adam,542,5.816923e0
Adam,546,5.806167e0
Adam,550,5.795412e0
Adam,554,5.784657e0
Adam,558,5.773904e0
Adam,562,5.763153e0
Adam,566,5.752403e0
Adam,570,5.741654e0
Adam,574,5.730906e0
Adam,578,5.720160e0
Adam,582,5.709415e0
Adam,586,5.698672e0
Adam,590,5.687931e0
Adam,594,5.677191e0
Adam,598,5.666453e0
Adam,602,5.655717e0
Adam,606,5.644982e0
Adam,610,5.634249e0
Adam,614,5.623518e0
Adam,618,5.612789e0
Adam,622,5.602062e0
Adam,626,5.591336e0
Adam,630,5.580613e0
Adam,634,5.569892e0
Adam,638,5.559173e0
Adam,642,5.548456e0
Adam,646,5.537741e0
Adam,650,5.527028e0
Adam,654,5.516318e0
Adam,658,5.505610e0
Adam,662,5.494904e0
Adam,666,5.484201e0
Adam,670,5.473500e0
Adam,674,5.462802e0
Adam,678,5.452106e0
Adam,682,5.441413e0
Adam,686,5.430722e0
Adam,690,5.420034e0
Adam,694,5.409349e0
Adam,698,5.398666e0
Adam,702,5.387986e0
Adam,706,5.377309e0
Adam,710,5.366635e0
Adam,714,5.355963e0
Adam,718,5.345295e0
Adam,722,5.334630e0
Adam,726,5.323967e0
Adam,730,5.313308e0
Adam,734,5.302651e0
Adam,738,5.291998e0
Adam,742,5.281348e0
Adam,746,5.270702e0
Adam,750,5.260058e0
Adam,754,5.249418e0
Adam,758,5.238781e0
Adam,762,5.228148e0
Adam,766,5.217517e0
Adam,770,5.206891e0
Adam,774,5.196268e0
Adam,778,5.185648e0
Adam,782,5.175032e0
Adam,786,5.164420e0
Adam,790,5.153811e0
Adam,794,5.143206e0
Adam,798,5.132605e0
Adam,802,5.122007e0
Adam,806,5.111414e0
Adam,810,5.100824e0
Adam,814,5.090238e0
Adam,818,5.079656e0
Adam,822,5.069078e0
Adam,826,5.058504e0
Adam,830,5.047935e0
Adam,834,5.037369e0
Adam,838,5.026807e0
Adam,842,5.016250e0
Adam,846,5.005697e0
Adam,850,4.995148e0
Adam,854,4.984603e0
Adam,858,4.974063e0
Adam,862,4.963527e0
Adam,866,4.952995e0
Adam,870,4.942468e0
Adam,874,4.931946e0
Adam,878,4.921428e0
Adam,882,4.910914e0
Adam,886,4.900406e0
Adam,890,4.889901e0
Adam,894,4.879402e0
Adam,898,4.868907e0
Adam,902,4.858417e0
Adam,906,4.847932e0
Adam,910,4.837452e0
Adam,914,4.826976e0
Adam,918,4.816506e0
Adam,922,4.806040e0
Adam,926,4.795580e0
Adam,930,4.785124e0
Adam,934,4.774674e0
Adam,938,4.764229e0
Adam,942,4.753789e0
Adam,946,4.743354e0
Adam,950,4.732924e0
Adam,954,4.722499e0
Adam,958,4.712080e0
Adam,962,4.701667e0
Adam,966,4.691258e0
Adam,970,4.680855e0
Adam,974,4.670458e0
Adam,978,4.660066e0
Adam,982,4.649679e0
Adam,986,4.639298e0
Adam,990,4.628923e0
Adam,994,4.618553e0
Adam,998,4.608189e0
Adam,1002,4.597831e0
Adam,2,6.721905e0
Adam,6,6.721905e0
Adam,10,6.711296e0
Adam,14,6.700684e0
Adam,18,6.690069e0
Adam,22,6.679451e0
Adam,26,6.668830e0
Adam,30,6.658206e0
Adam,34,6.647579e0
Adam,38,6.636950e0
Adam,42,6.626317e0
Adam,46,6.615682e0
Adam,50,6.605045e0
Adam,54,6.594404e0
Adam,58,6.583761e0
Adam,62,6.573115e0
Adam,66,6.562467e0
Adam,70,6.551816e0
Adam,74,6.541163e0
Adam,78,6.530507e0
Adam,82,6.519849e0
Adam,86,6.509188e0
Adam,90,6.498525e0
Adam,94,6.487860e0
Adam,98,6.477192e0
Adam,102,6.466522e0
Adam,106,6.455850e0
Adam,110,6.445176e0
Adam,114,6.434499e0
Adam,118,6.423821e0
Adam,122,6.413140e0
Adam,126,6.402458e0
Adam,130,6.391773e0
Adam,134,6.381086e0
Adam,138,6.370398e0
Adam,142,6.359708e0
Adam,146,6.349016e0
Adam,150,6.338322e0
Adam,154,6.327626e0
Adam,158,6.316929e0
Adam,162,6.306230e0
Adam,166,6.295529e0
Adam,170,6.284827e0
Adam,174,6.274124e0
Adam,178,6.263419e0
Adam,182,6.252712e0
Adam,186,6.242004e0
Adam,190,6.231295e0
Adam,194,6.220584e0
Adam,198,6.209873e0
Adam,202,6.199160e0
Adam,206,6.188446e0
Adam,210,6.177730e0
Adam,214,6.167014e0
Adam,218,6.156297e0
Adam,222,6.145578e0
Adam,226,6.134859e0
Adam,230,6.124139e0
Adam,234,6.113418e0
Adam,238,6.102696e0
Adam,242,6.091974e0
Adam,246,6.081250e0
Adam,250,6.070527e0
Adam,254,6.059802e0
Adam,258,6.049077e0
Adam,262,6.038351e0
Adam,266,6.027625e0
Adam,270,6.016899e0
Adam,274,6.006172e0
Adam,278,5.995444e0
Adam,282,5.984717e0
Adam,286,5.973989e0
Adam,290,5.963261e0
Adam,294,5.952533e0
Adam,298,5.941804e0
Adam,302,5.931076e0
Adam,306,5.920348e0
Adam,310,5.909619e0
Adam,314,5.898891e0
Adam,318,5.888163e0
Adam,322,5.877435e0
Adam,326,5.866707e0
Adam,330,5.855979e0
Adam,334,5.845252e0
Adam,338,5.834525e0
Adam,342,5.823798e0
Adam,346,5.813072e0
Adam,350,5.802346e0
Adam,354,5.791621e0
Adam,358,5.780896e0
Adam,362,5.770172e0
Adam,366,5.759449e0
Adam,370,5.748726e0
Adam,374,5.738004e0
Adam,378,5.727283e0
Adam,382,5.716563e0
Adam,386,5.705843e0
Adam,390,5.695125e0
Adam,394,5.684407e0
Adam,398,5.673691e0
Adam,402,5.662975e0
Adam,406,5.652261e0
Adam,410,5.641548e0
Adam,414,5.630836e0
Adam,418,5.620125e0
Adam,422,5.609415e0
Adam,426,5.598707e0
Adam,430,5.588000e0
Adam,434,5.577295e0
Adam,438,5.566591e0
Adam,442,5.555889e0
Adam,446,5.545188e0
Adam,450,5.534488e0
Adam,454,5.523791e0
Adam,458,5.513095e0
Adam,462,5.502400e0
Adam,466,5.491708e0
Adam,470,5.481017e0
Adam,474,5.470328e0
Adam,478,5.459642e0
Adam,482,5.448957e0
Adam,486,5.438274e0
Adam,490,5.427593e0
Adam,494,5.416914e0
Adam,498,5.406237e0
Adam,502,5.395562e0
Adam,506,5.384890e0
Adam,510,5.374220e0
Adam,514,5.363552e0
Adam,518,5.352887e0
Adam,522,5.342224e0
Adam,526,5.331563e0
Adam,530,5.320905e0
Adam,534,5.310249e0
Adam,538,5.299596e0
Adam,542,5.288945e0
Adam,546,5.278297e0
Adam,550,5.267652e0
Adam,554,5.257010e0
Adam,558,5.246370e0
Adam,562,5.235733e0
Adam,566,5.225099e0
Adam,570,5.214468e0
Adam,574,5.203840e0
Adam,578,5.193215e0
Adam,582,5.182593e0
Adam,586,5.171974e0
Adam,590,5.161358e0
Adam,594,5.150745e0
Adam,598,5.140135e0
Adam,602,5.129529e0
Adam,606,5.118926e0
Adam,610,5.108326e0
Adam,614,5.097730e0
Adam,618,5.087137e0
Adam,622,5.076548e0
Adam,626,5.065962e0
Adam,630,5.055379e0
Adam,634,5.044800e0
Adam,638,5.034225e0
Adam,642,5.023654e0
Adam,646,5.013086e0
Adam,650,5.002522e0
Adam,654,4.991961e0
Adam,658,4.981405e0
Adam,662,4.970852e0
Adam,666,4.960304e0
Adam,670,4.949759e0
Adam,674,4.939218e0
Adam,678,4.928682e0
Adam,682,4.918149e0
Adam,686,4.907621e0
Adam,690,4.897097e0
Adam,694,4.886577e0
Adam,698,4.876061e0
Adam,702,4.865549e0
Adam,706,4.855042e0
Adam,710,4.844539e0
Adam,714,4.834041e0
Adam,718,4.823547e0
Adam,722,4.813058e0
Adam,726,4.802573e0
Adam,730,4.792093e0
Adam,734,4.781617e0
Adam,738,4.771146e0
Adam,742,4.760680e0
