Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,878,4.506267e1,1.653817e0
Adam-AMSGrad,882,4.488335e1,1.652085e0
Adam-AMSGrad,886,4.470446e1,1.650351e0
Adam-AMSGrad,890,4.452601e1,1.648614e0
Adam-AMSGrad,894,4.434801e1,1.646874e0
Adam-AMSGrad,898,4.417045e1,1.645132e0
Adam-AMSGrad,902,4.399335e1,1.643387e0
Adam-AMSGrad,906,4.381672e1,1.641640e0
Adam-AMSGrad,910,4.364055e1,1.639890e0
Adam-AMSGrad,914,4.346487e1,1.638138e0
Adam-AMSGrad,918,4.328968e1,1.636384e0
Adam-AMSGrad,922,4.311497e1,1.634628e0
Adam-AMSGrad,926,4.294077e1,1.632870e0
Adam-AMSGrad,930,4.276707e1,1.631109e0
Adam-AMSGrad,934,4.259389e1,1.629347e0
Adam-AMSGrad,938,4.242122e1,1.627583e0
Adam-AMSGrad,942,4.224909e1,1.625817e0
Adam-AMSGrad,946,4.207749e1,1.624050e0
Adam-AMSGrad,950,4.190643e1,1.622281e0
Adam-AMSGrad,954,4.173591e1,1.620510e0
Adam-AMSGrad,958,4.156595e1,1.618738e0
Adam-AMSGrad,962,4.139656e1,1.616964e0
Adam-AMSGrad,966,4.122773e1,1.615189e0
Adam-AMSGrad,970,4.105947e1,1.613413e0
Adam-AMSGrad,974,4.089180e1,1.611636e0
Adam-AMSGrad,978,4.072471e1,1.609858e0
Adam-AMSGrad,982,4.055821e1,1.608079e0
Adam-AMSGrad,986,4.039232e1,1.606299e0
Adam-AMSGrad,990,4.022703e1,1.604518e0
Adam-AMSGrad,994,4.006236e1,1.602736e0
Adam-AMSGrad,998,3.989830e1,1.600954e0
Adam-AMSGrad,1002,3.973487e1,1.599172e0
Adam-AMSGrad,2,8.202550e1,1.913949e0
Adam-AMSGrad,6,8.202550e1,1.913949e0
Adam-AMSGrad,10,8.183926e1,1.912962e0
Adam-AMSGrad,14,8.165268e1,1.911970e0
Adam-AMSGrad,18,8.146576e1,1.910975e0
Adam-AMSGrad,22,8.127849e1,1.909976e0
Adam-AMSGrad,26,8.109088e1,1.908972e0
Adam-AMSGrad,30,8.090290e1,1.907964e0
Adam-AMSGrad,34,8.071456e1,1.906952e0
Adam-AMSGrad,38,8.052585e1,1.905935e0
Adam-AMSGrad,42,8.033674e1,1.904914e0
Adam-AMSGrad,46,8.014724e1,1.903889e0
Adam-AMSGrad,50,7.995733e1,1.902858e0
Adam-AMSGrad,54,7.976700e1,1.901823e0
Adam-AMSGrad,58,7.957623e1,1.900783e0
Adam-AMSGrad,62,7.938501e1,1.899739e0
Adam-AMSGrad,66,7.919333e1,1.898689e0
Adam-AMSGrad,70,7.900118e1,1.897634e0
Adam-AMSGrad,74,7.880853e1,1.896573e0
Adam-AMSGrad,78,7.861539e1,1.895508e0
Adam-AMSGrad,82,7.842174e1,1.894436e0
Adam-AMSGrad,86,7.822755e1,1.893360e0
Adam-AMSGrad,90,7.803283e1,1.892277e0
Adam-AMSGrad,94,7.783756e1,1.891189e0
Adam-AMSGrad,98,7.764173e1,1.890095e0
Adam-AMSGrad,102,7.744532e1,1.888995e0
Adam-AMSGrad,106,7.724833e1,1.887889e0
Adam-AMSGrad,110,7.705074e1,1.886777e0
Adam-AMSGrad,114,7.685255e1,1.885658e0
Adam-AMSGrad,118,7.665375e1,1.884533e0
Adam-AMSGrad,122,7.645432e1,1.883402e0
Adam-AMSGrad,126,7.625426e1,1.882264e0
Adam-AMSGrad,130,7.605356e1,1.881120e0
Adam-AMSGrad,134,7.585221e1,1.879968e0
Adam-AMSGrad,138,7.565021e1,1.878810e0
Adam-AMSGrad,142,7.544755e1,1.877645e0
Adam-AMSGrad,146,7.524422e1,1.876473e0
Adam-AMSGrad,150,7.504023e1,1.875294e0
Adam-AMSGrad,154,7.483556e1,1.874108e0
Adam-AMSGrad,158,7.463021e1,1.872915e0
Adam-AMSGrad,162,7.442418e1,1.871714e0
Adam-AMSGrad,166,7.421746e1,1.870506e0
Adam-AMSGrad,170,7.401006e1,1.869291e0
Adam-AMSGrad,174,7.380197e1,1.868068e0
Adam-AMSGrad,178,7.359320e1,1.866838e0
Adam-AMSGrad,182,7.338373e1,1.865600e0
Adam-AMSGrad,186,7.317358e1,1.864354e0
Adam-AMSGrad,190,7.296274e1,1.863101e0
Adam-AMSGrad,194,7.275122e1,1.861840e0
Adam-AMSGrad,198,7.253902e1,1.860572e0
Adam-AMSGrad,202,7.232613e1,1.859295e0
Adam-AMSGrad,206,7.211257e1,1.858011e0
Adam-AMSGrad,210,7.189834e1,1.856719e0
Adam-AMSGrad,214,7.168344e1,1.855419e0
Adam-AMSGrad,218,7.146787e1,1.854111e0
Adam-AMSGrad,222,7.125165e1,1.852795e0
Adam-AMSGrad,226,7.103478e1,1.851471e0
Adam-AMSGrad,230,7.081726e1,1.850139e0
Adam-AMSGrad,234,7.059910e1,1.848799e0
Adam-AMSGrad,238,7.038031e1,1.847451e0
Adam-AMSGrad,242,7.016090e1,1.846095e0
Adam-AMSGrad,246,6.994087e1,1.844731e0
Adam-AMSGrad,250,6.972023e1,1.843359e0
Adam-AMSGrad,254,6.949900e1,1.841979e0
Adam-AMSGrad,258,6.927717e1,1.840590e0
Adam-AMSGrad,262,6.905477e1,1.839194e0
Adam-AMSGrad,266,6.883179e1,1.837789e0
Adam-AMSGrad,270,6.860825e1,1.836376e0
Adam-AMSGrad,274,6.838417e1,1.834956e0
Adam-AMSGrad,278,6.815954e1,1.833527e0
Adam-AMSGrad,282,6.793439e1,1.832090e0
Adam-AMSGrad,286,6.770872e1,1.830645e0
Adam-AMSGrad,290,6.748254e1,1.829191e0
Adam-AMSGrad,294,6.725587e1,1.827730e0
Adam-AMSGrad,298,6.702872e1,1.826261e0
Adam-AMSGrad,302,6.680109e1,1.824784e0
Adam-AMSGrad,306,6.657301e1,1.823298e0
Adam-AMSGrad,310,6.634449e1,1.821805e0
Adam-AMSGrad,314,6.611553e1,1.820303e0
Adam-AMSGrad,318,6.588615e1,1.818794e0
Adam-AMSGrad,322,6.565637e1,1.817277e0
Adam-AMSGrad,326,6.542619e1,1.815752e0
Adam-AMSGrad,330,6.519563e1,1.814219e0
Adam-AMSGrad,334,6.496471e1,1.812677e0
Adam-AMSGrad,338,6.473343e1,1.811129e0
Adam-AMSGrad,342,6.450181e1,1.809572e0
Adam-AMSGrad,346,6.426986e1,1.808007e0
Adam-AMSGrad,350,6.403760e1,1.806435e0
Adam-AMSGrad,354,6.380504e1,1.804855e0
Adam-AMSGrad,358,6.357219e1,1.803267e0
Adam-AMSGrad,362,6.333908e1,1.801672e0
Adam-AMSGrad,366,6.310570e1,1.800069e0
Adam-AMSGrad,370,6.287207e1,1.798458e0
Adam-AMSGrad,374,6.263822e1,1.796839e0
Adam-AMSGrad,378,6.240415e1,1.795213e0
Adam-AMSGrad,382,6.216987e1,1.793580e0
Adam-AMSGrad,386,6.193541e1,1.791939e0
Adam-AMSGrad,390,6.170077e1,1.790291e0
Adam-AMSGrad,394,6.146596e1,1.788635e0
Adam-AMSGrad,398,6.123101e1,1.786971e0
Adam-AMSGrad,402,6.099592e1,1.785301e0
Adam-AMSGrad,406,6.076072e1,1.783623e0
Adam-AMSGrad,410,6.052540e1,1.781938e0
Adam-AMSGrad,414,6.028999e1,1.780245e0
Adam-AMSGrad,418,6.005450e1,1.778546e0
Adam-AMSGrad,422,5.981894e1,1.776839e0
Adam-AMSGrad,426,5.958332e1,1.775125e0
Adam-AMSGrad,430,5.934767e1,1.773404e0
Adam-AMSGrad,434,5.911199e1,1.771676e0
Adam-AMSGrad,438,5.887629e1,1.769940e0
Adam-AMSGrad,442,5.864060e1,1.768198e0
Adam-AMSGrad,446,5.840491e1,1.766449e0
Adam-AMSGrad,450,5.816925e1,1.764693e0
Adam-AMSGrad,454,5.793363e1,1.762931e0
Adam-AMSGrad,458,5.769806e1,1.761161e0
Adam-AMSGrad,462,5.746255e1,1.759385e0
Adam-AMSGrad,466,5.722712e1,1.757602e0
Adam-AMSGrad,470,5.699178e1,1.755812e0
Adam-AMSGrad,474,5.675653e1,1.754016e0
Adam-AMSGrad,478,5.652140e1,1.752213e0
Adam-AMSGrad,482,5.628640e1,1.750403e0
Adam-AMSGrad,486,5.605154e1,1.748588e0
Adam-AMSGrad,490,5.581682e1,1.746765e0
Adam-AMSGrad,494,5.558227e1,1.744936e0
Adam-AMSGrad,498,5.534789e1,1.743101e0
Adam-AMSGrad,502,5.511370e1,1.741260e0
Adam-AMSGrad,506,5.487970e1,1.739412e0
Adam-AMSGrad,510,5.464592e1,1.737558e0
Adam-AMSGrad,514,5.441236e1,1.735698e0
Adam-AMSGrad,518,5.417903e1,1.733831e0
Adam-AMSGrad,522,5.394594e1,1.731959e0
Adam-AMSGrad,526,5.371311e1,1.730080e0
Adam-AMSGrad,530,5.348055e1,1.728196e0
Adam-AMSGrad,534,5.324826e1,1.726305e0
Adam-AMSGrad,538,5.301627e1,1.724409e0
Adam-AMSGrad,542,5.278457e1,1.722507e0
Adam-AMSGrad,546,5.255318e1,1.720599e0
Adam-AMSGrad,550,5.232212e1,1.718685e0
Adam-AMSGrad,554,5.209139e1,1.716766e0
Adam-AMSGrad,558,5.186100e1,1.714841e0
Adam-AMSGrad,562,5.163096e1,1.712910e0
Adam-AMSGrad,566,5.140129e1,1.710974e0
Adam-AMSGrad,570,5.117199e1,1.709032e0
Adam-AMSGrad,574,5.094308e1,1.707085e0
Adam-AMSGrad,578,5.071456e1,1.705133e0
Adam-AMSGrad,582,5.048644e1,1.703175e0
Adam-AMSGrad,586,5.025874e1,1.701212e0
Adam-AMSGrad,590,5.003147e1,1.699243e0
Adam-AMSGrad,594,4.980463e1,1.697270e0
Adam-AMSGrad,598,4.957823e1,1.695291e0
Adam-AMSGrad,602,4.935229e1,1.693307e0
Adam-AMSGrad,606,4.912681e1,1.691319e0
Adam-AMSGrad,610,4.890180e1,1.689325e0
Adam-AMSGrad,614,4.867728e1,1.687326e0
Adam-AMSGrad,618,4.845324e1,1.685323e0
Adam-AMSGrad,622,4.822971e1,1.683315e0
Adam-AMSGrad,626,4.800669e1,1.681302e0
Adam-AMSGrad,630,4.778419e1,1.679284e0
Adam-AMSGrad,634,4.756221e1,1.677262e0
Adam-AMSGrad,638,4.734078e1,1.675235e0
Adam-AMSGrad,642,4.711989e1,1.673204e0
Adam-AMSGrad,646,4.689955e1,1.671169e0
Adam-AMSGrad,650,4.667978e1,1.669129e0
Adam-AMSGrad,654,4.646058e1,1.667085e0
Adam-AMSGrad,658,4.624197e1,1.665036e0
Adam-AMSGrad,662,4.602394e1,1.662984e0
Adam-AMSGrad,666,4.580651e1,1.660927e0
Adam-AMSGrad,670,4.558969e1,1.658867e0
Adam-AMSGrad,674,4.537349e1,1.656802e0
Adam-AMSGrad,678,4.515791e1,1.654734e0
Adam-AMSGrad,682,4.494296e1,1.652662e0
Adam-AMSGrad,686,4.472865e1,1.650586e0
Adam-AMSGrad,690,4.451498e1,1.648506e0
Adam-AMSGrad,694,4.430198e1,1.646423e0
Adam-AMSGrad,698,4.408964e1,1.644337e0
Adam-AMSGrad,702,4.387797e1,1.642247e0
Adam-AMSGrad,706,4.366698e1,1.640153e0
Adam-AMSGrad,710,4.345668e1,1.638057e0
Adam-AMSGrad,714,4.324707e1,1.635957e0
Adam-AMSGrad,718,4.303817e1,1.633854e0
Adam-AMSGrad,722,4.282998e1,1.631748e0
Adam-AMSGrad,726,4.262251e1,1.629639e0
Adam-AMSGrad,730,4.241576e1,1.627527e0
Adam-AMSGrad,734,4.220975e1,1.625413e0
Adam-AMSGrad,738,4.200447e1,1.623296e0
Adam-AMSGrad,742,4.179995e1,1.621176e0
Adam-AMSGrad,746,4.159618e1,1.619053e0
Adam-AMSGrad,750,4.139317e1,1.616929e0
Adam-AMSGrad,754,4.119094e1,1.614802e0
Adam-AMSGrad,758,4.098948e1,1.612672e0
Adam-AMSGrad,762,4.078880e1,1.610541e0
Adam-AMSGrad,766,4.058891e1,1.608407e0
Adam-AMSGrad,770,4.038983e1,1.606272e0
Adam-AMSGrad,774,4.019154e1,1.604135e0
Adam-AMSGrad,778,3.999407e1,1.601996e0
Adam-AMSGrad,782,3.979742e1,1.599855e0
Adam-AMSGrad,786,3.960159e1,1.597713e0
Adam-AMSGrad,790,3.940660e1,1.595569e0
Adam-AMSGrad,794,3.921244e1,1.593424e0
Adam-AMSGrad,798,3.901912e1,1.591278e0
Adam-AMSGrad,802,3.882666e1,1.589130e0
Adam-AMSGrad,806,3.863506e1,1.586982e0
Adam-AMSGrad,810,3.844432e1,1.584832e0
Adam-AMSGrad,814,3.825445e1,1.582682e0
Adam-AMSGrad,818,3.806545e1,1.580531e0
Adam-AMSGrad,822,3.787734e1,1.578379e0
Adam-AMSGrad,826,3.769012e1,1.576228e0
Adam-AMSGrad,830,3.750379e1,1.574075e0
Adam-AMSGrad,834,3.731837e1,1.571923e0
Adam-AMSGrad,838,3.713385e1,1.569770e0
Adam-AMSGrad,842,3.695024e1,1.567617e0
Adam-AMSGrad,846,3.676756e1,1.565465e0
Adam-AMSGrad,850,3.658579e1,1.563312e0
Adam-AMSGrad,854,3.640496e1,1.561161e0
Adam-AMSGrad,858,3.622507e1,1.559009e0
Adam-AMSGrad,862,3.604612e1,1.556858e0
Adam-AMSGrad,866,3.586811e1,1.554709e0
Adam-AMSGrad,870,3.569106e1,1.552559e0
Adam-AMSGrad,874,3.551497e1,1.550411e0
Adam-AMSGrad,878,3.533984e1,1.548265e0
Adam-AMSGrad,882,3.516568e1,1.546119e0
Adam-AMSGrad,886,3.499250e1,1.543975e0
Adam-AMSGrad,890,3.482030e1,1.541833e0
Adam-AMSGrad,894,3.464909e1,1.539692e0
Adam-AMSGrad,898,3.447886e1,1.537553e0
Adam-AMSGrad,902,3.430963e1,1.535416e0
Adam-AMSGrad,906,3.414141e1,1.533281e0
Adam-AMSGrad,910,3.397419e1,1.531149e0
Adam-AMSGrad,914,3.380798e1,1.529019e0
Adam-AMSGrad,918,3.364279e1,1.526892e0
Adam-AMSGrad,922,3.347861e1,1.524767e0
Adam-AMSGrad,926,3.331547e1,1.522646e0
Adam-AMSGrad,930,3.315336e1,1.520527e0
Adam-AMSGrad,934,3.299228e1,1.518412e0
Adam-AMSGrad,938,3.283224e1,1.516301e0
Adam-AMSGrad,942,3.267325e1,1.514192e0
Adam-AMSGrad,946,3.251530e1,1.512088e0
Adam-AMSGrad,950,3.235841e1,1.509987e0
Adam-AMSGrad,954,3.220258e1,1.507891e0
Adam-AMSGrad,958,3.204781e1,1.505798e0
Adam-AMSGrad,962,3.189411e1,1.503710e0
Adam-AMSGrad,966,3.174148e1,1.501627e0
Adam-AMSGrad,970,3.158993e1,1.499549e0
Adam-AMSGrad,974,3.143945e1,1.497475e0
Adam-AMSGrad,978,3.129006e1,1.495406e0
Adam-AMSGrad,982,3.114176e1,1.493343e0
Adam-AMSGrad,986,3.099455e1,1.491285e0
Adam-AMSGrad,990,3.084843e1,1.489233e0
Adam-AMSGrad,994,3.070342e1,1.487187e0
Adam-AMSGrad,998,3.055951e1,1.485146e0
Adam-AMSGrad,1002,3.041670e1,1.483112e0
Adam-AMSGrad,2,8.013780e1,1.903837e0
Adam-AMSGrad,6,8.013780e1,1.903837e0
Adam-AMSGrad,10,8.001403e1,1.903166e0
Adam-AMSGrad,14,7.989002e1,1.902493e0
Adam-AMSGrad,18,7.976580e1,1.901817e0
Adam-AMSGrad,22,7.964137e1,1.901139e0
Adam-AMSGrad,26,7.951672e1,1.900458e0
Adam-AMSGrad,30,7.939188e1,1.899776e0
Adam-AMSGrad,34,7.926683e1,1.899091e0
Adam-AMSGrad,38,7.914158e1,1.898405e0
Adam-AMSGrad,42,7.901613e1,1.897716e0
Adam-AMSGrad,46,7.889048e1,1.897025e0
Adam-AMSGrad,50,7.876461e1,1.896331e0
Adam-AMSGrad,54,7.863851e1,1.895635e0
Adam-AMSGrad,58,7.851219e1,1.894937e0
Adam-AMSGrad,62,7.838561e1,1.894236e0
Adam-AMSGrad,66,7.825877e1,1.893533e0
Adam-AMSGrad,70,7.813166e1,1.892827e0
Adam-AMSGrad,74,7.800423e1,1.892118e0
Adam-AMSGrad,78,7.787649e1,1.891406e0
Adam-AMSGrad,82,7.774840e1,1.890691e0
Adam-AMSGrad,86,7.761994e1,1.889973e0
Adam-AMSGrad,90,7.749108e1,1.889252e0
Adam-AMSGrad,94,7.736181e1,1.888527e0
Adam-AMSGrad,98,7.723208e1,1.887798e0
Adam-AMSGrad,102,7.710189e1,1.887065e0
Adam-AMSGrad,106,7.697120e1,1.886328e0
Adam-AMSGrad,110,7.683999e1,1.885587e0
Adam-AMSGrad,114,7.670825e1,1.884842e0
Adam-AMSGrad,118,7.657595e1,1.884092e0
Adam-AMSGrad,122,7.644307e1,1.883338e0
Adam-AMSGrad,126,7.630960e1,1.882579e0
Adam-AMSGrad,130,7.617553e1,1.881815e0
Adam-AMSGrad,134,7.604084e1,1.881047e0
Adam-AMSGrad,138,7.590553e1,1.880273e0
Adam-AMSGrad,142,7.576959e1,1.879495e0
Adam-AMSGrad,146,7.563302e1,1.878711e0
Adam-AMSGrad,150,7.549581e1,1.877923e0
Adam-AMSGrad,154,7.535796e1,1.877129e0
Adam-AMSGrad,158,7.521947e1,1.876330e0
Adam-AMSGrad,162,7.508035e1,1.875526e0
Adam-AMSGrad,166,7.494059e1,1.874717e0
Adam-AMSGrad,170,7.480019e1,1.873903e0
Adam-AMSGrad,174,7.465916e1,1.873083e0
Adam-AMSGrad,178,7.451751e1,1.872258e0
Adam-AMSGrad,182,7.437522e1,1.871428e0
Adam-AMSGrad,186,7.423232e1,1.870593e0
Adam-AMSGrad,190,7.408879e1,1.869753e0
Adam-AMSGrad,194,7.394465e1,1.868907e0
Adam-AMSGrad,198,7.379989e1,1.868056e0
Adam-AMSGrad,202,7.365452e1,1.867199e0
Adam-AMSGrad,206,7.350854e1,1.866338e0
Adam-AMSGrad,210,7.336195e1,1.865471e0
Adam-AMSGrad,214,7.321475e1,1.864599e0
Adam-AMSGrad,218,7.306695e1,1.863721e0
Adam-AMSGrad,222,7.291854e1,1.862838e0
Adam-AMSGrad,226,7.276953e1,1.861950e0
Adam-AMSGrad,230,7.261992e1,1.861056e0
Adam-AMSGrad,234,7.246970e1,1.860156e0
Adam-AMSGrad,238,7.231888e1,1.859252e0
Adam-AMSGrad,242,7.216746e1,1.858341e0
Adam-AMSGrad,246,7.201544e1,1.857426e0
Adam-AMSGrad,250,7.186282e1,1.856504e0
Adam-AMSGrad,254,7.170960e1,1.855577e0
Adam-AMSGrad,258,7.155578e1,1.854645e0
Adam-AMSGrad,262,7.140137e1,1.853707e0
Adam-AMSGrad,266,7.124636e1,1.852763e0
Adam-AMSGrad,270,7.109076e1,1.851813e0
Adam-AMSGrad,274,7.093457e1,1.850858e0
Adam-AMSGrad,278,7.077780e1,1.849897e0
Adam-AMSGrad,282,7.062043e1,1.848930e0
Adam-AMSGrad,286,7.046249e1,1.847958e0
Adam-AMSGrad,290,7.030396e1,1.846980e0
Adam-AMSGrad,294,7.014486e1,1.845996e0
Adam-AMSGrad,298,6.998518e1,1.845006e0
Adam-AMSGrad,302,6.982494e1,1.844011e0
Adam-AMSGrad,306,6.966412e1,1.843009e0
Adam-AMSGrad,310,6.950275e1,1.842002e0
Adam-AMSGrad,314,6.934081e1,1.840989e0
Adam-AMSGrad,318,6.917832e1,1.839970e0
Adam-AMSGrad,322,6.901528e1,1.838945e0
Adam-AMSGrad,326,6.885169e1,1.837915e0
Adam-AMSGrad,330,6.868756e1,1.836878e0
Adam-AMSGrad,334,6.852290e1,1.835836e0
Adam-AMSGrad,338,6.835769e1,1.834787e0
Adam-AMSGrad,342,6.819197e1,1.833733e0
Adam-AMSGrad,346,6.802571e1,1.832673e0
Adam-AMSGrad,350,6.785894e1,1.831607e0
Adam-AMSGrad,354,6.769166e1,1.830535e0
Adam-AMSGrad,358,6.752386e1,1.829457e0
Adam-AMSGrad,362,6.735556e1,1.828373e0
Adam-AMSGrad,366,6.718677e1,1.827284e0
Adam-AMSGrad,370,6.701748e1,1.826188e0
Adam-AMSGrad,374,6.684770e1,1.825086e0
Adam-AMSGrad,378,6.667744e1,1.823979e0
Adam-AMSGrad,382,6.650670e1,1.822865e0
Adam-AMSGrad,386,6.633549e1,1.821746e0
Adam-AMSGrad,390,6.616381e1,1.820621e0
Adam-AMSGrad,394,6.599168e1,1.819489e0
Adam-AMSGrad,398,6.581909e1,1.818352e0
Adam-AMSGrad,402,6.564605e1,1.817209e0
Adam-AMSGrad,406,6.547257e1,1.816059e0
Adam-AMSGrad,410,6.529865e1,1.814904e0
Adam-AMSGrad,414,6.512430e1,1.813743e0
Adam-AMSGrad,418,6.494953e1,1.812576e0
Adam-AMSGrad,422,6.477434e1,1.811403e0
Adam-AMSGrad,426,6.459874e1,1.810224e0
Adam-AMSGrad,430,6.442273e1,1.809039e0
Adam-AMSGrad,434,6.424632e1,1.807848e0
Adam-AMSGrad,438,6.406952e1,1.806651e0
Adam-AMSGrad,442,6.389233e1,1.805449e0
Adam-AMSGrad,446,6.371477e1,1.804240e0
Adam-AMSGrad,450,6.353683e1,1.803026e0
Adam-AMSGrad,454,6.335853e1,1.801805e0
Adam-AMSGrad,458,6.317986e1,1.800579e0
Adam-AMSGrad,462,6.300085e1,1.799346e0
Adam-AMSGrad,466,6.282149e1,1.798108e0
Adam-AMSGrad,470,6.264179e1,1.796864e0
Adam-AMSGrad,474,6.246175e1,1.795614e0
Adam-AMSGrad,478,6.228140e1,1.794358e0
Adam-AMSGrad,482,6.210072e1,1.793097e0
Adam-AMSGrad,486,6.191973e1,1.791829e0
Adam-AMSGrad,490,6.173844e1,1.790556e0
Adam-AMSGrad,494,6.155686e1,1.789276e0
Adam-AMSGrad,498,6.137498e1,1.787991e0
Adam-AMSGrad,502,6.119282e1,1.786700e0
Adam-AMSGrad,506,6.101038e1,1.785404e0
Adam-AMSGrad,510,6.082768e1,1.784101e0
Adam-AMSGrad,514,6.064472e1,1.782793e0
Adam-AMSGrad,518,6.046150e1,1.781479e0
Adam-AMSGrad,522,6.027804e1,1.780159e0
Adam-AMSGrad,526,6.009433e1,1.778834e0
Adam-AMSGrad,530,5.991040e1,1.777502e0
Adam-AMSGrad,534,5.972624e1,1.776165e0
Adam-AMSGrad,538,5.954187e1,1.774822e0
Adam-AMSGrad,542,5.935728e1,1.773474e0
Adam-AMSGrad,546,5.917250e1,1.772120e0
Adam-AMSGrad,550,5.898752e1,1.770760e0
Adam-AMSGrad,554,5.880235e1,1.769395e0
Adam-AMSGrad,558,5.861701e1,1.768024e0
Adam-AMSGrad,562,5.843149e1,1.766647e0
Adam-AMSGrad,566,5.824581e1,1.765265e0
Adam-AMSGrad,570,5.805997e1,1.763877e0
Adam-AMSGrad,574,5.787398e1,1.762483e0
Adam-AMSGrad,578,5.768785e1,1.761084e0
Adam-AMSGrad,582,5.750159e1,1.759680e0
Adam-AMSGrad,586,5.731520e1,1.758270e0
Adam-AMSGrad,590,5.712869e1,1.756854e0
Adam-AMSGrad,594,5.694207e1,1.755433e0
Adam-AMSGrad,598,5.675535e1,1.754007e0
Adam-AMSGrad,602,5.656853e1,1.752575e0
Adam-AMSGrad,606,5.638163e1,1.751138e0
Adam-AMSGrad,610,5.619464e1,1.749695e0
Adam-AMSGrad,614,5.600758e1,1.748247e0
Adam-AMSGrad,618,5.582046e1,1.746793e0
Adam-AMSGrad,622,5.563328e1,1.745335e0
Adam-AMSGrad,626,5.544605e1,1.743871e0
Adam-AMSGrad,630,5.525878e1,1.742401e0
Adam-AMSGrad,634,5.507147e1,1.740927e0
Adam-AMSGrad,638,5.488414e1,1.739447e0
Adam-AMSGrad,642,5.469679e1,1.737962e0
Adam-AMSGrad,646,5.450942e1,1.736472e0
Adam-AMSGrad,650,5.432206e1,1.734976e0
Adam-AMSGrad,654,5.413470e1,1.733476e0
Adam-AMSGrad,658,5.394735e1,1.731970e0
Adam-AMSGrad,662,5.376002e1,1.730459e0
Adam-AMSGrad,666,5.357271e1,1.728944e0
Adam-AMSGrad,670,5.338545e1,1.727423e0
Adam-AMSGrad,674,5.319822e1,1.725897e0
Adam-AMSGrad,678,5.301105e1,1.724366e0
Adam-AMSGrad,682,5.282394e1,1.722831e0
Adam-AMSGrad,686,5.263689e1,1.721290e0
Adam-AMSGrad,690,5.244991e1,1.719745e0
Adam-AMSGrad,694,5.226302e1,1.718194e0
Adam-AMSGrad,698,5.207621e1,1.716639e0
Adam-AMSGrad,702,5.188951e1,1.715080e0
Adam-AMSGrad,706,5.170290e1,1.713515e0
Adam-AMSGrad,710,5.151641e1,1.711946e0
Adam-AMSGrad,714,5.133004e1,1.710372e0
Adam-AMSGrad,718,5.114380e1,1.708793e0
Adam-AMSGrad,722,5.095769e1,1.707210e0
Adam-AMSGrad,726,5.077172e1,1.705622e0
Adam-AMSGrad,730,5.058591e1,1.704030e0
Adam-AMSGrad,734,5.040025e1,1.702433e0
Adam-AMSGrad,738,5.021476e1,1.700831e0
Adam-AMSGrad,742,5.002944e1,1.699226e0
Adam-AMSGrad,746,4.984431e1,1.697616e0
Adam-AMSGrad,750,4.965936e1,1.696001e0
Adam-AMSGrad,754,4.947461e1,1.694382e0
Adam-AMSGrad,758,4.929006e1,1.692759e0
Adam-AMSGrad,762,4.910572e1,1.691132e0
Adam-AMSGrad,766,4.892160e1,1.689501e0
Adam-AMSGrad,770,4.873771e1,1.687865e0
Adam-AMSGrad,774,4.855405e1,1.686225e0
Adam-AMSGrad,778,4.837063e1,1.684582e0
Adam-AMSGrad,782,4.818746e1,1.682934e0
Adam-AMSGrad,786,4.800455e1,1.681282e0
Adam-AMSGrad,790,4.782190e1,1.679627e0
Adam-AMSGrad,794,4.763953e1,1.677967e0
Adam-AMSGrad,798,4.745743e1,1.676304e0
Adam-AMSGrad,802,4.727562e1,1.674637e0
Adam-AMSGrad,806,4.709410e1,1.672966e0
Adam-AMSGrad,810,4.691288e1,1.671292e0
Adam-AMSGrad,814,4.673197e1,1.669614e0
Adam-AMSGrad,818,4.655138e1,1.667933e0
Adam-AMSGrad,822,4.637111e1,1.666247e0
Adam-AMSGrad,826,4.619117e1,1.664559e0
Adam-AMSGrad,830,4.601156e1,1.662867e0
Adam-AMSGrad,834,4.583231e1,1.661172e0
Adam-AMSGrad,838,4.565340e1,1.659473e0
Adam-AMSGrad,842,4.547486e1,1.657771e0
Adam-AMSGrad,846,4.529668e1,1.656066e0
Adam-AMSGrad,850,4.511887e1,1.654358e0
Adam-AMSGrad,854,4.494145e1,1.652647e0
Adam-AMSGrad,858,4.476441e1,1.650933e0
Adam-AMSGrad,862,4.458777e1,1.649216e0
Adam-AMSGrad,866,4.441154e1,1.647496e0
Adam-AMSGrad,870,4.423571e1,1.645773e0
Adam-AMSGrad,874,4.406030e1,1.644047e0
Adam-AMSGrad,878,4.388531e1,1.642319e0
Adam-AMSGrad,882,4.371076e1,1.640588e0
Adam-AMSGrad,886,4.353664e1,1.638855e0
Adam-AMSGrad,890,4.336297e1,1.637119e0
Adam-AMSGrad,894,4.318975e1,1.635381e0
Adam-AMSGrad,898,4.301699e1,1.633640e0
Adam-AMSGrad,902,4.284470e1,1.631897e0
Adam-AMSGrad,906,4.267288e1,1.630152e0
Adam-AMSGrad,910,4.250154e1,1.628405e0
Adam-AMSGrad,914,4.233068e1,1.626655e0
Adam-AMSGrad,918,4.216033e1,1.624904e0
Adam-AMSGrad,922,4.199047e1,1.623151e0
Adam-AMSGrad,926,4.182111e1,1.621396e0
Adam-AMSGrad,930,4.165228e1,1.619639e0
Adam-AMSGrad,934,4.148396e1,1.617880e0
