Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,258,2.333556e-2,-1.631982e0
Adam,262,1.848046e-2,-1.733287e0
Adam,266,1.358366e-2,-1.866983e0
Adam,270,8.645189e-3,-2.063225e0
Adam,274,3.665090e-3,-2.435915e0
Adam,2,1.685112e-1,-7.733712e-1
Adam,6,1.685112e-1,-7.733712e-1
Adam,10,1.648847e-1,-7.828195e-1
Adam,14,1.612263e-1,-7.925642e-1
Adam,18,1.575357e-1,-8.026211e-1
Adam,22,1.538130e-1,-8.130070e-1
Adam,26,1.500581e-1,-8.237405e-1
Adam,30,1.462710e-1,-8.348417e-1
Adam,34,1.424517e-1,-8.463325e-1
Adam,38,1.386000e-1,-8.582368e-1
Adam,42,1.347159e-1,-8.705811e-1
Adam,46,1.307995e-1,-8.833941e-1
Adam,50,1.268505e-1,-8.967078e-1
Adam,54,1.228691e-1,-9.105575e-1
Adam,58,1.188550e-1,-9.249824e-1
Adam,62,1.148084e-1,-9.400262e-1
Adam,66,1.107292e-1,-9.557380e-1
Adam,70,1.066172e-1,-9.721728e-1
Adam,74,1.024725e-1,-9.893928e-1
Adam,78,9.829498e-2,-1.007469e0
Adam,82,9.408466e-2,-1.026481e0
Adam,86,8.984148e-2,-1.046523e0
Adam,90,8.556539e-2,-1.067702e0
Adam,94,8.125636e-2,-1.090143e0
Adam,98,7.691435e-2,-1.113993e0
Adam,102,7.253932e-2,-1.139426e0
Adam,106,6.813125e-2,-1.166654e0
Adam,110,6.369010e-2,-1.195928e0
Adam,114,5.921583e-2,-1.227562e0
Adam,118,5.470843e-2,-1.261946e0
Adam,122,5.016785e-2,-1.299575e0
Adam,126,4.559407e-2,-1.341092e0
Adam,130,4.098707e-2,-1.387353e0
Adam,134,3.634682e-2,-1.439534e0
Adam,138,3.167330e-2,-1.499307e0
Adam,142,2.696648e-2,-1.569176e0
Adam,146,2.222634e-2,-1.653132e0
Adam,150,1.745286e-2,-1.758133e0
Adam,154,1.264603e-2,-1.898046e0
Adam,158,7.805821e-3,-2.107581e0
Adam,162,2.932219e-3,-2.532804e0
Adam,2,9.530800e-2,-1.020871e0
Adam,6,9.530800e-2,-1.020871e0
Adam,10,9.107585e-2,-1.040597e0
Adam,14,8.681168e-2,-1.061422e0
Adam,18,8.251544e-2,-1.083465e0
Adam,22,7.818711e-2,-1.106865e0
Adam,26,7.382664e-2,-1.131787e0
Adam,30,6.943402e-2,-1.158428e0
Adam,34,6.500919e-2,-1.187025e0
Adam,38,6.055213e-2,-1.217871e0
Adam,42,5.606281e-2,-1.251325e0
Adam,46,5.154118e-2,-1.287846e0
Adam,50,4.698722e-2,-1.328020e0
Adam,54,4.240090e-2,-1.372625e0
Adam,58,3.778217e-2,-1.422713e0
Adam,62,3.313101e-2,-1.479765e0
Adam,66,2.844739e-2,-1.545958e0
Adam,70,2.373127e-2,-1.624679e0
Adam,74,1.898264e-2,-1.721643e0
Adam,78,1.420144e-2,-1.847668e0
Adam,82,9.387669e-3,-2.027442e0
Adam,86,4.541285e-3,-2.342821e0
Adam,2,5.971212e-2,-1.223937e0
Adam,6,5.971212e-2,-1.223937e0
Adam,10,5.542333e-2,-1.256307e0
Adam,14,5.110246e-2,-1.291558e0
Adam,18,4.674945e-2,-1.330224e0
Adam,22,4.236420e-2,-1.373001e0
Adam,26,3.794666e-2,-1.420826e0
Adam,30,3.349673e-2,-1.474998e0
Adam,34,2.901433e-2,-1.537387e0
Adam,38,2.449939e-2,-1.610845e0
Adam,42,1.995183e-2,-1.700017e0
Adam,46,1.537155e-2,-1.813282e0
Adam,50,1.075849e-2,-1.968249e0
Adam,54,6.112563e-3,-2.213777e0
Adam,58,1.433691e-3,-2.843545e0
Adam,2,1.312220e-2,-1.881993e0
Adam,6,1.312220e-2,-1.881993e0
Adam,10,9.225594e-3,-2.035006e0
Adam,14,5.296942e-3,-2.275975e0
Adam,18,1.336045e-3,-2.874179e0
Adam-AMSGrad,2,1.688107e-1,-7.725999e-1
Adam-AMSGrad,6,1.688107e-1,-7.725999e-1
Adam-AMSGrad,10,1.658342e-1,-7.803259e-1
Adam-AMSGrad,14,1.628250e-1,-7.882788e-1
Adam-AMSGrad,18,1.597827e-1,-7.964703e-1
Adam-AMSGrad,22,1.567066e-1,-8.049128e-1
Adam-AMSGrad,26,1.535961e-1,-8.136198e-1
Adam-AMSGrad,30,1.504507e-1,-8.226059e-1
Adam-AMSGrad,34,1.472696e-1,-8.318868e-1
Adam-AMSGrad,38,1.440523e-1,-8.414798e-1
Adam-AMSGrad,42,1.407980e-1,-8.514034e-1
Adam-AMSGrad,46,1.375062e-1,-8.616779e-1
Adam-AMSGrad,50,1.341759e-1,-8.723253e-1
Adam-AMSGrad,54,1.308067e-1,-8.833699e-1
Adam-AMSGrad,58,1.273978e-1,-8.948382e-1
Adam-AMSGrad,62,1.239484e-1,-9.067592e-1
Adam-AMSGrad,66,1.204578e-1,-9.191649e-1
Adam-AMSGrad,70,1.169254e-1,-9.320910e-1
Adam-AMSGrad,74,1.133504e-1,-9.455768e-1
Adam-AMSGrad,78,1.097322e-1,-9.596661e-1
Adam-AMSGrad,82,1.060699e-1,-9.744079e-1
Adam-AMSGrad,86,1.023629e-1,-9.898574e-1
Adam-AMSGrad,90,9.861053e-2,-1.006077e0
Adam-AMSGrad,94,9.481206e-2,-1.023136e0
Adam-AMSGrad,98,9.096681e-2,-1.041117e0
Adam-AMSGrad,102,8.707410e-2,-1.060111e0
Adam-AMSGrad,106,8.313327e-2,-1.080225e0
Adam-AMSGrad,110,7.914366e-2,-1.101584e0
Adam-AMSGrad,114,7.510461e-2,-1.124333e0
Adam-AMSGrad,118,7.101550e-2,-1.148647e0
Adam-AMSGrad,122,6.687568e-2,-1.174732e0
Adam-AMSGrad,126,6.268454e-2,-1.202840e0
Adam-AMSGrad,130,5.844148e-2,-1.233279e0
Adam-AMSGrad,134,5.414589e-2,-1.266435e0
Adam-AMSGrad,138,4.979719e-2,-1.302795e0
Adam-AMSGrad,142,4.539481e-2,-1.342994e0
Adam-AMSGrad,146,4.093818e-2,-1.387871e0
Adam-AMSGrad,150,3.642676e-2,-1.438579e0
Adam-AMSGrad,154,3.186001e-2,-1.496754e0
Adam-AMSGrad,158,2.723739e-2,-1.564835e0
Adam-AMSGrad,162,2.255839e-2,-1.646692e0
Adam-AMSGrad,166,1.782250e-2,-1.749031e0
Adam-AMSGrad,170,1.302923e-2,-1.885081e0
Adam-AMSGrad,174,8.178093e-3,-2.087348e0
Adam-AMSGrad,178,3.268617e-3,-2.485636e0
Adam-AMSGrad,2,6.261368e-2,-1.203331e0
Adam-AMSGrad,6,6.261368e-2,-1.203331e0
Adam-AMSGrad,10,5.897575e-2,-1.229327e0
Adam-AMSGrad,14,5.530527e-2,-1.257233e0
Adam-AMSGrad,18,5.160170e-2,-1.287336e0
Adam-AMSGrad,22,4.786447e-2,-1.319987e0
Adam-AMSGrad,26,4.409299e-2,-1.355630e0
Adam-AMSGrad,30,4.028667e-2,-1.394839e0
Adam-AMSGrad,34,3.644489e-2,-1.438363e0
Adam-AMSGrad,38,3.256701e-2,-1.487222e0
Adam-AMSGrad,42,2.865240e-2,-1.542839e0
Adam-AMSGrad,46,2.470041e-2,-1.607296e0
Adam-AMSGrad,50,2.071037e-2,-1.683812e0
Adam-AMSGrad,54,1.668164e-2,-1.777761e0
Adam-AMSGrad,58,1.261354e-2,-1.899163e0
Adam-AMSGrad,62,8.505407e-3,-2.070305e0
Adam-AMSGrad,66,4.356571e-3,-2.360855e0
Adam-AMSGrad,70,1.663656e-4,-3.778937e0
Adam-AMSGrad,2,1.193566e-2,-1.923154e0
Adam-AMSGrad,6,1.193566e-2,-1.923154e0
Adam-AMSGrad,10,7.604739e-3,-2.118916e0
Adam-AMSGrad,14,3.241091e-3,-2.489309e0
Adam-AMSGrad,2,3.863335e-1,-4.130377e-1
Adam-AMSGrad,6,3.863335e-1,-4.130377e-1
Adam-AMSGrad,10,3.858676e-1,-4.135617e-1
Adam-AMSGrad,14,3.853697e-1,-4.141224e-1
Adam-AMSGrad,18,3.848393e-1,-4.147205e-1
Adam-AMSGrad,22,3.842760e-1,-4.153567e-1
Adam-AMSGrad,26,3.836792e-1,-4.160318e-1
Adam-AMSGrad,30,3.830480e-1,-4.167468e-1
Adam-AMSGrad,34,3.823817e-1,-4.175029e-1
Adam-AMSGrad,38,3.816796e-1,-4.183011e-1
Adam-AMSGrad,42,3.809406e-1,-4.191427e-1
Adam-AMSGrad,46,3.801640e-1,-4.200290e-1
Adam-AMSGrad,50,3.793488e-1,-4.209613e-1
Adam-AMSGrad,54,3.784940e-1,-4.219410e-1
Adam-AMSGrad,58,3.775986e-1,-4.229696e-1
Adam-AMSGrad,62,3.766618e-1,-4.240485e-1
Adam-AMSGrad,66,3.756824e-1,-4.251792e-1
Adam-AMSGrad,70,3.746594e-1,-4.263633e-1
Adam-AMSGrad,74,3.735919e-1,-4.276025e-1
Adam-AMSGrad,78,3.724789e-1,-4.288983e-1
Adam-AMSGrad,82,3.713193e-1,-4.302525e-1
Adam-AMSGrad,86,3.701122e-1,-4.316667e-1
Adam-AMSGrad,90,3.688564e-1,-4.331427e-1
Adam-AMSGrad,94,3.675511e-1,-4.346823e-1
Adam-AMSGrad,98,3.661952e-1,-4.362873e-1
Adam-AMSGrad,102,3.647878e-1,-4.379597e-1
Adam-AMSGrad,106,3.633279e-1,-4.397013e-1
Adam-AMSGrad,110,3.618145e-1,-4.415140e-1
Adam-AMSGrad,114,3.602467e-1,-4.434000e-1
Adam-AMSGrad,118,3.586236e-1,-4.453611e-1
Adam-AMSGrad,122,3.569442e-1,-4.473997e-1
Adam-AMSGrad,126,3.552077e-1,-4.495177e-1
Adam-AMSGrad,130,3.534131e-1,-4.517173e-1
Adam-AMSGrad,134,3.515596e-1,-4.540010e-1
Adam-AMSGrad,138,3.496464e-1,-4.563709e-1
Adam-AMSGrad,142,3.476726e-1,-4.588295e-1
Adam-AMSGrad,146,3.456374e-1,-4.613793e-1
Adam-AMSGrad,150,3.435400e-1,-4.640227e-1
Adam-AMSGrad,154,3.413796e-1,-4.667624e-1
Adam-AMSGrad,158,3.391555e-1,-4.696012e-1
Adam-AMSGrad,162,3.368669e-1,-4.725417e-1
Adam-AMSGrad,166,3.345131e-1,-4.755869e-1
Adam-AMSGrad,170,3.320934e-1,-4.787398e-1
Adam-AMSGrad,174,3.296071e-1,-4.820035e-1
Adam-AMSGrad,178,3.270535e-1,-4.853812e-1
Adam-AMSGrad,182,3.244320e-1,-4.888763e-1
Adam-AMSGrad,186,3.217419e-1,-4.924923e-1
Adam-AMSGrad,190,3.189827e-1,-4.962329e-1
Adam-AMSGrad,194,3.161537e-1,-5.001018e-1
Adam-AMSGrad,198,3.132543e-1,-5.041030e-1
Adam-AMSGrad,202,3.102840e-1,-5.082406e-1
Adam-AMSGrad,206,3.072422e-1,-5.125191e-1
Adam-AMSGrad,210,3.041284e-1,-5.169430e-1
Adam-AMSGrad,214,3.009421e-1,-5.215171e-1
Adam-AMSGrad,218,2.976827e-1,-5.262464e-1
Adam-AMSGrad,222,2.943498e-1,-5.311363e-1
Adam-AMSGrad,226,2.909428e-1,-5.361923e-1
Adam-AMSGrad,230,2.874614e-1,-5.414204e-1
Adam-AMSGrad,234,2.839051e-1,-5.468268e-1
Adam-AMSGrad,238,2.802734e-1,-5.524180e-1
Adam-AMSGrad,242,2.765660e-1,-5.582012e-1
Adam-AMSGrad,246,2.727824e-1,-5.641837e-1
Adam-AMSGrad,250,2.689222e-1,-5.703734e-1
Adam-AMSGrad,254,2.649850e-1,-5.767787e-1
Adam-AMSGrad,258,2.609705e-1,-5.834085e-1
Adam-AMSGrad,262,2.568783e-1,-5.902725e-1
Adam-AMSGrad,266,2.527081e-1,-5.973808e-1
Adam-AMSGrad,270,2.484595e-1,-6.047444e-1
Adam-AMSGrad,274,2.441322e-1,-6.123749e-1
Adam-AMSGrad,278,2.397259e-1,-6.202850e-1
Adam-AMSGrad,282,2.352403e-1,-6.284884e-1
Adam-AMSGrad,286,2.306750e-1,-6.369995e-1
Adam-AMSGrad,290,2.260298e-1,-6.458343e-1
Adam-AMSGrad,294,2.213045e-1,-6.550098e-1
Adam-AMSGrad,298,2.164987e-1,-6.645448e-1
Adam-AMSGrad,302,2.116121e-1,-6.744594e-1
Adam-AMSGrad,306,2.066447e-1,-6.847758e-1
Adam-AMSGrad,310,2.015960e-1,-6.955181e-1
Adam-AMSGrad,314,1.964659e-1,-7.067129e-1
Adam-AMSGrad,318,1.912541e-1,-7.183893e-1
Adam-AMSGrad,322,1.859604e-1,-7.305795e-1
Adam-AMSGrad,326,1.805847e-1,-7.433191e-1
Adam-AMSGrad,330,1.751266e-1,-7.566479e-1
Adam-AMSGrad,334,1.695861e-1,-7.706098e-1
Adam-AMSGrad,338,1.639628e-1,-7.852546e-1
Adam-AMSGrad,342,1.582567e-1,-8.006378e-1
Adam-AMSGrad,346,1.524676e-1,-8.168224e-1
Adam-AMSGrad,350,1.465953e-1,-8.338801e-1
Adam-AMSGrad,354,1.406395e-1,-8.518926e-1
Adam-AMSGrad,358,1.346003e-1,-8.709540e-1
Adam-AMSGrad,362,1.284773e-1,-8.911735e-1
Adam-AMSGrad,366,1.222706e-1,-9.126781e-1
Adam-AMSGrad,370,1.159798e-1,-9.356176e-1
Adam-AMSGrad,374,1.096050e-1,-9.601698e-1
Adam-AMSGrad,378,1.031459e-1,-9.865482e-1
Adam-AMSGrad,382,9.660240e-2,-1.015012e0
Adam-AMSGrad,386,8.997445e-2,-1.045881e0
Adam-AMSGrad,390,8.326191e-2,-1.079554e0
Adam-AMSGrad,394,7.646465e-2,-1.116539e0
Adam-AMSGrad,398,6.958257e-2,-1.157500e0
Adam-AMSGrad,402,6.261558e-2,-1.203318e0
Adam-AMSGrad,406,5.556357e-2,-1.255210e0
Adam-AMSGrad,410,4.842645e-2,-1.314917e0
Adam-AMSGrad,414,4.120414e-2,-1.385059e0
Adam-AMSGrad,418,3.389654e-2,-1.469845e0
Adam-AMSGrad,422,2.650358e-2,-1.576696e0
Adam-AMSGrad,426,1.902517e-2,-1.720671e0
Adam-AMSGrad,430,1.146125e-2,-1.940768e0
Adam-AMSGrad,434,3.811748e-3,-2.418876e0
Adam-AMSGrad,2,2.293369e-1,-6.395261e-1
Adam-AMSGrad,6,2.293369e-1,-6.395261e-1
Adam-AMSGrad,10,2.264226e-1,-6.450803e-1
Adam-AMSGrad,14,2.234755e-1,-6.507700e-1
Adam-AMSGrad,18,2.204952e-1,-6.566009e-1
Adam-AMSGrad,22,2.174810e-1,-6.625786e-1
Adam-AMSGrad,26,2.144324e-1,-6.687095e-1
Adam-AMSGrad,30,2.113488e-1,-6.750001e-1
Adam-AMSGrad,34,2.082296e-1,-6.814575e-1
Adam-AMSGrad,38,2.050741e-1,-6.880891e-1
Adam-AMSGrad,42,2.018818e-1,-6.949028e-1
Adam-AMSGrad,46,1.986520e-1,-7.019070e-1
Adam-AMSGrad,50,1.953841e-1,-7.091107e-1
Adam-AMSGrad,54,1.920775e-1,-7.165236e-1
Adam-AMSGrad,58,1.887314e-1,-7.241557e-1
Adam-AMSGrad,62,1.853454e-1,-7.320182e-1
Adam-AMSGrad,66,1.819187e-1,-7.401226e-1
Adam-AMSGrad,70,1.784507e-1,-7.484816e-1
Adam-AMSGrad,74,1.749409e-1,-7.571087e-1
Adam-AMSGrad,78,1.713885e-1,-7.660184e-1
Adam-AMSGrad,82,1.677929e-1,-7.752265e-1
Adam-AMSGrad,86,1.641536e-1,-7.847497e-1
Adam-AMSGrad,90,1.604698e-1,-7.946066e-1
Adam-AMSGrad,94,1.567411e-1,-8.048170e-1
Adam-AMSGrad,98,1.529669e-1,-8.154026e-1
Adam-AMSGrad,102,1.491464e-1,-8.263872e-1
Adam-AMSGrad,106,1.452792e-1,-8.377965e-1
Adam-AMSGrad,110,1.413647e-1,-8.496589e-1
Adam-AMSGrad,114,1.374023e-1,-8.620059e-1
Adam-AMSGrad,118,1.333915e-1,-8.748718e-1
Adam-AMSGrad,122,1.293317e-1,-8.882950e-1
Adam-AMSGrad,126,1.252224e-1,-9.023180e-1
Adam-AMSGrad,130,1.210630e-1,-9.169885e-1
Adam-AMSGrad,134,1.168531e-1,-9.323598e-1
Adam-AMSGrad,138,1.125921e-1,-9.484921e-1
Adam-AMSGrad,142,1.082795e-1,-9.654537e-1
Adam-AMSGrad,146,1.039149e-1,-9.833222e-1
Adam-AMSGrad,150,9.949771e-2,-1.002187e0
Adam-AMSGrad,154,9.502752e-2,-1.022151e0
Adam-AMSGrad,158,9.050385e-2,-1.043333e0
Adam-AMSGrad,162,8.592624e-2,-1.065874e0
Adam-AMSGrad,166,8.129425e-2,-1.089940e0
Adam-AMSGrad,170,7.660745e-2,-1.115729e0
Adam-AMSGrad,174,7.186539e-2,-1.143480e0
Adam-AMSGrad,178,6.706766e-2,-1.173487e0
Adam-AMSGrad,182,6.221384e-2,-1.206113e0
Adam-AMSGrad,186,5.730353e-2,-1.241819e0
Adam-AMSGrad,190,5.233632e-2,-1.281197e0
Adam-AMSGrad,194,4.731182e-2,-1.325030e0
Adam-AMSGrad,198,4.222965e-2,-1.374383e0
Adam-AMSGrad,202,3.708943e-2,-1.430750e0
Adam-AMSGrad,206,3.189078e-2,-1.496335e0
Adam-AMSGrad,210,2.663335e-2,-1.574574e0
Adam-AMSGrad,214,2.131676e-2,-1.671279e0
Adam-AMSGrad,218,1.594067e-2,-1.797493e0
Adam-AMSGrad,222,1.050473e-2,-1.978615e0
Adam-AMSGrad,226,5.008604e-3,-2.300283e0
Adam-AMSGrad,2,2.990413e-1,-5.242688e-1
Adam-AMSGrad,6,2.990413e-1,-5.242688e-1
Adam-AMSGrad,10,2.967158e-1,-5.276594e-1
Adam-AMSGrad,14,2.943575e-1,-5.311249e-1
Adam-AMSGrad,18,2.919659e-1,-5.346678e-1
Adam-AMSGrad,22,2.895406e-1,-5.382906e-1
Adam-AMSGrad,26,2.870808e-1,-5.419959e-1
Adam-AMSGrad,30,2.845860e-1,-5.457865e-1
Adam-AMSGrad,34,2.820556e-1,-5.496653e-1
Adam-AMSGrad,38,2.794890e-1,-5.536354e-1
Adam-AMSGrad,42,2.768854e-1,-5.576999e-1
Adam-AMSGrad,46,2.742444e-1,-5.618622e-1
Adam-AMSGrad,50,2.715653e-1,-5.661257e-1
Adam-AMSGrad,54,2.688474e-1,-5.704942e-1
Adam-AMSGrad,58,2.660900e-1,-5.749715e-1
Adam-AMSGrad,62,2.632925e-1,-5.795615e-1
Adam-AMSGrad,66,2.604543e-1,-5.842684e-1
Adam-AMSGrad,70,2.575747e-1,-5.890967e-1
Adam-AMSGrad,74,2.546531e-1,-5.940510e-1
Adam-AMSGrad,78,2.516889e-1,-5.991360e-1
Adam-AMSGrad,82,2.486813e-1,-6.043569e-1
Adam-AMSGrad,86,2.456297e-1,-6.097191e-1
Adam-AMSGrad,90,2.425336e-1,-6.152281e-1
Adam-AMSGrad,94,2.393923e-1,-6.208899e-1
Adam-AMSGrad,98,2.362051e-1,-6.267107e-1
Adam-AMSGrad,102,2.329715e-1,-6.326972e-1
Adam-AMSGrad,106,2.296909e-1,-6.388562e-1
Adam-AMSGrad,110,2.263626e-1,-6.451953e-1
Adam-AMSGrad,114,2.229861e-1,-6.517221e-1
Adam-AMSGrad,118,2.195609e-1,-6.584451e-1
Adam-AMSGrad,122,2.160862e-1,-6.653730e-1
Adam-AMSGrad,126,2.125616e-1,-6.725152e-1
Adam-AMSGrad,130,2.089865e-1,-6.798818e-1
Adam-AMSGrad,134,2.053604e-1,-6.874833e-1
Adam-AMSGrad,138,2.016827e-1,-6.953314e-1
Adam-AMSGrad,142,1.979529e-1,-7.034381e-1
Adam-AMSGrad,146,1.941705e-1,-7.118168e-1
Adam-AMSGrad,150,1.903350e-1,-7.204814e-1
Adam-AMSGrad,154,1.864458e-1,-7.294474e-1
Adam-AMSGrad,158,1.825025e-1,-7.387311e-1
Adam-AMSGrad,162,1.785047e-1,-7.483504e-1
Adam-AMSGrad,166,1.744517e-1,-7.583247e-1
Adam-AMSGrad,170,1.703432e-1,-7.686751e-1
Adam-AMSGrad,174,1.661788e-1,-7.794245e-1
Adam-AMSGrad,178,1.619578e-1,-7.905981e-1
Adam-AMSGrad,182,1.576800e-1,-8.022234e-1
Adam-AMSGrad,186,1.533448e-1,-8.143309e-1
Adam-AMSGrad,190,1.489519e-1,-8.269539e-1
Adam-AMSGrad,194,1.445008e-1,-8.401297e-1
Adam-AMSGrad,198,1.399911e-1,-8.538995e-1
Adam-AMSGrad,202,1.354224e-1,-8.683094e-1
Adam-AMSGrad,206,1.307944e-1,-8.834110e-1
Adam-AMSGrad,210,1.261065e-1,-8.992626e-1
Adam-AMSGrad,214,1.213584e-1,-9.159301e-1
Adam-AMSGrad,218,1.165498e-1,-9.334884e-1
Adam-AMSGrad,222,1.116803e-1,-9.520235e-1
Adam-AMSGrad,226,1.067494e-1,-9.716344e-1
Adam-AMSGrad,230,1.017569e-1,-9.924360e-1
Adam-AMSGrad,234,9.670241e-2,-1.014563e0
Adam-AMSGrad,238,9.158551e-2,-1.038173e0
Adam-AMSGrad,242,8.640590e-2,-1.063457e0
Adam-AMSGrad,246,8.116323e-2,-1.090641e0
Adam-AMSGrad,250,7.585716e-2,-1.120003e0
Adam-AMSGrad,254,7.048738e-2,-1.151889e0
Adam-AMSGrad,258,6.505354e-2,-1.186729e0
Adam-AMSGrad,262,5.955534e-2,-1.225079e0
Adam-AMSGrad,266,5.399245e-2,-1.267667e0
Adam-AMSGrad,270,4.836457e-2,-1.315473e0
Adam-AMSGrad,274,4.267138e-2,-1.369863e0
Adam-AMSGrad,278,3.691259e-2,-1.432826e0
Adam-AMSGrad,282,3.108790e-2,-1.507409e0
Adam-AMSGrad,286,2.519701e-2,-1.598651e0
Adam-AMSGrad,290,1.923964e-2,-1.715803e0
Adam-AMSGrad,294,1.321549e-2,-1.878917e0
Adam-AMSGrad,298,7.124304e-3,-2.147258e0
Adam-AMSGrad,302,9.657859e-4,-3.015119e0
Adam-AMSGrad,2,2.227086e-1,-6.522630e-1
Adam-AMSGrad,6,2.227086e-1,-6.522630e-1
Adam-AMSGrad,10,2.199557e-1,-6.576649e-1
Adam-AMSGrad,14,2.171701e-1,-6.631999e-1
Adam-AMSGrad,18,2.143515e-1,-6.688734e-1
Adam-AMSGrad,22,2.114992e-1,-6.746912e-1
Adam-AMSGrad,26,2.086127e-1,-6.806593e-1
Adam-AMSGrad,30,2.056913e-1,-6.867841e-1
Adam-AMSGrad,34,2.027344e-1,-6.930725e-1
Adam-AMSGrad,38,1.997414e-1,-6.995318e-1
Adam-AMSGrad,42,1.967117e-1,-7.061698e-1
Adam-AMSGrad,46,1.936446e-1,-7.129946e-1
Adam-AMSGrad,50,1.905394e-1,-7.200151e-1
Adam-AMSGrad,54,1.873955e-1,-7.272407e-1
Adam-AMSGrad,58,1.842123e-1,-7.346814e-1
Adam-AMSGrad,62,1.809890e-1,-7.423478e-1
Adam-AMSGrad,66,1.777250e-1,-7.502515e-1
Adam-AMSGrad,70,1.744196e-1,-7.584048e-1
Adam-AMSGrad,74,1.710721e-1,-7.668207e-1
Adam-AMSGrad,78,1.676820e-1,-7.755137e-1
Adam-AMSGrad,82,1.642484e-1,-7.844988e-1
Adam-AMSGrad,86,1.607708e-1,-7.937927e-1
Adam-AMSGrad,90,1.572486e-1,-8.034133e-1
Adam-AMSGrad,94,1.536810e-1,-8.133798e-1
Adam-AMSGrad,98,1.500674e-1,-8.237135e-1
Adam-AMSGrad,102,1.464073e-1,-8.344373e-1
Adam-AMSGrad,106,1.426999e-1,-8.455762e-1
Adam-AMSGrad,110,1.389448e-1,-8.571578e-1
Adam-AMSGrad,114,1.351411e-1,-8.692124e-1
Adam-AMSGrad,118,1.312885e-1,-8.817734e-1
Adam-AMSGrad,122,1.273862e-1,-8.948775e-1
Adam-AMSGrad,126,1.234338e-1,-9.085660e-1
Adam-AMSGrad,130,1.194306e-1,-9.228845e-1
Adam-AMSGrad,134,1.153761e-1,-9.378842e-1
Adam-AMSGrad,138,1.112697e-1,-9.536230e-1
Adam-AMSGrad,142,1.071110e-1,-9.701660e-1
Adam-AMSGrad,146,1.028994e-1,-9.875874e-1
Adam-AMSGrad,150,9.863429e-2,-1.005972e0
Adam-AMSGrad,154,9.431531e-2,-1.025418e0
Adam-AMSGrad,158,8.994190e-2,-1.046038e0
Adam-AMSGrad,162,8.551361e-2,-1.067965e0
Adam-AMSGrad,166,8.102993e-2,-1.091355e0
Adam-AMSGrad,170,7.649043e-2,-1.116393e0
Adam-AMSGrad,174,7.189464e-2,-1.143304e0
Adam-AMSGrad,178,6.724211e-2,-1.172359e0
Adam-AMSGrad,182,6.253242e-2,-1.203895e0
Adam-AMSGrad,186,5.776514e-2,-1.238334e0
Adam-AMSGrad,190,5.293985e-2,-1.276217e0
Adam-AMSGrad,194,4.805614e-2,-1.318251e0
Adam-AMSGrad,198,4.311362e-2,-1.365386e0
Adam-AMSGrad,202,3.811190e-2,-1.418939e0
Adam-AMSGrad,206,3.305058e-2,-1.480821e0
Adam-AMSGrad,210,2.792931e-2,-1.553940e0
Adam-AMSGrad,214,2.274771e-2,-1.643062e0
Adam-AMSGrad,218,1.750542e-2,-1.756827e0
Adam-AMSGrad,222,1.220210e-2,-1.913565e0
Adam-AMSGrad,226,6.837394e-3,-2.165109e0
Adam-AMSGrad,230,1.410971e-3,-2.850482e0
Adam-AMSGrad,2,3.632983e-1,-4.397366e-1
Adam-AMSGrad,6,3.632983e-1,-4.397366e-1
Adam-AMSGrad,10,3.622531e-1,-4.409879e-1
Adam-AMSGrad,14,3.611756e-1,-4.422816e-1
Adam-AMSGrad,18,3.600653e-1,-4.436187e-1
Adam-AMSGrad,22,3.589217e-1,-4.450002e-1
Adam-AMSGrad,26,3.577443e-1,-4.464273e-1
Adam-AMSGrad,30,3.565322e-1,-4.479013e-1
Adam-AMSGrad,34,3.552848e-1,-4.494233e-1
Adam-AMSGrad,38,3.540014e-1,-4.509950e-1
Adam-AMSGrad,42,3.526812e-1,-4.526177e-1
Adam-AMSGrad,46,3.513233e-1,-4.542931e-1
Adam-AMSGrad,50,3.499269e-1,-4.560227e-1
Adam-AMSGrad,54,3.484912e-1,-4.578082e-1
Adam-AMSGrad,58,3.470153e-1,-4.596514e-1
Adam-AMSGrad,62,3.454983e-1,-4.615541e-1
Adam-AMSGrad,66,3.439394e-1,-4.635181e-1
Adam-AMSGrad,70,3.423376e-1,-4.655454e-1
Adam-AMSGrad,74,3.406921e-1,-4.676380e-1
Adam-AMSGrad,78,3.390020e-1,-4.697978e-1
Adam-AMSGrad,82,3.372663e-1,-4.720270e-1
Adam-AMSGrad,86,3.354843e-1,-4.743278e-1
Adam-AMSGrad,90,3.336550e-1,-4.767024e-1
Adam-AMSGrad,94,3.317775e-1,-4.791530e-1
Adam-AMSGrad,98,3.298511e-1,-4.816821e-1
Adam-AMSGrad,102,3.278748e-1,-4.842920e-1
Adam-AMSGrad,106,3.258477e-1,-4.869853e-1
Adam-AMSGrad,110,3.237692e-1,-4.897645e-1
Adam-AMSGrad,114,3.216382e-1,-4.926323e-1
Adam-AMSGrad,118,3.194541e-1,-4.955915e-1
Adam-AMSGrad,122,3.172161e-1,-4.986448e-1
Adam-AMSGrad,126,3.149232e-1,-5.017953e-1
Adam-AMSGrad,130,3.125749e-1,-5.050459e-1
Adam-AMSGrad,134,3.101703e-1,-5.083998e-1
Adam-AMSGrad,138,3.077087e-1,-5.118603e-1
Adam-AMSGrad,142,3.051893e-1,-5.154307e-1
Adam-AMSGrad,146,3.026115e-1,-5.191146e-1
