Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,130,-1.914290e2
Adam-Fast,134,-1.897017e2
Adam-Fast,138,-1.884923e2
Adam-Fast,2,-7.347497e-1
Adam-Fast,6,-7.347497e-1
Adam-Fast,10,-2.503366e0
Adam-Fast,14,-4.990735e0
Adam-Fast,18,-8.243774e0
Adam-Fast,22,-1.226070e1
Adam-Fast,26,-1.702855e1
Adam-Fast,30,-2.252573e1
Adam-Fast,34,-2.872286e1
Adam-Fast,38,-3.558318e1
Adam-Fast,42,-4.306273e1
Adam-Fast,46,-5.111061e1
Adam-Fast,50,-5.966899e1
Adam-Fast,54,-6.867330e1
Adam-Fast,58,-7.805221e1
Adam-Fast,62,-8.772777e1
Adam-Fast,66,-9.761541e1
Adam-Fast,70,-1.076241e2
Adam-Fast,74,-1.176561e2
Adam-Fast,78,-1.276076e2
Adam-Fast,82,-1.373681e2
Adam-Fast,86,-1.468209e2
Adam-Fast,90,-1.558429e2
Adam-Fast,94,-1.643050e2
Adam-Fast,98,-1.720718e2
Adam-Fast,102,-1.790019e2
Adam-Fast,106,-1.849478e2
Adam-Fast,110,-1.897563e2
Adam-Fast,114,-1.932686e2
Adam-Fast,118,-1.953214e2
Adam-Fast,122,-1.957636e2
Adam-Fast,126,-1.947508e2
Adam-Fast,130,-1.929401e2
Adam-Fast,134,-1.909957e2
Adam-Fast,138,-1.893605e2
Adam-Fast,142,-1.882880e2
Adam-Fast,2,-1.398035e0
Adam-Fast,6,-1.398035e0
Adam-Fast,10,-3.598541e0
Adam-Fast,14,-6.579990e0
Adam-Fast,18,-1.033845e1
Adam-Fast,22,-1.485830e1
Adam-Fast,26,-2.011672e1
Adam-Fast,30,-2.608415e1
Adam-Fast,34,-3.272438e1
Adam-Fast,38,-3.999469e1
Adam-Fast,42,-4.784589e1
Adam-Fast,46,-5.622236e1
Adam-Fast,50,-6.506210e1
Adam-Fast,54,-7.429676e1
Adam-Fast,58,-8.385167e1
Adam-Fast,62,-9.364585e1
Adam-Fast,66,-1.035921e2
Adam-Fast,70,-1.135969e2
Adam-Fast,74,-1.235605e2
Adam-Fast,78,-1.333771e2
Adam-Fast,82,-1.429346e2
Adam-Fast,86,-1.521148e2
Adam-Fast,90,-1.607933e2
Adam-Fast,94,-1.688398e2
Adam-Fast,98,-1.761177e2
Adam-Fast,102,-1.824846e2
Adam-Fast,106,-1.877921e2
Adam-Fast,110,-1.918856e2
Adam-Fast,114,-1.946053e2
Adam-Fast,118,-1.957831e2
Adam-Fast,122,-1.953766e2
Adam-Fast,126,-1.938163e2
Adam-Fast,130,-1.918441e2
Adam-Fast,134,-1.900019e2
Adam-Fast,138,-1.886270e2
Adam-Fast,2,-6.917739e-2
Adam-Fast,6,-6.917739e-2
Adam-Fast,10,-1.531625e0
Adam-Fast,14,-3.689866e0
Adam-Fast,18,-6.607313e0
Adam-Fast,22,-1.029892e1
Adam-Fast,26,-1.475809e1
Adam-Fast,30,-1.996726e1
Adam-Fast,34,-2.590004e1
Adam-Fast,38,-3.252204e1
Adam-Fast,42,-3.979133e1
Adam-Fast,46,-4.765870e1
Adam-Fast,50,-5.606785e1
Adam-Fast,54,-6.495551e1
Adam-Fast,58,-7.425157e1
Adam-Fast,62,-8.387913e1
Adam-Fast,66,-9.375461e1
Adam-Fast,70,-1.037878e2
Adam-Fast,74,-1.138819e2
Adam-Fast,78,-1.239336e2
Adam-Fast,82,-1.338332e2
Adam-Fast,86,-1.434645e2
Adam-Fast,90,-1.527050e2
Adam-Fast,94,-1.614260e2
Adam-Fast,98,-1.694924e2
Adam-Fast,102,-1.767629e2
Adam-Fast,106,-1.830902e2
Adam-Fast,110,-1.883210e2
Adam-Fast,114,-1.922960e2
Adam-Fast,118,-1.948503e2
Adam-Fast,122,-1.958129e2
Adam-Fast,126,-1.951961e2
Adam-Fast,130,-1.935119e2
Adam-Fast,134,-1.914993e2
Adam-Fast,138,-1.896788e2
Adam-Fast,142,-1.883671e2
Adam-Fast,2,-6.973310e-1
Adam-Fast,6,-6.973310e-1
Adam-Fast,10,-2.570921e0
Adam-Fast,14,-5.195304e0
Adam-Fast,18,-8.598801e0
Adam-Fast,22,-1.277319e1
Adam-Fast,26,-1.770064e1
Adam-Fast,30,-2.335558e1
Adam-Fast,34,-2.970528e1
Adam-Fast,38,-3.671008e1
Adam-Fast,42,-4.432356e1
Adam-Fast,46,-5.249262e1
Adam-Fast,50,-6.115759e1
Adam-Fast,54,-7.025225e1
Adam-Fast,58,-7.970393e1
Adam-Fast,62,-8.943350e1
Adam-Fast,66,-9.935546e1
Adam-Fast,70,-1.093779e2
Adam-Fast,74,-1.194027e2
Adam-Fast,78,-1.293254e2
Adam-Fast,82,-1.390352e2
Adam-Fast,86,-1.484151e2
Adam-Fast,90,-1.573421e2
Adam-Fast,94,-1.656868e2
Adam-Fast,98,-1.733138e2
Adam-Fast,102,-1.800817e2
Adam-Fast,106,-1.858430e2
Adam-Fast,110,-1.904442e2
Adam-Fast,114,-1.937262e2
Adam-Fast,118,-1.955243e2
Adam-Fast,122,-1.957010e2
Adam-Fast,126,-1.944925e2
Adam-Fast,130,-1.926312e2
Adam-Fast,134,-1.907319e2
Adam-Fast,138,-1.891969e2
Adam-Fast,142,-1.882470e2
Adam-Fast,2,2.056862e-1
Adam-Fast,6,2.056862e-1
Adam-Fast,10,-1.139136e0
Adam-Fast,14,-3.173581e0
Adam-Fast,18,-5.958129e0
Adam-Fast,22,-9.520558e0
Adam-Fast,26,-1.385740e1
Adam-Fast,30,-1.895269e1
Adam-Fast,34,-2.478109e1
Adam-Fast,38,-3.130901e1
Adam-Fast,42,-3.849516e1
Adam-Fast,46,-4.629089e1
Adam-Fast,50,-5.464036e1
Adam-Fast,54,-6.348076e1
Adam-Fast,58,-7.274238e1
Adam-Fast,62,-8.234870e1
Adam-Fast,66,-9.221651e1
Adam-Fast,70,-1.022560e2
Adam-Fast,74,-1.123706e2
Adam-Fast,78,-1.224576e2
Adam-Fast,82,-1.324074e2
Adam-Fast,86,-1.421043e2
Adam-Fast,90,-1.514260e2
Adam-Fast,94,-1.602442e2
Adam-Fast,98,-1.684241e2
Adam-Fast,102,-1.758247e2
Adam-Fast,106,-1.822990e2
Adam-Fast,110,-1.876940e2
Adam-Fast,114,-1.918505e2
Adam-Fast,118,-1.946038e2
Adam-Fast,122,-1.957819e2
Adam-Fast,126,-1.953446e2
Adam-Fast,130,-1.937399e2
Adam-Fast,134,-1.917216e2
Adam-Fast,138,-1.898396e2
Adam-Fast,142,-1.884368e2
Adam-Fast,2,-1.024562e0
Adam-Fast,6,-1.024562e0
Adam-Fast,10,-2.968270e0
Adam-Fast,14,-5.649438e0
Adam-Fast,18,-9.096674e0
Adam-Fast,22,-1.330370e1
Adam-Fast,26,-1.825438e1
Adam-Fast,30,-2.392459e1
Adam-Fast,34,-3.028279e1
Adam-Fast,38,-3.729033e1
Adam-Fast,42,-4.490163e1
Adam-Fast,46,-5.306431e1
Adam-Fast,50,-6.171926e1
Adam-Fast,54,-7.080075e1
Adam-Fast,58,-8.023644e1
Adam-Fast,62,-8.994747e1
Adam-Fast,66,-9.984848e1
Adam-Fast,70,-1.098477e2
Adam-Fast,74,-1.198469e2
Adam-Fast,78,-1.297416e2
Adam-Fast,82,-1.394209e2
Adam-Fast,86,-1.487677e2
Adam-Fast,90,-1.576588e2
Adam-Fast,94,-1.659646e2
Adam-Fast,98,-1.735498e2
Adam-Fast,102,-1.802729e2
Adam-Fast,106,-1.859865e2
Adam-Fast,110,-1.905376e2
Adam-Fast,114,-1.937684e2
Adam-Fast,118,-1.955170e2
Adam-Fast,122,-1.956571e2
Adam-Fast,126,-1.944375e2
Adam-Fast,130,-1.925807e2
Adam-Fast,134,-1.906916e2
Adam-Fast,138,-1.891687e2
Adam-Fast,142,-1.882314e2
Adam-Fast,2,3.503401e-1
Adam-Fast,6,3.503401e-1
Adam-Fast,10,-1.021951e0
Adam-Fast,14,-3.122271e0
Adam-Fast,18,-5.987248e0
Adam-Fast,22,-9.642817e0
Adam-Fast,26,-1.408134e1
Adam-Fast,30,-1.928314e1
Adam-Fast,34,-2.521969e1
Adam-Fast,38,-3.185461e1
Adam-Fast,42,-3.914418e1
Adam-Fast,46,-4.703762e1
Adam-Fast,50,-5.547723e1
Adam-Fast,54,-6.439853e1
Adam-Fast,58,-7.373039e1
Adam-Fast,62,-8.339505e1
Adam-Fast,66,-9.330823e1
Adam-Fast,70,-1.033792e2
Adam-Fast,74,-1.135107e2
Adam-Fast,78,-1.235993e2
Adam-Fast,82,-1.335349e2
Adam-Fast,86,-1.432014e2
Adam-Fast,90,-1.524763e2
Adam-Fast,94,-1.612307e2
Adam-Fast,98,-1.693297e2
Adam-Fast,102,-1.766322e2
Adam-Fast,106,-1.829908e2
Adam-Fast,110,-1.882519e2
Adam-Fast,114,-1.922561e2
Adam-Fast,118,-1.948375e2
Adam-Fast,122,-1.958225e2
Adam-Fast,126,-1.952177e2
Adam-Fast,130,-1.935330e2
Adam-Fast,134,-1.915117e2
Adam-Fast,138,-1.896768e2
Adam-Fast,142,-1.883479e2
Adam,2,-1.394677e0
Adam,6,-1.394677e0
Adam,10,-1.410379e0
Adam,14,-1.426160e0
Adam,18,-1.442022e0
Adam,22,-1.457964e0
Adam,26,-1.473988e0
Adam,30,-1.490093e0
Adam,34,-1.506281e0
Adam,38,-1.522552e0
Adam,42,-1.538907e0
Adam,46,-1.555346e0
Adam,50,-1.571871e0
Adam,54,-1.588482e0
Adam,58,-1.605180e0
Adam,62,-1.621965e0
Adam,66,-1.638838e0
Adam,70,-1.655801e0
Adam,74,-1.672854e0
Adam,78,-1.689998e0
Adam,82,-1.707233e0
Adam,86,-1.724560e0
Adam,90,-1.741981e0
Adam,94,-1.759495e0
Adam,98,-1.777103e0
Adam,102,-1.794807e0
Adam,106,-1.812607e0
Adam,110,-1.830504e0
Adam,114,-1.848498e0
Adam,118,-1.866590e0
Adam,122,-1.884780e0
Adam,126,-1.903070e0
Adam,130,-1.921460e0
Adam,134,-1.939950e0
Adam,138,-1.958541e0
Adam,142,-1.977234e0
Adam,146,-1.996029e0
Adam,150,-2.014926e0
Adam,154,-2.033927e0
Adam,158,-2.053032e0
Adam,162,-2.072240e0
Adam,166,-2.091553e0
Adam,170,-2.110971e0
Adam,174,-2.130495e0
Adam,178,-2.150124e0
Adam,182,-2.169859e0
Adam,186,-2.189701e0
Adam,190,-2.209650e0
Adam,194,-2.229706e0
Adam,198,-2.249869e0
Adam,202,-2.270141e0
Adam,206,-2.290520e0
Adam,210,-2.311007e0
Adam,214,-2.331604e0
Adam,218,-2.352309e0
Adam,222,-2.373122e0
Adam,226,-2.394046e0
Adam,230,-2.415078e0
Adam,234,-2.436220e0
Adam,238,-2.457472e0
Adam,242,-2.478834e0
Adam,246,-2.500306e0
Adam,250,-2.521888e0
Adam,254,-2.543580e0
Adam,258,-2.565383e0
Adam,262,-2.587296e0
Adam,266,-2.609320e0
Adam,270,-2.631455e0
Adam,274,-2.653700e0
Adam,278,-2.676056e0
Adam,282,-2.698523e0
Adam,286,-2.721101e0
Adam,290,-2.743789e0
Adam,294,-2.766589e0
Adam,298,-2.789500e0
Adam,302,-2.812521e0
Adam,306,-2.835654e0
Adam,310,-2.858898e0
Adam,314,-2.882252e0
Adam,318,-2.905718e0
Adam,322,-2.929294e0
Adam,326,-2.952982e0
Adam,330,-2.976780e0
Adam,334,-3.000689e0
Adam,338,-3.024709e0
Adam,342,-3.048840e0
Adam,346,-3.073081e0
Adam,350,-3.097433e0
Adam,354,-3.121895e0
Adam,358,-3.146468e0
Adam,362,-3.171152e0
Adam,366,-3.195946e0
Adam,370,-3.220850e0
Adam,374,-3.245864e0
Adam,378,-3.270988e0
Adam,382,-3.296223e0
Adam,386,-3.321567e0
Adam,390,-3.347021e0
Adam,394,-3.372584e0
Adam,398,-3.398258e0
Adam,402,-3.424041e0
Adam,406,-3.449933e0
Adam,410,-3.475934e0
Adam,414,-3.502045e0
Adam,418,-3.528264e0
Adam,422,-3.554593e0
Adam,426,-3.581030e0
Adam,430,-3.607576e0
Adam,434,-3.634231e0
Adam,438,-3.660994e0
Adam,442,-3.687865e0
Adam,446,-3.714844e0
Adam,450,-3.741932e0
Adam,454,-3.769127e0
Adam,458,-3.796430e0
Adam,462,-3.823841e0
Adam,466,-3.851359e0
Adam,470,-3.878984e0
Adam,474,-3.906717e0
Adam,478,-3.934557e0
Adam,482,-3.962503e0
Adam,486,-3.990556e0
Adam,490,-4.018716e0
Adam,494,-4.046983e0
Adam,498,-4.075355e0
Adam,502,-4.103834e0
Adam,506,-4.132419e0
Adam,510,-4.161110e0
Adam,514,-4.189906e0
Adam,518,-4.218809e0
Adam,522,-4.247816e0
Adam,526,-4.276929e0
Adam,530,-4.306147e0
Adam,534,-4.335469e0
Adam,538,-4.364897e0
Adam,542,-4.394429e0
Adam,546,-4.424066e0
Adam,550,-4.453807e0
Adam,554,-4.483652e0
Adam,558,-4.513602e0
Adam,562,-4.543655e0
Adam,566,-4.573812e0
Adam,570,-4.604072e0
Adam,574,-4.634436e0
Adam,578,-4.664904e0
Adam,582,-4.695474e0
Adam,586,-4.726147e0
Adam,590,-4.756923e0
Adam,594,-4.787802e0
Adam,598,-4.818783e0
Adam,602,-4.849867e0
Adam,606,-4.881053e0
Adam,610,-4.912340e0
Adam,614,-4.943730e0
Adam,618,-4.975221e0
Adam,622,-5.006814e0
Adam,626,-5.038509e0
Adam,630,-5.070304e0
Adam,634,-5.102201e0
Adam,638,-5.134199e0
Adam,642,-5.166298e0
Adam,646,-5.198497e0
Adam,650,-5.230796e0
Adam,654,-5.263197e0
Adam,658,-5.295697e0
Adam,662,-5.328297e0
Adam,666,-5.360997e0
Adam,670,-5.393797e0
Adam,674,-5.426697e0
Adam,678,-5.459696e0
Adam,682,-5.492794e0
Adam,686,-5.525992e0
Adam,690,-5.559288e0
Adam,694,-5.592684e0
Adam,698,-5.626178e0
Adam,702,-5.659771e0
Adam,706,-5.693462e0
Adam,710,-5.727251e0
Adam,714,-5.761139e0
Adam,718,-5.795124e0
Adam,722,-5.829208e0
Adam,726,-5.863389e0
Adam,730,-5.897667e0
Adam,734,-5.932043e0
Adam,738,-5.966517e0
Adam,742,-6.001087e0
Adam,746,-6.035755e0
Adam,750,-6.070519e0
Adam,754,-6.105380e0
Adam,758,-6.140338e0
Adam,762,-6.175392e0
Adam,766,-6.210542e0
Adam,770,-6.245789e0
Adam,774,-6.281131e0
Adam,778,-6.316570e0
Adam,782,-6.352104e0
Adam,786,-6.387734e0
Adam,790,-6.423459e0
Adam,794,-6.459280e0
Adam,798,-6.495196e0
Adam,802,-6.531206e0
Adam,806,-6.567312e0
Adam,810,-6.603513e0
Adam,814,-6.639808e0
Adam,818,-6.676198e0
Adam,822,-6.712683e0
Adam,826,-6.749261e0
Adam,830,-6.785934e0
Adam,834,-6.822701e0
Adam,838,-6.859562e0
Adam,842,-6.896516e0
Adam,846,-6.933564e0
Adam,850,-6.970706e0
Adam,854,-7.007941e0
Adam,858,-7.045269e0
Adam,862,-7.082690e0
Adam,866,-7.120205e0
Adam,870,-7.157812e0
Adam,874,-7.195512e0
Adam,878,-7.233305e0
Adam,882,-7.271190e0
Adam,886,-7.309168e0
Adam,890,-7.347238e0
Adam,894,-7.385400e0
Adam,898,-7.423654e0
Adam,902,-7.462000e0
Adam,906,-7.500438e0
Adam,910,-7.538967e0
Adam,914,-7.577589e0
Adam,918,-7.616301e0
Adam,922,-7.655105e0
Adam,926,-7.694000e0
Adam,930,-7.732986e0
Adam,934,-7.772063e0
Adam,938,-7.811231e0
Adam,942,-7.850489e0
Adam,946,-7.889839e0
Adam,950,-7.929278e0
Adam,954,-7.968809e0
Adam,958,-8.008429e0
Adam,962,-8.048140e0
Adam,966,-8.087940e0
Adam,970,-8.127831e0
Adam,974,-8.167811e0
Adam,978,-8.207881e0
Adam,982,-8.248041e0
Adam,986,-8.288290e0
Adam,990,-8.328629e0
Adam,994,-8.369057e0
Adam,998,-8.409574e0
Adam,1002,-8.450180e0
Adam,2,-9.806674e-2
Adam,6,-9.806674e-2
Adam,10,-1.093230e-1
Adam,14,-1.206595e-1
Adam,18,-1.320764e-1
Adam,22,-1.435742e-1
Adam,26,-1.551533e-1
Adam,30,-1.668141e-1
Adam,34,-1.785572e-1
Adam,38,-1.903830e-1
Adam,42,-2.022920e-1
Adam,46,-2.142847e-1
Adam,50,-2.263617e-1
Adam,54,-2.385236e-1
Adam,58,-2.507709e-1
Adam,62,-2.631041e-1
Adam,66,-2.755238e-1
Adam,70,-2.880306e-1
Adam,74,-3.006249e-1
Adam,78,-3.133074e-1
Adam,82,-3.260785e-1
Adam,86,-3.389388e-1
Adam,90,-3.518888e-1
Adam,94,-3.649291e-1
Adam,98,-3.780600e-1
Adam,102,-3.912822e-1
Adam,106,-4.045960e-1
Adam,110,-4.180019e-1
Adam,114,-4.315004e-1
Adam,118,-4.450919e-1
Adam,122,-4.587768e-1
Adam,126,-4.725555e-1
Adam,130,-4.864284e-1
Adam,134,-5.003959e-1
Adam,138,-5.144583e-1
Adam,142,-5.286160e-1
Adam,146,-5.428692e-1
Adam,150,-5.572184e-1
Adam,154,-5.716638e-1
Adam,158,-5.862056e-1
Adam,162,-6.008442e-1
Adam,166,-6.155799e-1
Adam,170,-6.304127e-1
Adam,174,-6.453431e-1
Adam,178,-6.603711e-1
Adam,182,-6.754970e-1
Adam,186,-6.907210e-1
Adam,190,-7.060432e-1
Adam,194,-7.214639e-1
Adam,198,-7.369831e-1
Adam,202,-7.526010e-1
Adam,206,-7.683177e-1
Adam,210,-7.841334e-1
Adam,214,-8.000482e-1
Adam,218,-8.160621e-1
Adam,222,-8.321752e-1
Adam,226,-8.483877e-1
Adam,230,-8.646995e-1
Adam,234,-8.811108e-1
Adam,238,-8.976216e-1
Adam,242,-9.142319e-1
Adam,246,-9.309418e-1
Adam,250,-9.477514e-1
Adam,254,-9.646605e-1
Adam,258,-9.816693e-1
Adam,262,-9.987778e-1
Adam,266,-1.015986e0
Adam,270,-1.033294e0
Adam,274,-1.050701e0
Adam,278,-1.068208e0
Adam,282,-1.085815e0
Adam,286,-1.103521e0
Adam,290,-1.121327e0
Adam,294,-1.139232e0
Adam,298,-1.157237e0
Adam,302,-1.175341e0
Adam,306,-1.193544e0
Adam,310,-1.211847e0
Adam,314,-1.230249e0
Adam,318,-1.248750e0
Adam,322,-1.267351e0
Adam,326,-1.286050e0
Adam,330,-1.304849e0
Adam,334,-1.323746e0
Adam,338,-1.342743e0
Adam,342,-1.361838e0
Adam,346,-1.381032e0
Adam,350,-1.400324e0
Adam,354,-1.419715e0
Adam,358,-1.439205e0
Adam,362,-1.458792e0
Adam,366,-1.478478e0
Adam,370,-1.498263e0
Adam,374,-1.518145e0
Adam,378,-1.538125e0
Adam,382,-1.558204e0
Adam,386,-1.578380e0
Adam,390,-1.598653e0
Adam,394,-1.619025e0
Adam,398,-1.639493e0
Adam,402,-1.660060e0
Adam,406,-1.680723e0
Adam,410,-1.701484e0
Adam,414,-1.722341e0
Adam,418,-1.743296e0
Adam,422,-1.764348e0
Adam,426,-1.785496e0
Adam,430,-1.806741e0
Adam,434,-1.828083e0
Adam,438,-1.849521e0
Adam,442,-1.871055e0
Adam,446,-1.892685e0
Adam,450,-1.914412e0
Adam,454,-1.936235e0
Adam,458,-1.958153e0
Adam,462,-1.980167e0
Adam,466,-2.002277e0
Adam,470,-2.024483e0
Adam,474,-2.046784e0
Adam,478,-2.069180e0
Adam,482,-2.091671e0
Adam,486,-2.114258e0
Adam,490,-2.136939e0
Adam,494,-2.159716e0
Adam,498,-2.182587e0
Adam,502,-2.205553e0
Adam,506,-2.228613e0
Adam,510,-2.251768e0
Adam,514,-2.275017e0
Adam,518,-2.298361e0
Adam,522,-2.321798e0
Adam,526,-2.345330e0
Adam,530,-2.368955e0
Adam,534,-2.392675e0
Adam,538,-2.416488e0
Adam,542,-2.440394e0
Adam,546,-2.464394e0
Adam,550,-2.488487e0
Adam,554,-2.512674e0
Adam,558,-2.536953e0
Adam,562,-2.561326e0
Adam,566,-2.585791e0
Adam,570,-2.610350e0
Adam,574,-2.635001e0
Adam,578,-2.659745e0
Adam,582,-2.684581e0
Adam,586,-2.709509e0
Adam,590,-2.734530e0
Adam,594,-2.759643e0
Adam,598,-2.784848e0
Adam,602,-2.810146e0
Adam,606,-2.835535e0
Adam,610,-2.861015e0
Adam,614,-2.886588e0
Adam,618,-2.912252e0
Adam,622,-2.938007e0
Adam,626,-2.963854e0
Adam,630,-2.989792e0
Adam,634,-3.015821e0
Adam,638,-3.041942e0
Adam,642,-3.068153e0
Adam,646,-3.094455e0
Adam,650,-3.120848e0
Adam,654,-3.147332e0
Adam,658,-3.173906e0
Adam,662,-3.200571e0
Adam,666,-3.227326e0
Adam,670,-3.254172e0
Adam,674,-3.281107e0
Adam,678,-3.308133e0
Adam,682,-3.335249e0
Adam,686,-3.362454e0
Adam,690,-3.389750e0
Adam,694,-3.417135e0
Adam,698,-3.444610e0
Adam,702,-3.472174e0
Adam,706,-3.499828e0
Adam,710,-3.527572e0
Adam,714,-3.555404e0
Adam,718,-3.583326e0
Adam,722,-3.611337e0
Adam,726,-3.639437e0
Adam,730,-3.667625e0
Adam,734,-3.695903e0
Adam,738,-3.724270e0
Adam,742,-3.752725e0
Adam,746,-3.781268e0
Adam,750,-3.809900e0
Adam,754,-3.838621e0
Adam,758,-3.867430e0
Adam,762,-3.896327e0
Adam,766,-3.925312e0
Adam,770,-3.954386e0
Adam,774,-3.983547e0
Adam,778,-4.012796e0
Adam,782,-4.042133e0
Adam,786,-4.071558e0
Adam,790,-4.101071e0
Adam,794,-4.130671e0
Adam,798,-4.160358e0
Adam,802,-4.190133e0
Adam,806,-4.219996e0
Adam,810,-4.249945e0
Adam,814,-4.279982e0
Adam,818,-4.310106e0
Adam,822,-4.340317e0
Adam,826,-4.370615e0
Adam,830,-4.400999e0
Adam,834,-4.431471e0
Adam,838,-4.462029e0
Adam,842,-4.492674e0
Adam,846,-4.523406e0
Adam,850,-4.554224e0
Adam,854,-4.585128e0
Adam,858,-4.616119e0
Adam,862,-4.647196e0
Adam,866,-4.678359e0
Adam,870,-4.709608e0
Adam,874,-4.740944e0
Adam,878,-4.772365e0
Adam,882,-4.803872e0
Adam,886,-4.835465e0
Adam,890,-4.867144e0
Adam,894,-4.898909e0
Adam,898,-4.930759e0
Adam,902,-4.962694e0
Adam,906,-4.994715e0
Adam,910,-5.026822e0
Adam,914,-5.059014e0
Adam,918,-5.091291e0
Adam,922,-5.123653e0
Adam,926,-5.156101e0
Adam,930,-5.188633e0
Adam,934,-5.221251e0
Adam,938,-5.253954e0
Adam,942,-5.286741e0
Adam,946,-5.319613e0
Adam,950,-5.352570e0
Adam,954,-5.385611e0
Adam,958,-5.418737e0
Adam,962,-5.451948e0
Adam,966,-5.485243e0
Adam,970,-5.518623e0
Adam,974,-5.552086e0
Adam,978,-5.585634e0
Adam,982,-5.619267e0
Adam,986,-5.652983e0
Adam,990,-5.686784e0
Adam,994,-5.720668e0
Adam,998,-5.754637e0
Adam,1002,-5.788689e0
Adam,2,-8.909130e-1
Adam,6,-8.909130e-1
Adam,10,-9.048204e-1
Adam,14,-9.188075e-1
Adam,18,-9.328749e-1
Adam,22,-9.470229e-1
Adam,26,-9.612522e-1
Adam,30,-9.755633e-1
Adam,34,-9.899569e-1
Adam,38,-1.004434e0
Adam,42,-1.018994e0
Adam,46,-1.033639e0
Adam,50,-1.048370e0
Adam,54,-1.063186e0
Adam,58,-1.078090e0
Adam,62,-1.093081e0
Adam,66,-1.108160e0
Adam,70,-1.123329e0
Adam,74,-1.138587e0
Adam,78,-1.153936e0
Adam,82,-1.169377e0
Adam,86,-1.184909e0
Adam,90,-1.200535e0
Adam,94,-1.216254e0
Adam,98,-1.232067e0
Adam,102,-1.247976e0
Adam,106,-1.263980e0
Adam,110,-1.280080e0
Adam,114,-1.296277e0
Adam,118,-1.312572e0
Adam,122,-1.328965e0
Adam,126,-1.345456e0
Adam,130,-1.362047e0
Adam,134,-1.378738e0
Adam,138,-1.395529e0
Adam,142,-1.412421e0
Adam,146,-1.429414e0
Adam,150,-1.446509e0
Adam,154,-1.463707e0
Adam,158,-1.481007e0
Adam,162,-1.498410e0
Adam,166,-1.515916e0
Adam,170,-1.533527e0
Adam,174,-1.551241e0
Adam,178,-1.569060e0
Adam,182,-1.586984e0
Adam,186,-1.605014e0
Adam,190,-1.623148e0
Adam,194,-1.641388e0
Adam,198,-1.659735e0
Adam,202,-1.678187e0
Adam,206,-1.696746e0
Adam,210,-1.715411e0
Adam,214,-1.734183e0
Adam,218,-1.753062e0
Adam,222,-1.772049e0
Adam,226,-1.791142e0
Adam,230,-1.810343e0
Adam,234,-1.829652e0
Adam,238,-1.849068e0
Adam,242,-1.868592e0
Adam,246,-1.888224e0
Adam,250,-1.907964e0
Adam,254,-1.927811e0
Adam,258,-1.947767e0
Adam,262,-1.967831e0
Adam,266,-1.988003e0
Adam,270,-2.008284e0
Adam,274,-2.028672e0
Adam,278,-2.049169e0
Adam,282,-2.069774e0
Adam,286,-2.090487e0
Adam,290,-2.111309e0
Adam,294,-2.132239e0
Adam,298,-2.153277e0
Adam,302,-2.174423e0
Adam,306,-2.195677e0
Adam,310,-2.217040e0
Adam,314,-2.238510e0
Adam,318,-2.260089e0
Adam,322,-2.281775e0
Adam,326,-2.303569e0
Adam,330,-2.325472e0
Adam,334,-2.347481e0
Adam,338,-2.369599e0
Adam,342,-2.391824e0
Adam,346,-2.414157e0
Adam,350,-2.436597e0
Adam,354,-2.459145e0
Adam,358,-2.481799e0
Adam,362,-2.504561e0
Adam,366,-2.527430e0
Adam,370,-2.550406e0
Adam,374,-2.573488e0
Adam,378,-2.596678e0
Adam,382,-2.619974e0
Adam,386,-2.643376e0
Adam,390,-2.666885e0
Adam,394,-2.690500e0
Adam,398,-2.714221e0
Adam,402,-2.738049e0
Adam,406,-2.761982e0
Adam,410,-2.786020e0
Adam,414,-2.810165e0
Adam,418,-2.834415e0
Adam,422,-2.858770e0
Adam,426,-2.883230e0
Adam,430,-2.907796e0
Adam,434,-2.932466e0
Adam,438,-2.957241e0
Adam,442,-2.982121e0
Adam,446,-3.007105e0
Adam,450,-3.032194e0
Adam,454,-3.057387e0
Adam,458,-3.082684e0
Adam,462,-3.108085e0
Adam,466,-3.133589e0
Adam,470,-3.159197e0
Adam,474,-3.184909e0
Adam,478,-3.210724e0
Adam,482,-3.236642e0
Adam,486,-3.262664e0
Adam,490,-3.288788e0
Adam,494,-3.315014e0
Adam,498,-3.341344e0
Adam,502,-3.367776e0
Adam,506,-3.394310e0
Adam,510,-3.420946e0
Adam,514,-3.447684e0
Adam,518,-3.474524e0
Adam,522,-3.501465e0
Adam,526,-3.528508e0
Adam,530,-3.555652e0
Adam,534,-3.582898e0
Adam,538,-3.610244e0
Adam,542,-3.637692e0
Adam,546,-3.665240e0
Adam,550,-3.692889e0
Adam,554,-3.720638e0
Adam,558,-3.748487e0
Adam,562,-3.776436e0
Adam,566,-3.804486e0
Adam,570,-3.832635e0
Adam,574,-3.860884e0
Adam,578,-3.889232e0
Adam,582,-3.917680e0
Adam,586,-3.946227e0
Adam,590,-3.974873e0
Adam,594,-4.003617e0
Adam,598,-4.032461e0
Adam,602,-4.061403e0
Adam,606,-4.090443e0
Adam,610,-4.119582e0
Adam,614,-4.148819e0
Adam,618,-4.178154e0
Adam,622,-4.207586e0
Adam,626,-4.237117e0
Adam,630,-4.266745e0
Adam,634,-4.296470e0
Adam,638,-4.326292e0
Adam,642,-4.356212e0
Adam,646,-4.386229e0
Adam,650,-4.416342e0
