Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-Nesterov,686,7.106960e2,2.851684e0
GD-Nesterov,689,7.106960e2,2.851684e0
GD-Nesterov,692,7.106960e2,2.851684e0
GD-Nesterov,695,7.106960e2,2.851684e0
GD-Nesterov,698,7.106960e2,2.851684e0
GD-Nesterov,701,7.106960e2,2.851684e0
GD-Nesterov,704,7.106959e2,2.851684e0
GD-Nesterov,707,7.106959e2,2.851684e0
GD-Nesterov,710,7.106959e2,2.851684e0
GD-Nesterov,713,7.106959e2,2.851684e0
GD-Nesterov,716,7.106959e2,2.851684e0
GD-Nesterov,719,7.106959e2,2.851684e0
GD-Nesterov,722,7.106959e2,2.851684e0
GD-Nesterov,725,7.106959e2,2.851684e0
GD-Nesterov,728,7.106959e2,2.851684e0
GD-Nesterov,731,7.106959e2,2.851684e0
GD-Nesterov,734,7.106959e2,2.851684e0
GD-Nesterov,737,7.106959e2,2.851684e0
GD-Nesterov,740,7.106959e2,2.851684e0
GD-Nesterov,743,7.106959e2,2.851684e0
GD-Nesterov,746,7.106959e2,2.851684e0
GD-Nesterov,749,7.106959e2,2.851684e0
GD-Nesterov,752,7.106959e2,2.851684e0
GD-Nesterov,755,7.106959e2,2.851684e0
GD-Nesterov,758,7.106959e2,2.851684e0
GD-Nesterov,761,7.106959e2,2.851684e0
GD-Nesterov,764,7.106959e2,2.851684e0
GD-Nesterov,767,7.106959e2,2.851684e0
GD-Nesterov,770,7.106959e2,2.851684e0
GD-Nesterov,773,7.106959e2,2.851684e0
GD-Nesterov,776,7.106959e2,2.851684e0
GD-Nesterov,779,7.106958e2,2.851684e0
GD-Nesterov,782,7.106958e2,2.851684e0
GD-Nesterov,785,7.106958e2,2.851684e0
GD-Nesterov,788,7.106958e2,2.851684e0
GD-Nesterov,791,7.106958e2,2.851684e0
GD-Nesterov,794,7.106958e2,2.851684e0
GD-Nesterov,797,7.106958e2,2.851684e0
GD-Nesterov,800,7.106958e2,2.851684e0
GD-Nesterov,803,7.106958e2,2.851684e0
GD-Nesterov,806,7.106958e2,2.851684e0
GD-Nesterov,809,7.106958e2,2.851684e0
GD-Nesterov,812,7.106958e2,2.851684e0
GD-Nesterov,815,7.106958e2,2.851684e0
GD-Nesterov,818,7.106958e2,2.851684e0
GD-Nesterov,821,7.106958e2,2.851684e0
GD-Nesterov,824,7.106958e2,2.851684e0
GD-Nesterov,827,7.106958e2,2.851684e0
GD-Nesterov,830,7.106958e2,2.851684e0
GD-Nesterov,833,7.106958e2,2.851684e0
GD-Nesterov,836,7.106958e2,2.851684e0
GD-Nesterov,839,7.106958e2,2.851684e0
GD-Nesterov,842,7.106958e2,2.851684e0
GD-Nesterov,845,7.106958e2,2.851684e0
GD-Nesterov,848,7.106958e2,2.851684e0
GD-Nesterov,851,7.106958e2,2.851684e0
GD-Nesterov,854,7.106958e2,2.851684e0
GD-Nesterov,857,7.106958e2,2.851684e0
GD-Nesterov,860,7.106958e2,2.851684e0
GD-Nesterov,863,7.106958e2,2.851684e0
GD-Nesterov,866,7.106958e2,2.851684e0
GD-Nesterov,869,7.106958e2,2.851684e0
GD-Nesterov,872,7.106958e2,2.851684e0
GD-Nesterov,875,7.106958e2,2.851684e0
GD-Nesterov,878,7.106958e2,2.851684e0
GD-Nesterov,881,7.106958e2,2.851684e0
GD-Nesterov,2,9.483570e2,2.976972e0
GD-Nesterov,5,9.483570e2,2.976972e0
GD-Nesterov,8,9.480227e2,2.976819e0
GD-Nesterov,11,9.471157e2,2.976403e0
GD-Nesterov,14,9.459628e2,2.975874e0
GD-Nesterov,17,9.445871e2,2.975242e0
GD-Nesterov,20,9.430095e2,2.974516e0
GD-Nesterov,23,9.412486e2,2.973704e0
GD-Nesterov,26,9.393211e2,2.972814e0
GD-Nesterov,29,9.372423e2,2.971852e0
GD-Nesterov,32,9.350258e2,2.970824e0
GD-Nesterov,35,9.326841e2,2.969735e0
GD-Nesterov,38,9.302285e2,2.968590e0
GD-Nesterov,41,9.276694e2,2.967393e0
GD-Nesterov,44,9.250162e2,2.966149e0
GD-Nesterov,47,9.222776e2,2.964862e0
GD-Nesterov,50,9.194615e2,2.963534e0
GD-Nesterov,53,9.165751e2,2.962168e0
GD-Nesterov,56,9.136254e2,2.960768e0
GD-Nesterov,59,9.106184e2,2.959336e0
GD-Nesterov,62,9.075599e2,2.957875e0
GD-Nesterov,65,9.044553e2,2.956387e0
GD-Nesterov,68,9.013096e2,2.954874e0
GD-Nesterov,71,8.981273e2,2.953338e0
GD-Nesterov,74,8.949127e2,2.951781e0
GD-Nesterov,77,8.916700e2,2.950204e0
GD-Nesterov,80,8.884027e2,2.948610e0
GD-Nesterov,83,8.851146e2,2.947000e0
GD-Nesterov,86,8.818089e2,2.945374e0
GD-Nesterov,89,8.784887e2,2.943736e0
GD-Nesterov,92,8.751570e2,2.942086e0
GD-Nesterov,95,8.718166e2,2.940425e0
GD-Nesterov,98,8.684701e2,2.938755e0
GD-Nesterov,101,8.651201e2,2.937076e0
GD-Nesterov,104,8.617689e2,2.935391e0
GD-Nesterov,107,8.584189e2,2.933699e0
GD-Nesterov,110,8.550723e2,2.932003e0
GD-Nesterov,113,8.517310e2,2.930302e0
GD-Nesterov,116,8.483972e2,2.928599e0
GD-Nesterov,119,8.450728e2,2.926894e0
GD-Nesterov,122,8.417596e2,2.925188e0
GD-Nesterov,125,8.384595e2,2.923482e0
GD-Nesterov,128,8.351742e2,2.921777e0
GD-Nesterov,131,8.319053e2,2.920074e0
GD-Nesterov,134,8.286545e2,2.918374e0
GD-Nesterov,137,8.254235e2,2.916677e0
GD-Nesterov,140,8.222136e2,2.914985e0
GD-Nesterov,143,8.190265e2,2.913298e0
GD-Nesterov,146,8.158636e2,2.911618e0
GD-Nesterov,149,8.127264e2,2.909944e0
GD-Nesterov,152,8.096162e2,2.908279e0
GD-Nesterov,155,8.065344e2,2.906623e0
GD-Nesterov,158,8.034823e2,2.904976e0
GD-Nesterov,161,8.004613e2,2.903340e0
GD-Nesterov,164,7.974726e2,2.901716e0
GD-Nesterov,167,7.945176e2,2.900104e0
GD-Nesterov,170,7.915973e2,2.898504e0
GD-Nesterov,173,7.887131e2,2.896919e0
GD-Nesterov,176,7.858662e2,2.895349e0
GD-Nesterov,179,7.830576e2,2.893794e0
GD-Nesterov,182,7.802886e2,2.892255e0
GD-Nesterov,185,7.775602e2,2.890734e0
GD-Nesterov,188,7.748736e2,2.889231e0
GD-Nesterov,191,7.722298e2,2.887747e0
GD-Nesterov,194,7.696299e2,2.886282e0
GD-Nesterov,197,7.670750e2,2.884838e0
GD-Nesterov,200,7.645660e2,2.883415e0
GD-Nesterov,203,7.621061e2,2.882015e0
GD-Nesterov,206,7.597037e2,2.880644e0
GD-Nesterov,209,7.573627e2,2.879304e0
GD-Nesterov,212,7.550865e2,2.877997e0
GD-Nesterov,215,7.528779e2,2.876725e0
GD-Nesterov,218,7.507389e2,2.875489e0
GD-Nesterov,221,7.486713e2,2.874291e0
GD-Nesterov,224,7.466763e2,2.873132e0
GD-Nesterov,227,7.447545e2,2.872013e0
GD-Nesterov,230,7.429063e2,2.870934e0
GD-Nesterov,233,7.411317e2,2.869895e0
GD-Nesterov,236,7.394303e2,2.868897e0
GD-Nesterov,239,7.378015e2,2.867940e0
GD-Nesterov,242,7.362443e2,2.867022e0
GD-Nesterov,245,7.347576e2,2.866144e0
GD-Nesterov,248,7.333400e2,2.865305e0
GD-Nesterov,251,7.319901e2,2.864505e0
GD-Nesterov,254,7.307061e2,2.863743e0
GD-Nesterov,257,7.294862e2,2.863017e0
GD-Nesterov,260,7.283287e2,2.862327e0
GD-Nesterov,263,7.272314e2,2.861673e0
GD-Nesterov,266,7.261923e2,2.861052e0
GD-Nesterov,269,7.252094e2,2.860463e0
GD-Nesterov,272,7.242806e2,2.859907e0
GD-Nesterov,275,7.234036e2,2.859381e0
GD-Nesterov,278,7.225764e2,2.858884e0
GD-Nesterov,281,7.217968e2,2.858415e0
GD-Nesterov,284,7.210628e2,2.857973e0
GD-Nesterov,287,7.203722e2,2.857557e0
GD-Nesterov,290,7.197229e2,2.857165e0
GD-Nesterov,293,7.191131e2,2.856797e0
GD-Nesterov,296,7.185407e2,2.856451e0
GD-Nesterov,299,7.180038e2,2.856127e0
GD-Nesterov,302,7.175005e2,2.855822e0
GD-Nesterov,305,7.170292e2,2.855537e0
GD-Nesterov,308,7.165880e2,2.855270e0
GD-Nesterov,311,7.161752e2,2.855019e0
GD-Nesterov,314,7.157894e2,2.854785e0
GD-Nesterov,317,7.154289e2,2.854566e0
GD-Nesterov,320,7.150922e2,2.854362e0
GD-Nesterov,323,7.147780e2,2.854171e0
GD-Nesterov,326,7.144850e2,2.853993e0
GD-Nesterov,329,7.142118e2,2.853827e0
GD-Nesterov,332,7.139572e2,2.853672e0
GD-Nesterov,335,7.137200e2,2.853528e0
GD-Nesterov,338,7.134993e2,2.853394e0
GD-Nesterov,341,7.132939e2,2.853268e0
GD-Nesterov,344,7.131028e2,2.853152e0
GD-Nesterov,347,7.129252e2,2.853044e0
GD-Nesterov,350,7.127601e2,2.852943e0
GD-Nesterov,353,7.126067e2,2.852850e0
GD-Nesterov,356,7.124643e2,2.852763e0
GD-Nesterov,359,7.123321e2,2.852683e0
GD-Nesterov,362,7.122094e2,2.852608e0
GD-Nesterov,365,7.120956e2,2.852538e0
GD-Nesterov,368,7.119900e2,2.852474e0
GD-Nesterov,371,7.118922e2,2.852414e0
GD-Nesterov,374,7.118015e2,2.852359e0
GD-Nesterov,377,7.117175e2,2.852308e0
GD-Nesterov,380,7.116397e2,2.852260e0
GD-Nesterov,383,7.115676e2,2.852216e0
GD-Nesterov,386,7.115009e2,2.852175e0
GD-Nesterov,389,7.114392e2,2.852138e0
GD-Nesterov,392,7.113821e2,2.852103e0
GD-Nesterov,395,7.113292e2,2.852071e0
GD-Nesterov,398,7.112803e2,2.852041e0
GD-Nesterov,401,7.112352e2,2.852013e0
GD-Nesterov,404,7.111934e2,2.851988e0
GD-Nesterov,407,7.111548e2,2.851964e0
GD-Nesterov,410,7.111191e2,2.851942e0
GD-Nesterov,413,7.110862e2,2.851922e0
GD-Nesterov,416,7.110558e2,2.851904e0
GD-Nesterov,419,7.110277e2,2.851886e0
GD-Nesterov,422,7.110017e2,2.851871e0
GD-Nesterov,425,7.109778e2,2.851856e0
GD-Nesterov,428,7.109556e2,2.851843e0
GD-Nesterov,431,7.109352e2,2.851830e0
GD-Nesterov,434,7.109164e2,2.851819e0
GD-Nesterov,437,7.108990e2,2.851808e0
GD-Nesterov,440,7.108830e2,2.851798e0
GD-Nesterov,443,7.108683e2,2.851789e0
GD-Nesterov,446,7.108546e2,2.851781e0
GD-Nesterov,449,7.108421e2,2.851773e0
GD-Nesterov,452,7.108305e2,2.851766e0
GD-Nesterov,455,7.108198e2,2.851760e0
GD-Nesterov,458,7.108100e2,2.851754e0
GD-Nesterov,461,7.108009e2,2.851748e0
GD-Nesterov,464,7.107925e2,2.851743e0
GD-Nesterov,467,7.107849e2,2.851738e0
GD-Nesterov,470,7.107778e2,2.851734e0
GD-Nesterov,473,7.107712e2,2.851730e0
GD-Nesterov,476,7.107652e2,2.851726e0
GD-Nesterov,479,7.107597e2,2.851723e0
GD-Nesterov,482,7.107546e2,2.851720e0
GD-Nesterov,485,7.107499e2,2.851717e0
GD-Nesterov,488,7.107455e2,2.851714e0
GD-Nesterov,491,7.107416e2,2.851712e0
GD-Nesterov,494,7.107379e2,2.851709e0
GD-Nesterov,497,7.107345e2,2.851707e0
GD-Nesterov,500,7.107314e2,2.851706e0
GD-Nesterov,503,7.107286e2,2.851704e0
GD-Nesterov,506,7.107259e2,2.851702e0
GD-Nesterov,509,7.107235e2,2.851701e0
GD-Nesterov,512,7.107213e2,2.851699e0
GD-Nesterov,515,7.107192e2,2.851698e0
GD-Nesterov,518,7.107173e2,2.851697e0
GD-Nesterov,521,7.107156e2,2.851696e0
GD-Nesterov,524,7.107140e2,2.851695e0
GD-Nesterov,527,7.107125e2,2.851694e0
GD-Nesterov,530,7.107112e2,2.851693e0
GD-Nesterov,533,7.107100e2,2.851692e0
GD-Nesterov,536,7.107088e2,2.851692e0
GD-Nesterov,539,7.107078e2,2.851691e0
GD-Nesterov,542,7.107068e2,2.851690e0
GD-Nesterov,545,7.107059e2,2.851690e0
GD-Nesterov,548,7.107051e2,2.851689e0
GD-Nesterov,551,7.107043e2,2.851689e0
GD-Nesterov,554,7.107037e2,2.851689e0
GD-Nesterov,557,7.107030e2,2.851688e0
GD-Nesterov,560,7.107024e2,2.851688e0
GD-Nesterov,563,7.107019e2,2.851687e0
GD-Nesterov,566,7.107014e2,2.851687e0
GD-Nesterov,569,7.107010e2,2.851687e0
GD-Nesterov,572,7.107005e2,2.851687e0
GD-Nesterov,575,7.107002e2,2.851686e0
GD-Nesterov,578,7.106998e2,2.851686e0
GD-Nesterov,581,7.106995e2,2.851686e0
GD-Nesterov,584,7.106992e2,2.851686e0
GD-Nesterov,587,7.106989e2,2.851686e0
GD-Nesterov,590,7.106987e2,2.851685e0
GD-Nesterov,593,7.106984e2,2.851685e0
GD-Nesterov,596,7.106982e2,2.851685e0
GD-Nesterov,599,7.106980e2,2.851685e0
GD-Nesterov,602,7.106978e2,2.851685e0
GD-Nesterov,605,7.106977e2,2.851685e0
GD-Nesterov,608,7.106975e2,2.851685e0
GD-Nesterov,611,7.106974e2,2.851685e0
GD-Nesterov,614,7.106973e2,2.851685e0
GD-Nesterov,617,7.106972e2,2.851685e0
GD-Nesterov,620,7.106970e2,2.851685e0
GD-Nesterov,623,7.106969e2,2.851684e0
GD-Nesterov,626,7.106969e2,2.851684e0
GD-Nesterov,629,7.106968e2,2.851684e0
GD-Nesterov,632,7.106967e2,2.851684e0
GD-Nesterov,635,7.106966e2,2.851684e0
GD-Nesterov,638,7.106966e2,2.851684e0
GD-Nesterov,641,7.106965e2,2.851684e0
GD-Nesterov,644,7.106964e2,2.851684e0
GD-Nesterov,647,7.106964e2,2.851684e0
GD-Nesterov,650,7.106964e2,2.851684e0
GD-Nesterov,653,7.106963e2,2.851684e0
GD-Nesterov,656,7.106963e2,2.851684e0
GD-Nesterov,659,7.106962e2,2.851684e0
GD-Nesterov,662,7.106962e2,2.851684e0
GD-Nesterov,665,7.106962e2,2.851684e0
GD-Nesterov,668,7.106961e2,2.851684e0
GD-Nesterov,671,7.106961e2,2.851684e0
GD-Nesterov,674,7.106961e2,2.851684e0
GD-Nesterov,677,7.106961e2,2.851684e0
GD-Nesterov,680,7.106961e2,2.851684e0
GD-Nesterov,683,7.106960e2,2.851684e0
GD-Nesterov,686,7.106960e2,2.851684e0
GD-Nesterov,689,7.106960e2,2.851684e0
GD-Nesterov,692,7.106960e2,2.851684e0
GD-Nesterov,695,7.106960e2,2.851684e0
GD-Nesterov,698,7.106960e2,2.851684e0
GD-Nesterov,701,7.106960e2,2.851684e0
GD-Nesterov,704,7.106959e2,2.851684e0
GD-Nesterov,707,7.106959e2,2.851684e0
GD-Nesterov,710,7.106959e2,2.851684e0
GD-Nesterov,713,7.106959e2,2.851684e0
GD-Nesterov,716,7.106959e2,2.851684e0
GD-Nesterov,719,7.106959e2,2.851684e0
GD-Nesterov,722,7.106959e2,2.851684e0
GD-Nesterov,725,7.106959e2,2.851684e0
GD-Nesterov,728,7.106959e2,2.851684e0
GD-Nesterov,731,7.106959e2,2.851684e0
GD-Nesterov,734,7.106959e2,2.851684e0
GD-Nesterov,737,7.106959e2,2.851684e0
GD-Nesterov,740,7.106959e2,2.851684e0
GD-Nesterov,743,7.106959e2,2.851684e0
GD-Nesterov,746,7.106959e2,2.851684e0
GD-Nesterov,749,7.106959e2,2.851684e0
GD-Nesterov,752,7.106959e2,2.851684e0
GD-Nesterov,755,7.106959e2,2.851684e0
GD-Nesterov,758,7.106959e2,2.851684e0
GD-Nesterov,761,7.106959e2,2.851684e0
GD-Nesterov,764,7.106959e2,2.851684e0
GD-Nesterov,767,7.106959e2,2.851684e0
GD-Nesterov,770,7.106959e2,2.851684e0
GD-Nesterov,773,7.106959e2,2.851684e0
GD-Nesterov,776,7.106959e2,2.851684e0
GD-Nesterov,779,7.106958e2,2.851684e0
GD-Nesterov,782,7.106958e2,2.851684e0
GD-Nesterov,785,7.106958e2,2.851684e0
GD-Nesterov,788,7.106958e2,2.851684e0
GD-Nesterov,791,7.106958e2,2.851684e0
GD-Nesterov,794,7.106958e2,2.851684e0
GD-Nesterov,797,7.106958e2,2.851684e0
GD-Nesterov,800,7.106958e2,2.851684e0
GD-Nesterov,803,7.106958e2,2.851684e0
GD-Nesterov,806,7.106958e2,2.851684e0
GD-Nesterov,809,7.106958e2,2.851684e0
GD-Nesterov,812,7.106958e2,2.851684e0
GD-Nesterov,815,7.106958e2,2.851684e0
GD-Nesterov,818,7.106958e2,2.851684e0
GD-Nesterov,821,7.106958e2,2.851684e0
GD-Nesterov,824,7.106958e2,2.851684e0
GD-Nesterov,827,7.106958e2,2.851684e0
GD-Nesterov,830,7.106958e2,2.851684e0
GD-Nesterov,833,7.106958e2,2.851684e0
GD-Nesterov,836,7.106958e2,2.851684e0
GD-Nesterov,839,7.106958e2,2.851684e0
GD-Nesterov,842,7.106958e2,2.851684e0
GD-Nesterov,845,7.106958e2,2.851684e0
GD-Nesterov,848,7.106958e2,2.851684e0
GD-Nesterov,851,7.106958e2,2.851684e0
GD-Nesterov,854,7.106958e2,2.851684e0
GD-Nesterov,857,7.106958e2,2.851684e0
GD-Nesterov,860,7.106958e2,2.851684e0
GD-Nesterov,863,7.106958e2,2.851684e0
GD-Nesterov,866,7.106958e2,2.851684e0
GD-Nesterov,869,7.106958e2,2.851684e0
GD-Nesterov,872,7.106958e2,2.851684e0
GD-Nesterov,875,7.106958e2,2.851684e0
GD-Nesterov,878,7.106958e2,2.851684e0
GD-Nesterov,881,7.106958e2,2.851684e0
GD-Nesterov,2,9.454284e2,2.975629e0
GD-Nesterov,5,9.454284e2,2.975629e0
GD-Nesterov,8,9.450925e2,2.975474e0
GD-Nesterov,11,9.441812e2,2.975055e0
GD-Nesterov,14,9.430229e2,2.974522e0
GD-Nesterov,17,9.416411e2,2.973885e0
GD-Nesterov,20,9.400566e2,2.973154e0
GD-Nesterov,23,9.382883e2,2.972336e0
GD-Nesterov,26,9.363531e2,2.971440e0
GD-Nesterov,29,9.342663e2,2.970471e0
GD-Nesterov,32,9.320418e2,2.969435e0
GD-Nesterov,35,9.296921e2,2.968339e0
GD-Nesterov,38,9.272286e2,2.967187e0
GD-Nesterov,41,9.246619e2,2.965983e0
GD-Nesterov,44,9.220014e2,2.964732e0
GD-Nesterov,47,9.192559e2,2.963436e0
GD-Nesterov,50,9.164335e2,2.962101e0
GD-Nesterov,53,9.135414e2,2.960728e0
GD-Nesterov,56,9.105865e2,2.959321e0
GD-Nesterov,59,9.075750e2,2.957883e0
GD-Nesterov,62,9.045129e2,2.956415e0
GD-Nesterov,65,9.014054e2,2.954920e0
GD-Nesterov,68,8.982575e2,2.953401e0
GD-Nesterov,71,8.950739e2,2.951859e0
GD-Nesterov,74,8.918590e2,2.950296e0
GD-Nesterov,77,8.886168e2,2.948715e0
GD-Nesterov,80,8.853511e2,2.947116e0
GD-Nesterov,83,8.820654e2,2.945501e0
GD-Nesterov,86,8.787631e2,2.943872e0
GD-Nesterov,89,8.754473e2,2.942230e0
GD-Nesterov,92,8.721211e2,2.940577e0
GD-Nesterov,95,8.687871e2,2.938913e0
GD-Nesterov,98,8.654481e2,2.937241e0
GD-Nesterov,101,8.621066e2,2.935561e0
GD-Nesterov,104,8.587650e2,2.933874e0
GD-Nesterov,107,8.554256e2,2.932182e0
GD-Nesterov,110,8.520906e2,2.930486e0
GD-Nesterov,113,8.487621e2,2.928786e0
GD-Nesterov,116,8.454421e2,2.927084e0
GD-Nesterov,119,8.421325e2,2.925380e0
GD-Nesterov,122,8.388352e2,2.923677e0
GD-Nesterov,125,8.355520e2,2.921973e0
GD-Nesterov,128,8.322847e2,2.920272e0
GD-Nesterov,131,8.290349e2,2.918573e0
GD-Nesterov,134,8.258042e2,2.916877e0
GD-Nesterov,137,8.225943e2,2.915186e0
GD-Nesterov,140,8.194066e2,2.913499e0
GD-Nesterov,143,8.162427e2,2.911819e0
GD-Nesterov,146,8.131041e2,2.910146e0
GD-Nesterov,149,8.099921e2,2.908481e0
GD-Nesterov,152,8.069082e2,2.906824e0
GD-Nesterov,155,8.038537e2,2.905177e0
GD-Nesterov,158,8.008299e2,2.903540e0
GD-Nesterov,161,7.978382e2,2.901915e0
GD-Nesterov,164,7.948799e2,2.900301e0
GD-Nesterov,167,7.919560e2,2.898701e0
GD-Nesterov,170,7.890680e2,2.897114e0
GD-Nesterov,173,7.862170e2,2.895542e0
GD-Nesterov,176,7.834042e2,2.893986e0
GD-Nesterov,179,7.806307e2,2.892446e0
GD-Nesterov,182,7.778976e2,2.890922e0
GD-Nesterov,185,7.752061e2,2.889417e0
GD-Nesterov,188,7.725573e2,2.887931e0
GD-Nesterov,191,7.699521e2,2.886464e0
GD-Nesterov,194,7.673918e2,2.885017e0
GD-Nesterov,197,7.648772e2,2.883592e0
GD-Nesterov,200,7.624106e2,2.882189e0
GD-Nesterov,203,7.600008e2,2.880814e0
GD-Nesterov,206,7.576520e2,2.879470e0
GD-Nesterov,209,7.553675e2,2.878158e0
GD-Nesterov,212,7.531503e2,2.876882e0
GD-Nesterov,215,7.510026e2,2.875641e0
GD-Nesterov,218,7.489260e2,2.874439e0
GD-Nesterov,221,7.469219e2,2.873275e0
GD-Nesterov,224,7.449909e2,2.872151e0
GD-Nesterov,227,7.431336e2,2.871067e0
GD-Nesterov,230,7.413498e2,2.870023e0
GD-Nesterov,233,7.396393e2,2.869020e0
GD-Nesterov,236,7.380014e2,2.868057e0
GD-Nesterov,239,7.364353e2,2.867135e0
GD-Nesterov,242,7.349398e2,2.866252e0
GD-Nesterov,245,7.335137e2,2.865408e0
GD-Nesterov,248,7.321554e2,2.864603e0
GD-Nesterov,251,7.308633e2,2.863836e0
GD-Nesterov,254,7.296355e2,2.863106e0
GD-Nesterov,257,7.284703e2,2.862412e0
GD-Nesterov,260,7.273655e2,2.861753e0
GD-Nesterov,263,7.263193e2,2.861128e0
GD-Nesterov,266,7.253295e2,2.860535e0
GD-Nesterov,269,7.243940e2,2.859975e0
GD-Nesterov,272,7.235106e2,2.859445e0
GD-Nesterov,275,7.226773e2,2.858944e0
GD-Nesterov,278,7.218919e2,2.858472e0
GD-Nesterov,281,7.211523e2,2.858027e0
GD-Nesterov,284,7.204563e2,2.857608e0
GD-Nesterov,287,7.198020e2,2.857213e0
GD-Nesterov,290,7.191874e2,2.856842e0
GD-Nesterov,293,7.186104e2,2.856493e0
GD-Nesterov,296,7.180691e2,2.856166e0
GD-Nesterov,299,7.175618e2,2.855859e0
GD-Nesterov,302,7.170865e2,2.855572e0
GD-Nesterov,305,7.166416e2,2.855302e0
GD-Nesterov,308,7.162254e2,2.855050e0
GD-Nesterov,311,7.158363e2,2.854814e0
GD-Nesterov,314,7.154727e2,2.854593e0
GD-Nesterov,317,7.151331e2,2.854387e0
GD-Nesterov,320,7.148162e2,2.854194e0
GD-Nesterov,323,7.145206e2,2.854015e0
GD-Nesterov,326,7.142449e2,2.853847e0
GD-Nesterov,329,7.139881e2,2.853691e0
GD-Nesterov,332,7.137488e2,2.853545e0
GD-Nesterov,335,7.135261e2,2.853410e0
GD-Nesterov,338,7.133188e2,2.853284e0
GD-Nesterov,341,7.131260e2,2.853166e0
GD-Nesterov,344,7.129467e2,2.853057e0
GD-Nesterov,347,7.127801e2,2.852956e0
GD-Nesterov,350,7.126253e2,2.852861e0
GD-Nesterov,353,7.124816e2,2.852774e0
GD-Nesterov,356,7.123481e2,2.852692e0
GD-Nesterov,359,7.122243e2,2.852617e0
GD-Nesterov,362,7.121094e2,2.852547e0
GD-Nesterov,365,7.120028e2,2.852482e0
GD-Nesterov,368,7.119040e2,2.852421e0
GD-Nesterov,371,7.118125e2,2.852366e0
GD-Nesterov,374,7.117277e2,2.852314e0
GD-Nesterov,377,7.116491e2,2.852266e0
GD-Nesterov,380,7.115763e2,2.852221e0
GD-Nesterov,383,7.115090e2,2.852180e0
GD-Nesterov,386,7.114466e2,2.852142e0
GD-Nesterov,389,7.113890e2,2.852107e0
GD-Nesterov,392,7.113356e2,2.852075e0
GD-Nesterov,395,7.112863e2,2.852044e0
GD-Nesterov,398,7.112406e2,2.852017e0
GD-Nesterov,401,7.111985e2,2.851991e0
GD-Nesterov,404,7.111595e2,2.851967e0
GD-Nesterov,407,7.111235e2,2.851945e0
GD-Nesterov,410,7.110902e2,2.851925e0
GD-Nesterov,413,7.110594e2,2.851906e0
GD-Nesterov,416,7.110311e2,2.851889e0
GD-Nesterov,419,7.110048e2,2.851873e0
GD-Nesterov,422,7.109806e2,2.851858e0
GD-Nesterov,425,7.109583e2,2.851844e0
GD-Nesterov,428,7.109377e2,2.851832e0
GD-Nesterov,431,7.109187e2,2.851820e0
GD-Nesterov,434,7.109011e2,2.851809e0
GD-Nesterov,437,7.108850e2,2.851799e0
GD-Nesterov,440,7.108700e2,2.851790e0
GD-Nesterov,443,7.108563e2,2.851782e0
GD-Nesterov,446,7.108436e2,2.851774e0
GD-Nesterov,449,7.108319e2,2.851767e0
GD-Nesterov,452,7.108211e2,2.851760e0
GD-Nesterov,455,7.108112e2,2.851754e0
GD-Nesterov,458,7.108020e2,2.851749e0
GD-Nesterov,461,7.107936e2,2.851743e0
GD-Nesterov,464,7.107858e2,2.851739e0
GD-Nesterov,467,7.107786e2,2.851734e0
GD-Nesterov,470,7.107720e2,2.851730e0
GD-Nesterov,473,7.107659e2,2.851727e0
GD-Nesterov,476,7.107603e2,2.851723e0
GD-Nesterov,479,7.107552e2,2.851720e0
GD-Nesterov,482,7.107504e2,2.851717e0
GD-Nesterov,485,7.107461e2,2.851714e0
GD-Nesterov,488,7.107420e2,2.851712e0
GD-Nesterov,491,7.107383e2,2.851710e0
GD-Nesterov,494,7.107349e2,2.851708e0
GD-Nesterov,497,7.107318e2,2.851706e0
GD-Nesterov,500,7.107289e2,2.851704e0
GD-Nesterov,503,7.107262e2,2.851702e0
GD-Nesterov,506,7.107238e2,2.851701e0
GD-Nesterov,509,7.107215e2,2.851699e0
GD-Nesterov,512,7.107195e2,2.851698e0
GD-Nesterov,515,7.107176e2,2.851697e0
GD-Nesterov,518,7.107158e2,2.851696e0
GD-Nesterov,521,7.107142e2,2.851695e0
GD-Nesterov,524,7.107127e2,2.851694e0
GD-Nesterov,527,7.107114e2,2.851693e0
GD-Nesterov,530,7.107101e2,2.851692e0
GD-Nesterov,533,7.107090e2,2.851692e0
GD-Nesterov,536,7.107079e2,2.851691e0
GD-Nesterov,539,7.107069e2,2.851691e0
GD-Nesterov,542,7.107060e2,2.851690e0
GD-Nesterov,545,7.107052e2,2.851689e0
GD-Nesterov,548,7.107044e2,2.851689e0
GD-Nesterov,551,7.107037e2,2.851689e0
GD-Nesterov,554,7.107031e2,2.851688e0
GD-Nesterov,557,7.107025e2,2.851688e0
GD-Nesterov,560,7.107020e2,2.851688e0
GD-Nesterov,563,7.107015e2,2.851687e0
GD-Nesterov,566,7.107010e2,2.851687e0
GD-Nesterov,569,7.107006e2,2.851687e0
GD-Nesterov,572,7.107002e2,2.851686e0
GD-Nesterov,575,7.106999e2,2.851686e0
GD-Nesterov,578,7.106995e2,2.851686e0
GD-Nesterov,581,7.106992e2,2.851686e0
GD-Nesterov,584,7.106989e2,2.851686e0
GD-Nesterov,587,7.106987e2,2.851686e0
GD-Nesterov,590,7.106985e2,2.851685e0
GD-Nesterov,593,7.106982e2,2.851685e0
