Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,62,3.532772e0,5.481157e-1
GD-WeightDecay,65,4.447525e0,6.481184e-1
GD-WeightDecay,68,4.076741e0,6.103131e-1
GD-WeightDecay,71,3.491389e0,5.429982e-1
GD-WeightDecay,74,3.392591e0,5.305315e-1
GD-WeightDecay,77,3.760855e0,5.752865e-1
GD-WeightDecay,80,3.446576e0,5.373879e-1
GD-WeightDecay,83,3.542406e0,5.492984e-1
GD-WeightDecay,86,3.408186e0,5.325233e-1
GD-WeightDecay,89,3.221378e0,5.080417e-1
GD-WeightDecay,92,3.072376e0,4.874743e-1
GD-WeightDecay,95,3.366571e0,5.271878e-1
GD-WeightDecay,98,3.145528e0,4.976935e-1
GD-WeightDecay,101,2.967959e0,4.724580e-1
GD-WeightDecay,104,2.840735e0,4.534307e-1
GD-WeightDecay,107,2.922939e0,4.658197e-1
GD-WeightDecay,110,2.722402e0,4.349523e-1
GD-WeightDecay,113,2.755115e0,4.401397e-1
GD-WeightDecay,116,2.615049e0,4.174799e-1
GD-WeightDecay,119,2.450595e0,3.892715e-1
GD-WeightDecay,122,2.301784e0,3.620645e-1
GD-WeightDecay,125,2.246060e0,3.514213e-1
GD-WeightDecay,128,2.080187e0,3.181024e-1
GD-WeightDecay,131,1.985763e0,2.979273e-1
GD-WeightDecay,134,1.850225e0,2.672245e-1
GD-WeightDecay,137,1.738327e0,2.401315e-1
GD-WeightDecay,140,1.638609e0,2.144753e-1
GD-WeightDecay,143,1.490021e0,1.731925e-1
GD-WeightDecay,146,1.374533e0,1.381552e-1
GD-WeightDecay,149,1.247204e0,9.593738e-2
GD-WeightDecay,152,1.140001e0,5.690513e-2
GD-WeightDecay,155,1.043783e0,1.861042e-2
GD-WeightDecay,158,9.312054e-1,-3.095451e-2
GD-WeightDecay,161,8.283107e-1,-8.180673e-2
GD-WeightDecay,164,7.406938e-1,-1.303613e-1
GD-WeightDecay,167,6.631927e-1,-1.783603e-1
GD-WeightDecay,170,6.001925e-1,-2.217095e-1
GD-WeightDecay,173,5.392425e-1,-2.682159e-1
GD-WeightDecay,176,4.848509e-1,-3.143918e-1
GD-WeightDecay,179,4.402304e-1,-3.563200e-1
GD-WeightDecay,182,4.006167e-1,-3.972709e-1
GD-WeightDecay,185,3.680651e-1,-4.340753e-1
GD-WeightDecay,188,3.367384e-1,-4.727074e-1
GD-WeightDecay,191,3.110230e-1,-5.072075e-1
GD-WeightDecay,194,2.874354e-1,-5.414597e-1
GD-WeightDecay,197,2.677568e-1,-5.722595e-1
GD-WeightDecay,200,2.489639e-1,-6.038635e-1
GD-WeightDecay,203,2.330327e-1,-6.325831e-1
GD-WeightDecay,206,2.183300e-1,-6.608865e-1
GD-WeightDecay,209,2.053747e-1,-6.874531e-1
GD-WeightDecay,212,1.934453e-1,-7.134418e-1
GD-WeightDecay,215,1.825985e-1,-7.385027e-1
GD-WeightDecay,218,1.729465e-1,-7.620882e-1
GD-WeightDecay,221,1.638067e-1,-7.856683e-1
GD-WeightDecay,224,1.555999e-1,-8.079908e-1
GD-WeightDecay,227,1.480131e-1,-8.296999e-1
GD-WeightDecay,230,1.409098e-1,-8.510588e-1
GD-WeightDecay,233,1.344226e-1,-8.715278e-1
GD-WeightDecay,236,1.283422e-1,-8.916305e-1
GD-WeightDecay,239,1.226546e-1,-9.113161e-1
GD-WeightDecay,242,1.173841e-1,-9.303907e-1
GD-WeightDecay,245,1.124216e-1,-9.491500e-1
GD-WeightDecay,248,1.077502e-1,-9.675817e-1
GD-WeightDecay,251,1.033828e-1,-9.855517e-1
GD-WeightDecay,254,9.926103e-2,-1.003221e0
GD-WeightDecay,257,9.535419e-2,-1.020660e0
GD-WeightDecay,260,9.167507e-2,-1.037749e0
GD-WeightDecay,263,8.819712e-2,-1.054546e0
GD-WeightDecay,266,8.488777e-2,-1.071155e0
GD-WeightDecay,269,8.174908e-2,-1.087517e0
GD-WeightDecay,272,7.877197e-2,-1.103628e0
GD-WeightDecay,275,7.593793e-2,-1.119541e0
GD-WeightDecay,278,7.323753e-2,-1.135266e0
GD-WeightDecay,281,7.066218e-2,-1.150813e0
GD-WeightDecay,284,6.820750e-2,-1.166168e0
GD-WeightDecay,287,6.586477e-2,-1.181347e0
GD-WeightDecay,290,6.362394e-2,-1.196379e0
GD-WeightDecay,293,6.148101e-2,-1.211259e0
GD-WeightDecay,296,5.942999e-2,-1.225994e0
GD-WeightDecay,299,5.746648e-2,-1.240585e0
GD-WeightDecay,302,5.558534e-2,-1.255040e0
GD-WeightDecay,305,5.378092e-2,-1.269372e0
GD-WeightDecay,308,5.204990e-2,-1.283580e0
GD-WeightDecay,311,5.038779e-2,-1.297675e0
GD-WeightDecay,314,4.879174e-2,-1.311654e0
GD-WeightDecay,317,4.725813e-2,-1.325523e0
GD-WeightDecay,320,4.578380e-2,-1.339288e0
GD-WeightDecay,323,4.436590e-2,-1.352951e0
GD-WeightDecay,326,4.300137e-2,-1.366518e0
GD-WeightDecay,329,4.168798e-2,-1.379989e0
GD-WeightDecay,332,4.042296e-2,-1.393372e0
GD-WeightDecay,335,3.920441e-2,-1.406665e0
GD-WeightDecay,338,3.802989e-2,-1.419875e0
GD-WeightDecay,341,3.689768e-2,-1.433001e0
GD-WeightDecay,344,3.580566e-2,-1.446048e0
GD-WeightDecay,347,3.475225e-2,-1.459017e0
GD-WeightDecay,350,3.373557e-2,-1.471912e0
GD-WeightDecay,353,3.275424e-2,-1.484732e0
GD-WeightDecay,356,3.180656e-2,-1.497483e0
GD-WeightDecay,359,3.089137e-2,-1.510163e0
GD-WeightDecay,362,3.000708e-2,-1.522776e0
GD-WeightDecay,365,2.915285e-2,-1.535319e0
GD-WeightDecay,368,2.832728e-2,-1.547795e0
GD-WeightDecay,371,2.753020e-2,-1.560191e0
GD-WeightDecay,374,2.676083e-2,-1.572500e0
GD-WeightDecay,377,2.602143e-2,-1.584669e0
GD-WeightDecay,380,2.531520e-2,-1.596619e0
GD-WeightDecay,383,2.465624e-2,-1.608073e0
GD-WeightDecay,386,2.407388e-2,-1.618454e0
GD-WeightDecay,389,2.365300e-2,-1.626114e0
GD-WeightDecay,392,2.360469e-2,-1.627002e0
GD-WeightDecay,395,2.449251e-2,-1.610967e0
GD-WeightDecay,398,2.789463e-2,-1.554479e0
GD-WeightDecay,401,3.788796e-2,-1.421499e0
GD-WeightDecay,404,6.740549e-2,-1.171305e0
GD-WeightDecay,407,1.470997e-1,-8.323883e-1
GD-WeightDecay,2,4.685252e0,6.707329e-1
GD-WeightDecay,5,4.685252e0,6.707329e-1
GD-WeightDecay,8,4.512895e0,6.544552e-1
GD-WeightDecay,11,4.317154e0,6.351975e-1
GD-WeightDecay,14,5.360302e0,7.291893e-1
GD-WeightDecay,17,5.138601e0,7.108449e-1
GD-WeightDecay,20,4.244992e0,6.278769e-1
GD-WeightDecay,23,4.153358e0,6.183993e-1
GD-WeightDecay,26,4.447027e0,6.480698e-1
GD-WeightDecay,29,4.063383e0,6.088878e-1
GD-WeightDecay,32,4.218658e0,6.251744e-1
GD-WeightDecay,35,4.060096e0,6.085364e-1
GD-WeightDecay,38,3.958882e0,5.975725e-1
GD-WeightDecay,41,3.987189e0,6.006669e-1
GD-WeightDecay,44,3.889280e0,5.898692e-1
GD-WeightDecay,47,3.821453e0,5.822285e-1
GD-WeightDecay,50,3.791610e0,5.788237e-1
GD-WeightDecay,53,3.679271e0,5.657618e-1
GD-WeightDecay,56,3.655330e0,5.629266e-1
GD-WeightDecay,59,3.546171e0,5.497596e-1
GD-WeightDecay,62,3.488567e0,5.426471e-1
GD-WeightDecay,65,3.413622e0,5.332154e-1
GD-WeightDecay,68,3.307004e0,5.194347e-1
GD-WeightDecay,71,3.206319e0,5.060068e-1
GD-WeightDecay,74,3.102296e0,4.916832e-1
GD-WeightDecay,77,3.005476e0,4.779132e-1
GD-WeightDecay,80,2.918818e0,4.652071e-1
GD-WeightDecay,83,2.828742e0,4.515933e-1
GD-WeightDecay,86,2.730906e0,4.363068e-1
GD-WeightDecay,89,2.633839e0,4.205892e-1
GD-WeightDecay,92,2.535362e0,4.040400e-1
GD-WeightDecay,95,2.432609e0,3.860723e-1
GD-WeightDecay,98,2.330649e0,3.674768e-1
GD-WeightDecay,101,2.222778e0,3.468962e-1
GD-WeightDecay,104,2.113913e0,3.250872e-1
GD-WeightDecay,107,2.003250e0,3.017352e-1
GD-WeightDecay,110,1.890331e0,2.765379e-1
GD-WeightDecay,113,1.773385e0,2.488030e-1
GD-WeightDecay,116,1.654911e0,2.187746e-1
GD-WeightDecay,119,1.535847e0,1.863481e-1
GD-WeightDecay,122,1.417267e0,1.514518e-1
GD-WeightDecay,125,1.298804e0,1.135438e-1
GD-WeightDecay,128,1.181731e0,7.251877e-2
GD-WeightDecay,131,1.068891e0,2.893323e-2
GD-WeightDecay,134,9.627558e-1,-1.648386e-2
GD-WeightDecay,137,8.646261e-1,-6.317167e-2
GD-WeightDecay,140,7.746227e-1,-1.109098e-1
GD-WeightDecay,143,6.930823e-1,-1.592152e-1
GD-WeightDecay,146,6.208787e-1,-2.069933e-1
GD-WeightDecay,149,5.579889e-1,-2.533744e-1
GD-WeightDecay,152,5.034626e-1,-2.980327e-1
GD-WeightDecay,155,4.560404e-1,-3.409967e-1
GD-WeightDecay,158,4.146141e-1,-3.823560e-1
GD-WeightDecay,161,3.785852e-1,-4.218363e-1
GD-WeightDecay,164,3.472253e-1,-4.593886e-1
GD-WeightDecay,167,3.198007e-1,-4.951206e-1
GD-WeightDecay,170,2.956111e-1,-5.292793e-1
GD-WeightDecay,173,2.742417e-1,-5.618666e-1
GD-WeightDecay,176,2.553083e-1,-5.929351e-1
GD-WeightDecay,179,2.384499e-1,-6.226028e-1
GD-WeightDecay,182,2.233245e-1,-6.510636e-1
GD-WeightDecay,185,2.097304e-1,-6.783386e-1
GD-WeightDecay,188,1.974591e-1,-7.045228e-1
GD-WeightDecay,191,1.863267e-1,-7.297250e-1
GD-WeightDecay,194,1.761806e-1,-7.540418e-1
GD-WeightDecay,197,1.669096e-1,-7.775186e-1
GD-WeightDecay,200,1.584066e-1,-8.002267e-1
GD-WeightDecay,203,1.505708e-1,-8.222592e-1
GD-WeightDecay,206,1.433357e-1,-8.436455e-1
GD-WeightDecay,209,1.366345e-1,-8.644396e-1
GD-WeightDecay,212,1.304044e-1,-8.847076e-1
GD-WeightDecay,215,1.246018e-1,-9.044756e-1
GD-WeightDecay,218,1.191838e-1,-9.237829e-1
GD-WeightDecay,221,1.141101e-1,-9.426758e-1
GD-WeightDecay,224,1.093514e-1,-9.611756e-1
GD-WeightDecay,227,1.048791e-1,-9.793109e-1
GD-WeightDecay,230,1.006665e-1,-9.971151e-1
GD-WeightDecay,233,9.669317e-2,-1.014604e0
GD-WeightDecay,236,9.293946e-2,-1.031800e0
GD-WeightDecay,239,8.938701e-2,-1.048726e0
GD-WeightDecay,242,8.602128e-2,-1.065394e0
GD-WeightDecay,245,8.282809e-2,-1.081822e0
GD-WeightDecay,248,7.979474e-2,-1.098026e0
GD-WeightDecay,251,7.691037e-2,-1.114015e0
GD-WeightDecay,254,7.416439e-2,-1.129805e0
GD-WeightDecay,257,7.154787e-2,-1.145403e0
GD-WeightDecay,260,6.905241e-2,-1.160821e0
GD-WeightDecay,263,6.667011e-2,-1.176069e0
GD-WeightDecay,266,6.439425e-2,-1.191153e0
GD-WeightDecay,269,6.221824e-2,-1.206082e0
GD-WeightDecay,272,6.013625e-2,-1.220864e0
GD-WeightDecay,275,5.814290e-2,-1.235503e0
GD-WeightDecay,278,5.623305e-2,-1.250008e0
GD-WeightDecay,281,5.440221e-2,-1.264383e0
GD-WeightDecay,284,5.264599e-2,-1.278635e0
GD-WeightDecay,287,5.096046e-2,-1.292767e0
GD-WeightDecay,290,4.934192e-2,-1.306784e0
GD-WeightDecay,293,4.778688e-2,-1.320691e0
GD-WeightDecay,296,4.629219e-2,-1.334492e0
GD-WeightDecay,299,4.485477e-2,-1.348191e0
GD-WeightDecay,302,4.347189e-2,-1.361792e0
GD-WeightDecay,305,4.214085e-2,-1.375297e0
GD-WeightDecay,308,4.085923e-2,-1.388710e0
GD-WeightDecay,311,3.962469e-2,-1.402034e0
GD-WeightDecay,314,3.843507e-2,-1.415272e0
GD-WeightDecay,317,3.728830e-2,-1.428427e0
GD-WeightDecay,320,3.618247e-2,-1.441502e0
GD-WeightDecay,323,3.511576e-2,-1.454498e0
GD-WeightDecay,326,3.408644e-2,-1.467418e0
GD-WeightDecay,329,3.309290e-2,-1.480265e0
GD-WeightDecay,332,3.213359e-2,-1.493041e0
GD-WeightDecay,335,3.120708e-2,-1.505747e0
GD-WeightDecay,338,3.031198e-2,-1.518386e0
GD-WeightDecay,341,2.944701e-2,-1.530959e0
GD-WeightDecay,344,2.861090e-2,-1.543469e0
GD-WeightDecay,347,2.780251e-2,-1.555916e0
GD-WeightDecay,350,2.702070e-2,-1.568303e0
GD-WeightDecay,353,2.626447e-2,-1.580631e0
GD-WeightDecay,356,2.553274e-2,-1.592903e0
GD-WeightDecay,359,2.482469e-2,-1.605116e0
GD-WeightDecay,362,2.413934e-2,-1.617275e0
GD-WeightDecay,365,2.347616e-2,-1.629373e0
GD-WeightDecay,368,2.283450e-2,-1.641409e0
GD-WeightDecay,371,2.221507e-2,-1.653352e0
GD-WeightDecay,374,2.161953e-2,-1.665154e0
GD-WeightDecay,377,2.105635e-2,-1.676617e0
GD-WeightDecay,380,2.054675e-2,-1.687257e0
GD-WeightDecay,383,2.015874e-2,-1.695537e0
GD-WeightDecay,386,2.008509e-2,-1.697126e0
GD-WeightDecay,389,2.090682e-2,-1.679712e0
GD-WeightDecay,392,2.442544e-2,-1.612158e0
GD-WeightDecay,395,3.596747e-2,-1.444090e0
GD-WeightDecay,398,7.379453e-2,-1.131976e0
GD-WeightDecay,401,1.881088e-1,-7.255908e-1
GD-WeightDecay,2,7.097185e0,8.510861e-1
GD-WeightDecay,5,7.097185e0,8.510861e-1
GD-WeightDecay,8,4.295235e0,6.329870e-1
GD-WeightDecay,11,5.308901e0,7.250047e-1
GD-WeightDecay,14,6.572607e0,8.177376e-1
GD-WeightDecay,17,4.784041e0,6.797949e-1
GD-WeightDecay,20,4.124530e0,6.153744e-1
GD-WeightDecay,23,4.435491e0,6.469417e-1
GD-WeightDecay,26,3.718871e0,5.704112e-1
GD-WeightDecay,29,3.947134e0,5.962819e-1
GD-WeightDecay,32,3.662012e0,5.637198e-1
GD-WeightDecay,35,3.599235e0,5.562102e-1
GD-WeightDecay,38,3.605729e0,5.569931e-1
GD-WeightDecay,41,3.709569e0,5.693234e-1
GD-WeightDecay,44,3.424930e0,5.346517e-1
GD-WeightDecay,47,3.614025e0,5.579911e-1
GD-WeightDecay,50,3.290502e0,5.172622e-1
GD-WeightDecay,53,3.415933e0,5.335093e-1
GD-WeightDecay,56,3.169517e0,5.009930e-1
GD-WeightDecay,59,3.101843e0,4.916198e-1
GD-WeightDecay,62,3.096911e0,4.909287e-1
GD-WeightDecay,65,2.962340e0,4.716350e-1
GD-WeightDecay,68,2.837526e0,4.529399e-1
GD-WeightDecay,71,2.774586e0,4.431982e-1
GD-WeightDecay,74,2.675628e0,4.274257e-1
GD-WeightDecay,77,2.561196e0,4.084428e-1
GD-WeightDecay,80,2.478407e0,3.941725e-1
GD-WeightDecay,83,2.363689e0,3.735904e-1
GD-WeightDecay,86,2.261191e0,3.543373e-1
GD-WeightDecay,89,2.154368e0,3.333200e-1
GD-WeightDecay,92,2.045715e0,3.108451e-1
GD-WeightDecay,95,1.929623e0,2.854725e-1
GD-WeightDecay,98,1.814287e0,2.587061e-1
GD-WeightDecay,101,1.697780e0,2.298815e-1
GD-WeightDecay,104,1.582624e0,1.993777e-1
GD-WeightDecay,107,1.461168e0,1.647001e-1
GD-WeightDecay,110,1.339712e0,1.270114e-1
GD-WeightDecay,113,1.221298e0,8.682156e-2
GD-WeightDecay,116,1.108826e0,4.486333e-2
GD-WeightDecay,119,1.002997e0,1.299697e-3
GD-WeightDecay,122,9.014407e-1,-4.506283e-2
GD-WeightDecay,125,8.061223e-1,-9.359907e-2
GD-WeightDecay,128,7.206609e-1,-1.422690e-1
GD-WeightDecay,131,6.456824e-1,-1.899811e-1
GD-WeightDecay,134,5.803966e-1,-2.362752e-1
GD-WeightDecay,137,5.230474e-1,-2.814590e-1
GD-WeightDecay,140,4.725586e-1,-3.255443e-1
GD-WeightDecay,143,4.289285e-1,-3.676150e-1
GD-WeightDecay,146,3.911654e-1,-4.076396e-1
GD-WeightDecay,149,3.583857e-1,-4.456493e-1
GD-WeightDecay,152,3.294713e-1,-4.821825e-1
GD-WeightDecay,155,3.040893e-1,-5.169988e-1
GD-WeightDecay,158,2.817624e-1,-5.501170e-1
GD-WeightDecay,161,2.620529e-1,-5.816109e-1
GD-WeightDecay,164,2.444188e-1,-6.118654e-1
GD-WeightDecay,167,2.286826e-1,-6.407669e-1
GD-WeightDecay,170,2.145597e-1,-6.684518e-1
GD-WeightDecay,173,2.018452e-1,-6.949817e-1
GD-WeightDecay,176,1.902894e-1,-7.205853e-1
GD-WeightDecay,179,1.797991e-1,-7.452125e-1
GD-WeightDecay,182,1.702333e-1,-7.689556e-1
GD-WeightDecay,185,1.614479e-1,-7.919677e-1
GD-WeightDecay,188,1.533782e-1,-8.142364e-1
GD-WeightDecay,191,1.459343e-1,-8.358428e-1
GD-WeightDecay,194,1.390409e-1,-8.568574e-1
GD-WeightDecay,197,1.326439e-1,-8.773126e-1
GD-WeightDecay,200,1.266905e-1,-8.972559e-1
GD-WeightDecay,203,1.211348e-1,-9.167312e-1
GD-WeightDecay,206,1.159385e-1,-9.357724e-1
GD-WeightDecay,209,1.110681e-1,-9.544106e-1
GD-WeightDecay,212,1.064928e-1,-9.726800e-1
GD-WeightDecay,215,1.021874e-1,-9.906024e-1
GD-WeightDecay,218,9.812923e-2,-1.008202e0
GD-WeightDecay,221,9.429594e-2,-1.025507e0
GD-WeightDecay,224,9.067146e-2,-1.042529e0
GD-WeightDecay,227,8.723943e-2,-1.059287e0
GD-WeightDecay,230,8.398365e-2,-1.075805e0
GD-WeightDecay,233,8.089288e-2,-1.092090e0
GD-WeightDecay,236,7.795521e-2,-1.108155e0
GD-WeightDecay,239,7.515927e-2,-1.124017e0
GD-WeightDecay,242,7.249625e-2,-1.139684e0
GD-WeightDecay,245,6.995701e-2,-1.155169e0
GD-WeightDecay,248,6.753393e-2,-1.170478e0
GD-WeightDecay,251,6.521985e-2,-1.185620e0
GD-WeightDecay,254,6.300768e-2,-1.200606e0
GD-WeightDecay,257,6.089180e-2,-1.215441e0
GD-WeightDecay,260,5.886638e-2,-1.230133e0
GD-WeightDecay,263,5.692637e-2,-1.244687e0
GD-WeightDecay,266,5.506704e-2,-1.259108e0
GD-WeightDecay,269,5.328379e-2,-1.273405e0
GD-WeightDecay,272,5.157274e-2,-1.287580e0
GD-WeightDecay,275,4.992991e-2,-1.301639e0
GD-WeightDecay,278,4.835191e-2,-1.315586e0
GD-WeightDecay,281,4.683537e-2,-1.329426e0
GD-WeightDecay,284,4.537721e-2,-1.343162e0
GD-WeightDecay,287,4.397459e-2,-1.356798e0
GD-WeightDecay,290,4.262475e-2,-1.370338e0
GD-WeightDecay,293,4.132525e-2,-1.383785e0
GD-WeightDecay,296,4.007362e-2,-1.397141e0
GD-WeightDecay,299,3.886773e-2,-1.410411e0
GD-WeightDecay,302,3.770542e-2,-1.423596e0
GD-WeightDecay,305,3.658475e-2,-1.436700e0
GD-WeightDecay,308,3.550384e-2,-1.449725e0
GD-WeightDecay,311,3.446096e-2,-1.462673e0
GD-WeightDecay,314,3.345443e-2,-1.475546e0
GD-WeightDecay,317,3.248271e-2,-1.488348e0
GD-WeightDecay,320,3.154429e-2,-1.501079e0
GD-WeightDecay,323,3.063781e-2,-1.513742e0
GD-WeightDecay,326,2.976189e-2,-1.526339e0
GD-WeightDecay,329,2.891535e-2,-1.538871e0
GD-WeightDecay,332,2.809692e-2,-1.551341e0
GD-WeightDecay,335,2.730562e-2,-1.563748e0
GD-WeightDecay,338,2.654026e-2,-1.576095e0
GD-WeightDecay,341,2.580023e-2,-1.588376e0
GD-WeightDecay,344,2.508460e-2,-1.600593e0
GD-WeightDecay,347,2.439386e-2,-1.612719e0
GD-WeightDecay,350,2.372876e-2,-1.624725e0
GD-WeightDecay,353,2.309540e-2,-1.636475e0
GD-WeightDecay,356,2.250698e-2,-1.647683e0
GD-WeightDecay,359,2.200608e-2,-1.657457e0
GD-WeightDecay,362,2.170216e-2,-1.663497e0
GD-WeightDecay,365,2.191009e-2,-1.659356e0
GD-WeightDecay,368,2.353324e-2,-1.628318e0
GD-WeightDecay,371,2.910356e-2,-1.536054e0
GD-WeightDecay,374,4.666955e-2,-1.330966e0
GD-WeightDecay,377,9.764975e-2,-1.010329e0
GD-WeightDecay,2,3.222653e1,1.508213e0
GD-WeightDecay,5,3.222653e1,1.508213e0
GD-WeightDecay,8,2.051090e1,1.311985e0
GD-WeightDecay,11,7.632199e0,8.826497e-1
GD-WeightDecay,14,4.351772e0,6.386661e-1
GD-WeightDecay,17,6.692770e0,8.256059e-1
GD-WeightDecay,20,5.890162e0,7.701273e-1
GD-WeightDecay,23,3.808497e0,5.807536e-1
GD-WeightDecay,26,7.011722e0,8.458247e-1
GD-WeightDecay,29,9.281926e0,9.676381e-1
GD-WeightDecay,32,6.507577e0,8.134193e-1
GD-WeightDecay,35,3.646980e0,5.619333e-1
GD-WeightDecay,38,5.850258e0,7.671750e-1
GD-WeightDecay,41,6.659784e0,8.234601e-1
GD-WeightDecay,44,4.543512e0,6.573917e-1
GD-WeightDecay,47,3.825658e0,5.827061e-1
GD-WeightDecay,50,4.226912e0,6.260233e-1
GD-WeightDecay,53,3.418645e0,5.338540e-1
GD-WeightDecay,56,4.192138e0,6.224356e-1
GD-WeightDecay,59,3.923141e0,5.936340e-1
GD-WeightDecay,62,3.330424e0,5.224995e-1
GD-WeightDecay,65,3.236998e0,5.101424e-1
GD-WeightDecay,68,3.368455e0,5.274307e-1
GD-WeightDecay,71,3.088136e0,4.896964e-1
GD-WeightDecay,74,3.241472e0,5.107423e-1
GD-WeightDecay,77,2.948204e0,4.695575e-1
GD-WeightDecay,80,3.020345e0,4.800565e-1
GD-WeightDecay,83,2.812695e0,4.491227e-1
GD-WeightDecay,86,2.746795e0,4.388263e-1
GD-WeightDecay,89,2.686063e0,4.291161e-1
GD-WeightDecay,92,2.537315e0,4.043745e-1
GD-WeightDecay,95,2.471882e0,3.930278e-1
GD-WeightDecay,98,2.351165e0,3.712831e-1
GD-WeightDecay,101,2.245678e0,3.513474e-1
GD-WeightDecay,104,2.144033e0,3.312315e-1
GD-WeightDecay,107,2.031415e0,3.077986e-1
GD-WeightDecay,110,1.915182e0,2.822101e-1
GD-WeightDecay,113,1.798942e0,2.550171e-1
GD-WeightDecay,116,1.682925e0,2.260646e-1
GD-WeightDecay,119,1.570327e0,1.959901e-1
GD-WeightDecay,122,1.446057e0,1.601855e-1
GD-WeightDecay,125,1.324218e0,1.219594e-1
GD-WeightDecay,128,1.205728e0,8.124944e-2
GD-WeightDecay,131,1.094826e0,3.934529e-2
GD-WeightDecay,134,9.915888e-1,-3.668405e-3
GD-WeightDecay,137,8.903170e-1,-5.045536e-2
GD-WeightDecay,140,7.949289e-1,-9.967170e-2
GD-WeightDecay,143,7.105535e-1,-1.484032e-1
GD-WeightDecay,146,6.369135e-1,-1.959195e-1
GD-WeightDecay,149,5.732712e-1,-2.416399e-1
GD-WeightDecay,152,5.168619e-1,-2.866254e-1
GD-WeightDecay,155,4.668755e-1,-3.307989e-1
GD-WeightDecay,158,4.240482e-1,-3.725848e-1
GD-WeightDecay,161,3.869250e-1,-4.123732e-1
GD-WeightDecay,164,3.548481e-1,-4.499575e-1
GD-WeightDecay,167,3.262404e-1,-4.864623e-1
GD-WeightDecay,170,3.012797e-1,-5.210301e-1
GD-WeightDecay,173,2.792568e-1,-5.539962e-1
GD-WeightDecay,176,2.598995e-1,-5.851945e-1
GD-WeightDecay,179,2.424389e-1,-6.153978e-1
GD-WeightDecay,182,2.269334e-1,-6.441015e-1
GD-WeightDecay,185,2.129804e-1,-6.716604e-1
GD-WeightDecay,188,2.004284e-1,-6.980407e-1
GD-WeightDecay,191,1.889965e-1,-7.235462e-1
GD-WeightDecay,194,1.786157e-1,-7.480805e-1
GD-WeightDecay,197,1.691675e-1,-7.716832e-1
GD-WeightDecay,200,1.604554e-1,-7.946456e-1
GD-WeightDecay,203,1.524680e-1,-8.168214e-1
GD-WeightDecay,206,1.450984e-1,-8.383374e-1
GD-WeightDecay,209,1.382590e-1,-8.593065e-1
GD-WeightDecay,212,1.319207e-1,-8.796869e-1
GD-WeightDecay,215,1.260179e-1,-8.995678e-1
GD-WeightDecay,218,1.205030e-1,-9.190023e-1
GD-WeightDecay,221,1.153488e-1,-9.379869e-1
GD-WeightDecay,224,1.105157e-1,-9.565759e-1
GD-WeightDecay,227,1.059712e-1,-9.748120e-1
GD-WeightDecay,230,1.016970e-1,-9.926916e-1
GD-WeightDecay,233,9.766758e-2,-1.010250e0
GD-WeightDecay,236,9.385835e-2,-1.027527e0
GD-WeightDecay,239,9.025734e-2,-1.044517e0
GD-WeightDecay,242,8.684774e-2,-1.061241e0
GD-WeightDecay,245,8.361159e-2,-1.077734e0
GD-WeightDecay,248,8.053919e-2,-1.093993e0
GD-WeightDecay,251,7.761884e-2,-1.110033e0
GD-WeightDecay,254,7.483916e-2,-1.125871e0
GD-WeightDecay,257,7.219130e-2,-1.141515e0
GD-WeightDecay,260,6.966582e-2,-1.156980e0
GD-WeightDecay,263,6.725594e-2,-1.172269e0
GD-WeightDecay,266,6.495434e-2,-1.187392e0
GD-WeightDecay,269,6.275379e-2,-1.202360e0
GD-WeightDecay,272,6.064888e-2,-1.217177e0
GD-WeightDecay,275,5.863366e-2,-1.231853e0
GD-WeightDecay,278,5.670338e-2,-1.246391e0
GD-WeightDecay,281,5.485328e-2,-1.260797e0
GD-WeightDecay,284,5.307873e-2,-1.275079e0
GD-WeightDecay,287,5.137595e-2,-1.289240e0
GD-WeightDecay,290,4.974088e-2,-1.303287e0
GD-WeightDecay,293,4.817029e-2,-1.317221e0
GD-WeightDecay,296,4.666075e-2,-1.331048e0
GD-WeightDecay,299,4.520927e-2,-1.344772e0
GD-WeightDecay,302,4.381301e-2,-1.358397e0
GD-WeightDecay,305,4.246923e-2,-1.371926e0
GD-WeightDecay,308,4.117550e-2,-1.385361e0
GD-WeightDecay,311,3.992936e-2,-1.398708e0
GD-WeightDecay,314,3.872872e-2,-1.411967e0
GD-WeightDecay,317,3.757139e-2,-1.425143e0
GD-WeightDecay,320,3.645552e-2,-1.438237e0
GD-WeightDecay,323,3.537916e-2,-1.451252e0
GD-WeightDecay,326,3.434067e-2,-1.464191e0
GD-WeightDecay,329,3.333830e-2,-1.477057e0
GD-WeightDecay,332,3.237061e-2,-1.489849e0
GD-WeightDecay,335,3.143602e-2,-1.502573e0
GD-WeightDecay,338,3.053327e-2,-1.515227e0
GD-WeightDecay,341,2.966091e-2,-1.527816e0
GD-WeightDecay,344,2.881792e-2,-1.540337e0
GD-WeightDecay,347,2.800295e-2,-1.552796e0
GD-WeightDecay,350,2.721539e-2,-1.565185e0
GD-WeightDecay,353,2.645416e-2,-1.577506e0
GD-WeightDecay,356,2.571980e-2,-1.589732e0
GD-WeightDecay,359,2.501286e-2,-1.601837e0
GD-WeightDecay,362,2.433923e-2,-1.613693e0
GD-WeightDecay,365,2.371049e-2,-1.625060e0
GD-WeightDecay,368,2.316412e-2,-1.635184e0
