Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-CubicQuadraticInterpolation,2,5.331544e0,7.268530e-1
QQN-CubicQuadraticInterpolation,42,5.331544e0,7.268530e-1
QQN-CubicQuadraticInterpolation,130,2.889892e0,4.608816e-1
QQN-CubicQuadraticInterpolation,145,2.860556e0,4.564504e-1
QQN-CubicQuadraticInterpolation,233,2.712253e0,4.333302e-1
QQN-CubicQuadraticInterpolation,321,2.470146e0,3.927226e-1
QQN-CubicQuadraticInterpolation,409,2.159922e0,3.344381e-1
QQN-CubicQuadraticInterpolation,497,2.128595e0,3.280931e-1
QQN-CubicQuadraticInterpolation,576,1.952915e0,2.906833e-1
L-BFGS-Aggressive,2,4.498458e0,6.530636e-1
L-BFGS-Aggressive,15,4.498458e0,6.530636e-1
L-BFGS-Aggressive,2,4.814068e0,6.825122e-1
L-BFGS-Aggressive,15,4.814068e0,6.825122e-1
L-BFGS-Aggressive,2,4.832860e0,6.842042e-1
L-BFGS-Aggressive,15,4.832860e0,6.842042e-1
L-BFGS-Aggressive,2,4.349689e0,6.384582e-1
L-BFGS-Aggressive,15,4.349689e0,6.384582e-1
L-BFGS-Aggressive,2,5.032884e0,7.018169e-1
L-BFGS-Aggressive,15,5.032884e0,7.018169e-1
L-BFGS-Aggressive,2,5.118610e0,7.091520e-1
L-BFGS-Aggressive,15,5.118610e0,7.091520e-1
L-BFGS-Aggressive,2,4.397490e0,6.432049e-1
L-BFGS-Aggressive,15,4.397490e0,6.432049e-1
L-BFGS-Aggressive,2,4.966104e0,6.960158e-1
L-BFGS-Aggressive,15,4.966104e0,6.960158e-1
L-BFGS-Aggressive,2,5.794302e0,7.630011e-1
L-BFGS-Aggressive,15,5.794302e0,7.630011e-1
L-BFGS-Aggressive,28,5.794034e0,7.629811e-1
L-BFGS,2,5.599539e0,7.481522e-1
L-BFGS,15,5.599539e0,7.481522e-1
L-BFGS,28,6.294047e0,7.989300e-1
L-BFGS,41,1.255301e1,1.098748e0
L-BFGS,54,2.456856e1,1.390380e0
L-BFGS,67,3.211034e1,1.506645e0
L-BFGS,2,4.520352e0,6.551723e-1
L-BFGS,15,4.520352e0,6.551723e-1
L-BFGS,28,1.011435e1,1.004938e0
L-BFGS,41,1.882617e1,1.274762e0
L-BFGS,54,1.758249e1,1.245080e0
L-BFGS,67,2.239057e1,1.350065e0
L-BFGS,2,4.857607e0,6.864224e-1
L-BFGS,15,4.857607e0,6.864224e-1
L-BFGS,28,5.201090e0,7.160944e-1
L-BFGS,41,9.684574e0,9.860805e-1
L-BFGS,54,1.690677e1,1.228061e0
L-BFGS,67,2.196508e1,1.341733e0
L-BFGS,2,5.777272e0,7.617228e-1
L-BFGS,15,5.777272e0,7.617228e-1
L-BFGS,28,1.132793e1,1.054151e0
L-BFGS,41,9.259210e0,9.665739e-1
L-BFGS,54,9.499948e0,9.777212e-1
L-BFGS,67,1.342526e1,1.127923e0
L-BFGS,2,5.400467e0,7.324313e-1
L-BFGS,15,5.400467e0,7.324313e-1
L-BFGS,28,2.465797e0,3.919573e-1
L-BFGS,41,6.679026e0,8.247131e-1
L-BFGS,54,4.370077e0,6.404891e-1
L-BFGS,67,2.988177e0,4.754063e-1
L-BFGS,80,4.007778e0,6.029036e-1
L-BFGS,93,2.643141e0,4.221203e-1
L-BFGS,2,5.125380e0,7.097261e-1
L-BFGS,15,5.125380e0,7.097261e-1
L-BFGS,28,8.051989e0,9.059032e-1
L-BFGS,41,1.394430e1,1.144397e0
L-BFGS,54,1.583915e1,1.199732e0
L-BFGS,67,1.255697e1,1.098885e0
L-BFGS,2,5.318855e0,7.258182e-1
L-BFGS,15,5.318855e0,7.258182e-1
L-BFGS,28,6.529553e0,8.148835e-1
L-BFGS,41,5.320040e0,7.259149e-1
L-BFGS,54,6.322973e0,8.009213e-1
L-BFGS,67,7.386810e0,8.684569e-1
L-BFGS,2,5.165543e0,7.131160e-1
L-BFGS,15,5.165543e0,7.131160e-1
L-BFGS,28,5.065562e0,7.046277e-1
L-BFGS,41,9.216207e0,9.645522e-1
L-BFGS,54,1.191109e1,1.075952e0
L-BFGS,67,9.874929e0,9.945340e-1
L-BFGS,80,1.661548e1,1.220513e0
L-BFGS,93,1.419316e1,1.152079e0
L-BFGS,2,5.011664e0,6.999820e-1
L-BFGS,15,5.011664e0,6.999820e-1
L-BFGS,28,9.472652e0,9.764716e-1
L-BFGS,41,1.886428e1,1.275640e0
L-BFGS,54,2.548607e1,1.406303e0
L-BFGS,67,2.951702e1,1.470072e0
L-BFGS,2,4.761796e0,6.777708e-1
L-BFGS,15,4.761796e0,6.777708e-1
L-BFGS,28,1.111959e1,1.046089e0
L-BFGS,41,1.220641e1,1.086588e0
L-BFGS,54,1.546947e1,1.189475e0
L-BFGS,67,1.490392e1,1.173300e0
L-BFGS,2,4.475948e0,6.508850e-1
L-BFGS,15,4.475948e0,6.508850e-1
L-BFGS,28,6.203136e0,7.926113e-1
L-BFGS,41,1.105013e1,1.043367e0
L-BFGS,54,1.442212e1,1.159029e0
L-BFGS,67,1.342226e1,1.127826e0
L-BFGS,2,4.639406e0,6.664624e-1
L-BFGS,15,4.639406e0,6.664624e-1
L-BFGS,28,6.472008e0,8.110390e-1
L-BFGS,41,1.299885e1,1.113905e0
L-BFGS,54,1.036051e1,1.015381e0
L-BFGS,67,1.728695e1,1.237718e0
L-BFGS,2,5.572737e0,7.460685e-1
L-BFGS,15,5.572737e0,7.460685e-1
L-BFGS,28,1.309058e1,1.116959e0
L-BFGS,41,1.793264e1,1.253644e0
L-BFGS,54,1.135008e1,1.054999e0
L-BFGS,67,1.107953e1,1.044521e0
L-BFGS,2,4.684429e0,6.706567e-1
L-BFGS,15,4.684429e0,6.706567e-1
L-BFGS,28,2.473649e0,3.933381e-1
L-BFGS,41,4.559197e0,6.588884e-1
L-BFGS,54,8.070869e0,9.069203e-1
L-BFGS,67,7.273558e0,8.617469e-1
L-BFGS,80,1.425803e1,1.154059e0
L-BFGS,93,1.757894e1,1.244993e0
L-BFGS,2,6.456883e0,8.100229e-1
L-BFGS,15,6.456883e0,8.100229e-1
L-BFGS,28,1.046589e1,1.019776e0
L-BFGS,41,1.610762e1,1.207031e0
L-BFGS,54,2.417318e1,1.383334e0
L-BFGS,67,2.400179e1,1.380244e0
L-BFGS,2,4.493091e0,6.525452e-1
L-BFGS,15,4.493091e0,6.525452e-1
L-BFGS,28,5.676879e0,7.541096e-1
L-BFGS,41,5.461825e0,7.373378e-1
L-BFGS,54,1.082172e1,1.034296e0
L-BFGS,67,1.292770e1,1.111521e0
L-BFGS,2,5.025715e0,7.011979e-1
L-BFGS,15,5.025715e0,7.011979e-1
L-BFGS,28,2.650662e0,4.233543e-1
L-BFGS,41,3.679026e0,5.657329e-1
L-BFGS,54,5.360092e0,7.291722e-1
L-BFGS,67,8.620416e0,9.355282e-1
L-BFGS,80,1.133708e1,1.054501e0
L-BFGS,93,1.328551e1,1.123378e0
L-BFGS,2,5.288314e0,7.233172e-1
L-BFGS,15,5.288314e0,7.233172e-1
L-BFGS,28,2.071936e0,3.163763e-1
L-BFGS,41,3.892356e0,5.902126e-1
L-BFGS,54,9.224785e0,9.649562e-1
L-BFGS,67,1.160950e1,1.064814e0
L-BFGS,80,1.455408e1,1.162985e0
L-BFGS,93,2.160276e1,1.334509e0
L-BFGS,2,5.088182e0,7.065626e-1
L-BFGS,15,5.088182e0,7.065626e-1
L-BFGS,28,8.574189e0,9.331930e-1
L-BFGS,41,1.744576e1,1.241690e0
L-BFGS,54,2.530550e1,1.403215e0
L-BFGS,67,2.046978e1,1.311113e0
L-BFGS,2,4.113707e0,6.142334e-1
L-BFGS,15,4.113707e0,6.142334e-1
L-BFGS,28,1.206206e0,8.142134e-2
L-BFGS,41,2.479507e0,3.943654e-1
L-BFGS,54,4.127596e0,6.156971e-1
L-BFGS,67,5.174571e0,7.138744e-1
L-BFGS,80,8.963492e0,9.524772e-1
L-BFGS,93,1.146196e1,1.059259e0
L-BFGS-Conservative,2,5.576155e0,7.463348e-1
L-BFGS-Conservative,60,5.576155e0,7.463348e-1
L-BFGS-Conservative,73,5.576603e0,7.463698e-1
L-BFGS-Conservative,86,5.501087e0,7.404485e-1
L-BFGS-Conservative,107,5.419852e0,7.339874e-1
L-BFGS-Conservative,136,5.417859e0,7.338277e-1
L-BFGS-Conservative,167,5.415304e0,7.336228e-1
L-BFGS-Conservative,178,5.411520e0,7.333193e-1
L-BFGS-Conservative,201,5.115006e0,7.088462e-1
L-BFGS-Conservative,212,5.113404e0,7.087101e-1
L-BFGS-Conservative,227,4.755062e0,6.771562e-1
L-BFGS-Conservative,252,4.730108e0,6.748711e-1
L-BFGS-Conservative,270,4.727411e0,6.746234e-1
L-BFGS-Conservative,283,4.725678e0,6.744641e-1
L-BFGS-Conservative,303,4.180448e0,6.212229e-1
L-BFGS-Conservative,316,4.173869e0,6.205388e-1
L-BFGS-Conservative,343,4.113689e0,6.142315e-1
L-BFGS-Conservative,354,4.112692e0,6.141262e-1
L-BFGS-Conservative,376,3.824192e0,5.825397e-1
L-BFGS-Conservative,389,3.819253e0,5.819785e-1
L-BFGS-Conservative,405,3.727324e0,5.713971e-1
L-BFGS-Conservative,417,3.406055e0,5.322517e-1
L-BFGS-Conservative,430,3.117457e0,4.938004e-1
L-BFGS-Conservative,488,3.031506e0,4.816585e-1
L-BFGS-Conservative,538,3.031585e0,4.816697e-1
L-BFGS-Conservative,553,3.031527e0,4.816614e-1
L-BFGS-Conservative,568,3.024701e0,4.806824e-1
L-BFGS-Conservative,589,3.015580e0,4.793708e-1
L-BFGS-Conservative,600,3.006514e0,4.780632e-1
L-BFGS-Conservative,626,2.586801e0,4.127630e-1
L-BFGS-Conservative,648,2.585678e0,4.125744e-1
L-BFGS-Conservative,691,2.584731e0,4.124154e-1
L-BFGS-Conservative,730,2.584665e0,4.124042e-1
L-BFGS-Conservative,743,2.584342e0,4.123500e-1
L-BFGS-Conservative,767,2.441316e0,3.876239e-1
L-BFGS-Conservative,797,2.440486e0,3.874764e-1
L-BFGS-Conservative,855,2.440370e0,3.874557e-1
L-BFGS-Conservative,884,2.440935e0,3.875562e-1
L-BFGS-Conservative,942,2.440653e0,3.875060e-1
L-BFGS-Conservative,955,2.442760e0,3.878809e-1
L-BFGS-Conservative,968,2.330156e0,3.673851e-1
L-BFGS-Conservative,983,2.190156e0,3.404751e-1
L-BFGS-Conservative,1004,2.177530e0,3.379642e-1
L-BFGS-Conservative,2,5.062312e0,7.043489e-1
L-BFGS-Conservative,24,5.062312e0,7.043489e-1
L-BFGS-Conservative,49,5.061160e0,7.042501e-1
L-BFGS-Conservative,60,5.060934e0,7.042307e-1
L-BFGS-Conservative,78,4.691556e0,6.713169e-1
L-BFGS-Conservative,108,4.685141e0,6.707226e-1
L-BFGS-Conservative,119,4.683147e0,6.705378e-1
L-BFGS-Conservative,135,4.163218e0,6.194291e-1
L-BFGS-Conservative,153,4.155888e0,6.186638e-1
L-BFGS-Conservative,176,4.151828e0,6.182393e-1
L-BFGS-Conservative,213,4.147646e0,6.178016e-1
L-BFGS-Conservative,253,4.147231e0,6.177583e-1
L-BFGS-Conservative,283,4.146330e0,6.176639e-1
L-BFGS-Conservative,295,4.146123e0,6.176422e-1
L-BFGS-Conservative,306,3.975567e0,5.993991e-1
L-BFGS-Conservative,319,3.628563e0,5.597346e-1
L-BFGS-Conservative,333,3.537281e0,5.486695e-1
L-BFGS-Conservative,356,3.482966e0,5.419493e-1
L-BFGS-Conservative,368,3.482588e0,5.419021e-1
L-BFGS-Conservative,388,3.350692e0,5.251345e-1
L-BFGS-Conservative,409,3.348426e0,5.248407e-1
L-BFGS-Conservative,422,3.343349e0,5.241817e-1
L-BFGS-Conservative,434,3.259902e0,5.132045e-1
L-BFGS-Conservative,448,3.058140e0,4.854574e-1
L-BFGS-Conservative,471,2.991961e0,4.759560e-1
L-BFGS-Conservative,500,2.991071e0,4.758267e-1
L-BFGS-Conservative,537,2.990220e0,4.757032e-1
L-BFGS-Conservative,595,2.989673e0,4.756237e-1
L-BFGS-Conservative,611,2.990726e0,4.757766e-1
L-BFGS-Conservative,633,2.987959e0,4.753746e-1
L-BFGS-Conservative,672,2.981761e0,4.744729e-1
L-BFGS-Conservative,684,2.980740e0,4.743241e-1
L-BFGS-Conservative,696,2.729124e0,4.360233e-1
L-BFGS-Conservative,716,2.556288e0,4.076099e-1
L-BFGS-Conservative,774,2.552511e0,4.069676e-1
L-BFGS-Conservative,799,2.553002e0,4.070511e-1
L-BFGS-Conservative,857,2.552541e0,4.069727e-1
L-BFGS-Conservative,877,2.553243e0,4.070921e-1
L-BFGS-Conservative,921,2.548234e0,4.062393e-1
L-BFGS-Conservative,947,2.547774e0,4.061610e-1
L-BFGS-Conservative,974,2.547202e0,4.060633e-1
L-BFGS-Conservative,1000,2.547200e0,4.060631e-1
L-BFGS-Conservative,2,5.922205e0,7.724835e-1
L-BFGS-Conservative,13,5.922205e0,7.724835e-1
L-BFGS-Conservative,34,5.596293e0,7.479004e-1
L-BFGS-Conservative,45,5.595669e0,7.478520e-1
L-BFGS-Conservative,85,5.173555e0,7.137890e-1
L-BFGS-Conservative,97,5.172708e0,7.137179e-1
L-BFGS-Conservative,119,4.947653e0,6.943992e-1
L-BFGS-Conservative,141,4.940238e0,6.937478e-1
L-BFGS-Conservative,153,4.937616e0,6.935173e-1
L-BFGS-Conservative,164,4.767856e0,6.783231e-1
L-BFGS-Conservative,190,4.421243e0,6.455443e-1
L-BFGS-Conservative,204,4.420805e0,6.455013e-1
L-BFGS-Conservative,224,4.165458e0,6.196627e-1
L-BFGS-Conservative,236,4.163346e0,6.194425e-1
L-BFGS-Conservative,255,3.971892e0,5.989974e-1
L-BFGS-Conservative,290,3.966663e0,5.984253e-1
L-BFGS-Conservative,348,3.965728e0,5.983229e-1
L-BFGS-Conservative,368,3.965857e0,5.983371e-1
L-BFGS-Conservative,379,3.965341e0,5.982805e-1
L-BFGS-Conservative,391,3.571859e0,5.528942e-1
L-BFGS-Conservative,410,3.268966e0,5.144104e-1
L-BFGS-Conservative,424,3.261689e0,5.134426e-1
L-BFGS-Conservative,442,2.932056e0,4.671722e-1
L-BFGS-Conservative,465,2.927186e0,4.664503e-1
L-BFGS-Conservative,495,2.926591e0,4.663621e-1
L-BFGS-Conservative,506,2.924423e0,4.660402e-1
L-BFGS-Conservative,524,2.502826e0,3.984307e-1
L-BFGS-Conservative,554,2.487421e0,3.957494e-1
L-BFGS-Conservative,565,2.484481e0,3.952357e-1
L-BFGS-Conservative,578,2.051005e0,3.119667e-1
L-BFGS-Conservative,601,1.919681e0,2.832290e-1
L-BFGS-Conservative,613,1.919567e0,2.832032e-1
L-BFGS-Conservative,625,1.757952e0,2.450071e-1
L-BFGS-Conservative,639,1.447312e0,1.605622e-1
L-BFGS-Conservative,661,1.398570e0,1.456841e-1
L-BFGS-Conservative,676,1.395244e0,1.446503e-1
L-BFGS-Conservative,701,1.373755e0,1.379092e-1
L-BFGS-Conservative,722,1.372287e0,1.374449e-1
L-BFGS-Conservative,755,1.371134e0,1.370798e-1
L-BFGS-Conservative,768,1.370765e0,1.369631e-1
L-BFGS-Conservative,784,1.237947e0,9.270204e-2
L-BFGS-Conservative,809,1.229687e0,8.979458e-2
L-BFGS-Conservative,835,1.228593e0,8.940805e-2
L-BFGS-Conservative,849,1.224289e0,8.788402e-2
L-BFGS-Conservative,866,1.209528e0,8.261577e-2
L-BFGS-Conservative,880,1.201754e0,7.981571e-2
L-BFGS-Conservative,893,1.044294e0,1.882261e-2
L-BFGS-Conservative,938,9.329182e-1,-3.015646e-2
L-BFGS-Conservative,956,9.326490e-1,-3.028178e-2
L-BFGS-Conservative,971,9.324331e-1,-3.038232e-2
L-BFGS-Conservative,995,8.782124e-1,-5.640042e-2
L-BFGS-Conservative,1011,8.779693e-1,-5.652067e-2
L-BFGS-Conservative,2,4.602111e0,6.629571e-1
L-BFGS-Conservative,22,4.602111e0,6.629571e-1
L-BFGS-Conservative,35,4.598748e0,6.626396e-1
L-BFGS-Conservative,48,4.532798e0,6.563663e-1
L-BFGS-Conservative,80,4.414847e0,6.449157e-1
L-BFGS-Conservative,94,4.412969e0,6.447309e-1
L-BFGS-Conservative,105,4.359183e0,6.394051e-1
L-BFGS-Conservative,126,3.824723e0,5.826000e-1
L-BFGS-Conservative,138,3.816628e0,5.816798e-1
L-BFGS-Conservative,149,3.616318e0,5.582666e-1
L-BFGS-Conservative,162,3.280971e0,5.160024e-1
L-BFGS-Conservative,184,3.176250e0,5.019146e-1
L-BFGS-Conservative,212,3.168290e0,5.008249e-1
L-BFGS-Conservative,237,3.165931e0,5.005015e-1
L-BFGS-Conservative,295,3.165735e0,5.004746e-1
L-BFGS-Conservative,307,3.166068e0,5.005202e-1
L-BFGS-Conservative,330,2.973910e0,4.733279e-1
L-BFGS-Conservative,357,2.972488e0,4.731201e-1
L-BFGS-Conservative,375,2.972000e0,4.730489e-1
L-BFGS-Conservative,395,2.878802e0,4.592117e-1
L-BFGS-Conservative,425,2.876617e0,4.588820e-1
L-BFGS-Conservative,437,2.875149e0,4.586604e-1
L-BFGS-Conservative,458,2.653420e0,4.238060e-1
L-BFGS-Conservative,475,2.649412e0,4.231495e-1
L-BFGS-Conservative,488,2.641602e0,4.218673e-1
L-BFGS-Conservative,511,2.558464e0,4.079793e-1
L-BFGS-Conservative,526,2.546522e0,4.059474e-1
L-BFGS-Conservative,553,2.519615e0,4.013343e-1
L-BFGS-Conservative,603,2.515653e0,4.006507e-1
L-BFGS-Conservative,661,2.514092e0,4.003811e-1
L-BFGS-Conservative,709,2.514709e0,4.004877e-1
L-BFGS-Conservative,722,2.514637e0,4.004753e-1
L-BFGS-Conservative,746,2.451975e0,3.895161e-1
L-BFGS-Conservative,758,2.448431e0,3.888879e-1
L-BFGS-Conservative,776,2.042528e0,3.101679e-1
L-BFGS-Conservative,800,2.041639e0,3.099788e-1
L-BFGS-Conservative,834,2.038225e0,3.092522e-1
L-BFGS-Conservative,848,2.036075e0,3.087937e-1
L-BFGS-Conservative,863,1.976320e0,2.958572e-1
L-BFGS-Conservative,882,1.957375e0,2.916741e-1
L-BFGS-Conservative,895,1.955961e0,2.913603e-1
L-BFGS-Conservative,908,1.805005e0,2.564783e-1
L-BFGS-Conservative,921,1.706454e0,2.320945e-1
L-BFGS-Conservative,933,1.653333e0,2.183603e-1
L-BFGS-Conservative,951,1.379992e0,1.398765e-1
L-BFGS-Conservative,963,1.374701e0,1.382083e-1
L-BFGS-Conservative,976,1.100175e0,4.146190e-2
L-BFGS-Conservative,1002,9.791672e-1,-9.143148e-3
L-BFGS-Conservative,2,4.332602e0,6.367488e-1
L-BFGS-Conservative,17,4.332602e0,6.367488e-1
L-BFGS-Conservative,45,4.312714e0,6.347507e-1
L-BFGS-Conservative,71,4.309912e0,6.344684e-1
L-BFGS-Conservative,96,4.306813e0,6.341560e-1
L-BFGS-Conservative,130,4.306174e0,6.340916e-1
L-BFGS-Conservative,160,4.305962e0,6.340702e-1
L-BFGS-Conservative,218,4.305585e0,6.340322e-1
L-BFGS-Conservative,230,4.305598e0,6.340335e-1
L-BFGS-Conservative,242,4.015701e0,6.037614e-1
L-BFGS-Conservative,269,3.795818e0,5.793054e-1
L-BFGS-Conservative,293,3.793826e0,5.790774e-1
L-BFGS-Conservative,316,3.791682e0,5.788319e-1
L-BFGS-Conservative,374,3.790179e0,5.786597e-1
L-BFGS-Conservative,405,3.790789e0,5.787296e-1
L-BFGS-Conservative,418,3.790592e0,5.787070e-1
L-BFGS-Conservative,443,3.674160e0,5.651580e-1
L-BFGS-Conservative,457,3.670744e0,5.647541e-1
L-BFGS-Conservative,493,3.626089e0,5.594385e-1
L-BFGS-Conservative,505,3.626068e0,5.594360e-1
L-BFGS-Conservative,526,3.507255e0,5.449673e-1
L-BFGS-Conservative,538,3.506382e0,5.448592e-1
L-BFGS-Conservative,560,3.313292e0,5.202597e-1
L-BFGS-Conservative,572,3.311496e0,5.200243e-1
L-BFGS-Conservative,594,3.059981e0,4.857187e-1
L-BFGS-Conservative,606,3.059591e0,4.856634e-1
L-BFGS-Conservative,632,2.825755e0,4.511345e-1
L-BFGS-Conservative,644,2.824809e0,4.509891e-1
L-BFGS-Conservative,663,2.657944e0,4.245458e-1
L-BFGS-Conservative,677,2.648696e0,4.230321e-1
L-BFGS-Conservative,703,2.609677e0,4.165867e-1
L-BFGS-Conservative,761,2.607212e0,4.161764e-1
L-BFGS-Conservative,786,2.607823e0,4.162780e-1
L-BFGS-Conservative,812,2.606883e0,4.161215e-1
L-BFGS-Conservative,825,2.606803e0,4.161083e-1
L-BFGS-Conservative,838,2.489607e0,3.961307e-1
L-BFGS-Conservative,862,2.370983e0,3.749285e-1
L-BFGS-Conservative,875,2.370649e0,3.748672e-1
L-BFGS-Conservative,894,2.194320e0,3.413000e-1
L-BFGS-Conservative,920,2.190420e0,3.405273e-1
L-BFGS-Conservative,951,2.189490e0,3.403429e-1
L-BFGS-Conservative,964,2.189122e0,3.402700e-1
L-BFGS-Conservative,979,2.063965e0,3.147023e-1
L-BFGS-Conservative,1001,2.033950e0,3.083402e-1
L-BFGS-Conservative,2,6.397956e0,8.060412e-1
L-BFGS-Conservative,23,6.397956e0,8.060412e-1
L-BFGS-Conservative,34,6.387415e0,8.053252e-1
L-BFGS-Conservative,92,5.781894e0,7.620701e-1
L-BFGS-Conservative,105,5.782015e0,7.620792e-1
L-BFGS-Conservative,146,5.696445e0,7.556039e-1
L-BFGS-Conservative,176,5.696287e0,7.555918e-1
L-BFGS-Conservative,234,5.695889e0,7.555616e-1
L-BFGS-Conservative,247,5.695994e0,7.555695e-1
L-BFGS-Conservative,260,5.578592e0,7.465246e-1
L-BFGS-Conservative,276,5.494066e0,7.398939e-1
L-BFGS-Conservative,289,5.482364e0,7.389679e-1
L-BFGS-Conservative,314,5.362009e0,7.293276e-1
L-BFGS-Conservative,332,5.357649e0,7.289742e-1
L-BFGS-Conservative,355,5.355748e0,7.288201e-1
L-BFGS-Conservative,366,5.353857e0,7.286667e-1
L-BFGS-Conservative,390,4.616129e0,6.642779e-1
L-BFGS-Conservative,429,4.607726e0,6.634866e-1
L-BFGS-Conservative,455,4.606929e0,6.634115e-1
L-BFGS-Conservative,513,4.606859e0,6.634049e-1
L-BFGS-Conservative,524,4.606967e0,6.634151e-1
L-BFGS-Conservative,536,4.050070e0,6.074626e-1
L-BFGS-Conservative,549,3.829955e0,5.831937e-1
L-BFGS-Conservative,562,3.739603e0,5.728255e-1
L-BFGS-Conservative,574,3.650009e0,5.622940e-1
L-BFGS-Conservative,587,3.334817e0,5.230720e-1
L-BFGS-Conservative,606,3.281218e0,5.160351e-1
L-BFGS-Conservative,620,3.277600e0,5.155559e-1
L-BFGS-Conservative,632,3.231924e0,5.094612e-1
L-BFGS-Conservative,646,3.033244e0,4.819073e-1
L-BFGS-Conservative,668,3.002551e0,4.774904e-1
L-BFGS-Conservative,701,2.994113e0,4.762682e-1
L-BFGS-Conservative,759,2.993165e0,4.761307e-1
L-BFGS-Conservative,817,2.993426e0,4.761686e-1
L-BFGS-Conservative,846,2.994497e0,4.763238e-1
L-BFGS-Conservative,858,2.993577e0,4.761905e-1
L-BFGS-Conservative,880,2.825248e0,4.510566e-1
L-BFGS-Conservative,903,2.821099e0,4.504183e-1
L-BFGS-Conservative,938,2.820880e0,4.503846e-1
L-BFGS-Conservative,949,2.820660e0,4.503508e-1
L-BFGS-Conservative,963,2.505850e0,3.989551e-1
L-BFGS-Conservative,981,2.452787e0,3.896599e-1
L-BFGS-Conservative,996,2.449468e0,3.890717e-1
L-BFGS-Conservative,1017,2.442703e0,3.878706e-1
L-BFGS-Conservative,2,5.129981e0,7.101157e-1
L-BFGS-Conservative,16,5.129981e0,7.101157e-1
L-BFGS-Conservative,32,5.093777e0,7.070399e-1
L-BFGS-Conservative,61,5.085694e0,7.063502e-1
L-BFGS-Conservative,119,5.082527e0,7.060797e-1
L-BFGS-Conservative,131,5.083298e0,7.061456e-1
L-BFGS-Conservative,143,4.778083e0,6.792537e-1
L-BFGS-Conservative,154,4.553422e0,6.583379e-1
L-BFGS-Conservative,178,4.060282e0,6.085562e-1
L-BFGS-Conservative,199,4.060099e0,6.085366e-1
L-BFGS-Conservative,210,4.056565e0,6.081584e-1
L-BFGS-Conservative,222,3.718942e0,5.704194e-1
L-BFGS-Conservative,244,3.525227e0,5.471871e-1
L-BFGS-Conservative,302,3.521805e0,5.467653e-1
L-BFGS-Conservative,315,3.523380e0,5.469595e-1
L-BFGS-Conservative,342,3.337566e0,5.234299e-1
L-BFGS-Conservative,383,3.334082e0,5.229763e-1
L-BFGS-Conservative,395,3.334016e0,5.229677e-1
L-BFGS-Conservative,415,3.141477e0,4.971339e-1
L-BFGS-Conservative,428,3.128936e0,4.953967e-1
L-BFGS-Conservative,442,3.069146e0,4.870175e-1
L-BFGS-Conservative,473,3.017787e0,4.796886e-1
L-BFGS-Conservative,486,3.016082e0,4.794431e-1
L-BFGS-Conservative,508,2.908227e0,4.636283e-1
L-BFGS-Conservative,520,2.898339e0,4.621491e-1
L-BFGS-Conservative,532,2.671888e0,4.268182e-1
L-BFGS-Conservative,549,2.398279e0,3.798996e-1
L-BFGS-Conservative,563,2.395265e0,3.793536e-1
L-BFGS-Conservative,574,2.343708e0,3.699034e-1
L-BFGS-Conservative,588,1.975945e0,2.957749e-1
L-BFGS-Conservative,605,1.909522e0,2.809247e-1
L-BFGS-Conservative,625,1.902201e0,2.792565e-1
L-BFGS-Conservative,637,1.899656e0,2.786750e-1
L-BFGS-Conservative,654,1.661865e0,2.205957e-1
L-BFGS-Conservative,666,1.459032e0,1.640647e-1
L-BFGS-Conservative,724,1.277620e0,1.064017e-1
L-BFGS-Conservative,738,1.278604e0,1.067361e-1
L-BFGS-Conservative,760,1.252060e0,9.762498e-2
L-BFGS-Conservative,772,1.250250e0,9.699692e-2
L-BFGS-Conservative,788,1.005777e0,2.501514e-3
L-BFGS-Conservative,806,1.001776e0,7.704480e-4
L-BFGS-Conservative,819,9.998541e-1,-6.335539e-5
L-BFGS-Conservative,833,9.134185e-1,-3.933020e-2
L-BFGS-Conservative,847,8.674937e-1,-6.173366e-2
L-BFGS-Conservative,876,8.234866e-1,-8.434346e-2
L-BFGS-Conservative,934,8.229558e-1,-8.462351e-2
L-BFGS-Conservative,982,8.233354e-1,-8.442322e-2
L-BFGS-Conservative,998,8.231952e-1,-8.449714e-2
L-BFGS-Conservative,1011,8.148730e-1,-8.891007e-2
L-BFGS-Conservative,2,4.842167e0,6.850398e-1
L-BFGS-Conservative,24,4.842167e0,6.850398e-1
L-BFGS-Conservative,37,4.832315e0,6.841553e-1
L-BFGS-Conservative,58,4.737979e0,6.755931e-1
L-BFGS-Conservative,73,4.735678e0,6.753822e-1
L-BFGS-Conservative,94,4.724379e0,6.743447e-1
L-BFGS-Conservative,108,4.718974e0,6.738476e-1
L-BFGS-Conservative,119,4.671396e0,6.694466e-1
L-BFGS-Conservative,130,4.260225e0,6.294325e-1
L-BFGS-Conservative,150,3.893520e0,5.903424e-1
L-BFGS-Conservative,179,3.890320e0,5.899853e-1
L-BFGS-Conservative,214,3.889905e0,5.899390e-1
L-BFGS-Conservative,240,3.889555e0,5.898999e-1
L-BFGS-Conservative,273,3.889039e0,5.898423e-1
L-BFGS-Conservative,331,3.888686e0,5.898029e-1
L-BFGS-Conservative,374,3.889501e0,5.898939e-1
L-BFGS-Conservative,432,3.889161e0,5.898559e-1
L-BFGS-Conservative,446,3.890237e0,5.899760e-1
L-BFGS-Conservative,482,3.824765e0,5.826047e-1
L-BFGS-Conservative,540,3.823756e0,5.824901e-1
