Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Adaptive,842,7.393604e5,5.868856e0
Trust Region-Adaptive,847,7.393601e5,5.868856e0
Trust Region-Adaptive,852,7.393599e5,5.868856e0
Trust Region-Adaptive,857,7.393596e5,5.868856e0
Trust Region-Adaptive,862,7.393594e5,5.868856e0
Trust Region-Adaptive,867,7.393591e5,5.868855e0
Trust Region-Adaptive,872,7.393589e5,5.868855e0
Trust Region-Adaptive,877,7.393586e5,5.868855e0
Trust Region-Adaptive,882,7.393584e5,5.868855e0
Trust Region-Adaptive,887,7.393581e5,5.868855e0
Trust Region-Adaptive,892,7.393579e5,5.868855e0
Trust Region-Adaptive,897,7.393576e5,5.868855e0
Trust Region-Adaptive,902,7.393574e5,5.868854e0
Trust Region-Adaptive,907,7.393571e5,5.868854e0
Trust Region-Adaptive,912,7.393569e5,5.868854e0
Trust Region-Adaptive,917,7.393566e5,5.868854e0
Trust Region-Adaptive,922,7.393564e5,5.868854e0
Trust Region-Adaptive,927,7.393561e5,5.868854e0
Trust Region-Adaptive,932,7.393559e5,5.868854e0
Trust Region-Adaptive,937,7.393556e5,5.868853e0
Trust Region-Adaptive,942,7.393554e5,5.868853e0
Trust Region-Adaptive,947,7.393551e5,5.868853e0
Trust Region-Adaptive,952,7.393549e5,5.868853e0
Trust Region-Adaptive,957,7.393546e5,5.868853e0
Trust Region-Adaptive,962,7.393544e5,5.868853e0
Trust Region-Adaptive,967,7.393541e5,5.868852e0
Trust Region-Adaptive,972,7.393539e5,5.868852e0
Trust Region-Adaptive,977,7.393536e5,5.868852e0
Trust Region-Adaptive,982,7.393534e5,5.868852e0
Trust Region-Adaptive,987,7.393531e5,5.868852e0
Trust Region-Adaptive,992,7.393529e5,5.868852e0
Trust Region-Adaptive,997,7.393526e5,5.868852e0
Trust Region-Adaptive,1002,7.393524e5,5.868851e0
Trust Region-Adaptive,2,6.620115e5,5.820866e0
Trust Region-Adaptive,7,6.620115e5,5.820866e0
Trust Region-Adaptive,12,6.620112e5,5.820865e0
Trust Region-Adaptive,17,6.620110e5,5.820865e0
Trust Region-Adaptive,22,6.620107e5,5.820865e0
Trust Region-Adaptive,27,6.620105e5,5.820865e0
Trust Region-Adaptive,32,6.620102e5,5.820865e0
Trust Region-Adaptive,37,6.620100e5,5.820865e0
Trust Region-Adaptive,42,6.620097e5,5.820864e0
Trust Region-Adaptive,47,6.620095e5,5.820864e0
Trust Region-Adaptive,52,6.620092e5,5.820864e0
Trust Region-Adaptive,57,6.620090e5,5.820864e0
Trust Region-Adaptive,62,6.620087e5,5.820864e0
Trust Region-Adaptive,67,6.620085e5,5.820864e0
Trust Region-Adaptive,72,6.620082e5,5.820863e0
Trust Region-Adaptive,77,6.620080e5,5.820863e0
Trust Region-Adaptive,82,6.620077e5,5.820863e0
Trust Region-Adaptive,87,6.620075e5,5.820863e0
Trust Region-Adaptive,92,6.620072e5,5.820863e0
Trust Region-Adaptive,97,6.620070e5,5.820863e0
Trust Region-Adaptive,102,6.620067e5,5.820862e0
Trust Region-Adaptive,107,6.620065e5,5.820862e0
Trust Region-Adaptive,112,6.620062e5,5.820862e0
Trust Region-Adaptive,117,6.620060e5,5.820862e0
Trust Region-Adaptive,122,6.620057e5,5.820862e0
Trust Region-Adaptive,127,6.620055e5,5.820862e0
Trust Region-Adaptive,132,6.620052e5,5.820861e0
Trust Region-Adaptive,137,6.620050e5,5.820861e0
Trust Region-Adaptive,142,6.620047e5,5.820861e0
Trust Region-Adaptive,147,6.620045e5,5.820861e0
Trust Region-Adaptive,152,6.620042e5,5.820861e0
Trust Region-Adaptive,157,6.620040e5,5.820861e0
Trust Region-Adaptive,162,6.620037e5,5.820860e0
Trust Region-Adaptive,167,6.620035e5,5.820860e0
Trust Region-Adaptive,172,6.620032e5,5.820860e0
Trust Region-Adaptive,177,6.620030e5,5.820860e0
Trust Region-Adaptive,182,6.620027e5,5.820860e0
Trust Region-Adaptive,187,6.620025e5,5.820860e0
Trust Region-Adaptive,192,6.620022e5,5.820859e0
Trust Region-Adaptive,197,6.620020e5,5.820859e0
Trust Region-Adaptive,202,6.620017e5,5.820859e0
Trust Region-Adaptive,207,6.620015e5,5.820859e0
Trust Region-Adaptive,212,6.620012e5,5.820859e0
Trust Region-Adaptive,217,6.620010e5,5.820859e0
Trust Region-Adaptive,222,6.620007e5,5.820858e0
Trust Region-Adaptive,227,6.620005e5,5.820858e0
Trust Region-Adaptive,232,6.620002e5,5.820858e0
Trust Region-Adaptive,237,6.620000e5,5.820858e0
Trust Region-Adaptive,242,6.619997e5,5.820858e0
Trust Region-Adaptive,247,6.619995e5,5.820858e0
Trust Region-Adaptive,252,6.619992e5,5.820857e0
Trust Region-Adaptive,257,6.619990e5,5.820857e0
Trust Region-Adaptive,262,6.619987e5,5.820857e0
Trust Region-Adaptive,267,6.619985e5,5.820857e0
Trust Region-Adaptive,272,6.619982e5,5.820857e0
Trust Region-Adaptive,277,6.619980e5,5.820857e0
Trust Region-Adaptive,282,6.619977e5,5.820856e0
Trust Region-Adaptive,287,6.619975e5,5.820856e0
Trust Region-Adaptive,292,6.619972e5,5.820856e0
Trust Region-Adaptive,297,6.619970e5,5.820856e0
Trust Region-Adaptive,302,6.619967e5,5.820856e0
Trust Region-Adaptive,307,6.619965e5,5.820856e0
Trust Region-Adaptive,312,6.619962e5,5.820856e0
Trust Region-Adaptive,317,6.619960e5,5.820855e0
Trust Region-Adaptive,322,6.619957e5,5.820855e0
Trust Region-Adaptive,327,6.619955e5,5.820855e0
Trust Region-Adaptive,332,6.619952e5,5.820855e0
Trust Region-Adaptive,337,6.619950e5,5.820855e0
Trust Region-Adaptive,342,6.619947e5,5.820855e0
Trust Region-Adaptive,347,6.619945e5,5.820854e0
Trust Region-Adaptive,352,6.619942e5,5.820854e0
Trust Region-Adaptive,357,6.619940e5,5.820854e0
Trust Region-Adaptive,362,6.619937e5,5.820854e0
Trust Region-Adaptive,367,6.619935e5,5.820854e0
Trust Region-Adaptive,372,6.619932e5,5.820854e0
Trust Region-Adaptive,377,6.619930e5,5.820853e0
Trust Region-Adaptive,382,6.619927e5,5.820853e0
Trust Region-Adaptive,387,6.619925e5,5.820853e0
Trust Region-Adaptive,392,6.619922e5,5.820853e0
Trust Region-Adaptive,397,6.619920e5,5.820853e0
Trust Region-Adaptive,402,6.619917e5,5.820853e0
Trust Region-Adaptive,407,6.619915e5,5.820852e0
Trust Region-Adaptive,412,6.619912e5,5.820852e0
Trust Region-Adaptive,417,6.619910e5,5.820852e0
Trust Region-Adaptive,422,6.619907e5,5.820852e0
Trust Region-Adaptive,427,6.619905e5,5.820852e0
Trust Region-Adaptive,432,6.619902e5,5.820852e0
Trust Region-Adaptive,437,6.619900e5,5.820851e0
Trust Region-Adaptive,442,6.619897e5,5.820851e0
Trust Region-Adaptive,447,6.619895e5,5.820851e0
Trust Region-Adaptive,452,6.619892e5,5.820851e0
Trust Region-Adaptive,457,6.619890e5,5.820851e0
Trust Region-Adaptive,462,6.619887e5,5.820851e0
Trust Region-Adaptive,467,6.619885e5,5.820850e0
Trust Region-Adaptive,472,6.619882e5,5.820850e0
Trust Region-Adaptive,477,6.619880e5,5.820850e0
Trust Region-Adaptive,482,6.619877e5,5.820850e0
Trust Region-Adaptive,487,6.619875e5,5.820850e0
Trust Region-Adaptive,492,6.619872e5,5.820850e0
Trust Region-Adaptive,497,6.619870e5,5.820849e0
Trust Region-Adaptive,502,6.619867e5,5.820849e0
Trust Region-Adaptive,507,6.619865e5,5.820849e0
Trust Region-Adaptive,512,6.619862e5,5.820849e0
Trust Region-Adaptive,517,6.619860e5,5.820849e0
Trust Region-Adaptive,522,6.619857e5,5.820849e0
Trust Region-Adaptive,527,6.619855e5,5.820848e0
Trust Region-Adaptive,532,6.619852e5,5.820848e0
Trust Region-Adaptive,537,6.619850e5,5.820848e0
Trust Region-Adaptive,542,6.619847e5,5.820848e0
Trust Region-Adaptive,547,6.619845e5,5.820848e0
Trust Region-Adaptive,552,6.619842e5,5.820848e0
Trust Region-Adaptive,557,6.619840e5,5.820847e0
Trust Region-Adaptive,562,6.619837e5,5.820847e0
Trust Region-Adaptive,567,6.619835e5,5.820847e0
Trust Region-Adaptive,572,6.619832e5,5.820847e0
Trust Region-Adaptive,577,6.619830e5,5.820847e0
Trust Region-Adaptive,582,6.619827e5,5.820847e0
Trust Region-Adaptive,587,6.619825e5,5.820846e0
Trust Region-Adaptive,592,6.619822e5,5.820846e0
Trust Region-Adaptive,597,6.619820e5,5.820846e0
Trust Region-Adaptive,602,6.619817e5,5.820846e0
Trust Region-Adaptive,607,6.619815e5,5.820846e0
Trust Region-Adaptive,612,6.619812e5,5.820846e0
Trust Region-Adaptive,617,6.619810e5,5.820846e0
Trust Region-Adaptive,622,6.619807e5,5.820845e0
Trust Region-Adaptive,627,6.619805e5,5.820845e0
Trust Region-Adaptive,632,6.619802e5,5.820845e0
Trust Region-Adaptive,637,6.619800e5,5.820845e0
Trust Region-Adaptive,642,6.619797e5,5.820845e0
Trust Region-Adaptive,647,6.619795e5,5.820845e0
Trust Region-Adaptive,652,6.619792e5,5.820844e0
Trust Region-Adaptive,657,6.619790e5,5.820844e0
Trust Region-Adaptive,662,6.619787e5,5.820844e0
Trust Region-Adaptive,667,6.619785e5,5.820844e0
Trust Region-Adaptive,672,6.619782e5,5.820844e0
Trust Region-Adaptive,677,6.619780e5,5.820844e0
Trust Region-Adaptive,682,6.619777e5,5.820843e0
Trust Region-Adaptive,687,6.619775e5,5.820843e0
Trust Region-Adaptive,692,6.619772e5,5.820843e0
Trust Region-Adaptive,697,6.619770e5,5.820843e0
Trust Region-Adaptive,702,6.619767e5,5.820843e0
Trust Region-Adaptive,707,6.619765e5,5.820843e0
Trust Region-Adaptive,712,6.619762e5,5.820842e0
Trust Region-Adaptive,717,6.619760e5,5.820842e0
Trust Region-Adaptive,722,6.619757e5,5.820842e0
Trust Region-Adaptive,727,6.619755e5,5.820842e0
Trust Region-Adaptive,732,6.619752e5,5.820842e0
Trust Region-Adaptive,737,6.619750e5,5.820842e0
Trust Region-Adaptive,742,6.619747e5,5.820841e0
Trust Region-Adaptive,747,6.619745e5,5.820841e0
Trust Region-Adaptive,752,6.619742e5,5.820841e0
Trust Region-Adaptive,757,6.619740e5,5.820841e0
Trust Region-Adaptive,762,6.619737e5,5.820841e0
Trust Region-Adaptive,767,6.619735e5,5.820841e0
Trust Region-Adaptive,772,6.619732e5,5.820840e0
Trust Region-Adaptive,777,6.619730e5,5.820840e0
Trust Region-Adaptive,782,6.619727e5,5.820840e0
Trust Region-Adaptive,787,6.619725e5,5.820840e0
Trust Region-Adaptive,792,6.619722e5,5.820840e0
Trust Region-Adaptive,797,6.619720e5,5.820840e0
Trust Region-Adaptive,802,6.619717e5,5.820839e0
Trust Region-Adaptive,807,6.619715e5,5.820839e0
Trust Region-Adaptive,812,6.619712e5,5.820839e0
Trust Region-Adaptive,817,6.619710e5,5.820839e0
Trust Region-Adaptive,822,6.619707e5,5.820839e0
Trust Region-Adaptive,827,6.619705e5,5.820839e0
Trust Region-Adaptive,832,6.619702e5,5.820838e0
Trust Region-Adaptive,837,6.619700e5,5.820838e0
Trust Region-Adaptive,842,6.619697e5,5.820838e0
Trust Region-Adaptive,847,6.619695e5,5.820838e0
Trust Region-Adaptive,852,6.619692e5,5.820838e0
Trust Region-Adaptive,857,6.619690e5,5.820838e0
Trust Region-Adaptive,862,6.619687e5,5.820837e0
Trust Region-Adaptive,867,6.619685e5,5.820837e0
Trust Region-Adaptive,872,6.619682e5,5.820837e0
Trust Region-Adaptive,877,6.619680e5,5.820837e0
Trust Region-Adaptive,882,6.619677e5,5.820837e0
Trust Region-Adaptive,887,6.619675e5,5.820837e0
Trust Region-Adaptive,892,6.619672e5,5.820836e0
Trust Region-Adaptive,897,6.619670e5,5.820836e0
Trust Region-Adaptive,902,6.619667e5,5.820836e0
Trust Region-Adaptive,907,6.619665e5,5.820836e0
Trust Region-Adaptive,912,6.619662e5,5.820836e0
Trust Region-Adaptive,917,6.619660e5,5.820836e0
Trust Region-Adaptive,922,6.619657e5,5.820836e0
Trust Region-Adaptive,927,6.619655e5,5.820835e0
Trust Region-Adaptive,932,6.619652e5,5.820835e0
Trust Region-Adaptive,937,6.619650e5,5.820835e0
Trust Region-Adaptive,942,6.619647e5,5.820835e0
Trust Region-Adaptive,947,6.619645e5,5.820835e0
Trust Region-Adaptive,952,6.619642e5,5.820835e0
Trust Region-Adaptive,957,6.619640e5,5.820834e0
Trust Region-Adaptive,962,6.619637e5,5.820834e0
Trust Region-Adaptive,967,6.619635e5,5.820834e0
Trust Region-Adaptive,972,6.619632e5,5.820834e0
Trust Region-Adaptive,977,6.619630e5,5.820834e0
Trust Region-Adaptive,982,6.619627e5,5.820834e0
Trust Region-Adaptive,987,6.619625e5,5.820833e0
Trust Region-Adaptive,992,6.619622e5,5.820833e0
Trust Region-Adaptive,997,6.619620e5,5.820833e0
Trust Region-Adaptive,1002,6.619617e5,5.820833e0
Trust Region-Adaptive,2,6.606176e5,5.819950e0
Trust Region-Adaptive,7,6.606176e5,5.819950e0
Trust Region-Adaptive,12,6.606174e5,5.819950e0
Trust Region-Adaptive,17,6.606171e5,5.819950e0
Trust Region-Adaptive,22,6.606169e5,5.819950e0
Trust Region-Adaptive,27,6.606166e5,5.819949e0
Trust Region-Adaptive,32,6.606164e5,5.819949e0
Trust Region-Adaptive,37,6.606161e5,5.819949e0
Trust Region-Adaptive,42,6.606159e5,5.819949e0
Trust Region-Adaptive,47,6.606156e5,5.819949e0
Trust Region-Adaptive,52,6.606154e5,5.819949e0
Trust Region-Adaptive,57,6.606151e5,5.819948e0
Trust Region-Adaptive,62,6.606149e5,5.819948e0
Trust Region-Adaptive,67,6.606146e5,5.819948e0
Trust Region-Adaptive,72,6.606144e5,5.819948e0
Trust Region-Adaptive,77,6.606141e5,5.819948e0
Trust Region-Adaptive,82,6.606139e5,5.819948e0
Trust Region-Adaptive,87,6.606136e5,5.819948e0
Trust Region-Adaptive,92,6.606134e5,5.819947e0
Trust Region-Adaptive,97,6.606131e5,5.819947e0
Trust Region-Adaptive,102,6.606129e5,5.819947e0
Trust Region-Adaptive,107,6.606126e5,5.819947e0
Trust Region-Adaptive,112,6.606124e5,5.819947e0
Trust Region-Adaptive,117,6.606121e5,5.819947e0
Trust Region-Adaptive,122,6.606119e5,5.819946e0
Trust Region-Adaptive,127,6.606116e5,5.819946e0
Trust Region-Adaptive,132,6.606114e5,5.819946e0
Trust Region-Adaptive,137,6.606111e5,5.819946e0
Trust Region-Adaptive,142,6.606109e5,5.819946e0
Trust Region-Adaptive,147,6.606106e5,5.819946e0
Trust Region-Adaptive,152,6.606104e5,5.819945e0
Trust Region-Adaptive,157,6.606101e5,5.819945e0
Trust Region-Adaptive,162,6.606099e5,5.819945e0
Trust Region-Adaptive,167,6.606096e5,5.819945e0
Trust Region-Adaptive,172,6.606094e5,5.819945e0
Trust Region-Adaptive,177,6.606091e5,5.819945e0
Trust Region-Adaptive,182,6.606089e5,5.819944e0
Trust Region-Adaptive,187,6.606086e5,5.819944e0
Trust Region-Adaptive,192,6.606084e5,5.819944e0
Trust Region-Adaptive,197,6.606081e5,5.819944e0
Trust Region-Adaptive,202,6.606079e5,5.819944e0
Trust Region-Adaptive,207,6.606076e5,5.819944e0
Trust Region-Adaptive,212,6.606074e5,5.819943e0
Trust Region-Adaptive,217,6.606071e5,5.819943e0
Trust Region-Adaptive,222,6.606069e5,5.819943e0
Trust Region-Adaptive,227,6.606066e5,5.819943e0
Trust Region-Adaptive,232,6.606064e5,5.819943e0
Trust Region-Adaptive,237,6.606061e5,5.819943e0
Trust Region-Adaptive,242,6.606059e5,5.819942e0
Trust Region-Adaptive,247,6.606056e5,5.819942e0
Trust Region-Adaptive,252,6.606054e5,5.819942e0
Trust Region-Adaptive,257,6.606051e5,5.819942e0
Trust Region-Adaptive,262,6.606049e5,5.819942e0
Trust Region-Adaptive,267,6.606046e5,5.819942e0
Trust Region-Adaptive,272,6.606044e5,5.819941e0
Trust Region-Adaptive,277,6.606041e5,5.819941e0
Trust Region-Adaptive,282,6.606039e5,5.819941e0
Trust Region-Adaptive,287,6.606036e5,5.819941e0
Trust Region-Adaptive,292,6.606034e5,5.819941e0
Trust Region-Adaptive,297,6.606031e5,5.819941e0
Trust Region-Adaptive,302,6.606029e5,5.819940e0
Trust Region-Adaptive,307,6.606026e5,5.819940e0
Trust Region-Adaptive,312,6.606024e5,5.819940e0
Trust Region-Adaptive,317,6.606021e5,5.819940e0
Trust Region-Adaptive,322,6.606019e5,5.819940e0
Trust Region-Adaptive,327,6.606016e5,5.819940e0
Trust Region-Adaptive,332,6.606014e5,5.819939e0
Trust Region-Adaptive,337,6.606011e5,5.819939e0
Trust Region-Adaptive,342,6.606009e5,5.819939e0
Trust Region-Adaptive,347,6.606006e5,5.819939e0
Trust Region-Adaptive,352,6.606004e5,5.819939e0
Trust Region-Adaptive,357,6.606001e5,5.819939e0
Trust Region-Adaptive,362,6.605999e5,5.819938e0
Trust Region-Adaptive,367,6.605996e5,5.819938e0
Trust Region-Adaptive,372,6.605994e5,5.819938e0
Trust Region-Adaptive,377,6.605991e5,5.819938e0
Trust Region-Adaptive,382,6.605989e5,5.819938e0
Trust Region-Adaptive,387,6.605986e5,5.819938e0
Trust Region-Adaptive,392,6.605984e5,5.819937e0
Trust Region-Adaptive,397,6.605981e5,5.819937e0
Trust Region-Adaptive,402,6.605979e5,5.819937e0
Trust Region-Adaptive,407,6.605976e5,5.819937e0
Trust Region-Adaptive,412,6.605974e5,5.819937e0
Trust Region-Adaptive,417,6.605971e5,5.819937e0
Trust Region-Adaptive,422,6.605969e5,5.819936e0
Trust Region-Adaptive,427,6.605966e5,5.819936e0
Trust Region-Adaptive,432,6.605964e5,5.819936e0
Trust Region-Adaptive,437,6.605961e5,5.819936e0
Trust Region-Adaptive,442,6.605959e5,5.819936e0
Trust Region-Adaptive,447,6.605956e5,5.819936e0
Trust Region-Adaptive,452,6.605954e5,5.819936e0
Trust Region-Adaptive,457,6.605951e5,5.819935e0
Trust Region-Adaptive,462,6.605949e5,5.819935e0
Trust Region-Adaptive,467,6.605946e5,5.819935e0
Trust Region-Adaptive,472,6.605944e5,5.819935e0
Trust Region-Adaptive,477,6.605941e5,5.819935e0
Trust Region-Adaptive,482,6.605939e5,5.819935e0
Trust Region-Adaptive,487,6.605936e5,5.819934e0
Trust Region-Adaptive,492,6.605934e5,5.819934e0
Trust Region-Adaptive,497,6.605931e5,5.819934e0
Trust Region-Adaptive,502,6.605929e5,5.819934e0
Trust Region-Adaptive,507,6.605926e5,5.819934e0
Trust Region-Adaptive,512,6.605924e5,5.819934e0
Trust Region-Adaptive,517,6.605921e5,5.819933e0
Trust Region-Adaptive,522,6.605919e5,5.819933e0
Trust Region-Adaptive,527,6.605916e5,5.819933e0
Trust Region-Adaptive,532,6.605914e5,5.819933e0
Trust Region-Adaptive,537,6.605911e5,5.819933e0
Trust Region-Adaptive,542,6.605909e5,5.819933e0
Trust Region-Adaptive,547,6.605906e5,5.819932e0
Trust Region-Adaptive,552,6.605904e5,5.819932e0
Trust Region-Adaptive,557,6.605901e5,5.819932e0
Trust Region-Adaptive,562,6.605899e5,5.819932e0
Trust Region-Adaptive,567,6.605896e5,5.819932e0
Trust Region-Adaptive,572,6.605894e5,5.819932e0
Trust Region-Adaptive,577,6.605891e5,5.819931e0
Trust Region-Adaptive,582,6.605889e5,5.819931e0
Trust Region-Adaptive,587,6.605886e5,5.819931e0
Trust Region-Adaptive,592,6.605884e5,5.819931e0
Trust Region-Adaptive,597,6.605881e5,5.819931e0
Trust Region-Adaptive,602,6.605879e5,5.819931e0
Trust Region-Adaptive,607,6.605876e5,5.819930e0
Trust Region-Adaptive,612,6.605874e5,5.819930e0
Trust Region-Adaptive,617,6.605871e5,5.819930e0
Trust Region-Adaptive,622,6.605869e5,5.819930e0
Trust Region-Adaptive,627,6.605866e5,5.819930e0
Trust Region-Adaptive,632,6.605864e5,5.819930e0
Trust Region-Adaptive,637,6.605861e5,5.819929e0
Trust Region-Adaptive,642,6.605859e5,5.819929e0
Trust Region-Adaptive,647,6.605856e5,5.819929e0
Trust Region-Adaptive,652,6.605854e5,5.819929e0
Trust Region-Adaptive,657,6.605851e5,5.819929e0
Trust Region-Adaptive,662,6.605849e5,5.819929e0
Trust Region-Adaptive,667,6.605846e5,5.819928e0
Trust Region-Adaptive,672,6.605844e5,5.819928e0
Trust Region-Adaptive,677,6.605841e5,5.819928e0
Trust Region-Adaptive,682,6.605839e5,5.819928e0
Trust Region-Adaptive,687,6.605836e5,5.819928e0
Trust Region-Adaptive,692,6.605834e5,5.819928e0
Trust Region-Adaptive,697,6.605831e5,5.819927e0
Trust Region-Adaptive,702,6.605829e5,5.819927e0
Trust Region-Adaptive,707,6.605826e5,5.819927e0
Trust Region-Adaptive,712,6.605824e5,5.819927e0
Trust Region-Adaptive,717,6.605821e5,5.819927e0
Trust Region-Adaptive,722,6.605819e5,5.819927e0
Trust Region-Adaptive,727,6.605816e5,5.819926e0
Trust Region-Adaptive,732,6.605814e5,5.819926e0
Trust Region-Adaptive,737,6.605811e5,5.819926e0
Trust Region-Adaptive,742,6.605809e5,5.819926e0
Trust Region-Adaptive,747,6.605806e5,5.819926e0
Trust Region-Adaptive,752,6.605804e5,5.819926e0
Trust Region-Adaptive,757,6.605801e5,5.819925e0
Trust Region-Adaptive,762,6.605799e5,5.819925e0
Trust Region-Adaptive,767,6.605796e5,5.819925e0
Trust Region-Adaptive,772,6.605794e5,5.819925e0
Trust Region-Adaptive,777,6.605791e5,5.819925e0
Trust Region-Adaptive,782,6.605789e5,5.819925e0
Trust Region-Adaptive,787,6.605786e5,5.819925e0
Trust Region-Adaptive,792,6.605784e5,5.819924e0
Trust Region-Adaptive,797,6.605781e5,5.819924e0
Trust Region-Adaptive,802,6.605779e5,5.819924e0
Trust Region-Adaptive,807,6.605776e5,5.819924e0
Trust Region-Adaptive,812,6.605774e5,5.819924e0
Trust Region-Adaptive,817,6.605771e5,5.819924e0
Trust Region-Adaptive,822,6.605769e5,5.819923e0
Trust Region-Adaptive,827,6.605766e5,5.819923e0
Trust Region-Adaptive,832,6.605764e5,5.819923e0
Trust Region-Adaptive,837,6.605761e5,5.819923e0
Trust Region-Adaptive,842,6.605759e5,5.819923e0
Trust Region-Adaptive,847,6.605756e5,5.819923e0
Trust Region-Adaptive,852,6.605754e5,5.819922e0
Trust Region-Adaptive,857,6.605751e5,5.819922e0
Trust Region-Adaptive,862,6.605749e5,5.819922e0
Trust Region-Adaptive,867,6.605746e5,5.819922e0
Trust Region-Adaptive,872,6.605744e5,5.819922e0
Trust Region-Adaptive,877,6.605741e5,5.819922e0
Trust Region-Adaptive,882,6.605739e5,5.819921e0
Trust Region-Adaptive,887,6.605736e5,5.819921e0
Trust Region-Adaptive,892,6.605734e5,5.819921e0
Trust Region-Adaptive,897,6.605731e5,5.819921e0
Trust Region-Adaptive,902,6.605729e5,5.819921e0
Trust Region-Adaptive,907,6.605726e5,5.819921e0
Trust Region-Adaptive,912,6.605724e5,5.819920e0
Trust Region-Adaptive,917,6.605721e5,5.819920e0
Trust Region-Adaptive,922,6.605719e5,5.819920e0
Trust Region-Adaptive,927,6.605716e5,5.819920e0
Trust Region-Adaptive,932,6.605714e5,5.819920e0
Trust Region-Adaptive,937,6.605711e5,5.819920e0
Trust Region-Adaptive,942,6.605709e5,5.819919e0
Trust Region-Adaptive,947,6.605706e5,5.819919e0
Trust Region-Adaptive,952,6.605704e5,5.819919e0
Trust Region-Adaptive,957,6.605701e5,5.819919e0
Trust Region-Adaptive,962,6.605699e5,5.819919e0
Trust Region-Adaptive,967,6.605696e5,5.819919e0
Trust Region-Adaptive,972,6.605694e5,5.819918e0
Trust Region-Adaptive,977,6.605691e5,5.819918e0
Trust Region-Adaptive,982,6.605689e5,5.819918e0
Trust Region-Adaptive,987,6.605686e5,5.819918e0
Trust Region-Adaptive,992,6.605684e5,5.819918e0
Trust Region-Adaptive,997,6.605681e5,5.819918e0
Trust Region-Adaptive,1002,6.605679e5,5.819917e0
Trust Region-Adaptive,2,1.052543e6,6.022240e0
Trust Region-Adaptive,7,1.052543e6,6.022240e0
Trust Region-Adaptive,12,1.052542e6,6.022240e0
Trust Region-Adaptive,17,1.052542e6,6.022239e0
Trust Region-Adaptive,22,1.052542e6,6.022239e0
Trust Region-Adaptive,27,1.052542e6,6.022239e0
Trust Region-Adaptive,32,1.052541e6,6.022239e0
Trust Region-Adaptive,37,1.052541e6,6.022239e0
Trust Region-Adaptive,42,1.052541e6,6.022239e0
Trust Region-Adaptive,47,1.052541e6,6.022239e0
Trust Region-Adaptive,52,1.052540e6,6.022239e0
Trust Region-Adaptive,57,1.052540e6,6.022239e0
Trust Region-Adaptive,62,1.052540e6,6.022239e0
Trust Region-Adaptive,67,1.052540e6,6.022238e0
Trust Region-Adaptive,72,1.052539e6,6.022238e0
Trust Region-Adaptive,77,1.052539e6,6.022238e0
Trust Region-Adaptive,82,1.052539e6,6.022238e0
Trust Region-Adaptive,87,1.052539e6,6.022238e0
Trust Region-Adaptive,92,1.052538e6,6.022238e0
Trust Region-Adaptive,97,1.052538e6,6.022238e0
Trust Region-Adaptive,102,1.052538e6,6.022238e0
Trust Region-Adaptive,107,1.052538e6,6.022238e0
Trust Region-Adaptive,112,1.052537e6,6.022237e0
Trust Region-Adaptive,117,1.052537e6,6.022237e0
Trust Region-Adaptive,122,1.052537e6,6.022237e0
Trust Region-Adaptive,127,1.052537e6,6.022237e0
Trust Region-Adaptive,132,1.052536e6,6.022237e0
Trust Region-Adaptive,137,1.052536e6,6.022237e0
Trust Region-Adaptive,142,1.052536e6,6.022237e0
Trust Region-Adaptive,147,1.052536e6,6.022237e0
Trust Region-Adaptive,152,1.052535e6,6.022237e0
Trust Region-Adaptive,157,1.052535e6,6.022237e0
Trust Region-Adaptive,162,1.052535e6,6.022236e0
Trust Region-Adaptive,167,1.052535e6,6.022236e0
Trust Region-Adaptive,172,1.052534e6,6.022236e0
Trust Region-Adaptive,177,1.052534e6,6.022236e0
Trust Region-Adaptive,182,1.052534e6,6.022236e0
Trust Region-Adaptive,187,1.052534e6,6.022236e0
Trust Region-Adaptive,192,1.052533e6,6.022236e0
Trust Region-Adaptive,197,1.052533e6,6.022236e0
Trust Region-Adaptive,202,1.052533e6,6.022236e0
Trust Region-Adaptive,207,1.052533e6,6.022236e0
Trust Region-Adaptive,212,1.052532e6,6.022235e0
Trust Region-Adaptive,217,1.052532e6,6.022235e0
Trust Region-Adaptive,222,1.052532e6,6.022235e0
Trust Region-Adaptive,227,1.052532e6,6.022235e0
Trust Region-Adaptive,232,1.052531e6,6.022235e0
Trust Region-Adaptive,237,1.052531e6,6.022235e0
Trust Region-Adaptive,242,1.052531e6,6.022235e0
Trust Region-Adaptive,247,1.052531e6,6.022235e0
Trust Region-Adaptive,252,1.052530e6,6.022235e0
Trust Region-Adaptive,257,1.052530e6,6.022234e0
Trust Region-Adaptive,262,1.052530e6,6.022234e0
Trust Region-Adaptive,267,1.052530e6,6.022234e0
Trust Region-Adaptive,272,1.052529e6,6.022234e0
Trust Region-Adaptive,277,1.052529e6,6.022234e0
Trust Region-Adaptive,282,1.052529e6,6.022234e0
Trust Region-Adaptive,287,1.052529e6,6.022234e0
Trust Region-Adaptive,292,1.052528e6,6.022234e0
Trust Region-Adaptive,297,1.052528e6,6.022234e0
Trust Region-Adaptive,302,1.052528e6,6.022234e0
Trust Region-Adaptive,307,1.052528e6,6.022233e0
Trust Region-Adaptive,312,1.052527e6,6.022233e0
