Optimizer,MaxEvaluation,ObjectiveValue
Adam,558,3.460286e5
Adam,562,3.444626e5
Adam,566,3.429019e5
Adam,570,3.413465e5
Adam,574,3.397964e5
Adam,578,3.382516e5
Adam,582,3.367120e5
Adam,586,3.351777e5
Adam,590,3.336487e5
Adam,594,3.321249e5
Adam,598,3.306064e5
Adam,602,3.290930e5
Adam,606,3.275849e5
Adam,610,3.260819e5
Adam,614,3.245841e5
Adam,618,3.230915e5
Adam,622,3.216041e5
Adam,626,3.201218e5
Adam,630,3.186446e5
Adam,634,3.171726e5
Adam,638,3.157056e5
Adam,642,3.142438e5
Adam,646,3.127870e5
Adam,650,3.113353e5
Adam,654,3.098887e5
Adam,658,3.084471e5
Adam,662,3.070105e5
Adam,666,3.055790e5
Adam,670,3.041525e5
Adam,674,3.027310e5
Adam,678,3.013145e5
Adam,682,2.999029e5
Adam,686,2.984963e5
Adam,690,2.970947e5
Adam,694,2.956981e5
Adam,698,2.943063e5
Adam,702,2.929195e5
Adam,706,2.915376e5
Adam,710,2.901606e5
Adam,714,2.887884e5
Adam,718,2.874212e5
Adam,722,2.860588e5
Adam,726,2.847012e5
Adam,730,2.833485e5
Adam,734,2.820006e5
Adam,738,2.806576e5
Adam,742,2.793193e5
Adam,746,2.779859e5
Adam,750,2.766572e5
Adam,754,2.753333e5
Adam,758,2.740141e5
Adam,762,2.726997e5
Adam,766,2.713900e5
Adam,770,2.700851e5
Adam,774,2.687849e5
Adam,778,2.674893e5
Adam,782,2.661985e5
Adam,786,2.649123e5
Adam,790,2.636308e5
Adam,794,2.623540e5
Adam,798,2.610818e5
Adam,802,2.598142e5
Adam,806,2.585513e5
Adam,810,2.572930e5
Adam,814,2.560393e5
Adam,818,2.547901e5
Adam,822,2.535456e5
Adam,826,2.523056e5
Adam,830,2.510701e5
Adam,834,2.498392e5
Adam,838,2.486129e5
Adam,842,2.473910e5
Adam,846,2.461737e5
Adam,850,2.449609e5
Adam,854,2.437526e5
Adam,858,2.425487e5
Adam,862,2.413493e5
Adam,866,2.401544e5
Adam,870,2.389639e5
Adam,874,2.377778e5
Adam,878,2.365962e5
Adam,882,2.354189e5
Adam,886,2.342461e5
Adam,890,2.330777e5
Adam,894,2.319136e5
Adam,898,2.307539e5
Adam,902,2.295986e5
Adam,906,2.284476e5
Adam,910,2.273009e5
Adam,914,2.261586e5
Adam,918,2.250206e5
Adam,922,2.238869e5
Adam,926,2.227574e5
Adam,930,2.216323e5
Adam,934,2.205114e5
Adam,938,2.193948e5
Adam,942,2.182824e5
Adam,946,2.171743e5
Adam,950,2.160704e5
Adam,954,2.149707e5
Adam,958,2.138752e5
Adam,962,2.127839e5
Adam,966,2.116968e5
Adam,970,2.106138e5
Adam,974,2.095350e5
Adam,978,2.084604e5
Adam,982,2.073899e5
Adam,986,2.063236e5
Adam,990,2.052613e5
Adam,994,2.042032e5
Adam,998,2.031492e5
Adam,1002,2.020992e5
Adam,2,5.584170e5
Adam,6,5.584170e5
Adam,10,5.561741e5
Adam,14,5.539380e5
Adam,18,5.517086e5
Adam,22,5.494860e5
Adam,26,5.472701e5
Adam,30,5.450609e5
Adam,34,5.428583e5
Adam,38,5.406625e5
Adam,42,5.384734e5
Adam,46,5.362909e5
Adam,50,5.341150e5
Adam,54,5.319458e5
Adam,58,5.297832e5
Adam,62,5.276271e5
Adam,66,5.254777e5
Adam,70,5.233349e5
Adam,74,5.211986e5
Adam,78,5.190689e5
Adam,82,5.169457e5
Adam,86,5.148290e5
Adam,90,5.127188e5
Adam,94,5.106151e5
Adam,98,5.085179e5
Adam,102,5.064272e5
Adam,106,5.043429e5
Adam,110,5.022651e5
Adam,114,5.001937e5
Adam,118,4.981287e5
Adam,122,4.960701e5
Adam,126,4.940179e5
Adam,130,4.919721e5
Adam,134,4.899327e5
Adam,138,4.878996e5
Adam,142,4.858728e5
Adam,146,4.838523e5
Adam,150,4.818382e5
Adam,154,4.798303e5
Adam,158,4.778288e5
Adam,162,4.758335e5
Adam,166,4.738445e5
Adam,170,4.718617e5
Adam,174,4.698851e5
Adam,178,4.679148e5
Adam,182,4.659506e5
Adam,186,4.639927e5
Adam,190,4.620409e5
Adam,194,4.600953e5
Adam,198,4.581559e5
Adam,202,4.562226e5
Adam,206,4.542954e5
Adam,210,4.523743e5
Adam,214,4.504593e5
Adam,218,4.485505e5
Adam,222,4.466477e5
Adam,226,4.447509e5
Adam,230,4.428602e5
Adam,234,4.409756e5
Adam,238,4.390969e5
Adam,242,4.372243e5
Adam,246,4.353577e5
Adam,250,4.334970e5
Adam,254,4.316424e5
Adam,258,4.297936e5
Adam,262,4.279509e5
Adam,266,4.261140e5
Adam,270,4.242831e5
Adam,274,4.224581e5
Adam,278,4.206390e5
Adam,282,4.188258e5
Adam,286,4.170184e5
Adam,290,4.152169e5
Adam,294,4.134213e5
Adam,298,4.116315e5
Adam,302,4.098475e5
Adam,306,4.080693e5
Adam,310,4.062969e5
Adam,314,4.045303e5
Adam,318,4.027694e5
Adam,322,4.010143e5
Adam,326,3.992650e5
Adam,330,3.975213e5
Adam,334,3.957834e5
Adam,338,3.940512e5
Adam,342,3.923247e5
Adam,346,3.906039e5
Adam,350,3.888888e5
Adam,354,3.871793e5
Adam,358,3.854754e5
Adam,362,3.837772e5
Adam,366,3.820846e5
Adam,370,3.803976e5
Adam,374,3.787162e5
Adam,378,3.770404e5
Adam,382,3.753701e5
Adam,386,3.737054e5
Adam,390,3.720463e5
Adam,394,3.703927e5
Adam,398,3.687446e5
Adam,402,3.671020e5
Adam,406,3.654649e5
Adam,410,3.638333e5
Adam,414,3.622072e5
Adam,418,3.605865e5
Adam,422,3.589712e5
Adam,426,3.573614e5
Adam,430,3.557571e5
Adam,434,3.541581e5
Adam,438,3.525645e5
Adam,442,3.509763e5
Adam,446,3.493935e5
Adam,450,3.478161e5
Adam,454,3.462440e5
Adam,458,3.446772e5
Adam,462,3.431158e5
Adam,466,3.415596e5
Adam,470,3.400088e5
Adam,474,3.384633e5
Adam,478,3.369230e5
Adam,482,3.353880e5
Adam,486,3.338583e5
Adam,490,3.323338e5
Adam,494,3.308145e5
Adam,498,3.293004e5
Adam,502,3.277916e5
Adam,506,3.262879e5
Adam,510,3.247894e5
Adam,514,3.232961e5
Adam,518,3.218080e5
Adam,522,3.203250e5
Adam,526,3.188471e5
Adam,530,3.173743e5
Adam,534,3.159067e5
Adam,538,3.144441e5
Adam,542,3.129867e5
Adam,546,3.115343e5
Adam,550,3.100870e5
Adam,554,3.086447e5
Adam,558,3.072074e5
Adam,562,3.057752e5
Adam,566,3.043480e5
Adam,570,3.029258e5
Adam,574,3.015086e5
Adam,578,3.000964e5
Adam,582,2.986892e5
Adam,586,2.972869e5
Adam,590,2.958895e5
Adam,594,2.944971e5
Adam,598,2.931096e5
Adam,602,2.917270e5
Adam,606,2.903493e5
Adam,610,2.889765e5
Adam,614,2.876086e5
Adam,618,2.862456e5
Adam,622,2.848873e5
Adam,626,2.835340e5
Adam,630,2.821854e5
Adam,634,2.808417e5
Adam,638,2.795028e5
Adam,642,2.781687e5
Adam,646,2.768393e5
Adam,650,2.755148e5
Adam,654,2.741950e5
Adam,658,2.728799e5
Adam,662,2.715696e5
Adam,666,2.702640e5
Adam,670,2.689631e5
Adam,674,2.676670e5
Adam,678,2.663755e5
Adam,682,2.650887e5
Adam,686,2.638065e5
Adam,690,2.625291e5
Adam,694,2.612562e5
Adam,698,2.599880e5
Adam,702,2.587245e5
Adam,706,2.574655e5
Adam,710,2.562112e5
Adam,714,2.549614e5
Adam,718,2.537162e5
Adam,722,2.524756e5
Adam,726,2.512395e5
Adam,730,2.500080e5
Adam,734,2.487811e5
Adam,738,2.475586e5
Adam,742,2.463407e5
Adam,746,2.451272e5
Adam,750,2.439183e5
Adam,754,2.427138e5
Adam,758,2.415138e5
Adam,762,2.403182e5
Adam,766,2.391271e5
Adam,770,2.379405e5
Adam,774,2.367582e5
Adam,778,2.355804e5
Adam,782,2.344070e5
Adam,786,2.332379e5
Adam,790,2.320733e5
Adam,794,2.309130e5
Adam,798,2.297570e5
Adam,802,2.286054e5
Adam,806,2.274582e5
Adam,810,2.263153e5
Adam,814,2.251767e5
Adam,818,2.240424e5
Adam,822,2.229123e5
Adam,826,2.217866e5
Adam,830,2.206651e5
Adam,834,2.195479e5
Adam,838,2.184350e5
Adam,842,2.173263e5
Adam,846,2.162218e5
Adam,850,2.151215e5
Adam,854,2.140254e5
Adam,858,2.129336e5
Adam,862,2.118459e5
Adam,866,2.107624e5
Adam,870,2.096830e5
Adam,874,2.086078e5
Adam,878,2.075368e5
Adam,882,2.064698e5
Adam,886,2.054070e5
Adam,890,2.043484e5
Adam,894,2.032938e5
Adam,898,2.022433e5
Adam,902,2.011968e5
Adam,906,2.001545e5
Adam,910,1.991162e5
Adam,914,1.980819e5
Adam,918,1.970517e5
Adam,922,1.960255e5
Adam,926,1.950033e5
Adam,930,1.939851e5
Adam,934,1.929710e5
Adam,938,1.919608e5
Adam,942,1.909545e5
Adam,946,1.899523e5
Adam,950,1.889540e5
Adam,954,1.879596e5
Adam,958,1.869692e5
Adam,962,1.859826e5
Adam,966,1.850000e5
Adam,970,1.840213e5
Adam,974,1.830465e5
Adam,978,1.820756e5
Adam,982,1.811085e5
Adam,986,1.801453e5
Adam,990,1.791859e5
Adam,994,1.782304e5
Adam,998,1.772787e5
Adam,1002,1.763309e5
Adam,2,7.436927e5
Adam,6,7.436927e5
Adam,10,7.409117e5
Adam,14,7.381385e5
Adam,18,7.353731e5
Adam,22,7.326155e5
Adam,26,7.298657e5
Adam,30,7.271236e5
Adam,34,7.243892e5
Adam,38,7.216626e5
Adam,42,7.189436e5
Adam,46,7.162324e5
Adam,50,7.135288e5
Adam,54,7.108329e5
Adam,58,7.081446e5
Adam,62,7.054640e5
Adam,66,7.027910e5
Adam,70,7.001256e5
Adam,74,6.974678e5
Adam,78,6.948176e5
Adam,82,6.921749e5
Adam,86,6.895398e5
Adam,90,6.869122e5
Adam,94,6.842921e5
Adam,98,6.816795e5
Adam,102,6.790745e5
Adam,106,6.764768e5
Adam,110,6.738867e5
Adam,114,6.713040e5
Adam,118,6.687287e5
Adam,122,6.661609e5
Adam,126,6.636004e5
Adam,130,6.610474e5
Adam,134,6.585017e5
Adam,138,6.559634e5
Adam,142,6.534324e5
Adam,146,6.509088e5
Adam,150,6.483925e5
Adam,154,6.458835e5
Adam,158,6.433817e5
Adam,162,6.408873e5
Adam,166,6.384001e5
Adam,170,6.359202e5
Adam,174,6.334474e5
Adam,178,6.309820e5
Adam,182,6.285237e5
Adam,186,6.260726e5
Adam,190,6.236287e5
Adam,194,6.211919e5
Adam,198,6.187623e5
Adam,202,6.163399e5
Adam,206,6.139245e5
Adam,210,6.115163e5
Adam,214,6.091152e5
Adam,218,6.067211e5
Adam,222,6.043341e5
Adam,226,6.019542e5
Adam,230,5.995813e5
Adam,234,5.972154e5
Adam,238,5.948565e5
Adam,242,5.925046e5
Adam,246,5.901597e5
Adam,250,5.878218e5
Adam,254,5.854908e5
Adam,258,5.831668e5
Adam,262,5.808497e5
Adam,266,5.785395e5
Adam,270,5.762362e5
Adam,274,5.739398e5
Adam,278,5.716503e5
Adam,282,5.693676e5
Adam,286,5.670918e5
Adam,290,5.648228e5
Adam,294,5.625606e5
Adam,298,5.603053e5
Adam,302,5.580567e5
Adam,306,5.558149e5
Adam,310,5.535798e5
Adam,314,5.513515e5
Adam,318,5.491299e5
Adam,322,5.469151e5
Adam,326,5.447070e5
Adam,330,5.425055e5
Adam,334,5.403108e5
Adam,338,5.381227e5
Adam,342,5.359413e5
Adam,346,5.337665e5
Adam,350,5.315983e5
Adam,354,5.294367e5
Adam,358,5.272818e5
Adam,362,5.251334e5
Adam,366,5.229916e5
Adam,370,5.208564e5
Adam,374,5.187277e5
Adam,378,5.166055e5
Adam,382,5.144899e5
Adam,386,5.123808e5
Adam,390,5.102781e5
Adam,394,5.081820e5
Adam,398,5.060923e5
Adam,402,5.040091e5
Adam,406,5.019323e5
Adam,410,4.998619e5
Adam,414,4.977979e5
Adam,418,4.957404e5
Adam,422,4.936892e5
Adam,426,4.916444e5
Adam,430,4.896060e5
Adam,434,4.875739e5
Adam,438,4.855481e5
Adam,442,4.835287e5
Adam,446,4.815155e5
Adam,450,4.795087e5
Adam,454,4.775082e5
Adam,458,4.755139e5
Adam,462,4.735258e5
Adam,466,4.715440e5
Adam,470,4.695685e5
Adam,474,4.675991e5
Adam,478,4.656360e5
Adam,482,4.636790e5
Adam,486,4.617283e5
Adam,490,4.597836e5
Adam,494,4.578452e5
Adam,498,4.559129e5
Adam,502,4.539866e5
Adam,506,4.520666e5
Adam,510,4.501526e5
Adam,514,4.482447e5
Adam,518,4.463428e5
Adam,522,4.444471e5
Adam,526,4.425573e5
Adam,530,4.406736e5
Adam,534,4.387960e5
Adam,538,4.369243e5
Adam,542,4.350586e5
Adam,546,4.331989e5
Adam,550,4.313452e5
Adam,554,4.294975e5
Adam,558,4.276557e5
Adam,562,4.258198e5
Adam,566,4.239898e5
Adam,570,4.221658e5
Adam,574,4.203476e5
Adam,578,4.185353e5
Adam,582,4.167289e5
Adam,586,4.149283e5
Adam,590,4.131336e5
Adam,594,4.113447e5
Adam,598,4.095617e5
Adam,602,4.077844e5
Adam,606,4.060129e5
Adam,610,4.042472e5
Adam,614,4.024873e5
Adam,618,4.007331e5
Adam,622,3.989847e5
Adam,626,3.972420e5
Adam,630,3.955050e5
Adam,634,3.937737e5
Adam,638,3.920481e5
Adam,642,3.903282e5
Adam,646,3.886140e5
Adam,650,3.869054e5
Adam,654,3.852024e5
Adam,658,3.835051e5
Adam,662,3.818134e5
Adam,666,3.801273e5
Adam,670,3.784468e5
Adam,674,3.767719e5
Adam,678,3.751025e5
Adam,682,3.734387e5
Adam,686,3.717805e5
Adam,690,3.701277e5
Adam,694,3.684805e5
Adam,698,3.668388e5
Adam,702,3.652026e5
Adam,706,3.635719e5
Adam,710,3.619466e5
Adam,714,3.603268e5
Adam,718,3.587125e5
Adam,722,3.571035e5
Adam,726,3.555000e5
Adam,730,3.539019e5
Adam,734,3.523092e5
Adam,738,3.507219e5
Adam,742,3.491399e5
Adam,746,3.475633e5
Adam,750,3.459921e5
Adam,754,3.444262e5
Adam,758,3.428656e5
Adam,762,3.413103e5
Adam,766,3.397603e5
Adam,770,3.382156e5
Adam,774,3.366762e5
Adam,778,3.351421e5
Adam,782,3.336132e5
Adam,786,3.320895e5
Adam,790,3.305711e5
Adam,794,3.290578e5
Adam,798,3.275498e5
Adam,802,3.260470e5
Adam,806,3.245493e5
Adam,810,3.230569e5
Adam,814,3.215695e5
Adam,818,3.200873e5
Adam,822,3.186103e5
Adam,826,3.171384e5
Adam,830,3.156715e5
Adam,834,3.142098e5
Adam,838,3.127531e5
Adam,842,3.113016e5
Adam,846,3.098551e5
Adam,850,3.084136e5
Adam,854,3.069772e5
Adam,858,3.055457e5
Adam,862,3.041194e5
Adam,866,3.026980e5
Adam,870,3.012816e5
Adam,874,2.998701e5
Adam,878,2.984637e5
Adam,882,2.970622e5
Adam,886,2.956656e5
Adam,890,2.942740e5
Adam,894,2.928873e5
Adam,898,2.915055e5
Adam,902,2.901286e5
Adam,906,2.887566e5
Adam,910,2.873894e5
Adam,914,2.860271e5
Adam,918,2.846697e5
Adam,922,2.833171e5
Adam,926,2.819693e5
Adam,930,2.806264e5
Adam,934,2.792882e5
Adam,938,2.779549e5
Adam,942,2.766263e5
Adam,946,2.753025e5
Adam,950,2.739835e5
Adam,954,2.726692e5
Adam,958,2.713596e5
Adam,962,2.700548e5
Adam,966,2.687547e5
Adam,970,2.674592e5
Adam,974,2.661685e5
Adam,978,2.648825e5
Adam,982,2.636011e5
Adam,986,2.623243e5
Adam,990,2.610523e5
Adam,994,2.597848e5
Adam,998,2.585220e5
Adam,1002,2.572638e5
Adam-AMSGrad,2,6.394752e5
Adam-AMSGrad,6,6.394752e5
Adam-AMSGrad,10,6.369921e5
Adam-AMSGrad,14,6.345163e5
Adam-AMSGrad,18,6.320477e5
Adam-AMSGrad,22,6.295863e5
Adam-AMSGrad,26,6.271321e5
Adam-AMSGrad,30,6.246851e5
Adam-AMSGrad,34,6.222452e5
Adam-AMSGrad,38,6.198125e5
Adam-AMSGrad,42,6.173870e5
Adam-AMSGrad,46,6.149686e5
Adam-AMSGrad,50,6.125573e5
Adam-AMSGrad,54,6.101531e5
Adam-AMSGrad,58,6.077559e5
Adam-AMSGrad,62,6.053659e5
Adam-AMSGrad,66,6.029829e5
Adam-AMSGrad,70,6.006070e5
Adam-AMSGrad,74,5.982380e5
Adam-AMSGrad,78,5.958761e5
Adam-AMSGrad,82,5.935212e5
Adam-AMSGrad,86,5.911733e5
Adam-AMSGrad,90,5.888324e5
Adam-AMSGrad,94,5.864984e5
Adam-AMSGrad,98,5.841714e5
Adam-AMSGrad,102,5.818513e5
Adam-AMSGrad,106,5.795381e5
Adam-AMSGrad,110,5.772318e5
Adam-AMSGrad,114,5.749325e5
Adam-AMSGrad,118,5.726400e5
Adam-AMSGrad,122,5.703543e5
Adam-AMSGrad,126,5.680755e5
Adam-AMSGrad,130,5.658036e5
Adam-AMSGrad,134,5.635385e5
Adam-AMSGrad,138,5.612801e5
Adam-AMSGrad,142,5.590286e5
Adam-AMSGrad,146,5.567839e5
Adam-AMSGrad,150,5.545459e5
Adam-AMSGrad,154,5.523147e5
Adam-AMSGrad,158,5.500902e5
Adam-AMSGrad,162,5.478725e5
Adam-AMSGrad,166,5.456614e5
Adam-AMSGrad,170,5.434571e5
Adam-AMSGrad,174,5.412595e5
Adam-AMSGrad,178,5.390685e5
Adam-AMSGrad,182,5.368842e5
Adam-AMSGrad,186,5.347065e5
Adam-AMSGrad,190,5.325355e5
Adam-AMSGrad,194,5.303711e5
Adam-AMSGrad,198,5.282133e5
Adam-AMSGrad,202,5.260621e5
Adam-AMSGrad,206,5.239174e5
Adam-AMSGrad,210,5.217794e5
Adam-AMSGrad,214,5.196478e5
Adam-AMSGrad,218,5.175229e5
Adam-AMSGrad,222,5.154044e5
Adam-AMSGrad,226,5.132925e5
Adam-AMSGrad,230,5.111870e5
Adam-AMSGrad,234,5.090881e5
Adam-AMSGrad,238,5.069956e5
Adam-AMSGrad,242,5.049095e5
Adam-AMSGrad,246,5.028300e5
Adam-AMSGrad,250,5.007568e5
Adam-AMSGrad,254,4.986901e5
Adam-AMSGrad,258,4.966298e5
Adam-AMSGrad,262,4.945758e5
Adam-AMSGrad,266,4.925283e5
Adam-AMSGrad,270,4.904871e5
Adam-AMSGrad,274,4.884523e5
Adam-AMSGrad,278,4.864238e5
Adam-AMSGrad,282,4.844016e5
Adam-AMSGrad,286,4.823857e5
Adam-AMSGrad,290,4.803762e5
Adam-AMSGrad,294,4.783729e5
Adam-AMSGrad,298,4.763759e5
Adam-AMSGrad,302,4.743852e5
Adam-AMSGrad,306,4.724007e5
Adam-AMSGrad,310,4.704224e5
Adam-AMSGrad,314,4.684504e5
Adam-AMSGrad,318,4.664846e5
Adam-AMSGrad,322,4.645249e5
Adam-AMSGrad,326,4.625715e5
Adam-AMSGrad,330,4.606242e5
Adam-AMSGrad,334,4.586831e5
Adam-AMSGrad,338,4.567481e5
Adam-AMSGrad,342,4.548193e5
Adam-AMSGrad,346,4.528965e5
Adam-AMSGrad,350,4.509799e5
Adam-AMSGrad,354,4.490694e5
Adam-AMSGrad,358,4.471649e5
Adam-AMSGrad,362,4.452665e5
Adam-AMSGrad,366,4.433742e5
Adam-AMSGrad,370,4.414879e5
Adam-AMSGrad,374,4.396076e5
Adam-AMSGrad,378,4.377333e5
Adam-AMSGrad,382,4.358651e5
Adam-AMSGrad,386,4.340028e5
Adam-AMSGrad,390,4.321465e5
Adam-AMSGrad,394,4.302962e5
Adam-AMSGrad,398,4.284518e5
Adam-AMSGrad,402,4.266133e5
Adam-AMSGrad,406,4.247808e5
Adam-AMSGrad,410,4.229542e5
Adam-AMSGrad,414,4.211335e5
Adam-AMSGrad,418,4.193187e5
Adam-AMSGrad,422,4.175097e5
Adam-AMSGrad,426,4.157066e5
Adam-AMSGrad,430,4.139094e5
Adam-AMSGrad,434,4.121180e5
Adam-AMSGrad,438,4.103324e5
Adam-AMSGrad,442,4.085526e5
Adam-AMSGrad,446,4.067787e5
Adam-AMSGrad,450,4.050105e5
Adam-AMSGrad,454,4.032480e5
Adam-AMSGrad,458,4.014914e5
Adam-AMSGrad,462,3.997405e5
Adam-AMSGrad,466,3.979953e5
Adam-AMSGrad,470,3.962558e5
Adam-AMSGrad,474,3.945221e5
Adam-AMSGrad,478,3.927940e5
Adam-AMSGrad,482,3.910717e5
Adam-AMSGrad,486,3.893550e5
Adam-AMSGrad,490,3.876439e5
Adam-AMSGrad,494,3.859386e5
Adam-AMSGrad,498,3.842388e5
Adam-AMSGrad,502,3.825447e5
Adam-AMSGrad,506,3.808562e5
Adam-AMSGrad,510,3.791732e5
Adam-AMSGrad,514,3.774959e5
Adam-AMSGrad,518,3.758241e5
Adam-AMSGrad,522,3.741579e5
Adam-AMSGrad,526,3.724973e5
Adam-AMSGrad,530,3.708422e5
Adam-AMSGrad,534,3.691926e5
Adam-AMSGrad,538,3.675485e5
Adam-AMSGrad,542,3.659099e5
Adam-AMSGrad,546,3.642768e5
Adam-AMSGrad,550,3.626492e5
Adam-AMSGrad,554,3.610270e5
Adam-AMSGrad,558,3.594103e5
Adam-AMSGrad,562,3.577990e5
Adam-AMSGrad,566,3.561931e5
Adam-AMSGrad,570,3.545927e5
Adam-AMSGrad,574,3.529977e5
Adam-AMSGrad,578,3.514080e5
Adam-AMSGrad,582,3.498237e5
Adam-AMSGrad,586,3.482448e5
Adam-AMSGrad,590,3.466713e5
Adam-AMSGrad,594,3.451031e5
Adam-AMSGrad,598,3.435402e5
Adam-AMSGrad,602,3.419826e5
Adam-AMSGrad,606,3.404303e5
Adam-AMSGrad,610,3.388834e5
Adam-AMSGrad,614,3.373417e5
Adam-AMSGrad,618,3.358052e5
Adam-AMSGrad,622,3.342741e5
Adam-AMSGrad,626,3.327481e5
Adam-AMSGrad,630,3.312274e5
Adam-AMSGrad,634,3.297120e5
Adam-AMSGrad,638,3.282017e5
Adam-AMSGrad,642,3.266966e5
Adam-AMSGrad,646,3.251967e5
Adam-AMSGrad,650,3.237020e5
Adam-AMSGrad,654,3.222124e5
Adam-AMSGrad,658,3.207280e5
Adam-AMSGrad,662,3.192488e5
Adam-AMSGrad,666,3.177746e5
Adam-AMSGrad,670,3.163056e5
Adam-AMSGrad,674,3.148416e5
Adam-AMSGrad,678,3.133828e5
Adam-AMSGrad,682,3.119290e5
Adam-AMSGrad,686,3.104803e5
Adam-AMSGrad,690,3.090367e5
Adam-AMSGrad,694,3.075981e5
Adam-AMSGrad,698,3.061645e5
Adam-AMSGrad,702,3.047359e5
Adam-AMSGrad,706,3.033124e5
Adam-AMSGrad,710,3.018938e5
Adam-AMSGrad,714,3.004802e5
Adam-AMSGrad,718,2.990716e5
Adam-AMSGrad,722,2.976680e5
Adam-AMSGrad,726,2.962693e5
Adam-AMSGrad,730,2.948755e5
Adam-AMSGrad,734,2.934867e5
Adam-AMSGrad,738,2.921028e5
Adam-AMSGrad,742,2.907238e5
Adam-AMSGrad,746,2.893496e5
Adam-AMSGrad,750,2.879804e5
Adam-AMSGrad,754,2.866160e5
Adam-AMSGrad,758,2.852565e5
Adam-AMSGrad,762,2.839018e5
Adam-AMSGrad,766,2.825519e5
Adam-AMSGrad,770,2.812069e5
Adam-AMSGrad,774,2.798667e5
Adam-AMSGrad,778,2.785313e5
Adam-AMSGrad,782,2.772006e5
Adam-AMSGrad,786,2.758748e5
Adam-AMSGrad,790,2.745537e5
Adam-AMSGrad,794,2.732373e5
Adam-AMSGrad,798,2.719257e5
Adam-AMSGrad,802,2.706188e5
Adam-AMSGrad,806,2.693167e5
Adam-AMSGrad,810,2.680192e5
Adam-AMSGrad,814,2.667264e5
Adam-AMSGrad,818,2.654384e5
Adam-AMSGrad,822,2.641550e5
Adam-AMSGrad,826,2.628762e5
Adam-AMSGrad,830,2.616021e5
Adam-AMSGrad,834,2.603327e5
Adam-AMSGrad,838,2.590679e5
Adam-AMSGrad,842,2.578077e5
Adam-AMSGrad,846,2.565520e5
Adam-AMSGrad,850,2.553010e5
Adam-AMSGrad,854,2.540546e5
Adam-AMSGrad,858,2.528127e5
Adam-AMSGrad,862,2.515755e5
Adam-AMSGrad,866,2.503427e5
Adam-AMSGrad,870,2.491145e5
Adam-AMSGrad,874,2.478908e5
Adam-AMSGrad,878,2.466716e5
Adam-AMSGrad,882,2.454570e5
Adam-AMSGrad,886,2.442468e5
Adam-AMSGrad,890,2.430411e5
Adam-AMSGrad,894,2.418399e5
Adam-AMSGrad,898,2.406431e5
Adam-AMSGrad,902,2.394508e5
Adam-AMSGrad,906,2.382629e5
Adam-AMSGrad,910,2.370795e5
Adam-AMSGrad,914,2.359005e5
Adam-AMSGrad,918,2.347258e5
Adam-AMSGrad,922,2.335556e5
Adam-AMSGrad,926,2.323897e5
Adam-AMSGrad,930,2.312283e5
Adam-AMSGrad,934,2.300712e5
Adam-AMSGrad,938,2.289184e5
Adam-AMSGrad,942,2.277700e5
Adam-AMSGrad,946,2.266259e5
Adam-AMSGrad,950,2.254861e5
Adam-AMSGrad,954,2.243506e5
Adam-AMSGrad,958,2.232194e5
Adam-AMSGrad,962,2.220925e5
Adam-AMSGrad,966,2.209699e5
Adam-AMSGrad,970,2.198515e5
Adam-AMSGrad,974,2.187374e5
Adam-AMSGrad,978,2.176275e5
Adam-AMSGrad,982,2.165219e5
Adam-AMSGrad,986,2.154205e5
Adam-AMSGrad,990,2.143233e5
Adam-AMSGrad,994,2.132303e5
Adam-AMSGrad,998,2.121414e5
Adam-AMSGrad,1002,2.110568e5
Adam-AMSGrad,2,6.202931e5
Adam-AMSGrad,6,6.202931e5
Adam-AMSGrad,10,6.178661e5
Adam-AMSGrad,14,6.154463e5
Adam-AMSGrad,18,6.130336e5
Adam-AMSGrad,22,6.106280e5
Adam-AMSGrad,26,6.082295e5
Adam-AMSGrad,30,6.058380e5
Adam-AMSGrad,34,6.034536e5
Adam-AMSGrad,38,6.010763e5
Adam-AMSGrad,42,5.987060e5
Adam-AMSGrad,46,5.963427e5
Adam-AMSGrad,50,5.939864e5
Adam-AMSGrad,54,5.916371e5
Adam-AMSGrad,58,5.892948e5
Adam-AMSGrad,62,5.869595e5
Adam-AMSGrad,66,5.846311e5
Adam-AMSGrad,70,5.823096e5
Adam-AMSGrad,74,5.799950e5
Adam-AMSGrad,78,5.776874e5
Adam-AMSGrad,82,5.753867e5
Adam-AMSGrad,86,5.730928e5
Adam-AMSGrad,90,5.708058e5
Adam-AMSGrad,94,5.685257e5
Adam-AMSGrad,98,5.662524e5
Adam-AMSGrad,102,5.639859e5
Adam-AMSGrad,106,5.617262e5
Adam-AMSGrad,110,5.594734e5
Adam-AMSGrad,114,5.572273e5
Adam-AMSGrad,118,5.549880e5
Adam-AMSGrad,122,5.527554e5
Adam-AMSGrad,126,5.505296e5
Adam-AMSGrad,130,5.483106e5
Adam-AMSGrad,134,5.460982e5
Adam-AMSGrad,138,5.438925e5
Adam-AMSGrad,142,5.416936e5
Adam-AMSGrad,146,5.395013e5
Adam-AMSGrad,150,5.373157e5
Adam-AMSGrad,154,5.351367e5
Adam-AMSGrad,158,5.329643e5
Adam-AMSGrad,162,5.307986e5
Adam-AMSGrad,166,5.286395e5
Adam-AMSGrad,170,5.264870e5
Adam-AMSGrad,174,5.243410e5
Adam-AMSGrad,178,5.222017e5
Adam-AMSGrad,182,5.200689e5
Adam-AMSGrad,186,5.179426e5
Adam-AMSGrad,190,5.158228e5
