Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,130,-1.940862e0
Adam-Fast,134,-2.354600e0
Adam-Fast,138,-2.687415e0
Adam-Fast,142,-2.353790e0
Adam-Fast,146,-2.276339e0
Adam-Fast,150,-2.464186e0
Adam-Fast,154,-2.679697e0
Adam-Fast,158,-2.607201e0
Adam-Fast,2,-6.598523e-2
Adam-Fast,6,-6.598523e-2
Adam-Fast,10,-5.641658e-1
Adam-Fast,14,-1.055329e0
Adam-Fast,18,-1.381864e0
Adam-Fast,22,-1.955728e0
Adam-Fast,26,-2.361772e0
Adam-Fast,30,-2.826231e0
Adam-Fast,34,-3.082111e0
Adam-Fast,38,-3.265040e0
Adam-Fast,42,-3.121609e0
Adam-Fast,46,-3.128087e0
Adam-Fast,50,-3.243384e0
Adam-Fast,54,-3.405934e0
Adam-Fast,58,-3.493370e0
Adam-Fast,62,-3.410792e0
Adam-Fast,66,-3.358618e0
Adam-Fast,70,-3.432305e0
Adam-Fast,74,-3.516664e0
Adam-Fast,78,-3.532989e0
Adam-Fast,82,-3.520511e0
Adam-Fast,86,-3.537496e0
Adam-Fast,90,-3.581098e0
Adam-Fast,94,-3.597033e0
Adam-Fast,98,-3.567403e0
Adam-Fast,102,-3.554807e0
Adam-Fast,106,-3.598038e0
Adam-Fast,110,-3.653093e0
Adam-Fast,114,-3.656921e0
Adam-Fast,118,-3.613693e0
Adam-Fast,122,-3.591646e0
Adam-Fast,126,-3.624375e0
Adam-Fast,130,-3.671489e0
Adam-Fast,134,-3.681246e0
Adam-Fast,138,-3.654601e0
Adam-Fast,142,-3.634292e0
Adam-Fast,146,-3.644851e0
Adam-Fast,150,-3.671297e0
Adam-Fast,154,-3.686192e0
Adam-Fast,158,-3.678753e0
Adam-Fast,162,-3.663025e0
Adam-Fast,166,-3.660687e0
Adam-Fast,170,-3.675266e0
Adam-Fast,174,-3.688796e0
Adam-Fast,178,-3.686956e0
Adam-Fast,182,-3.677316e0
Adam-Fast,186,-3.675310e0
Adam-Fast,190,-3.682269e0
Adam-Fast,194,-3.688438e0
Adam-Fast,198,-3.688822e0
Adam-Fast,202,-3.686461e0
Adam-Fast,206,-3.684919e0
Adam-Fast,210,-3.685603e0
Adam-Fast,214,-3.688900e0
Adam-Fast,218,-3.691988e0
Adam-Fast,222,-3.690971e0
Adam-Fast,226,-3.687954e0
Adam-Fast,230,-3.688547e0
Adam-Fast,234,-3.692122e0
Adam-Fast,238,-3.693172e0
Adam-Fast,242,-3.691201e0
Adam-Fast,246,-3.690614e0
Adam-Fast,250,-3.692219e0
Adam-Fast,254,-3.693034e0
Adam-Fast,258,-3.692549e0
Adam-Fast,2,-9.984504e-2
Adam-Fast,6,-9.984504e-2
Adam-Fast,10,-6.359516e-1
Adam-Fast,14,-7.463439e-1
Adam-Fast,18,-8.036451e-1
Adam-Fast,22,-1.315858e0
Adam-Fast,26,-1.775670e0
Adam-Fast,30,-1.636787e0
Adam-Fast,34,-1.684650e0
Adam-Fast,38,-2.185032e0
Adam-Fast,42,-2.694187e0
Adam-Fast,46,-2.603613e0
Adam-Fast,50,-2.317859e0
Adam-Fast,54,-2.308072e0
Adam-Fast,58,-2.567325e0
Adam-Fast,62,-3.025978e0
Adam-Fast,66,-3.519265e0
Adam-Fast,70,-3.455021e0
Adam-Fast,74,-3.133386e0
Adam-Fast,78,-3.149320e0
Adam-Fast,82,-3.407539e0
Adam-Fast,86,-3.612807e0
Adam-Fast,90,-3.565456e0
Adam-Fast,94,-3.441257e0
Adam-Fast,98,-3.396535e0
Adam-Fast,102,-3.486914e0
Adam-Fast,106,-3.600201e0
Adam-Fast,2,-2.322617e-1
Adam-Fast,6,-2.322617e-1
Adam-Fast,10,-1.197916e0
Adam-Fast,14,-1.552505e0
Adam-Fast,18,-1.714374e0
Adam-Fast,22,-2.255255e0
Adam-Fast,26,-2.375213e0
Adam-Fast,30,-2.635623e0
Adam-Fast,34,-3.059443e0
Adam-Fast,38,-3.372302e0
Adam-Fast,42,-3.220878e0
Adam-Fast,46,-3.077845e0
Adam-Fast,50,-3.154156e0
Adam-Fast,54,-3.367826e0
Adam-Fast,58,-3.540685e0
Adam-Fast,62,-3.521700e0
Adam-Fast,66,-3.393945e0
Adam-Fast,70,-3.355576e0
Adam-Fast,74,-3.430685e0
Adam-Fast,78,-3.551195e0
Adam-Fast,82,-3.612232e0
Adam-Fast,86,-3.575544e0
Adam-Fast,90,-3.527657e0
Adam-Fast,94,-3.532377e0
Adam-Fast,98,-3.573150e0
Adam-Fast,102,-3.612456e0
Adam-Fast,106,-3.629640e0
Adam-Fast,110,-3.627433e0
Adam-Fast,114,-3.618616e0
Adam-Fast,118,-3.612955e0
Adam-Fast,122,-3.618048e0
Adam-Fast,126,-3.639149e0
Adam-Fast,130,-3.664132e0
Adam-Fast,134,-3.667494e0
Adam-Fast,138,-3.649073e0
Adam-Fast,142,-3.639552e0
Adam-Fast,146,-3.654696e0
Adam-Fast,150,-3.676328e0
Adam-Fast,154,-3.680234e0
Adam-Fast,158,-3.668874e0
Adam-Fast,162,-3.663370e0
Adam-Fast,166,-3.670954e0
Adam-Fast,170,-3.680013e0
Adam-Fast,174,-3.681511e0
Adam-Fast,178,-3.680013e0
Adam-Fast,182,-3.681099e0
Adam-Fast,186,-3.682326e0
Adam-Fast,190,-3.681614e0
Adam-Fast,194,-3.683112e0
Adam-Fast,198,-3.687978e0
Adam-Fast,202,-3.689991e0
Adam-Fast,206,-3.686426e0
Adam-Fast,210,-3.683802e0
Adam-Fast,214,-3.687468e0
Adam-Fast,218,-3.692617e0
Adam-Fast,222,-3.692145e0
Adam-Fast,226,-3.688213e0
Adam-Fast,230,-3.687850e0
Adam-Fast,234,-3.691430e0
Adam-Fast,238,-3.693543e0
Adam-Fast,242,-3.692181e0
Adam-Fast,246,-3.690553e0
Adam-Fast,250,-3.691195e0
Adam-Fast,254,-3.692896e0
Adam-Fast,258,-3.693522e0
Adam-Fast,2,-3.772729e-4
Adam-Fast,6,-3.772729e-4
Adam-Fast,10,-2.254531e-2
Adam-Fast,14,-2.028292e-1
Adam-Fast,18,-7.644612e-1
Adam-Fast,22,-1.333362e0
Adam-Fast,26,-1.616707e0
Adam-Fast,30,-1.747803e0
Adam-Fast,34,-2.189565e0
Adam-Fast,38,-2.287334e0
Adam-Fast,42,-2.207711e0
Adam-Fast,46,-2.276515e0
Adam-Fast,50,-2.393558e0
Adam-Fast,54,-2.478725e0
Adam-Fast,58,-2.406032e0
Adam-Fast,62,-2.395616e0
Adam-Fast,66,-2.484545e0
Adam-Fast,70,-2.545001e0
Adam-Fast,74,-2.549721e0
Adam-Fast,78,-2.528751e0
Adam-Fast,82,-2.536597e0
Adam-Fast,86,-2.579105e0
Adam-Fast,90,-2.602422e0
Adam-Fast,94,-2.596121e0
Adam-Fast,98,-2.590108e0
Adam-Fast,102,-2.608513e0
Adam-Fast,106,-2.634598e0
Adam-Fast,110,-2.632449e0
Adam-Fast,114,-2.621050e0
Adam-Fast,118,-2.633292e0
Adam-Fast,122,-2.656581e0
Adam-Fast,126,-2.661859e0
Adam-Fast,130,-2.647990e0
Adam-Fast,134,-2.645113e0
Adam-Fast,138,-2.662540e0
Adam-Fast,142,-2.676338e0
Adam-Fast,146,-2.671481e0
Adam-Fast,150,-2.661434e0
Adam-Fast,154,-2.665360e0
Adam-Fast,158,-2.679287e0
Adam-Fast,162,-2.683988e0
Adam-Fast,166,-2.677203e0
Adam-Fast,170,-2.673853e0
Adam-Fast,174,-2.679791e0
Adam-Fast,178,-2.685840e0
Adam-Fast,182,-2.685855e0
Adam-Fast,186,-2.683483e0
Adam-Fast,190,-2.683323e0
Adam-Fast,194,-2.685769e0
Adam-Fast,198,-2.688614e0
Adam-Fast,202,-2.689612e0
Adam-Fast,206,-2.688229e0
Adam-Fast,210,-2.687059e0
Adam-Fast,214,-2.688955e0
Adam-Fast,218,-2.692034e0
Adam-Fast,222,-2.691919e0
Adam-Fast,226,-2.689328e0
Adam-Fast,230,-2.689496e0
Adam-Fast,234,-2.692764e0
Adam-Fast,238,-2.693747e0
Adam-Fast,242,-2.691381e0
Adam-Fast,246,-2.690619e0
Adam-Fast,250,-2.692983e0
Adam-Fast,254,-2.694294e0
Adam-Fast,258,-2.692802e0
Adam-Fast,262,-2.691870e0
Adam-Fast,266,-2.693228e0
Adam-Fast,270,-2.694322e0
Adam-Fast,274,-2.693620e0
Adam-Fast,278,-2.692923e0
Adam-Fast,282,-2.693504e0
Adam-Fast,286,-2.694232e0
Adam-Fast,290,-2.694089e0
Adam-Fast,2,-1.282244e-3
Adam-Fast,6,-1.282244e-3
Adam-Fast,10,-5.070829e-2
Adam-Fast,14,-3.233173e-1
Adam-Fast,18,-8.074269e-1
Adam-Fast,22,-6.789215e-1
Adam-Fast,26,-8.874206e-1
Adam-Fast,30,-1.513615e0
Adam-Fast,34,-1.683254e0
Adam-Fast,38,-1.567180e0
Adam-Fast,42,-1.908719e0
Adam-Fast,46,-2.450545e0
Adam-Fast,50,-2.415434e0
Adam-Fast,54,-2.233724e0
Adam-Fast,58,-2.203789e0
Adam-Fast,62,-2.377158e0
Adam-Fast,66,-2.569750e0
Adam-Fast,70,-2.570729e0
Adam-Fast,74,-2.446600e0
Adam-Fast,78,-2.377463e0
Adam-Fast,82,-2.466801e0
Adam-Fast,86,-2.623126e0
Adam-Fast,90,-2.662730e0
Adam-Fast,94,-2.568639e0
Adam-Fast,98,-2.495124e0
Adam-Fast,102,-2.539424e0
Adam-Fast,106,-2.647710e0
Adam-Fast,110,-2.687977e0
Adam-Fast,114,-2.627968e0
Adam-Fast,118,-2.570994e0
Adam-Fast,122,-2.593586e0
Adam-Fast,126,-2.662397e0
Adam-Fast,130,-2.691741e0
Adam-Fast,134,-2.656448e0
Adam-Fast,138,-2.620399e0
Adam-Fast,142,-2.635956e0
Adam-Fast,146,-2.677486e0
Adam-Fast,150,-2.689292e0
Adam-Fast,2,-1.408032e-2
Adam-Fast,6,-1.408032e-2
Adam-Fast,10,-2.487300e-1
Adam-Fast,14,-1.037847e0
Adam-Fast,18,-1.727008e0
Adam-Fast,22,-1.180087e0
Adam-Fast,26,-1.304123e0
Adam-Fast,30,-1.951415e0
Adam-Fast,34,-2.515501e0
Adam-Fast,38,-2.488560e0
Adam-Fast,42,-2.163543e0
Adam-Fast,46,-2.158793e0
Adam-Fast,50,-2.413910e0
Adam-Fast,54,-2.592165e0
Adam-Fast,58,-2.565345e0
Adam-Fast,62,-2.492480e0
Adam-Fast,66,-2.500813e0
Adam-Fast,70,-2.559306e0
Adam-Fast,74,-2.561580e0
Adam-Fast,2,-7.905776e-1
Adam-Fast,6,-7.905776e-1
Adam-Fast,10,-8.412710e-1
Adam-Fast,14,-1.548739e0
Adam-Fast,18,-1.476818e0
Adam-Fast,22,-1.270526e0
Adam-Fast,26,-1.464016e0
Adam-Fast,30,-1.706836e0
Adam-Fast,34,-1.633005e0
Adam-Fast,38,-1.476930e0
Adam-Fast,42,-1.506269e0
Adam-Fast,46,-1.662578e0
Adam-Fast,50,-1.732712e0
Adam-Fast,54,-1.644651e0
Adam-Fast,58,-1.576083e0
Adam-Fast,62,-1.623309e0
Adam-Fast,66,-1.711073e0
Adam-Fast,70,-1.722940e0
Adam-Fast,2,-6.502208e-2
Adam-Fast,6,-6.502208e-2
Adam-Fast,10,-5.379275e-1
Adam-Fast,14,-9.092586e-1
Adam-Fast,18,-1.017513e0
Adam-Fast,22,-1.582228e0
Adam-Fast,26,-1.518528e0
Adam-Fast,30,-1.307532e0
Adam-Fast,34,-1.428046e0
Adam-Fast,38,-1.756408e0
Adam-Fast,42,-2.000415e0
Adam-Fast,46,-2.221056e0
Adam-Fast,50,-2.433027e0
Adam-Fast,54,-2.290840e0
Adam-Fast,58,-2.312461e0
Adam-Fast,62,-2.402679e0
Adam-Fast,66,-2.492804e0
Adam-Fast,70,-2.542147e0
Adam-Fast,74,-2.513698e0
Adam-Fast,78,-2.492721e0
Adam-Fast,82,-2.485071e0
Adam-Fast,86,-2.523646e0
Adam-Fast,90,-2.605967e0
Adam-Fast,94,-2.635745e0
Adam-Fast,98,-2.593241e0
Adam-Fast,102,-2.559109e0
Adam-Fast,106,-2.579500e0
Adam-Fast,110,-2.635816e0
Adam-Fast,114,-2.664205e0
Adam-Fast,118,-2.644475e0
Adam-Fast,122,-2.618370e0
Adam-Fast,126,-2.619039e0
Adam-Fast,130,-2.645001e0
Adam-Fast,134,-2.671440e0
Adam-Fast,138,-2.674822e0
Adam-Fast,142,-2.658015e0
Adam-Fast,146,-2.645737e0
Adam-Fast,150,-2.656452e0
Adam-Fast,154,-2.680502e0
Adam-Fast,158,-2.688945e0
Adam-Fast,162,-2.673762e0
Adam-Fast,166,-2.659998e0
Adam-Fast,170,-2.669304e0
Adam-Fast,174,-2.689376e0
Adam-Fast,178,-2.692764e0
Adam-Fast,182,-2.678791e0
Adam-Fast,186,-2.672333e0
Adam-Fast,190,-2.682745e0
Adam-Fast,194,-2.693173e0
Adam-Fast,198,-2.690551e0
Adam-Fast,202,-2.683084e0
Adam-Fast,206,-2.682915e0
Adam-Fast,210,-2.689016e0
Adam-Fast,214,-2.692853e0
Adam-Fast,2,-2.503532e-1
Adam-Fast,6,-2.503532e-1
Adam-Fast,10,-8.401949e-1
Adam-Fast,14,-7.117015e-1
Adam-Fast,18,-1.103547e0
Adam-Fast,22,-2.169746e0
Adam-Fast,26,-2.624078e0
Adam-Fast,30,-2.001092e0
Adam-Fast,34,-1.907099e0
Adam-Fast,38,-2.252268e0
Adam-Fast,42,-2.600700e0
Adam-Fast,46,-2.551202e0
Adam,2,-2.084625e-3
Adam,6,-2.084625e-3
Adam,10,-2.174376e-3
Adam,14,-2.267758e-3
Adam,18,-2.364961e-3
Adam,22,-2.466186e-3
Adam,26,-2.571649e-3
Adam,30,-2.681579e-3
Adam,34,-2.796219e-3
Adam,38,-2.915827e-3
Adam,42,-3.040680e-3
Adam,46,-3.171070e-3
Adam,50,-3.307308e-3
Adam,54,-3.449723e-3
Adam,58,-3.598666e-3
Adam,62,-3.754508e-3
Adam,66,-3.917643e-3
Adam,70,-4.088490e-3
Adam,74,-4.267490e-3
Adam,78,-4.455114e-3
Adam,82,-4.651860e-3
Adam,86,-4.858254e-3
Adam,90,-5.074855e-3
Adam,94,-5.302255e-3
Adam,98,-5.541080e-3
Adam,102,-5.791994e-3
Adam,106,-6.055698e-3
Adam,110,-6.332935e-3
Adam,114,-6.624493e-3
Adam,118,-6.931202e-3
Adam,122,-7.253943e-3
Adam,126,-7.593646e-3
Adam,130,-7.951295e-3
Adam,134,-8.327931e-3
Adam,138,-8.724651e-3
Adam,142,-9.142617e-3
Adam,146,-9.583056e-3
Adam,150,-1.004726e-2
Adam,154,-1.053660e-2
Adam,158,-1.105252e-2
Adam,162,-1.159654e-2
Adam,166,-1.217025e-2
Adam,170,-1.277537e-2
Adam,174,-1.341365e-2
Adam,178,-1.408699e-2
Adam,182,-1.479735e-2
Adam,186,-1.554682e-2
Adam,190,-1.633757e-2
Adam,194,-1.717191e-2
Adam,198,-1.805225e-2
Adam,202,-1.898113e-2
Adam,206,-1.996119e-2
Adam,210,-2.099523e-2
Adam,214,-2.208617e-2
Adam,218,-2.323707e-2
Adam,222,-2.445112e-2
Adam,226,-2.573168e-2
Adam,230,-2.708225e-2
Adam,234,-2.850647e-2
Adam,238,-3.000815e-2
Adam,242,-3.159127e-2
Adam,246,-3.325997e-2
Adam,250,-3.501459e-2
Adam,254,-3.685534e-2
Adam,258,-3.878254e-2
Adam,262,-4.079664e-2
Adam,266,-4.289820e-2
Adam,270,-4.508783e-2
Adam,274,-4.736623e-2
Adam,278,-4.973413e-2
Adam,282,-5.219232e-2
Adam,286,-5.474161e-2
Adam,290,-5.738287e-2
Adam,294,-6.011698e-2
Adam,298,-6.294485e-2
Adam,302,-6.586741e-2
Adam,306,-6.888563e-2
Adam,310,-7.200049e-2
Adam,314,-7.521299e-2
Adam,318,-7.852414e-2
Adam,322,-8.193499e-2
Adam,326,-8.544659e-2
Adam,330,-8.906001e-2
Adam,334,-9.277636e-2
Adam,338,-9.659672e-2
Adam,342,-1.005222e-1
Adam,346,-1.045541e-1
Adam,350,-1.086933e-1
Adam,354,-1.129412e-1
Adam,358,-1.172990e-1
Adam,362,-1.217678e-1
Adam,366,-1.263490e-1
Adam,370,-1.310437e-1
Adam,374,-1.358533e-1
Adam,378,-1.407791e-1
Adam,382,-1.458224e-1
Adam,386,-1.509847e-1
Adam,390,-1.562673e-1
Adam,394,-1.616718e-1
Adam,398,-1.671995e-1
Adam,402,-1.728521e-1
Adam,406,-1.786310e-1
Adam,410,-1.845381e-1
Adam,414,-1.905748e-1
Adam,418,-1.967430e-1
Adam,422,-2.030445e-1
Adam,426,-2.094811e-1
Adam,430,-2.160548e-1
Adam,434,-2.227675e-1
Adam,438,-2.296214e-1
Adam,442,-2.366186e-1
Adam,446,-2.437614e-1
Adam,450,-2.510522e-1
Adam,454,-2.584932e-1
Adam,458,-2.660872e-1
Adam,462,-2.738368e-1
Adam,466,-2.817446e-1
Adam,470,-2.898135e-1
Adam,474,-2.980466e-1
Adam,478,-3.064469e-1
Adam,482,-3.150176e-1
Adam,486,-3.237620e-1
Adam,490,-3.326836e-1
Adam,494,-3.417859e-1
Adam,498,-3.510726e-1
Adam,502,-3.605474e-1
Adam,506,-3.702143e-1
Adam,510,-3.800772e-1
Adam,514,-3.901403e-1
Adam,518,-4.004077e-1
Adam,522,-4.108836e-1
Adam,526,-4.215724e-1
Adam,530,-4.324785e-1
Adam,534,-4.436063e-1
Adam,538,-4.549602e-1
Adam,542,-4.665447e-1
Adam,546,-4.783641e-1
Adam,550,-4.904228e-1
Adam,554,-5.027252e-1
Adam,558,-5.152755e-1
Adam,562,-5.280776e-1
Adam,566,-5.411355e-1
Adam,570,-5.544529e-1
Adam,574,-5.680333e-1
Adam,578,-5.818798e-1
Adam,582,-5.959952e-1
Adam,586,-6.103822e-1
Adam,590,-6.250426e-1
Adam,594,-6.399783e-1
Adam,598,-6.551902e-1
Adam,602,-6.706790e-1
Adam,606,-6.864445e-1
Adam,610,-7.024862e-1
Adam,614,-7.188026e-1
Adam,618,-7.353916e-1
Adam,622,-7.522502e-1
Adam,626,-7.693749e-1
Adam,630,-7.867608e-1
Adam,634,-8.044027e-1
Adam,638,-8.222939e-1
Adam,642,-8.404272e-1
Adam,646,-8.587940e-1
Adam,650,-8.773852e-1
Adam,654,-8.961903e-1
Adam,658,-9.151978e-1
Adam,662,-9.343955e-1
Adam,666,-9.537698e-1
Adam,670,-9.733065e-1
Adam,674,-9.929900e-1
Adam,678,-1.012804e0
Adam,682,-1.032732e0
Adam,686,-1.052755e0
Adam,690,-1.072854e0
Adam,694,-1.093010e0
Adam,698,-1.113203e0
Adam,702,-1.133411e0
Adam,706,-1.153613e0
Adam,710,-1.173787e0
Adam,714,-1.193910e0
Adam,718,-1.213959e0
Adam,722,-1.233912e0
Adam,726,-1.253745e0
Adam,730,-1.273434e0
Adam,734,-1.292956e0
Adam,738,-1.312287e0
Adam,742,-1.331405e0
Adam,746,-1.350286e0
Adam,750,-1.368908e0
Adam,754,-1.387247e0
Adam,758,-1.405282e0
Adam,762,-1.422992e0
Adam,766,-1.440355e0
Adam,770,-1.457351e0
Adam,774,-1.473960e0
Adam,778,-1.490164e0
Adam,782,-1.505944e0
Adam,786,-1.521283e0
Adam,790,-1.536165e0
Adam,794,-1.550574e0
Adam,798,-1.564495e0
Adam,802,-1.577915e0
Adam,806,-1.590822e0
Adam,810,-1.603203e0
Adam,814,-1.615049e0
Adam,818,-1.626349e0
Adam,822,-1.637096e0
Adam,826,-1.647282e0
Adam,830,-1.656901e0
Adam,834,-1.665948e0
Adam,838,-1.674419e0
Adam,842,-1.682312e0
Adam,846,-1.689626e0
Adam,850,-1.696359e0
Adam,854,-1.702513e0
Adam,858,-1.708091e0
Adam,862,-1.713096e0
Adam,866,-1.717534e0
Adam,870,-1.721412e0
Adam,874,-1.724741e0
Adam,878,-1.727532e0
Adam,882,-1.729802e0
Adam,886,-1.731571e0
Adam,890,-1.732870e0
Adam,894,-1.733733e0
Adam,898,-1.734211e0
Adam,902,-1.734383e0
Adam,906,-1.734342e0
Adam,910,-1.734178e0
Adam,914,-1.733972e0
Adam,918,-1.733784e0
Adam,922,-1.733654e0
Adam,2,-1.314602e-4
Adam,6,-1.314602e-4
Adam,10,-1.375190e-4
Adam,14,-1.438534e-4
Adam,18,-1.504797e-4
Adam,22,-1.574155e-4
Adam,26,-1.646795e-4
Adam,30,-1.722920e-4
Adam,34,-1.802745e-4
Adam,38,-1.886505e-4
Adam,42,-1.974450e-4
Adam,46,-2.066847e-4
Adam,50,-2.163987e-4
Adam,54,-2.266177e-4
Adam,58,-2.373752e-4
Adam,62,-2.487067e-4
Adam,66,-2.606507e-4
Adam,70,-2.732482e-4
Adam,74,-2.865434e-4
Adam,78,-3.005838e-4
Adam,82,-3.154204e-4
Adam,86,-3.311080e-4
Adam,90,-3.477052e-4
Adam,94,-3.652754e-4
Adam,98,-3.838865e-4
Adam,102,-4.036114e-4
Adam,106,-4.245286e-4
Adam,110,-4.467224e-4
Adam,114,-4.702837e-4
Adam,118,-4.953099e-4
Adam,122,-5.219059e-4
Adam,126,-5.501847e-4
Adam,130,-5.802676e-4
Adam,134,-6.122854e-4
Adam,138,-6.463786e-4
Adam,142,-6.826985e-4
Adam,146,-7.214080e-4
Adam,150,-7.626823e-4
Adam,154,-8.067102e-4
Adam,158,-8.536949e-4
Adam,162,-9.038548e-4
Adam,166,-9.574256e-4
Adam,170,-1.014661e-3
Adam,174,-1.075833e-3
Adam,178,-1.141236e-3
Adam,182,-1.211187e-3
Adam,186,-1.286025e-3
Adam,190,-1.366118e-3
Adam,194,-1.451860e-3
Adam,198,-1.543676e-3
Adam,202,-1.642023e-3
Adam,206,-1.747395e-3
Adam,210,-1.860319e-3
Adam,214,-1.981367e-3
Adam,218,-2.111153e-3
Adam,222,-2.250335e-3
Adam,226,-2.399624e-3
Adam,230,-2.559783e-3
Adam,234,-2.731634e-3
Adam,238,-2.916059e-3
Adam,242,-3.114008e-3
Adam,246,-3.326500e-3
Adam,250,-3.554632e-3
Adam,254,-3.799581e-3
Adam,258,-4.062612e-3
Adam,262,-4.345082e-3
Adam,266,-4.648449e-3
Adam,270,-4.974279e-3
Adam,274,-5.324247e-3
Adam,278,-5.700156e-3
Adam,282,-6.103933e-3
Adam,286,-6.537648e-3
Adam,290,-7.003516e-3
Adam,294,-7.503910e-3
Adam,298,-8.041368e-3
Adam,302,-8.618611e-3
Adam,306,-9.238543e-3
Adam,310,-9.904274e-3
Adam,314,-1.061912e-2
Adam,318,-1.138664e-2
Adam,322,-1.221060e-2
Adam,326,-1.309506e-2
Adam,330,-1.404431e-2
Adam,334,-1.506295e-2
Adam,338,-1.615586e-2
Adam,342,-1.732825e-2
Adam,346,-1.858565e-2
Adam,350,-1.993394e-2
Adam,354,-2.137936e-2
Adam,358,-2.292855e-2
Adam,362,-2.458854e-2
Adam,366,-2.636678e-2
Adam,370,-2.827115e-2
Adam,374,-3.031000e-2
Adam,378,-3.249216e-2
Adam,382,-3.482694e-2
Adam,386,-3.732416e-2
Adam,390,-3.999418e-2
Adam,394,-4.284791e-2
Adam,398,-4.589682e-2
Adam,402,-4.915295e-2
Adam,406,-5.262894e-2
Adam,410,-5.633804e-2
Adam,414,-6.028679e-2
Adam,418,-6.447938e-2
Adam,422,-6.891993e-2
Adam,426,-7.361246e-2
Adam,430,-7.856090e-2
Adam,434,-8.376909e-2
Adam,438,-8.924076e-2
Adam,442,-9.497952e-2
Adam,446,-1.009889e-1
Adam,450,-1.072721e-1
Adam,454,-1.138326e-1
Adam,458,-1.206733e-1
Adam,462,-1.277973e-1
Adam,466,-1.352073e-1
Adam,470,-1.429060e-1
Adam,474,-1.508961e-1
Adam,478,-1.591799e-1
Adam,482,-1.677597e-1
Adam,486,-1.766376e-1
Adam,490,-1.858157e-1
Adam,494,-1.952959e-1
Adam,498,-2.050798e-1
Adam,502,-2.151691e-1
Adam,506,-2.255651e-1
Adam,510,-2.362692e-1
Adam,514,-2.472826e-1
Adam,518,-2.586062e-1
Adam,522,-2.702409e-1
Adam,526,-2.821873e-1
Adam,530,-2.944460e-1
Adam,534,-3.070174e-1
Adam,538,-3.199016e-1
Adam,542,-3.330987e-1
Adam,546,-3.466086e-1
Adam,550,-3.604309e-1
Adam,554,-3.745652e-1
Adam,558,-3.890107e-1
Adam,562,-4.037667e-1
Adam,566,-4.188321e-1
Adam,570,-4.342057e-1
Adam,574,-4.498861e-1
Adam,578,-4.658718e-1
Adam,582,-4.821608e-1
Adam,586,-4.987514e-1
Adam,590,-5.156412e-1
Adam,594,-5.328280e-1
Adam,598,-5.503093e-1
Adam,602,-5.680823e-1
Adam,606,-5.861440e-1
Adam,610,-6.044914e-1
Adam,614,-6.231211e-1
Adam,618,-6.420298e-1
Adam,622,-6.612136e-1
Adam,626,-6.806688e-1
Adam,630,-7.003913e-1
Adam,634,-7.203768e-1
Adam,638,-7.406211e-1
Adam,642,-7.611194e-1
Adam,646,-7.818671e-1
Adam,650,-8.028593e-1
Adam,654,-8.240908e-1
Adam,658,-8.455565e-1
Adam,662,-8.672509e-1
Adam,666,-8.891685e-1
Adam,670,-9.113036e-1
Adam,674,-9.336504e-1
Adam,678,-9.562028e-1
Adam,682,-9.789548e-1
Adam,686,-1.001900e0
Adam,690,-1.025032e0
Adam,694,-1.048345e0
Adam,698,-1.071831e0
Adam,702,-1.095484e0
Adam,706,-1.119298e0
Adam,710,-1.143264e0
Adam,714,-1.167377e0
Adam,718,-1.191629e0
Adam,722,-1.216012e0
Adam,726,-1.240519e0
Adam,730,-1.265144e0
Adam,734,-1.289877e0
Adam,738,-1.314712e0
Adam,742,-1.339641e0
Adam,746,-1.364656e0
Adam,750,-1.389749e0
Adam,754,-1.414912e0
Adam,758,-1.440137e0
Adam,762,-1.465416e0
Adam,766,-1.490741e0
Adam,770,-1.516103e0
Adam,774,-1.541495e0
Adam,778,-1.566907e0
Adam,782,-1.592331e0
Adam,786,-1.617759e0
Adam,790,-1.643182e0
Adam,794,-1.668591e0
Adam,798,-1.693977e0
Adam,802,-1.719332e0
Adam,806,-1.744647e0
Adam,810,-1.769913e0
Adam,814,-1.795121e0
Adam,818,-1.820262e0
Adam,822,-1.845326e0
Adam,826,-1.870306e0
Adam,830,-1.895191e0
Adam,834,-1.919972e0
Adam,838,-1.944641e0
Adam,842,-1.969187e0
Adam,846,-1.993603e0
Adam,850,-2.017879e0
Adam,854,-2.042005e0
Adam,858,-2.065973e0
Adam,862,-2.089773e0
Adam,866,-2.113398e0
Adam,870,-2.136837e0
Adam,874,-2.160082e0
Adam,878,-2.183125e0
Adam,882,-2.205957e0
Adam,886,-2.228570e0
Adam,890,-2.250956e0
Adam,894,-2.273107e0
Adam,898,-2.295015e0
Adam,902,-2.316674e0
Adam,906,-2.338075e0
Adam,910,-2.359213e0
Adam,914,-2.380081e0
Adam,918,-2.400674e0
Adam,922,-2.420985e0
Adam,926,-2.441009e0
Adam,930,-2.460743e0
Adam,934,-2.480181e0
Adam,938,-2.499320e0
Adam,942,-2.518157e0
Adam,946,-2.536690e0
Adam,950,-2.554916e0
Adam,954,-2.572834e0
Adam,958,-2.590444e0
Adam,962,-2.607744e0
Adam,966,-2.624737e0
Adam,970,-2.641422e0
Adam,974,-2.657802e0
Adam,978,-2.673879e0
Adam,982,-2.689657e0
Adam,986,-2.705140e0
Adam,990,-2.720332e0
Adam,994,-2.735240e0
Adam,998,-2.749869e0
Adam,1002,-2.764229e0
Adam,2,-6.744066e-3
