Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,626,6.434678e-1,-1.914732e-1
GD,629,6.434575e-1,-1.914801e-1
GD,632,6.434459e-1,-1.914880e-1
GD,635,6.434360e-1,-1.914946e-1
GD,638,6.434267e-1,-1.915009e-1
GD,641,6.434157e-1,-1.915084e-1
GD,644,6.434062e-1,-1.915148e-1
GD,647,6.433977e-1,-1.915205e-1
GD,650,6.433873e-1,-1.915275e-1
GD,653,6.433781e-1,-1.915337e-1
GD,656,6.433704e-1,-1.915389e-1
GD,659,6.433605e-1,-1.915456e-1
GD,662,6.433516e-1,-1.915516e-1
GD,665,6.433447e-1,-1.915563e-1
GD,668,6.433353e-1,-1.915626e-1
GD,671,6.433267e-1,-1.915684e-1
GD,674,6.433205e-1,-1.915726e-1
GD,677,6.433116e-1,-1.915786e-1
GD,680,6.433032e-1,-1.915843e-1
GD,683,6.432977e-1,-1.915880e-1
GD,686,6.432893e-1,-1.915937e-1
GD,689,6.432811e-1,-1.915992e-1
GD,692,6.432763e-1,-1.916025e-1
GD,695,6.432682e-1,-1.916079e-1
GD,698,6.432604e-1,-1.916132e-1
GD,701,6.432559e-1,-1.916162e-1
GD,704,6.432485e-1,-1.916212e-1
GD,707,6.432410e-1,-1.916263e-1
GD,710,6.432366e-1,-1.916292e-1
GD,713,6.432299e-1,-1.916338e-1
GD,716,6.432228e-1,-1.916386e-1
GD,719,6.432185e-1,-1.916415e-1
GD,722,6.432124e-1,-1.916456e-1
GD,725,6.432057e-1,-1.916501e-1
GD,728,6.432014e-1,-1.916530e-1
GD,731,6.431959e-1,-1.916567e-1
GD,734,6.431895e-1,-1.916610e-1
GD,737,6.431853e-1,-1.916639e-1
GD,740,6.431804e-1,-1.916672e-1
GD,743,6.431743e-1,-1.916713e-1
GD,746,6.431701e-1,-1.916742e-1
GD,749,6.431658e-1,-1.916770e-1
GD,752,6.431600e-1,-1.916810e-1
GD,755,6.431558e-1,-1.916838e-1
GD,758,6.431521e-1,-1.916863e-1
GD,761,6.431465e-1,-1.916901e-1
GD,764,6.431424e-1,-1.916929e-1
GD,767,6.431391e-1,-1.916951e-1
GD,770,6.431339e-1,-1.916986e-1
GD,773,6.431297e-1,-1.917014e-1
GD,776,6.431270e-1,-1.917033e-1
GD,779,6.431219e-1,-1.917067e-1
GD,782,6.431177e-1,-1.917095e-1
GD,785,6.431155e-1,-1.917110e-1
GD,788,6.431107e-1,-1.917143e-1
GD,791,6.431065e-1,-1.917171e-1
GD,794,6.431047e-1,-1.917183e-1
GD,797,6.431001e-1,-1.917214e-1
GD,800,6.430959e-1,-1.917243e-1
GD,803,6.430946e-1,-1.917252e-1
GD,806,6.430902e-1,-1.917281e-1
GD,809,6.430859e-1,-1.917310e-1
GD,812,6.430850e-1,-1.917316e-1
GD,815,6.430808e-1,-1.917344e-1
GD,818,6.430767e-1,-1.917372e-1
GD,821,6.430758e-1,-1.917378e-1
GD,824,6.430720e-1,-1.917404e-1
GD,827,6.430681e-1,-1.917430e-1
GD,830,6.430671e-1,-1.917437e-1
GD,833,6.430638e-1,-1.917460e-1
GD,836,6.430600e-1,-1.917485e-1
GD,839,6.430589e-1,-1.917493e-1
GD,842,6.430560e-1,-1.917512e-1
GD,845,6.430524e-1,-1.917537e-1
GD,848,6.430511e-1,-1.917545e-1
GD,851,6.430487e-1,-1.917562e-1
GD,854,6.430452e-1,-1.917585e-1
GD,857,6.430438e-1,-1.917595e-1
GD,860,6.430418e-1,-1.917608e-1
GD,863,6.430384e-1,-1.917631e-1
GD,866,6.430369e-1,-1.917641e-1
GD,869,6.430353e-1,-1.917652e-1
GD,872,6.430321e-1,-1.917674e-1
GD,875,6.430304e-1,-1.917685e-1
GD,878,6.430292e-1,-1.917693e-1
GD,881,6.430261e-1,-1.917714e-1
GD,884,6.430243e-1,-1.917726e-1
GD,887,6.430234e-1,-1.917732e-1
GD,890,6.430205e-1,-1.917752e-1
GD,893,6.430185e-1,-1.917765e-1
GD,896,6.430180e-1,-1.917768e-1
GD,899,6.430152e-1,-1.917788e-1
GD,902,6.430131e-1,-1.917802e-1
GD,905,6.430130e-1,-1.917803e-1
GD,908,6.430102e-1,-1.917821e-1
GD,911,6.430080e-1,-1.917837e-1
GD,914,6.430082e-1,-1.917835e-1
GD,917,6.430055e-1,-1.917853e-1
GD,920,6.430031e-1,-1.917869e-1
GD,923,6.430037e-1,-1.917865e-1
GD,926,6.430011e-1,-1.917883e-1
GD,929,6.429986e-1,-1.917900e-1
GD,932,6.429994e-1,-1.917894e-1
GD,935,6.429969e-1,-1.917911e-1
GD,938,6.429945e-1,-1.917928e-1
GD,941,6.429952e-1,-1.917922e-1
GD,944,6.429931e-1,-1.917937e-1
GD,947,6.429907e-1,-1.917953e-1
GD,950,6.429912e-1,-1.917950e-1
GD,953,6.429894e-1,-1.917962e-1
GD,956,6.429871e-1,-1.917977e-1
GD,959,6.429874e-1,-1.917975e-1
GD,962,6.429860e-1,-1.917985e-1
GD,965,6.429838e-1,-1.918000e-1
GD,968,6.429838e-1,-1.918000e-1
GD,971,6.429828e-1,-1.918007e-1
GD,974,6.429806e-1,-1.918021e-1
GD,977,6.429804e-1,-1.918022e-1
GD,980,6.429797e-1,-1.918027e-1
GD,983,6.429776e-1,-1.918041e-1
GD,986,6.429773e-1,-1.918044e-1
GD,989,6.429769e-1,-1.918046e-1
GD,992,6.429748e-1,-1.918060e-1
GD,995,6.429743e-1,-1.918064e-1
GD,998,6.429742e-1,-1.918065e-1
GD,1001,6.429722e-1,-1.918078e-1
GD,2,1.111442e0,4.588671e-2
GD,5,1.111442e0,4.588671e-2
GD,8,1.100307e0,4.151379e-2
GD,11,1.089393e0,3.718474e-2
GD,14,1.078697e0,3.289955e-2
GD,17,1.068214e0,2.865820e-2
GD,20,1.057939e0,2.446067e-2
GD,23,1.047869e0,2.030692e-2
GD,26,1.037999e0,1.619692e-2
GD,29,1.028326e0,1.213061e-2
GD,32,1.018845e0,8.107928e-3
GD,35,1.009552e0,4.128809e-3
GD,38,1.000445e0,1.931747e-4
GD,41,9.915188e-1,-3.699061e-3
GD,44,9.827703e-1,-7.547991e-3
GD,47,9.741959e-1,-1.135372e-2
GD,50,9.657921e-1,-1.511636e-2
GD,53,9.575555e-1,-1.883603e-2
GD,56,9.494829e-1,-2.251285e-2
GD,59,9.415709e-1,-2.614696e-2
GD,62,9.338164e-1,-2.973851e-2
GD,65,9.262162e-1,-3.328765e-2
GD,68,9.187672e-1,-3.679453e-2
GD,71,9.114664e-1,-4.025932e-2
GD,74,9.043110e-1,-4.368220e-2
GD,77,8.972979e-1,-4.706335e-2
GD,80,8.904244e-1,-5.040295e-2
GD,83,8.836877e-1,-5.370120e-2
GD,86,8.770850e-1,-5.695831e-2
GD,89,8.706137e-1,-6.017448e-2
GD,92,8.642713e-1,-6.334993e-2
GD,95,8.580550e-1,-6.648489e-2
GD,98,8.519624e-1,-6.957957e-2
GD,101,8.459911e-1,-7.263422e-2
GD,104,8.401386e-1,-7.564908e-2
GD,107,8.344025e-1,-7.862438e-2
GD,110,8.287806e-1,-8.156040e-2
GD,113,8.232706e-1,-8.445738e-2
GD,116,8.178703e-1,-8.731558e-2
GD,119,8.125774e-1,-9.013528e-2
GD,122,8.073898e-1,-9.291674e-2
GD,125,8.023055e-1,-9.566025e-2
GD,128,7.973223e-1,-9.836608e-2
GD,131,7.924383e-1,-1.010345e-1
GD,134,7.876515e-1,-1.036659e-1
GD,137,7.829600e-1,-1.062604e-1
GD,140,7.783618e-1,-1.088185e-1
GD,143,7.738551e-1,-1.113403e-1
GD,146,7.694381e-1,-1.138263e-1
GD,149,7.651090e-1,-1.162767e-1
GD,152,7.608661e-1,-1.186918e-1
GD,155,7.567076e-1,-1.210719e-1
GD,158,7.526318e-1,-1.234174e-1
GD,161,7.486372e-1,-1.257286e-1
GD,164,7.447220e-1,-1.280058e-1
GD,167,7.409715e-1,-1.301985e-1
GD,170,7.374696e-1,-1.322559e-1
GD,173,7.340705e-1,-1.342622e-1
GD,176,7.309283e-1,-1.361252e-1
GD,179,7.278486e-1,-1.379590e-1
GD,182,7.248302e-1,-1.397637e-1
GD,185,7.219742e-1,-1.414783e-1
GD,188,7.193817e-1,-1.430406e-1
GD,191,7.168408e-1,-1.445773e-1
GD,194,7.143981e-1,-1.460597e-1
GD,197,7.120895e-1,-1.474654e-1
GD,200,7.098268e-1,-1.488476e-1
GD,203,7.076091e-1,-1.502066e-1
GD,206,7.054356e-1,-1.515426e-1
GD,209,7.033097e-1,-1.528534e-1
GD,212,7.013581e-1,-1.540602e-1
GD,215,6.994453e-1,-1.552463e-1
GD,218,6.975705e-1,-1.564119e-1
GD,221,6.957331e-1,-1.575573e-1
GD,224,6.939322e-1,-1.586829e-1
GD,227,6.921672e-1,-1.597890e-1
GD,230,6.904373e-1,-1.608757e-1
GD,233,6.887418e-1,-1.619435e-1
GD,236,6.870801e-1,-1.629926e-1
GD,239,6.854514e-1,-1.640233e-1
GD,242,6.838552e-1,-1.650359e-1
GD,245,6.823419e-1,-1.659980e-1
GD,248,6.809722e-1,-1.668706e-1
GD,251,6.796299e-1,-1.677275e-1
GD,254,6.783142e-1,-1.685691e-1
GD,257,6.770247e-1,-1.693955e-1
GD,260,6.757609e-1,-1.702069e-1
GD,263,6.745222e-1,-1.710037e-1
GD,266,6.733082e-1,-1.717861e-1
GD,269,6.721183e-1,-1.725543e-1
GD,272,6.709715e-1,-1.732959e-1
GD,275,6.699374e-1,-1.739657e-1
GD,278,6.689765e-1,-1.745891e-1
GD,281,6.680347e-1,-1.752010e-1
GD,284,6.671117e-1,-1.758015e-1
GD,287,6.662070e-1,-1.763908e-1
GD,290,6.653203e-1,-1.769692e-1
GD,293,6.644512e-1,-1.775369e-1
GD,296,6.635995e-1,-1.780940e-1
GD,299,6.627647e-1,-1.786406e-1
GD,302,6.619903e-1,-1.791483e-1
GD,305,6.612803e-1,-1.796144e-1
GD,308,6.605844e-1,-1.800717e-1
GD,311,6.599024e-1,-1.805203e-1
GD,314,6.592339e-1,-1.809605e-1
GD,317,6.585787e-1,-1.813923e-1
GD,320,6.579366e-1,-1.818160e-1
GD,323,6.573072e-1,-1.822316e-1
GD,326,6.567285e-1,-1.826142e-1
GD,329,6.562300e-1,-1.829439e-1
GD,332,6.557950e-1,-1.832319e-1
GD,335,6.553686e-1,-1.835143e-1
GD,338,6.549508e-1,-1.837913e-1
GD,341,6.545412e-1,-1.840630e-1
GD,344,6.541398e-1,-1.843294e-1
GD,347,6.537464e-1,-1.845907e-1
GD,350,6.533608e-1,-1.848469e-1
GD,353,6.529829e-1,-1.850982e-1
GD,356,6.526125e-1,-1.853446e-1
GD,359,6.522495e-1,-1.855862e-1
GD,362,6.518937e-1,-1.858232e-1
GD,365,6.515450e-1,-1.860556e-1
GD,368,6.512032e-1,-1.862835e-1
GD,371,6.508843e-1,-1.864962e-1
GD,374,6.506439e-1,-1.866566e-1
GD,377,6.504084e-1,-1.868139e-1
GD,380,6.501776e-1,-1.869680e-1
GD,383,6.499513e-1,-1.871192e-1
GD,386,6.497295e-1,-1.872674e-1
GD,389,6.495122e-1,-1.874127e-1
GD,392,6.493026e-1,-1.875528e-1
GD,395,6.491366e-1,-1.876639e-1
GD,398,6.489738e-1,-1.877729e-1
GD,401,6.488142e-1,-1.878796e-1
GD,404,6.486579e-1,-1.879843e-1
GD,407,6.485046e-1,-1.880869e-1
GD,410,6.483544e-1,-1.881875e-1
GD,413,6.482072e-1,-1.882862e-1
GD,416,6.480629e-1,-1.883828e-1
GD,419,6.479215e-1,-1.884776e-1
GD,422,6.477829e-1,-1.885705e-1
GD,425,6.476470e-1,-1.886616e-1
GD,428,6.475139e-1,-1.887509e-1
GD,431,6.473834e-1,-1.888384e-1
GD,434,6.472555e-1,-1.889242e-1
GD,437,6.471302e-1,-1.890084e-1
GD,440,6.470073e-1,-1.890908e-1
GD,443,6.468888e-1,-1.891704e-1
GD,446,6.467798e-1,-1.892435e-1
GD,449,6.466730e-1,-1.893153e-1
GD,452,6.465683e-1,-1.893856e-1
GD,455,6.464657e-1,-1.894545e-1
GD,458,6.463651e-1,-1.895221e-1
GD,461,6.462665e-1,-1.895883e-1
GD,464,6.461699e-1,-1.896532e-1
GD,467,6.460753e-1,-1.897169e-1
GD,470,6.459825e-1,-1.897793e-1
GD,473,6.458915e-1,-1.898404e-1
GD,476,6.458024e-1,-1.899004e-1
GD,479,6.457150e-1,-1.899591e-1
GD,482,6.456294e-1,-1.900167e-1
GD,485,6.455454e-1,-1.900732e-1
GD,488,6.454632e-1,-1.901285e-1
GD,491,6.453826e-1,-1.901828e-1
GD,494,6.453035e-1,-1.902359e-1
GD,497,6.452261e-1,-1.902881e-1
GD,500,6.451502e-1,-1.903392e-1
GD,503,6.450758e-1,-1.903892e-1
GD,506,6.450029e-1,-1.904383e-1
GD,509,6.449314e-1,-1.904864e-1
GD,512,6.448614e-1,-1.905336e-1
GD,515,6.447928e-1,-1.905798e-1
GD,518,6.447255e-1,-1.906252e-1
GD,521,6.446595e-1,-1.906696e-1
GD,524,6.445949e-1,-1.907131e-1
GD,527,6.445316e-1,-1.907558e-1
GD,530,6.444695e-1,-1.907976e-1
GD,533,6.444087e-1,-1.908386e-1
GD,536,6.443490e-1,-1.908788e-1
GD,539,6.442906e-1,-1.909182e-1
GD,542,6.442399e-1,-1.909524e-1
GD,545,6.442090e-1,-1.909732e-1
GD,548,6.441788e-1,-1.909935e-1
GD,551,6.441492e-1,-1.910135e-1
GD,554,6.441202e-1,-1.910331e-1
GD,557,6.440918e-1,-1.910522e-1
GD,560,6.440639e-1,-1.910710e-1
GD,563,6.440366e-1,-1.910895e-1
GD,566,6.440098e-1,-1.911075e-1
GD,569,6.439836e-1,-1.911252e-1
GD,572,6.439578e-1,-1.911426e-1
GD,575,6.439326e-1,-1.911596e-1
GD,578,6.439079e-1,-1.911762e-1
GD,581,6.438837e-1,-1.911926e-1
GD,584,6.438600e-1,-1.912086e-1
GD,587,6.438367e-1,-1.912243e-1
GD,590,6.438139e-1,-1.912396e-1
GD,593,6.437916e-1,-1.912547e-1
GD,596,6.437697e-1,-1.912695e-1
GD,599,6.437482e-1,-1.912840e-1
GD,602,6.437272e-1,-1.912982e-1
GD,605,6.437065e-1,-1.913121e-1
GD,608,6.436863e-1,-1.913257e-1
GD,611,6.436665e-1,-1.913391e-1
GD,614,6.436471e-1,-1.913522e-1
GD,617,6.436281e-1,-1.913650e-1
GD,620,6.436094e-1,-1.913776e-1
GD,623,6.435912e-1,-1.913899e-1
GD,626,6.435733e-1,-1.914020e-1
GD,629,6.435557e-1,-1.914139e-1
GD,632,6.435385e-1,-1.914255e-1
GD,635,6.435216e-1,-1.914369e-1
GD,638,6.435051e-1,-1.914480e-1
GD,641,6.434889e-1,-1.914589e-1
GD,644,6.434730e-1,-1.914697e-1
GD,647,6.434575e-1,-1.914802e-1
GD,650,6.434422e-1,-1.914905e-1
GD,653,6.434273e-1,-1.915005e-1
GD,656,6.434126e-1,-1.915104e-1
GD,659,6.433983e-1,-1.915201e-1
GD,662,6.433842e-1,-1.915296e-1
GD,665,6.433704e-1,-1.915389e-1
GD,668,6.433569e-1,-1.915481e-1
GD,671,6.433460e-1,-1.915554e-1
GD,674,6.433376e-1,-1.915611e-1
GD,677,6.433307e-1,-1.915657e-1
GD,680,6.433216e-1,-1.915718e-1
GD,683,6.433135e-1,-1.915773e-1
GD,686,6.433073e-1,-1.915815e-1
GD,689,6.432987e-1,-1.915873e-1
GD,692,6.432908e-1,-1.915927e-1
GD,695,6.432853e-1,-1.915964e-1
GD,698,6.432771e-1,-1.916019e-1
GD,701,6.432694e-1,-1.916071e-1
GD,704,6.432646e-1,-1.916103e-1
GD,707,6.432568e-1,-1.916156e-1
GD,710,6.432493e-1,-1.916207e-1
GD,713,6.432451e-1,-1.916235e-1
GD,716,6.432377e-1,-1.916285e-1
GD,719,6.432305e-1,-1.916334e-1
GD,722,6.432266e-1,-1.916360e-1
GD,725,6.432197e-1,-1.916406e-1
GD,728,6.432129e-1,-1.916453e-1
GD,731,6.432090e-1,-1.916479e-1
GD,734,6.432028e-1,-1.916521e-1
GD,737,6.431963e-1,-1.916565e-1
GD,740,6.431925e-1,-1.916591e-1
GD,743,6.431869e-1,-1.916628e-1
GD,746,6.431807e-1,-1.916670e-1
GD,749,6.431769e-1,-1.916696e-1
GD,752,6.431719e-1,-1.916729e-1
GD,755,6.431660e-1,-1.916769e-1
GD,758,6.431622e-1,-1.916795e-1
GD,761,6.431578e-1,-1.916824e-1
GD,764,6.431522e-1,-1.916863e-1
GD,767,6.431484e-1,-1.916888e-1
GD,770,6.431446e-1,-1.916914e-1
GD,773,6.431392e-1,-1.916950e-1
GD,776,6.431354e-1,-1.916976e-1
GD,779,6.431321e-1,-1.916998e-1
GD,782,6.431269e-1,-1.917033e-1
GD,785,6.431231e-1,-1.917059e-1
GD,788,6.431203e-1,-1.917078e-1
GD,791,6.431154e-1,-1.917111e-1
GD,794,6.431116e-1,-1.917137e-1
GD,797,6.431092e-1,-1.917153e-1
GD,800,6.431045e-1,-1.917184e-1
GD,803,6.431007e-1,-1.917210e-1
GD,806,6.430988e-1,-1.917223e-1
GD,809,6.430943e-1,-1.917253e-1
GD,812,6.430904e-1,-1.917280e-1
GD,815,6.430890e-1,-1.917289e-1
GD,818,6.430847e-1,-1.917318e-1
GD,821,6.430808e-1,-1.917345e-1
GD,824,6.430798e-1,-1.917352e-1
GD,827,6.430757e-1,-1.917379e-1
GD,830,6.430717e-1,-1.917406e-1
GD,833,6.430711e-1,-1.917410e-1
GD,836,6.430671e-1,-1.917437e-1
GD,839,6.430633e-1,-1.917463e-1
GD,842,6.430627e-1,-1.917467e-1
GD,845,6.430592e-1,-1.917491e-1
GD,848,6.430555e-1,-1.917516e-1
GD,851,6.430547e-1,-1.917521e-1
GD,854,6.430516e-1,-1.917541e-1
GD,857,6.430481e-1,-1.917565e-1
GD,860,6.430472e-1,-1.917571e-1
GD,863,6.430446e-1,-1.917589e-1
GD,866,6.430412e-1,-1.917612e-1
GD,869,6.430401e-1,-1.917619e-1
GD,872,6.430379e-1,-1.917634e-1
GD,875,6.430347e-1,-1.917656e-1
GD,878,6.430335e-1,-1.917664e-1
GD,881,6.430317e-1,-1.917676e-1
GD,884,6.430285e-1,-1.917698e-1
GD,887,6.430272e-1,-1.917707e-1
GD,890,6.430258e-1,-1.917716e-1
GD,893,6.430228e-1,-1.917737e-1
GD,896,6.430212e-1,-1.917747e-1
GD,899,6.430202e-1,-1.917754e-1
GD,902,6.430173e-1,-1.917773e-1
GD,905,6.430157e-1,-1.917785e-1
GD,908,6.430150e-1,-1.917789e-1
GD,911,6.430122e-1,-1.917808e-1
GD,914,6.430104e-1,-1.917820e-1
GD,917,6.430101e-1,-1.917822e-1
GD,920,6.430074e-1,-1.917840e-1
GD,923,6.430054e-1,-1.917854e-1
GD,926,6.430055e-1,-1.917853e-1
GD,929,6.430029e-1,-1.917871e-1
GD,932,6.430008e-1,-1.917885e-1
GD,935,6.430011e-1,-1.917883e-1
GD,938,6.429986e-1,-1.917900e-1
GD,941,6.429964e-1,-1.917915e-1
GD,944,6.429970e-1,-1.917910e-1
GD,947,6.429946e-1,-1.917927e-1
GD,950,6.429922e-1,-1.917943e-1
GD,953,6.429932e-1,-1.917936e-1
GD,956,6.429908e-1,-1.917952e-1
GD,959,6.429885e-1,-1.917968e-1
GD,962,6.429894e-1,-1.917962e-1
GD,965,6.429873e-1,-1.917976e-1
GD,968,6.429850e-1,-1.917991e-1
GD,971,6.429857e-1,-1.917987e-1
GD,974,6.429840e-1,-1.917998e-1
GD,977,6.429818e-1,-1.918013e-1
GD,980,6.429822e-1,-1.918011e-1
GD,983,6.429809e-1,-1.918019e-1
GD,986,6.429788e-1,-1.918034e-1
GD,989,6.429789e-1,-1.918033e-1
GD,992,6.429780e-1,-1.918039e-1
GD,995,6.429759e-1,-1.918053e-1
GD,998,6.429758e-1,-1.918054e-1
GD,1001,6.429752e-1,-1.918058e-1
GD,2,1.109164e0,4.499590e-2
GD,5,1.109164e0,4.499590e-2
GD,8,1.098075e0,4.063189e-2
GD,11,1.087206e0,3.631174e-2
GD,14,1.076553e0,3.203544e-2
GD,17,1.066112e0,2.780299e-2
GD,20,1.055879e0,2.361434e-2
GD,23,1.045850e0,1.946948e-2
GD,26,1.036020e0,1.536834e-2
GD,29,1.026386e0,1.131089e-2
GD,32,1.016944e0,7.297054e-3
GD,35,1.007690e0,3.326764e-3
GD,38,9.986193e-1,-6.000574e-4
GD,41,9.897295e-1,-4.483498e-3
GD,44,9.810166e-1,-8.323655e-3
GD,47,9.724771e-1,-1.212063e-2
GD,50,9.641075e-1,-1.587454e-2
GD,53,9.559045e-1,-1.958550e-2
GD,56,9.478647e-1,-2.325365e-2
GD,59,9.399849e-1,-2.687912e-2
GD,62,9.322619e-1,-3.046205e-2
GD,65,9.246926e-1,-3.400260e-2
GD,68,9.172740e-1,-3.750092e-2
GD,71,9.100030e-1,-4.095720e-2
GD,74,9.028766e-1,-4.437160e-2
GD,77,8.958921e-1,-4.774430e-2
GD,80,8.890466e-1,-5.107549e-2
GD,83,8.823373e-1,-5.436538e-2
GD,86,8.757615e-1,-5.761417e-2
GD,89,8.693165e-1,-6.082206e-2
GD,92,8.629999e-1,-6.398928e-2
GD,95,8.568089e-1,-6.711604e-2
GD,98,8.507411e-1,-7.020258e-2
GD,101,8.447941e-1,-7.324914e-2
GD,104,8.389654e-1,-7.625595e-2
GD,107,8.332527e-1,-7.922326e-2
GD,110,8.276537e-1,-8.215134e-2
GD,113,8.221661e-1,-8.504043e-2
GD,116,8.167877e-1,-8.789079e-2
GD,119,8.115164e-1,-9.070271e-2
GD,122,8.063499e-1,-9.347645e-2
GD,125,8.012863e-1,-9.621229e-2
GD,128,7.963234e-1,-9.891052e-2
GD,131,7.914593e-1,-1.015714e-1
GD,134,7.866920e-1,-1.041953e-1
GD,137,7.820195e-1,-1.067824e-1
GD,140,7.774401e-1,-1.093331e-1
GD,143,7.729517e-1,-1.118476e-1
GD,146,7.686435e-1,-1.142750e-1
GD,149,7.646651e-1,-1.165287e-1
GD,152,7.607658e-1,-1.187490e-1
GD,155,7.569442e-1,-1.209361e-1
GD,158,7.531986e-1,-1.230905e-1
GD,161,7.495276e-1,-1.252124e-1
GD,164,7.460018e-1,-1.272601e-1
GD,167,7.427194e-1,-1.291752e-1
GD,170,7.395023e-1,-1.310604e-1
GD,173,7.363493e-1,-1.329161e-1
GD,176,7.332590e-1,-1.347426e-1
GD,179,7.302301e-1,-1.365402e-1
GD,182,7.272616e-1,-1.383093e-1
GD,185,7.243521e-1,-1.400503e-1
GD,188,7.215006e-1,-1.417633e-1
GD,191,7.187057e-1,-1.434489e-1
GD,194,7.159665e-1,-1.451073e-1
GD,197,7.132818e-1,-1.467388e-1
GD,200,7.106505e-1,-1.483439e-1
GD,203,7.080716e-1,-1.499228e-1
GD,206,7.055440e-1,-1.514759e-1
GD,209,7.030667e-1,-1.530034e-1
GD,212,7.006387e-1,-1.545058e-1
GD,215,6.982591e-1,-1.559834e-1
GD,218,6.959981e-1,-1.573919e-1
GD,221,6.938720e-1,-1.587206e-1
GD,224,6.917883e-1,-1.600268e-1
GD,227,6.897460e-1,-1.613108e-1
GD,230,6.878141e-1,-1.625289e-1
GD,233,6.860469e-1,-1.636462e-1
GD,236,6.843683e-1,-1.647101e-1
GD,239,6.827740e-1,-1.657230e-1
GD,242,6.812114e-1,-1.667181e-1
GD,245,6.796799e-1,-1.676956e-1
GD,248,6.781788e-1,-1.686558e-1
GD,251,6.767083e-1,-1.695985e-1
GD,254,6.753822e-1,-1.704504e-1
GD,257,6.740874e-1,-1.712838e-1
GD,260,6.729716e-1,-1.720033e-1
GD,263,6.719084e-1,-1.726899e-1
GD,266,6.709080e-1,-1.733370e-1
GD,269,6.699275e-1,-1.739722e-1
GD,272,6.689665e-1,-1.745956e-1
GD,275,6.680246e-1,-1.752075e-1
GD,278,6.671015e-1,-1.758081e-1
GD,281,6.661968e-1,-1.763975e-1
GD,284,6.653100e-1,-1.769759e-1
GD,287,6.644597e-1,-1.775313e-1
GD,290,6.637006e-1,-1.780278e-1
GD,293,6.629626e-1,-1.785110e-1
GD,296,6.622390e-1,-1.789853e-1
GD,299,6.615326e-1,-1.794487e-1
GD,302,6.608391e-1,-1.799043e-1
GD,305,6.601577e-1,-1.803523e-1
GD,308,6.594915e-1,-1.807908e-1
GD,311,6.588398e-1,-1.812202e-1
GD,314,6.581982e-1,-1.816433e-1
GD,317,6.575698e-1,-1.820581e-1
GD,320,6.569575e-1,-1.824627e-1
GD,323,6.563534e-1,-1.828623e-1
GD,326,6.557843e-1,-1.832390e-1
GD,329,6.553072e-1,-1.835551e-1
GD,332,6.548346e-1,-1.838684e-1
GD,335,6.543744e-1,-1.841737e-1
GD,338,6.539222e-1,-1.844739e-1
GD,341,6.534784e-1,-1.847687e-1
GD,344,6.530459e-1,-1.850563e-1
GD,347,6.526308e-1,-1.853325e-1
GD,350,6.522587e-1,-1.855801e-1
GD,353,6.518920e-1,-1.858244e-1
GD,356,6.515322e-1,-1.860641e-1
GD,359,6.511796e-1,-1.862992e-1
GD,362,6.508340e-1,-1.865298e-1
GD,365,6.504965e-1,-1.867551e-1
GD,368,6.501660e-1,-1.869757e-1
GD,371,6.498406e-1,-1.871931e-1
GD,374,6.495405e-1,-1.873938e-1
GD,377,6.493001e-1,-1.875545e-1
GD,380,6.490972e-1,-1.876903e-1
GD,383,6.488984e-1,-1.878233e-1
GD,386,6.487035e-1,-1.879538e-1
GD,389,6.485124e-1,-1.880817e-1
GD,392,6.483434e-1,-1.881949e-1
GD,395,6.482224e-1,-1.882759e-1
GD,398,6.481039e-1,-1.883554e-1
GD,401,6.479877e-1,-1.884332e-1
GD,404,6.478739e-1,-1.885095e-1
GD,407,6.477623e-1,-1.885843e-1
GD,410,6.476529e-1,-1.886577e-1
GD,413,6.475457e-1,-1.887296e-1
GD,416,6.474407e-1,-1.888000e-1
GD,419,6.473377e-1,-1.888691e-1
GD,422,6.472368e-1,-1.889368e-1
GD,425,6.471379e-1,-1.890032e-1
GD,428,6.470409e-1,-1.890683e-1
GD,431,6.469459e-1,-1.891320e-1
GD,434,6.468528e-1,-1.891946e-1
GD,437,6.467615e-1,-1.892558e-1
GD,440,6.466720e-1,-1.893159e-1
GD,443,6.465844e-1,-1.893748e-1
GD,446,6.464984e-1,-1.894325e-1
GD,449,6.464142e-1,-1.894891e-1
GD,452,6.463317e-1,-1.895446e-1
GD,455,6.462508e-1,-1.895989e-1
GD,458,6.461715e-1,-1.896522e-1
GD,461,6.460938e-1,-1.897045e-1
GD,464,6.460176e-1,-1.897557e-1
GD,467,6.459429e-1,-1.898058e-1
GD,470,6.458698e-1,-1.898550e-1
GD,473,6.457981e-1,-1.899033e-1
GD,476,6.457278e-1,-1.899505e-1
GD,479,6.456589e-1,-1.899969e-1
GD,482,6.455914e-1,-1.900423e-1
GD,485,6.455252e-1,-1.900868e-1
GD,488,6.454604e-1,-1.901304e-1
GD,491,6.453968e-1,-1.901732e-1
GD,494,6.453345e-1,-1.902151e-1
GD,497,6.452734e-1,-1.902562e-1
GD,500,6.452136e-1,-1.902965e-1
GD,503,6.451549e-1,-1.903360e-1
GD,506,6.450975e-1,-1.903747e-1
GD,509,6.450411e-1,-1.904126e-1
GD,512,6.449859e-1,-1.904498e-1
GD,515,6.449318e-1,-1.904862e-1
GD,518,6.448787e-1,-1.905219e-1
GD,521,6.448267e-1,-1.905570e-1
GD,524,6.447758e-1,-1.905913e-1
GD,527,6.447259e-1,-1.906249e-1
GD,530,6.446769e-1,-1.906579e-1
