Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,270,2.510252e1,1.399717e0
Adam-AMSGrad,274,2.500527e1,1.398032e0
Adam-AMSGrad,278,2.490815e1,1.396341e0
Adam-AMSGrad,282,2.481115e1,1.394647e0
Adam-AMSGrad,286,2.471429e1,1.392948e0
Adam-AMSGrad,290,2.461755e1,1.391245e0
Adam-AMSGrad,294,2.452095e1,1.389537e0
Adam-AMSGrad,298,2.442448e1,1.387825e0
Adam-AMSGrad,302,2.432815e1,1.386109e0
Adam-AMSGrad,306,2.423196e1,1.384389e0
Adam-AMSGrad,310,2.413591e1,1.382664e0
Adam-AMSGrad,314,2.404001e1,1.380935e0
Adam-AMSGrad,318,2.394425e1,1.379201e0
Adam-AMSGrad,322,2.384864e1,1.377464e0
Adam-AMSGrad,326,2.375317e1,1.375722e0
Adam-AMSGrad,330,2.365786e1,1.373976e0
Adam-AMSGrad,334,2.356270e1,1.372225e0
Adam-AMSGrad,338,2.346770e1,1.370471e0
Adam-AMSGrad,342,2.337285e1,1.368712e0
Adam-AMSGrad,346,2.327817e1,1.366949e0
Adam-AMSGrad,350,2.318364e1,1.365182e0
Adam-AMSGrad,354,2.308927e1,1.363410e0
Adam-AMSGrad,358,2.299507e1,1.361635e0
Adam-AMSGrad,362,2.290104e1,1.359855e0
Adam-AMSGrad,366,2.280717e1,1.358071e0
Adam-AMSGrad,370,2.271347e1,1.356283e0
Adam-AMSGrad,374,2.261994e1,1.354491e0
Adam-AMSGrad,378,2.252659e1,1.352695e0
Adam-AMSGrad,382,2.243341e1,1.350895e0
Adam-AMSGrad,386,2.234040e1,1.349091e0
Adam-AMSGrad,390,2.224757e1,1.347283e0
Adam-AMSGrad,394,2.215492e1,1.345470e0
Adam-AMSGrad,398,2.206246e1,1.343654e0
Adam-AMSGrad,402,2.197017e1,1.341833e0
Adam-AMSGrad,406,2.187807e1,1.340009e0
Adam-AMSGrad,410,2.178615e1,1.338181e0
Adam-AMSGrad,414,2.169442e1,1.336348e0
Adam-AMSGrad,418,2.160288e1,1.334512e0
Adam-AMSGrad,422,2.151153e1,1.332671e0
Adam-AMSGrad,426,2.142037e1,1.330827e0
Adam-AMSGrad,430,2.132940e1,1.328979e0
Adam-AMSGrad,434,2.123863e1,1.327126e0
Adam-AMSGrad,438,2.114805e1,1.325270e0
Adam-AMSGrad,442,2.105767e1,1.323410e0
Adam-AMSGrad,446,2.096749e1,1.321546e0
Adam-AMSGrad,450,2.087750e1,1.319679e0
Adam-AMSGrad,454,2.078772e1,1.317807e0
Adam-AMSGrad,458,2.069814e1,1.315931e0
Adam-AMSGrad,462,2.060877e1,1.314052e0
Adam-AMSGrad,466,2.051960e1,1.312169e0
Adam-AMSGrad,470,2.043064e1,1.310282e0
Adam-AMSGrad,474,2.034189e1,1.308391e0
Adam-AMSGrad,478,2.025334e1,1.306497e0
Adam-AMSGrad,482,2.016501e1,1.304598e0
Adam-AMSGrad,486,2.007688e1,1.302696e0
Adam-AMSGrad,490,1.998898e1,1.300791e0
Adam-AMSGrad,494,1.990128e1,1.298881e0
Adam-AMSGrad,498,1.981381e1,1.296968e0
Adam-AMSGrad,502,1.972654e1,1.295051e0
Adam-AMSGrad,506,1.963950e1,1.293131e0
Adam-AMSGrad,510,1.955268e1,1.291206e0
Adam-AMSGrad,514,1.946608e1,1.289279e0
Adam-AMSGrad,518,1.937970e1,1.287347e0
Adam-AMSGrad,522,1.929355e1,1.285412e0
Adam-AMSGrad,526,1.920762e1,1.283474e0
Adam-AMSGrad,530,1.912192e1,1.281531e0
Adam-AMSGrad,534,1.903644e1,1.279586e0
Adam-AMSGrad,538,1.895120e1,1.277637e0
Adam-AMSGrad,542,1.886618e1,1.275684e0
Adam-AMSGrad,546,1.878140e1,1.273728e0
Adam-AMSGrad,550,1.869684e1,1.271768e0
Adam-AMSGrad,554,1.861253e1,1.269805e0
Adam-AMSGrad,558,1.852844e1,1.267839e0
Adam-AMSGrad,562,1.844460e1,1.265869e0
Adam-AMSGrad,566,1.836099e1,1.263896e0
Adam-AMSGrad,570,1.827762e1,1.261920e0
Adam-AMSGrad,574,1.819449e1,1.259940e0
Adam-AMSGrad,578,1.811160e1,1.257957e0
Adam-AMSGrad,582,1.802896e1,1.255971e0
Adam-AMSGrad,586,1.794656e1,1.253981e0
Adam-AMSGrad,590,1.786440e1,1.251988e0
Adam-AMSGrad,594,1.778249e1,1.249993e0
Adam-AMSGrad,598,1.770083e1,1.247994e0
Adam-AMSGrad,602,1.761942e1,1.245992e0
Adam-AMSGrad,606,1.753825e1,1.243986e0
Adam-AMSGrad,610,1.745734e1,1.241978e0
Adam-AMSGrad,614,1.737668e1,1.239967e0
Adam-AMSGrad,618,1.729628e1,1.237953e0
Adam-AMSGrad,622,1.721613e1,1.235936e0
Adam-AMSGrad,626,1.713624e1,1.233916e0
Adam-AMSGrad,630,1.705661e1,1.231893e0
Adam-AMSGrad,634,1.697723e1,1.229867e0
Adam-AMSGrad,638,1.689812e1,1.227838e0
Adam-AMSGrad,642,1.681926e1,1.225807e0
Adam-AMSGrad,646,1.674067e1,1.223773e0
Adam-AMSGrad,650,1.666235e1,1.221736e0
Adam-AMSGrad,654,1.658429e1,1.219697e0
Adam-AMSGrad,658,1.650649e1,1.217655e0
Adam-AMSGrad,662,1.642897e1,1.215610e0
Adam-AMSGrad,666,1.635171e1,1.213563e0
Adam-AMSGrad,670,1.627473e1,1.211514e0
Adam-AMSGrad,674,1.619801e1,1.209462e0
Adam-AMSGrad,678,1.612157e1,1.207407e0
Adam-AMSGrad,682,1.604541e1,1.205351e0
Adam-AMSGrad,686,1.596952e1,1.203292e0
Adam-AMSGrad,690,1.589391e1,1.201231e0
Adam-AMSGrad,694,1.581858e1,1.199167e0
Adam-AMSGrad,698,1.574352e1,1.197102e0
Adam-AMSGrad,702,1.566875e1,1.195034e0
Adam-AMSGrad,706,1.559426e1,1.192965e0
Adam-AMSGrad,710,1.552006e1,1.190893e0
Adam-AMSGrad,714,1.544614e1,1.188820e0
Adam-AMSGrad,718,1.537251e1,1.186745e0
Adam-AMSGrad,722,1.529916e1,1.184668e0
Adam-AMSGrad,726,1.522611e1,1.182589e0
Adam-AMSGrad,730,1.515334e1,1.180508e0
Adam-AMSGrad,734,1.508087e1,1.178426e0
Adam-AMSGrad,738,1.500869e1,1.176343e0
Adam-AMSGrad,742,1.493680e1,1.174258e0
Adam-AMSGrad,746,1.486521e1,1.172171e0
Adam-AMSGrad,750,1.479392e1,1.170083e0
Adam-AMSGrad,754,1.472293e1,1.167994e0
Adam-AMSGrad,758,1.465223e1,1.165904e0
Adam-AMSGrad,762,1.458184e1,1.163812e0
Adam-AMSGrad,766,1.451175e1,1.161720e0
Adam-AMSGrad,770,1.444196e1,1.159626e0
Adam-AMSGrad,774,1.437248e1,1.157532e0
Adam-AMSGrad,778,1.430330e1,1.155436e0
Adam-AMSGrad,782,1.423443e1,1.153340e0
Adam-AMSGrad,786,1.416587e1,1.151243e0
Adam-AMSGrad,790,1.409762e1,1.149146e0
Adam-AMSGrad,794,1.402968e1,1.147048e0
Adam-AMSGrad,798,1.396205e1,1.144949e0
Adam-AMSGrad,802,1.389474e1,1.142850e0
Adam-AMSGrad,806,1.382775e1,1.140751e0
Adam-AMSGrad,810,1.376107e1,1.138652e0
Adam-AMSGrad,814,1.369470e1,1.136553e0
Adam-AMSGrad,818,1.362866e1,1.134453e0
Adam-AMSGrad,822,1.356294e1,1.132354e0
Adam-AMSGrad,826,1.349754e1,1.130255e0
Adam-AMSGrad,830,1.343246e1,1.128156e0
Adam-AMSGrad,834,1.336771e1,1.126057e0
Adam-AMSGrad,838,1.330328e1,1.123959e0
Adam-AMSGrad,842,1.323918e1,1.121861e0
Adam-AMSGrad,846,1.317541e1,1.119764e0
Adam-AMSGrad,850,1.311197e1,1.117668e0
Adam-AMSGrad,854,1.304886e1,1.115573e0
Adam-AMSGrad,858,1.298608e1,1.113478e0
Adam-AMSGrad,862,1.292363e1,1.111385e0
Adam-AMSGrad,866,1.286152e1,1.109292e0
Adam-AMSGrad,870,1.279975e1,1.107202e0
Adam-AMSGrad,874,1.273832e1,1.105112e0
Adam-AMSGrad,878,1.267722e1,1.103024e0
Adam-AMSGrad,882,1.261646e1,1.100938e0
Adam-AMSGrad,886,1.255604e1,1.098853e0
Adam-AMSGrad,890,1.249597e1,1.096770e0
Adam-AMSGrad,894,1.243624e1,1.094689e0
Adam-AMSGrad,898,1.237686e1,1.092610e0
Adam-AMSGrad,902,1.231782e1,1.090534e0
Adam-AMSGrad,906,1.225913e1,1.088460e0
Adam-AMSGrad,910,1.220079e1,1.086388e0
Adam-AMSGrad,914,1.214280e1,1.084319e0
Adam-AMSGrad,918,1.208516e1,1.082252e0
Adam-AMSGrad,922,1.202787e1,1.080189e0
Adam-AMSGrad,926,1.197094e1,1.078128e0
Adam-AMSGrad,930,1.191437e1,1.076071e0
Adam-AMSGrad,934,1.185815e1,1.074017e0
Adam-AMSGrad,938,1.180228e1,1.071966e0
Adam-AMSGrad,942,1.174678e1,1.069919e0
Adam-AMSGrad,946,1.169164e1,1.067875e0
Adam-AMSGrad,950,1.163686e1,1.065836e0
Adam-AMSGrad,954,1.158244e1,1.063800e0
Adam-AMSGrad,958,1.152839e1,1.061769e0
Adam-AMSGrad,962,1.147470e1,1.059741e0
Adam-AMSGrad,966,1.142138e1,1.057718e0
Adam-AMSGrad,970,1.136842e1,1.055700e0
Adam-AMSGrad,974,1.131584e1,1.053687e0
Adam-AMSGrad,978,1.126362e1,1.051678e0
Adam-AMSGrad,982,1.121178e1,1.049674e0
Adam-AMSGrad,986,1.116031e1,1.047676e0
Adam-AMSGrad,990,1.110921e1,1.045683e0
Adam-AMSGrad,994,1.105849e1,1.043696e0
Adam-AMSGrad,998,1.100814e1,1.041714e0
Adam-AMSGrad,1002,1.095817e1,1.039738e0
Adam-AMSGrad,2,3.019568e1,1.479945e0
Adam-AMSGrad,6,3.019568e1,1.479945e0
Adam-AMSGrad,10,3.018339e1,1.479768e0
Adam-AMSGrad,14,3.017111e1,1.479591e0
Adam-AMSGrad,18,3.015885e1,1.479415e0
Adam-AMSGrad,22,3.014660e1,1.479238e0
Adam-AMSGrad,26,3.013436e1,1.479062e0
Adam-AMSGrad,30,3.012212e1,1.478886e0
Adam-AMSGrad,34,3.010985e1,1.478709e0
Adam-AMSGrad,38,3.009754e1,1.478531e0
Adam-AMSGrad,42,3.008514e1,1.478352e0
Adam-AMSGrad,46,3.007261e1,1.478171e0
Adam-AMSGrad,50,3.005991e1,1.477988e0
Adam-AMSGrad,54,3.004699e1,1.477801e0
Adam-AMSGrad,58,3.003381e1,1.477610e0
Adam-AMSGrad,62,3.002031e1,1.477415e0
Adam-AMSGrad,66,3.000647e1,1.477215e0
Adam-AMSGrad,70,2.999225e1,1.477009e0
Adam-AMSGrad,74,2.997762e1,1.476797e0
Adam-AMSGrad,78,2.996256e1,1.476579e0
Adam-AMSGrad,82,2.994705e1,1.476354e0
Adam-AMSGrad,86,2.993110e1,1.476123e0
Adam-AMSGrad,90,2.991470e1,1.475885e0
Adam-AMSGrad,94,2.989786e1,1.475640e0
Adam-AMSGrad,98,2.988057e1,1.475389e0
Adam-AMSGrad,102,2.986285e1,1.475131e0
Adam-AMSGrad,106,2.984471e1,1.474867e0
Adam-AMSGrad,110,2.982615e1,1.474597e0
Adam-AMSGrad,114,2.980719e1,1.474321e0
Adam-AMSGrad,118,2.978784e1,1.474039e0
Adam-AMSGrad,122,2.976810e1,1.473751e0
Adam-AMSGrad,126,2.974797e1,1.473457e0
Adam-AMSGrad,130,2.972747e1,1.473158e0
Adam-AMSGrad,134,2.970661e1,1.472853e0
Adam-AMSGrad,138,2.968537e1,1.472542e0
Adam-AMSGrad,142,2.966377e1,1.472226e0
Adam-AMSGrad,146,2.964180e1,1.471905e0
Adam-AMSGrad,150,2.961947e1,1.471577e0
Adam-AMSGrad,154,2.959677e1,1.471244e0
Adam-AMSGrad,158,2.957371e1,1.470906e0
Adam-AMSGrad,162,2.955028e1,1.470562e0
Adam-AMSGrad,166,2.952648e1,1.470212e0
Adam-AMSGrad,170,2.950231e1,1.469856e0
Adam-AMSGrad,174,2.947777e1,1.469495e0
Adam-AMSGrad,178,2.945286e1,1.469127e0
Adam-AMSGrad,182,2.942757e1,1.468754e0
Adam-AMSGrad,186,2.940190e1,1.468375e0
Adam-AMSGrad,190,2.937587e1,1.467991e0
Adam-AMSGrad,194,2.934946e1,1.467600e0
Adam-AMSGrad,198,2.932267e1,1.467204e0
Adam-AMSGrad,202,2.929551e1,1.466801e0
Adam-AMSGrad,206,2.926798e1,1.466393e0
Adam-AMSGrad,210,2.924008e1,1.465979e0
Adam-AMSGrad,214,2.921180e1,1.465558e0
Adam-AMSGrad,218,2.918316e1,1.465132e0
Adam-AMSGrad,222,2.915415e1,1.464700e0
Adam-AMSGrad,226,2.912478e1,1.464263e0
Adam-AMSGrad,230,2.909504e1,1.463819e0
Adam-AMSGrad,234,2.906493e1,1.463369e0
Adam-AMSGrad,238,2.903447e1,1.462914e0
Adam-AMSGrad,242,2.900364e1,1.462453e0
Adam-AMSGrad,246,2.897246e1,1.461985e0
Adam-AMSGrad,250,2.894092e1,1.461512e0
Adam-AMSGrad,254,2.890902e1,1.461033e0
Adam-AMSGrad,258,2.887677e1,1.460549e0
Adam-AMSGrad,262,2.884416e1,1.460058e0
Adam-AMSGrad,266,2.881121e1,1.459561e0
Adam-AMSGrad,270,2.877790e1,1.459059e0
Adam-AMSGrad,274,2.874424e1,1.458551e0
Adam-AMSGrad,278,2.871023e1,1.458037e0
Adam-AMSGrad,282,2.867587e1,1.457517e0
Adam-AMSGrad,286,2.864116e1,1.456991e0
Adam-AMSGrad,290,2.860611e1,1.456459e0
Adam-AMSGrad,294,2.857072e1,1.455921e0
Adam-AMSGrad,298,2.853498e1,1.455378e0
Adam-AMSGrad,302,2.849889e1,1.454828e0
Adam-AMSGrad,306,2.846247e1,1.454273e0
Adam-AMSGrad,310,2.842571e1,1.453711e0
Adam-AMSGrad,314,2.838860e1,1.453144e0
Adam-AMSGrad,318,2.835116e1,1.452571e0
Adam-AMSGrad,322,2.831339e1,1.451992e0
Adam-AMSGrad,326,2.827527e1,1.451407e0
Adam-AMSGrad,330,2.823683e1,1.450816e0
Adam-AMSGrad,334,2.819805e1,1.450219e0
Adam-AMSGrad,338,2.815894e1,1.449616e0
Adam-AMSGrad,342,2.811950e1,1.449008e0
Adam-AMSGrad,346,2.807973e1,1.448393e0
Adam-AMSGrad,350,2.803964e1,1.447772e0
Adam-AMSGrad,354,2.799922e1,1.447146e0
Adam-AMSGrad,358,2.795847e1,1.446513e0
Adam-AMSGrad,362,2.791741e1,1.445875e0
Adam-AMSGrad,366,2.787602e1,1.445231e0
Adam-AMSGrad,370,2.783431e1,1.444580e0
Adam-AMSGrad,374,2.779228e1,1.443924e0
Adam-AMSGrad,378,2.774994e1,1.443262e0
Adam-AMSGrad,382,2.770728e1,1.442594e0
Adam-AMSGrad,386,2.766431e1,1.441920e0
Adam-AMSGrad,390,2.762103e1,1.441240e0
Adam-AMSGrad,394,2.757744e1,1.440554e0
Adam-AMSGrad,398,2.753353e1,1.439862e0
Adam-AMSGrad,402,2.748932e1,1.439164e0
Adam-AMSGrad,406,2.744480e1,1.438460e0
Adam-AMSGrad,410,2.739998e1,1.437750e0
Adam-AMSGrad,414,2.735486e1,1.437034e0
Adam-AMSGrad,418,2.730943e1,1.436313e0
Adam-AMSGrad,422,2.726371e1,1.435585e0
Adam-AMSGrad,426,2.721769e1,1.434851e0
Adam-AMSGrad,430,2.717137e1,1.434112e0
Adam-AMSGrad,434,2.712476e1,1.433366e0
Adam-AMSGrad,438,2.707785e1,1.432614e0
Adam-AMSGrad,442,2.703065e1,1.431857e0
Adam-AMSGrad,446,2.698316e1,1.431093e0
Adam-AMSGrad,450,2.693539e1,1.430323e0
Adam-AMSGrad,454,2.688733e1,1.429548e0
Adam-AMSGrad,458,2.683898e1,1.428766e0
Adam-AMSGrad,462,2.679035e1,1.427978e0
Adam-AMSGrad,466,2.674144e1,1.427185e0
Adam-AMSGrad,470,2.669225e1,1.426385e0
Adam-AMSGrad,474,2.664279e1,1.425580e0
Adam-AMSGrad,478,2.659304e1,1.424768e0
Adam-AMSGrad,482,2.654303e1,1.423950e0
Adam-AMSGrad,486,2.649274e1,1.423127e0
Adam-AMSGrad,490,2.644218e1,1.422297e0
Adam-AMSGrad,494,2.639135e1,1.421462e0
Adam-AMSGrad,498,2.634026e1,1.420620e0
Adam-AMSGrad,502,2.628890e1,1.419772e0
Adam-AMSGrad,506,2.623728e1,1.418919e0
Adam-AMSGrad,510,2.618539e1,1.418059e0
Adam-AMSGrad,514,2.613325e1,1.417193e0
Adam-AMSGrad,518,2.608085e1,1.416322e0
Adam-AMSGrad,522,2.602820e1,1.415444e0
Adam-AMSGrad,526,2.597529e1,1.414560e0
Adam-AMSGrad,530,2.592213e1,1.413671e0
Adam-AMSGrad,534,2.586872e1,1.412775e0
Adam-AMSGrad,538,2.581506e1,1.411873e0
Adam-AMSGrad,542,2.576115e1,1.410965e0
Adam-AMSGrad,546,2.570701e1,1.410051e0
Adam-AMSGrad,550,2.565262e1,1.409132e0
Adam-AMSGrad,554,2.559799e1,1.408206e0
Adam-AMSGrad,558,2.554312e1,1.407274e0
Adam-AMSGrad,562,2.548801e1,1.406336e0
Adam-AMSGrad,566,2.543268e1,1.405392e0
Adam-AMSGrad,570,2.537710e1,1.404442e0
Adam-AMSGrad,574,2.532130e1,1.403486e0
Adam-AMSGrad,578,2.526528e1,1.402524e0
Adam-AMSGrad,582,2.520902e1,1.401556e0
Adam-AMSGrad,586,2.515254e1,1.400582e0
Adam-AMSGrad,590,2.509584e1,1.399602e0
Adam-AMSGrad,594,2.503892e1,1.398616e0
Adam-AMSGrad,598,2.498179e1,1.397623e0
Adam-AMSGrad,602,2.492443e1,1.396625e0
Adam-AMSGrad,606,2.486687e1,1.395621e0
Adam-AMSGrad,610,2.480909e1,1.394611e0
Adam-AMSGrad,614,2.475110e1,1.393594e0
Adam-AMSGrad,618,2.469290e1,1.392572e0
Adam-AMSGrad,622,2.463450e1,1.391544e0
Adam-AMSGrad,626,2.457590e1,1.390509e0
Adam-AMSGrad,630,2.451710e1,1.389469e0
Adam-AMSGrad,634,2.445809e1,1.388423e0
Adam-AMSGrad,638,2.439889e1,1.387370e0
Adam-AMSGrad,642,2.433950e1,1.386312e0
Adam-AMSGrad,646,2.427991e1,1.385247e0
Adam-AMSGrad,650,2.422014e1,1.384177e0
Adam-AMSGrad,654,2.416017e1,1.383100e0
Adam-AMSGrad,658,2.410002e1,1.382017e0
Adam-AMSGrad,662,2.403969e1,1.380929e0
Adam-AMSGrad,666,2.397918e1,1.379834e0
Adam-AMSGrad,670,2.391848e1,1.378734e0
Adam-AMSGrad,674,2.385761e1,1.377627e0
Adam-AMSGrad,678,2.379657e1,1.376514e0
Adam-AMSGrad,682,2.373535e1,1.375396e0
Adam-AMSGrad,686,2.367396e1,1.374271e0
Adam-AMSGrad,690,2.361240e1,1.373140e0
Adam-AMSGrad,694,2.355068e1,1.372004e0
Adam-AMSGrad,698,2.348880e1,1.370861e0
Adam-AMSGrad,702,2.342675e1,1.369712e0
Adam-AMSGrad,706,2.336455e1,1.368557e0
Adam-AMSGrad,710,2.330218e1,1.367397e0
Adam-AMSGrad,714,2.323967e1,1.366230e0
Adam-AMSGrad,718,2.317700e1,1.365057e0
Adam-AMSGrad,722,2.311418e1,1.363879e0
Adam-AMSGrad,726,2.305122e1,1.362694e0
Adam-AMSGrad,730,2.298811e1,1.361503e0
Adam-AMSGrad,734,2.292485e1,1.360307e0
Adam-AMSGrad,738,2.286146e1,1.359104e0
Adam-AMSGrad,742,2.279793e1,1.357895e0
Adam-AMSGrad,746,2.273426e1,1.356681e0
Adam-AMSGrad,750,2.267046e1,1.355460e0
Adam-AMSGrad,754,2.260653e1,1.354234e0
Adam-AMSGrad,758,2.254247e1,1.353001e0
Adam-AMSGrad,762,2.247828e1,1.351763e0
Adam-AMSGrad,766,2.241397e1,1.350519e0
Adam-AMSGrad,770,2.234953e1,1.349268e0
Adam-AMSGrad,774,2.228498e1,1.348012e0
Adam-AMSGrad,778,2.222031e1,1.346750e0
Adam-AMSGrad,782,2.215553e1,1.345482e0
Adam-AMSGrad,786,2.209063e1,1.344208e0
Adam-AMSGrad,790,2.202562e1,1.342928e0
Adam-AMSGrad,794,2.196051e1,1.341642e0
Adam-AMSGrad,798,2.189529e1,1.340351e0
Adam-AMSGrad,802,2.182997e1,1.339053e0
Adam-AMSGrad,806,2.176455e1,1.337750e0
Adam-AMSGrad,810,2.169903e1,1.336440e0
Adam-AMSGrad,814,2.163341e1,1.335125e0
Adam-AMSGrad,818,2.156770e1,1.333804e0
Adam-AMSGrad,822,2.150190e1,1.332477e0
Adam-AMSGrad,826,2.143601e1,1.331144e0
Adam-AMSGrad,830,2.137004e1,1.329805e0
Adam-AMSGrad,834,2.130399e1,1.328461e0
Adam-AMSGrad,838,2.123785e1,1.327111e0
Adam-AMSGrad,842,2.117163e1,1.325754e0
Adam-AMSGrad,846,2.110534e1,1.324392e0
Adam-AMSGrad,850,2.103898e1,1.323025e0
Adam-AMSGrad,854,2.097254e1,1.321651e0
Adam-AMSGrad,858,2.090603e1,1.320272e0
Adam-AMSGrad,862,2.083946e1,1.318886e0
Adam-AMSGrad,866,2.077283e1,1.317496e0
Adam-AMSGrad,870,2.070613e1,1.316099e0
Adam-AMSGrad,874,2.063937e1,1.314697e0
Adam-AMSGrad,878,2.057256e1,1.313288e0
Adam-AMSGrad,882,2.050570e1,1.311875e0
Adam-AMSGrad,886,2.043878e1,1.310455e0
Adam-AMSGrad,890,2.037181e1,1.309030e0
Adam-AMSGrad,894,2.030480e1,1.307599e0
Adam-AMSGrad,898,2.023774e1,1.306162e0
Adam-AMSGrad,902,2.017064e1,1.304720e0
Adam-AMSGrad,906,2.010350e1,1.303272e0
Adam-AMSGrad,910,2.003633e1,1.301818e0
Adam-AMSGrad,914,1.996912e1,1.300359e0
Adam-AMSGrad,918,1.990188e1,1.298894e0
Adam-AMSGrad,922,1.983461e1,1.297424e0
Adam-AMSGrad,926,1.976731e1,1.295948e0
Adam-AMSGrad,930,1.969999e1,1.294466e0
Adam-AMSGrad,934,1.963265e1,1.292979e0
Adam-AMSGrad,938,1.956529e1,1.291486e0
Adam-AMSGrad,942,1.949791e1,1.289988e0
Adam-AMSGrad,946,1.943051e1,1.288484e0
Adam-AMSGrad,950,1.936311e1,1.286975e0
Adam-AMSGrad,954,1.929570e1,1.285460e0
Adam-AMSGrad,958,1.922827e1,1.283940e0
Adam-AMSGrad,962,1.916085e1,1.282415e0
Adam-AMSGrad,966,1.909342e1,1.280884e0
Adam-AMSGrad,970,1.902599e1,1.279347e0
Adam-AMSGrad,974,1.895857e1,1.277806e0
Adam-AMSGrad,978,1.889115e1,1.276258e0
Adam-AMSGrad,982,1.882374e1,1.274706e0
Adam-AMSGrad,986,1.875634e1,1.273148e0
Adam-AMSGrad,990,1.868895e1,1.271585e0
Adam-AMSGrad,994,1.862158e1,1.270017e0
Adam-AMSGrad,998,1.855423e1,1.268443e0
Adam-AMSGrad,1002,1.848689e1,1.266864e0
Adam-AMSGrad,2,3.052342e1,1.484633e0
Adam-AMSGrad,6,3.052342e1,1.484633e0
Adam-AMSGrad,10,3.049875e1,1.484282e0
Adam-AMSGrad,14,3.047407e1,1.483930e0
Adam-AMSGrad,18,3.044938e1,1.483578e0
Adam-AMSGrad,22,3.042467e1,1.483226e0
Adam-AMSGrad,26,3.039995e1,1.482873e0
Adam-AMSGrad,30,3.037521e1,1.482519e0
Adam-AMSGrad,34,3.035045e1,1.482165e0
Adam-AMSGrad,38,3.032567e1,1.481810e0
Adam-AMSGrad,42,3.030086e1,1.481455e0
Adam-AMSGrad,46,3.027601e1,1.481099e0
Adam-AMSGrad,50,3.025114e1,1.480742e0
Adam-AMSGrad,54,3.022622e1,1.480384e0
Adam-AMSGrad,58,3.020125e1,1.480025e0
Adam-AMSGrad,62,3.017624e1,1.479665e0
Adam-AMSGrad,66,3.015117e1,1.479304e0
Adam-AMSGrad,70,3.012605e1,1.478942e0
Adam-AMSGrad,74,3.010085e1,1.478579e0
Adam-AMSGrad,78,3.007559e1,1.478214e0
Adam-AMSGrad,82,3.005025e1,1.477848e0
Adam-AMSGrad,86,3.002482e1,1.477480e0
Adam-AMSGrad,90,2.999930e1,1.477111e0
Adam-AMSGrad,94,2.997368e1,1.476740e0
Adam-AMSGrad,98,2.994795e1,1.476367e0
Adam-AMSGrad,102,2.992210e1,1.475992e0
Adam-AMSGrad,106,2.989613e1,1.475615e0
Adam-AMSGrad,110,2.987002e1,1.475236e0
Adam-AMSGrad,114,2.984377e1,1.474854e0
Adam-AMSGrad,118,2.981736e1,1.474469e0
Adam-AMSGrad,122,2.979078e1,1.474082e0
Adam-AMSGrad,126,2.976404e1,1.473692e0
Adam-AMSGrad,130,2.973710e1,1.473299e0
Adam-AMSGrad,134,2.970997e1,1.472902e0
Adam-AMSGrad,138,2.968263e1,1.472502e0
Adam-AMSGrad,142,2.965508e1,1.472099e0
Adam-AMSGrad,146,2.962730e1,1.471692e0
Adam-AMSGrad,150,2.959929e1,1.471281e0
Adam-AMSGrad,154,2.957104e1,1.470867e0
Adam-AMSGrad,158,2.954253e1,1.470448e0
Adam-AMSGrad,162,2.951377e1,1.470025e0
Adam-AMSGrad,166,2.948473e1,1.469597e0
Adam-AMSGrad,170,2.945542e1,1.469165e0
Adam-AMSGrad,174,2.942583e1,1.468729e0
Adam-AMSGrad,178,2.939595e1,1.468288e0
Adam-AMSGrad,182,2.936578e1,1.467842e0
Adam-AMSGrad,186,2.933531e1,1.467391e0
Adam-AMSGrad,190,2.930454e1,1.466935e0
Adam-AMSGrad,194,2.927346e1,1.466474e0
Adam-AMSGrad,198,2.924207e1,1.466008e0
Adam-AMSGrad,202,2.921036e1,1.465537e0
Adam-AMSGrad,206,2.917834e1,1.465061e0
Adam-AMSGrad,210,2.914600e1,1.464579e0
Adam-AMSGrad,214,2.911334e1,1.464092e0
Adam-AMSGrad,218,2.908035e1,1.463600e0
Adam-AMSGrad,222,2.904704e1,1.463102e0
Adam-AMSGrad,226,2.901341e1,1.462599e0
Adam-AMSGrad,230,2.897945e1,1.462090e0
Adam-AMSGrad,234,2.894517e1,1.461576e0
Adam-AMSGrad,238,2.891056e1,1.461057e0
Adam-AMSGrad,242,2.887563e1,1.460531e0
Adam-AMSGrad,246,2.884038e1,1.460001e0
Adam-AMSGrad,250,2.880480e1,1.459465e0
Adam-AMSGrad,254,2.876889e1,1.458923e0
Adam-AMSGrad,258,2.873267e1,1.458376e0
Adam-AMSGrad,262,2.869613e1,1.457823e0
Adam-AMSGrad,266,2.865926e1,1.457265e0
Adam-AMSGrad,270,2.862208e1,1.456701e0
Adam-AMSGrad,274,2.858458e1,1.456132e0
Adam-AMSGrad,278,2.854677e1,1.455557e0
Adam-AMSGrad,282,2.850865e1,1.454977e0
Adam-AMSGrad,286,2.847022e1,1.454391e0
Adam-AMSGrad,290,2.843147e1,1.453799e0
Adam-AMSGrad,294,2.839242e1,1.453202e0
Adam-AMSGrad,298,2.835307e1,1.452600e0
Adam-AMSGrad,302,2.831341e1,1.451992e0
Adam-AMSGrad,306,2.827345e1,1.451379e0
Adam-AMSGrad,310,2.823319e1,1.450760e0
Adam-AMSGrad,314,2.819264e1,1.450136e0
Adam-AMSGrad,318,2.815179e1,1.449506e0
Adam-AMSGrad,322,2.811065e1,1.448871e0
Adam-AMSGrad,326,2.806921e1,1.448230e0
