Optimizer,MaxEvaluation,ObjectiveValue
Adam,902,9.934421e1
Adam,906,9.928679e1
Adam,910,9.922938e1
Adam,914,9.917200e1
Adam,918,9.911465e1
Adam,922,9.905731e1
Adam,926,9.900000e1
Adam,930,9.894271e1
Adam,934,9.888545e1
Adam,938,9.882821e1
Adam,942,9.877099e1
Adam,946,9.871380e1
Adam,950,9.865663e1
Adam,954,9.859948e1
Adam,958,9.854236e1
Adam,962,9.848526e1
Adam,966,9.842818e1
Adam,970,9.837113e1
Adam,974,9.831410e1
Adam,978,9.825709e1
Adam,982,9.820010e1
Adam,986,9.814314e1
Adam,990,9.808620e1
Adam,994,9.802929e1
Adam,998,9.797240e1
Adam,1002,9.791553e1
Adam,2,1.178419e2
Adam,6,1.178419e2
Adam,10,1.177768e2
Adam,14,1.177117e2
Adam,18,1.176466e2
Adam,22,1.175816e2
Adam,26,1.175166e2
Adam,30,1.174516e2
Adam,34,1.173866e2
Adam,38,1.173217e2
Adam,42,1.172568e2
Adam,46,1.171920e2
Adam,50,1.171272e2
Adam,54,1.170624e2
Adam,58,1.169976e2
Adam,62,1.169329e2
Adam,66,1.168682e2
Adam,70,1.168035e2
Adam,74,1.167388e2
Adam,78,1.166742e2
Adam,82,1.166096e2
Adam,86,1.165451e2
Adam,90,1.164806e2
Adam,94,1.164161e2
Adam,98,1.163516e2
Adam,102,1.162872e2
Adam,106,1.162228e2
Adam,110,1.161584e2
Adam,114,1.160941e2
Adam,118,1.160298e2
Adam,122,1.159655e2
Adam,126,1.159013e2
Adam,130,1.158371e2
Adam,134,1.157729e2
Adam,138,1.157088e2
Adam,142,1.156446e2
Adam,146,1.155806e2
Adam,150,1.155165e2
Adam,154,1.154525e2
Adam,158,1.153885e2
Adam,162,1.153245e2
Adam,166,1.152606e2
Adam,170,1.151967e2
Adam,174,1.151328e2
Adam,178,1.150690e2
Adam,182,1.150052e2
Adam,186,1.149414e2
Adam,190,1.148777e2
Adam,194,1.148140e2
Adam,198,1.147503e2
Adam,202,1.146866e2
Adam,206,1.146230e2
Adam,210,1.145594e2
Adam,214,1.144959e2
Adam,218,1.144323e2
Adam,222,1.143688e2
Adam,226,1.143053e2
Adam,230,1.142419e2
Adam,234,1.141785e2
Adam,238,1.141151e2
Adam,242,1.140518e2
Adam,246,1.139884e2
Adam,250,1.139251e2
Adam,254,1.138619e2
Adam,258,1.137986e2
Adam,262,1.137354e2
Adam,266,1.136722e2
Adam,270,1.136091e2
Adam,274,1.135460e2
Adam,278,1.134829e2
Adam,282,1.134198e2
Adam,286,1.133568e2
Adam,290,1.132938e2
Adam,294,1.132308e2
Adam,298,1.131678e2
Adam,302,1.131049e2
Adam,306,1.130420e2
Adam,310,1.129791e2
Adam,314,1.129163e2
Adam,318,1.128535e2
Adam,322,1.127907e2
Adam,326,1.127279e2
Adam,330,1.126652e2
Adam,334,1.126025e2
Adam,338,1.125398e2
Adam,342,1.124772e2
Adam,346,1.124146e2
Adam,350,1.123520e2
Adam,354,1.122894e2
Adam,358,1.122268e2
Adam,362,1.121643e2
Adam,366,1.121018e2
Adam,370,1.120394e2
Adam,374,1.119769e2
Adam,378,1.119145e2
Adam,382,1.118521e2
Adam,386,1.117898e2
Adam,390,1.117274e2
Adam,394,1.116651e2
Adam,398,1.116029e2
Adam,402,1.115406e2
Adam,406,1.114784e2
Adam,410,1.114162e2
Adam,414,1.113540e2
Adam,418,1.112918e2
Adam,422,1.112297e2
Adam,426,1.111676e2
Adam,430,1.111055e2
Adam,434,1.110435e2
Adam,438,1.109815e2
Adam,442,1.109195e2
Adam,446,1.108575e2
Adam,450,1.107955e2
Adam,454,1.107336e2
Adam,458,1.106717e2
Adam,462,1.106098e2
Adam,466,1.105480e2
Adam,470,1.104862e2
Adam,474,1.104244e2
Adam,478,1.103626e2
Adam,482,1.103008e2
Adam,486,1.102391e2
Adam,490,1.101774e2
Adam,494,1.101157e2
Adam,498,1.100541e2
Adam,502,1.099924e2
Adam,506,1.099308e2
Adam,510,1.098692e2
Adam,514,1.098077e2
Adam,518,1.097462e2
Adam,522,1.096847e2
Adam,526,1.096232e2
Adam,530,1.095617e2
Adam,534,1.095003e2
Adam,538,1.094389e2
Adam,542,1.093775e2
Adam,546,1.093161e2
Adam,550,1.092548e2
Adam,554,1.091935e2
Adam,558,1.091322e2
Adam,562,1.090709e2
Adam,566,1.090097e2
Adam,570,1.089484e2
Adam,574,1.088872e2
Adam,578,1.088261e2
Adam,582,1.087649e2
Adam,586,1.087038e2
Adam,590,1.086427e2
Adam,594,1.085816e2
Adam,598,1.085206e2
Adam,602,1.084596e2
Adam,606,1.083986e2
Adam,610,1.083376e2
Adam,614,1.082766e2
Adam,618,1.082157e2
Adam,622,1.081548e2
Adam,626,1.080939e2
Adam,630,1.080330e2
Adam,634,1.079722e2
Adam,638,1.079114e2
Adam,642,1.078506e2
Adam,646,1.077898e2
Adam,650,1.077291e2
Adam,654,1.076684e2
Adam,658,1.076077e2
Adam,662,1.075470e2
Adam,666,1.074864e2
Adam,670,1.074257e2
Adam,674,1.073651e2
Adam,678,1.073046e2
Adam,682,1.072440e2
Adam,686,1.071835e2
Adam,690,1.071230e2
Adam,694,1.070625e2
Adam,698,1.070021e2
Adam,702,1.069416e2
Adam,706,1.068812e2
Adam,710,1.068208e2
Adam,714,1.067605e2
Adam,718,1.067001e2
Adam,722,1.066398e2
Adam,726,1.065795e2
Adam,730,1.065193e2
Adam,734,1.064590e2
Adam,738,1.063988e2
Adam,742,1.063386e2
Adam,746,1.062784e2
Adam,750,1.062183e2
Adam,754,1.061582e2
Adam,758,1.060981e2
Adam,762,1.060380e2
Adam,766,1.059779e2
Adam,770,1.059179e2
Adam,774,1.058579e2
Adam,778,1.057979e2
Adam,782,1.057379e2
Adam,786,1.056780e2
Adam,790,1.056181e2
Adam,794,1.055582e2
Adam,798,1.054983e2
Adam,802,1.054385e2
Adam,806,1.053787e2
Adam,810,1.053189e2
Adam,814,1.052591e2
Adam,818,1.051994e2
Adam,822,1.051397e2
Adam,826,1.050800e2
Adam,830,1.050203e2
Adam,834,1.049606e2
Adam,838,1.049010e2
Adam,842,1.048414e2
Adam,846,1.047818e2
Adam,850,1.047223e2
Adam,854,1.046627e2
Adam,858,1.046032e2
Adam,862,1.045437e2
Adam,866,1.044843e2
Adam,870,1.044248e2
Adam,874,1.043654e2
Adam,878,1.043060e2
Adam,882,1.042467e2
Adam,886,1.041873e2
Adam,890,1.041280e2
Adam,894,1.040687e2
Adam,898,1.040094e2
Adam,902,1.039502e2
Adam,906,1.038909e2
Adam,910,1.038317e2
Adam,914,1.037726e2
Adam,918,1.037134e2
Adam,922,1.036543e2
Adam,926,1.035952e2
Adam,930,1.035361e2
Adam,934,1.034770e2
Adam,938,1.034180e2
Adam,942,1.033590e2
Adam,946,1.033000e2
Adam,950,1.032410e2
Adam,954,1.031821e2
Adam,958,1.031231e2
Adam,962,1.030642e2
Adam,966,1.030054e2
Adam,970,1.029465e2
Adam,974,1.028877e2
Adam,978,1.028289e2
Adam,982,1.027701e2
Adam,986,1.027113e2
Adam,990,1.026526e2
Adam,994,1.025939e2
Adam,998,1.025352e2
Adam,1002,1.024765e2
Adam,2,1.183990e2
Adam,6,1.183990e2
Adam,10,1.183334e2
Adam,14,1.182678e2
Adam,18,1.182023e2
Adam,22,1.181369e2
Adam,26,1.180714e2
Adam,30,1.180060e2
Adam,34,1.179406e2
Adam,38,1.178752e2
Adam,42,1.178099e2
Adam,46,1.177446e2
Adam,50,1.176793e2
Adam,54,1.176141e2
Adam,58,1.175489e2
Adam,62,1.174837e2
Adam,66,1.174185e2
Adam,70,1.173534e2
Adam,74,1.172883e2
Adam,78,1.172233e2
Adam,82,1.171582e2
Adam,86,1.170932e2
Adam,90,1.170283e2
Adam,94,1.169633e2
Adam,98,1.168984e2
Adam,102,1.168336e2
Adam,106,1.167687e2
Adam,110,1.167039e2
Adam,114,1.166391e2
Adam,118,1.165744e2
Adam,122,1.165097e2
Adam,126,1.164450e2
Adam,130,1.163803e2
Adam,134,1.163157e2
Adam,138,1.162511e2
Adam,142,1.161866e2
Adam,146,1.161221e2
Adam,150,1.160576e2
Adam,154,1.159931e2
Adam,158,1.159287e2
Adam,162,1.158643e2
Adam,166,1.157999e2
Adam,170,1.157356e2
Adam,174,1.156713e2
Adam,178,1.156070e2
Adam,182,1.155428e2
Adam,186,1.154786e2
Adam,190,1.154144e2
Adam,194,1.153502e2
Adam,198,1.152861e2
Adam,202,1.152220e2
Adam,206,1.151580e2
Adam,210,1.150940e2
Adam,214,1.150300e2
Adam,218,1.149660e2
Adam,222,1.149021e2
Adam,226,1.148382e2
Adam,230,1.147743e2
Adam,234,1.147105e2
Adam,238,1.146467e2
Adam,242,1.145829e2
Adam,246,1.145192e2
Adam,250,1.144555e2
Adam,254,1.143918e2
Adam,258,1.143282e2
Adam,262,1.142646e2
Adam,266,1.142010e2
Adam,270,1.141374e2
Adam,274,1.140739e2
Adam,278,1.140104e2
Adam,282,1.139469e2
Adam,286,1.138835e2
Adam,290,1.138201e2
Adam,294,1.137567e2
Adam,298,1.136934e2
Adam,302,1.136301e2
Adam,306,1.135668e2
Adam,310,1.135035e2
Adam,314,1.134403e2
Adam,318,1.133771e2
Adam,322,1.133140e2
Adam,326,1.132508e2
Adam,330,1.131877e2
Adam,334,1.131247e2
Adam,338,1.130616e2
Adam,342,1.129986e2
Adam,346,1.129356e2
Adam,350,1.128727e2
Adam,354,1.128098e2
Adam,358,1.127469e2
Adam,362,1.126840e2
Adam,366,1.126212e2
Adam,370,1.125584e2
Adam,374,1.124956e2
Adam,378,1.124328e2
Adam,382,1.123701e2
Adam,386,1.123074e2
Adam,390,1.122448e2
Adam,394,1.121821e2
Adam,398,1.121195e2
Adam,402,1.120569e2
Adam,406,1.119944e2
Adam,410,1.119319e2
Adam,414,1.118694e2
Adam,418,1.118069e2
Adam,422,1.117445e2
Adam,426,1.116821e2
Adam,430,1.116197e2
Adam,434,1.115574e2
Adam,438,1.114950e2
Adam,442,1.114327e2
Adam,446,1.113705e2
Adam,450,1.113082e2
Adam,454,1.112460e2
Adam,458,1.111839e2
Adam,462,1.111217e2
Adam,466,1.110596e2
Adam,470,1.109975e2
Adam,474,1.109354e2
Adam,478,1.108734e2
Adam,482,1.108114e2
Adam,486,1.107494e2
Adam,490,1.106874e2
Adam,494,1.106255e2
Adam,498,1.105636e2
Adam,502,1.105017e2
Adam,506,1.104398e2
Adam,510,1.103780e2
Adam,514,1.103162e2
Adam,518,1.102544e2
Adam,522,1.101927e2
Adam,526,1.101310e2
Adam,530,1.100693e2
Adam,534,1.100076e2
Adam,538,1.099460e2
Adam,542,1.098844e2
Adam,546,1.098228e2
Adam,550,1.097613e2
Adam,554,1.096997e2
Adam,558,1.096382e2
Adam,562,1.095767e2
Adam,566,1.095153e2
Adam,570,1.094539e2
Adam,574,1.093925e2
Adam,578,1.093311e2
Adam,582,1.092697e2
Adam,586,1.092084e2
Adam,590,1.091471e2
Adam,594,1.090859e2
Adam,598,1.090246e2
Adam,602,1.089634e2
Adam,606,1.089022e2
Adam,610,1.088411e2
Adam,614,1.087799e2
Adam,618,1.087188e2
Adam,622,1.086577e2
Adam,626,1.085966e2
Adam,630,1.085356e2
Adam,634,1.084746e2
Adam,638,1.084136e2
Adam,642,1.083527e2
Adam,646,1.082917e2
Adam,650,1.082308e2
Adam,654,1.081699e2
Adam,658,1.081091e2
Adam,662,1.080482e2
Adam,666,1.079874e2
Adam,670,1.079266e2
Adam,674,1.078659e2
Adam,678,1.078051e2
Adam,682,1.077444e2
Adam,686,1.076837e2
Adam,690,1.076231e2
Adam,694,1.075624e2
Adam,698,1.075018e2
Adam,702,1.074413e2
Adam,706,1.073807e2
Adam,710,1.073202e2
Adam,714,1.072596e2
Adam,718,1.071992e2
Adam,722,1.071387e2
Adam,726,1.070783e2
Adam,730,1.070178e2
Adam,734,1.069575e2
Adam,738,1.068971e2
Adam,742,1.068367e2
Adam,746,1.067764e2
Adam,750,1.067161e2
Adam,754,1.066559e2
Adam,758,1.065956e2
Adam,762,1.065354e2
Adam,766,1.064752e2
Adam,770,1.064150e2
Adam,774,1.063549e2
Adam,778,1.062948e2
Adam,782,1.062347e2
Adam,786,1.061746e2
Adam,790,1.061146e2
Adam,794,1.060545e2
Adam,798,1.059945e2
Adam,802,1.059346e2
Adam,806,1.058746e2
Adam,810,1.058147e2
Adam,814,1.057548e2
Adam,818,1.056949e2
Adam,822,1.056350e2
Adam,826,1.055752e2
Adam,830,1.055154e2
Adam,834,1.054556e2
Adam,838,1.053958e2
Adam,842,1.053361e2
Adam,846,1.052764e2
Adam,850,1.052167e2
Adam,854,1.051570e2
Adam,858,1.050974e2
Adam,862,1.050377e2
Adam,866,1.049781e2
Adam,870,1.049186e2
Adam,874,1.048590e2
Adam,878,1.047995e2
Adam,882,1.047400e2
Adam,886,1.046805e2
Adam,890,1.046211e2
Adam,894,1.045616e2
Adam,898,1.045022e2
Adam,902,1.044428e2
Adam,906,1.043835e2
Adam,910,1.043241e2
Adam,914,1.042648e2
Adam,918,1.042055e2
Adam,922,1.041462e2
Adam,926,1.040870e2
Adam,930,1.040278e2
Adam,934,1.039686e2
Adam,938,1.039094e2
Adam,942,1.038503e2
Adam,946,1.037911e2
Adam,950,1.037320e2
Adam,954,1.036729e2
Adam,958,1.036139e2
Adam,962,1.035548e2
Adam,966,1.034958e2
Adam,970,1.034368e2
Adam,974,1.033779e2
Adam,978,1.033189e2
Adam,982,1.032600e2
Adam,986,1.032011e2
Adam,990,1.031422e2
Adam,994,1.030834e2
Adam,998,1.030246e2
Adam,1002,1.029658e2
Adam,2,1.115751e2
Adam,6,1.115751e2
Adam,10,1.115132e2
Adam,14,1.114512e2
Adam,18,1.113893e2
Adam,22,1.113274e2
Adam,26,1.112655e2
Adam,30,1.112037e2
Adam,34,1.111418e2
Adam,38,1.110800e2
Adam,42,1.110183e2
Adam,46,1.109565e2
Adam,50,1.108948e2
Adam,54,1.108331e2
Adam,58,1.107714e2
Adam,62,1.107097e2
Adam,66,1.106481e2
Adam,70,1.105865e2
Adam,74,1.105249e2
Adam,78,1.104633e2
Adam,82,1.104018e2
Adam,86,1.103403e2
Adam,90,1.102788e2
Adam,94,1.102174e2
Adam,98,1.101559e2
Adam,102,1.100945e2
Adam,106,1.100331e2
Adam,110,1.099718e2
Adam,114,1.099104e2
Adam,118,1.098491e2
Adam,122,1.097878e2
Adam,126,1.097266e2
Adam,130,1.096654e2
Adam,134,1.096042e2
Adam,138,1.095430e2
Adam,142,1.094818e2
Adam,146,1.094207e2
Adam,150,1.093596e2
Adam,154,1.092985e2
Adam,158,1.092375e2
Adam,162,1.091764e2
Adam,166,1.091154e2
Adam,170,1.090545e2
Adam,174,1.089935e2
Adam,178,1.089326e2
Adam,182,1.088717e2
Adam,186,1.088108e2
Adam,190,1.087500e2
Adam,194,1.086892e2
Adam,198,1.086284e2
Adam,202,1.085676e2
Adam,206,1.085069e2
Adam,210,1.084461e2
Adam,214,1.083855e2
Adam,218,1.083248e2
Adam,222,1.082641e2
Adam,226,1.082035e2
Adam,230,1.081429e2
Adam,234,1.080824e2
Adam,238,1.080219e2
Adam,242,1.079613e2
Adam,246,1.079009e2
Adam,250,1.078404e2
Adam,254,1.077800e2
Adam,258,1.077196e2
Adam,262,1.076592e2
Adam,266,1.075988e2
Adam,270,1.075385e2
Adam,274,1.074782e2
Adam,278,1.074179e2
Adam,282,1.073577e2
Adam,286,1.072974e2
Adam,290,1.072372e2
Adam,294,1.071771e2
Adam,298,1.071169e2
Adam,302,1.070568e2
Adam,306,1.069967e2
Adam,310,1.069366e2
Adam,314,1.068766e2
Adam,318,1.068166e2
Adam,322,1.067566e2
Adam,326,1.066966e2
Adam,330,1.066366e2
Adam,334,1.065767e2
Adam,338,1.065168e2
Adam,342,1.064570e2
Adam,346,1.063971e2
Adam,350,1.063373e2
Adam,354,1.062775e2
Adam,358,1.062177e2
Adam,362,1.061580e2
Adam,366,1.060983e2
Adam,370,1.060386e2
Adam,374,1.059789e2
Adam,378,1.059193e2
Adam,382,1.058597e2
Adam,386,1.058001e2
Adam,390,1.057405e2
Adam,394,1.056810e2
Adam,398,1.056215e2
Adam,402,1.055620e2
Adam,406,1.055025e2
Adam,410,1.054431e2
Adam,414,1.053837e2
Adam,418,1.053243e2
Adam,422,1.052650e2
Adam,426,1.052056e2
Adam,430,1.051463e2
Adam,434,1.050870e2
Adam,438,1.050278e2
Adam,442,1.049685e2
Adam,446,1.049093e2
Adam,450,1.048501e2
Adam,454,1.047910e2
Adam,458,1.047319e2
Adam,462,1.046728e2
Adam,466,1.046137e2
Adam,470,1.045546e2
Adam,474,1.044956e2
Adam,478,1.044366e2
Adam,482,1.043776e2
Adam,486,1.043186e2
Adam,490,1.042597e2
Adam,494,1.042008e2
Adam,498,1.041419e2
Adam,502,1.040831e2
Adam,506,1.040242e2
Adam,510,1.039654e2
Adam,514,1.039067e2
Adam,518,1.038479e2
Adam,522,1.037892e2
Adam,526,1.037305e2
Adam,530,1.036718e2
Adam,534,1.036131e2
Adam,538,1.035545e2
Adam,542,1.034959e2
Adam,546,1.034373e2
Adam,550,1.033788e2
Adam,554,1.033202e2
Adam,558,1.032617e2
Adam,562,1.032032e2
Adam,566,1.031448e2
Adam,570,1.030863e2
Adam,574,1.030279e2
Adam,578,1.029696e2
Adam,582,1.029112e2
Adam,586,1.028529e2
Adam,590,1.027946e2
Adam,594,1.027363e2
Adam,598,1.026780e2
Adam,602,1.026198e2
Adam,606,1.025616e2
Adam,610,1.025034e2
Adam,614,1.024452e2
Adam,618,1.023871e2
Adam,622,1.023290e2
Adam,626,1.022709e2
Adam,630,1.022129e2
Adam,634,1.021548e2
Adam,638,1.020968e2
Adam,642,1.020388e2
Adam,646,1.019809e2
Adam,650,1.019229e2
Adam,654,1.018650e2
Adam,658,1.018071e2
Adam,662,1.017493e2
Adam,666,1.016914e2
Adam,670,1.016336e2
Adam,674,1.015758e2
Adam,678,1.015181e2
Adam,682,1.014603e2
Adam,686,1.014026e2
Adam,690,1.013449e2
Adam,694,1.012872e2
Adam,698,1.012296e2
Adam,702,1.011720e2
Adam,706,1.011144e2
Adam,710,1.010568e2
Adam,714,1.009993e2
Adam,718,1.009418e2
Adam,722,1.008843e2
Adam,726,1.008268e2
Adam,730,1.007693e2
Adam,734,1.007119e2
Adam,738,1.006545e2
Adam,742,1.005972e2
Adam,746,1.005398e2
Adam,750,1.004825e2
Adam,754,1.004252e2
Adam,758,1.003679e2
Adam,762,1.003107e2
Adam,766,1.002534e2
Adam,770,1.001962e2
Adam,774,1.001390e2
Adam,778,1.000819e2
Adam,782,1.000248e2
Adam,786,9.996765e1
Adam,790,9.991057e1
Adam,794,9.985351e1
Adam,798,9.979648e1
Adam,802,9.973947e1
Adam,806,9.968248e1
Adam,810,9.962552e1
Adam,814,9.956858e1
Adam,818,9.951167e1
Adam,822,9.945478e1
Adam,826,9.939792e1
Adam,830,9.934107e1
Adam,834,9.928426e1
Adam,838,9.922747e1
Adam,842,9.917070e1
Adam,846,9.911395e1
Adam,850,9.905723e1
Adam,854,9.900054e1
Adam,858,9.894386e1
Adam,862,9.888721e1
Adam,866,9.883059e1
Adam,870,9.877399e1
Adam,874,9.871741e1
Adam,878,9.866086e1
Adam,882,9.860433e1
Adam,886,9.854783e1
Adam,890,9.849135e1
Adam,894,9.843489e1
Adam,898,9.837846e1
Adam,902,9.832205e1
Adam,906,9.826566e1
Adam,910,9.820930e1
Adam,914,9.815296e1
Adam,918,9.809665e1
Adam,922,9.804036e1
Adam,926,9.798409e1
Adam,930,9.792785e1
Adam,934,9.787163e1
Adam,938,9.781544e1
Adam,942,9.775927e1
Adam,946,9.770312e1
Adam,950,9.764700e1
Adam,954,9.759090e1
Adam,958,9.753482e1
Adam,962,9.747877e1
Adam,966,9.742274e1
Adam,970,9.736673e1
Adam,974,9.731075e1
Adam,978,9.725479e1
Adam,982,9.719886e1
Adam,986,9.714295e1
Adam,990,9.708706e1
Adam,994,9.703120e1
Adam,998,9.697536e1
Adam,1002,9.691954e1
Adam,2,1.197434e2
Adam,6,1.197434e2
Adam,10,1.196786e2
Adam,14,1.196139e2
Adam,18,1.195492e2
Adam,22,1.194846e2
Adam,26,1.194199e2
Adam,30,1.193553e2
Adam,34,1.192907e2
Adam,38,1.192262e2
Adam,42,1.191616e2
Adam,46,1.190971e2
Adam,50,1.190326e2
Adam,54,1.189681e2
Adam,58,1.189037e2
Adam,62,1.188393e2
Adam,66,1.187749e2
Adam,70,1.187105e2
Adam,74,1.186461e2
Adam,78,1.185818e2
Adam,82,1.185175e2
Adam,86,1.184532e2
Adam,90,1.183890e2
Adam,94,1.183248e2
Adam,98,1.182606e2
Adam,102,1.181964e2
Adam,106,1.181323e2
Adam,110,1.180681e2
Adam,114,1.180040e2
Adam,118,1.179400e2
Adam,122,1.178759e2
Adam,126,1.178119e2
Adam,130,1.177479e2
Adam,134,1.176839e2
Adam,138,1.176200e2
Adam,142,1.175561e2
Adam,146,1.174922e2
Adam,150,1.174283e2
Adam,154,1.173645e2
Adam,158,1.173006e2
Adam,162,1.172368e2
Adam,166,1.171731e2
Adam,170,1.171093e2
Adam,174,1.170456e2
Adam,178,1.169819e2
Adam,182,1.169183e2
Adam,186,1.168546e2
Adam,190,1.167910e2
Adam,194,1.167274e2
Adam,198,1.166639e2
Adam,202,1.166003e2
Adam,206,1.165368e2
Adam,210,1.164733e2
Adam,214,1.164099e2
Adam,218,1.163464e2
Adam,222,1.162830e2
Adam,226,1.162196e2
Adam,230,1.161563e2
Adam,234,1.160929e2
Adam,238,1.160296e2
Adam,242,1.159664e2
Adam,246,1.159031e2
Adam,250,1.158399e2
Adam,254,1.157767e2
Adam,258,1.157135e2
Adam,262,1.156503e2
Adam,266,1.155872e2
Adam,270,1.155241e2
Adam,274,1.154610e2
Adam,278,1.153980e2
Adam,282,1.153349e2
Adam,286,1.152719e2
Adam,290,1.152090e2
Adam,294,1.151460e2
Adam,298,1.150831e2
Adam,302,1.150202e2
Adam,306,1.149573e2
Adam,310,1.148945e2
Adam,314,1.148316e2
Adam,318,1.147688e2
Adam,322,1.147061e2
Adam,326,1.146433e2
Adam,330,1.145806e2
Adam,334,1.145179e2
Adam,338,1.144552e2
Adam,342,1.143926e2
Adam,346,1.143299e2
Adam,350,1.142673e2
Adam,354,1.142048e2
Adam,358,1.141422e2
Adam,362,1.140797e2
Adam,366,1.140172e2
Adam,370,1.139547e2
Adam,374,1.138923e2
Adam,378,1.138299e2
Adam,382,1.137675e2
Adam,386,1.137051e2
Adam,390,1.136427e2
Adam,394,1.135804e2
Adam,398,1.135181e2
Adam,402,1.134558e2
Adam,406,1.133936e2
Adam,410,1.133314e2
Adam,414,1.132692e2
Adam,418,1.132070e2
Adam,422,1.131449e2
Adam,426,1.130827e2
Adam,430,1.130206e2
Adam,434,1.129586e2
Adam,438,1.128965e2
Adam,442,1.128345e2
Adam,446,1.127725e2
Adam,450,1.127105e2
Adam,454,1.126486e2
Adam,458,1.125866e2
Adam,462,1.125247e2
Adam,466,1.124629e2
Adam,470,1.124010e2
Adam,474,1.123392e2
Adam,478,1.122774e2
Adam,482,1.122156e2
Adam,486,1.121539e2
Adam,490,1.120921e2
Adam,494,1.120304e2
Adam,498,1.119688e2
Adam,502,1.119071e2
Adam,506,1.118455e2
Adam,510,1.117839e2
Adam,514,1.117223e2
Adam,518,1.116608e2
Adam,522,1.115992e2
Adam,526,1.115377e2
Adam,530,1.114762e2
Adam,534,1.114148e2
Adam,538,1.113534e2
Adam,542,1.112919e2
Adam,546,1.112306e2
Adam,550,1.111692e2
Adam,554,1.111079e2
Adam,558,1.110466e2
Adam,562,1.109853e2
Adam,566,1.109240e2
Adam,570,1.108628e2
Adam,574,1.108016e2
Adam,578,1.107404e2
Adam,582,1.106792e2
Adam,586,1.106181e2
Adam,590,1.105570e2
Adam,594,1.104959e2
Adam,598,1.104348e2
Adam,602,1.103738e2
Adam,606,1.103128e2
Adam,610,1.102518e2
Adam,614,1.101908e2
Adam,618,1.101299e2
Adam,622,1.100690e2
Adam,626,1.100081e2
Adam,630,1.099472e2
Adam,634,1.098864e2
Adam,638,1.098255e2
Adam,642,1.097647e2
Adam,646,1.097040e2
Adam,650,1.096432e2
Adam,654,1.095825e2
Adam,658,1.095218e2
Adam,662,1.094611e2
Adam,666,1.094005e2
Adam,670,1.093398e2
Adam,674,1.092792e2
Adam,678,1.092187e2
Adam,682,1.091581e2
Adam,686,1.090976e2
Adam,690,1.090371e2
Adam,694,1.089766e2
Adam,698,1.089161e2
Adam,702,1.088557e2
Adam,706,1.087953e2
Adam,710,1.087349e2
Adam,714,1.086746e2
Adam,718,1.086142e2
Adam,722,1.085539e2
Adam,726,1.084936e2
Adam,730,1.084333e2
Adam,734,1.083731e2
Adam,738,1.083129e2
Adam,742,1.082527e2
Adam,746,1.081925e2
Adam,750,1.081324e2
Adam,754,1.080723e2
Adam,758,1.080122e2
Adam,762,1.079521e2
Adam,766,1.078920e2
Adam,770,1.078320e2
Adam,774,1.077720e2
Adam,778,1.077120e2
Adam,782,1.076521e2
Adam,786,1.075922e2
Adam,790,1.075323e2
Adam,794,1.074724e2
Adam,798,1.074125e2
Adam,802,1.073527e2
Adam,806,1.072929e2
Adam,810,1.072331e2
Adam,814,1.071733e2
Adam,818,1.071136e2
Adam,822,1.070539e2
Adam,826,1.069942e2
Adam,830,1.069345e2
Adam,834,1.068749e2
Adam,838,1.068153e2
Adam,842,1.067557e2
Adam,846,1.066961e2
Adam,850,1.066366e2
Adam,854,1.065770e2
Adam,858,1.065175e2
Adam,862,1.064581e2
Adam,866,1.063986e2
Adam,870,1.063392e2
Adam,874,1.062798e2
Adam,878,1.062204e2
Adam,882,1.061610e2
Adam,886,1.061017e2
Adam,890,1.060424e2
Adam,894,1.059831e2
Adam,898,1.059238e2
Adam,902,1.058646e2
Adam,906,1.058054e2
Adam,910,1.057462e2
Adam,914,1.056870e2
Adam,918,1.056279e2
Adam,922,1.055688e2
Adam,926,1.055097e2
Adam,930,1.054506e2
Adam,934,1.053915e2
Adam,938,1.053325e2
Adam,942,1.052735e2
Adam,946,1.052145e2
Adam,950,1.051556e2
Adam,954,1.050966e2
Adam,958,1.050377e2
Adam,962,1.049788e2
Adam,966,1.049200e2
Adam,970,1.048611e2
Adam,974,1.048023e2
Adam,978,1.047435e2
Adam,982,1.046848e2
Adam,986,1.046260e2
Adam,990,1.045673e2
Adam,994,1.045086e2
Adam,998,1.044499e2
Adam,1002,1.043913e2
Adam-AMSGrad,2,1.118873e2
Adam-AMSGrad,6,1.118873e2
Adam-AMSGrad,10,1.118238e2
Adam-AMSGrad,14,1.117604e2
Adam-AMSGrad,18,1.116970e2
Adam-AMSGrad,22,1.116336e2
Adam-AMSGrad,26,1.115702e2
Adam-AMSGrad,30,1.115068e2
Adam-AMSGrad,34,1.114435e2
Adam-AMSGrad,38,1.113802e2
Adam-AMSGrad,42,1.113169e2
Adam-AMSGrad,46,1.112537e2
Adam-AMSGrad,50,1.111905e2
Adam-AMSGrad,54,1.111273e2
Adam-AMSGrad,58,1.110641e2
Adam-AMSGrad,62,1.110009e2
Adam-AMSGrad,66,1.109378e2
Adam-AMSGrad,70,1.108747e2
Adam-AMSGrad,74,1.108116e2
Adam-AMSGrad,78,1.107485e2
Adam-AMSGrad,82,1.106855e2
Adam-AMSGrad,86,1.106225e2
Adam-AMSGrad,90,1.105595e2
Adam-AMSGrad,94,1.104966e2
Adam-AMSGrad,98,1.104336e2
Adam-AMSGrad,102,1.103707e2
Adam-AMSGrad,106,1.103078e2
Adam-AMSGrad,110,1.102450e2
Adam-AMSGrad,114,1.101822e2
