Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,42,2.026554e0
Adam-Fast,46,2.021606e0
Adam-Fast,50,2.043906e0
Adam-Fast,54,2.035072e0
Adam-Fast,58,2.003400e0
Adam-Fast,62,2.008284e0
Adam-Fast,66,2.026767e0
Adam-Fast,70,2.012511e0
Adam-Fast,74,1.993909e0
Adam-Fast,78,2.002088e0
Adam-Fast,82,2.013081e0
Adam-Fast,86,2.000507e0
Adam-Fast,90,1.987304e0
Adam-Fast,94,1.997067e0
Adam-Fast,98,2.003647e0
Adam-Fast,102,1.991170e0
Adam-Fast,106,1.985152e0
Adam-Fast,110,1.994356e0
Adam-Fast,114,1.996128e0
Adam-Fast,118,1.985536e0
Adam-Fast,122,1.984252e0
Adam-Fast,126,1.992249e0
Adam-Fast,130,1.989674e0
Adam-Fast,134,1.982202e0
Adam-Fast,138,1.985215e0
Adam-Fast,142,1.989644e0
Adam-Fast,146,1.984716e0
Adam-Fast,150,1.981436e0
Adam-Fast,154,1.985970e0
Adam-Fast,158,1.986266e0
Adam-Fast,162,1.981591e0
Adam-Fast,166,1.982554e0
Adam-Fast,170,1.985493e0
Adam,2,2.760452e0
Adam,6,2.760452e0
Adam,10,2.754352e0
Adam,14,2.748223e0
Adam,18,2.742068e0
Adam,22,2.735891e0
Adam,26,2.729692e0
Adam,30,2.723475e0
Adam,34,2.717239e0
Adam,38,2.710986e0
Adam,42,2.704718e0
Adam,46,2.698433e0
Adam,50,2.692134e0
Adam,54,2.685819e0
Adam,58,2.679490e0
Adam,62,2.673146e0
Adam,66,2.666786e0
Adam,70,2.660410e0
Adam,74,2.654015e0
Adam,78,2.647600e0
Adam,82,2.641162e0
Adam,86,2.634698e0
Adam,90,2.628204e0
Adam,94,2.621675e0
Adam,98,2.615107e0
Adam,102,2.608495e0
Adam,106,2.601834e0
Adam,110,2.595116e0
Adam,114,2.588339e0
Adam,118,2.581495e0
Adam,122,2.574581e0
Adam,126,2.567592e0
Adam,130,2.560524e0
Adam,134,2.553374e0
Adam,138,2.546140e0
Adam,142,2.538819e0
Adam,146,2.531411e0
Adam,150,2.523915e0
Adam,154,2.516333e0
Adam,158,2.508664e0
Adam,162,2.500912e0
Adam,166,2.493078e0
Adam,170,2.485165e0
Adam,174,2.477177e0
Adam,178,2.469119e0
Adam,182,2.460993e0
Adam,186,2.452805e0
Adam,190,2.444560e0
Adam,194,2.436263e0
Adam,198,2.427918e0
Adam,202,2.419532e0
Adam,206,2.411110e0
Adam,210,2.402656e0
Adam,214,2.394177e0
Adam,218,2.385679e0
Adam,222,2.377165e0
Adam,226,2.368642e0
Adam,230,2.360115e0
Adam,234,2.351589e0
Adam,238,2.343070e0
Adam,242,2.334561e0
Adam,246,2.326068e0
Adam,250,2.317596e0
Adam,254,2.309149e0
Adam,258,2.300731e0
Adam,262,2.292348e0
Adam,266,2.284004e0
Adam,270,2.275702e0
Adam,274,2.267447e0
Adam,278,2.259243e0
Adam,282,2.251093e0
Adam,286,2.243003e0
Adam,290,2.234975e0
Adam,294,2.227013e0
Adam,298,2.219122e0
Adam,302,2.211304e0
Adam,306,2.203563e0
Adam,310,2.195903e0
Adam,314,2.188328e0
Adam,318,2.180839e0
Adam,322,2.173442e0
Adam,326,2.166140e0
Adam,330,2.158935e0
Adam,334,2.151831e0
Adam,338,2.144832e0
Adam,342,2.137940e0
Adam,346,2.131158e0
Adam,350,2.124491e0
Adam,354,2.117940e0
Adam,358,2.111509e0
Adam,362,2.105201e0
Adam,366,2.099019e0
Adam,370,2.092966e0
Adam,374,2.087045e0
Adam,378,2.081258e0
Adam,382,2.075609e0
Adam,386,2.070100e0
Adam,390,2.064733e0
Adam,394,2.059513e0
Adam,398,2.054440e0
Adam,402,2.049517e0
Adam,406,2.044748e0
Adam,410,2.040134e0
Adam,414,2.035678e0
Adam,418,2.031382e0
Adam,422,2.027248e0
Adam,426,2.023278e0
Adam,430,2.019475e0
Adam,434,2.015840e0
Adam,438,2.012376e0
Adam,442,2.009084e0
Adam,446,2.005965e0
Adam,450,2.003023e0
Adam,454,2.000258e0
Adam,458,1.997671e0
Adam,462,1.995265e0
Adam,466,1.993041e0
Adam,470,1.991000e0
Adam,474,1.989144e0
Adam,478,1.987474e0
Adam,482,1.985990e0
Adam,486,1.984695e0
Adam,490,1.983589e0
Adam,494,1.982676e0
Adam,498,1.981965e0
Adam,502,1.981453e0
Adam,506,1.981125e0
Adam,510,1.980958e0
Adam,514,1.980924e0
Adam,518,1.980991e0
Adam,522,1.981126e0
Adam,526,1.981300e0
Adam,530,1.981485e0
Adam,534,1.981658e0
Adam,2,4.887686e0
Adam,6,4.887686e0
Adam,10,4.874846e0
Adam,14,4.861666e0
Adam,18,4.848146e0
Adam,22,4.834287e0
Adam,26,4.820088e0
Adam,30,4.805549e0
Adam,34,4.790672e0
Adam,38,4.775456e0
Adam,42,4.759903e0
Adam,46,4.744012e0
Adam,50,4.727785e0
Adam,54,4.711222e0
Adam,58,4.694324e0
Adam,62,4.677092e0
Adam,66,4.659528e0
Adam,70,4.641633e0
Adam,74,4.623410e0
Adam,78,4.604858e0
Adam,82,4.585982e0
Adam,86,4.566783e0
Adam,90,4.547263e0
Adam,94,4.527425e0
Adam,98,4.507272e0
Adam,102,4.486808e0
Adam,106,4.466035e0
Adam,110,4.444956e0
Adam,114,4.423577e0
Adam,118,4.401900e0
Adam,122,4.379930e0
Adam,126,4.357671e0
Adam,130,4.335127e0
Adam,134,4.312304e0
Adam,138,4.289206e0
Adam,142,4.265839e0
Adam,146,4.242207e0
Adam,150,4.218317e0
Adam,154,4.194174e0
Adam,158,4.169784e0
Adam,162,4.145152e0
Adam,166,4.120286e0
Adam,170,4.095191e0
Adam,174,4.069874e0
Adam,178,4.044341e0
Adam,182,4.018600e0
Adam,186,3.992657e0
Adam,190,3.966520e0
Adam,194,3.940195e0
Adam,198,3.913690e0
Adam,202,3.887012e0
Adam,206,3.860169e0
Adam,210,3.833169e0
Adam,214,3.806018e0
Adam,218,3.778725e0
Adam,222,3.751298e0
Adam,226,3.723745e0
Adam,230,3.696073e0
Adam,234,3.668290e0
Adam,238,3.640405e0
Adam,242,3.612426e0
Adam,246,3.584362e0
Adam,250,3.556219e0
Adam,254,3.528007e0
Adam,258,3.499733e0
Adam,262,3.471407e0
Adam,266,3.443036e0
Adam,270,3.414629e0
Adam,274,3.386194e0
Adam,278,3.357738e0
Adam,282,3.329272e0
Adam,286,3.300802e0
Adam,290,3.272338e0
Adam,294,3.243886e0
Adam,298,3.215457e0
Adam,302,3.187057e0
Adam,306,3.158695e0
Adam,310,3.130378e0
Adam,314,3.102116e0
Adam,318,3.073916e0
Adam,322,3.045785e0
Adam,326,3.017732e0
Adam,330,2.989765e0
Adam,334,2.961891e0
Adam,338,2.934118e0
Adam,342,2.906453e0
Adam,346,2.878905e0
Adam,350,2.851480e0
Adam,354,2.824185e0
Adam,358,2.797029e0
Adam,362,2.770017e0
Adam,366,2.743158e0
Adam,370,2.716458e0
Adam,374,2.689924e0
Adam,378,2.663563e0
Adam,382,2.637381e0
Adam,386,2.611384e0
Adam,390,2.585580e0
Adam,394,2.559975e0
Adam,398,2.534574e0
Adam,402,2.509383e0
Adam,406,2.484410e0
Adam,410,2.459658e0
Adam,414,2.435135e0
Adam,418,2.410845e0
Adam,422,2.386795e0
Adam,426,2.362988e0
Adam,430,2.339430e0
Adam,434,2.316127e0
Adam,438,2.293083e0
Adam,442,2.270303e0
Adam,446,2.247791e0
Adam,450,2.225552e0
Adam,454,2.203589e0
Adam,458,2.181908e0
Adam,462,2.160512e0
Adam,466,2.139405e0
Adam,470,2.118590e0
Adam,474,2.098070e0
Adam,478,2.077851e0
Adam,482,2.057933e0
Adam,486,2.038321e0
Adam,490,2.019018e0
Adam,494,2.000025e0
Adam,498,1.981346e0
Adam,502,1.962983e0
Adam,506,1.944938e0
Adam,510,1.927214e0
Adam,514,1.909811e0
Adam,518,1.892732e0
Adam,522,1.875979e0
Adam,526,1.859552e0
Adam,530,1.843454e0
Adam,534,1.827684e0
Adam,538,1.812244e0
Adam,542,1.797135e0
Adam,546,1.782358e0
Adam,550,1.767911e0
Adam,554,1.753797e0
Adam,558,1.740015e0
Adam,562,1.726564e0
Adam,566,1.713444e0
Adam,570,1.700656e0
Adam,574,1.688198e0
Adam,578,1.676069e0
Adam,582,1.664269e0
Adam,586,1.652796e0
Adam,590,1.641649e0
Adam,594,1.630826e0
Adam,598,1.620326e0
Adam,602,1.610147e0
Adam,606,1.600286e0
Adam,610,1.590742e0
Adam,614,1.581513e0
Adam,618,1.572595e0
Adam,622,1.563985e0
Adam,626,1.555682e0
Adam,630,1.547681e0
Adam,634,1.539980e0
Adam,638,1.532575e0
Adam,642,1.525463e0
Adam,646,1.518640e0
Adam,650,1.512101e0
Adam,654,1.505843e0
Adam,658,1.499862e0
Adam,662,1.494153e0
Adam,666,1.488712e0
Adam,670,1.483534e0
Adam,674,1.478615e0
Adam,678,1.473950e0
Adam,682,1.469533e0
Adam,686,1.465361e0
Adam,690,1.461428e0
Adam,694,1.457729e0
Adam,698,1.454260e0
Adam,702,1.451015e0
Adam,706,1.447990e0
Adam,710,1.445180e0
Adam,714,1.442581e0
Adam,718,1.440188e0
Adam,722,1.437998e0
Adam,726,1.436007e0
Adam,730,1.434212e0
Adam,734,1.432610e0
Adam,738,1.431198e0
Adam,742,1.429976e0
Adam,746,1.428943e0
Adam,750,1.428110e0
Adam,754,1.427479e0
Adam,758,1.427039e0
Adam,762,1.426773e0
Adam,766,1.426653e0
Adam,770,1.426652e0
Adam,774,1.426738e0
Adam,778,1.426880e0
Adam,782,1.427052e0
Adam,786,1.427227e0
Adam,790,1.427388e0
Adam,2,5.962956e0
Adam,6,5.962956e0
Adam,10,5.943373e0
Adam,14,5.923380e0
Adam,18,5.902980e0
Adam,22,5.882179e0
Adam,26,5.860979e0
Adam,30,5.839386e0
Adam,34,5.817405e0
Adam,38,5.795040e0
Adam,42,5.772296e0
Adam,46,5.749178e0
Adam,50,5.725692e0
Adam,54,5.701842e0
Adam,58,5.677634e0
Adam,62,5.653074e0
Adam,66,5.628167e0
Adam,70,5.602918e0
Adam,74,5.577335e0
Adam,78,5.551422e0
Adam,82,5.525185e0
Adam,86,5.498632e0
Adam,90,5.471768e0
Adam,94,5.444599e0
Adam,98,5.417132e0
Adam,102,5.389374e0
Adam,106,5.361331e0
Adam,110,5.333009e0
Adam,114,5.304417e0
Adam,118,5.275560e0
Adam,122,5.246446e0
Adam,126,5.217081e0
Adam,130,5.187473e0
Adam,134,5.157630e0
Adam,138,5.127557e0
Adam,142,5.097264e0
Adam,146,5.066756e0
Adam,150,5.036042e0
Adam,154,5.005129e0
Adam,158,4.974025e0
Adam,162,4.942737e0
Adam,166,4.911273e0
Adam,170,4.879641e0
Adam,174,4.847849e0
Adam,178,4.815904e0
Adam,182,4.783815e0
Adam,186,4.751589e0
Adam,190,4.719234e0
Adam,194,4.686758e0
Adam,198,4.654170e0
Adam,202,4.621477e0
Adam,206,4.588687e0
Adam,210,4.555808e0
Adam,214,4.522850e0
Adam,218,4.489819e0
Adam,222,4.456723e0
Adam,226,4.423572e0
Adam,230,4.390372e0
Adam,234,4.357133e0
Adam,238,4.323863e0
Adam,242,4.290568e0
Adam,246,4.257259e0
Adam,250,4.223942e0
Adam,254,4.190626e0
Adam,258,4.157320e0
Adam,262,4.124030e0
Adam,266,4.090766e0
Adam,270,4.057535e0
Adam,274,4.024345e0
Adam,278,3.991205e0
Adam,282,3.958122e0
Adam,286,3.925104e0
Adam,290,3.892159e0
Adam,294,3.859296e0
Adam,298,3.826521e0
Adam,302,3.793843e0
Adam,306,3.761269e0
Adam,310,3.728808e0
Adam,314,3.696466e0
Adam,318,3.664252e0
Adam,322,3.632173e0
Adam,326,3.600236e0
Adam,330,3.568449e0
Adam,334,3.536820e0
Adam,338,3.505355e0
Adam,342,3.474061e0
Adam,346,3.442947e0
Adam,350,3.412019e0
Adam,354,3.381284e0
Adam,358,3.350748e0
Adam,362,3.320420e0
Adam,366,3.290306e0
Adam,370,3.260412e0
Adam,374,3.230745e0
Adam,378,3.201312e0
Adam,382,3.172119e0
Adam,386,3.143173e0
Adam,390,3.114479e0
Adam,394,3.086044e0
Adam,398,3.057875e0
Adam,402,3.029976e0
Adam,406,3.002355e0
Adam,410,2.975016e0
Adam,414,2.947966e0
Adam,418,2.921210e0
Adam,422,2.894753e0
Adam,426,2.868602e0
Adam,430,2.842760e0
Adam,434,2.817235e0
Adam,438,2.792029e0
Adam,442,2.767150e0
Adam,446,2.742600e0
Adam,450,2.718386e0
Adam,454,2.694511e0
Adam,458,2.670980e0
Adam,462,2.647798e0
Adam,466,2.624968e0
Adam,470,2.602496e0
Adam,474,2.580384e0
Adam,478,2.558637e0
Adam,482,2.537258e0
Adam,486,2.516252e0
Adam,490,2.495622e0
Adam,494,2.475370e0
Adam,498,2.455501e0
Adam,502,2.436017e0
Adam,506,2.416922e0
Adam,510,2.398218e0
Adam,514,2.379908e0
Adam,518,2.361995e0
Adam,522,2.344480e0
Adam,526,2.327368e0
Adam,530,2.310659e0
Adam,534,2.294355e0
Adam,538,2.278460e0
Adam,542,2.262974e0
Adam,546,2.247899e0
Adam,550,2.233236e0
Adam,554,2.218988e0
Adam,558,2.205155e0
Adam,562,2.191738e0
Adam,566,2.178739e0
Adam,570,2.166158e0
Adam,574,2.153996e0
Adam,578,2.142253e0
Adam,582,2.130930e0
Adam,586,2.120028e0
Adam,590,2.109545e0
Adam,594,2.099483e0
Adam,598,2.089841e0
Adam,602,2.080618e0
Adam,606,2.071815e0
Adam,610,2.063430e0
Adam,614,2.055463e0
Adam,618,2.047913e0
Adam,622,2.040779e0
Adam,626,2.034059e0
Adam,630,2.027752e0
Adam,634,2.021857e0
Adam,638,2.016372e0
Adam,642,2.011294e0
Adam,646,2.006622e0
Adam,650,2.002354e0
Adam,654,1.998486e0
Adam,658,1.995015e0
Adam,662,1.991940e0
Adam,666,1.989256e0
Adam,670,1.986959e0
Adam,674,1.985045e0
Adam,678,1.983509e0
Adam,682,1.982345e0
Adam,686,1.981556e0
Adam,690,1.981124e0
Adam,694,1.981001e0
Adam,698,1.981116e0
Adam,702,1.981388e0
Adam,706,1.981738e0
Adam,710,1.982092e0
Adam,714,1.982395e0
Adam,2,4.151415e0
Adam,6,4.151415e0
Adam,10,4.133403e0
Adam,14,4.115424e0
Adam,18,4.097483e0
Adam,22,4.079585e0
Adam,26,4.061734e0
Adam,30,4.043934e0
Adam,34,4.026187e0
Adam,38,4.008493e0
Adam,42,3.990852e0
Adam,46,3.973264e0
Adam,50,3.955724e0
Adam,54,3.938229e0
Adam,58,3.920773e0
Adam,62,3.903351e0
Adam,66,3.885954e0
Adam,70,3.868574e0
Adam,74,3.851203e0
Adam,78,3.833829e0
Adam,82,3.816443e0
Adam,86,3.799036e0
Adam,90,3.781596e0
Adam,94,3.764114e0
Adam,98,3.746582e0
Adam,102,3.728990e0
Adam,106,3.711332e0
Adam,110,3.693602e0
Adam,114,3.675794e0
Adam,118,3.657905e0
Adam,122,3.639931e0
Adam,126,3.621873e0
Adam,130,3.603730e0
Adam,134,3.585504e0
Adam,138,3.567195e0
Adam,142,3.548807e0
Adam,146,3.530345e0
Adam,150,3.511812e0
Adam,154,3.493213e0
Adam,158,3.474554e0
Adam,162,3.455841e0
Adam,166,3.437079e0
Adam,170,3.418274e0
Adam,174,3.399432e0
Adam,178,3.380560e0
Adam,182,3.361662e0
Adam,186,3.342745e0
Adam,190,3.323814e0
Adam,194,3.304874e0
Adam,198,3.285931e0
Adam,202,3.266989e0
Adam,206,3.248053e0
Adam,210,3.229127e0
Adam,214,3.210215e0
Adam,218,3.191322e0
Adam,222,3.172452e0
Adam,226,3.153608e0
Adam,230,3.134794e0
Adam,234,3.116014e0
Adam,238,3.097272e0
Adam,242,3.078570e0
Adam,246,3.059913e0
Adam,250,3.041304e0
Adam,254,3.022747e0
Adam,258,3.004246e0
Adam,262,2.985804e0
Adam,266,2.967424e0
Adam,270,2.949112e0
Adam,274,2.930869e0
Adam,278,2.912701e0
Adam,282,2.894611e0
Adam,286,2.876604e0
Adam,290,2.858682e0
Adam,294,2.840849e0
Adam,298,2.823111e0
Adam,302,2.805469e0
Adam,306,2.787929e0
Adam,310,2.770495e0
Adam,314,2.753169e0
Adam,318,2.735956e0
Adam,322,2.718859e0
Adam,326,2.701882e0
Adam,330,2.685029e0
Adam,334,2.668304e0
Adam,338,2.651710e0
Adam,342,2.635250e0
Adam,346,2.618928e0
Adam,350,2.602748e0
Adam,354,2.586712e0
Adam,358,2.570826e0
Adam,362,2.555091e0
Adam,366,2.539512e0
Adam,370,2.524091e0
Adam,374,2.508832e0
Adam,378,2.493739e0
Adam,382,2.478814e0
Adam,386,2.464061e0
Adam,390,2.449482e0
Adam,394,2.435082e0
Adam,398,2.420864e0
Adam,402,2.406829e0
Adam,406,2.392982e0
Adam,410,2.379325e0
Adam,414,2.365862e0
Adam,418,2.352594e0
Adam,422,2.339525e0
Adam,426,2.326658e0
Adam,430,2.313995e0
Adam,434,2.301539e0
Adam,438,2.289292e0
Adam,442,2.277257e0
Adam,446,2.265437e0
Adam,450,2.253833e0
Adam,454,2.242448e0
Adam,458,2.231284e0
Adam,462,2.220343e0
Adam,466,2.209628e0
Adam,470,2.199140e0
Adam,474,2.188882e0
Adam,478,2.178855e0
Adam,482,2.169061e0
Adam,486,2.159502e0
Adam,490,2.150180e0
Adam,494,2.141096e0
Adam,498,2.132253e0
Adam,502,2.123651e0
Adam,506,2.115291e0
Adam,510,2.107176e0
Adam,514,2.099307e0
Adam,518,2.091684e0
Adam,522,2.084310e0
Adam,526,2.077185e0
Adam,530,2.070309e0
Adam,534,2.063685e0
Adam,538,2.057313e0
Adam,542,2.051194e0
Adam,546,2.045328e0
Adam,550,2.039716e0
Adam,554,2.034360e0
Adam,558,2.029258e0
Adam,562,2.024412e0
Adam,566,2.019822e0
Adam,570,2.015489e0
Adam,574,2.011412e0
Adam,578,2.007592e0
Adam,582,2.004029e0
Adam,586,2.000722e0
Adam,590,1.997672e0
Adam,594,1.994878e0
Adam,598,1.992341e0
Adam,602,1.990059e0
Adam,606,1.988033e0
Adam,610,1.986262e0
Adam,614,1.984746e0
Adam,618,1.983483e0
Adam,622,1.982473e0
Adam,626,1.981723e0
Adam,630,1.981232e0
Adam,634,1.980978e0
Adam,638,1.980925e0
Adam,642,1.981023e0
Adam,646,1.981222e0
Adam,650,1.981471e0
Adam,654,1.981725e0
Adam,658,1.981950e0
Adam,2,2.161491e0
Adam,6,2.161491e0
Adam,10,2.149900e0
Adam,14,2.138714e0
Adam,18,2.127939e0
Adam,22,2.117575e0
Adam,26,2.107628e0
Adam,30,2.098099e0
Adam,34,2.088990e0
Adam,38,2.080303e0
Adam,42,2.072041e0
Adam,46,2.064205e0
Adam,50,2.056794e0
Adam,54,2.049810e0
Adam,58,2.043251e0
Adam,62,2.037116e0
Adam,66,2.031401e0
Adam,70,2.026103e0
Adam,74,2.021214e0
Adam,78,2.016727e0
Adam,82,2.012628e0
Adam,86,2.008903e0
Adam,90,2.005533e0
Adam,94,2.002494e0
Adam,98,1.999757e0
Adam,102,1.997290e0
Adam,106,1.995058e0
Adam,110,1.993028e0
Adam,114,1.991167e0
Adam,118,1.989450e0
Adam,122,1.987862e0
Adam,126,1.986398e0
Adam,130,1.985063e0
Adam,134,1.983873e0
Adam,138,1.982848e0
Adam,142,1.982026e0
Adam,146,1.981435e0
Adam,150,1.981079e0
Adam,154,1.980936e0
Adam,158,1.980970e0
Adam,162,1.981126e0
Adam,166,1.981349e0
Adam,170,1.981587e0
Adam,174,1.981798e0
Adam,2,3.122881e0
Adam,6,3.122881e0
Adam,10,3.110284e0
Adam,14,3.097600e0
Adam,18,3.084835e0
Adam,22,3.071994e0
Adam,26,3.059084e0
Adam,30,3.046109e0
Adam,34,3.033075e0
Adam,38,3.019987e0
Adam,42,3.006851e0
Adam,46,2.993671e0
Adam,50,2.980454e0
Adam,54,2.967203e0
Adam,58,2.953924e0
Adam,62,2.940621e0
Adam,66,2.927299e0
Adam,70,2.913963e0
Adam,74,2.900616e0
Adam,78,2.887264e0
Adam,82,2.873908e0
Adam,86,2.860555e0
Adam,90,2.847206e0
Adam,94,2.833867e0
Adam,98,2.820539e0
Adam,102,2.807226e0
Adam,106,2.793931e0
Adam,110,2.780656e0
Adam,114,2.767405e0
Adam,118,2.754180e0
Adam,122,2.740984e0
Adam,126,2.727817e0
Adam,130,2.714684e0
Adam,134,2.701585e0
Adam,138,2.688524e0
Adam,142,2.675500e0
Adam,146,2.662518e0
Adam,150,2.649577e0
Adam,154,2.636681e0
Adam,158,2.623830e0
Adam,162,2.611027e0
Adam,166,2.598274e0
Adam,170,2.585571e0
Adam,174,2.572921e0
Adam,178,2.560326e0
Adam,182,2.547787e0
Adam,186,2.535307e0
Adam,190,2.522887e0
Adam,194,2.510530e0
Adam,198,2.498237e0
Adam,202,2.486011e0
Adam,206,2.473854e0
Adam,210,2.461769e0
Adam,214,2.449758e0
Adam,218,2.437824e0
Adam,222,2.425969e0
Adam,226,2.414195e0
Adam,230,2.402507e0
Adam,234,2.390907e0
Adam,238,2.379397e0
Adam,242,2.367981e0
Adam,246,2.356662e0
Adam,250,2.345444e0
Adam,254,2.334329e0
Adam,258,2.323321e0
Adam,262,2.312423e0
Adam,266,2.301639e0
Adam,270,2.290972e0
Adam,274,2.280426e0
Adam,278,2.270004e0
Adam,282,2.259711e0
Adam,286,2.249548e0
Adam,290,2.239521e0
Adam,294,2.229632e0
Adam,298,2.219886e0
Adam,302,2.210286e0
Adam,306,2.200835e0
Adam,310,2.191538e0
Adam,314,2.182397e0
Adam,318,2.173416e0
Adam,322,2.164600e0
Adam,326,2.155950e0
Adam,330,2.147472e0
Adam,334,2.139167e0
Adam,338,2.131041e0
Adam,342,2.123095e0
Adam,346,2.115334e0
Adam,350,2.107760e0
Adam,354,2.100377e0
Adam,358,2.093188e0
Adam,362,2.086196e0
Adam,366,2.079404e0
Adam,370,2.072815e0
Adam,374,2.066432e0
Adam,378,2.060258e0
Adam,382,2.054296e0
Adam,386,2.048549e0
Adam,390,2.043018e0
Adam,394,2.037708e0
Adam,398,2.032620e0
Adam,402,2.027756e0
Adam,406,2.023121e0
Adam,410,2.018715e0
Adam,414,2.014541e0
Adam,418,2.010601e0
Adam,422,2.006898e0
Adam,426,2.003434e0
Adam,430,2.000210e0
Adam,434,1.997229e0
Adam,438,1.994492e0
Adam,442,1.992002e0
Adam,446,1.989759e0
Adam,450,1.987767e0
Adam,454,1.986026e0
Adam,458,1.984537e0
Adam,462,1.983303e0
Adam,466,1.982324e0
Adam,470,1.981611e0
Adam,474,1.981161e0
Adam,478,1.980950e0
Adam,482,1.980938e0
Adam,486,1.981074e0
Adam,490,1.981305e0
Adam,494,1.981576e0
Adam,498,1.981842e0
Adam,502,1.982066e0
Adam,2,5.066811e0
Adam,6,5.066811e0
Adam,10,5.036769e0
Adam,14,5.006531e0
Adam,18,4.976104e0
Adam,22,4.945496e0
Adam,26,4.914716e0
Adam,30,4.883770e0
Adam,34,4.852666e0
Adam,38,4.821413e0
Adam,42,4.790019e0
Adam,46,4.758491e0
Adam,50,4.726837e0
Adam,54,4.695066e0
Adam,58,4.663186e0
Adam,62,4.631203e0
Adam,66,4.599128e0
Adam,70,4.566967e0
Adam,74,4.534729e0
Adam,78,4.502422e0
Adam,82,4.470053e0
Adam,86,4.437632e0
Adam,90,4.405166e0
Adam,94,4.372663e0
Adam,98,4.340131e0
Adam,102,4.307578e0
Adam,106,4.275013e0
Adam,110,4.242442e0
Adam,114,4.209876e0
Adam,118,4.177320e0
Adam,122,4.144783e0
Adam,126,4.112273e0
Adam,130,4.079799e0
Adam,134,4.047366e0
Adam,138,4.014985e0
Adam,142,3.982661e0
Adam,146,3.950403e0
Adam,150,3.918219e0
Adam,154,3.886115e0
Adam,158,3.854101e0
Adam,162,3.822182e0
Adam,166,3.790367e0
Adam,170,3.758662e0
Adam,174,3.727076e0
Adam,178,3.695615e0
Adam,182,3.664286e0
Adam,186,3.633097e0
Adam,190,3.602054e0
Adam,194,3.571165e0
Adam,198,3.540437e0
Adam,202,3.509875e0
Adam,206,3.479487e0
Adam,210,3.449280e0
Adam,214,3.419260e0
Adam,218,3.389433e0
Adam,222,3.359805e0
Adam,226,3.330384e0
Adam,230,3.301175e0
Adam,234,3.272185e0
Adam,238,3.243418e0
Adam,242,3.214882e0
Adam,246,3.186581e0
Adam,250,3.158523e0
Adam,254,3.130711e0
Adam,258,3.103152e0
Adam,262,3.075851e0
Adam,266,3.048813e0
Adam,270,3.022044e0
Adam,274,2.995548e0
Adam,278,2.969330e0
Adam,282,2.943396e0
Adam,286,2.917750e0
Adam,290,2.892396e0
Adam,294,2.867339e0
Adam,298,2.842584e0
Adam,302,2.818134e0
Adam,306,2.793993e0
Adam,310,2.770167e0
Adam,314,2.746658e0
Adam,318,2.723470e0
Adam,322,2.700608e0
Adam,326,2.678074e0
Adam,330,2.655871e0
Adam,334,2.634004e0
Adam,338,2.612475e0
Adam,342,2.591288e0
Adam,346,2.570445e0
Adam,350,2.549948e0
Adam,354,2.529801e0
Adam,358,2.510007e0
Adam,362,2.490567e0
Adam,366,2.471483e0
Adam,370,2.452758e0
Adam,374,2.434395e0
Adam,378,2.416393e0
Adam,382,2.398757e0
Adam,386,2.381486e0
Adam,390,2.364583e0
Adam,394,2.348048e0
Adam,398,2.331884e0
Adam,402,2.316091e0
Adam,406,2.300669e0
Adam,410,2.285621e0
Adam,414,2.270946e0
Adam,418,2.256645e0
Adam,422,2.242719e0
Adam,426,2.229168e0
Adam,430,2.215991e0
Adam,434,2.203189e0
Adam,438,2.190763e0
Adam,442,2.178710e0
Adam,446,2.167032e0
Adam,450,2.155728e0
Adam,454,2.144797e0
Adam,458,2.134238e0
Adam,462,2.124050e0
Adam,466,2.114232e0
Adam,470,2.104784e0
Adam,474,2.095703e0
Adam,478,2.086989e0
Adam,482,2.078639e0
Adam,486,2.070652e0
Adam,490,2.063027e0
Adam,494,2.055760e0
Adam,498,2.048851e0
Adam,502,2.042296e0
Adam,506,2.036094e0
Adam,510,2.030241e0
Adam,514,2.024735e0
Adam,518,2.019574e0
Adam,522,2.014753e0
Adam,526,2.010271e0
Adam,530,2.006124e0
Adam,534,2.002308e0
Adam,538,1.998820e0
Adam,542,1.995657e0
Adam,546,1.992814e0
Adam,550,1.990288e0
Adam,554,1.988074e0
Adam,558,1.986169e0
Adam,562,1.984568e0
Adam,566,1.983267e0
Adam,570,1.982261e0
Adam,574,1.981556e0
Adam,578,1.981142e0
Adam,582,1.980986e0
Adam,586,1.981035e0
Adam,590,1.981229e0
Adam,594,1.981506e0
Adam,598,1.981806e0
Adam,602,1.982081e0
Adam,2,4.792331e0
Adam,6,4.792331e0
Adam,10,4.778827e0
Adam,14,4.764933e0
Adam,18,4.750651e0
Adam,22,4.735987e0
Adam,26,4.720945e0
Adam,30,4.705528e0
Adam,34,4.689742e0
Adam,38,4.673591e0
Adam,42,4.657080e0
Adam,46,4.640214e0
Adam,50,4.622998e0
Adam,54,4.605436e0
Adam,58,4.587533e0
Adam,62,4.569296e0
Adam,66,4.550729e0
Adam,70,4.531838e0
Adam,74,4.512628e0
Adam,78,4.493104e0
Adam,82,4.473273e0
Adam,86,4.453140e0
Adam,90,4.432711e0
Adam,94,4.411992e0
Adam,98,4.390988e0
Adam,102,4.369706e0
Adam,106,4.348152e0
Adam,110,4.326332e0
Adam,114,4.304253e0
Adam,118,4.281920e0
Adam,122,4.259340e0
Adam,126,4.236520e0
Adam,130,4.213465e0
Adam,134,4.190183e0
