Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Aggressive,103,2.017725e0
L-BFGS-Aggressive,111,2.017724e0
L-BFGS-Aggressive,119,2.017723e0
L-BFGS-Aggressive,127,2.017722e0
L-BFGS-Aggressive,135,2.017722e0
L-BFGS-Aggressive,143,2.017721e0
L-BFGS-Aggressive,151,2.017720e0
L-BFGS-Aggressive,159,2.017719e0
L-BFGS-Aggressive,167,2.017719e0
L-BFGS-Aggressive,175,2.017718e0
L-BFGS-Aggressive,183,2.017717e0
L-BFGS-Aggressive,191,2.017717e0
L-BFGS-Aggressive,199,2.017716e0
L-BFGS-Aggressive,207,2.017715e0
L-BFGS-Aggressive,215,2.017714e0
L-BFGS-Aggressive,223,2.017714e0
L-BFGS-Aggressive,231,2.017713e0
L-BFGS-Aggressive,239,2.017712e0
L-BFGS-Aggressive,247,2.017712e0
L-BFGS-Aggressive,255,2.017711e0
L-BFGS-Aggressive,263,2.017710e0
L-BFGS-Aggressive,271,2.017709e0
L-BFGS-Aggressive,279,2.017709e0
L-BFGS-Aggressive,287,2.017708e0
L-BFGS-Aggressive,295,2.017707e0
L-BFGS-Aggressive,303,2.017706e0
L-BFGS-Aggressive,311,2.017706e0
L-BFGS-Aggressive,319,2.017705e0
L-BFGS-Aggressive,327,2.017704e0
L-BFGS-Aggressive,335,2.017704e0
L-BFGS-Aggressive,343,2.017703e0
L-BFGS-Aggressive,351,2.017702e0
L-BFGS-Aggressive,359,2.017701e0
L-BFGS-Aggressive,367,2.017701e0
L-BFGS-Aggressive,375,2.017700e0
L-BFGS-Aggressive,383,2.017699e0
L-BFGS-Aggressive,391,2.017699e0
L-BFGS-Aggressive,399,2.017698e0
L-BFGS-Aggressive,407,2.017697e0
L-BFGS-Aggressive,415,2.017696e0
L-BFGS-Aggressive,423,2.017696e0
L-BFGS-Aggressive,431,2.017695e0
L-BFGS-Aggressive,439,2.017694e0
L-BFGS-Aggressive,447,2.017693e0
L-BFGS-Aggressive,455,2.017693e0
L-BFGS-Aggressive,463,2.017692e0
L-BFGS-Aggressive,471,2.017691e0
L-BFGS-Aggressive,479,2.017691e0
L-BFGS-Aggressive,487,2.017690e0
L-BFGS-Aggressive,495,2.017689e0
L-BFGS-Aggressive,503,2.017688e0
L-BFGS-Aggressive,511,2.017688e0
L-BFGS-Aggressive,519,2.017687e0
L-BFGS-Aggressive,527,2.017686e0
L-BFGS-Aggressive,535,2.017686e0
L-BFGS-Aggressive,543,2.017685e0
L-BFGS-Aggressive,551,2.017684e0
L-BFGS-Aggressive,559,2.017683e0
L-BFGS-Aggressive,567,2.017683e0
L-BFGS-Aggressive,575,2.017682e0
L-BFGS-Aggressive,583,2.017681e0
L-BFGS-Aggressive,591,2.017680e0
L-BFGS-Aggressive,599,2.017680e0
L-BFGS-Aggressive,607,2.017679e0
L-BFGS-Aggressive,615,2.017678e0
L-BFGS-Aggressive,623,2.017678e0
L-BFGS-Aggressive,631,2.017677e0
L-BFGS-Aggressive,639,2.017676e0
L-BFGS-Aggressive,647,2.017675e0
L-BFGS-Aggressive,655,2.017675e0
L-BFGS-Aggressive,663,2.017674e0
L-BFGS-Aggressive,671,2.017673e0
L-BFGS-Aggressive,679,2.017673e0
L-BFGS-Aggressive,687,2.017672e0
L-BFGS-Aggressive,695,2.017671e0
L-BFGS-Aggressive,703,2.017670e0
L-BFGS-Aggressive,711,2.017670e0
L-BFGS-Aggressive,719,2.017669e0
L-BFGS-Aggressive,727,2.017668e0
L-BFGS-Aggressive,735,2.017667e0
L-BFGS-Aggressive,743,2.017667e0
L-BFGS-Aggressive,751,2.017666e0
L-BFGS-Aggressive,759,2.017665e0
L-BFGS-Aggressive,767,2.017665e0
L-BFGS-Aggressive,775,2.017664e0
L-BFGS-Aggressive,783,2.017663e0
L-BFGS-Aggressive,791,2.017662e0
L-BFGS-Aggressive,799,2.017662e0
L-BFGS-Aggressive,807,2.017661e0
L-BFGS-Aggressive,815,2.017660e0
L-BFGS-Aggressive,823,2.017660e0
L-BFGS-Aggressive,831,2.017659e0
L-BFGS-Aggressive,839,2.017658e0
L-BFGS-Aggressive,847,2.017657e0
L-BFGS-Aggressive,855,2.017657e0
L-BFGS-Aggressive,863,2.017656e0
L-BFGS-Aggressive,871,2.017655e0
L-BFGS-Aggressive,879,2.017655e0
L-BFGS-Aggressive,887,2.017654e0
L-BFGS-Aggressive,895,2.017653e0
L-BFGS-Aggressive,903,2.017652e0
L-BFGS-Aggressive,911,2.017652e0
L-BFGS-Aggressive,919,2.017651e0
L-BFGS-Aggressive,927,2.017650e0
L-BFGS-Aggressive,935,2.017649e0
L-BFGS-Aggressive,943,2.017649e0
L-BFGS-Aggressive,951,2.017648e0
L-BFGS-Aggressive,959,2.017647e0
L-BFGS-Aggressive,967,2.017647e0
L-BFGS-Aggressive,975,2.017646e0
L-BFGS-Aggressive,983,2.017645e0
L-BFGS-Aggressive,991,2.017644e0
L-BFGS-Aggressive,999,2.017644e0
L-BFGS-Aggressive,1007,2.017643e0
L-BFGS-Aggressive,2,1.254132e5
L-BFGS-Aggressive,14,1.254132e5
L-BFGS-Aggressive,26,3.356265e0
L-BFGS-Aggressive,39,1.887899e0
L-BFGS-Aggressive,47,1.887899e0
L-BFGS-Aggressive,55,1.887898e0
L-BFGS-Aggressive,63,1.887897e0
L-BFGS-Aggressive,71,1.887897e0
L-BFGS-Aggressive,79,1.887896e0
L-BFGS-Aggressive,87,1.887895e0
L-BFGS-Aggressive,95,1.887895e0
L-BFGS-Aggressive,103,1.887894e0
L-BFGS-Aggressive,111,1.887893e0
L-BFGS-Aggressive,119,1.887893e0
L-BFGS-Aggressive,127,1.887892e0
L-BFGS-Aggressive,135,1.887891e0
L-BFGS-Aggressive,143,1.887891e0
L-BFGS-Aggressive,151,1.887890e0
L-BFGS-Aggressive,159,1.887889e0
L-BFGS-Aggressive,167,1.887889e0
L-BFGS-Aggressive,175,1.887888e0
L-BFGS-Aggressive,183,1.887887e0
L-BFGS-Aggressive,191,1.887887e0
L-BFGS-Aggressive,199,1.887886e0
L-BFGS-Aggressive,207,1.887885e0
L-BFGS-Aggressive,215,1.887885e0
L-BFGS-Aggressive,223,1.887884e0
L-BFGS-Aggressive,231,1.887883e0
L-BFGS-Aggressive,239,1.887883e0
L-BFGS-Aggressive,247,1.887882e0
L-BFGS-Aggressive,255,1.887881e0
L-BFGS-Aggressive,263,1.887881e0
L-BFGS-Aggressive,271,1.887880e0
L-BFGS-Aggressive,279,1.887879e0
L-BFGS-Aggressive,287,1.887879e0
L-BFGS-Aggressive,295,1.887878e0
L-BFGS-Aggressive,303,1.887877e0
L-BFGS-Aggressive,311,1.887877e0
L-BFGS-Aggressive,319,1.887876e0
L-BFGS-Aggressive,327,1.887875e0
L-BFGS-Aggressive,335,1.887874e0
L-BFGS-Aggressive,343,1.887874e0
L-BFGS-Aggressive,351,1.887873e0
L-BFGS-Aggressive,359,1.887872e0
L-BFGS-Aggressive,367,1.887872e0
L-BFGS-Aggressive,375,1.887871e0
L-BFGS-Aggressive,383,1.887870e0
L-BFGS-Aggressive,391,1.887870e0
L-BFGS-Aggressive,399,1.887869e0
L-BFGS-Aggressive,407,1.887868e0
L-BFGS-Aggressive,415,1.887868e0
L-BFGS-Aggressive,423,1.887867e0
L-BFGS-Aggressive,431,1.887866e0
L-BFGS-Aggressive,439,1.887866e0
L-BFGS-Aggressive,447,1.887865e0
L-BFGS-Aggressive,455,1.887864e0
L-BFGS-Aggressive,463,1.887864e0
L-BFGS-Aggressive,471,1.887863e0
L-BFGS-Aggressive,479,1.887862e0
L-BFGS-Aggressive,487,1.887862e0
L-BFGS-Aggressive,495,1.887861e0
L-BFGS-Aggressive,503,1.887860e0
L-BFGS-Aggressive,511,1.887860e0
L-BFGS-Aggressive,519,1.887859e0
L-BFGS-Aggressive,527,1.887858e0
L-BFGS-Aggressive,535,1.887858e0
L-BFGS-Aggressive,543,1.887857e0
L-BFGS-Aggressive,551,1.887856e0
L-BFGS-Aggressive,559,1.887856e0
L-BFGS-Aggressive,567,1.887855e0
L-BFGS-Aggressive,575,1.887854e0
L-BFGS-Aggressive,583,1.887854e0
L-BFGS-Aggressive,591,1.887853e0
L-BFGS-Aggressive,599,1.887852e0
L-BFGS-Aggressive,607,1.887852e0
L-BFGS-Aggressive,615,1.887851e0
L-BFGS-Aggressive,623,1.887850e0
L-BFGS-Aggressive,631,1.887850e0
L-BFGS-Aggressive,639,1.887849e0
L-BFGS-Aggressive,647,1.887848e0
L-BFGS-Aggressive,655,1.887847e0
L-BFGS-Aggressive,663,1.887847e0
L-BFGS-Aggressive,671,1.887846e0
L-BFGS-Aggressive,679,1.887845e0
L-BFGS-Aggressive,687,1.887845e0
L-BFGS-Aggressive,695,1.887844e0
L-BFGS-Aggressive,703,1.887843e0
L-BFGS-Aggressive,711,1.887843e0
L-BFGS-Aggressive,719,1.887842e0
L-BFGS-Aggressive,727,1.887841e0
L-BFGS-Aggressive,735,1.887841e0
L-BFGS-Aggressive,743,1.887840e0
L-BFGS-Aggressive,751,1.887839e0
L-BFGS-Aggressive,759,1.887839e0
L-BFGS-Aggressive,767,1.887838e0
L-BFGS-Aggressive,775,1.887837e0
L-BFGS-Aggressive,783,1.887837e0
L-BFGS-Aggressive,791,1.887836e0
L-BFGS-Aggressive,799,1.887835e0
L-BFGS-Aggressive,807,1.887835e0
L-BFGS-Aggressive,815,1.887834e0
L-BFGS-Aggressive,823,1.887833e0
L-BFGS-Aggressive,831,1.887833e0
L-BFGS-Aggressive,839,1.887832e0
L-BFGS-Aggressive,847,1.887831e0
L-BFGS-Aggressive,855,1.887831e0
L-BFGS-Aggressive,863,1.887830e0
L-BFGS-Aggressive,871,1.887829e0
L-BFGS-Aggressive,879,1.887829e0
L-BFGS-Aggressive,887,1.887828e0
L-BFGS-Aggressive,895,1.887827e0
L-BFGS-Aggressive,903,1.887827e0
L-BFGS-Aggressive,911,1.887826e0
L-BFGS-Aggressive,919,1.887825e0
L-BFGS-Aggressive,927,1.887825e0
L-BFGS-Aggressive,935,1.887824e0
L-BFGS-Aggressive,943,1.887823e0
L-BFGS-Aggressive,951,1.887823e0
L-BFGS-Aggressive,959,1.887822e0
L-BFGS-Aggressive,967,1.887821e0
L-BFGS-Aggressive,975,1.887820e0
L-BFGS-Aggressive,983,1.887820e0
L-BFGS-Aggressive,991,1.887819e0
L-BFGS-Aggressive,999,1.887818e0
L-BFGS-Aggressive,1007,1.887818e0
L-BFGS-Aggressive,2,2.428684e5
L-BFGS-Aggressive,14,2.428684e5
L-BFGS-Aggressive,26,3.023322e0
L-BFGS-Aggressive,39,1.700618e0
L-BFGS-Aggressive,47,1.700618e0
L-BFGS-Aggressive,55,1.700618e0
L-BFGS-Aggressive,63,1.700617e0
L-BFGS-Aggressive,71,1.700617e0
L-BFGS-Aggressive,79,1.700616e0
L-BFGS-Aggressive,87,1.700615e0
L-BFGS-Aggressive,95,1.700615e0
L-BFGS-Aggressive,103,1.700614e0
L-BFGS-Aggressive,111,1.700613e0
L-BFGS-Aggressive,119,1.700613e0
L-BFGS-Aggressive,127,1.700612e0
L-BFGS-Aggressive,135,1.700612e0
L-BFGS-Aggressive,143,1.700611e0
L-BFGS-Aggressive,151,1.700610e0
L-BFGS-Aggressive,159,1.700610e0
L-BFGS-Aggressive,167,1.700609e0
L-BFGS-Aggressive,175,1.700609e0
L-BFGS-Aggressive,183,1.700608e0
L-BFGS-Aggressive,191,1.700607e0
L-BFGS-Aggressive,199,1.700607e0
L-BFGS-Aggressive,207,1.700606e0
L-BFGS-Aggressive,215,1.700606e0
L-BFGS-Aggressive,223,1.700605e0
L-BFGS-Aggressive,231,1.700604e0
L-BFGS-Aggressive,239,1.700604e0
L-BFGS-Aggressive,247,1.700603e0
L-BFGS-Aggressive,255,1.700603e0
L-BFGS-Aggressive,263,1.700602e0
L-BFGS-Aggressive,271,1.700601e0
L-BFGS-Aggressive,279,1.700601e0
L-BFGS-Aggressive,287,1.700600e0
L-BFGS-Aggressive,295,1.700600e0
L-BFGS-Aggressive,303,1.700599e0
L-BFGS-Aggressive,311,1.700598e0
L-BFGS-Aggressive,319,1.700598e0
L-BFGS-Aggressive,327,1.700597e0
L-BFGS-Aggressive,335,1.700596e0
L-BFGS-Aggressive,343,1.700596e0
L-BFGS-Aggressive,351,1.700595e0
L-BFGS-Aggressive,359,1.700595e0
L-BFGS-Aggressive,367,1.700594e0
L-BFGS-Aggressive,375,1.700593e0
L-BFGS-Aggressive,383,1.700593e0
L-BFGS-Aggressive,391,1.700592e0
L-BFGS-Aggressive,399,1.700592e0
L-BFGS-Aggressive,407,1.700591e0
L-BFGS-Aggressive,415,1.700590e0
L-BFGS-Aggressive,423,1.700590e0
L-BFGS-Aggressive,431,1.700589e0
L-BFGS-Aggressive,439,1.700589e0
L-BFGS-Aggressive,447,1.700588e0
L-BFGS-Aggressive,455,1.700587e0
L-BFGS-Aggressive,463,1.700587e0
L-BFGS-Aggressive,471,1.700586e0
L-BFGS-Aggressive,479,1.700586e0
L-BFGS-Aggressive,487,1.700585e0
L-BFGS-Aggressive,495,1.700584e0
L-BFGS-Aggressive,503,1.700584e0
L-BFGS-Aggressive,511,1.700583e0
L-BFGS-Aggressive,519,1.700582e0
L-BFGS-Aggressive,527,1.700582e0
L-BFGS-Aggressive,535,1.700581e0
L-BFGS-Aggressive,543,1.700581e0
L-BFGS-Aggressive,551,1.700580e0
L-BFGS-Aggressive,559,1.700579e0
L-BFGS-Aggressive,567,1.700579e0
L-BFGS-Aggressive,575,1.700578e0
L-BFGS-Aggressive,583,1.700578e0
L-BFGS-Aggressive,591,1.700577e0
L-BFGS-Aggressive,599,1.700576e0
L-BFGS-Aggressive,607,1.700576e0
L-BFGS-Aggressive,615,1.700575e0
L-BFGS-Aggressive,623,1.700575e0
L-BFGS-Aggressive,631,1.700574e0
L-BFGS-Aggressive,639,1.700573e0
L-BFGS-Aggressive,647,1.700573e0
L-BFGS-Aggressive,655,1.700572e0
L-BFGS-Aggressive,663,1.700572e0
L-BFGS-Aggressive,671,1.700571e0
L-BFGS-Aggressive,679,1.700570e0
L-BFGS-Aggressive,687,1.700570e0
L-BFGS-Aggressive,695,1.700569e0
L-BFGS-Aggressive,703,1.700568e0
L-BFGS-Aggressive,711,1.700568e0
L-BFGS-Aggressive,719,1.700567e0
L-BFGS-Aggressive,727,1.700567e0
L-BFGS-Aggressive,735,1.700566e0
L-BFGS-Aggressive,743,1.700565e0
L-BFGS-Aggressive,751,1.700565e0
L-BFGS-Aggressive,759,1.700564e0
L-BFGS-Aggressive,767,1.700564e0
L-BFGS-Aggressive,775,1.700563e0
L-BFGS-Aggressive,783,1.700562e0
L-BFGS-Aggressive,791,1.700562e0
L-BFGS-Aggressive,799,1.700561e0
L-BFGS-Aggressive,807,1.700561e0
L-BFGS-Aggressive,815,1.700560e0
L-BFGS-Aggressive,823,1.700559e0
L-BFGS-Aggressive,831,1.700559e0
L-BFGS-Aggressive,839,1.700558e0
L-BFGS-Aggressive,847,1.700558e0
L-BFGS-Aggressive,855,1.700557e0
L-BFGS-Aggressive,863,1.700556e0
L-BFGS-Aggressive,871,1.700556e0
L-BFGS-Aggressive,879,1.700555e0
L-BFGS-Aggressive,887,1.700554e0
L-BFGS-Aggressive,895,1.700554e0
L-BFGS-Aggressive,903,1.700553e0
L-BFGS-Aggressive,911,1.700553e0
L-BFGS-Aggressive,919,1.700552e0
L-BFGS-Aggressive,927,1.700551e0
L-BFGS-Aggressive,935,1.700551e0
L-BFGS-Aggressive,943,1.700550e0
L-BFGS-Aggressive,951,1.700550e0
L-BFGS-Aggressive,959,1.700549e0
L-BFGS-Aggressive,967,1.700548e0
L-BFGS-Aggressive,975,1.700548e0
L-BFGS-Aggressive,983,1.700547e0
L-BFGS-Aggressive,991,1.700547e0
L-BFGS-Aggressive,999,1.700546e0
L-BFGS-Aggressive,1007,1.700545e0
L-BFGS-Aggressive,2,2.229437e5
L-BFGS-Aggressive,14,2.229437e5
L-BFGS-Aggressive,26,2.968176e0
L-BFGS-Aggressive,39,1.669599e0
L-BFGS-Aggressive,47,1.669599e0
L-BFGS-Aggressive,55,1.669598e0
L-BFGS-Aggressive,63,1.669598e0
L-BFGS-Aggressive,71,1.669597e0
L-BFGS-Aggressive,79,1.669597e0
L-BFGS-Aggressive,87,1.669596e0
L-BFGS-Aggressive,95,1.669595e0
L-BFGS-Aggressive,103,1.669595e0
L-BFGS-Aggressive,111,1.669594e0
L-BFGS-Aggressive,119,1.669594e0
L-BFGS-Aggressive,127,1.669593e0
L-BFGS-Aggressive,135,1.669592e0
L-BFGS-Aggressive,143,1.669592e0
L-BFGS-Aggressive,151,1.669591e0
L-BFGS-Aggressive,159,1.669591e0
L-BFGS-Aggressive,167,1.669590e0
L-BFGS-Aggressive,175,1.669590e0
L-BFGS-Aggressive,183,1.669589e0
L-BFGS-Aggressive,191,1.669588e0
L-BFGS-Aggressive,199,1.669588e0
L-BFGS-Aggressive,207,1.669587e0
L-BFGS-Aggressive,215,1.669587e0
L-BFGS-Aggressive,223,1.669586e0
L-BFGS-Aggressive,231,1.669585e0
L-BFGS-Aggressive,239,1.669585e0
L-BFGS-Aggressive,247,1.669584e0
L-BFGS-Aggressive,255,1.669584e0
L-BFGS-Aggressive,263,1.669583e0
L-BFGS-Aggressive,271,1.669582e0
L-BFGS-Aggressive,279,1.669582e0
L-BFGS-Aggressive,287,1.669581e0
L-BFGS-Aggressive,295,1.669581e0
L-BFGS-Aggressive,303,1.669580e0
L-BFGS-Aggressive,311,1.669579e0
L-BFGS-Aggressive,319,1.669579e0
L-BFGS-Aggressive,327,1.669578e0
L-BFGS-Aggressive,335,1.669578e0
L-BFGS-Aggressive,343,1.669577e0
L-BFGS-Aggressive,351,1.669576e0
L-BFGS-Aggressive,359,1.669576e0
L-BFGS-Aggressive,367,1.669575e0
L-BFGS-Aggressive,375,1.669575e0
L-BFGS-Aggressive,383,1.669574e0
L-BFGS-Aggressive,391,1.669573e0
L-BFGS-Aggressive,399,1.669573e0
L-BFGS-Aggressive,407,1.669572e0
L-BFGS-Aggressive,415,1.669572e0
L-BFGS-Aggressive,423,1.669571e0
L-BFGS-Aggressive,431,1.669570e0
L-BFGS-Aggressive,439,1.669570e0
L-BFGS-Aggressive,447,1.669569e0
L-BFGS-Aggressive,455,1.669569e0
L-BFGS-Aggressive,463,1.669568e0
L-BFGS-Aggressive,471,1.669567e0
L-BFGS-Aggressive,479,1.669567e0
L-BFGS-Aggressive,487,1.669566e0
L-BFGS-Aggressive,495,1.669566e0
L-BFGS-Aggressive,503,1.669565e0
L-BFGS-Aggressive,511,1.669564e0
L-BFGS-Aggressive,519,1.669564e0
L-BFGS-Aggressive,527,1.669563e0
L-BFGS-Aggressive,535,1.669563e0
L-BFGS-Aggressive,543,1.669562e0
L-BFGS-Aggressive,551,1.669561e0
L-BFGS-Aggressive,559,1.669561e0
L-BFGS-Aggressive,567,1.669560e0
L-BFGS-Aggressive,575,1.669560e0
L-BFGS-Aggressive,583,1.669559e0
L-BFGS-Aggressive,591,1.669558e0
L-BFGS-Aggressive,599,1.669558e0
L-BFGS-Aggressive,607,1.669557e0
L-BFGS-Aggressive,615,1.669557e0
L-BFGS-Aggressive,623,1.669556e0
L-BFGS-Aggressive,631,1.669555e0
L-BFGS-Aggressive,639,1.669555e0
L-BFGS-Aggressive,647,1.669554e0
L-BFGS-Aggressive,655,1.669554e0
L-BFGS-Aggressive,663,1.669553e0
L-BFGS-Aggressive,671,1.669552e0
L-BFGS-Aggressive,679,1.669552e0
L-BFGS-Aggressive,687,1.669551e0
L-BFGS-Aggressive,695,1.669551e0
L-BFGS-Aggressive,703,1.669550e0
L-BFGS-Aggressive,711,1.669549e0
L-BFGS-Aggressive,719,1.669549e0
L-BFGS-Aggressive,727,1.669548e0
L-BFGS-Aggressive,735,1.669548e0
L-BFGS-Aggressive,743,1.669547e0
L-BFGS-Aggressive,751,1.669547e0
L-BFGS-Aggressive,759,1.669546e0
L-BFGS-Aggressive,767,1.669545e0
L-BFGS-Aggressive,775,1.669545e0
L-BFGS-Aggressive,783,1.669544e0
L-BFGS-Aggressive,791,1.669544e0
L-BFGS-Aggressive,799,1.669543e0
L-BFGS-Aggressive,807,1.669542e0
L-BFGS-Aggressive,815,1.669542e0
L-BFGS-Aggressive,823,1.669541e0
L-BFGS-Aggressive,831,1.669541e0
L-BFGS-Aggressive,839,1.669540e0
L-BFGS-Aggressive,847,1.669539e0
L-BFGS-Aggressive,855,1.669539e0
L-BFGS-Aggressive,863,1.669538e0
L-BFGS-Aggressive,871,1.669538e0
L-BFGS-Aggressive,879,1.669537e0
L-BFGS-Aggressive,887,1.669536e0
L-BFGS-Aggressive,895,1.669536e0
L-BFGS-Aggressive,903,1.669535e0
L-BFGS-Aggressive,911,1.669535e0
L-BFGS-Aggressive,919,1.669534e0
L-BFGS-Aggressive,927,1.669533e0
L-BFGS-Aggressive,935,1.669533e0
L-BFGS-Aggressive,943,1.669532e0
L-BFGS-Aggressive,951,1.669532e0
L-BFGS-Aggressive,959,1.669531e0
L-BFGS-Aggressive,967,1.669530e0
L-BFGS-Aggressive,975,1.669530e0
L-BFGS-Aggressive,983,1.669529e0
L-BFGS-Aggressive,991,1.669529e0
L-BFGS-Aggressive,999,1.669528e0
L-BFGS-Aggressive,1007,1.669527e0
L-BFGS-Aggressive,2,2.959485e5
L-BFGS-Aggressive,14,2.959485e5
L-BFGS-Aggressive,26,3.017199e0
L-BFGS-Aggressive,39,1.697174e0
L-BFGS-Aggressive,47,1.697174e0
L-BFGS-Aggressive,55,1.697174e0
L-BFGS-Aggressive,63,1.697173e0
L-BFGS-Aggressive,71,1.697172e0
L-BFGS-Aggressive,79,1.697172e0
L-BFGS-Aggressive,87,1.697171e0
L-BFGS-Aggressive,95,1.697171e0
L-BFGS-Aggressive,103,1.697170e0
L-BFGS-Aggressive,111,1.697169e0
L-BFGS-Aggressive,119,1.697169e0
L-BFGS-Aggressive,127,1.697168e0
L-BFGS-Aggressive,135,1.697167e0
L-BFGS-Aggressive,143,1.697167e0
L-BFGS-Aggressive,151,1.697166e0
L-BFGS-Aggressive,159,1.697166e0
L-BFGS-Aggressive,167,1.697165e0
L-BFGS-Aggressive,175,1.697164e0
L-BFGS-Aggressive,183,1.697164e0
L-BFGS-Aggressive,191,1.697163e0
L-BFGS-Aggressive,199,1.697163e0
L-BFGS-Aggressive,207,1.697162e0
L-BFGS-Aggressive,215,1.697161e0
L-BFGS-Aggressive,223,1.697161e0
L-BFGS-Aggressive,231,1.697160e0
L-BFGS-Aggressive,239,1.697160e0
L-BFGS-Aggressive,247,1.697159e0
L-BFGS-Aggressive,255,1.697158e0
L-BFGS-Aggressive,263,1.697158e0
L-BFGS-Aggressive,271,1.697157e0
L-BFGS-Aggressive,279,1.697157e0
L-BFGS-Aggressive,287,1.697156e0
L-BFGS-Aggressive,295,1.697155e0
L-BFGS-Aggressive,303,1.697155e0
L-BFGS-Aggressive,311,1.697154e0
L-BFGS-Aggressive,319,1.697154e0
L-BFGS-Aggressive,327,1.697153e0
L-BFGS-Aggressive,335,1.697152e0
L-BFGS-Aggressive,343,1.697152e0
L-BFGS-Aggressive,351,1.697151e0
L-BFGS-Aggressive,359,1.697150e0
L-BFGS-Aggressive,367,1.697150e0
L-BFGS-Aggressive,375,1.697149e0
L-BFGS-Aggressive,383,1.697149e0
L-BFGS-Aggressive,391,1.697148e0
L-BFGS-Aggressive,399,1.697147e0
L-BFGS-Aggressive,407,1.697147e0
L-BFGS-Aggressive,415,1.697146e0
L-BFGS-Aggressive,423,1.697146e0
L-BFGS-Aggressive,431,1.697145e0
L-BFGS-Aggressive,439,1.697144e0
L-BFGS-Aggressive,447,1.697144e0
L-BFGS-Aggressive,455,1.697143e0
L-BFGS-Aggressive,463,1.697143e0
L-BFGS-Aggressive,471,1.697142e0
L-BFGS-Aggressive,479,1.697141e0
L-BFGS-Aggressive,487,1.697141e0
L-BFGS-Aggressive,495,1.697140e0
L-BFGS-Aggressive,503,1.697140e0
L-BFGS-Aggressive,511,1.697139e0
L-BFGS-Aggressive,519,1.697138e0
L-BFGS-Aggressive,527,1.697138e0
L-BFGS-Aggressive,535,1.697137e0
L-BFGS-Aggressive,543,1.697137e0
L-BFGS-Aggressive,551,1.697136e0
L-BFGS-Aggressive,559,1.697135e0
L-BFGS-Aggressive,567,1.697135e0
L-BFGS-Aggressive,575,1.697134e0
L-BFGS-Aggressive,583,1.697134e0
L-BFGS-Aggressive,591,1.697133e0
L-BFGS-Aggressive,599,1.697132e0
L-BFGS-Aggressive,607,1.697132e0
L-BFGS-Aggressive,615,1.697131e0
L-BFGS-Aggressive,623,1.697130e0
L-BFGS-Aggressive,631,1.697130e0
L-BFGS-Aggressive,639,1.697129e0
L-BFGS-Aggressive,647,1.697129e0
L-BFGS-Aggressive,655,1.697128e0
L-BFGS-Aggressive,663,1.697127e0
L-BFGS-Aggressive,671,1.697127e0
L-BFGS-Aggressive,679,1.697126e0
L-BFGS-Aggressive,687,1.697126e0
L-BFGS-Aggressive,695,1.697125e0
L-BFGS-Aggressive,703,1.697124e0
L-BFGS-Aggressive,711,1.697124e0
L-BFGS-Aggressive,719,1.697123e0
L-BFGS-Aggressive,727,1.697123e0
L-BFGS-Aggressive,735,1.697122e0
L-BFGS-Aggressive,743,1.697121e0
L-BFGS-Aggressive,751,1.697121e0
L-BFGS-Aggressive,759,1.697120e0
L-BFGS-Aggressive,767,1.697120e0
L-BFGS-Aggressive,775,1.697119e0
L-BFGS-Aggressive,783,1.697118e0
L-BFGS-Aggressive,791,1.697118e0
L-BFGS-Aggressive,799,1.697117e0
L-BFGS-Aggressive,807,1.697117e0
L-BFGS-Aggressive,815,1.697116e0
L-BFGS-Aggressive,823,1.697115e0
L-BFGS-Aggressive,831,1.697115e0
L-BFGS-Aggressive,839,1.697114e0
L-BFGS-Aggressive,847,1.697113e0
L-BFGS-Aggressive,855,1.697113e0
L-BFGS-Aggressive,863,1.697112e0
L-BFGS-Aggressive,871,1.697112e0
L-BFGS-Aggressive,879,1.697111e0
L-BFGS-Aggressive,887,1.697110e0
L-BFGS-Aggressive,895,1.697110e0
L-BFGS-Aggressive,903,1.697109e0
L-BFGS-Aggressive,911,1.697109e0
L-BFGS-Aggressive,919,1.697108e0
L-BFGS-Aggressive,927,1.697107e0
L-BFGS-Aggressive,935,1.697107e0
L-BFGS-Aggressive,943,1.697106e0
L-BFGS-Aggressive,951,1.697106e0
L-BFGS-Aggressive,959,1.697105e0
L-BFGS-Aggressive,967,1.697104e0
L-BFGS-Aggressive,975,1.697104e0
L-BFGS-Aggressive,983,1.697103e0
L-BFGS-Aggressive,991,1.697103e0
L-BFGS-Aggressive,999,1.697102e0
L-BFGS-Aggressive,1007,1.697101e0
L-BFGS-Aggressive,2,1.570008e5
L-BFGS-Aggressive,14,1.570008e5
L-BFGS-Aggressive,26,3.846437e0
L-BFGS-Aggressive,39,2.163621e0
L-BFGS-Aggressive,47,2.163621e0
L-BFGS-Aggressive,55,2.163620e0
L-BFGS-Aggressive,63,2.163619e0
L-BFGS-Aggressive,71,2.163619e0
L-BFGS-Aggressive,79,2.163618e0
L-BFGS-Aggressive,87,2.163617e0
L-BFGS-Aggressive,95,2.163616e0
L-BFGS-Aggressive,103,2.163615e0
L-BFGS-Aggressive,111,2.163615e0
L-BFGS-Aggressive,119,2.163614e0
L-BFGS-Aggressive,127,2.163613e0
L-BFGS-Aggressive,135,2.163612e0
L-BFGS-Aggressive,143,2.163612e0
L-BFGS-Aggressive,151,2.163611e0
L-BFGS-Aggressive,159,2.163610e0
L-BFGS-Aggressive,167,2.163609e0
L-BFGS-Aggressive,175,2.163608e0
