Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,594,3.986059e1
Adam-AMSGrad,598,3.964413e1
Adam-AMSGrad,602,3.942834e1
Adam-AMSGrad,606,3.921324e1
Adam-AMSGrad,610,3.899883e1
Adam-AMSGrad,614,3.878513e1
Adam-AMSGrad,618,3.857213e1
Adam-AMSGrad,622,3.835986e1
Adam-AMSGrad,626,3.814831e1
Adam-AMSGrad,630,3.793751e1
Adam-AMSGrad,634,3.772744e1
Adam-AMSGrad,638,3.751814e1
Adam-AMSGrad,642,3.730960e1
Adam-AMSGrad,646,3.710182e1
Adam-AMSGrad,650,3.689483e1
Adam-AMSGrad,654,3.668863e1
Adam-AMSGrad,658,3.648322e1
Adam-AMSGrad,662,3.627861e1
Adam-AMSGrad,666,3.607482e1
Adam-AMSGrad,670,3.587185e1
Adam-AMSGrad,674,3.566970e1
Adam-AMSGrad,678,3.546839e1
Adam-AMSGrad,682,3.526793e1
Adam-AMSGrad,686,3.506831e1
Adam-AMSGrad,690,3.486955e1
Adam-AMSGrad,694,3.467166e1
Adam-AMSGrad,698,3.447464e1
Adam-AMSGrad,702,3.427850e1
Adam-AMSGrad,706,3.408324e1
Adam-AMSGrad,710,3.388888e1
Adam-AMSGrad,714,3.369542e1
Adam-AMSGrad,718,3.350287e1
Adam-AMSGrad,722,3.331124e1
Adam-AMSGrad,726,3.312052e1
Adam-AMSGrad,730,3.293074e1
Adam-AMSGrad,734,3.274189e1
Adam-AMSGrad,738,3.255398e1
Adam-AMSGrad,742,3.236702e1
Adam-AMSGrad,746,3.218101e1
Adam-AMSGrad,750,3.199596e1
Adam-AMSGrad,754,3.181188e1
Adam-AMSGrad,758,3.162877e1
Adam-AMSGrad,762,3.144664e1
Adam-AMSGrad,766,3.126550e1
Adam-AMSGrad,770,3.108535e1
Adam-AMSGrad,774,3.090619e1
Adam-AMSGrad,778,3.072803e1
Adam-AMSGrad,782,3.055089e1
Adam-AMSGrad,786,3.037475e1
Adam-AMSGrad,790,3.019964e1
Adam-AMSGrad,794,3.002555e1
Adam-AMSGrad,798,2.985249e1
Adam-AMSGrad,802,2.968046e1
Adam-AMSGrad,806,2.950947e1
Adam-AMSGrad,810,2.933953e1
Adam-AMSGrad,814,2.917064e1
Adam-AMSGrad,818,2.900281e1
Adam-AMSGrad,822,2.883603e1
Adam-AMSGrad,826,2.867032e1
Adam-AMSGrad,830,2.850568e1
Adam-AMSGrad,834,2.834211e1
Adam-AMSGrad,838,2.817962e1
Adam-AMSGrad,842,2.801821e1
Adam-AMSGrad,846,2.785790e1
Adam-AMSGrad,850,2.769867e1
Adam-AMSGrad,854,2.754054e1
Adam-AMSGrad,858,2.738351e1
Adam-AMSGrad,862,2.722758e1
Adam-AMSGrad,866,2.707276e1
Adam-AMSGrad,870,2.691906e1
Adam-AMSGrad,874,2.676647e1
Adam-AMSGrad,878,2.661500e1
Adam-AMSGrad,882,2.646465e1
Adam-AMSGrad,886,2.631543e1
Adam-AMSGrad,890,2.616735e1
Adam-AMSGrad,894,2.602039e1
Adam-AMSGrad,898,2.587458e1
Adam-AMSGrad,902,2.572990e1
Adam-AMSGrad,906,2.558637e1
Adam-AMSGrad,910,2.544399e1
Adam-AMSGrad,914,2.530276e1
Adam-AMSGrad,918,2.516268e1
Adam-AMSGrad,922,2.502376e1
Adam-AMSGrad,926,2.488599e1
Adam-AMSGrad,930,2.474939e1
Adam-AMSGrad,934,2.461396e1
Adam-AMSGrad,938,2.447969e1
Adam-AMSGrad,942,2.434659e1
Adam-AMSGrad,946,2.421467e1
Adam-AMSGrad,950,2.408392e1
Adam-AMSGrad,954,2.395435e1
Adam-AMSGrad,958,2.382596e1
Adam-AMSGrad,962,2.369875e1
Adam-AMSGrad,966,2.357273e1
Adam-AMSGrad,970,2.344789e1
Adam-AMSGrad,974,2.332424e1
Adam-AMSGrad,978,2.320178e1
Adam-AMSGrad,982,2.308052e1
Adam-AMSGrad,986,2.296044e1
Adam-AMSGrad,990,2.284157e1
Adam-AMSGrad,994,2.272389e1
Adam-AMSGrad,998,2.260741e1
Adam-AMSGrad,1002,2.249213e1
Adam-AMSGrad,2,7.890687e1
Adam-AMSGrad,6,7.890687e1
Adam-AMSGrad,10,7.880617e1
Adam-AMSGrad,14,7.870521e1
Adam-AMSGrad,18,7.860401e1
Adam-AMSGrad,22,7.850255e1
Adam-AMSGrad,26,7.840085e1
Adam-AMSGrad,30,7.829889e1
Adam-AMSGrad,34,7.819666e1
Adam-AMSGrad,38,7.809416e1
Adam-AMSGrad,42,7.799138e1
Adam-AMSGrad,46,7.788829e1
Adam-AMSGrad,50,7.778488e1
Adam-AMSGrad,54,7.768115e1
Adam-AMSGrad,58,7.757706e1
Adam-AMSGrad,62,7.747260e1
Adam-AMSGrad,66,7.736774e1
Adam-AMSGrad,70,7.726247e1
Adam-AMSGrad,74,7.715677e1
Adam-AMSGrad,78,7.705059e1
Adam-AMSGrad,82,7.694393e1
Adam-AMSGrad,86,7.683675e1
Adam-AMSGrad,90,7.672903e1
Adam-AMSGrad,94,7.662074e1
Adam-AMSGrad,98,7.651184e1
Adam-AMSGrad,102,7.640232e1
Adam-AMSGrad,106,7.629213e1
Adam-AMSGrad,110,7.618126e1
Adam-AMSGrad,114,7.606966e1
Adam-AMSGrad,118,7.595732e1
Adam-AMSGrad,122,7.584419e1
Adam-AMSGrad,126,7.573026e1
Adam-AMSGrad,130,7.561548e1
Adam-AMSGrad,134,7.549983e1
Adam-AMSGrad,138,7.538329e1
Adam-AMSGrad,142,7.526582e1
Adam-AMSGrad,146,7.514740e1
Adam-AMSGrad,150,7.502800e1
Adam-AMSGrad,154,7.490760e1
Adam-AMSGrad,158,7.478616e1
Adam-AMSGrad,162,7.466368e1
Adam-AMSGrad,166,7.454013e1
Adam-AMSGrad,170,7.441549e1
Adam-AMSGrad,174,7.428973e1
Adam-AMSGrad,178,7.416285e1
Adam-AMSGrad,182,7.403482e1
Adam-AMSGrad,186,7.390563e1
Adam-AMSGrad,190,7.377527e1
Adam-AMSGrad,194,7.364372e1
Adam-AMSGrad,198,7.351098e1
Adam-AMSGrad,202,7.337703e1
Adam-AMSGrad,206,7.324187e1
Adam-AMSGrad,210,7.310549e1
Adam-AMSGrad,214,7.296789e1
Adam-AMSGrad,218,7.282906e1
Adam-AMSGrad,222,7.268899e1
Adam-AMSGrad,226,7.254769e1
Adam-AMSGrad,230,7.240516e1
Adam-AMSGrad,234,7.226139e1
Adam-AMSGrad,238,7.211639e1
Adam-AMSGrad,242,7.197016e1
Adam-AMSGrad,246,7.182269e1
Adam-AMSGrad,250,7.167401e1
Adam-AMSGrad,254,7.152410e1
Adam-AMSGrad,258,7.137298e1
Adam-AMSGrad,262,7.122065e1
Adam-AMSGrad,266,7.106711e1
Adam-AMSGrad,270,7.091238e1
Adam-AMSGrad,274,7.075646e1
Adam-AMSGrad,278,7.059935e1
Adam-AMSGrad,282,7.044108e1
Adam-AMSGrad,286,7.028164e1
Adam-AMSGrad,290,7.012105e1
Adam-AMSGrad,294,6.995931e1
Adam-AMSGrad,298,6.979643e1
Adam-AMSGrad,302,6.963244e1
Adam-AMSGrad,306,6.946732e1
Adam-AMSGrad,310,6.930110e1
Adam-AMSGrad,314,6.913379e1
Adam-AMSGrad,318,6.896540e1
Adam-AMSGrad,322,6.879593e1
Adam-AMSGrad,326,6.862541e1
Adam-AMSGrad,330,6.845383e1
Adam-AMSGrad,334,6.828122e1
Adam-AMSGrad,338,6.810759e1
Adam-AMSGrad,342,6.793295e1
Adam-AMSGrad,346,6.775730e1
Adam-AMSGrad,350,6.758067e1
Adam-AMSGrad,354,6.740307e1
Adam-AMSGrad,358,6.722450e1
Adam-AMSGrad,362,6.704498e1
Adam-AMSGrad,366,6.686452e1
Adam-AMSGrad,370,6.668314e1
Adam-AMSGrad,374,6.650085e1
Adam-AMSGrad,378,6.631766e1
Adam-AMSGrad,382,6.613359e1
Adam-AMSGrad,386,6.594864e1
Adam-AMSGrad,390,6.576283e1
Adam-AMSGrad,394,6.557618e1
Adam-AMSGrad,398,6.538869e1
Adam-AMSGrad,402,6.520038e1
Adam-AMSGrad,406,6.501126e1
Adam-AMSGrad,410,6.482135e1
Adam-AMSGrad,414,6.463065e1
Adam-AMSGrad,418,6.443919e1
Adam-AMSGrad,422,6.424697e1
Adam-AMSGrad,426,6.405401e1
Adam-AMSGrad,430,6.386032e1
Adam-AMSGrad,434,6.366592e1
Adam-AMSGrad,438,6.347080e1
Adam-AMSGrad,442,6.327500e1
Adam-AMSGrad,446,6.307852e1
Adam-AMSGrad,450,6.288138e1
Adam-AMSGrad,454,6.268358e1
Adam-AMSGrad,458,6.248515e1
Adam-AMSGrad,462,6.228608e1
Adam-AMSGrad,466,6.208641e1
Adam-AMSGrad,470,6.188613e1
Adam-AMSGrad,474,6.168526e1
Adam-AMSGrad,478,6.148382e1
Adam-AMSGrad,482,6.128182e1
Adam-AMSGrad,486,6.107926e1
Adam-AMSGrad,490,6.087617e1
Adam-AMSGrad,494,6.067255e1
Adam-AMSGrad,498,6.046841e1
Adam-AMSGrad,502,6.026378e1
Adam-AMSGrad,506,6.005865e1
Adam-AMSGrad,510,5.985305e1
Adam-AMSGrad,514,5.964699e1
Adam-AMSGrad,518,5.944047e1
Adam-AMSGrad,522,5.923351e1
Adam-AMSGrad,526,5.902612e1
Adam-AMSGrad,530,5.881832e1
Adam-AMSGrad,534,5.861012e1
Adam-AMSGrad,538,5.840152e1
Adam-AMSGrad,542,5.819254e1
Adam-AMSGrad,546,5.798319e1
Adam-AMSGrad,550,5.777348e1
Adam-AMSGrad,554,5.756343e1
Adam-AMSGrad,558,5.735305e1
Adam-AMSGrad,562,5.714234e1
Adam-AMSGrad,566,5.693132e1
Adam-AMSGrad,570,5.672001e1
Adam-AMSGrad,574,5.650840e1
Adam-AMSGrad,578,5.629652e1
Adam-AMSGrad,582,5.608438e1
Adam-AMSGrad,586,5.587198e1
Adam-AMSGrad,590,5.565934e1
Adam-AMSGrad,594,5.544646e1
Adam-AMSGrad,598,5.523337e1
Adam-AMSGrad,602,5.502007e1
Adam-AMSGrad,606,5.480657e1
Adam-AMSGrad,610,5.459288e1
Adam-AMSGrad,614,5.437902e1
Adam-AMSGrad,618,5.416499e1
Adam-AMSGrad,622,5.395081e1
Adam-AMSGrad,626,5.373648e1
Adam-AMSGrad,630,5.352203e1
Adam-AMSGrad,634,5.330745e1
Adam-AMSGrad,638,5.309275e1
Adam-AMSGrad,642,5.287796e1
Adam-AMSGrad,646,5.266308e1
Adam-AMSGrad,650,5.244812e1
Adam-AMSGrad,654,5.223309e1
Adam-AMSGrad,658,5.201800e1
Adam-AMSGrad,662,5.180286e1
Adam-AMSGrad,666,5.158769e1
Adam-AMSGrad,670,5.137248e1
Adam-AMSGrad,674,5.115726e1
Adam-AMSGrad,678,5.094204e1
Adam-AMSGrad,682,5.072681e1
Adam-AMSGrad,686,5.051160e1
Adam-AMSGrad,690,5.029642e1
Adam-AMSGrad,694,5.008126e1
Adam-AMSGrad,698,4.986615e1
Adam-AMSGrad,702,4.965110e1
Adam-AMSGrad,706,4.943611e1
Adam-AMSGrad,710,4.922119e1
Adam-AMSGrad,714,4.900635e1
Adam-AMSGrad,718,4.879161e1
Adam-AMSGrad,722,4.857697e1
Adam-AMSGrad,726,4.836244e1
Adam-AMSGrad,730,4.814803e1
Adam-AMSGrad,734,4.793376e1
Adam-AMSGrad,738,4.771963e1
Adam-AMSGrad,742,4.750564e1
Adam-AMSGrad,746,4.729182e1
Adam-AMSGrad,750,4.707817e1
Adam-AMSGrad,754,4.686470e1
Adam-AMSGrad,758,4.665142e1
Adam-AMSGrad,762,4.643833e1
Adam-AMSGrad,766,4.622546e1
Adam-AMSGrad,770,4.601279e1
Adam-AMSGrad,774,4.580036e1
Adam-AMSGrad,778,4.558816e1
Adam-AMSGrad,782,4.537620e1
Adam-AMSGrad,786,4.516450e1
Adam-AMSGrad,790,4.495306e1
Adam-AMSGrad,794,4.474189e1
Adam-AMSGrad,798,4.453101e1
Adam-AMSGrad,802,4.432041e1
Adam-AMSGrad,806,4.411011e1
Adam-AMSGrad,810,4.390012e1
Adam-AMSGrad,814,4.369044e1
Adam-AMSGrad,818,4.348109e1
Adam-AMSGrad,822,4.327207e1
Adam-AMSGrad,826,4.306339e1
Adam-AMSGrad,830,4.285507e1
Adam-AMSGrad,834,4.264710e1
Adam-AMSGrad,838,4.243950e1
Adam-AMSGrad,842,4.223228e1
Adam-AMSGrad,846,4.202545e1
Adam-AMSGrad,850,4.181901e1
Adam-AMSGrad,854,4.161297e1
Adam-AMSGrad,858,4.140734e1
Adam-AMSGrad,862,4.120213e1
Adam-AMSGrad,866,4.099734e1
Adam-AMSGrad,870,4.079300e1
Adam-AMSGrad,874,4.058909e1
Adam-AMSGrad,878,4.038564e1
Adam-AMSGrad,882,4.018265e1
Adam-AMSGrad,886,3.998012e1
Adam-AMSGrad,890,3.977807e1
Adam-AMSGrad,894,3.957651e1
Adam-AMSGrad,898,3.937544e1
Adam-AMSGrad,902,3.917487e1
Adam-AMSGrad,906,3.897480e1
Adam-AMSGrad,910,3.877526e1
Adam-AMSGrad,914,3.857623e1
Adam-AMSGrad,918,3.837774e1
Adam-AMSGrad,922,3.817979e1
Adam-AMSGrad,926,3.798238e1
Adam-AMSGrad,930,3.778553e1
Adam-AMSGrad,934,3.758924e1
Adam-AMSGrad,938,3.739352e1
Adam-AMSGrad,942,3.719837e1
Adam-AMSGrad,946,3.700382e1
Adam-AMSGrad,950,3.680985e1
Adam-AMSGrad,954,3.661649e1
Adam-AMSGrad,958,3.642373e1
Adam-AMSGrad,962,3.623158e1
Adam-AMSGrad,966,3.604006e1
Adam-AMSGrad,970,3.584917e1
Adam-AMSGrad,974,3.565891e1
Adam-AMSGrad,978,3.546929e1
Adam-AMSGrad,982,3.528033e1
Adam-AMSGrad,986,3.509202e1
Adam-AMSGrad,990,3.490438e1
Adam-AMSGrad,994,3.471741e1
Adam-AMSGrad,998,3.453112e1
Adam-AMSGrad,1002,3.434551e1
Adam-AMSGrad,2,7.946344e1
Adam-AMSGrad,6,7.946344e1
Adam-AMSGrad,10,7.937705e1
Adam-AMSGrad,14,7.929044e1
Adam-AMSGrad,18,7.920362e1
Adam-AMSGrad,22,7.911659e1
Adam-AMSGrad,26,7.902936e1
Adam-AMSGrad,30,7.894193e1
Adam-AMSGrad,34,7.885428e1
Adam-AMSGrad,38,7.876641e1
Adam-AMSGrad,42,7.867830e1
Adam-AMSGrad,46,7.858995e1
Adam-AMSGrad,50,7.850132e1
Adam-AMSGrad,54,7.841240e1
Adam-AMSGrad,58,7.832315e1
Adam-AMSGrad,62,7.823356e1
Adam-AMSGrad,66,7.814358e1
Adam-AMSGrad,70,7.805318e1
Adam-AMSGrad,74,7.796231e1
Adam-AMSGrad,78,7.787095e1
Adam-AMSGrad,82,7.777904e1
Adam-AMSGrad,86,7.768654e1
Adam-AMSGrad,90,7.759341e1
Adam-AMSGrad,94,7.749959e1
Adam-AMSGrad,98,7.740504e1
Adam-AMSGrad,102,7.730971e1
Adam-AMSGrad,106,7.721356e1
Adam-AMSGrad,110,7.711653e1
Adam-AMSGrad,114,7.701860e1
Adam-AMSGrad,118,7.691970e1
Adam-AMSGrad,122,7.681982e1
Adam-AMSGrad,126,7.671891e1
Adam-AMSGrad,130,7.661693e1
Adam-AMSGrad,134,7.651387e1
Adam-AMSGrad,138,7.640969e1
Adam-AMSGrad,142,7.630437e1
Adam-AMSGrad,146,7.619789e1
Adam-AMSGrad,150,7.609023e1
Adam-AMSGrad,154,7.598139e1
Adam-AMSGrad,158,7.587135e1
Adam-AMSGrad,162,7.576010e1
Adam-AMSGrad,166,7.564764e1
Adam-AMSGrad,170,7.553396e1
Adam-AMSGrad,174,7.541908e1
Adam-AMSGrad,178,7.530297e1
Adam-AMSGrad,182,7.518566e1
Adam-AMSGrad,186,7.506714e1
Adam-AMSGrad,190,7.494742e1
Adam-AMSGrad,194,7.482651e1
Adam-AMSGrad,198,7.470440e1
Adam-AMSGrad,202,7.458112e1
Adam-AMSGrad,206,7.445667e1
Adam-AMSGrad,210,7.433105e1
Adam-AMSGrad,214,7.420427e1
Adam-AMSGrad,218,7.407635e1
Adam-AMSGrad,222,7.394730e1
Adam-AMSGrad,226,7.381711e1
Adam-AMSGrad,230,7.368581e1
Adam-AMSGrad,234,7.355341e1
Adam-AMSGrad,238,7.341990e1
Adam-AMSGrad,242,7.328531e1
Adam-AMSGrad,246,7.314963e1
Adam-AMSGrad,250,7.301289e1
Adam-AMSGrad,254,7.287509e1
Adam-AMSGrad,258,7.273624e1
Adam-AMSGrad,262,7.259634e1
Adam-AMSGrad,266,7.245542e1
Adam-AMSGrad,270,7.231348e1
Adam-AMSGrad,274,7.217053e1
Adam-AMSGrad,278,7.202658e1
Adam-AMSGrad,282,7.188163e1
Adam-AMSGrad,286,7.173571e1
Adam-AMSGrad,290,7.158882e1
Adam-AMSGrad,294,7.144097e1
Adam-AMSGrad,298,7.129217e1
Adam-AMSGrad,302,7.114243e1
Adam-AMSGrad,306,7.099177e1
Adam-AMSGrad,310,7.084019e1
Adam-AMSGrad,314,7.068770e1
Adam-AMSGrad,318,7.053432e1
Adam-AMSGrad,322,7.038005e1
Adam-AMSGrad,326,7.022491e1
Adam-AMSGrad,330,7.006891e1
Adam-AMSGrad,334,6.991206e1
Adam-AMSGrad,338,6.975436e1
Adam-AMSGrad,342,6.959584e1
Adam-AMSGrad,346,6.943650e1
Adam-AMSGrad,350,6.927635e1
Adam-AMSGrad,354,6.911540e1
Adam-AMSGrad,358,6.895367e1
Adam-AMSGrad,362,6.879116e1
Adam-AMSGrad,366,6.862789e1
Adam-AMSGrad,370,6.846387e1
Adam-AMSGrad,374,6.829910e1
Adam-AMSGrad,378,6.813361e1
Adam-AMSGrad,382,6.796739e1
Adam-AMSGrad,386,6.780047e1
Adam-AMSGrad,390,6.763285e1
Adam-AMSGrad,394,6.746454e1
Adam-AMSGrad,398,6.729556e1
Adam-AMSGrad,402,6.712591e1
Adam-AMSGrad,406,6.695561e1
Adam-AMSGrad,410,6.678467e1
Adam-AMSGrad,414,6.661309e1
Adam-AMSGrad,418,6.644089e1
Adam-AMSGrad,422,6.626808e1
Adam-AMSGrad,426,6.609467e1
Adam-AMSGrad,430,6.592068e1
Adam-AMSGrad,434,6.574610e1
Adam-AMSGrad,438,6.557095e1
Adam-AMSGrad,442,6.539525e1
Adam-AMSGrad,446,6.521900e1
Adam-AMSGrad,450,6.504222e1
Adam-AMSGrad,454,6.486491e1
Adam-AMSGrad,458,6.468709e1
Adam-AMSGrad,462,6.450876e1
Adam-AMSGrad,466,6.432993e1
Adam-AMSGrad,470,6.415063e1
Adam-AMSGrad,474,6.397085e1
Adam-AMSGrad,478,6.379060e1
Adam-AMSGrad,482,6.360991e1
Adam-AMSGrad,486,6.342877e1
Adam-AMSGrad,490,6.324720e1
Adam-AMSGrad,494,6.306521e1
Adam-AMSGrad,498,6.288280e1
Adam-AMSGrad,502,6.270000e1
Adam-AMSGrad,506,6.251680e1
Adam-AMSGrad,510,6.233322e1
Adam-AMSGrad,514,6.214927e1
Adam-AMSGrad,518,6.196496e1
Adam-AMSGrad,522,6.178030e1
Adam-AMSGrad,526,6.159530e1
Adam-AMSGrad,530,6.140996e1
Adam-AMSGrad,534,6.122431e1
Adam-AMSGrad,538,6.103834e1
Adam-AMSGrad,542,6.085207e1
Adam-AMSGrad,546,6.066551e1
Adam-AMSGrad,550,6.047866e1
Adam-AMSGrad,554,6.029154e1
Adam-AMSGrad,558,6.010416e1
Adam-AMSGrad,562,5.991653e1
Adam-AMSGrad,566,5.972865e1
Adam-AMSGrad,570,5.954054e1
Adam-AMSGrad,574,5.935220e1
Adam-AMSGrad,578,5.916365e1
Adam-AMSGrad,582,5.897489e1
Adam-AMSGrad,586,5.878594e1
Adam-AMSGrad,590,5.859680e1
Adam-AMSGrad,594,5.840748e1
Adam-AMSGrad,598,5.821800e1
Adam-AMSGrad,602,5.802835e1
Adam-AMSGrad,606,5.783856e1
Adam-AMSGrad,610,5.764862e1
Adam-AMSGrad,614,5.745856e1
Adam-AMSGrad,618,5.726837e1
Adam-AMSGrad,622,5.707807e1
Adam-AMSGrad,626,5.688767e1
Adam-AMSGrad,630,5.669718e1
Adam-AMSGrad,634,5.650660e1
Adam-AMSGrad,638,5.631594e1
Adam-AMSGrad,642,5.612521e1
Adam-AMSGrad,646,5.593443e1
Adam-AMSGrad,650,5.574360e1
Adam-AMSGrad,654,5.555273e1
Adam-AMSGrad,658,5.536183e1
Adam-AMSGrad,662,5.517090e1
Adam-AMSGrad,666,5.497996e1
Adam-AMSGrad,670,5.478902e1
Adam-AMSGrad,674,5.459808e1
Adam-AMSGrad,678,5.440715e1
Adam-AMSGrad,682,5.421625e1
Adam-AMSGrad,686,5.402538e1
Adam-AMSGrad,690,5.383454e1
Adam-AMSGrad,694,5.364375e1
Adam-AMSGrad,698,5.345302e1
Adam-AMSGrad,702,5.326236e1
Adam-AMSGrad,706,5.307176e1
Adam-AMSGrad,710,5.288125e1
Adam-AMSGrad,714,5.269083e1
Adam-AMSGrad,718,5.250051e1
Adam-AMSGrad,722,5.231030e1
Adam-AMSGrad,726,5.212020e1
Adam-AMSGrad,730,5.193023e1
Adam-AMSGrad,734,5.174039e1
Adam-AMSGrad,738,5.155069e1
Adam-AMSGrad,742,5.136114e1
Adam-AMSGrad,746,5.117175e1
Adam-AMSGrad,750,5.098252e1
Adam-AMSGrad,754,5.079347e1
Adam-AMSGrad,758,5.060459e1
Adam-AMSGrad,762,5.041591e1
Adam-AMSGrad,766,5.022743e1
Adam-AMSGrad,770,5.003916e1
Adam-AMSGrad,774,4.985110e1
Adam-AMSGrad,778,4.966326e1
Adam-AMSGrad,782,4.947565e1
Adam-AMSGrad,786,4.928828e1
Adam-AMSGrad,790,4.910116e1
Adam-AMSGrad,794,4.891430e1
Adam-AMSGrad,798,4.872769e1
Adam-AMSGrad,802,4.854136e1
Adam-AMSGrad,806,4.835530e1
Adam-AMSGrad,810,4.816953e1
Adam-AMSGrad,814,4.798406e1
Adam-AMSGrad,818,4.779888e1
Adam-AMSGrad,822,4.761402e1
Adam-AMSGrad,826,4.742947e1
Adam-AMSGrad,830,4.724525e1
Adam-AMSGrad,834,4.706136e1
Adam-AMSGrad,838,4.687781e1
Adam-AMSGrad,842,4.669461e1
Adam-AMSGrad,846,4.651176e1
Adam-AMSGrad,850,4.632928e1
Adam-AMSGrad,854,4.614716e1
Adam-AMSGrad,858,4.596543e1
Adam-AMSGrad,862,4.578407e1
Adam-AMSGrad,866,4.560311e1
Adam-AMSGrad,870,4.542256e1
Adam-AMSGrad,874,4.524240e1
Adam-AMSGrad,878,4.506267e1
Adam-AMSGrad,882,4.488335e1
Adam-AMSGrad,886,4.470446e1
Adam-AMSGrad,890,4.452601e1
Adam-AMSGrad,894,4.434801e1
Adam-AMSGrad,898,4.417045e1
Adam-AMSGrad,902,4.399335e1
Adam-AMSGrad,906,4.381672e1
Adam-AMSGrad,910,4.364055e1
Adam-AMSGrad,914,4.346487e1
Adam-AMSGrad,918,4.328968e1
Adam-AMSGrad,922,4.311497e1
Adam-AMSGrad,926,4.294077e1
Adam-AMSGrad,930,4.276707e1
Adam-AMSGrad,934,4.259389e1
Adam-AMSGrad,938,4.242122e1
Adam-AMSGrad,942,4.224909e1
Adam-AMSGrad,946,4.207749e1
Adam-AMSGrad,950,4.190643e1
Adam-AMSGrad,954,4.173591e1
Adam-AMSGrad,958,4.156595e1
Adam-AMSGrad,962,4.139656e1
Adam-AMSGrad,966,4.122773e1
Adam-AMSGrad,970,4.105947e1
Adam-AMSGrad,974,4.089180e1
Adam-AMSGrad,978,4.072471e1
Adam-AMSGrad,982,4.055821e1
Adam-AMSGrad,986,4.039232e1
Adam-AMSGrad,990,4.022703e1
Adam-AMSGrad,994,4.006236e1
Adam-AMSGrad,998,3.989830e1
Adam-AMSGrad,1002,3.973487e1
Adam-AMSGrad,2,8.202550e1
Adam-AMSGrad,6,8.202550e1
Adam-AMSGrad,10,8.183926e1
Adam-AMSGrad,14,8.165268e1
Adam-AMSGrad,18,8.146576e1
Adam-AMSGrad,22,8.127849e1
Adam-AMSGrad,26,8.109088e1
Adam-AMSGrad,30,8.090290e1
Adam-AMSGrad,34,8.071456e1
Adam-AMSGrad,38,8.052585e1
Adam-AMSGrad,42,8.033674e1
Adam-AMSGrad,46,8.014724e1
Adam-AMSGrad,50,7.995733e1
Adam-AMSGrad,54,7.976700e1
Adam-AMSGrad,58,7.957623e1
Adam-AMSGrad,62,7.938501e1
Adam-AMSGrad,66,7.919333e1
Adam-AMSGrad,70,7.900118e1
Adam-AMSGrad,74,7.880853e1
Adam-AMSGrad,78,7.861539e1
Adam-AMSGrad,82,7.842174e1
Adam-AMSGrad,86,7.822755e1
Adam-AMSGrad,90,7.803283e1
Adam-AMSGrad,94,7.783756e1
Adam-AMSGrad,98,7.764173e1
Adam-AMSGrad,102,7.744532e1
Adam-AMSGrad,106,7.724833e1
Adam-AMSGrad,110,7.705074e1
Adam-AMSGrad,114,7.685255e1
Adam-AMSGrad,118,7.665375e1
Adam-AMSGrad,122,7.645432e1
Adam-AMSGrad,126,7.625426e1
Adam-AMSGrad,130,7.605356e1
Adam-AMSGrad,134,7.585221e1
Adam-AMSGrad,138,7.565021e1
Adam-AMSGrad,142,7.544755e1
Adam-AMSGrad,146,7.524422e1
Adam-AMSGrad,150,7.504023e1
Adam-AMSGrad,154,7.483556e1
Adam-AMSGrad,158,7.463021e1
Adam-AMSGrad,162,7.442418e1
Adam-AMSGrad,166,7.421746e1
Adam-AMSGrad,170,7.401006e1
Adam-AMSGrad,174,7.380197e1
Adam-AMSGrad,178,7.359320e1
Adam-AMSGrad,182,7.338373e1
Adam-AMSGrad,186,7.317358e1
Adam-AMSGrad,190,7.296274e1
Adam-AMSGrad,194,7.275122e1
Adam-AMSGrad,198,7.253902e1
Adam-AMSGrad,202,7.232613e1
Adam-AMSGrad,206,7.211257e1
Adam-AMSGrad,210,7.189834e1
Adam-AMSGrad,214,7.168344e1
Adam-AMSGrad,218,7.146787e1
Adam-AMSGrad,222,7.125165e1
Adam-AMSGrad,226,7.103478e1
Adam-AMSGrad,230,7.081726e1
Adam-AMSGrad,234,7.059910e1
Adam-AMSGrad,238,7.038031e1
Adam-AMSGrad,242,7.016090e1
Adam-AMSGrad,246,6.994087e1
Adam-AMSGrad,250,6.972023e1
Adam-AMSGrad,254,6.949900e1
Adam-AMSGrad,258,6.927717e1
Adam-AMSGrad,262,6.905477e1
Adam-AMSGrad,266,6.883179e1
Adam-AMSGrad,270,6.860825e1
Adam-AMSGrad,274,6.838417e1
Adam-AMSGrad,278,6.815954e1
Adam-AMSGrad,282,6.793439e1
Adam-AMSGrad,286,6.770872e1
Adam-AMSGrad,290,6.748254e1
Adam-AMSGrad,294,6.725587e1
Adam-AMSGrad,298,6.702872e1
Adam-AMSGrad,302,6.680109e1
Adam-AMSGrad,306,6.657301e1
Adam-AMSGrad,310,6.634449e1
Adam-AMSGrad,314,6.611553e1
Adam-AMSGrad,318,6.588615e1
Adam-AMSGrad,322,6.565637e1
Adam-AMSGrad,326,6.542619e1
Adam-AMSGrad,330,6.519563e1
Adam-AMSGrad,334,6.496471e1
Adam-AMSGrad,338,6.473343e1
Adam-AMSGrad,342,6.450181e1
Adam-AMSGrad,346,6.426986e1
Adam-AMSGrad,350,6.403760e1
Adam-AMSGrad,354,6.380504e1
Adam-AMSGrad,358,6.357219e1
Adam-AMSGrad,362,6.333908e1
Adam-AMSGrad,366,6.310570e1
Adam-AMSGrad,370,6.287207e1
