Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,358,1.594644e5
Adam-AMSGrad,362,1.580751e5
Adam-AMSGrad,366,1.566935e5
Adam-AMSGrad,370,1.553195e5
Adam-AMSGrad,374,1.539531e5
Adam-AMSGrad,378,1.525944e5
Adam-AMSGrad,382,1.512433e5
Adam-AMSGrad,386,1.498998e5
Adam-AMSGrad,390,1.485639e5
Adam-AMSGrad,394,1.472355e5
Adam-AMSGrad,398,1.459147e5
Adam-AMSGrad,402,1.446014e5
Adam-AMSGrad,406,1.432955e5
Adam-AMSGrad,410,1.419972e5
Adam-AMSGrad,414,1.407063e5
Adam-AMSGrad,418,1.394229e5
Adam-AMSGrad,422,1.381468e5
Adam-AMSGrad,426,1.368782e5
Adam-AMSGrad,430,1.356169e5
Adam-AMSGrad,434,1.343630e5
Adam-AMSGrad,438,1.331165e5
Adam-AMSGrad,442,1.318773e5
Adam-AMSGrad,446,1.306453e5
Adam-AMSGrad,450,1.294206e5
Adam-AMSGrad,454,1.282032e5
Adam-AMSGrad,458,1.269931e5
Adam-AMSGrad,462,1.257901e5
Adam-AMSGrad,466,1.245943e5
Adam-AMSGrad,470,1.234057e5
Adam-AMSGrad,474,1.222243e5
Adam-AMSGrad,478,1.210500e5
Adam-AMSGrad,482,1.198827e5
Adam-AMSGrad,486,1.187226e5
Adam-AMSGrad,490,1.175695e5
Adam-AMSGrad,494,1.164235e5
Adam-AMSGrad,498,1.152844e5
Adam-AMSGrad,502,1.141524e5
Adam-AMSGrad,506,1.130274e5
Adam-AMSGrad,510,1.119093e5
Adam-AMSGrad,514,1.107981e5
Adam-AMSGrad,518,1.096938e5
Adam-AMSGrad,522,1.085964e5
Adam-AMSGrad,526,1.075058e5
Adam-AMSGrad,530,1.064221e5
Adam-AMSGrad,534,1.053452e5
Adam-AMSGrad,538,1.042751e5
Adam-AMSGrad,542,1.032118e5
Adam-AMSGrad,546,1.021552e5
Adam-AMSGrad,550,1.011053e5
Adam-AMSGrad,554,1.000621e5
Adam-AMSGrad,558,9.902560e4
Adam-AMSGrad,562,9.799574e4
Adam-AMSGrad,566,9.697250e4
Adam-AMSGrad,570,9.595586e4
Adam-AMSGrad,574,9.494580e4
Adam-AMSGrad,578,9.394229e4
Adam-AMSGrad,582,9.294532e4
Adam-AMSGrad,586,9.195486e4
Adam-AMSGrad,590,9.097088e4
Adam-AMSGrad,594,8.999336e4
Adam-AMSGrad,598,8.902227e4
Adam-AMSGrad,602,8.805761e4
Adam-AMSGrad,606,8.709933e4
Adam-AMSGrad,610,8.614742e4
Adam-AMSGrad,614,8.520185e4
Adam-AMSGrad,618,8.426261e4
Adam-AMSGrad,622,8.332966e4
Adam-AMSGrad,626,8.240298e4
Adam-AMSGrad,630,8.148256e4
Adam-AMSGrad,634,8.056836e4
Adam-AMSGrad,638,7.966037e4
Adam-AMSGrad,642,7.875857e4
Adam-AMSGrad,646,7.786292e4
Adam-AMSGrad,650,7.697341e4
Adam-AMSGrad,654,7.609001e4
Adam-AMSGrad,658,7.521270e4
Adam-AMSGrad,662,7.434145e4
Adam-AMSGrad,666,7.347626e4
Adam-AMSGrad,670,7.261708e4
Adam-AMSGrad,674,7.176391e4
Adam-AMSGrad,678,7.091671e4
Adam-AMSGrad,682,7.007547e4
Adam-AMSGrad,686,6.924016e4
Adam-AMSGrad,690,6.841076e4
Adam-AMSGrad,694,6.758724e4
Adam-AMSGrad,698,6.676960e4
Adam-AMSGrad,702,6.595780e4
Adam-AMSGrad,706,6.515182e4
Adam-AMSGrad,710,6.435164e4
Adam-AMSGrad,714,6.355725e4
Adam-AMSGrad,718,6.276861e4
Adam-AMSGrad,722,6.198571e4
Adam-AMSGrad,726,6.120852e4
Adam-AMSGrad,730,6.043703e4
Adam-AMSGrad,734,5.967122e4
Adam-AMSGrad,738,5.891106e4
Adam-AMSGrad,742,5.815654e4
Adam-AMSGrad,746,5.740762e4
Adam-AMSGrad,750,5.666431e4
Adam-AMSGrad,754,5.592656e4
Adam-AMSGrad,758,5.519437e4
Adam-AMSGrad,762,5.446771e4
Adam-AMSGrad,766,5.374657e4
Adam-AMSGrad,770,5.303093e4
Adam-AMSGrad,774,5.232076e4
Adam-AMSGrad,778,5.161604e4
Adam-AMSGrad,782,5.091677e4
Adam-AMSGrad,786,5.022292e4
Adam-AMSGrad,790,4.953446e4
Adam-AMSGrad,794,4.885139e4
Adam-AMSGrad,798,4.817369e4
Adam-AMSGrad,802,4.750133e4
Adam-AMSGrad,806,4.683430e4
Adam-AMSGrad,810,4.617259e4
Adam-AMSGrad,814,4.551616e4
Adam-AMSGrad,818,4.486502e4
Adam-AMSGrad,822,4.421913e4
Adam-AMSGrad,826,4.357849e4
Adam-AMSGrad,830,4.294307e4
Adam-AMSGrad,834,4.231285e4
Adam-AMSGrad,838,4.168783e4
Adam-AMSGrad,842,4.106799e4
Adam-AMSGrad,846,4.045331e4
Adam-AMSGrad,850,3.984376e4
Adam-AMSGrad,854,3.923935e4
Adam-AMSGrad,858,3.864005e4
Adam-AMSGrad,862,3.804584e4
Adam-AMSGrad,866,3.745671e4
Adam-AMSGrad,870,3.687265e4
Adam-AMSGrad,874,3.629363e4
Adam-AMSGrad,878,3.571965e4
Adam-AMSGrad,882,3.515070e4
Adam-AMSGrad,886,3.458674e4
Adam-AMSGrad,890,3.402778e4
Adam-AMSGrad,894,3.347379e4
Adam-AMSGrad,898,3.292476e4
Adam-AMSGrad,902,3.238069e4
Adam-AMSGrad,906,3.184154e4
Adam-AMSGrad,910,3.130731e4
Adam-AMSGrad,914,3.077799e4
Adam-AMSGrad,918,3.025356e4
Adam-AMSGrad,922,2.973401e4
Adam-AMSGrad,926,2.921932e4
Adam-AMSGrad,930,2.870948e4
Adam-AMSGrad,934,2.820448e4
Adam-AMSGrad,938,2.770430e4
Adam-AMSGrad,942,2.720893e4
Adam-AMSGrad,946,2.671836e4
Adam-AMSGrad,950,2.623257e4
Adam-AMSGrad,954,2.575156e4
Adam-AMSGrad,958,2.527530e4
Adam-AMSGrad,962,2.480379e4
Adam-AMSGrad,966,2.433702e4
Adam-AMSGrad,970,2.387497e4
Adam-AMSGrad,974,2.341762e4
Adam-AMSGrad,978,2.296498e4
Adam-AMSGrad,982,2.251702e4
Adam-AMSGrad,986,2.207373e4
Adam-AMSGrad,990,2.163511e4
Adam-AMSGrad,994,2.120113e4
Adam-AMSGrad,998,2.077180e4
Adam-AMSGrad,1002,2.034710e4
Adam-AMSGrad,2,4.126174e5
Adam-AMSGrad,6,4.126174e5
Adam-AMSGrad,10,4.098867e5
Adam-AMSGrad,14,4.071661e5
Adam-AMSGrad,18,4.044555e5
Adam-AMSGrad,22,4.017549e5
Adam-AMSGrad,26,3.990645e5
Adam-AMSGrad,30,3.963841e5
Adam-AMSGrad,34,3.937138e5
Adam-AMSGrad,38,3.910536e5
Adam-AMSGrad,42,3.884036e5
Adam-AMSGrad,46,3.857637e5
Adam-AMSGrad,50,3.831339e5
Adam-AMSGrad,54,3.805144e5
Adam-AMSGrad,58,3.779050e5
Adam-AMSGrad,62,3.753058e5
Adam-AMSGrad,66,3.727168e5
Adam-AMSGrad,70,3.701380e5
Adam-AMSGrad,74,3.675695e5
Adam-AMSGrad,78,3.650111e5
Adam-AMSGrad,82,3.624630e5
Adam-AMSGrad,86,3.599252e5
Adam-AMSGrad,90,3.573976e5
Adam-AMSGrad,94,3.548803e5
Adam-AMSGrad,98,3.523733e5
Adam-AMSGrad,102,3.498765e5
Adam-AMSGrad,106,3.473900e5
Adam-AMSGrad,110,3.449138e5
Adam-AMSGrad,114,3.424479e5
Adam-AMSGrad,118,3.399922e5
Adam-AMSGrad,122,3.375469e5
Adam-AMSGrad,126,3.351119e5
Adam-AMSGrad,130,3.326871e5
Adam-AMSGrad,134,3.302726e5
Adam-AMSGrad,138,3.278685e5
Adam-AMSGrad,142,3.254746e5
Adam-AMSGrad,146,3.230910e5
Adam-AMSGrad,150,3.207178e5
Adam-AMSGrad,154,3.183548e5
Adam-AMSGrad,158,3.160021e5
Adam-AMSGrad,162,3.136597e5
Adam-AMSGrad,166,3.113276e5
Adam-AMSGrad,170,3.090057e5
Adam-AMSGrad,174,3.066942e5
Adam-AMSGrad,178,3.043929e5
Adam-AMSGrad,182,3.021019e5
Adam-AMSGrad,186,2.998212e5
Adam-AMSGrad,190,2.975507e5
Adam-AMSGrad,194,2.952905e5
Adam-AMSGrad,198,2.930405e5
Adam-AMSGrad,202,2.908008e5
Adam-AMSGrad,206,2.885713e5
Adam-AMSGrad,210,2.863520e5
Adam-AMSGrad,214,2.841430e5
Adam-AMSGrad,218,2.819442e5
Adam-AMSGrad,222,2.797556e5
Adam-AMSGrad,226,2.775772e5
Adam-AMSGrad,230,2.754090e5
Adam-AMSGrad,234,2.732510e5
Adam-AMSGrad,238,2.711032e5
Adam-AMSGrad,242,2.689655e5
Adam-AMSGrad,246,2.668380e5
Adam-AMSGrad,250,2.647207e5
Adam-AMSGrad,254,2.626135e5
Adam-AMSGrad,258,2.605165e5
Adam-AMSGrad,262,2.584296e5
Adam-AMSGrad,266,2.563528e5
Adam-AMSGrad,270,2.542861e5
Adam-AMSGrad,274,2.522295e5
Adam-AMSGrad,278,2.501830e5
Adam-AMSGrad,282,2.481466e5
Adam-AMSGrad,286,2.461202e5
Adam-AMSGrad,290,2.441040e5
Adam-AMSGrad,294,2.420977e5
Adam-AMSGrad,298,2.401015e5
Adam-AMSGrad,302,2.381154e5
Adam-AMSGrad,306,2.361392e5
Adam-AMSGrad,310,2.341730e5
Adam-AMSGrad,314,2.322169e5
Adam-AMSGrad,318,2.302707e5
Adam-AMSGrad,322,2.283345e5
Adam-AMSGrad,326,2.264082e5
Adam-AMSGrad,330,2.244919e5
Adam-AMSGrad,334,2.225856e5
Adam-AMSGrad,338,2.206891e5
Adam-AMSGrad,342,2.188026e5
Adam-AMSGrad,346,2.169259e5
Adam-AMSGrad,350,2.150591e5
Adam-AMSGrad,354,2.132022e5
Adam-AMSGrad,358,2.113552e5
Adam-AMSGrad,362,2.095179e5
Adam-AMSGrad,366,2.076906e5
Adam-AMSGrad,370,2.058730e5
Adam-AMSGrad,374,2.040652e5
Adam-AMSGrad,378,2.022672e5
Adam-AMSGrad,382,2.004790e5
Adam-AMSGrad,386,1.987005e5
Adam-AMSGrad,390,1.969318e5
Adam-AMSGrad,394,1.951728e5
Adam-AMSGrad,398,1.934235e5
Adam-AMSGrad,402,1.916839e5
Adam-AMSGrad,406,1.899539e5
Adam-AMSGrad,410,1.882337e5
Adam-AMSGrad,414,1.865231e5
Adam-AMSGrad,418,1.848221e5
Adam-AMSGrad,422,1.831307e5
Adam-AMSGrad,426,1.814489e5
Adam-AMSGrad,430,1.797767e5
Adam-AMSGrad,434,1.781141e5
Adam-AMSGrad,438,1.764610e5
Adam-AMSGrad,442,1.748174e5
Adam-AMSGrad,446,1.731834e5
Adam-AMSGrad,450,1.715588e5
Adam-AMSGrad,454,1.699438e5
Adam-AMSGrad,458,1.683381e5
Adam-AMSGrad,462,1.667419e5
Adam-AMSGrad,466,1.651552e5
Adam-AMSGrad,470,1.635778e5
Adam-AMSGrad,474,1.620098e5
Adam-AMSGrad,478,1.604512e5
Adam-AMSGrad,482,1.589020e5
Adam-AMSGrad,486,1.573620e5
Adam-AMSGrad,490,1.558314e5
Adam-AMSGrad,494,1.543100e5
Adam-AMSGrad,498,1.527979e5
Adam-AMSGrad,502,1.512951e5
Adam-AMSGrad,506,1.498015e5
Adam-AMSGrad,510,1.483171e5
Adam-AMSGrad,514,1.468418e5
Adam-AMSGrad,518,1.453758e5
Adam-AMSGrad,522,1.439188e5
Adam-AMSGrad,526,1.424710e5
Adam-AMSGrad,530,1.410323e5
Adam-AMSGrad,534,1.396027e5
Adam-AMSGrad,538,1.381821e5
Adam-AMSGrad,542,1.367706e5
Adam-AMSGrad,546,1.353680e5
Adam-AMSGrad,550,1.339745e5
Adam-AMSGrad,554,1.325899e5
Adam-AMSGrad,558,1.312143e5
Adam-AMSGrad,562,1.298475e5
Adam-AMSGrad,566,1.284897e5
Adam-AMSGrad,570,1.271408e5
Adam-AMSGrad,574,1.258007e5
Adam-AMSGrad,578,1.244694e5
Adam-AMSGrad,582,1.231469e5
Adam-AMSGrad,586,1.218332e5
Adam-AMSGrad,590,1.205282e5
Adam-AMSGrad,594,1.192320e5
Adam-AMSGrad,598,1.179445e5
Adam-AMSGrad,602,1.166656e5
Adam-AMSGrad,606,1.153954e5
Adam-AMSGrad,610,1.141339e5
Adam-AMSGrad,614,1.128809e5
Adam-AMSGrad,618,1.116365e5
Adam-AMSGrad,622,1.104007e5
Adam-AMSGrad,626,1.091734e5
Adam-AMSGrad,630,1.079546e5
Adam-AMSGrad,634,1.067442e5
Adam-AMSGrad,638,1.055423e5
Adam-AMSGrad,642,1.043489e5
Adam-AMSGrad,646,1.031638e5
Adam-AMSGrad,650,1.019871e5
Adam-AMSGrad,654,1.008187e5
Adam-AMSGrad,658,9.965865e4
Adam-AMSGrad,662,9.850688e4
Adam-AMSGrad,666,9.736338e4
Adam-AMSGrad,670,9.622810e4
Adam-AMSGrad,674,9.510104e4
Adam-AMSGrad,678,9.398215e4
Adam-AMSGrad,682,9.287141e4
Adam-AMSGrad,686,9.176879e4
Adam-AMSGrad,690,9.067427e4
Adam-AMSGrad,694,8.958782e4
Adam-AMSGrad,698,8.850941e4
Adam-AMSGrad,702,8.743901e4
Adam-AMSGrad,706,8.637660e4
Adam-AMSGrad,710,8.532214e4
Adam-AMSGrad,714,8.427561e4
Adam-AMSGrad,718,8.323698e4
Adam-AMSGrad,722,8.220622e4
Adam-AMSGrad,726,8.118330e4
Adam-AMSGrad,730,8.016820e4
Adam-AMSGrad,734,7.916089e4
Adam-AMSGrad,738,7.816133e4
Adam-AMSGrad,742,7.716951e4
Adam-AMSGrad,746,7.618539e4
Adam-AMSGrad,750,7.520895e4
Adam-AMSGrad,754,7.424015e4
Adam-AMSGrad,758,7.327897e4
Adam-AMSGrad,762,7.232538e4
Adam-AMSGrad,766,7.137936e4
Adam-AMSGrad,770,7.044086e4
Adam-AMSGrad,774,6.950987e4
Adam-AMSGrad,778,6.858636e4
Adam-AMSGrad,782,6.767029e4
Adam-AMSGrad,786,6.676165e4
Adam-AMSGrad,790,6.586040e4
Adam-AMSGrad,794,6.496651e4
Adam-AMSGrad,798,6.407995e4
Adam-AMSGrad,802,6.320071e4
Adam-AMSGrad,806,6.232874e4
Adam-AMSGrad,810,6.146403e4
Adam-AMSGrad,814,6.060654e4
Adam-AMSGrad,818,5.975625e4
Adam-AMSGrad,822,5.891312e4
Adam-AMSGrad,826,5.807714e4
Adam-AMSGrad,830,5.724827e4
Adam-AMSGrad,834,5.642650e4
Adam-AMSGrad,838,5.561178e4
Adam-AMSGrad,842,5.480409e4
Adam-AMSGrad,846,5.400342e4
Adam-AMSGrad,850,5.320972e4
Adam-AMSGrad,854,5.242297e4
Adam-AMSGrad,858,5.164316e4
Adam-AMSGrad,862,5.087024e4
Adam-AMSGrad,866,5.010420e4
Adam-AMSGrad,870,4.934501e4
Adam-AMSGrad,874,4.859264e4
Adam-AMSGrad,878,4.784707e4
Adam-AMSGrad,882,4.710827e4
Adam-AMSGrad,886,4.637621e4
Adam-AMSGrad,890,4.565088e4
Adam-AMSGrad,894,4.493224e4
Adam-AMSGrad,898,4.422027e4
Adam-AMSGrad,902,4.351495e4
Adam-AMSGrad,906,4.281624e4
Adam-AMSGrad,910,4.212414e4
Adam-AMSGrad,914,4.143861e4
Adam-AMSGrad,918,4.075963e4
Adam-AMSGrad,922,4.008717e4
Adam-AMSGrad,926,3.942121e4
Adam-AMSGrad,930,3.876174e4
Adam-AMSGrad,934,3.810871e4
Adam-AMSGrad,938,3.746212e4
Adam-AMSGrad,942,3.682194e4
Adam-AMSGrad,946,3.618815e4
Adam-AMSGrad,950,3.556072e4
Adam-AMSGrad,954,3.493963e4
Adam-AMSGrad,958,3.432486e4
Adam-AMSGrad,962,3.371639e4
Adam-AMSGrad,966,3.311420e4
Adam-AMSGrad,970,3.251826e4
Adam-AMSGrad,974,3.192855e4
Adam-AMSGrad,978,3.134506e4
Adam-AMSGrad,982,3.076776e4
Adam-AMSGrad,986,3.019663e4
Adam-AMSGrad,990,2.963165e4
Adam-AMSGrad,994,2.907280e4
Adam-AMSGrad,998,2.852005e4
Adam-AMSGrad,1002,2.797340e4
Adam-AMSGrad,2,5.422065e5
Adam-AMSGrad,6,5.422065e5
Adam-AMSGrad,10,5.390295e5
Adam-AMSGrad,14,5.358625e5
Adam-AMSGrad,18,5.327055e5
Adam-AMSGrad,22,5.295586e5
Adam-AMSGrad,26,5.264217e5
Adam-AMSGrad,30,5.232949e5
Adam-AMSGrad,34,5.201782e5
Adam-AMSGrad,38,5.170715e5
Adam-AMSGrad,42,5.139750e5
Adam-AMSGrad,46,5.108885e5
Adam-AMSGrad,50,5.078122e5
Adam-AMSGrad,54,5.047460e5
Adam-AMSGrad,58,5.016899e5
Adam-AMSGrad,62,4.986440e5
Adam-AMSGrad,66,4.956082e5
Adam-AMSGrad,70,4.925825e5
Adam-AMSGrad,74,4.895671e5
Adam-AMSGrad,78,4.865618e5
Adam-AMSGrad,82,4.835666e5
Adam-AMSGrad,86,4.805817e5
Adam-AMSGrad,90,4.776069e5
Adam-AMSGrad,94,4.746424e5
Adam-AMSGrad,98,4.716880e5
Adam-AMSGrad,102,4.687439e5
Adam-AMSGrad,106,4.658100e5
Adam-AMSGrad,110,4.628862e5
Adam-AMSGrad,114,4.599727e5
Adam-AMSGrad,118,4.570695e5
Adam-AMSGrad,122,4.541764e5
Adam-AMSGrad,126,4.512936e5
Adam-AMSGrad,130,4.484210e5
Adam-AMSGrad,134,4.455586e5
Adam-AMSGrad,138,4.427065e5
Adam-AMSGrad,142,4.398646e5
Adam-AMSGrad,146,4.370329e5
Adam-AMSGrad,150,4.342115e5
Adam-AMSGrad,154,4.314003e5
Adam-AMSGrad,158,4.285993e5
Adam-AMSGrad,162,4.258086e5
Adam-AMSGrad,166,4.230281e5
Adam-AMSGrad,170,4.202579e5
Adam-AMSGrad,174,4.174979e5
Adam-AMSGrad,178,4.147481e5
Adam-AMSGrad,182,4.120086e5
Adam-AMSGrad,186,4.092793e5
Adam-AMSGrad,190,4.065602e5
Adam-AMSGrad,194,4.038513e5
Adam-AMSGrad,198,4.011527e5
Adam-AMSGrad,202,3.984643e5
Adam-AMSGrad,206,3.957862e5
Adam-AMSGrad,210,3.931182e5
Adam-AMSGrad,214,3.904605e5
Adam-AMSGrad,218,3.878130e5
Adam-AMSGrad,222,3.851757e5
Adam-AMSGrad,226,3.825486e5
Adam-AMSGrad,230,3.799318e5
Adam-AMSGrad,234,3.773251e5
Adam-AMSGrad,238,3.747286e5
Adam-AMSGrad,242,3.721424e5
Adam-AMSGrad,246,3.695663e5
Adam-AMSGrad,250,3.670004e5
Adam-AMSGrad,254,3.644447e5
Adam-AMSGrad,258,3.618992e5
Adam-AMSGrad,262,3.593639e5
Adam-AMSGrad,266,3.568388e5
Adam-AMSGrad,270,3.543238e5
Adam-AMSGrad,274,3.518190e5
Adam-AMSGrad,278,3.493244e5
Adam-AMSGrad,282,3.468399e5
Adam-AMSGrad,286,3.443656e5
Adam-AMSGrad,290,3.419014e5
Adam-AMSGrad,294,3.394474e5
Adam-AMSGrad,298,3.370035e5
Adam-AMSGrad,302,3.345698e5
Adam-AMSGrad,306,3.321462e5
Adam-AMSGrad,310,3.297327e5
Adam-AMSGrad,314,3.273293e5
Adam-AMSGrad,318,3.249361e5
Adam-AMSGrad,322,3.225530e5
Adam-AMSGrad,326,3.201800e5
Adam-AMSGrad,330,3.178171e5
Adam-AMSGrad,334,3.154643e5
Adam-AMSGrad,338,3.131216e5
Adam-AMSGrad,342,3.107889e5
Adam-AMSGrad,346,3.084664e5
Adam-AMSGrad,350,3.061539e5
Adam-AMSGrad,354,3.038515e5
Adam-AMSGrad,358,3.015592e5
Adam-AMSGrad,362,2.992770e5
Adam-AMSGrad,366,2.970047e5
Adam-AMSGrad,370,2.947426e5
Adam-AMSGrad,374,2.924905e5
Adam-AMSGrad,378,2.902484e5
Adam-AMSGrad,382,2.880163e5
Adam-AMSGrad,386,2.857943e5
Adam-AMSGrad,390,2.835823e5
Adam-AMSGrad,394,2.813803e5
Adam-AMSGrad,398,2.791883e5
Adam-AMSGrad,402,2.770063e5
Adam-AMSGrad,406,2.748343e5
Adam-AMSGrad,410,2.726722e5
Adam-AMSGrad,414,2.705202e5
Adam-AMSGrad,418,2.683781e5
Adam-AMSGrad,422,2.662460e5
Adam-AMSGrad,426,2.641239e5
Adam-AMSGrad,430,2.620116e5
Adam-AMSGrad,434,2.599094e5
Adam-AMSGrad,438,2.578171e5
Adam-AMSGrad,442,2.557346e5
Adam-AMSGrad,446,2.536622e5
Adam-AMSGrad,450,2.515996e5
Adam-AMSGrad,454,2.495469e5
Adam-AMSGrad,458,2.475042e5
Adam-AMSGrad,462,2.454713e5
Adam-AMSGrad,466,2.434483e5
Adam-AMSGrad,470,2.414351e5
Adam-AMSGrad,474,2.394319e5
Adam-AMSGrad,478,2.374385e5
Adam-AMSGrad,482,2.354549e5
Adam-AMSGrad,486,2.334812e5
Adam-AMSGrad,490,2.315173e5
Adam-AMSGrad,494,2.295632e5
Adam-AMSGrad,498,2.276190e5
Adam-AMSGrad,502,2.256845e5
Adam-AMSGrad,506,2.237598e5
Adam-AMSGrad,510,2.218450e5
Adam-AMSGrad,514,2.199399e5
Adam-AMSGrad,518,2.180445e5
Adam-AMSGrad,522,2.161589e5
Adam-AMSGrad,526,2.142831e5
Adam-AMSGrad,530,2.124170e5
Adam-AMSGrad,534,2.105606e5
Adam-AMSGrad,538,2.087140e5
Adam-AMSGrad,542,2.068770e5
Adam-AMSGrad,546,2.050498e5
Adam-AMSGrad,550,2.032322e5
Adam-AMSGrad,554,2.014243e5
Adam-AMSGrad,558,1.996261e5
Adam-AMSGrad,562,1.978375e5
Adam-AMSGrad,566,1.960586e5
Adam-AMSGrad,570,1.942893e5
Adam-AMSGrad,574,1.925296e5
Adam-AMSGrad,578,1.907796e5
Adam-AMSGrad,582,1.890391e5
Adam-AMSGrad,586,1.873082e5
Adam-AMSGrad,590,1.855869e5
Adam-AMSGrad,594,1.838751e5
Adam-AMSGrad,598,1.821729e5
Adam-AMSGrad,602,1.804803e5
Adam-AMSGrad,606,1.787972e5
Adam-AMSGrad,610,1.771235e5
Adam-AMSGrad,614,1.754594e5
Adam-AMSGrad,618,1.738048e5
Adam-AMSGrad,622,1.721596e5
Adam-AMSGrad,626,1.705240e5
Adam-AMSGrad,630,1.688977e5
Adam-AMSGrad,634,1.672809e5
Adam-AMSGrad,638,1.656735e5
Adam-AMSGrad,642,1.640756e5
Adam-AMSGrad,646,1.624870e5
Adam-AMSGrad,650,1.609078e5
Adam-AMSGrad,654,1.593379e5
Adam-AMSGrad,658,1.577775e5
Adam-AMSGrad,662,1.562263e5
Adam-AMSGrad,666,1.546845e5
Adam-AMSGrad,670,1.531520e5
Adam-AMSGrad,674,1.516288e5
Adam-AMSGrad,678,1.501148e5
Adam-AMSGrad,682,1.486101e5
Adam-AMSGrad,686,1.471147e5
Adam-AMSGrad,690,1.456285e5
Adam-AMSGrad,694,1.441515e5
Adam-AMSGrad,698,1.426837e5
Adam-AMSGrad,702,1.412251e5
Adam-AMSGrad,706,1.397757e5
Adam-AMSGrad,710,1.383354e5
Adam-AMSGrad,714,1.369043e5
Adam-AMSGrad,718,1.354822e5
Adam-AMSGrad,722,1.340693e5
Adam-AMSGrad,726,1.326655e5
Adam-AMSGrad,730,1.312707e5
Adam-AMSGrad,734,1.298849e5
Adam-AMSGrad,738,1.285082e5
Adam-AMSGrad,742,1.271405e5
Adam-AMSGrad,746,1.257818e5
Adam-AMSGrad,750,1.244321e5
Adam-AMSGrad,754,1.230913e5
Adam-AMSGrad,758,1.217595e5
Adam-AMSGrad,762,1.204366e5
Adam-AMSGrad,766,1.191226e5
Adam-AMSGrad,770,1.178174e5
Adam-AMSGrad,774,1.165211e5
Adam-AMSGrad,778,1.152337e5
Adam-AMSGrad,782,1.139551e5
Adam-AMSGrad,786,1.126853e5
Adam-AMSGrad,790,1.114242e5
Adam-AMSGrad,794,1.101720e5
Adam-AMSGrad,798,1.089284e5
Adam-AMSGrad,802,1.076936e5
Adam-AMSGrad,806,1.064675e5
Adam-AMSGrad,810,1.052500e5
Adam-AMSGrad,814,1.040412e5
Adam-AMSGrad,818,1.028411e5
Adam-AMSGrad,822,1.016495e5
Adam-AMSGrad,826,1.004666e5
Adam-AMSGrad,830,9.929215e4
Adam-AMSGrad,834,9.812629e4
Adam-AMSGrad,838,9.696895e4
Adam-AMSGrad,842,9.582010e4
Adam-AMSGrad,846,9.467973e4
Adam-AMSGrad,850,9.354781e4
Adam-AMSGrad,854,9.242431e4
Adam-AMSGrad,858,9.130922e4
Adam-AMSGrad,862,9.020250e4
Adam-AMSGrad,866,8.910414e4
Adam-AMSGrad,870,8.801411e4
Adam-AMSGrad,874,8.693238e4
Adam-AMSGrad,878,8.585893e4
Adam-AMSGrad,882,8.479373e4
Adam-AMSGrad,886,8.373677e4
Adam-AMSGrad,890,8.268800e4
Adam-AMSGrad,894,8.164742e4
Adam-AMSGrad,898,8.061499e4
Adam-AMSGrad,902,7.959068e4
Adam-AMSGrad,906,7.857448e4
Adam-AMSGrad,910,7.756634e4
Adam-AMSGrad,914,7.656626e4
Adam-AMSGrad,918,7.557419e4
Adam-AMSGrad,922,7.459011e4
Adam-AMSGrad,926,7.361401e4
Adam-AMSGrad,930,7.264583e4
Adam-AMSGrad,934,7.168557e4
Adam-AMSGrad,938,7.073319e4
Adam-AMSGrad,942,6.978867e4
Adam-AMSGrad,946,6.885197e4
Adam-AMSGrad,950,6.792307e4
Adam-AMSGrad,954,6.700194e4
Adam-AMSGrad,958,6.608855e4
Adam-AMSGrad,962,6.518287e4
Adam-AMSGrad,966,6.428487e4
Adam-AMSGrad,970,6.339453e4
Adam-AMSGrad,974,6.251181e4
Adam-AMSGrad,978,6.163668e4
Adam-AMSGrad,982,6.076912e4
Adam-AMSGrad,986,5.990910e4
Adam-AMSGrad,990,5.905658e4
Adam-AMSGrad,994,5.821154e4
Adam-AMSGrad,998,5.737394e4
Adam-AMSGrad,1002,5.654376e4
Adam-AMSGrad,2,3.274075e5
Adam-AMSGrad,6,3.274075e5
Adam-AMSGrad,10,3.251469e5
Adam-AMSGrad,14,3.228964e5
Adam-AMSGrad,18,3.206559e5
Adam-AMSGrad,22,3.184256e5
Adam-AMSGrad,26,3.162055e5
Adam-AMSGrad,30,3.139956e5
Adam-AMSGrad,34,3.117959e5
Adam-AMSGrad,38,3.096064e5
Adam-AMSGrad,42,3.074273e5
Adam-AMSGrad,46,3.052584e5
Adam-AMSGrad,50,3.030999e5
Adam-AMSGrad,54,3.009517e5
Adam-AMSGrad,58,2.988138e5
Adam-AMSGrad,62,2.966864e5
Adam-AMSGrad,66,2.945693e5
Adam-AMSGrad,70,2.924626e5
Adam-AMSGrad,74,2.903664e5
Adam-AMSGrad,78,2.882805e5
Adam-AMSGrad,82,2.862050e5
Adam-AMSGrad,86,2.841400e5
Adam-AMSGrad,90,2.820853e5
Adam-AMSGrad,94,2.800410e5
Adam-AMSGrad,98,2.780071e5
Adam-AMSGrad,102,2.759835e5
Adam-AMSGrad,106,2.739703e5
Adam-AMSGrad,110,2.719674e5
Adam-AMSGrad,114,2.699747e5
Adam-AMSGrad,118,2.679924e5
Adam-AMSGrad,122,2.660203e5
Adam-AMSGrad,126,2.640584e5
Adam-AMSGrad,130,2.621067e5
Adam-AMSGrad,134,2.601652e5
