Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam,14,1.548009e-1,4.441320e-2,1249,2502,2502,2.065,false
Adam,15,1.535556e-1,4.065866e-2,1249,2502,2502,2.057,false
Adam,16,1.503456e-1,5.420972e-2,1249,2502,2502,2.072,false
Adam,17,1.544971e-1,4.501631e-2,1249,2502,2502,2.065,false
Adam,18,1.684184e-1,4.119888e-2,1249,2502,2502,2.063,false
Adam,19,1.583061e-1,3.721798e-2,1249,2502,2502,2.076,false
Adam-AMSGrad,0,1.573970e-1,4.731846e-2,1249,2502,2502,2.105,false
Adam-AMSGrad,1,1.630417e-1,5.387417e-2,1249,2502,2502,2.084,false
Adam-AMSGrad,2,1.456559e-1,4.378020e-2,1249,2502,2502,2.081,false
Adam-AMSGrad,3,1.572385e-1,4.646775e-2,1249,2502,2502,2.081,false
Adam-AMSGrad,4,1.665418e-1,6.501872e-2,1249,2502,2502,2.073,false
Adam-AMSGrad,5,1.399742e-1,5.218258e-2,1138,2279,2279,1.892,true
Adam-AMSGrad,6,1.508848e-1,3.506546e-2,1249,2502,2502,2.070,false
Adam-AMSGrad,7,1.582366e-1,5.471645e-2,1249,2502,2502,2.092,false
Adam-AMSGrad,8,1.636739e-1,4.007850e-2,1249,2502,2502,2.092,false
Adam-AMSGrad,9,1.586043e-1,3.124509e-2,1249,2502,2502,2.075,false
Adam-AMSGrad,10,1.573258e-1,5.362050e-2,1249,2502,2502,2.071,false
Adam-AMSGrad,11,1.459412e-1,5.989771e-2,1249,2502,2502,2.074,false
Adam-AMSGrad,12,1.509856e-1,5.865321e-2,1249,2502,2502,2.073,false
Adam-AMSGrad,13,1.537643e-1,4.765186e-2,1249,2502,2502,2.079,false
Adam-AMSGrad,14,1.438180e-1,4.958798e-2,1249,2502,2502,2.073,false
Adam-AMSGrad,15,1.619051e-1,6.085951e-2,1249,2502,2502,2.073,false
Adam-AMSGrad,16,1.476535e-1,6.092617e-2,1249,2502,2502,2.070,false
Adam-AMSGrad,17,1.524677e-1,5.245878e-2,1249,2502,2502,2.073,false
Adam-AMSGrad,18,1.529686e-1,3.881200e-2,1249,2502,2502,2.071,false
Adam-AMSGrad,19,1.672782e-1,4.472010e-2,1249,2502,2502,2.078,false
Adam-WeightDecay,0,1.399963e-1,4.769743e-2,576,1155,1155,0.957,true
Adam-WeightDecay,1,1.399923e-1,3.089132e-2,882,1767,1767,1.461,true
Adam-WeightDecay,2,1.399472e-1,5.086847e-2,639,1281,1281,1.063,true
Adam-WeightDecay,3,1.399514e-1,4.362622e-2,930,1863,1863,1.546,true
Adam-WeightDecay,4,1.680641e-1,3.284843e-2,1249,2502,2502,2.075,false
Adam-WeightDecay,5,1.399560e-1,4.784548e-2,634,1271,1271,1.056,true
Adam-WeightDecay,6,1.399708e-1,5.397967e-2,548,1099,1099,0.911,true
Adam-WeightDecay,7,1.548687e-1,4.701135e-2,1087,2177,2176,1.798,false
Adam-WeightDecay,8,1.399696e-1,6.837021e-2,643,1289,1289,1.066,true
Adam-WeightDecay,9,1.399910e-1,4.666173e-2,941,1885,1885,1.558,true
Adam-WeightDecay,10,1.509198e-1,4.203591e-2,1249,2502,2502,2.065,false
Adam-WeightDecay,11,1.399809e-1,3.175664e-2,742,1487,1487,1.230,true
Adam-WeightDecay,12,1.399611e-1,3.897854e-2,643,1289,1289,1.065,true
Adam-WeightDecay,13,1.399696e-1,3.855788e-2,403,809,809,0.671,true
Adam-WeightDecay,14,1.399993e-1,4.631656e-2,613,1229,1229,1.017,true
Adam-WeightDecay,15,1.399543e-1,5.100858e-2,467,937,937,0.779,true
Adam-WeightDecay,16,1.399583e-1,6.018658e-2,520,1043,1043,0.862,true
Adam-WeightDecay,17,1.399996e-1,4.732209e-2,663,1329,1329,1.102,true
Adam-WeightDecay,18,1.399963e-1,5.258944e-2,1040,2083,2083,1.719,true
Adam-WeightDecay,19,1.399900e-1,4.953201e-2,1057,2117,2117,1.746,true
Adam-Robust,0,1.758590e-1,5.481469e-2,1249,2502,2502,2.065,false
Adam-Robust,1,1.685396e-1,4.572867e-2,1249,2502,2502,2.068,false
Adam-Robust,2,1.664694e-1,5.569069e-2,1249,2502,2502,2.081,false
Adam-Robust,3,1.693510e-1,4.951376e-2,1249,2502,2502,2.070,false
Adam-Robust,4,1.611366e-1,4.920000e-2,1249,2502,2502,2.077,false
Adam-Robust,5,1.489998e-1,4.065996e-2,1249,2502,2502,2.072,false
Adam-Robust,6,1.649599e-1,5.057201e-2,1249,2502,2502,2.073,false
Adam-Robust,7,1.710524e-1,4.168671e-2,1249,2502,2502,2.072,false
Adam-Robust,8,1.670106e-1,5.276010e-2,1249,2502,2502,2.071,false
Adam-Robust,9,1.661597e-1,4.793334e-2,1249,2502,2502,2.072,false
Adam-Robust,10,1.782091e-1,4.401869e-2,1249,2502,2502,2.070,false
Adam-Robust,11,1.683434e-1,5.211808e-2,1249,2502,2502,2.077,false
Adam-Robust,12,1.702201e-1,5.598587e-2,1249,2502,2502,2.076,false
Adam-Robust,13,1.726296e-1,6.371942e-2,1249,2502,2502,2.073,false
Adam-Robust,14,1.776480e-1,5.114857e-2,1249,2502,2502,2.071,false
Adam-Robust,15,1.726021e-1,5.760878e-2,1249,2502,2502,2.081,false
Adam-Robust,16,1.708995e-1,5.359530e-2,1249,2502,2502,2.083,false
Adam-Robust,17,1.640397e-1,3.503036e-2,1249,2502,2502,2.075,false
Adam-Robust,18,1.600037e-1,4.170874e-2,1249,2502,2502,2.076,false
Adam-Robust,19,1.800653e-1,3.761069e-2,1249,2502,2502,2.071,false
Trust Region-Adaptive,0,1.902736e-1,5.224152e-2,35,107,72,0.065,false
Trust Region-Adaptive,1,4.751372e-1,1.786735e0,9,30,20,0.018,false
Trust Region-Adaptive,2,2.209506e-1,6.772565e-2,6,20,14,0.013,false
Trust Region-Adaptive,3,2.212260e-1,7.865033e-2,3,11,8,0.007,false
Trust Region-Adaptive,4,1.827541e-1,6.771116e-1,56,170,114,0.103,false
Trust Region-Adaptive,5,2.707065e-1,1.058934e0,32,99,66,0.063,false
Trust Region-Adaptive,6,2.361137e-1,6.050079e-1,5,17,12,0.011,false
Trust Region-Adaptive,7,2.166087e-1,5.809907e-2,4,14,10,0.009,false
Trust Region-Adaptive,8,2.278172e-1,1.316610e-1,3,11,8,0.007,false
Trust Region-Adaptive,9,2.074496e-1,7.727893e-2,9,29,20,0.019,false
Trust Region-Adaptive,10,1.985226e-1,5.512759e-2,19,59,40,0.037,false
Trust Region-Adaptive,11,2.452135e-1,6.040470e-1,3,11,8,0.007,false
Trust Region-Adaptive,12,1.871069e-1,3.126005e-1,45,138,92,0.087,false
Trust Region-Adaptive,13,4.964895e-1,1.945025e0,10,33,22,0.021,false
Trust Region-Adaptive,14,2.667575e-1,1.459464e0,34,104,70,0.066,false
Trust Region-Adaptive,15,2.203956e-1,8.875607e-2,6,20,14,0.013,false
Trust Region-Adaptive,16,4.459411e-1,1.761209e0,32,99,66,0.060,false
Trust Region-Adaptive,17,2.132433e-1,8.025766e-2,6,20,14,0.013,false
Trust Region-Adaptive,18,2.154116e-1,7.653508e-2,5,17,12,0.011,false
Trust Region-Adaptive,19,3.209335e-1,1.110414e0,42,129,86,0.082,false
Trust Region-Standard,0,2.193011e-1,1.167333e-1,3,11,8,0.008,false
Trust Region-Standard,1,1.987733e-1,9.366059e-2,14,44,30,0.029,false
Trust Region-Standard,2,2.171284e-1,7.301238e-2,6,20,14,0.013,false
Trust Region-Standard,3,2.204576e-1,1.324289e-1,2,8,6,0.006,false
Trust Region-Standard,4,2.002218e-1,6.767116e-2,10,32,22,0.020,false
Trust Region-Standard,5,2.160401e-1,4.715681e-1,13,42,28,0.026,false
Trust Region-Standard,6,2.039728e-1,9.514037e-2,12,38,26,0.024,false
Trust Region-Standard,7,1.865287e0,4.452166e0,7,24,16,0.015,false
Trust Region-Standard,8,1.956107e-1,6.957646e-2,16,50,34,0.031,false
Trust Region-Standard,9,2.028899e-1,4.184412e-1,20,63,42,0.039,false
Trust Region-Standard,10,3.647203e-1,1.362012e0,9,30,20,0.019,false
Trust Region-Standard,11,2.917432e0,1.106924e1,11,35,24,0.023,false
Trust Region-Standard,12,2.799778e-1,1.173509e0,12,38,26,0.025,false
Trust Region-Standard,13,1.891405e-1,7.590648e-2,24,74,50,0.048,false
Trust Region-Standard,14,2.864191e-1,1.370644e0,10,32,22,0.020,false
Trust Region-Standard,15,2.140439e-1,5.439638e-1,23,72,48,0.044,false
Trust Region-Standard,16,2.867499e-1,1.327250e0,30,92,62,0.058,false
Trust Region-Standard,17,2.051486e-1,2.744538e-1,15,48,32,0.031,false
Trust Region-Standard,18,3.080986e-1,1.132579e0,1,5,4,0.004,false
Trust Region-Standard,19,2.167131e-1,7.490463e-2,8,26,18,0.017,false
Trust Region-Conservative,0,2.199720e-1,8.229922e-2,67,203,136,0.124,false
Trust Region-Conservative,1,2.196909e-1,7.496069e-2,61,185,124,0.117,false
Trust Region-Conservative,2,2.159541e-1,8.854706e-2,46,140,94,0.086,false
Trust Region-Conservative,3,2.212537e-1,7.362293e-2,22,68,46,0.041,false
Trust Region-Conservative,4,2.214692e-1,9.485167e-2,30,92,62,0.057,false
Trust Region-Conservative,5,2.170040e-1,8.604826e-2,74,224,150,0.141,false
Trust Region-Conservative,6,2.220268e-1,6.873982e-2,48,146,98,0.090,false
Trust Region-Conservative,7,2.204519e-1,9.897051e-2,60,182,122,0.111,false
Trust Region-Conservative,8,2.242858e-1,9.653022e-2,24,74,50,0.047,false
Trust Region-Conservative,9,2.162472e-1,8.258706e-2,67,203,136,0.125,false
Trust Region-Conservative,10,2.179588e-1,8.250907e-2,76,230,154,0.145,false
Trust Region-Conservative,11,2.196006e-1,9.418514e-2,82,248,166,0.151,false
Trust Region-Conservative,12,2.198191e-1,9.684564e-2,52,158,106,0.100,false
Trust Region-Conservative,13,2.180488e-1,8.843789e-2,23,71,48,0.045,false
Trust Region-Conservative,14,2.219155e-1,7.990165e-2,57,173,116,0.106,false
Trust Region-Conservative,15,2.162925e-1,8.641936e-2,35,107,72,0.066,false
Trust Region-Conservative,16,2.229727e-1,8.932377e-2,50,152,102,0.096,false
Trust Region-Conservative,17,2.183178e-1,1.088515e-1,30,92,62,0.056,false
Trust Region-Conservative,18,2.200456e-1,8.213684e-2,91,275,184,0.172,false
Trust Region-Conservative,19,2.144461e-1,9.476578e-2,42,128,86,0.079,false
Trust Region-Aggressive,0,1.042297e1,1.106541e1,20,63,42,0.038,false
Trust Region-Aggressive,1,5.953045e-1,2.421237e0,15,47,32,0.029,false
Trust Region-Aggressive,2,8.521250e-1,3.860230e0,10,32,22,0.020,false
Trust Region-Aggressive,3,9.987613e-1,3.833696e0,2,8,6,0.005,false
Trust Region-Aggressive,4,4.957482e-1,2.003277e0,15,47,32,0.029,false
Trust Region-Aggressive,5,7.181471e-1,2.882204e0,11,35,24,0.023,false
Trust Region-Aggressive,6,9.008511e-1,3.755393e0,2,8,6,0.006,false
Trust Region-Aggressive,7,7.371350e-1,2.871868e0,14,44,30,0.028,false
Trust Region-Aggressive,8,9.908032e-1,3.819121e0,2,8,6,0.006,false
Trust Region-Aggressive,9,1.087905e0,4.146116e0,2,8,6,0.005,false
Trust Region-Aggressive,10,1.198666e0,4.913967e0,2,8,6,0.005,false
Trust Region-Aggressive,11,1.062447e0,4.140605e0,2,8,6,0.006,false
Trust Region-Aggressive,12,1.306485e0,5.901767e0,2,8,6,0.005,false
Trust Region-Aggressive,13,2.201646e-1,9.564606e-2,3,11,8,0.007,false
Trust Region-Aggressive,14,2.019861e-1,1.467453e-1,13,41,28,0.026,false
Trust Region-Aggressive,15,1.723380e0,4.251349e0,5,18,12,0.011,false
Trust Region-Aggressive,16,5.289364e-1,2.030080e0,15,47,32,0.029,false
Trust Region-Aggressive,17,9.966370e-1,3.872528e0,2,8,6,0.005,false
Trust Region-Aggressive,18,2.025086e-1,1.257445e-1,13,41,28,0.026,false
Trust Region-Aggressive,19,7.750959e-1,2.581383e0,5,18,12,0.011,false
Trust Region-Precise,0,2.255728e-1,2.548754e-1,13,41,28,0.027,false
Trust Region-Precise,1,2.162497e-1,9.533707e-2,9,29,20,0.019,false
Trust Region-Precise,2,2.251697e-1,1.074315e-1,8,26,18,0.017,false
Trust Region-Precise,3,2.228105e-1,2.463330e-1,12,38,26,0.025,false
Trust Region-Precise,4,2.271003e-1,1.202451e-1,6,20,14,0.013,false
Trust Region-Precise,5,2.182472e-1,6.419554e-2,10,32,22,0.021,false
Trust Region-Precise,6,2.170712e-1,6.843128e-2,10,32,22,0.020,false
Trust Region-Precise,7,2.195525e-1,7.086995e-2,10,32,22,0.020,false
Trust Region-Precise,8,2.188181e-1,1.042197e-1,14,44,30,0.027,false
Trust Region-Precise,9,2.080647e-1,7.329695e-2,18,56,38,0.036,false
Trust Region-Precise,10,2.211327e-1,7.504959e-2,9,29,20,0.019,false
Trust Region-Precise,11,2.173522e-1,9.048034e-2,5,17,12,0.011,false
Trust Region-Precise,12,2.297717e-1,2.503858e-1,9,29,20,0.019,false
Trust Region-Precise,13,2.146632e-1,8.269001e-2,12,38,26,0.024,false
Trust Region-Precise,14,2.260167e-1,4.008650e-1,12,38,26,0.024,false
Trust Region-Precise,15,2.243681e-1,1.011432e-1,4,14,10,0.009,false
Trust Region-Precise,16,2.098785e-1,5.312785e-2,18,56,38,0.035,false
Trust Region-Precise,17,2.200688e-1,8.611601e-2,7,23,16,0.015,false
Trust Region-Precise,18,2.168696e-1,9.704032e-2,15,47,32,0.029,false
Trust Region-Precise,19,2.122899e-1,7.233442e-2,15,47,32,0.030,false
