Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam,19,7.521025e-3,1.300283e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,0,1.540950e-1,6.502760e-1,1249,2502,2502,0.064,false
Adam-AMSGrad,1,1.377270e-1,6.118491e-1,1249,2502,2502,0.063,false
Adam-AMSGrad,2,1.510755e-1,6.453751e-1,1249,2502,2502,0.065,false
Adam-AMSGrad,3,2.057923e-1,7.898043e-1,1249,2502,2502,0.064,false
Adam-AMSGrad,4,1.159218e-1,5.669833e-1,1249,2502,2502,0.066,false
Adam-AMSGrad,5,1.892590e-1,7.810310e-1,1249,2502,2502,0.067,false
Adam-AMSGrad,6,1.135397e-1,5.815122e-1,1249,2502,2502,0.070,false
Adam-AMSGrad,7,1.330681e-1,6.172592e-1,1249,2502,2502,0.074,false
Adam-AMSGrad,8,1.487763e-1,6.499997e-1,1249,2502,2502,0.066,false
Adam-AMSGrad,9,1.454490e-1,6.291979e-1,1249,2502,2502,0.065,false
Adam-AMSGrad,10,1.352870e-1,5.984246e-1,1249,2502,2502,0.062,false
Adam-AMSGrad,11,1.503213e-1,6.500920e-1,1249,2502,2502,0.064,false
Adam-AMSGrad,12,1.115601e-1,5.430606e-1,1249,2502,2502,0.066,false
Adam-AMSGrad,13,1.420021e-1,6.794719e-1,1249,2502,2502,0.066,false
Adam-AMSGrad,14,1.662547e-1,6.728991e-1,1249,2502,2502,0.066,false
Adam-AMSGrad,15,1.634947e-1,6.729955e-1,1249,2502,2502,0.066,false
Adam-AMSGrad,16,1.520069e-1,6.581624e-1,1249,2502,2502,0.066,false
Adam-AMSGrad,17,2.090580e-1,7.928279e-1,1249,2502,2502,0.066,false
Adam-AMSGrad,18,1.823717e-1,7.234411e-1,1249,2502,2502,0.065,false
Adam-AMSGrad,19,1.150110e-1,5.525303e-1,1249,2502,2502,0.064,false
Adam-WeightDecay,0,1.809221e-6,1.912885e-3,930,1863,1862,0.046,false
Adam-WeightDecay,1,1.806754e-6,2.025234e-3,970,1943,1942,0.047,false
Adam-WeightDecay,2,3.373106e-6,2.034991e-3,909,1821,1820,0.045,false
Adam-WeightDecay,3,5.427938e-6,2.318548e-3,936,1875,1874,0.047,false
Adam-WeightDecay,4,4.116485e-6,1.783959e-3,896,1795,1794,0.045,false
Adam-WeightDecay,5,3.315005e-6,2.613145e-3,1002,2007,2006,0.050,false
Adam-WeightDecay,6,4.957366e-6,2.409570e-3,949,1901,1900,0.048,false
Adam-WeightDecay,7,1.752339e-6,2.017954e-3,936,1875,1874,0.053,false
Adam-WeightDecay,8,3.640782e-6,2.784630e-3,1033,2069,2068,0.058,false
Adam-WeightDecay,9,2.010984e-6,2.081488e-3,998,1999,1998,0.050,false
Adam-WeightDecay,10,1.994326e-6,2.118976e-3,968,1939,1938,0.047,false
Adam-WeightDecay,11,2.399887e-6,2.051543e-3,897,1797,1796,0.045,false
Adam-WeightDecay,12,2.362120e-6,2.041229e-3,894,1791,1790,0.045,false
Adam-WeightDecay,13,3.943925e-6,2.119247e-3,907,1817,1816,0.045,false
Adam-WeightDecay,14,2.167780e-6,1.821308e-3,901,1805,1804,0.044,false
Adam-WeightDecay,15,2.375959e-6,2.306994e-3,934,1871,1870,0.047,false
Adam-WeightDecay,16,2.672163e-6,2.377530e-3,1024,2051,2050,0.050,false
Adam-WeightDecay,17,1.414957e-6,1.788328e-3,925,1853,1852,0.046,false
Adam-WeightDecay,18,2.262713e-6,2.254781e-3,966,1935,1934,0.048,false
Adam-WeightDecay,19,2.141245e-6,2.101433e-3,967,1937,1936,0.046,false
Adam-Robust,0,8.565406e-2,4.719835e-1,1249,2502,2502,0.064,false
Adam-Robust,1,1.195156e-1,6.075593e-1,1249,2502,2502,0.064,false
Adam-Robust,2,1.527088e-1,7.028528e-1,1249,2502,2502,0.066,false
Adam-Robust,3,1.218031e-1,5.654227e-1,1249,2502,2502,0.063,false
Adam-Robust,4,1.126294e-1,5.664711e-1,1249,2502,2502,0.073,false
Adam-Robust,5,7.361072e-2,4.499628e-1,1249,2502,2502,0.068,false
Adam-Robust,6,1.020860e-1,5.454811e-1,1249,2502,2502,0.071,false
Adam-Robust,7,6.133637e-2,4.315258e-1,1249,2502,2502,0.073,false
Adam-Robust,8,7.540148e-2,4.511616e-1,1249,2502,2502,0.069,false
Adam-Robust,9,6.236557e-2,3.971031e-1,1249,2502,2502,0.068,false
Adam-Robust,10,7.785868e-2,4.351016e-1,1249,2502,2502,0.064,false
Adam-Robust,11,9.602296e-2,5.061840e-1,1249,2502,2502,0.077,false
Adam-Robust,12,9.238330e-2,4.907181e-1,1249,2502,2502,0.067,false
Adam-Robust,13,7.811703e-2,4.550001e-1,1249,2502,2502,0.067,false
Adam-Robust,14,9.055342e-2,4.936638e-1,1249,2502,2502,0.067,false
Adam-Robust,15,1.546083e-1,6.688376e-1,1249,2502,2502,0.066,false
Adam-Robust,16,9.503352e-2,4.988953e-1,1249,2502,2502,0.066,false
Adam-Robust,17,1.204416e-1,6.280467e-1,1249,2502,2502,0.066,false
Adam-Robust,18,1.004653e-1,5.096751e-1,1249,2502,2502,0.064,false
Adam-Robust,19,9.120666e-2,5.833594e-1,1249,2502,2502,0.066,false
Trust Region-Adaptive,0,5.186962e-2,2.370254e-1,28,86,58,0.001,false
Trust Region-Adaptive,1,3.294698e-2,1.824456e-1,28,86,58,0.001,false
Trust Region-Adaptive,2,6.657070e-2,2.618545e-1,28,86,58,0.001,false
Trust Region-Adaptive,3,4.077719e-2,1.931298e-1,26,80,54,0.001,false
Trust Region-Adaptive,4,1.317416e-1,4.661722e-1,26,80,54,0.001,false
Trust Region-Adaptive,5,8.861628e-2,3.788443e-1,28,86,58,0.001,false
Trust Region-Adaptive,6,1.112972e-1,4.410873e-1,27,83,56,0.001,false
Trust Region-Adaptive,7,1.064775e-1,3.378983e-1,26,80,54,0.001,false
Trust Region-Adaptive,8,1.154789e-1,4.594364e-1,26,80,54,0.001,false
Trust Region-Adaptive,9,1.405297e-1,4.902227e-1,31,95,64,0.001,false
Trust Region-Adaptive,10,1.183664e-1,4.156839e-1,28,86,58,0.001,false
Trust Region-Adaptive,11,7.616230e-2,3.631920e-1,24,74,50,0.001,false
Trust Region-Adaptive,12,1.958140e-2,1.133673e-1,28,86,58,0.001,false
Trust Region-Adaptive,13,2.653029e-2,1.336501e-1,29,89,60,0.001,false
Trust Region-Adaptive,14,1.336638e-1,4.600887e-1,26,80,54,0.001,false
Trust Region-Adaptive,15,2.786083e-2,1.370292e-1,29,89,60,0.001,false
Trust Region-Adaptive,16,3.239657e-2,1.605515e-1,26,80,54,0.001,false
Trust Region-Adaptive,17,3.687058e-2,2.044797e-1,28,86,58,0.001,false
Trust Region-Adaptive,18,6.029589e-2,2.659223e-1,31,95,64,0.001,false
Trust Region-Adaptive,19,5.399707e-2,2.276087e-1,27,83,56,0.001,false
Trust Region-Standard,0,2.002056e-1,6.585384e-1,7,23,16,0.000,false
Trust Region-Standard,1,1.385734e-1,4.845542e-1,8,26,18,0.000,false
Trust Region-Standard,2,3.281060e1,6.655939e1,14,44,30,0.000,false
Trust Region-Standard,3,3.018388e-1,8.408248e-1,7,23,16,0.000,false
Trust Region-Standard,4,2.681173e-1,7.786817e-1,8,26,18,0.000,false
Trust Region-Standard,5,2.823859e-1,7.790731e-1,8,26,18,0.000,false
Trust Region-Standard,6,2.130042e-1,6.099811e-1,8,26,18,0.000,false
Trust Region-Standard,7,1.728887e-1,5.798070e-1,8,26,18,0.000,false
Trust Region-Standard,8,2.293196e0,9.515399e-1,16,50,34,0.000,false
Trust Region-Standard,9,8.102262e-2,2.651460e-1,9,29,20,0.000,false
Trust Region-Standard,10,1.248116e-1,4.778437e-1,9,29,20,0.000,false
Trust Region-Standard,11,2.752575e-1,7.462345e-1,10,32,22,0.000,false
Trust Region-Standard,12,1.950307e-1,6.582504e-1,9,29,20,0.000,false
Trust Region-Standard,13,1.760726e-1,5.856162e-1,8,26,18,0.000,false
Trust Region-Standard,14,1.895224e0,1.066638e0,15,48,32,0.000,false
Trust Region-Standard,15,1.774483e-1,5.902231e-1,8,26,18,0.000,false
Trust Region-Standard,16,3.864175e-1,9.606558e-1,8,26,18,0.000,false
Trust Region-Standard,17,3.259571e-1,8.934483e-1,8,26,18,0.000,false
Trust Region-Standard,18,1.629296e-1,5.694083e-1,8,26,18,0.000,false
Trust Region-Standard,19,3.340673e-1,8.330850e-1,8,26,18,0.000,false
Trust Region-Conservative,0,1.334529e-2,8.836898e-2,684,2054,1370,0.017,false
Trust Region-Conservative,1,1.093795e-2,7.342066e-2,630,1892,1262,0.016,false
Trust Region-Conservative,2,1.006101e-2,6.918665e-2,692,2078,1386,0.018,false
Trust Region-Conservative,3,1.013912e-2,6.816986e-2,612,1838,1226,0.015,false
Trust Region-Conservative,4,1.110497e-2,7.243445e-2,621,1865,1244,0.015,false
Trust Region-Conservative,5,1.227828e-2,7.810138e-2,661,1985,1324,0.017,false
Trust Region-Conservative,6,1.230284e-2,8.032858e-2,626,1880,1254,0.016,false
Trust Region-Conservative,7,1.071741e-2,7.219317e-2,672,2018,1346,0.017,false
Trust Region-Conservative,8,1.119896e-2,7.436754e-2,645,1937,1292,0.016,false
Trust Region-Conservative,9,1.284649e-2,8.052957e-2,678,2036,1358,0.017,false
Trust Region-Conservative,10,1.234077e-2,7.997920e-2,703,2111,1408,0.017,false
Trust Region-Conservative,11,9.376477e-3,6.473559e-2,708,2126,1418,0.018,false
Trust Region-Conservative,12,1.117994e-2,7.298191e-2,606,1820,1214,0.015,false
Trust Region-Conservative,13,1.054112e-2,7.282549e-2,686,2060,1374,0.017,false
Trust Region-Conservative,14,1.631231e-2,9.512749e-2,616,1850,1234,0.015,false
Trust Region-Conservative,15,1.265346e-2,7.924353e-2,637,1913,1276,0.016,false
Trust Region-Conservative,16,1.682371e-2,9.724301e-2,634,1904,1270,0.016,false
Trust Region-Conservative,17,1.124909e-2,7.601724e-2,707,2123,1416,0.017,false
Trust Region-Conservative,18,1.665846e-2,9.960308e-2,699,2099,1400,0.017,false
Trust Region-Conservative,19,9.843386e-3,6.684506e-2,649,1949,1300,0.017,false
Trust Region-Aggressive,0,3.121415e-1,8.577075e-1,3,11,8,0.000,false
Trust Region-Aggressive,1,4.012423e-1,9.724539e-1,3,11,8,0.000,false
Trust Region-Aggressive,2,2.218938e-1,7.038240e-1,3,11,8,0.000,false
Trust Region-Aggressive,3,1.132459e0,1.855143e0,4,14,10,0.000,false
Trust Region-Aggressive,4,3.077215e-1,8.585936e-1,3,11,8,0.000,false
Trust Region-Aggressive,5,5.396162e-1,1.134354e0,3,11,8,0.000,false
Trust Region-Aggressive,6,3.393782e-1,8.974338e-1,3,11,8,0.000,false
Trust Region-Aggressive,7,1.928703e0,1.607979e0,4,14,10,0.000,false
Trust Region-Aggressive,8,3.119568e-1,8.679093e-1,3,11,8,0.000,false
Trust Region-Aggressive,9,3.299752e-1,8.483299e-1,3,11,8,0.000,false
Trust Region-Aggressive,10,2.833485e-1,8.301784e-1,3,11,8,0.000,false
Trust Region-Aggressive,11,1.398310e0,1.954930e0,4,14,10,0.000,false
Trust Region-Aggressive,12,6.043932e-1,1.256588e0,3,11,8,0.000,false
Trust Region-Aggressive,13,4.146547e-1,1.032101e0,3,11,8,0.000,false
Trust Region-Aggressive,14,3.312993e-1,9.049588e-1,3,11,8,0.000,false
Trust Region-Aggressive,15,1.230881e0,1.899133e0,4,14,10,0.000,false
Trust Region-Aggressive,16,3.189897e-1,8.562226e-1,3,11,8,0.000,false
Trust Region-Aggressive,17,4.196013e-1,1.016463e0,3,11,8,0.000,false
Trust Region-Aggressive,18,4.675592e-1,1.089309e0,3,11,8,0.000,false
Trust Region-Aggressive,19,1.053226e0,1.748985e0,4,14,10,0.000,false
Trust Region-Precise,0,4.189376e-2,2.130698e-1,96,290,194,0.002,false
Trust Region-Precise,1,3.999990e-2,1.835489e-1,106,320,214,0.003,false
Trust Region-Precise,2,2.306204e-2,1.223235e-1,112,338,226,0.003,false
Trust Region-Precise,3,4.381030e-2,1.904013e-1,108,326,218,0.003,false
Trust Region-Precise,4,4.574698e-2,2.227145e-1,111,335,224,0.003,false
Trust Region-Precise,5,1.722374e-2,1.039322e-1,109,329,220,0.003,false
Trust Region-Precise,6,3.513732e-2,1.991696e-1,117,353,236,0.003,false
Trust Region-Precise,7,1.563441e-2,9.171075e-2,113,341,228,0.003,false
Trust Region-Precise,8,2.559588e-2,1.480256e-1,101,305,204,0.003,false
Trust Region-Precise,9,3.158586e-2,1.764330e-1,102,308,206,0.003,false
Trust Region-Precise,10,5.179799e-2,2.363335e-1,107,323,216,0.003,false
Trust Region-Precise,11,1.667729e-2,9.557298e-2,114,344,230,0.003,false
Trust Region-Precise,12,2.465986e-2,1.506455e-1,108,326,218,0.003,false
Trust Region-Precise,13,4.222680e-2,2.163874e-1,111,335,224,0.003,false
Trust Region-Precise,14,2.911030e-2,1.564561e-1,117,353,236,0.003,false
Trust Region-Precise,15,1.738017e-2,9.782906e-2,112,338,226,0.003,false
Trust Region-Precise,16,1.890650e-2,1.177750e-1,96,290,194,0.002,false
Trust Region-Precise,17,4.794379e-2,2.432103e-1,112,338,226,0.003,false
Trust Region-Precise,18,3.065431e-2,1.577493e-1,94,284,190,0.002,false
Trust Region-Precise,19,2.901131e-2,1.670274e-1,111,335,224,0.003,false
