Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam,9,-6.026635e-12,3.578678e-10,1249,2502,2502,0.049,false
Adam,10,-9.969724e-1,6.949815e-1,411,825,825,0.016,true
Adam,11,-9.963882e-1,7.583722e-1,340,683,683,0.014,true
Adam,12,-9.962569e-1,7.718720e-1,331,665,665,0.013,true
Adam,13,-9.968141e-1,7.127376e-1,345,693,693,0.013,true
Adam,14,-9.960177e-1,7.958699e-1,329,661,661,0.013,true
Adam,15,-1.184770e-10,6.445309e-9,1249,2502,2502,0.049,false
Adam,16,-9.967363e-1,7.213009e-1,343,689,689,0.014,true
Adam,17,-1.425574e-10,6.836191e-9,1249,2502,2502,0.050,false
Adam,18,-5.592823e-11,3.116380e-9,1249,2502,2502,0.049,false
Adam,19,-9.962640e-1,7.711481e-1,337,677,677,0.013,true
Adam-AMSGrad,0,-2.648064e-10,1.409323e-8,5,13,12,0.000,false
Adam-AMSGrad,1,-9.962718e-1,7.703538e-1,297,597,597,0.013,true
Adam-AMSGrad,2,-2.272395e-7,9.692830e-6,5,13,12,0.000,false
Adam-AMSGrad,3,-9.964392e-1,7.530572e-1,314,631,631,0.014,true
Adam-AMSGrad,4,-4.658392e-11,2.609547e-9,5,13,12,0.000,false
Adam-AMSGrad,5,-1.857704e-8,8.640391e-7,5,13,12,0.000,false
Adam-AMSGrad,6,-5.736654e-9,2.775191e-7,5,13,12,0.000,false
Adam-AMSGrad,7,-2.034189e-7,8.711898e-6,5,13,12,0.000,false
Adam-AMSGrad,8,-1.877243e-12,1.151419e-10,5,13,12,0.000,false
Adam-AMSGrad,9,-1.194874e-6,4.785489e-5,5,13,12,0.000,false
Adam-AMSGrad,10,-9.963882e-1,7.583686e-1,297,597,597,0.013,true
Adam-AMSGrad,11,-1.428347e-8,6.706985e-7,5,13,12,0.000,false
Adam-AMSGrad,12,-1.049830e-8,4.979887e-7,5,13,12,0.000,false
Adam-AMSGrad,13,-2.769663e-11,1.387044e-9,5,13,12,0.000,false
Adam-AMSGrad,14,-9.961545e-1,7.822372e-1,302,607,607,0.013,true
Adam-AMSGrad,15,-1.095842e-12,6.823330e-11,5,13,12,0.000,false
Adam-AMSGrad,16,-9.854135e-10,5.039158e-8,5,13,12,0.000,false
Adam-AMSGrad,17,-9.962681e-1,7.707367e-1,305,613,613,0.013,true
Adam-AMSGrad,18,-9.962016e-1,7.774933e-1,309,621,621,0.014,true
Adam-AMSGrad,19,-1.068358e-10,5.841288e-9,5,13,12,0.000,false
Adam-WeightDecay,0,-1.036714e-11,3.597165e-10,5,13,12,0.000,false
Adam-WeightDecay,1,-1.121549e-9,5.712467e-8,5,13,12,0.000,false
Adam-WeightDecay,2,-1.066446e-6,4.290265e-5,5,13,12,0.000,false
Adam-WeightDecay,3,-7.368181e-10,3.801296e-8,5,13,12,0.000,false
Adam-WeightDecay,4,-3.121035e-7,1.315805e-5,5,13,12,0.000,false
Adam-WeightDecay,5,-1.361294e-11,4.974609e-10,5,13,12,0.000,false
Adam-WeightDecay,6,-9.835542e-11,5.390721e-9,5,13,12,0.000,false
Adam-WeightDecay,7,-2.033781e-10,1.090969e-8,5,13,12,0.000,false
Adam-WeightDecay,8,-1.558831e-13,6.048644e-12,5,13,12,0.000,false
Adam-WeightDecay,9,-1.585872e-6,6.280345e-5,5,13,12,0.000,false
Adam-WeightDecay,10,-2.334730e-6,9.102351e-5,5,13,12,0.000,false
Adam-WeightDecay,11,-1.313568e-8,6.185121e-7,5,13,12,0.000,false
Adam-WeightDecay,12,-3.584872e-8,1.632063e-6,5,13,12,0.000,false
Adam-WeightDecay,13,-2.562297e-12,1.558517e-10,5,13,12,0.000,false
Adam-WeightDecay,14,-8.960888e-8,3.952005e-6,5,13,12,0.000,false
Adam-WeightDecay,15,-7.243206e-14,4.855589e-12,5,13,12,0.000,false
Adam-WeightDecay,16,-4.834180e-7,2.004948e-5,5,13,12,0.000,false
Adam-WeightDecay,17,-3.900607e-7,1.630864e-5,5,13,12,0.000,false
Adam-WeightDecay,18,-2.681787e-13,1.735269e-11,5,13,12,0.000,false
Adam-WeightDecay,19,-6.653776e-7,2.726248e-5,5,13,12,0.000,false
Adam-Robust,0,-1.789249e-7,7.698666e-6,5,13,12,0.000,false
Adam-Robust,1,-1.387971e-9,7.020434e-8,5,13,12,0.000,false
Adam-Robust,2,-3.256307e-6,1.252209e-4,5,13,12,0.000,false
Adam-Robust,3,-3.093216e-12,1.871612e-10,5,13,12,0.000,false
Adam-Robust,4,-5.361740e-9,2.599478e-7,5,13,12,0.000,false
Adam-Robust,5,-3.128224e-6,1.204968e-4,5,13,12,0.000,false
Adam-Robust,6,-3.317911e-11,1.875424e-9,5,13,12,0.000,false
Adam-Robust,7,-9.074978e-14,5.627956e-12,5,13,12,0.000,false
Adam-Robust,8,-4.674690e-9,2.276390e-7,5,13,12,0.000,false
Adam-Robust,9,-3.496177e-12,2.108220e-10,5,13,12,0.000,false
Adam-Robust,10,-5.478720e-8,2.458187e-6,5,13,12,0.000,false
Adam-Robust,11,-2.373005e-10,1.267085e-8,5,13,12,0.000,false
Adam-Robust,12,-2.432799e-12,1.481893e-10,5,13,12,0.000,false
Adam-Robust,13,-3.787427e-7,1.585288e-5,5,13,12,0.000,false
Adam-Robust,14,-6.662367e-10,3.448154e-8,5,13,12,0.000,false
Adam-Robust,15,-2.162720e-7,9.241699e-6,5,13,12,0.000,false
Adam-Robust,16,-5.942911e-9,2.871707e-7,5,13,12,0.000,false
Adam-Robust,17,-2.294329e-12,8.849646e-11,5,13,12,0.000,false
Adam-Robust,18,-6.919211e-8,3.079414e-6,5,13,12,0.000,false
Adam-Robust,19,-1.080635e-11,3.734252e-10,5,13,12,0.000,false
Trust Region-Adaptive,0,-2.526605e-9,1.254666e-7,1,4,4,0.000,false
Trust Region-Adaptive,1,-5.238293e-12,3.123168e-10,1,4,4,0.000,false
Trust Region-Adaptive,2,-3.052883e-12,1.159201e-10,1,4,4,0.000,false
Trust Region-Adaptive,3,-1.443832e-12,8.914530e-11,1,4,4,0.000,false
Trust Region-Adaptive,4,-8.072538e-12,3.558332e-10,1,4,4,0.000,false
Trust Region-Adaptive,5,-1.500266e-6,5.954529e-5,1,5,4,0.000,false
Trust Region-Adaptive,6,-7.088516e-9,3.405802e-7,1,4,4,0.000,false
Trust Region-Adaptive,7,-2.371524e-12,1.444659e-10,1,4,4,0.000,false
Trust Region-Adaptive,8,-3.246810e-14,2.223535e-12,1,4,4,0.000,false
Trust Region-Adaptive,9,-1.046048e-8,4.955302e-7,1,4,4,0.000,false
Trust Region-Adaptive,10,-2.732884e-11,1.530916e-9,1,4,4,0.000,false
Trust Region-Adaptive,11,-6.006119e-13,3.802352e-11,1,4,4,0.000,false
Trust Region-Adaptive,12,-1.629573e-6,6.446377e-5,1,5,4,0.000,false
Trust Region-Adaptive,13,-1.982117e-6,7.779316e-5,1,5,4,0.000,false
Trust Region-Adaptive,14,-1.925808e-8,8.953429e-7,1,4,4,0.000,false
Trust Region-Adaptive,15,-3.773946e-8,1.715138e-6,1,5,4,0.000,false
Trust Region-Adaptive,16,-1.595266e-9,8.036870e-8,1,4,4,0.000,false
Trust Region-Adaptive,17,-1.015762e-6,4.094167e-5,1,5,4,0.000,false
Trust Region-Adaptive,18,-2.591234e-6,1.005927e-4,1,5,4,0.000,false
Trust Region-Adaptive,19,-4.800332e-12,1.783600e-10,1,4,4,0.000,false
Trust Region-Standard,0,-1.356983e-13,6.336106e-12,1,4,4,0.000,false
Trust Region-Standard,1,-1.300180e-9,6.590806e-8,1,4,4,0.000,false
Trust Region-Standard,2,-9.910858e-6,3.632721e-4,1,5,4,0.000,false
Trust Region-Standard,3,-3.273297e-10,1.731024e-8,1,4,4,0.000,false
Trust Region-Standard,4,-3.649901e-9,1.791468e-7,1,4,4,0.000,false
Trust Region-Standard,5,-5.446705e-9,2.639339e-7,1,4,4,0.000,false
Trust Region-Standard,6,-2.036307e-11,8.225050e-10,1,4,4,0.000,false
Trust Region-Standard,7,-6.072780e-13,3.843022e-11,1,4,4,0.000,false
Trust Region-Standard,8,-4.564833e-7,1.897340e-5,1,5,4,0.000,false
Trust Region-Standard,9,-2.311004e-10,1.233198e-8,1,4,4,0.000,false
Trust Region-Standard,10,-1.009034e-11,5.013294e-10,1,4,4,0.000,false
Trust Region-Standard,11,-1.614190e-11,9.299859e-10,1,4,4,0.000,false
Trust Region-Standard,12,-1.202962e-6,4.816559e-5,1,5,4,0.000,false
Trust Region-Standard,13,-7.933882e-11,4.170881e-9,1,4,4,0.000,false
Trust Region-Standard,14,-5.472917e-13,2.773001e-11,1,4,4,0.000,false
Trust Region-Standard,15,-5.984344e-7,2.461933e-5,1,5,4,0.000,false
Trust Region-Standard,16,-6.076078e-12,3.607591e-10,1,4,4,0.000,false
Trust Region-Standard,17,-1.572250e-12,6.837963e-11,1,4,4,0.000,false
Trust Region-Standard,18,-2.744239e-10,1.405164e-8,1,4,4,0.000,false
Trust Region-Standard,19,-2.841891e-11,1.614878e-9,1,4,4,0.000,false
Trust Region-Conservative,0,-1.326206e-7,5.768145e-6,1,5,4,0.000,false
Trust Region-Conservative,1,-7.122246e-8,3.166575e-6,1,5,4,0.000,false
Trust Region-Conservative,2,-5.202363e-11,2.898811e-9,1,4,4,0.000,false
Trust Region-Conservative,3,-1.899406e-8,8.834756e-7,1,4,4,0.000,false
Trust Region-Conservative,4,-1.210549e-8,5.715434e-7,1,4,4,0.000,false
Trust Region-Conservative,5,-6.227155e-7,2.557934e-5,1,5,4,0.000,false
Trust Region-Conservative,6,-3.146894e-13,2.027350e-11,1,4,4,0.000,false
Trust Region-Conservative,7,-1.456318e-5,5.245907e-4,1,5,4,0.000,false
Trust Region-Conservative,8,-1.334132e-10,7.246741e-9,1,4,4,0.000,false
Trust Region-Conservative,9,-4.665069e-7,1.937414e-5,1,5,4,0.000,false
Trust Region-Conservative,10,-2.179233e-13,8.369264e-12,1,4,4,0.000,false
Trust Region-Conservative,11,-1.713593e-6,6.765074e-5,1,5,4,0.000,false
Trust Region-Conservative,12,-4.702053e-13,1.967998e-11,1,4,4,0.000,false
Trust Region-Conservative,13,-1.537040e-10,8.312859e-9,1,4,4,0.000,false
Trust Region-Conservative,14,-2.601342e-10,1.385196e-8,1,4,4,0.000,false
Trust Region-Conservative,15,-1.544825e-13,1.014733e-11,1,4,4,0.000,false
Trust Region-Conservative,16,-1.068243e-10,5.840675e-9,1,4,4,0.000,false
Trust Region-Conservative,17,-1.414475e-8,6.633508e-7,1,4,4,0.000,false
Trust Region-Conservative,18,-9.870392e-10,5.012624e-8,1,4,4,0.000,false
Trust Region-Conservative,19,-8.800627e-11,4.839210e-9,1,4,4,0.000,false
Trust Region-Aggressive,0,-1.536019e-8,7.195184e-7,1,4,4,0.000,false
Trust Region-Aggressive,1,-8.894194e-6,3.275800e-4,1,5,4,0.000,false
Trust Region-Aggressive,2,-7.517662e-13,4.730022e-11,1,4,4,0.000,false
Trust Region-Aggressive,3,-4.084616e-13,2.587135e-11,1,4,4,0.000,false
Trust Region-Aggressive,4,-2.164223e-12,8.142133e-11,1,4,4,0.000,false
Trust Region-Aggressive,5,-2.209657e-11,8.904347e-10,1,4,4,0.000,false
Trust Region-Aggressive,6,-4.036194e-9,1.972408e-7,1,4,4,0.000,false
Trust Region-Aggressive,7,-1.564861e-10,8.459968e-9,1,4,4,0.000,false
Trust Region-Aggressive,8,-1.243360e-6,4.971855e-5,1,5,4,0.000,false
Trust Region-Aggressive,9,-3.968285e-10,2.086406e-8,1,4,4,0.000,false
Trust Region-Aggressive,10,-1.247044e-9,6.330805e-8,1,4,4,0.000,false
Trust Region-Aggressive,11,-6.504603e-14,4.372943e-12,1,4,4,0.000,false
Trust Region-Aggressive,12,-2.995625e-8,1.372160e-6,1,5,4,0.000,false
Trust Region-Aggressive,13,-3.259928e-7,1.372130e-5,1,5,4,0.000,false
Trust Region-Aggressive,14,-2.817788e-10,1.494923e-8,1,4,4,0.000,false
Trust Region-Aggressive,15,-2.192594e-11,9.763328e-10,1,4,4,0.000,false
Trust Region-Aggressive,16,-1.527493e-9,7.705695e-8,1,4,4,0.000,false
Trust Region-Aggressive,17,-1.361658e-10,7.391758e-9,1,4,4,0.000,false
Trust Region-Aggressive,18,-1.342276e-7,5.835539e-6,1,5,4,0.000,false
Trust Region-Aggressive,19,-1.541655e-11,8.677928e-10,1,4,4,0.000,false
Trust Region-Precise,0,-1.900483e-10,1.021526e-8,1,4,4,0.000,false
Trust Region-Precise,1,-2.082514e-6,8.156976e-5,1,5,4,0.000,false
Trust Region-Precise,2,-2.346460e-6,9.146203e-5,1,5,4,0.000,false
Trust Region-Precise,3,-1.844429e-12,1.103230e-10,1,4,4,0.000,false
Trust Region-Precise,4,-9.912644e-8,4.356260e-6,1,5,4,0.000,false
Trust Region-Precise,5,-2.814138e-6,1.088749e-4,1,5,4,0.000,false
Trust Region-Precise,6,-2.902285e-7,1.226876e-5,1,5,4,0.000,false
Trust Region-Precise,7,-1.630107e-8,7.620855e-7,1,4,4,0.000,false
Trust Region-Precise,8,-1.507159e-10,8.157091e-9,1,4,4,0.000,false
Trust Region-Precise,9,-4.766954e-13,1.978956e-11,1,4,4,0.000,false
Trust Region-Precise,10,-1.991573e-6,7.814921e-5,1,5,4,0.000,false
Trust Region-Precise,11,-4.706862e-6,1.782150e-4,1,5,4,0.000,false
Trust Region-Precise,12,-1.482701e-10,8.018498e-9,1,4,4,0.000,false
Trust Region-Precise,13,-7.405990e-13,4.661740e-11,1,4,4,0.000,false
Trust Region-Precise,14,-5.557606e-11,2.779293e-9,1,4,4,0.000,false
Trust Region-Precise,15,-7.429776e-8,3.297444e-6,1,5,4,0.000,false
Trust Region-Precise,16,-4.647068e-14,3.149792e-12,1,4,4,0.000,false
Trust Region-Precise,17,-1.798945e-10,9.194750e-9,1,4,4,0.000,false
Trust Region-Precise,18,-1.543819e-7,6.678121e-6,1,5,4,0.000,false
Trust Region-Precise,19,-1.020083e-6,4.110934e-5,1,5,4,0.000,false
