Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam,19,5.995131e-3,1.331695e-1,1249,2502,2502,0.051,false
Adam-AMSGrad,0,1.486358e-2,2.381316e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,1,1.860167e-2,2.457209e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,2,2.217624e-2,2.900550e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,3,4.706351e-2,4.558261e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,4,1.607062e-2,2.541824e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,5,5.585830e-2,5.112997e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,6,3.188195e-2,3.723914e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,7,2.823124e-2,3.389516e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,8,2.143013e-2,3.075441e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,9,1.888289e-2,2.554464e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,10,1.430826e-2,1.979917e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,11,2.191181e-2,2.946092e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,12,1.486608e-2,2.282988e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,13,4.800434e-2,4.783533e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,14,1.748193e-2,2.367678e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,15,1.836472e-2,2.821982e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,16,2.633289e-2,3.356880e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,17,4.476767e-2,4.419140e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,18,2.815429e-2,3.321326e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,19,1.236289e-2,2.130770e-1,1249,2502,2502,0.057,false
Adam-WeightDecay,0,9.904294e-7,2.098191e-3,1055,2113,2113,0.045,true
Adam-WeightDecay,1,9.798818e-7,1.063859e-3,1106,2215,2215,0.048,true
Adam-WeightDecay,2,9.761753e-7,6.651522e-4,1215,2433,2433,0.053,true
Adam-WeightDecay,3,9.912846e-7,5.143901e-4,1091,2185,2185,0.046,true
Adam-WeightDecay,4,9.915430e-7,1.029641e-3,1202,2407,2407,0.052,true
Adam-WeightDecay,5,9.881215e-7,2.082642e-3,1054,2111,2111,0.045,true
Adam-WeightDecay,6,9.751324e-7,7.617081e-4,1055,2113,2113,0.045,true
Adam-WeightDecay,7,9.907898e-7,1.012257e-3,1072,2147,2147,0.047,true
Adam-WeightDecay,8,9.886370e-7,1.789042e-3,1012,2027,2027,0.045,true
Adam-WeightDecay,9,9.859405e-7,1.078578e-3,1226,2455,2455,0.055,true
Adam-WeightDecay,10,9.797557e-7,1.067753e-3,1231,2465,2465,0.053,true
Adam-WeightDecay,11,9.978976e-7,6.768585e-4,1145,2293,2293,0.050,true
Adam-WeightDecay,12,9.722764e-7,6.593105e-4,1163,2329,2329,0.049,true
Adam-WeightDecay,13,9.670239e-7,4.964021e-4,981,1965,1965,0.042,true
Adam-WeightDecay,14,9.899560e-7,6.057892e-4,1177,2357,2357,0.050,true
Adam-WeightDecay,15,9.758517e-7,5.335279e-4,911,1825,1825,0.039,true
Adam-WeightDecay,16,9.763998e-7,1.080371e-3,1210,2423,2423,0.053,true
Adam-WeightDecay,17,9.804171e-7,9.255397e-4,1204,2411,2411,0.055,true
Adam-WeightDecay,18,9.815445e-7,9.124197e-4,940,1883,1883,0.042,true
Adam-WeightDecay,19,9.808424e-7,8.080080e-4,1210,2423,2423,0.055,true
Adam-Robust,0,3.280145e-2,3.599101e-1,1249,2502,2502,0.060,false
Adam-Robust,1,7.012308e-2,5.800710e-1,1249,2502,2502,0.060,false
Adam-Robust,2,9.343171e-2,6.643179e-1,1249,2502,2502,0.059,false
Adam-Robust,3,2.390682e-2,3.229125e-1,1249,2502,2502,0.059,false
Adam-Robust,4,4.788867e-2,4.656456e-1,1249,2502,2502,0.059,false
Adam-Robust,5,3.736656e-2,3.816504e-1,1249,2502,2502,0.059,false
Adam-Robust,6,5.160328e-2,4.951475e-1,1249,2502,2502,0.059,false
Adam-Robust,7,4.343436e-2,4.575305e-1,1249,2502,2502,0.059,false
Adam-Robust,8,2.953229e-2,3.482097e-1,1249,2502,2502,0.058,false
Adam-Robust,9,1.998893e-2,2.898115e-1,1249,2502,2502,0.059,false
Adam-Robust,10,2.123518e-2,2.689346e-1,1249,2502,2502,0.058,false
Adam-Robust,11,3.600492e-2,4.007247e-1,1249,2502,2502,0.057,false
Adam-Robust,12,1.827884e-2,2.751169e-1,1249,2502,2502,0.056,false
Adam-Robust,13,2.949444e-2,3.319697e-1,1249,2502,2502,0.058,false
Adam-Robust,14,2.968643e-2,3.548422e-1,1249,2502,2502,0.057,false
Adam-Robust,15,5.859156e-2,5.141891e-1,1249,2502,2502,0.056,false
Adam-Robust,16,3.137447e-2,3.609990e-1,1249,2502,2502,0.057,false
Adam-Robust,17,7.839804e-2,6.259849e-1,1249,2502,2502,0.056,false
Adam-Robust,18,2.293611e-2,2.838629e-1,1249,2502,2502,0.056,false
Adam-Robust,19,9.115296e-2,6.757973e-1,1249,2502,2502,0.056,false
Trust Region-Adaptive,0,1.071318e2,3.806321e1,13,41,28,0.000,false
Trust Region-Adaptive,1,6.772918e-2,2.632572e-1,5,17,12,0.000,false
Trust Region-Adaptive,2,3.993521e1,7.481739e1,15,48,32,0.000,false
Trust Region-Adaptive,3,6.251158e-1,7.675046e-1,9,29,20,0.000,false
Trust Region-Adaptive,4,1.690022e1,2.950335e0,13,42,28,0.000,false
Trust Region-Adaptive,5,1.703249e1,1.723824e0,12,38,26,0.000,false
Trust Region-Adaptive,6,1.213576e-1,4.480266e-1,6,20,14,0.000,false
Trust Region-Adaptive,7,9.718981e-2,4.659146e-1,6,20,14,0.000,false
Trust Region-Adaptive,8,1.640907e1,5.407404e0,11,36,24,0.000,false
Trust Region-Adaptive,9,7.268109e-2,2.263583e-1,8,26,18,0.000,false
Trust Region-Adaptive,10,6.288386e-1,7.681998e-1,10,32,22,0.000,false
Trust Region-Adaptive,11,6.348223e-1,7.694282e-1,8,26,18,0.000,false
Trust Region-Adaptive,12,1.581426e-1,4.705072e-1,6,20,14,0.000,false
Trust Region-Adaptive,13,1.578621e-1,4.622603e-1,6,20,14,0.000,false
Trust Region-Adaptive,14,9.978175e-2,2.849386e-1,5,17,12,0.000,false
Trust Region-Adaptive,15,1.250892e-1,4.044339e-1,5,17,12,0.000,false
Trust Region-Adaptive,16,1.130957e-1,4.209483e-1,5,17,12,0.000,false
Trust Region-Adaptive,17,9.683559e-2,2.774725e-1,8,26,18,0.000,false
Trust Region-Adaptive,18,1.218917e-1,2.667382e-1,6,20,14,0.000,false
Trust Region-Adaptive,19,5.577056e-1,7.622576e-1,10,32,22,0.000,false
Trust Region-Standard,0,2.795312e-3,7.099051e-2,6,20,14,0.000,false
Trust Region-Standard,1,4.756911e-1,7.680863e-1,6,20,14,0.000,false
Trust Region-Standard,2,2.241436e1,2.819633e1,9,29,20,0.000,false
Trust Region-Standard,3,3.639567e-1,7.732438e-1,3,11,8,0.000,false
Trust Region-Standard,4,1.622117e1,5.789727e0,12,38,26,0.000,false
Trust Region-Standard,5,3.683664e-1,7.767015e-1,3,11,8,0.000,false
Trust Region-Standard,6,4.804051e-2,1.867870e-1,3,11,8,0.000,false
Trust Region-Standard,7,2.717412e-1,1.043793e0,2,8,6,0.000,false
Trust Region-Standard,8,2.780055e-1,7.283037e-1,3,11,8,0.000,false
Trust Region-Standard,9,5.343718e-1,7.621197e-1,6,20,14,0.000,false
Trust Region-Standard,10,2.470869e1,2.754109e1,9,29,20,0.000,false
Trust Region-Standard,11,1.230755e-2,2.073231e-1,6,20,14,0.000,false
Trust Region-Standard,12,1.157672e-1,2.610481e-1,3,11,8,0.000,false
Trust Region-Standard,13,1.984199e-1,6.942474e-1,12,38,26,0.000,false
Trust Region-Standard,14,1.739933e-3,5.376231e-2,6,20,14,0.000,false
Trust Region-Standard,15,1.343840e-2,8.539527e-2,5,17,12,0.000,false
Trust Region-Standard,16,3.232852e-1,7.631811e-1,3,11,8,0.000,false
Trust Region-Standard,17,5.374987e-1,7.613902e-1,6,20,14,0.000,false
Trust Region-Standard,18,7.033281e-2,2.282955e-1,3,11,8,0.000,false
Trust Region-Standard,19,2.681017e-1,1.002534e0,2,8,6,0.000,false
Trust Region-Conservative,0,1.541245e-2,8.994678e-2,148,446,298,0.003,false
Trust Region-Conservative,1,1.393474e-2,8.414441e-2,123,371,248,0.003,false
Trust Region-Conservative,2,1.348198e-2,8.232908e-2,140,422,282,0.003,false
Trust Region-Conservative,3,1.453608e-2,8.653113e-2,115,347,232,0.002,false
Trust Region-Conservative,4,1.508686e-2,8.868625e-2,110,332,222,0.002,false
Trust Region-Conservative,5,1.312298e-2,8.086418e-2,114,344,230,0.002,false
Trust Region-Conservative,6,1.012715e-2,6.824412e-2,110,332,222,0.002,false
Trust Region-Conservative,7,1.010354e-2,6.800694e-2,171,515,344,0.004,false
Trust Region-Conservative,8,1.080261e-2,7.108742e-2,117,353,236,0.002,false
Trust Region-Conservative,9,1.313666e-2,8.092004e-2,137,413,276,0.003,false
Trust Region-Conservative,10,1.590908e-2,9.195572e-2,138,416,278,0.003,false
Trust Region-Conservative,11,1.470783e-2,8.720622e-2,114,344,230,0.002,false
Trust Region-Conservative,12,1.525293e-2,8.934209e-2,140,422,282,0.003,false
Trust Region-Conservative,13,1.338018e-2,8.191394e-2,134,404,270,0.003,false
Trust Region-Conservative,14,1.131962e-2,7.332037e-2,101,305,204,0.002,false
Trust Region-Conservative,15,1.425666e-2,8.543332e-2,88,266,178,0.002,false
Trust Region-Conservative,16,9.876901e-3,6.699766e-2,109,329,220,0.002,false
Trust Region-Conservative,17,1.183297e-2,7.550547e-2,165,497,332,0.003,false
Trust Region-Conservative,18,1.646274e-2,9.394731e-2,158,476,318,0.003,false
Trust Region-Conservative,19,1.607750e-2,9.249137e-2,123,371,248,0.003,false
Trust Region-Aggressive,0,1.397883e0,1.893672e0,1,5,4,0.000,false
Trust Region-Aggressive,1,9.757338e-1,1.832820e0,1,5,4,0.000,false
Trust Region-Aggressive,2,1.052185e0,1.899480e0,1,5,4,0.000,false
Trust Region-Aggressive,3,1.242112e0,1.914413e0,1,5,4,0.000,false
Trust Region-Aggressive,4,1.480742e0,1.834051e0,1,5,4,0.000,false
Trust Region-Aggressive,5,1.557348e0,1.794270e0,1,5,4,0.000,false
Trust Region-Aggressive,6,1.564054e0,1.808722e0,1,5,4,0.000,false
Trust Region-Aggressive,7,9.211970e-1,1.839969e0,1,5,4,0.000,false
Trust Region-Aggressive,8,1.482777e0,1.868368e0,1,5,4,0.000,false
Trust Region-Aggressive,9,1.058355e0,1.895341e0,1,5,4,0.000,false
Trust Region-Aggressive,10,1.291761e0,1.914485e0,1,5,4,0.000,false
Trust Region-Aggressive,11,9.762117e-1,1.877130e0,1,5,4,0.000,false
Trust Region-Aggressive,12,1.356111e0,1.905427e0,1,5,4,0.000,false
Trust Region-Aggressive,13,1.566531e0,1.820656e0,1,5,4,0.000,false
Trust Region-Aggressive,14,1.444468e0,1.868972e0,1,5,4,0.000,false
Trust Region-Aggressive,15,1.543105e0,1.804937e0,1,5,4,0.000,false
Trust Region-Aggressive,16,1.355445e0,1.902686e0,1,5,4,0.000,false
Trust Region-Aggressive,17,1.209556e0,1.918721e0,1,5,4,0.000,false
Trust Region-Aggressive,18,1.344394e0,1.908665e0,1,5,4,0.000,false
Trust Region-Aggressive,19,1.436342e0,1.866163e0,1,5,4,0.000,false
Trust Region-Precise,0,5.764010e-2,2.043234e-1,16,50,34,0.000,false
Trust Region-Precise,1,7.739193e-2,2.379356e-1,22,68,46,0.001,false
Trust Region-Precise,2,7.532502e-2,2.355728e-1,25,77,52,0.001,false
Trust Region-Precise,3,3.827886e-2,1.618949e-1,23,71,48,0.001,false
Trust Region-Precise,4,5.786085e-2,2.177759e-1,23,71,48,0.001,false
Trust Region-Precise,5,6.438963e-2,2.312348e-1,21,65,44,0.000,false
Trust Region-Precise,6,8.345117e-2,2.381664e-1,21,65,44,0.000,false
Trust Region-Precise,7,4.384436e-2,2.099546e-1,24,74,50,0.001,false
Trust Region-Precise,8,4.283353e-2,1.939016e-1,20,62,42,0.000,false
Trust Region-Precise,9,3.896304e-2,1.813266e-1,24,74,50,0.001,false
Trust Region-Precise,10,5.522230e-2,2.175870e-1,25,77,52,0.001,false
Trust Region-Precise,11,5.597260e-2,2.128882e-1,23,71,48,0.001,false
Trust Region-Precise,12,4.678857e-2,1.807398e-1,24,74,50,0.001,false
Trust Region-Precise,13,3.433945e-2,1.949078e-1,18,56,38,0.000,false
Trust Region-Precise,14,5.033745e-2,1.987406e-1,26,80,54,0.001,false
Trust Region-Precise,15,7.651001e-2,2.432045e-1,27,83,56,0.001,false
Trust Region-Precise,16,3.162602e-2,1.796975e-1,19,59,40,0.000,false
Trust Region-Precise,17,1.876884e-1,6.840882e-1,34,105,70,0.001,false
Trust Region-Precise,18,6.122238e-2,2.211299e-1,22,68,46,0.001,false
Trust Region-Precise,19,5.319148e-2,2.125376e-1,20,62,42,0.000,false
