Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam,19,-2.695241e0,2.215256e0,212,427,427,0.009,true
Adam-AMSGrad,0,-2.690146e0,1.050977e0,227,457,457,0.011,true
Adam-AMSGrad,1,-2.692232e0,2.509950e0,271,545,545,0.013,true
Adam-AMSGrad,2,-2.690291e0,9.993919e-1,223,449,449,0.011,true
Adam-AMSGrad,3,-2.697165e0,3.712414e0,208,419,419,0.010,true
Adam-AMSGrad,4,-1.735483e0,6.672258e-2,184,371,370,0.009,false
Adam-AMSGrad,5,-1.735482e0,7.043194e-2,209,421,420,0.010,false
Adam-AMSGrad,6,-8.386351e-1,2.367064e-1,194,391,390,0.009,false
Adam-AMSGrad,7,-8.387031e-1,1.809856e-1,187,377,376,0.009,false
Adam-AMSGrad,8,-2.690431e0,9.846574e-1,237,477,477,0.012,true
Adam-AMSGrad,9,-1.735420e0,1.519046e-1,220,443,442,0.011,false
Adam-AMSGrad,10,-2.693527e0,7.137114e0,205,413,413,0.010,true
Adam-AMSGrad,11,-1.735405e0,1.654775e-1,224,451,450,0.011,false
Adam-AMSGrad,12,-1.735498e0,1.354894e-2,274,551,550,0.013,false
Adam-AMSGrad,13,-1.734975e0,3.970307e-1,228,459,458,0.011,false
Adam-AMSGrad,14,-2.706066e0,6.388826e0,198,399,399,0.010,true
Adam-AMSGrad,15,-2.690730e0,9.435146e-1,207,417,417,0.010,true
Adam-AMSGrad,16,-2.690032e0,1.029909e0,205,413,413,0.010,true
Adam-AMSGrad,17,-2.692057e0,2.514584e0,280,563,563,0.013,true
Adam-AMSGrad,18,-2.691534e0,4.735168e0,191,385,385,0.009,true
Adam-AMSGrad,19,-1.735278e0,2.744263e-1,194,391,390,0.010,false
Adam-WeightDecay,0,-1.717673e0,2.446111e0,75,153,152,0.004,false
Adam-WeightDecay,1,-1.727053e0,1.573607e0,77,157,156,0.004,false
Adam-WeightDecay,2,-1.720975e0,2.065921e0,93,189,188,0.004,false
Adam-WeightDecay,3,-2.691454e0,8.574869e-1,100,203,203,0.005,true
Adam-WeightDecay,4,-1.720059e0,2.165995e0,82,167,166,0.004,false
Adam-WeightDecay,5,-1.720011e0,2.270175e0,69,141,140,0.003,false
Adam-WeightDecay,6,-1.719596e0,2.328152e0,93,189,188,0.004,false
Adam-WeightDecay,7,-1.720917e0,2.119034e0,84,171,170,0.004,false
Adam-WeightDecay,8,-8.828303e-1,2.013005e0,100,203,202,0.004,false
Adam-WeightDecay,9,-1.787206e0,1.583691e0,102,207,206,0.005,false
Adam-WeightDecay,10,-1.722737e0,1.981864e0,77,157,156,0.004,false
Adam-WeightDecay,11,-8.307012e-1,1.666781e0,67,137,136,0.003,false
Adam-WeightDecay,12,-8.314175e-1,1.591650e0,64,131,130,0.003,false
Adam-WeightDecay,13,-2.691586e0,9.379738e-1,95,193,193,0.005,true
Adam-WeightDecay,14,-2.678255e0,1.997281e0,107,217,216,0.005,false
Adam-WeightDecay,15,-1.841762e0,1.815591e0,104,211,210,0.005,false
Adam-WeightDecay,16,-1.725317e0,1.729411e0,78,159,158,0.004,false
Adam-WeightDecay,17,-2.679255e0,1.966554e0,91,185,184,0.004,false
Adam-WeightDecay,18,-1.783612e0,1.858215e0,101,205,204,0.005,false
Adam-WeightDecay,19,-8.837298e-1,1.947287e0,96,195,194,0.005,false
Adam-Robust,0,-1.786352e0,1.662378e0,51,105,104,0.003,false
Adam-Robust,1,-2.670582e0,2.445910e0,43,89,88,0.002,false
Adam-Robust,2,-8.253051e-1,2.147944e0,22,47,46,0.001,false
Adam-Robust,3,-1.715091e0,2.608096e0,36,75,74,0.002,false
Adam-Robust,4,-2.684308e0,1.687192e0,54,111,110,0.003,false
Adam-Robust,5,-8.211290e-1,2.452892e0,39,81,80,0.002,false
Adam-Robust,6,-1.718901e0,2.200467e0,44,91,90,0.002,false
Adam-Robust,7,-8.217896e-1,2.407353e0,21,45,44,0.001,false
Adam-Robust,8,-8.231517e-1,2.310396e0,59,121,120,0.003,false
Adam-Robust,9,-1.720352e0,2.207562e0,32,67,66,0.002,false
Adam-Robust,10,-1.722482e0,2.016131e0,38,79,78,0.002,false
Adam-Robust,11,-2.679489e0,2.044980e0,57,117,116,0.003,false
Adam-Robust,12,-1.717641e0,2.284211e0,46,95,94,0.002,false
Adam-Robust,13,-8.224230e-1,2.362794e0,60,123,122,0.003,false
Adam-Robust,14,-8.385501e-1,3.465879e-1,10,23,22,0.001,false
Adam-Robust,15,-2.691974e0,8.746365e-1,44,91,91,0.002,true
Adam-Robust,16,-8.198126e-1,2.541003e0,31,65,64,0.002,false
Adam-Robust,17,-2.690037e0,1.110815e0,37,77,77,0.002,true
Adam-Robust,18,-1.724486e0,2.148542e0,30,63,62,0.002,false
Adam-Robust,19,-1.783856e0,1.815307e0,47,97,96,0.002,false
Trust Region-Adaptive,0,-8.206775e-1,2.484152e0,2,8,6,0.000,false
Trust Region-Adaptive,1,-8.281834e-1,3.267784e0,4,14,10,0.000,false
Trust Region-Adaptive,2,-7.759842e-1,4.251424e0,1,5,4,0.000,false
Trust Region-Adaptive,3,-9.955844e-3,3.005571e-1,1,5,4,0.000,false
Trust Region-Adaptive,4,-7.889927e-1,3.844059e0,3,11,8,0.000,false
Trust Region-Adaptive,5,-6.468775e-3,1.941621e-1,1,5,4,0.000,false
Trust Region-Adaptive,6,-8.358038e-1,1.055491e0,3,11,8,0.000,false
Trust Region-Adaptive,7,-8.958217e-1,5.074872e-1,5,17,12,0.000,false
Trust Region-Adaptive,8,-1.730775e0,1.192808e0,5,17,12,0.000,false
Trust Region-Adaptive,9,-8.967360e-1,1.658625e0,4,14,10,0.000,false
Trust Region-Adaptive,10,-1.721140e0,2.213771e0,7,23,16,0.000,false
Trust Region-Adaptive,11,-7.725390e-4,2.962356e-2,1,5,4,0.000,false
Trust Region-Adaptive,12,-1.727753e0,1.562145e0,8,26,18,0.000,false
Trust Region-Adaptive,13,-7.708996e-1,4.469209e0,1,5,4,0.000,false
Trust Region-Adaptive,14,-1.522630e-2,4.147820e-1,1,5,4,0.000,false
Trust Region-Adaptive,15,-8.079674e-1,3.566748e0,4,14,10,0.000,false
Trust Region-Adaptive,16,-4.402418e-4,1.852039e-2,1,5,4,0.000,false
Trust Region-Adaptive,17,-7.895928e-1,3.823642e0,1,5,4,0.000,false
Trust Region-Adaptive,18,-1.730583e0,1.186079e0,5,17,12,0.000,false
Trust Region-Adaptive,19,-7.307332e-3,2.443991e-1,1,5,4,0.000,false
Trust Region-Standard,0,-4.705341e-5,2.505545e-3,1,5,4,0.000,false
Trust Region-Standard,1,-2.317307e-2,6.243155e-1,1,5,4,0.000,false
Trust Region-Standard,2,-2.253741e-2,7.495347e-1,1,5,4,0.000,false
Trust Region-Standard,3,-3.990562e-2,1.105779e0,1,5,4,0.000,false
Trust Region-Standard,4,-1.928997e-1,4.093059e0,1,5,4,0.000,false
Trust Region-Standard,5,-2.416162e-1,4.942107e0,1,5,4,0.000,false
Trust Region-Standard,6,-2.212668e-2,5.492358e-1,1,5,4,0.000,false
Trust Region-Standard,7,-1.459111e0,8.206379e0,2,8,6,0.000,false
Trust Region-Standard,8,-1.682395e-4,6.744915e-3,1,5,4,0.000,false
Trust Region-Standard,9,-5.619663e-1,6.892429e0,1,5,4,0.000,false
Trust Region-Standard,10,-8.464771e-1,2.059645e0,1,5,4,0.000,false
Trust Region-Standard,11,-5.178359e-5,2.717204e-3,1,5,4,0.000,false
Trust Region-Standard,12,-8.153554e-1,2.860808e0,1,5,4,0.000,false
Trust Region-Standard,13,-3.671733e-4,1.379760e-2,1,5,4,0.000,false
Trust Region-Standard,14,-7.280094e-3,2.032199e-1,1,5,4,0.000,false
Trust Region-Standard,15,-6.163741e-4,2.798347e-2,1,5,4,0.000,false
Trust Region-Standard,16,-1.531028e0,7.045836e0,3,11,8,0.000,false
Trust Region-Standard,17,-2.625097e-3,7.503836e-2,1,5,4,0.000,false
Trust Region-Standard,18,-1.349142e-2,4.312083e-1,1,5,4,0.000,false
Trust Region-Standard,19,-8.054128e-1,3.247753e0,1,5,4,0.000,false
Trust Region-Conservative,0,-5.695478e-1,7.453365e0,87,264,176,0.002,false
Trust Region-Conservative,1,-1.784686e-3,5.784381e-2,1,5,4,0.000,false
Trust Region-Conservative,2,-8.971238e-1,3.160746e-1,89,269,180,0.002,false
Trust Region-Conservative,3,-1.535793e0,6.533183e0,184,555,370,0.004,false
Trust Region-Conservative,4,-9.583634e-1,4.189751e-1,95,287,192,0.002,false
Trust Region-Conservative,5,-8.373404e-1,7.840068e-1,59,179,120,0.001,false
Trust Region-Conservative,6,-8.398167e-1,1.479258e-1,73,221,148,0.002,false
Trust Region-Conservative,7,-8.966592e-1,2.617829e-1,89,269,180,0.002,false
Trust Region-Conservative,8,-8.415462e-1,5.352388e-1,81,245,164,0.002,false
Trust Region-Conservative,9,-8.402060e-1,5.191202e-1,60,182,122,0.001,false
Trust Region-Conservative,10,-1.855889e0,1.403481e-1,185,557,372,0.004,false
Trust Region-Conservative,11,-8.457607e-1,7.542849e-1,61,185,124,0.001,false
Trust Region-Conservative,12,-9.544514e-1,1.051616e0,25,77,52,0.001,false
Trust Region-Conservative,13,-8.946996e-1,8.115249e-1,65,197,132,0.001,false
Trust Region-Conservative,14,-8.939351e-1,8.910935e-1,88,266,178,0.002,false
Trust Region-Conservative,15,-1.415592e0,7.435184e0,178,537,358,0.004,false
Trust Region-Conservative,16,-8.398788e-1,5.375267e-1,42,128,86,0.001,false
Trust Region-Conservative,17,-8.451631e-1,6.441274e-1,62,188,126,0.001,false
Trust Region-Conservative,18,-1.855748e0,1.069573e-1,185,557,372,0.004,false
Trust Region-Conservative,19,-8.616128e-1,9.233640e-1,34,104,70,0.001,false
Trust Region-Aggressive,0,-1.591099e-2,5.479730e-1,1,5,4,0.000,false
Trust Region-Aggressive,1,-6.698734e-1,6.186318e0,1,5,4,0.000,false
Trust Region-Aggressive,2,-1.979541e-2,6.052184e-1,1,5,4,0.000,false
Trust Region-Aggressive,3,-4.232984e-2,1.159093e0,1,5,4,0.000,false
Trust Region-Aggressive,4,-7.694895e-1,4.455516e0,1,5,4,0.000,false
Trust Region-Aggressive,5,-2.120747e-1,3.706936e0,1,5,4,0.000,false
Trust Region-Aggressive,6,-7.643529e-2,2.114610e0,1,5,4,0.000,false
Trust Region-Aggressive,7,-4.891489e-1,6.783446e0,1,5,4,0.000,false
Trust Region-Aggressive,8,-8.521691e-2,2.307904e0,1,5,4,0.000,false
Trust Region-Aggressive,9,-2.000640e-4,6.726446e-3,1,5,4,0.000,false
Trust Region-Aggressive,10,-9.134081e-2,2.437718e0,1,5,4,0.000,false
Trust Region-Aggressive,11,-1.252891e-1,2.725039e0,1,5,4,0.000,false
Trust Region-Aggressive,12,-1.395030e-1,3.125508e0,1,5,4,0.000,false
Trust Region-Aggressive,13,-1.467050e-1,3.497926e0,1,5,4,0.000,false
Trust Region-Aggressive,14,-1.950240e-1,4.295080e0,1,5,4,0.000,false
Trust Region-Aggressive,15,-5.739556e-2,1.671968e0,1,5,4,0.000,false
Trust Region-Aggressive,16,-1.084344e-1,2.790843e0,1,5,4,0.000,false
Trust Region-Aggressive,17,-2.957519e-1,5.298492e0,1,5,4,0.000,false
Trust Region-Aggressive,18,-7.660578e-2,1.740357e0,1,5,4,0.000,false
Trust Region-Aggressive,19,-4.685136e-3,1.329318e-1,1,5,4,0.000,false
Trust Region-Precise,0,-8.309626e-1,1.683400e0,3,11,8,0.000,false
Trust Region-Precise,1,-8.359122e-1,1.019069e0,4,14,10,0.000,false
Trust Region-Precise,2,-1.724577e0,1.890238e0,27,83,56,0.001,false
Trust Region-Precise,3,-1.724610e0,1.747736e0,20,62,42,0.000,false
Trust Region-Precise,4,-8.931555e-1,1.137865e0,14,44,30,0.000,false
Trust Region-Precise,5,-8.305530e-1,1.707158e0,13,41,28,0.000,false
Trust Region-Precise,6,-1.722073e0,2.034563e0,27,83,56,0.001,false
Trust Region-Precise,7,-1.736387e0,3.232896e-1,27,83,56,0.001,false
Trust Region-Precise,8,-1.726706e0,1.656331e0,23,71,48,0.001,false
Trust Region-Precise,9,-1.047437e-4,4.300662e-3,1,5,4,0.000,false
Trust Region-Precise,10,-8.566226e-1,1.515813e0,7,23,16,0.000,false
Trust Region-Precise,11,-8.327468e-1,1.476935e0,13,41,28,0.000,false
Trust Region-Precise,12,-2.667484e-3,8.529439e-2,1,5,4,0.000,false
Trust Region-Precise,13,-1.734389e0,5.710023e-1,26,80,54,0.001,false
Trust Region-Precise,14,-1.727737e0,1.523909e0,27,83,56,0.001,false
Trust Region-Precise,15,-1.943759e-6,9.806573e-5,1,5,4,0.000,false
Trust Region-Precise,16,-8.279141e-1,2.004488e0,5,17,12,0.000,false
Trust Region-Precise,17,-1.133252e-3,4.446518e-2,1,5,4,0.000,false
Trust Region-Precise,18,-8.338277e-1,1.287569e0,13,41,28,0.000,false
Trust Region-Precise,19,-8.664348e-1,1.014582e0,7,23,16,0.000,false
