Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,15,2.829001e0,3.363927e0,377,757,756,0.017,false
Adam-AMSGrad,16,2.820460e0,3.358845e0,408,819,818,0.019,false
Adam-AMSGrad,17,2.826627e0,3.362515e0,386,775,774,0.018,false
Adam-AMSGrad,18,2.832830e0,3.366203e0,416,835,834,0.020,false
Adam-AMSGrad,19,2.822917e0,3.360308e0,440,883,882,0.020,false
Adam-WeightDecay,0,3.057902e0,8.776073e2,142,287,286,0.006,false
Adam-WeightDecay,1,6.027895e0,3.563233e3,138,279,278,0.006,false
Adam-WeightDecay,2,2.882252e0,3.124047e2,140,283,282,0.006,false
Adam-WeightDecay,3,7.650004e0,4.385840e3,145,293,292,0.006,false
Adam-WeightDecay,4,3.881979e0,2.032711e3,121,245,244,0.005,false
Adam-WeightDecay,5,4.401650e0,2.479455e3,144,291,290,0.006,false
Adam-WeightDecay,6,1.005953e1,5.375346e3,148,299,298,0.007,false
Adam-WeightDecay,7,2.864688e0,3.385078e0,104,211,210,0.005,false
Adam-WeightDecay,8,2.794002e1,1.002032e4,114,231,230,0.005,false
Adam-WeightDecay,9,2.859825e0,3.382204e0,135,273,272,0.006,false
Adam-WeightDecay,10,4.497888e0,2.563578e3,136,275,274,0.006,false
Adam-WeightDecay,11,2.876325e0,3.391946e0,109,221,220,0.005,false
Adam-WeightDecay,12,2.872160e0,3.389490e0,117,237,236,0.005,false
Adam-WeightDecay,13,2.856454e0,3.380210e0,134,271,270,0.006,false
Adam-WeightDecay,14,2.863664e0,3.384473e0,128,259,258,0.006,false
Adam-WeightDecay,15,3.079267e1,1.057147e4,113,229,228,0.005,false
Adam-WeightDecay,16,2.863988e0,3.384664e0,129,261,260,0.006,false
Adam-WeightDecay,17,8.034406e0,4.550169e3,128,259,258,0.006,false
Adam-WeightDecay,18,1.621033e1,7.313255e3,114,231,230,0.005,false
Adam-WeightDecay,19,7.586838e0,4.349329e3,132,267,266,0.006,false
Adam-Robust,0,4.469008e0,2.522000e3,52,107,106,0.003,false
Adam-Robust,1,3.290551e0,1.290966e3,66,135,134,0.003,false
Adam-Robust,2,1.861648e1,7.936334e3,64,131,130,0.003,false
Adam-Robust,3,1.327381e1,6.460209e3,67,137,136,0.003,false
Adam-Robust,4,2.281178e1,8.927399e3,39,81,80,0.002,false
Adam-Robust,5,2.249478e1,8.866266e3,63,129,128,0.003,false
Adam-Robust,6,1.535307e1,7.072090e3,59,121,120,0.003,false
Adam-Robust,7,3.839960e0,1.979944e3,53,109,108,0.003,false
Adam-Robust,8,1.262502e2,2.221666e4,43,89,88,0.002,false
Adam-Robust,9,1.073859e1,5.620707e3,65,133,132,0.003,false
Adam-Robust,10,2.830327e0,3.364715e0,75,153,152,0.004,false
Adam-Robust,11,1.125885e1,5.795500e3,53,109,108,0.003,false
Adam-Robust,12,7.341750e1,1.680094e4,43,89,88,0.002,false
Adam-Robust,13,2.313785e1,9.009361e3,55,113,112,0.003,false
Adam-Robust,14,2.303464e1,8.984690e3,62,127,126,0.003,false
Adam-Robust,15,7.072570e0,4.101498e3,59,121,120,0.003,false
Adam-Robust,16,2.877872e1,1.018317e4,42,87,86,0.002,false
Adam-Robust,17,2.821410e0,3.359410e0,91,185,184,0.005,false
Adam-Robust,18,3.020827e0,8.595040e2,60,123,122,0.003,false
Adam-Robust,19,1.494035e1,6.954078e3,63,129,128,0.003,false
Trust Region-Adaptive,0,2.298639e5,9.588771e5,999,3002,2002,0.020,false
Trust Region-Adaptive,1,3.297633e5,1.148496e6,999,3002,2002,0.019,false
Trust Region-Adaptive,2,4.349949e5,1.319079e6,999,3002,2002,0.020,false
Trust Region-Adaptive,3,2.053048e5,9.062057e5,999,3002,2002,0.019,false
Trust Region-Adaptive,4,3.033980e5,1.101627e6,999,3002,2002,0.020,false
Trust Region-Adaptive,5,4.210661e5,1.297788e6,999,3002,2002,0.019,false
Trust Region-Adaptive,6,3.448770e5,1.174520e6,999,3002,2002,0.019,false
Trust Region-Adaptive,7,2.005780e5,8.957130e5,999,3002,2002,0.019,false
Trust Region-Adaptive,8,4.866790e5,1.395244e6,999,3002,2002,0.019,false
Trust Region-Adaptive,9,6.139061e5,1.567040e6,999,3002,2002,0.019,false
Trust Region-Adaptive,10,3.949323e5,1.256869e6,999,3002,2002,0.019,false
Trust Region-Adaptive,11,9.784785e4,6.256041e5,999,3002,2002,0.020,false
Trust Region-Adaptive,12,4.860880e5,1.394397e6,999,3002,2002,0.019,false
Trust Region-Adaptive,13,4.862219e5,1.394589e6,999,3002,2002,0.019,false
Trust Region-Adaptive,14,2.372093e5,9.740774e5,999,3002,2002,0.019,false
Trust Region-Adaptive,15,4.621150e5,1.359577e6,999,3002,2002,0.019,false
Trust Region-Adaptive,16,1.575118e5,7.937485e5,999,3002,2002,0.019,false
Trust Region-Adaptive,17,5.264041e5,1.451071e6,999,3002,2002,0.019,false
Trust Region-Adaptive,18,6.397407e5,1.599673e6,999,3002,2002,0.019,false
Trust Region-Adaptive,19,3.527438e5,1.187841e6,999,3002,2002,0.019,false
Trust Region-Standard,0,1.163596e5,6.822226e5,999,3002,2002,0.019,false
Trust Region-Standard,1,4.738572e5,1.376742e6,999,3002,2002,0.019,false
Trust Region-Standard,2,4.954657e5,1.407783e6,999,3002,2002,0.020,false
Trust Region-Standard,3,2.360172e5,9.716267e5,999,3002,2002,0.020,false
Trust Region-Standard,4,3.606742e5,1.201119e6,999,3002,2002,0.019,false
Trust Region-Standard,5,3.552990e5,1.192135e6,999,3002,2002,0.020,false
Trust Region-Standard,6,3.832093e5,1.238074e6,999,3002,2002,0.019,false
Trust Region-Standard,7,4.065306e5,1.275191e6,999,3002,2002,0.019,false
Trust Region-Standard,8,2.761301e5,1.050957e6,999,3002,2002,0.019,false
Trust Region-Standard,9,4.438876e5,1.332494e6,999,3002,2002,0.019,false
Trust Region-Standard,10,5.750320e5,1.516614e6,999,3002,2002,0.020,false
Trust Region-Standard,11,1.657630e5,8.142735e5,999,3002,2002,0.020,false
Trust Region-Standard,12,7.176612e5,1.694295e6,999,3002,2002,0.019,false
Trust Region-Standard,13,3.195375e5,1.130549e6,999,3002,2002,0.020,false
Trust Region-Standard,14,3.257643e5,1.141511e6,999,3002,2002,0.019,false
Trust Region-Standard,15,2.793185e5,1.057007e6,999,3002,2002,0.019,false
Trust Region-Standard,16,4.420901e5,1.329794e6,999,3002,2002,0.019,false
Trust Region-Standard,17,3.399055e5,1.166024e6,999,3002,2002,0.019,false
Trust Region-Standard,18,3.561239e5,1.193518e6,999,3002,2002,0.019,false
Trust Region-Standard,19,4.089864e5,1.279037e6,999,3002,2002,0.019,false
Trust Region-Conservative,0,4.844687e5,1.392072e6,999,3002,2002,0.019,false
Trust Region-Conservative,1,2.861490e5,1.069853e6,999,3002,2002,0.020,false
Trust Region-Conservative,2,3.808994e5,1.234337e6,999,3002,2002,0.020,false
Trust Region-Conservative,3,3.297721e5,1.148511e6,999,3002,2002,0.020,false
Trust Region-Conservative,4,2.955755e5,1.087333e6,999,3002,2002,0.024,false
Trust Region-Conservative,5,4.249788e5,1.303804e6,999,3002,2002,0.020,false
Trust Region-Conservative,6,2.094604e5,9.153311e5,999,3002,2002,0.022,false
Trust Region-Conservative,7,5.819567e5,1.525719e6,999,3002,2002,0.022,false
Trust Region-Conservative,8,3.231685e5,1.136954e6,999,3002,2002,0.033,false
Trust Region-Conservative,9,5.085459e5,1.426245e6,999,3002,2002,0.022,false
Trust Region-Conservative,10,4.430196e5,1.331191e6,999,3002,2002,0.020,false
Trust Region-Conservative,11,5.357490e5,1.463894e6,999,3002,2002,0.020,false
Trust Region-Conservative,12,3.020880e5,1.099246e6,999,3002,2002,0.020,false
Trust Region-Conservative,13,4.405201e5,1.327430e6,999,3002,2002,0.020,false
Trust Region-Conservative,14,1.472234e5,7.673872e5,999,3002,2002,0.028,false
Trust Region-Conservative,15,2.735003e5,1.045940e6,999,3002,2002,0.021,false
Trust Region-Conservative,16,3.108792e5,1.115126e6,999,3002,2002,0.020,false
Trust Region-Conservative,17,5.273554e5,1.452382e6,999,3002,2002,0.020,false
Trust Region-Conservative,18,5.388049e5,1.468064e6,999,3002,2002,0.020,false
Trust Region-Conservative,19,4.551393e5,1.349277e6,999,3002,2002,0.020,false
Trust Region-Aggressive,0,3.177677e5,1.127413e6,999,3002,2002,0.020,false
Trust Region-Aggressive,1,5.603156e5,1.497082e6,999,3002,2002,0.020,false
Trust Region-Aggressive,2,2.169384e5,9.315274e5,999,3002,2002,0.020,false
Trust Region-Aggressive,3,2.411874e5,9.822115e5,999,3002,2002,0.020,false
Trust Region-Aggressive,4,4.150382e5,1.288465e6,999,3002,2002,0.024,false
Trust Region-Aggressive,5,5.499835e5,1.483214e6,999,3002,2002,0.020,false
Trust Region-Aggressive,6,3.690762e5,1.215029e6,999,3002,2002,0.020,false
Trust Region-Aggressive,7,2.208948e5,9.399833e5,999,3002,2002,0.020,false
Trust Region-Aggressive,8,3.833554e5,1.238310e6,999,3002,2002,0.020,false
Trust Region-Aggressive,9,1.756112e5,8.381136e5,999,3002,2002,0.020,false
Trust Region-Aggressive,10,3.121053e5,1.117323e6,999,3002,2002,0.020,false
Trust Region-Aggressive,11,2.621188e5,1.023946e6,999,3002,2002,0.020,false
Trust Region-Aggressive,12,5.360003e5,1.464238e6,999,3002,2002,0.020,false
Trust Region-Aggressive,13,4.407153e5,1.327724e6,999,3002,2002,0.020,false
Trust Region-Aggressive,14,4.019600e5,1.268003e6,999,3002,2002,0.020,false
Trust Region-Aggressive,15,2.706027e5,1.040385e6,999,3002,2002,0.020,false
Trust Region-Aggressive,16,3.059749e5,1.106295e6,999,3002,2002,0.020,false
Trust Region-Aggressive,17,4.133635e5,1.285863e6,999,3002,2002,0.020,false
Trust Region-Aggressive,18,5.605167e5,1.497350e6,999,3002,2002,0.020,false
Trust Region-Aggressive,19,2.623877e5,1.024471e6,999,3002,2002,0.020,false
Trust Region-Precise,0,2.953054e5,1.086835e6,999,3002,2002,0.020,false
Trust Region-Precise,1,5.257079e5,1.450111e6,999,3002,2002,0.020,false
Trust Region-Precise,2,4.733823e5,1.376052e6,999,3002,2002,0.020,false
Trust Region-Precise,3,4.781115e5,1.382909e6,999,3002,2002,0.020,false
Trust Region-Precise,4,3.694368e5,1.215622e6,999,3002,2002,0.020,false
Trust Region-Precise,5,4.529795e5,1.346072e6,999,3002,2002,0.020,false
Trust Region-Precise,6,4.436681e5,1.332165e6,999,3002,2002,0.020,false
Trust Region-Precise,7,5.498131e5,1.482985e6,999,3002,2002,0.020,false
Trust Region-Precise,8,5.063468e5,1.423158e6,999,3002,2002,0.020,false
Trust Region-Precise,9,2.364161e5,9.724474e5,999,3002,2002,0.020,false
Trust Region-Precise,10,6.257916e5,1.582137e6,999,3002,2002,0.020,false
Trust Region-Precise,11,5.015307e5,1.416373e6,999,3002,2002,0.020,false
Trust Region-Precise,12,3.464976e5,1.177277e6,999,3002,2002,0.020,false
Trust Region-Precise,13,2.991120e5,1.093818e6,999,3002,2002,0.020,false
Trust Region-Precise,14,5.334751e5,1.460784e6,999,3002,2002,0.020,false
Trust Region-Precise,15,3.317245e5,1.151906e6,999,3002,2002,0.020,false
Trust Region-Precise,16,2.899543e5,1.076943e6,999,3002,2002,0.020,false
Trust Region-Precise,17,3.168739e5,1.125827e6,999,3002,2002,0.020,false
Trust Region-Precise,18,2.769405e5,1.052498e6,999,3002,2002,0.020,false
Trust Region-Precise,19,5.439458e5,1.475050e6,999,3002,2002,0.020,false
