Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,6,2.335625e3,1.078651e1,1249,2502,2502,0.058,false
Adam-AMSGrad,7,2.335630e3,1.078642e1,1249,2502,2502,0.059,false
Adam-AMSGrad,8,2.335682e3,1.078621e1,1249,2502,2502,0.060,false
Adam-AMSGrad,9,2.337655e3,1.077581e1,1249,2502,2502,0.061,false
Adam-AMSGrad,10,2.337524e3,1.077641e1,1249,2502,2502,0.060,false
Adam-AMSGrad,11,2.337001e3,1.077928e1,1249,2502,2502,0.060,false
Adam-AMSGrad,12,2.335909e3,1.078503e1,1249,2502,2502,0.059,false
Adam-AMSGrad,13,2.335613e3,1.078649e1,1249,2502,2502,0.059,false
Adam-AMSGrad,14,2.337276e3,1.077776e1,1249,2502,2502,0.060,false
Adam-AMSGrad,15,2.337634e3,1.077588e1,1249,2502,2502,0.060,false
Adam-AMSGrad,16,2.338149e3,1.077322e1,1249,2502,2502,0.058,false
Adam-AMSGrad,17,2.338201e3,1.077292e1,1249,2502,2502,0.058,false
Adam-AMSGrad,18,2.338468e3,1.077135e1,1249,2502,2502,0.057,false
Adam-AMSGrad,19,2.335653e3,1.078618e1,1249,2502,2502,0.057,false
Adam-WeightDecay,0,2.276925e3,1.100162e1,1249,2502,2502,0.055,false
Adam-WeightDecay,1,2.275990e3,1.100358e1,1249,2502,2502,0.055,false
Adam-WeightDecay,2,2.277212e3,1.100102e1,1249,2502,2502,0.055,false
Adam-WeightDecay,3,2.277657e3,1.100013e1,1249,2502,2502,0.054,false
Adam-WeightDecay,4,2.276571e3,1.100252e1,1249,2502,2502,0.054,false
Adam-WeightDecay,5,2.276231e3,1.100299e1,1249,2502,2502,0.054,false
Adam-WeightDecay,6,2.274710e3,1.100622e1,1249,2502,2502,0.056,false
Adam-WeightDecay,7,2.274812e3,1.100620e1,1249,2502,2502,0.057,false
Adam-WeightDecay,8,2.274078e3,1.100762e1,1249,2502,2502,0.056,false
Adam-WeightDecay,9,2.276538e3,1.100245e1,1249,2502,2502,0.056,false
Adam-WeightDecay,10,2.277062e3,1.100140e1,1249,2502,2502,0.056,false
Adam-WeightDecay,11,2.275393e3,1.100494e1,1249,2502,2502,0.057,false
Adam-WeightDecay,12,2.275943e3,1.100379e1,1249,2502,2502,0.057,false
Adam-WeightDecay,13,2.276485e3,1.100260e1,1249,2502,2502,0.056,false
Adam-WeightDecay,14,2.276738e3,1.100211e1,1249,2502,2502,0.054,false
Adam-WeightDecay,15,2.274269e3,1.100718e1,1249,2502,2502,0.054,false
Adam-WeightDecay,16,2.275812e3,1.100390e1,1249,2502,2502,0.054,false
Adam-WeightDecay,17,2.277889e3,1.099966e1,1249,2502,2502,0.054,false
Adam-WeightDecay,18,2.274667e3,1.100646e1,1249,2502,2502,0.054,false
Adam-WeightDecay,19,2.275306e3,1.100497e1,1249,2502,2502,0.056,false
Adam-Robust,0,2.343005e3,1.074669e1,1249,2502,2502,0.059,false
Adam-Robust,1,2.344359e3,1.073901e1,1249,2502,2502,0.059,false
Adam-Robust,2,2.343926e3,1.074138e1,1249,2502,2502,0.058,false
Adam-Robust,3,2.342032e3,1.075200e1,1249,2502,2502,0.059,false
Adam-Robust,4,2.342674e3,1.074858e1,1249,2502,2502,0.059,false
Adam-Robust,5,2.341432e3,1.075528e1,1249,2502,2502,0.058,false
Adam-Robust,6,2.343323e3,1.074491e1,1249,2502,2502,0.058,false
Adam-Robust,7,2.341321e3,1.075599e1,1249,2502,2502,0.058,false
Adam-Robust,8,2.340153e3,1.076242e1,1249,2502,2502,0.058,false
Adam-Robust,9,2.342201e3,1.075108e1,1249,2502,2502,0.059,false
Adam-Robust,10,2.342999e3,1.074674e1,1249,2502,2502,0.057,false
Adam-Robust,11,2.342320e3,1.075053e1,1249,2502,2502,0.057,false
Adam-Robust,12,2.340971e3,1.075800e1,1249,2502,2502,0.060,false
Adam-Robust,13,2.341392e3,1.075557e1,1249,2502,2502,0.060,false
Adam-Robust,14,2.342873e3,1.074736e1,1249,2502,2502,0.060,false
Adam-Robust,15,2.344794e3,1.073666e1,1249,2502,2502,0.060,false
Adam-Robust,16,2.341913e3,1.075284e1,1249,2502,2502,0.060,false
Adam-Robust,17,2.344039e3,1.074080e1,1249,2502,2502,0.061,false
Adam-Robust,18,2.343792e3,1.074227e1,1249,2502,2502,0.060,false
Adam-Robust,19,2.342951e3,1.074683e1,1249,2502,2502,0.061,false
Trust Region-Adaptive,0,2.116030e3,1.068330e1,999,3002,2002,0.020,false
Trust Region-Adaptive,1,2.116711e3,1.068746e1,999,3002,2002,0.020,false
Trust Region-Adaptive,2,2.117541e3,1.069258e1,999,3002,2002,0.019,false
Trust Region-Adaptive,3,2.115634e3,1.068078e1,999,3002,2002,0.020,false
Trust Region-Adaptive,4,2.116128e3,1.068372e1,999,3002,2002,0.020,false
Trust Region-Adaptive,5,2.117625e3,1.069318e1,999,3002,2002,0.020,false
Trust Region-Adaptive,6,2.117265e3,1.069105e1,999,3002,2002,0.020,false
Trust Region-Adaptive,7,2.115268e3,1.067839e1,999,3002,2002,0.020,false
Trust Region-Adaptive,8,2.117625e3,1.069297e1,999,3002,2002,0.020,false
Trust Region-Adaptive,9,2.119297e3,1.070355e1,999,3002,2002,0.020,false
Trust Region-Adaptive,10,2.117522e3,1.069258e1,999,3002,2002,0.019,false
Trust Region-Adaptive,11,2.114184e3,1.067159e1,999,3002,2002,0.020,false
Trust Region-Adaptive,12,2.118432e3,1.069828e1,999,3002,2002,0.020,false
Trust Region-Adaptive,13,2.118095e3,1.069606e1,999,3002,2002,0.020,false
Trust Region-Adaptive,14,2.115641e3,1.068072e1,999,3002,2002,0.020,false
Trust Region-Adaptive,15,2.117931e3,1.069506e1,999,3002,2002,0.020,false
Trust Region-Adaptive,16,2.115039e3,1.067702e1,999,3002,2002,0.020,false
Trust Region-Adaptive,17,2.117994e3,1.069527e1,999,3002,2002,0.020,false
Trust Region-Adaptive,18,2.119384e3,1.070404e1,999,3002,2002,0.020,false
Trust Region-Adaptive,19,2.116978e3,1.068914e1,999,3002,2002,0.020,false
Trust Region-Standard,0,1.778165e3,8.707063e-1,588,1766,1178,0.012,false
Trust Region-Standard,1,1.778295e3,9.096934e-1,592,1778,1186,0.011,false
Trust Region-Standard,2,1.778266e3,9.010552e-1,592,1778,1186,0.012,false
Trust Region-Standard,3,1.777871e3,7.756557e-1,590,1772,1182,0.012,false
Trust Region-Standard,4,1.778399e3,9.394626e-1,591,1775,1184,0.012,false
Trust Region-Standard,5,1.778115e3,8.552281e-1,591,1775,1184,0.011,false
Trust Region-Standard,6,1.778105e3,8.522813e-1,591,1775,1184,0.012,false
Trust Region-Standard,7,1.778366e3,9.301082e-1,591,1775,1184,0.012,false
Trust Region-Standard,8,1.778378e3,9.336396e-1,590,1772,1182,0.011,false
Trust Region-Standard,9,1.778588e3,9.916604e-1,591,1775,1184,0.012,false
Trust Region-Standard,10,1.777915e3,7.907581e-1,593,1781,1188,0.011,false
Trust Region-Standard,11,1.778118e3,8.564001e-1,589,1769,1180,0.011,false
Trust Region-Standard,12,1.777952e3,8.028875e-1,594,1784,1190,0.012,false
Trust Region-Standard,13,1.778577e3,9.888464e-1,590,1772,1182,0.011,false
Trust Region-Standard,14,1.777943e3,8.001663e-1,591,1775,1184,0.011,false
Trust Region-Standard,15,1.778394e3,9.380772e-1,590,1772,1182,0.011,false
Trust Region-Standard,16,1.777759e3,7.363010e-1,592,1778,1186,0.011,false
Trust Region-Standard,17,1.777769e3,7.399888e-1,591,1775,1184,0.011,false
Trust Region-Standard,18,1.777881e3,7.791090e-1,591,1775,1184,0.011,false
Trust Region-Standard,19,1.778308e3,9.135833e-1,591,1775,1184,0.011,false
Trust Region-Conservative,0,2.357866e3,1.065757e1,999,3002,2002,0.019,false
Trust Region-Conservative,1,2.356574e3,1.066595e1,999,3002,2002,0.020,false
Trust Region-Conservative,2,2.357247e3,1.066161e1,999,3002,2002,0.020,false
Trust Region-Conservative,3,2.356441e3,1.066663e1,999,3002,2002,0.020,false
Trust Region-Conservative,4,2.355909e3,1.066994e1,999,3002,2002,0.020,false
Trust Region-Conservative,5,2.357495e3,1.065999e1,999,3002,2002,0.020,false
Trust Region-Conservative,6,2.355324e3,1.067372e1,999,3002,2002,0.020,false
Trust Region-Conservative,7,2.358583e3,1.065296e1,999,3002,2002,0.020,false
Trust Region-Conservative,8,2.356441e3,1.066665e1,999,3002,2002,0.020,false
Trust Region-Conservative,9,2.358519e3,1.065356e1,999,3002,2002,0.019,false
Trust Region-Conservative,10,2.357240e3,1.066148e1,999,3002,2002,0.019,false
Trust Region-Conservative,11,2.358483e3,1.065370e1,999,3002,2002,0.020,false
Trust Region-Conservative,12,2.355714e3,1.067110e1,999,3002,2002,0.020,false
Trust Region-Conservative,13,2.357339e3,1.066088e1,999,3002,2002,0.020,false
Trust Region-Conservative,14,2.354393e3,1.067952e1,999,3002,2002,0.019,false
Trust Region-Conservative,15,2.355793e3,1.067070e1,999,3002,2002,0.020,false
Trust Region-Conservative,16,2.356582e3,1.066584e1,999,3002,2002,0.019,false
Trust Region-Conservative,17,2.358498e3,1.065363e1,999,3002,2002,0.020,false
Trust Region-Conservative,18,2.358119e3,1.065589e1,999,3002,2002,0.020,false
Trust Region-Conservative,19,2.357846e3,1.065778e1,999,3002,2002,0.020,false
Trust Region-Aggressive,0,1.782405e3,1.735632e0,148,446,298,0.003,false
Trust Region-Aggressive,1,1.783281e3,1.864684e0,148,446,298,0.003,false
Trust Region-Aggressive,2,1.781107e3,1.524300e0,148,446,298,0.003,false
Trust Region-Aggressive,3,1.781307e3,1.558714e0,148,446,298,0.003,false
Trust Region-Aggressive,4,1.782535e3,1.755407e0,148,446,298,0.003,false
Trust Region-Aggressive,5,1.783802e3,1.937301e0,148,446,298,0.003,false
Trust Region-Aggressive,6,1.782456e3,1.743450e0,148,446,298,0.003,false
Trust Region-Aggressive,7,1.780970e3,1.500323e0,148,446,298,0.003,false
Trust Region-Aggressive,8,1.782528e3,1.754308e0,148,446,298,0.003,false
Trust Region-Aggressive,9,1.781060e3,1.516159e0,148,446,298,0.003,false
Trust Region-Aggressive,10,1.782154e3,1.696933e0,148,446,298,0.003,false
Trust Region-Aggressive,11,1.781315e3,1.560098e0,148,446,298,0.003,false
Trust Region-Aggressive,12,1.783972e3,1.960387e0,148,446,298,0.003,false
Trust Region-Aggressive,13,1.782925e3,1.813404e0,148,446,298,0.003,false
Trust Region-Aggressive,14,1.782875e3,1.806027e0,148,446,298,0.003,false
Trust Region-Aggressive,15,1.781217e3,1.543293e0,148,446,298,0.003,false
Trust Region-Aggressive,16,1.782258e3,1.713126e0,148,446,298,0.003,false
Trust Region-Aggressive,17,1.783027e3,1.828281e0,148,446,298,0.003,false
Trust Region-Aggressive,18,1.783943e3,1.956341e0,148,446,298,0.003,false
Trust Region-Aggressive,19,1.781591e3,1.606381e0,148,446,298,0.003,false
Trust Region-Precise,0,2.303475e3,1.092625e1,999,3002,2002,0.020,false
Trust Region-Precise,1,2.305899e3,1.091769e1,999,3002,2002,0.020,false
Trust Region-Precise,2,2.305252e3,1.091994e1,999,3002,2002,0.019,false
Trust Region-Precise,3,2.305491e3,1.091915e1,999,3002,2002,0.020,false
Trust Region-Precise,4,2.304645e3,1.092223e1,999,3002,2002,0.019,false
Trust Region-Precise,5,2.305405e3,1.091951e1,999,3002,2002,0.019,false
Trust Region-Precise,6,2.305520e3,1.091917e1,999,3002,2002,0.019,false
Trust Region-Precise,7,2.306368e3,1.091610e1,999,3002,2002,0.019,false
Trust Region-Precise,8,2.305752e3,1.091822e1,999,3002,2002,0.019,false
Trust Region-Precise,9,2.302959e3,1.092811e1,999,3002,2002,0.020,false
Trust Region-Precise,10,2.306901e3,1.091414e1,999,3002,2002,0.019,false
Trust Region-Precise,11,2.305877e3,1.091784e1,999,3002,2002,0.019,false
Trust Region-Precise,12,2.304201e3,1.092374e1,999,3002,2002,0.019,false
Trust Region-Precise,13,2.303622e3,1.092576e1,999,3002,2002,0.020,false
Trust Region-Precise,14,2.306042e3,1.091720e1,999,3002,2002,0.020,false
Trust Region-Precise,15,2.303623e3,1.092566e1,999,3002,2002,0.020,false
Trust Region-Precise,16,2.303548e3,1.092604e1,999,3002,2002,0.020,false
Trust Region-Precise,17,2.303936e3,1.092470e1,999,3002,2002,0.020,false
Trust Region-Precise,18,2.303713e3,1.092554e1,999,3002,2002,0.020,false
Trust Region-Precise,19,2.306154e3,1.091681e1,999,3002,2002,0.020,false
