Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,2,6.429999e-1,1.587235e-2,840,1683,1683,0.608,true
Adam-AMSGrad,3,6.429998e-1,2.485047e-2,504,1011,1011,0.390,true
Adam-AMSGrad,4,6.429996e-1,1.585715e-2,1036,2075,2075,0.782,true
Adam-AMSGrad,5,6.429997e-1,1.585885e-2,910,1823,1823,0.655,true
Adam-AMSGrad,6,6.430487e-1,1.869747e-2,1249,2502,2502,0.926,false
Adam-AMSGrad,7,6.430460e-1,3.948987e-2,1249,2502,2502,0.910,false
Adam-AMSGrad,8,6.429999e-1,2.485458e-2,1150,2303,2303,0.834,true
Adam-AMSGrad,9,6.429994e-1,1.584116e-2,937,1877,1877,0.676,true
Adam-AMSGrad,10,6.429998e-1,1.586469e-2,788,1579,1579,0.589,true
Adam-AMSGrad,11,6.429992e-1,2.482518e-2,1065,2133,2133,0.782,true
Adam-AMSGrad,12,6.429994e-1,1.584378e-2,977,1957,1957,0.705,true
Adam-AMSGrad,13,6.429999e-1,2.328379e-2,1108,2219,2219,0.825,true
Adam-AMSGrad,14,6.429992e-1,2.325682e-2,1050,2103,2103,0.761,true
Adam-AMSGrad,15,6.429978e-1,3.825095e-2,649,1301,1301,0.468,true
Adam-AMSGrad,16,6.429987e-1,2.480610e-2,793,1589,1589,0.589,true
Adam-AMSGrad,17,6.429990e-1,3.828097e-2,1024,2051,2051,0.754,true
Adam-AMSGrad,18,6.429994e-1,2.483365e-2,1177,2357,2357,0.851,true
Adam-AMSGrad,19,6.429994e-1,1.584082e-2,1155,2313,2313,0.840,true
Adam-WeightDecay,0,6.429973e-1,1.570814e-2,274,551,551,0.201,true
Adam-WeightDecay,1,6.429998e-1,1.586830e-2,283,569,569,0.210,true
Adam-WeightDecay,2,6.429960e-1,1.562696e-2,318,639,639,0.238,true
Adam-WeightDecay,3,6.429969e-1,1.568532e-2,226,455,455,0.165,true
Adam-WeightDecay,4,6.429994e-1,2.483360e-2,234,471,471,0.175,true
Adam-WeightDecay,5,6.429997e-1,2.484628e-2,365,733,733,0.270,true
Adam-WeightDecay,6,6.429973e-1,1.571135e-2,354,711,711,0.262,true
Adam-WeightDecay,7,6.429977e-1,2.476576e-2,253,509,509,0.184,true
Adam-WeightDecay,8,6.429998e-1,1.586632e-2,360,723,723,0.269,true
Adam-WeightDecay,9,6.429972e-1,3.823565e-2,351,705,705,0.259,true
Adam-WeightDecay,10,6.429952e-1,3.818291e-2,209,421,421,0.153,true
Adam-WeightDecay,11,6.429981e-1,1.575892e-2,393,789,789,0.292,true
Adam-WeightDecay,12,6.429985e-1,2.322321e-2,355,713,713,0.261,true
Adam-WeightDecay,13,6.429998e-1,1.586763e-2,243,489,489,0.178,true
Adam-WeightDecay,14,6.429971e-1,1.569756e-2,310,623,623,0.231,true
Adam-WeightDecay,15,6.429998e-1,1.586901e-2,365,733,733,0.270,true
Adam-WeightDecay,16,6.429980e-1,2.477586e-2,369,741,741,0.272,true
Adam-WeightDecay,17,6.429999e-1,1.587620e-2,268,539,539,0.199,true
Adam-WeightDecay,18,6.429986e-1,1.579386e-2,373,749,749,0.273,true
Adam-WeightDecay,19,6.429988e-1,1.580565e-2,353,709,709,0.259,true
Adam-Robust,0,6.431320e-1,2.272026e-2,1249,2502,2502,0.913,false
Adam-Robust,1,6.429999e-1,2.485175e-2,316,635,635,0.232,true
Adam-Robust,2,6.430252e-1,2.585063e-2,1112,2227,2226,0.812,false
Adam-Robust,3,6.430000e-1,2.485663e-2,213,429,429,0.156,true
Adam-Robust,4,6.429998e-1,1.586413e-2,336,675,675,0.247,true
Adam-Robust,5,6.432012e-1,4.324227e-2,1249,2502,2502,0.914,false
Adam-Robust,6,6.429994e-1,1.584123e-2,202,407,407,0.150,true
Adam-Robust,7,6.431654e-1,2.414328e-2,1249,2502,2502,0.907,false
Adam-Robust,8,6.433940e-1,3.647400e-2,1249,2502,2502,0.905,false
Adam-Robust,9,6.429986e-1,2.479995e-2,156,315,315,0.116,true
Adam-Robust,10,6.429995e-1,1.584506e-2,122,247,247,0.091,true
Adam-Robust,11,6.430000e-1,2.328788e-2,454,911,911,0.330,true
Adam-Robust,12,6.430108e-1,1.654377e-2,1109,2221,2220,0.816,false
Adam-Robust,13,6.432848e-1,4.513420e-2,1249,2502,2502,0.921,false
Adam-Robust,14,6.432539e-1,3.240602e-2,1249,2502,2502,0.913,false
Adam-Robust,15,6.429962e-1,3.820888e-2,116,235,235,0.089,true
Adam-Robust,16,6.430201e-1,1.709810e-2,1033,2069,2068,0.755,false
Adam-Robust,17,6.429992e-1,1.583004e-2,125,253,253,0.092,true
Adam-Robust,18,6.429964e-1,2.471204e-2,71,145,145,0.054,true
Adam-Robust,19,6.436106e-1,4.199529e-2,1249,2502,2502,0.919,false
Trust Region-Adaptive,0,4.254663e0,2.842171e0,6,20,14,0.006,false
Trust Region-Adaptive,1,3.820924e0,2.568082e0,6,20,14,0.006,false
Trust Region-Adaptive,2,4.353220e0,2.865440e0,6,20,14,0.006,false
Trust Region-Adaptive,3,7.071797e-1,5.262246e-1,3,11,8,0.003,false
Trust Region-Adaptive,4,3.429888e1,8.267295e0,9,30,20,0.011,false
Trust Region-Adaptive,5,1.181222e0,1.136881e0,5,17,12,0.005,false
Trust Region-Adaptive,6,1.173324e0,1.237437e0,5,17,12,0.005,false
Trust Region-Adaptive,7,3.934920e0,2.612094e0,7,23,16,0.007,false
Trust Region-Adaptive,8,4.036786e0,2.775682e0,5,17,12,0.005,false
Trust Region-Adaptive,9,4.075702e0,2.786549e0,5,17,12,0.005,false
Trust Region-Adaptive,10,1.200269e0,1.244010e0,5,17,12,0.005,false
Trust Region-Adaptive,11,1.140143e0,1.081660e0,6,20,14,0.006,false
Trust Region-Adaptive,12,4.042160e0,2.782671e0,5,17,12,0.005,false
Trust Region-Adaptive,13,3.863109e0,2.579042e0,6,20,14,0.006,false
Trust Region-Adaptive,14,4.054636e0,2.775874e0,6,20,14,0.006,false
Trust Region-Adaptive,15,4.122092e0,2.801518e0,5,17,12,0.005,false
Trust Region-Adaptive,16,3.853056e0,2.580564e0,7,23,16,0.007,false
Trust Region-Adaptive,17,4.140448e0,2.814353e0,6,20,14,0.006,false
Trust Region-Adaptive,18,1.160093e0,1.173592e0,4,14,10,0.004,false
Trust Region-Adaptive,19,4.234076e0,2.843986e0,6,20,14,0.006,false
Trust Region-Standard,0,3.662625e0,2.505683e0,4,14,10,0.004,false
Trust Region-Standard,1,9.310305e-1,8.707869e-1,1,5,4,0.002,false
Trust Region-Standard,2,1.018957e0,9.665005e-1,1,5,4,0.002,false
Trust Region-Standard,3,7.262235e-1,4.843821e-1,13,42,28,0.013,false
Trust Region-Standard,4,9.442094e-1,8.857921e-1,1,5,4,0.002,false
Trust Region-Standard,5,9.413643e-1,8.825744e-1,1,5,4,0.002,false
Trust Region-Standard,6,7.589155e-1,5.863397e-1,11,36,24,0.010,false
Trust Region-Standard,7,9.115196e-1,8.480850e-1,1,5,4,0.002,false
Trust Region-Standard,8,3.277591e3,8.095865e1,9,29,20,0.008,false
Trust Region-Standard,9,1.003567e0,9.504431e-1,1,5,4,0.002,false
Trust Region-Standard,10,9.246710e-1,9.808734e-1,2,8,6,0.002,false
Trust Region-Standard,11,3.344489e0,2.421269e0,4,14,10,0.004,false
Trust Region-Standard,12,8.842334e-1,8.152764e-1,1,5,4,0.002,false
Trust Region-Standard,13,8.171013e-1,7.093703e-1,9,30,20,0.009,false
Trust Region-Standard,14,1.030835e0,9.787126e-1,1,5,4,0.002,false
Trust Region-Standard,15,3.644556e2,2.698707e1,7,23,16,0.007,false
Trust Region-Standard,16,9.209812e-1,9.610467e-1,2,8,6,0.002,false
Trust Region-Standard,17,3.276707e3,8.094761e1,9,29,20,0.008,false
Trust Region-Standard,18,7.692225e-1,7.359058e-1,9,30,20,0.009,false
Trust Region-Standard,19,9.500532e-1,8.923650e-1,1,5,4,0.002,false
Trust Region-Conservative,0,3.630143e0,2.492686e0,43,131,88,0.038,false
Trust Region-Conservative,1,6.511053e-1,2.027208e-1,43,131,88,0.038,false
Trust Region-Conservative,2,3.539239e0,2.455947e0,42,129,86,0.037,false
Trust Region-Conservative,3,3.520374e0,2.452367e0,50,153,102,0.044,false
Trust Region-Conservative,4,6.461944e-1,9.709865e-2,50,152,102,0.044,false
Trust Region-Conservative,5,3.791018e0,2.650877e0,39,120,80,0.034,false
Trust Region-Conservative,6,3.606920e0,2.483352e0,54,165,110,0.047,false
Trust Region-Conservative,7,3.562149e0,2.465258e0,45,138,92,0.039,false
Trust Region-Conservative,8,3.562934e0,2.459900e0,48,147,98,0.042,false
Trust Region-Conservative,9,3.595876e0,2.478901e0,31,96,64,0.028,false
Trust Region-Conservative,10,3.657319e0,2.564596e0,43,131,88,0.038,false
Trust Region-Conservative,11,3.957883e0,2.744070e0,28,87,58,0.025,false
Trust Region-Conservative,12,1.536158e0,1.403041e0,63,192,128,0.055,false
Trust Region-Conservative,13,3.741032e0,2.594863e0,42,128,86,0.037,false
Trust Region-Conservative,14,3.580854e0,2.461284e0,66,201,134,0.057,false
Trust Region-Conservative,15,3.485153e0,2.466781e0,44,135,90,0.038,false
Trust Region-Conservative,16,3.484759e0,2.462054e0,41,126,84,0.036,false
Trust Region-Conservative,17,6.514285e-1,2.192676e-1,36,110,74,0.031,false
Trust Region-Conservative,18,1.534893e0,1.402139e0,44,135,90,0.038,false
Trust Region-Conservative,19,6.454733e-1,8.742190e-2,27,83,56,0.024,false
Trust Region-Aggressive,0,2.120083e0,1.912165e0,2,8,6,0.002,false
Trust Region-Aggressive,1,7.196662e-1,5.494409e-1,14,45,30,0.013,false
Trust Region-Aggressive,2,1.973256e0,1.817999e0,2,8,6,0.002,false
Trust Region-Aggressive,3,1.965038e0,1.841350e0,2,8,6,0.002,false
Trust Region-Aggressive,4,2.126101e0,1.939985e0,2,8,6,0.002,false
Trust Region-Aggressive,5,1.999343e4,1.999649e2,12,38,26,0.011,false
Trust Region-Aggressive,6,2.009698e0,1.852679e0,2,8,6,0.002,false
Trust Region-Aggressive,7,1.957427e0,1.828212e0,2,8,6,0.002,false
Trust Region-Aggressive,8,2.017180e0,1.863741e0,2,8,6,0.002,false
Trust Region-Aggressive,9,1.954908e0,1.818084e0,2,8,6,0.002,false
Trust Region-Aggressive,10,2.092720e0,1.903020e0,2,8,6,0.003,false
Trust Region-Aggressive,11,2.065756e0,1.882771e0,2,8,6,0.002,false
Trust Region-Aggressive,12,6.565844e-1,2.281297e-1,10,33,22,0.009,false
Trust Region-Aggressive,13,2.073964e0,1.910955e0,2,8,6,0.002,false
Trust Region-Aggressive,14,2.208908e0,1.964458e0,2,8,6,0.002,false
Trust Region-Aggressive,15,1.764879e0,1.703775e0,2,8,6,0.002,false
Trust Region-Aggressive,16,2.117922e0,1.909499e0,2,8,6,0.002,false
Trust Region-Aggressive,17,6.578421e-1,2.325796e-1,14,45,30,0.013,false
Trust Region-Aggressive,18,6.672336e-1,3.093669e-1,14,45,30,0.013,false
Trust Region-Aggressive,19,1.936753e0,1.826025e0,2,8,6,0.002,false
Trust Region-Precise,0,6.769408e-1,3.790710e-1,9,29,20,0.009,false
Trust Region-Precise,1,1.142858e0,1.087163e0,11,36,24,0.010,false
Trust Region-Precise,2,1.583007e0,1.455751e0,13,42,28,0.012,false
Trust Region-Precise,3,6.782430e-1,3.789613e-1,7,23,16,0.007,false
Trust Region-Precise,4,8.261778e-1,8.557077e-1,11,35,24,0.010,false
Trust Region-Precise,5,1.193856e0,1.285588e0,12,39,26,0.011,false
Trust Region-Precise,6,7.197897e-1,5.857393e-1,9,29,20,0.009,false
Trust Region-Precise,7,8.131456e-1,7.228416e-1,10,33,22,0.010,false
Trust Region-Precise,8,6.733252e-1,3.826299e-1,7,23,16,0.007,false
Trust Region-Precise,9,8.382321e-1,7.567517e-1,16,50,34,0.015,false
Trust Region-Precise,10,9.060753e-1,8.416409e-1,10,33,22,0.010,false
Trust Region-Precise,11,8.620650e-1,7.876160e-1,11,36,24,0.010,false
Trust Region-Precise,12,7.170167e-1,5.756972e-1,12,38,26,0.011,false
Trust Region-Precise,13,6.743701e-1,3.853510e-1,10,32,22,0.009,false
Trust Region-Precise,14,1.091005e0,1.038373e0,11,36,24,0.010,false
Trust Region-Precise,15,8.690527e-1,7.964385e-1,17,54,36,0.015,false
Trust Region-Precise,16,1.574452e0,1.430075e0,13,42,28,0.012,false
Trust Region-Precise,17,1.041431e0,1.123292e0,15,47,32,0.014,false
Trust Region-Precise,18,1.204935e0,1.294177e0,15,48,32,0.014,false
Trust Region-Precise,19,6.821100e-1,3.596362e-1,6,20,14,0.006,false
