Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,3,1.033305e-6,1.946030e-3,1249,2502,2502,0.055,false
Adam-AMSGrad,4,9.466367e-7,3.888969e-3,259,521,521,0.012,true
Adam-AMSGrad,5,9.923609e-7,1.899600e-3,976,1955,1955,0.043,true
Adam-AMSGrad,6,9.630732e-7,3.922561e-3,447,897,897,0.021,true
Adam-AMSGrad,7,9.636466e-7,3.923699e-3,572,1147,1147,0.025,true
Adam-AMSGrad,8,9.619607e-7,1.957739e-3,291,585,585,0.013,true
Adam-AMSGrad,9,9.730323e-7,3.942775e-3,652,1307,1307,0.029,true
Adam-AMSGrad,10,9.819036e-7,3.960695e-3,725,1453,1453,0.033,true
Adam-AMSGrad,11,9.848505e-7,3.966629e-3,501,1005,1005,0.022,true
Adam-AMSGrad,12,9.618827e-7,3.920138e-3,500,1003,1003,0.022,true
Adam-AMSGrad,13,9.892625e-7,1.985271e-3,453,909,909,0.020,true
Adam-AMSGrad,14,9.846485e-7,3.966223e-3,693,1389,1389,0.030,true
Adam-AMSGrad,15,9.699473e-7,1.965835e-3,242,487,487,0.011,true
Adam-AMSGrad,16,9.735851e-7,3.943894e-3,380,763,763,0.017,true
Adam-AMSGrad,17,1.360553e-6,2.246852e-3,1249,2502,2502,0.055,false
Adam-AMSGrad,18,2.572237e-6,3.321643e-3,1249,2502,2502,0.062,false
Adam-AMSGrad,19,9.705077e-7,3.937661e-3,301,605,605,0.014,true
Adam-WeightDecay,0,9.501524e-7,1.951436e-3,136,275,275,0.006,true
Adam-WeightDecay,1,3.765192e-7,2.434591e-3,99,201,201,0.004,true
Adam-WeightDecay,2,9.919484e-7,1.780066e-3,355,713,713,0.015,true
Adam-WeightDecay,3,2.984876e-5,1.886543e-2,101,205,204,0.004,false
Adam-WeightDecay,4,5.222055e-7,2.883527e-3,153,309,309,0.007,true
Adam-WeightDecay,5,7.160359e-7,1.696466e-3,132,267,267,0.006,true
Adam-WeightDecay,6,2.499724e-5,1.991238e-2,77,157,156,0.003,false
Adam-WeightDecay,7,9.240642e-7,3.790719e-3,78,159,159,0.003,true
Adam-WeightDecay,8,9.646863e-7,1.960557e-3,123,249,249,0.005,true
Adam-WeightDecay,9,7.497786e-7,3.449688e-3,174,351,351,0.008,true
Adam-WeightDecay,10,8.582786e-7,3.677478e-3,172,347,347,0.008,true
Adam-WeightDecay,11,9.961275e-7,1.816316e-3,309,621,621,0.014,true
Adam-WeightDecay,12,9.959282e-7,1.800792e-3,321,645,645,0.014,true
Adam-WeightDecay,13,1.633274e-4,5.153324e-2,45,93,92,0.002,false
Adam-WeightDecay,14,9.991226e-7,1.790068e-3,329,661,661,0.015,true
Adam-WeightDecay,15,9.833386e-5,2.773145e-2,34,71,70,0.002,false
Adam-WeightDecay,16,7.872586e-7,3.546727e-3,166,335,335,0.007,true
Adam-WeightDecay,17,9.870335e-7,1.796703e-3,368,739,739,0.017,true
Adam-WeightDecay,18,2.187596e-5,9.558541e-3,63,129,128,0.003,false
Adam-WeightDecay,19,9.845617e-7,1.776994e-3,364,731,731,0.016,true
Adam-Robust,0,8.242626e-5,3.363982e-2,54,111,110,0.003,false
Adam-Robust,1,5.556326e-2,1.356579e-1,24,51,50,0.001,false
Adam-Robust,2,7.829319e-6,5.159871e-3,1249,2502,2502,0.058,false
Adam-Robust,3,1.378916e-3,1.409158e-1,17,37,36,0.001,false
Adam-Robust,4,3.186208e-4,5.903240e-2,45,93,92,0.002,false
Adam-Robust,5,7.909406e-5,1.881639e-2,1249,2502,2502,0.059,false
Adam-Robust,6,1.688962e-4,3.068494e-2,38,79,78,0.002,false
Adam-Robust,7,8.087654e-5,1.831376e-2,37,77,76,0.002,false
Adam-Robust,8,2.060051e-4,5.781122e-2,38,79,78,0.002,false
Adam-Robust,9,1.230403e-3,1.383091e-1,16,35,34,0.001,false
Adam-Robust,10,7.358306e-5,3.448675e-2,50,103,102,0.003,false
Adam-Robust,11,7.943943e-4,1.002657e-1,27,57,56,0.001,false
Adam-Robust,12,1.134582e-3,1.379668e-1,16,35,34,0.001,false
Adam-Robust,13,4.497916e-5,2.507291e-2,57,117,116,0.003,false
Adam-Robust,14,4.655567e-4,8.646601e-2,32,67,66,0.002,false
Adam-Robust,15,8.072256e-6,5.664574e-3,1249,2502,2502,0.058,false
Adam-Robust,16,1.949476e-4,5.641130e-2,39,81,80,0.002,false
Adam-Robust,17,5.077424e-7,1.522642e-3,48,99,99,0.002,true
Adam-Robust,18,5.889618e-5,3.085413e-2,50,103,102,0.002,false
Adam-Robust,19,2.722408e-5,1.055761e-2,58,119,118,0.003,false
Trust Region-Adaptive,0,3.660501e-2,8.268297e-1,2,8,6,0.000,false
Trust Region-Adaptive,1,2.347063e-2,5.346292e-1,1,5,4,0.000,false
Trust Region-Adaptive,2,2.071782e-1,9.142032e-1,5,18,12,0.000,false
Trust Region-Adaptive,3,1.077989e-1,1.593004e0,3,11,8,0.000,false
Trust Region-Adaptive,4,1.815690e-1,1.938275e0,3,11,8,0.000,false
Trust Region-Adaptive,5,3.141270e-1,2.711970e0,3,11,8,0.000,false
Trust Region-Adaptive,6,4.720102e-2,7.882464e-1,2,8,6,0.000,false
Trust Region-Adaptive,7,1.109638e-1,1.615539e0,3,11,8,0.000,false
Trust Region-Adaptive,8,1.178654e-2,3.038466e-1,5,18,12,0.000,false
Trust Region-Adaptive,9,1.306650e-1,6.921098e-1,1,5,4,0.000,false
Trust Region-Adaptive,10,1.111344e-1,1.381151e0,3,11,8,0.000,false
Trust Region-Adaptive,11,3.036999e-1,2.927736e0,3,11,8,0.000,false
Trust Region-Adaptive,12,4.502737e1,1.885269e1,7,24,16,0.000,false
Trust Region-Adaptive,13,8.469855e1,3.616599e1,7,24,16,0.000,false
Trust Region-Adaptive,14,4.263786e1,1.922149e1,7,24,16,0.000,false
Trust Region-Adaptive,15,4.207032e-1,1.624337e0,3,11,8,0.000,false
Trust Region-Adaptive,16,4.246331e-2,9.266376e-1,2,8,6,0.000,false
Trust Region-Adaptive,17,7.274494e-2,5.371301e-1,2,8,6,0.000,false
Trust Region-Adaptive,18,9.160030e-2,1.415475e0,4,14,10,0.000,false
Trust Region-Adaptive,19,8.818723e-1,3.367766e0,4,14,10,0.000,false
Trust Region-Standard,0,1.658410e1,1.685944e1,5,17,12,0.000,false
Trust Region-Standard,1,6.325765e-1,4.361542e0,3,11,8,0.000,false
Trust Region-Standard,2,6.672251e1,2.716889e1,4,14,10,0.000,false
Trust Region-Standard,3,7.802360e-1,5.174492e0,3,11,8,0.000,false
Trust Region-Standard,4,3.901703e-1,3.354953e0,3,11,8,0.000,false
Trust Region-Standard,5,3.470106e-1,3.149442e0,3,11,8,0.000,false
Trust Region-Standard,6,2.186732e-1,9.256505e-1,5,18,12,0.000,false
Trust Region-Standard,7,1.341574e0,7.178936e0,3,11,8,0.000,false
Trust Region-Standard,8,1.261295e0,4.704199e0,5,17,12,0.000,false
Trust Region-Standard,9,8.956978e-1,5.483035e0,3,11,8,0.000,false
Trust Region-Standard,10,1.353829e0,7.183850e0,3,11,8,0.000,false
Trust Region-Standard,11,1.134798e0,6.501950e0,3,11,8,0.000,false
Trust Region-Standard,12,4.682208e-1,9.968651e-1,7,23,16,0.000,false
Trust Region-Standard,13,1.205158e0,6.546080e0,3,11,8,0.000,false
Trust Region-Standard,14,9.570418e1,3.338805e1,5,18,12,0.000,false
Trust Region-Standard,15,5.005293e1,3.299340e1,6,20,14,0.000,false
Trust Region-Standard,16,1.436651e0,7.560207e0,3,11,8,0.000,false
Trust Region-Standard,17,6.702548e-1,4.700431e0,3,11,8,0.000,false
Trust Region-Standard,18,1.053773e0,5.927256e0,3,11,8,0.000,false
Trust Region-Standard,19,1.149353e0,6.584265e0,3,11,8,0.000,false
Trust Region-Conservative,0,2.105336e-3,1.622553e-1,22,68,46,0.000,false
Trust Region-Conservative,1,2.386995e-3,1.872624e-1,21,65,44,0.000,false
Trust Region-Conservative,2,3.565555e-3,1.674267e-1,9,29,20,0.000,false
Trust Region-Conservative,3,1.867064e-3,1.477176e-1,18,56,38,0.000,false
Trust Region-Conservative,4,2.940228e-3,1.573911e-1,16,50,34,0.000,false
Trust Region-Conservative,5,3.196888e-3,1.405522e-1,24,74,50,0.001,false
Trust Region-Conservative,6,6.387693e-3,3.247576e-1,5,17,12,0.000,false
Trust Region-Conservative,7,4.768094e-3,2.236891e-1,29,89,60,0.001,false
Trust Region-Conservative,8,3.387435e-3,2.357343e-1,11,35,24,0.000,false
Trust Region-Conservative,9,3.685442e-3,1.483996e-1,23,71,48,0.000,false
Trust Region-Conservative,10,4.840739e-3,1.593632e-1,5,17,12,0.000,false
Trust Region-Conservative,11,3.189634e-3,1.080846e-1,26,80,54,0.001,false
Trust Region-Conservative,12,2.159877e-3,1.645879e-1,7,23,16,0.000,false
Trust Region-Conservative,13,3.071943e-3,1.971140e-1,10,32,22,0.000,false
Trust Region-Conservative,14,3.858296e-2,5.907961e-1,11,35,24,0.000,false
Trust Region-Conservative,15,2.475470e-3,1.912502e-1,1,5,4,0.000,false
Trust Region-Conservative,16,3.252244e-3,1.468350e-1,8,26,18,0.000,false
Trust Region-Conservative,17,4.876866e-2,2.287808e-1,12,38,26,0.000,false
Trust Region-Conservative,18,3.595904e-2,1.701983e-1,8,26,18,0.000,false
Trust Region-Conservative,19,2.129353e-3,1.774569e-1,9,29,20,0.000,false
Trust Region-Aggressive,0,2.916748e1,3.456394e1,5,18,12,0.000,false
Trust Region-Aggressive,1,2.604619e-1,5.218463e-1,7,23,16,0.000,false
Trust Region-Aggressive,2,2.179648e-1,2.266491e0,3,11,8,0.000,false
Trust Region-Aggressive,3,1.885166e1,1.232405e1,4,14,10,0.000,false
Trust Region-Aggressive,4,4.462858e1,1.823551e1,4,14,10,0.000,false
Trust Region-Aggressive,5,4.564878e1,4.872790e1,5,18,12,0.000,false
Trust Region-Aggressive,6,3.360048e-2,3.932739e-1,9,29,20,0.000,false
Trust Region-Aggressive,7,5.668174e1,2.623300e1,5,18,12,0.000,false
Trust Region-Aggressive,8,2.663044e1,2.107448e1,6,20,14,0.000,false
Trust Region-Aggressive,9,4.456555e1,3.159463e1,5,18,12,0.000,false
Trust Region-Aggressive,10,5.713418e1,3.850379e1,5,18,12,0.000,false
Trust Region-Aggressive,11,4.609184e1,1.578775e1,4,14,10,0.000,false
Trust Region-Aggressive,12,1.923662e1,3.126464e1,5,18,12,0.000,false
Trust Region-Aggressive,13,3.024546e0,1.118701e1,8,27,18,0.000,false
Trust Region-Aggressive,14,1.759296e1,3.036062e1,5,18,12,0.000,false
Trust Region-Aggressive,15,2.968499e1,4.323634e1,5,18,12,0.000,false
Trust Region-Aggressive,16,3.491871e1,3.527178e1,5,18,12,0.000,false
Trust Region-Aggressive,17,3.341762e-1,2.870593e-1,5,17,12,0.000,false
Trust Region-Aggressive,18,2.576515e1,3.408922e1,5,18,12,0.000,false
Trust Region-Aggressive,19,2.706606e-1,4.671394e-1,5,17,12,0.000,false
Trust Region-Precise,0,1.608333e-2,4.503413e-1,2,8,6,0.000,false
Trust Region-Precise,1,2.299511e-2,1.868507e-1,5,17,12,0.000,false
Trust Region-Precise,2,5.772103e-2,3.347447e-1,4,14,10,0.000,false
Trust Region-Precise,3,4.150860e-2,3.318882e-1,1,5,4,0.000,false
Trust Region-Precise,4,2.810982e-2,1.843722e-1,4,14,10,0.000,false
Trust Region-Precise,5,1.946005e-2,2.709231e-1,5,17,12,0.000,false
Trust Region-Precise,6,3.159391e-2,4.044692e-1,4,14,10,0.000,false
Trust Region-Precise,7,4.209587e-2,3.159944e-1,3,11,8,0.000,false
Trust Region-Precise,8,2.166627e-2,3.735046e-1,2,8,6,0.000,false
Trust Region-Precise,9,1.394505e0,4.571317e0,10,33,22,0.000,false
Trust Region-Precise,10,5.628555e-2,3.548568e-1,4,14,10,0.000,false
Trust Region-Precise,11,2.970736e-2,1.884357e-1,5,17,12,0.000,false
Trust Region-Precise,12,1.133688e-1,1.493522e0,10,32,22,0.000,false
Trust Region-Precise,13,1.335850e-2,3.515383e-1,1,5,4,0.000,false
Trust Region-Precise,14,5.901412e-2,4.239597e-1,2,8,6,0.000,false
Trust Region-Precise,15,7.290956e-2,5.577714e-1,6,20,14,0.000,false
Trust Region-Precise,16,3.164435e-2,5.820339e-1,2,8,6,0.000,false
Trust Region-Precise,17,8.590214e-2,5.065029e-2,15,48,32,0.000,false
Trust Region-Precise,18,2.607674e-2,2.713836e-1,4,14,10,0.000,false
Trust Region-Precise,19,4.625754e-2,8.179297e-1,9,29,20,0.000,false
