Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,4,1.820448e-1,8.986154e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,5,2.752173e-1,1.105752e0,1249,2502,2502,0.056,false
Adam-AMSGrad,6,1.193471e-1,7.274398e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,7,1.300432e-1,7.592317e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,8,1.225138e-1,7.382342e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,9,2.110250e-1,9.697066e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,10,2.200003e-1,9.872025e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,11,1.796184e-1,8.932761e-1,1249,2502,2502,0.059,false
Adam-AMSGrad,12,1.313876e-1,7.652296e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,13,1.317475e-1,7.606459e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,14,2.039529e-1,9.513412e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,15,2.153912e-1,9.755023e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,16,2.293148e-1,1.009556e0,1249,2502,2502,0.057,false
Adam-AMSGrad,17,2.347199e-1,1.022617e0,1249,2502,2502,0.057,false
Adam-AMSGrad,18,2.700330e-1,1.095124e0,1249,2502,2502,0.057,false
Adam-AMSGrad,19,1.508134e-1,8.124169e-1,1249,2502,2502,0.057,false
Adam-WeightDecay,0,9.782944e-7,2.012342e-3,880,1763,1763,0.038,true
Adam-WeightDecay,1,9.881751e-7,2.010058e-3,878,1759,1759,0.037,true
Adam-WeightDecay,2,9.729033e-7,2.008648e-3,875,1753,1753,0.038,true
Adam-WeightDecay,3,9.820694e-7,1.963944e-3,893,1789,1789,0.039,true
Adam-WeightDecay,4,9.805295e-7,1.936223e-3,848,1699,1699,0.037,true
Adam-WeightDecay,5,9.983733e-7,2.035537e-3,895,1793,1793,0.039,true
Adam-WeightDecay,6,9.946419e-7,1.964750e-3,945,1893,1893,0.041,true
Adam-WeightDecay,7,9.935717e-7,1.967456e-3,807,1617,1617,0.035,true
Adam-WeightDecay,8,9.758491e-7,1.951788e-3,848,1699,1699,0.038,true
Adam-WeightDecay,9,9.771712e-7,1.998980e-3,872,1747,1747,0.038,true
Adam-WeightDecay,10,9.910202e-7,1.939955e-3,886,1775,1775,0.039,true
Adam-WeightDecay,11,9.935733e-7,2.034630e-3,813,1629,1629,0.035,true
Adam-WeightDecay,12,9.987285e-7,2.037886e-3,825,1653,1653,0.036,true
Adam-WeightDecay,13,9.864353e-7,1.967635e-3,870,1743,1743,0.038,true
Adam-WeightDecay,14,9.767603e-7,2.004655e-3,843,1689,1689,0.036,true
Adam-WeightDecay,15,9.902098e-7,2.018684e-3,843,1689,1689,0.037,true
Adam-WeightDecay,16,9.894908e-7,2.004770e-3,867,1737,1737,0.037,true
Adam-WeightDecay,17,9.783616e-7,2.024602e-3,833,1669,1669,0.036,true
Adam-WeightDecay,18,9.798803e-7,1.937596e-3,846,1695,1695,0.036,true
Adam-WeightDecay,19,9.771672e-7,1.994302e-3,881,1765,1765,0.038,true
Adam-Robust,0,6.804876e-2,5.470922e-1,1249,2502,2502,0.057,false
Adam-Robust,1,1.110214e-1,6.998150e-1,1249,2502,2502,0.056,false
Adam-Robust,2,1.109932e-1,6.958306e-1,1249,2502,2502,0.057,false
Adam-Robust,3,6.814634e-2,5.409368e-1,1249,2502,2502,0.056,false
Adam-Robust,4,5.502320e-2,4.943027e-1,1249,2502,2502,0.057,false
Adam-Robust,5,6.144518e-2,5.129717e-1,1249,2502,2502,0.057,false
Adam-Robust,6,7.529885e-2,5.710039e-1,1249,2502,2502,0.056,false
Adam-Robust,7,4.406862e-2,4.312968e-1,1249,2502,2502,0.057,false
Adam-Robust,8,2.834390e-2,3.514594e-1,1249,2502,2502,0.056,false
Adam-Robust,9,6.791385e-2,5.415760e-1,1249,2502,2502,0.056,false
Adam-Robust,10,6.390904e-2,5.326322e-1,1249,2502,2502,0.057,false
Adam-Robust,11,5.357370e-2,4.832683e-1,1249,2502,2502,0.057,false
Adam-Robust,12,3.198287e-2,3.749190e-1,1249,2502,2502,0.057,false
Adam-Robust,13,5.046508e-2,4.676680e-1,1249,2502,2502,0.057,false
Adam-Robust,14,7.436852e-2,5.640430e-1,1249,2502,2502,0.057,false
Adam-Robust,15,1.068668e-1,6.896182e-1,1249,2502,2502,0.056,false
Adam-Robust,16,3.964595e-2,4.200185e-1,1249,2502,2502,0.057,false
Adam-Robust,17,1.035791e-1,6.708089e-1,1249,2502,2502,0.056,false
Adam-Robust,18,8.455794e-2,6.126387e-1,1249,2502,2502,0.057,false
Adam-Robust,19,8.660407e-2,5.992986e-1,1249,2502,2502,0.056,false
Trust Region-Adaptive,0,1.367441e3,7.835285e1,28,87,58,0.001,false
Trust Region-Adaptive,1,1.358462e3,7.806477e1,29,90,60,0.001,false
Trust Region-Adaptive,2,1.370344e3,7.843426e1,31,96,64,0.001,false
Trust Region-Adaptive,3,1.355851e3,7.798783e1,27,84,56,0.001,false
Trust Region-Adaptive,4,1.355449e3,7.792847e1,28,87,58,0.001,false
Trust Region-Adaptive,5,1.360059e3,7.814205e1,31,96,64,0.001,false
Trust Region-Adaptive,6,1.348036e3,7.758513e1,30,93,62,0.001,false
Trust Region-Adaptive,7,1.370107e3,7.842283e1,26,81,54,0.001,false
Trust Region-Adaptive,8,1.356406e3,7.797042e1,31,96,64,0.001,false
Trust Region-Adaptive,9,1.359743e3,7.811924e1,34,105,70,0.001,false
Trust Region-Adaptive,10,6.119245e-2,5.226436e-1,25,77,52,0.001,false
Trust Region-Adaptive,11,1.369925e3,7.842346e1,24,75,50,0.001,false
Trust Region-Adaptive,12,1.366484e3,7.832504e1,32,99,66,0.001,false
Trust Region-Adaptive,13,1.359204e3,7.811820e1,32,99,66,0.001,false
Trust Region-Adaptive,14,1.362897e3,7.822128e1,27,84,56,0.001,false
Trust Region-Adaptive,15,1.369031e3,7.838734e1,31,96,64,0.001,false
Trust Region-Adaptive,16,1.354549e3,7.795815e1,26,81,54,0.001,false
Trust Region-Adaptive,17,1.361539e3,7.818018e1,32,99,66,0.001,false
Trust Region-Adaptive,18,1.367710e3,7.835665e1,34,105,70,0.001,false
Trust Region-Adaptive,19,5.858427e-2,5.101708e-1,24,74,50,0.001,false
Trust Region-Standard,0,1.792706e2,2.836981e1,11,36,24,0.000,false
Trust Region-Standard,1,1.769129e2,2.818288e1,13,42,28,0.000,false
Trust Region-Standard,2,1.776978e2,2.824507e1,13,42,28,0.000,false
Trust Region-Standard,3,1.674554e2,2.741888e1,12,39,26,0.000,false
Trust Region-Standard,4,1.764507e2,2.814679e1,13,42,28,0.000,false
Trust Region-Standard,5,1.894497e2,2.916486e1,13,42,28,0.000,false
Trust Region-Standard,6,1.882810e2,2.907461e1,13,42,28,0.000,false
Trust Region-Standard,7,1.744625e2,2.798760e1,13,42,28,0.000,false
Trust Region-Standard,8,1.792253e2,2.836693e1,12,39,26,0.000,false
Trust Region-Standard,9,1.677005e2,2.743892e1,13,42,28,0.000,false
Trust Region-Standard,10,1.897945e2,2.919116e1,13,42,28,0.000,false
Trust Region-Standard,11,1.865449e2,2.894055e1,12,39,26,0.000,false
Trust Region-Standard,12,1.760869e2,2.811503e1,14,45,30,0.000,false
Trust Region-Standard,13,1.853454e2,2.884669e1,12,39,26,0.000,false
Trust Region-Standard,14,1.893570e2,2.915750e1,12,39,26,0.000,false
Trust Region-Standard,15,1.799181e2,2.842147e1,12,39,26,0.000,false
Trust Region-Standard,16,1.726131e2,2.783565e1,13,42,28,0.000,false
Trust Region-Standard,17,1.872491e2,2.899444e1,12,39,26,0.000,false
Trust Region-Standard,18,1.902208e2,2.922353e1,12,39,26,0.000,false
Trust Region-Standard,19,1.783499e2,2.829767e1,13,42,28,0.000,false
Trust Region-Conservative,0,4.998188e0,4.735633e0,621,1866,1244,0.012,false
Trust Region-Conservative,1,5.008310e0,4.741614e0,553,1662,1108,0.012,false
Trust Region-Conservative,2,5.046024e0,4.758521e0,586,1761,1174,0.012,false
Trust Region-Conservative,3,5.054128e0,4.763319e0,551,1656,1104,0.011,false
Trust Region-Conservative,4,5.153386e0,4.808712e0,528,1587,1058,0.011,false
Trust Region-Conservative,5,5.079441e0,4.775248e0,600,1803,1202,0.012,false
Trust Region-Conservative,6,5.016279e0,4.745669e0,499,1500,1000,0.010,false
Trust Region-Conservative,7,5.036728e0,4.754160e0,657,1974,1316,0.013,false
Trust Region-Conservative,8,1.002669e-2,1.902210e-1,546,1640,1094,0.011,false
Trust Region-Conservative,9,5.062303e0,4.766985e0,646,1941,1294,0.013,false
Trust Region-Conservative,10,5.072397e0,4.769843e0,591,1776,1184,0.012,false
Trust Region-Conservative,11,5.101299e0,4.785180e0,648,1947,1298,0.013,false
Trust Region-Conservative,12,5.101469e0,4.783520e0,519,1560,1040,0.010,false
Trust Region-Conservative,13,9.268125e-3,2.039001e-1,593,1781,1188,0.012,false
Trust Region-Conservative,14,5.143102e0,4.805302e0,460,1383,922,0.009,false
Trust Region-Conservative,15,5.059364e0,4.764121e0,522,1569,1046,0.011,false
Trust Region-Conservative,16,9.713584e-3,2.044101e-1,551,1655,1104,0.011,false
Trust Region-Conservative,17,8.954598e-3,2.003494e-1,643,1931,1288,0.013,false
Trust Region-Conservative,18,5.059317e0,4.763992e0,634,1905,1270,0.013,false
Trust Region-Conservative,19,5.073461e0,4.771387e0,614,1845,1230,0.012,false
Trust Region-Aggressive,0,1.828227e4,2.864835e2,8,27,18,0.000,false
Trust Region-Aggressive,1,1.846454e4,2.878550e2,8,27,18,0.000,false
Trust Region-Aggressive,2,1.831819e4,2.867860e2,8,27,18,0.000,false
Trust Region-Aggressive,3,1.823679e4,2.861369e2,8,27,18,0.000,false
Trust Region-Aggressive,4,1.821637e4,2.859045e2,8,27,18,0.000,false
Trust Region-Aggressive,5,1.858314e4,2.888265e2,8,27,18,0.000,false
Trust Region-Aggressive,6,1.818835e4,2.857047e2,8,27,18,0.000,false
Trust Region-Aggressive,7,1.835193e4,2.870481e2,8,27,18,0.000,false
Trust Region-Aggressive,8,1.830634e4,2.866376e2,8,27,18,0.000,false
Trust Region-Aggressive,9,1.835175e4,2.870489e2,8,27,18,0.000,false
Trust Region-Aggressive,10,1.797140e4,2.839665e2,8,27,18,0.000,false
Trust Region-Aggressive,11,1.820056e4,2.858372e2,8,27,18,0.000,false
Trust Region-Aggressive,12,1.862930e4,2.892036e2,8,27,18,0.000,false
Trust Region-Aggressive,13,1.841676e4,2.875142e2,8,27,18,0.000,false
Trust Region-Aggressive,14,1.834020e4,2.869333e2,8,27,18,0.000,false
Trust Region-Aggressive,15,1.821723e4,2.859774e2,8,27,18,0.000,false
Trust Region-Aggressive,16,1.814669e4,2.853939e2,8,27,18,0.000,false
Trust Region-Aggressive,17,1.843543e4,2.876815e2,8,27,18,0.000,false
Trust Region-Aggressive,18,1.863527e4,2.892418e2,8,27,18,0.000,false
Trust Region-Aggressive,19,1.512446e4,2.588346e2,8,27,18,0.000,false
Trust Region-Precise,0,2.569207e-1,1.073842e0,91,276,184,0.002,false
Trust Region-Precise,1,7.339191e-2,5.740208e-1,109,330,220,0.002,false
Trust Region-Precise,2,1.442599e0,2.544921e0,105,318,212,0.002,false
Trust Region-Precise,3,6.721263e-1,1.737116e0,106,321,214,0.002,false
Trust Region-Precise,4,3.168189e-2,3.770258e-1,95,287,192,0.002,false
Trust Region-Precise,5,3.037734e-1,1.162509e0,105,318,212,0.002,false
Trust Region-Precise,6,1.440264e0,2.542952e0,106,321,214,0.002,false
Trust Region-Precise,7,6.095827e-1,1.654317e0,112,339,226,0.002,false
Trust Region-Precise,8,7.172145e-2,5.674696e-1,108,327,218,0.002,false
Trust Region-Precise,9,5.120910e-2,4.795021e-1,87,264,176,0.002,false
Trust Region-Precise,10,3.140007e-2,3.753756e-1,113,341,228,0.002,false
Trust Region-Precise,11,1.487331e0,2.584033e0,108,327,218,0.002,false
Trust Region-Precise,12,6.627861e-2,5.455059e-1,96,291,194,0.002,false
Trust Region-Precise,13,1.535061e-1,8.301042e-1,92,279,186,0.002,false
Trust Region-Precise,14,9.850344e-2,6.650336e-1,110,333,222,0.002,false
Trust Region-Precise,15,1.463942e0,2.563178e0,92,279,186,0.002,false
Trust Region-Precise,16,6.480471e-1,1.705439e0,91,276,184,0.002,false
Trust Region-Precise,17,2.516142e-1,1.062743e0,94,285,190,0.002,false
Trust Region-Precise,18,6.289639e-1,1.680295e0,92,279,186,0.002,false
Trust Region-Precise,19,4.846235e-2,4.664517e-1,111,336,224,0.002,false
