Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,6,1.251219e1,4.523864e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,7,1.253160e1,4.732606e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,8,1.248135e1,4.190825e-1,1249,2502,2502,0.059,false
Adam-AMSGrad,9,1.254813e1,4.715217e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,10,1.255603e1,4.840446e-1,1249,2502,2502,0.059,false
Adam-AMSGrad,11,1.251981e1,4.525250e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,12,1.250231e1,4.506060e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,13,1.248824e1,4.368468e-1,1249,2502,2502,0.059,false
Adam-AMSGrad,14,1.255739e1,4.737392e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,15,1.250009e1,4.161926e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,16,1.252453e1,4.394188e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,17,1.256648e1,4.909056e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,18,1.255182e1,4.762072e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,19,1.247689e1,4.312115e-1,1249,2502,2502,0.059,false
Adam-WeightDecay,0,1.227601e1,1.535312e-1,804,1611,1610,0.035,false
Adam-WeightDecay,1,1.227781e1,1.571820e-1,805,1613,1612,0.037,false
Adam-WeightDecay,2,1.229145e1,1.746026e-1,869,1741,1740,0.038,false
Adam-WeightDecay,3,1.227790e1,1.563942e-1,815,1633,1632,0.036,false
Adam-WeightDecay,4,1.228767e1,1.681463e-1,840,1683,1682,0.037,false
Adam-WeightDecay,5,1.227886e1,1.607124e-1,804,1611,1610,0.036,false
Adam-WeightDecay,6,1.228366e1,1.656809e-1,796,1595,1594,0.035,false
Adam-WeightDecay,7,1.228008e1,1.589287e-1,796,1595,1594,0.035,false
Adam-WeightDecay,8,1.227775e1,1.553601e-1,785,1573,1572,0.035,false
Adam-WeightDecay,9,1.229014e1,1.691061e-1,858,1719,1718,0.037,false
Adam-WeightDecay,10,1.228980e1,1.704402e-1,851,1705,1704,0.038,false
Adam-WeightDecay,11,1.228587e1,1.674255e-1,835,1673,1672,0.036,false
Adam-WeightDecay,12,1.228689e1,1.692333e-1,842,1687,1686,0.037,false
Adam-WeightDecay,13,1.227253e1,1.485087e-1,799,1601,1600,0.034,false
Adam-WeightDecay,14,1.228730e1,1.673652e-1,844,1691,1690,0.038,false
Adam-WeightDecay,15,1.227728e1,1.533593e-1,780,1563,1562,0.034,false
Adam-WeightDecay,16,1.228979e1,1.724591e-1,848,1699,1698,0.037,false
Adam-WeightDecay,17,1.228367e1,1.624641e-1,845,1693,1692,0.037,false
Adam-WeightDecay,18,1.227576e1,1.517317e-1,794,1591,1590,0.035,false
Adam-WeightDecay,19,1.229913e1,1.810751e-1,877,1757,1756,0.038,false
Adam-Robust,0,1.299453e1,4.294512e-1,1249,2502,2502,0.057,false
Adam-Robust,1,1.288983e1,4.811059e-1,1249,2502,2502,0.057,false
Adam-Robust,2,1.297332e1,4.643668e-1,1249,2502,2502,0.058,false
Adam-Robust,3,1.277853e1,4.953668e-1,1249,2502,2502,0.059,false
Adam-Robust,4,1.290069e1,4.735462e-1,1249,2502,2502,0.058,false
Adam-Robust,5,1.297616e1,4.524435e-1,1249,2502,2502,0.057,false
Adam-Robust,6,1.286123e1,4.727163e-1,1249,2502,2502,0.060,false
Adam-Robust,7,1.278878e1,4.739690e-1,1249,2502,2502,0.060,false
Adam-Robust,8,1.287250e1,4.793217e-1,1249,2502,2502,0.059,false
Adam-Robust,9,1.279349e1,4.912080e-1,1249,2502,2502,0.059,false
Adam-Robust,10,1.296124e1,4.539104e-1,1249,2502,2502,0.059,false
Adam-Robust,11,1.289907e1,4.594990e-1,1249,2502,2502,0.059,false
Adam-Robust,12,1.280374e1,4.797978e-1,1249,2502,2502,0.058,false
Adam-Robust,13,1.297215e1,4.423927e-1,1249,2502,2502,0.058,false
Adam-Robust,14,1.293540e1,4.443213e-1,1249,2502,2502,0.058,false
Adam-Robust,15,1.297850e1,4.510370e-1,1249,2502,2502,0.058,false
Adam-Robust,16,1.290832e1,4.669699e-1,1249,2502,2502,0.058,false
Adam-Robust,17,1.283604e1,4.738432e-1,1249,2502,2502,0.059,false
Adam-Robust,18,1.296393e1,4.582096e-1,1249,2502,2502,0.058,false
Adam-Robust,19,1.287145e1,4.581246e-1,1249,2502,2502,0.060,false
Trust Region-Adaptive,0,1.349226e1,2.157801e-1,1,5,4,0.000,false
Trust Region-Adaptive,1,1.348450e1,2.075893e-1,1,5,4,0.000,false
Trust Region-Adaptive,2,1.348441e1,2.385465e-1,1,5,4,0.000,false
Trust Region-Adaptive,3,1.346247e1,2.770621e-1,1,5,4,0.000,false
Trust Region-Adaptive,4,1.347207e1,2.796328e-1,1,5,4,0.000,false
Trust Region-Adaptive,5,1.352675e1,1.989016e-1,1,5,4,0.000,false
Trust Region-Adaptive,6,1.350959e1,2.379880e-1,1,5,4,0.000,false
Trust Region-Adaptive,7,1.345952e1,2.840922e-1,1,5,4,0.000,false
Trust Region-Adaptive,8,1.348434e1,2.114693e-1,1,5,4,0.000,false
Trust Region-Adaptive,9,1.353215e1,2.326005e-1,1,5,4,0.000,false
Trust Region-Adaptive,10,1.349295e1,2.671880e-1,1,5,4,0.000,false
Trust Region-Adaptive,11,1.344597e1,2.638266e-1,1,5,4,0.000,false
Trust Region-Adaptive,12,1.353807e1,2.118700e-1,1,5,4,0.000,false
Trust Region-Adaptive,13,1.354202e1,2.467994e-1,1,5,4,0.000,false
Trust Region-Adaptive,14,1.349732e1,2.549745e-1,1,5,4,0.000,false
Trust Region-Adaptive,15,1.351708e1,1.807900e-1,1,5,4,0.000,false
Trust Region-Adaptive,16,1.348111e1,2.414355e-1,1,5,4,0.000,false
Trust Region-Adaptive,17,1.354146e1,2.649704e-1,1,5,4,0.000,false
Trust Region-Adaptive,18,1.354954e1,2.109022e-1,1,5,4,0.000,false
Trust Region-Adaptive,19,1.347735e1,2.579394e-1,1,5,4,0.000,false
Trust Region-Standard,0,1.343802e1,2.825759e-1,1,5,4,0.000,false
Trust Region-Standard,1,1.351463e1,2.026450e-1,1,5,4,0.000,false
Trust Region-Standard,2,1.354601e1,2.213138e-1,1,5,4,0.000,false
Trust Region-Standard,3,1.348458e1,2.383512e-1,1,5,4,0.000,false
Trust Region-Standard,4,1.350932e1,2.351747e-1,1,5,4,0.000,false
Trust Region-Standard,5,1.350533e1,1.978213e-1,1,5,4,0.000,false
Trust Region-Standard,6,1.347179e1,2.773152e-1,1,5,4,0.000,false
Trust Region-Standard,7,1.348607e1,2.221260e-1,1,5,4,0.000,false
Trust Region-Standard,8,1.351658e1,2.373972e-1,1,5,4,0.000,false
Trust Region-Standard,9,1.350210e1,2.748342e-1,1,5,4,0.000,false
Trust Region-Standard,10,1.350736e1,2.252250e-1,1,5,4,0.000,false
Trust Region-Standard,11,1.346698e1,2.556788e-1,1,5,4,0.000,false
Trust Region-Standard,12,1.355028e1,1.948649e-1,1,5,4,0.000,false
Trust Region-Standard,13,1.348880e1,2.358219e-1,1,5,4,0.000,false
Trust Region-Standard,14,1.347751e1,2.420552e-1,1,5,4,0.000,false
Trust Region-Standard,15,1.352189e1,2.616471e-1,1,5,4,0.000,false
Trust Region-Standard,16,1.349500e1,2.137510e-1,1,5,4,0.000,false
Trust Region-Standard,17,1.348044e1,2.190412e-1,1,5,4,0.000,false
Trust Region-Standard,18,1.349393e1,2.833466e-1,1,5,4,0.000,false
Trust Region-Standard,19,1.349592e1,1.945423e-1,1,5,4,0.000,false
Trust Region-Conservative,0,1.225441e1,8.322931e-2,129,389,260,0.003,false
Trust Region-Conservative,1,1.225781e1,9.190335e-2,127,383,256,0.003,false
Trust Region-Conservative,2,1.226057e1,9.957172e-2,125,377,252,0.003,false
Trust Region-Conservative,3,1.225674e1,8.938182e-2,126,380,254,0.003,false
Trust Region-Conservative,4,1.225967e1,9.825078e-2,125,377,252,0.003,false
Trust Region-Conservative,5,1.225820e1,9.225739e-2,128,386,258,0.003,false
Trust Region-Conservative,6,1.225464e1,8.149458e-2,122,368,246,0.003,false
Trust Region-Conservative,7,1.225613e1,8.767634e-2,132,398,266,0.003,false
Trust Region-Conservative,8,1.225555e1,8.532897e-2,125,377,252,0.003,false
Trust Region-Conservative,9,1.226082e1,9.879541e-2,129,389,260,0.003,false
Trust Region-Conservative,10,1.225786e1,9.261376e-2,124,374,250,0.003,false
Trust Region-Conservative,11,1.226065e1,9.873027e-2,129,389,260,0.003,false
Trust Region-Conservative,12,1.225432e1,8.256070e-2,123,371,248,0.003,false
Trust Region-Conservative,13,1.225519e1,8.551095e-2,126,380,254,0.003,false
Trust Region-Conservative,14,1.225580e1,8.663823e-2,123,371,248,0.003,false
Trust Region-Conservative,15,1.225500e1,8.366181e-2,123,371,248,0.003,false
Trust Region-Conservative,16,1.225613e1,8.574532e-2,125,377,252,0.003,false
Trust Region-Conservative,17,1.225386e1,7.943117e-2,129,389,260,0.003,false
Trust Region-Conservative,18,1.225788e1,9.346437e-2,127,383,256,0.003,false
Trust Region-Conservative,19,1.225901e1,9.382433e-2,126,380,254,0.003,false
Trust Region-Aggressive,0,1.351236e1,2.490929e-1,1,5,4,0.000,false
Trust Region-Aggressive,1,1.353186e1,1.737356e-1,1,5,4,0.000,false
Trust Region-Aggressive,2,1.346536e1,2.410041e-1,1,5,4,0.000,false
Trust Region-Aggressive,3,1.346124e1,2.781843e-1,1,5,4,0.000,false
Trust Region-Aggressive,4,1.347828e1,2.639216e-1,1,5,4,0.000,false
Trust Region-Aggressive,5,1.350644e1,2.360736e-1,1,5,4,0.000,false
Trust Region-Aggressive,6,1.350765e1,2.423363e-1,1,5,4,0.000,false
Trust Region-Aggressive,7,1.347898e1,2.219075e-1,1,5,4,0.000,false
Trust Region-Aggressive,8,1.353505e1,2.638209e-1,1,5,4,0.000,false
Trust Region-Aggressive,9,1.348259e1,2.323794e-1,1,5,4,0.000,false
Trust Region-Aggressive,10,1.349941e1,2.162233e-1,1,5,4,0.000,false
Trust Region-Aggressive,11,1.346110e1,2.467607e-1,1,5,4,0.000,false
Trust Region-Aggressive,12,1.352937e1,1.996055e-1,1,5,4,0.000,false
Trust Region-Aggressive,13,1.353542e1,2.772257e-1,1,5,4,0.000,false
Trust Region-Aggressive,14,1.350408e1,2.174893e-1,1,5,4,0.000,false
Trust Region-Aggressive,15,1.347201e1,2.831965e-1,1,5,4,0.000,false
Trust Region-Aggressive,16,1.350176e1,2.388138e-1,1,5,4,0.000,false
Trust Region-Aggressive,17,1.350386e1,2.224538e-1,1,5,4,0.000,false
Trust Region-Aggressive,18,1.353296e1,1.962402e-1,1,5,4,0.000,false
Trust Region-Aggressive,19,1.347595e1,2.883622e-1,1,5,4,0.000,false
Trust Region-Precise,0,1.348620e1,2.342873e-1,1,5,4,0.000,false
Trust Region-Precise,1,1.353923e1,2.049576e-1,1,5,4,0.000,false
Trust Region-Precise,2,1.230988e1,1.870199e-1,21,65,44,0.001,false
Trust Region-Precise,3,1.349504e1,2.333521e-1,1,5,4,0.000,false
Trust Region-Precise,4,1.346092e1,2.752116e-1,2,8,6,0.000,false
Trust Region-Precise,5,1.353500e1,2.053652e-1,1,5,4,0.000,false
Trust Region-Precise,6,1.353174e1,2.256005e-1,1,5,4,0.000,false
Trust Region-Precise,7,1.352917e1,2.071596e-1,1,5,4,0.000,false
Trust Region-Precise,8,1.351037e1,2.030976e-1,1,5,4,0.000,false
Trust Region-Precise,9,1.338941e1,2.945689e-1,2,8,6,0.000,false
Trust Region-Precise,10,1.355287e1,2.200467e-1,1,5,4,0.000,false
Trust Region-Precise,11,1.354255e1,2.081963e-1,1,5,4,0.000,false
Trust Region-Precise,12,1.349369e1,2.133518e-1,1,5,4,0.000,false
Trust Region-Precise,13,1.347103e1,2.486689e-1,1,5,4,0.000,false
Trust Region-Precise,14,1.350979e1,2.263940e-1,1,5,4,0.000,false
Trust Region-Precise,15,1.344914e1,2.829525e-1,2,8,6,0.000,false
Trust Region-Precise,16,1.346457e1,2.418405e-1,1,5,4,0.000,false
Trust Region-Precise,17,1.231117e1,1.914995e-1,20,62,42,0.000,false
Trust Region-Precise,18,1.345279e1,2.679461e-1,2,8,6,0.000,false
Trust Region-Precise,19,1.353959e1,2.059255e-1,1,5,4,0.000,false
